frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
298,1.241667,walk,1.609989,-0.819958,0.945113,0.025601,0.010739,-0.677469,-0.01703863690908417,0.5022798176145897,0.023758099352042112,-0.2934101156988133,-0.19307240990059457,0.6649151026031399,-0.005039596832265082,-0.007439404847612913,0.0019198464122872573,0.2644588432925193,2.1838252939764646,-0.31197504199663684,-0.03154999999999997,0.05484499999999992,-0.927374,0.17480300000000004,-0.053844,-0.8734149999999999,0.206353,0.10868899999999992,0.05395900000000009,0.9846858733548586,0.0,single,-0.8734149999999999
299,1.245833,walk,1.609917,-0.817809,0.945355,0.026362,0.010737,-0.678218,-0.017282765242403225,0.5158425348055719,0.05808929428707891,-0.2818703258687097,-0.24129602920573087,0.4938718390153928,-0.006961113778165018,-0.0052808449351817235,0.0016802688430149408,0.24195871339417813,2.23883821411431,-0.3199711953912711,-0.03150699999999995,0.052674,-0.9276089999999999,0.175883,-0.046665999999999985,-0.8749899999999999,0.20738999999999996,0.09933999999999998,0.05261899999999997,0.9851706249057637,0.0,single,-0.8749899999999999
300,1.25,walk,1.609785,-0.815601,0.945443,0.026612,0.011137,-0.678858,-0.03167746580274058,0.5298776097912097,0.021118310535178146,0.03113170399394816,-0.21738089405970745,0.42659876056646073,-0.010559155267615717,-0.009359251259901835,-0.001679865610751142,0.2419006479481378,2.2966162706983186,-0.30117590592752164,-0.031419000000000086,0.050427,-0.9277040000000001,0.17702299999999993,-0.039304000000000006,-0.876333,0.20844200000000002,0.089731,0.051371000000000056,0.9763173004669738,0.0,single,-0.876333
301,1.254167,walk,1.609645,-0.8133,0.945333,0.02631,0.010934,-0.679728,-0.0335973122150295,0.5521958243340485,-0.02639788816895936,0.025439993207687667,0.17676442359774058,0.5634451715201245,-0.0050395968322117955,-0.009839212862960744,0.000479961603071398,0.236861051115926,2.265178785697121,-0.32109431245500253,-0.031299999999999883,0.048085000000000044,-0.927592,0.17815000000000003,-0.03216600000000003,-0.877561,0.20944999999999991,0.08025100000000007,0.05003099999999994,0.9815580483427417,0.0,single,-0.877561
302,1.258333,walk,1.609443,-0.811085,0.945313,0.026212,0.010878,-0.680623,-0.04848775804129638,0.5316850696111703,-0.00480076812290459,0.0010639510278355009,0.05864685141749697,0.5845840461077351,0.0012001920306795105,-0.004320691310627456,-0.00912145943350956,0.24099855976957055,2.3238118098896545,-0.3067690830532968,-0.031093000000000037,0.04585199999999989,-0.9276099999999999,0.17935600000000007,-0.024700000000000055,-0.878819,0.2104490000000001,0.07055199999999995,0.04879099999999992,0.9830597572733677,0.01208999999999999,single,-0.878819
303,1.2625,walk,1.609184,-0.809191,0.945597,0.026558,0.01089,-0.681145,-0.06215502759779391,0.45452363810893615,0.06815454763620346,-0.1266452770280247,-0.11327818837075236,0.3444438371789482,-0.011999040076765801,-0.016318694504429198,0.0009599232061436286,0.2524598032157535,2.3098152147827986,-0.3028557715382744,-0.03088399999999991,0.043889999999999985,-0.92789,0.18066700000000013,-0.016969000000000012,-0.8803650000000001,0.21155100000000004,0.060858999999999996,0.04752499999999993,0.9662032954575609,0.02475000000000005,single,-0.8803650000000001
304,1.266667,walk,1.608985,-0.807246,0.945551,0.026868,0.00996,-0.682038,-0.047756179505600356,0.4667626589872713,-0.011039116870647982,-0.42815032787657,0.23224711247076663,0.5717606241043063,0.014638828893656407,-0.020878329733608727,0.004319654427645913,0.24142068634505223,2.3057355411567046,-0.31437485001199467,-0.030624000000000207,0.04185800000000006,-0.927826,0.1818719999999998,-0.009305999999999925,-0.881629,0.21249600000000002,0.05116399999999999,0.046197000000000044,0.9568961403436962,0.03803000000000001,single,-0.881629
305,1.270833,walk,1.608832,-0.805261,0.945682,0.027339,0.009939,-0.682731,-0.03672587614019816,0.47647623619778207,0.03144503120499007,-0.18400295864644786,-0.1410936717529324,0.4583359310085661,-0.002160345655286963,-0.0057609217474852,0.0009601536245800339,0.23667786845898378,2.3055688910224945,-0.27004320691309897,-0.030480000000000063,0.03984900000000002,-0.927953,0.18301100000000003,-0.0016859999999999653,-0.882885,0.2134910000000001,0.04153499999999999,0.045068,0.9896214420138656,0.049319999999999975,single,-0.882885
306,1.275,walk,1.608754,-0.803098,0.945702,0.027439,0.009762,-0.683335,-0.01871850251980467,0.5190784737221322,0.004799616030722562,-0.1033498949017514,0.03448050957630973,0.3943208748147025,-0.0019198464122890248,-0.006239500839926008,-0.0016798656107512315,0.2337413006959623,2.3465322774179027,-0.3162946964243021,-0.030410000000000048,0.03766000000000003,-0.92798,0.1840630000000001,0.005928999999999962,-0.8842230000000001,0.21447300000000014,0.031731000000000065,0.043756999999999935,0.9887652412565584,0.06243000000000004,single,-0.8842230000000001
307,1.279167,walk,1.608665,-0.800929,0.945694,0.028027,0.009645,-0.683915,-0.021358291336694278,0.5205183585313079,-0.0019198464122889224,-0.2544025210618726,-0.146886344390902,0.3837648781672717,0.0016798656107727896,-0.005999520038409543,0.000479961603071398,0.2526997840172696,2.3225341972641926,-0.27885769138468625,-0.030313999999999952,0.035466,-0.9279700000000001,0.18520500000000006,0.01343799999999995,-0.8853770000000001,0.21551900000000002,0.022028000000000048,0.04259299999999999,0.9895854599101441,0.07406999999999997,single,-0.8853770000000001
308,1.283333,walk,1.608623,-0.798713,0.945667,0.02796,0.009971,-0.684429,-0.010081613058112426,0.5319251080172672,-0.006481036965914188,0.1215774760690677,-0.08741744042677622,0.3438151428538158,-0.0012001920307327459,-0.007201152184343176,-0.0002400384061452167,0.2294767162745873,2.3665386461833395,-0.25108017282764683,-0.030276999999999887,0.03322000000000003,-0.927944,0.18620300000000012,0.021081000000000016,-0.8863960000000001,0.21648,0.012139000000000011,0.04154799999999992,0.9878259529087112,0.08451999999999998,single,-0.8863960000000001
309,1.2875,walk,1.608595,-0.796445,0.945584,0.02814,0.010119,-0.685063,-0.0067194624429845855,0.5442764578833766,-0.019918406527490908,-0.025470323728724122,-0.10526389470683047,0.421538734551959,0.0019198464122889224,-0.007439404847612913,0.0,0.22702183825291197,2.3712502999759906,-0.2565394768418508,-0.030240999999999962,0.030920999999999976,-0.9278609999999999,0.18717699999999993,0.028693999999999997,-0.887382,0.2174179999999999,0.002226999999999979,0.04047899999999993,0.9871947759430568,0.09521000000000002,single,-0.887382
310,1.291667,walk,1.608574,-0.794203,0.945499,0.028648,0.010538,-0.685728,-0.005039596832265351,0.538036957043453,-0.020398368130550903,-0.05173647660792815,-0.30759484024859723,0.44988940817466183,-0.0011999040076873012,-0.0067194624430115864,-0.0016798656107512315,0.22630189584837562,2.3251739860812073,-0.27069834413248106,-0.030224999999999946,0.028650999999999982,-0.927783,0.1881410000000001,0.03614099999999998,-0.888425,0.21836600000000006,0.007489999999999997,0.039358000000000004,0.9882842824446895,0.10641999999999996,single,-0.888425
311,1.295833,walk,1.608566,-0.792012,0.94536,0.029127,0.010404,-0.686426,-0.0019203072491617336,0.5259241478636301,-0.03336533845415181,-0.22418403286772856,-0.10473091234882481,0.4622898646290666,-0.0007201152184289877,-0.005040806529029563,-0.0019203072491592351,0.1915506481036564,2.37085933749394,-0.25636101776283493,-0.030219999999999914,0.0264390000000001,-0.9276519999999999,0.18894699999999998,0.04382700000000006,-0.889354,0.2191669999999999,0.01738799999999996,0.03829799999999994,0.990929921548469,0.11702000000000001,single,-0.889354
312,1.3,walk,1.608548,-0.789868,0.945438,0.029214,0.010551,-0.6869,-0.0043196544276101105,0.514518838492925,0.01871850251980367,0.009378653100010823,-0.07556419014529009,0.3164843418087509,-0.0019198464122889224,-0.00719942404609678,-0.003359731221502284,0.19318454523641962,2.3638108951283776,-0.2315814734821198,-0.03021000000000007,0.02426499999999998,-0.927744,0.18977,0.05153300000000005,-0.890397,0.21998000000000006,0.02726800000000007,0.03734700000000002,0.986377580700772,0.12653000000000003,single,-0.890397
313,1.304167,walk,1.608556,-0.7877,0.945356,0.029586,0.010193,-0.687498,0.0019198464122889224,0.5202783777297918,-0.019678425725948134,-0.25877227836273303,0.007585775372331081,0.39139521233918656,0.004079673626093978,-0.008159347252214599,-0.001199904007679744,0.16726661867049253,2.3611711063114607,-0.23014158867290477,-0.030201000000000144,0.022062999999999944,-0.927667,0.19045899999999993,0.05920399999999992,-0.891274,0.22066000000000008,0.03714099999999998,0.03639300000000001,0.9846649951902595,0.13607000000000008,single,-0.891274
314,1.308333,walk,1.60851,-0.785501,0.945349,0.030141,0.010659,-0.687909,-0.011041766682667232,0.52784445511282,-0.001680268843009944,-0.04746543235710714,-0.34170008084959536,0.2853467377749762,0.008641382621254912,-0.011041766682667232,-0.00888142102736433,0.13058089294284494,2.3862217954873346,-0.25036005760922286,-0.030119000000000007,0.019818000000000002,-0.927697,0.1910489999999998,0.06694599999999995,-0.8923099999999999,0.2211679999999998,0.04712799999999995,0.03538700000000006,0.9723376637652739,0.14612999999999998,single,-0.8923099999999999
315,1.3125,walk,1.608557,-0.783185,0.94519,0.029762,0.010538,-0.688561,0.011279097672164114,0.5557955363570836,-0.03815694744420903,0.07991770151864118,0.17360194324723702,0.42552739064369616,-0.003839692824577845,-0.0021598272138316985,-0.002879769618430886,0.15742740580753178,2.3604511639068857,-0.21358291336692947,-0.03018199999999993,0.01749299999999998,-0.92755,0.19165799999999988,0.07446600000000003,-0.893041,0.22183999999999982,0.05697300000000005,0.03450900000000001,0.9912280168788542,0.15491000000000005,single,-0.893041
316,1.316667,walk,1.608977,-0.780333,0.945257,0.030094,0.011638,-0.689783,0.1007919366450885,0.6844252459803081,0.016078713702913066,0.22484906855759523,-0.48080442034006193,0.8335542115506588,0.00911927045835906,-0.006239500839925676,-0.00215982721382254,0.1214302855771811,2.3546916246700187,-0.20542356611470988,-0.030564000000000036,0.014615000000000045,-0.9276260000000001,0.19174399999999991,0.08142600000000011,-0.893964,0.22230799999999995,0.06681100000000006,0.03366200000000008,0.9812355745848618,0.16338000000000003,single,-0.893964
317,1.320833,walk,1.608975,-0.77805,0.945071,0.030628,0.01182,-0.69033,-0.00048007681230378377,0.5480076812290192,-0.04464714354297271,-0.1361149232691921,-0.23518413466326168,0.3707234153345616,0.003360537686019888,-0.0026404224675908618,-0.0009601536245800851,0.11233797407583415,2.3768602976476774,-0.19275084013442606,-0.03054800000000002,0.012321000000000026,-0.927444,0.19221399999999988,0.08904500000000004,-0.894581,0.2227619999999999,0.07672400000000001,0.03286300000000009,0.9926995168863605,0.17136999999999997,single,-0.894581
318,1.325,walk,1.609017,-0.77584,0.944931,0.031027,0.012085,-0.690794,0.010079193664476878,0.5303575713942953,-0.0335973122150295,-0.06007497800414518,-0.2199448154166249,0.3166591076413763,-0.0033597312214922927,-0.0033597312214922927,0.007199424046075965,0.09359251259901837,2.349412047036211,-0.1593472522198207,-0.030603999999999854,0.010097000000000023,-0.9272739999999999,0.19256200000000012,0.09662499999999996,-0.8951049999999999,0.22316599999999998,0.08652799999999994,0.032169,0.9856233895243623,0.17830999999999997,single,-0.8951049999999999
319,1.329167,walk,1.609137,-0.773457,0.944779,0.031227,0.012387,-0.691312,0.028797696184333837,0.5718742500599966,-0.03647708183343624,0.020196293800026896,-0.16624917339708511,0.3520045846004884,0.0071994240460701376,0.054715622750181,0.03455723542116647,0.0895128389728711,2.3621310295176317,-0.15118790496760276,-0.030694,0.007942000000000005,-0.9269780000000001,0.19281499999999996,0.10408499999999998,-0.895583,0.22350899999999996,0.09614299999999998,0.03139500000000006,0.891476658943172,0.1860500000000001,single,-0.895583
320,1.333333,walk,1.609225,-0.771245,0.944595,0.031766,0.012439,-0.691875,0.02112337974072577,0.5309649543926863,-0.04416706673069322,-0.18131274356601634,-0.191817077228483,0.37983993135122757,-0.01464234277486488,0.012481997119524618,0.009601536245798674,0.09625540086415861,2.31397023523757,-0.19995199231876395,-0.030842999999999954,0.005781999999999954,-0.926754,0.1931280000000002,0.11151299999999997,-0.8962319999999999,0.22397100000000014,0.10573100000000002,0.03052200000000005,0.9641613200768653,0.19477999999999995,single,-0.8962319999999999
321,1.3375,walk,1.609318,-0.768997,0.944441,0.032063,0.01262,-0.692386,0.022318214542866574,0.5394768418526564,-0.036957043436523764,-0.053483077324181276,-0.1565155930798727,0.34623218848357784,-0.007439404847586667,0.006479481641468798,-0.00023998080153529548,0.02591792656587519,2.383969282457512,-0.09407247420206896,-0.030966999999999967,0.0035610000000000364,-0.926601,0.19314300000000006,0.11919900000000005,-0.89647,0.22411000000000003,0.11563800000000002,0.03013100000000002,0.9835526076354595,0.19869000000000003,single,-0.89647
322,1.341667,walk,1.609361,-0.766696,0.944281,0.032166,0.012628,-0.692882,0.010319174466046297,0.5521958243340485,-0.03839692824572516,-0.043376637152575045,-0.03227662323931217,0.330915917819708,0.01055915526756243,-0.00767938564915569,-0.0014398848092158593,0.06551475881928621,2.329253659707204,-0.19174466042716462,-0.03096600000000005,0.0012280000000000069,-0.926447,0.19337300000000002,0.12660400000000005,-0.897109,0.22433900000000007,0.12537600000000004,0.029337999999999975,0.978107459909775,0.20662000000000003,single,-0.897109
323,1.345833,walk,1.609431,-0.764385,0.944108,0.032465,0.01257,-0.693405,0.016802688430151844,0.5547287566010561,-0.0415266442631025,-0.13383011746736026,-0.07446215163447753,0.35009856761904046,0.015122419587115339,-0.011281805088791872,-0.0040806529044645195,0.02664426308208574,2.364858377340303,-0.08641382621219139,-0.03097300000000014,-0.0011299999999999644,-0.926291,0.19341399999999997,0.13414499999999996,-0.897296,0.22438700000000011,0.13527499999999992,0.028994999999999993,0.9678277885453846,0.21005000000000001,single,-0.897296
324,1.35,walk,1.609303,-0.761825,0.943978,0.033278,0.01306,-0.694466,-0.03071754259662276,0.6143508519318424,-0.031197504199655026,-0.1408181583121978,-0.4297513474810191,0.7250049135223086,0.01583873290139693,-0.011519078473733534,-0.010799136069114364,0.057595392368614384,2.307175425965908,-0.07367410607151413,-0.03077899999999989,-0.003738000000000019,-0.926206,0.19378200000000012,0.14119899999999996,-0.897473,0.224561,0.14493699999999998,0.02873300000000001,0.9627256429876951,0.21267000000000003,single,-0.897473
325,1.354167,walk,1.609329,-0.759467,0.94381,0.033441,0.013125,-0.694897,0.006239500839952652,0.5658747300216173,-0.04031677465801623,-0.0440458409227968,-0.07253034641951381,0.29033578778903185,-0.014638828893710475,-0.025437964962816254,-0.02255819534437356,-0.02591792656587519,2.293256539476949,-0.22510199184066168,-0.03086600000000006,-0.006202000000000041,-0.9261320000000001,0.19364800000000004,0.148397,-0.898243,0.2245140000000001,0.15459900000000004,0.027889000000000053,0.9383050166359687,0.22110999999999997,single,-0.898243
326,1.358333,walk,1.609377,-0.757211,0.943625,0.033537,0.012897,-0.695574,0.0115218434949704,0.5415266442630758,-0.04440710513681845,-0.12397562668134525,0.0533166856275757,0.4483400414614797,-0.0052808449351814425,-0.020883341334600538,-0.018963034085452964,0.013922227556382593,2.267162746039313,-0.13826212193950657,-0.030936000000000075,-0.008545000000000025,-0.926026,0.19365799999999989,0.155586,-0.898634,0.22459399999999996,0.16413100000000003,0.027391999999999972,0.9521693400789795,0.22608,single,-0.898634
327,1.3625,walk,1.609715,-0.754845,0.943561,0.033727,0.012209,-0.696793,0.08111351091911372,0.567794576433876,-0.01535877129831138,-0.3216635318839109,0.185832596106483,0.8015139112352806,-0.0016798656107727896,-0.012718982481394128,-0.013438924886009136,0.024958003359755992,2.2673386129109527,-0.049436045116391464,-0.031281000000000114,-0.010963999999999974,-0.926018,0.19342400000000004,0.16266800000000003,-0.898776,0.22470500000000015,0.173632,0.02724199999999999,0.9690341063101469,0.22758,single,-0.898776
328,1.366667,walk,1.6098,-0.752488,0.943384,0.03348,0.012043,-0.697282,0.020398368130523176,0.5656347492200443,-0.042476601871845786,0.01908261054252658,0.14489566769125248,0.32106818027168177,-0.0059995200383829005,-0.0011999040076872372,-0.004319654427645913,-0.06071514278859055,2.2862970962322726,-0.15382769378449504,-0.03139099999999995,-0.013325999999999949,-0.925859,0.1930860000000001,0.16983800000000004,-0.89924,0.22447700000000004,0.183164,0.026618999999999948,0.9875174093798044,0.23380999999999996,single,-0.89924
329,1.370833,walk,1.609939,-0.7501,0.943124,0.033748,0.011907,-0.697741,0.033365338454180236,0.5732117138742484,-0.062409985597706365,-0.14765083016318825,-0.038240803525006924,0.30733483342111717,0.010561689870416746,-0.0036005760921717796,-0.004320691310609134,-0.022083533365334463,2.251320211233862,-0.0885741718675014,-0.0314859999999999,-0.015728999999999993,-0.9256169999999999,0.192855,0.17682900000000001,-0.899349,0.2243409999999999,0.192558,0.026267999999999958,0.9800568993748635,0.23732000000000003,single,-0.899349
330,1.375,walk,1.610076,-0.747764,0.942901,0.033991,0.011853,-0.698357,0.03287736981042781,0.5605951523878059,-0.053515718742493765,-0.11496148034185757,-0.0563545585744249,0.4142175945517215,0.004079673626093978,0.005279577633781215,0.0,0.021118310535178146,2.2008639308854954,-0.028797696184305527,-0.03160600000000002,-0.01804300000000003,-0.9253939999999999,0.19280600000000003,0.18366399999999994,-0.899246,0.22441200000000006,0.20170699999999997,0.02614799999999995,0.9888797386013726,0.23852000000000007,single,-0.899246
331,1.379167,walk,1.610204,-0.745332,0.942681,0.034149,0.011762,-0.698811,0.03071754259656947,0.5836333093352463,-0.05279577633789208,-0.09463548048664973,-0.01689058464533202,0.3042158785218306,0.00911927045835906,0.006959443244554005,0.00215982721382254,-0.05327573794100428,2.224622030237564,-0.057835373170145504,-0.031695999999999946,-0.020445999999999964,-0.925165,0.19245599999999996,0.19050199999999995,-0.899267,0.2241519999999999,0.2109479999999999,0.025897999999999977,0.9805449379937282,0.24102,single,-0.899267
332,1.383333,walk,1.610332,-0.742971,0.9425,0.03415,0.011657,-0.699235,0.030724915986589375,0.5667306769083071,-0.0434469515122399,-0.044750054895768485,0.040289152292907734,0.28257977152974256,0.010081613058059664,0.011041766682667232,0.00912145943350956,-0.04032645223234525,2.197071531445107,-0.05352856457033287,-0.0317820000000002,-0.02276099999999992,-0.924946,0.1921599999999999,0.19729400000000008,-0.899309,0.22394200000000009,0.220055,0.02563700000000002,0.9708090312899091,0.24363,single,-0.899309
333,1.3875,walk,1.610487,-0.740579,0.942271,0.03412,0.011418,-0.699681,0.037197024238037925,0.5740340772738283,-0.054955603551723776,-0.07948908209399537,0.09686829031576884,0.29373336558587937,0.011999040076819087,0.011279097672190758,0.006719462443004568,-0.04679625629948254,2.1780657547395976,-0.06575473962083064,-0.031887,-0.02510599999999996,-0.924689,0.19181000000000004,0.203978,-0.899354,0.22369700000000003,0.22908399999999995,0.025334999999999996,0.970356461141175,0.24665000000000004,single,-0.899354
334,1.391667,walk,1.610622,-0.73812,0.941984,0.034194,0.011315,-0.700284,0.032397408207342264,0.5901127909767148,-0.0688744900407785,-0.07296478139154006,0.01704402469166864,0.40389794784590155,0.006479481641468453,0.01055915526756243,0.002879769618430053,-0.07703383729301974,2.178545716342683,-0.02759779217662495,-0.031994999999999996,-0.027521000000000018,-0.92439,0.19135400000000002,0.21059700000000003,-0.899182,0.22334900000000002,0.23811800000000005,0.025208000000000008,0.9788016958643536,0.24792000000000003,single,-0.899182
335,1.395833,walk,1.610815,-0.735809,0.941779,0.034098,0.010939,-0.700719,0.046327412386006836,0.5547287566010295,-0.049207873259722784,-0.10275760222280693,0.1658446823344805,0.28342933757260946,0.004800768122877684,0.007201152184343176,0.0004800768122904334,-0.07177148343735983,2.1790686509840786,-0.009361497839653458,-0.032168000000000196,-0.029801999999999995,-0.924183,0.19086199999999987,0.217364,-0.899016,0.22303000000000006,0.247166,0.02516699999999994,0.9855533124618087,0.24833,single,-0.899016
336,1.4,walk,1.610945,-0.733413,0.94152,0.034213,0.01082,-0.701193,0.031197504199656688,0.5749940004800034,-0.06215502759779723,-0.08953136529756539,0.007310036402704239,0.3176219703224933,0.004319654427663628,0.008639308855300612,0.003599712023038591,-0.08951283897287586,2.1451883849293107,-0.012958963282939261,-0.032280000000000086,-0.032162000000000024,-0.923909,0.19035899999999994,0.22390699999999997,-0.898811,0.22263900000000003,0.256069,0.025097999999999954,0.982819989124913,0.24902000000000007,single,-0.898811
337,1.404167,walk,1.611106,-0.730911,0.941247,0.034457,0.010691,-0.701599,0.03863690904724129,0.600431965442761,-0.06551475881931285,-0.13564615839957309,-0.03349174461591831,0.27335504945430233,0.00911927045835906,0.00455963522917953,0.0002399808015352827,-0.09527237820973786,2.1257499400047912,0.023278137748979872,-0.03240299999999996,-0.03464500000000004,-0.923635,0.1898010000000001,0.230263,-0.8984409999999999,0.22220400000000007,0.26490800000000003,0.02519400000000005,0.9830025363084027,0.24806000000000006,single,-0.8984409999999999
338,1.408333,walk,1.611257,-0.728483,0.940969,0.034524,0.01018,-0.702311,0.03624579932789441,0.5828132501199998,-0.06673067690827697,-0.2102070044808699,0.16021180962760484,0.46955970110217365,0.0036005760921982376,0.004560729716752455,0.0,-0.06841094575134012,2.076812289966336,-0.02256361017762705,-0.032538999999999874,-0.03705400000000003,-0.9233570000000001,0.189365,0.236487,-0.8982570000000001,0.22190399999999988,0.27354100000000003,0.02510000000000001,0.9903154757265668,0.249,single,-0.8982570000000001
339,1.4125,walk,1.611411,-0.726333,0.940745,0.035037,0.01006,-0.702736,0.03695704343652179,0.5159587233021283,-0.05375569954403654,-0.22493640086486438,-0.12710227160603052,0.2901938610100937,0.006959443244500718,0.005999520038409543,-0.0002399808015352827,-0.09239260859127783,2.0503959683225177,-0.018718502519798678,-0.032664000000000026,-0.039178999999999964,-0.923134,0.18882600000000016,0.242881,-0.8981110000000001,0.2214900000000002,0.28206,0.025022999999999906,0.9846806511461803,0.24977000000000005,single,-0.8981110000000001
340,1.416667,walk,1.611574,-0.723866,0.940437,0.03531,0.009633,-0.703092,0.03911687065038222,0.5920326373890352,-0.07391408687307416,-0.24489276568251,0.05778499482241197,0.2343276809211462,0.005039596832265351,0.008159347252215033,0.002159827213822655,-0.08927285817135971,2.021118310535246,-0.004079673626109182,-0.03280600000000011,-0.04161199999999998,-0.922817,0.188291,0.248836,-0.89782,0.2210970000000001,0.290448,0.024997000000000047,0.9836159514052729,0.25003,single,-0.89782
341,1.420833,walk,1.61174,-0.721335,0.940165,0.035383,0.00942,-0.703738,0.03984637542003935,0.6075372059529505,-0.06529044647141899,-0.1106199228735342,0.05596862729571639,0.4323165658310219,0.006961113778217946,0.0014402304368579754,-0.0014402304368696345,-0.11113778204514871,2.004800768122851,0.012962073931828376,-0.032942999999999945,-0.04413700000000009,-0.922551,0.187662,0.25465699999999997,-0.897494,0.22060499999999994,0.29879400000000006,0.025056999999999996,0.9879117099297808,0.24943000000000004,single,-0.897494
342,1.425,walk,1.611974,-0.718803,0.939822,0.035713,0.009128,-0.704404,0.05615550755941102,0.6076313894888311,-0.08231341492680096,-0.22546357714298743,-0.0037623544087539273,0.44800388073948566,0.02423806095510102,0.018238540916744764,0.011519078473721878,-0.10751139908807308,1.964002879769596,0.03047756179505667,-0.033076000000000105,-0.046592999999999996,-0.9221600000000001,0.18697999999999992,0.26030899999999996,-0.897024,0.22005600000000003,0.30690199999999995,0.025136000000000047,0.9459214269552901,0.24863999999999997,single,-0.897024
343,1.429167,walk,1.612143,-0.716308,0.939512,0.035821,0.008631,-0.704908,0.0405567554595835,0.5987520998320148,-0.07439404847612914,-0.21556821133138032,0.13901848522336255,0.33185863344338645,-0.017758579313632568,-0.036237101031920106,-0.0201583873290137,-0.1353491720662358,1.9529637628989613,0.058315334773217736,-0.0333190000000001,-0.04923900000000003,-0.921934,0.18624699999999983,0.26595199999999997,-0.896471,0.21956599999999993,0.315191,0.025463000000000013,0.9248177176209067,0.24536999999999998,single,-0.896471
344,1.433333,walk,1.612312,-0.71374,0.939164,0.035882,0.008413,-0.705417,0.040566490638470495,0.6164186269803097,-0.08353336533845991,-0.10536204225802662,0.06013796066412231,0.34100039541704197,0.01920307249161836,0.03048487758041083,0.01656265002400418,-0.13874219875179605,1.963754200672157,0.09097455592895036,-0.03340799999999988,-0.05167999999999995,-0.921517,0.1855,0.27156500000000006,-0.895744,0.21890799999999988,0.323245,0.025773000000000046,0.9339106848014532,0.24226999999999999,single,-0.895744
345,1.4375,walk,1.612525,-0.711188,0.938838,0.036101,0.008272,-0.706027,0.051115910727145934,0.6124310055195534,-0.07823374130070698,-0.13522941452874887,-0.01823119246119699,0.41282410787152785,0.011519078473680248,0.017038636909057527,0.013918886489080533,-0.144708423326111,1.9028077753779467,0.10031197504199628,-0.033573000000000075,-0.054160999999999904,-0.921133,0.18468400000000007,0.276942,-0.8949999999999999,0.21825700000000015,0.3311029999999999,0.026133000000000073,0.9586095919023163,0.23867,single,-0.8949999999999999
346,1.441667,walk,1.612745,-0.708604,0.93849,0.036162,0.007876,-0.706679,0.05279577633791872,0.6201103911687091,-0.08351331893446155,-0.16874767930404502,0.12246262952972246,0.43447161419970204,0.00623950083995232,0.011039116870647982,0.009599232061435453,-0.1319894408447435,1.8444924406047438,0.10871130309575033,-0.0337670000000001,-0.056698999999999944,-0.920745,0.1839139999999999,0.282044,-0.8941990000000001,0.217681,0.33874299999999996,0.02654599999999996,0.9734932540984123,0.23454000000000003,single,-0.8941990000000001
347,1.445833,walk,1.612924,-0.706045,0.938154,0.036077,0.00743,-0.707146,0.04296687469993612,0.6142582813250226,-0.08065290446471715,-0.13221182735529968,0.18649486749557873,0.30670827446623455,0.009841574651934422,0.01080172827651534,0.009361497839654788,-0.17426788286126338,1.844695151224243,0.054248679788768565,-0.033905000000000074,-0.05921299999999996,-0.92037,0.18300899999999998,0.28717000000000004,-0.893637,0.21691400000000005,0.346383,0.026733000000000007,0.9710761744120522,0.23267000000000004,single,-0.893637
348,1.45,walk,1.613142,-0.703414,0.9378,0.036124,0.007123,-0.707708,0.05231581473483317,0.6313894888408998,-0.0849532037437182,-0.1318607663792738,0.09581890543442302,0.37572531025635475,0.013198944084506324,0.00863930885530015,0.006479481641468453,-0.18574514038878007,1.82145428365729,0.11279097672186096,-0.03406799999999999,-0.061807999999999974,-0.919989,0.18201699999999987,0.29212899999999997,-0.892813,0.21608499999999986,0.35393699999999995,0.027175999999999978,0.9715769330382034,0.22824000000000005,single,-0.892813
349,1.454167,walk,1.613387,-0.700749,0.937455,0.036068,0.006968,-0.708329,0.058795296376248335,0.6395488360931145,-0.08279337652985987,-0.04654109213163058,0.08016078767459567,0.41805347875830345,0.007919366450671823,0.010319174466019654,0.009359251259899339,-0.1756659467242499,1.760739140868726,0.15862730981521403,-0.034279999999999866,-0.0644300000000001,-0.919605,0.1810400000000001,0.296801,-0.891807,0.21531999999999996,0.3612310000000001,0.02779799999999999,0.973291839013239,0.22202,single,-0.891807
350,1.458333,walk,1.613647,-0.698099,0.937092,0.036195,0.006783,-0.708858,0.062409985597729686,0.6361017762841713,-0.08713394143062704,-0.11695684874342652,0.02678430002600879,0.35800345535943884,0.0115218434949704,0.011281805088818523,0.009361497839653458,-0.18795007201151145,1.7287566010561184,0.19107057129140093,-0.03449199999999997,-0.06703300000000001,-0.919203,0.17999699999999996,0.30135300000000004,-0.890648,0.21448899999999993,0.36838600000000005,0.028554999999999997,0.9689234973820644,0.21445000000000003,single,-0.890648
