frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
647,2.695833,walk,0.501344,-0.320133,0.929482,-0.000186,0.033715,-0.369598,0.8377340374459668,-0.5674507921267192,-0.009601536245782017,0.23835188211622638,-0.19677424733100307,-0.19196907871341143,0.17498799807968307,-0.39366298607776895,-0.19899183869418643,0.08305328852616503,-0.14186269803168314,0.23451752280364185,0.274891,-0.141357,-0.8931560000000001,-0.23608800000000002,0.137161,-0.878196,0.5109790000000001,0.27851800000000004,0.014960000000000084,0.5,0.3730771930577693,flight,-0.878196
648,2.7,walk,0.504835,-0.322524,0.929622,-3.5e-05,0.03374,-0.369768,0.8377729781617013,-0.5737940964722417,0.03359731221500106,0.06897584392673815,-0.014542878921690112,-0.09045188843276726,0.11495080393567987,-0.3122150227981563,-0.2260619150467821,0.060955123590116754,-0.1480681545476287,0.251499880009584,0.271879,-0.14026700000000003,-0.894238,-0.239325,0.13893499999999998,-0.877288,0.511204,0.279202,0.01695000000000002,0.5,0.333587602377715,flight,-0.877288
649,2.704167,walk,0.508402,-0.324858,0.929691,0.000656,0.032224,-0.370031,0.8560115190785097,-0.5601151907847635,0.0165586753059995,0.03463281604603901,-0.7974189142965302,-0.13742169228210965,0.06743460523157872,-0.25053995680346464,-0.26517878569715675,0.06455483561314519,-0.16006719462443758,0.2622990160787266,0.26859299999999997,-0.13897700000000002,-0.8954120000000001,-0.24262300000000003,0.14060199999999998,-0.876264,0.511216,0.279579,0.019148000000000054,0.5,0.30851999999999996,flight,-0.876264
650,2.708333,walk,0.511868,-0.327223,0.929889,0.000926,0.03209,-0.370132,0.8319731156984815,-0.5676908305328712,0.04752760441668628,0.09499237777841031,-0.1071031136524548,-0.055633225986474216,-0.03240518482957094,-0.1649063850215973,-0.2868458953432458,0.11521843494959741,-0.20739318290926068,0.28108497359576723,0.264992,-0.137299,-0.896805,-0.24560899999999997,0.14210299999999998,-0.8752909999999999,0.510601,0.279402,0.021514000000000033,0.5,0.28486,flight,-0.8752909999999999
651,2.7125,walk,0.515433,-0.329541,0.930084,0.001448,0.030172,-0.370195,0.8555315574754507,-0.5562754979601854,0.046796256299511674,-0.10911149875957567,-0.947982161851249,-0.030037273990369987,-0.06311495080394174,-0.09959203263739325,-0.2718982481401617,0.07535397168226429,-0.20278377729782174,0.28293736501081196,0.26116399999999995,-0.13539600000000002,-0.8981330000000001,-0.24886000000000003,0.14357599999999998,-0.8743070000000001,0.510024,0.278972,0.023826000000000014,0.5060625114857353,0.26174,single,-0.8743070000000001
652,2.716667,walk,0.518926,-0.33185,0.930327,0.001894,0.030202,-0.370207,0.8382529397647601,-0.5541156707463079,0.05831533477321296,0.20391095168226728,-0.06576650608418555,-0.013029131776436914,-0.048476121910252745,-0.0686345092392587,-0.22078233741299366,0.15526757859370513,-0.190784737221015,0.2951763858891113,0.25746899999999995,-0.13337300000000002,-0.899296,-0.251706,0.14508999999999997,-0.87332,0.5091749999999999,0.278463,0.025976,0.606280307101061,0.24024,single,-0.87332
653,2.720833,walk,0.522509,-0.334139,0.930575,0.002101,0.028167,-0.370147,0.8600576092175436,-0.5494479116659199,0.05952952472396678,-0.2686201519613287,-0.9451817245824211,0.03753217662590763,-0.04776764282284325,-0.0643302928468583,-0.1728276524244012,0.14234277484398875,-0.20427268362939463,0.29692750840136656,0.253687,-0.13135199999999997,-0.9002640000000001,-0.254696,0.14652800000000002,-0.8723310000000001,0.508383,0.27788,0.027932999999999986,0.6825031420927877,0.22067000000000003,single,-0.8723310000000001
654,2.725,walk,0.526022,-0.336401,0.930842,0.00239,0.027428,-0.369907,0.8430525557954822,-0.5428365730741177,0.06407487401005278,0.0006358749649027769,-0.3825130649537814,0.12309323645435047,0.009119270458358574,-0.09335253179745728,-0.122630189584826,0.17950563954881818,-0.23902087832971833,0.2934965202783603,0.250212,-0.129479,-0.9010419999999999,-0.257461,0.147794,-0.8713749999999999,0.507673,0.277273,0.029667,0.7426846957724481,0.20333,single,-0.8713749999999999
655,2.729167,walk,0.529521,-0.338662,0.931153,0.002999,0.026444,-0.369554,0.8396928245740796,-0.5425965922726461,0.07463402927767589,0.10119943917553036,-0.5493160656028325,0.17784325367668807,0.04487640988722265,-0.10367170626350077,-0.10919126469882921,0.17158627309816507,-0.22582193424527006,0.3158147348212282,0.2469,-0.12764999999999999,-0.901808,-0.260245,0.14911400000000002,-0.87037,0.507145,0.276764,0.03143800000000008,0.7381452526766382,0.18562000000000006,single,-0.87037
656,2.733333,walk,0.532979,-0.340854,0.931459,0.003397,0.025361,-0.368999,0.8300528084493198,-0.526164186269782,0.07345175228036968,-0.007980692500547821,-0.5574907146181151,0.28504384945383615,0.031204992798838194,-0.11497839654344554,-0.09577532405184569,0.23307729236677222,-0.24507921267401972,0.31997119539125407,0.243572,-0.12593700000000002,-0.902513,-0.26273199999999997,0.150285,-0.8693430000000001,0.506304,0.276222,0.03316999999999992,0.7452305184391987,0.16830000000000006,single,-0.8693430000000001
657,2.7375,walk,0.536433,-0.343111,0.931855,0.003715,0.024353,-0.368249,0.8288936885049738,-0.5416366690665015,0.09503239740820014,-0.028118270695714664,-0.5109750955546208,0.38630904982124087,0.009599232061445124,-0.09431245500359843,-0.10751139908807798,0.22558195344373394,-0.2562994960403317,0.3412526997840328,0.24015799999999998,-0.12407299999999999,-0.903357,-0.26524600000000004,0.151474,-0.868317,0.505404,0.275547,0.03503999999999996,0.7611038966014071,0.1496,single,-0.868317
658,2.741667,walk,0.539814,-0.345274,0.932281,0.004788,0.023139,-0.367551,0.8113750899927433,-0.5190784737220768,0.10223182145428641,0.2716917246539182,-0.735959857940971,0.3500324686883034,0.0,-0.11615070794335372,-0.10631149508038684,0.1989440844732225,-0.280297576193888,0.3578113750899725,0.23677700000000002,-0.12239399999999995,-0.904226,-0.26779800000000004,0.15246900000000002,-0.867252,0.504575,0.27486299999999997,0.03697399999999995,0.7375694751093933,0.13025999999999993,single,-0.867252
659,2.745833,walk,0.543197,-0.347465,0.932748,0.005311,0.022274,-0.366637,0.8120499279884619,-0.5259241478636434,0.11209793566970293,0.09008044954255415,-0.48467060577555493,0.46702242903290714,-0.024723955832950655,-0.07249159865578882,-0.1365818530964917,0.1927508401344158,-0.292606817090726,0.39702352376379196,0.23329099999999992,-0.12050499999999997,-0.905262,-0.27037800000000006,0.15344100000000002,-0.866065,0.5036689999999999,0.273946,0.03919700000000004,0.7390141103059971,0.1080299999999999,single,-0.866065
660,2.75,walk,0.546537,-0.349637,0.933276,0.005747,0.021472,-0.365582,0.8015358771298685,-0.5212383009359374,0.1267098632109424,0.0636801701026494,-0.44204714932658884,0.5402702826328046,-0.0760739140868527,-0.020398368130550903,-0.1771058315334852,0.19126469882411423,-0.2807775377969901,0.3726901847852339,0.229634,-0.11841800000000002,-0.906528,-0.272921,0.15444299999999997,-0.86504,0.5025550000000001,0.272861,0.04148799999999997,0.6769511157130714,0.08511999999999997,single,-0.86504
661,2.754167,walk,0.54983,-0.351759,0.933863,0.006581,0.020244,-0.364327,0.7902567794576771,-0.5092392608591576,0.1408687305015673,0.16851809065279738,-0.7035353601961716,0.6387038545398876,-0.039356851451898364,-0.05927525797936369,-0.11399088072954677,0.18262538996880032,-0.27381809455244904,0.44828413726903765,0.22617699999999996,-0.11654300000000001,-0.90759,-0.27545300000000006,0.15542399999999998,-0.8637589999999999,0.50163,0.27196699999999996,0.043831000000000064,0.7760429179617923,0.06169000000000008,single,-0.8637589999999999
662,2.758333,walk,0.553133,-0.35393,0.934379,0.007063,0.019607,-0.363157,0.7928468554968445,-0.5211233797407524,0.12385981757079856,0.1139180777850452,-0.37725597117465126,0.597932691133261,-0.016562650023999963,-0.06481036965914189,-0.06289006240998431,0.19875180028803954,-0.2914066250599999,0.4390302448391616,0.22280500000000003,-0.11464199999999997,-0.908368,-0.277928,0.15638100000000002,-0.8624459999999999,0.5007330000000001,0.271023,0.04592200000000002,0.8469761697833394,0.04078000000000004,single,-0.8624459999999999
663,2.7625,walk,0.556468,-0.356066,0.934939,0.007109,0.018521,-0.361956,0.8003359731220959,-0.5125989920805955,0.1343892488600842,-0.15908119287908243,-0.5022220777687066,0.6180645289878284,0.00503959683223817,-0.03455723542117212,-0.029757619390446736,0.23182145428364856,-0.3304535637148801,0.4626829853611427,0.219491,-0.11265000000000003,-0.909052,-0.28029699999999996,0.15714,-0.861078,0.49978799999999995,0.26979000000000003,0.04797399999999996,0.9235307620315254,0.020260000000000056,single,-0.861078
664,2.766667,walk,0.55975,-0.358158,0.935399,0.006594,0.017716,-0.360745,0.7876169906407864,-0.5020398368130737,0.11039116870651235,-0.3611202351359856,-0.2791004462632205,0.6284834173014476,0.026877849772019704,-0.0074394048476133096,-0.03359731221502463,0.27141828653708777,-0.3993280537557175,0.4790016798656321,0.21632099999999999,-0.11058900000000005,-0.909652,-0.282448,0.15756799999999999,-0.859542,0.49876899999999996,0.26815700000000003,0.05010999999999999,0.9272267039794931,0.0,single,-0.859542
665,2.770833,walk,0.563027,-0.360309,0.935952,0.006795,0.016938,-0.359513,0.7866058569371089,-0.5163226116178481,0.13274123859817824,-0.03582855763682004,-0.39114767718822024,0.6320306754641863,0.030484877580435856,-0.004560729716752455,-0.06024963994238859,0.29908785405664684,-0.44095055208832334,0.481517042726825,0.213171,-0.10845700000000003,-0.910456,-0.28447900000000004,0.157882,-0.858089,0.49765000000000004,0.266339,0.05236700000000005,0.8872053595413464,0.0,single,-0.858089
666,2.775,walk,0.566223,-0.362399,0.936496,0.007381,0.016414,-0.35837,0.7669786417086927,-0.5015598752100148,0.13054955603552046,0.17982919008360548,-0.34309284668472845,0.5819597940488299,0.03287736981040292,-0.02591792656587519,-0.0638348932085468,0.31701463882889885,-0.4725221982241633,0.5188384929205894,0.21011199999999997,-0.10647499999999999,-0.911266,-0.28635400000000005,0.15800300000000003,-0.856471,0.496466,0.264478,0.05479500000000004,0.8727693045196305,0.0,single,-0.856471
667,2.779167,walk,0.569422,-0.364484,0.936939,0.006723,0.015792,-0.357328,0.7676985841132127,-0.5003599712022608,0.10631149508038018,-0.3950312473086744,-0.1724377926599404,0.541177268341033,0.026397888168957957,-0.07055435565153421,-0.06095512359010843,0.3618910487160829,-0.5034797216222435,0.5130789536836743,0.20702300000000007,-0.104684,-0.911963,-0.288045,0.15798999999999996,-0.854776,0.49506800000000006,0.26267399999999996,0.05718699999999999,0.8384941289932866,0.0,single,-0.854776
668,2.783333,walk,0.572619,-0.366597,0.937376,0.007163,0.015217,-0.356446,0.7674027844455734,-0.5072011521843972,0.10489678348537093,0.10419606561707728,-0.33870303341030417,0.44905440454187284,-0.023043686989943257,-0.06337013922229066,-0.052808449351900835,0.37638022083536676,-0.5492078732597614,0.37950072011524827,0.20372999999999997,-0.10283500000000001,-0.91262,-0.289674,0.157815,-0.853632,0.49340399999999995,0.26065000000000005,0.05898800000000004,0.8572539319660486,0.0,single,-0.853632
669,2.7875,walk,0.575767,-0.368683,0.93785,0.007541,0.014636,-0.355474,0.7554595632349047,-0.5005999520038036,0.1137508999279927,0.07588648019779741,-0.33126265371354996,0.4955482368569023,-0.027837772978161247,-0.06983441324693256,-0.031677465802733895,0.40052795776334876,-0.6071514278857332,0.55459563234938,0.20046599999999992,-0.10104000000000002,-0.913226,-0.29115300000000005,0.15737099999999998,-0.851795,0.491619,0.258411,0.06143100000000001,0.8640338204060946,0.0,single,-0.851795
670,2.791667,walk,0.578912,-0.370766,0.938195,0.007631,0.01415,-0.354777,0.7547396208303568,-0.49988000959925527,0.08279337652989092,-0.03863764577467145,-0.23778097479189078,0.3566507549641709,-0.027597792176621425,-0.05471562275018392,-0.023998080153588664,0.44540436765061414,-0.6421886249100394,0.5675545956323734,0.197206,-0.09918500000000002,-0.913671,-0.292442,0.15677799999999997,-0.849775,0.48964799999999997,0.255963,0.06389600000000006,0.8903117377263271,0.0,single,-0.849775
671,2.795833,walk,0.582045,-0.37279,0.938607,0.008054,0.013765,-0.354128,0.7520403264522243,-0.48583773403743885,0.09889582333172267,0.12776167802630164,-0.24888877377321222,0.3292149991353141,-0.008161305808924043,-0.0170427268362904,-0.017282765242438113,0.46255400864137286,-0.6716274603936434,0.6128180508881252,0.19403899999999996,-0.09723199999999999,-0.9141549999999999,-0.293648,0.156004,-0.847634,0.487687,0.253236,0.06652099999999994,0.9573204633685072,0.0,single,-0.847634
672,2.8,walk,0.585123,-0.374838,0.93893,0.008323,0.013527,-0.353595,0.7386609071274429,-0.4914806815454974,0.07751379889610943,0.08300969494219733,-0.1559356723287211,0.27101308695229676,0.007679385649156099,-0.0067194624430115864,-0.03215742740580953,0.45812335013200894,-0.7276217902568143,0.6184305255579826,0.19099300000000008,-0.09521200000000002,-0.9146120000000001,-0.29481699999999994,0.15502,-0.84538,0.48581,0.250232,0.06923200000000007,0.9437707006774094,0.0,single,-0.84538
673,2.804167,walk,0.588179,-0.376873,0.939191,0.008464,0.013242,-0.353165,0.7333813294936099,-0.4883609311254824,0.06263498920084949,0.017058295987880775,-0.1546522394681645,0.21897157556207042,0.01559875209982668,-0.005519558435323697,-0.052075833933281794,0.4893208543316268,-0.7288216942644107,0.6441084713222563,0.188002,-0.0932,-0.91509,-0.295834,0.15401800000000002,-0.842957,0.483836,0.24721800000000002,0.072133,0.9089310537096031,0.0,single,-0.842957
674,2.808333,walk,0.591234,-0.378882,0.939509,0.008767,0.013159,-0.352917,0.7333173307729107,-0.48223715794525396,0.07633221315411229,0.12320097993131257,-0.09023857586446994,0.12470607559095996,0.003840614498323467,-0.02664426308208574,-0.042966874699951314,0.5108017282765014,-0.7373979836773661,0.6519443110897556,0.184963,-0.091302,-0.915587,-0.29676100000000005,0.152955,-0.8405590000000001,0.48172400000000004,0.244257,0.07502799999999998,0.9154945860315341,0.0,single,-0.8405590000000001
675,2.8125,walk,0.594273,-0.380907,0.939659,0.008142,0.012875,-0.352692,0.7293016558675672,-0.48596112311017314,0.03599712023037925,-0.32771429935503105,-0.023193849749694233,0.11970295365746039,-0.010319174466046847,-0.03575713942884978,-0.033597312215023795,0.5291576673866363,-0.7573794096472676,0.6661867050636255,0.18188099999999996,-0.089426,-0.915877,-0.29759500000000005,0.151824,-0.837933,0.479476,0.24125,0.07794400000000001,0.9164363554284536,0.0,single,-0.837933
676,2.816667,walk,0.59718,-0.382957,0.939661,0.006302,0.012868,-0.35266,0.697624190064825,-0.4919606431485697,0.00047996160305893454,-0.8273624744614718,0.30803760077497117,0.030283380185905477,-0.009599232061445124,-0.026877849772019704,-0.014158867290617404,0.5956323494120704,-0.8576913846892625,0.6361891048716395,0.17893399999999993,-0.08748800000000001,-0.9159379999999999,-0.29802000000000006,0.1503,-0.8352839999999999,0.476954,0.237788,0.080654,0.9469005757645242,0.0,single,-0.8352839999999999
677,2.820833,walk,0.600024,-0.384653,0.939753,0.007392,0.013156,-0.35181,0.6826692270763034,-0.40710513682188776,0.022083533365333287,0.5426848897885644,-0.0596517263364109,0.4280863280609696,-0.013922227556409242,-0.01896303408545213,-0.002640422467594885,0.6245799327892275,-0.8175708113297886,0.7153144503120296,0.17603199999999997,-0.08587099999999998,-0.916041,-0.298262,0.14859000000000003,-0.8323959999999999,0.474294,0.234461,0.08364500000000008,0.9605454934039412,0.0,single,-0.8323959999999999
678,2.825,walk,0.602665,-0.386334,0.940169,0.008064,0.013095,-0.351272,0.633789296856214,-0.403407727381782,0.09983201343893872,0.2942739303160692,-0.1440258783229439,0.2704852232277958,-0.008399328053756927,-0.008399328053756927,-0.005999520038396735,0.6433885289176581,-0.9035277177825267,0.6793856491480268,0.17335599999999995,-0.084225,-0.916482,-0.298222,0.146506,-0.8299810000000001,0.47157799999999994,0.230731,0.08650099999999994,0.9778207013310722,0.0,single,-0.8299810000000001
679,2.829167,walk,0.605576,-0.388316,0.940542,0.00902,0.013083,-0.351279,0.6985841132709695,-0.4756419486441263,0.08951283897287586,0.42752029314040046,-0.16647438931141043,-0.011054770715586571,-0.001199904007660658,-0.0074394048476133096,-0.017278617710583737,0.6750659947204423,-0.9587233021358725,0.6611471082313735,0.17044000000000004,-0.08227400000000001,-0.9169269999999999,-0.29832000000000003,0.14449299999999998,-0.827599,0.46876000000000007,0.226767,0.08932799999999996,0.9685827743594029,0.0,single,-0.827599
680,2.833333,walk,0.608369,-0.390213,0.940698,0.009279,0.012883,-0.351633,0.6704272683629307,-0.45535285645701634,0.037445991358627154,0.081023403286511,-0.13119319163543794,-0.18401577285057255,0.0009601536245808668,-0.014402304368699676,-0.023043686989917482,0.7102736437829966,-0.998559769563102,0.6416226596255212,0.167651,-0.08043700000000004,-0.9171790000000001,-0.29815400000000003,0.14222999999999997,-0.8250820000000001,0.465805,0.222667,0.09209699999999998,0.9546813817938675,0.0,single,-0.8250820000000001
681,2.8375,walk,0.611196,-0.392211,0.940829,0.009418,0.013197,-0.352111,0.6784257259419347,-0.47948164146870437,0.03143748500119947,0.11330729958119459,0.12087675222522297,-0.24542296797459465,-0.006959443244554375,-0.01751859851211737,-0.03167746580273727,0.7069834413247273,-1.005759539236907,0.7974562035037577,0.16479500000000002,-0.07851200000000003,-0.917442,-0.29803499999999994,0.14003699999999997,-0.82189,0.46282999999999996,0.218549,0.09555199999999997,0.93856356076339,0.0,single,-0.82189
682,2.841667,walk,0.613964,-0.394155,0.94098,0.009083,0.013281,-0.352461,0.6642668586512657,-0.466522678185717,0.03623710103191818,-0.13790080413462316,0.09674961056160075,-0.17667321097268235,0.006479481641468107,-0.015838732901369446,-0.009599232061434941,0.7828173746099805,-1.0659947204223017,0.582673386129074,0.16205400000000003,-0.07663400000000004,-0.917633,-0.29754099999999994,0.13753899999999997,-0.819613,0.459595,0.214173,0.09802,0.9672978764522204,0.0,single,-0.819613
683,2.845833,walk,0.616949,-0.396403,0.940804,0.005779,0.013497,-0.353671,0.7165146423428354,-0.5396063370139716,-0.04224675948153599,-1.453441314114635,0.6641373539741248,-0.5949648394596619,-0.0052808449351820054,-0.0112818050888064,-0.0055208833413347425,0.8302928468555603,-1.1132981277005143,0.5523283725396495,0.15904700000000005,-0.07443299999999997,-0.91748,-0.29706699999999997,0.13514900000000002,-0.817136,0.456114,0.209582,0.10034399999999999,0.9772913010940812,0.0,single,-0.817136
684,2.85,walk,0.61977,-0.398478,0.940954,0.005497,0.013651,-0.354317,0.6769858411326858,-0.49796016318691316,0.035997120230375414,-0.10395264955090477,0.12037000991525036,-0.3291451379331855,-0.005759539236866461,0.0028797696184199085,0.00551955843532453,0.8684905207582825,-1.1442284617229912,0.4943604511638783,0.15620199999999995,-0.07234600000000002,-0.917607,-0.29626900000000006,0.13245600000000002,-0.815226,0.452471,0.20480200000000004,0.10238099999999994,0.9858646531900875,0.0,single,-0.815226
685,2.854167,walk,0.622568,-0.40059,0.941158,0.005347,0.013691,-0.354893,0.6714662826974069,-0.5068394528437963,0.04895608351334349,-0.06370912205440854,0.04641410753066895,-0.2946453880255583,-0.006959443244527732,-0.00479961603070924,-0.003359731221502463,0.8538516918646911,-1.186945044396504,0.43892488600913865,0.15337500000000004,-0.07025399999999998,-0.917825,-0.295509,0.12962200000000001,-0.813601,0.44888400000000006,0.199876,0.10422399999999998,0.9848380998152183,0.0,single,-0.813601
686,2.858333,walk,0.625329,-0.402683,0.941353,0.005326,0.013714,-0.35537,0.6627460393662837,-0.5024003840614388,0.04680748919825729,-0.008176129475172197,0.0163137529365039,-0.2447050496880533,-0.006000960153637079,-0.009361497839656788,-0.005040806529044554,0.8917426788285939,-1.3389342294766862,0.4680748919827062,0.15058899999999997,-0.06819999999999998,-0.918041,-0.294555,0.126137,-0.811846,0.445144,0.19433699999999998,0.10619500000000004,0.9796517203135897,0.0,single,-0.811846
687,2.8625,walk,0.628024,-0.404673,0.941591,0.005386,0.01373,-0.355782,0.6467482601392192,-0.47756179505641533,0.057115430765531876,0.027333098387879565,-0.0009700163982244424,-0.21194617312586314,0.0009599232061445124,-0.00623950083993933,-0.010559155267578812,0.8821694264459277,-1.308375329973665,0.34749220062396047,0.14789799999999997,-0.06623600000000002,-0.918323,-0.293574,0.12267499999999998,-0.8106359999999999,0.441472,0.188911,0.10768700000000009,0.9794960313287256,0.0,single,-0.8106359999999999
688,2.866667,walk,0.630643,-0.406661,0.941864,0.005542,0.013652,-0.356078,0.6285097192224064,-0.4770818334532922,0.06551475881930936,0.05498832557765974,-0.06011209177093436,-0.15328214455214045,0.006479481641468107,-0.0028797696184199085,-0.014638828893688099,0.9452843772497553,-1.3729301655866637,0.31605471562273396,0.14530600000000005,-0.06425999999999998,-0.9186570000000001,-0.29225399999999996,0.11894199999999999,-0.8095920000000001,0.43756,0.18320199999999998,0.10906499999999997,0.9728905476316647,0.0,single,-0.8095920000000001
689,2.870833,walk,0.633246,-0.408607,0.942128,0.005611,0.013487,-0.356335,0.6248199711953795,-0.4671147383581253,0.06337013922225726,0.0013154385080679138,-0.08449381780290648,-0.13258057011791596,0.003840614498323467,0.0014402304368713,-0.009361497839653458,1.013442150744092,-1.4272683629380327,0.2671627460393597,0.14271900000000004,-0.062307999999999975,-0.91896,-0.290635,0.11494199999999999,-0.808743,0.433354,0.17724999999999996,0.11021700000000001,0.9829655394014679,0.0,single,-0.808743
690,2.875,walk,0.63581,-0.410538,0.942435,0.005544,0.013363,-0.356551,0.6153107751380196,-0.4634029277658037,0.07367410607153138,-0.05243301763172207,-0.04304337347065797,-0.11043706390515062,-0.0002399808015427889,-0.0026397888169040697,-0.004079673626110014,1.1003119750420483,-1.498200143988549,0.2642188624910106,0.140154,-0.060388,-0.919284,-0.288614,0.11063,-0.807949,0.428768,0.171018,0.11133499999999996,0.9918913947153283,0.0,single,-0.807949
691,2.879167,walk,0.63836,-0.412478,0.942733,0.005291,0.01319,-0.356589,0.6119510439165271,-0.46556275497962224,0.07151427885769956,-0.1432558951818862,-0.034099021724245435,-0.017757892988959943,-0.005519558435324285,-0.008639308855287289,-0.0011999040076798079,1.0945524358051812,-1.5169186465083404,0.20638348932086367,0.13758099999999995,-0.05848399999999998,-0.919587,-0.28660300000000005,0.10624900000000004,-0.8073870000000001,0.424184,0.16473300000000002,0.11219999999999997,0.9827967257278631,0.0,single,-0.8073870000000001
692,2.883333,walk,0.640887,-0.414392,0.943069,0.005176,0.012835,-0.356598,0.6065770523283429,-0.45943350936147836,0.08065290446471286,-0.11241056521527598,-0.139514378066572,-0.0036961415464291606,-0.0057609217474852,-0.010801728276528089,0.002880460873740102,1.174027844455089,-1.5648103696591151,0.16706673067690425,0.13502999999999998,-0.056615000000000026,-0.919911,-0.28423899999999996,0.10164399999999996,-0.807027,0.41926899999999995,0.15825899999999998,0.11288399999999998,0.9790395472916692,0.0,single,-0.807027
693,2.8875,walk,0.64342,-0.416364,0.943386,0.004905,0.012561,-0.356475,0.6078713702903416,-0.4732421406287279,0.07607391408684458,-0.16777261568947413,-0.07709364159533207,0.06503682121155194,-0.00479961603072205,-0.00863930885528637,-0.001919846412287155,1.2212622990159934,-1.5819534437244025,0.09983201343891873,0.13247699999999996,-0.05467899999999998,-0.9202359999999999,-0.281683,0.097024,-0.806928,0.41416,0.15170299999999998,0.11330799999999996,0.9832204007972176,0.0,single,-0.806928
694,2.891667,walk,0.645875,-0.418261,0.94375,0.004578,0.012298,-0.356303,0.5891528677706016,-0.4552435805135754,0.08735301175907069,-0.19074718577325903,-0.06280407807645898,0.09045089524622192,0.0023998080153746024,-0.004319654427650306,-0.008639308855292285,1.2335013198944729,-1.6222702183826005,0.03743700503960268,0.13003200000000004,-0.052800000000000014,-0.920636,-0.27899799999999997,0.09216099999999999,-0.807136,0.40903,0.144961,0.11350000000000005,0.9834121739434116,0.0,single,-0.807136
695,2.895833,walk,0.648338,-0.420199,0.944094,0.004131,0.011976,-0.356012,0.5912145943350757,-0.4651944311089636,0.08257321171387459,-0.25410906556836593,-0.06929489196487498,0.15246553295610127,0.0021603456553136125,-0.006000960153623755,-0.011281805088813525,1.2390782525203694,-1.6512241958712999,-0.04272683629380859,0.12757800000000008,-0.050887000000000016,-0.921027,-0.27629899999999996,0.08721999999999996,-0.807658,0.40387700000000004,0.13810699999999998,0.11336900000000005,0.97840024806098,0.0,single,-0.807658
696,2.9,walk,0.650864,-0.422176,0.944416,0.00372,0.011695,-0.355661,0.6061915046796601,-0.4744420446364523,0.07727381809456664,-0.23059778948543128,-0.057293346449504075,0.18314166577233915,0.0023998080153479593,-0.013918886489082108,-0.010559155267579645,1.2301415886729536,-1.686825053995746,-0.07535397168227095,0.125062,-0.04896800000000001,-0.921393,-0.273699,0.08216800000000002,-0.8082940000000001,0.39876100000000003,0.13113600000000003,0.11309899999999995,0.970608474408649,0.0,single,-0.8082940000000001
697,2.904167,walk,0.653346,-0.424097,0.94477,0.003188,0.011293,-0.355282,0.5956323494120069,-0.4610031197503933,0.08495320374368703,-0.3053885794509216,-0.09102331584236949,0.19804152542300388,-0.0033597312214921136,-0.011039116870647394,0.0009599232061435775,1.2862970962322307,-1.6796256299495096,-0.09767218622509381,0.12256600000000006,-0.047092999999999996,-0.921743,-0.270821,0.07708999999999999,-0.809055,0.39338700000000004,0.12418299999999999,0.11268800000000001,0.980701802924872,0.0,single,-0.809055
698,2.908333,walk,0.655855,-0.426056,0.945082,0.002451,0.010942,-0.354713,0.6022563610178066,-0.4702352376380566,0.07489198271723564,-0.38782973967282974,-0.03387083507134131,0.2966455645951627,-0.004560729716752941,-0.0019203072491619383,0.007201152184350606,1.2748439750361091,-1.707393182909396,-0.15266442630822086,0.12003800000000009,-0.045142000000000015,-0.922025,-0.26801899999999995,0.071936,-0.810003,0.38805700000000004,0.11707800000000002,0.11202199999999995,0.9854374502134724,0.0,single,-0.810003
699,2.9125,walk,0.658371,-0.428006,0.945397,0.001791,0.010557,-0.354154,0.6037916966642478,-0.46796256299493366,0.07559395248381234,-0.3590216012040712,-0.06219556598384414,0.29096187938080875,-0.00647948164149475,-0.006239500839925344,0.002399808015358527,1.313894888408849,-1.7211423086152087,-0.18022558195343313,0.1174949999999999,-0.04321799999999998,-0.9223300000000001,-0.26506,0.066714,-0.811069,0.3825549999999999,0.10993199999999997,0.11126100000000005,0.9844835095261995,0.0,single,-0.811069
700,2.916667,walk,0.660846,-0.429925,0.945733,0.001007,0.010144,-0.353586,0.5939524838013243,-0.4605231581473702,0.08063354931605911,-0.4193916164252045,-0.053702990919723415,0.2959456382304436,-0.0007199424046017234,-0.007199424046083843,0.0028797696184302067,1.3618910487161615,-1.754979601631953,-0.2155027597792299,0.11501699999999992,-0.041329000000000005,-0.9226540000000001,-0.26186000000000004,0.061319999999999986,-0.812303,0.37687699999999996,0.10264899999999999,0.11035100000000009,0.9870210537240212,0.0,single,-0.812303
701,2.920833,walk,0.663328,-0.431844,0.946043,0.00032,0.009929,-0.353068,0.5957753240518282,-0.4606337013922111,0.0744119059049239,-0.3425587397539787,0.01885450308183667,0.2696234036738326,-0.007921267402772164,-0.006240998559762309,-0.00456072971675412,1.412866058569333,-1.7815650504080127,-0.2510801728276435,0.11250199999999999,-0.03943599999999997,-0.922983,-0.258456,0.055817000000000005,-0.8136589999999999,0.370958,0.09525299999999998,0.10932400000000009,0.9815536215660348,0.0,single,-0.8136589999999999
