frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
287,1.195833,walk,1.376858,1.028334,0.965995,0.053592,0.009806,-0.971171,-0.5849735957753446,-0.571771483437337,0.0837734037446118,0.2605079159636268,0.4859443222276499,-0.05294627410782139,-0.006721075372039776,0.007201152184343559,-0.02184349495919423,-0.2246759481517216,-0.6922707633221222,0.34253480556889937,-0.13301799999999986,-0.15157500000000013,-0.9159200000000001,0.2517070000000001,0.27404399999999995,-0.8688640000000001,0.384725,0.4256190000000001,0.04705599999999999,0.9600636715448807,0.029440000000000077,single,-0.8688640000000001
288,1.2,walk,1.374349,1.025784,0.965865,0.050374,0.011201,-0.971515,-0.6021118310534805,-0.6119510439164946,-0.031197504199681668,0.3102965910164946,1.6679062189931977,-0.3517994671545501,-0.01823854091671812,0.025197984161272124,-0.014398848092153596,-0.4295656347492068,-0.24478041756659782,0.4410847132229403,-0.13058499999999995,-0.14892000000000005,-0.9158499999999999,0.25242600000000004,0.275574,-0.866896,0.383011,0.42449400000000004,0.04895399999999994,0.9428717425693283,0.01045999999999997,single,-0.866896
289,1.204167,walk,1.372024,1.023468,0.966122,0.049215,0.011466,-0.971523,-0.5579553635709419,-0.5557955363570836,0.061675065994735004,-0.009998507431331637,0.5689608383252455,0.10547405820199264,-0.004799616030748949,0.014398848092166919,-0.016078713702903074,-0.4660427165826963,-0.26997840172786997,0.4982001439884758,-0.12827999999999995,-0.146544,-0.916174,0.25280900000000006,0.2767649999999999,-0.8650770000000001,0.381089,0.42330899999999994,0.05109699999999995,0.9631486403551057,0.0,single,-0.8650770000000001
290,1.208333,walk,1.369969,1.021243,0.966351,0.047908,0.011469,-0.971497,-0.4932789246279073,-0.5340854536726074,0.05496879500718133,-0.15278374731424965,0.6071975800749766,0.18925463210591814,-0.022323571771458516,0.007681228996620285,-0.0009601536245792011,-0.416226596255366,-0.2582813250120133,0.576332213154089,-0.12631799999999993,-0.14428699999999994,-0.916407,0.2531300000000001,0.277914,-0.8629049999999999,0.379448,0.42220099999999994,0.05350200000000005,0.9606206120428475,0.0,single,-0.8629049999999999
291,1.2125,walk,1.367691,1.018926,0.966534,0.047159,0.01265,-0.971445,-0.5466762658987536,-0.5560355171586293,0.043916486681078136,0.46047804174535656,0.47777888785490574,0.18161327533051053,-0.007679385649156099,0.003359731221519115,-0.013918886489082108,-0.6803455723542771,-0.49340052795774647,0.3069354451644014,-0.12407199999999996,-0.14195599999999997,-0.916648,0.25257299999999994,0.27817500000000006,-0.861809,0.3766449999999999,0.42013100000000003,0.05483899999999997,0.97292006898677,0.0,single,-0.861809
292,1.216667,walk,1.36554,1.0168,0.966704,0.046661,0.012624,-0.971427,-0.5161987041036711,-0.5101991840652882,0.040796736261099635,-0.07147218997198035,0.22782820941658172,0.0860359066598276,-0.010799136069131849,-0.00767938564915569,-0.007199424046076798,-0.34749220062392194,-0.17374610031201426,1.0710343172546102,-0.12196600000000002,-0.13986199999999993,-0.916848,0.25327600000000006,0.27957699999999996,-0.8575160000000001,0.3752420000000001,0.4194389999999999,0.05933199999999994,0.9748655830039481,0.0,single,-0.8575160000000001
293,1.220833,walk,1.363163,1.014117,0.966657,0.044806,0.015587,-0.971629,-0.5705712914066271,-0.6440230436869702,-0.011281805088818523,1.1884802510837738,1.2041600488693263,-0.2531819143077271,0.0012001920307327459,-0.0052808449351814425,-0.015122419587133661,-0.6740278444551289,-0.4308689390302309,0.6817090734517358,-0.11958399999999991,-0.1372009999999999,-0.916864,0.252845,0.28046499999999996,-0.854629,0.3724289999999999,0.41766599999999987,0.06223500000000004,0.9732285725326946,0.0,single,-0.854629
294,1.225,walk,1.360747,1.011839,0.966949,0.044338,0.015884,-0.971755,-0.5797936165106684,-0.5466762658987244,0.07007439404846574,0.0953657696165592,0.25741424837953086,-0.2177099617819263,0.0026397888168906074,0.0,-0.01439884809215193,-0.4317254619630118,-0.5920326373890037,0.9724022078233667,-0.11715699999999996,-0.1349229999999999,-0.9172159999999999,0.2534620000000001,0.28027599999999997,-0.850869,0.37061900000000003,0.4151989999999999,0.06634699999999993,0.9756019518438548,0.0,single,-0.850869
295,1.229167,walk,1.358395,1.009613,0.967227,0.043707,0.016162,-0.97192,-0.5644348452123871,-0.5341972642188483,0.066714662826977,0.07098850488788896,0.3331886025282825,-0.2841648221185219,0.004079673626094195,0.007919366450672245,-0.01535877129829721,-0.6429085673146677,-0.342212622990159,0.7170626349892314,-0.11478800000000011,-0.13266400000000012,-0.917558,0.2531349999999999,0.2810759999999999,-0.848159,0.367923,0.41374,0.06939899999999999,0.9704077732772007,0.0,single,-0.848159
296,1.233333,walk,1.355966,1.007483,0.967577,0.043194,0.015955,-0.972014,-0.5830532885261517,-0.5112818050888451,0.08401344215075922,-0.14813930652186247,0.22062644733834083,-0.1437516444145863,-0.005040806529002914,0.009601536245808668,-0.005520883341333322,-0.7928468554968179,-0.10753720595295048,0.6478636581852936,-0.11237999999999992,-0.1304939999999999,-0.917931,0.25226100000000007,0.28275800000000006,-0.8458100000000001,0.364641,0.41325199999999995,0.07212099999999999,0.9797186880210824,0.0,single,-0.8458100000000001
297,1.2375,walk,1.353475,1.005358,0.967933,0.042897,0.015879,-0.972115,-0.5977921766258704,-0.5099592032637188,0.08543316534677711,-0.061501029719975224,0.1350451052520207,-0.1807516866882044,-0.003599712023061712,0.005519558435323991,-0.004319654427646745,-0.6112311015118929,-0.6577873770098059,0.763138948884084,-0.109904,-0.12834599999999996,-0.918305,0.252205,0.2821420000000001,-0.842986,0.362109,0.4104880000000001,0.07531900000000002,0.9868678864415616,0.0,single,-0.842986
298,1.241667,walk,1.35104,1.003259,0.968262,0.042533,0.016029,-0.972219,-0.584353251739848,-0.5037197024238198,0.07895368370528202,0.03687645320232632,0.1914455967219522,-0.1838509045940204,0.0033597312214922927,-0.0009599232061444612,-0.006719462443004568,-0.6853851691864525,-0.11879049676029048,0.5044396448284082,-0.10745500000000008,-0.1262509999999999,-0.918662,0.251784,0.28374600000000005,-0.841213,0.3592390000000001,0.40999699999999994,0.07744899999999999,0.9873772227517394,0.0,single,-0.841213
299,1.245833,walk,1.348693,1.001279,0.968548,0.04201,0.015755,-0.972355,-0.5633701392223139,-0.47527604416704805,0.06865098415746901,-0.17713195581433014,0.220240418263839,-0.23266269714598295,0.006961113778218318,-0.007921267402799236,-0.005760921747478845,-1.0712914066251131,-0.8026884301488479,0.8223715794527368,-0.10507899999999992,-0.12430400000000008,-0.918972,0.249668,0.2823819999999999,-0.838073,0.3547469999999999,0.406686,0.08089900000000005,0.9799728100323221,0.0,single,-0.838073
300,1.25,walk,1.34621,0.999207,0.96891,0.041861,0.016116,-0.972398,-0.5958723302135814,-0.4972402207823513,0.08687305015600713,0.15543291036803322,0.1114855754381778,-0.08126197216260725,0.009599232061444612,-0.013438924885995813,-0.009119270458364056,-0.8267338612910713,-0.843532517398586,0.38924886009118603,-0.10255599999999987,-0.12228799999999995,-0.9193720000000001,0.2487060000000001,0.28093900000000005,-0.836813,0.35126199999999996,0.403227,0.08255900000000005,0.9685573250027533,0.0,single,-0.836813
301,1.254167,walk,1.343791,0.997245,0.969236,0.041622,0.016071,-0.972428,-0.5805135589152701,-0.47084233261336533,0.07823374130068034,-0.045952911900772234,0.10779749669657769,-0.03828936778804367,-0.0021598272138583416,-0.014398848092140275,-0.007199424046075133,-4.367410607151413,-0.7609791216702689,3.1250299976001696,-0.10014600000000007,-0.12038599999999999,-0.919728,0.23292599999999997,0.2797299999999999,-0.824117,0.33307200000000003,0.4001159999999999,0.095611,0.9729289316710492,0.0,single,-0.824117
302,1.258333,walk,1.341368,0.995244,0.969499,0.0413,0.016374,-0.972456,-0.5816130580893247,-0.48031685069613117,0.06313010081613539,0.10749097760288735,0.1848106435459335,-0.032818931951531585,0.0064810369659678325,0.005520883341333616,-0.007201152184350222,-2.984157465194508,-0.5801728276524134,1.9493518963034566,-0.09769599999999978,-0.11836199999999997,-0.920021,0.22291700000000003,0.27931400000000006,-0.8162590000000001,0.3206129999999998,0.39767600000000003,0.10376199999999991,0.9814153150114111,0.0,single,-0.8162590000000001
303,1.2625,walk,1.338964,0.993296,0.969783,0.041018,0.016068,-0.972525,-0.5769138468922084,-0.4674826013918997,0.06815454763617682,-0.1699542191777798,0.10111994407492512,-0.11457699552806656,0.007919366450671823,0.0,-0.01007919366450685,-1.8600911927045314,-1.1507079433645473,0.2670986321094299,-0.09525899999999998,-0.1164139999999999,-0.9203469999999999,0.21757000000000004,0.276467,-0.81543,0.312829,0.3928809999999999,0.10491699999999993,0.9786363165169734,0.0,single,-0.81543
304,1.266667,walk,1.336589,0.991443,0.970156,0.041324,0.016122,-0.972499,-0.5699544036477077,-0.4446844252459754,0.08951283897289773,0.0579754713721795,-0.13781346054170268,0.025361340361253808,0.009839212862960744,-0.0023998080153744745,-0.007199424046076798,-1.283897288216978,-0.40772738180942697,0.5188384929205617,-0.09284300000000001,-0.11457099999999998,-0.9207500000000001,0.21459499999999987,0.2766210000000001,-0.8136410000000001,0.3074379999999999,0.3911920000000001,0.10710900000000001,0.9792903072298302,0.0,single,-0.8136410000000001
305,1.270833,walk,1.333242,0.98966,0.970663,0.042089,0.014735,-0.972738,-0.803408545367234,-0.4279884781564883,0.1216994719155116,-0.5442452100325191,-0.49639870006376896,-0.5582937053476746,0.007441190590468405,-0.005040806529029563,-0.004320691310608904,-1.4063850216033789,-0.6973115698511949,0.5381661065770428,-0.08946500000000013,-0.11280899999999994,-0.9212750000000001,0.21208300000000002,0.27549899999999994,-0.811906,0.30154800000000015,0.3883079999999999,0.10936900000000005,0.9833792782222885,0.0,single,-0.811906
306,1.275,walk,1.330834,0.987833,0.970885,0.042051,0.014649,-0.972776,-0.5778737700984102,-0.4384449244060731,0.053275737940953825,-0.041621468954626234,0.01014788295571815,-0.07378324886252206,0.007679385649156099,-0.014398848092167685,0.0007199424046067191,-1.4583633309336184,-0.6897048236140995,0.38660907127431604,-0.08702500000000013,-0.11104199999999997,-0.921494,0.20841399999999988,0.27445200000000014,-0.8105169999999999,0.295439,0.3854940000000001,0.1109770000000001,0.9727757202219673,0.0,single,-0.8105169999999999
307,1.279167,walk,1.328389,0.985947,0.971154,0.042068,0.014771,-0.972789,-0.5867530597552224,-0.4526037916966472,0.06455483561314175,0.06011808852013594,0.006127587981404823,-0.031292025592665425,-0.004079673626093978,-0.020878329733608727,-0.0038396928245728493,-1.3909287257019123,-0.6877849772018271,0.40772738180944695,-0.08459700000000003,-0.10924299999999998,-0.9217789999999999,0.205063,0.27347200000000005,-0.809087,0.28966000000000003,0.382715,0.1126919999999999,0.9639717845776161,0.0,single,-0.809087
308,1.283333,walk,1.326074,0.984168,0.97147,0.041525,0.0147,-0.972791,-0.5556889102256369,-0.4270283245319074,0.07585213634180853,-0.09433972521329924,0.2452125402370333,0.04609761394516417,-0.003840614498323467,-0.009601536245808668,-0.0012001920307260835,-1.5768122899663628,-0.6514642342774918,0.4599135861737755,-0.08229799999999998,-0.10750400000000004,-0.9220999999999999,0.20080900000000002,0.2725369999999999,-0.807487,0.283107,0.38004099999999996,0.11461299999999996,0.9826490250902364,0.0,single,-0.807487
309,1.2875,walk,1.323856,0.982313,0.971763,0.041303,0.014911,-0.972726,-0.5322774178065842,-0.44516438684906096,0.07031437485003515,0.06866051236210909,0.12323994846799356,0.15527303667845127,-0.0007199424046016851,-0.003839692824577845,-0.002639788816893938,-1.434845212382988,-0.6645068394528438,0.2718982481401522,-0.0800829999999999,-0.10566500000000001,-0.922404,0.1970480000000001,0.27162299999999995,-0.806647,0.277131,0.37728799999999996,0.115757,0.9921418755681961,0.0,single,-0.806647
310,1.291667,walk,1.321677,0.980613,0.971995,0.041024,0.015208,-0.972591,-0.5229181665466835,-0.4079673626110181,0.05567554595632843,0.09711440821466957,0.15571102466917425,0.30556634450025627,0.007679385649156099,0.004799616030722562,-0.005279577633789822,-1.5617950563955496,-0.7732181425485921,0.24118070554356227,-0.07787199999999994,-0.10394499999999995,-0.9226580000000001,0.19271900000000008,0.27010100000000015,-0.8058740000000001,0.270591,0.3740460000000001,0.116784,0.9825291339349979,0.0,single,-0.8058740000000001
311,1.295833,walk,1.319473,0.978824,0.972085,0.041603,0.01632,-0.972482,-0.5290446471435513,-0.42942870859334625,0.02160345655302953,0.5778744022522171,-0.15266068600835114,0.16269512095008185,0.00864138262120115,0.0057609217474852,-0.005520883341334987,-1.6896303408544946,-0.8060489678348781,0.06385021603456768,-0.07563199999999992,-0.102132,-0.922771,0.18788400000000016,0.2685319999999999,-0.805698,0.2635160000000001,0.3706639999999999,0.11707299999999998,0.9803968634981772,0.0,single,-0.805698
312,1.3,walk,1.316443,0.976899,0.972401,0.040985,0.016279,-0.972831,-0.72714182865367,-0.4619630429565757,0.0758339332853325,-0.06221681694537323,0.3017016262259905,-0.676532613891375,0.01223902087833522,0.0016798656107461464,-0.007919366450683479,-1.6712263018958284,-0.8351331893448287,0.1763858891288649,-0.07255100000000003,-0.10019999999999996,-0.9231199999999999,0.18395000000000006,0.266977,-0.805279,0.2565010000000001,0.367177,0.11784099999999997,0.9755430113651478,0.0,single,-0.805279
313,1.304167,walk,1.314013,0.975066,0.972625,0.040803,0.017005,-0.972816,-0.5831533477321607,-0.4398848092152531,0.05375569954403654,0.3183441971813496,0.16352008852974925,0.038817987357437474,-0.0021598272138050553,-0.011519078473733534,0.002639788816895603,-1.7362610991120824,-0.8812095032397095,0.11495080393568599,-0.07013000000000003,-0.09841500000000003,-0.923333,0.1791449999999999,0.2651380000000001,-0.805024,0.2492749999999999,0.3635530000000001,0.118309,0.9799776161734387,0.0,single,-0.805024
314,1.308333,walk,1.311639,0.973336,0.972887,0.040535,0.017204,-0.972826,-0.5698511761882284,-0.41526644263083395,0.0628900624099835,0.06384431120528751,0.14717422779164074,-0.0006096376622703866,-0.003840614498323672,-0.0014402304368580521,0.0019203072491585046,-1.7856457033125699,-0.8732597215554787,0.04872779644743495,-0.06777199999999994,-0.09669099999999997,-0.9235869999999999,0.17408,0.2632300000000001,-0.805083,0.24185199999999996,0.35992100000000005,0.11850399999999994,0.9924516073515326,0.0,single,-0.805083
315,1.3125,walk,1.309223,0.971585,0.973206,0.039974,0.017417,-0.972769,-0.5797936165106684,-0.42020638348930495,0.07655387568996083,0.03235745576990328,0.2813710733065045,0.16767766750108978,-0.0026397888168906074,0.0035997120230350688,-0.00431965442764508,-1.8315334773218201,-0.9126469882409339,-0.01367890568754525,-0.06536699999999995,-0.09492500000000004,-0.923924,0.1688639999999999,0.261178,-0.805459,0.23423099999999986,0.35610300000000006,0.11846499999999993,0.989647084948775,0.0,single,-0.805459
316,1.316667,walk,1.307106,0.969827,0.973401,0.039619,0.018226,-0.972689,-0.5080393568514299,-0.4218862491000777,0.04679625629948254,0.3329979491810158,0.24972494016962904,0.1878403943025276,-0.00023998080156941934,0.008159347252214599,-0.0007199424046066807,-1.887928965682694,-0.9032877369810588,-0.029037676985843308,-0.06325100000000017,-0.09313300000000002,-0.924122,0.16311399999999998,0.25917199999999996,-0.8057749999999999,0.22636500000000015,0.352305,0.11834700000000009,0.9863423957451765,0.0,single,-0.8057749999999999
317,1.320833,walk,1.304948,0.96811,0.973606,0.039448,0.019233,-0.972497,-0.5180028804609123,-0.4121459433509393,0.04920787325972541,0.4387432933156515,0.17976389000473095,0.39655746632933103,0.004800768122931239,0.010321651464238205,-0.004560729716756029,-1.9152664426309138,-0.9212674027844713,-0.10201632261162259,-0.06107299999999993,-0.09137300000000004,-0.924346,0.1572929999999999,0.2570509999999999,-0.806405,0.21836599999999984,0.34842399999999996,0.11794099999999996,0.9795614661954526,0.0,single,-0.806405
318,1.325,walk,1.302904,0.96648,0.973635,0.039536,0.020076,-0.972381,-0.49052075833931347,-0.3911687065034816,0.006959443244554005,0.39652516510623587,0.04553129831392787,0.21738918687423694,0.008159347252187955,0.006239500839925676,-0.003599712023038399,-1.9162467002639423,-0.8982481401487937,-0.1375089992800542,-0.05899500000000013,-0.08971700000000005,-0.92439,0.15135199999999993,0.2549379999999999,-0.807007,0.21034700000000006,0.34465499999999993,0.11738300000000002,0.9818597864644116,0.0,single,-0.807007
319,1.329167,walk,1.300632,0.964916,0.973784,0.039903,0.0208,-0.972171,-0.5452363810895211,-0.37532997360211134,0.03575713942883455,0.36582238812206624,-0.1029815439615917,0.3889282592302946,0.00311975041997616,0.003839692824577845,-0.0021598272138217073,-1.9805615550755946,-0.9157667386608568,-0.19846412287016754,-0.05671000000000004,-0.08813700000000002,-0.9245479999999999,0.14537099999999992,0.2526860000000001,-0.807983,0.20208099999999996,0.3408230000000001,0.11656499999999992,0.9910029422612443,0.0,single,-0.807983
320,1.333333,walk,1.297444,0.962917,0.974251,0.038187,0.020994,-0.972681,-0.765242438790178,-0.4798367738838018,0.11209793566970293,-0.06772651286499194,0.8509524690451432,-0.9180019572859653,-0.0036005760921449382,0.0021603456553136125,-0.002640422467595718,-2.0278444551127652,-0.94647143542965,-0.24507921267401972,-0.053536999999999946,-0.08612900000000001,-0.925026,0.14011099999999987,0.250742,-0.8094709999999999,0.19364799999999982,0.33687100000000003,0.11555500000000007,0.9917330859658747,0.0,single,-0.8094709999999999
321,1.3375,walk,1.294941,0.961124,0.9743,0.037761,0.022491,-0.972673,-0.6006719462443625,-0.430285577153858,0.011759059275276937,0.6530115852271654,0.36293586631190433,0.015332062854945802,-0.004079673626147482,0.001679865610746236,-0.0023998080153579504,-2.0091192704584127,-0.9606431485481549,-0.29349652027839157,-0.05105099999999996,-0.08432899999999999,-0.925085,0.1342420000000002,0.2485320000000001,-0.810743,0.18529300000000015,0.3328610000000001,0.11434200000000005,0.9916292898421826,0.0,single,-0.810743
322,1.341667,walk,1.292578,0.959426,0.974483,0.037426,0.023432,-0.972609,-0.5670746340292476,-0.4074874010079108,0.04391648668104915,0.39909535513661415,0.25567366610869247,0.13691572277861253,-0.003839692824577845,0.00455963522917953,0.0004799616030705654,-2.128149748020166,-1.0122390208783352,-0.3290136789056877,-0.04870400000000008,-0.08261200000000002,-0.925266,0.127737,0.246012,-0.812297,0.17644100000000007,0.328624,0.11296899999999999,0.9900328487365981,0.0,single,-0.812297
323,1.345833,walk,1.290213,0.957805,0.974789,0.036738,0.023489,-0.972598,-0.5676908305328578,-0.38910225636100315,0.07345175228036968,-0.051352290140377004,0.3255946128534813,0.08047474012733635,-0.002160345655286963,0.004560729716752455,0.00072011521843565,-2.133461353816554,-1.0321651464233925,-0.39174267882860053,-0.046348000000000056,-0.08097200000000004,-0.925569,0.12121399999999993,0.24333300000000002,-0.814235,0.167562,0.32430500000000007,0.11133399999999993,0.9915039363972011,0.0,single,-0.814235
324,1.35,walk,1.287848,0.956191,0.975112,0.036128,0.023856,-0.9725,-0.5675545956323332,-0.38732901367890377,0.07751379889607865,0.09715297622703009,0.3178742167571247,0.24675813048618397,0.00623950083995232,0.0016798656107461464,0.002639788816893938,-2.151667866570665,-1.05519558435324,-0.41588672906167484,-0.043957000000000024,-0.07935100000000006,-0.925881,0.11461299999999985,0.24055000000000004,-0.816291,0.15856999999999988,0.3199010000000001,0.10958999999999997,0.9883664990222525,0.0,single,-0.816291
325,1.354167,walk,1.285719,0.954639,0.975442,0.035807,0.023684,-0.972374,-0.5109191264699171,-0.37245020398369777,0.07919366450685567,-0.12457119922741543,0.12183843812407187,0.29645695239680403,0.006239500839899366,-0.00023998080151614568,0.0031197504199679997,-2.1687065034798114,-1.0875929925606402,-0.4734821214303078,-0.04180200000000012,-0.07779999999999998,-0.9261980000000001,0.10770499999999994,0.23757000000000006,-0.818594,0.14950700000000006,0.31537000000000004,0.10760400000000003,0.9883664990223289,0.0,single,-0.818594
326,1.358333,walk,1.28379,0.95313,0.975858,0.034677,0.024242,-0.971994,-0.4630340854536766,-0.36221795487276554,0.09985597695630355,0.11076406177882785,0.5628762870186055,0.8672189064141319,0.006721075372092717,0.00048007681227710855,0.0009601536245792011,-2.180268843014811,-1.0828132501200265,-0.4908785405664751,-0.03984499999999991,-0.07628900000000005,-0.92661,0.10055100000000006,0.2345679999999999,-0.821055,0.14039599999999997,0.31085699999999994,0.10555500000000007,0.9886562274933397,0.0,single,-0.821055
327,1.3625,walk,1.282011,0.951955,0.975617,0.036058,0.025468,-0.971408,-0.4269258459323162,-0.2819774418046624,-0.05783537317015716,0.6969113491303255,-0.5425184803157808,1.0527793505264254,-0.009599232061444612,0.0004799616030855522,-0.003599712023038399,-2.268538516918613,-1.102471802255808,-0.522918166546669,-0.03810599999999997,-0.07511199999999996,-0.926384,0.0928770000000001,0.23114899999999994,-0.822993,0.13098300000000007,0.3062609999999999,0.10339100000000001,0.9828946446041411,0.0,single,-0.822993
328,1.366667,walk,1.279752,0.950405,0.97566,0.036171,0.027071,-0.971161,-0.542116630669545,-0.3719702423805924,0.010319174466046297,0.7486527142506664,0.11234705673310852,0.44192645112482226,-0.009599232061444612,0.00455963522917953,-0.0031197504199661683,-2.2735781137509314,-1.115670746340261,-0.5253179745620302,-0.035887,-0.07354300000000003,-0.9264399999999999,0.0856619999999999,0.22804999999999997,-0.825225,0.12154899999999991,0.301593,0.10121499999999994,0.9815407075286426,0.0,single,-0.825225
329,1.370833,walk,1.277362,0.948831,0.975879,0.036371,0.028489,-0.970901,-0.5736917906864989,-0.3778204512722314,0.05256841094577194,0.671797023946659,0.05024822331496565,0.4587321897704483,-0.011281805088792474,0.011521843494944365,-0.000480076812290459,-2.316610657705258,-1.1159385501680859,-0.558569371099396,-0.03354400000000002,-0.07192100000000001,-0.9266610000000001,0.07840099999999994,0.22497499999999993,-0.827771,0.11194499999999996,0.29689599999999994,0.09889000000000003,0.9731122458000965,0.0,single,-0.827771
330,1.375,walk,1.27502,0.947221,0.976159,0.035581,0.029483,-0.970849,-0.5620350371970358,-0.3863690904727593,0.06719462443003235,0.3710946888327143,0.4764216223668356,0.13327587588248985,-0.00623950083995232,0.010799136069131849,0.005279577633789541,-2.3486921046316094,-1.139908807295362,-0.583153347732174,-0.031228000000000034,-0.07026599999999994,-0.926919,0.07095600000000002,0.22183500000000012,-0.830481,0.10218400000000005,0.29210100000000006,0.09643800000000002,0.9774274841059973,0.0,single,-0.830481
331,1.379167,walk,1.271796,0.945337,0.976611,0.033647,0.028015,-0.971782,-0.7736981041516897,-0.4521238300935883,0.10847132229421755,-0.8573160580433025,0.7996765118076347,-1.6924530084914557,0.0007199424046016851,0.005039596832238439,0.0011999040076789112,-2.355411567074647,-1.125269978401759,-0.5898728101751852,-0.028000999999999943,-0.068361,-0.927366,0.064365,0.21902999999999995,-0.833391,0.09236599999999995,0.28739099999999995,0.09397500000000003,0.9912828994809858,0.0,single,-0.833391
332,1.383333,walk,1.269326,0.943812,0.976852,0.033259,0.028416,-0.971676,-0.5928948631781172,-0.36605856937110853,0.057849255880953666,0.13807722882281992,0.21788338269929605,0.23296274001473177,0.0014402304368580521,0.00024003840615189188,0.0014402304368713768,-2.4087854056649727,-1.1826692270763397,-0.6322611617859015,-0.02552500000000002,-0.06683499999999998,-0.927601,0.05679999999999996,0.21562800000000004,-0.8362660000000001,0.08232499999999998,0.282463,0.09133499999999994,0.9965818515981395,0.0,single,-0.8362660000000001
333,1.3875,walk,1.266927,0.942285,0.977015,0.032665,0.02905,-0.971604,-0.5757139428845744,-0.3664506839452684,0.039116870650326846,0.22554954101419006,0.34235308715442797,0.16942199979341602,0.004799616030748949,-0.0011999040076872372,-0.0021598272138233727,-2.4202063834892784,-1.183825293976491,-0.6186705063594858,-0.02310599999999985,-0.06531300000000007,-0.927773,0.0491140000000001,0.2122219999999999,-0.839007,0.07221999999999995,0.277535,0.08876600000000001,0.9910029422612077,0.0,single,-0.839007
334,1.391667,walk,1.264515,0.940778,0.977188,0.032064,0.029343,-0.971532,-0.5788336933044973,-0.36165106791457274,0.04151667866570132,0.06512164879960287,0.3070007512791027,0.18282673767409577,0.0011999040076872372,-0.004319654427636754,0.0038396928245745146,-2.468922486201103,-1.2044636429085305,-0.6316294696424227,-0.020688999999999957,-0.06382399999999999,-0.9279299999999999,0.041237999999999886,0.20871000000000006,-0.841812,0.06192699999999984,0.27253400000000005,0.08611799999999992,0.9901620879319741,0.0,single,-0.841812
335,1.395833,walk,1.262059,0.939267,0.977357,0.03147,0.029301,-0.971491,-0.5895343254920659,-0.3626980316850693,0.040566490638521635,-0.08937884860581474,0.2681005313902511,0.13217248883351174,-0.003360537686073008,-0.004320691310600575,0.0033605376860297025,-2.50720115218429,-1.1965914546327125,-0.625060009601518,-0.018247000000000124,-0.062330999999999914,-0.928085,0.03324899999999986,0.20523600000000009,-0.844585,0.051495999999999986,0.267567,0.08350000000000002,0.9892950166744328,0.0,single,-0.844585
336,1.4,walk,1.259756,0.937776,0.977235,0.031221,0.031177,-0.971195,-0.5526757859371368,-0.35781137508998734,-0.029277657787394305,0.8356023272389442,0.30718386743880016,0.5414971030352486,0.010559155267616279,-0.005279577633808139,0.0014398848092151033,-2.538036957043533,-1.2164626829854144,-0.6354691624670344,-0.015900000000000025,-0.06086200000000008,-0.9279569999999999,0.024975999999999887,0.201658,-0.847111,0.04087599999999991,0.2625200000000001,0.08084599999999997,0.9801783670211864,0.0,single,-0.847111
337,1.404167,walk,1.257184,0.935891,0.977149,0.03017,0.03127,-0.971115,-0.6172306215502757,-0.45236381089513106,-0.02063834893206595,-0.08043742231190236,0.49230944857220194,0.2396021999007947,0.005519558435297348,-0.0026397888168906074,-0.0002399808015361153,-2.516198704103671,-1.229901607871372,-0.6669066474681917,-0.013305000000000122,-0.05898800000000004,-0.927872,0.01706299999999983,0.19841799999999998,-0.849804,0.03036799999999995,0.257406,0.07806800000000003,0.9897949357474465,0.0,single,-0.849804
338,1.408333,walk,1.254766,0.934453,0.977182,0.029859,0.031837,-0.970998,-0.580412866058561,-0.3451752280364885,0.007921267402772164,0.22460742260069175,0.20046650554762752,0.23398923759857398,-0.004320691310573926,0.007921267402798813,0.0038406144983184703,-2.52592414786355,-1.2148343734997225,-0.6757081132981121,-0.010904999999999943,-0.05751699999999993,-0.927889,0.008958000000000022,0.19479500000000005,-0.852652,0.019862999999999964,0.252312,0.075237,0.983656026391578,0.0,single,-0.852652
339,1.4125,walk,1.252275,0.932995,0.977361,0.029482,0.032506,-0.970911,-0.5977921766258704,-0.3498920086392964,0.042956563474931334,0.26604806496627403,0.24510165200865838,0.17243324615253486,-0.005039596832265082,0.004799616030695663,-0.0004799616030705654,-2.5865130789537063,-1.227981761459083,-0.6549076073914025,-0.00843499999999997,-0.05603900000000006,-0.9280700000000001,0.0006709999999998661,0.19113599999999997,-0.85556,0.009105999999999836,0.24717500000000003,0.07251000000000007,0.9883733766468805,0.0,single,-0.85556
340,1.416667,walk,1.249772,0.931548,0.977458,0.02919,0.033017,-0.970827,-0.6006719462443092,-0.3472522198224243,0.02327813774898444,0.20201851893439163,0.18773061538188437,0.16713434553894305,0.010319174466046847,-0.005519558435324285,0.0011999040076789752,-2.524118070554424,-1.2215022798176798,-0.6930645548356452,-0.005889000000000033,-0.05461500000000008,-0.928162,-0.007344000000000017,0.1874929999999999,-0.858545,0.001454999999999984,0.242108,0.06961700000000004,0.980393406961396,0.0,single,-0.858545
