frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
183,0.7625,walk,0.029393,-1.578626,0.907002,-0.001344,-0.016653,-0.67388,0.06575473962083157,0.5675545956323483,-0.09671226301897046,0.04607579417876916,0.01745187924058864,-0.4204003783512536,0.2793376529877659,0.8860091192704821,0.01799856011519081,-0.0004799616030722434,-0.000479961603085565,-0.004319654427645923,-0.108306,0.3754430000000002,-0.8575539999999999,0.0712,-0.13075599999999987,-0.910261,0.179506,0.5061990000000001,0.05270700000000006,0.0,0.9927122361577891,single,-0.8575539999999999
184,0.766667,walk,0.029636,-1.576332,0.906566,-0.001263,-0.016962,-0.673229,0.058315334773217736,0.5505159587233023,-0.10463162946963969,-0.1342397501224524,0.07908592903186419,-0.41948272458631936,0.288696904247657,0.8444924406047039,-0.0019198464122872573,0.00959923206143462,0.0023998080153744745,-0.0031197504199663765,-0.107346,0.376668,-0.8571259999999999,0.070997,-0.13303999999999983,-0.909838,0.178343,0.5097079999999998,0.05271200000000009,0.0,0.9827086102542005,single,-0.8571259999999999
185,0.770833,walk,0.029922,-1.573944,0.906153,-0.001038,-0.017435,-0.672608,0.06865098415746551,0.5732117138742331,-0.0991358617378772,-0.23811828859765072,0.09100025136117114,-0.39764537355277974,0.2731637061929907,0.7899663946231763,-0.04296687469995163,0.008161305808930923,-0.000480076812303771,-0.006000960153624539,-0.106494,0.3775710000000001,-0.856892,0.070745,-0.13542999999999994,-0.90945,0.177239,0.513001,0.052557999999999994,0.0,0.9830975914752109,single,-0.856892
186,0.775,walk,0.030168,-1.571594,0.905686,-0.001189,-0.01742,-0.672149,0.05903527717782525,0.5639548836093248,-0.11207103431725261,0.05440957299084922,0.04015980565117783,-0.2988676464327252,0.26277897768178315,0.7437005039596687,-0.045596352291816945,0.011759059275256329,-0.0019198464122889224,-0.003839692824573994,-0.105645,0.37832,-0.856615,0.070548,-0.13778800000000002,-0.908999,0.176193,0.516108,0.052383999999999986,0.0,0.9791363869198566,single,-0.856615
187,0.779167,walk,0.030398,-1.569202,0.905297,-0.001231,-0.017457,-0.671465,0.055195584353251566,0.5740340772738016,-0.09335253179744894,-0.0030876659563921056,0.021901078497620543,-0.4433518244801155,0.25701943844492303,0.6909047276217499,-0.09815214782817291,0.011519078473723543,-0.0007199424046016851,0.0011999040076793276,-0.10480400000000001,0.3788069999999999,-0.856635,0.07036600000000001,-0.14018299999999995,-0.908605,0.17517,0.5189899999999998,0.05196999999999996,0.0,0.9806603993220739,single,-0.856635
188,0.783333,walk,0.030639,-1.56677,0.904824,-0.000964,-0.017639,-0.67073,0.05784925588094201,0.5837734037446118,-0.1135381661065936,-0.1601794624484323,-0.026453098850938477,-0.47245997156931946,0.273163706192998,0.6581853096495663,-0.09625540086414042,0.013682189150261424,-0.0002400384061785415,-0.00048007681228993845,-0.103907,0.3791169999999999,-0.856563,0.070182,-0.14261600000000008,-0.908134,0.174089,0.521733,0.051571000000000033,0.0,0.9771788114947199,single,-0.856563
189,0.7875,walk,0.03084,-1.564381,0.90439,-0.001099,-0.017741,-0.670049,0.048236141108710884,0.5733141348691999,-0.10415166786655415,0.009159983131088748,0.07489420849210562,-0.44047293365398915,0.2603791696664253,0.623470122390228,-0.11831053515718662,0.007919366450685144,-0.0011999040076872372,0.0007199424046076174,-0.103023,0.37932600000000005,-0.856622,0.07001399999999999,-0.14501000000000008,-0.907697,0.173037,0.5243360000000001,0.05107499999999998,0.0,0.9865965954082706,single,-0.856622
190,0.791667,walk,0.031003,-1.561947,0.904013,-0.001043,-0.017918,-0.66927,0.03911687065034766,0.5841132709383318,-0.0904727621790422,-0.08387037997474558,0.03950209430095524,-0.5013706690116273,0.21166306695464054,0.562275017998552,-0.14326853851691762,0.007439404847612913,-0.0043196544276101105,0.0011999040076794316,-0.102304,0.379235,-0.856842,0.069882,-0.14746199999999998,-0.907315,0.172186,0.526697,0.05047299999999999,0.0,0.9855235892562049,single,-0.856842
191,0.795833,walk,0.031173,-1.559491,0.903577,-0.001288,-0.017893,-0.668561,0.040806529044647114,0.5895343254920816,-0.10465674507921066,0.08898126896714345,0.06466204742040388,-0.460262390056998,0.25060009601536304,0.5340854536725684,-0.17090734517522727,0.0028804608737393457,-0.006961113778218132,0.009601536245799241,-0.10142999999999999,0.3790039999999999,-0.8571179999999999,0.06972400000000001,-0.14994700000000005,-0.906839,0.171154,0.528951,0.049721000000000015,0.0027900000000000147,0.9796595874237572,single,-0.8571179999999999
192,0.8,walk,0.031314,-1.556964,0.903172,-0.001368,-0.017904,-0.667624,0.03383729301655895,0.6064314854811439,-0.09719222462202678,0.01644932460029824,0.022952524545379535,-0.6048867660191912,0.26013918886488924,0.5037197024238198,-0.1737461003119743,0.01271898248140079,-0.0028797696184067402,0.00839932805375571,-0.10048699999999999,0.378576,-0.857437,0.069636,-0.1524859999999999,-0.906399,0.170123,0.5310619999999999,0.04896199999999995,0.010380000000000056,0.9741470880550562,single,-0.857437
193,0.804167,walk,0.031444,-1.554507,0.902778,-0.001626,-0.017953,-0.666926,0.031197504199664182,0.5896328293736449,-0.0945524358051387,0.07005546935204016,0.09527218506191575,-0.45147996389247175,0.21022318214543279,0.45716342692586553,-0.2174226061915081,0.017758579313656354,-0.0016798656107728342,0.011039116870650565,-0.099741,0.37802400000000014,-0.857949,0.06958,-0.15494999999999992,-0.905959,0.169321,0.5329740000000001,0.04801,0.01990000000000003,0.9650376715038742,single,-0.857949
194,0.808333,walk,0.031533,-1.551888,0.902356,-0.001889,-0.01797,-0.665905,0.0213634181469032,0.6286605856937463,-0.10129620739316422,0.07909726916391455,0.08322225189788418,-0.6593756795834187,0.2061929908785401,0.41694671147380613,-0.2181949111857896,0.01368218915026439,-0.0016802688430365487,0.0141622659625539,-0.098971,0.37714199999999987,-0.8584360000000001,0.069548,-0.15757600000000016,-0.905478,0.168519,0.534718,0.04704199999999992,0.029579999999999995,0.9670608565970766,single,-0.8584360000000001
195,0.8125,walk,0.03163,-1.549191,0.901995,-0.002283,-0.017952,-0.664653,0.023278137748979872,0.6472282217422436,-0.08663306935446435,0.1349815131587729,0.11100090531487361,-0.8079495300746384,0.21622270218382342,0.3846892248620132,-0.24022078233741162,0.003359731221502284,0.00023998080156941934,0.021358291336692925,-0.098167,0.37604799999999994,-0.859076,0.069465,-0.16027199999999997,-0.9050279999999999,0.167632,0.5363199999999999,0.04595199999999999,0.040480000000000016,0.9639629051651515,single,-0.859076
196,0.816667,walk,0.03167,-1.546496,0.901636,-0.002798,-0.018014,-0.663359,0.00959923206143462,0.646748260139158,-0.0861531077513788,0.15244228665529955,0.1780510586032436,-0.8341693980299075,0.212622990160785,0.352531797456187,-0.2536597072234191,0.007919366450681814,0.0028797696184067402,0.029037676985840914,-0.09732099999999999,0.374822,-0.859774,0.06945799999999999,-0.16295499999999996,-0.904548,0.166779,0.537777,0.04477399999999998,0.05226000000000003,0.949607206126677,single,-0.859774
197,0.820833,walk,0.031712,-1.543845,0.90123,-0.003219,-0.017901,-0.662295,0.010081613058089375,0.6363418146903934,-0.0974555928948673,0.17671563016167044,0.08677340091719268,-0.6859056427382286,0.19587133941430548,0.31685069611142797,-0.27100336053768703,0.011521843494960715,0.0024003840614655555,0.027844455112818082,-0.096547,0.373491,-0.860497,0.069464,-0.16559600000000008,-0.904026,0.16601100000000002,0.5390870000000001,0.04352900000000004,0.06471000000000005,0.9496173420021375,single,-0.860497
198,0.825,walk,0.031705,-1.541199,0.900808,-0.003603,-0.017656,-0.661228,-0.0016798656107511866,0.6349892008639253,-0.10127189824812347,0.20529786323198249,0.02749860047440923,-0.6882951431518727,0.19414446844252928,0.2877369810415102,-0.28077753779698095,0.01583873290136738,0.0019198464122889736,0.025677945764339315,-0.095731,0.37204400000000004,-0.861245,0.069537,-0.168234,-0.9034970000000001,0.165268,0.540278,0.04225200000000007,0.07748000000000005,0.9496151431247005,single,-0.861245
199,0.829167,walk,0.031692,-1.538507,0.900397,-0.003828,-0.017264,-0.660197,-0.0031197504199661683,0.6460283177345563,-0.0986321094312568,0.19507771196741738,-0.07566696953587607,-0.6640878095503114,0.19654427645788194,0.2455003599711995,-0.29973602111830827,0.023278137748979872,0.0004799616030855522,0.03167746580273558,-0.094899,0.3703750000000001,-0.862083,0.069647,-0.17092399999999985,-0.902954,0.164546,0.541299,0.04087099999999999,0.09129000000000004,0.934477232542921,single,-0.862083
200,0.833333,walk,0.031722,-1.535812,0.900001,-0.0041,-0.016966,-0.659226,0.00720115218435003,0.6469035045607566,-0.09505520883340174,0.18287645767427202,-0.0265412443399052,-0.6247695067891205,0.19227076332213047,0.22275564090255381,-0.31445031204992746,0.021123379740759646,-0.000960153624607542,0.028324531925107903,-0.094128,0.36860800000000005,-0.862997,0.069705,-0.17362300000000008,-0.90244,0.163833,0.5422310000000001,0.039443000000000006,0.10556999999999994,0.9410886217500378,single,-0.862997
201,0.8375,walk,0.031692,-1.533061,0.899581,-0.004372,-0.016765,-0.658208,-0.007199424046076798,0.6601871850251805,-0.1007919366450885,0.15168584721865844,0.00825465105780969,-0.6530933100478549,0.1646268298536119,0.17878569714422607,-0.3071754259659212,0.019438444924405357,0.0019198464122889224,0.03623710103191719,-0.093412,0.3666020000000001,-0.863857,0.069816,-0.17636600000000002,-0.9018689999999999,0.16322799999999998,0.5429680000000001,0.038011999999999935,0.11988000000000004,0.9313894557317396,single,-0.863857
202,0.841667,walk,0.031644,-1.53027,0.899185,-0.004528,-0.016593,-0.657222,-0.011519078473721878,0.6697864170866251,-0.09503239740819508,0.10094333253353763,-0.017733276252519248,-0.6307458669833713,0.1816654667626561,0.17254619630427373,-0.32325413966882427,0.02591792656587381,0.0011999040076872372,0.04535637149028041,-0.092607,0.36453,-0.864808,0.069972,-0.17915199999999998,-0.901284,0.162579,0.543682,0.03647599999999995,0.13524000000000008,0.9129116170225453,single,-0.864808
203,0.845833,walk,0.031603,-1.527418,0.898799,-0.004815,-0.016056,-0.656063,-0.009841574651944416,0.6845895343255283,-0.09265482477196531,0.26180404184146644,-0.10929798140173289,-0.7442203523223747,0.14858377340374881,0.1423427748439945,-0.33173307729237567,0.021123379740760208,0.010081613058112964,0.0784925588094116,-0.091947,0.362271,-0.865804,0.070101,-0.18196199999999996,-0.900571,0.162048,0.544233,0.03476699999999999,0.15233000000000002,0.8634866929362357,single,-0.865804
204,0.85,walk,0.031566,-1.524491,0.898439,-0.005103,-0.015583,-0.655059,-0.00887928965682794,0.7024238060954835,-0.08639308855292158,0.24346887919566343,-0.085059246766976,-0.6436862470057151,0.1514278857691372,0.11039116870647982,-0.33813294936404675,0.025197984161265462,-0.0016798656107727896,0.0734341252699778,-0.091279,0.359804,-0.866853,0.070243,-0.18489599999999995,-0.899905,0.161522,0.5447,0.03305199999999997,0.16947999999999996,0.8705746557059455,single,-0.866853
205,0.854167,walk,0.031463,-1.521591,0.898049,-0.0054,-0.01551,-0.654053,-0.0247180225581949,0.6959443244540683,-0.09359251259899172,0.12097269691162699,0.062852747451997,-0.6412978822272557,0.15214782817374556,0.10607151427886971,-0.33789296856251316,0.024958003359732677,-0.007439404847639557,0.0796736261099106,-0.090542,0.35734599999999994,-0.867871,0.07045000000000001,-0.1878270000000002,-0.899183,0.160992,0.5451730000000001,0.031312000000000006,0.18688000000000005,0.8602966101014433,single,-0.867871
206,0.858333,walk,0.031368,-1.518655,0.897724,-0.005259,-0.015427,-0.652985,-0.022803648583772873,0.7047527604416288,-0.07801248199712421,-0.035481254712366225,-0.07852685114634768,-0.6773677432832909,0.14426308209313415,0.09289486317808807,-0.3403744599135857,0.030004800768122904,-0.0072011521843433676,0.07753240518482953,-0.08984600000000001,0.35479700000000003,-0.868964,0.07067000000000001,-0.190793,-0.898535,0.160516,0.54559,0.029571000000000014,0.20429000000000003,0.8609214998277211,single,-0.868964
207,0.8625,walk,0.031248,-1.515627,0.89739,-0.005516,-0.015163,-0.652017,-0.028797696184304694,0.7266618670506377,-0.08015358771296927,0.1668596858550575,-0.01915251750181912,-0.6166867193397825,0.14566834653227712,0.08231341492680096,-0.3333333333333311,0.036237101031916776,0.0023998080153744745,0.07895368370530297,-0.089119,0.352112,-0.870019,0.070941,-0.19381099999999996,-0.897872,0.16006,0.5459229999999999,0.027853000000000017,0.22147,0.8551574538762002,single,-0.870019
208,0.866667,walk,0.031067,-1.51255,0.89709,-0.005629,-0.014945,-0.650928,-0.04343652507799473,0.7384209263259071,-0.07199424046075657,0.09892537158531327,-0.04789502634791174,-0.6911477948899841,0.1310295176385909,0.08639308855295053,-0.32277417806576064,0.03287736981041537,0.015118790496742363,0.0746340292776592,-0.088392,0.3493950000000001,-0.8710640000000001,0.071259,-0.19682500000000003,-0.8972610000000001,0.159651,0.5462200000000001,0.026197000000000026,0.23803000000000002,0.8617596939509391,single,-0.8710640000000001
209,0.870833,walk,0.030907,-1.509505,0.896769,-0.005861,-0.014521,-0.649854,-0.03840614498319739,0.7309169467114648,-0.07705232837254332,0.2068199524582115,-0.08574026516449818,-0.6838213184662616,0.11953912626020118,0.10561689870379155,-0.302688430148824,0.03048487758041335,0.01248199711957825,0.08089294287085928,-0.087734,0.34679000000000015,-0.872004,0.071546,-0.19981799999999983,-0.896603,0.15928,0.546608,0.024599000000000038,0.25401,0.8544283660540086,single,-0.872004
210,0.875,walk,0.030626,-1.506353,0.896429,-0.005961,-0.013947,-0.648938,-0.06743460523158096,0.7564194864410895,-0.08159347252219927,0.20689365105123048,-0.18110298667865737,-0.5834257060604099,0.11927045836333107,0.15958723302133684,-0.29253659707223145,0.029277657787376093,0.01055915526756243,0.08903287736980973,-0.086956,0.344303,-0.8728830000000001,0.071949,-0.20292599999999994,-0.895892,0.158905,0.547229,0.023008999999999946,0.26991,0.8428064687308916,single,-0.8728830000000001
211,0.879167,walk,0.030389,-1.503168,0.896168,-0.006028,-0.013566,-0.648097,-0.05687544996400271,0.7643388528917613,-0.06263498920087947,0.1354319578433632,-0.12066936337608852,-0.533778964451787,0.11735061195104216,0.2015838732901237,-0.28581713462922775,0.03335733141348672,0.012958963282936905,0.10391168706503401,-0.08623,0.341958,-0.873813,0.072325,-0.20605699999999993,-0.8951979999999999,0.158555,0.5480149999999999,0.021384999999999987,0.28615,0.8168312481382017,single,-0.873813
212,0.883333,walk,0.030092,-1.499988,0.895874,-0.006376,-0.012989,-0.647201,-0.07129140662505963,0.7633221315410366,-0.07057129140662896,0.29867176817939717,-0.1050546352892747,-0.5707212085148893,0.11041766682669268,0.25060009601537303,-0.26428228516562663,0.02976476236197768,0.013922227556382965,0.1017762842054728,-0.085473,0.33982200000000007,-0.87462,0.072746,-0.209179,-0.8944799999999999,0.158219,0.5490010000000001,0.01985999999999999,0.3014,0.8217509426137601,single,-0.87462
213,0.8875,walk,0.029712,-1.496763,0.89567,-0.006666,-0.012091,-0.646352,-0.09119270458363549,0.7739380849532265,-0.04895608351331554,0.37750178885369057,-0.24038696761446476,-0.5425183387999984,0.09983201343892671,0.27981761459083815,-0.25725941924646517,0.03263738900887925,0.014878809695226224,0.10943124550036205,-0.084677,0.33776300000000004,-0.8754879999999999,0.073262,-0.21234200000000003,-0.89382,0.157939,0.5501050000000001,0.018332000000000015,0.3166800000000001,0.8080670282579518,single,-0.8754879999999999
214,0.891667,walk,0.029383,-1.493479,0.895458,-0.006667,-0.01177,-0.645689,-0.07895368370530284,0.78809695224383,-0.05087592992560316,0.09428653604745876,-0.11839939517041385,-0.4197003367250063,0.0777537796976231,0.2834173266138924,-0.23734101271897992,0.02951763858891221,0.023038156947467067,0.11303095752339729,-0.084024,0.33566000000000007,-0.876265,0.073714,-0.21553,-0.893137,0.157738,0.5511900000000001,0.016871999999999998,0.33128,0.8015473396635736,single,-0.876265
215,0.895833,walk,0.028961,-1.490127,0.895355,-0.00622,-0.011147,-0.645158,-0.10129620739318254,0.8046087373979883,-0.024723955832924666,0.02480312087767517,-0.3678145476657245,-0.33699646312322307,0.042486797887662846,0.29188670187227145,-0.20283245319251114,0.03912626020163472,0.030724915986535255,0.1197791646663465,-0.083425,0.33352399999999993,-0.877007,0.074299,-0.21875400000000012,-0.892535,0.157724,0.552278,0.015527999999999986,0.34472,0.7838343421514582,single,-0.877007
216,0.9,walk,0.028641,-1.48686,0.895339,-0.006402,-0.011084,-0.644648,-0.0767938564914803,0.7840172786176828,-0.003839692824577845,0.08222844303701914,0.03247873892934562,-0.3213100522993406,0.037197024238059574,0.28965682745379145,-0.19174466042716462,0.036957043436525124,0.035037197024286156,0.11879049676025823,-0.08295,0.331464,-0.87779,0.074773,-0.22187499999999982,-0.892024,0.157723,0.5533389999999998,0.01423400000000008,0.35766000000000003,0.7845894723283728,single,-0.87779
217,0.904167,walk,0.028248,-1.483466,0.895346,-0.00642,-0.010479,-0.644184,-0.09431245500359924,0.8144948404127894,0.0016798656107461464,0.19009698480744394,-0.217088836649578,-0.2959446594173668,0.05135589152867872,0.2740580753540172,-0.20278377729781427,0.028317734581231633,0.0412766978641319,0.15742740580753417,-0.082343,0.32921200000000006,-0.8786419999999999,0.075284,-0.2250970000000001,-0.891375,0.157627,0.5543090000000002,0.012733000000000105,0.37267,0.7246767153888302,single,-0.8786419999999999
218,0.908333,walk,0.027815,-1.480169,0.895328,-0.00675,-0.010247,-0.643727,-0.10393662986078027,0.7914066250600021,-0.004320691310600806,0.18942462792053558,0.016353163842598047,-0.2889175844299033,0.04128660585693783,0.24603936629857373,-0.19443110897744184,0.03744599135861915,0.03960633701391623,0.1473835813730235,-0.081738,0.32694,-0.879434,0.075873,-0.22822900000000002,-0.8907430000000001,0.157611,0.555169,0.011309000000000013,0.38691,0.7381010359210365,single,-0.879434
219,0.9125,walk,0.027343,-1.476818,0.895352,-0.007181,-0.009668,-0.643435,-0.11327093832493319,0.8041756659467431,0.005759539236866767,0.3349273225658705,-0.07975515410611134,-0.18847243010615736,0.056155507559394365,0.2162227021838334,-0.20134389248859882,0.03215742740580615,0.04727621790256809,0.13510919126469784,-0.08103199999999999,0.32448999999999995,-0.880297,0.07647899999999999,-0.23138300000000012,-0.890204,0.157511,0.5558730000000001,0.009907,0.40093,0.7554844103996895,single,-0.880297
220,0.916667,walk,0.026954,-1.473433,0.895505,-0.007341,-0.009666,-0.643183,-0.0933525317974556,0.812335013198931,0.036717062634979016,0.057503006760423254,0.0485712243026677,-0.15817854002098625,0.05159587233021317,0.1790256779457422,-0.21310295176385724,0.030237580993520554,0.05447564194863823,0.15334773218142428,-0.080428,0.3218509999999999,-0.881338,0.076994,-0.2345410000000001,-0.889718,0.157422,0.556392,0.008380000000000054,0.44442676275826376,0.7241304966552635,single,-0.881338
221,0.920833,walk,0.026494,-1.47,0.89574,-0.007145,-0.009264,-0.643108,-0.11041766682669185,0.8240518482957314,0.056409025444067465,0.05148949789715488,-0.2083423088818236,-0.049996973317678946,0.052088334133461776,0.1349015842535221,-0.2273163706192989,0.019683149303888304,0.05544887181951322,0.17714834373499766,-0.079751,0.31898000000000004,-0.88252,0.077536,-0.23774300000000004,-0.889215,0.157287,0.5567230000000001,0.0066950000000000065,0.48402524091265997,0.6888929291107282,single,-0.88252
222,0.925,walk,0.02598,-1.466646,0.895888,-0.007457,-0.009041,-0.642945,-0.12335013198944005,0.8048956083513448,0.03551715862731842,0.18230157834833005,0.014305831300375403,-0.10403320345284936,0.036237101031916776,0.1051115910726986,-0.2270218382529382,0.024238060955124333,0.06191504679627778,0.16510679145668206,-0.079086,0.3160639999999999,-0.883614,0.078151,-0.24083900000000003,-0.888675,0.15723700000000002,0.5569029999999999,0.005060999999999982,0.5280808989274066,0.7033463991464779,double,-0.883614
223,0.929167,walk,0.025483,-1.463282,0.896064,-0.00785,-0.008644,-0.642896,-0.11927045836333341,0.8072954163666874,0.04223662107030413,0.26660376939107167,-0.024650656507094113,-0.03378911740190152,0.023518118550516613,0.06983441324695147,-0.20782337413007365,0.02711783057355511,0.06671466282697522,0.16822654187665292,-0.078491,0.312991,-0.884656,0.078761,-0.24392499999999995,-0.88815,0.157252,0.556916,0.003493999999999997,0.5975590475881173,0.6950118747169987,double,-0.884656
224,0.933333,walk,0.02498,-1.459761,0.896486,-0.007332,-0.008821,-0.643075,-0.12073931829092645,0.8451752280364577,0.10129620739319087,-0.24378744448756545,-0.09486164664796591,0.11400027066032123,0.032405184829571804,0.05280844935186913,-0.1975516082573208,0.03600576092174682,0.07393182909264875,0.15986557849255909,-0.077853,0.30969,-0.885901,0.079414,-0.24713799999999986,-0.887906,0.157267,0.5568279999999999,0.0020049999999999235,0.6348837171086563,0.7003736894095358,double,-0.885901
225,0.9375,walk,0.024422,-1.456311,0.896762,-0.007751,-0.008376,-0.643039,-0.13390928725701828,0.8279337652988118,0.06623470122388789,0.291073440612323,-0.03422795666593505,-0.02644729613939064,0.048476121910247,0.0448764098872469,-0.1586273098152136,0.03383729301655895,0.08327333813291878,0.17782577393808327,-0.077093,0.306427,-0.8868379999999999,0.080113,-0.25024100000000016,-0.8874409999999999,0.157206,0.5566680000000002,0.0006030000000000202,0.7075822966878005,0.6679130923690215,double,-0.8868379999999999
226,0.941667,walk,0.02389,-1.452789,0.897198,-0.007349,-0.008543,-0.643322,-0.12766978641708512,0.8452123830093056,0.10463162946966634,-0.197273208568584,-0.06279736816572226,0.17908592507683097,0.03527717782577398,0.04391648668102251,-0.11639068874489977,0.03767698584113014,0.08879289656826941,0.20470362371010195,-0.07641400000000001,0.303088,-0.8877590000000001,0.08080199999999998,-0.253393,-0.887024,0.157216,0.556481,0.0007350000000000412,0.784490722652211,0.6154994726420264,double,-0.887024
227,0.945833,walk,0.023294,-1.449322,0.89756,-0.007209,-0.008466,-0.643426,-0.14306289006241055,0.8322131541046823,0.08689390302447748,-0.02693977660027833,-0.0715502726508376,0.0650836420610494,0.02976476236197768,0.048727796447473624,-0.0916946711473832,0.04128660585693839,0.09169467114740859,0.21027364378300514,-0.075694,0.2998240000000001,-0.888503,0.08157,-0.256478,-0.88651,0.15726400000000001,0.5563020000000001,0.0019930000000000225,0.8199671947955798,0.5915989878904171,double,-0.88651
228,0.95,walk,0.022739,-1.445754,0.898065,-0.007091,-0.008768,-0.643673,-0.13318934485241432,0.8562514998800296,0.1211903047756149,-0.13488710753414349,0.07450130814927194,0.15680952627770886,0.004079673626110739,0.0650347972162024,-0.06767458603311888,0.047036237101033225,0.10847132229419379,0.226541876649872,-0.075122,0.296527,-0.88929,0.082321,-0.2595940000000001,-0.886071,0.157443,0.5561210000000001,0.003218999999999972,0.8434218496458099,0.5419133731417614,double,-0.886071
229,0.954167,walk,0.022166,-1.442171,0.898602,-0.006846,-0.008933,-0.644012,-0.13750899928005586,0.8598512119030153,0.12886969042476737,-0.13856059258510364,-0.015043851777823747,0.21414620306609192,-0.026637868970482155,0.07223422126232408,-0.07223422126229827,0.054235661147108774,0.11039116870653311,0.23614110871130142,-0.07466,0.2932450000000002,-0.890128,0.08312,-0.26271699999999987,-0.885624,0.15778,0.5559620000000001,0.0045040000000000635,0.8240490795544139,0.5112060006694745,double,-0.885624
230,0.958333,walk,0.021496,-1.438681,0.899009,-0.006952,-0.009319,-0.644257,-0.16082573211713874,0.8377340374459891,0.09769563130099253,-0.07866490399027633,0.17463032486934799,0.15663892781417993,-0.04968795007201121,0.08713394143060271,-0.08065290446471458,0.051608257321169665,0.11521843494960048,0.22995679308689387,-0.074197,0.2901180000000001,-0.890871,0.084005,-0.2657269999999998,-0.885073,0.158202,0.5558449999999999,0.00579799999999997,0.785484349637344,0.5047976224887516,double,-0.885073
231,0.9625,walk,0.020787,-1.435134,0.899415,-0.007086,-0.009249,-0.644628,-0.17014638828893588,0.851211903047795,0.09743220542356956,0.07352862246881833,0.015900351842445593,0.23181379896408522,-0.053035757139428194,0.09263258939284726,-0.09983201343892405,0.05543556515478935,0.1171106311494644,0.2032637389008861,-0.073709,0.2869569999999999,-0.891693,0.084945,-0.2687860000000002,-0.884632,0.15865400000000002,0.5557430000000001,0.007060999999999984,0.7564155459015078,0.5276432950967447,double,-0.884632
232,0.966667,walk,0.020109,-1.431506,0.899923,-0.00716,-0.008787,-0.645052,-0.1627069834413238,0.8706503479721471,0.12191024718024,0.1731735424679152,-0.14648112956211592,0.26287700275756953,-0.045596352291816945,0.08879289656826941,-0.1058315334773209,0.06191504679625447,0.12862970962325124,0.21334293256539294,-0.073221,0.2836989999999999,-0.892642,0.085881,-0.27187800000000006,-0.884251,0.159102,0.555577,0.008391000000000037,0.7575385523115515,0.48825864013847536,single,-0.884251
233,0.970833,walk,0.019386,-1.428001,0.900371,-0.007713,-0.008879,-0.645447,-0.17354776764282687,0.8413346135381565,0.10753720595295621,0.17719160962302005,0.2050768412694822,0.2484705039531685,-0.03768602976476272,0.07801248199715294,-0.1053768602976504,0.0643302928468582,0.14162265962556547,0.2455592894863249,-0.072655,0.2805190000000002,-0.893529,0.086872,-0.27479299999999984,-0.883676,0.159527,0.555312,0.009853,0.7726330250150087,0.41700371591280977,single,-0.883676
234,0.975,walk,0.018701,-1.424448,0.900782,-0.008131,-0.008394,-0.64581,-0.16438684905207496,0.8526517878569984,0.09863210943123016,0.30614349161876414,-0.048330307536011585,0.22396804348576596,-0.02159827213822873,0.06503479721620066,-0.08615310775137922,0.06839452843772292,0.16030717542593853,0.24958003359731012,-0.07206,0.27723699999999996,-0.894299,0.087842,-0.2776780000000001,-0.8830469999999999,0.159902,0.554915,0.01125200000000004,0.8165275665307207,0.38748,single,-0.8830469999999999
235,0.979167,walk,0.018072,-1.42081,0.901277,-0.008506,-0.007351,-0.646236,-0.15094792416606498,0.8730501559875216,0.11879049676026385,0.4637970679059696,-0.2661584538247431,0.2605456005928011,-0.011519078473723543,0.040796736261099635,-0.061435085193184115,0.07487401007919471,0.16102711783059348,0.2733381329493614,-0.071479,0.27376899999999993,-0.89505,0.088783,-0.28064500000000003,-0.882403,0.16026200000000002,0.554414,0.012646999999999964,0.8755977341317545,0.37353000000000003,single,-0.882403
236,0.983333,walk,0.017318,-1.417188,0.901713,-0.008619,-0.006671,-0.646673,-0.18098895823331748,0.8694191070571319,0.10465674507921066,0.2553885459917607,-0.21454323964720837,0.26983675369839233,-0.00888142102736326,0.02016322611617209,-0.04800768122899652,0.07681228996639478,0.17450792126738396,0.2671627460393668,-0.07076199999999999,0.2702309999999999,-0.895686,0.089857,-0.2835400000000001,-0.881726,0.160619,0.553771,0.013959999999999972,0.9119631897717065,0.3604,single,-0.881726
237,0.9875,walk,0.016643,-1.413611,0.902131,-0.009188,-0.006005,-0.647042,-0.16198704103671546,0.8584113270938118,0.10031197504200294,0.41748569352720916,-0.0677099370966138,0.22826905143111012,-0.00887928965682794,0.00911927045835906,-0.03935685145188357,0.0751139908807275,0.18742500599949957,0.2853371730261555,-0.070124,0.26669199999999993,-0.8962680000000001,0.090845,-0.28633600000000015,-0.880955,0.160969,0.5530280000000001,0.015313000000000021,0.9310603195477665,0.34687,single,-0.880955
