frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
457,1.904167,jog,0.185571,-0.080932,0.886801,-0.059511,0.038524,0.911073,-1.3184545236380987,1.2291816654667536,-0.7345812335013362,0.7707380257891804,2.84629412304109,0.6454406619370163,0.09431245500359924,0.09311255099591949,-0.08063354931605397,-1.7924166066714668,2.3998080153587553,0.7928965682745257,-0.154591,0.10601100000000001,-0.85842,0.4323119999999999,-0.365423,-0.626665,0.586903,0.471434,0.23175499999999993,0.7414433460047545,0.0,single,-0.626665
458,1.908333,jog,0.180685,-0.075479,0.883786,-0.054042,0.041398,0.911577,-1.1728276524243562,1.3089294287085573,-0.7237157945271021,-0.2000526985399839,2.9788167773870096,0.19930589390924694,0.13250120019202635,0.1024963994239051,-0.03576572251560148,-1.9135861737877486,2.4757561209792867,0.7222755640902442,-0.149153,0.100985,-0.8555539999999999,0.429226,-0.360562,-0.620641,0.578379,0.46154700000000004,0.23491299999999993,0.7145117882650885,0.0,single,-0.620641
459,1.9125,jog,0.175482,-0.070156,0.880677,-0.052104,0.041162,0.912662,-1.2486201103911623,1.2774178065754662,-0.7461003119750165,0.44569396100881686,0.8732325758908621,1.1277450296430276,0.1327093832493402,0.09911207103431655,-0.021838252939764845,-1.9752819774417867,2.517158627309802,0.6983441324693895,-0.143397,0.096075,-0.8525360000000001,0.42619799999999997,-0.355396,-0.614622,0.569595,0.451471,0.23791400000000007,0.7215524569720297,0.0,single,-0.614622
460,1.916667,jog,0.170377,-0.065076,0.877711,-0.052218,0.039219,0.914345,-1.2251019918407082,1.2191024718023118,-0.7117830573554499,0.7710491624729536,-0.31184884898485116,1.9750303099107536,0.09719222462203363,0.0837532997360246,-0.023998080153588664,-2.099112071034401,2.5233981281498625,0.6460283177346173,-0.137887,0.091344,-0.84967,0.42255600000000004,-0.34996099999999997,-0.6089640000000001,0.560443,0.441305,0.24070599999999998,0.7824578483073128,0.0,single,-0.6089640000000001
461,1.920833,jog,0.1662,-0.060128,0.873178,-0.05827,0.034251,0.917112,-1.0026404224675707,1.187710033605343,-1.0880940950551812,0.9017944776771372,-3.4127654741216924,3.745107487033926,0.03528564570331188,0.05064810369658992,-0.03840614498319636,-2.0878540566490296,2.6958713394142304,0.5979356697071285,-0.133563,0.086607,-0.845297,0.41803499999999993,-0.343678,-0.60194,0.5515979999999999,0.430285,0.24335699999999993,0.878832769680008,0.0,single,-0.60194
462,1.925,jog,0.161048,-0.053101,0.869272,-0.061811,0.038672,0.916868,-1.236381089512827,1.6863450923925953,-0.9373650107991205,-2.628387948363395,-0.725629545044835,0.056267969339841725,0.03047756179505667,0.0403167746580274,-0.04463642908567249,-2.169906407487383,2.7696184305255422,0.4998800095992286,-0.128284,0.079748,-0.841577,0.414145,-0.33916399999999997,-0.5959510000000001,0.5424289999999999,0.41891199999999995,0.2456259999999999,0.8876175318472433,0.0,single,-0.5959510000000001
463,1.929167,jog,0.156151,-0.047921,0.865488,-0.058939,0.033963,0.917554,-1.1751859851211777,1.243100551955835,-0.9080873530117545,2.604407291437775,0.4106722483341412,0.5359858559953872,0.04463642908567249,0.07991360691144647,-0.017998560115191162,-2.1898248140148473,2.8245740340772394,0.47156227501799364,-0.123201,0.074901,-0.8378680000000001,0.409917,-0.33257400000000004,-0.5902020000000001,0.533118,0.40747500000000003,0.24766599999999994,0.844520959457038,0.0,single,-0.5902020000000001
464,1.933333,jog,0.152069,-0.042929,0.86319,-0.056734,0.034465,0.918428,-0.9798367738838474,1.1982717234757863,-0.551608257321191,0.15775967708618607,1.1192806466230965,0.8934557886656934,0.08401344215074703,0.10249639942391055,0.03048487758041416,-2.256601056169044,2.892222755640985,0.38982237157946625,-0.11876900000000001,0.07033600000000001,-0.835443,0.404598,-0.325517,-0.58628,0.523367,0.395853,0.24916300000000002,0.7733511151706751,0.0,single,-0.58628
465,1.9375,jog,0.147875,-0.037852,0.860152,-0.058478,0.033654,0.91917,-1.0064794816414617,1.21838252939764,-0.7290616750659856,-0.009488467605464878,-0.8682768863127459,1.0449895096589965,0.04151667866570632,0.04463642908567249,-0.0014398848092158593,-2.32061435085193,2.9558435325173815,0.3122150227981729,-0.114402,0.065445,-0.832411,0.399122,-0.318277,-0.581941,0.513524,0.38372199999999995,0.25046999999999997,0.8983727032893722,0.0,single,-0.581941
466,1.941667,jog,0.143323,-0.031746,0.857016,-0.062673,0.044823,0.917669,-1.0923926085913045,1.465322774178053,-0.7525797936165116,-5.683524073844174,0.15883019143336513,-1.3039644525546366,0.01703863690904587,0.012958963282937738,0.0002399808015361153,-2.308615310775111,2.988000959923181,0.3002159827213805,-0.10977900000000002,0.059393,-0.829274,0.394054,-0.311932,-0.577554,0.503833,0.37132499999999996,0.25171999999999994,0.9643198052185213,0.0,single,-0.577554
467,1.945833,jog,0.139088,-0.026221,0.853282,-0.069773,0.044209,0.917881,-1.0165626500240341,1.3262121939510672,-0.8963034085453941,-1.1028968504489662,-3.201217866170906,0.9325590617557262,-0.006000960153624075,-0.07897263562170222,-0.062409985597697205,-2.3732597215555056,3.0448871819491914,0.19299087854057795,-0.105569,0.053539,-0.8258,0.388402,-0.304772,-0.573016,0.493971,0.358311,0.252784,0.8319416850373698,0.0,single,-0.573016
468,1.95,jog,0.132727,-0.023313,0.860192,-0.040525,0.048349,0.920621,-1.5265178785696973,0.6978641708663256,1.6582673386128914,3.5888021604903866,13.810448368832995,1.0016526256015583,-0.015118790496760277,0.008159347252220428,0.016558675305975303,-2.1943844492440534,3.1874250059994864,0.11855051595872107,-0.09927100000000001,0.050665,-0.832641,0.38561899999999993,-0.29439800000000005,-0.579432,0.48489,0.345063,0.253209,0.9602318349836636,0.0,single,-0.579432
469,1.954167,jog,0.128683,-0.017788,0.856357,-0.051282,0.045981,0.921661,-0.9704823614110845,1.3258939284857107,-0.920326373890063,-0.9869447435420001,-5.0898644484538424,2.0319353859429197,-0.016558675305975303,0.00215982721382254,-0.014638828893688047,-2.4247660187184845,3.161987041036698,0.06815454763619014,-0.09529599999999999,0.045149,-0.828867,0.379559,-0.286747,-0.575313,0.47485499999999997,0.331896,0.25355400000000006,0.9629883692131423,0.0,single,-0.575313
470,1.958333,jog,0.123854,-0.012687,0.854444,-0.053967,0.044941,0.921905,-1.1591454632740887,1.2244359097455262,-0.4591934709553531,-0.04723987989226452,-1.3541874866262755,0.4999479613656952,-0.0004800768122904334,0.0043206913106097365,-0.003120499279884486,-2.494479116658587,3.185069611137689,-0.01920307249160401,-0.09046900000000001,0.040066000000000004,-0.826967,0.373996,-0.278579,-0.57348,0.464465,0.318645,0.253487,0.9910811742640393,0.0,single,-0.57348
471,1.9625,jog,0.118471,-0.007205,0.856882,-0.043013,0.052839,0.921747,-1.2918166546676852,1.3155747540197387,0.5850731941445074,-1.4753238865169367,6.270839162698614,-0.8069383944940721,0.010079193664507389,-0.0004799616030722562,0.0007199424046075517,-2.582913366930769,3.2879769618432073,-0.11063114950804182,-0.08504400000000001,0.034582,-0.8294020000000001,0.368616,-0.27036,-0.576379,0.45366,0.304942,0.2530230000000001,0.983139557708696,0.0,single,-0.576379
472,1.966667,jog,0.113696,-0.002225,0.856199,-0.04254,0.053072,0.922155,-1.1459083273338049,1.195104391648659,-0.16390688744900023,-0.0259665287343676,0.28481990057198214,0.48442854726109713,-0.011519078473721878,-0.008159347252219595,0.003359731221502284,-2.4799616030717377,3.2786177105831302,-0.19054475641948904,-0.080317,0.029568,-0.828705,0.36305699999999996,-0.261678,-0.5764900000000001,0.443374,0.291246,0.25221499999999997,0.9758159883883999,0.0,single,-0.5764900000000001
473,1.970833,jog,0.108989,0.002857,0.855813,-0.041728,0.053855,0.922401,-1.1298607777244056,1.219875180028771,-0.09265482477196037,-0.20452861348995943,0.5233615554486001,0.281441026421876,0.015602496399424095,0.012481997119538776,0.01584253480556848,-2.534805568890943,3.3242918867017814,-0.22947671627460062,-0.075545,0.024537999999999997,-0.828253,0.357204,-0.252911,-0.5770600000000001,0.43274900000000005,0.277449,0.2511929999999999,0.9575008478825797,0.0,single,-0.5770600000000001
474,1.975,jog,0.104337,0.007883,0.855776,-0.03999,0.054572,0.922723,-1.1163906887448927,1.206143508519309,-0.008879289656842928,-0.00597011013696816,0.9247915008378591,0.3089307122900794,0.000959923206142796,-0.009839212862970736,-0.009119270458363223,-2.751619870410354,3.291096712262995,-0.18382529397647782,-0.07088900000000001,0.019471000000000002,-0.8282539999999999,0.35039,-0.244223,-0.577789,0.421279,0.263694,0.25046499999999994,0.9775839432538169,0.0,single,-0.577789
475,1.979167,jog,0.09975,0.012839,0.855879,-0.039146,0.054684,0.923071,-1.100791936645117,1.1893448524118615,0.024718022558187887,0.0983797367776334,0.42113533685005294,0.38190975675856564,-0.04847612191024958,-0.041756659467244654,0.01079913606911494,-2.662347012239141,3.293496520278525,-0.38588912886970766,-0.06650400000000001,0.014341,-0.8283119999999999,0.343883,-0.235455,-0.5794999999999999,0.410387,0.24979600000000002,0.24881200000000003,0.8918569062003692,0.0,single,-0.5794999999999999
476,1.983333,jog,0.095298,0.017833,0.856322,-0.037566,0.054695,0.923416,-1.0686509841574388,1.1987518002880138,0.10633701392224439,0.2785840251913178,0.7266096572308572,0.32414920778676065,-0.04464714354296533,-0.035285645703311046,0.03072491598655692,-2.6226596255400123,3.371099375900052,-0.5060009601536104,-0.062237999999999995,0.0092,-0.828627,0.337409,-0.22640500000000002,-0.5820510000000001,0.39964700000000003,0.235605,0.2465759999999999,0.8922133707319728,0.0,single,-0.5820510000000001
477,1.9875,jog,0.090872,0.022824,0.856995,-0.035313,0.054729,0.923712,-1.062155027597784,1.1977441804655533,0.16150707943362574,0.39228068011092865,1.0234338516451755,0.2199815769268127,-0.007919366450683479,-0.014878809695224994,0.025197984161266295,-2.6724262059035158,3.4209263258939067,-0.5800335973122112,-0.057844999999999994,0.004146999999999998,-0.8291949999999999,0.33069899999999997,-0.217141,-0.5851409999999999,0.388544,0.22128799999999998,0.244054,0.9494740509815237,0.0,single,-0.5851409999999999
478,1.991667,jog,0.086477,0.027792,0.85791,-0.032767,0.054824,0.923952,-1.054715622750171,1.1922246220302286,0.21958243340532568,0.4191933565790262,1.1598127674806946,0.1399226740379915,0.013918886489081366,-0.029757619390448322,0.007199424046076798,-2.7117830573553854,3.4178065754739304,-0.6733861291096601,-0.053391999999999995,-0.0009450000000000014,-0.8300799999999999,0.323794,-0.20786700000000002,-0.588862,0.377186,0.20692200000000002,0.24121799999999993,0.9439473704780263,0.0,single,-0.588862
479,1.995833,jog,0.082141,0.0329,0.859069,-0.030085,0.055435,0.924176,-1.0408065290446724,1.2261161785886054,0.2782045127220478,0.21393892557937152,1.3147217123542452,0.1444363278503802,0.021603456553049,-0.05616898703792707,-0.014402304368699612,-2.6937109937590735,3.4522323571772393,-0.6749879980797191,-0.048966,-0.0062869999999999975,-0.831299,0.31690799999999997,-0.19859300000000002,-0.5928329999999999,0.365874,0.192306,0.23846600000000007,0.8968672536776704,0.0,single,-0.5928329999999999
480,2.0,jog,0.077864,0.037985,0.860519,-0.026762,0.056353,0.924317,-1.0263978881689393,1.2203023758099256,0.34797216222703414,0.19403296858408337,1.6482050691277785,0.02717671211948489,-0.001679865610751142,-0.00839932805375571,0.007199424046075965,-2.7429805615550538,3.493160547156204,-0.75761939044875,-0.044696,-0.011406999999999997,-0.832719,0.309755,-0.18912199999999998,-0.59744,0.35445099999999996,0.17771499999999998,0.23527900000000002,0.9813510227551803,0.0,single,-0.59744
481,2.004167,jog,0.073502,0.043072,0.861969,-0.023714,0.056608,0.924343,-1.046796256299545,1.220782337413063,0.34797216222702604,0.43968978059750313,1.3958067094876743,-0.12715569448800793,0.013678905687544315,-0.003359731221502463,0.014878809695225786,-2.6827453803696915,3.4758819294458023,-0.8190544756419859,-0.040277,-0.016508,-0.8341069999999999,0.302938,-0.179725,-0.602303,0.343215,0.163217,0.2318039999999999,0.9658524755803661,0.0,single,-0.602303
482,2.008333,jog,0.069205,0.048441,0.86362,-0.021154,0.057725,0.924444,-1.0314450312049634,1.2887662025923792,0.396303408545373,-0.03312458992481054,1.3463420725537105,0.05401173084848802,0.01872299567930858,-0.00984157465194389,0.018482957273162532,-2.759961593854943,3.5127220355255866,-0.8982237157945081,-0.035902,-0.021917999999999997,-0.835681,0.29573699999999997,-0.17046,-0.607696,0.331639,0.148542,0.227985,0.9531839632058883,0.0,single,-0.607696
483,2.0125,jog,0.063611,0.054758,0.86335,-0.024988,0.05588,0.923553,-1.3424526037916154,1.5159587233020442,-0.06479481641470772,0.12400692162472292,-2.105060087934604,-1.0227669491739189,0.032637389008878304,0.007439404847611684,-0.00815934725221916,-2.7585793136547343,3.551955843532303,-0.9760019198463498,-0.030171999999999997,-0.028204,-0.835445,0.289836,-0.161976,-0.611493,0.320008,0.133772,0.22395200000000004,0.9425756813665487,0.0,single,-0.611493
484,2.016667,jog,0.059049,0.061319,0.863629,-0.030396,0.059007,0.922842,-1.0947924166067222,1.5745140388769612,0.06695464362851979,-2.3774127768227387,-1.8607691350971516,-0.40462929330948216,0.017038636909046778,0.0,0.03359731221502463,-2.804655627549925,3.5483561315096397,-1.036237101031962,-0.025539,-0.034765,-0.835584,0.282711,-0.153751,-0.61609,0.30825,0.11898600000000001,0.21949399999999997,0.9372152146926552,0.0,single,-0.61609
485,2.020833,jog,0.054633,0.067049,0.863719,-0.036675,0.061997,0.922688,-1.060009601536216,1.3754200672107157,0.021603456553056177,-2.482389596568005,-2.2207880643604234,0.3981518962884666,0.03168506961113696,0.021123379740757415,0.018963034085452964,-2.858137301968237,3.566730676908207,-1.0993759001439931,-0.020991000000000003,-0.040407,-0.835595,0.27522,-0.144622,-0.62076,0.296211,0.104215,0.214835,0.9290983178842999,0.0,single,-0.62076
486,2.025,jog,0.050786,0.072564,0.863613,-0.043713,0.066059,0.922092,-0.9232061435085622,1.3234941204704243,-0.025437964962816254,-3.095762979074479,-2.389438448781121,0.021604705990747864,0.044156467482604274,0.019198464122871097,0.025917926565876024,-2.761939044876534,3.764098872090406,-1.1605471562275564,-0.016959999999999996,-0.04584200000000001,-0.8353809999999999,0.267558,-0.13445200000000002,-0.62549,0.284518,0.08861,0.20989099999999994,0.9088634485649022,0.0,single,-0.62549
487,2.029167,jog,0.046976,0.077376,0.864284,-0.046702,0.068596,0.921669,-0.9143268538516364,1.1547876169905698,0.1610271178305849,-1.67490657510897,-0.8775954617387919,-0.13449532384043852,0.056395488360927476,0.01607871370290305,0.03191744660427,-2.8231341492678856,3.647468202543574,-1.1828653707702637,-0.012914999999999996,-0.050587,-0.8359190000000001,0.259604,-0.12406500000000001,-0.63109,0.272519,0.073478,0.20482900000000004,0.8887233235536074,0.0,single,-0.63109
488,2.033333,jog,0.043234,0.08107,0.866885,-0.046147,0.065708,0.923554,-0.8982237157945971,0.8867018722996388,0.6243398943831422,1.3505440272138716,-0.1048885116222108,2.173060072546822,0.04992798847816043,0.02136341814690491,0.03312530004801012,-2.852376380221069,3.6140182429191534,-1.272683629380802,-0.008965,-0.054192000000000004,-0.838382,0.251463,-0.112703,-0.638993,0.260428,0.058511,0.19938899999999993,0.8939800179779311,0.0,single,-0.638993
489,2.0375,jog,0.039187,0.085306,0.868639,-0.047838,0.064031,0.9244,-0.9712023038156361,1.0165586753059144,0.4209263258939108,0.4211076976794497,-0.9691288711464978,1.1354769950669164,0.056395488360927476,0.001919846412287155,0.04295656347491905,-2.9196064314853056,3.684905207583169,-1.2455003599711265,-0.004683,-0.05842000000000001,-0.8399570000000001,0.24334399999999998,-0.10158400000000001,-0.645937,0.24802699999999997,0.043164,0.19402000000000008,0.8818028569708756,0.0,single,-0.645937
490,2.041667,jog,0.033847,0.092555,0.871965,-0.04153,0.061244,0.922758,-1.281497480201642,1.7396208303336507,0.7981761459083494,2.435888089368824,2.100686028035754,-2.7549074128161704,0.04991600671946469,0.023038156947444984,0.04967602591792939,-2.949844012479129,3.7463402927767495,-1.2594192464603413,0.0008649999999999977,-0.06557299999999999,-0.8430759999999999,0.236392,-0.093222,-0.654511,0.23552700000000001,0.027649,0.18856499999999998,0.8765083003986869,0.0,single,-0.654511
491,2.045833,jog,0.029167,0.098138,0.874335,-0.042028,0.059783,0.922886,-1.1233797407584916,1.3401344215074056,0.5688910225635906,0.5578661503299113,-0.47936343920700625,0.1268162199401827,0.048247719635140254,0.021843494959193067,0.05280844935189437,-3.001920307249082,3.7849255880939916,-1.336533845415234,0.005746000000000001,-0.071065,-0.8452259999999999,0.228566,-0.083037,-0.662449,0.22282,0.011972,0.18277699999999997,0.8753481175770009,0.0,single,-0.662449
492,2.05,jog,0.024187,0.10432,0.876701,-0.040408,0.056859,0.92273,-1.1951043916487223,1.4835613150948586,0.5677945764339062,1.6050332551189606,0.15488855984250366,-0.4627465575059552,0.08975281977442198,-0.0014398848092151033,0.09719222462203446,-2.879529637629117,3.8452123830095344,-1.3342932565395333,0.011099999999999999,-0.07725299999999999,-0.8471869999999999,0.221547,-0.073196,-0.6703749999999999,0.210447,0.004056999999999998,0.17681199999999997,0.7794957139953984,0.0,single,-0.6703749999999999
493,2.054167,jog,0.019228,0.110331,0.879264,-0.042944,0.055921,0.923003,-1.1900647948163425,1.4425245980320702,0.615070794336438,-0.05413935957858998,-1.2665606183345728,0.4931425294603546,0.08135349172065716,0.04223662107031158,0.06215502759778894,-2.96880249580016,3.801055915526526,-1.404127669786337,0.016398,-0.083088,-0.849491,0.214135,-0.06336800000000001,-0.6787890000000001,0.197737,0.019719999999999998,0.1707019999999999,0.8154166085006711,0.0,single,-0.6787890000000001
494,2.058333,jog,0.014185,0.115687,0.881947,-0.045693,0.055505,0.922275,-1.210513682189117,1.2856457033124946,0.6440230436869702,-0.30328495948745254,-1.3492378694876612,-0.71937344013597,0.08569371099375742,0.048007681228995035,0.08113298127700162,-3.107777244359009,3.865818530964849,-1.4095055208833,0.021798,-0.088244,-0.851836,0.206231,-0.052619,-0.6873440000000001,0.184433,0.035625000000000004,0.16449199999999997,0.7876669923356715,0.0,single,-0.6873440000000001
495,2.0625,jog,0.009639,0.121989,0.883938,-0.048678,0.056617,0.922334,-1.0909527237821472,1.5123590112791672,0.4778017758579448,-1.049652286248454,-1.0992746661752548,0.3660104396416178,0.052555795536358765,0.05159587233021592,0.059995200383972075,-3.028797696184442,3.863690904727799,-1.4084473242141236,0.026562999999999996,-0.094331,-0.853577,0.198156,-0.042821,-0.6952039999999999,0.171593,0.05151,0.1583730000000001,0.8416783359116948,0.0,single,-0.6952039999999999
496,2.066667,jog,0.00484,0.128225,0.886173,-0.05262,0.058924,0.922045,-1.151667866570727,1.4965202783777993,0.5363570914327067,-1.750551513483672,-1.327230554757834,0.07898936727453718,0.07487401007919703,0.038636909047278324,0.11807055435565679,-3.113030957523543,4.022798176146092,-1.1778257739381444,0.031674,-0.10040600000000001,-0.85532,0.18998299999999999,-0.032294,-0.702347,0.158309,0.068112,0.15297299999999991,0.7582495321622391,0.0,single,-0.702347
497,2.070833,jog,0.000238,0.133856,0.88791,-0.061249,0.064366,0.9215,-1.1046567450791822,1.3516562650023627,0.4169467114738217,-4.015795367784403,-2.8192529055014934,0.3863956754161093,0.03216514642342739,0.03528564570331188,0.173067690830528,-3.2938070091213656,3.8922227556407942,-1.3835813730196431,0.03641,-0.10589,-0.856336,0.18086300000000002,-0.021710000000000007,-0.709848,0.144453,0.08417999999999999,0.14648799999999995,0.7007783288886936,0.0,single,-0.709848
498,2.075,jog,-0.004441,0.139739,0.891422,-0.059937,0.060203,0.921537,-1.1228701703863007,1.411807055435479,0.8428125749939661,2.1040961081486484,-0.19890582435683105,-0.26703503905126597,0.0765538756899401,0.03695704343652232,0.21166306695463094,-3.1903047756177565,4.003119750419723,-1.3873290136788232,0.041408,-0.111619,-0.858966,0.172248,-0.010912000000000005,-0.719141,0.13084,0.10070699999999999,0.13982499999999998,0.6198407758460485,0.0,single,-0.719141
499,2.079167,jog,-0.008669,0.145238,0.892408,-0.071806,0.059829,0.920522,-1.014638828893735,1.3196544276458495,0.2366210703143692,-2.008976120390993,-5.360431603877772,-0.03609087889234634,0.08927285817134972,0.0460763138948908,0.26949844012480206,-2.9076073914088236,4.078713702903957,-1.319894408447379,0.04600799999999999,-0.116926,-0.858829,0.16436,0.0005850000000000022,-0.725627,0.118352,0.117511,0.13320199999999993,0.5206425622138529,0.0,single,-0.725627
500,2.083333,jog,-0.012568,0.150784,0.896348,-0.063219,0.05569,0.920439,-0.9359097455592638,1.3312530004800394,0.945751320211221,3.471656312604624,2.970661165863334,-1.158050195717484,0.060729716754679856,0.0631301008161287,0.2640422467594752,-3.0151224195870485,4.255880940950434,-1.3062890062409633,0.050159999999999996,-0.122209,-0.861669,0.155698,0.012769000000000003,-0.735009,0.105538,0.13497800000000001,0.12666,0.536343589258077,0.0,single,-0.735009
501,2.0875,jog,-0.016934,0.156964,0.899465,-0.065083,0.051068,0.920444,-1.0477561795056878,1.4830813534917862,0.7480201583873453,1.7103414925642082,-1.678710001821376,0.04828964506863277,-0.0007199424046083842,0.09743220542357059,0.2966162706983579,-3.383009359251414,4.065034797216411,-1.4538036957044118,0.054523,-0.12798299999999999,-0.8635499999999999,0.145967,0.02352800000000002,-0.744184,0.09144400000000001,0.151511,0.11936599999999997,0.5,0.0,flight,-0.744184
502,2.091667,jog,-0.021439,0.163149,0.903174,-0.065186,0.050645,0.920118,-1.0811135109190604,1.4842812574993087,0.8900887928965316,0.1857041121629358,-0.15341800433618563,-0.40761869320160865,0.03695704343652315,0.08327333813294431,0.29085673146146485,-3.2723782097430236,4.355171586272832,-1.4173266138708027,0.059182,-0.133821,-0.866047,0.136836,0.03549100000000002,-0.753799,0.077654,0.16931200000000002,0.11224800000000001,0.5,0.0,flight,-0.753799
503,2.095833,jog,-0.025748,0.168574,0.907107,-0.067291,0.050886,0.919992,-1.0343254920788145,1.3022083533366402,0.9440710513682852,-0.4993490268272184,-0.8871993118938702,0.062002243487461625,-0.004080652904464122,0.09361497839655121,0.3329332693231179,-3.2119539126262757,4.286845895343591,-1.0009601536246608,0.063474,-0.138856,-0.868593,0.127764,0.047924999999999995,-0.761902,0.06428999999999999,0.186781,0.10669099999999998,0.5,0.0,flight,-0.761902
504,2.1,jog,-0.030657,0.175018,0.91089,-0.068942,0.047796,0.920277,-1.178065754739549,1.5464362850970992,0.9078473722101633,1.049291534598113,-1.2732500359113914,0.4494663297157359,-0.06935445164386535,0.10703143748499432,0.46868250539954026,-3.2445404367648587,4.633549316054431,-1.2020638348931385,0.068094,-0.144854,-0.870423,0.11915300000000001,0.06078899999999998,-0.770694,0.05105900000000001,0.205643,0.09972899999999996,0.5,0.0,flight,-0.770694
505,2.104167,jog,-0.035261,0.18142,0.914759,-0.069354,0.046306,0.920265,-1.1048716102712288,1.5363570914327533,0.9284857211423537,0.5868823191345988,-0.45887003315024016,-0.004842328005129676,-0.04487640988721099,0.07631389488841213,0.29829613630910745,-3.446604271658425,4.275257979361852,-1.083993280537605,0.07251099999999999,-0.150938,-0.873049,0.109395,0.07220200000000002,-0.77908,0.03688400000000001,0.22314,0.09396899999999997,0.5,0.0,flight,-0.77908
506,2.108333,jog,-0.039937,0.187779,0.918339,-0.071022,0.04344,0.920303,-1.1224195871339107,1.5264042246759073,0.8593374939990229,0.9588683639586342,-1.2603153423960092,0.16642881017799702,-0.06721075372059238,0.11185789726355938,0.3353336533845329,-3.3156505040805637,4.375420067210626,-1.1041766682668908,0.076907,-0.156831,-0.875232,0.100258,0.08407099999999998,-0.7872600000000001,0.023350999999999997,0.24090199999999998,0.08797199999999994,0.5,0.0,flight,-0.7872600000000001
507,2.1125,jog,-0.044917,0.194326,0.921862,-0.072445,0.040793,0.92025,-1.1951043916487223,1.5711543076554586,0.84545236381092,0.9122152782328025,-1.1191577865130946,0.043035916464986806,-0.1139908807295476,0.1221502279817668,0.3827693784497413,-3.2284617230623023,4.35805135589173,-0.9539236861051567,0.081412,-0.16286899999999999,-0.8771599999999999,0.091785,0.09568399999999999,-0.794758,0.010373,0.258553,0.08240199999999998,0.5,0.0,flight,-0.794758
508,2.116667,jog,-0.050183,0.201587,0.925782,-0.069844,0.035939,0.92076,-1.263738900887852,1.7425005999518952,0.9407247420205893,2.6223427681178064,0.2807222342977941,0.3254121658535006,-0.09887209023277599,0.15574754019677567,0.3477321814254645,-3.2862970962321008,4.400767938564652,-1.0062395008398688,0.086266,-0.169481,-0.879631,0.083357,0.10676100000000002,-0.802871,0.002908999999999995,0.276242,0.07676000000000005,0.5,0.0,flight,-0.802871
509,2.120833,jog,-0.054842,0.208057,0.929564,-0.070458,0.033207,0.920615,-1.118338934229447,1.5530484877579995,0.9078252520402901,1.1087272888234843,-0.7858268235936307,-0.13834766706253485,-0.1505040806528993,0.13562169947191086,0.44647143542965667,-3.258761401824203,4.402784445511154,-0.9925588094094783,0.090298,-0.175386,-0.8815529999999999,0.07444,0.11863299999999999,-0.810788,0.015858,0.294019,0.07076499999999997,0.5,0.0,flight,-0.810788
510,2.125,jog,-0.059517,0.214732,0.933719,-0.070216,0.033413,0.920572,-1.1219102471802764,1.6018718502520564,0.9971202303816198,-0.04290401931864225,0.1412508056376931,-0.07572001441515772,-0.1639068874490123,0.17110631149508782,0.41660667146630204,-3.3789296856253044,4.56035517158648,-0.9880009599232535,0.09429,-0.181348,-0.883972,0.065035,0.13096099999999997,-0.81906,0.029254999999999996,0.31230899999999995,0.06491199999999997,0.5,0.0,flight,-0.81906
511,2.129167,jog,-0.064404,0.221547,0.937494,-0.070941,0.031462,0.92046,-1.1727861771058856,1.6354691624670743,0.9059275257979976,0.7371897437016673,-0.6873478258498654,-0.07619144525490808,-0.1557475401967906,0.19126469882410424,0.45260379169668463,-3.341012718982634,4.373410127190029,-0.8389728821694645,0.098528,-0.18736599999999998,-0.885861,0.056,0.14237,-0.826331,0.042528,0.329736,0.05952999999999997,0.5,0.0,flight,-0.826331
512,2.133333,jog,-0.069328,0.228415,0.941154,-0.071055,0.030676,0.920372,-1.1819491118578644,1.6485837734037025,0.8785405664906136,0.3337181416335823,-0.20176601750808817,-0.10037437059585126,-0.1529044647143498,0.22419587133940752,0.4906385021603332,-3.3538166106576135,4.367018722995564,-0.7652424387901846,0.102815,-0.1933,-0.8874770000000001,0.046952,0.153695,-0.833179,0.055863,0.346995,0.05429800000000007,0.5,0.0,flight,-0.833179
513,2.1375,jog,-0.074362,0.235626,0.945896,-0.070276,0.03365,0.920539,-1.2080633549315312,1.7305015598751035,1.1379889608830391,-1.18529673915701,0.9044317104066478,0.1422356111946294,-0.23374130069593071,0.23350131989439463,0.4869210463162641,-3.347732181425281,4.345812335012931,-0.7578593712502557,0.106875,-0.199538,-0.8901899999999999,0.038036,0.164593,-0.8410789999999999,0.068839,0.364131,0.049111000000000016,0.5,0.008890000000000065,flight,-0.8410789999999999
