frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
108,0.45,jog,-1.142828,-0.059609,0.939748,-0.001588,-0.067564,-0.027496,0.23038156947445754,-0.05879529637628997,-0.04871610271177146,-0.0655217870604288,-0.010501388376281402,0.015968968021043715,0.27285817134627666,-0.17014638828893922,0.2241420686345069,0.00311975041997616,0.001679865610752807,-0.003359731221502284,-0.05137000000000014,0.184245,-0.883252,-0.05898899999999996,-0.044530999999999994,-0.9123720000000001,0.00761899999999982,0.22877599999999998,0.029120000000000035,0.20880000000000004,0.9918618550718326,single,-0.883252
109,0.454167,jog,-1.14189,-0.05985,0.939485,-0.001366,-0.067492,-0.027729,0.22510199184062604,-0.057835373170146274,-0.06311495080393922,-0.09776073907115086,-0.037540010209938586,0.11869029565514194,0.24838012958966285,-0.17470602351811776,0.1922246220302394,-0.0014398848092566758,0.0014398848092133805,-0.002639788816894806,-0.0512729999999999,0.183758,-0.882188,-0.059933000000000014,-0.044284000000000004,-0.91212,0.008660000000000112,0.22804200000000002,0.02993200000000007,0.20068000000000003,0.9944434669268373,single,-0.882188
110,0.458333,jog,-1.140889,-0.06013,0.939311,-0.001588,-0.067485,-0.02787,0.24027844455113512,-0.06721075372059584,-0.04176668266922884,0.11095722446089963,-0.0003591634133345324,0.06036587684857372,0.19467114738355606,-0.16538646183389547,0.1721075372059534,-0.0012001920306794786,0.0012001920307261153,-0.0007201152184348364,-0.051463000000000036,0.18334899999999998,-0.881297,-0.060938999999999854,-0.043998999999999996,-0.911949,0.009475999999999818,0.227348,0.030652000000000013,0.19347999999999999,0.9969270500289052,single,-0.881297
111,0.4625,jog,-1.139762,-0.060493,0.939263,-0.002271,-0.067338,-0.028227,0.2704583633309555,-0.0871130309575216,-0.011519078473733534,0.3404697122890985,-0.061437126968923804,0.14868100717859556,0.3446124310055152,-0.1977441804655592,0.22558195344372192,-0.0014398848092566567,-0.0002399808015361153,-0.001679865610751142,-0.051154000000000144,0.182888,-0.880309,-0.06207200000000013,-0.043637,-0.9119079999999999,0.010917999999999983,0.226525,0.03159899999999993,0.18401,0.9962908493338103,single,-0.880309
112,0.466667,jog,-1.138728,-0.060797,0.939186,-0.002901,-0.066807,-0.027992,0.24814014878809343,-0.07295416366690675,-0.018478521718261143,0.3011220828994945,-0.24671250986179075,-0.1339852783995439,0.2865370770338724,-0.18670506359491368,0.17998560115190904,-0.0007199424046016947,0.0002399808015361185,-0.00311975041996621,-0.050993999999999984,0.182414,-0.879482,-0.06310900000000008,-0.043332,-0.911844,0.012115000000000098,0.225746,0.032362,0.17637999999999998,0.9946487928324721,single,-0.879482
113,0.470833,jog,-1.13766,-0.060956,0.938938,-0.002519,-0.066164,-0.027935,0.2563610177628584,-0.03816610657705383,-0.05952952472393538,-0.17615812474989243,-0.314406465179845,-0.016554353206294285,0.25660105616898365,-0.1843494959193481,0.14882381180989007,0.00216034565534032,0.0004800768122904462,-0.0009601536245800595,-0.050993000000000066,0.181805,-0.878614,-0.064168,-0.043170999999999994,-0.9116000000000001,0.013174999999999937,0.224976,0.03298600000000007,0.17014,0.9959794064565315,single,-0.878614
114,0.475,jog,-1.136632,-0.06121,0.938834,-0.002873,-0.06613,-0.027986,0.24670026397883674,-0.06095512359011249,-0.024958003359756325,0.17154380560077875,-0.011560077122668677,0.013145377054635915,0.36429085673144157,-0.20086393088553137,0.1955843532517401,0.0033597312214923374,0.0038396928245745658,0.0014398848092150459,-0.050502999999999965,0.181222,-0.8776949999999999,-0.06518199999999985,-0.042900999999999995,-0.9114899999999999,0.014678999999999887,0.224123,0.03379500000000002,0.16205000000000003,0.9911644180328175,single,-0.8776949999999999
115,0.479167,jog,-1.135537,-0.061429,0.938665,-0.003268,-0.066099,-0.028094,0.2627789776817998,-0.05255579553635596,-0.04055675545955686,0.1929417238631409,-0.009620061413699359,0.03914869763074841,0.3477321814254914,-0.19006479481641014,0.16246700263978853,-0.0004799616030855522,0.0009599232061411308,-0.0026397888168947707,-0.050149,0.180649,-0.876849,-0.06627899999999998,-0.04267800000000001,-0.9113319999999999,0.016129999999999978,0.223327,0.03448299999999993,0.15517000000000003,0.995250643113733,single,-0.876849
116,0.483333,jog,-1.134476,-0.061627,0.938382,-0.002829,-0.066094,-0.028161,0.25468074891982184,-0.04752760441670753,-0.06793086893901153,-0.20801478805543994,-0.008420203340967677,0.046004672836767915,0.4863178108497556,-0.2059529524723982,0.21219395103216568,-0.0016802688430365487,0.0009601536245808924,-0.0012001920307244498,-0.049183999999999894,0.179989,-0.8756820000000001,-0.06734700000000005,-0.042476,-0.911054,0.01816300000000015,0.222465,0.03537199999999996,0.14628000000000002,0.9962046595532996,single,-0.8756820000000001
117,0.4875,jog,-1.133364,-0.061839,0.938307,-0.003803,-0.066036,-0.028163,0.2668586513078973,-0.0508759299256055,-0.017998560115202226,0.46711857177752025,-0.014635382861678745,-0.030032611790652582,0.3508519318454189,-0.19606431485481232,0.1387089032877366,-0.005519558435297421,0.0016798656107528294,-0.005039596832253493,-0.048834000000000044,0.179384,-0.8750290000000001,-0.06848199999999993,-0.042256999999999996,-0.911,0.019647999999999888,0.22164099999999998,0.035970999999999975,0.14028999999999997,0.9872323096556503,single,-0.8750290000000001
118,0.491667,jog,-1.132239,-0.062043,0.938148,-0.003976,-0.06575,-0.028173,0.26997840172786997,-0.04895608351331923,-0.03815694744420903,0.08696845325473629,-0.13516404375562285,-0.0014613326751043473,0.5800335973122378,-0.2325413966882626,0.22726181905447473,-0.015598752099827513,0.003839692824571184,-0.016078713702903907,-0.04754199999999997,0.178619,-0.873923,-0.06967199999999996,-0.042037000000000005,-0.9109079999999999,0.022129999999999983,0.22065600000000002,0.036984999999999935,0.13015,0.9621189969040884,single,-0.873923
119,0.495833,jog,-1.131559,-0.061373,0.937424,0.000887,-0.061593,-0.027135,0.16322611617859178,0.16082573211713957,-0.17378780604895497,-2.305745589999293,-2.0638585560724496,-0.3555469095491982,0.4063850216034429,-0.2073931829092662,0.1257801248199703,-0.012722035525703486,-0.01368218915026106,0.014402304368699227,-0.04652900000000004,0.177085,-0.8726750000000001,-0.07040500000000005,-0.042763999999999996,-0.910124,0.02387600000000001,0.219849,0.037448999999999955,0.12551000000000007,0.960683659779883,single,-0.8726750000000001
120,0.5,jog,-1.130313,-0.061588,0.937531,0.000137,-0.060817,-0.027164,0.2990160787137239,-0.05159587233021386,0.025677945764331377,0.3701387075543558,-0.3632149146245066,-0.008566145009647166,0.5329973602111929,-0.22390208783297208,0.17206623470122379,0.0,-0.02975761939045205,-0.00743940484761218,-0.045554000000000094,0.176367,-0.872065,-0.07165100000000013,-0.04267300000000001,-0.910262,0.026097000000000037,0.21904,0.038197000000000036,0.11803000000000008,0.9488775800359328,single,-0.872065
121,0.504167,jog,-1.129159,-0.06184,0.937357,1.3e-05,-0.060845,-0.02726,0.2769378449723707,-0.06047516198704111,-0.0417566594672441,0.06181996973223128,0.01514882296159292,0.04240475593458379,0.5221982241420541,-0.22438204943604467,0.13822894168466587,0.014398848092140275,-0.003839692824571184,-0.010319174466042967,-0.044532000000000016,0.175684,-0.871315,-0.07274500000000006,-0.042436999999999996,-0.910131,0.028213000000000044,0.218121,0.03881600000000007,0.11184,0.9697898366518343,single,-0.871315
122,0.508333,jog,-1.128063,-0.062013,0.937206,3.1e-05,-0.061022,-0.027389,0.263082093134898,-0.041526644263081954,-0.03624579932789537,-0.007170494210873148,0.08495867135914803,0.06249997989239629,0.4822371579453068,-0.2222755640902534,0.10009601536245809,0.01848295727318884,-0.0016802688430165617,-0.004080652904464629,-0.04361899999999985,0.174931,-0.8707469999999999,-0.07376399999999994,-0.042271,-0.909997,0.03014500000000009,0.217202,0.03925000000000001,0.10749999999999993,0.9683291782956627,single,-0.8707469999999999
123,0.5125,jog,-1.126897,-0.062199,0.937008,7.6e-05,-0.060896,-0.027575,0.27981761459083815,-0.044636429085673675,-0.04751619870411213,-0.014445917300867887,-0.06098710532472582,0.09036650446677565,0.627789776817855,-0.24526037916967325,0.1538276937845008,0.01775857931363304,-0.002159827213821765,0.005279577633789682,-0.0421689999999999,0.174095,-0.8699079999999999,-0.07485600000000003,-0.042094,-0.909777,0.03268700000000013,0.216189,0.03986900000000004,0.10131000000000001,0.9689129388820072,single,-0.8699079999999999
124,0.516667,jog,-1.125747,-0.062462,0.936822,-0.000392,-0.06096,-0.027428,0.27597792176625285,-0.06311495080393505,-0.04463642908565084,0.21897612336388675,0.03683743242317753,-0.08407747660535966,0.5346772258219054,-0.2231821454283641,0.07271418286536967,0.01367890568753859,-0.0011999040076805766,0.0074394048476120805,-0.04109099999999999,0.173428,-0.869419,-0.07594900000000004,-0.041836000000000005,-0.90956,0.034858000000000056,0.215264,0.04014099999999998,0.09859000000000001,0.9739713312478712,single,-0.869419
125,0.520833,jog,-1.124542,-0.062678,0.936785,-0.001021,-0.060807,-0.027457,0.28924627940473396,-0.05184829572731655,-0.008881421027379916,0.3041548188444313,-0.06524467351814876,-0.004651041141859624,0.5984157465194615,-0.2349975996159369,0.10633701392222723,0.00816130580895091,-0.0004800768122904462,0.008401344215073646,-0.03980300000000003,0.172665,-0.868939,-0.07712000000000008,-0.041622000000000006,-0.909488,0.037317000000000045,0.214287,0.040548999999999946,0.09450999999999998,0.9804622892509365,single,-0.868939
126,0.525,jog,-1.123524,-0.063017,0.936414,-0.001714,-0.061851,-0.026521,0.24430045596351227,-0.08135349172066315,-0.08903287736981219,0.2908158358513363,0.5106925777751363,-0.4674424632416717,0.6853851691864525,-0.24022078233741162,0.15838732901367625,-0.038876889848810714,-0.010559155267579083,-0.007199424046075965,-0.037965000000000027,0.17200300000000002,-0.867908,-0.07830000000000004,-0.041327,-0.9091469999999999,0.04033500000000001,0.21333000000000002,0.041238999999999915,0.08761000000000002,0.9317940204870281,single,-0.867908
127,0.529167,jog,-1.122282,-0.063188,0.936383,-0.002518,-0.061764,-0.026666,0.2980561555075488,-0.04103671706263242,-0.007439404847612913,0.390426644732441,-0.03151738660329027,0.04551011912969504,0.6712263018958284,-0.2455003599711995,0.1005519558435324,-0.011039116870647982,-0.012479001679864673,0.029517638588913042,-0.03641000000000005,0.171151,-0.867458,-0.07958799999999999,-0.04120800000000001,-0.9089929999999999,0.04317799999999994,0.21235900000000002,0.04153499999999999,0.08465,0.9435081477832723,single,-0.867458
128,0.533333,jog,-1.121015,-0.063278,0.936172,-0.003094,-0.061607,-0.026633,0.3041286605856793,-0.021603456553050664,-0.05064810369658346,0.2769174899338915,-0.06805426223646938,-0.033190856192490105,0.6380220835333937,-0.23667786845895974,0.06721075372059764,-0.013202112337954309,-0.013682189150264756,0.031445031204993416,-0.03501899999999991,0.170255,-0.866967,-0.08090999999999982,-0.041175,-0.908651,0.045890999999999904,0.21143,0.04168399999999994,0.08316000000000001,0.9387562234996123,single,-0.866967
129,0.5375,jog,-1.119748,-0.063264,0.935892,-0.003138,-0.061535,-0.026613,0.304055675545985,0.003359731221502284,-0.067194624430059,0.021392150124198008,-0.034034851396653173,-0.011049412384034604,0.6640268778497583,-0.21670266378689565,0.07223422126229744,-0.009599232061444612,-0.01271898248140079,0.02159827213822873,-0.033519000000000077,0.169338,-0.866386,-0.08221699999999998,-0.041242,-0.9082809999999999,0.04869799999999991,0.21058,0.041894999999999905,0.08105000000000001,0.9552661223676733,single,-0.866386
130,0.541667,jog,-1.118465,-0.063435,0.935881,-0.004191,-0.061949,-0.026873,0.30789536837050957,-0.04103671706263575,-0.0026397888168906074,0.5067049688203706,0.21237787963444713,0.09449222504496516,0.687544996400311,-0.19678425725941806,0.06503479721622397,-0.002879769618460027,-0.007199424046076798,0.009359251259899339,-0.03193699999999988,0.168689,-0.866104,-0.08351200000000003,-0.041101,-0.908231,0.05157500000000015,0.20979,0.042127000000000026,0.07872999999999997,0.9797432889175133,single,-0.866104
131,0.545833,jog,-1.11718,-0.063533,0.93572,-0.004647,-0.062045,-0.026976,0.3084493518962985,-0.023523763802208542,-0.03864618338933428,0.22026028370252937,0.05198457856855026,0.03610811024082401,0.8077292366778296,-0.25084013442150827,0.1521843494959182,0.005520883341360118,-0.0016802688430132304,0.0031204992798845687,-0.029857000000000022,0.167742,-0.865309,-0.0847739999999999,-0.04100999999999999,-0.908057,0.05491699999999988,0.208752,0.04274800000000001,0.07252000000000003,0.9890657302218274,single,-0.865309
132,0.55,jog,-1.11586,-0.063587,0.935583,-0.004282,-0.062009,-0.027123,0.3167746580273525,-0.012958963282936905,-0.03287736981040117,-0.1699390084257978,-0.02229251958011896,0.08118103846613671,0.7201823854091693,-0.2467002639788801,0.05279577633789208,0.009599232061444612,0.0004799616030722306,-0.0007199424046075133,-0.02817599999999998,0.166768,-0.864952,-0.08605399999999985,-0.04095399999999999,-0.907923,0.057877999999999874,0.207722,0.04297099999999998,0.07029000000000007,0.9839364165842388,single,-0.864952
133,0.554167,jog,-1.114433,-0.063829,0.935761,-0.004927,-0.062114,-0.027318,0.34245260379171927,-0.0580753539716815,0.042716582673363056,0.313330058050318,0.0587222224618365,0.07459166557678576,0.754019678425735,-0.27285817134629725,0.006479481641468625,-0.0011999040076872693,0.001199904007677278,-0.0007199424046075325,-0.026461000000000068,0.165873,-0.865103,-0.08748599999999995,-0.04070700000000001,-0.9081039999999999,0.061024999999999885,0.20657999999999999,0.043000999999999956,0.06999000000000005,0.9969277874778482,single,-0.865103
134,0.558333,jog,-1.113164,-0.064046,0.9357,-0.004246,-0.062321,-0.02713,0.30460873739797495,-0.05208833413346344,-0.014642342774838621,-0.334483921015874,0.09080832452596102,-0.06918307493157726,0.7957273163706616,-0.31541046567450665,-0.011761881901102606,0.004320691310574041,0.004560729716755908,-0.0009601536245800595,-0.024414999999999853,0.164776,-0.8650909999999999,-0.08873700000000007,-0.04047099999999999,-0.9080469999999999,0.06432200000000021,0.205247,0.042955999999999994,0.07043999999999995,0.9894077434030843,single,-0.8650909999999999
135,0.5625,jog,-1.111969,-0.064303,0.935565,-0.002893,-0.063515,-0.027007,0.2867770578353847,-0.06167506599471836,-0.032397408207342264,-0.6669709750238744,0.556380914077255,-0.015121996813989945,0.8368130549555481,-0.24766018718502453,0.05375569954403321,0.006959443244554005,0.005279577633787876,-0.0040796736261097975,-0.022123000000000115,0.164001,-0.864732,-0.08990300000000007,-0.040192000000000005,-0.907929,0.06777999999999995,0.204193,0.04319700000000004,0.06803000000000009,0.983931437943669,single,-0.864732
136,0.566667,jog,-1.110713,-0.064568,0.935352,-0.00194,-0.064687,-0.026958,0.3014158867290411,-0.06359491240700728,-0.051115910727145934,-0.47289772767351446,0.5510505666299594,0.008137725299951335,0.8540916726662018,-0.22126229901607516,0.05591552675786158,0.005519558435350634,0.01367890568754525,0.005519558435324824,-0.01981999999999995,0.163344,-0.864286,-0.09113599999999988,-0.03987,-0.907693,0.07131599999999993,0.203214,0.04340699999999997,0.06592999999999999,0.9737510047043609,single,-0.864286
137,0.570833,jog,-1.109455,-0.064817,0.935334,-0.002646,-0.064673,-0.026728,0.3019683149303842,-0.05976956313010059,-0.004320691310600691,0.33113426380296973,0.002491383084410009,-0.13214837448394431,0.8610177628420558,-0.1925108017282757,0.06289006240998515,0.0,0.007441190590495253,-0.00048007681228961336,-0.017490999999999923,0.16279100000000002,-0.864006,-0.09239399999999987,-0.03959,-0.907677,0.07490299999999994,0.202381,0.043670999999999904,0.06329000000000001,0.9875722319034961,single,-0.864006
138,0.575,jog,-1.108238,-0.064984,0.935146,-0.002215,-0.065027,-0.026706,0.2920566354691737,-0.040076793856492356,-0.045116390688737594,-0.2115530119488523,0.16463997739659783,0.0035642152771924295,0.8953683705303576,-0.22534197264219513,0.019438444924405874,-0.0014398848092034085,0.007439404847613112,-0.0004799616030722434,-0.014977000000000018,0.162019,-0.863737,-0.09361699999999984,-0.039391999999999996,-0.907491,0.07863999999999982,0.201411,0.04375400000000007,0.062460000000000016,0.9873455787380581,single,-0.863737
139,0.579167,jog,-1.106851,-0.065166,0.935081,-0.003006,-0.0649,-0.027033,0.3328533717302655,-0.04367650587952969,-0.015598752099827513,0.3905463995734463,-0.05091927064165862,0.1317747721154212,0.9090472762179256,-0.2846172306215463,-0.05279577633789208,-0.005759539236866767,0.0007199424046083459,-0.00839932805375571,-0.01257599999999992,0.16101500000000002,-0.8638920000000001,-0.09502799999999989,-0.03920699999999999,-0.9074610000000001,0.08245199999999997,0.200222,0.04356899999999997,0.06430999999999998,0.982983723393177,single,-0.8638920000000001
140,0.583333,jog,-1.105428,-0.065318,0.934907,-0.003752,-0.065531,-0.027399,0.3415746519442993,-0.03648583773403727,-0.04176668266922884,0.3605419572210466,0.3130134706689776,0.1536408999421626,0.9275084013441826,-0.24315890542486782,0.006961113778204807,-0.013682189150257729,0.0016802688430132304,-0.007201152184349197,-0.010135000000000005,0.16015400000000002,-0.863689,-0.09650799999999982,-0.039048,-0.907317,0.08637299999999981,0.199202,0.043628,0.06372,0.9740790627253657,single,-0.863689
141,0.5875,jog,-1.104005,-0.065324,0.934623,-0.003258,-0.065713,-0.027618,0.34149268058559235,-0.0014398848092133615,-0.06815454763620346,-0.23197702131685533,0.08074429607439237,0.12092099937504464,0.9572834173266115,-0.2519798416126713,0.005039596832251761,-0.01703863690908417,0.0009599232061444612,-0.003599712023038399,-0.007569000000000159,0.15910999999999997,-0.8633839999999999,-0.09800200000000014,-0.039038,-0.907048,0.09043299999999999,0.198148,0.043664000000000036,0.06336000000000008,0.9709313777927457,single,-0.8633839999999999
142,0.591667,jog,-1.102504,-0.065358,0.934438,-0.004263,-0.065781,-0.027945,0.3602111831053427,-0.008159347252221259,-0.04439644828413471,0.49057043770002284,0.045900882445080574,0.12518161525600732,0.9644828413726816,-0.22126229901607516,0.027117830573554387,0.024958003359755992,-0.02087832973362205,0.012479001679865506,-0.005051000000000139,0.158222,-0.863086,-0.09939900000000002,-0.039091,-0.906811,0.09434799999999988,0.19731300000000002,0.043725000000000014,0.06275000000000003,0.9419164378986447,single,-0.863086
143,0.595833,jog,-1.101052,-0.065348,0.934146,-0.004871,-0.065939,-0.028077,0.34853576572252676,0.0024003840614489637,-0.07009121459432706,0.2932211773133975,0.08408092879077748,0.04455832755264141,1.0084013442151296,-0.22611617858857966,-0.014882381180987572,0.0014402304368580521,0.003600576092175111,0.001440230436870544,-0.0023020000000000262,0.15727000000000002,-0.8628560000000001,-0.10084500000000007,-0.039085999999999996,-0.906513,0.09854300000000005,0.196356,0.043656999999999946,0.06342999999999999,0.9931054216916311,single,-0.8628560000000001
144,0.6,jog,-1.099628,-0.065299,0.933926,-0.004911,-0.065734,-0.028031,0.34173266138705516,0.01175905927525966,-0.05279577633789208,0.02042288245267447,-0.0979344747968776,-0.02395506280120467,0.9997600191984306,-0.23038156947444088,0.001919846412285592,0.0023998080153744745,0.003359731221502284,0.000959923206142796,0.00043999999999999595,0.15626099999999998,-0.8626280000000001,-0.10225899999999988,-0.039121,-0.906289,0.10269899999999987,0.195382,0.04366099999999995,0.06338999999999995,0.9929351564944036,single,-0.8626280000000001
145,0.604167,jog,-1.098081,-0.065365,0.933882,-0.005832,-0.065187,-0.028154,0.3712502999759907,-0.01583873290137029,-0.010559155267589073,0.452082996643362,-0.25064696179393714,0.028160225122831558,1.0189584833213199,-0.21022318214542718,-0.002639788816893938,-0.01895848332137309,0.015838732901366958,-0.002399808015358655,0.003139000000000003,0.155451,-0.862595,-0.103885,-0.038988999999999996,-0.906255,0.10702400000000001,0.19444,0.04366000000000003,0.06339999999999996,0.9586327884712822,single,-0.862595
146,0.608333,jog,-1.096532,-0.065421,0.933845,-0.006444,-0.065066,-0.028266,0.37181949111858414,-0.013442150744119167,-0.008881421027353268,0.2981979780585384,-0.05001469872072721,0.034127272007438245,1.0420067210754074,-0.21483437349975812,-0.025444071051370327,-0.026404224675907913,0.016562650024003738,-0.00744119059049442,0.005931000000000131,0.15461200000000003,-0.8626640000000001,-0.10554399999999986,-0.038863999999999996,-0.9062490000000001,0.11147499999999999,0.193476,0.043584999999999985,0.06415000000000004,0.9465918292258801,single,-0.8626640000000001
147,0.6125,jog,-1.094993,-0.065417,0.933544,-0.006255,-0.065461,-0.028092,0.36933045356370175,0.0009599232061444612,-0.07223422126229744,-0.1012131356374719,0.18770190394947497,-0.0759058466893784,1.0494360451163731,-0.20710343172546103,-0.006719462443004568,0.006959443244500718,0.009359251259898506,0.0242380609551235,0.008765000000000134,0.15374500000000002,-0.862391,-0.10705399999999998,-0.038829,-0.9058470000000001,0.11581900000000012,0.19257400000000002,0.04345600000000005,0.06544000000000005,0.9551696706928464,single,-0.862391
148,0.616667,jog,-1.093438,-0.065472,0.933424,-0.006998,-0.065924,-0.028074,0.37317014638834284,-0.013198944084473372,-0.02879769618430796,0.34899549451525863,0.23282501029829586,-0.030099434584369717,1.0609551235901349,-0.19582433405327881,-0.05159587233021288,-0.011759059275249981,0.01295896328293725,-0.0021598272138225977,0.011630999999999947,0.152984,-0.8624860000000001,-0.10865800000000014,-0.038720000000000004,-0.905736,0.12028900000000009,0.191704,0.0432499999999999,0.06750000000000006,0.970613917787831,single,-0.8624860000000001
149,0.620833,jog,-1.091922,-0.065412,0.932993,-0.006175,-0.066392,-0.027873,0.3638982237157585,0.01440230436870006,-0.10345655304850454,-0.40667979489568495,0.21430910946871246,-0.06835643769677288,1.09313490158424,-0.18819011041766834,-0.04176668266922884,-0.018242918867010304,0.03576572251560493,0.01944311089774308,0.014669000000000043,0.15214,-0.8622289999999999,-0.11024999999999996,-0.038631,-0.9052239999999999,0.124919,0.190771,0.042995000000000005,0.07005000000000011,0.9256504958315587,single,-0.8622289999999999
150,0.625,jog,-1.09041,-0.065488,0.932799,-0.006922,-0.066462,-0.027704,0.3628509719222333,-0.01823854091672811,-0.04655627549793976,0.3512869957389155,0.044163023373836846,-0.10443070609650319,1.0902327813774728,-0.19894408447323977,-0.0278377729781594,0.003839692824577845,0.022078233741299295,0.004799616030718143,0.01770000000000005,0.151387,-0.862151,-0.1117459999999999,-0.038463,-0.9050100000000001,0.12944599999999995,0.18985000000000002,0.04285900000000009,0.07141000000000003,0.9618035792774562,single,-0.862151
151,0.629167,jog,-1.088854,-0.065568,0.932732,-0.007385,-0.06612,-0.027633,0.37341012718984906,-0.01919846412286924,-0.016078713702913066,0.22384957938060235,-0.15802625078409527,-0.050186077639872415,1.12047036237101,-0.18358531317494503,-0.054955603551717115,-0.0508759299256298,0.05447564194864489,-0.025197984161267128,0.02081299999999997,0.150702,-0.862313,-0.11351400000000011,-0.038155999999999995,-0.905048,0.13432700000000009,0.188858,0.04273499999999997,0.07265000000000005,0.8688629404729327,single,-0.862313
152,0.633333,jog,-1.087293,-0.065621,0.93247,-0.007834,-0.066065,-0.027402,0.37469995199230016,-0.012722035525683498,-0.06289006240998182,0.20837025604323403,-0.019750683744871447,-0.12513667363467826,1.1068170907344976,-0.1718674987998065,-0.03936629860777661,-0.003600576092145034,0.008401344215072814,-0.0031204992798845687,0.023862999999999968,0.150039,-0.8622150000000001,-0.11508999999999991,-0.038068000000000005,-0.904799,0.13895299999999988,0.18810700000000002,0.042583999999999955,0.07416000000000006,0.9839027048018046,single,-0.8622150000000001
153,0.6375,jog,-1.085684,-0.065682,0.932093,-0.007831,-0.066589,-0.02732,0.3861291096712268,-0.014638828893690102,-0.09047276217904461,-0.010807541376337942,0.2521315181266892,-0.03676859887331735,1.1454283657307964,-0.17398608111351505,-0.0244780417566611,0.014638828893710085,0.003359731221502373,-0.004319654427646027,0.027027000000000134,0.149375,-0.8619399999999999,-0.1166379999999998,-0.037993,-0.9044399999999999,0.14366499999999993,0.187368,0.04249999999999998,0.07500000000000007,0.9739528995197406,single,-0.8619399999999999
154,0.641667,jog,-1.084041,-0.065626,0.931824,-0.007358,-0.066631,-0.027139,0.39428845692345776,0.013438924886009136,-0.06455483561314175,-0.23278399034928252,0.014391783946404614,-0.07144868837256824,1.1653467722582036,-0.15982721382289294,-0.056155507559394365,0.0043196544276101105,0.0045596352291828604,0.000479961603071398,0.030240000000000045,0.148653,-0.861905,-0.11826300000000001,-0.038029999999999994,-0.904169,0.14850300000000005,0.186683,0.04226399999999997,0.07736000000000004,0.9895013160960264,single,-0.861905
155,0.645833,jog,-1.082389,-0.065665,0.931647,-0.007368,-0.066958,-0.027132,0.3965434469515088,-0.009361497839653706,-0.04248679788765785,0.00038157716038148025,0.15743272792980034,-0.002229887408273037,1.1855496879500775,-0.1680268843014896,-0.02184349495919198,0.004560729716752576,-0.0007201152184356692,-0.0019203072491592863,0.033527000000000085,0.147992,-0.861819,-0.119896,-0.037994,-0.904,0.1534230000000001,0.18598599999999998,0.042181000000000024,0.07819000000000004,0.9916655998335768,single,-0.861819
156,0.65,jog,-1.080736,-0.065677,0.93141,-0.007818,-0.066977,-0.02702,0.39668826493883225,-0.002879769618430053,-0.0568754499640127,0.21157271641742967,0.01541557911127751,-0.06798229278423258,1.3050155987521028,-0.16966642668586368,0.00911927045836239,0.009599232061444612,0.003359731221502284,-0.004559635229182028,0.03731200000000001,0.147297,-0.861544,-0.12150900000000009,-0.037968,-0.903782,0.1588210000000001,0.185265,0.042238,0.07762000000000002,0.9814240804419777,single,-0.861544
157,0.654167,jog,-1.07905,-0.065671,0.931051,-0.007788,-0.066988,-0.026638,0.4046076313894508,0.0014398848092166917,-0.0861531077513788,-0.026820896110764995,0.00598850022305257,-0.1819848970334275,1.235181185505153,-0.16030717542596515,-0.03527717782577231,0.00767938564915569,0.005519558435323991,-0.0026397888168947707,0.04077300000000017,0.146623,-0.861332,-0.12316299999999991,-0.03795100000000001,-0.903434,0.16393600000000008,0.18457400000000002,0.04210199999999997,0.07898,0.9836354911243181,single,-0.861332
158,0.658333,jog,-1.077333,-0.065676,0.930761,-0.00813,-0.067366,-0.026432,0.4121459433509393,-0.0012001920307261474,-0.06961113778204993,0.15238128655590602,0.18687482884286913,-0.10792660478356368,1.180748919827178,-0.10105616898703834,0.022803648583773484,0.007681228996647344,-0.00048007681228712777,0.004320691310609966,0.0439750000000001,0.146207,-0.8609469999999999,-0.12484799999999985,-0.037947999999999996,-0.903126,0.16882299999999995,0.184155,0.04217900000000008,0.07821,0.9852898253233602,single,-0.8609469999999999
159,0.6625,jog,-1.0756,-0.065582,0.930537,-0.008136,-0.067113,-0.026172,0.41588672906172147,0.022558195344371524,-0.05375569954403654,-0.0024184850290304275,-0.12079321090621445,-0.1259443873202041,1.2056635469162176,-0.09455243580513618,-0.026637868970482155,0.00767938564915569,-0.0011999040076805766,0.00479961603071731,0.04726599999999981,0.145719,-0.860834,-0.12654900000000002,-0.038047,-0.902882,0.17381499999999983,0.18376599999999998,0.042047999999999974,0.07951999999999998,0.9847749249574532,single,-0.860834
160,0.666667,jog,-1.073816,-0.065555,0.930234,-0.00828,-0.067553,-0.025882,0.4281257499399501,0.006479481641468453,-0.07271418286535634,0.05415395042569056,0.21430954467483146,-0.141453963881648,1.2987760979121505,-0.2373410127189816,-0.14470842332613432,0.00887928965678964,-0.0004799616030722306,0.003599712023038399,0.050893999999999995,0.144703,-0.8611340000000001,-0.12829599999999997,-0.038076,-0.902564,0.17918999999999996,0.182779,0.04142999999999997,0.08570000000000005,0.9840112822244349,single,-0.8611340000000001
