frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
294,1.225,walk,1.341304,-1.078602,0.931356,-0.017419,-0.008967,0.999799,-0.6244300455963459,-0.1377489800816103,0.09143268538516001,0.3836186941098107,0.3593272934502403,0.16688669224277577,0.00911927045835906,-0.0050395968322117955,0.0007199424046075133,-1.651787856971423,0.21958243340532568,0.22294216462682798,-0.11812900000000015,-0.033637999999999835,-0.9205049999999999,0.26952,0.1641260000000001,-0.8073429999999999,0.38764900000000013,0.19776399999999994,0.11316199999999998,0.9825933484145755,0.0,single,-0.8073429999999999
295,1.229167,walk,1.338817,-1.079196,0.931669,-0.017186,-0.009898,0.999797,-0.5968322534197844,-0.14254859611231355,0.07511399088073482,0.4422455715146272,0.10732964437765696,0.2952617860174686,0.00791936645072553,-0.0035997120230619037,0.0009599232061436797,-1.712502999760105,0.05591552675784458,0.11039116870650902,-0.11560899999999985,-0.03305899999999995,-0.920814,0.2648710000000001,0.16495300000000002,-0.807196,0.38047999999999993,0.19801199999999997,0.113618,0.9854135008968008,0.0,single,-0.807196
296,1.233333,walk,1.336232,-1.079738,0.932039,-0.016993,-0.0106,0.999794,-0.6204992798847255,-0.13010081613058752,0.0888142102736369,0.33349346989980194,0.08919430698438321,0.22797430343151834,0.0060009601536104296,-0.0033605376860197087,0.0007201152184348172,-1.7436389822370952,0.03984637542006599,0.06577052328372275,-0.11299900000000007,-0.032530999999999866,-0.9211809999999999,0.260192,0.16566100000000006,-0.8072919999999999,0.37319100000000005,0.19819199999999992,0.11388900000000002,0.9884742676501423,0.0,single,-0.8072919999999999
297,1.2375,walk,1.333698,-1.080282,0.932404,-0.016643,-0.011359,0.999794,-0.6081113510919167,-0.13054955603548687,0.08759299256060882,0.35942393581866516,0.1634720965659769,0.32132152408363396,0.013198944084453037,-0.011519078473733534,0.008879289656827523,-1.7873770098392283,0.05135589152868871,0.04295656347492134,-0.11041000000000012,-0.032035000000000036,-0.921509,0.2552779999999999,0.16641899999999998,-0.807478,0.365688,0.19845400000000002,0.114031,0.9672660947674538,0.0,single,-0.807478
298,1.241667,walk,1.331168,-1.080795,0.932733,-0.016417,-0.012354,0.999788,-0.6071514278857989,-0.1231101511879006,0.07895368370530867,0.47094807266168554,0.10253925478286088,0.4189755156330721,0.00767938564915569,-0.00311975041997616,0.0026397888168947707,-1.8317734581233365,0.02807775377970551,-0.019678425725941473,-0.10784799999999994,-0.03153500000000009,-0.9218270000000001,0.25017500000000004,0.167049,-0.8078890000000001,0.358023,0.1985840000000001,0.11393799999999998,0.9855015047112925,0.0,single,-0.8078890000000001
299,1.245833,walk,1.328599,-1.081305,0.933123,-0.016119,-0.013097,0.999784,-0.616658665386435,-0.12241958713394711,0.09361497839654623,0.35118581008394506,0.13811691470996487,0.35464187960176274,0.003360537686019888,0.004080652904448914,-0.005760921747480094,-1.8612578012482572,0.0674507921267362,-0.04992798847815776,-0.10526500000000016,-0.031008000000000147,-0.9222410000000001,0.24498999999999982,0.16784,-0.8084870000000001,0.350255,0.19884800000000014,0.11375400000000002,0.9869687170148207,0.0,single,-0.8084870000000001
300,1.25,walk,1.326008,-1.081791,0.933541,-0.015617,-0.013653,0.999785,-0.6217902567794553,-0.11663066954643214,0.1003119750419763,0.2611124105768442,0.23584085391759554,0.3740689551322517,0.008159347252241243,-0.0043196544276101105,0.001679865610751142,-1.9181665466762312,0.12359011279095951,-0.1063114950803925,-0.10264000000000006,-0.03054000000000001,-0.9226519999999999,0.2395879999999999,0.1688409999999999,-0.809348,0.342228,0.19938099999999992,0.11330399999999996,0.9843602793408354,0.0,single,-0.809348
301,1.254167,walk,1.323569,-1.082332,0.933855,-0.015619,-0.014698,0.99977,-0.5853131749460191,-0.12982961363093848,0.07535397168227359,0.49439181306026925,-0.007422470544918015,0.4660831339103619,0.008159347252241243,-0.003839692824577845,0.0031197504199665846,-1.8953683705303337,0.07679385649147696,-0.13030957523398073,-0.1001669999999999,-0.030014999999999903,-0.922953,0.23412900000000003,0.16970200000000002,-0.810205,0.3342959999999999,0.19971699999999992,0.11274800000000007,0.9840965559938305,0.0,single,-0.810205
302,1.258333,walk,1.321032,-1.082854,0.934195,-0.014948,-0.015538,0.999766,-0.6089774363898409,-0.12530004800766323,0.08161305808929807,0.3958882527867625,0.315691492964098,0.4631631458156653,0.007441190590468802,-0.001920307249161836,0.0009601536245800851,-1.9299087854057262,0.05208833413346816,-0.17690830532885757,-0.09759899999999999,-0.029501,-0.923289,0.228626,0.17044099999999995,-0.8112820000000001,0.326225,0.19994199999999995,0.11200699999999997,0.9870921220956542,0.0,single,-0.8112820000000001
303,1.2625,walk,1.318566,-1.083339,0.934597,-0.014552,-0.016071,0.999762,-0.5917926565874875,-0.11639068874491601,0.0964722822174251,0.24883465616805256,0.18353893430832074,0.4501611441817118,0.007919366450671823,-0.00767938564915569,0.0014398848092150266,-1.988960883129352,0.03983681305495518,-0.22270218382529186,-0.09509999999999996,-0.029047999999999963,-0.923685,0.222804,0.17109200000000002,-0.812612,0.31790399999999996,0.20013999999999998,0.11107299999999998,0.9814585601367959,0.0,single,-0.812612
304,1.266667,walk,1.316101,-1.083802,0.934915,-0.014335,-0.017063,0.999745,-0.5915526757859181,-0.1111111111110815,0.07631389488841805,0.46832172531669153,0.09693309800653165,0.5268588057534044,0.014158867290624141,0.0011999040076872372,-0.0040796736261097975,-2.0148788096951726,0.08039356851453867,-0.26133909287256646,-0.09257599999999999,-0.02858000000000005,-0.9240200000000001,0.2168730000000001,0.17189,-0.814019,0.3094490000000001,0.20047000000000004,0.11000100000000002,0.9753605426265588,0.0,single,-0.814019
305,1.270833,walk,1.313658,-1.084297,0.935266,-0.014002,-0.01783,0.999732,-0.5864138262121714,-0.11881901104179565,0.08425348055688445,0.36087924731145576,0.15305990874482503,0.47934459626624887,0.005040806529056213,-0.003840614498323467,-0.00048007681229001695,-2.0057609217474317,0.10825732117137947,-0.3228516562649933,-0.09011199999999997,-0.02810099999999993,-0.924373,0.21096000000000004,0.1728360000000001,-0.8157150000000001,0.301072,0.20093700000000003,0.10865799999999992,0.9894077434030264,0.0,single,-0.8157150000000001
306,1.275,walk,1.311148,-1.084765,0.935621,-0.013572,-0.018375,0.999723,-0.602351811855082,-0.11231101511877473,0.08519318454523889,0.2534386876157907,0.1983571402720382,0.5198241661445905,0.006959443244554375,-0.005519558435350929,0.003359731221502463,-2.2548596112311947,-0.007919366450698889,-0.18814494840413792,-0.0875729999999999,-0.027656000000000125,-0.924714,0.2040740000000001,0.17327099999999995,-0.8168540000000001,0.291647,0.20092700000000008,0.10785999999999996,0.9841721790757043,0.0,single,-0.8168540000000001
307,1.279167,walk,1.308782,-1.085207,0.935951,-0.013546,-0.019144,0.999701,-0.5677945764339026,-0.10607151427886971,0.0791936645068248,0.3614691880814067,0.004115746939161497,0.5681382875248419,0.008399328053757375,-0.004799616030695663,0.0035997120230379827,-2.153587712982954,0.057115430765555475,-0.31797456203503305,-0.0851719999999998,-0.02723399999999998,-0.925029,0.19746600000000014,0.17395100000000008,-0.8185089999999999,0.28263799999999994,0.20118500000000006,0.10652000000000006,0.9827967257278714,0.0,single,-0.8185089999999999
308,1.283333,walk,1.306198,-1.085646,0.936277,-0.012934,-0.020023,0.999681,-0.6202592414786003,-0.10537686029766351,0.07825252040327402,0.41101907165193047,0.28381646786013115,0.6746757063539063,0.018722995679313577,-0.011041766682666643,0.0,-2.201152184349465,0.06361017762840913,-0.34781565050407254,-0.08250999999999986,-0.026840999999999893,-0.925355,0.19087999999999994,0.17465500000000012,-0.820284,0.2733899999999998,0.201496,0.10507100000000003,0.9637726630735373,0.0,single,-0.820284
309,1.2875,walk,1.30366,-1.086058,0.936508,-0.012224,-0.020707,0.999667,-0.6090712742980345,-0.09887209023274629,0.055435565154782686,0.3192118020364428,0.333593478119654,0.49621216784063943,0.010799136069078563,-0.010319174466046297,0.0004799616030718143,-2.2234221262298504,0.047036237101025315,-0.3882889368850449,-0.07992700000000008,-0.02647200000000005,-0.925584,0.184153,0.17526299999999995,-0.822133,0.2640800000000001,0.201735,0.10345099999999996,0.9750925566324041,0.0,single,-0.822133
310,1.291667,walk,1.301248,-1.086449,0.936811,-0.012071,-0.021474,0.999641,-0.5788336933045815,-0.0938324934005395,0.07271418286536022,0.3604175013614858,0.06455793280105435,0.5919753359430485,0.009119270458359545,-0.0038396928245780495,0.0,-2.241420686345225,0.07031437485001227,-0.40436765058797286,-0.07747700000000002,-0.026097000000000037,-0.9258869999999999,0.17722499999999997,0.17594699999999996,-0.824121,0.254702,0.202044,0.10176599999999991,0.9835088967857897,0.0,single,-0.824121
311,1.295833,walk,1.298686,-1.086837,0.937051,-0.011608,-0.022082,0.999622,-0.6149783965434189,-0.09313490158426413,0.057609217474798705,0.28396446995412505,0.21508393814182045,0.4777395032584017,0.007681228996646934,-0.0060009601536104296,0.0021603456553048682,-2.2911665866537816,0.07153144503120795,-0.42678828612576886,-0.07488300000000003,-0.025733999999999924,-0.926118,0.170242,0.17663300000000004,-0.826139,0.24512500000000004,0.20236699999999996,0.09997900000000004,0.9833600301303571,0.0,single,-0.826139
312,1.3,walk,1.296131,-1.087219,0.937284,-0.011225,-0.022863,0.999597,-0.6131509479241818,-0.09167266618667615,0.05591552675786824,0.3673101071819088,0.17739388805604833,0.4859304513092676,0.006959443244554005,-0.00455963522917953,0.0007199424046075133,-2.2896568274537916,0.067194624430059,-0.45884329253659284,-0.07229899999999989,-0.025371000000000032,-0.9263480000000001,0.16325600000000007,0.17729499999999998,-0.828284,0.23555499999999996,0.202666,0.09806400000000004,0.9860813433794685,0.0,single,-0.828284
313,1.304167,walk,1.293738,-1.08756,0.937545,-0.011006,-0.023723,0.999565,-0.5742740580753177,-0.08183345332376869,0.06263498920085282,0.40548782696029606,0.09754695342801192,0.5546443597787519,0.008879289656842928,-0.004799616030748949,0.0,-2.3419726421886247,0.07055435565152465,-0.46748260139188635,-0.06986899999999996,-0.025050000000000017,-0.926609,0.15588999999999986,0.17793000000000003,-0.8304929999999999,0.22575899999999982,0.20298000000000005,0.09611600000000009,0.9831775531198523,0.0,single,-0.8304929999999999
314,1.308333,walk,1.291224,-1.087918,0.937781,-0.010571,-0.024208,0.999545,-0.603456553048534,-0.08593374939987224,0.05664906385022086,0.22532754417967926,0.20151230951256155,0.4419283278044822,0.008161305808897828,-0.0031204992798413464,0.0033605376860298816,-2.3242918867019053,0.08929428708594542,-0.4387902064330398,-0.06732099999999996,-0.024704999999999977,-0.926831,0.1487210000000001,0.17865999999999993,-0.832557,0.21604200000000007,0.2033649999999999,0.09427399999999997,0.984397503600646,0.0,single,-0.832557
315,1.3125,walk,1.288674,-1.088278,0.937943,-0.010215,-0.024774,0.999521,-0.6119510439164413,-0.08639308855294822,0.038876889848810714,0.26467089734484994,0.16397113777195022,0.44710038997489243,0.005039596832265082,-0.004799616030748949,-0.0007199424046075133,-2.3386129109671323,0.11519078473722877,-0.3930885529157639,-0.06475000000000009,-0.02436499999999997,-0.9269959999999999,0.14152599999999982,0.1795000000000001,-0.834357,0.2062759999999999,0.20386500000000007,0.09263899999999992,0.9883390290879325,0.0,single,-0.834357
316,1.316667,walk,1.286294,-1.08864,0.938078,-0.010083,-0.025545,0.999488,-0.5711543076553949,-0.08687305015598049,0.032397408207342264,0.3647098497362286,0.05780097298150744,0.4531846476139195,0.0067194624429845855,-0.00455963522917953,-0.0007199424046075133,-2.4053275737940525,0.08975281977441388,-0.5243580513558858,-0.06234200000000012,-0.024021999999999988,-0.927134,0.13388299999999997,0.18023600000000006,-0.836677,0.1962250000000001,0.20425800000000005,0.09045700000000001,0.9864128567703174,0.0,single,-0.836677
317,1.320833,walk,1.283789,-1.088965,0.938255,-0.009711,-0.026205,0.999457,-0.6012962073931936,-0.07801248199709965,0.04248679788765898,0.30916445265746717,0.17095608536289045,0.5007878519063877,0.0016802688430365936,0.0031204992798946458,0.0026404224675946096,-2.4639942390783087,0.06817090734516522,-0.530004800768137,-0.05983000000000005,-0.02368400000000004,-0.9272999999999999,0.12612299999999999,0.18084499999999992,-0.839062,0.18595300000000003,0.20452899999999996,0.08823799999999993,0.9926340403906286,0.0,single,-0.839062
318,1.325,walk,1.281193,-1.089295,0.938451,-0.009298,-0.026851,0.99943,-0.6229901607871425,-0.0791936645068248,0.04703623710105195,0.3030153247001349,0.1932762853628017,0.39459075874455135,0.008879289656842928,-0.009839212862960744,-0.00479961603071731,-2.4254859611231128,0.08159347252219927,-0.550515958723299,-0.05719699999999994,-0.023395000000000055,-0.927516,0.11861199999999994,0.18151499999999987,-0.8415520000000001,0.17580899999999988,0.20490999999999993,0.08596399999999993,0.9765071991751203,0.0,single,-0.8415520000000001
319,1.329167,walk,1.278789,-1.089584,0.938588,-0.009189,-0.027387,0.999398,-0.5769138468922617,-0.06935445164391733,0.03287736981040117,0.2522590914686636,0.04439016423711469,0.4674555302255956,0.01055915526756243,-0.009839212862960744,0.0026397888168943544,-2.492200623950033,0.2320614350852037,-0.6285097192224566,-0.05474899999999994,-0.023146999999999807,-0.927642,0.11063100000000015,0.18277100000000013,-0.844308,0.16538000000000008,0.20591799999999993,0.08333400000000002,0.9755462821092498,0.0,single,-0.844308
320,1.333333,walk,1.276282,-1.089874,0.938716,-0.009035,-0.027603,0.999381,-0.6017762842054653,-0.06961113778201956,0.030724915986561085,0.09954709626157757,0.06719359163322304,0.31739534209945514,0.001680268843036504,0.005520883341306672,0.0009601536245800339,-2.479116658665346,0.08617378780604618,-0.5859337493998876,-0.05223499999999981,-0.02283400000000002,-0.927766,0.10281000000000007,0.18342000000000003,-0.846877,0.15504499999999988,0.20625400000000005,0.08088899999999999,0.9902495938494864,0.0,single,-0.846877
321,1.3375,walk,1.2738,-1.090243,0.93877,-0.009068,-0.028389,0.999344,-0.5956323494120438,-0.088552915766758,0.012958963282937596,0.3748421481047459,-0.01759279666604134,0.3328537308913348,0.0009599232061178691,0.0009599232061711556,-0.007919366450684317,-2.4754019678427035,0.09167266618670768,-0.593472522198252,-0.04974900000000004,-0.022460999999999842,-0.927853,0.09497699999999987,0.18417100000000008,-0.849404,0.1447259999999999,0.20663199999999993,0.07844899999999999,0.9866085360828858,0.0,single,-0.849404
322,1.341667,walk,1.271356,-1.090516,0.938902,-0.00888,-0.028786,0.999319,-0.5865130789537063,-0.06551475881928621,0.03167746580274058,0.18568870050111796,0.08391365832653354,0.35899535682843664,0.00311975041997616,0.0026397888168906074,-0.0028797696184304695,-2.6141108711302463,0.006479481641468453,-0.53995680345572,-0.04729199999999989,-0.02217699999999989,-0.927997,0.08652800000000016,0.18447100000000005,-0.851786,0.13382000000000005,0.20664799999999994,0.07621099999999992,0.9916675999295992,0.0,single,-0.851786
323,1.345833,walk,1.268882,-1.09078,0.93902,-0.009052,-0.029069,0.999298,-0.5938550168026399,-0.0633701392222839,0.028324531925095594,0.13563577701858867,-0.086788004876243,0.24467633238951772,0.005040806529056213,0.0,-0.0021603456553048682,-2.5532885261641183,0.04584733557367642,-0.5765722515602342,-0.044796999999999976,-0.02191299999999985,-0.928124,0.07836500000000002,0.18492600000000003,-0.854306,0.123162,0.20683899999999988,0.07381799999999994,0.9908596098105152,0.0,single,-0.854306
324,1.35,walk,1.266376,-1.091107,0.939092,-0.009079,-0.029816,0.999262,-0.6013918886489321,-0.07847372210222311,0.0172786177106003,0.35630160341316874,-0.014158751948684736,0.3082870912026912,0.008159347252187955,-0.005519558435350634,-0.00215982721382254,-2.579553635709152,0.036477081833462884,-0.5445164386848994,-0.04225699999999999,-0.02160899999999999,-0.9282050000000001,0.07012200000000002,0.18540500000000004,-0.856647,0.112379,0.20701400000000003,0.07155800000000001,0.9831918235425758,0.0,single,-0.856647
325,1.354167,walk,1.263898,-1.091384,0.93917,-0.009012,-0.029976,0.999246,-0.594672426205926,-0.06647468202540757,0.018718502519778028,0.07390853780381328,0.02611754194055974,0.25889790816969993,0.0009599232061711556,0.004079673626094195,-0.0019198464122873594,-2.6822654187666193,-0.012958963282937596,-0.5917926565875024,-0.039774999999999894,-0.021315000000000195,-0.928291,0.061423000000000005,0.1856279999999999,-0.8591909999999999,0.1011979999999999,0.2069430000000001,0.06910000000000005,0.9923168655658486,0.0,single,-0.8591909999999999
326,1.358333,walk,1.261398,-1.091673,0.939242,-0.009069,-0.030331,0.999224,-0.6000960153624287,-0.06937109937589434,0.017282765242455603,0.1692497677267352,-0.030155619456385663,0.22210679591703267,0.007921267402772164,-0.0026404224675907213,-0.006000960153624171,-2.643062890062309,0.027124339894389497,-0.5739318290926368,-0.037242,-0.021037000000000194,-0.928388,0.05291200000000007,0.18602999999999992,-0.861654,0.09015400000000007,0.2070670000000001,0.06673399999999996,0.982862498007216,0.0,single,-0.861654
327,1.3625,walk,1.259036,-1.092011,0.939159,-0.009823,-0.03081,0.999191,-0.5668346532277315,-0.081113510919167,-0.019918406527490908,0.23663427003030166,-0.363234463332279,0.21784582840738745,-0.0016798656107727896,0.004079673626147264,-0.0019198464122872573,-2.5377969762418817,0.1413486921046187,-0.6220302375809914,-0.03488700000000011,-0.020681999999999867,-0.9283129999999999,0.044699000000000044,0.18695700000000004,-0.864163,0.07958600000000016,0.2076389999999999,0.06414999999999993,0.9919806664843103,0.0,single,-0.864163
328,1.366667,walk,1.256539,-1.092279,0.939146,-0.010041,-0.031363,0.999161,-0.5992320614350738,-0.06431485481159897,-0.0031197504199495167,0.266132442075139,-0.10466895625047544,0.20498526372469483,0.0011999040076872372,0.016318694504429198,0.0011999040076793276,-2.640748740100775,0.021118310535151504,-0.5826733861291051,-0.03238500000000011,-0.020345999999999975,-0.9282950000000001,0.036192,0.18731299999999995,-0.8665780000000001,0.06857700000000011,0.20765899999999993,0.06171700000000002,0.9726555241418655,0.0,single,-0.8665780000000001
329,1.370833,walk,1.254024,-1.092536,0.939246,-0.010111,-0.03153,0.999146,-0.6036965914546591,-0.06168987037925069,0.0240038406144963,0.07934674925623188,-0.0373287055329611,0.17932445270454395,0.0012001920307328098,0.0016802688429832942,-0.004080652904464737,-2.6641862698032304,-0.005040806529029832,-0.5556889102256499,-0.02986500000000003,-0.020082000000000155,-0.928412,0.027608000000000077,0.18754899999999997,-0.868993,0.05747300000000011,0.20763100000000012,0.059419,0.9923777568878148,0.0,single,-0.868993
330,1.375,walk,1.251585,-1.092835,0.939185,-0.010496,-0.032135,0.999112,-0.5853131749460191,-0.07175425965923853,-0.01463882889368305,0.2931683636734222,-0.18398510212689972,0.19940443512318684,-0.0023998080153744745,0.006719462443037872,0.004799616030717727,-2.6671466282697343,0.009599232061444612,-0.5442764578833633,-0.027436000000000016,-0.019754999999999967,-0.928331,0.01893300000000009,0.18788800000000005,-0.8712000000000001,0.046369000000000105,0.20764300000000002,0.05713099999999993,0.9856679682687526,0.0,single,-0.8712000000000001
331,1.379167,walk,1.249083,-1.09309,0.939151,-0.010865,-0.032534,0.999089,-0.600431965442761,-0.06119510439162281,-0.008159347252241243,0.19486764183522592,-0.17615179217715912,0.1179187465349396,-0.0028797696184067402,0.010079193664476878,0.0014398848092150266,-2.688744900407945,-0.02951763858893552,-0.5262778977681747,-0.024945999999999913,-0.019458000000000197,-0.928291,0.010231000000000101,0.18801999999999985,-0.873359,0.035177000000000014,0.20747800000000005,0.05493199999999998,0.9823650846452479,0.0,single,-0.873359
332,1.383333,walk,1.246614,-1.093306,0.939054,-0.011339,-0.032655,0.999065,-0.5926548247719386,-0.051848295727316265,-0.023283725396040622,0.06126383936669229,-0.23476132021082316,0.2625982119296433,0.0194431108977436,0.0002400384061785415,-0.012722035525684254,-2.6745079212674687,-0.003120499279867996,-0.5141622659625685,-0.022396000000000083,-0.019241000000000064,-0.928247,0.0015579999999999483,0.18822299999999992,-0.8754040000000001,0.02395400000000003,0.20746399999999998,0.05284299999999997,0.9612722333412387,0.0,single,-0.8754040000000001
333,1.3875,walk,1.243226,-1.093522,0.939165,-0.010574,-0.034167,0.99897,-0.813054955603586,-0.051835853131800905,0.026637868970475494,0.7062234770745005,0.3541612122380681,0.9694001614058182,0.0004799616030855522,0.010319174466046297,-0.003599712023038399,-2.683465322774164,-0.031197504199681668,-0.49076073914086454,-0.019005999999999856,-0.018981999999999832,-0.928373,-0.006235999999999908,0.18830900000000006,-0.87756,0.012769999999999948,0.2072909999999999,0.050813,0.9817674244939674,0.0,single,-0.87756
334,1.391667,walk,1.240659,-1.093727,0.939116,-0.010357,-0.034296,0.998954,-0.6160307175425885,-0.04919606431480372,-0.011759059275276311,0.0566870970992014,0.0975587761920374,0.24224335638965533,0.008639308855273508,0.0,-0.003839692824573682,-2.6942644588432954,-0.05663546916244328,-0.5073194144468398,-0.016402999999999945,-0.018777000000000044,-0.9283399999999999,-0.01489600000000002,0.18827799999999995,-0.879625,0.001506999999999925,0.207055,0.04871499999999995,0.9842430880701084,0.012850000000000028,single,-0.879625
335,1.395833,walk,1.238178,-1.093975,0.938905,-0.010553,-0.034941,0.998916,-0.5955352856456764,-0.05952952472396044,-0.05064810369658076,0.31036894729715997,-0.09285751753263097,0.21822545369461757,-0.008401344215075922,0.002160345655286963,-0.012722035525683992,-2.707633221315326,-0.046567450792132065,-0.46975516082571933,-0.013956999999999997,-0.018520000000000092,-0.928182,-0.02369500000000002,0.18833199999999994,-0.881371,0.009738000000000024,0.20685200000000004,0.046810999999999936,0.9743365875500596,0.031889999999999974,single,-0.881371
336,1.4,walk,1.235646,-1.094194,0.938726,-0.010688,-0.035237,0.998893,-0.6076313894888635,-0.05255579553640539,-0.04295656347493362,0.14218127808183526,-0.06732845785425359,0.18797456207578614,0.013438924886023173,0.007919366450672245,0.005519558435325534,-2.7213822894169484,-0.040076793856500086,-0.45980321574276184,-0.011368999999999962,-0.01826799999999995,-0.9279799999999999,-0.03250299999999995,0.1883840000000001,-0.883108,0.021133999999999986,0.20665200000000006,0.04487199999999991,0.9724225035182075,0.05127999999999999,single,-0.883108
337,1.404167,walk,1.233074,-1.094394,0.93851,-0.010768,-0.035654,0.998863,-0.6172306215502757,-0.04799616030716977,-0.05183585313174762,0.1990556492877745,-0.04088523766837784,0.2346901966939892,0.0026397888168906074,0.0033597312214922927,-0.003359731221502284,-2.7213822894168564,-0.04223662107030301,-0.43484521238300633,-0.00878599999999996,-0.018054000000000014,-0.927778,-0.04127100000000006,0.18840800000000013,-0.8847039999999999,0.0324850000000001,0.20646200000000015,0.04307400000000006,0.9909409234038163,0.06925999999999999,single,-0.8847039999999999
338,1.408333,walk,1.230492,-1.094562,0.938359,-0.010745,-0.035665,0.99886,-0.6197791646663499,-0.0403264522323431,-0.036245799327867756,0.004599506770266311,0.009852897539561352,0.03741730733136182,0.0028804608737159508,0.004320691310627225,-0.0043206913106097365,-2.7150744119057943,-0.06313010081613203,-0.4111857897263448,-0.006191999999999975,-0.017867999999999995,-0.927645,-0.04999999999999982,0.18831300000000006,-0.886266,0.04380799999999985,0.20618100000000006,0.041379000000000055,0.988741200768545,0.08621000000000001,single,-0.886266
339,1.4125,walk,1.227924,-1.094721,0.938172,-0.010894,-0.035585,0.998855,-0.6162706983441046,-0.03815694744420903,-0.044876409887220255,-0.0372063068763393,-0.07616487584960674,0.09682676512530267,0.0033597312214922927,0.004319654427663397,-0.0045596352291816114,-2.7065034797216305,-0.06263498920087947,-0.3935685145188361,-0.003610000000000113,-0.0176909999999999,-0.927477,-0.05871000000000004,0.18821100000000002,-0.887719,0.05509999999999993,0.20590199999999992,0.03975799999999996,0.9881282920728995,0.10242000000000001,single,-0.887719
340,1.416667,walk,1.225271,-1.094874,0.937974,-0.010967,-0.035865,0.998836,-0.636669066474715,-0.03671706263495433,-0.047516198704113395,0.1341644206287762,-0.03578932398295653,0.13328848099045518,-0.00023998080151614568,0.0038396928245780495,-0.0007199424046075517,-2.695464362851073,-0.05759539236859081,-0.37508999280059185,-0.0009580000000000144,-0.017522000000000038,-0.9272819999999999,-0.06728899999999993,0.18812399999999996,-0.889084,0.06633099999999992,0.205646,0.038197999999999954,0.9934767192903322,0.11802000000000001,single,-0.889084
341,1.420833,walk,1.222569,-1.09503,0.937847,-0.010849,-0.035542,0.99885,-0.6485837734037225,-0.037445991358627154,-0.030484877580409207,-0.15665377373182685,0.05257436207436913,-0.017135348887256763,0.004560729716752455,0.0024003840614121924,-0.0076812289966394385,-2.672107537205914,-0.07705232837254126,-0.3559769563130016,0.001762999999999959,-0.01735600000000015,-0.927187,-0.07571900000000009,0.187959,-0.89044,0.07748200000000005,0.20531500000000014,0.036746999999999974,0.9845832542262962,0.13252999999999998,single,-0.89044
342,1.425,walk,1.220006,-1.095211,0.937665,-0.010969,-0.035658,0.998846,-0.6150707943364707,-0.04343652507799024,-0.04367650587953302,0.057648177072194426,-0.05513011133766437,-0.021999500057028377,0.003839692824577845,0.005999520038436187,-0.005039596832253425,-2.6697864170865717,-0.05663546916246993,-0.3436525077993724,0.004342000000000068,-0.01715,-0.927026,-0.08428099999999983,0.18790399999999996,-0.89169,0.0886229999999999,0.20505399999999996,0.035336000000000034,0.9854574362348951,0.14663999999999994,single,-0.89169
343,1.429167,walk,1.217447,-1.095341,0.937413,-0.011449,-0.036248,0.998809,-0.6141108711302996,-0.031197504199655026,-0.060475161987021124,0.2887357972097294,-0.22732497509114943,0.15171536258314822,0.004319654427663397,0.006959443244500718,-0.003839692824573682,-2.6993040556755608,-0.06071514278859055,-0.29229661627069703,0.0069190000000001195,-0.0169910000000002,-0.92679,-0.09297,0.18778099999999986,-0.892656,0.09988900000000012,0.20477200000000007,0.034134,0.9849227447204829,0.15866000000000002,single,-0.892656
344,1.433333,walk,1.214736,-1.095495,0.937182,-0.011564,-0.036425,0.998801,-0.6507441190590442,-0.03696591454637867,-0.055448871819514696,0.08658957252938236,-0.052937304710707234,0.008679173923100835,0.0021603456552870782,0.006721075372093075,-0.009361497839654788,-2.7294767162746796,0.007201152184370209,-0.3523763802208438,0.009638999999999953,-0.016808999999999852,-0.9265979999999999,-0.10163000000000011,0.18796500000000016,-0.8938929999999999,0.11126900000000006,0.204774,0.032704999999999984,0.980458193724057,0.17295000000000005,single,-0.8938929999999999
345,1.4375,walk,1.212105,-1.095626,0.936977,-0.011627,-0.036452,0.998806,-0.6313894888408998,-0.031437485001171155,-0.04919606431485701,0.015024307086087804,-0.025861039545188598,-0.10840748827052464,0.00023998080151613289,0.00743940484758627,-0.00767938564914778,-2.617710583153308,-0.040796736261099635,-0.2637389008879276,0.01227099999999992,-0.01664700000000008,-0.9264249999999999,-0.10990699999999998,0.18792600000000004,-0.894787,0.1221779999999999,0.20457300000000012,0.031637999999999944,0.9821756019877463,0.18362,single,-0.894787
346,1.441667,walk,1.20948,-1.095737,0.936713,-0.011667,-0.036186,0.998822,-0.6299496040316432,-0.026637868970475494,-0.06335493160545451,-0.1259698551993314,-0.019061826775404904,-0.10932113283307507,0.0014398848092566567,0.0026397888168906074,-0.003599712023038399,-2.6071514278857455,-0.1137508999280254,-0.27549796016318395,0.01490199999999997,-0.016525000000000123,-0.926176,-0.11814600000000008,0.18756299999999992,-0.895671,0.13304800000000006,0.20408800000000005,0.030505000000000004,0.9921826972699239,0.19494999999999996,single,-0.895671
