,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
80,0.666667,0.007964,-0.023683,-0.010879,0.999629,0.639757,0.691478,0.047262,-0.083577,-0.281905,0.339051,-0.893638,0.576249,0.430552,0.117192,-0.030758,-0.033915,-0.191193,0.980484,0.562218,0.622680,0.964622
81,0.675000,0.006398,-0.024193,-0.010438,0.999632,0.639785,0.691577,0.047310,-0.070779,-0.284372,0.343991,-0.892072,0.576120,0.428439,0.131125,-0.033342,-0.037471,-0.192038,0.980105,0.562273,0.623966,0.965540
82,0.683333,0.005020,-0.024191,-0.010194,0.999643,0.639820,0.691663,0.047381,-0.056006,-0.284943,0.358972,-0.887023,0.575292,0.427657,0.144188,-0.036521,-0.041014,-0.192421,0.979775,0.562403,0.625044,0.966414
83,0.691667,0.004748,-0.021137,-0.010638,0.999709,0.639763,0.691806,0.047678,-0.033805,-0.285278,0.369250,-0.883815,0.574049,0.426208,0.159055,-0.041745,-0.046462,-0.192366,0.979334,0.562699,0.626103,0.967571
84,0.700000,0.004573,-0.016171,-0.011588,0.999792,0.639751,0.692023,0.048065,-0.012404,-0.298652,0.370070,-0.879603,0.571382,0.423647,0.175051,-0.047977,-0.048363,-0.192312,0.978967,0.563193,0.627182,0.967238
85,0.708333,0.003182,-0.015447,-0.011681,0.999807,0.639831,0.692100,0.047969,-0.002224,-0.306306,0.376492,-0.874314,0.568030,0.422653,0.191569,-0.051796,-0.051072,-0.191755,0.978744,0.563487,0.628040,0.968021
86,0.716667,-0.002324,-0.017636,-0.012529,0.999763,0.639537,0.692519,0.047942,-0.018798,-0.318392,0.401666,-0.858451,0.568032,0.421857,0.210003,-0.055625,-0.053346,-0.190983,0.978563,0.563812,0.628805,0.968721
87,0.725000,0.000059,-0.012377,-0.016068,0.999794,0.639328,0.692320,0.047813,-0.000079,-0.323062,0.409072,-0.853399,0.567376,0.420520,0.227143,-0.059433,-0.056319,-0.190203,0.978324,0.564212,0.629443,0.969731
88,0.733333,0.002168,-0.016964,-0.013840,0.999758,0.639509,0.692054,0.047268,0.015246,-0.325542,0.418019,-0.847969,0.566466,0.419296,0.244800,-0.062932,-0.059646,-0.189219,0.978099,0.564536,0.630110,0.970999
89,0.741667,0.001364,-0.016805,-0.013522,0.999766,0.639594,0.692118,0.047330,0.016766,-0.335396,0.425998,-0.840092,0.566375,0.418132,0.263894,-0.069570,-0.062584,-0.186325,0.978022,0.564831,0.631687,0.972032
90,0.750000,0.000980,-0.016321,-0.013607,0.999774,0.639583,0.692164,0.047341,0.026644,-0.339387,0.432167,-0.835068,0.566611,0.417140,0.282087,-0.075555,-0.064481,-0.184509,0.977799,0.565342,0.632497,0.972951
91,0.758333,0.000584,-0.015628,-0.013710,0.999784,0.639563,0.692227,0.047363,0.038266,-0.341917,0.436268,-0.831444,0.567399,0.416022,0.300108,-0.080067,-0.065491,-0.182974,0.977661,0.565731,0.633249,0.973733
92,0.766667,0.000196,-0.015005,-0.013777,0.999793,0.639544,0.692272,0.047391,0.052074,-0.343870,0.436362,-0.829837,0.568847,0.414769,0.318096,-0.084693,-0.066367,-0.181435,0.977499,0.566406,0.633961,0.974569
93,0.775000,-0.000382,-0.014588,-0.013867,0.999797,0.639539,0.692332,0.047419,0.059588,-0.338131,0.438763,-0.830424,0.571232,0.413790,0.335220,-0.090450,-0.067568,-0.179941,0.977177,0.567136,0.634668,0.975429
94,0.783333,-0.000205,-0.013933,-0.013978,0.999805,0.639511,0.692383,0.047468,0.067903,-0.338535,0.436184,-0.830979,0.574131,0.412758,0.352548,-0.086068,-0.068896,-0.180697,0.977341,0.567730,0.634701,0.976062
95,0.791667,-0.000379,-0.013643,-0.014019,0.999809,0.639488,0.692434,0.047487,0.073696,-0.336938,0.433115,-0.832738,0.577622,0.411973,0.369266,-0.083005,-0.076537,-0.179952,0.977174,0.567852,0.635481,0.979376
96,0.800000,-0.000444,-0.013214,-0.014143,0.999813,0.639473,0.692471,0.047523,0.077982,-0.335374,0.429219,-0.834993,0.581498,0.411284,0.385227,-0.087863,-0.076759,-0.178620,0.976977,0.568778,0.636162,0.979643
97,0.808333,-0.000427,-0.012718,-0.014160,0.999819,0.639453,0.692502,0.047557,0.080936,-0.333123,0.425563,-0.837481,0.585678,0.410559,0.400174,-0.086676,-0.062369,-0.174768,0.978802,0.569749,0.637451,0.976814
98,0.816667,0.000339,-0.011765,-0.014281,0.999829,0.639602,0.692416,0.047537,0.083120,-0.329226,0.421847,-0.840682,0.590352,0.409788,0.414199,-0.091404,-0.060982,-0.173558,0.978675,0.570494,0.637874,0.976938
99,0.825000,0.002152,-0.010001,-0.014209,0.999847,0.639662,0.692444,0.047557,0.087885,-0.320875,0.420260,-0.844214,0.595510,0.409155,0.427082,-0.093524,-0.072491,-0.175224,0.977392,0.571134,0.637338,0.980537
100,0.833333,0.001976,-0.009901,-0.014231,0.999848,0.639645,0.692488,0.047574,0.089681,-0.313204,0.419323,-0.847366,0.600516,0.408536,0.439728,-0.097379,-0.080885,-0.177167,0.976005,0.570920,0.636571,0.983714
101,0.841667,0.001191,-0.009965,-0.013959,0.999852,0.639692,0.692536,0.047574,0.090560,-0.305841,0.417393,-0.850908,0.606141,0.407339,0.451039,-0.100092,-0.078018,-0.174484,0.976448,0.571963,0.637451,0.982921
102,0.850000,-0.001555,-0.011515,-0.013315,0.999844,0.639882,0.692575,0.047625,0.091409,-0.298474,0.415192,-0.854502,0.612144,0.406014,0.461583,-0.103381,-0.076311,-0.172792,0.976541,0.572468,0.637867,0.982672
103,0.858333,-0.002838,-0.011474,-0.012605,0.999851,0.639962,0.692692,0.047667,0.090305,-0.287578,0.414775,-0.858548,0.618267,0.404736,0.470869,-0.114905,-0.090212,-0.168471,0.974821,0.573496,0.638878,0.985247
104,0.866667,-0.002773,-0.011299,-0.012405,0.999855,0.640000,0.692682,0.047640,0.095464,-0.280447,0.411855,-0.861749,0.624237,0.403251,0.479363,-0.114215,-0.089856,-0.167431,0.975114,0.573094,0.639333,0.986570
