,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
65,0.541667,0.009573,-0.001904,0.963046,0.269161,1.282300,-0.205588,0.035610,-0.103618,-0.030711,0.798627,0.592042,1.491950,0.019744,0.051165,-0.002817,0.007853,-0.908194,-0.418467,1.334709,-0.205795,0.943873
66,0.550000,0.009589,-0.002189,0.963018,0.269256,1.282311,-0.205604,0.035599,-0.114267,-0.026359,0.797089,0.592365,1.491148,0.020235,0.053673,-0.003605,0.009316,-0.907980,-0.418894,1.334390,-0.206794,0.944307
67,0.558333,0.009549,-0.002564,0.962970,0.269427,1.282316,-0.205615,0.035601,-0.124884,-0.022613,0.795250,0.592850,1.490232,0.020742,0.056425,-0.004101,0.011127,-0.907717,-0.419416,1.334020,-0.207617,0.944717
68,0.566667,0.009562,-0.002804,0.962941,0.269527,1.282311,-0.205625,0.035594,-0.135414,-0.017573,0.793424,0.593155,1.488922,0.021291,0.059347,-0.005304,0.013318,-0.907611,-0.419567,1.333751,-0.208372,0.945326
69,0.575000,0.009533,-0.003123,0.962910,0.269635,1.282310,-0.205639,0.035587,-0.145477,-0.012959,0.791914,0.592908,1.487247,0.021826,0.062592,-0.006542,0.014793,-0.907388,-0.419982,1.333612,-0.209149,0.945724
70,0.583333,0.009434,-0.003533,0.962881,0.269738,1.282310,-0.205669,0.035590,-0.154301,-0.007348,0.791242,0.591669,1.485459,0.022100,0.066121,-0.007609,0.016685,-0.906999,-0.420734,1.333402,-0.209794,0.946111
71,0.591667,0.009399,-0.004031,0.962855,0.269824,1.282298,-0.205711,0.035601,-0.162749,-0.003943,0.791173,0.589527,1.483557,0.022013,0.069996,-0.008161,0.019940,-0.906992,-0.420596,1.333044,-0.210334,0.946823
72,0.600000,0.009274,-0.004721,0.962848,0.269845,1.282284,-0.205767,0.035599,-0.168477,-0.001479,0.793600,0.584647,1.481187,0.021753,0.074041,-0.008263,0.021581,-0.906851,-0.420818,1.332959,-0.210992,0.947294
73,0.608333,0.009120,-0.005285,0.962825,0.269921,1.282268,-0.205825,0.035615,-0.171931,-0.001680,0.796389,0.579829,1.478416,0.021215,0.078942,-0.009896,0.023680,-0.906810,-0.420758,1.332681,-0.211431,0.947812
74,0.616667,0.008976,-0.005902,0.962808,0.269973,1.282259,-0.205880,0.035635,-0.174104,-0.001551,0.799910,0.574308,1.475749,0.020641,0.084214,-0.010588,0.026098,-0.906894,-0.420417,1.332506,-0.211938,0.948231
