,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
51,0.425000,-0.020411,0.002041,-0.866910,-0.498042,-1.168303,0.017350,0.367175,0.015809,0.022578,-0.667176,-0.744390,-0.937663,0.037550,0.359376,-0.006372,-0.027434,-0.779202,-0.626139,-1.085496,0.022985,1.270023
52,0.433333,-0.020410,0.002364,-0.866838,-0.498167,-1.168325,0.017335,0.367144,0.016194,0.022587,-0.666971,-0.744565,-0.937730,0.037582,0.359384,-0.006815,-0.027466,-0.779294,-0.626019,-1.086816,0.023047,1.270075
53,0.441667,-0.020304,0.002615,-0.866784,-0.498263,-1.168329,0.017317,0.367124,0.016508,0.022734,-0.666831,-0.744679,-0.937793,0.037636,0.359428,-0.006273,-0.027138,-0.779032,-0.626365,-1.088289,0.023260,1.269878
54,0.450000,-0.020234,0.002387,-0.866763,-0.498304,-1.168320,0.017344,0.367159,0.016770,0.022664,-0.666712,-0.744782,-0.937832,0.037687,0.359490,-0.006583,-0.026854,-0.778872,-0.626573,-1.089692,0.023498,1.269807
55,0.458333,-0.020262,0.002564,-0.866703,-0.498407,-1.168328,0.017330,0.367129,0.017161,0.022666,-0.666632,-0.744845,-0.937848,0.037737,0.359568,-0.006784,-0.027272,-0.778774,-0.626675,-1.090763,0.023661,1.269534
56,0.466667,-0.020212,0.002903,-0.866657,-0.498487,-1.168332,0.017306,0.367089,0.017614,0.022598,-0.666546,-0.744913,-0.937868,0.037769,0.359625,-0.006849,-0.025970,-0.778738,-0.626774,-1.092463,0.023673,1.269630
57,0.475000,-0.020367,0.003153,-0.866614,-0.498553,-1.168342,0.017296,0.367047,0.017988,0.022404,-0.666519,-0.744934,-0.937888,0.037828,0.359726,-0.007075,-0.026286,-0.778429,-0.627142,-1.093810,0.024000,1.269454
58,0.483333,-0.020305,0.003448,-0.866568,-0.498634,-1.168357,0.017266,0.367006,0.018384,0.022161,-0.666523,-0.744928,-0.937894,0.037905,0.359820,-0.007058,-0.025750,-0.778373,-0.627233,-1.095537,0.024215,1.269421
59,0.491667,-0.020298,0.003804,-0.866507,-0.498738,-1.168380,0.017237,0.366960,0.018860,0.021946,-0.666489,-0.744953,-0.937908,0.038001,0.359945,-0.006518,-0.025592,-0.778519,-0.627065,-1.097118,0.024212,1.269214
60,0.500000,-0.020298,0.004156,-0.866452,-0.498830,-1.168404,0.017204,0.366905,0.019505,0.021671,-0.666457,-0.744973,-0.937934,0.038097,0.360081,-0.006857,-0.026280,-0.778644,-0.626878,-1.098318,0.024376,1.268904
61,0.508333,-0.020205,0.004581,-0.866385,-0.498946,-1.168438,0.017160,0.366848,0.020243,0.021368,-0.666453,-0.744965,-0.937945,0.038193,0.360237,-0.006538,-0.025683,-0.778657,-0.626889,-1.100037,0.024468,1.268768
62,0.516667,-0.020446,0.005203,-0.866256,-0.499155,-1.168492,0.017136,0.366763,0.021747,0.022257,-0.666839,-0.744552,-0.937821,0.038357,0.360370,-0.008038,-0.024255,-0.778306,-0.627365,-1.101753,0.024623,1.268859
63,0.525000,-0.020847,0.005789,-0.866124,-0.499361,-1.168527,0.017111,0.366657,0.022910,0.021848,-0.666914,-0.744462,-0.937816,0.038433,0.360569,-0.007876,-0.025288,-0.778257,-0.627387,-1.103099,0.024821,1.268346
64,0.533333,-0.021158,0.006321,-0.865993,-0.499568,-1.168562,0.017072,0.366552,0.023649,0.020894,-0.666780,-0.744586,-0.937864,0.038505,0.360806,-0.007396,-0.026282,-0.778539,-0.627002,-1.104494,0.025024,1.267887
65,0.541667,-0.021669,0.006650,-0.865896,-0.499711,-1.168578,0.017014,0.366428,0.023460,0.019322,-0.665997,-0.745335,-0.938115,0.038622,0.361015,-0.008010,-0.026529,-0.778771,-0.626696,-1.105742,0.025078,1.267572
66,0.550000,-0.022062,0.007137,-0.865797,-0.499859,-1.168613,0.016946,0.366300,0.021708,0.015967,-0.664330,-0.746953,-0.938638,0.038743,0.361360,-0.007869,-0.024349,-0.778263,-0.627417,-1.107879,0.024785,1.267617
67,0.558333,-0.022493,0.007644,-0.865654,-0.500079,-1.168642,0.016877,0.366180,0.020860,0.014033,-0.662661,-0.748498,-0.939100,0.038859,0.361622,-0.008874,-0.023044,-0.778095,-0.627660,-1.109524,0.024680,1.267415
68,0.566667,-0.022862,0.008141,-0.865531,-0.500268,-1.168653,0.016796,0.366050,0.019824,0.011693,-0.660838,-0.750176,-0.939600,0.038948,0.361943,-0.007433,-0.024174,-0.777544,-0.628320,-1.110679,0.024989,1.266811
69,0.575000,-0.023358,0.008429,-0.865374,-0.500511,-1.168658,0.016735,0.365928,0.014644,0.008469,-0.657414,-0.753339,-0.940542,0.038895,0.361857,-0.007478,-0.024278,-0.777470,-0.628407,-1.112103,0.024857,1.266614
70,0.583333,-0.023868,0.008717,-0.865211,-0.500764,-1.168661,0.016691,0.365801,0.016041,0.005380,-0.656322,-0.754291,-0.940942,0.038966,0.362603,-0.007645,-0.025613,-0.777235,-0.628642,-1.113100,0.024973,1.266277
71,0.591667,-0.024383,0.009113,-0.865057,-0.500998,-1.168658,0.016610,0.365619,0.021393,0.001789,-0.655604,-0.754800,-0.941182,0.039095,0.363735,-0.008309,-0.025061,-0.777043,-0.628894,-1.114469,0.024832,1.265925
72,0.600000,-0.024685,0.009432,-0.864846,-0.501341,-1.168667,0.016547,0.365510,0.026489,-0.002654,-0.654885,-0.755260,-0.941428,0.039357,0.365072,-0.007374,-0.025660,-0.777133,-0.628770,-1.115569,0.024638,1.265574
73,0.608333,-0.025105,0.009590,-0.864619,-0.501710,-1.168676,0.016489,0.365388,0.031130,-0.007829,-0.652969,-0.756704,-0.941976,0.039728,0.366477,-0.008244,-0.025182,-0.777126,-0.628787,-1.116734,0.024363,1.265379
74,0.616667,-0.025252,0.010062,-0.864419,-0.502038,-1.168706,0.016450,0.365304,0.036876,-0.013029,-0.650469,-0.758525,-0.942563,0.040160,0.368009,-0.011225,-0.022413,-0.777344,-0.628577,-1.118219,0.024123,1.265750
