Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
111,0.925,-0.074812,0.032714,-0.881827,0.46445,1.132603,1.468507,0.092151,0.020598,0.075014,-0.993271,0.085798,1.442955,1.906834,0.066008,-0.132591,-0.006569,0.931768,-0.337912,1.246085,1.69389,0.921297,jog
112,0.933333,-0.079472,0.028927,-0.883097,0.461504,1.120074,1.457544,0.092149,0.023867,0.077712,-0.99273,0.088761,1.442976,1.907442,0.06634,-0.135017,-0.003909,0.932074,-0.336144,1.239274,1.689284,0.91997,jog
113,0.941667,-0.08184,0.02301,-0.885639,0.456527,1.107807,1.446996,0.092204,0.028349,0.082586,-0.991897,0.092281,1.442312,1.907864,0.067056,-0.137472,-0.005392,0.933167,-0.332073,1.2327,1.684427,0.916901,jog
114,0.95,-0.086351,0.02958,-0.888816,0.449082,1.095808,1.436843,0.092758,0.03168,0.080975,-0.991749,0.094199,1.441914,1.908551,0.067602,-0.142501,-0.003843,0.9338,-0.328172,1.225733,1.679749,0.915154,jog
115,0.958333,-0.093353,0.036541,-0.891299,0.442195,1.084028,1.427161,0.093072,0.034017,0.082765,-0.991304,0.096483,1.441345,1.909104,0.068146,-0.1452,-0.006029,0.93436,-0.325349,1.21861,1.674276,0.913455,jog
116,0.966667,-0.100434,0.037715,-0.893048,0.436984,1.073006,1.417028,0.093387,0.037879,0.083302,-0.990855,0.099155,1.440793,1.909524,0.068883,-0.153524,-0.002029,0.935192,-0.319126,1.211178,1.669554,0.91231,jog
117,0.975,-0.105497,0.035203,-0.896235,0.429411,1.062161,1.407643,0.093103,0.04228,0.082564,-0.990757,0.09898,1.441122,1.910054,0.069077,-0.150996,-0.001229,0.937404,-0.313803,1.204542,1.664244,0.910599,jog
118,0.983333,-0.10801,0.035699,-0.899446,0.421966,1.05161,1.398671,0.093055,0.050477,0.083149,-0.990061,0.101579,1.440446,1.910577,0.070477,-0.153967,0.000109,0.93873,-0.308352,1.197044,1.658929,0.909883,jog
119,0.991667,-0.113514,0.03534,-0.900492,0.418306,1.041306,1.390282,0.092423,0.058758,0.083384,-0.989395,0.103403,1.439713,1.910912,0.071874,-0.159036,0.000371,0.939323,-0.303942,1.189665,1.653491,0.908384,jog
120,1.0,-0.11372,0.033387,-0.903518,0.411835,1.031465,1.382505,0.091414,0.066199,0.085019,-0.988747,0.103775,1.438941,1.911003,0.073326,-0.163005,-0.00037,0.939911,-0.299995,1.182369,1.64801,0.907457,jog
121,1.008333,-0.115057,0.030628,-0.906753,0.404502,1.022539,1.374768,0.090298,0.077228,0.085826,-0.98771,0.105353,1.437976,1.91118,0.075098,-0.162263,-0.0062,0.940491,-0.298512,1.174341,1.640133,0.907286,jog
122,1.016667,-0.116916,0.026887,-0.909721,0.397512,1.01414,1.36761,0.088842,0.088457,0.079995,-0.987312,0.104838,1.436935,1.910909,0.076316,-0.164,0.000568,0.942115,-0.292444,1.165929,1.634532,0.906007,jog
123,1.025,-0.118073,0.026544,-0.910678,0.394993,1.006234,1.361113,0.087231,0.103641,0.078236,-0.985987,0.10472,1.436029,1.91093,0.078311,-0.165976,0.001946,0.941357,-0.293761,1.155981,1.627476,0.907912,jog
124,1.033333,-0.118914,0.025518,-0.91219,0.391304,0.999103,1.355163,0.085236,0.120383,0.075821,-0.984161,0.105767,1.434877,1.910984,0.080336,-0.163417,0.014936,0.942786,-0.290217,1.146151,1.620461,0.911101,jog
125,1.041667,-0.117253,0.021562,-0.913518,0.388936,0.992652,1.349978,0.082751,0.134531,0.071523,-0.982745,0.104876,1.43353,1.910638,0.082133,-0.176995,-0.000469,0.940934,-0.288644,1.138697,1.612733,0.907321,jog
126,1.05,-0.113641,0.019429,-0.914675,0.387399,0.987247,1.345535,0.080123,0.149506,0.070033,-0.980954,0.102335,1.432288,1.910332,0.084554,-0.183917,-0.007781,0.940754,-0.284774,1.13109,1.603906,0.904993,jog
127,1.058333,-0.102753,0.013974,-0.915228,0.389364,0.982942,1.342765,0.076883,0.168839,0.07328,-0.977565,0.102417,1.430728,1.910024,0.087543,-0.187665,-0.012164,0.940129,-0.28424,1.121694,1.595614,0.904522,jog
128,1.066667,-0.088277,0.011494,-0.916857,0.389164,0.979921,1.341641,0.073658,0.192253,0.071947,-0.973586,0.099959,1.429386,1.909762,0.090414,-0.193393,-0.01306,0.939075,-0.283842,1.112295,1.586411,0.905145,jog
129,1.075,-0.071224,0.003217,-0.918701,0.388466,0.978542,1.343553,0.07027,0.213475,0.071771,-0.969386,0.097818,1.427653,1.909277,0.093597,-0.194524,-0.015404,0.939523,-0.281459,1.103299,1.57712,0.904943,jog
130,1.083333,-0.048533,-0.00186,-0.919284,0.390587,0.978518,1.346188,0.06772,0.241746,0.061261,-0.964724,0.084338,1.426228,1.907557,0.096903,-0.18363,-0.008592,0.942929,-0.277652,1.091702,1.567693,0.906291,jog
131,1.091667,-0.039084,-7.6e-05,-0.920251,0.389372,0.979832,1.349619,0.066105,0.263223,0.063198,-0.959258,0.080899,1.423614,1.906613,0.099917,-0.192303,-0.008879,0.941808,-0.27557,1.08129,1.559466,0.90678,jog
132,1.1,-0.030289,-3.6e-05,-0.921881,0.386287,0.981073,1.353167,0.064249,0.28329,0.065256,-0.953668,0.077502,1.420853,1.90561,0.102761,-0.194936,-0.010856,0.941242,-0.275583,1.072053,1.550405,0.906495,jog
133,1.108333,-0.021819,-0.001838,-0.923652,0.382606,0.981983,1.355967,0.062026,0.309881,0.061923,-0.946069,0.071361,1.418205,1.904413,0.105366,-0.195728,-0.0126,0.941113,-0.275387,1.062702,1.541333,0.906151,jog
134,1.116667,-0.012774,-0.003135,-0.925636,0.378186,0.982326,1.35748,0.060171,0.33255,0.065591,-0.93836,0.067745,1.414776,1.902783,0.10821,-0.190145,-0.010283,0.942107,-0.275995,1.053416,1.532675,0.906144,jog
135,1.125,-0.005465,-0.017139,-0.927159,0.374237,0.98183,1.357204,0.058436,0.355858,0.068783,-0.929931,0.062147,1.411318,1.900752,0.111134,-0.186929,-0.008894,0.94249,-0.276933,1.044192,1.523909,0.906238,jog
136,1.133333,0.000884,-0.018543,-0.927622,0.37306,0.980613,1.356396,0.057696,0.386112,0.074718,-0.918313,0.045119,1.408019,1.897611,0.114368,-0.188112,-0.012196,0.941644,-0.278876,1.034894,1.514768,0.905506,jog
137,1.141667,0.007611,-0.020832,-0.927553,0.373032,0.9793,1.355398,0.057144,0.410345,0.079147,-0.907736,0.036991,1.403913,1.894891,0.117198,-0.186618,-0.012681,0.941308,-0.280985,1.025832,1.505979,0.905282,jog
138,1.15,0.015824,-0.026001,-0.927668,0.372164,0.978237,1.355371,0.056333,0.43532,0.083478,-0.895999,0.026716,1.399837,1.891873,0.120358,-0.187486,-0.015079,0.940802,-0.281983,1.016601,1.496457,0.904875,jog
139,1.158333,0.022181,-0.028731,-0.927954,0.370922,0.977421,1.355635,0.05589,0.467646,0.081701,-0.880029,0.013464,1.395502,1.888875,0.123081,-0.192,-0.021519,0.94017,-0.280629,1.006694,1.486564,0.903285,jog
140,1.166667,0.024513,-0.030878,-0.927399,0.37199,0.977396,1.356109,0.055634,0.494624,0.081289,-0.865295,-0.001981,1.390806,1.885034,0.127819,-0.191241,-0.018411,0.94001,-0.281901,0.997249,1.477282,0.903724,jog
141,1.175,0.024155,-0.031718,-0.925704,0.376142,0.977722,1.356527,0.055434,0.520305,0.078844,-0.850252,-0.011732,1.385122,1.880223,0.133728,-0.189965,-0.017763,0.938318,-0.28837,0.990097,1.469139,0.903578,jog
142,1.183333,0.025154,-0.030837,-0.927378,0.372004,0.979032,1.356022,0.056016,0.541177,0.078594,-0.837016,-0.018839,1.378216,1.873955,0.140805,-0.191578,-0.018046,0.937272,-0.290676,0.981098,1.460015,0.903118,jog
143,1.191667,0.026277,-0.032412,-0.92706,0.372584,0.978975,1.356231,0.055919,0.549856,0.082894,-0.8307,-0.026898,1.369563,1.865556,0.149374,-0.182401,-0.002943,0.939178,-0.290973,0.971177,1.451577,0.904975,jog
144,1.2,0.02727,-0.032684,-0.92691,0.372863,0.978645,1.356264,0.055749,0.541178,0.097183,-0.834369,-0.038859,1.358748,1.855758,0.159286,-0.183522,0.002606,0.938787,-0.291533,0.961418,1.44219,0.905207,jog
145,1.208333,0.028467,-0.03264,-0.926983,0.372594,0.978462,1.35602,0.055674,0.556945,0.097777,-0.822838,-0.056479,1.345753,1.843769,0.167221,-0.185438,0.001393,0.937682,-0.293876,0.953514,1.433036,0.903909,jog
146,1.216667,0.029472,-0.032732,-0.927076,0.372277,0.978617,1.355683,0.055716,0.574035,0.105457,-0.81045,-0.050341,1.328339,1.829207,0.17356,-0.184096,0.008004,0.937693,-0.294577,0.94446,1.424371,0.903351,jog
147,1.225,0.030591,-0.032158,-0.927062,0.372271,0.978863,1.355544,0.055778,0.559389,0.110027,-0.820508,-0.041766,1.309067,1.812626,0.179311,-0.183351,0.013552,0.937306,-0.296068,0.935264,1.415063,0.903069,jog
148,1.233333,0.031591,-0.032661,-0.926482,0.373586,0.978973,1.35541,0.055817,0.561135,0.101975,-0.820394,-0.041022,1.288663,1.79491,0.183257,-0.183974,0.017997,0.93707,-0.296193,0.926225,1.406006,0.902115,jog
149,1.241667,0.033155,-0.023948,-0.926406,0.3743,0.978924,1.35594,0.056404,0.565049,0.121642,-0.815489,-0.030007,1.263746,1.775694,0.187425,-0.189319,0.024231,0.93537,-0.297747,0.916953,1.396913,0.901351,jog
150,1.25,0.034087,-0.021526,-0.926371,0.374449,0.978901,1.355867,0.056609,0.567901,0.102947,-0.816075,-0.030214,1.24077,1.756245,0.187808,-0.182865,0.022624,0.935564,-0.301278,0.908613,1.388277,0.899893,jog
151,1.258333,0.034199,-0.018058,-0.926154,0.375158,0.978871,1.355757,0.056842,0.557432,0.107881,-0.822957,-0.019326,1.214118,1.736218,0.189085,-0.177139,0.018408,0.933951,-0.30987,0.898874,1.37913,0.897796,jog
152,1.266667,0.035065,-0.015032,-0.925776,0.376143,0.978874,1.355544,0.05696,0.550168,0.130279,-0.824748,0.011566,1.181977,1.713512,0.191311,-0.158921,0.019059,0.935583,-0.314747,0.890894,1.370414,0.894815,jog
153,1.275,0.036632,-0.009154,-0.925583,0.376658,0.978861,1.355487,0.057275,0.525611,0.183101,-0.829087,0.053118,1.148877,1.68769,0.193577,-0.159901,0.020207,0.934576,-0.317161,0.881659,1.361698,0.89349,jog
154,1.283333,0.036671,0.001852,-0.925247,0.377585,0.97879,1.355863,0.057933,0.509127,0.197392,-0.83487,0.069421,1.117249,1.664637,0.193039,-0.154576,0.025118,0.934939,-0.318378,0.87188,1.352445,0.893646,jog
155,1.291667,0.037857,0.004971,-0.924609,0.379,0.978528,1.355903,0.058131,0.494601,0.192685,-0.844604,0.069911,1.087068,1.641923,0.191529,-0.15161,0.024078,0.93402,-0.322554,0.861097,1.342808,0.89398,jog
156,1.3,0.041398,0.011047,-0.925105,0.377287,0.978783,1.355821,0.058664,0.484227,0.179255,-0.854506,0.056678,1.058111,1.621293,0.188685,-0.159722,0.01485,0.930866,-0.328264,0.851748,1.334719,0.892059,jog
157,1.308333,0.042669,0.011187,-0.923918,0.380039,0.97846,1.35584,0.058419,0.454827,0.209577,-0.861607,0.082717,1.023245,1.593816,0.188159,-0.151689,-0.001333,0.926381,-0.344684,0.840711,1.324473,0.894022,jog
158,1.316667,0.044368,0.011772,-0.923139,0.381715,0.978171,1.355941,0.058441,0.434188,0.211678,-0.871866,0.080771,0.992733,1.571325,0.183991,-0.150147,-0.007809,0.924612,-0.349982,0.830713,1.315394,0.894643,jog
159,1.325,0.045144,0.017385,-0.921504,0.385343,0.977471,1.355657,0.058723,0.427079,0.23319,-0.868601,0.093584,0.954513,1.543216,0.182998,-0.146583,-0.015578,0.922047,-0.357911,0.821385,1.305847,0.89471,jog
160,1.333333,0.046747,0.010307,-0.922558,0.382877,0.978134,1.356162,0.058647,0.404249,0.233535,-0.878855,0.098276,0.920833,1.518409,0.179349,-0.150991,-0.020659,0.919657,-0.361947,0.81202,1.297402,0.894065,jog
161,1.341667,0.049584,0.006268,-0.922931,0.381707,0.978569,1.356575,0.058572,0.384898,0.229397,-0.888739,0.096818,0.887086,1.493413,0.174879,-0.144419,-0.023896,0.918223,-0.36802,0.800825,1.286558,0.895379,jog
162,1.35,0.051059,0.008353,-0.922524,0.382456,0.978529,1.356693,0.058833,0.361863,0.220556,-0.900434,0.098129,0.852822,1.467329,0.169779,-0.145143,-0.03136,0.916685,-0.370998,0.790484,1.277545,0.896242,jog
163,1.358333,0.055075,0.007346,-0.922822,0.381198,0.978702,1.357052,0.058871,0.333735,0.216945,-0.911539,0.103214,0.818106,1.441405,0.164104,-0.145504,-0.03817,0.913877,-0.377095,0.779029,1.266751,0.897078,jog
164,1.366667,0.060648,0.007755,-0.922278,0.381662,0.97853,1.356681,0.059088,0.308092,0.204316,-0.923099,0.105935,0.783304,1.413893,0.158556,-0.144273,-0.04438,0.912161,-0.381023,0.767126,1.256042,0.899302,jog
165,1.375,0.066428,0.007132,-0.921849,0.381747,0.978351,1.356192,0.059654,0.279289,0.198914,-0.932625,0.112435,0.749195,1.387408,0.151912,-0.141438,-0.049968,0.910945,-0.38429,0.754311,1.245358,0.901857,jog
166,1.383333,0.073151,0.006182,-0.921209,0.38208,0.978048,1.355448,0.060477,0.259033,0.188694,-0.940579,0.112281,0.713829,1.359598,0.145901,-0.140282,-0.055917,0.909435,-0.387455,0.741386,1.234097,0.905128,jog
167,1.391667,0.081188,0.004839,-0.920551,0.38206,0.977811,1.354495,0.062246,0.233445,0.170251,-0.949692,0.12084,0.678225,1.330055,0.140237,-0.137702,-0.060532,0.908947,-0.388831,0.728202,1.222794,0.908726,jog
168,1.4,0.09433,0.012671,-0.919245,0.382008,0.977195,1.353969,0.064804,0.21478,0.149941,-0.956563,0.127965,0.64314,1.300444,0.134749,-0.13533,-0.064621,0.908572,-0.389881,0.714703,1.211178,0.913004,jog
169,1.408333,0.11457,0.062476,-0.915655,0.380192,0.977013,1.35465,0.070589,0.194107,0.139713,-0.96153,0.135142,0.607461,1.271626,0.128277,-0.131012,-0.068229,0.908445,-0.391035,0.700816,1.19931,0.917841,jog
170,1.416667,0.133586,0.076263,-0.911595,0.381226,0.975696,1.353582,0.07469,0.168099,0.116837,-0.968049,0.144822,0.572845,1.242,0.122192,-0.131144,-0.070774,0.907388,-0.392987,0.686484,1.18715,0.922388,jog
171,1.425,0.155394,0.092837,-0.905946,0.382748,0.97415,1.352411,0.079401,0.154195,0.108125,-0.97031,0.15176,0.537881,1.211236,0.117091,-0.127042,-0.075081,0.907723,-0.392762,0.672287,1.175283,0.927677,jog
172,1.433333,0.181489,0.10901,-0.898131,0.385408,0.972333,1.350877,0.085086,0.130765,0.089077,-0.974299,0.160336,0.504067,1.180764,0.112266,-0.128251,-0.078932,0.907736,-0.391583,0.657846,1.163455,0.933241,jog
173,1.441667,0.212406,0.127403,-0.887708,0.388107,0.96999,1.349414,0.090328,0.113646,0.071562,-0.976715,0.167307,0.470647,1.151236,0.107121,-0.122606,-0.081732,0.908272,-0.391575,0.642762,1.150945,0.938616,jog
174,1.45,0.246217,0.142856,-0.875302,0.390917,0.967379,1.347545,0.09621,0.103817,0.055016,-0.978171,0.171398,0.438006,1.121992,0.102905,-0.121894,-0.08397,0.908815,-0.39006,0.627488,1.138446,0.944501,jog
175,1.458333,0.281695,0.153203,-0.862841,0.390745,0.964992,1.34559,0.102755,0.098193,0.032177,-0.978838,0.176633,0.40595,1.092917,0.098946,-0.120358,-0.086748,0.908175,-0.391418,0.611545,1.124866,0.95049,jog
176,1.466667,0.31729,0.167735,-0.846265,0.393734,0.96243,1.344061,0.109826,0.095478,0.013449,-0.978217,0.183835,0.375155,1.064879,0.095271,-0.11976,-0.087822,0.908763,-0.389992,0.59587,1.11211,0.955805,jog
177,1.475,0.361478,0.185379,-0.824532,0.393846,0.960852,1.343908,0.11661,0.095248,-0.003997,-0.976756,0.19199,0.345786,1.037679,0.09181,-0.119501,-0.088421,0.909474,-0.388275,0.58028,1.099161,0.960874,jog
178,1.483333,0.400649,0.203866,-0.801086,0.395197,0.958899,1.343247,0.125937,0.097244,-0.019911,-0.974899,0.199296,0.31804,1.011538,0.088898,-0.119147,-0.085725,0.910602,-0.386341,0.564444,1.086337,0.965036,jog
179,1.491667,0.432503,0.217076,-0.780709,0.395365,0.956831,1.342658,0.136938,0.097082,-0.045522,-0.972652,0.206038,0.2922,0.986182,0.085557,-0.118878,-0.083785,0.911755,-0.384123,0.548513,1.073348,0.9691,jog
180,1.5,0.460756,0.225452,-0.761734,0.395774,0.954348,1.341934,0.149565,0.101624,-0.064843,-0.970107,0.21062,0.269123,0.962697,0.083456,-0.119359,-0.082885,0.912917,-0.381401,0.532643,1.060354,0.972606,jog
181,1.508333,0.486804,0.223522,-0.745588,0.396432,0.951411,1.339833,0.163717,0.104004,-0.081861,-0.967871,0.213795,0.248141,0.94128,0.082191,-0.11998,-0.080994,0.914256,-0.378393,0.516877,1.047517,0.97526,jog
182,1.516667,0.517562,0.242183,-0.717669,0.398031,0.947771,1.338275,0.176999,0.105269,-0.097238,-0.96602,0.2151,0.229395,0.921643,0.081106,-0.120907,-0.079306,0.915547,-0.375322,0.501087,1.03462,0.97737,jog
183,1.525,0.545341,0.244612,-0.697783,0.394801,0.94365,1.335452,0.191514,0.103794,-0.109287,-0.965212,0.213657,0.212871,0.904205,0.080175,-0.120482,-0.07697,0.917264,-0.371734,0.485476,1.021833,0.978814,jog
184,1.533333,0.566683,0.24945,-0.678922,0.3946,0.938079,1.330918,0.207296,0.100278,-0.117937,-0.96521,0.210723,0.198345,0.888821,0.078819,-0.119198,-0.075042,0.919067,-0.368071,0.469842,1.009102,0.980027,jog
185,1.541667,0.585221,0.255994,-0.664087,0.388551,0.930529,1.325619,0.224537,0.094511,-0.126287,-0.965811,0.205739,0.185879,0.875677,0.076687,-0.118754,-0.073887,0.92051,-0.364828,0.454136,0.996287,0.980348,jog
186,1.55,0.607785,0.243653,-0.658998,0.370071,0.921746,1.319622,0.24208,0.088881,-0.133718,-0.966832,0.198635,0.175449,0.864737,0.073676,-0.116899,-0.072229,0.922229,-0.361403,0.438733,0.983695,0.979568,jog
187,1.558333,0.616705,0.23673,-0.658207,0.361105,0.910776,1.311727,0.260014,0.092035,-0.128707,-0.967932,0.19512,0.166932,0.855903,0.069904,-0.114951,-0.069856,0.923943,-0.358099,0.423282,0.971239,0.977999,jog
188,1.566667,0.63275,0.235463,-0.647569,0.353326,0.898923,1.302442,0.27753,0.087512,-0.102189,-0.971956,0.192874,0.159658,0.849019,0.065731,-0.110247,-0.06787,0.925886,-0.354928,0.408216,0.958754,0.975569,jog
189,1.575,0.646592,0.241579,-0.632543,0.351353,0.885645,1.291569,0.294644,0.075679,-0.072134,-0.975552,0.193309,0.154017,0.843801,0.061531,-0.105765,-0.065933,0.927566,-0.352262,0.393035,0.946385,0.972492,jog
190,1.583333,0.659612,0.247966,-0.617704,0.349094,0.870682,1.279373,0.311465,0.058015,-0.042181,-0.978905,0.191314,0.15005,0.839985,0.057267,-0.10173,-0.063809,0.929244,-0.349407,0.378164,0.934441,0.968452,jog
191,1.591667,0.667977,0.258159,-0.604405,0.349078,0.853824,1.266061,0.32799,0.044154,-0.025577,-0.981081,0.186754,0.148866,0.837572,0.054175,-0.096666,-0.061503,0.93096,-0.346679,0.363469,0.922767,0.963394,jog
192,1.6,0.676181,0.266483,-0.591934,0.348397,0.835889,1.251347,0.343792,0.035273,-0.017838,-0.983028,0.179148,0.150497,0.836153,0.051543,-0.090701,-0.059036,0.932484,-0.344617,0.348762,0.911013,0.957878,jog
193,1.608333,0.685714,0.277549,-0.579611,0.341781,0.816603,1.235735,0.358764,0.025232,-0.011682,-0.984317,0.174205,0.153477,0.835125,0.049321,-0.082918,-0.055029,0.934105,-0.342848,0.334188,0.899712,0.951701,jog
194,1.616667,0.698281,0.285782,-0.565223,0.333551,0.796755,1.218758,0.372315,0.017765,0.006921,-0.984602,0.17377,0.15614,0.834273,0.048209,-0.076036,-0.051519,0.93557,-0.340989,0.319937,0.88868,0.945093,jog
195,1.625,0.711579,0.278147,-0.563485,0.314284,0.77655,1.201061,0.385161,0.013583,0.027776,-0.984721,0.171372,0.157316,0.832938,0.047823,-0.068135,-0.048229,0.936965,-0.339304,0.306008,0.878173,0.937977,jog
196,1.633333,0.725088,0.277068,-0.55454,0.299943,0.755804,1.181882,0.396222,0.009561,0.046835,-0.984323,0.169771,0.157352,0.831541,0.047546,-0.057997,-0.044446,0.938148,-0.338436,0.29216,0.867537,0.930392,jog
197,1.641667,0.739038,0.269858,-0.550394,0.279403,0.733935,1.161998,0.405832,0.005767,0.054883,-0.984211,0.168175,0.157345,0.830254,0.047186,-0.044611,-0.037076,0.93921,-0.338407,0.278434,0.855988,0.922344,jog
198,1.65,0.738687,0.277926,-0.548327,0.276472,0.709529,1.13987,0.414983,0.005356,0.062105,-0.983875,0.167643,0.157621,0.829616,0.04725,-0.035341,-0.036663,0.940038,-0.337247,0.265688,0.846405,0.915114,jog
199,1.658333,0.74187,0.282608,-0.544512,0.270681,0.68487,1.117822,0.422899,0.005814,0.067222,-0.983629,0.167098,0.157671,0.829179,0.04685,-0.026676,-0.038487,0.940482,-0.336602,0.253189,0.837062,0.90802,jog
200,1.666667,0.739352,0.283824,-0.553311,0.258166,0.659426,1.094426,0.428686,0.005421,0.073308,-0.983289,0.166551,0.157701,0.828764,0.046571,-0.023283,-0.04326,0.940857,-0.335222,0.240817,0.828066,0.901681,jog
201,1.675,0.73701,0.283902,-0.560476,0.249164,0.633388,1.0709,0.43174,0.004305,0.079981,-0.98289,0.165866,0.157875,0.828364,0.046407,-0.02508,-0.049161,0.941057,-0.333716,0.228878,0.818409,0.895695,jog
202,1.683333,0.731641,0.290213,-0.563064,0.251866,0.606991,1.045894,0.432835,0.003885,0.086608,-0.982409,0.165396,0.158021,0.828124,0.046291,-0.028771,-0.054611,0.941161,-0.332274,0.216778,0.808946,0.890596,jog
203,1.691667,0.725883,0.29629,-0.567725,0.250987,0.580211,1.020723,0.432582,0.004081,0.091123,-0.982221,0.164077,0.158269,0.827859,0.046134,-0.0303,-0.057847,0.941052,-0.331899,0.204516,0.799354,0.886445,jog
204,1.7,0.720141,0.29199,-0.579413,0.245804,0.553913,0.99652,0.431123,0.00299,0.093302,-0.982329,0.162219,0.158497,0.82754,0.045743,-0.034632,-0.066928,0.940818,-0.330427,0.193021,0.788883,0.883711,jog
205,1.708333,0.707588,0.296151,-0.590314,0.251282,0.526828,0.971126,0.42752,0.003075,0.096821,-0.982212,0.160861,0.158674,0.827381,0.045583,-0.036881,-0.070949,0.940964,-0.328926,0.180905,0.779469,0.88143,jog
206,1.716667,0.695931,0.295713,-0.60437,0.250942,0.50021,0.946362,0.422317,0.004299,0.098281,-0.982213,0.159935,0.158808,0.827351,0.045612,-0.037877,-0.07044,0.9411,-0.328533,0.168679,0.769809,0.879637,jog
207,1.725,0.682639,0.287651,-0.621255,0.255545,0.473788,0.921641,0.414563,0.005396,0.099516,-0.982227,0.159053,0.158923,0.827347,0.045601,-0.042226,-0.069356,0.940915,-0.328765,0.156316,0.759784,0.878199,jog
208,1.733333,0.666809,0.279845,-0.638616,0.2631,0.447231,0.896725,0.405017,0.006223,0.101263,-0.982192,0.158134,0.158981,0.827297,0.045571,-0.041605,-0.067217,0.941363,-0.328003,0.143828,0.749816,0.878028,jog
209,1.741667,0.648279,0.267212,-0.659446,0.271041,0.420771,0.872472,0.394012,0.007568,0.103079,-0.982184,0.156944,0.159039,0.827217,0.045628,-0.044417,-0.065966,0.941967,-0.32615,0.131368,0.740226,0.877866,jog
210,1.75,0.62671,0.278531,-0.664676,0.296413,0.391555,0.846115,0.380173,0.010438,0.103328,-0.982371,0.155441,0.159225,0.827154,0.045897,-0.044586,-0.060126,0.943036,-0.324161,0.118808,0.729805,0.879478,jog
211,1.758333,0.597026,0.274028,-0.684373,0.316389,0.363599,0.820377,0.365915,0.013698,0.103839,-0.982592,0.153439,0.159499,0.82695,0.046216,-0.047917,-0.057019,0.944825,-0.318996,0.105435,0.719756,0.881106,jog
212,1.766667,0.567265,0.267859,-0.704544,0.331782,0.335388,0.794237,0.351502,0.018741,0.104219,-0.982703,0.151925,0.15983,0.826773,0.046778,-0.052677,-0.053676,0.946035,-0.315217,0.092571,0.709508,0.883165,jog
213,1.775,0.539338,0.258714,-0.725864,0.339563,0.306786,0.76849,0.335766,0.026355,0.102023,-0.982978,0.150502,0.160285,0.826532,0.04769,-0.055306,-0.047108,0.947859,-0.3103,0.079267,0.698775,0.886591,jog
214,1.783333,0.515051,0.245662,-0.747035,0.341044,0.278421,0.742879,0.319583,0.034491,0.103038,-0.982846,0.149019,0.160751,0.82633,0.048802,-0.058177,-0.041832,0.9494,-0.305785,0.06569,0.687659,0.890854,jog
215,1.791667,0.487164,0.235358,-0.76445,0.350562,0.248265,0.715725,0.302206,0.046042,0.101469,-0.982663,0.148179,0.161095,0.826116,0.050645,-0.061733,-0.039295,0.950429,-0.302208,0.051849,0.676103,0.896558,jog
216,1.8,0.457575,0.223417,-0.786499,0.34947,0.21831,0.688454,0.284613,0.058176,0.103958,-0.981825,0.147744,0.161106,0.825776,0.052676,-0.068626,-0.035486,0.951241,-0.298616,0.03837,0.664716,0.901721,jog
217,1.808333,0.418322,0.224154,-0.806268,0.353119,0.185464,0.660411,0.267258,0.074236,0.095263,-0.981717,0.147128,0.160439,0.824898,0.055404,-0.073973,-0.035542,0.952439,-0.29347,0.023709,0.6526,0.906749,jog
218,1.816667,0.381618,0.216969,-0.826836,0.351617,0.152182,0.632298,0.249299,0.095776,0.097052,-0.979576,0.147779,0.159689,0.824301,0.05864,-0.075373,-0.030499,0.954067,-0.28835,0.008632,0.639973,0.912997,jog
219,1.825,0.345803,0.220502,-0.842967,0.348146,0.118508,0.60258,0.232771,0.121032,0.100242,-0.976452,0.147798,0.158392,0.823506,0.062118,-0.077592,-0.032852,0.953856,-0.288199,-0.004744,0.626658,0.919047,jog
220,1.833333,0.312312,0.209146,-0.861524,0.341315,0.084633,0.572706,0.215655,0.142846,0.106892,-0.972954,0.146729,0.156697,0.822546,0.06627,-0.074006,-0.025032,0.956002,-0.282765,-0.0204,0.614163,0.926526,jog
221,1.841667,0.279237,0.202823,-0.876802,0.334826,0.04932,0.542507,0.199057,0.171097,0.112196,-0.968107,0.144592,0.154806,0.821354,0.070897,-0.077303,-0.023095,0.956663,-0.279797,-0.035029,0.601227,0.933188,jog
222,1.85,0.243732,0.197901,-0.889843,0.331072,0.013341,0.512398,0.183112,0.205735,0.111653,-0.961957,0.140871,0.152341,0.819756,0.075915,-0.07594,-0.020074,0.956633,-0.280505,-0.048592,0.588144,0.938788,jog
223,1.858333,0.210061,0.189343,-0.901822,0.326711,-0.0225,0.481526,0.167945,0.240587,0.112082,-0.954497,0.135981,0.149106,0.817634,0.08112,-0.071957,-0.020539,0.957728,-0.277772,-0.063512,0.574447,0.944282,jog
224,1.866667,0.179656,0.181208,-0.909844,0.327216,-0.058381,0.449707,0.153592,0.272711,0.116369,-0.946147,0.129975,0.145234,0.814982,0.086368,-0.077567,-0.020274,0.957741,-0.276233,-0.078001,0.560731,0.950379,jog
