Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
210,1.75,-0.006693,-0.450066,0.063632,-0.8907,-0.881047,-0.067142,0.504479,0.005476,-0.02967,0.238593,-0.970651,-0.832994,-0.370706,0.02281,-0.124305,-0.000296,0.126728,-0.984118,-0.880487,-0.293446,0.960274,step_decsent
211,1.758333,0.012443,-0.444259,0.062102,-0.893657,-0.879859,-0.07935,0.509397,0.005958,-0.029528,0.238823,-0.970596,-0.832964,-0.370588,0.022808,-0.124917,-0.001046,0.126841,-0.984025,-0.879367,-0.295159,0.95945,step_decsent
212,1.766667,0.02599,-0.439157,0.061046,-0.895957,-0.878393,-0.091714,0.514019,0.00597,-0.029671,0.239102,-0.970523,-0.832926,-0.370457,0.022865,-0.129015,0.001178,0.12661,-0.983526,-0.878642,-0.296775,0.960302,step_decsent
213,1.775,0.042186,-0.437856,0.057766,-0.896195,-0.87659,-0.104302,0.517768,0.006632,-0.029512,0.239374,-0.970456,-0.832884,-0.370316,0.022876,-0.129208,0.007979,0.125721,-0.983583,-0.878441,-0.296985,0.961531,step_decsent
214,1.783333,0.054074,-0.431575,0.055544,-0.89874,-0.87442,-0.116693,0.521206,0.007506,-0.029465,0.239642,-0.970385,-0.832853,-0.370167,0.022871,-0.116353,0.008252,0.125255,-0.985244,-0.877354,-0.297821,0.958099,step_decsent
215,1.791667,0.060776,-0.427134,0.050029,-0.900755,-0.870877,-0.128585,0.522692,0.008038,-0.02908,0.240001,-0.970304,-0.832797,-0.369987,0.022866,-0.111209,0.017071,0.122655,-0.986051,-0.876824,-0.297348,0.956561,step_decsent
216,1.8,0.068587,-0.421141,0.047568,-0.903146,-0.867276,-0.140528,0.523565,0.008364,-0.029027,0.240418,-0.970199,-0.83277,-0.369822,0.022891,-0.1,0.015473,0.11983,-0.987624,-0.876483,-0.297526,0.954431,step_decsent
217,1.808333,0.080347,-0.414615,0.045336,-0.905308,-0.863003,-0.152031,0.522915,0.008614,-0.028746,0.240764,-0.97012,-0.832727,-0.369672,0.022906,-0.110509,0.012525,0.119599,-0.986573,-0.875853,-0.299292,0.957233,step_decsent
218,1.816667,0.0928,-0.414785,0.047197,-0.903944,-0.857699,-0.163375,0.521379,0.008819,-0.028422,0.241025,-0.970063,-0.83272,-0.369573,0.0229,-0.093294,0.007318,0.118734,-0.988506,-0.875173,-0.301065,0.952847,step_decsent
219,1.825,0.103579,-0.400377,0.052398,-0.908969,-0.852175,-0.17517,0.517454,0.008671,-0.028306,0.241213,-0.970021,-0.832711,-0.369499,0.022917,-0.103338,0.002421,0.120655,-0.987298,-0.873952,-0.304105,0.955232,step_decsent
220,1.833333,0.11129,-0.38916,0.061144,-0.912376,-0.846501,-0.186432,0.51272,0.008594,-0.028049,0.241352,-0.969994,-0.832712,-0.369455,0.022912,-0.102281,0.010107,0.117994,-0.987681,-0.873293,-0.304102,0.954484,step_decsent
221,1.841667,0.119506,-0.369338,0.06473,-0.919303,-0.841035,-0.197359,0.50685,0.008579,-0.027931,0.241473,-0.969968,-0.832736,-0.369429,0.022907,-0.085564,0.005849,0.114896,-0.989668,-0.873121,-0.304585,0.951245,step_decsent
222,1.85,0.12552,-0.355562,0.076049,-0.923058,-0.834414,-0.208158,0.500014,0.008403,-0.027895,0.241548,-0.969952,-0.832764,-0.369419,0.022922,-0.086287,0.00853,0.113895,-0.989702,-0.87262,-0.305598,0.950879,step_decsent
223,1.858333,0.131522,-0.342704,0.087016,-0.926112,-0.82725,-0.21895,0.491897,0.008204,-0.027664,0.241469,-0.96998,-0.832802,-0.369444,0.022903,-0.085448,0.009469,0.112851,-0.989886,-0.872419,-0.306814,0.950587,step_decsent
224,1.866667,0.148155,-0.335917,0.093228,-0.925483,-0.819493,-0.229643,0.483043,0.007936,-0.027703,0.241373,-0.970005,-0.832844,-0.369477,0.022915,-0.071823,-0.003365,0.110561,-0.991265,-0.872025,-0.308085,0.946596,step_decsent
225,1.875,0.166116,-0.326114,0.099104,-0.925329,-0.811132,-0.24027,0.473246,0.00767,-0.027576,0.241253,-0.97004,-0.832892,-0.369525,0.022923,-0.069902,-0.006047,0.109816,-0.991472,-0.87139,-0.309213,0.945805,step_decsent
226,1.883333,0.203122,-0.323665,0.09879,-0.918816,-0.800544,-0.25079,0.463864,0.007456,-0.027547,0.241107,-0.970079,-0.832958,-0.369582,0.022924,-0.066153,-0.008497,0.107902,-0.991922,-0.871246,-0.310259,0.944896,step_decsent
227,1.891667,0.227928,-0.321021,0.105645,-0.913145,-0.790565,-0.260142,0.452963,0.007233,-0.027708,0.240932,-0.97012,-0.833038,-0.369665,0.022927,-0.063314,-0.010734,0.107199,-0.992162,-0.870905,-0.311549,0.944308,step_decsent
228,1.9,0.230685,-0.315323,0.116498,-0.913118,-0.781604,-0.268065,0.43999,0.006994,-0.027902,0.240768,-0.970156,-0.833115,-0.369753,0.022933,-0.063482,-0.009403,0.107727,-0.992107,-0.870292,-0.312945,0.944164,step_decsent
229,1.908333,0.231384,-0.312319,0.121232,-0.913357,-0.77086,-0.276787,0.4265,0.006559,-0.028009,0.240575,-0.970204,-0.833183,-0.369838,0.022948,-0.063114,-0.00855,0.106668,-0.992253,-0.869574,-0.313876,0.943486,step_decsent
230,1.916667,0.225702,-0.307471,0.126328,-0.91573,-0.759975,-0.283501,0.411937,0.006353,-0.028047,0.240342,-0.970262,-0.833263,-0.369934,0.022944,-0.060029,-0.010292,0.106346,-0.992462,-0.868958,-0.315198,0.942838,step_decsent
231,1.925,0.238504,-0.307001,0.123518,-0.913022,-0.750494,-0.290029,0.397447,0.006133,-0.028281,0.240207,-0.97029,-0.833348,-0.37002,0.022954,-0.058839,-0.009927,0.106383,-0.992533,-0.868237,-0.316548,0.942297,step_decsent
232,1.933333,0.238053,-0.30123,0.125647,-0.91477,-0.740793,-0.295148,0.382671,0.005874,-0.02841,0.240024,-0.970333,-0.83342,-0.370106,0.022961,-0.060019,-0.00626,0.108195,-0.992297,-0.866745,-0.318621,0.942725,step_decsent
233,1.941667,0.240851,-0.294933,0.122665,-0.916493,-0.73108,-0.299726,0.367837,0.00592,-0.028521,0.239812,-0.970382,-0.833513,-0.370191,0.022943,-0.057321,-0.004678,0.108714,-0.992408,-0.866001,-0.320203,0.942746,step_decsent
234,1.95,0.247079,-0.287611,0.117895,-0.917787,-0.721846,-0.303802,0.352724,0.005764,-0.028546,0.239598,-0.970435,-0.833588,-0.370284,0.022938,-0.058599,-0.002316,0.110162,-0.992182,-0.864606,-0.32183,0.942584,step_decsent
235,1.958333,0.251303,-0.27835,0.112261,-0.920199,-0.712309,-0.307059,0.337465,0.005486,-0.02846,0.239429,-0.970481,-0.833653,-0.370357,0.022936,-0.056272,-0.004988,0.110021,-0.992323,-0.86325,-0.32306,0.941952,step_decsent
236,1.966667,0.244472,-0.275751,0.11591,-0.922366,-0.70172,-0.310025,0.322191,0.004978,-0.028425,0.239326,-0.97051,-0.833714,-0.370434,0.022957,-0.052753,-0.008414,0.111135,-0.992369,-0.861537,-0.324876,0.940574,step_decsent
237,1.975,0.228336,-0.260954,0.108849,-0.931621,-0.691819,-0.310933,0.307187,0.00478,-0.028491,0.239216,-0.970537,-0.833798,-0.370512,0.022933,-0.051324,-0.008811,0.11185,-0.99236,-0.860047,-0.325432,0.939598,step_decsent
238,1.983333,0.217167,-0.24632,0.103213,-0.938889,-0.683279,-0.312164,0.291059,0.004606,-0.028389,0.23908,-0.970574,-0.83388,-0.370605,0.022905,-0.050274,-0.005041,0.112567,-0.992359,-0.858646,-0.327172,0.939976,step_decsent
239,1.991667,0.2101,-0.235882,0.095411,-0.943989,-0.674776,-0.312607,0.275456,-0.008533,-0.032981,0.243124,-0.969397,-0.832547,-0.370388,0.02416,-0.048643,-0.005114,0.112854,-0.992407,-0.857387,-0.328401,0.939419,step_decsent
240,2.0,0.203258,-0.226657,0.085594,-0.948676,-0.667568,-0.31306,0.259406,-0.001555,-0.030071,0.240356,-0.970218,-0.83284,-0.37121,0.023063,-0.043559,-0.005869,0.112702,-0.992656,-0.856355,-0.329687,0.938397,step_decsent
241,2.008333,0.198866,-0.21806,0.07598,-0.952433,-0.660635,-0.313029,0.243699,-0.005095,-0.030175,0.240475,-0.970173,-0.832873,-0.371239,0.023267,-0.063528,-0.000729,0.11577,-0.991242,-0.854725,-0.331243,0.94318,step_decsent
242,2.016667,0.193371,-0.222965,0.063597,-0.953336,-0.6522,-0.311745,0.229011,-0.006387,-0.030264,0.240374,-0.970188,-0.832976,-0.371367,0.023324,-0.067883,-0.007138,0.116982,-0.990786,-0.853151,-0.332783,0.943997,step_decsent
243,2.025,0.186433,-0.220559,0.051487,-0.956005,-0.645661,-0.310597,0.213826,-0.015191,-0.034036,0.238926,-0.970322,-0.833803,-0.371976,0.024354,-0.06168,-0.006581,0.118142,-0.991057,-0.851556,-0.334116,0.942115,step_decsent
244,2.033333,0.179983,-0.217982,0.039929,-0.958382,-0.639565,-0.309087,0.199168,-0.004607,-0.030587,0.241103,-0.970007,-0.833259,-0.371052,0.024153,-0.060257,0.001736,0.116532,-0.991356,-0.849951,-0.334317,0.942523,step_decsent
245,2.041667,0.17687,-0.21623,0.027877,-0.959784,-0.634009,-0.3076,0.185291,-0.003664,-0.030886,0.241977,-0.969784,-0.83314,-0.370861,0.023897,-0.061104,0.000185,0.117669,-0.991171,-0.847922,-0.33554,0.942635,step_decsent
246,2.05,0.175143,-0.210508,0.013929,-0.961674,-0.629161,-0.30595,0.172891,-0.010906,-0.031872,0.239306,-0.97036,-0.833404,-0.371842,0.02387,-0.058704,-0.000936,0.120267,-0.991004,-0.845667,-0.33796,0.94067,step_decsent
247,2.058333,0.167242,-0.206212,0.000435,-0.964109,-0.624844,-0.303463,0.161167,-0.010387,-0.031546,0.239133,-0.970419,-0.833445,-0.371946,0.023875,-0.057427,-0.004465,0.120131,-0.991086,-0.843248,-0.339064,0.940358,step_decsent
248,2.066667,0.155266,-0.195189,-0.019664,-0.968198,-0.621056,-0.302135,0.149879,-0.00991,-0.031674,0.238895,-0.970478,-0.833529,-0.372033,0.023788,-0.055228,-0.005912,0.121015,-0.991095,-0.840938,-0.340366,0.93986,step_decsent
249,2.075,0.151423,-0.180777,-0.030147,-0.97133,-0.61725,-0.300515,0.138206,-0.009887,-0.031648,0.238699,-0.970527,-0.833536,-0.372109,0.023716,-0.056333,-0.002813,0.121748,-0.990957,-0.838896,-0.341769,0.939233,step_decsent
250,2.083333,0.145899,-0.164654,-0.037928,-0.974764,-0.61337,-0.298612,0.127033,-0.00252,-0.031138,0.240265,-0.970205,-0.833624,-0.37151,0.023974,-0.053148,-0.003718,0.121388,-0.991174,-0.836841,-0.342799,0.939647,step_decsent
251,2.091667,0.152119,-0.154491,-0.040362,-0.975379,-0.609662,-0.296463,0.117828,-0.001637,-0.031487,0.24031,-0.970184,-0.83368,-0.371559,0.023896,-0.045717,-0.00688,0.123392,-0.991281,-0.834166,-0.34439,0.936998,step_decsent
252,2.1,0.145414,-0.142204,-0.047536,-0.977943,-0.606324,-0.294426,0.107978,-0.004151,-0.031375,0.240686,-0.970087,-0.833623,-0.371606,0.024046,-0.048096,-0.012241,0.123662,-0.991083,-0.831975,-0.345701,0.938257,step_decsent
253,2.108333,0.130491,-0.137175,-0.051814,-0.980546,-0.603381,-0.291641,0.099503,-0.004955,-0.031258,0.240703,-0.970083,-0.833625,-0.371667,0.024093,-0.041271,-0.007077,0.125963,-0.991151,-0.829285,-0.347296,0.935108,step_decsent
254,2.116667,0.123589,-0.13088,-0.05586,-0.982077,-0.600682,-0.289316,0.091096,-0.004897,-0.031082,0.240784,-0.970068,-0.833614,-0.371672,0.02409,-0.046113,-0.004929,0.126928,-0.990827,-0.826769,-0.348434,0.936739,step_decsent
255,2.125,0.123456,-0.122295,-0.057397,-0.983112,-0.598203,-0.286778,0.08259,-0.003236,-0.031393,0.240365,-0.97017,-0.83372,-0.371722,0.023999,-0.046985,-0.004534,0.127207,-0.990752,-0.824374,-0.349253,0.937813,step_decsent
256,2.133333,0.114233,-0.116892,-0.063304,-0.98452,-0.596545,-0.284288,0.074464,0.003893,-0.032109,0.239297,-0.970407,-0.833886,-0.371785,0.023393,-0.05459,0.012033,0.129527,-0.989999,-0.821689,-0.350781,0.941002,step_decsent
257,2.141667,0.104014,-0.114684,-0.063995,-0.985867,-0.594872,-0.281657,0.066516,0.005667,-0.032209,0.239055,-0.970455,-0.83394,-0.371884,0.023215,-0.050151,0.01175,0.130842,-0.990064,-0.818564,-0.351866,0.939909,step_decsent
258,2.15,0.09748,-0.110321,-0.067177,-0.98682,-0.593462,-0.279459,0.059051,0.007015,-0.031629,0.239033,-0.970471,-0.833937,-0.372021,0.023067,-0.051398,0.009003,0.133483,-0.989677,-0.815659,-0.353545,0.937711,step_decsent
259,2.158333,0.09141,-0.106603,-0.070996,-0.987542,-0.59343,-0.277565,0.052407,0.007162,-0.030763,0.238865,-0.970539,-0.833921,-0.372102,0.022991,-0.050396,0.008478,0.134666,-0.989572,-0.812664,-0.354709,0.936535,step_decsent
260,2.166667,0.091515,-0.092931,-0.069877,-0.988993,-0.593623,-0.276286,0.04692,0.00793,-0.030486,0.238687,-0.970585,-0.833942,-0.37216,0.022887,-0.047322,0.007393,0.135185,-0.989662,-0.80961,-0.355733,0.93605,step_decsent
261,2.175,0.078217,-0.077064,-0.064368,-0.991867,-0.595916,-0.275954,0.043476,0.008301,-0.030328,0.238622,-0.970604,-0.833992,-0.372199,0.022805,-0.042897,0.004097,0.134592,-0.989964,-0.806376,-0.356433,0.936399,step_decsent
262,2.183333,0.060259,-0.059916,-0.050245,-0.995115,-0.597263,-0.27581,0.041497,0.007899,-0.030598,0.238595,-0.970605,-0.834092,-0.372207,0.022739,-0.041647,0.000184,0.135131,-0.989952,-0.803466,-0.357517,0.935574,step_decsent
263,2.191667,0.049473,-0.041373,-0.033859,-0.997344,-0.598677,-0.27597,0.039026,0.01082,-0.029569,0.239464,-0.970395,-0.834032,-0.372036,0.022369,-0.046415,0.003677,0.134429,-0.989829,-0.800977,-0.358852,0.936334,step_decsent
264,2.2,0.044196,-0.03128,-0.021263,-0.998307,-0.600556,-0.275819,0.03679,0.010887,-0.029262,0.239569,-0.970377,-0.834013,-0.372034,0.022273,-0.045772,0.007003,0.133367,-0.989984,-0.798067,-0.359691,0.934883,step_decsent
265,2.208333,0.046473,-0.023609,-0.018434,-0.99847,-0.602942,-0.275408,0.034923,0.012545,-0.027867,0.240498,-0.970169,-0.833776,-0.371941,0.022125,-0.043043,-0.001448,0.132725,-0.990217,-0.795175,-0.360581,0.933892,step_decsent
266,2.216667,0.047675,-0.019209,-0.017489,-0.998525,-0.604947,-0.27497,0.033852,0.010083,-0.028793,0.239926,-0.970312,-0.83402,-0.372115,0.022207,-0.040548,-0.003806,0.132206,-0.990385,-0.792016,-0.361436,0.932681,step_decsent
267,2.225,0.047076,-0.011055,-0.016079,-0.998701,-0.605949,-0.274844,0.032408,0.00732,-0.028125,0.239852,-0.970374,-0.833917,-0.372192,0.022345,-0.04086,-0.006826,0.129913,-0.99066,-0.789138,-0.361856,0.932141,step_decsent
268,2.233333,0.045398,-0.005546,-0.013351,-0.998864,-0.605945,-0.274623,0.031484,0.004418,-0.028544,0.23972,-0.970412,-0.833914,-0.372237,0.022549,-0.036676,-0.009461,0.126773,-0.991208,-0.786271,-0.362423,0.932153,step_decsent
269,2.241667,0.045614,-0.001726,-0.014795,-0.998848,-0.605652,-0.274812,0.030457,0.002513,-0.028722,0.239539,-0.970459,-0.8339,-0.372314,0.022715,-0.033541,-0.011598,0.123357,-0.991728,-0.783426,-0.362685,0.932353,step_decsent
270,2.25,0.040144,-0.004897,-0.012086,-0.999109,-0.604885,-0.274915,0.030701,0.001014,-0.029234,0.23922,-0.970525,-0.833937,-0.37242,0.022849,-0.034556,-0.01039,0.119709,-0.992153,-0.781039,-0.363159,0.932373,step_decsent
271,2.258333,0.034618,-0.005875,-0.009329,-0.99934,-0.604434,-0.275182,0.030563,-0.007093,-0.031672,0.239959,-0.97024,-0.834028,-0.3719,0.023652,-0.035213,-0.012078,0.116744,-0.992464,-0.77848,-0.363705,0.931995,step_decsent
272,2.266667,0.032577,-0.005011,-0.009621,-0.99941,-0.604494,-0.275318,0.030298,-0.007749,-0.03221,0.239948,-0.97022,-0.833997,-0.371933,0.023756,-0.039078,-0.012641,0.115114,-0.992503,-0.77613,-0.36452,0.930738,step_decsent
273,2.275,0.030874,-0.002173,-0.011194,-0.999458,-0.604716,-0.275242,0.030083,0.005419,-0.027225,0.242244,-0.969818,-0.833216,-0.371968,0.022459,-0.036121,-0.01266,0.112211,-0.992947,-0.773542,-0.364712,0.931499,step_decsent
274,2.283333,0.029996,0.001206,-0.012134,-0.999476,-0.604906,-0.275178,0.029868,0.004029,-0.026951,0.242045,-0.969882,-0.833225,-0.372043,0.022524,-0.037697,-0.013276,0.109748,-0.993156,-0.771142,-0.36504,0.93154,step_decsent
275,2.291667,0.029828,0.003661,-0.01348,-0.999458,-0.605077,-0.275259,0.029426,0.002567,-0.026319,0.242008,-0.969914,-0.83321,-0.372093,0.022543,-0.037112,-0.016053,0.107322,-0.993402,-0.768594,-0.365263,0.931947,step_decsent
276,2.3,0.023931,0.001128,-0.015368,-0.999595,-0.604915,-0.275538,0.029639,0.001483,-0.02547,0.242074,-0.969922,-0.833181,-0.37213,0.022489,-0.036922,-0.018628,0.10514,-0.993597,-0.766181,-0.365372,0.932391,step_decsent
277,2.308333,0.021978,0.001127,-0.014779,-0.999649,-0.60468,-0.275485,0.029671,0.000605,-0.024924,0.242297,-0.969882,-0.833165,-0.372154,0.022428,-0.037351,-0.023397,0.103232,-0.99368,-0.763673,-0.365729,0.932262,step_decsent
278,2.316667,0.021764,0.001333,-0.014116,-0.999663,-0.60453,-0.275289,0.029714,-0.002332,-0.025413,0.24201,-0.969938,-0.833083,-0.372157,0.022347,-0.037852,-0.028969,0.101521,-0.993691,-0.761032,-0.36605,0.932097,step_decsent
279,2.325,0.021205,0.001019,-0.013387,-0.999685,-0.604441,-0.275051,0.029696,-0.004594,-0.025058,0.242213,-0.969889,-0.833088,-0.372183,0.022432,-0.03747,-0.030085,0.100405,-0.993786,-0.758595,-0.366061,0.931922,step_decsent
280,2.333333,0.022595,0.002426,-0.013177,-0.999655,-0.604506,-0.274908,0.029473,-0.005702,-0.025129,0.242354,-0.969846,-0.83311,-0.372232,0.022454,-0.036351,-0.027784,0.096566,-0.994275,-0.756492,-0.365706,0.932197,step_decsent
281,2.341667,0.023151,0.003046,-0.01353,-0.999636,-0.604613,-0.274897,0.029384,-0.006424,-0.025415,0.242413,-0.969819,-0.833154,-0.372318,0.022485,-0.035745,-0.029121,0.094561,-0.994451,-0.753994,-0.365514,0.932568,step_decsent
282,2.35,0.022333,0.002494,-0.01381,-0.999652,-0.604689,-0.274907,0.029448,-0.00711,-0.025795,0.242452,-0.969795,-0.833169,-0.372384,0.02254,-0.035712,-0.027524,0.093136,-0.994632,-0.751653,-0.365665,0.931896,step_decsent
283,2.358333,0.022562,0.002567,-0.013834,-0.999646,-0.604726,-0.274941,0.02936,-0.008028,-0.026197,0.242357,-0.9698,-0.833214,-0.372482,0.022653,-0.034427,-0.029149,0.091688,-0.994766,-0.748999,-0.365528,0.932067,step_decsent
284,2.366667,0.022421,0.002174,-0.013751,-0.999652,-0.604708,-0.274965,0.029302,-0.007395,-0.020864,0.241758,-0.970084,-0.833419,-0.372654,0.021943,-0.034209,-0.03107,0.090139,-0.994856,-0.746491,-0.36548,0.932676,step_decsent
285,2.375,0.021342,0.001325,-0.013252,-0.999684,-0.604664,-0.274946,0.029354,-0.008224,-0.021123,0.241137,-0.970226,-0.833601,-0.372769,0.022022,-0.035918,-0.030112,0.089639,-0.994871,-0.744197,-0.365703,0.932237,step_decsent
286,2.383333,0.022242,0.002413,-0.012922,-0.999666,-0.604669,-0.274976,0.029177,-0.008286,-0.021168,0.240862,-0.970293,-0.833718,-0.372856,0.022041,-0.035437,-0.033423,0.088515,-0.994883,-0.741386,-0.365653,0.932779,step_decsent
287,2.391667,0.0231,0.003715,-0.012805,-0.999644,-0.604682,-0.275031,0.029014,-0.026242,-0.025524,0.238371,-0.970484,-0.834314,-0.373155,0.023546,-0.0357,-0.03261,0.087422,-0.994997,-0.738756,-0.365743,0.932582,step_decsent
288,2.4,0.02375,0.006065,-0.012726,-0.999619,-0.604649,-0.275166,0.028721,-0.036506,-0.027968,0.241469,-0.969318,-0.833514,-0.373334,0.024461,-0.036396,-0.031487,0.087153,-0.995032,-0.736301,-0.365817,0.932418,step_decsent
289,2.408333,0.018125,0.002374,-0.014474,-0.999728,-0.604615,-0.275521,0.028883,-0.039707,-0.029476,0.240715,-0.969335,-0.833716,-0.373476,0.02481,-0.036308,-0.031576,0.087475,-0.995004,-0.733994,-0.365848,0.932092,step_decsent
290,2.416667,0.016616,0.002949,-0.014725,-0.999749,-0.604562,-0.27579,0.028687,-0.025531,-0.028364,0.244374,-0.96893,-0.832985,-0.372794,0.024326,-0.035461,-0.035235,0.087372,-0.994921,-0.731438,-0.365832,0.93213,step_decsent
291,2.425,0.015519,0.003682,-0.015304,-0.999756,-0.604528,-0.276022,0.028451,-0.026054,-0.033845,0.24568,-0.96841,-0.832933,-0.372642,0.025077,-0.035145,-0.033827,0.086362,-0.995069,-0.72868,-0.365709,0.93235,step_decsent
292,2.433333,0.013713,0.004107,-0.015416,-0.999779,-0.604469,-0.276183,0.028279,-0.025513,-0.028224,0.243902,-0.969053,-0.833369,-0.373139,0.024286,-0.034544,-0.036619,0.086586,-0.994972,-0.726179,-0.36571,0.932259,step_decsent
293,2.441667,0.011934,0.004266,-0.015688,-0.999797,-0.604448,-0.276341,0.028021,-0.027627,-0.028825,0.244081,-0.968933,-0.833342,-0.373228,0.024487,-0.033663,-0.035976,0.086487,-0.995034,-0.723614,-0.365618,0.93219,step_decsent
294,2.45,0.013072,0.005911,-0.016036,-0.999769,-0.604598,-0.276336,0.027557,-0.029907,-0.029504,0.244683,-0.968693,-0.833224,-0.373286,0.024776,-0.03317,-0.036571,0.086822,-0.995,-0.721132,-0.365601,0.931837,step_decsent
295,2.458333,0.013341,0.008078,-0.015716,-0.999755,-0.60454,-0.27642,0.027211,-0.03249,-0.030428,0.24565,-0.968336,-0.833033,-0.373277,0.025159,-0.033636,-0.034125,0.086883,-0.995066,-0.71873,-0.365665,0.931249,step_decsent
296,2.466667,0.005212,0.015645,-0.014056,-0.999765,-0.604117,-0.2761,0.026225,-0.036629,-0.030433,0.246207,-0.968047,-0.832905,-0.373405,0.025348,-0.035286,-0.033441,0.08667,-0.99505,-0.716357,-0.365749,0.931015,step_decsent
297,2.475,0.004765,0.015746,-0.014042,-0.999766,-0.604105,-0.276168,0.026171,-0.041108,-0.031022,0.247232,-0.967587,-0.832691,-0.373481,0.025708,-0.035753,-0.032588,0.086853,-0.995046,-0.714235,-0.365731,0.930746,step_decsent
298,2.483333,0.003986,0.015498,-0.013939,-0.999775,-0.604101,-0.276225,0.026143,-0.045625,-0.032504,0.248393,-0.967038,-0.832444,-0.373558,0.026221,-0.036348,-0.030797,0.086748,-0.995091,-0.711954,-0.365723,0.930442,step_decsent
299,2.491667,0.003624,0.01477,-0.013739,-0.99979,-0.604119,-0.276274,0.026149,-0.049907,-0.034793,0.249672,-0.966418,-0.832214,-0.37365,0.026787,-0.0371,-0.028616,0.086644,-0.995137,-0.709664,-0.365609,0.93016,step_decsent
300,2.5,0.003094,0.013766,-0.013646,-0.999807,-0.604142,-0.276339,0.026186,-0.054261,-0.038155,0.251128,-0.965678,-0.831959,-0.373778,0.02755,-0.034837,-0.031296,0.085735,-0.995217,-0.707105,-0.365482,0.929287,step_decsent
301,2.508333,0.002922,0.012503,-0.013794,-0.999822,-0.604229,-0.27642,0.026216,-0.060222,-0.042007,0.253222,-0.964618,-0.831253,-0.373934,0.02837,-0.034331,-0.031741,0.08505,-0.995279,-0.704869,-0.36542,0.929503,step_decsent
302,2.516667,0.00204,0.01248,-0.013781,-0.999825,-0.604279,-0.27648,0.026124,-0.063903,-0.046412,0.254366,-0.963878,-0.830941,-0.374196,0.029315,-0.034216,-0.031078,0.084555,-0.995346,-0.702797,-0.36539,0.92936,step_decsent
303,2.525,0.002386,0.01217,-0.01387,-0.999827,-0.604329,-0.276578,0.026111,-0.06435,-0.05165,0.254692,-0.963495,-0.830857,-0.374623,0.030418,-0.034611,-0.029705,0.084101,-0.995413,-0.700698,-0.365297,0.92931,step_decsent
304,2.533333,0.0018,0.012288,-0.013766,-0.999828,-0.604335,-0.276647,0.026033,-0.067976,-0.058992,0.253627,-0.963106,-0.830621,-0.375235,0.031566,-0.03445,-0.027217,0.083634,-0.995529,-0.698588,-0.365209,0.929096,step_decsent
305,2.541667,0.001437,0.012454,-0.01353,-0.99983,-0.604344,-0.276697,0.025957,-0.072623,-0.066912,0.252069,-0.962658,-0.830323,-0.376006,0.032836,-0.031614,-0.032317,0.082821,-0.995539,-0.696436,-0.365528,0.929086,step_decsent
306,2.55,0.00112,0.012568,-0.013471,-0.99983,-0.604357,-0.27674,0.025878,-0.081221,-0.075862,0.251834,-0.961368,-0.82961,-0.376825,0.034635,-0.032206,-0.029189,0.081716,-0.995707,-0.69451,-0.365402,0.92942,step_decsent
307,2.558333,0.000715,0.012586,-0.013664,-0.999827,-0.604375,-0.276799,0.025826,-0.086568,-0.085167,0.250251,-0.960535,-0.829004,-0.377909,0.036241,-0.030811,-0.030718,0.080886,-0.995773,-0.692585,-0.365544,0.929168,step_decsent
308,2.566667,0.000196,0.012581,-0.013786,-0.999826,-0.604393,-0.27684,0.025788,-0.09206,-0.089752,0.25542,-0.958243,-0.828032,-0.378104,0.037286,-0.029817,-0.028903,0.079969,-0.995932,-0.690719,-0.365579,0.929156,step_decsent
309,2.575,-0.002018,0.011382,-0.01278,-0.999852,-0.604281,-0.276806,0.02601,-0.098369,-0.104093,0.249491,-0.957728,-0.827571,-0.380356,0.039489,-0.028063,-0.027626,0.079283,-0.996074,-0.688822,-0.365577,0.928948,step_decsent
310,2.583333,-0.002284,0.01157,-0.012648,-0.999851,-0.604288,-0.276821,0.025956,-0.099458,-0.113981,0.24355,-0.958019,-0.827014,-0.382159,0.041276,-0.028442,-0.027308,0.078166,-0.99616,-0.687202,-0.36581,0.929112,step_decsent
311,2.591667,-0.002547,0.011502,-0.012716,-0.99985,-0.604305,-0.276816,0.025938,-0.103372,-0.124197,0.238295,-0.957656,-0.826299,-0.383964,0.043553,-0.028714,-0.026726,0.077094,-0.996252,-0.685306,-0.365999,0.929235,step_decsent
312,2.6,-0.003793,0.010787,-0.012749,-0.999853,-0.604327,-0.27683,0.02604,-0.107181,-0.135153,0.236372,-0.956229,-0.825,-0.385842,0.045812,-0.028834,-0.025712,0.075789,-0.996375,-0.683538,-0.366179,0.929359,step_decsent
313,2.608333,-0.003824,0.011283,-0.012512,-0.999851,-0.604344,-0.276805,0.025925,-0.105483,-0.14679,0.234304,-0.955211,-0.823491,-0.388056,0.04764,-0.028583,-0.024849,0.074001,-0.996539,-0.681782,-0.366544,0.929448,step_decsent
