Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
216,1.8,-0.008841,-0.014613,0.403415,0.914858,0.502599,0.528323,0.044315,-0.295122,0.442676,0.095719,0.841296,0.223323,0.077915,0.185695,-0.022519,-0.002699,-0.381831,-0.923954,0.435766,0.370866,0.925645,jog
217,1.808333,0.002473,-0.005431,0.401215,0.915965,0.504565,0.527556,0.043401,-0.301038,0.426006,0.110068,0.846038,0.245627,0.094839,0.185046,-0.031404,-0.003403,-0.386783,-0.92163,0.445569,0.380189,0.92008,jog
218,1.816667,0.009331,-0.002112,0.404299,0.914577,0.505217,0.527567,0.043093,-0.299691,0.416462,0.122175,0.849599,0.268771,0.112916,0.183529,-0.04148,0.000956,-0.391523,-0.919233,0.455195,0.389368,0.914542,jog
219,1.825,0.018899,-0.000312,0.406384,0.913507,0.505496,0.527489,0.043024,-0.295704,0.409085,0.129842,0.853434,0.293003,0.132255,0.180896,-0.045856,0.000984,-0.397026,-0.91666,0.464655,0.397997,0.908571,jog
220,1.833333,0.025774,0.001512,0.405434,0.91376,0.506172,0.526899,0.043046,-0.28803,0.397767,0.14069,0.859666,0.317271,0.152033,0.177314,-0.049063,0.000632,-0.402174,-0.914247,0.474401,0.407009,0.903178,jog
221,1.841667,0.028523,0.004281,0.405069,0.913831,0.506633,0.52664,0.042925,-0.276012,0.392167,0.148878,0.864788,0.342466,0.173118,0.173033,-0.052022,-0.00663,-0.40671,-0.912051,0.484278,0.415691,0.898223,jog
222,1.85,0.029769,0.008194,0.405006,0.913792,0.506997,0.526728,0.042705,-0.268412,0.384501,0.154336,0.869652,0.368537,0.194889,0.167956,-0.047494,-0.014587,-0.411407,-0.910097,0.493697,0.425248,0.893671,jog
223,1.858333,0.030815,0.010806,0.405708,0.913419,0.507239,0.526649,0.042697,-0.259068,0.372273,0.157747,0.877162,0.395463,0.216872,0.162465,-0.052587,-0.016344,-0.411727,-0.909642,0.503978,0.434426,0.891983,jog
224,1.866667,0.032885,0.012819,0.406585,0.912931,0.507401,0.526463,0.042629,-0.247528,0.357888,0.163073,0.885468,0.422235,0.240091,0.156622,-0.050034,-0.017748,-0.412861,-0.909246,0.514425,0.443114,0.889718,jog
225,1.875,0.031979,0.014953,0.407376,0.912578,0.507558,0.526553,0.0425,-0.240989,0.337971,0.165786,0.894548,0.449731,0.26334,0.150238,-0.053355,-0.017078,-0.414018,-0.908543,0.523928,0.452247,0.889543,jog
226,1.883333,0.033397,0.01787,0.4098,0.911389,0.507431,0.526828,0.042232,-0.232739,0.322211,0.165235,0.902613,0.477601,0.287254,0.143573,-0.051923,-0.015656,-0.417374,-0.907115,0.532819,0.460348,0.888283,jog
227,1.891667,0.034393,0.019602,0.410946,0.9108,0.507616,0.526719,0.042353,-0.221914,0.302224,0.163493,0.912516,0.506396,0.310606,0.137109,-0.051241,-0.016724,-0.417742,-0.906966,0.542848,0.468985,0.887628,jog
228,1.9,0.034925,0.02134,0.412762,0.909919,0.507633,0.526559,0.042448,-0.204628,0.275874,0.160003,0.92543,0.535276,0.335232,0.13021,-0.049807,-0.016502,-0.417606,-0.907112,0.553695,0.477842,0.887427,jog
229,1.908333,0.031012,0.021241,0.413665,0.909653,0.508078,0.52655,0.042828,-0.214032,0.247868,0.163077,0.930676,0.565694,0.360241,0.122097,-0.056625,-0.013742,-0.418271,-0.906451,0.563652,0.486453,0.88948,jog
230,1.916667,0.036409,0.024865,0.414469,0.908995,0.508222,0.526819,0.042624,-0.222264,0.216175,0.169274,0.935528,0.595266,0.384878,0.114988,-0.05423,-0.016098,-0.421162,-0.90522,0.573582,0.494709,0.890062,jog
231,1.925,0.032912,0.026797,0.41623,0.908268,0.508538,0.52698,0.043106,-0.216218,0.191704,0.168985,0.942308,0.625571,0.410827,0.10868,-0.052213,-0.017985,-0.424219,-0.903874,0.583947,0.503266,0.89164,jog
232,1.933333,0.033026,0.031934,0.416217,0.908104,0.509043,0.526641,0.043163,-0.200139,0.174069,0.168618,0.949322,0.656019,0.437177,0.102968,-0.051626,-0.017997,-0.427562,-0.902331,0.594627,0.512164,0.894344,jog
233,1.941667,0.030102,0.033201,0.418278,0.907213,0.509216,0.526718,0.043749,-0.188058,0.150995,0.169908,0.955493,0.686177,0.463791,0.097559,-0.047626,-0.017885,-0.430605,-0.901105,0.605199,0.520938,0.897284,jog
234,1.95,0.026391,0.039329,0.418896,0.906798,0.509799,0.526655,0.044144,-0.171505,0.129944,0.172025,0.961305,0.716606,0.490667,0.09263,-0.041991,-0.020163,-0.434197,-0.899613,0.616468,0.530339,0.9002,jog
235,1.958333,0.015202,0.040604,0.421761,0.90567,0.510211,0.526075,0.045278,-0.149407,0.113345,0.172605,0.966974,0.747203,0.517526,0.088429,-0.038911,-0.021163,-0.437356,-0.898197,0.627926,0.540047,0.904163,jog
236,1.966667,0.00684,0.048345,0.423845,0.904418,0.511003,0.525699,0.046176,-0.140182,0.086137,0.173954,0.970912,0.777427,0.544239,0.084091,-0.035113,-0.022616,-0.439295,-0.897371,0.639506,0.549115,0.908154,jog
237,1.975,-0.001767,0.057448,0.425397,0.90318,0.511711,0.525435,0.047384,-0.135469,0.062296,0.17354,0.973474,0.808174,0.570386,0.079484,-0.031323,-0.02364,-0.442184,-0.896065,0.650696,0.558689,0.912617,jog
238,1.983333,-0.009129,0.06757,0.426796,0.901774,0.512538,0.525238,0.049417,-0.101077,0.052639,0.169553,0.97891,0.839087,0.597495,0.078011,-0.026708,-0.022255,-0.443476,-0.895612,0.662986,0.567925,0.917507,jog
239,1.991667,-0.019294,0.078912,0.428546,0.899861,0.513551,0.52511,0.05208,-0.070844,0.029551,0.165015,0.9833,0.869974,0.624397,0.076557,-0.021559,-0.025652,-0.444844,-0.894981,0.67579,0.577404,0.921566,jog
240,2.0,-0.027446,0.090962,0.430174,0.897732,0.514521,0.525375,0.055321,-0.06232,0.014323,0.164227,0.984348,0.900393,0.649492,0.075464,-0.015522,-0.029021,-0.445018,-0.894916,0.687607,0.585913,0.926193,jog
241,2.008333,-0.032988,0.104716,0.430862,0.895714,0.515407,0.525966,0.058898,-0.051507,-0.007611,0.166784,0.984618,0.93037,0.674263,0.075247,-0.012161,-0.032236,-0.446444,-0.894148,0.700153,0.595628,0.930849,jog
242,2.016667,-0.041595,0.119904,0.431743,0.893024,0.516655,0.52678,0.062616,-0.042164,-0.027713,0.169928,0.984164,0.959248,0.698653,0.075902,-0.009451,-0.033949,-0.448324,-0.893176,0.713186,0.605726,0.935578,jog
243,2.025,-0.052306,0.136469,0.432453,0.889733,0.518105,0.527889,0.066566,-0.031296,-0.046925,0.173265,0.983259,0.986882,0.72259,0.077476,-0.008429,-0.035719,-0.449913,-0.892318,0.72627,0.615947,0.940521,jog
244,2.033333,-0.057622,0.153323,0.43379,0.886001,0.51973,0.529568,0.070948,-0.022948,-0.065801,0.177059,0.98173,1.012867,0.745309,0.07952,-0.007044,-0.038248,-0.450237,-0.892062,0.739583,0.625852,0.945312,jog
245,2.041667,-0.070741,0.173771,0.433786,0.881266,0.521837,0.531132,0.074992,-0.008741,-0.081904,0.186507,0.978995,1.038624,0.767319,0.082723,-0.005896,-0.041858,-0.450164,-0.891945,0.752882,0.635711,0.949766,jog
246,2.05,-0.081443,0.195214,0.434372,0.875545,0.524436,0.533077,0.079354,0.005114,-0.096159,0.191936,0.976672,1.062054,0.787817,0.086001,-0.004536,-0.043833,-0.449835,-0.892024,0.766799,0.645509,0.954256,jog
247,2.058333,-0.093106,0.217401,0.436072,0.868279,0.527424,0.535294,0.083957,0.015699,-0.11265,0.193794,0.974427,1.083934,0.806978,0.089063,-0.003871,-0.04805,-0.447835,-0.892816,0.780444,0.654771,0.958043,jog
248,2.066667,-0.105187,0.239814,0.438665,0.85965,0.530836,0.537694,0.088805,0.026694,-0.126142,0.194464,0.972399,1.104459,0.824445,0.09227,-0.004652,-0.051802,-0.446233,-0.893404,0.793954,0.664286,0.961287,jog
249,2.075,-0.117183,0.263537,0.441773,0.849502,0.534807,0.540262,0.093553,0.035254,-0.135387,0.194176,0.970939,1.123847,0.840294,0.095544,-0.005643,-0.054607,-0.445173,-0.89376,0.807491,0.674066,0.964168,jog
250,2.083333,-0.126853,0.286248,0.445706,0.83864,0.539292,0.542976,0.098849,0.042751,-0.144043,0.193003,0.969626,1.142008,0.854503,0.098275,-0.007091,-0.055647,-0.445244,-0.89365,0.821048,0.684676,0.966855,jog
251,2.091667,-0.134198,0.305815,0.449843,0.828317,0.544293,0.54618,0.104714,0.050304,-0.152115,0.191562,0.968315,1.159039,0.867372,0.10034,-0.007389,-0.056439,-0.444665,-0.893886,0.83467,0.694725,0.968959,jog
252,2.1,-0.140336,0.322864,0.453485,0.818789,0.549678,0.549641,0.111368,0.058326,-0.15866,0.191106,0.966904,1.175027,0.879039,0.101819,-0.006784,-0.05715,-0.444553,-0.893902,0.848392,0.704813,0.970556,jog
253,2.108333,-0.14609,0.339159,0.456349,0.809552,0.555376,0.553033,0.118828,0.062547,-0.162654,0.190041,0.966186,1.190148,0.889319,0.102268,-0.005256,-0.058015,-0.444051,-0.894106,0.86208,0.714713,0.972286,jog
254,2.116667,-0.152305,0.355966,0.458952,0.799659,0.561469,0.556535,0.126906,0.064444,-0.167955,0.187882,0.965577,1.204264,0.898577,0.101611,-0.001567,-0.058588,-0.443356,-0.894428,0.875633,0.723676,0.97289,jog
255,2.125,-0.156505,0.37789,0.461111,0.787453,0.567496,0.560151,0.135059,0.067483,-0.170103,0.186133,0.965332,1.217569,0.907065,0.099969,-0.003068,-0.058614,-0.440311,-0.895925,0.888774,0.732889,0.972466,jog
256,2.133333,-0.16083,0.399782,0.460816,0.775859,0.574546,0.563995,0.143124,0.071428,-0.170182,0.185789,0.9651,1.229987,0.914971,0.09735,-0.004487,-0.057045,-0.438433,-0.896941,0.902059,0.742659,0.971096,jog
257,2.141667,-0.15762,0.423071,0.462467,0.76308,0.581353,0.568666,0.151451,0.077244,-0.165653,0.187332,0.965142,1.241498,0.922385,0.094048,-0.007299,-0.056007,-0.436118,-0.898115,0.914883,0.752259,0.968988,jog
258,2.15,-0.153507,0.439205,0.469068,0.750672,0.588292,0.5747,0.160376,0.077726,-0.160618,0.189166,0.965597,1.252003,0.928637,0.089573,-0.007828,-0.054852,-0.433516,-0.899441,0.927549,0.761877,0.966184,jog
259,2.158333,-0.157919,0.449012,0.48104,0.736241,0.596349,0.582469,0.170166,0.071423,-0.149718,0.188688,0.967926,1.261312,0.934235,0.083647,-0.009041,-0.052681,-0.43245,-0.900072,0.940753,0.772095,0.96247,jog
260,2.166667,-0.155295,0.457735,0.486835,0.727567,0.605703,0.591313,0.179525,0.05963,-0.122292,0.187213,0.972852,1.268936,0.939731,0.076838,-0.009579,-0.050074,-0.430085,-0.901348,0.953236,0.781739,0.958091,jog
261,2.175,-0.14912,0.470404,0.487494,0.720301,0.615426,0.600713,0.188529,0.042784,-0.088233,0.184046,0.978014,1.272308,0.94214,0.06828,-0.011801,-0.046322,-0.42774,-0.902637,0.965694,0.791309,0.952923,jog
262,2.183333,-0.143242,0.482282,0.485509,0.714959,0.625709,0.611024,0.197283,0.023173,-0.054459,0.181858,0.981542,1.27318,0.942102,0.060403,-0.010621,-0.042332,-0.426865,-0.903262,0.978211,0.801014,0.947703,jog
263,2.191667,-0.141928,0.487257,0.476267,0.718057,0.638557,0.621933,0.205756,0.003273,-0.034052,0.177511,0.983524,1.273478,0.942908,0.055578,-0.012518,-0.036597,-0.423788,-0.904935,0.989673,0.810229,0.941279,jog
264,2.2,-0.13855,0.496833,0.464723,0.719717,0.651448,0.634201,0.212883,-0.027496,-0.029132,0.179782,0.98289,1.274177,0.945423,0.053791,-0.013344,-0.029139,-0.421214,-0.906395,1.000675,0.819148,0.935003,jog
265,2.208333,-0.137987,0.502323,0.452918,0.72353,0.665789,0.64774,0.219257,-0.050072,-0.02979,0.184976,0.981014,1.274713,0.947739,0.053228,-0.01382,-0.016214,-0.420616,-0.906989,1.011295,0.829186,0.928997,jog
266,2.216667,-0.146987,0.502619,0.447487,0.724931,0.681502,0.661908,0.22507,-0.064176,-0.028079,0.184591,0.980316,1.275575,0.948561,0.052114,-0.011756,0.007278,-0.423242,-0.905911,1.022367,0.840636,0.92452,jog
267,2.225,-0.146094,0.504345,0.433362,0.732455,0.69825,0.676726,0.228986,-0.070508,-0.023057,0.180026,0.980861,1.276957,0.949199,0.051627,-0.00919,0.021573,-0.41979,-0.907318,1.031916,0.849685,0.919163,jog
268,2.233333,-0.147614,0.503438,0.421062,0.73991,0.716059,0.691695,0.231772,-0.077913,-0.021467,0.178739,0.980572,1.277894,0.949964,0.051697,-0.005125,0.035603,-0.413407,-0.909836,1.040656,0.857891,0.914526,jog
269,2.241667,-0.153991,0.500135,0.413568,0.74506,0.734598,0.707119,0.233536,-0.079883,-0.020908,0.179128,0.980354,1.278378,0.95077,0.051596,1.7e-05,0.044838,-0.405532,-0.912981,1.049687,0.865879,0.909815,jog
270,2.25,-0.159222,0.493358,0.408961,0.750997,0.753849,0.723184,0.234297,-0.08313,-0.020331,0.177428,0.980406,1.278763,0.951386,0.051546,0.007509,0.052317,-0.398197,-0.915776,1.058491,0.874044,0.904897,jog
271,2.258333,-0.164212,0.484228,0.406156,0.757361,0.77396,0.739759,0.233933,-0.086169,-0.01905,0.175689,0.980482,1.278826,0.951893,0.051535,0.007076,0.050472,-0.392529,-0.918327,1.067753,0.881962,0.903341,jog
272,2.266667,-0.168511,0.473914,0.404924,0.763575,0.794765,0.757084,0.232425,-0.087435,-0.018106,0.17421,0.980652,1.278803,0.952431,0.051481,0.003073,0.054276,-0.384905,-0.921354,1.078749,0.889326,0.903892,jog
273,2.275,-0.16946,0.462776,0.404029,0.770638,0.815996,0.774659,0.229829,-0.087104,-0.016285,0.173563,0.980828,1.278888,0.952754,0.051567,0.003757,0.052509,-0.38049,-0.923286,1.089304,0.896851,0.902691,jog
274,2.283333,-0.171872,0.449366,0.404652,0.77768,0.83725,0.793698,0.226031,-0.086329,-0.014547,0.172627,0.981089,1.279026,0.952836,0.051656,0.006993,0.048579,-0.378288,-0.924386,1.1005,0.90606,0.900468,jog
275,2.291667,-0.170205,0.436033,0.40532,0.785252,0.859309,0.812452,0.221342,-0.085001,-0.011922,0.171649,0.981412,1.279175,0.952914,0.051767,0.003661,0.048597,-0.37764,-0.924669,1.110893,0.913699,0.900491,jog
276,2.3,-0.170803,0.419297,0.408693,0.792456,0.881994,0.831505,0.215632,-0.085726,-0.010067,0.170121,0.981636,1.279186,0.95311,0.051847,-0.002381,0.049338,-0.378466,-0.924296,1.120682,0.92082,0.901187,jog
277,2.308333,-0.168054,0.402132,0.410367,0.801028,0.905344,0.851171,0.208852,-0.086783,-0.007876,0.168382,0.981863,1.279299,0.953387,0.051939,-0.004712,0.048265,-0.378388,-0.924376,1.130572,0.927791,0.900952,jog
278,2.316667,-0.170422,0.381722,0.41597,0.807598,0.929352,0.871455,0.201278,-0.087745,-0.005348,0.166115,0.98218,1.279381,0.953792,0.052023,-0.006046,0.048447,-0.378919,-0.924141,1.140071,0.935275,0.901691,jog
279,2.325,-0.161099,0.360568,0.414693,0.819797,0.953849,0.892092,0.193128,-0.090035,-0.00376,0.164551,0.982244,1.279518,0.953894,0.052038,-0.006667,0.049736,-0.378249,-0.924343,1.149139,0.942647,0.90271,jog
280,2.333333,-0.152726,0.340329,0.413166,0.83075,0.97915,0.913987,0.184398,-0.092168,-0.001997,0.16254,0.982386,1.279655,0.954163,0.052064,-0.008773,0.048448,-0.376819,-0.924977,1.157824,0.949714,0.904164,jog
281,2.341667,-0.146369,0.317392,0.410054,0.842434,1.005492,0.934849,0.175965,-0.09488,-7.3e-05,0.16055,0.982457,1.279762,0.954331,0.052213,-0.006685,0.047843,-0.376235,-0.925264,1.166079,0.957202,0.906654,jog
282,2.35,-0.145232,0.293264,0.409715,0.851491,1.030968,0.957015,0.166971,-0.093521,0.004016,0.159212,0.982797,1.279832,0.954581,0.052603,-0.00471,0.046063,-0.375668,-0.925597,1.1741,0.964626,0.909242,jog
283,2.358333,-0.139224,0.266312,0.409251,0.861515,1.057863,0.980807,0.157325,-0.092835,0.007962,0.157444,0.983122,1.279943,0.954992,0.053019,-0.003996,0.045907,-0.373995,-0.926285,1.182516,0.972021,0.912075,jog
284,2.366667,-0.140609,0.239939,0.407825,0.869676,1.085225,1.003942,0.148336,-0.092695,0.0111,0.154621,0.983553,1.279977,0.95559,0.053345,-0.002114,0.044084,-0.373395,-0.926622,1.190678,0.979562,0.9153,jog
285,2.375,-0.13274,0.212555,0.407575,0.878114,1.113294,1.028165,0.13906,-0.089553,0.01736,0.152901,0.984022,1.280021,0.956124,0.054231,-0.000586,0.041255,-0.372669,-0.927047,1.198916,0.987161,0.918633,jog
286,2.383333,-0.131149,0.188532,0.405877,0.884601,1.141104,1.051543,0.12956,-0.087057,0.022776,0.150707,0.984474,1.280043,0.956742,0.055123,-0.000154,0.038669,-0.371917,-0.92746,1.207293,0.994836,0.921988,jog
287,2.391667,-0.128822,0.171539,0.405404,0.88861,1.169034,1.075331,0.120276,-0.085492,0.030508,0.150985,0.98436,1.280123,0.956943,0.056509,0.000476,0.036469,-0.371399,-0.927757,1.216122,1.002903,0.92527,jog
288,2.4,-0.142011,0.135603,0.411684,0.889922,1.197739,1.102309,0.113383,-0.084386,0.038619,0.150753,0.984206,1.280393,0.957177,0.057748,-0.000292,0.035637,-0.371421,-0.927781,1.224421,1.011185,0.929142,jog
289,2.408333,-0.137944,0.109918,0.415923,0.892131,1.225639,1.129092,0.106414,-0.083128,0.04771,0.151672,0.983773,1.280716,0.957215,0.05914,-0.003623,0.039553,-0.373362,-0.926835,1.232891,1.020078,0.933474,jog
290,2.416667,-0.149907,0.079019,0.422617,0.890325,1.253748,1.156187,0.101283,-0.074883,0.060496,0.155449,0.983142,1.280911,0.956586,0.061416,-0.004737,0.03736,-0.373635,-0.926811,1.241417,1.028265,0.93695,jog
291,2.425,-0.075505,0.044087,0.436885,0.895258,1.280418,1.189848,0.098755,-0.071269,0.067688,0.155564,0.982924,1.281255,0.956951,0.063167,-0.005919,0.034624,-0.374057,-0.926741,1.249844,1.036436,0.940522,jog
292,2.433333,-0.059425,0.01963,0.442545,0.89456,1.307757,1.218615,0.094724,-0.073444,0.076162,0.157187,0.981885,1.281763,0.957051,0.064344,-0.006983,0.031995,-0.374509,-0.926645,1.258244,1.044707,0.943711,jog
293,2.441667,-0.041683,-0.016053,0.441707,0.896047,1.335721,1.247327,0.093087,-0.075793,0.084427,0.158361,0.980841,1.282331,0.957181,0.06556,-0.008379,0.029795,-0.374988,-0.926513,1.266426,1.053063,0.94674,jog
294,2.45,-0.033415,-0.043767,0.446174,0.893251,1.362136,1.276244,0.091532,-0.081274,0.091571,0.158331,0.979766,1.283387,0.957441,0.066819,-0.009595,0.028275,-0.37542,-0.926374,1.274862,1.06137,0.94967,jog
295,2.458333,-0.02109,-0.064577,0.453715,0.888554,1.387099,1.30464,0.089911,-0.083561,0.101653,0.158346,0.978576,1.284086,0.957699,0.06792,-0.007623,0.026037,-0.375355,-0.926484,1.283044,1.070208,0.952109,jog
296,2.466667,-0.014801,-0.093663,0.452718,0.886597,1.412907,1.333042,0.09087,-0.085412,0.111156,0.159358,0.977218,1.284934,0.95768,0.069411,-0.003387,0.024463,-0.374923,-0.926727,1.291276,1.079179,0.954227,jog
297,2.475,-0.005136,-0.115283,0.457833,0.881517,1.436355,1.361224,0.092449,-0.087523,0.120705,0.159407,0.975889,1.285715,0.957914,0.070871,-0.001505,0.024183,-0.37444,-0.926935,1.299804,1.087719,0.956366,jog
298,2.483333,-0.00318,-0.140805,0.456926,0.878284,1.459277,1.38773,0.095578,-0.089577,0.130697,0.159701,0.974366,1.286463,0.958105,0.072286,0.000378,0.024643,-0.373896,-0.927143,1.308888,1.09637,0.958225,jog
299,2.491667,-0.002668,-0.167079,0.45282,0.875803,1.48113,1.412767,0.099701,-0.087566,0.139626,0.159584,0.973329,1.287087,0.958506,0.073954,0.003223,0.02591,-0.37196,-0.927882,1.317767,1.105156,0.960026,jog
300,2.5,-0.001819,-0.194968,0.449756,0.87161,1.501183,1.436737,0.105522,-0.090041,0.148583,0.15835,0.971978,1.28811,0.958707,0.075751,0.004301,0.026777,-0.370602,-0.928396,1.326466,1.114712,0.961261,jog
301,2.508333,0.002342,-0.213901,0.449383,0.86735,1.519541,1.458565,0.109844,-0.091819,0.156756,0.156452,0.970834,1.288937,0.959044,0.077412,0.005717,0.028535,-0.369931,-0.928603,1.335328,1.123701,0.962103,jog
302,2.516667,0.007561,-0.231861,0.447499,0.863671,1.536353,1.478365,0.114358,-0.093115,0.167261,0.155589,0.969095,1.289708,0.959591,0.078984,0.008607,0.03034,-0.368389,-0.929137,1.344141,1.132729,0.962528,jog
303,2.525,0.012708,-0.244635,0.449507,0.859032,1.551193,1.496506,0.117836,-0.10072,0.178456,0.155144,0.966405,1.290684,0.960131,0.080402,0.011868,0.030481,-0.367299,-0.929528,1.353055,1.141659,0.962043,jog
304,2.533333,0.018124,-0.253265,0.453228,0.854467,1.56413,1.51247,0.119982,-0.102405,0.190076,0.15415,0.964169,1.29167,0.960796,0.08224,0.015719,0.030766,-0.365691,-0.930095,1.361466,1.151113,0.960715,jog
305,2.541667,0.021386,-0.261471,0.456134,0.850363,1.57568,1.526328,0.121637,-0.106284,0.200481,0.153211,0.961789,1.292792,0.9615,0.084257,0.021552,0.028763,-0.363873,-0.930755,1.36975,1.160259,0.95944,jog
306,2.55,0.022313,-0.267076,0.459936,0.846541,1.58576,1.53794,0.120915,-0.112415,0.212542,0.152913,0.958544,1.294088,0.962381,0.086186,0.024167,0.030396,-0.362791,-0.931061,1.378375,1.169372,0.957109,jog
307,2.558333,0.023078,-0.270355,0.463707,0.843416,1.594324,1.547454,0.118467,-0.118209,0.225424,0.151967,0.955048,1.295428,0.963346,0.08826,0.025178,0.034165,-0.362039,-0.931197,1.387964,1.178558,0.954112,jog
308,2.566667,0.019169,-0.272921,0.464135,0.842452,1.601674,1.555089,0.114143,-0.124435,0.239232,0.150516,0.95112,1.297026,0.964571,0.090471,0.027278,0.035742,-0.361274,-0.931375,1.396468,1.188052,0.950666,jog
309,2.575,0.015092,-0.270732,0.464094,0.843264,1.60816,1.560917,0.10819,-0.129912,0.253391,0.148589,0.947015,1.298665,0.966052,0.092627,0.029195,0.037925,-0.360125,-0.931676,1.404939,1.197555,0.946837,jog
310,2.583333,0.007383,-0.259963,0.465199,0.846141,1.613102,1.564343,0.101092,-0.136423,0.268034,0.145922,0.942472,1.300508,0.967565,0.094965,0.031085,0.040486,-0.358683,-0.932063,1.413329,1.207141,0.942602,jog
311,2.591667,0.000192,-0.244013,0.470254,0.848127,1.617745,1.567175,0.093,-0.140193,0.28442,0.142308,0.937656,1.302298,0.969469,0.097275,0.029949,0.0435,-0.358277,-0.93212,1.421507,1.216731,0.938084,jog
312,2.6,-0.009077,-0.216137,0.477949,0.851333,1.622519,1.57031,0.085071,-0.142945,0.302978,0.137544,0.932123,1.304224,0.971665,0.09992,0.02594,0.046887,-0.358997,-0.931799,1.429216,1.225529,0.933853,jog
313,2.608333,-0.01157,-0.175134,0.485087,0.856671,1.627459,1.573361,0.078212,-0.147869,0.323531,0.132189,0.925196,1.306526,0.974055,0.102795,0.024428,0.050496,-0.358432,-0.931869,1.436657,1.235226,0.928781,jog
314,2.616667,-0.016456,-0.133157,0.486129,0.863526,1.631711,1.576082,0.072094,-0.162831,0.34228,0.129276,0.916307,1.309445,0.976412,0.105723,0.022386,0.055257,-0.358206,-0.931737,1.443305,1.244621,0.923456,jog
315,2.625,-0.01971,-0.089294,0.486929,0.868642,1.634444,1.578133,0.067202,-0.170268,0.366369,0.127441,0.905837,1.312396,0.979728,0.109815,0.018647,0.063074,-0.359512,-0.93082,1.449756,1.253335,0.917676,jog
316,2.633333,-0.009279,-0.053728,0.480416,0.875345,1.63755,1.579556,0.064387,-0.176458,0.387715,0.123457,0.896269,1.317694,0.98306,0.114998,0.011185,0.065349,-0.362675,-0.929555,1.455853,1.261578,0.913342,jog
317,2.641667,-0.000552,-0.028581,0.482177,0.875607,1.640288,1.581034,0.061716,-0.187363,0.411475,0.122313,0.883529,1.323027,0.986838,0.12014,0.007455,0.066446,-0.366884,-0.927861,1.462204,1.269334,0.909344,jog
318,2.65,0.014519,-0.006976,0.480732,0.87672,1.643133,1.582034,0.060449,-0.204214,0.425223,0.126135,0.872681,1.328823,0.990787,0.126995,0.005603,0.063334,-0.372601,-0.925811,1.468178,1.276946,0.904929,jog
319,2.658333,0.019749,0.005118,0.482892,0.875442,1.644621,1.583225,0.059181,-0.214821,0.435227,0.131851,0.864317,1.335215,0.99573,0.134189,2.7e-05,0.058619,-0.380054,-0.923105,1.474134,1.284612,0.901216,jog
320,2.666667,0.031769,0.013683,0.480972,0.876053,1.646059,1.583584,0.058952,-0.232299,0.442509,0.140217,0.854729,1.342663,1.001587,0.142498,-0.004866,0.051195,-0.387129,-0.92059,1.479787,1.292661,0.897874,jog
321,2.675,0.034366,0.015805,0.483207,0.874689,1.645983,1.583991,0.058494,-0.240654,0.453873,0.145965,0.845446,1.351162,1.00851,0.15026,-0.009829,0.046435,-0.390819,-0.919243,1.485685,1.299528,0.896271,jog
322,2.683333,0.042371,0.01578,0.484666,0.87353,1.64619,1.584304,0.058891,-0.247119,0.45401,0.148111,0.843131,1.360933,1.016956,0.156765,-0.009905,0.045132,-0.394055,-0.917925,1.491002,1.306339,0.894346,jog
323,2.691667,0.040487,0.018332,0.487346,0.872077,1.645837,1.585241,0.058453,-0.249102,0.451272,0.151699,0.84338,1.37207,1.02596,0.162797,-0.010164,0.04352,-0.396494,-0.916949,1.496004,1.313482,0.893246,jog
324,2.7,0.041949,0.018592,0.484741,0.873454,1.646292,1.585356,0.058596,-0.253085,0.447607,0.156623,0.843247,1.383966,1.035607,0.16737,-0.013734,0.042124,-0.397363,-0.916591,1.500697,1.320527,0.893219,jog
325,2.708333,0.039994,0.020626,0.484554,0.873603,1.646502,1.585518,0.059002,-0.258295,0.44414,0.162206,0.842444,1.39628,1.045742,0.170531,-0.014276,0.043661,-0.397955,-0.916254,1.50498,1.327448,0.892964,jog
326,2.716667,0.038546,0.020265,0.484318,0.873808,1.646712,1.585575,0.059275,-0.262536,0.437841,0.169524,0.84299,1.409394,1.056466,0.172581,-0.013231,0.045182,-0.397702,-0.916306,1.509058,1.334047,0.893127,jog
327,2.725,0.037739,0.018604,0.485881,0.873012,1.646562,1.585576,0.059787,-0.267908,0.427658,0.176381,0.845118,1.423134,1.067683,0.173874,-0.015956,0.045678,-0.397126,-0.916488,1.513018,1.340358,0.89466,jog
328,2.733333,0.033075,0.016688,0.485567,0.873414,1.646677,1.585658,0.059712,-0.270572,0.414392,0.184269,0.849185,1.437698,1.079341,0.174332,-0.020204,0.045159,-0.396542,-0.916683,1.516734,1.346115,0.897034,jog
329,2.741667,0.029211,0.017365,0.484287,0.874249,1.64686,1.585487,0.059677,-0.272351,0.399891,0.190634,0.854149,1.452877,1.09163,0.17404,-0.025797,0.048772,-0.3969,-0.916202,1.520223,1.351367,0.90005,jog
