Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
218,1.816667,0.126329,0.428106,-0.194497,0.873463,-0.03625,0.424039,0.227181,0.026696,-0.091113,0.508799,-0.855634,-0.134769,0.323542,0.040928,-0.025135,-0.051478,0.353101,-0.93383,0.022973,0.221289,0.889556,jog
219,1.825,0.113584,0.399194,-0.203669,0.886714,-0.001649,0.398649,0.212763,0.018804,-0.102019,0.509026,-0.854477,-0.134392,0.323468,0.043046,-0.032864,-0.055645,0.356309,-0.932131,0.036117,0.211232,0.893827,jog
220,1.833333,0.103982,0.366069,-0.217249,0.898879,0.032629,0.373087,0.197616,0.006698,-0.113801,0.507892,-0.853844,-0.13392,0.322997,0.046215,-0.030608,-0.065391,0.357073,-0.931282,0.050279,0.201972,0.898623,jog
221,1.841667,0.078621,0.340128,-0.224822,0.909718,0.06879,0.345405,0.184056,-0.004478,-0.130386,0.506778,-0.852147,-0.133048,0.322188,0.049375,-0.034162,-0.069803,0.359906,-0.929746,0.064978,0.19175,0.903926,jog
222,1.85,0.05961,0.311078,-0.233678,0.919278,0.10503,0.317555,0.170152,-0.017584,-0.148568,0.505,-0.850055,-0.132048,0.320856,0.053307,-0.038711,-0.071224,0.363065,-0.928231,0.080586,0.181428,0.910558,jog
223,1.858333,0.04041,0.277307,-0.24678,0.927668,0.14177,0.289505,0.156635,-0.03341,-0.170628,0.503913,-0.846074,-0.130826,0.319015,0.057227,-0.040134,-0.063798,0.366089,-0.927522,0.096038,0.171073,0.916028,jog
224,1.866667,0.025842,0.242261,-0.256981,0.935202,0.179134,0.260968,0.143476,-0.041824,-0.195282,0.501903,-0.841552,-0.129559,0.316955,0.061274,-0.041078,-0.064173,0.368474,-0.92651,0.111519,0.160913,0.921906,jog
225,1.875,0.003063,0.21007,-0.261144,0.94216,0.217378,0.231522,0.13164,-0.064397,-0.220912,0.499941,-0.834931,-0.127715,0.314487,0.066197,-0.044137,-0.065341,0.368794,-0.926161,0.127278,0.150771,0.929398,jog
226,1.883333,-0.014347,0.175467,-0.266166,0.947714,0.256287,0.202339,0.120878,-0.082605,-0.246885,0.49767,-0.827375,-0.125328,0.311353,0.071267,-0.048811,-0.07053,0.370965,-0.924677,0.143236,0.140646,0.937128,jog
227,1.891667,-0.034431,0.139722,-0.270111,0.952015,0.295678,0.172507,0.111079,-0.099678,-0.27449,0.49523,-0.818209,-0.12255,0.307778,0.076021,-0.048027,-0.066659,0.373087,-0.924152,0.159387,0.129904,0.943415,jog
228,1.9,-0.043684,0.10341,-0.27321,0.955382,0.335462,0.143798,0.103703,-0.114683,-0.300571,0.492619,-0.808599,-0.119313,0.303756,0.081554,-0.047477,-0.084033,0.372211,-0.923116,0.17645,0.119742,0.950823,jog
229,1.908333,-0.053225,0.062007,-0.276982,0.957394,0.374869,0.114848,0.09829,-0.129179,-0.329775,0.489958,-0.796557,-0.115897,0.299716,0.08709,-0.047626,-0.081687,0.37384,-0.922661,0.192861,0.109178,0.956049,jog
230,1.916667,-0.060936,0.021799,-0.276306,0.958888,0.41403,0.086779,0.095041,-0.136625,-0.359047,0.486864,-0.784463,-0.112101,0.295294,0.092884,-0.048263,-0.08095,0.375523,-0.922009,0.209392,0.09833,0.960825,jog
231,1.925,-0.074455,-0.014122,-0.279274,0.957216,0.451392,0.059342,0.093366,-0.141622,-0.385743,0.484228,-0.772444,-0.107969,0.290512,0.099555,-0.048317,-0.082668,0.375969,-0.921672,0.226132,0.087357,0.965378,jog
232,1.933333,-0.086128,-0.045544,-0.278155,0.955582,0.487069,0.033447,0.09343,-0.151033,-0.403545,0.483238,-0.762117,-0.103061,0.285592,0.107408,-0.049684,-0.087703,0.375112,-0.921483,0.243008,0.076619,0.97019,jog
233,1.941667,-0.098366,-0.073118,-0.275814,0.953365,0.520317,0.008008,0.094726,-0.157045,-0.417389,0.482568,-0.753825,-0.097648,0.280679,0.116044,-0.049252,-0.093151,0.373942,-0.921447,0.259963,0.065612,0.973823,jog
234,1.95,-0.110018,-0.098272,-0.270242,0.951424,0.551162,-0.01529,0.096983,-0.157308,-0.430124,0.483184,-0.746178,-0.092145,0.2761,0.124707,-0.050582,-0.098257,0.37096,-0.92205,0.276756,0.054948,0.9769,jog
235,1.958333,-0.121642,-0.120295,-0.263371,0.949404,0.579493,-0.036961,0.099503,-0.154978,-0.44643,0.488493,-0.733523,-0.086731,0.271279,0.133642,-0.049864,-0.101759,0.369074,-0.922466,0.293417,0.043971,0.97886,jog
236,1.966667,-0.134129,-0.136984,-0.256426,0.94736,0.605337,-0.056771,0.10238,-0.147518,-0.466972,0.500587,-0.713855,-0.081537,0.266102,0.1428,-0.051236,-0.096535,0.366966,-0.923792,0.309683,0.032769,0.981199,jog
237,1.975,-0.144489,-0.150776,-0.252071,0.944907,0.628522,-0.075166,0.104585,-0.133591,-0.477834,0.515722,-0.698469,-0.075654,0.260571,0.152017,-0.049746,-0.103708,0.36366,-0.924403,0.326564,0.022489,0.982142,jog
238,1.983333,-0.152001,-0.161864,-0.24738,0.943133,0.649364,-0.091927,0.105682,-0.118751,-0.487264,0.528376,-0.685048,-0.069569,0.254027,0.16182,-0.048053,-0.105467,0.360483,-0.925538,0.34307,0.011868,0.981914,jog
239,1.991667,-0.153143,-0.171063,-0.243488,0.942337,0.668343,-0.106754,0.105606,-0.10848,-0.495448,0.540382,-0.67138,-0.062691,0.246567,0.171694,-0.050674,-0.098203,0.362568,-0.925382,0.36009,4.5e-05,0.982313,jog
240,2.0,-0.15246,-0.177841,-0.243928,0.941078,0.685197,-0.120349,0.104041,-0.096778,-0.50871,0.545024,-0.659391,-0.055058,0.23878,0.181375,-0.044384,-0.096115,0.359141,-0.927259,0.376236,-0.010352,0.979933,jog
241,2.008333,-0.152375,-0.181002,-0.247454,0.939567,0.699884,-0.132783,0.101003,-0.08271,-0.52152,0.546311,-0.650169,-0.046744,0.231105,0.190334,-0.040761,-0.091587,0.357413,-0.928551,0.392134,-0.021331,0.976719,jog
242,2.016667,-0.156315,-0.178516,-0.253782,0.937706,0.712549,-0.144158,0.096482,-0.068776,-0.535314,0.543246,-0.643112,-0.037375,0.222941,0.198916,-0.036513,-0.083641,0.355806,-0.930093,0.408154,-0.031958,0.972781,jog
243,2.025,-0.15791,-0.172544,-0.259024,0.937123,0.723741,-0.154364,0.090603,-0.068702,-0.542876,0.545304,-0.634987,-0.026367,0.213506,0.207828,-0.03015,-0.079156,0.353119,-0.931736,0.424367,-0.042204,0.968374,jog
244,2.033333,-0.162294,-0.162685,-0.265595,0.936298,0.733254,-0.163531,0.083342,-0.066295,-0.550672,0.542765,-0.630691,-0.014315,0.203815,0.215854,-0.026589,-0.069738,0.352166,-0.932957,0.439906,-0.052663,0.962663,jog
245,2.041667,-0.162897,-0.153007,-0.269606,0.936678,0.74168,-0.171677,0.074556,-0.062074,-0.560496,0.534085,-0.629877,-0.001594,0.19384,0.223244,-0.024886,-0.06372,0.350684,-0.933992,0.455452,-0.062792,0.956941,jog
246,2.05,-0.162911,-0.132124,-0.272071,0.939138,0.748061,-0.178512,0.065139,-0.062095,-0.568515,0.525303,-0.630072,0.012576,0.1831,0.230156,-0.022252,-0.05776,0.349763,-0.934791,0.471038,-0.072908,0.950458,jog
247,2.058333,-0.149754,-0.106404,-0.270626,0.944994,0.752881,-0.184039,0.054682,-0.064827,-0.577605,0.514729,-0.630257,0.027888,0.171592,0.236507,-0.017508,-0.049786,0.348645,-0.935768,0.486828,-0.082995,0.94293,jog
248,2.066667,-0.114278,-0.058988,-0.266562,0.955199,0.755294,-0.187982,0.04447,-0.066361,-0.585653,0.502958,-0.632171,0.044428,0.159595,0.241857,-0.013014,-0.041899,0.347399,-0.936691,0.502501,-0.092532,0.934883,jog
249,2.075,-0.067512,-0.015128,-0.256928,0.963951,0.756712,-0.190662,0.037638,-0.073078,-0.591108,0.493003,-0.634192,0.062134,0.146221,0.246839,-0.006193,-0.031154,0.345366,-0.93793,0.518393,-0.101402,0.925514,jog
250,2.083333,-0.020895,-0.003396,-0.255692,0.966527,0.756852,-0.193914,0.035255,-0.078347,-0.599207,0.47742,-0.637874,0.080651,0.132117,0.251447,-0.005919,-0.0218,0.343048,-0.939046,0.532954,-0.109485,0.916992,jog
251,2.091667,0.003216,-0.004594,-0.2656,0.964067,0.756125,-0.197726,0.034794,-0.084502,-0.604517,0.462042,-0.643378,0.100691,0.116571,0.255069,-0.011925,-0.010923,0.341364,-0.939792,0.546462,-0.117295,0.907993,jog
252,2.1,0.012791,-0.007041,-0.271149,0.962427,0.756641,-0.200229,0.034553,-0.088076,-0.609314,0.44647,-0.649341,0.122032,0.099611,0.2576,-0.02374,0.003888,0.338127,-0.940793,0.559527,-0.125662,0.901009,jog
253,2.108333,0.021743,-0.009109,-0.268036,0.96312,0.75812,-0.20132,0.034453,-0.082569,-0.609595,0.426809,-0.662881,0.143755,0.082581,0.259134,-0.030477,0.010167,0.331077,-0.943057,0.572821,-0.133435,0.894055,jog
254,2.116667,0.023986,-0.008337,-0.263129,0.964426,0.75846,-0.201645,0.033685,-0.07692,-0.613723,0.408992,-0.670934,0.166497,0.064134,0.259815,-0.037973,0.012188,0.323313,-0.945451,0.586006,-0.141635,0.887707,jog
255,2.125,0.030048,-0.007824,-0.264399,0.963914,0.758051,-0.202092,0.033341,-0.080863,-0.613357,0.399624,-0.676428,0.190423,0.044808,0.259428,-0.048695,0.021955,0.316632,-0.947043,0.599679,-0.150672,0.884209,jog
256,2.133333,0.032141,-0.006591,-0.265422,0.963574,0.757749,-0.202149,0.033117,-0.083041,-0.608167,0.395273,-0.683371,0.214569,0.024884,0.257763,-0.053777,0.020968,0.310833,-0.94871,0.6128,-0.159326,0.87906,jog
257,2.141667,0.031562,-0.004893,-0.264023,0.963987,0.75807,-0.202148,0.032995,-0.092192,-0.599934,0.391441,-0.691632,0.240323,0.004998,0.255585,-0.063786,0.022155,0.30625,-0.949553,0.625545,-0.167591,0.875679,jog
258,2.15,0.034857,-0.00414,-0.26331,0.964072,0.758213,-0.202482,0.032927,-0.093737,-0.598708,0.385237,-0.695956,0.266833,-0.016887,0.252274,-0.062916,0.025962,0.301639,-0.95099,0.639237,-0.175134,0.874004,jog
259,2.158333,0.038105,-0.002556,-0.263064,0.964022,0.758078,-0.20284,0.032765,-0.084255,-0.591672,0.378122,-0.707,0.293413,-0.038995,0.247122,-0.065854,0.026587,0.299136,-0.951564,0.652217,-0.182337,0.871739,jog
260,2.166667,0.039205,-0.000717,-0.261289,0.964464,0.758189,-0.202857,0.032613,-0.084537,-0.581062,0.376005,-0.716827,0.321157,-0.062176,0.241859,-0.063741,0.027313,0.297485,-0.952205,0.664966,-0.189304,0.870003,jog
261,2.175,0.039438,0.000932,-0.260428,0.964687,0.758418,-0.202898,0.032656,-0.081989,-0.567446,0.376497,-0.72769,0.348828,-0.085087,0.235128,-0.06084,0.026639,0.296108,-0.952842,0.67801,-0.1969,0.869288,jog
262,2.183333,0.040804,0.001745,-0.260047,0.964732,0.758382,-0.203056,0.032786,-0.076006,-0.551398,0.37858,-0.7395,0.377066,-0.108637,0.22742,-0.054029,0.024322,0.294385,-0.953848,0.690833,-0.204023,0.869119,jog
263,2.191667,0.040943,0.003697,-0.258665,0.965092,0.758286,-0.203203,0.032864,-0.070232,-0.533784,0.385581,-0.749313,0.406224,-0.132815,0.218413,-0.04787,0.01601,0.291701,-0.955177,0.7031,-0.210969,0.867968,jog
264,2.2,0.040703,0.005959,-0.256688,0.965618,0.75837,-0.2033,0.032972,-0.059515,-0.513096,0.391738,-0.761401,0.435915,-0.157285,0.209261,-0.043873,0.017927,0.287841,-0.956505,0.715384,-0.218407,0.869457,jog
265,2.208333,0.039707,0.007947,-0.254619,0.966193,0.758366,-0.20354,0.033261,-0.042704,-0.48801,0.398524,-0.775372,0.465434,-0.181835,0.199136,-0.041765,0.011643,0.282375,-0.958324,0.727285,-0.225403,0.869893,jog
266,2.216667,0.038623,0.011136,-0.253404,0.966525,0.75837,-0.203795,0.033538,-0.039201,-0.469871,0.404103,-0.783827,0.497796,-0.2071,0.189456,-0.041437,0.008626,0.278301,-0.959561,0.739056,-0.232974,0.871638,jog
267,2.225,0.035427,0.015398,-0.251083,0.967194,0.758467,-0.204074,0.033936,-0.025825,-0.44382,0.41169,-0.79553,0.529976,-0.23217,0.178423,-0.04086,0.008207,0.273113,-0.961079,0.751432,-0.24086,0.874958,jog
268,2.233333,0.032339,0.020083,-0.249079,0.967735,0.758594,-0.204681,0.034417,-0.011924,-0.412484,0.413078,-0.811838,0.561634,-0.256026,0.167834,-0.039342,0.004774,0.266544,-0.963008,0.763756,-0.248403,0.878115,jog
269,2.241667,0.03019,0.025309,-0.24641,0.968365,0.75857,-0.205344,0.035191,0.003492,-0.384195,0.420147,-0.822106,0.595658,-0.280963,0.156438,-0.036901,0.00227,0.261581,-0.964473,0.776259,-0.256639,0.882343,jog
270,2.25,0.025293,0.033529,-0.243374,0.969023,0.758492,-0.206223,0.036167,-0.006137,-0.353419,0.431238,-0.830115,0.631034,-0.306853,0.147124,-0.031998,-0.000431,0.254831,-0.966456,0.789571,-0.264357,0.887511,jog
271,2.258333,0.021407,0.043664,-0.239769,0.969611,0.758321,-0.206962,0.03744,0.002933,-0.323366,0.435074,-0.840319,0.665627,-0.332281,0.1372,-0.025889,-0.008822,0.249141,-0.968081,0.802865,-0.272747,0.891938,jog
272,2.266667,0.017853,0.054631,-0.236894,0.969834,0.758381,-0.207548,0.039,0.007351,-0.291416,0.439227,-0.849766,0.70262,-0.357375,0.128371,-0.022571,-0.009446,0.245202,-0.969163,0.815563,-0.281474,0.89836,jog
273,2.275,0.013821,0.067941,-0.234482,0.969645,0.758515,-0.208155,0.041026,0.016865,-0.260953,0.43695,-0.860636,0.740006,-0.381946,0.11908,-0.018653,-0.014535,0.244989,-0.969238,0.827116,-0.290425,0.904524,jog
274,2.283333,0.00921,0.084026,-0.232434,0.968932,0.758855,-0.208807,0.04345,0.040501,-0.234922,0.432648,-0.869475,0.775552,-0.405947,0.110008,-0.018206,-0.018914,0.243282,-0.9696,0.839232,-0.298415,0.910744,jog
275,2.291667,0.004852,0.101596,-0.231292,0.967553,0.759704,-0.209434,0.046216,0.073987,-0.217295,0.422338,-0.876892,0.811447,-0.429068,0.100898,-0.01639,-0.02248,0.24127,-0.970059,0.851815,-0.306463,0.917157,jog
276,2.3,0.003797,0.119983,-0.229772,0.965813,0.7609,-0.209837,0.04958,0.071629,-0.191285,0.417115,-0.885604,0.851662,-0.452674,0.091924,-0.01241,-0.025043,0.236042,-0.971341,0.865943,-0.316047,0.924246,jog
277,2.308333,0.001757,0.144613,-0.22768,0.962936,0.762248,-0.210602,0.052826,0.053422,-0.159174,0.421706,-0.891052,0.892266,-0.477594,0.087671,-0.007502,-0.02991,0.236282,-0.971195,0.878199,-0.324942,0.931543,jog
278,2.316667,-0.000889,0.167414,-0.22411,0.960076,0.763826,-0.21108,0.05651,-0.011975,-0.129778,0.435395,-0.890756,0.934884,-0.499783,0.085223,-0.006669,-0.029938,0.234673,-0.97159,0.891288,-0.334278,0.938746,jog
279,2.325,0.001322,0.185103,-0.221092,0.957525,0.766107,-0.212094,0.06099,-0.027496,-0.104546,0.433245,-0.894769,0.973146,-0.521779,0.081161,-0.006372,-0.031984,0.232878,-0.971959,0.904827,-0.343764,0.945767,jog
280,2.333333,0.000188,0.209779,-0.216994,0.953366,0.768354,-0.213216,0.064882,-0.03745,-0.088898,0.430708,-0.897321,1.011168,-0.543204,0.078493,-0.005175,-0.033194,0.22997,-0.972618,0.918907,-0.353401,0.952871,jog
281,2.341667,0.001336,0.232516,-0.211828,0.949244,0.77115,-0.214357,0.069306,-0.04536,-0.075111,0.428402,-0.899318,1.04962,-0.564239,0.076645,-0.004639,-0.034756,0.228252,-0.97297,0.932825,-0.36317,0.959654,jog
282,2.35,0.003539,0.257671,-0.205645,0.944089,0.774253,-0.215492,0.073365,-0.051744,-0.069107,0.424736,-0.901192,1.085249,-0.584124,0.076751,-0.003549,-0.035197,0.227684,-0.973092,0.946612,-0.37299,0.966516,jog
283,2.358333,0.006181,0.280553,-0.200825,0.938574,0.77793,-0.217073,0.078006,-0.059553,-0.060613,0.420962,-0.903089,1.120636,-0.602935,0.077605,-0.002622,-0.036191,0.226238,-0.973396,0.960766,-0.382901,0.972955,jog
284,2.366667,0.007046,0.302879,-0.194831,0.932875,0.782191,-0.218881,0.082848,-0.073943,-0.048945,0.418382,-0.903932,1.155437,-0.620509,0.078507,-0.003112,-0.037268,0.226124,-0.97338,0.974967,-0.39262,0.978478,jog
285,2.375,0.007516,0.324616,-0.188941,0.926752,0.786616,-0.220836,0.087932,-0.097506,-0.036711,0.411171,-0.905585,1.189309,-0.637007,0.079151,-0.004353,-0.036921,0.226274,-0.973354,0.98935,-0.402249,0.983433,jog
286,2.383333,0.007317,0.342471,-0.183757,0.921354,0.791369,-0.222862,0.093788,-0.116232,-0.0293,0.408657,-0.904782,1.22056,-0.652128,0.081206,-0.00533,-0.037254,0.225385,-0.973543,1.004021,-0.411605,0.987952,jog
287,2.391667,0.007392,0.356707,-0.179732,0.916735,0.795758,-0.225057,0.100436,-0.119437,-0.032487,0.40654,-0.90521,1.250116,-0.667197,0.085311,-0.007033,-0.038451,0.225698,-0.973413,1.018566,-0.420875,0.991433,jog
288,2.4,0.013342,0.369764,-0.177759,0.911865,0.799818,-0.227314,0.107672,-0.126364,-0.033107,0.411909,-0.901813,1.276827,-0.679598,0.089042,-0.008246,-0.037309,0.226723,-0.97321,1.03293,-0.430033,0.994395,jog
289,2.408333,0.0203,0.379867,-0.174681,0.908171,0.804228,-0.229588,0.115601,-0.151894,-0.024246,0.410329,-0.898872,1.302797,-0.692054,0.091199,-0.008758,-0.037137,0.224431,-0.973743,1.048577,-0.439744,0.997118,jog
290,2.416667,0.029518,0.400542,-0.169833,0.899918,0.807614,-0.232172,0.122412,-0.17489,-0.015943,0.410762,-0.89467,1.326456,-0.704014,0.093814,-0.009997,-0.03614,0.225366,-0.973552,1.06308,-0.449102,0.998684,jog
291,2.425,0.043396,0.414067,-0.166446,0.893846,0.811654,-0.234813,0.130152,-0.202971,-0.008642,0.408206,-0.889998,1.348057,-0.714252,0.094693,-0.011927,-0.035526,0.226998,-0.973174,1.077433,-0.458382,0.999163,jog
292,2.433333,0.06291,0.419633,-0.162595,0.890794,0.816279,-0.23724,0.138509,-0.21386,-0.012132,0.405807,-0.888503,1.367403,-0.724042,0.095631,-0.013347,-0.034281,0.228511,-0.972846,1.091905,-0.46797,0.999077,jog
293,2.441667,0.084665,0.422771,-0.153154,0.889179,0.82166,-0.239634,0.147326,-0.217658,-0.0137,0.40262,-0.889007,1.384886,-0.733082,0.095182,-0.014187,-0.033319,0.23082,-0.972322,1.106018,-0.477525,0.998121,jog
294,2.45,0.095684,0.427232,-0.136002,0.888719,0.828041,-0.242,0.156937,-0.209728,-0.019982,0.401776,-0.891174,1.400693,-0.741119,0.093632,-0.014797,-0.032974,0.232238,-0.971987,1.120359,-0.4872,0.996312,jog
295,2.458333,0.108688,0.4324,-0.119402,0.887108,0.835641,-0.244562,0.16651,-0.201231,-0.027996,0.401346,-0.893109,1.415483,-0.748053,0.090299,-0.014983,-0.031065,0.234944,-0.971397,1.134565,-0.49695,0.993607,jog
296,2.466667,0.118558,0.439005,-0.102378,0.884725,0.844048,-0.247664,0.176095,-0.193378,-0.041064,0.399894,-0.894988,1.428611,-0.754205,0.085341,-0.015643,-0.029261,0.236811,-0.970989,1.148721,-0.506158,0.989987,jog
297,2.475,0.126586,0.44464,-0.087061,0.882435,0.853157,-0.251427,0.185597,-0.193836,-0.055691,0.397015,-0.89538,1.440318,-0.758783,0.078444,-0.015615,-0.027555,0.239167,-0.970462,1.162961,-0.51547,0.985613,jog
298,2.483333,0.138771,0.449839,-0.076763,0.878917,0.862926,-0.255369,0.194743,-0.200567,-0.071853,0.392955,-0.894537,1.450551,-0.76227,0.070438,-0.013064,-0.015113,0.237898,-0.971085,1.179141,-0.524697,0.981018,jog
299,2.491667,0.149534,0.455899,-0.069379,0.874633,0.873665,-0.26,0.203346,-0.196211,-0.092541,0.384696,-0.897188,1.459929,-0.765075,0.061654,-0.013447,-0.012819,0.239725,-0.970663,1.193025,-0.533954,0.975104,jog
300,2.5,0.157887,0.46369,-0.0654,0.86936,0.884809,-0.265299,0.21144,-0.188016,-0.098374,0.373882,-0.902876,1.466308,-0.765219,0.053519,-0.013677,-0.008237,0.241196,-0.970345,1.206807,-0.543359,0.968674,jog
301,2.508333,0.164757,0.472859,-0.063876,0.863237,0.896623,-0.271138,0.218921,-0.138743,-0.071355,0.364524,-0.918031,1.472072,-0.767961,0.048765,-0.01391,-0.002205,0.242154,-0.970136,1.220803,-0.552694,0.961646,jog
302,2.516667,0.172436,0.483393,-0.063917,0.855869,0.909112,-0.277123,0.225764,-0.102649,-0.036773,0.365193,-0.924524,1.475717,-0.769287,0.042311,-0.013506,0.004298,0.243218,-0.969868,1.234276,-0.562029,0.954108,jog
303,2.525,0.181683,0.490951,-0.068721,0.849256,0.921555,-0.283709,0.231655,-0.076055,-0.020823,0.369295,-0.925961,1.478572,-0.77005,0.037321,-0.012445,0.012419,0.243883,-0.969645,1.247904,-0.571341,0.946026,jog
304,2.533333,0.18478,0.49828,-0.073163,0.843932,0.936391,-0.291615,0.237679,-0.055583,-0.006156,0.368547,-0.927926,1.481761,-0.770429,0.033742,-0.012544,0.019578,0.245191,-0.969196,1.260645,-0.580447,0.937388,jog
305,2.541667,0.187817,0.505829,-0.080111,0.83812,0.952007,-0.299683,0.242966,-0.041234,0.002504,0.371074,-0.927684,1.485119,-0.771039,0.030118,-0.011222,0.026369,0.246583,-0.968698,1.273062,-0.589355,0.928324,jog
306,2.55,0.186633,0.512516,-0.086292,0.833696,0.968914,-0.308472,0.247357,-0.024918,-0.000738,0.377479,-0.925682,1.488357,-0.771107,0.027695,-0.009593,0.033557,0.247813,-0.968179,1.285022,-0.598372,0.919353,jog
307,2.558333,0.184191,0.517947,-0.093657,0.83008,0.987033,-0.317892,0.250831,0.005997,-0.013896,0.382297,-0.923916,1.490716,-0.769914,0.027974,-0.00672,0.043574,0.249815,-0.967289,1.297145,-0.606982,0.910098,jog
308,2.566667,0.178831,0.522922,-0.101362,0.827223,1.005946,-0.327669,0.253357,0.023441,-0.021179,0.384007,-0.92279,1.491577,-0.768476,0.028266,-0.002617,0.050696,0.250802,-0.966707,1.307851,-0.614977,0.900907,jog
309,2.575,0.177726,0.525415,-0.113988,0.824233,1.025584,-0.337445,0.254829,0.0293,-0.027843,0.385888,-0.92166,1.49175,-0.76804,0.02834,0.004656,0.052979,0.252282,-0.966191,1.317625,-0.622459,0.892454,jog
310,2.583333,0.168152,0.527527,-0.119036,0.824179,1.046929,-0.347669,0.25544,0.019951,-0.026149,0.386869,-0.921548,1.492102,-0.767903,0.027807,0.012785,0.05034,0.255835,-0.965324,1.327088,-0.628415,0.885396,jog
311,2.591667,0.159979,0.527704,-0.122961,0.825116,1.069246,-0.358469,0.254975,0.018257,-0.028938,0.385634,-0.922017,1.492424,-0.768436,0.028065,0.019947,0.045047,0.260832,-0.964126,1.336405,-0.634455,0.879395,jog
312,2.6,0.140032,0.533498,-0.113581,0.82636,1.093509,-0.370323,0.253599,0.018747,-0.031071,0.384313,-0.922489,1.49304,-0.769257,0.028084,0.02764,0.038522,0.264946,-0.963097,1.345988,-0.639806,0.875444,jog
313,2.608333,0.123598,0.53082,-0.116658,0.830268,1.1166,-0.38235,0.252067,0.018083,-0.033628,0.383719,-0.92266,1.493774,-0.770073,0.028366,0.031717,0.036363,0.268376,-0.962105,1.355769,-0.645425,0.872272,jog
314,2.616667,0.115691,0.526313,-0.11637,0.834307,1.140425,-0.393946,0.248886,0.024931,-0.037859,0.384443,-0.922035,1.494813,-0.770638,0.028646,0.033981,0.037145,0.268968,-0.961833,1.365507,-0.6511,0.870579,jog
315,2.625,0.119354,0.516306,-0.120391,0.839457,1.164864,-0.404895,0.243918,0.027658,-0.040436,0.385818,-0.921273,1.495086,-0.770472,0.028702,0.03551,0.040342,0.268584,-0.961756,1.374474,-0.657074,0.869396,jog
316,2.633333,0.123374,0.503987,-0.124905,0.84568,1.189747,-0.415919,0.238198,0.031135,-0.042129,0.387131,-0.920535,1.495158,-0.770077,0.028589,0.033787,0.041943,0.26763,-0.962015,1.383156,-0.663193,0.868349,jog
317,2.641667,0.129981,0.489934,-0.127919,0.852471,1.215132,-0.427469,0.231143,0.033496,-0.042852,0.387526,-0.920253,1.495134,-0.76986,0.028576,0.032231,0.044088,0.266999,-0.962148,1.391086,-0.669339,0.867239,jog
318,2.65,0.136869,0.470637,-0.134324,0.861235,1.240848,-0.439024,0.223214,0.033555,-0.043684,0.386431,-0.920672,1.494923,-0.770102,0.028738,0.031693,0.046821,0.266958,-0.962048,1.398965,-0.676,0.867072,jog
319,2.658333,0.146211,0.449269,-0.138478,0.870404,1.267227,-0.45074,0.214194,0.03056,-0.043926,0.387043,-0.920508,1.4951,-0.770129,0.028999,0.030132,0.047445,0.265825,-0.962382,1.406835,-0.681503,0.867144,jog
320,2.666667,0.152209,0.42643,-0.144675,0.879806,1.293663,-0.463478,0.204439,0.03063,-0.045391,0.38739,-0.920288,1.495136,-0.770091,0.029082,0.030143,0.048965,0.26437,-0.962706,1.415203,-0.686593,0.868544,jog
321,2.675,0.14959,0.4004,-0.148069,0.89184,1.321246,-0.477099,0.19441,0.026874,-0.046335,0.3882,-0.920017,1.495242,-0.770069,0.029446,0.03042,0.054244,0.26558,-0.962081,1.422945,-0.692255,0.870309,jog
322,2.683333,0.147776,0.373562,-0.152046,0.903048,1.34903,-0.491433,0.183853,0.024832,-0.047312,0.3896,-0.919433,1.495427,-0.769931,0.029672,0.032674,0.050254,0.265841,-0.962151,1.431071,-0.696893,0.872604,jog
323,2.691667,0.146553,0.346269,-0.156281,0.913343,1.377223,-0.506243,0.172754,0.02423,-0.049048,0.392557,-0.918099,1.495888,-0.769493,0.029974,0.034816,0.049388,0.268508,-0.96138,1.439196,-0.702094,0.876459,jog
324,2.7,0.144788,0.318283,-0.160906,0.922953,1.405809,-0.521643,0.16145,0.023003,-0.051664,0.393501,-0.917583,1.495965,-0.769319,0.03043,0.032165,0.05428,0.272726,-0.960021,1.446869,-0.707561,0.881422,jog
325,2.708333,0.138609,0.290241,-0.166726,0.932068,1.434703,-0.53804,0.150307,0.017526,-0.054021,0.395105,-0.916879,1.496139,-0.769271,0.031464,0.029476,0.051822,0.277083,-0.958995,1.454392,-0.712161,0.884888,jog
326,2.716667,0.125111,0.26871,-0.171835,0.939476,1.463145,-0.555924,0.139496,0.015505,-0.057217,0.396411,-0.916157,1.496161,-0.769015,0.03212,0.029875,0.051328,0.279592,-0.958281,1.462112,-0.716305,0.889026,jog
327,2.725,0.097544,0.24782,-0.176457,0.947593,1.492295,-0.575026,0.129049,0.007226,-0.059919,0.395444,-0.916505,1.496113,-0.76922,0.033298,0.02734,0.050365,0.285327,-0.956715,1.469903,-0.721135,0.893565,jog
328,2.733333,0.08272,0.221157,-0.187423,0.953478,1.521571,-0.59347,0.118541,0.004318,-0.063132,0.396078,-0.916034,1.496321,-0.769338,0.034,0.024163,0.050446,0.288735,-0.955774,1.47767,-0.725495,0.898083,jog
