Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
462,3.85,0.032473,0.000312,-0.296982,0.954331,0.095297,0.607215,0.045246,-0.05534,0.057046,-0.624801,0.776728,-0.13345,0.39024,0.039153,-0.032667,-0.001331,0.275521,-0.960739,0.001789,0.454696,0.947104,stand
463,3.858333,0.0324,0.000364,-0.296955,0.954341,0.095296,0.60721,0.045246,-0.055349,0.057039,-0.624825,0.776709,-0.133453,0.390234,0.039151,-0.032416,-0.001688,0.275453,-0.960766,0.001828,0.454671,0.947208,stand
464,3.866667,0.032427,0.000349,-0.296971,0.954336,0.095297,0.607209,0.04525,-0.055345,0.057029,-0.624801,0.776729,-0.133445,0.39023,0.039153,-0.032423,-0.001741,0.275442,-0.960769,0.001836,0.454655,0.947203,stand
465,3.875,0.032381,0.000349,-0.296963,0.95434,0.095299,0.60721,0.045239,-0.055344,0.057038,-0.624809,0.776722,-0.133449,0.390233,0.039147,-0.032409,-0.001797,0.275428,-0.960774,0.001855,0.454643,0.94722,stand
466,3.883333,0.032478,0.000342,-0.296953,0.95434,0.095295,0.607208,0.045241,-0.055348,0.057032,-0.624823,0.776711,-0.133453,0.39023,0.039152,-0.032461,-0.001764,0.275409,-0.960777,0.001867,0.454632,0.947206,stand
467,3.891667,0.032423,0.000362,-0.296934,0.954348,0.095294,0.607201,0.045242,-0.055312,0.057024,-0.624789,0.776742,-0.133447,0.390232,0.039152,-0.032486,-0.001801,0.275481,-0.960756,0.001912,0.454596,0.947209,stand
468,3.9,0.032415,0.000363,-0.296965,0.954338,0.095296,0.6072,0.045241,-0.055307,0.057,-0.624817,0.776721,-0.13345,0.390222,0.039151,-0.032454,-0.001552,0.275477,-0.960758,0.001952,0.45456,0.94716,stand
469,3.908333,0.032373,0.000359,-0.296957,0.954342,0.095297,0.607199,0.045238,-0.055333,0.057048,-0.624807,0.776724,-0.133449,0.390229,0.039146,-0.032509,-0.00159,0.275475,-0.960757,0.001964,0.454552,0.947144,stand
470,3.916667,0.032444,0.000406,-0.296915,0.954352,0.095301,0.607199,0.045239,-0.055354,0.057049,-0.624797,0.77673,-0.13345,0.390228,0.039146,-0.032493,-0.001749,0.275457,-0.960763,0.001975,0.454541,0.947187,stand
471,3.925,0.032457,0.000348,-0.296973,0.954334,0.095295,0.607201,0.045247,-0.055316,0.057024,-0.624809,0.776725,-0.133444,0.390227,0.039151,-0.032497,-0.001264,0.275359,-0.960791,0.002014,0.45449,0.947081,stand
472,3.933333,0.032356,0.000365,-0.29694,0.954348,0.095297,0.6072,0.045245,-0.05533,0.05704,-0.624809,0.776723,-0.133455,0.390227,0.039148,-0.032544,-0.001209,0.275344,-0.960794,0.002045,0.454459,0.947058,stand
473,3.941667,0.032377,0.000353,-0.296935,0.954349,0.095299,0.607206,0.04525,-0.0553,0.057027,-0.624812,0.776724,-0.133448,0.390223,0.039151,-0.032584,-0.001146,0.275339,-0.960794,0.002067,0.454441,0.947037,stand
474,3.95,0.032452,0.000348,-0.296918,0.954351,0.095293,0.607203,0.045241,-0.05525,0.056977,-0.624815,0.776729,-0.133451,0.39023,0.039143,-0.032572,-0.001302,0.275345,-0.960793,0.002085,0.45443,0.947059,stand
475,3.958333,0.032564,0.000341,-0.296915,0.954348,0.095301,0.607206,0.045238,-0.055287,0.056971,-0.624822,0.776721,-0.133449,0.39022,0.039148,-0.032696,-0.001256,0.275345,-0.960789,0.00212,0.454407,0.947023,stand
476,3.966667,0.032536,0.000361,-0.296928,0.954345,0.095299,0.607201,0.045246,-0.055357,0.057014,-0.624793,0.776736,-0.133451,0.390227,0.039142,-0.032697,-0.001082,0.275343,-0.960789,0.002141,0.45441,0.947003,stand
477,3.975,0.032528,0.000331,-0.296906,0.954353,0.095292,0.607202,0.045242,-0.055289,0.056976,-0.624807,0.776732,-0.133449,0.390225,0.039138,-0.032753,-0.001096,0.275342,-0.960788,0.002171,0.454391,0.946995,stand
478,3.983333,0.032532,0.000344,-0.296918,0.954349,0.095291,0.607204,0.045254,-0.055299,0.056978,-0.624784,0.77675,-0.133454,0.39023,0.039143,-0.032789,-0.001171,0.275336,-0.960788,0.002194,0.454376,0.946985,stand
479,3.991667,0.032477,0.000392,-0.296896,0.954358,0.095295,0.607203,0.045251,-0.055292,0.056967,-0.624799,0.776739,-0.133453,0.390228,0.039147,-0.032659,-0.001445,0.27527,-0.960811,0.00223,0.454325,0.947034,stand
480,4.0,0.032557,0.000362,-0.296899,0.954354,0.095292,0.607201,0.045249,-0.055326,0.05699,-0.624806,0.77673,-0.133448,0.390228,0.039142,-0.032843,-0.001164,0.275302,-0.960796,0.002264,0.454321,0.946957,stand
481,4.008333,0.032487,0.000383,-0.296895,0.954357,0.095295,0.607201,0.045257,-0.055387,0.057009,-0.624806,0.776723,-0.133452,0.390233,0.039142,-0.03286,-0.001294,0.275283,-0.960801,0.002293,0.454299,0.946968,stand
482,4.016667,0.032567,0.000397,-0.296897,0.954354,0.095293,0.607199,0.045253,-0.055408,0.057057,-0.624792,0.77673,-0.133448,0.390234,0.039145,-0.032876,-0.001116,0.275255,-0.960808,0.002326,0.454283,0.946945,stand
483,4.025,0.032543,0.000396,-0.2969,0.954354,0.095296,0.607198,0.045252,-0.055361,0.057019,-0.624796,0.776733,-0.133451,0.390234,0.039149,-0.032882,-0.001197,0.275239,-0.960813,0.002362,0.45426,0.946948,stand
484,4.033333,0.032562,0.000417,-0.296907,0.954351,0.095302,0.6072,0.045256,-0.05539,0.057025,-0.624793,0.776733,-0.133436,0.390232,0.039152,-0.032832,-0.001311,0.275225,-0.960818,0.002388,0.45423,0.946965,stand
485,4.041667,0.032551,0.00046,-0.296869,0.954363,0.095303,0.607197,0.045256,-0.055397,0.057066,-0.624802,0.776722,-0.133449,0.390236,0.039153,-0.032839,-0.001236,0.275185,-0.960829,0.002425,0.454202,0.946944,stand
486,4.05,0.032586,0.000464,-0.296884,0.954357,0.095298,0.607196,0.045259,-0.05542,0.057096,-0.624785,0.776732,-0.133442,0.390235,0.03915,-0.032862,-0.001267,0.27521,-0.960822,0.002455,0.454183,0.946954,stand
487,4.058333,0.032546,0.000471,-0.296871,0.954363,0.095298,0.607192,0.045259,-0.055394,0.05706,-0.624797,0.776727,-0.133447,0.390235,0.039149,-0.032897,-0.001261,0.275207,-0.960821,0.002488,0.454159,0.946948,stand
488,4.066667,0.032557,0.000509,-0.296877,0.95436,0.095299,0.607195,0.045261,-0.055438,0.057087,-0.62477,0.776744,-0.133441,0.390233,0.039154,-0.032903,-0.001242,0.275204,-0.960822,0.002509,0.454155,0.946947,stand
489,4.075,0.032573,0.000552,-0.296876,0.95436,0.095295,0.607192,0.045258,-0.055376,0.057043,-0.624787,0.776737,-0.133444,0.390232,0.039159,-0.032906,-0.001247,0.275223,-0.960816,0.002564,0.45411,0.946919,stand
490,4.083333,0.032611,0.000516,-0.296884,0.954356,0.095299,0.607191,0.045262,-0.055404,0.057075,-0.624795,0.776726,-0.133437,0.39023,0.039152,-0.032929,-0.001165,0.27524,-0.960811,0.002599,0.454107,0.946924,stand
491,4.091667,0.032566,0.000519,-0.296868,0.954363,0.095297,0.607185,0.045264,-0.055459,0.057115,-0.62479,0.776724,-0.133437,0.390232,0.039158,-0.032969,-0.00115,0.275251,-0.960806,0.002619,0.454099,0.946916,stand
492,4.1,0.032607,0.000552,-0.296852,0.954366,0.095298,0.607185,0.045261,-0.055457,0.057128,-0.624781,0.77673,-0.133435,0.390235,0.03916,-0.03292,-0.001173,0.275265,-0.960804,0.002642,0.454076,0.946932,stand
493,4.108333,0.032618,0.000544,-0.296866,0.954362,0.0953,0.607179,0.045261,-0.055474,0.057121,-0.624788,0.776724,-0.133427,0.390234,0.039159,-0.032839,-0.00116,0.275098,-0.960855,0.002718,0.454007,0.94691,stand
494,4.116667,0.032567,0.000567,-0.296874,0.954361,0.095295,0.60718,0.04527,-0.055541,0.057202,-0.624789,0.776712,-0.133433,0.390239,0.039158,-0.032871,-0.001242,0.27514,-0.960841,0.002744,0.453982,0.946915,stand
495,4.125,0.032489,0.000638,-0.296889,0.954359,0.095297,0.607173,0.04527,-0.055529,0.057189,-0.624802,0.776704,-0.133424,0.390231,0.039163,-0.032833,-0.00131,0.275152,-0.960839,0.002787,0.45395,0.946922,stand
496,4.133333,0.032493,0.000664,-0.296868,0.954365,0.095297,0.607174,0.04527,-0.055561,0.057207,-0.624789,0.77671,-0.133428,0.390237,0.039162,-0.032813,-0.001261,0.275136,-0.960845,0.002803,0.453932,0.946922,stand
497,4.141667,0.032537,0.000632,-0.296876,0.954361,0.095301,0.60717,0.04526,-0.05552,0.057177,-0.624813,0.776696,-0.13342,0.390228,0.039159,-0.032903,-0.001119,0.275088,-0.960855,0.002841,0.45388,0.946861,stand
498,4.15,0.032609,0.000631,-0.29687,0.954361,0.095302,0.607176,0.045265,-0.055506,0.057166,-0.624805,0.776705,-0.133423,0.390233,0.039157,-0.032912,-0.001183,0.275119,-0.960846,0.002869,0.453855,0.946873,stand
499,4.158333,0.032541,0.000655,-0.296852,0.954369,0.095299,0.607171,0.045261,-0.055522,0.057199,-0.624796,0.776708,-0.133422,0.390237,0.039154,-0.032769,-0.001201,0.27508,-0.960862,0.002896,0.453803,0.946871,stand
500,4.166667,0.032568,0.00062,-0.296864,0.954364,0.095298,0.607178,0.045267,-0.055544,0.057189,-0.624798,0.776706,-0.13343,0.390232,0.03916,-0.03294,-0.001238,0.275078,-0.960857,0.002916,0.453788,0.946862,stand
501,4.175,0.032555,0.000642,-0.296874,0.954361,0.095299,0.607167,0.045268,-0.055549,0.057221,-0.62479,0.776709,-0.133428,0.390237,0.039162,-0.032901,-0.001118,0.275124,-0.960845,0.002945,0.453764,0.946844,stand
502,4.183333,0.03259,0.000679,-0.29689,0.954355,0.095298,0.607171,0.045265,-0.055566,0.057236,-0.62478,0.776715,-0.133428,0.390238,0.039158,-0.032886,-0.001484,0.27515,-0.960838,0.002962,0.453748,0.946895,stand
503,4.191667,0.032525,0.000735,-0.296875,0.954362,0.095304,0.607172,0.045264,-0.055575,0.057219,-0.624779,0.776717,-0.13343,0.390237,0.039158,-0.032892,-0.001581,0.275182,-0.960828,0.002965,0.453726,0.946905,stand
504,4.2,0.032535,0.000703,-0.296879,0.954361,0.095294,0.60717,0.045272,-0.055541,0.057227,-0.624787,0.776712,-0.133425,0.390233,0.039161,-0.032935,-0.001499,0.27518,-0.960827,0.003004,0.453693,0.946882,stand
505,4.208333,0.032477,0.000678,-0.296882,0.954361,0.095297,0.60717,0.045265,-0.055592,0.057294,-0.624751,0.776733,-0.133429,0.390243,0.039158,-0.032922,-0.001539,0.27523,-0.960813,0.003032,0.453663,0.946894,stand
506,4.216667,0.032562,0.00067,-0.296881,0.954359,0.095296,0.607169,0.045267,-0.055568,0.05725,-0.624777,0.776716,-0.133426,0.390236,0.039157,-0.032953,-0.001589,0.275272,-0.9608,0.003048,0.453636,0.946872,stand
507,4.225,0.032531,0.000675,-0.296864,0.954365,0.095298,0.607168,0.045268,-0.055553,0.057242,-0.624799,0.7767,-0.133427,0.390236,0.039158,-0.033009,-0.001581,0.275276,-0.960797,0.003059,0.453633,0.946876,stand
508,4.233333,0.032576,0.000719,-0.296862,0.954364,0.095294,0.607163,0.045268,-0.055579,0.057259,-0.624804,0.776693,-0.133433,0.390234,0.039158,-0.03298,-0.001666,0.275315,-0.960787,0.003078,0.453613,0.946888,stand
509,4.241667,0.032557,0.000678,-0.296858,0.954366,0.095295,0.607167,0.045271,-0.05559,0.05727,-0.624796,0.776698,-0.133427,0.390234,0.03916,-0.033019,-0.001602,0.275325,-0.960783,0.003098,0.453583,0.946864,stand
510,4.25,0.032571,0.000683,-0.296862,0.954364,0.095288,0.607158,0.045268,-0.055614,0.057303,-0.624787,0.776701,-0.133439,0.390235,0.03916,-0.033018,-0.001725,0.275382,-0.960766,0.003117,0.453558,0.946875,stand
511,4.258333,0.032622,0.000668,-0.296899,0.954351,0.095291,0.607156,0.045269,-0.05559,0.05727,-0.624788,0.776704,-0.133432,0.390234,0.039157,-0.032991,-0.0017,0.2754,-0.960762,0.003137,0.453533,0.946861,stand
512,4.266667,0.032541,0.000674,-0.296875,0.954361,0.095287,0.607167,0.045276,-0.05559,0.05727,-0.624799,0.776696,-0.13344,0.390235,0.039163,-0.033032,-0.001854,0.275429,-0.960752,0.003145,0.453525,0.946864,stand
513,4.275,0.032658,0.000654,-0.296864,0.954361,0.095287,0.607161,0.045277,-0.055652,0.057278,-0.624797,0.776693,-0.133433,0.390239,0.03916,-0.033085,-0.001696,0.275443,-0.960746,0.00318,0.453476,0.94683,stand
514,4.283333,0.032685,0.000708,-0.296868,0.954359,0.095292,0.607162,0.045281,-0.055641,0.057285,-0.624782,0.776705,-0.133437,0.390238,0.039163,-0.033084,-0.0019,0.275483,-0.960735,0.003183,0.453474,0.946833,stand
515,4.291667,0.032572,0.000704,-0.296845,0.95437,0.095291,0.607161,0.04528,-0.055639,0.057282,-0.62479,0.776699,-0.13344,0.390241,0.039165,-0.033147,-0.002085,0.275515,-0.960723,0.003194,0.453459,0.94684,stand
516,4.3,0.032566,0.000696,-0.296846,0.95437,0.095289,0.607158,0.045281,-0.055607,0.057247,-0.62481,0.776687,-0.133439,0.390236,0.039162,-0.033116,-0.002148,0.275574,-0.960707,0.003209,0.453432,0.946848,stand
517,4.308333,0.032581,0.000682,-0.296839,0.954371,0.095288,0.60716,0.045281,-0.055569,0.057244,-0.62479,0.776707,-0.133445,0.390245,0.03916,-0.03315,-0.00218,0.275584,-0.960703,0.00322,0.453411,0.946841,stand
518,4.316667,0.032621,0.000791,-0.296867,0.954361,0.09528,0.60715,0.045279,-0.055592,0.057245,-0.624791,0.776704,-0.133443,0.39024,0.03916,-0.033165,-0.002036,0.275613,-0.960694,0.003263,0.453372,0.946803,stand
519,4.325,0.03263,0.000696,-0.29687,0.95436,0.095287,0.607155,0.045278,-0.055613,0.057243,-0.624773,0.776717,-0.133445,0.390244,0.039163,-0.033071,-0.002198,0.275624,-0.960694,0.003269,0.45334,0.946839,stand
520,4.333333,0.03266,0.000678,-0.296849,0.954366,0.095281,0.607156,0.045279,-0.055622,0.057264,-0.624775,0.776713,-0.133445,0.390244,0.039157,-0.033001,-0.002226,0.275667,-0.960684,0.003292,0.453302,0.946828,stand
521,4.341667,0.032684,0.000718,-0.296858,0.954362,0.095285,0.60715,0.045269,-0.055655,0.057259,-0.624771,0.776715,-0.133438,0.390243,0.039157,-0.033076,-0.002078,0.275664,-0.960683,0.003316,0.453275,0.946802,stand
522,4.35,0.032686,0.00068,-0.296875,0.954357,0.095275,0.607151,0.045273,-0.055631,0.057251,-0.624797,0.776696,-0.133444,0.390242,0.039154,-0.032973,-0.002281,0.275713,-0.960672,0.003326,0.453257,0.946839,stand
523,4.358333,0.032708,0.00074,-0.296885,0.954353,0.095277,0.607145,0.045273,-0.055579,0.057192,-0.624807,0.776696,-0.133446,0.390243,0.039153,-0.033097,-0.00218,0.275744,-0.960659,0.003354,0.453228,0.946791,stand
524,4.366667,0.032748,0.000717,-0.296864,0.954358,0.095277,0.607144,0.045273,-0.055585,0.057215,-0.624781,0.776715,-0.13344,0.390243,0.039151,-0.033164,-0.002206,0.275775,-0.960647,0.003364,0.453204,0.946788,stand
525,4.375,0.032728,0.000705,-0.296889,0.954351,0.095277,0.607137,0.045263,-0.055633,0.057219,-0.624786,0.776707,-0.133446,0.390244,0.039149,-0.033126,-0.002215,0.2758,-0.960642,0.003383,0.453181,0.946795,stand
526,4.383333,0.032835,0.000705,-0.296853,0.954358,0.09527,0.607137,0.045265,-0.055613,0.057231,-0.624785,0.776708,-0.133439,0.390237,0.03915,-0.033105,-0.002194,0.275797,-0.960643,0.003403,0.453154,0.946778,stand
527,4.391667,0.032822,0.000732,-0.296869,0.954354,0.095269,0.607137,0.045263,-0.055628,0.057198,-0.624807,0.776692,-0.133442,0.390237,0.039142,-0.033072,-0.002097,0.275887,-0.960619,0.003455,0.453111,0.946765,stand
528,4.4,0.032874,0.000743,-0.296881,0.954348,0.095265,0.607131,0.045264,-0.055588,0.057168,-0.624826,0.776682,-0.133442,0.390229,0.039155,-0.033164,-0.0019,0.275933,-0.960603,0.003495,0.453068,0.946719,stand
529,4.408333,0.032991,0.000726,-0.296844,0.954356,0.095275,0.607135,0.045269,-0.055635,0.057225,-0.624814,0.776684,-0.13344,0.390232,0.039151,-0.032888,-0.001574,0.27585,-0.960637,0.003523,0.452989,0.946667,stand
530,4.416667,0.032932,0.000756,-0.296859,0.954353,0.095264,0.607127,0.045272,-0.055655,0.057228,-0.624817,0.776679,-0.133433,0.390228,0.039149,-0.03324,-0.001905,0.27593,-0.960601,0.003544,0.453011,0.946705,stand
531,4.425,0.032935,0.000755,-0.296848,0.954356,0.095269,0.607126,0.045264,-0.055597,0.057219,-0.624827,0.776676,-0.133431,0.390229,0.039151,-0.032952,-0.001546,0.27585,-0.960634,0.003581,0.452924,0.94666,stand
532,4.433333,0.032997,0.000747,-0.296838,0.954357,0.09527,0.607113,0.045268,-0.055549,0.057198,-0.624832,0.776677,-0.133428,0.390235,0.039151,-0.032977,-0.001563,0.275846,-0.960635,0.003603,0.452892,0.946643,stand
533,4.441667,0.033034,0.000799,-0.296837,0.954356,0.095269,0.607115,0.045267,-0.055572,0.057213,-0.624843,0.776665,-0.133427,0.390233,0.039144,-0.032998,-0.001564,0.275847,-0.960634,0.003628,0.452866,0.946646,stand
534,4.45,0.033003,0.000776,-0.296829,0.95436,0.095265,0.607113,0.045269,-0.05556,0.057253,-0.624849,0.776659,-0.133426,0.390233,0.039149,-0.033009,-0.001544,0.275838,-0.960636,0.003663,0.452829,0.946638,stand
535,4.458333,0.033,0.000769,-0.296805,0.954368,0.095265,0.607109,0.04527,-0.055582,0.057201,-0.624849,0.776661,-0.133424,0.390232,0.039147,-0.03317,-0.001906,0.275879,-0.960618,0.003688,0.452808,0.946671,stand
536,4.466667,0.033038,0.000773,-0.2968,0.954368,0.095255,0.607105,0.045279,-0.055655,0.057276,-0.624863,0.776639,-0.133428,0.390231,0.03915,-0.033226,-0.002057,0.275891,-0.960612,0.003712,0.452783,0.946658,stand
537,4.475,0.033051,0.000806,-0.296788,0.954371,0.095257,0.607106,0.045285,-0.055616,0.057284,-0.624865,0.77664,-0.133429,0.39023,0.039147,-0.033269,-0.002039,0.275877,-0.960615,0.00374,0.452754,0.946652,stand
538,4.483333,0.033104,0.000821,-0.296768,0.954375,0.09526,0.607099,0.045273,-0.055588,0.057252,-0.624858,0.77665,-0.133428,0.39023,0.039148,-0.033237,-0.001961,0.275864,-0.96062,0.003779,0.452714,0.946633,stand
539,4.491667,0.033105,0.000805,-0.296769,0.954375,0.095258,0.607097,0.045272,-0.055642,0.057329,-0.624838,0.776656,-0.133422,0.390238,0.039145,-0.033244,-0.001999,0.27588,-0.960615,0.003825,0.452681,0.946639,stand
540,4.5,0.033085,0.000819,-0.296759,0.954379,0.095261,0.607094,0.045271,-0.055644,0.057318,-0.624832,0.776661,-0.133424,0.390228,0.039146,-0.033328,-0.002058,0.275889,-0.960609,0.003842,0.452662,0.946619,stand
541,4.508333,0.033146,0.000795,-0.296728,0.954386,0.09525,0.607088,0.045277,-0.05568,0.057343,-0.62483,0.776659,-0.133426,0.390229,0.03915,-0.033234,-0.00214,0.275874,-0.960617,0.003879,0.452633,0.946639,stand
542,4.516667,0.033232,0.000787,-0.296729,0.954383,0.095253,0.607087,0.045275,-0.055654,0.057352,-0.624831,0.776659,-0.133417,0.390234,0.039149,-0.033174,-0.002209,0.275856,-0.960624,0.00392,0.452606,0.946684,stand
543,4.525,0.033261,0.000762,-0.296718,0.954386,0.09525,0.607078,0.045275,-0.055697,0.057407,-0.624812,0.776668,-0.133426,0.390229,0.039154,-0.033164,-0.002218,0.275874,-0.960619,0.003958,0.452582,0.946663,stand
544,4.533333,0.033317,0.000833,-0.296684,0.954394,0.095245,0.607069,0.045281,-0.055711,0.057404,-0.624816,0.776663,-0.13342,0.390229,0.039155,-0.033536,-0.002833,0.275937,-0.960586,0.003989,0.452608,0.946729,stand
545,4.541667,0.033421,0.000756,-0.296665,0.954396,0.095245,0.607063,0.045275,-0.055711,0.057409,-0.624836,0.776647,-0.133416,0.390234,0.039149,-0.033135,-0.002227,0.275912,-0.960609,0.004016,0.452527,0.946671,stand
546,4.55,0.033416,0.000806,-0.296665,0.954397,0.095237,0.607056,0.04528,-0.055768,0.057446,-0.624822,0.776651,-0.133414,0.390229,0.039152,-0.032871,-0.002769,0.275868,-0.96063,0.004047,0.452516,0.946823,stand
547,4.558333,0.033512,0.000753,-0.296678,0.954389,0.095233,0.60705,0.045289,-0.055743,0.05745,-0.62482,0.776654,-0.133412,0.390234,0.039149,-0.032924,-0.002742,0.275851,-0.960632,0.004071,0.452489,0.946815,stand
548,4.566667,0.033539,0.000761,-0.296677,0.954389,0.095231,0.607045,0.045276,-0.055768,0.057487,-0.624816,0.776653,-0.133408,0.390229,0.039154,-0.033443,-0.003168,0.275932,-0.96059,0.004124,0.452511,0.946806,stand
549,4.575,0.033685,0.000757,-0.296664,0.954387,0.095219,0.607043,0.045282,-0.055748,0.057456,-0.624844,0.776634,-0.133408,0.39023,0.039151,-0.033354,-0.003207,0.275946,-0.960589,0.004174,0.452466,0.946826,stand
550,4.583333,0.0337,0.000741,-0.296623,0.9544,0.095222,0.607031,0.045283,-0.055797,0.057506,-0.624851,0.776622,-0.133402,0.390224,0.039152,-0.033353,-0.003333,0.275958,-0.960585,0.004205,0.452443,0.946833,stand
551,4.591667,0.033759,0.000815,-0.296613,0.954401,0.095216,0.607023,0.045276,-0.055778,0.057515,-0.624835,0.776635,-0.133406,0.390234,0.039157,-0.03347,-0.003434,0.275964,-0.960579,0.004241,0.452414,0.94683,stand
552,4.6,0.033908,0.000771,-0.296619,0.954394,0.095212,0.607009,0.045281,-0.055766,0.0575,-0.62485,0.776625,-0.133403,0.390231,0.039151,-0.033438,-0.00344,0.275954,-0.960583,0.004272,0.452395,0.946855,stand
553,4.608333,0.034071,0.000745,-0.296589,0.954397,0.095204,0.607003,0.045274,-0.05579,0.057526,-0.624849,0.776622,-0.133397,0.390229,0.039149,-0.033436,-0.003285,0.275991,-0.960573,0.004309,0.452366,0.946797,stand
554,4.616667,0.034166,0.000746,-0.296601,0.95439,0.095192,0.606988,0.045277,-0.055776,0.057565,-0.624841,0.776627,-0.133394,0.390224,0.039154,-0.033481,-0.003644,0.275991,-0.96057,0.004324,0.452352,0.946868,stand
555,4.625,0.034234,0.000773,-0.296573,0.954396,0.09519,0.60698,0.045273,-0.055802,0.057581,-0.624826,0.776636,-0.133399,0.390226,0.039153,-0.033475,-0.003659,0.276027,-0.96056,0.004361,0.452321,0.94686,stand
556,4.633333,0.034342,0.000736,-0.296575,0.954392,0.09518,0.606971,0.045281,-0.055837,0.057612,-0.624821,0.776635,-0.13339,0.390223,0.03916,-0.033527,-0.003652,0.276057,-0.960549,0.004397,0.452301,0.946844,stand
557,4.641667,0.034524,0.000701,-0.296567,0.954388,0.095178,0.606963,0.045276,-0.055864,0.057644,-0.624831,0.776623,-0.133395,0.390223,0.039151,-0.033497,-0.003567,0.27606,-0.96055,0.004437,0.452273,0.946853,stand
558,4.65,0.034511,0.000701,-0.296581,0.954384,0.095172,0.606956,0.045283,-0.055844,0.057622,-0.624831,0.776626,-0.133395,0.39022,0.039157,-0.033518,-0.003653,0.27607,-0.960546,0.004463,0.452262,0.946859,stand
559,4.658333,0.034522,0.000785,-0.296569,0.954387,0.095169,0.606943,0.045282,-0.055811,0.05762,-0.624859,0.776606,-0.133392,0.390223,0.039155,-0.033552,-0.003707,0.276109,-0.960533,0.004502,0.452243,0.946872,stand
560,4.666667,0.03456,0.000713,-0.296542,0.954394,0.095166,0.60694,0.045283,-0.055864,0.057683,-0.624833,0.776618,-0.133391,0.390224,0.039157,-0.033511,-0.00366,0.276126,-0.96053,0.004528,0.452223,0.946859,stand
561,4.675,0.034736,0.000782,-0.296526,0.954392,0.095171,0.606936,0.045284,-0.055829,0.057658,-0.624856,0.776604,-0.133388,0.39022,0.039155,-0.03342,-0.003529,0.27616,-0.960524,0.004575,0.452187,0.946875,stand
562,4.683333,0.034757,0.000809,-0.296532,0.95439,0.095165,0.606925,0.045285,-0.055822,0.057668,-0.624861,0.7766,-0.133386,0.390217,0.039163,-0.033377,-0.003448,0.276165,-0.960524,0.004613,0.452166,0.946876,stand
563,4.691667,0.03483,0.000819,-0.296514,0.954393,0.095162,0.606922,0.045292,-0.055856,0.057701,-0.624863,0.776593,-0.133382,0.390216,0.039158,-0.033421,-0.003608,0.276179,-0.960518,0.004627,0.45216,0.946884,stand
564,4.7,0.034777,0.000833,-0.296511,0.954396,0.095161,0.606917,0.045292,-0.055858,0.05771,-0.624862,0.776593,-0.133379,0.39022,0.039158,-0.033443,-0.00329,0.276259,-0.960496,0.004676,0.452121,0.946861,stand
565,4.708333,0.0348,0.00084,-0.296471,0.954407,0.095153,0.606916,0.045298,-0.05587,0.057725,-0.624869,0.776586,-0.133385,0.390218,0.039164,-0.033436,-0.003497,0.27621,-0.960509,0.004686,0.452131,0.94686,stand
566,4.716667,0.034897,0.000882,-0.296493,0.954397,0.095147,0.606901,0.045301,-0.055884,0.05778,-0.624849,0.776596,-0.133382,0.390219,0.039161,-0.033501,-0.003366,0.276273,-0.960489,0.004734,0.452086,0.946841,stand
567,4.725,0.034931,0.000896,-0.296497,0.954394,0.095145,0.606889,0.045302,-0.055938,0.057804,-0.624857,0.776585,-0.133376,0.390218,0.039159,-0.033482,-0.003346,0.276255,-0.960495,0.004765,0.452079,0.946848,stand
568,4.733333,0.034973,0.000951,-0.296454,0.954406,0.095146,0.606887,0.0453,-0.055897,0.057813,-0.624861,0.776584,-0.133377,0.390225,0.039164,-0.033546,-0.003481,0.276278,-0.960486,0.004787,0.452068,0.946873,stand
569,4.741667,0.035087,0.000916,-0.296457,0.954401,0.095142,0.606877,0.045295,-0.055878,0.05778,-0.624871,0.77658,-0.133378,0.390218,0.039164,-0.033469,-0.003292,0.27626,-0.960494,0.004824,0.452054,0.946848,stand
570,4.75,0.035163,0.000934,-0.296465,0.954396,0.09514,0.606871,0.045298,-0.055946,0.057834,-0.624849,0.776588,-0.13338,0.390222,0.039161,-0.033424,-0.003351,0.276274,-0.960492,0.004857,0.452044,0.946844,stand
571,4.758333,0.03509,0.001028,-0.296451,0.954403,0.095136,0.606866,0.045306,-0.055956,0.057871,-0.624853,0.776581,-0.133372,0.390218,0.039161,-0.033366,-0.003302,0.276251,-0.9605,0.004891,0.452041,0.946854,stand
572,4.766667,0.035225,0.001,-0.296425,0.954406,0.095134,0.606858,0.045302,-0.055952,0.057872,-0.624856,0.776579,-0.133375,0.390221,0.039162,-0.033427,-0.003279,0.276269,-0.960493,0.00492,0.452038,0.946838,stand
573,4.775,0.03522,0.001053,-0.296436,0.954403,0.095131,0.606844,0.04531,-0.055965,0.057867,-0.624862,0.776574,-0.133371,0.390218,0.039163,-0.03347,-0.003329,0.276281,-0.960488,0.004938,0.452037,0.946836,stand
