Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
219,1.825,-0.056808,-0.007689,-0.456255,-0.888001,0.105398,0.246291,0.036909,0.062934,0.030146,-0.159734,-0.984691,0.359342,0.004757,0.032068,-0.011117,0.009834,-0.35279,-0.935585,0.235148,0.1303,0.940237,stand
220,1.833333,-0.056818,-0.007689,-0.45625,-0.888002,0.105395,0.246291,0.036906,0.062365,0.030582,-0.159988,-0.984672,0.359331,0.00479,0.032071,-0.015603,0.007914,-0.3506,-0.936362,0.234936,0.129634,0.939324,stand
221,1.841667,-0.056838,-0.007732,-0.456236,-0.888008,0.10539,0.246286,0.036906,0.062731,0.030312,-0.159798,-0.984688,0.359331,0.004768,0.032051,-0.015086,0.007978,-0.350622,-0.936362,0.234944,0.129636,0.939154,stand
222,1.85,-0.056806,-0.007768,-0.456241,-0.888008,0.105388,0.246292,0.036913,0.062744,0.030252,-0.159755,-0.984696,0.359337,0.004763,0.032058,-0.01487,0.008348,-0.350517,-0.936401,0.234961,0.129632,0.938936,stand
223,1.858333,-0.056763,-0.007764,-0.456246,-0.888007,0.105396,0.24629,0.036908,0.062787,0.030234,-0.159743,-0.984696,0.359338,0.00476,0.032062,-0.01465,0.008555,-0.350422,-0.936438,0.234972,0.129622,0.938842,stand
224,1.866667,-0.056847,-0.007754,-0.45625,-0.888,0.105394,0.246294,0.036918,0.062748,0.030211,-0.159742,-0.984699,0.359333,0.004762,0.03206,-0.014573,0.008889,-0.350303,-0.936481,0.234981,0.129609,0.938732,stand
225,1.875,-0.056872,-0.00777,-0.456249,-0.887999,0.105386,0.246293,0.036906,0.062721,0.03022,-0.159761,-0.984698,0.359334,0.00476,0.032059,-0.014543,0.009184,-0.350257,-0.936496,0.234975,0.129601,0.938704,stand
226,1.883333,-0.056858,-0.007742,-0.456248,-0.888,0.105387,0.246299,0.03691,0.062886,0.030224,-0.159769,-0.984686,0.359327,0.004754,0.032051,-0.014468,0.009228,-0.350267,-0.936493,0.234969,0.129574,0.93871,stand
227,1.891667,-0.056853,-0.007758,-0.456253,-0.887998,0.105391,0.2463,0.036917,0.062757,0.030184,-0.159744,-0.984699,0.359329,0.00475,0.032042,-0.014388,0.009154,-0.350293,-0.936485,0.234959,0.129532,0.938771,stand
228,1.9,-0.05682,-0.00772,-0.456268,-0.887993,0.105394,0.246293,0.036915,0.062788,0.030246,-0.15977,-0.984691,0.359333,0.004753,0.032056,-0.014251,0.008962,-0.350346,-0.936469,0.234956,0.129479,0.938852,stand
229,1.908333,-0.056919,-0.00775,-0.456275,-0.887982,0.105391,0.246295,0.036917,0.062843,0.030246,-0.159822,-0.984679,0.35934,0.004751,0.032067,-0.014142,0.0088,-0.350422,-0.936444,0.234924,0.129419,0.938967,stand
230,1.916667,-0.056964,-0.007749,-0.45627,-0.887983,0.105393,0.246298,0.036917,0.062649,0.030288,-0.159756,-0.984701,0.359332,0.004755,0.032048,-0.014002,0.008542,-0.350484,-0.936425,0.234909,0.129364,0.939075,stand
231,1.925,-0.056906,-0.007741,-0.456262,-0.88799,0.105397,0.24629,0.036915,0.06272,0.030278,-0.159839,-0.984683,0.359335,0.004746,0.032061,-0.013909,0.008083,-0.350513,-0.936419,0.23487,0.129289,0.939186,stand
232,1.933333,-0.056904,-0.007757,-0.456249,-0.887997,0.105392,0.246291,0.036928,0.06258,0.030318,-0.159799,-0.984697,0.359329,0.004748,0.032041,-0.013856,0.008005,-0.350638,-0.936374,0.234853,0.129251,0.939288,stand
233,1.941667,-0.056867,-0.007681,-0.456257,-0.887996,0.105399,0.246281,0.036931,0.062549,0.030385,-0.15979,-0.984699,0.359327,0.004742,0.032042,-0.013734,0.007649,-0.350686,-0.936361,0.234837,0.129189,0.939369,stand
234,1.95,-0.056918,-0.007738,-0.456224,-0.888009,0.105392,0.246281,0.036918,0.062516,0.03036,-0.159761,-0.984706,0.359323,0.004745,0.032027,-0.013479,0.007522,-0.350696,-0.936362,0.234818,0.129141,0.939398,stand
235,1.958333,-0.056807,-0.007702,-0.456231,-0.888013,0.105397,0.246273,0.036924,0.062566,0.030346,-0.159779,-0.984701,0.359323,0.004733,0.032024,-0.013268,0.007371,-0.350747,-0.936347,0.234814,0.129107,0.939404,stand
236,1.966667,-0.056952,-0.007783,-0.456158,-0.88804,0.105381,0.246271,0.036918,0.062476,0.030419,-0.159797,-0.984701,0.359327,0.00474,0.032025,-0.013138,0.007241,-0.350723,-0.936359,0.234798,0.129067,0.939424,stand
237,1.975,-0.056872,-0.007784,-0.456142,-0.888054,0.105375,0.246259,0.036912,0.062583,0.030414,-0.159833,-0.984689,0.359325,0.00473,0.032029,-0.012887,0.00732,-0.350695,-0.936372,0.234787,0.129032,0.939397,stand
238,1.983333,-0.056896,-0.007759,-0.456136,-0.888055,0.105366,0.246251,0.036913,0.062586,0.030356,-0.159818,-0.984693,0.359322,0.004722,0.032029,-0.012652,0.007222,-0.350677,-0.936383,0.234779,0.128993,0.939385,stand
239,1.991667,-0.056897,-0.007812,-0.456103,-0.888072,0.105371,0.246248,0.036917,0.062483,0.03038,-0.159841,-0.984695,0.359319,0.00472,0.032024,-0.012507,0.00726,-0.350671,-0.936387,0.234773,0.12897,0.939349,stand
240,2.0,-0.056881,-0.007798,-0.456106,-0.888071,0.10537,0.246243,0.03692,0.062471,0.030428,-0.159821,-0.984697,0.359321,0.004717,0.032035,-0.012261,0.007036,-0.35067,-0.936393,0.234752,0.128929,0.939362,stand
241,2.008333,-0.056991,-0.007813,-0.456113,-0.888061,0.105373,0.246243,0.036914,0.062475,0.030486,-0.159844,-0.984691,0.35932,0.004714,0.032026,-0.012041,0.007031,-0.350597,-0.936423,0.234733,0.12888,0.939343,stand
242,2.016667,-0.05699,-0.007756,-0.456155,-0.88804,0.105345,0.246232,0.036895,0.062315,0.030477,-0.159818,-0.984706,0.359308,0.00471,0.032012,-0.0119,0.006798,-0.350643,-0.936409,0.23471,0.128844,0.939365,stand
243,2.025,-0.056877,-0.007724,-0.456144,-0.888053,0.105373,0.246242,0.036918,0.062528,0.030524,-0.159886,-0.98468,0.359324,0.004704,0.032034,-0.011668,0.006793,-0.350615,-0.936422,0.234684,0.128814,0.939354,stand
244,2.033333,-0.057021,-0.007743,-0.456157,-0.888037,0.105355,0.246237,0.036901,0.062419,0.030557,-0.159849,-0.984692,0.359314,0.004711,0.032021,-0.0116,0.006717,-0.350622,-0.936421,0.234653,0.128786,0.939375,stand
245,2.041667,-0.056963,-0.007677,-0.456202,-0.888018,0.105368,0.246239,0.036898,0.062296,0.030546,-0.159872,-0.984697,0.35931,0.004707,0.032016,-0.011466,0.006556,-0.350617,-0.936426,0.23464,0.128758,0.939388,stand
246,2.05,-0.057,-0.007652,-0.456187,-0.888024,0.105365,0.246244,0.036894,0.062417,0.030585,-0.159918,-0.98468,0.359316,0.004702,0.032026,-0.01124,0.006546,-0.350632,-0.936423,0.234603,0.128716,0.939359,stand
247,2.058333,-0.056979,-0.007619,-0.456216,-0.888011,0.105371,0.246244,0.036903,0.062046,0.030651,-0.159808,-0.984719,0.359293,0.00472,0.032006,-0.011079,0.006571,-0.350589,-0.936441,0.234581,0.128681,0.939345,stand
248,2.066667,-0.057061,-0.007666,-0.456192,-0.888017,0.105364,0.246239,0.036899,0.062253,0.030645,-0.159864,-0.984697,0.359295,0.004711,0.032007,-0.010959,0.00659,-0.350561,-0.936453,0.234557,0.12865,0.93933,stand
249,2.075,-0.056979,-0.007655,-0.456184,-0.888027,0.105366,0.246243,0.036902,0.062439,0.030614,-0.159918,-0.984678,0.359302,0.004708,0.032032,-0.010829,0.006566,-0.350481,-0.936484,0.234547,0.128632,0.939324,stand
250,2.083333,-0.05702,-0.007625,-0.456197,-0.888017,0.105374,0.246237,0.036891,0.062196,0.030676,-0.159843,-0.984704,0.359299,0.004715,0.032009,-0.010847,0.006645,-0.350426,-0.936504,0.234509,0.128606,0.939327,stand
251,2.091667,-0.05707,-0.007619,-0.456188,-0.888019,0.105369,0.246242,0.036896,0.062135,0.030686,-0.159832,-0.984709,0.359302,0.004717,0.032011,-0.011024,0.006308,-0.350422,-0.936506,0.234482,0.128583,0.939448,stand
252,2.1,-0.057069,-0.007604,-0.456176,-0.888025,0.105376,0.246246,0.036903,0.062147,0.030666,-0.159852,-0.984705,0.359289,0.004719,0.03201,-0.010774,0.006407,-0.350381,-0.936524,0.234469,0.128551,0.939375,stand
253,2.108333,-0.057136,-0.007641,-0.456162,-0.888028,0.105374,0.246242,0.036888,0.062218,0.030684,-0.159842,-0.984702,0.359298,0.004712,0.032015,-0.010792,0.006566,-0.350343,-0.936536,0.234431,0.128528,0.939359,stand
254,2.116667,-0.057152,-0.007674,-0.456138,-0.888039,0.105365,0.246242,0.036892,0.062287,0.03065,-0.159869,-0.984694,0.359295,0.004705,0.032014,-0.0108,0.00664,-0.350302,-0.936551,0.234412,0.128508,0.939345,stand
255,2.125,-0.05711,-0.007656,-0.456136,-0.888043,0.105371,0.24624,0.036893,0.06222,0.030677,-0.159867,-0.984698,0.359292,0.00471,0.032012,-0.010805,0.006386,-0.350262,-0.936568,0.234395,0.128516,0.939401,stand
256,2.133333,-0.057146,-0.007626,-0.456172,-0.888022,0.105372,0.246241,0.036888,0.062145,0.030729,-0.159848,-0.984704,0.359283,0.004715,0.032005,-0.010839,0.006613,-0.350247,-0.936571,0.234381,0.128503,0.939357,stand
257,2.141667,-0.057138,-0.007633,-0.456173,-0.888022,0.105379,0.246243,0.036894,0.06217,0.03072,-0.159829,-0.984706,0.359292,0.004711,0.032011,-0.010946,0.006663,-0.350272,-0.93656,0.234363,0.12849,0.939325,stand
258,2.15,-0.057111,-0.007622,-0.456175,-0.888023,0.105375,0.246246,0.036889,0.06216,0.0307,-0.159799,-0.984712,0.359283,0.004714,0.031997,-0.010995,0.006743,-0.350278,-0.936557,0.234355,0.128492,0.939312,stand
259,2.158333,-0.057081,-0.007576,-0.456181,-0.888022,0.105383,0.24624,0.03689,0.062231,0.030712,-0.159807,-0.984706,0.359279,0.004713,0.031993,-0.011144,0.006891,-0.350294,-0.936548,0.23434,0.128489,0.939303,stand
260,2.166667,-0.057104,-0.00765,-0.456153,-0.888034,0.105393,0.246259,0.036912,0.06221,0.030676,-0.159839,-0.984703,0.359287,0.004717,0.032002,-0.011218,0.006842,-0.350301,-0.936545,0.234341,0.128515,0.939335,stand
261,2.175,-0.057162,-0.007684,-0.456164,-0.888025,0.105392,0.246252,0.036916,0.062136,0.030668,-0.159807,-0.984713,0.359284,0.004721,0.032,-0.01125,0.006973,-0.350323,-0.936536,0.234339,0.128516,0.939278,stand
262,2.183333,-0.05707,-0.007615,-0.456198,-0.888013,0.105388,0.246245,0.036898,0.062216,0.030668,-0.159807,-0.984708,0.359276,0.004726,0.031999,-0.011374,0.007129,-0.350359,-0.936519,0.234317,0.128517,0.939253,stand
263,2.191667,-0.057053,-0.007649,-0.456182,-0.888023,0.105396,0.246255,0.03692,0.062219,0.03066,-0.159801,-0.984709,0.359281,0.004722,0.031998,-0.011464,0.007181,-0.350385,-0.936508,0.234318,0.128527,0.939244,stand
264,2.2,-0.057066,-0.00768,-0.456169,-0.888028,0.105382,0.246241,0.036894,0.062364,0.030718,-0.159868,-0.984688,0.359287,0.004724,0.032006,-0.011578,0.007178,-0.350421,-0.936493,0.234317,0.12854,0.939248,stand
265,2.208333,-0.05705,-0.007695,-0.456196,-0.888015,0.105404,0.246258,0.036923,0.062299,0.030788,-0.159877,-0.984688,0.359295,0.004727,0.03201,-0.011649,0.007241,-0.350449,-0.936481,0.234315,0.128555,0.939236,stand
266,2.216667,-0.057104,-0.007677,-0.456184,-0.888018,0.105395,0.246256,0.036914,0.062312,0.030713,-0.159784,-0.984705,0.359278,0.004726,0.031991,-0.011694,0.007262,-0.350453,-0.936479,0.234314,0.128566,0.939234,stand
267,2.225,-0.057172,-0.007699,-0.456194,-0.888008,0.105399,0.246259,0.036916,0.062434,0.030784,-0.159798,-0.984692,0.359266,0.004728,0.031988,-0.011854,0.00763,-0.350422,-0.936486,0.234319,0.128587,0.939201,stand
268,2.233333,-0.057106,-0.007756,-0.4562,-0.888009,0.105394,0.246258,0.036924,0.062559,0.030764,-0.159872,-0.984673,0.359284,0.004726,0.032007,-0.011891,0.007631,-0.35045,-0.936475,0.23433,0.128606,0.939193,stand
269,2.241667,-0.057064,-0.007704,-0.456217,-0.888004,0.105401,0.246258,0.036922,0.062539,0.030805,-0.159916,-0.984666,0.359292,0.004733,0.032022,-0.011968,0.007713,-0.350463,-0.936468,0.234327,0.128619,0.939189,stand
270,2.25,-0.0571,-0.007707,-0.45623,-0.887995,0.105395,0.246259,0.036916,0.062594,0.030759,-0.159873,-0.984671,0.359296,0.004742,0.032023,-0.012046,0.007788,-0.350484,-0.936459,0.23433,0.128636,0.939185,stand
271,2.258333,-0.057156,-0.007815,-0.456171,-0.88802,0.105389,0.246257,0.036911,0.062581,0.030723,-0.159838,-0.984679,0.359287,0.004739,0.032012,-0.012031,0.007717,-0.350487,-0.936459,0.234345,0.128669,0.939195,stand
272,2.266667,-0.057216,-0.007791,-0.456177,-0.888014,0.105389,0.246262,0.03691,0.06255,0.03072,-0.159812,-0.984685,0.359281,0.004745,0.032003,-0.012145,0.007687,-0.350551,-0.936433,0.234347,0.128694,0.939203,stand
273,2.275,-0.057121,-0.007755,-0.456223,-0.887997,0.105397,0.246268,0.036914,0.062674,0.030735,-0.159863,-0.984668,0.359291,0.004745,0.032015,-0.012355,0.007989,-0.350621,-0.936402,0.234326,0.128695,0.939163,stand
274,2.283333,-0.057165,-0.007788,-0.456201,-0.888004,0.105389,0.246262,0.036911,0.0627,0.030708,-0.159904,-0.984661,0.359305,0.004742,0.032029,-0.012562,0.008172,-0.3507,-0.936368,0.234306,0.128706,0.939178,stand
275,2.291667,-0.057116,-0.007792,-0.456172,-0.888023,0.105388,0.24626,0.036912,0.062611,0.030735,-0.159841,-0.984676,0.359285,0.00475,0.032009,-0.012752,0.008345,-0.350808,-0.936323,0.234293,0.128726,0.939185,stand
276,2.3,-0.057149,-0.007779,-0.45622,-0.887996,0.105396,0.246262,0.036907,0.06264,0.030791,-0.159845,-0.984671,0.35929,0.004754,0.032017,-0.012882,0.008554,-0.350839,-0.936308,0.234282,0.128739,0.939177,stand
277,2.308333,-0.057097,-0.007797,-0.456213,-0.888003,0.105396,0.246261,0.036913,0.062708,0.030736,-0.159843,-0.984669,0.359288,0.004754,0.032012,-0.012988,0.0087,-0.35086,-0.936298,0.234284,0.12876,0.93916,stand
278,2.316667,-0.057119,-0.007848,-0.45621,-0.888002,0.105393,0.24626,0.036914,0.062702,0.030779,-0.159821,-0.984672,0.359289,0.004757,0.032018,-0.013188,0.008848,-0.350875,-0.936288,0.234291,0.128759,0.939148,stand
279,2.325,-0.057098,-0.007787,-0.456224,-0.887997,0.105394,0.246263,0.036911,0.062686,0.030769,-0.159753,-0.984684,0.359281,0.004757,0.032001,-0.01284,0.00888,-0.350792,-0.936323,0.234332,0.128818,0.939098,stand
280,2.333333,-0.057138,-0.007801,-0.456233,-0.88799,0.105401,0.246264,0.036912,0.062655,0.030754,-0.159745,-0.984688,0.359274,0.004764,0.032001,-0.013036,0.009062,-0.35086,-0.936293,0.23431,0.128817,0.9391,stand
281,2.341667,-0.057121,-0.007795,-0.456236,-0.887989,0.105406,0.246268,0.036917,0.062638,0.030759,-0.15976,-0.984686,0.359276,0.004765,0.032014,-0.013247,0.009169,-0.35092,-0.936267,0.234277,0.128808,0.939121,stand
282,2.35,-0.057187,-0.007807,-0.456253,-0.887977,0.105397,0.246262,0.036904,0.062618,0.03082,-0.159717,-0.984693,0.359264,0.004766,0.03199,-0.013068,0.009198,-0.350857,-0.936293,0.234308,0.128835,0.939093,stand
283,2.358333,-0.057187,-0.007859,-0.456255,-0.887975,0.105407,0.246265,0.036908,0.062797,0.030797,-0.159741,-0.984678,0.359273,0.004768,0.032005,-0.013032,0.009194,-0.350888,-0.936282,0.234311,0.128852,0.939106,stand
284,2.366667,-0.057208,-0.007861,-0.456285,-0.887958,0.105412,0.246269,0.036913,0.06268,0.030854,-0.159689,-0.984692,0.359262,0.004771,0.031992,-0.013046,0.009268,-0.350891,-0.93628,0.234299,0.128855,0.939115,stand
285,2.375,-0.057205,-0.007925,-0.456255,-0.887973,0.105406,0.246261,0.036909,0.062743,0.03088,-0.159723,-0.984682,0.359264,0.004768,0.031994,-0.012885,0.009112,-0.350867,-0.936293,0.234308,0.12886,0.939119,stand
286,2.383333,-0.057282,-0.007985,-0.456259,-0.887965,0.105408,0.246262,0.036903,0.062643,0.030836,-0.159652,-0.984701,0.359255,0.004776,0.031985,-0.012998,0.009253,-0.350875,-0.936286,0.234279,0.12884,0.939163,stand
287,2.391667,-0.057241,-0.007943,-0.456264,-0.887966,0.105409,0.246265,0.036912,0.062755,0.030862,-0.159664,-0.984691,0.35925,0.004772,0.03198,-0.012419,0.00887,-0.350586,-0.936406,0.23454,0.12854,0.93916,stand
288,2.4,-0.057281,-0.008006,-0.456267,-0.887961,0.105404,0.246261,0.036899,0.062813,0.03081,-0.159685,-0.984686,0.359256,0.004772,0.031993,-0.013627,0.009316,-0.350695,-0.936344,0.234583,0.128493,0.938977,stand
289,2.408333,-0.057308,-0.008002,-0.456276,-0.887955,0.105405,0.246267,0.036893,0.062746,0.030774,-0.159687,-0.984691,0.359255,0.00477,0.031986,-0.012415,0.008991,-0.350564,-0.936413,0.234526,0.128535,0.939153,stand
290,2.416667,-0.057273,-0.008037,-0.456292,-0.887949,0.105415,0.246261,0.036892,0.062813,0.030807,-0.159713,-0.984681,0.35926,0.004775,0.031984,-0.012408,0.008944,-0.350564,-0.936414,0.23452,0.128531,0.939167,stand
291,2.425,-0.057247,-0.008026,-0.456257,-0.887968,0.105412,0.246261,0.036891,0.062862,0.030767,-0.15971,-0.98468,0.359274,0.004774,0.031994,-0.012451,0.008955,-0.350597,-0.936401,0.234488,0.128525,0.939189,stand
292,2.433333,-0.057195,-0.008,-0.456279,-0.887961,0.105418,0.246269,0.036895,0.062925,0.030762,-0.159733,-0.984672,0.359279,0.00478,0.032001,-0.012464,0.008944,-0.350614,-0.936394,0.234483,0.128524,0.939194,stand
293,2.441667,-0.057258,-0.008095,-0.456274,-0.887958,0.105411,0.246262,0.0369,0.062882,0.030806,-0.159748,-0.984671,0.359282,0.004785,0.032001,-0.012423,0.008892,-0.350623,-0.936392,0.234477,0.128504,0.939224,stand
294,2.45,-0.057239,-0.008056,-0.456299,-0.887947,0.105411,0.246265,0.036895,0.062901,0.030791,-0.159777,-0.984666,0.359292,0.004788,0.032007,-0.012334,0.008845,-0.350642,-0.936387,0.234473,0.128499,0.939246,stand
295,2.458333,-0.0572,-0.008031,-0.456291,-0.887954,0.105415,0.246263,0.036894,0.062921,0.030788,-0.159765,-0.984667,0.359284,0.004784,0.032009,-0.012204,0.008762,-0.350648,-0.936387,0.234459,0.128486,0.939278,stand
296,2.466667,-0.057251,-0.008027,-0.456273,-0.88796,0.10541,0.246271,0.036896,0.062871,0.030791,-0.159756,-0.984671,0.359291,0.004786,0.032007,-0.012103,0.008715,-0.35064,-0.936392,0.234454,0.12848,0.939291,stand
297,2.475,-0.057185,-0.008047,-0.456297,-0.887952,0.105411,0.24627,0.036903,0.062962,0.030796,-0.159785,-0.98466,0.359294,0.004784,0.032024,-0.01216,0.00865,-0.350676,-0.936378,0.234442,0.128479,0.939316,stand
298,2.483333,-0.057164,-0.008,-0.456286,-0.887959,0.105418,0.246266,0.036897,0.062884,0.030766,-0.159736,-0.984674,0.359286,0.004787,0.032004,-0.012063,0.008568,-0.350698,-0.936372,0.234435,0.128473,0.939316,stand
299,2.491667,-0.05727,-0.008025,-0.456297,-0.887946,0.105411,0.246264,0.036891,0.062873,0.030828,-0.159761,-0.984669,0.359289,0.00479,0.032011,-0.012004,0.008511,-0.350689,-0.936377,0.234427,0.128467,0.939332,stand
300,2.5,-0.057311,-0.008093,-0.456289,-0.887947,0.10541,0.246264,0.036901,0.062931,0.03071,-0.159763,-0.984669,0.359291,0.004786,0.032017,-0.011968,0.008341,-0.350742,-0.936359,0.234413,0.128469,0.939369,stand
301,2.508333,-0.057283,-0.008085,-0.456301,-0.887943,0.105412,0.246269,0.036896,0.062835,0.030791,-0.159741,-0.984676,0.359285,0.004786,0.032006,-0.011953,0.007896,-0.350826,-0.936331,0.234395,0.128449,0.939449,stand
302,2.516667,-0.057343,-0.008078,-0.456282,-0.887949,0.105405,0.246263,0.036905,0.062761,0.030812,-0.159696,-0.984687,0.359287,0.004784,0.032011,-0.011898,0.007982,-0.35078,-0.936348,0.234386,0.128449,0.939457,stand
303,2.525,-0.057196,-0.008048,-0.456308,-0.887945,0.105419,0.246264,0.036907,0.062809,0.030784,-0.159702,-0.984684,0.359277,0.004783,0.031998,-0.01184,0.007808,-0.350769,-0.936355,0.234368,0.128433,0.93949,stand
304,2.533333,-0.057341,-0.008037,-0.456305,-0.887938,0.105419,0.246267,0.036902,0.062834,0.030741,-0.159676,-0.984688,0.359269,0.004776,0.031993,-0.011809,0.007745,-0.350727,-0.936371,0.234343,0.128415,0.939511,stand
