Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,0.026138,0.110604,-0.374586,-0.920201,-0.52767,-0.513535,0.046488,0.032812,-0.186208,-0.060752,-0.980081,-1.050739,-0.962474,0.037261,-0.012275,0.115547,0.210415,0.970682,-0.727083,-0.72676,0.861285,jog
107,0.891667,0.018839,0.102732,-0.374126,-0.921478,-0.522393,-0.512155,0.04394,0.032779,-0.204496,-0.060722,-0.976432,-1.049529,-0.962898,0.039927,-0.013734,0.122605,0.207282,0.970471,-0.718063,-0.720399,0.861296,jog
108,0.9,0.010241,0.092007,-0.375658,-0.922123,-0.519383,-0.511645,0.040933,0.034929,-0.222568,-0.061192,-0.972368,-1.04792,-0.963137,0.042575,-0.019508,0.124597,0.205804,0.970433,-0.7086,-0.713589,0.860895,jog
109,0.908333,0.0037,0.076722,-0.376489,-0.923231,-0.518443,-0.512469,0.03798,0.036698,-0.242233,-0.061403,-0.967577,-1.045809,-0.963142,0.04536,-0.02903,0.128793,0.20401,0.970026,-0.699231,-0.706687,0.859775,jog
110,0.916667,-0.001596,0.059269,-0.380827,-0.922743,-0.519511,-0.514065,0.035399,0.039889,-0.261998,-0.062296,-0.962229,-1.043224,-0.962898,0.04831,-0.027078,0.132367,0.201834,0.970056,-0.689811,-0.699461,0.860381,jog
111,0.925,-0.003798,0.04962,-0.382149,-0.92276,-0.521526,-0.516622,0.033396,0.042752,-0.281664,-0.062856,-0.956497,-1.040243,-0.962584,0.0513,-0.034558,0.133956,0.202056,0.969554,-0.680187,-0.691904,0.860235,jog
112,0.933333,-0.002274,0.044896,-0.383137,-0.922597,-0.524282,-0.519588,0.03176,0.048395,-0.301751,-0.063628,-0.950029,-1.037003,-0.962184,0.054401,-0.032359,0.13079,0.200929,0.970296,-0.67044,-0.684183,0.860328,jog
113,0.941667,-0.005638,0.039014,-0.385633,-0.92181,-0.526243,-0.52144,0.030576,0.050232,-0.323983,-0.064505,-0.942524,-1.033417,-0.961528,0.057473,-0.034619,0.134587,0.201506,0.969579,-0.660889,-0.676309,0.861343,jog
114,0.95,-0.009052,0.03146,-0.387835,-0.921147,-0.527035,-0.522745,0.029527,0.054397,-0.346511,-0.064461,-0.934246,-1.02951,-0.960677,0.060825,-0.035996,0.135874,0.20237,0.969169,-0.651297,-0.668385,0.861768,jog
115,0.958333,-0.01119,0.024463,-0.38595,-0.922127,-0.5269,-0.523396,0.028404,0.062645,-0.369934,-0.063775,-0.924747,-1.025146,-0.959613,0.064358,-0.035964,0.135121,0.203881,0.968959,-0.641999,-0.660606,0.862093,jog
116,0.966667,-0.017329,0.017994,-0.3848,-0.922662,-0.525802,-0.523338,0.02746,0.070894,-0.394804,-0.061998,-0.913926,-1.020143,-0.958339,0.068204,-0.036823,0.136164,0.206319,0.968264,-0.632694,-0.652748,0.862681,jog
117,0.975,-0.021628,0.013389,-0.383058,-0.923374,-0.524461,-0.523037,0.027108,0.080815,-0.421993,-0.061661,-0.900882,-1.014572,-0.956782,0.072334,-0.037657,0.13334,0.209148,0.968018,-0.623576,-0.645001,0.862315,jog
118,0.983333,-0.02485,0.00618,-0.380864,-0.924276,-0.523074,-0.523137,0.026364,0.086899,-0.460066,-0.058719,-0.881669,-1.009104,-0.954864,0.075736,-0.037966,0.142136,0.212517,0.966019,-0.614311,-0.63718,0.863572,jog
119,0.991667,-0.023604,0.001827,-0.37975,-0.924786,-0.522459,-0.522991,0.026277,0.097359,-0.487,-0.058632,-0.865976,-1.002262,-0.952704,0.081818,-0.039255,0.137243,0.216712,0.965743,-0.605428,-0.630328,0.862592,jog
120,1.0,-0.019287,0.000189,-0.380247,-0.924684,-0.522499,-0.523,0.026264,0.110813,-0.510415,-0.063495,-0.850391,-0.993737,-0.949113,0.090207,-0.039072,0.136958,0.221599,0.964681,-0.595971,-0.622406,0.863607,jog
121,1.008333,-0.017965,0.001164,-0.381122,-0.92435,-0.522843,-0.523246,0.025989,0.122029,-0.536088,-0.066745,-0.832624,-0.983998,-0.944722,0.099273,-0.036719,0.139874,0.226072,0.963317,-0.586771,-0.614592,0.864181,jog
122,1.016667,-0.018184,0.000212,-0.382378,-0.923827,-0.523147,-0.523591,0.025644,0.127656,-0.557869,-0.065738,-0.817414,-0.973826,-0.938573,0.10933,-0.029501,0.143789,0.228934,0.962311,-0.577765,-0.606382,0.864466,jog
123,1.025,-0.021998,-0.003731,-0.383649,-0.92321,-0.522989,-0.523606,0.025271,0.141157,-0.571706,-0.067679,-0.805386,-0.960472,-0.931348,0.120229,-0.026184,0.145904,0.233381,0.96102,-0.56845,-0.598187,0.864551,jog
124,1.033333,-0.024412,-0.005323,-0.383921,-0.923028,-0.522919,-0.523698,0.025028,0.16596,-0.587288,-0.074179,-0.7887,-0.941901,-0.921218,0.12981,-0.020433,0.145147,0.23826,0.960076,-0.559324,-0.590145,0.864942,jog
125,1.041667,-0.02507,-0.005113,-0.381946,-0.923831,-0.523195,-0.52406,0.025029,0.171379,-0.590364,-0.075742,-0.785088,-0.920791,-0.909958,0.13871,-0.016005,0.145981,0.244338,0.958505,-0.550163,-0.582299,0.864983,jog
126,1.05,-0.024925,-0.006594,-0.382302,-0.923678,-0.523409,-0.523923,0.024788,0.183149,-0.58894,-0.082872,-0.782776,-0.897847,-0.896555,0.146105,-0.01205,0.146132,0.24805,0.957586,-0.540637,-0.573897,0.864739,jog
127,1.058333,-0.023846,-0.008501,-0.381898,-0.923858,-0.523764,-0.523749,0.024773,0.180346,-0.586861,-0.090709,-0.784118,-0.872809,-0.881528,0.150131,-0.009186,0.144807,0.251694,0.956868,-0.530779,-0.565747,0.864047,jog
128,1.066667,-0.022764,-0.009403,-0.382648,-0.923566,-0.52375,-0.523824,0.024653,0.179179,-0.588492,-0.090061,-0.783237,-0.847238,-0.866336,0.153786,0.006152,0.129873,0.255753,0.957959,-0.521162,-0.558456,0.865529,jog
129,1.075,-0.021896,-0.010668,-0.382827,-0.923499,-0.523736,-0.523832,0.024751,0.167416,-0.586308,-0.09223,-0.787216,-0.819677,-0.849172,0.154729,0.012554,0.13505,0.258002,0.956577,-0.511898,-0.551353,0.863925,jog
130,1.083333,-0.020683,-0.011939,-0.383381,-0.923281,-0.523722,-0.523807,0.024879,0.155134,-0.587293,-0.083893,-0.789926,-0.790869,-0.832315,0.155567,0.010259,0.134108,0.262439,0.955529,-0.503326,-0.543246,0.862456,jog
131,1.091667,-0.01858,-0.013377,-0.384756,-0.922734,-0.523698,-0.523728,0.024954,0.171025,-0.571835,-0.092113,-0.797039,-0.757884,-0.813161,0.157579,0.017619,0.13165,0.265607,0.954888,-0.493756,-0.535261,0.86246,jog
132,1.1,-0.016278,-0.014911,-0.386054,-0.922212,-0.523559,-0.52372,0.025073,0.178279,-0.556146,-0.092465,-0.806454,-0.725446,-0.79494,0.159155,0.016877,0.12821,0.269164,0.954373,-0.485037,-0.527057,0.860784,jog
133,1.108333,-0.014717,-0.01658,-0.386885,-0.921862,-0.523318,-0.523781,0.025198,0.169863,-0.544098,-0.092652,-0.816407,-0.692722,-0.775293,0.158527,0.014242,0.12842,0.276624,0.952253,-0.475351,-0.518672,0.859976,jog
134,1.116667,-0.014167,-0.018597,-0.388357,-0.921213,-0.523093,-0.523836,0.025225,0.185875,-0.49658,-0.104146,-0.841435,-0.654047,-0.753734,0.159822,0.015072,0.1251,0.282898,0.950837,-0.4656,-0.510351,0.859306,jog
135,1.125,-0.012874,-0.020587,-0.389719,-0.920614,-0.522859,-0.523923,0.025329,0.201609,-0.469536,-0.107579,-0.852828,-0.618268,-0.733925,0.158228,0.018269,0.126466,0.285301,0.949882,-0.455475,-0.502794,0.857744,jog
136,1.133333,-0.011908,-0.022754,-0.390788,-0.920123,-0.522646,-0.524012,0.025407,0.205576,-0.451809,-0.109649,-0.861153,-0.582351,-0.712611,0.15714,0.014708,0.117585,0.297885,0.947218,-0.443199,-0.492656,0.859716,jog
137,1.141667,-0.010266,-0.026021,-0.392099,-0.919498,-0.522312,-0.524001,0.025251,0.185401,-0.449454,-0.113342,-0.86647,-0.548979,-0.689635,0.153548,0.012341,0.116642,0.302698,0.945842,-0.433197,-0.484497,0.858729,jog
138,1.15,-0.007011,-0.029475,-0.393713,-0.918734,-0.521961,-0.524219,0.025582,0.220852,-0.424133,-0.133432,-0.868062,-0.51454,-0.668187,0.151421,0.005761,0.116573,0.308267,0.944113,-0.423393,-0.476384,0.857393,jog
139,1.158333,-0.007422,-0.03158,-0.395409,-0.917932,-0.521452,-0.524482,0.025677,0.204339,-0.390326,-0.131099,-0.88809,-0.475975,-0.644606,0.14986,0.001847,0.1126,0.312641,0.943172,-0.413473,-0.468325,0.857373,jog
140,1.166667,-0.005689,-0.033786,-0.397403,-0.917004,-0.521363,-0.524671,0.025661,0.233149,-0.34705,-0.119945,-0.90045,-0.435673,-0.620757,0.147797,0.000633,0.108955,0.316203,0.942414,-0.403201,-0.460376,0.856836,jog
141,1.175,-0.004618,-0.036106,-0.399006,-0.916226,-0.52125,-0.524907,0.025737,0.239781,-0.318911,-0.124444,-0.908468,-0.399036,-0.597951,0.143772,0.001729,0.107117,0.323326,0.940204,-0.391886,-0.450343,0.856742,jog
142,1.183333,-0.004715,-0.036009,-0.400101,-0.915751,-0.521108,-0.525192,0.026248,0.258731,-0.285555,-0.133103,-0.913127,-0.361347,-0.574941,0.140427,-0.002769,0.1078,0.327561,0.938656,-0.380184,-0.440832,0.856373,jog
143,1.191667,-0.003331,-0.038498,-0.400405,-0.915523,-0.521021,-0.525215,0.026377,0.27198,-0.254824,-0.140852,-0.917198,-0.325804,-0.550774,0.135269,-0.005525,0.110319,0.333732,0.936174,-0.368281,-0.430121,0.856221,jog
144,1.2,4e-05,-0.04161,-0.400125,-0.915516,-0.5211,-0.525586,0.026985,0.283175,-0.234492,-0.145012,-0.918584,-0.291181,-0.525809,0.130109,-0.014503,0.099037,0.349741,0.931484,-0.35278,-0.415572,0.859057,jog
145,1.208333,0.005843,-0.046142,-0.402218,-0.914362,-0.520934,-0.525344,0.027637,0.281655,-0.206472,-0.141587,-0.926279,-0.255985,-0.498927,0.124334,-0.030996,0.084737,0.36536,0.926483,-0.336174,-0.40111,0.864985,jog
146,1.216667,0.014355,-0.051824,-0.40314,-0.913557,-0.520419,-0.525105,0.028735,0.239654,-0.189149,-0.14531,-0.941102,-0.216765,-0.469594,0.118836,-0.040721,0.08596,0.369932,0.924177,-0.322244,-0.388677,0.866571,jog
147,1.225,0.022401,-0.061673,-0.400757,-0.913832,-0.520407,-0.525183,0.03037,0.174117,-0.15822,-0.142204,-0.961472,-0.178159,-0.438322,0.115124,-0.039414,0.092807,0.368947,0.923965,-0.30811,-0.378653,0.868107,jog
148,1.233333,0.03281,-0.072014,-0.400305,-0.912959,-0.520129,-0.525008,0.032489,0.169853,-0.125022,-0.154098,-0.965284,-0.142213,-0.41095,0.109467,-0.040376,0.092349,0.374808,0.921608,-0.292236,-0.365961,0.870056,jog
149,1.241667,0.04497,-0.086842,-0.399588,-0.911463,-0.519847,-0.524302,0.035554,0.151367,-0.100936,-0.161375,-0.969978,-0.106403,-0.382028,0.104703,-0.048298,0.087885,0.376036,0.921163,-0.277382,-0.353992,0.875078,jog
150,1.25,0.056523,-0.1034,-0.397861,-0.909846,-0.519597,-0.5233,0.03944,0.128909,-0.077507,-0.170686,-0.973777,-0.071518,-0.352741,0.10018,-0.055492,0.082255,0.376499,0.921088,-0.262308,-0.34187,0.880009,jog
151,1.258333,0.067589,-0.124432,-0.395964,-0.907282,-0.51901,-0.521726,0.04335,0.112905,-0.048636,-0.177302,-0.976448,-0.037085,-0.324129,0.096237,-0.063068,0.079248,0.380072,0.919395,-0.246103,-0.329276,0.885165,jog
152,1.266667,0.085955,-0.14666,-0.393318,-0.90355,-0.517619,-0.5204,0.048376,0.092718,-0.024222,-0.186501,-0.97777,-0.003464,-0.295288,0.092855,-0.056468,0.078762,0.381366,0.91933,-0.230309,-0.316597,0.888685,jog
153,1.275,0.095862,-0.17331,-0.390833,-0.898901,-0.516336,-0.518156,0.053779,0.068205,-0.003115,-0.196118,-0.9782,0.029432,-0.266645,0.08951,-0.057525,0.076948,0.38036,0.919835,-0.213723,-0.305271,0.893428,jog
154,1.283333,0.114413,-0.205661,-0.390148,-0.890168,-0.514375,-0.515826,0.059567,0.054059,0.023983,-0.199598,-0.978092,0.06011,-0.239507,0.087818,-0.059424,0.076601,0.379554,0.920076,-0.197466,-0.293488,0.898413,jog
155,1.291667,0.129616,-0.24196,-0.388674,-0.879538,-0.512117,-0.513329,0.066047,0.041881,0.047543,-0.200984,-0.977543,0.089069,-0.21419,0.086894,-0.062058,0.077393,0.37953,0.919846,-0.181101,-0.281715,0.903334,jog
156,1.3,0.16047,-0.276931,-0.393446,-0.861835,-0.508585,-0.51098,0.073823,0.029937,0.070218,-0.202416,-0.97632,0.115634,-0.190356,0.086561,-0.060988,0.077683,0.379616,0.919857,-0.164624,-0.269773,0.908209,jog
157,1.308333,0.181163,-0.30885,-0.395289,-0.845895,-0.505287,-0.508424,0.082514,0.01571,0.091171,-0.203278,-0.974741,0.13957,-0.168286,0.086707,-0.06193,0.079698,0.38017,0.919393,-0.147966,-0.258009,0.912641,jog
158,1.316667,0.203278,-0.331978,-0.401491,-0.82902,-0.501371,-0.505295,0.093082,0.001655,0.10787,-0.203113,-0.973194,0.160449,-0.148266,0.086644,-0.062742,0.083255,0.380635,0.91883,-0.131403,-0.246095,0.916847,jog
159,1.325,0.21967,-0.3503,-0.408428,-0.81377,-0.496529,-0.50115,0.105262,-0.009637,0.11937,-0.202593,-0.971913,0.17773,-0.131141,0.086115,-0.06274,0.084925,0.38129,0.918406,-0.11471,-0.234084,0.920335,jog
160,1.333333,0.224771,-0.369372,-0.412264,-0.801923,-0.489614,-0.495234,0.118931,-0.018702,0.127961,-0.200418,-0.971138,0.191568,-0.116438,0.085022,-0.062488,0.088454,0.381638,0.917945,-0.098235,-0.22221,0.92348,jog
161,1.341667,0.22997,-0.39968,-0.410403,-0.786727,-0.48171,-0.488862,0.1322,-0.02393,0.133087,-0.194527,-0.971532,0.202342,-0.104295,0.082923,-0.063178,0.090179,0.382457,0.917389,-0.081815,-0.210254,0.925762,jog
162,1.35,0.225636,-0.423492,-0.40239,-0.779631,-0.47188,-0.480615,0.145616,-0.02921,0.133378,-0.192282,-0.971795,0.20953,-0.09441,0.07987,-0.063882,0.092023,0.382655,0.917075,-0.065393,-0.198266,0.92763,jog
163,1.358333,0.224819,-0.440241,-0.397327,-0.77316,-0.45967,-0.470465,0.15908,-0.033305,0.128387,-0.19224,-0.972343,0.214132,-0.086828,0.075749,-0.064663,0.094807,0.382572,0.916771,-0.049408,-0.18602,0.928895,jog
164,1.366667,0.220555,-0.453393,-0.387868,-0.771589,-0.444813,-0.458749,0.172155,-0.033949,0.121532,-0.194009,-0.97285,0.21645,-0.081343,0.070682,-0.064476,0.09375,0.382662,0.916855,-0.033184,-0.173734,0.929312,jog
165,1.375,0.218381,-0.4678,-0.377784,-0.768604,-0.428766,-0.446574,0.183302,-0.038519,0.109441,-0.197655,-0.973381,0.216662,-0.077228,0.06451,-0.066006,0.090376,0.384333,0.916386,-0.016691,-0.161359,0.929409,jog
166,1.383333,0.21259,-0.47897,-0.368782,-0.76772,-0.40933,-0.431372,0.193532,-0.036325,0.096001,-0.199567,-0.974493,0.216048,-0.074936,0.057017,-0.06409,0.087416,0.384059,0.916924,-0.000783,-0.149117,0.928031,jog
167,1.391667,0.205849,-0.490015,-0.361413,-0.766089,-0.38941,-0.414845,0.201663,-0.023604,0.08454,-0.204295,-0.974966,0.214122,-0.074891,0.049288,-0.062266,0.082236,0.384025,0.917543,0.015169,-0.136569,0.926078,jog
168,1.4,0.213784,-0.489877,-0.364816,-0.762382,-0.36573,-0.396266,0.20871,-0.011929,0.069276,-0.206716,-0.975872,0.21172,-0.075413,0.041355,-0.061833,0.081093,0.381559,0.918702,0.030601,-0.124754,0.922797,jog
169,1.408333,0.20943,-0.493072,-0.359331,-0.764133,-0.34163,-0.377234,0.213774,0.009997,0.047849,-0.207161,-0.977085,0.21073,-0.076048,0.035795,-0.059143,0.074431,0.378963,0.920516,0.046444,-0.113343,0.919254,jog
170,1.416667,0.208517,-0.49151,-0.358876,-0.765602,-0.315823,-0.355982,0.217499,0.030664,0.03896,-0.202159,-0.978097,0.21143,-0.076108,0.034541,-0.057851,0.071036,0.375514,0.922278,0.061584,-0.102642,0.914949,jog
171,1.425,0.206226,-0.491075,-0.356152,-0.767771,-0.289025,-0.333824,0.219859,0.045882,0.033231,-0.19919,-0.978322,0.212591,-0.074873,0.033441,-0.054138,0.068108,0.371664,0.924281,0.075706,-0.091945,0.909998,jog
172,1.433333,0.205047,-0.48775,-0.355271,-0.770608,-0.260808,-0.309887,0.221224,0.055436,0.027766,-0.196119,-0.978618,0.21416,-0.072979,0.032696,-0.051626,0.061949,0.367468,0.926533,0.090253,-0.081972,0.904401,jog
173,1.441667,0.210004,-0.481358,-0.358246,-0.771915,-0.230533,-0.284589,0.221551,0.068091,0.025485,-0.19173,-0.978751,0.21516,-0.071673,0.032268,-0.048647,0.055616,0.361901,0.929284,0.104257,-0.072103,0.898497,jog
174,1.45,0.214596,-0.470931,-0.360759,-0.775903,-0.199516,-0.257884,0.220807,0.073352,0.02333,-0.189769,-0.978807,0.215516,-0.070819,0.031904,-0.046524,0.049319,0.356198,0.931947,0.118158,-0.063194,0.892603,jog
175,1.458333,0.211781,-0.462021,-0.360223,-0.782256,-0.168124,-0.230581,0.218941,0.078361,0.019442,-0.188289,-0.978789,0.215676,-0.070087,0.031318,-0.042169,0.041142,0.35166,0.934272,0.131688,-0.053485,0.887156,jog
176,1.466667,0.207214,-0.451711,-0.360868,-0.789173,-0.136037,-0.202537,0.216013,0.080593,0.015798,-0.187512,-0.978823,0.21556,-0.069748,0.031035,-0.037577,0.033044,0.346117,0.936856,0.14519,-0.044011,0.882078,jog
177,1.475,0.203956,-0.436395,-0.362751,-0.79773,-0.10285,-0.173655,0.212452,0.0882,0.019886,-0.187,-0.97819,0.215044,-0.0696,0.03078,-0.033616,0.023644,0.339112,0.939848,0.159185,-0.034494,0.877277,jog
178,1.483333,0.198357,-0.425188,-0.366388,-0.803511,-0.069683,-0.144019,0.207524,0.090629,0.018624,-0.186184,-0.978149,0.214677,-0.069386,0.030699,-0.027647,0.016068,0.331591,0.942881,0.172651,-0.024107,0.872843,jog
179,1.491667,0.194008,-0.408484,-0.369243,-0.811888,-0.035697,-0.114144,0.201135,0.093155,0.016008,-0.184932,-0.978195,0.214285,-0.069264,0.030612,-0.029643,0.011528,0.324715,0.945277,0.187255,-0.013042,0.870772,jog
180,1.5,0.184576,-0.390425,-0.371966,-0.82167,-0.001179,-0.083631,0.194103,0.095166,0.014932,-0.181985,-0.978571,0.214211,-0.068834,0.030634,-0.032901,0.014787,0.317511,0.947568,0.202443,-0.002372,0.868395,jog
181,1.508333,0.175284,-0.373221,-0.372096,-0.83158,0.034437,-0.053276,0.186199,0.095642,0.013527,-0.178729,-0.979145,0.214092,-0.068661,0.030833,-0.031466,0.015433,0.311543,0.949586,0.217319,0.009163,0.86534,jog
182,1.516667,0.173439,-0.346782,-0.379943,-0.839824,0.071008,-0.021047,0.17743,0.096649,0.010483,-0.176114,-0.979558,0.214039,-0.068396,0.030978,-0.024443,0.01504,0.305315,0.951819,0.232963,0.021299,0.865758,jog
183,1.525,0.163641,-0.321627,-0.378833,-0.852211,0.108306,0.009926,0.168492,0.101056,0.005959,-0.175076,-0.979337,0.214076,-0.068568,0.030708,-0.026602,0.016697,0.30287,0.952514,0.248044,0.035269,0.866828,jog
184,1.533333,0.156654,-0.299996,-0.384204,-0.858981,0.14491,0.041956,0.159352,0.097494,0.000979,-0.174238,-0.979865,0.213541,-0.068512,0.031296,-0.015712,0.016299,0.298536,0.95413,0.263849,0.047043,0.867172,jog
185,1.541667,0.141457,-0.269712,-0.385478,-0.871006,0.18348,0.074566,0.150112,0.110896,0.005627,-0.169122,-0.97932,0.213786,-0.068187,0.030931,-0.014316,0.017474,0.296382,0.954802,0.279048,0.060002,0.867883,jog
186,1.55,0.132923,-0.240315,-0.388905,-0.879393,0.22209,0.108561,0.139843,0.109942,-0.00224,-0.165794,-0.98001,0.213974,-0.067594,0.031302,-0.010392,0.018965,0.293502,0.955714,0.294773,0.072803,0.869119,jog
187,1.558333,0.123572,-0.207784,-0.392194,-0.887547,0.262106,0.142324,0.130158,0.114525,-0.004408,-0.162726,-0.979992,0.213412,-0.067229,0.032102,-0.006159,0.024616,0.289175,0.95694,0.310587,0.085771,0.869484,jog
188,1.566667,0.109566,-0.17807,-0.390701,-0.896459,0.302119,0.176386,0.120348,0.113077,-0.015443,-0.160097,-0.980481,0.213034,-0.066756,0.033402,-0.005676,0.029398,0.285671,0.95786,0.326936,0.099195,0.871036,jog
189,1.575,0.099214,-0.146604,-0.390904,-0.903248,0.342762,0.21017,0.111038,0.113809,-0.029418,-0.15904,-0.980249,0.212586,-0.06639,0.035322,-0.021081,0.042299,0.281547,0.958383,0.343956,0.113202,0.870157,jog
190,1.583333,0.093023,-0.112391,-0.390128,-0.909129,0.384307,0.244695,0.102583,0.112132,-0.0499,-0.15954,-0.979532,0.212432,-0.066081,0.037962,-0.018255,0.042643,0.280865,0.958626,0.360196,0.128511,0.873041,jog
191,1.591667,0.086104,-0.079385,-0.388547,-0.913956,0.426193,0.279339,0.094711,0.118775,-0.065225,-0.159612,-0.977836,0.212796,-0.065733,0.040979,-0.01991,0.032157,0.280793,0.959023,0.377149,0.144614,0.877264,jog
192,1.6,0.082628,-0.047246,-0.387792,-0.916819,0.46832,0.314552,0.087473,0.117158,-0.095964,-0.162504,-0.975017,0.213757,-0.06535,0.04483,-0.01512,0.027435,0.278633,0.959887,0.394659,0.159462,0.880925,jog
193,1.608333,0.074904,-0.014663,-0.383453,-0.920401,0.511174,0.349858,0.081876,0.120789,-0.120876,-0.163724,-0.971593,0.215463,-0.064683,0.049413,-0.010977,0.026928,0.276878,0.960465,0.412201,0.174643,0.885024,jog
194,1.616667,0.066508,0.016601,-0.379314,-0.922725,0.552904,0.384923,0.07668,0.126656,-0.151513,-0.164737,-0.966366,0.217804,-0.063943,0.054219,-0.007348,0.028969,0.272185,0.961781,0.431127,0.189598,0.888014,jog
195,1.625,0.063609,0.049197,-0.379702,-0.921607,0.594149,0.419802,0.072977,0.132971,-0.185939,-0.165931,-0.959277,0.220231,-0.063412,0.059918,-0.007788,0.030933,0.271193,0.961996,0.449322,0.205832,0.8921,jog
196,1.633333,0.060081,0.076019,-0.383776,-0.918329,0.634407,0.455234,0.071294,0.144625,-0.219709,-0.166058,-0.950388,0.222512,-0.06297,0.066566,-0.008342,0.035247,0.270446,0.962054,0.46718,0.222384,0.895387,jog
197,1.641667,0.057128,0.102245,-0.385561,-0.915219,0.673842,0.489453,0.071611,0.161187,-0.252562,-0.165402,-0.939613,0.224714,-0.06257,0.074433,-0.01359,0.036066,0.27108,0.961785,0.485246,0.239174,0.897901,jog
198,1.65,0.054428,0.128188,-0.386758,-0.911605,0.711664,0.522279,0.073543,0.17498,-0.285843,-0.16193,-0.928146,0.227225,-0.062063,0.084321,-0.003865,0.034811,0.272434,0.961537,0.502902,0.255471,0.903597,jog
199,1.658333,0.05446,0.150851,-0.387669,-0.907739,0.747431,0.553396,0.076741,0.19643,-0.315092,-0.160424,-0.914547,0.230078,-0.061784,0.095509,-0.009658,0.033463,0.271856,0.961707,0.521305,0.272965,0.907201,jog
200,1.666667,0.051572,0.172726,-0.387115,-0.904239,0.780965,0.581906,0.081254,0.210564,-0.342262,-0.157944,-0.901983,0.232581,-0.060751,0.108308,-0.015618,0.038209,0.273564,0.960968,0.538501,0.290712,0.909396,jog
201,1.675,0.058555,0.195504,-0.380006,-0.902189,0.812781,0.607782,0.085963,0.227711,-0.369142,-0.153797,-0.887822,0.235543,-0.059407,0.12259,-0.014559,0.048373,0.275036,0.960106,0.555258,0.307577,0.912998,jog
202,1.683333,0.057134,0.21198,-0.380348,-0.898407,0.840403,0.630549,0.089403,0.244426,-0.394301,-0.141162,-0.87456,0.240107,-0.057619,0.138198,-0.017708,0.047907,0.276414,0.95968,0.572031,0.324065,0.915201,jog
203,1.691667,0.057911,0.224612,-0.381676,-0.894717,0.864929,0.65103,0.091609,0.255661,-0.412953,-0.127834,-0.864735,0.246079,-0.054104,0.155297,-0.018317,0.059337,0.278304,0.958483,0.5887,0.340262,0.91515,jog
204,1.7,0.058694,0.234289,-0.380604,-0.892639,0.886493,0.669049,0.092141,0.266213,-0.428149,-0.115053,-0.85591,0.25394,-0.04904,0.173466,-0.021888,0.060405,0.279489,0.957997,0.604979,0.356431,0.914912,jog
205,1.708333,0.058699,0.239803,-0.37711,-0.892657,0.905105,0.684737,0.090832,0.287371,-0.443496,-0.109035,-0.841927,0.263453,-0.042545,0.191684,-0.024855,0.057966,0.280145,0.957883,0.621326,0.372051,0.913013,jog
206,1.716667,0.057349,0.238076,-0.372472,-0.895151,0.921384,0.698432,0.08766,0.305493,-0.460094,-0.104766,-0.82705,0.274685,-0.034185,0.210319,-0.02721,0.055914,0.280026,0.957976,0.637742,0.38743,0.910572,jog
207,1.725,0.058035,0.224414,-0.368383,-0.900314,0.934404,0.709212,0.082325,0.319811,-0.474552,-0.101443,-0.813776,0.287692,-0.023241,0.228556,-0.027931,0.050189,0.279699,0.958368,0.654113,0.402425,0.907229,jog
208,1.733333,0.067582,0.205595,-0.367447,-0.904514,0.946328,0.717644,0.074875,0.333521,-0.486766,-0.099321,-0.801223,0.302301,-0.010148,0.245288,-0.028443,0.044921,0.279416,0.958697,0.670378,0.417532,0.902843,jog
209,1.741667,0.066175,0.167481,-0.377302,-0.908413,0.953403,0.722386,0.065737,0.342489,-0.498649,-0.095233,-0.790557,0.318801,0.004791,0.26044,-0.027134,0.044911,0.279066,0.958837,0.686181,0.432401,0.89888,jog
210,1.75,0.066386,0.106981,-0.390859,-0.911799,0.956095,0.722839,0.057748,0.350002,-0.510179,-0.093032,-0.780103,0.337388,0.021389,0.274348,-0.023395,0.032995,0.279599,0.959264,0.701363,0.446685,0.892974,jog
211,1.758333,0.057587,0.07267,-0.401474,-0.911165,0.957342,0.721307,0.053946,0.35337,-0.520544,-0.089765,-0.772079,0.357977,0.039874,0.286272,-0.020903,0.025891,0.281316,0.959038,0.715749,0.461023,0.886812,jog
212,1.766667,0.048399,0.050461,-0.397004,-0.91515,0.959557,0.720101,0.052591,0.356476,-0.529814,-0.089051,-0.76439,0.380439,0.059924,0.296378,-0.022184,0.012352,0.283245,0.958711,0.729674,0.474774,0.880129,jog
213,1.775,0.025474,0.035685,-0.396017,-0.917196,0.962949,0.721363,0.052947,0.35935,-0.536192,-0.091462,-0.758287,0.404461,0.08102,0.304671,-0.015857,0.002514,0.285022,0.958386,0.743436,0.487906,0.874188,jog
214,1.783333,0.014232,0.020328,-0.398971,-0.916628,0.965876,0.722573,0.051569,0.360214,-0.540616,-0.094083,-0.754406,0.429625,0.103153,0.310991,0.007218,-0.00785,0.288643,0.957377,0.755954,0.499424,0.870613,jog
