Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
210,1.75,0.025263,0.049068,-0.971631,-0.229972,-0.392614,-0.612752,0.026404,-0.019333,-0.036748,0.880892,0.471492,-0.639116,-0.253399,0.367366,0.032527,-0.114852,0.949856,0.289006,-0.440605,-0.524637,0.954411,step_acsent
211,1.758333,0.027773,0.047928,-0.971605,-0.230031,-0.392744,-0.612662,0.026818,-0.020065,-0.037304,0.880738,0.471706,-0.639125,-0.253437,0.367285,0.028282,-0.113719,0.94997,0.289527,-0.442117,-0.522939,0.954031,step_acsent
212,1.766667,0.031983,0.05092,-0.97156,-0.22903,-0.392776,-0.612549,0.027119,-0.020573,-0.037728,0.880609,0.471891,-0.639158,-0.253501,0.367188,0.027443,-0.114012,0.950011,0.289357,-0.443945,-0.521192,0.954186,step_acsent
213,1.775,0.036012,0.05125,-0.971357,-0.229221,-0.392988,-0.612459,0.02765,-0.020956,-0.038217,0.880467,0.4721,-0.63919,-0.253546,0.36708,0.025246,-0.114813,0.950161,0.288747,-0.445852,-0.519377,0.95394,step_acsent
214,1.783333,0.040343,0.051581,-0.971162,-0.229251,-0.393297,-0.612366,0.028205,-0.021325,-0.038926,0.880269,0.472395,-0.639221,-0.253576,0.366915,0.023931,-0.113382,0.950001,0.28995,-0.447881,-0.517318,0.954682,step_acsent
215,1.791667,0.045222,0.051802,-0.970913,-0.229346,-0.393643,-0.61229,0.028802,-0.021594,-0.039746,0.880186,0.472469,-0.639286,-0.253624,0.366796,0.021195,-0.112141,0.949826,0.291213,-0.449835,-0.515142,0.955449,step_acsent
216,1.8,0.051063,0.052148,-0.970528,-0.229672,-0.394009,-0.612244,0.029512,-0.021839,-0.040513,0.880098,0.472556,-0.639335,-0.253658,0.366638,0.019212,-0.111526,0.949808,0.291647,-0.45181,-0.512944,0.956122,step_acsent
217,1.808333,0.057145,0.052403,-0.970161,-0.229729,-0.394377,-0.612151,0.030239,-0.022212,-0.041356,0.879977,0.472691,-0.639368,-0.253709,0.366449,0.018981,-0.119601,0.949311,0.290077,-0.454244,-0.512537,0.957653,step_acsent
218,1.816667,0.063947,0.052162,-0.969681,-0.230017,-0.394792,-0.612095,0.031111,-0.022804,-0.042383,0.879865,0.472781,-0.639408,-0.253757,0.36629,0.027357,-0.121785,0.948979,0.289585,-0.456502,-0.510331,0.960638,step_acsent
219,1.825,0.071283,0.053568,-0.969078,-0.230081,-0.395296,-0.611998,0.031971,-0.022555,-0.043102,0.879734,0.472971,-0.639448,-0.253752,0.366077,0.025822,-0.121168,0.948798,0.290577,-0.458636,-0.507604,0.961647,step_acsent
220,1.833333,0.079587,0.054532,-0.968321,-0.230319,-0.395931,-0.611928,0.033018,-0.022831,-0.044724,0.879665,0.472935,-0.639517,-0.253717,0.365863,0.009117,-0.119884,0.949073,0.291212,-0.460661,-0.505584,0.960562,step_acsent
221,1.841667,0.088393,0.055125,-0.967402,-0.230829,-0.396588,-0.611906,0.034185,-0.022904,-0.045288,0.879499,0.473188,-0.639639,-0.253685,0.365498,0.010959,-0.119385,0.949018,0.291535,-0.462607,-0.503082,0.963455,step_acsent
222,1.85,0.097873,0.055294,-0.966281,-0.231658,-0.397366,-0.6119,0.035474,-0.023864,-0.047581,0.879413,0.473074,-0.639782,-0.253629,0.365289,0.010449,-0.119831,0.948788,0.292117,-0.46473,-0.500605,0.965783,step_acsent
223,1.858333,0.107742,0.055128,-0.964884,-0.233136,-0.398117,-0.612008,0.037068,-0.024222,-0.049366,0.879279,0.473122,-0.639951,-0.253628,0.365009,0.005431,-0.120542,0.948606,0.292551,-0.466771,-0.498209,0.967532,step_acsent
224,1.866667,0.11906,0.054552,-0.963195,-0.234742,-0.399128,-0.61203,0.038574,-0.024964,-0.050899,0.879181,0.473104,-0.640115,-0.253563,0.364674,0.005001,-0.116632,0.948264,0.295243,-0.468341,-0.495017,0.971056,step_acsent
225,1.875,0.13081,0.053371,-0.961335,-0.23638,-0.400325,-0.61203,0.040322,-0.02638,-0.052521,0.878834,0.473494,-0.64023,-0.253598,0.364313,0.002787,-0.117058,0.947881,0.296328,-0.470458,-0.492627,0.974404,step_acsent
226,1.883333,0.142785,0.052498,-0.959144,-0.238536,-0.401334,-0.612169,0.042378,-0.026518,-0.053669,0.878636,0.473725,-0.640384,-0.253516,0.363814,0.008907,-0.12361,0.947915,0.293424,-0.473309,-0.490523,0.978563,step_acsent
227,1.891667,0.154466,0.047441,-0.956696,-0.242121,-0.402268,-0.612549,0.044685,-0.025638,-0.054087,0.878666,0.47367,-0.640502,-0.253409,0.363286,0.009754,-0.124802,0.94767,0.293686,-0.475568,-0.488197,0.983149,step_acsent
228,1.9,0.168618,0.044418,-0.954121,-0.243409,-0.403874,-0.612385,0.0472,-0.025955,-0.056943,0.878585,0.473469,-0.640561,-0.253313,0.363061,0.016726,-0.128508,0.947248,0.293133,-0.478211,-0.486323,0.989489,step_acsent
229,1.908333,0.184783,0.042514,-0.951321,-0.242972,-0.405936,-0.611923,0.049812,-0.025512,-0.056422,0.878447,0.473811,-0.640517,-0.253237,0.362603,0.01079,-0.128776,0.9471,0.293773,-0.480396,-0.484649,0.994137,step_acsent
230,1.916667,0.201828,0.040348,-0.947948,-0.242966,-0.407763,-0.611449,0.052631,-0.026599,-0.059121,0.878224,0.473836,-0.640424,-0.253092,0.362453,0.013948,-0.129614,0.946995,0.293609,-0.482793,-0.481929,0.99989,step_acsent
231,1.925,0.219888,0.038665,-0.944285,-0.241829,-0.409959,-0.610685,0.055546,-0.027208,-0.059757,0.878056,0.474032,-0.640269,-0.252925,0.362131,0.00833,-0.12813,0.947239,0.293687,-0.484845,-0.479903,1.004656,step_acsent
232,1.933333,0.237512,0.036223,-0.940439,-0.240523,-0.412384,-0.609827,0.05863,-0.027081,-0.060823,0.877971,0.474062,-0.64014,-0.252771,0.361872,0.004692,-0.126077,0.947363,0.294255,-0.486832,-0.477456,1.010284,step_acsent
233,1.941667,0.254989,0.034798,-0.93644,-0.238431,-0.415327,-0.608596,0.061733,-0.026662,-0.061427,0.877956,0.474035,-0.640031,-0.252663,0.361667,0.004172,-0.12345,0.947376,0.295334,-0.488909,-0.474763,1.016865,step_acsent
234,1.95,0.27597,0.035744,-0.931792,-0.233081,-0.418956,-0.607228,0.065225,-0.026603,-0.061798,0.877856,0.474175,-0.639875,-0.252559,0.36141,0.000883,-0.120973,0.947481,0.296049,-0.491092,-0.472469,1.023181,step_acsent
235,1.958333,0.292098,0.033904,-0.927769,-0.229728,-0.422992,-0.605954,0.068747,-0.02596,-0.060984,0.877778,0.474461,-0.639727,-0.252524,0.361091,3.3e-05,-0.119918,0.947469,0.296517,-0.493336,-0.470178,1.030288,step_acsent
236,1.966667,0.307527,0.039633,-0.924101,-0.22337,-0.428039,-0.604414,0.073543,-0.025627,-0.060997,0.877689,0.474641,-0.639609,-0.252485,0.360861,-0.000616,-0.117459,0.94767,0.296858,-0.495424,-0.467742,1.037438,step_acsent
237,1.975,0.326515,0.040576,-0.918609,-0.218859,-0.433083,-0.602891,0.077495,-0.025147,-0.061357,0.877567,0.474847,-0.63954,-0.252427,0.360679,-0.005998,-0.111895,0.94804,0.297766,-0.497074,-0.464621,1.043683,step_acsent
238,1.983333,0.344488,0.040723,-0.912817,-0.215487,-0.438294,-0.601541,0.081893,-0.024916,-0.061768,0.877498,0.474932,-0.639457,-0.252354,0.360515,-0.01245,-0.109672,0.948059,0.298331,-0.498939,-0.462455,1.050011,step_acsent
239,1.991667,0.360934,0.042035,-0.907293,-0.211613,-0.443762,-0.600201,0.086918,-0.024758,-0.062333,0.877448,0.474959,-0.639377,-0.252282,0.360379,-0.015541,-0.105793,0.948296,0.298831,-0.500693,-0.45995,1.056676,step_acsent
240,2.0,0.377871,0.041858,-0.901539,-0.206612,-0.449494,-0.599174,0.091367,-0.024092,-0.062364,0.877427,0.475028,-0.639307,-0.252219,0.360199,-0.017637,-0.104847,0.948454,0.298548,-0.50252,-0.45782,1.063548,step_acsent
241,2.008333,0.390066,0.035535,-0.896116,-0.208718,-0.453966,-0.59811,0.09709,-0.023614,-0.062487,0.87744,0.475013,-0.639229,-0.252162,0.360072,-0.020932,-0.102654,0.948649,0.298477,-0.504352,-0.455826,1.070125,step_acsent
242,2.016667,0.402723,0.029646,-0.890092,-0.211356,-0.458394,-0.597029,0.1031,-0.023451,-0.062683,0.877487,0.474908,-0.639113,-0.252124,0.359982,-0.024534,-0.100337,0.948787,0.298552,-0.506,-0.453619,1.076395,step_acsent
243,2.025,0.413911,0.023761,-0.884398,-0.214368,-0.462551,-0.596034,0.109388,-0.02298,-0.06261,0.877541,0.474841,-0.63902,-0.252073,0.359854,-0.023932,-0.098598,0.948961,0.298629,-0.507884,-0.451304,1.083275,step_acsent
244,2.033333,0.426282,0.017911,-0.877909,-0.217344,-0.466276,-0.594812,0.115657,-0.022722,-0.062921,0.877529,0.474835,-0.638946,-0.252015,0.359728,-0.02699,-0.095199,0.94914,0.2989,-0.509307,-0.449006,1.089224,step_acsent
245,2.041667,0.430625,0.007461,-0.87476,-0.222039,-0.47045,-0.593513,0.122064,-0.021873,-0.062223,0.877721,0.47461,-0.638852,-0.251909,0.359578,-0.02366,-0.09301,0.949359,0.299179,-0.511035,-0.446729,1.09662,step_acsent
246,2.05,0.429608,0.00399,-0.875816,-0.219927,-0.474962,-0.592666,0.130118,-0.021019,-0.061894,0.87787,0.474417,-0.63877,-0.251804,0.35945,-0.024874,-0.088382,0.949634,0.299608,-0.512293,-0.444452,1.10262,step_acsent
247,2.058333,0.418042,-0.003253,-0.881717,-0.218646,-0.477527,-0.593081,0.138966,-0.02041,-0.0612,0.878028,0.474241,-0.638714,-0.251664,0.359347,-0.025368,-0.085628,0.949775,0.299919,-0.513774,-0.44244,1.108968,step_acsent
248,2.066667,0.406399,-0.01599,-0.886981,-0.218744,-0.478909,-0.594226,0.148456,-0.019575,-0.060745,0.878184,0.474046,-0.638622,-0.251545,0.359221,-0.026599,-0.082268,0.949869,0.300456,-0.515042,-0.440348,1.114899,step_acsent
249,2.075,0.395526,-0.023078,-0.892704,-0.214724,-0.480346,-0.595528,0.15929,-0.018516,-0.060422,0.878327,0.473866,-0.638528,-0.251414,0.359089,-0.030486,-0.078504,0.94986,0.30112,-0.51603,-0.438373,1.120173,step_acsent
250,2.083333,0.382174,-0.027944,-0.899288,-0.210817,-0.479591,-0.598047,0.171378,-0.017848,-0.060278,0.878396,0.473782,-0.638406,-0.251315,0.359009,-0.03066,-0.077184,0.949705,0.301932,-0.517309,-0.436328,1.126045,step_acsent
251,2.091667,0.378974,-0.034445,-0.902689,-0.200858,-0.478898,-0.60098,0.18341,-0.016985,-0.059848,0.878455,0.473757,-0.638253,-0.251242,0.358932,-0.030163,-0.076238,0.949591,0.302582,-0.518477,-0.434371,1.131897,step_acsent
252,2.1,0.369247,-0.03805,-0.909883,-0.185259,-0.479979,-0.603101,0.198545,-0.016194,-0.059538,0.878502,0.473738,-0.638086,-0.251217,0.358889,-0.028059,-0.076415,0.949471,0.303116,-0.519741,-0.432382,1.13791,step_acsent
253,2.108333,0.36925,-0.045703,-0.911831,-0.173581,-0.47917,-0.605778,0.213185,-0.015618,-0.058213,0.878592,0.473755,-0.637921,-0.251194,0.358889,-0.028225,-0.076771,0.949198,0.303862,-0.520884,-0.430463,1.143389,step_acsent
254,2.116667,0.370483,-0.05066,-0.913486,-0.160371,-0.478532,-0.608338,0.228755,-0.015548,-0.057554,0.878592,0.473837,-0.637704,-0.251186,0.358917,-0.027193,-0.077459,0.948807,0.305,-0.522125,-0.428469,1.149104,step_acsent
255,2.125,0.370337,-0.062064,-0.915417,-0.144946,-0.477107,-0.61151,0.245046,-0.016017,-0.05651,0.878612,0.47391,-0.637499,-0.251169,0.358929,-0.027473,-0.078983,0.948558,0.305361,-0.523523,-0.426721,1.154298,step_acsent
256,2.133333,0.377261,-0.066692,-0.914122,-0.132693,-0.475653,-0.613953,0.261921,-0.0167,-0.055716,0.878603,0.473998,-0.637308,-0.251146,0.358967,-0.025273,-0.079068,0.948142,0.306816,-0.524913,-0.424764,1.16007,step_acsent
257,2.141667,0.37837,-0.077184,-0.914013,-0.124337,-0.475047,-0.616079,0.279946,-0.017242,-0.054551,0.878572,0.47417,-0.637135,-0.251143,0.358963,-0.022013,-0.079032,0.947744,0.308304,-0.526414,-0.422892,1.166009,step_acsent
258,2.15,0.377364,-0.085457,-0.914479,-0.118413,-0.475268,-0.617527,0.298816,-0.017787,-0.054138,0.878582,0.47418,-0.636985,-0.251112,0.359019,-0.025175,-0.074361,0.946793,0.312121,-0.527155,-0.421119,1.170079,step_acsent
259,2.158333,0.377022,-0.096316,-0.913744,-0.116831,-0.476203,-0.618801,0.318083,-0.018119,-0.054539,0.878604,0.47408,-0.636841,-0.25104,0.359119,-0.021532,-0.073369,0.946303,0.314108,-0.528519,-0.419355,1.175852,step_acsent
260,2.166667,0.375667,-0.106622,-0.913359,-0.115243,-0.477823,-0.618954,0.337546,-0.01803,-0.053639,0.878644,0.474112,-0.636709,-0.251012,0.359122,-0.013641,-0.075977,0.946273,0.314022,-0.530768,-0.417547,1.183029,step_acsent
261,2.175,0.371199,-0.115612,-0.913802,-0.117525,-0.479755,-0.619035,0.356743,-0.018744,-0.055194,0.878758,0.473695,-0.636584,-0.25092,0.359351,-0.012472,-0.073528,0.945829,0.315984,-0.532211,-0.415829,1.188205,step_acsent
262,2.183333,0.36549,-0.12308,-0.914759,-0.120349,-0.482893,-0.618327,0.375765,-0.018773,-0.054462,0.87882,0.473663,-0.636458,-0.250881,0.359418,-0.010178,-0.070327,0.945241,0.318544,-0.533622,-0.413948,1.193491,step_acsent
263,2.191667,0.364673,-0.136289,-0.912711,-0.124089,-0.486257,-0.617364,0.39425,-0.018691,-0.0528,0.878912,0.473684,-0.636322,-0.250887,0.359407,-0.008235,-0.066111,0.944389,0.322012,-0.534984,-0.41157,1.198746,step_acsent
264,2.2,0.361075,-0.146136,-0.911742,-0.13037,-0.490955,-0.615596,0.412057,-0.018625,-0.052187,0.879071,0.47346,-0.636175,-0.250825,0.359482,-0.006547,-0.062409,0.943739,0.324684,-0.536391,-0.409621,1.203813,step_acsent
265,2.208333,0.353381,-0.150971,-0.912676,-0.139116,-0.496183,-0.61338,0.428422,-0.018948,-0.051556,0.879192,0.473291,-0.636036,-0.250783,0.359598,-0.006206,-0.0577,0.943404,0.326528,-0.537632,-0.407939,1.208609,step_acsent
266,2.216667,0.346156,-0.153531,-0.913432,-0.149149,-0.50175,-0.61085,0.44335,-0.019312,-0.051054,0.879302,0.473126,-0.635899,-0.250721,0.359742,-0.005635,-0.055275,0.943048,0.327984,-0.539165,-0.406661,1.213684,step_acsent
267,2.225,0.341089,-0.153646,-0.913586,-0.159413,-0.508105,-0.607697,0.456887,-0.019454,-0.050851,0.879418,0.472927,-0.635725,-0.250638,0.359894,-0.005791,-0.052922,0.942778,0.329143,-0.540659,-0.405235,1.218554,step_acsent
268,2.233333,0.337206,-0.153424,-0.912894,-0.171401,-0.515158,-0.604007,0.468931,-0.01923,-0.04984,0.879445,0.472993,-0.635508,-0.250537,0.359978,-0.005451,-0.050834,0.942271,0.330925,-0.542279,-0.4037,1.223655,step_acsent
269,2.241667,0.332651,-0.150016,-0.912858,-0.183107,-0.522449,-0.599615,0.479047,-0.019132,-0.048108,0.879496,0.473081,-0.635278,-0.250417,0.360058,-0.004846,-0.04577,0.941849,0.332871,-0.543325,-0.402456,1.228369,step_acsent
270,2.25,0.329324,-0.143546,-0.912786,-0.194326,-0.53005,-0.59451,0.487526,-0.019114,-0.046829,0.879666,0.472894,-0.635211,-0.250272,0.360157,-0.003261,-0.04344,0.941571,0.333986,-0.545153,-0.401135,1.23333,step_acsent
271,2.258333,0.323875,-0.135904,-0.913114,-0.207021,-0.538258,-0.589367,0.493986,-0.019358,-0.046503,0.879914,0.472455,-0.635227,-0.250173,0.360353,-0.00356,-0.04108,0.941408,0.33474,-0.546639,-0.399688,1.237638,step_acsent
272,2.266667,0.315735,-0.128327,-0.913679,-0.221437,-0.547378,-0.584003,0.498386,-0.019835,-0.04593,0.880077,0.472187,-0.635265,-0.250176,0.360559,-0.001875,-0.037407,0.941221,0.335708,-0.548462,-0.398391,1.242469,step_acsent
273,2.275,0.308739,-0.116061,-0.915139,-0.231797,-0.556712,-0.577997,0.501288,-0.01981,-0.044823,0.880094,0.472265,-0.635163,-0.250223,0.360635,0.000192,-0.033923,0.941071,0.336503,-0.550292,-0.396988,1.246541,step_acsent
274,2.283333,0.299528,-0.103747,-0.917114,-0.241706,-0.566603,-0.571657,0.502504,-0.019666,-0.043468,0.880107,0.472373,-0.635033,-0.250215,0.360681,0.007004,-0.030305,0.941072,0.336773,-0.552246,-0.395469,1.249775,step_acsent
275,2.291667,0.28956,-0.092392,-0.918789,-0.251882,-0.577165,-0.565097,0.502241,-0.019777,-0.04234,0.880225,0.47225,-0.634898,-0.250117,0.360773,0.009924,-0.027768,0.941615,0.335398,-0.554742,-0.393646,1.253659,step_acsent
276,2.3,0.278091,-0.08282,-0.920494,-0.261721,-0.588186,-0.55805,0.500548,-0.019684,-0.041306,0.880378,0.47206,-0.634801,-0.250025,0.360877,0.014022,-0.027186,0.941296,0.336192,-0.557075,-0.392413,1.257272,step_acsent
277,2.308333,0.264844,-0.073804,-0.922732,-0.270142,-0.600008,-0.550805,0.497535,-0.019377,-0.040593,0.880556,0.471802,-0.634709,-0.24998,0.360974,0.016247,-0.024521,0.941148,0.336711,-0.558655,-0.390996,1.260818,step_acsent
278,2.316667,0.250431,-0.064051,-0.925626,-0.276402,-0.612549,-0.543316,0.4933,-0.019104,-0.039662,0.880707,0.471611,-0.634627,-0.249985,0.361036,0.021211,-0.022385,0.940703,0.337827,-0.560604,-0.389762,1.264178,step_acsent
279,2.325,0.234716,-0.054933,-0.928671,-0.281888,-0.625631,-0.535689,0.487956,-0.017184,-0.043563,0.882128,0.468675,-0.634108,-0.249798,0.360712,0.021401,-0.018398,0.940502,0.338615,-0.562647,-0.388774,1.26748,step_acsent
280,2.333333,0.218017,-0.044375,-0.932553,-0.284332,-0.638994,-0.527961,0.481795,-0.018231,-0.045015,0.883713,0.465502,-0.633887,-0.249185,0.360876,0.025053,-0.016922,0.939945,0.339985,-0.56461,-0.387388,1.270061,step_acsent
281,2.341667,0.199127,-0.03612,-0.935964,-0.288124,-0.653433,-0.520741,0.475176,-0.018614,-0.046661,0.883098,0.466491,-0.633766,-0.249375,0.36105,0.025458,-0.013005,0.939453,0.341483,-0.5667,-0.386159,1.272797,step_acsent
282,2.35,0.17861,-0.030912,-0.939147,-0.291799,-0.668412,-0.512459,0.468243,-0.018575,-0.046138,0.883067,0.466603,-0.633729,-0.249375,0.361078,0.026585,-0.010276,0.939033,0.342645,-0.568806,-0.385133,1.275037,step_acsent
283,2.358333,0.156918,-0.026978,-0.941881,-0.295819,-0.683479,-0.504202,0.460927,-0.018639,-0.045413,0.882825,0.46713,-0.633773,-0.249441,0.361125,0.028454,-0.008416,0.938382,0.344323,-0.571325,-0.383981,1.277306,step_acsent
284,2.366667,0.136439,-0.022782,-0.943226,-0.301976,-0.698625,-0.495876,0.453308,-0.018776,-0.044315,0.882409,0.468014,-0.633868,-0.249551,0.361164,0.0309,-0.00646,0.937766,0.345829,-0.573727,-0.382926,1.279338,step_acsent
285,2.375,0.116623,-0.017337,-0.943941,-0.308341,-0.713259,-0.487479,0.445722,-0.01878,-0.042827,0.881847,0.469212,-0.634017,-0.249666,0.361196,0.032717,-0.005206,0.937294,0.346963,-0.576351,-0.381775,1.281153,step_acsent
286,2.383333,0.100538,-0.006419,-0.943357,-0.316115,-0.727714,-0.478945,0.438216,-0.019478,-0.041704,0.881377,0.470166,-0.634163,-0.249739,0.361305,0.032585,-0.003121,0.936665,0.348694,-0.578993,-0.380706,1.282867,step_acsent
287,2.391667,0.085616,0.006261,-0.941746,-0.325185,-0.741356,-0.470541,0.429912,-0.018446,-0.038455,0.88077,0.471621,-0.634343,-0.249891,0.361121,0.033274,-0.002493,0.936132,0.350062,-0.581756,-0.379613,1.284313,step_acsent
288,2.4,0.078084,0.011608,-0.938397,-0.336422,-0.755097,-0.461981,0.424029,-0.017567,-0.036907,0.880179,0.472879,-0.634454,-0.25009,0.360981,0.032821,-0.00148,0.935769,0.351079,-0.584566,-0.378631,1.285425,step_acsent
289,2.408333,0.070004,0.020412,-0.935574,-0.34552,-0.766669,-0.453762,0.417722,-0.017117,-0.037431,0.880005,0.473178,-0.634446,-0.250233,0.360815,0.030403,0.000222,0.93522,0.352759,-0.587553,-0.37737,1.286217,step_acsent
290,2.416667,0.064107,0.02997,-0.932326,-0.354628,-0.776781,-0.44613,0.412037,-0.017409,-0.038522,0.879975,0.473135,-0.634432,-0.250269,0.360775,0.031012,0.001432,0.934479,0.354661,-0.590564,-0.376209,1.286878,step_acsent
291,2.425,0.058601,0.037635,-0.928721,-0.364179,-0.785252,-0.439261,0.406889,-0.01789,-0.040417,0.88015,0.472634,-0.63435,-0.250263,0.360754,0.033017,0.006183,0.9328,0.358825,-0.593231,-0.374078,1.286637,step_acsent
292,2.433333,0.055137,0.043203,-0.924997,-0.373463,-0.792189,-0.433294,0.402141,-0.017401,-0.042777,0.880356,0.472059,-0.634343,-0.250316,0.360745,0.03266,0.00634,0.931969,0.361007,-0.596098,-0.373082,1.286155,step_acsent
293,2.441667,0.055064,0.047303,-0.9216,-0.381293,-0.797599,-0.428081,0.397574,-0.016586,-0.041388,0.879846,0.473163,-0.634486,-0.250369,0.360704,0.03103,0.007427,0.930913,0.363846,-0.599334,-0.371748,1.285878,step_acsent
294,2.45,0.057451,0.049785,-0.918793,-0.38735,-0.801677,-0.423727,0.393206,-0.016944,-0.041651,0.879868,0.473087,-0.634415,-0.250297,0.360669,0.031521,0.006975,0.929959,0.366242,-0.602394,-0.370937,1.285097,step_acsent
295,2.458333,0.062831,0.051556,-0.91684,-0.390894,-0.804283,-0.420296,0.388675,-0.016564,-0.041727,0.879837,0.47315,-0.634284,-0.250251,0.360626,0.031609,0.006938,0.928758,0.369272,-0.605579,-0.369949,1.284229,step_acsent
296,2.466667,0.069861,0.051563,-0.915173,-0.393598,-0.805592,-0.417585,0.384171,-0.017547,-0.041442,0.879919,0.472987,-0.6341,-0.25015,0.36053,0.030181,0.005178,0.92766,0.372169,-0.608825,-0.369098,1.282794,step_acsent
297,2.475,0.070134,0.043208,-0.914453,-0.39622,-0.805767,-0.416087,0.380364,-0.017559,-0.041241,0.879908,0.473024,-0.634015,-0.250088,0.360368,0.026327,0.003575,0.926699,0.374864,-0.612124,-0.368313,1.281082,step_acsent
298,2.483333,0.058015,0.032784,-0.915699,-0.396301,-0.804756,-0.416048,0.3782,-0.016989,-0.040269,0.879924,0.4731,-0.634165,-0.250191,0.36042,0.023613,0.001008,0.925493,0.378028,-0.615401,-0.367516,1.279392,step_acsent
299,2.491667,0.046246,0.029398,-0.918081,-0.392588,-0.803464,-0.416995,0.37663,-0.017026,-0.040145,0.879891,0.473172,-0.634199,-0.250257,0.360418,0.015515,0.004827,0.924313,0.38129,-0.618328,-0.366086,1.276445,step_acsent
300,2.5,0.042261,0.030479,-0.919622,-0.389333,-0.80132,-0.418202,0.375108,-0.016902,-0.040325,0.879903,0.473137,-0.634257,-0.250352,0.360465,0.007376,0.002772,0.923645,0.383169,-0.621214,-0.36493,1.273714,step_acsent
301,2.508333,0.038406,0.030347,-0.92067,-0.387261,-0.799053,-0.418977,0.373421,-0.017158,-0.040227,0.87992,0.473105,-0.63427,-0.250421,0.360501,0.006998,0.000893,0.922321,0.386361,-0.623908,-0.363934,1.272307,step_acsent
302,2.516667,0.028584,0.027404,-0.922065,-0.385004,-0.797096,-0.419472,0.371448,-0.017156,-0.039644,0.879918,0.473159,-0.634254,-0.250514,0.360539,0.007808,-0.003038,0.921167,0.389077,-0.626581,-0.363551,1.27116,step_acsent
303,2.525,0.018668,0.025139,-0.923979,-0.381158,-0.79664,-0.419217,0.370007,-0.016478,-0.038341,0.879859,0.473399,-0.634302,-0.250764,0.360483,0.007444,-0.004535,0.920347,0.391006,-0.629396,-0.362445,1.270094,step_acsent
304,2.533333,0.010681,0.021197,-0.92539,-0.378273,-0.797118,-0.418388,0.368445,-0.016267,-0.037612,0.879867,0.47345,-0.63443,-0.250923,0.360492,0.007073,-0.006363,0.919633,0.392665,-0.632047,-0.361669,1.26924,step_acsent
305,2.541667,0.004992,0.014838,-0.926233,-0.376627,-0.797682,-0.417804,0.367059,-0.01634,-0.037184,0.879928,0.473367,-0.634643,-0.251032,0.360505,0.00715,-0.008015,0.91885,0.39446,-0.634522,-0.360765,1.26867,step_acsent
306,2.55,0.001011,0.009328,-0.926335,-0.376585,-0.798155,-0.4175,0.365979,-0.016902,-0.037762,0.880068,0.473042,-0.634885,-0.251095,0.360576,0.008487,-0.007881,0.918607,0.395003,-0.636885,-0.360261,1.26825,step_acsent
307,2.558333,-0.001523,0.004085,-0.925798,-0.377994,-0.798318,-0.41763,0.365253,-0.017122,-0.038244,0.880096,0.472944,-0.635096,-0.25125,0.360642,0.009374,-0.007187,0.918392,0.395495,-0.63923,-0.359448,1.268134,step_acsent
308,2.566667,-0.002959,0.003596,-0.925728,-0.378162,-0.798061,-0.418164,0.364838,-0.017299,-0.038625,0.880113,0.472875,-0.635176,-0.251513,0.360779,0.010266,-0.006908,0.918434,0.395381,-0.641533,-0.359018,1.268126,step_acsent
309,2.575,-0.004076,0.003049,-0.925841,-0.377879,-0.797774,-0.418626,0.364581,-0.01667,-0.038125,0.880026,0.473099,-0.635203,-0.251935,0.360856,0.011088,-0.005561,0.918573,0.395056,-0.643533,-0.358478,1.268077,step_acsent
310,2.583333,-0.005047,0.002136,-0.926109,-0.377217,-0.797607,-0.418988,0.364371,-0.015935,-0.03756,0.879931,0.473347,-0.635281,-0.252395,0.360914,0.01028,-0.004489,0.918982,0.394139,-0.64561,-0.358108,1.267965,step_acsent
311,2.591667,-0.00529,0.001596,-0.926318,-0.376703,-0.7977,-0.419238,0.364222,-0.015553,-0.037671,0.879951,0.473313,-0.635411,-0.252717,0.360963,0.009249,-0.005118,0.919493,0.392963,-0.647749,-0.358072,1.26813,step_acsent
312,2.6,-0.004298,0.002765,-0.926553,-0.376129,-0.798019,-0.41939,0.364187,-0.015888,-0.037891,0.880086,0.473033,-0.635565,-0.252868,0.361079,0.007575,-0.005925,0.919919,0.391991,-0.649886,-0.358424,1.268214,step_acsent
313,2.608333,-0.002724,0.004363,-0.926561,-0.37611,-0.798378,-0.419547,0.364179,-0.016248,-0.03855,0.880256,0.472652,-0.635754,-0.252971,0.361098,0.005265,-0.007214,0.92046,0.390735,-0.651989,-0.358987,1.268288,step_acsent
314,2.616667,-0.002308,0.005609,-0.926457,-0.376351,-0.7988,-0.419702,0.36407,-0.016415,-0.03864,0.880318,0.472523,-0.635826,-0.253062,0.361129,0.005223,-0.006953,0.921248,0.388879,-0.65398,-0.358644,1.268692,step_acsent
315,2.625,-0.002159,0.006545,-0.926265,-0.37681,-0.799208,-0.419868,0.36397,-0.016908,-0.040284,0.880476,0.472073,-0.635883,-0.253076,0.361232,0.006636,-0.006431,0.921672,0.387861,-0.655727,-0.358349,1.269437,step_acsent
