Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1923,16.025,-0.031433,0.001874,0.117048,-0.992627,0.006302,-0.448319,0.028231,0.066205,-0.038119,0.438882,-0.895291,-0.147977,-0.730295,0.022716,0.015858,0.004363,-0.211472,0.977246,-0.057318,-0.614517,0.930067,stand
1924,16.033333,-0.03134,0.001837,0.117045,-0.99263,0.006304,-0.448319,0.028231,0.06632,-0.038189,0.438817,-0.895312,-0.14798,-0.730287,0.022701,0.015167,0.004606,-0.211149,0.977325,-0.057285,-0.614519,0.930233,stand
1925,16.041667,-0.031408,0.001853,0.117018,-0.992631,0.006303,-0.448321,0.028228,0.066282,-0.038162,0.438825,-0.895312,-0.147975,-0.73029,0.022713,0.013813,0.005071,-0.210972,0.977381,-0.057218,-0.61453,0.930535,stand
1926,16.05,-0.03138,0.001854,0.11704,-0.99263,0.006305,-0.448319,0.028231,0.066499,-0.038153,0.43885,-0.895284,-0.147978,-0.730298,0.022721,0.01261,0.004897,-0.21016,0.977574,-0.057044,-0.614486,0.930817,stand
1927,16.058333,-0.031407,0.001842,0.117032,-0.99263,0.006303,-0.448322,0.028228,0.066242,-0.03817,0.438892,-0.895282,-0.147978,-0.730293,0.02272,0.012913,0.003833,-0.209058,0.977811,-0.056776,-0.614656,0.930577,stand
1928,16.066667,-0.031415,0.001871,0.117021,-0.992631,0.006301,-0.448318,0.028227,0.066411,-0.0381,0.438881,-0.895277,-0.147968,-0.730299,0.022726,0.012771,0.004292,-0.208579,0.977913,-0.056625,-0.614611,0.930718,stand
1929,16.075,-0.031443,0.001873,0.117024,-0.99263,0.0063,-0.44832,0.02823,0.066385,-0.038119,0.438888,-0.895275,-0.147973,-0.730301,0.022723,0.012522,0.003821,-0.208066,0.978027,-0.056483,-0.614666,0.930702,stand
1930,16.083333,-0.031418,0.001847,0.117024,-0.99263,0.006301,-0.448317,0.02823,0.066361,-0.038202,0.438853,-0.895291,-0.147983,-0.73029,0.022705,0.012359,0.003524,-0.207867,0.978073,-0.056363,-0.614727,0.93069,stand
1931,16.091667,-0.031414,0.001837,0.117045,-0.992628,0.006301,-0.448317,0.028232,0.066366,-0.038081,0.438905,-0.89527,-0.147979,-0.730301,0.022726,0.012353,0.003953,-0.207842,0.978076,-0.056296,-0.614757,0.930758,stand
1932,16.1,-0.031373,0.001863,0.117068,-0.992626,0.006305,-0.448321,0.028221,0.066275,-0.038166,0.438859,-0.895296,-0.147988,-0.730291,0.022706,0.012208,0.004148,-0.208026,0.978038,-0.056252,-0.614757,0.930831,stand
1933,16.108333,-0.031373,0.001815,0.117076,-0.992626,0.006299,-0.448314,0.028231,0.066249,-0.038081,0.438939,-0.895262,-0.14798,-0.730299,0.022728,0.012199,0.004432,-0.208371,0.977964,-0.056239,-0.614835,0.930844,stand
1934,16.116667,-0.031365,0.001837,0.117089,-0.992624,0.006304,-0.448314,0.028225,0.066303,-0.038063,0.438913,-0.895271,-0.147983,-0.730303,0.022726,0.011959,0.004299,-0.208923,0.97785,-0.056272,-0.614838,0.930849,stand
1935,16.125,-0.031324,0.001813,0.117091,-0.992625,0.006301,-0.448315,0.028231,0.066377,-0.038078,0.438891,-0.895276,-0.147996,-0.730299,0.02272,0.012147,0.00527,-0.209487,0.977722,-0.056361,-0.614859,0.930973,stand
1936,16.133333,-0.031351,0.001833,0.117108,-0.992622,0.006301,-0.448313,0.028227,0.066276,-0.038031,0.438934,-0.895264,-0.147989,-0.730302,0.022718,0.012193,0.005067,-0.209931,0.977627,-0.056398,-0.614908,0.930871,stand
1937,16.141667,-0.031408,0.001757,0.117109,-0.992621,0.006301,-0.448315,0.028231,0.066116,-0.038076,0.438933,-0.895275,-0.148007,-0.730298,0.022709,0.012286,0.00619,-0.21057,0.977482,-0.056457,-0.614889,0.931026,stand
1938,16.15,-0.031414,0.001776,0.117125,-0.992619,0.0063,-0.448317,0.028226,0.0663,-0.038048,0.438914,-0.895272,-0.147999,-0.730305,0.022718,0.012258,0.006012,-0.210972,0.977397,-0.056491,-0.614949,0.930959,stand
1939,16.158333,-0.031392,0.001775,0.117142,-0.992617,0.006299,-0.44832,0.028226,0.066264,-0.038006,0.438932,-0.895267,-0.147996,-0.730304,0.022719,0.012392,0.006387,-0.211484,0.977282,-0.05647,-0.615006,0.930935,stand
1940,16.166667,-0.031491,0.001777,0.11715,-0.992613,0.006296,-0.448324,0.028232,0.066332,-0.038035,0.438928,-0.895263,-0.148014,-0.730305,0.022712,0.012564,0.006408,-0.2118,0.977211,-0.056453,-0.615077,0.930871,stand
1941,16.175,-0.031491,0.001703,0.117152,-0.992613,0.006303,-0.448327,0.028231,0.066298,-0.038012,0.438931,-0.895265,-0.148006,-0.730297,0.022711,0.012619,0.00653,-0.212162,0.977131,-0.056439,-0.615138,0.930863,stand
1942,16.183333,-0.031522,0.001701,0.117164,-0.992611,0.006298,-0.448329,0.028231,0.066248,-0.03804,0.438998,-0.895234,-0.14801,-0.730306,0.022721,0.012562,0.006521,-0.212427,0.977075,-0.056416,-0.61517,0.930864,stand
1943,16.191667,-0.031523,0.001682,0.117152,-0.992612,0.0063,-0.448328,0.028233,0.066315,-0.038023,0.438933,-0.895262,-0.148014,-0.730303,0.022717,0.01262,0.006647,-0.212697,0.977014,-0.056373,-0.615187,0.930868,stand
1944,16.2,-0.031531,0.001681,0.117202,-0.992606,0.006307,-0.448331,0.028232,0.066305,-0.038018,0.438969,-0.895245,-0.148012,-0.730299,0.022717,0.012507,0.006557,-0.212925,0.976967,-0.056325,-0.615226,0.930886,stand
1945,16.208333,-0.031582,0.00167,0.117192,-0.992606,0.006302,-0.448336,0.028232,0.0662,-0.038102,0.438955,-0.895257,-0.148014,-0.730296,0.022698,0.012445,0.006605,-0.213181,0.976911,-0.05628,-0.615201,0.930918,stand
1946,16.216667,-0.03153,0.001683,0.117196,-0.992607,0.006303,-0.44834,0.028231,0.06626,-0.038025,0.439003,-0.895232,-0.148012,-0.7303,0.022716,0.012325,0.006569,-0.213325,0.976881,-0.056241,-0.615185,0.930962,stand
1947,16.225,-0.031647,0.001681,0.117183,-0.992605,0.006306,-0.448342,0.028225,0.066078,-0.038136,0.439003,-0.89524,-0.148017,-0.730295,0.022707,0.012332,0.006735,-0.213447,0.976854,-0.056182,-0.615231,0.930977,stand
1948,16.233333,-0.031619,0.001644,0.117196,-0.992604,0.006307,-0.448345,0.028229,0.066212,-0.038056,0.439013,-0.895229,-0.148004,-0.730298,0.022718,0.012173,0.006448,-0.213531,0.976839,-0.056136,-0.615227,0.93098,stand
1949,16.241667,-0.03169,0.001655,0.117186,-0.992603,0.006305,-0.448353,0.028232,0.066338,-0.038092,0.439009,-0.89522,-0.148011,-0.730302,0.022717,0.012293,0.006646,-0.213581,0.976825,-0.05608,-0.61526,0.930997,stand
1950,16.25,-0.031688,0.001646,0.117171,-0.992605,0.006301,-0.448353,0.02823,0.06632,-0.038114,0.439027,-0.895212,-0.148007,-0.730303,0.022718,0.012276,0.006518,-0.213601,0.976822,-0.056025,-0.615281,0.930986,stand
1951,16.258333,-0.031697,0.001652,0.117169,-0.992605,0.006306,-0.448356,0.028226,0.066271,-0.038071,0.439074,-0.895194,-0.147994,-0.7303,0.022722,0.012275,0.006346,-0.213566,0.976831,-0.055982,-0.615299,0.930976,stand
1952,16.266667,-0.031735,0.001628,0.11716,-0.992604,0.006307,-0.448358,0.028227,0.066345,-0.038095,0.43904,-0.895205,-0.147993,-0.730298,0.022719,0.012243,0.006115,-0.213518,0.976843,-0.055939,-0.615315,0.930951,stand
1953,16.275,-0.031799,0.001608,0.117163,-0.992602,0.006307,-0.448356,0.028235,0.06644,-0.038175,0.438991,-0.895218,-0.148002,-0.730298,0.022715,0.012162,0.005933,-0.213512,0.976847,-0.055886,-0.615335,0.930956,stand
1954,16.283333,-0.031781,0.001603,0.117139,-0.992606,0.006307,-0.448358,0.028231,0.066257,-0.038237,0.438993,-0.895228,-0.147995,-0.730286,0.022712,0.012187,0.006011,-0.213512,0.976846,-0.05584,-0.615344,0.930977,stand
1955,16.291667,-0.031739,0.00157,0.117152,-0.992605,0.006312,-0.448361,0.028236,0.06641,-0.038199,0.438994,-0.895218,-0.147985,-0.730303,0.022724,0.012162,0.005854,-0.213395,0.976873,-0.055811,-0.615363,0.930964,stand
1956,16.3,-0.031765,0.001599,0.117127,-0.992608,0.006309,-0.448358,0.028237,0.066493,-0.038236,0.439001,-0.895207,-0.147982,-0.730295,0.022721,0.012223,0.00577,-0.213232,0.976908,-0.055757,-0.615411,0.930931,stand
1957,16.308333,-0.031754,0.001556,0.117119,-0.992609,0.006314,-0.44836,0.02823,0.066512,-0.038259,0.438986,-0.895212,-0.147982,-0.730299,0.02272,0.012247,0.005671,-0.213088,0.97694,-0.055719,-0.615418,0.930921,stand
1958,16.316667,-0.031741,0.001591,0.117084,-0.992613,0.00631,-0.448361,0.028233,0.066314,-0.038325,0.439037,-0.895199,-0.147975,-0.730284,0.022713,0.01225,0.005641,-0.212985,0.976962,-0.055676,-0.615426,0.930934,stand
1959,16.325,-0.031801,0.001549,0.117084,-0.992611,0.006308,-0.448363,0.028234,0.066578,-0.038261,0.438991,-0.895204,-0.147972,-0.730295,0.022716,0.012226,0.005579,-0.212834,0.976996,-0.055648,-0.615421,0.93093,stand
1960,16.333333,-0.031755,0.001607,0.117069,-0.992615,0.006311,-0.448368,0.028236,0.066346,-0.038334,0.439006,-0.895211,-0.147976,-0.730283,0.022708,0.012155,0.005402,-0.212698,0.977028,-0.055605,-0.615427,0.930921,stand
1961,16.341667,-0.031796,0.001595,0.11707,-0.992613,0.006309,-0.448363,0.028231,0.066572,-0.038291,0.438985,-0.895206,-0.14797,-0.73029,0.022716,0.012108,0.005363,-0.212568,0.977057,-0.055573,-0.615425,0.930933,stand
1962,16.35,-0.031759,0.001601,0.117052,-0.992617,0.006306,-0.448363,0.028234,0.066396,-0.038367,0.439002,-0.895208,-0.147973,-0.730282,0.022716,0.012106,0.005377,-0.212422,0.977088,-0.055544,-0.615413,0.930943,stand
1963,16.358333,-0.031784,0.001613,0.11705,-0.992616,0.006309,-0.448358,0.028233,0.066545,-0.038282,0.439005,-0.895199,-0.14796,-0.730288,0.022718,0.012064,0.005346,-0.21228,0.97712,-0.055516,-0.615405,0.930943,stand
1964,16.366667,-0.031745,0.001588,0.117023,-0.99262,0.006307,-0.448365,0.028233,0.066498,-0.038379,0.438934,-0.895233,-0.147969,-0.730279,0.022706,0.011903,0.004955,-0.212181,0.977145,-0.055466,-0.615413,0.930902,stand
1965,16.375,-0.031708,0.001565,0.116998,-0.992625,0.006301,-0.448367,0.028235,0.066378,-0.038354,0.439012,-0.895205,-0.147962,-0.730277,0.022716,0.011945,0.005177,-0.212057,0.977171,-0.055451,-0.615414,0.930935,stand
1966,16.383333,-0.031711,0.001593,0.117017,-0.992622,0.006307,-0.448363,0.028229,0.066438,-0.038382,0.438998,-0.895206,-0.147962,-0.730284,0.02271,0.012015,0.005259,-0.211918,0.977199,-0.055435,-0.615407,0.930939,stand
1967,16.391667,-0.031705,0.001604,0.117002,-0.992624,0.0063,-0.448365,0.028231,0.066506,-0.038411,0.438951,-0.895222,-0.147973,-0.73028,0.022711,0.011978,0.005226,-0.211805,0.977225,-0.05541,-0.615413,0.930927,stand
1968,16.4,-0.031719,0.001628,0.117007,-0.992623,0.006304,-0.448365,0.02823,0.066681,-0.038348,0.438904,-0.895236,-0.147972,-0.73029,0.022711,0.011997,0.005244,-0.211738,0.977239,-0.055397,-0.615418,0.930923,stand
1969,16.408333,-0.031675,0.001639,0.116976,-0.992628,0.006302,-0.448363,0.028229,0.066635,-0.038281,0.438932,-0.895228,-0.147965,-0.730288,0.022718,0.011989,0.005252,-0.211696,0.977248,-0.055384,-0.615408,0.930931,stand
1970,16.416667,-0.031802,0.001627,0.116998,-0.992622,0.006303,-0.448359,0.028234,0.066687,-0.038304,0.438918,-0.89523,-0.147978,-0.730293,0.022706,0.012013,0.005245,-0.211666,0.977254,-0.055377,-0.615424,0.93092,stand
1971,16.425,-0.031746,0.001613,0.116992,-0.992624,0.006304,-0.448362,0.028232,0.066556,-0.038256,0.438958,-0.895222,-0.147974,-0.730293,0.022715,0.012028,0.005267,-0.211662,0.977255,-0.055372,-0.615425,0.930915,stand
1972,16.433333,-0.031735,0.001595,0.117002,-0.992623,0.006301,-0.448361,0.02823,0.066284,-0.03828,0.438998,-0.895222,-0.147975,-0.730281,0.022709,0.012036,0.005289,-0.211691,0.977248,-0.055365,-0.615435,0.930925,stand
1973,16.441667,-0.031712,0.001621,0.117001,-0.992624,0.006302,-0.448362,0.028231,0.066483,-0.038265,0.438971,-0.895221,-0.147976,-0.730294,0.022718,0.012046,0.005242,-0.211731,0.97724,-0.055361,-0.615449,0.930897,stand
1974,16.45,-0.031762,0.001653,0.117027,-0.992619,0.0063,-0.448363,0.02823,0.066492,-0.038241,0.438988,-0.895213,-0.147976,-0.730295,0.022719,0.01211,0.00559,-0.211854,0.97721,-0.055367,-0.615411,0.930951,stand
1975,16.458333,-0.031773,0.001627,0.11704,-0.992618,0.006297,-0.448365,0.028227,0.066481,-0.038257,0.439011,-0.895202,-0.147979,-0.730295,0.022723,0.012127,0.005441,-0.211893,0.977203,-0.055353,-0.61546,0.930915,stand
1976,16.466667,-0.031727,0.001631,0.117025,-0.992621,0.006303,-0.448361,0.028229,0.066465,-0.038348,0.438984,-0.895212,-0.147992,-0.730284,0.0227,0.012081,0.005711,-0.212065,0.977164,-0.055362,-0.615435,0.930962,stand
1977,16.475,-0.031796,0.001595,0.117047,-0.992616,0.006303,-0.448363,0.028234,0.066431,-0.03827,0.438989,-0.895215,-0.147988,-0.730287,0.022703,0.0121,0.005827,-0.212191,0.977136,-0.055372,-0.615444,0.930976,stand
1978,16.483333,-0.031763,0.001607,0.117058,-0.992616,0.006302,-0.448366,0.028234,0.066472,-0.038219,0.439044,-0.895188,-0.14798,-0.730295,0.02272,0.012155,0.005942,-0.212322,0.977106,-0.055383,-0.615452,0.930976,stand
1979,16.491667,-0.031813,0.001621,0.11707,-0.992613,0.006303,-0.448364,0.028232,0.066569,-0.038254,0.438972,-0.895214,-0.147985,-0.730293,0.022718,0.012075,0.005977,-0.212523,0.977063,-0.055383,-0.615464,0.930985,stand
1980,16.5,-0.031805,0.001636,0.117099,-0.99261,0.006303,-0.448364,0.028236,0.06652,-0.038217,0.439022,-0.895195,-0.147979,-0.730289,0.022714,0.012129,0.006012,-0.212726,0.977018,-0.055383,-0.615477,0.930989,stand
1981,16.508333,-0.031787,0.001606,0.117116,-0.992608,0.006306,-0.448364,0.028231,0.066362,-0.038285,0.439026,-0.895202,-0.147989,-0.730285,0.022708,0.012154,0.006159,-0.21291,0.976977,-0.055395,-0.615489,0.931001,stand
1982,16.516667,-0.03172,0.001597,0.11709,-0.992613,0.006305,-0.448362,0.028229,0.066376,-0.038276,0.439013,-0.895208,-0.147984,-0.730279,0.022701,0.012197,0.006041,-0.213077,0.976941,-0.055386,-0.615511,0.930967,stand
1983,16.525,-0.031775,0.001602,0.117123,-0.992608,0.006308,-0.448361,0.028229,0.066514,-0.038226,0.438996,-0.895208,-0.147989,-0.730289,0.02271,0.012131,0.006097,-0.213287,0.976895,-0.05539,-0.615527,0.93098,stand
1984,16.533333,-0.031805,0.001605,0.117143,-0.992604,0.006303,-0.448361,0.028232,0.066464,-0.038221,0.439024,-0.895198,-0.147977,-0.730292,0.022719,0.012088,0.006103,-0.213479,0.976854,-0.055395,-0.615536,0.930982,stand
1985,16.541667,-0.031798,0.001571,0.117115,-0.992608,0.006307,-0.448364,0.028228,0.066233,-0.038242,0.439048,-0.895203,-0.147983,-0.730287,0.02271,0.012114,0.006155,-0.213637,0.976819,-0.055405,-0.615554,0.930979,stand
1986,16.55,-0.031768,0.00159,0.117115,-0.992609,0.006309,-0.448368,0.028232,0.06644,-0.038226,0.439013,-0.895205,-0.147988,-0.730298,0.022715,0.012101,0.006165,-0.213767,0.97679,-0.055412,-0.615565,0.93098,stand
1987,16.558333,-0.03176,0.001569,0.117119,-0.992609,0.006308,-0.448373,0.028231,0.06631,-0.038257,0.439033,-0.895204,-0.147992,-0.730292,0.022713,0.011937,0.005843,-0.213939,0.976757,-0.05539,-0.615646,0.930924,stand
1988,16.566667,-0.031775,0.001564,0.117117,-0.992608,0.006306,-0.448371,0.028233,0.066427,-0.038227,0.439032,-0.895197,-0.147991,-0.730303,0.02272,0.012077,0.006289,-0.213944,0.976751,-0.055435,-0.615585,0.930985,stand
1989,16.575,-0.031846,0.001581,0.117131,-0.992604,0.006305,-0.448376,0.028235,0.066329,-0.038273,0.43901,-0.895213,-0.147998,-0.730296,0.02271,0.015112,0.005527,-0.214835,0.976518,-0.05565,-0.615734,0.930191,stand
1990,16.583333,-0.0318,0.001549,0.117086,-0.992611,0.006301,-0.448376,0.028232,0.066424,-0.038199,0.439018,-0.895205,-0.147993,-0.730306,0.022727,0.015438,0.006219,-0.215071,0.976457,-0.055763,-0.61563,0.930235,stand
1991,16.591667,-0.031789,0.001581,0.117108,-0.992609,0.006306,-0.448373,0.028232,0.066512,-0.038195,0.439003,-0.895206,-0.147994,-0.730305,0.022719,0.015568,0.006532,-0.215545,0.976348,-0.05584,-0.615616,0.93025,stand
1992,16.6,-0.03185,0.001557,0.117126,-0.992605,0.006307,-0.448372,0.028236,0.066304,-0.038268,0.439034,-0.895203,-0.147996,-0.730295,0.022712,0.015748,0.007107,-0.216037,0.976232,-0.055918,-0.615612,0.930272,stand
1993,16.608333,-0.031861,0.001595,0.11712,-0.992605,0.006304,-0.448369,0.028238,0.066281,-0.03826,0.439014,-0.895215,-0.147991,-0.730292,0.022708,0.015988,0.007626,-0.216172,0.976195,-0.056052,-0.615477,0.930304,stand
1994,16.616667,-0.031825,0.001572,0.117084,-0.992611,0.006301,-0.448365,0.028238,0.066238,-0.03826,0.439064,-0.895194,-0.147991,-0.730292,0.022715,0.016219,0.00774,-0.216233,0.976176,-0.056112,-0.615421,0.930284,stand
1995,16.625,-0.031773,0.001591,0.117102,-0.99261,0.006308,-0.448368,0.02824,0.066465,-0.038233,0.438969,-0.895225,-0.147995,-0.730299,0.022723,0.016531,0.007484,-0.216113,0.9762,-0.05618,-0.615362,0.9302,stand
1996,16.633333,-0.031796,0.001577,0.117089,-0.992611,0.006305,-0.448371,0.028242,0.066454,-0.038237,0.439016,-0.895202,-0.14799,-0.730301,0.022725,0.016639,0.007344,-0.215999,0.976224,-0.056223,-0.61533,0.930166,stand
1997,16.641667,-0.031836,0.001592,0.117088,-0.99261,0.006301,-0.448371,0.028239,0.066467,-0.038225,0.439004,-0.895208,-0.147991,-0.730302,0.022727,0.016579,0.00753,-0.215887,0.976248,-0.05624,-0.615305,0.930206,stand
1998,16.65,-0.031824,0.001612,0.11706,-0.992614,0.006301,-0.448368,0.028237,0.066424,-0.03821,0.439,-0.895213,-0.147987,-0.730301,0.022727,0.016529,0.007434,-0.215717,0.976288,-0.056219,-0.615314,0.930214,stand
1999,16.658333,-0.031835,0.001616,0.117024,-0.992618,0.0063,-0.448367,0.02824,0.066484,-0.038238,0.438951,-0.895231,-0.147984,-0.730298,0.022726,0.016381,0.007366,-0.215512,0.976336,-0.056205,-0.615308,0.930234,stand
2000,16.666667,-0.031798,0.001575,0.117013,-0.99262,0.0063,-0.448372,0.028238,0.066201,-0.038296,0.439011,-0.895221,-0.147989,-0.730294,0.022717,0.016217,0.007122,-0.215225,0.976404,-0.056186,-0.615338,0.930219,stand
2001,16.675,-0.031769,0.001588,0.116989,-0.992624,0.006301,-0.448369,0.028239,0.066425,-0.038261,0.438994,-0.895214,-0.147977,-0.730297,0.022726,0.016094,0.006837,-0.214974,0.976463,-0.056156,-0.615361,0.930209,stand
2002,16.683333,-0.031736,0.001557,0.116989,-0.992625,0.006303,-0.448369,0.028241,0.06651,-0.038225,0.438972,-0.89522,-0.147976,-0.7303,0.022723,0.015963,0.006618,-0.214709,0.976525,-0.05613,-0.615376,0.930192,stand
2003,16.691667,-0.031767,0.001553,0.116983,-0.992625,0.006303,-0.448365,0.028241,0.066322,-0.038307,0.438972,-0.895231,-0.147969,-0.730287,0.022714,0.01586,0.006448,-0.21455,0.976563,-0.056102,-0.615385,0.930189,stand
2004,16.7,-0.031738,0.001537,0.116979,-0.992626,0.006305,-0.448371,0.028241,0.066565,-0.038288,0.438933,-0.895232,-0.147969,-0.730291,0.022724,0.015842,0.006292,-0.214361,0.976606,-0.056087,-0.61538,0.930183,stand
2005,16.708333,-0.03173,0.001522,0.116965,-0.992628,0.006302,-0.44837,0.028243,0.066371,-0.038329,0.438969,-0.895227,-0.147973,-0.730286,0.022719,0.015796,0.00619,-0.214235,0.976635,-0.056092,-0.615373,0.930192,stand
2006,16.716667,-0.031742,0.001581,0.116979,-0.992626,0.006299,-0.448369,0.028242,0.066337,-0.038334,0.438962,-0.895233,-0.147969,-0.730282,0.022716,0.015797,0.006025,-0.214123,0.97666,-0.05609,-0.615377,0.93018,stand
2007,16.725,-0.031762,0.001536,0.116981,-0.992625,0.006306,-0.448367,0.02824,0.066422,-0.038282,0.438979,-0.895221,-0.147957,-0.730287,0.022728,0.01579,0.006005,-0.214055,0.976676,-0.056104,-0.615358,0.930187,stand
2008,16.733333,-0.031766,0.001542,0.116962,-0.992627,0.006304,-0.448369,0.028245,0.066357,-0.038369,0.438962,-0.89523,-0.147972,-0.730285,0.022719,0.015915,0.005956,-0.213905,0.976707,-0.056129,-0.615338,0.930183,stand
2009,16.741667,-0.031797,0.001524,0.116975,-0.992625,0.006303,-0.44837,0.028241,0.066433,-0.038279,0.438989,-0.895215,-0.147964,-0.730296,0.022736,0.015927,0.005917,-0.213862,0.976716,-0.056149,-0.615317,0.930179,stand
2010,16.75,-0.031751,0.001503,0.11698,-0.992626,0.006304,-0.448369,0.028242,0.066424,-0.038314,0.438975,-0.895221,-0.147959,-0.730294,0.022733,0.015923,0.005859,-0.213852,0.976719,-0.056168,-0.615308,0.930184,stand
2011,16.758333,-0.031774,0.001514,0.116979,-0.992625,0.006303,-0.448371,0.028241,0.066212,-0.038324,0.43897,-0.895239,-0.147965,-0.730283,0.022723,0.015939,0.00591,-0.213871,0.976714,-0.056188,-0.615277,0.930194,stand
2012,16.766667,-0.031773,0.001518,0.116979,-0.992625,0.006299,-0.448374,0.028243,0.066175,-0.038289,0.438999,-0.895229,-0.147964,-0.730282,0.022721,0.016001,0.006006,-0.213881,0.97671,-0.056215,-0.615241,0.9302,stand
2013,16.775,-0.031798,0.001561,0.116988,-0.992623,0.006307,-0.448379,0.02824,0.066409,-0.038219,0.438972,-0.895228,-0.147962,-0.730294,0.022724,0.015994,0.005934,-0.213894,0.976708,-0.056219,-0.615236,0.930191,stand
2014,16.783333,-0.031725,0.001559,0.117,-0.992624,0.006304,-0.448373,0.028237,0.066364,-0.038238,0.438993,-0.89522,-0.147959,-0.730289,0.022731,0.015969,0.005936,-0.213914,0.976704,-0.056228,-0.615231,0.930185,stand
2015,16.791667,-0.031736,0.001549,0.117016,-0.992622,0.006307,-0.44837,0.028237,0.066406,-0.038222,0.438973,-0.895227,-0.14796,-0.73029,0.022726,0.01594,0.005985,-0.213963,0.976693,-0.056219,-0.615213,0.930209,stand
2016,16.8,-0.031762,0.001559,0.116995,-0.992623,0.006305,-0.448371,0.028241,0.066378,-0.038256,0.439009,-0.89521,-0.147965,-0.730289,0.022731,0.015926,0.005963,-0.214011,0.976683,-0.056212,-0.615199,0.930208,stand
2017,16.808333,-0.031745,0.001558,0.117016,-0.992621,0.006305,-0.44837,0.028237,0.066319,-0.03826,0.438971,-0.895233,-0.147973,-0.730279,0.022708,0.015947,0.006012,-0.214062,0.976672,-0.056215,-0.615181,0.930212,stand
2018,16.816667,-0.031764,0.001592,0.117024,-0.99262,0.006302,-0.448373,0.02823,0.066362,-0.038227,0.43904,-0.895198,-0.147965,-0.730287,0.022729,0.01585,0.006009,-0.214157,0.976652,-0.056196,-0.61518,0.93022,stand
2019,16.825,-0.031817,0.001552,0.117032,-0.992617,0.006307,-0.448374,0.028239,0.066469,-0.038253,0.439004,-0.895206,-0.147964,-0.730287,0.022721,0.015844,0.005908,-0.214223,0.976638,-0.056166,-0.615185,0.930207,stand
2020,16.833333,-0.031812,0.001537,0.117054,-0.992615,0.006303,-0.448373,0.028235,0.066216,-0.038282,0.439081,-0.895186,-0.147967,-0.730281,0.022709,0.015812,0.005947,-0.21435,0.976611,-0.056155,-0.615181,0.930219,stand
2021,16.841667,-0.031779,0.001565,0.117055,-0.992616,0.006302,-0.448374,0.028233,0.066435,-0.038236,0.439025,-0.895199,-0.147968,-0.730288,0.022718,0.015777,0.005935,-0.214496,0.976579,-0.056136,-0.615176,0.930218,stand
2022,16.85,-0.031814,0.00154,0.117073,-0.992612,0.006306,-0.448371,0.028236,0.066496,-0.03824,0.439036,-0.895189,-0.147972,-0.730284,0.022714,0.015756,0.00587,-0.214616,0.976554,-0.056111,-0.615177,0.930207,stand
2023,16.858333,-0.031802,0.001563,0.117067,-0.992614,0.006304,-0.448369,0.02823,0.066489,-0.038214,0.439024,-0.895196,-0.147967,-0.730284,0.022709,0.015658,0.006124,-0.214935,0.976484,-0.056088,-0.61515,0.930253,stand
2024,16.866667,-0.031796,0.001564,0.117104,-0.992609,0.006305,-0.448367,0.028234,0.066347,-0.038284,0.43905,-0.895191,-0.147973,-0.730278,0.022702,0.015647,0.006253,-0.215142,0.976438,-0.056073,-0.615135,0.930285,stand
2025,16.875,-0.031789,0.00154,0.117073,-0.992613,0.006301,-0.448365,0.028233,0.066459,-0.038217,0.439079,-0.895172,-0.147961,-0.730283,0.022711,0.015703,0.00631,-0.215359,0.976388,-0.056061,-0.615112,0.930291,stand
2026,16.883333,-0.031777,0.001547,0.117109,-0.992609,0.006301,-0.448367,0.028232,0.066436,-0.038299,0.439039,-0.89519,-0.147976,-0.730283,0.022702,0.015716,0.006411,-0.215576,0.97634,-0.056054,-0.615091,0.930298,stand
2027,16.891667,-0.031767,0.001525,0.117124,-0.992608,0.006306,-0.448368,0.028235,0.066395,-0.038263,0.439029,-0.895199,-0.14797,-0.730275,0.022699,0.015764,0.006438,-0.215815,0.976286,-0.056051,-0.615072,0.930302,stand
2028,16.9,-0.031758,0.001517,0.117152,-0.992605,0.00631,-0.448361,0.028227,0.066488,-0.03822,0.439044,-0.895187,-0.147966,-0.730286,0.022708,0.015716,0.006434,-0.216013,0.976243,-0.056059,-0.615041,0.930306,stand
2029,16.908333,-0.031709,0.001533,0.117145,-0.992607,0.006307,-0.448363,0.028232,0.066516,-0.038201,0.439063,-0.895176,-0.147971,-0.730283,0.022711,0.015671,0.006482,-0.216267,0.976187,-0.056051,-0.615003,0.930323,stand
2030,16.916667,-0.031768,0.001549,0.117178,-0.992602,0.006309,-0.448359,0.02823,0.066321,-0.038248,0.439076,-0.895182,-0.147973,-0.730279,0.022701,0.015675,0.006493,-0.216486,0.976138,-0.056041,-0.614991,0.930332,stand
2031,16.925,-0.031768,0.001524,0.117174,-0.992602,0.006308,-0.448361,0.028233,0.066424,-0.03828,0.439058,-0.895182,-0.147978,-0.730282,0.0227,0.015578,0.006339,-0.216711,0.976091,-0.056032,-0.61499,0.930301,stand
