Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
223,1.858333,0.022303,0.001756,0.966278,0.256526,-0.249928,0.788842,0.379019,0.452509,-0.134972,-0.7577,-0.450454,0.289484,0.787144,0.130745,-0.054751,0.054831,0.925086,0.371769,0.006764,0.740555,1.082147,step_acsent
224,1.866667,0.02254,0.001834,0.966245,0.256629,-0.249931,0.788861,0.378949,0.452436,-0.13815,-0.756223,-0.452044,0.282473,0.789663,0.135751,-0.055007,0.054235,0.924834,0.372446,0.002399,0.741026,1.088816,step_acsent
225,1.875,0.022778,0.001751,0.966209,0.256746,-0.249934,0.788884,0.378907,0.458389,-0.137306,-0.752103,-0.453176,0.276122,0.791405,0.142095,-0.055749,0.051102,0.925113,0.372084,-0.001833,0.741096,1.094735,step_acsent
226,1.883333,0.022987,0.001701,0.96618,0.256836,-0.249917,0.788885,0.378885,0.476753,-0.142061,-0.740135,-0.452467,0.269657,0.792006,0.150113,-0.056588,0.049918,0.925137,0.372059,-0.006208,0.741403,1.101057,step_acsent
227,1.891667,0.023256,0.001617,0.966156,0.256904,-0.249889,0.788858,0.378836,0.475861,-0.135365,-0.745918,-0.445914,0.263025,0.793452,0.156299,-0.058014,0.049349,0.925221,0.371706,-0.010359,0.741863,1.107485,step_acsent
228,1.9,0.023393,0.001645,0.966148,0.25692,-0.249865,0.788863,0.378823,0.464963,-0.119124,-0.758461,-0.440859,0.257139,0.793803,0.161817,-0.054205,0.050595,0.926015,0.370134,-0.014064,0.741796,1.11495,step_acsent
229,1.908333,0.023598,0.001808,0.966125,0.256988,-0.249838,0.788869,0.378805,0.463911,-0.107938,-0.766398,-0.43101,0.251546,0.794489,0.168733,-0.055302,0.050396,0.926446,0.368917,-0.01795,0.74205,1.121232,step_acsent
230,1.916667,0.023829,0.001554,0.96608,0.257138,-0.249825,0.788879,0.378792,0.467322,-0.112755,-0.76519,-0.42823,0.245643,0.794232,0.17749,-0.056709,0.049726,0.926776,0.367963,-0.021768,0.742365,1.127136,step_acsent
231,1.925,0.023975,0.001456,0.966071,0.257158,-0.249802,0.788882,0.378787,0.471044,-0.107631,-0.766516,-0.423068,0.240751,0.793646,0.186194,-0.05752,0.049701,0.927099,0.367028,-0.025636,0.742896,1.133188,step_acsent
232,1.933333,0.024124,0.001351,0.966052,0.257216,-0.249772,0.788851,0.378758,0.48622,-0.10209,-0.759788,-0.419392,0.236937,0.792807,0.196033,-0.05813,0.049192,0.927489,0.366012,-0.029539,0.743405,1.139028,step_acsent
233,1.941667,0.024183,0.001292,0.966062,0.257174,-0.249746,0.788821,0.37872,0.480099,-0.103492,-0.757338,-0.430387,0.233795,0.790007,0.204613,-0.058221,0.047039,0.928072,0.364802,-0.033427,0.74375,1.144232,step_acsent
234,1.95,0.024234,0.001614,0.966063,0.257163,-0.249724,0.788778,0.37863,0.470423,-0.104123,-0.757517,-0.440486,0.230771,0.787433,0.21389,-0.058553,0.045225,0.928702,0.363372,-0.037333,0.744174,1.149539,step_acsent
235,1.958333,0.024191,0.001336,0.966066,0.257157,-0.249707,0.788698,0.378619,0.471685,-0.105411,-0.751611,-0.448869,0.227718,0.78494,0.224213,-0.058531,0.042621,0.92951,0.36162,-0.041038,0.74454,1.15489,step_acsent
236,1.966667,0.023727,-0.000659,0.966092,0.257104,-0.249737,0.788751,0.378746,0.471704,-0.104219,-0.746478,-0.457607,0.225226,0.781694,0.234668,-0.058807,0.041476,0.930429,0.359338,-0.044611,0.744362,1.160557,step_acsent
237,1.975,0.023276,-0.002307,0.966121,0.257029,-0.249776,0.788776,0.378858,0.480176,-0.101189,-0.739949,-0.460073,0.22272,0.778726,0.246146,-0.058144,0.040702,0.931033,0.357967,-0.04824,0.744762,1.166314,step_acsent
238,1.983333,0.023201,-0.001909,0.966171,0.256849,-0.249845,0.788652,0.378814,0.49003,-0.106273,-0.731426,-0.46216,0.219755,0.776176,0.258848,-0.05745,0.038323,0.931726,0.356536,-0.051801,0.745195,1.171512,step_acsent
239,1.991667,0.024254,0.00072,0.966137,0.256885,-0.250055,0.788508,0.37882,0.493811,-0.101917,-0.727183,-0.465798,0.216803,0.772677,0.271218,-0.056356,0.035959,0.932369,0.355274,-0.055313,0.745607,1.176782,step_acsent
240,2.0,0.025272,0.001226,0.966064,0.257062,-0.250163,0.788232,0.37845,0.499279,-0.101548,-0.723094,-0.466416,0.212828,0.770568,0.284263,-0.055211,0.030724,0.933129,0.353946,-0.058783,0.745842,1.181348,step_acsent
241,2.008333,0.026021,0.002173,0.96599,0.257258,-0.25016,0.788067,0.378271,0.511398,-0.097585,-0.717269,-0.463114,0.208922,0.768616,0.297633,-0.053544,0.025661,0.933826,0.352765,-0.062104,0.74607,1.185855,step_acsent
242,2.016667,0.024149,-0.002946,0.965937,0.25763,-0.249796,0.7884,0.378744,0.512499,-0.10383,-0.714549,-0.46474,0.204307,0.766698,0.310805,-0.053277,0.021273,0.934329,0.351766,-0.065298,0.74636,1.19047,step_acsent
243,2.025,0.024198,-0.003641,0.965905,0.257737,-0.249761,0.788313,0.378734,0.506297,-0.100596,-0.717785,-0.467256,0.199247,0.765528,0.324229,-0.054016,0.01674,0.934791,0.350668,-0.068446,0.746555,1.19497,step_acsent
244,2.033333,0.024429,-0.004328,0.965843,0.257937,-0.249729,0.788146,0.378725,0.496324,-0.095036,-0.722405,-0.471976,0.194001,0.764558,0.337272,-0.05482,0.01253,0.935145,0.349773,-0.071521,0.746766,1.199378,step_acsent
245,2.041667,0.023913,-0.007023,0.965879,0.257791,-0.249756,0.788148,0.378881,0.488239,-0.088936,-0.726748,-0.474921,0.188202,0.764919,0.350538,-0.053224,0.010567,0.935217,0.349894,-0.074588,0.747202,1.20453,step_acsent
246,2.05,0.023698,-0.00873,0.965902,0.257672,-0.249768,0.78812,0.378951,0.483721,-0.084446,-0.727831,-0.478691,0.182223,0.765402,0.363524,-0.055166,0.006061,0.935293,0.349496,-0.077468,0.74753,1.208523,step_acsent
247,2.058333,0.023792,-0.008846,0.965898,0.257677,-0.249776,0.788001,0.378949,0.476495,-0.077663,-0.729554,-0.48443,0.176225,0.76617,0.376152,-0.054799,0.003305,0.935281,0.349623,-0.080303,0.747956,1.2131,step_acsent
248,2.066667,0.025625,-0.005156,0.965829,0.257858,-0.249978,0.787673,0.378978,0.471105,-0.068758,-0.731284,-0.488422,0.170267,0.767141,0.388361,-0.054049,0.001023,0.935145,0.350115,-0.083088,0.748547,1.217822,step_acsent
249,2.075,0.025505,-0.006234,0.965896,0.257597,-0.249979,0.787555,0.378766,0.464907,-0.059976,-0.734164,-0.49119,0.164041,0.768694,0.40015,-0.050015,-0.000707,0.935088,0.350868,-0.086212,0.749245,1.223189,step_acsent
250,2.083333,0.025871,-0.0058,0.965841,0.257775,-0.249978,0.787347,0.378619,0.46135,-0.0482,-0.737129,-0.4914,0.157523,0.770781,0.411442,-0.045656,-0.000916,0.934806,0.35221,-0.089067,0.75015,1.228802,step_acsent
251,2.091667,0.026253,-0.006019,0.965808,0.257855,-0.249995,0.787334,0.378791,0.4566,-0.03876,-0.739114,-0.493685,0.150858,0.773139,0.422648,-0.042324,-0.001173,0.934625,0.353105,-0.091828,0.750821,1.234176,step_acsent
252,2.1,0.02616,-0.005414,0.965783,0.257971,-0.250041,0.787293,0.379015,0.452636,-0.026506,-0.742001,-0.493815,0.144009,0.775994,0.433043,-0.039572,-0.001195,0.934501,0.353752,-0.094612,0.751402,1.239391,step_acsent
253,2.108333,0.026038,-0.005083,0.965723,0.258216,-0.250061,0.787182,0.379105,0.443978,-0.01925,-0.745526,-0.496692,0.136809,0.778899,0.442631,-0.037728,-0.002236,0.934271,0.354556,-0.0973,0.752142,1.244102,step_acsent
254,2.116667,0.026147,-0.005857,0.965645,0.25848,-0.250082,0.787018,0.379166,0.430862,-0.014142,-0.750134,-0.501455,0.12968,0.781829,0.451171,-0.03586,-0.003949,0.934069,0.355265,-0.099864,0.752844,1.248426,step_acsent
255,2.125,0.023406,-0.011734,0.965852,0.257767,-0.249943,0.787143,0.379579,0.419704,-0.009701,-0.755614,-0.502795,0.122244,0.7852,0.459061,-0.034168,-0.005462,0.934259,0.354912,-0.102362,0.752882,1.25267,step_acsent
256,2.133333,0.02274,-0.012489,0.965843,0.257825,-0.249932,0.787036,0.379655,0.411341,-0.007779,-0.760577,-0.502256,0.114465,0.788682,0.466298,-0.032732,-0.00642,0.934397,0.354669,-0.104786,0.752904,1.256736,step_acsent
257,2.141667,0.021867,-0.013106,0.96585,0.257846,-0.249907,0.786915,0.379775,0.401057,-0.004735,-0.764552,-0.504571,0.106744,0.792043,0.472465,-0.014207,-0.003689,0.934839,0.354769,-0.106895,0.753234,1.263997,step_acsent
258,2.15,0.021887,-0.013881,0.965815,0.257932,-0.249902,0.786868,0.379716,0.394598,-0.002419,-0.768416,-0.503809,0.099166,0.795901,0.477671,0.004903,0.002541,0.934413,0.356147,-0.109222,0.754247,1.270622,step_acsent
259,2.158333,0.021327,-0.014975,0.965772,0.25808,-0.249895,0.786759,0.379756,0.384823,0.001457,-0.774289,-0.502381,0.091299,0.799912,0.481783,0.004735,-0.003033,0.934266,0.356533,-0.111965,0.754627,1.273881,step_acsent
260,2.166667,0.020208,-0.015828,0.965674,0.258488,-0.249911,0.786624,0.379857,0.372548,0.003261,-0.782891,-0.498275,0.083159,0.804672,0.485751,0.004199,-0.006264,0.934125,0.356866,-0.114472,0.755238,1.276624,step_acsent
261,2.175,0.019659,-0.016831,0.965641,0.258587,-0.249936,0.786556,0.379902,0.360216,0.007526,-0.791549,-0.493597,0.075262,0.809443,0.488485,0.004143,-0.010298,0.934088,0.35687,-0.116941,0.755772,1.279294,step_acsent
262,2.183333,0.019344,-0.017683,0.965618,0.258642,-0.249916,0.786473,0.379934,0.343989,0.008617,-0.798784,-0.4935,0.067707,0.814044,0.489754,0.005429,-0.012742,0.933986,0.357041,-0.119306,0.756468,1.282095,step_acsent
263,2.191667,0.019044,-0.017717,0.965617,0.258663,-0.24988,0.786349,0.37998,0.334249,0.002749,-0.800859,-0.496885,0.059705,0.819021,0.490839,-0.001888,-0.018942,0.934393,0.355734,-0.121055,0.756942,1.282923,step_acsent
264,2.2,0.018665,-0.017525,0.965662,0.258538,-0.249917,0.786263,0.380062,0.327284,0.001388,-0.804631,-0.495431,0.051806,0.824587,0.4918,-0.001775,-0.021557,0.934256,0.355946,-0.123348,0.757687,1.285153,step_acsent
265,2.208333,0.017323,-0.020788,0.965708,0.258217,-0.24989,0.786314,0.380187,0.315912,0.00138,-0.809686,-0.494577,0.043948,0.83062,0.491843,-0.002197,-0.023917,0.934064,0.356297,-0.125635,0.758457,1.287141,step_acsent
266,2.216667,0.017497,-0.021178,0.965658,0.25836,-0.249931,0.786295,0.380149,0.301139,-0.016005,-0.810197,-0.502634,0.036225,0.837281,0.491749,-0.002114,-0.026158,0.933838,0.356732,-0.127919,0.759288,1.289038,step_acsent
267,2.225,0.017671,-0.021329,0.965607,0.258526,-0.250031,0.786223,0.380169,0.288613,-0.012646,-0.813251,-0.505139,0.028038,0.844715,0.491224,-0.002118,-0.028294,0.933715,0.356891,-0.130115,0.760006,1.290804,step_acsent
268,2.233333,0.01884,-0.020122,0.96554,0.258793,-0.250044,0.785964,0.379903,0.281321,-0.012211,-0.813033,-0.509594,0.020837,0.851604,0.489851,-0.002499,-0.030235,0.933594,0.357047,-0.132232,0.760843,1.292361,step_acsent
269,2.241667,0.018121,-0.022555,0.965507,0.258765,-0.249979,0.785958,0.380054,0.2669,-0.007257,-0.813688,-0.516357,0.013582,0.858811,0.487896,-0.001748,-0.032114,0.933439,0.357291,-0.134488,0.761655,1.293946,step_acsent
270,2.25,0.017226,-0.023673,0.965525,0.258658,-0.249817,0.786001,0.380181,0.249622,-0.005077,-0.814305,-0.523995,0.006503,0.866404,0.485661,-0.002237,-0.033799,0.933359,0.357343,-0.13649,0.762531,1.295218,step_acsent
271,2.258333,0.016777,-0.026171,0.965388,0.258958,-0.249514,0.786139,0.380118,0.238076,0.000434,-0.815768,-0.527107,-0.000498,0.874467,0.483312,-0.00233,-0.035366,0.933301,0.357341,-0.138496,0.76335,1.296446,step_acsent
272,2.266667,0.016807,-0.025611,0.965385,0.259025,-0.249504,0.786089,0.380033,0.225586,0.014057,-0.818539,-0.528117,-0.007643,0.882478,0.4805,-0.002937,-0.03681,0.933295,0.357207,-0.140378,0.764226,1.297488,step_acsent
273,2.275,0.01742,-0.024604,0.965385,0.25908,-0.249555,0.786032,0.379916,0.219255,0.016805,-0.818098,-0.531376,-0.01546,0.891041,0.478256,-0.003445,-0.038195,0.933327,0.356974,-0.142186,0.76509,1.298475,step_acsent
274,2.283333,0.017575,-0.024526,0.965379,0.2591,-0.249539,0.78597,0.379824,0.20773,0.023189,-0.820361,-0.532277,-0.022685,0.899097,0.474659,-0.003538,-0.039665,0.933343,0.356771,-0.144092,0.765921,1.299339,step_acsent
275,2.291667,0.017639,-0.024725,0.965371,0.259106,-0.249499,0.785928,0.379748,0.194832,0.026416,-0.823127,-0.532733,-0.03022,0.907417,0.471311,-0.00418,-0.040886,0.933359,0.356584,-0.145878,0.766803,1.300061,step_acsent
276,2.3,0.017739,-0.025091,0.965395,0.258976,-0.249463,0.785898,0.379662,0.182646,0.032054,-0.826987,-0.530759,-0.037378,0.915596,0.467571,-0.004504,-0.042122,0.933223,0.356791,-0.147762,0.767785,1.300621,step_acsent
277,2.308333,0.017828,-0.025552,0.965419,0.258833,-0.249431,0.785886,0.379577,0.170943,0.039238,-0.830861,-0.528118,-0.044717,0.923553,0.463619,-0.004895,-0.043451,0.933049,0.357082,-0.149464,0.768635,1.3011,step_acsent
278,2.316667,0.017862,-0.025853,0.965435,0.258743,-0.249401,0.785856,0.379501,0.159498,0.041778,-0.834697,-0.525448,-0.051882,0.931602,0.459801,-0.004929,-0.044655,0.932901,0.35732,-0.151268,0.769397,1.301429,step_acsent
279,2.325,0.018956,-0.024902,0.965455,0.258683,-0.249354,0.785832,0.379266,0.147906,0.044211,-0.837839,-0.523636,-0.059078,0.939506,0.455805,-0.004539,-0.046119,0.933476,0.355634,-0.153194,0.770325,1.301964,step_acsent
280,2.333333,0.019076,-0.025132,0.965479,0.258563,-0.249322,0.785831,0.379173,0.133003,0.043724,-0.842215,-0.520646,-0.06631,0.947222,0.451889,-0.004829,-0.046805,0.933553,0.355336,-0.154821,0.771297,1.302158,step_acsent
281,2.341667,0.019184,-0.025039,0.965493,0.25851,-0.249311,0.785824,0.379101,0.120377,0.042613,-0.84673,-0.516471,-0.073561,0.954694,0.44797,-0.004954,-0.047416,0.933611,0.355102,-0.156461,0.772352,1.302257,step_acsent
282,2.35,0.019331,-0.025184,0.965511,0.258421,-0.249288,0.785835,0.378998,0.107715,0.041487,-0.850824,-0.512615,-0.08063,0.961762,0.443971,-0.004785,-0.047941,0.933679,0.354854,-0.158102,0.773398,1.302359,step_acsent
283,2.358333,0.019327,-0.025445,0.965561,0.258208,-0.249238,0.785815,0.378896,0.094735,0.040158,-0.855125,-0.508109,-0.087638,0.968456,0.440168,-0.004712,-0.048425,0.933856,0.354324,-0.159688,0.774424,1.302384,step_acsent
284,2.366667,0.019105,-0.025973,0.965541,0.258245,-0.249205,0.785819,0.378836,0.080867,0.035928,-0.859747,-0.502996,-0.094826,0.975162,0.436754,-0.004733,-0.04874,0.933975,0.353966,-0.161231,0.775546,1.302345,step_acsent
285,2.375,0.018774,-0.025097,0.965571,0.258243,-0.24926,0.785783,0.378918,0.067546,0.034372,-0.864898,-0.496193,-0.101691,0.981418,0.433171,-0.004664,-0.049003,0.934089,0.35363,-0.162773,0.776738,1.302268,step_acsent
286,2.383333,0.019015,-0.025207,0.965577,0.258194,-0.24921,0.785729,0.37884,0.057916,0.033677,-0.869399,-0.489547,-0.108485,0.987259,0.429901,-0.004284,-0.049047,0.934295,0.353085,-0.164239,0.777887,1.302209,step_acsent
287,2.391667,0.019108,-0.025448,0.965585,0.258135,-0.249179,0.785712,0.378773,0.047777,0.034227,-0.874485,-0.481479,-0.114787,0.992932,0.426738,-0.003956,-0.050112,0.934607,0.352111,-0.166352,0.779432,1.302389,step_acsent
288,2.4,0.018784,-0.026055,0.96565,0.257853,-0.249236,0.785761,0.378809,0.03808,0.033322,-0.87952,-0.473163,-0.120752,0.998378,0.423867,-0.007087,-0.050865,0.934682,0.351755,-0.168131,0.780466,1.301509,step_acsent
289,2.408333,0.018778,-0.025731,0.965773,0.257425,-0.249321,0.785815,0.378767,0.028043,0.032356,-0.883694,-0.466102,-0.126626,1.003328,0.420949,-0.006961,-0.050349,0.93489,0.35128,-0.169505,0.781794,1.301404,step_acsent
290,2.416667,0.01873,-0.025785,0.965856,0.257112,-0.249437,0.785763,0.378774,0.019187,0.030856,-0.887521,-0.459332,-0.132221,1.008052,0.418247,-0.008522,-0.050205,0.934997,0.35098,-0.170567,0.783286,1.30088,step_acsent
291,2.425,0.01915,-0.024903,0.965889,0.257044,-0.249426,0.785733,0.378666,0.010802,0.029427,-0.890679,-0.453551,-0.137508,1.012411,0.415687,-0.007658,-0.049495,0.935269,0.350376,-0.172106,0.78451,1.30083,step_acsent
292,2.433333,0.019215,-0.02494,0.965918,0.256926,-0.2494,0.785699,0.378613,0.001971,0.02745,-0.893078,-0.449059,-0.142477,1.016455,0.413212,-0.007239,-0.048764,0.935566,0.349694,-0.173569,0.785763,1.300692,step_acsent
293,2.441667,0.019719,-0.024729,0.965881,0.257046,-0.249332,0.785635,0.378533,-0.004312,0.025574,-0.895321,-0.444667,-0.147046,1.020124,0.410839,-0.006888,-0.048281,0.935736,0.349313,-0.175154,0.786966,1.300507,step_acsent
294,2.45,0.018415,-0.026775,0.965887,0.256916,-0.249283,0.785661,0.378729,-0.010116,0.024357,-0.896974,-0.441296,-0.151361,1.023454,0.408528,-0.006476,-0.047446,0.936009,0.348703,-0.176606,0.788201,1.300354,step_acsent
295,2.458333,0.018858,-0.026472,0.965826,0.257144,-0.249181,0.785578,0.378682,-0.013668,0.024304,-0.898999,-0.437062,-0.155376,1.026578,0.406449,-0.005871,-0.046533,0.936236,0.348227,-0.178223,0.789494,1.300215,step_acsent
296,2.466667,0.018641,-0.026976,0.965797,0.257216,-0.249116,0.785565,0.378734,-0.018963,0.022552,-0.899839,-0.435226,-0.159259,1.029021,0.404052,-0.005921,-0.046073,0.936364,0.347944,-0.17969,0.790811,1.299852,step_acsent
297,2.475,0.018092,-0.02771,0.965791,0.257202,-0.249089,0.785589,0.378829,-0.021841,0.018082,-0.900533,-0.433863,-0.162566,1.031042,0.40166,-0.005654,-0.045203,0.936575,0.347495,-0.18109,0.792124,1.299584,step_acsent
298,2.483333,0.017286,-0.028437,0.965832,0.257025,-0.249099,0.785641,0.378968,-0.021934,0.011329,-0.901073,-0.432965,-0.165447,1.03263,0.399015,-0.004986,-0.043891,0.936831,0.346981,-0.182411,0.793435,1.29943,step_acsent
299,2.491667,0.016375,-0.028773,0.965818,0.257098,-0.249086,0.785667,0.379116,-0.021578,0.005749,-0.901377,-0.432458,-0.168021,1.033719,0.396346,-0.004694,-0.043343,0.936897,0.346876,-0.183843,0.794724,1.299056,step_acsent
300,2.5,0.016168,-0.028818,0.965782,0.257243,-0.249052,0.785681,0.379101,-0.019226,0.006922,-0.90173,-0.431816,-0.169872,1.03425,0.394442,-0.003996,-0.042429,0.937066,0.346541,-0.185151,0.796058,1.298838,step_acsent
301,2.508333,0.016175,-0.028257,0.96571,0.257572,-0.249015,0.785664,0.379042,-0.011997,0.013937,-0.901646,-0.432083,-0.171041,1.03454,0.392901,-0.003184,-0.041437,0.937193,0.346327,-0.18643,0.797404,1.298629,step_acsent
302,2.516667,0.016552,-0.027401,0.965649,0.257869,-0.24897,0.785639,0.378932,-0.004883,0.020159,-0.901094,-0.433128,-0.171619,1.034769,0.391254,-0.00281,-0.040634,0.937287,0.34617,-0.18767,0.798748,1.298325,step_acsent
303,2.525,0.016881,-0.026349,0.96563,0.25803,-0.248909,0.785598,0.378835,-0.000855,0.025735,-0.900445,-0.434208,-0.171175,1.034895,0.390314,-0.002548,-0.04027,0.937253,0.346307,-0.188882,0.800166,1.297918,step_acsent
304,2.533333,0.017745,-0.025181,0.965612,0.258155,-0.248832,0.785547,0.378671,0.002087,0.027895,-0.900063,-0.434862,-0.170002,1.034994,0.389923,-0.001707,-0.039229,0.937403,0.346025,-0.189988,0.801531,1.297679,step_acsent
305,2.541667,0.018058,-0.024387,0.965678,0.257963,-0.248805,0.785561,0.378652,0.001461,0.025476,-0.899849,-0.435455,-0.169104,1.034538,0.38943,-0.000737,-0.038176,0.937572,0.345688,-0.191031,0.802817,1.29753,step_acsent
306,2.55,0.01807,-0.025188,0.965792,0.25746,-0.248838,0.785671,0.378668,-0.003,0.023861,-0.899402,-0.43646,-0.168702,1.033658,0.388814,-0.000555,-0.037917,0.937495,0.345926,-0.192193,0.804282,1.297153,step_acsent
307,2.558333,0.018628,-0.024231,0.965824,0.25739,-0.248805,0.785666,0.378589,-0.005783,0.024228,-0.898871,-0.437506,-0.16853,1.032745,0.388255,0.00028,-0.037146,0.937648,0.345594,-0.193166,0.805592,1.296943,step_acsent
308,2.566667,0.018572,-0.023821,0.96582,0.257449,-0.248754,0.785653,0.378598,-0.005233,0.026358,-0.898597,-0.437952,-0.168314,1.032046,0.387875,0.001079,-0.036188,0.937776,0.34535,-0.194182,0.806946,1.296875,step_acsent
309,2.575,0.018478,-0.023553,0.965837,0.257416,-0.248717,0.785648,0.378629,-0.004423,0.027914,-0.89837,-0.43833,-0.168246,1.031617,0.387658,0.00119,-0.035743,0.937755,0.34545,-0.195211,0.808249,1.296607,step_acsent
310,2.583333,0.018048,-0.024153,0.965873,0.257256,-0.248742,0.785711,0.378701,-0.004509,0.029853,-0.898063,-0.43883,-0.168363,1.031503,0.387495,0.002015,-0.035179,0.937737,0.345554,-0.196189,0.809493,1.296427,step_acsent
311,2.591667,0.017885,-0.024115,0.965899,0.257172,-0.248762,0.785759,0.378738,-0.00531,0.03244,-0.897441,-0.439907,-0.16871,1.031406,0.387078,0.003087,-0.034433,0.937718,0.345674,-0.197121,0.810738,1.296303,step_acsent
312,2.6,0.017685,-0.023918,0.96591,0.257164,-0.24878,0.785821,0.378769,-0.005966,0.035751,-0.896869,-0.440809,-0.169158,1.031419,0.386719,0.00297,-0.03407,0.937587,0.346065,-0.198098,0.812033,1.296037,step_acsent
313,2.608333,0.017509,-0.02364,0.965918,0.257171,-0.248787,0.785847,0.378811,-0.005683,0.038896,-0.896527,-0.441241,-0.16951,1.031536,0.386441,0.003199,-0.032986,0.937651,0.345995,-0.198903,0.81313,1.296054,step_acsent
314,2.616667,0.017417,-0.023702,0.965921,0.257161,-0.24877,0.785865,0.378838,-0.005256,0.040625,-0.896444,-0.441261,-0.169699,1.031661,0.386289,0.003833,-0.032023,0.93762,0.346162,-0.199821,0.814232,1.296231,step_acsent
315,2.625,0.017403,-0.023641,0.965924,0.257155,-0.248737,0.785861,0.378857,-0.005051,0.040041,-0.896283,-0.441642,-0.169687,1.03171,0.386095,0.003692,-0.031454,0.93741,0.346786,-0.200732,0.815361,1.296183,step_acsent
316,2.633333,0.017755,-0.023532,0.965915,0.257175,-0.248697,0.785843,0.378809,-0.005848,0.039149,-0.896163,-0.441956,-0.169571,1.031669,0.385859,0.003602,-0.030839,0.937241,0.347297,-0.201562,0.816512,1.296068,step_acsent
317,2.641667,0.018091,-0.023027,0.965917,0.257189,-0.24862,0.785829,0.378766,-0.006879,0.038494,-0.896119,-0.442087,-0.16938,1.031646,0.385704,0.003012,-0.030072,0.937059,0.347861,-0.202165,0.817812,1.29584,step_acsent
318,2.65,0.019245,-0.02115,0.96587,0.257445,-0.248473,0.785759,0.378612,-0.007716,0.037869,-0.896102,-0.442164,-0.169175,1.031671,0.385593,0.002123,-0.029769,0.936808,0.348569,-0.202799,0.818998,1.295728,step_acsent
319,2.658333,0.020213,-0.019563,0.965848,0.257577,-0.248349,0.785716,0.378477,-0.00808,0.036699,-0.895976,-0.442509,-0.16901,1.031774,0.385425,0.00158,-0.029364,0.93659,0.34919,-0.20338,0.82016,1.29562,step_acsent
320,2.666667,0.020832,-0.018701,0.965858,0.257555,-0.248236,0.785697,0.378398,-0.008835,0.034645,-0.895824,-0.442969,-0.168926,1.031933,0.385298,0.000912,-0.029305,0.936285,0.350015,-0.203999,0.821382,1.295506,step_acsent
321,2.675,0.017776,-0.0218,0.965909,0.257348,-0.248454,0.785702,0.379022,-0.00901,0.032814,-0.895684,-0.443387,-0.168851,1.032076,0.385151,0.000342,-0.029276,0.936038,0.35068,-0.204548,0.822582,1.295439,step_acsent
322,2.683333,0.01734,-0.021758,0.965892,0.257445,-0.24845,0.785669,0.379095,-0.009055,0.031068,-0.895533,-0.443818,-0.168835,1.032133,0.385016,-5.9e-05,-0.029152,0.935749,0.351459,-0.205153,0.823888,1.295353,step_acsent
323,2.691667,0.017062,-0.021549,0.965873,0.257553,-0.248432,0.785628,0.379169,-0.009345,0.030438,-0.895517,-0.443887,-0.168775,1.032216,0.384946,-0.000382,-0.028379,0.935614,0.351882,-0.205653,0.82501,1.295464,step_acsent
324,2.7,0.016669,-0.022247,0.965882,0.257485,-0.248425,0.785611,0.379253,-0.009774,0.029981,-0.895414,-0.444116,-0.168732,1.032257,0.38491,-0.000567,-0.027812,0.935423,0.352436,-0.206157,0.826203,1.29549,step_acsent
325,2.708333,0.016304,-0.02291,0.965886,0.257435,-0.248397,0.785618,0.379339,-0.010064,0.029596,-0.895345,-0.444275,-0.16867,1.0323,0.384852,-0.000725,-0.027525,0.935288,0.352816,-0.206644,0.827367,1.295592,step_acsent
326,2.716667,0.01574,-0.024212,0.965927,0.257198,-0.248366,0.785687,0.379436,-0.010407,0.029512,-0.895245,-0.444473,-0.16865,1.032319,0.384799,-0.000802,-0.027241,0.935358,0.352652,-0.207034,0.82837,1.295629,step_acsent
327,2.725,0.015411,-0.024556,0.965935,0.257157,-0.248348,0.785698,0.379486,-0.01066,0.029842,-0.895122,-0.444693,-0.168658,1.032338,0.384734,-0.000624,-0.026939,0.9353,0.352828,-0.207467,0.829377,1.295642,step_acsent
328,2.733333,0.01493,-0.025002,0.965962,0.257038,-0.248357,0.785729,0.379578,-0.010397,0.030434,-0.895042,-0.44482,-0.168656,1.032391,0.384723,-0.000255,-0.02686,0.935337,0.352738,-0.207877,0.830301,1.295638,step_acsent
329,2.741667,0.014782,-0.025058,0.965981,0.256972,-0.248354,0.785748,0.379601,-0.010228,0.031259,-0.894959,-0.444934,-0.168679,1.032441,0.384678,-0.000123,-0.026136,0.935452,0.352485,-0.2083,0.831336,1.295747,step_acsent
330,2.75,0.014632,-0.024947,0.966013,0.25687,-0.248349,0.785766,0.379615,-0.010082,0.031854,-0.894909,-0.444995,-0.168716,1.032472,0.384621,-3e-05,-0.026008,0.935488,0.3524,-0.208751,0.83236,1.295696,step_acsent
331,2.758333,0.014546,-0.024641,0.966032,0.256832,-0.248352,0.785777,0.379624,-0.010201,0.032007,-0.894825,-0.445151,-0.168767,1.032472,0.384532,0.000468,-0.025521,0.935564,0.352234,-0.209096,0.833365,1.295618,step_acsent
