Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1131,9.425,-0.146021,0.242105,0.344122,0.895346,0.349237,0.1556,0.431797,0.029395,-0.002634,0.11279,0.993181,0.423873,-0.066218,0.031565,-0.098005,-0.010486,-0.238808,-0.966052,0.335523,-0.081893,0.967776,quasi
1132,9.433333,-0.150305,0.236107,0.342949,0.896687,0.35707,0.159793,0.436781,0.030551,-0.001984,0.112869,0.993138,0.423881,-0.066314,0.031662,-0.098867,-0.010748,-0.237787,-0.966213,0.336508,-0.081353,0.968238,quasi
1133,9.441667,-0.146272,0.23205,0.338645,0.900043,0.364038,0.1637,0.440992,0.030955,-0.001716,0.112838,0.99313,0.423884,-0.066357,0.031687,-0.10001,-0.01051,-0.236116,-0.966508,0.337678,-0.081025,0.968244,quasi
1134,9.45,-0.144663,0.227024,0.336184,0.902504,0.37097,0.167733,0.445315,0.030927,-0.00155,0.112832,0.993131,0.423883,-0.066353,0.031697,-0.101764,-0.009211,-0.234979,-0.966615,0.338703,-0.080561,0.968631,quasi
1135,9.458333,-0.142411,0.222449,0.333439,0.905016,0.377726,0.171717,0.449534,0.030612,-0.001374,0.112777,0.993148,0.423879,-0.066311,0.031712,-0.091647,-0.013881,-0.235167,-0.967525,0.339774,-0.079524,0.966461,quasi
1136,9.466667,-0.139837,0.218395,0.331338,0.907174,0.384433,0.175772,0.453723,0.029733,-0.001605,0.112705,0.993182,0.423862,-0.066241,0.0317,-0.09219,-0.013641,-0.234561,-0.967624,0.340679,-0.078768,0.966787,quasi
1137,9.475,-0.13749,0.214388,0.329208,0.909262,0.391048,0.179787,0.457862,0.028614,-0.001888,0.11258,0.993229,0.423839,-0.066126,0.031673,-0.091865,-0.012102,-0.234263,-0.967747,0.341519,-0.078324,0.966628,quasi
1138,9.483333,-0.133331,0.20964,0.326693,0.911891,0.397409,0.183667,0.461825,0.025607,-0.002654,0.112352,0.993335,0.423773,-0.065913,0.031643,-0.093572,-0.010232,-0.233782,-0.967722,0.342264,-0.077968,0.966905,quasi
1139,9.491667,-0.128143,0.205268,0.324853,0.914284,0.403797,0.187492,0.465748,0.023929,-0.002518,0.112275,0.993386,0.423823,-0.065797,0.031733,-0.09378,-0.008692,-0.233679,-0.967742,0.342905,-0.077333,0.967073,quasi
1140,9.5,-0.125471,0.200409,0.323207,0.916313,0.410028,0.191325,0.469753,0.021882,-0.00284,0.112203,0.99344,0.423811,-0.065626,0.031769,-0.094235,-0.007447,-0.233373,-0.967782,0.34381,-0.076747,0.967097,quasi
1141,9.508333,-0.124014,0.195507,0.321309,0.918236,0.416132,0.195119,0.473698,0.021134,-0.00362,0.112238,0.99345,0.42381,-0.065442,0.031638,-0.077952,-0.010601,-0.232365,-0.969442,0.345387,-0.075771,0.963246,quasi
1142,9.516667,-0.120594,0.190015,0.318801,0.920716,0.422045,0.198692,0.477506,0.019427,-0.004066,0.112158,0.993492,0.423762,-0.065297,0.031636,-0.096878,-0.007817,-0.231888,-0.967875,0.346334,-0.075781,0.966969,quasi
1143,9.525,-0.115764,0.185786,0.315867,0.923207,0.427873,0.202086,0.481322,0.019163,-0.00519,0.112264,0.99348,0.423648,-0.065296,0.031446,-0.099576,-0.007102,-0.231183,-0.967775,0.347595,-0.075627,0.966908,quasi
1144,9.533333,-0.113007,0.181665,0.313553,0.925155,0.433726,0.205431,0.485188,0.018187,-0.005502,0.112259,0.993497,0.423619,-0.065233,0.031414,-0.101726,-0.003531,-0.23197,-0.967383,0.347795,-0.074763,0.967434,quasi
1145,9.541667,-0.108861,0.178118,0.311182,0.92714,0.439511,0.208473,0.488968,0.017488,-0.005801,0.112343,0.993499,0.423592,-0.065161,0.031385,-0.083684,-0.006697,-0.231738,-0.969149,0.348904,-0.07395,0.963513,quasi
1146,9.55,-0.105911,0.174968,0.309226,0.928735,0.445201,0.211495,0.49274,0.016801,-0.00608,0.112419,0.9935,0.423568,-0.065109,0.031358,-0.103364,-0.002644,-0.230296,-0.967612,0.349905,-0.074353,0.967138,quasi
1147,9.558333,-0.104186,0.169947,0.307463,0.930446,0.450705,0.214379,0.496603,0.016334,-0.006236,0.112507,0.993497,0.423538,-0.06506,0.03134,-0.082171,-0.007673,-0.22959,-0.969782,0.352137,-0.073295,0.962644,quasi
1148,9.566667,-0.100979,0.166258,0.305905,0.931979,0.456107,0.217142,0.500196,0.015971,-0.006524,0.112586,0.993492,0.423513,-0.06502,0.031318,-0.081575,-0.005643,-0.230639,-0.969598,0.352336,-0.072975,0.962954,quasi
1149,9.575,-0.09853,0.163174,0.304471,0.933254,0.461603,0.219615,0.503842,0.015503,-0.00673,0.112633,0.993493,0.423486,-0.064975,0.031296,-0.08192,-0.004692,-0.231056,-0.969474,0.353139,-0.072624,0.963116,quasi
1150,9.583333,-0.095756,0.160236,0.303596,0.934336,0.466958,0.222154,0.507442,0.015048,-0.006867,0.11268,0.993494,0.423453,-0.06494,0.031288,-0.08216,-0.003394,-0.230196,-0.969664,0.355049,-0.071922,0.962604,quasi
1151,9.591667,-0.100351,0.151789,0.30681,0.934215,0.471755,0.225134,0.5112,0.01461,-0.007078,0.112729,0.993493,0.42342,-0.064901,0.031278,-0.082764,-0.001496,-0.230647,-0.96951,0.355647,-0.071505,0.962938,quasi
1152,9.6,-0.096644,0.147953,0.305833,0.935541,0.477101,0.22725,0.51457,0.014203,-0.007388,0.112736,0.993496,0.423394,-0.064873,0.031268,-0.083124,-0.000992,-0.229766,-0.969689,0.357292,-0.071088,0.962716,quasi
1153,9.608333,-0.095163,0.143935,0.305604,0.936394,0.482325,0.229583,0.517961,0.013946,-0.00767,0.112741,0.993497,0.423353,-0.06484,0.031253,-0.082897,0.00031,-0.229098,-0.969867,0.358544,-0.070746,0.962652,quasi
1154,9.616667,-0.090783,0.139961,0.304155,0.937902,0.487603,0.231317,0.520937,0.013875,-0.007679,0.112684,0.993504,0.423331,-0.064825,0.031232,-0.083147,0.002187,-0.228895,-0.969891,0.35943,-0.070552,0.962861,quasi
1155,9.625,-0.092473,0.135049,0.304506,0.938342,0.492979,0.233524,0.524412,0.013632,-0.007851,0.112672,0.993508,0.423305,-0.064818,0.031226,-0.083628,0.003447,-0.228028,-0.97005,0.360658,-0.070233,0.962872,quasi
1156,9.633333,-0.093264,0.130309,0.304515,0.938931,0.498335,0.235549,0.527781,0.013546,-0.007852,0.112643,0.993512,0.423298,-0.064821,0.031225,-0.084402,0.004865,-0.22714,-0.970186,0.361936,-0.069934,0.962902,quasi
1157,9.641667,-0.093641,0.125575,0.304237,0.939629,0.503668,0.237423,0.531002,0.013644,-0.007913,0.112618,0.993513,0.423287,-0.064846,0.031218,-0.085532,0.005937,-0.2263,-0.970277,0.363004,-0.069711,0.963085,quasi
1158,9.65,-0.09299,0.121556,0.303228,0.940548,0.508878,0.239027,0.533904,0.013892,-0.00789,0.112622,0.99351,0.42327,-0.06487,0.031215,-0.086368,0.00713,-0.225683,-0.970339,0.364069,-0.069485,0.963219,quasi
1159,9.658333,-0.091334,0.117768,0.301705,0.941681,0.514094,0.24046,0.536718,0.014122,-0.007825,0.112614,0.993508,0.423268,-0.064917,0.031212,-0.087265,0.007568,-0.224571,-0.970513,0.365679,-0.069233,0.96314,quasi
1160,9.666667,-0.091704,0.113487,0.30046,0.942568,0.519381,0.241889,0.539539,0.014558,-0.007687,0.112602,0.993504,0.423273,-0.064965,0.03121,-0.088232,0.007698,-0.223522,-0.970667,0.367215,-0.069016,0.963061,quasi
1161,9.675,-0.090382,0.109466,0.299149,0.943588,0.524561,0.243109,0.542281,0.015006,-0.007558,0.112546,0.993504,0.42327,-0.06502,0.03121,-0.088373,0.008635,-0.222872,-0.970796,0.368372,-0.068749,0.963161,quasi
1162,9.683333,-0.091005,0.105435,0.298415,0.944219,0.529773,0.244332,0.545067,0.01546,-0.007366,0.112477,0.993507,0.423276,-0.065067,0.031214,-0.088306,0.010499,-0.222196,-0.970938,0.368872,-0.06844,0.963377,quasi
1163,9.691667,-0.091504,0.101136,0.297628,0.94489,0.534858,0.245483,0.54765,0.015919,-0.007246,0.112466,0.993502,0.423287,-0.065114,0.031225,-0.088068,0.011454,-0.221792,-0.971041,0.369546,-0.068177,0.963484,quasi
1164,9.7,-0.089283,0.098466,0.296402,0.945769,0.539849,0.246463,0.550023,0.016412,-0.007017,0.112437,0.993499,0.42331,-0.065161,0.031245,-0.088674,0.011945,-0.220578,-0.971257,0.371116,-0.067775,0.963434,quasi
1165,9.708333,-0.088735,0.094974,0.295611,0.946425,0.544751,0.247491,0.552342,0.016803,-0.006898,0.112383,0.993499,0.423321,-0.065209,0.031255,-0.089602,0.012583,-0.220267,-0.971234,0.371711,-0.06764,0.963688,quasi
1166,9.716667,-0.085577,0.092321,0.294018,0.947474,0.549575,0.248325,0.554468,0.017352,-0.006608,0.112353,0.993495,0.423326,-0.06525,0.031245,-0.089071,0.013882,-0.219608,-0.971415,0.372459,-0.067215,0.963754,quasi
1167,9.725,-0.08043,0.089101,0.291189,0.949105,0.554603,0.248816,0.556459,0.017376,-0.006449,0.112261,0.993506,0.423352,-0.065266,0.031264,-0.089919,0.013947,-0.218665,-0.971548,0.373757,-0.066852,0.963735,quasi
1168,9.733333,-0.08281,0.083751,0.290281,0.949666,0.559493,0.249557,0.558835,0.017472,-0.005935,0.112175,0.993517,0.423401,-0.065212,0.031305,-0.090819,0.014758,-0.217853,-0.971635,0.374616,-0.066555,0.963953,quasi
1169,9.741667,-0.08146,0.08048,0.288533,0.950598,0.564193,0.250347,0.56067,0.017138,-0.005734,0.11204,0.993539,0.423431,-0.0652,0.031319,-0.090509,0.016416,-0.217957,-0.971614,0.374777,-0.066251,0.964269,quasi
1170,9.75,-0.081303,0.0771,0.287385,0.951239,0.568859,0.251238,0.562523,0.017157,-0.005537,0.11199,0.993546,0.423442,-0.065225,0.031323,-0.091497,0.016003,-0.217018,-0.971738,0.376271,-0.065832,0.964094,quasi
1171,9.758333,-0.081991,0.074015,0.286473,0.9517,0.573336,0.25213,0.564038,0.017168,-0.005405,0.111897,0.993557,0.423447,-0.065228,0.031317,-0.092336,0.017313,-0.216146,-0.971831,0.377192,-0.065395,0.964167,quasi
1172,9.766667,-0.080944,0.070671,0.285272,0.952404,0.57777,0.252985,0.565336,0.018927,-0.006086,0.112133,0.993494,0.423277,-0.06551,0.031528,-0.092102,0.019741,-0.216428,-0.971744,0.376966,-0.065182,0.964699,quasi
1173,9.775,-0.08045,0.067963,0.284167,0.952973,0.582174,0.253811,0.566476,0.018887,-0.006082,0.112182,0.99349,0.423264,-0.065501,0.031532,-0.092151,0.021387,-0.216151,-0.971766,0.377343,-0.064884,0.965058,quasi
1174,9.783333,-0.07931,0.065428,0.282882,0.953628,0.586482,0.254799,0.567534,0.018259,-0.006036,0.111971,0.993525,0.423231,-0.065456,0.031549,-0.09274,0.017198,-0.216588,-0.971696,0.379025,-0.063722,0.963702,quasi
1175,9.791667,-0.079405,0.062269,0.281529,0.954232,0.590722,0.255831,0.568539,0.017467,-0.005615,0.111798,0.993562,0.423367,-0.065335,0.031414,-0.091572,0.017847,-0.217322,-0.971631,0.378882,-0.063429,0.963784,quasi
1176,9.8,-0.0801,0.059401,0.280645,0.954617,0.594821,0.256865,0.569293,0.016467,-0.004856,0.111429,0.993624,0.423458,-0.065221,0.031288,-0.091633,0.018064,-0.216512,-0.971802,0.380015,-0.062949,0.963465,quasi
1177,9.808333,-0.078777,0.057403,0.279396,0.955216,0.598767,0.257867,0.569617,0.01465,-0.005116,0.111353,0.99366,0.423455,-0.065105,0.031294,-0.092298,0.017499,-0.215568,-0.971959,0.381211,-0.062559,0.963263,quasi
1178,9.816667,-0.079396,0.054751,0.278305,0.955639,0.602607,0.258886,0.569835,0.014504,-0.006187,0.111424,0.993648,0.423388,-0.064975,0.031266,-0.091876,0.018103,-0.215877,-0.97192,0.381382,-0.0621,0.963151,quasi
1179,9.825,-0.077374,0.053023,0.277124,0.956245,0.606362,0.259893,0.569698,0.01405,-0.006475,0.111425,0.993652,0.423364,-0.064925,0.03127,-0.091987,0.018729,-0.215355,-0.972013,0.382155,-0.061775,0.963094,quasi
1180,9.833333,-0.077959,0.051246,0.276599,0.956446,0.609997,0.261136,0.569575,0.01344,-0.006481,0.111441,0.993659,0.423356,-0.064894,0.031309,-0.091507,0.019289,-0.215539,-0.972007,0.382466,-0.061337,0.963012,quasi
1181,9.841667,-0.078193,0.049536,0.276479,0.956552,0.613564,0.262257,0.569161,0.013093,-0.006957,0.111361,0.993669,0.423324,-0.06483,0.031256,-0.091153,0.019983,-0.21523,-0.972095,0.382995,-0.060902,0.962814,quasi
1182,9.85,-0.077372,0.048371,0.276549,0.956658,0.616969,0.263371,0.568345,0.012625,-0.006909,0.111362,0.993676,0.42331,-0.064806,0.031279,-0.090392,0.020589,-0.214575,-0.972298,0.383682,-0.060529,0.962634,quasi
1183,9.858333,-0.07672,0.046941,0.276856,0.956693,0.620295,0.264376,0.567282,0.012168,-0.006933,0.111446,0.993672,0.423299,-0.064779,0.031302,-0.090463,0.020657,-0.214361,-0.972337,0.384122,-0.060196,0.962501,quasi
1184,9.866667,-0.075966,0.045931,0.277417,0.95664,0.623482,0.265618,0.566066,0.011626,-0.007172,0.111399,0.993682,0.423276,-0.064734,0.0313,-0.089925,0.021186,-0.213644,-0.972533,0.385038,-0.059801,0.962143,quasi
1185,9.875,-0.075593,0.04502,0.278238,0.956474,0.626584,0.266776,0.564569,0.010982,-0.007658,0.111365,0.993689,0.423233,-0.064668,0.031271,-0.090101,0.021792,-0.213195,-0.972602,0.385756,-0.059512,0.962019,quasi
1186,9.883333,-0.073213,0.044527,0.278501,0.956606,0.629575,0.267868,0.562734,0.010491,-0.007989,0.111325,0.993697,0.423197,-0.064614,0.03122,-0.089877,0.021407,-0.212412,-0.972803,0.386956,-0.059156,0.961538,quasi
1187,9.891667,-0.073523,0.043919,0.278958,0.956477,0.632523,0.268892,0.560791,0.01006,-0.008212,0.111258,0.993707,0.423172,-0.064577,0.03118,-0.089879,0.021406,-0.212509,-0.972781,0.387321,-0.058965,0.961454,quasi
1188,9.9,-0.073122,0.043352,0.278952,0.956535,0.635385,0.27008,0.558697,0.00958,-0.008551,0.11122,0.993713,0.423132,-0.064528,0.031144,-0.089523,0.021671,-0.21177,-0.972969,0.388239,-0.058596,0.961102,quasi
1189,9.908333,-0.073123,0.042611,0.278751,0.956627,0.638205,0.271105,0.556378,0.009342,-0.009016,0.11115,0.993719,0.423089,-0.064474,0.031078,-0.088958,0.022011,-0.211294,-0.973117,0.388997,-0.058302,0.960828,quasi
1190,9.916667,-0.072787,0.042603,0.278428,0.956747,0.640921,0.272165,0.553688,0.008905,-0.009274,0.111152,0.99372,0.42305,-0.064437,0.031064,-0.088725,0.022356,-0.210348,-0.973335,0.390228,-0.058164,0.960559,quasi
1191,9.925,-0.073334,0.042252,0.277996,0.956846,0.643596,0.273136,0.550817,0.008447,-0.00954,0.111188,0.993718,0.423023,-0.064409,0.031043,-0.089232,0.021965,-0.20984,-0.973408,0.391173,-0.058088,0.960464,quasi
1192,9.933333,-0.074915,0.041616,0.277629,0.956859,0.646315,0.27435,0.547968,0.008082,-0.009777,0.111249,0.993712,0.422983,-0.064368,0.03103,-0.089021,0.023701,-0.208884,-0.973592,0.392202,-0.05797,0.96042,quasi
1193,9.941667,-0.074577,0.041386,0.277306,0.956989,0.648846,0.275438,0.544568,0.004174,-0.009116,0.110344,0.993843,0.422982,-0.064234,0.031113,-0.089063,0.023885,-0.209035,-0.973551,0.392966,-0.057646,0.960163,quasi
1194,9.95,-0.073833,0.04144,0.276982,0.957138,0.651411,0.276528,0.541102,0.003807,-0.009198,0.110321,0.993846,0.422965,-0.064202,0.031095,-0.087991,0.023267,-0.209376,-0.97359,0.39362,-0.057295,0.959729,quasi
1195,9.958333,-0.074143,0.041626,0.277219,0.957037,0.653926,0.277636,0.537313,0.003536,-0.00936,0.110373,0.99384,0.422936,-0.064158,0.031074,-0.08818,0.023744,-0.210025,-0.973422,0.39405,-0.056973,0.95962,quasi
1196,9.966667,-0.075517,0.041408,0.277737,0.956789,0.656405,0.278974,0.533589,0.003208,-0.009658,0.110439,0.993831,0.422897,-0.064111,0.03106,-0.088277,0.022687,-0.209961,-0.973452,0.395378,-0.056664,0.959196,quasi
1197,9.975,-0.075708,0.04152,0.278037,0.956682,0.658785,0.280205,0.52962,0.002915,-0.009776,0.110301,0.993846,0.422866,-0.064057,0.031043,-0.087037,0.022703,-0.210678,-0.973408,0.39574,-0.056331,0.958913,quasi
1198,9.983333,-0.074793,0.041978,0.278675,0.956548,0.661054,0.281462,0.525369,0.002702,-0.009882,0.110279,0.993848,0.422842,-0.064023,0.031032,-0.085724,0.023146,-0.211624,-0.973309,0.395935,-0.056023,0.958722,quasi
1199,9.991667,-0.07536,0.042112,0.279128,0.956366,0.663308,0.282883,0.521266,0.002476,-0.009771,0.110144,0.993865,0.42283,-0.064047,0.031003,-0.084303,0.021961,-0.212215,-0.973332,0.396714,-0.055697,0.958274,quasi
1200,10.0,-0.074745,0.041946,0.279308,0.956368,0.665572,0.284209,0.516969,0.002314,-0.009996,0.110295,0.993846,0.422812,-0.063983,0.031018,-0.082579,0.021878,-0.213157,-0.973276,0.396968,-0.055446,0.957941,quasi
1201,10.008333,-0.072859,0.041694,0.278913,0.95664,0.667794,0.285499,0.51265,0.002124,-0.009934,0.1102,0.993858,0.422802,-0.064004,0.031008,-0.081837,0.020793,-0.213491,-0.973289,0.398132,-0.055156,0.95749,quasi
1202,10.016667,-0.071697,0.042787,0.277709,0.95703,0.670381,0.286903,0.508366,0.002071,-0.009935,0.110261,0.993851,0.422791,-0.063991,0.031009,-0.08021,0.020696,-0.214394,-0.973228,0.398517,-0.054821,0.957199,quasi
1203,10.025,-0.07241,0.039194,0.278859,0.956796,0.672172,0.288422,0.503815,0.001914,-0.009929,0.110276,0.99385,0.42279,-0.063977,0.031007,-0.079248,0.020002,-0.214681,-0.973258,0.399327,-0.054595,0.956856,quasi
1204,10.033333,-0.07177,0.037538,0.278621,0.95698,0.67441,0.28984,0.499233,0.001726,-0.009882,0.110275,0.99385,0.422787,-0.063958,0.030999,-0.078333,0.021103,-0.216133,-0.972988,0.399051,-0.054309,0.956885,quasi
1205,10.041667,-0.071091,0.036492,0.278866,0.956999,0.676466,0.291479,0.494376,0.001361,-0.00995,0.110227,0.993856,0.422766,-0.063926,0.030994,-0.076519,0.021542,-0.217521,-0.972813,0.398905,-0.053989,0.956805,quasi
1206,10.05,-0.069388,0.034963,0.278776,0.957208,0.67864,0.293095,0.489554,0.000635,-0.010029,0.11013,0.993866,0.422751,-0.063886,0.030979,-0.075316,0.021402,-0.217917,-0.972822,0.399445,-0.053791,0.956523,quasi
1207,10.058333,-0.069348,0.032959,0.278943,0.957233,0.680975,0.294846,0.484956,-9.1e-05,-0.010281,0.11007,0.993871,0.42273,-0.063811,0.03098,-0.074473,0.021259,-0.21844,-0.972772,0.400008,-0.053536,0.956275,quasi
1208,10.066667,-0.067507,0.031606,0.279366,0.957287,0.683192,0.296588,0.480097,-0.001249,-0.010521,0.110061,0.993868,0.422731,-0.063731,0.030993,-0.073102,0.020778,-0.218854,-0.972794,0.400695,-0.053306,0.95592,quasi
1209,10.075,-0.066175,0.030469,0.280247,0.95716,0.685339,0.29845,0.475192,-0.002177,-0.010729,0.109955,0.993876,0.422706,-0.063641,0.030969,-0.072208,0.02047,-0.219346,-0.972756,0.40131,-0.053089,0.955612,quasi
1210,10.083333,-0.064084,0.029984,0.281178,0.957044,0.687424,0.300377,0.470217,-0.003162,-0.010861,0.109828,0.993886,0.422686,-0.063559,0.030962,-0.07203,0.020635,-0.219852,-0.972652,0.401704,-0.052855,0.955507,quasi
1211,10.091667,-0.061137,0.029083,0.282641,0.956834,0.689455,0.302278,0.465088,-0.000961,-0.012395,0.110588,0.993789,0.422404,-0.063716,0.031105,-0.071224,0.020071,-0.219709,-0.972755,0.402735,-0.052578,0.954921,quasi
1212,10.1,-0.056517,0.018352,0.287295,0.955997,0.691286,0.303371,0.458686,-0.002209,-0.012558,0.110367,0.993809,0.422374,-0.063592,0.031117,-0.070924,0.01989,-0.219801,-0.97276,0.403673,-0.052292,0.954465,quasi
1213,10.108333,-0.051285,0.015686,0.289418,0.955699,0.693233,0.305004,0.452975,-0.004045,-0.012803,0.110582,0.993776,0.422473,-0.0634,0.031227,-0.070779,0.019506,-0.219913,-0.972753,0.40471,-0.051926,0.953956,quasi
1214,10.116667,-0.052841,0.01218,0.295417,0.953828,0.695855,0.306436,0.447455,-0.005909,-0.013308,0.110493,0.99377,0.422414,-0.063235,0.031184,-0.104982,0.018584,-0.219388,-0.969795,0.405071,-0.053247,0.961594,quasi
1215,10.125,-0.051218,0.009255,0.297428,0.953325,0.697918,0.308126,0.441891,-0.007568,-0.013661,0.110409,0.993764,0.422347,-0.063094,0.03117,-0.072027,0.021602,-0.220558,-0.972471,0.405948,-0.051415,0.95381,quasi
1216,10.133333,-0.048566,0.006512,0.298588,0.953124,0.699997,0.309774,0.436225,-0.009597,-0.014118,0.109897,0.993796,0.422136,-0.062918,0.031044,-0.103055,0.019392,-0.219805,-0.969891,0.407212,-0.052349,0.959948,quasi
1217,10.141667,-0.046561,0.003683,0.299256,0.953029,0.702124,0.311386,0.430474,-0.011863,-0.014628,0.109787,0.993777,0.422045,-0.062711,0.031017,-0.100057,0.018834,-0.220118,-0.970146,0.40875,-0.051786,0.958342,quasi
1218,10.15,-0.045193,0.001276,0.299621,0.952986,0.70429,0.312849,0.424707,-0.014658,-0.015266,0.109687,0.993741,0.421967,-0.06247,0.031033,-0.098155,0.022488,-0.221435,-0.969962,0.409564,-0.051205,0.956902,quasi
1219,10.158333,-0.042507,-0.000398,0.299178,0.95325,0.706505,0.314214,0.418827,-0.017463,-0.015834,0.109377,0.993721,0.421882,-0.062209,0.031022,-0.096131,0.025817,-0.22311,-0.969698,0.409674,-0.05066,0.956152,quasi
1220,10.166667,-0.040502,-0.00253,0.298361,0.95359,0.708743,0.315438,0.412941,-0.020137,-0.016292,0.109208,0.993681,0.421808,-0.061956,0.031009,-0.095589,0.025275,-0.224522,-0.96944,0.410544,-0.050185,0.955683,quasi
1221,10.175,-0.039845,-0.004658,0.297516,0.953874,0.711065,0.3165,0.407052,-0.022791,-0.016719,0.108957,0.993645,0.42173,-0.061704,0.031011,-0.096996,0.0256,-0.22617,-0.968909,0.411381,-0.049718,0.95538,quasi
1222,10.183333,-0.038783,-0.006335,0.296353,0.95427,0.713315,0.317548,0.401066,-0.025319,-0.017261,0.108864,0.993584,0.421647,-0.0615,0.030994,-0.097283,0.025322,-0.227755,-0.968516,0.412337,-0.049231,0.954814,quasi
1223,10.191667,-0.0385,-0.008065,0.295066,0.954667,0.715584,0.318377,0.39492,-0.02716,-0.017371,0.108884,0.993531,0.421638,-0.061172,0.030906,-0.09627,0.024312,-0.229127,-0.968319,0.413358,-0.048664,0.954259,quasi
1224,10.2,-0.037546,-0.008807,0.293639,0.955138,0.717886,0.319078,0.38869,-0.028755,-0.017581,0.108815,0.99349,0.421578,-0.061004,0.030891,-0.096227,0.025062,-0.23109,-0.967838,0.414077,-0.04804,0.953671,quasi
1225,10.208333,-0.03762,-0.009485,0.29231,0.955536,0.720193,0.319715,0.38237,-0.030066,-0.017743,0.108785,0.993452,0.421538,-0.060851,0.030873,-0.096511,0.025567,-0.232407,-0.967481,0.41511,-0.04748,0.95307,quasi
1226,10.216667,-0.03913,-0.010492,0.291005,0.955863,0.722429,0.320315,0.376064,-0.031117,-0.017763,0.108783,0.99342,0.421526,-0.060737,0.030864,-0.095662,0.030115,-0.234103,-0.967025,0.415189,-0.046942,0.952837,quasi
1227,10.225,-0.039873,-0.009339,0.289729,0.956232,0.724674,0.320822,0.36945,-0.032198,-0.017812,0.108684,0.993395,0.421519,-0.060638,0.030845,-0.107656,0.029383,-0.230296,-0.966701,0.418521,-0.047095,0.955799,quasi
1228,10.233333,-0.041475,-0.009027,0.288473,0.956547,0.726843,0.321225,0.362705,-0.032936,-0.017726,0.108778,0.993362,0.421505,-0.060545,0.030814,-0.11956,0.037651,-0.230984,-0.964849,0.419486,-0.047295,0.957308,quasi
1229,10.241667,-0.044132,-0.006431,0.28801,0.956588,0.729043,0.321741,0.35604,-0.033385,-0.017669,0.108782,0.993348,0.421525,-0.060488,0.030795,-0.119591,0.039998,-0.232638,-0.964353,0.419977,-0.046579,0.957502,quasi
1230,10.25,-0.046211,-0.004132,0.287264,0.956727,0.731099,0.322184,0.349154,-0.033663,-0.017627,0.108825,0.993335,0.421554,-0.060434,0.030763,-0.120536,0.034494,-0.234714,-0.963945,0.421501,-0.046132,0.957611,quasi
1231,10.258333,-0.048088,-0.000998,0.286795,0.956784,0.733147,0.322539,0.34223,-0.034343,-0.017704,0.108733,0.99332,0.421605,-0.060429,0.03079,-0.121013,0.031625,-0.236468,-0.963555,0.422663,-0.045703,0.957754,quasi
1232,10.266667,-0.050634,0.00233,0.286547,0.956724,0.735077,0.32305,0.335337,-0.034511,-0.017351,0.108772,0.993316,0.421634,-0.060383,0.030764,-0.119832,0.034383,-0.237264,-0.963413,0.423283,-0.044956,0.957417,quasi
1233,10.275,-0.05304,0.005942,0.28638,0.956628,0.736898,0.323619,0.328339,-0.034673,-0.017169,0.10868,0.993324,0.421647,-0.060351,0.030749,-0.120044,0.033649,-0.238214,-0.963178,0.42472,-0.044424,0.956412,quasi
1234,10.283333,-0.055779,0.008493,0.286929,0.956289,0.738672,0.32432,0.321418,-0.03497,-0.016893,0.108553,0.993332,0.42167,-0.060317,0.03074,-0.123045,0.039812,-0.238455,-0.962504,0.425194,-0.043726,0.955797,quasi
1235,10.291667,-0.057381,0.012276,0.287475,0.955989,0.740296,0.324985,0.314283,-0.035374,-0.016805,0.108385,0.993337,0.421689,-0.060287,0.030744,-0.12518,0.038875,-0.24009,-0.961861,0.425849,-0.043857,0.955112,quasi
1236,10.3,-0.059286,0.013716,0.287936,0.955714,0.741783,0.325833,0.307488,-0.035654,-0.016521,0.108262,0.993345,0.421697,-0.060242,0.03074,-0.123271,0.037746,-0.239992,-0.962176,0.427413,-0.043193,0.95436,quasi
1237,10.308333,-0.060267,0.015387,0.288814,0.955363,0.743164,0.326857,0.300874,-0.036172,-0.016396,0.108046,0.993352,0.421706,-0.0602,0.030751,-0.121488,0.037469,-0.239577,-0.962517,0.428859,-0.042557,0.953674,quasi
1238,10.316667,-0.060716,0.015854,0.28932,0.955173,0.744209,0.327927,0.29448,-0.036525,-0.016108,0.107879,0.993362,0.421717,-0.060177,0.030758,-0.120012,0.038455,-0.239661,-0.962643,0.42987,-0.041764,0.953174,quasi
1239,10.325,-0.057018,0.020415,0.289019,0.955406,0.745604,0.328677,0.287462,-0.036841,-0.01597,0.107858,0.993355,0.421751,-0.060157,0.030772,-0.119004,0.038819,-0.239292,-0.962845,0.431081,-0.041086,0.952613,quasi
1240,10.333333,-0.053634,0.024581,0.288732,0.95559,0.746798,0.32956,0.28068,-0.037124,-0.0157,0.107757,0.99336,0.421778,-0.060143,0.030795,-0.116602,0.037938,-0.239101,-0.963221,0.432564,-0.040412,0.951954,quasi
