Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1080,9.0,0.058253,-0.138926,-0.237174,-0.959716,0.862056,0.53784,0.357759,0.004705,-0.00336,0.050388,-0.998713,0.713796,0.266603,0.039409,0.067481,-0.017792,0.091807,0.993328,0.697336,0.265165,0.959892,quasi
1081,9.008333,0.057742,-0.133362,-0.236777,-0.960634,0.869581,0.539118,0.35869,0.005201,-0.003247,0.050567,-0.998702,0.713814,0.266626,0.03943,0.067365,-0.019737,0.091382,0.993339,0.698549,0.265383,0.959683,quasi
1082,9.016667,0.057243,-0.12795,-0.235778,-0.961645,0.876858,0.540402,0.359591,0.0058,-0.003261,0.050624,-0.998696,0.713815,0.266686,0.039406,0.068367,-0.022826,0.090887,0.99325,0.699989,0.265541,0.959303,quasi
1083,9.025,0.052566,-0.123561,-0.234894,-0.962702,0.883888,0.541896,0.360306,0.006361,-0.003328,0.050674,-0.998689,0.713856,0.266731,0.039405,0.067424,-0.025727,0.090665,0.993263,0.701116,0.265955,0.958742,quasi
1084,9.033333,0.054034,-0.118278,-0.235218,-0.963205,0.89109,0.542883,0.361073,0.007003,-0.003407,0.050809,-0.998678,0.713887,0.266756,0.039408,0.068272,-0.028546,0.090373,0.993155,0.702445,0.266091,0.958399,quasi
1085,9.041667,0.054002,-0.113398,-0.233948,-0.964102,0.89814,0.543777,0.361579,0.007381,-0.003467,0.05087,-0.998672,0.713896,0.266796,0.039382,0.068612,-0.030731,0.090163,0.993085,0.703807,0.266261,0.958208,quasi
1086,9.05,0.05255,-0.108868,-0.233207,-0.964884,0.904966,0.544787,0.361896,0.008566,-0.003359,0.050796,-0.998667,0.713921,0.266887,0.03936,0.068227,-0.031965,0.090556,0.993037,0.704943,0.266682,0.957871,quasi
1087,9.058333,0.05302,-0.103637,-0.231925,-0.965743,0.91165,0.545608,0.362235,0.010119,-0.003165,0.050818,-0.998652,0.713932,0.266999,0.039315,0.068815,-0.032854,0.090601,0.992963,0.706421,0.266886,0.957635,quasi
1088,9.066667,0.053519,-0.098893,-0.230919,-0.966454,0.918396,0.54636,0.362312,0.011858,-0.002982,0.050765,-0.998636,0.713942,0.267118,0.039267,0.068847,-0.034427,0.090823,0.992888,0.707724,0.26713,0.957238,quasi
1089,9.075,0.052906,-0.094409,-0.229982,-0.967159,0.924855,0.547145,0.362248,0.013889,-0.002687,0.050707,-0.998613,0.713984,0.267235,0.03923,0.06932,-0.035208,0.090869,0.992823,0.709231,0.267257,0.957101,quasi
1090,9.083333,0.052086,-0.090067,-0.22872,-0.967917,0.931288,0.547885,0.362027,0.016086,-0.002405,0.050727,-0.99858,0.71401,0.267357,0.039208,0.069422,-0.036196,0.091282,0.992743,0.710638,0.267609,0.956652,quasi
1091,9.091667,0.053089,-0.085153,-0.226953,-0.968722,0.937647,0.54838,0.361862,0.017685,-0.002179,0.050865,-0.998547,0.714068,0.267647,0.03916,0.069058,-0.037302,0.091575,0.9927,0.711965,0.267804,0.956303,quasi
1092,9.1,0.051835,-0.080858,-0.225895,-0.969405,0.943969,0.548933,0.361279,0.02078,-0.001983,0.05101,-0.99848,0.714088,0.267864,0.039109,0.066566,-0.037476,0.092159,0.99281,0.713341,0.268127,0.955949,quasi
1093,9.108333,0.052053,-0.076664,-0.223693,-0.970245,0.950088,0.549321,0.360682,0.023199,-0.00209,0.050834,-0.998435,0.714117,0.268116,0.039051,0.063372,-0.037943,0.092757,0.992945,0.714543,0.268403,0.955313,quasi
1094,9.116667,0.052102,-0.071905,-0.221825,-0.971035,0.956166,0.549803,0.359978,0.025972,-0.001677,0.051001,-0.99836,0.714155,0.268344,0.039016,0.063777,-0.036635,0.092531,0.99299,0.716454,0.268061,0.955588,quasi
1095,9.125,0.052003,-0.067222,-0.220484,-0.971681,0.962073,0.550257,0.359175,0.028328,-0.001377,0.051108,-0.99829,0.714186,0.268579,0.038915,0.064101,-0.031895,0.09345,0.993046,0.718104,0.267915,0.95595,quasi
1096,9.133333,0.049551,-0.062941,-0.218715,-0.972495,0.967955,0.550755,0.358466,0.030899,-0.001324,0.05114,-0.998213,0.714204,0.268794,0.038886,0.070072,-0.036402,0.09396,0.99244,0.719839,0.268461,0.954308,quasi
1097,9.141667,0.049508,-0.057469,-0.217856,-0.973029,0.973822,0.551105,0.357782,0.033281,-0.001128,0.05105,-0.998141,0.714218,0.269004,0.03886,0.070402,-0.037706,0.094386,0.992327,0.721282,0.268582,0.953691,quasi
1098,9.15,0.049684,-0.053139,-0.216125,-0.973652,0.97959,0.551364,0.356981,0.035727,-0.001071,0.050879,-0.998065,0.714235,0.269203,0.038838,0.070155,-0.037856,0.094818,0.992298,0.722742,0.268684,0.952966,quasi
1099,9.158333,0.049149,-0.048549,-0.214143,-0.974356,0.985159,0.551571,0.356132,0.038103,-0.001172,0.050633,-0.99799,0.714254,0.269352,0.038853,0.069244,-0.039307,0.095168,0.992272,0.72391,0.26891,0.95231,quasi
1100,9.166667,0.049478,-0.044412,-0.211797,-0.97505,0.990569,0.551643,0.355365,0.039976,-0.001429,0.050482,-0.997924,0.714244,0.269574,0.038806,0.069184,-0.03997,0.095782,0.99219,0.725168,0.269205,0.951697,quasi
1101,9.175,0.050906,-0.040462,-0.209838,-0.975571,0.995909,0.551616,0.354587,0.041006,-0.001584,0.050102,-0.997901,0.714218,0.269711,0.038803,0.067689,-0.04139,0.09616,0.992199,0.726246,0.269434,0.951015,quasi
1102,9.183333,0.051245,-0.036565,-0.207917,-0.976119,1.00102,0.551574,0.353877,0.042534,-0.0016,0.049916,-0.997846,0.714227,0.269829,0.038768,0.063841,-0.040639,0.097824,0.992322,0.727266,0.269989,0.950228,quasi
1103,9.191667,0.05252,-0.03323,-0.20668,-0.976433,1.006081,0.551417,0.353173,0.044024,-0.001621,0.049713,-0.997792,0.714249,0.26991,0.03871,0.062728,-0.041863,0.098693,0.992256,0.728366,0.270348,0.949206,quasi
1104,9.2,0.052072,-0.030283,-0.205429,-0.976816,1.010873,0.551246,0.352487,0.044912,-0.001729,0.049492,-0.997763,0.714282,0.270004,0.038683,0.061818,-0.042351,0.098672,0.992295,0.729743,0.270175,0.94878,quasi
1105,9.208333,0.057732,-0.026924,-0.205167,-0.976652,1.015749,0.551329,0.352218,0.045722,-0.001858,0.049296,-0.997736,0.714314,0.27006,0.038663,0.061801,-0.042946,0.099273,0.99221,0.73118,0.270238,0.948257,quasi
1106,9.216667,0.058615,-0.024363,-0.204904,-0.976722,1.020238,0.551173,0.351634,0.046294,-0.002244,0.049077,-0.997719,0.714365,0.270094,0.038696,0.060521,-0.044066,0.099608,0.992207,0.732458,0.270224,0.947719,quasi
1107,9.225,0.058037,-0.021586,-0.205488,-0.976699,1.024583,0.550897,0.351094,0.046079,-0.002396,0.049022,-0.997731,0.714403,0.270143,0.038766,0.05904,-0.044817,0.099962,0.992227,0.733837,0.270246,0.947174,quasi
1108,9.233333,0.058633,-0.01902,-0.206876,-0.976423,1.028827,0.550641,0.350538,0.046434,-0.002814,0.048849,-0.997722,0.714446,0.270144,0.038822,0.056898,-0.045912,0.100376,0.99226,0.735119,0.270286,0.946577,quasi
1109,9.241667,0.06033,-0.015948,-0.209296,-0.975859,1.033221,0.549852,0.349424,0.046769,-0.003294,0.048687,-0.997713,0.7145,0.270152,0.038878,0.055485,-0.045464,0.100701,0.992328,0.736553,0.270188,0.946099,quasi
1110,9.25,0.059279,-0.013291,-0.211731,-0.975438,1.037275,0.549587,0.348752,0.047058,-0.003615,0.048511,-0.997707,0.714547,0.270159,0.038911,0.054023,-0.047225,0.10077,0.992319,0.738024,0.270033,0.945641,quasi
1111,9.258333,0.06125,-0.010173,-0.213731,-0.974918,1.04111,0.54934,0.348089,0.047346,-0.003892,0.04839,-0.997698,0.714587,0.270189,0.038935,0.052658,-0.047304,0.100727,0.992393,0.739527,0.26982,0.945192,quasi
1112,9.266667,0.064895,-0.007144,-0.215629,-0.97429,1.044706,0.549508,0.347584,0.047805,-0.004193,0.048298,-0.99768,0.714627,0.270223,0.038958,0.051371,-0.046451,0.100985,0.992474,0.740945,0.269557,0.944886,quasi
1113,9.275,0.065271,-0.003519,-0.216586,-0.974073,1.048387,0.549091,0.347224,0.048252,-0.004532,0.048223,-0.99766,0.714667,0.270267,0.038992,0.041277,-0.0478,0.100701,0.99291,0.742319,0.270153,0.942778,quasi
1114,9.283333,0.064151,-0.003511,-0.217995,-0.973833,1.052125,0.549181,0.34617,0.048595,-0.004849,0.048107,-0.997648,0.714707,0.270325,0.03902,0.041021,-0.048321,0.099873,0.992979,0.743891,0.269912,0.942497,quasi
1115,9.291667,0.06392,-0.001201,-0.21961,-0.973491,1.055614,0.549115,0.345436,0.049023,-0.005111,0.048031,-0.997629,0.714741,0.270366,0.039049,0.041462,-0.050389,0.099407,0.992905,0.745486,0.269742,0.942068,quasi
1116,9.3,0.063543,0.000795,-0.220745,-0.973259,1.058945,0.548995,0.344627,0.04927,-0.005395,0.047922,-0.997621,0.71478,0.270401,0.039063,0.040641,-0.052685,0.09908,0.992852,0.746914,0.269643,0.941445,quasi
1117,9.308333,0.062477,0.002293,-0.222011,-0.973038,1.062188,0.549023,0.343594,0.050668,-0.005838,0.047838,-0.997552,0.714817,0.270384,0.039101,0.040205,-0.053777,0.098861,0.992833,0.74838,0.269541,0.940745,quasi
1118,9.316667,0.06204,0.004273,-0.223646,-0.972685,1.065417,0.549186,0.342437,0.050147,-0.005969,0.047712,-0.997584,0.714833,0.270449,0.039116,0.039403,-0.054952,0.098521,0.992835,0.749811,0.26947,0.94024,quasi
1119,9.325,0.061267,0.006565,-0.22531,-0.972337,1.068622,0.549377,0.34109,0.0513,-0.006371,0.04763,-0.997526,0.714862,0.270428,0.039162,0.038442,-0.056533,0.098354,0.9928,0.751246,0.269389,0.939933,quasi
1120,9.333333,0.059294,0.00884,-0.226915,-0.972068,1.071817,0.549712,0.339721,0.051571,-0.006603,0.047555,-0.997515,0.714886,0.270452,0.039186,0.036904,-0.056361,0.098621,0.992842,0.752476,0.269606,0.939214,quasi
1121,9.341667,0.061854,0.010168,-0.229355,-0.971322,1.074988,0.550036,0.337886,0.051902,-0.006843,0.0475,-0.997498,0.714906,0.270481,0.039207,0.035497,-0.056449,0.098677,0.992883,0.753744,0.269676,0.938722,quasi
1122,9.35,0.061366,0.012972,-0.230053,-0.971155,1.078015,0.55027,0.336153,0.052163,-0.007068,0.047464,-0.997485,0.714928,0.270512,0.039234,0.034936,-0.057528,0.098877,0.992821,0.755035,0.269739,0.938321,quasi
1123,9.358333,0.060224,0.015445,-0.230877,-0.970995,1.080966,0.550617,0.334257,0.052616,-0.00737,0.047436,-0.99746,0.714945,0.270521,0.039284,0.034013,-0.057544,0.099365,0.992803,0.756288,0.269903,0.937654,quasi
1124,9.366667,0.061677,0.017997,-0.232592,-0.97045,1.0837,0.551329,0.332027,0.052809,-0.007471,0.04737,-0.997453,0.714959,0.270526,0.039293,0.033717,-0.058154,0.099642,0.99275,0.757602,0.270045,0.937205,quasi
1125,9.375,0.060192,0.019941,-0.233184,-0.970363,1.086655,0.551762,0.329677,0.053042,-0.007681,0.047361,-0.997439,0.714977,0.270534,0.039318,0.033492,-0.058425,0.100167,0.992689,0.758864,0.270272,0.936723,quasi
1126,9.383333,0.058783,0.021155,-0.233479,-0.970353,1.08992,0.552241,0.327085,0.053185,-0.007887,0.047313,-0.997432,0.714996,0.270554,0.039337,0.033266,-0.058621,0.100287,0.992673,0.76025,0.270359,0.936277,quasi
1127,9.391667,0.057626,0.023717,-0.23366,-0.970319,1.092779,0.552745,0.324369,0.053476,-0.008043,0.04732,-0.997415,0.715004,0.270568,0.039355,0.031046,-0.058055,0.100939,0.992712,0.76175,0.270274,0.936159,quasi
1128,9.4,0.056528,0.025788,-0.233872,-0.97028,1.095661,0.553331,0.321493,0.053696,-0.00826,0.047343,-0.9974,0.715027,0.27058,0.039388,0.030424,-0.057421,0.101313,0.99273,0.763086,0.27053,0.935572,quasi
1129,9.408333,0.056221,0.029137,-0.234522,-0.970046,1.09815,0.553858,0.318373,0.053791,-0.008506,0.047391,-0.997391,0.715043,0.270587,0.039408,0.030151,-0.057647,0.101284,0.992728,0.764566,0.270602,0.9352,quasi
1130,9.416667,0.055378,0.031686,-0.234967,-0.969907,1.100933,0.554451,0.315016,0.05391,-0.00879,0.047491,-0.997377,0.715055,0.270594,0.039442,0.029298,-0.057467,0.101276,0.992765,0.765933,0.270778,0.934722,quasi
1131,9.425,0.0543,0.034107,-0.235576,-0.969738,1.103664,0.555067,0.31152,0.053985,-0.008985,0.047595,-0.997366,0.715063,0.270608,0.039468,0.028277,-0.058831,0.101061,0.992737,0.767266,0.271017,0.934493,quasi
1132,9.433333,0.053498,0.036705,-0.23577,-0.969641,1.106389,0.555643,0.30782,0.054018,-0.00928,0.047737,-0.997355,0.71507,0.270605,0.039497,0.027183,-0.058268,0.100856,0.992821,0.768574,0.271217,0.934091,quasi
1133,9.441667,0.052378,0.039338,-0.23574,-0.969606,1.109022,0.556268,0.304032,0.053918,-0.009467,0.047862,-0.997353,0.715079,0.270595,0.039519,0.0266,-0.058608,0.101006,0.992802,0.769952,0.271566,0.933604,quasi
1134,9.45,0.050972,0.041825,-0.235712,-0.969584,1.111569,0.556949,0.300072,0.053668,-0.009656,0.048042,-0.997356,0.715083,0.270571,0.039532,0.025491,-0.057949,0.100848,0.992886,0.771265,0.271901,0.93318,quasi
1135,9.458333,0.047012,0.041903,-0.234999,-0.969953,1.114197,0.557483,0.295671,0.053262,-0.009883,0.048231,-0.997366,0.715081,0.270537,0.039563,0.024924,-0.057742,0.100781,0.992919,0.772695,0.272263,0.932731,quasi
1136,9.466667,0.049683,0.043177,-0.234251,-0.969945,1.116809,0.557912,0.291182,0.052946,-0.010117,0.048314,-0.997377,0.715088,0.270491,0.039588,0.018706,-0.059301,0.100308,0.993012,0.773733,0.272314,0.931671,quasi
1137,9.475,0.053166,0.047176,-0.234441,-0.969528,1.118994,0.558335,0.287043,0.052798,-0.010389,0.048409,-0.997377,0.715101,0.27046,0.039616,0.017476,-0.059376,0.10011,0.993049,0.775056,0.272662,0.931411,quasi
1138,9.483333,0.052448,0.050124,-0.233916,-0.969546,1.121282,0.558923,0.282617,0.052517,-0.010645,0.048477,-0.997386,0.715112,0.27042,0.039645,0.01676,-0.059313,0.10007,0.99307,0.776481,0.273127,0.931051,quasi
1139,9.491667,0.048451,0.05171,-0.233353,-0.969807,1.123577,0.559542,0.277911,0.052352,-0.010954,0.048548,-0.997388,0.715123,0.270401,0.039684,0.015884,-0.059096,0.099936,0.99311,0.777885,0.273563,0.93069,quasi
1140,9.5,0.049237,0.055375,-0.233186,-0.969605,1.125663,0.560176,0.273292,0.05225,-0.011231,0.048615,-0.997387,0.715138,0.270407,0.039714,0.015001,-0.059776,0.099719,0.993105,0.779391,0.27391,0.930524,quasi
1141,9.508333,0.048284,0.058299,-0.232361,-0.969679,1.127733,0.560687,0.26843,0.052286,-0.011501,0.048706,-0.997378,0.715146,0.270424,0.039754,0.01374,-0.060297,0.099512,0.993113,0.780752,0.274291,0.930355,quasi
1142,9.516667,0.047001,0.060794,-0.231479,-0.9698,1.12974,0.56127,0.263555,0.052353,-0.011767,0.048841,-0.997364,0.715155,0.270454,0.039784,0.013518,-0.059244,0.100002,0.99313,0.782332,0.274924,0.929636,quasi
1143,9.525,0.045441,0.063252,-0.230059,-0.970055,1.131603,0.561717,0.258591,0.052433,-0.011977,0.048992,-0.99735,0.715163,0.27049,0.039805,0.011816,-0.06024,0.099792,0.993113,0.783759,0.275246,0.929563,quasi
1144,9.533333,0.0432,0.065205,-0.228874,-0.970309,1.133356,0.562274,0.253648,0.052592,-0.012176,0.04916,-0.997331,0.715172,0.27054,0.039824,0.010812,-0.05973,0.099648,0.99317,0.785191,0.275687,0.929203,quasi
1145,9.541667,0.040523,0.067306,-0.227174,-0.97068,1.134906,0.562624,0.248597,0.052725,-0.012312,0.04934,-0.997313,0.715171,0.270582,0.03983,0.010148,-0.059161,0.099714,0.993204,0.78679,0.276326,0.92871,quasi
1146,9.55,0.038643,0.069428,-0.225638,-0.970966,1.136352,0.563097,0.243745,0.052746,-0.01242,0.04948,-0.997304,0.715168,0.270607,0.039834,0.008791,-0.059194,0.099512,0.993235,0.788281,0.276924,0.928568,quasi
1147,9.558333,0.034371,0.070234,-0.223783,-0.971497,1.137777,0.563348,0.238694,0.052828,-0.012525,0.049573,-0.997294,0.715163,0.270623,0.03984,0.008256,-0.058556,0.099382,0.993291,0.789841,0.277551,0.928165,quasi
1148,9.566667,0.036252,0.073096,-0.222546,-0.971502,1.138923,0.563639,0.233863,0.05283,-0.012763,0.049651,-0.997287,0.715161,0.270628,0.039866,0.00746,-0.058116,0.099223,0.993339,0.791468,0.278178,0.927871,quasi
1149,9.575,0.034871,0.075137,-0.22105,-0.971738,1.139988,0.563865,0.22893,0.052864,-0.012954,0.04971,-0.99728,0.715161,0.270631,0.039883,0.006626,-0.062232,0.098994,0.993118,0.792836,0.279026,0.928871,quasi
1150,9.583333,0.031363,0.076441,-0.219288,-0.972155,1.141052,0.564133,0.223851,0.052865,-0.013226,0.049821,-0.99727,0.715163,0.270625,0.039919,0.007889,-0.064074,0.098867,0.993004,0.794435,0.279999,0.929041,quasi
1151,9.591667,0.030281,0.078597,-0.218016,-0.972304,1.142003,0.56431,0.218849,0.052952,-0.013505,0.049928,-0.997257,0.71516,0.270649,0.039953,0.004834,-0.062806,0.098135,0.993178,0.795991,0.28045,0.928768,quasi
1152,9.6,0.02872,0.080557,-0.216241,-0.972587,1.142863,0.564532,0.213811,0.053212,-0.013782,0.050083,-0.997231,0.715148,0.27069,0.039977,0.00491,-0.062025,0.097989,0.993241,0.797669,0.281389,0.928448,quasi
1153,9.608333,0.027001,0.082444,-0.215097,-0.972732,1.143703,0.564843,0.208942,0.053365,-0.014042,0.050333,-0.997207,0.71513,0.270732,0.040005,0.003271,-0.059493,0.098152,0.993386,0.799366,0.282178,0.927501,quasi
1154,9.616667,0.024214,0.082391,-0.213099,-0.973249,1.144285,0.565448,0.204268,0.053364,-0.014247,0.050489,-0.997196,0.715112,0.270774,0.040022,0.002654,-0.05807,0.097761,0.993511,0.801207,0.282964,0.926883,quasi
1155,9.625,0.02334,0.084404,-0.211786,-0.973385,1.144945,0.565783,0.199435,0.053501,-0.014457,0.050761,-0.997172,0.715096,0.270837,0.040036,0.001229,-0.057002,0.096945,0.993655,0.803058,0.283699,0.92645,quasi
1156,9.633333,0.02094,0.087454,-0.210497,-0.97345,1.145737,0.566037,0.194421,0.053846,-0.01456,0.051134,-0.997133,0.715085,0.270912,0.040076,0.000458,-0.055544,0.096396,0.993792,0.804824,0.284468,0.926004,quasi
1157,9.641667,0.018441,0.089601,-0.208432,-0.973749,1.146368,0.566545,0.189654,0.054119,-0.014607,0.051455,-0.997101,0.715065,0.270994,0.04009,-0.000498,-0.055925,0.095571,0.99385,0.806564,0.285084,0.926063,quasi
1158,9.65,0.015984,0.091378,-0.206647,-0.974008,1.147137,0.566913,0.18495,0.054299,-0.014772,0.05181,-0.99707,0.715039,0.271059,0.040108,-0.001519,-0.052812,0.095151,0.99406,0.808422,0.286059,0.925276,quasi
1159,9.658333,0.014387,0.093567,-0.204027,-0.974377,1.148093,0.567243,0.180385,0.054364,-0.015073,0.052079,-0.997048,0.715025,0.271111,0.040133,-0.000833,-0.050574,0.094691,0.994221,0.810438,0.287046,0.924342,quasi
1160,9.666667,0.012492,0.095509,-0.200957,-0.974853,1.149016,0.567545,0.175738,0.054588,-0.015425,0.052415,-0.997013,0.715001,0.271176,0.040176,0.000463,-0.045868,0.093325,0.994578,0.812281,0.287536,0.923712,quasi
1161,9.675,0.008512,0.097791,-0.197567,-0.975362,1.150162,0.568083,0.171353,0.054656,-0.015721,0.052708,-0.996989,0.714979,0.271251,0.040226,0.001044,-0.044535,0.092749,0.994692,0.814334,0.288404,0.922997,quasi
1162,9.683333,0.005398,0.100146,-0.194266,-0.975809,1.151386,0.568491,0.166855,0.054155,-0.016328,0.05345,-0.996967,0.715022,0.271452,0.040312,0.000292,-0.043591,0.091515,0.994849,0.816312,0.289172,0.9227,quasi
1163,9.691667,0.006735,0.10332,-0.190592,-0.976194,1.15267,0.568891,0.162234,0.054594,-0.016714,0.053902,-0.996913,0.714994,0.271576,0.040311,-0.000654,-0.043151,0.090577,0.994954,0.818243,0.290044,0.922396,quasi
1164,9.7,0.005268,0.106575,-0.187664,-0.97642,1.15424,0.569315,0.157936,0.054623,-0.017045,0.054308,-0.996883,0.714974,0.271677,0.040361,-0.000379,-0.04231,0.08983,0.995058,0.82022,0.29095,0.921833,quasi
1165,9.708333,0.003122,0.110192,-0.184593,-0.976613,1.155965,0.569734,0.153619,0.05438,-0.017234,0.054562,-0.99688,0.714937,0.271738,0.040374,-0.00198,-0.041303,0.088744,0.995196,0.822086,0.291724,0.921551,quasi
1166,9.716667,0.00083,0.113812,-0.182044,-0.976681,1.157808,0.570359,0.149507,0.054379,-0.017629,0.054931,-0.996852,0.714922,0.271814,0.040422,-0.002831,-0.041224,0.088034,0.99526,0.823941,0.29271,0.921504,quasi
1167,9.725,-0.00084,0.116427,-0.178355,-0.977053,1.15974,0.57102,0.145675,0.054777,-0.017902,0.055307,-0.996805,0.714916,0.2719,0.040452,-0.004615,-0.039891,0.087417,0.995362,0.826042,0.29399,0.921302,quasi
1168,9.733333,-0.00305,0.11992,-0.175812,-0.977087,1.161756,0.571538,0.141779,0.055091,-0.018249,0.055591,-0.996766,0.714914,0.271955,0.040484,-0.006454,-0.038124,0.086918,0.995465,0.827853,0.295058,0.920813,quasi
1169,9.741667,-0.004478,0.124324,-0.173479,-0.976949,1.163926,0.572087,0.138022,0.055378,-0.018585,0.055757,-0.996734,0.71491,0.271993,0.040527,-0.008233,-0.038041,0.086409,0.995499,0.829732,0.296205,0.920563,quasi
1170,9.75,-0.004099,0.128785,-0.171944,-0.976644,1.166057,0.572746,0.134629,0.055566,-0.018866,0.055844,-0.996714,0.714901,0.272007,0.040556,-0.010185,-0.036381,0.085638,0.99561,0.831655,0.297307,0.920277,quasi
1171,9.758333,-0.003921,0.134483,-0.16958,-0.97629,1.168276,0.573336,0.13115,0.055638,-0.019205,0.055898,-0.9967,0.71489,0.272009,0.0406,-0.012784,-0.03514,0.084891,0.995688,0.833562,0.298368,0.920062,quasi
1172,9.766667,-0.004275,0.139057,-0.167768,-0.97596,1.170562,0.573944,0.127941,0.055638,-0.019484,0.05588,-0.996696,0.714865,0.272009,0.040638,-0.014405,-0.033657,0.083765,0.995813,0.835539,0.299405,0.919694,quasi
1173,9.775,-0.006362,0.14302,-0.166114,-0.975659,1.172823,0.574562,0.124847,0.055651,-0.019727,0.055882,-0.99669,0.71484,0.272006,0.040673,-0.014272,-0.032416,0.083583,0.995871,0.837409,0.300671,0.919048,quasi
1174,9.783333,-0.006718,0.147415,-0.164414,-0.975291,1.175092,0.575126,0.122012,0.055682,-0.019952,0.055897,-0.996683,0.714809,0.271999,0.040709,-0.012611,-0.029138,0.079121,0.996359,0.838868,0.300999,0.91835,quasi
1175,9.791667,-0.007861,0.152188,-0.162973,-0.974791,1.177361,0.575433,0.119245,0.055964,-0.02009,0.055914,-0.996664,0.714795,0.272003,0.040718,-0.015494,-0.027088,0.077877,0.996474,0.840722,0.301755,0.917715,quasi
1176,9.8,-0.007688,0.157004,-0.161913,-0.974205,1.179497,0.57581,0.11672,0.056184,-0.020193,0.055884,-0.996651,0.714774,0.272012,0.040733,-0.011712,-0.025959,0.078256,0.996526,0.842689,0.303909,0.917036,quasi
1177,9.808333,-0.00642,0.162302,-0.160644,-0.973556,1.181217,0.576151,0.114548,0.056493,-0.020313,0.055832,-0.996634,0.714765,0.272008,0.040739,-0.015687,-0.026441,0.077216,0.99654,0.844495,0.304492,0.917396,quasi
1178,9.816667,-0.006003,0.166134,-0.159697,-0.973067,1.183157,0.576445,0.112245,0.056843,-0.02043,0.055695,-0.996619,0.71476,0.272001,0.040747,-0.014032,-0.025872,0.077325,0.996571,0.845931,0.305661,0.917716,quasi
1179,9.825,-0.005288,0.170695,-0.158692,-0.972447,1.185001,0.576564,0.109817,0.056995,-0.020649,0.055612,-0.996611,0.714747,0.271985,0.04078,-0.014117,-0.024298,0.077598,0.996589,0.848016,0.306859,0.916378,quasi
1180,9.833333,-0.003017,0.177088,-0.157875,-0.971446,1.186576,0.576777,0.107844,0.057126,-0.02087,0.055513,-0.996604,0.714738,0.271964,0.040807,-0.010495,-0.024435,0.07648,0.996716,0.850289,0.307858,0.916313,quasi
1181,9.841667,-0.004644,0.177947,-0.156595,-0.971489,1.188057,0.576949,0.10547,0.057288,-0.021109,0.055468,-0.996592,0.714737,0.271949,0.040847,-0.010637,-0.02216,0.075775,0.996822,0.852225,0.309166,0.915873,quasi
1182,9.85,-0.005263,0.180712,-0.155004,-0.971231,1.189447,0.577094,0.103206,0.057768,-0.021265,0.05542,-0.996564,0.71474,0.271944,0.040857,-0.013138,-0.018385,0.076036,0.996849,0.85409,0.310572,0.914685,quasi
1183,9.858333,-0.005433,0.184012,-0.152839,-0.970953,1.190574,0.57713,0.100915,0.05813,-0.021579,0.055457,-0.996534,0.714737,0.271952,0.040898,-0.002611,-0.022244,0.073331,0.997056,0.856568,0.31146,0.917397,quasi
1184,9.866667,-0.005948,0.186338,-0.15083,-0.970821,1.191434,0.57736,0.098769,0.058488,-0.021819,0.055505,-0.996505,0.714732,0.271971,0.040918,0.010269,-0.020938,0.07201,0.997131,0.858206,0.312683,0.918827,quasi
1185,9.875,-0.005108,0.189159,-0.148188,-0.970687,1.192115,0.577275,0.096338,0.05886,-0.022103,0.055662,-0.996468,0.714728,0.272007,0.040957,0.007782,-0.019774,0.071903,0.997185,0.860235,0.313754,0.918219,quasi
1186,9.883333,-0.005363,0.189973,-0.145065,-0.970998,1.192503,0.577197,0.093878,0.05949,-0.022478,0.05593,-0.996407,0.714727,0.272085,0.040953,0.007138,-0.017271,0.072137,0.99722,0.862411,0.315242,0.918571,quasi
1187,9.891667,-0.006377,0.190013,-0.141976,-0.971441,1.192599,0.577261,0.091323,0.060345,-0.022438,0.056245,-0.996339,0.714734,0.272157,0.040958,0.00934,-0.017212,0.070783,0.9973,0.865041,0.316312,0.91879,quasi
1188,9.9,-0.006271,0.189171,-0.138065,-0.972169,1.192455,0.577078,0.08861,0.060869,-0.022525,0.056562,-0.996287,0.714707,0.272245,0.040938,0.007842,-0.016856,0.070239,0.997357,0.867412,0.3178,0.91808,quasi
1189,9.908333,-0.005736,0.187594,-0.134225,-0.973016,1.191971,0.57692,0.085836,0.061552,-0.022318,0.057013,-0.996224,0.714701,0.272344,0.040899,0.007275,-0.015153,0.069164,0.997464,0.869748,0.319356,0.917234,quasi
1190,9.916667,-0.002182,0.186011,-0.132592,-0.973558,1.191221,0.57671,0.08298,0.062106,-0.022116,0.057462,-0.996169,0.714679,0.272447,0.040853,0.005108,-0.012324,0.068334,0.997573,0.872166,0.321043,0.916634,quasi
1191,9.925,0.003625,0.184288,-0.130008,-0.974229,1.190642,0.575747,0.079879,0.062397,-0.021668,0.057858,-0.996137,0.714633,0.272551,0.040816,0.003439,-0.009478,0.067586,0.997663,0.874462,0.322875,0.916055,quasi
