Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
112,0.933333,0.014608,0.025031,0.973848,-0.225345,0.874832,0.8588,0.052588,-0.566696,-0.10484,0.807221,0.127514,1.354264,1.200061,0.142753,0.111889,0.000663,-0.993463,0.022638,0.945831,0.939933,0.941911,jog
113,0.941667,0.007,0.024982,0.973588,-0.226835,0.874897,0.858362,0.051873,-0.576109,-0.110325,0.799881,0.126955,1.343209,1.197081,0.14915,0.108806,-4.9e-05,-0.99374,0.025345,0.936613,0.934328,0.940263,jog
114,0.95,0.002552,0.030776,0.972972,-0.22885,0.8752,0.858056,0.050705,-0.593006,-0.120273,0.786188,0.125647,1.329446,1.192903,0.15549,0.11294,-0.000375,-0.993151,0.02992,0.927352,0.929129,0.938169,jog
115,0.958333,-0.001593,0.035365,0.972677,-0.229447,0.875157,0.858257,0.049898,-0.600509,-0.13265,0.779083,0.12175,1.313148,1.187327,0.161535,0.120488,-0.002648,-0.992069,0.035702,0.917921,0.924301,0.935634,jog
116,0.966667,-0.003675,0.040562,0.97304,-0.227011,0.875066,0.858706,0.049447,-0.594726,-0.13902,0.783013,0.11775,1.295782,1.1812,0.166545,0.120016,-0.005572,-0.991942,0.040195,0.90918,0.91915,0.932998,jog
117,0.975,-0.005874,0.044253,0.972832,-0.227169,0.874812,0.858636,0.049251,-0.588312,-0.149309,0.787168,0.109371,1.275502,1.174181,0.171021,0.100429,-0.016507,-0.993996,0.040171,0.899651,0.91295,0.931068,jog
118,0.983333,-0.007022,0.043059,0.972829,-0.227375,0.874698,0.85836,0.049117,-0.583946,-0.1543,0.789923,0.105925,1.253014,1.166858,0.174795,0.093374,-0.024265,-0.994432,0.042386,0.889942,0.907403,0.928729,jog
119,0.991667,-0.008619,0.042766,0.97272,-0.227843,0.87456,0.857966,0.048982,-0.573769,-0.163072,0.796348,0.100126,1.228403,1.157298,0.177823,0.095048,-0.027014,-0.994093,0.044886,0.881101,0.90296,0.924972,jog
120,1.0,-0.009739,0.039304,0.973594,-0.224668,0.874513,0.858166,0.048906,-0.566165,-0.168879,0.800839,0.097949,1.203307,1.147701,0.180466,0.09131,-0.029419,-0.994169,0.049239,0.871807,0.897284,0.921968,jog
121,1.008333,-0.009923,0.036674,0.974078,-0.223,0.87472,0.85822,0.048963,-0.551835,-0.168641,0.810991,0.096607,1.177725,1.137536,0.182013,0.087049,-0.033071,-0.994246,0.052943,0.862325,0.891882,0.918896,jog
122,1.016667,-0.009669,0.03553,0.974407,-0.221754,0.875068,0.858329,0.049126,-0.539677,-0.169713,0.818871,0.096936,1.15047,1.126911,0.18316,0.084014,-0.033503,-0.994217,0.057903,0.852433,0.886228,0.916386,jog
123,1.025,-0.010306,0.032814,0.974821,-0.220321,0.875393,0.858668,0.049325,-0.527938,-0.179505,0.824723,0.094295,1.120701,1.115544,0.184945,0.072996,-0.032349,-0.99468,0.065086,0.842399,0.879584,0.914107,jog
124,1.033333,-0.011912,0.028512,0.974964,-0.220204,0.875683,0.859033,0.049576,-0.51922,-0.182929,0.829644,0.09294,1.090696,1.103067,0.185404,0.072822,-0.031813,-0.994458,0.068828,0.832299,0.873861,0.910554,jog
125,1.041667,-0.014398,0.021965,0.975006,-0.22062,0.875767,0.859382,0.049997,-0.498679,-0.193127,0.841266,0.079322,1.058857,1.089414,0.185306,0.072861,-0.028906,-0.994186,0.073822,0.822039,0.867836,0.906842,jog
126,1.05,-0.016613,0.018394,0.975102,-0.220365,0.875703,0.859495,0.050318,-0.487324,-0.19683,0.847586,0.073285,1.026601,1.075425,0.184221,0.068678,-0.028389,-0.994098,0.07904,0.812193,0.862044,0.90354,jog
127,1.058333,-0.017772,0.017234,0.974746,-0.22194,0.875497,0.859744,0.050421,-0.475045,-0.19735,0.854989,0.066176,0.994162,1.060904,0.182202,0.066283,-0.026017,-0.993858,0.084717,0.802079,0.856038,0.900206,jog
128,1.066667,-0.018824,0.017195,0.974401,-0.223366,0.87537,0.859764,0.05041,-0.454236,-0.189007,0.868434,0.061393,0.961552,1.046016,0.17924,0.065197,-0.02211,-0.993401,0.09173,0.792111,0.850039,0.896655,jog
129,1.075,-0.020922,0.014045,0.974537,-0.222805,0.875478,0.859643,0.05059,-0.442146,-0.17662,0.877299,0.060481,0.927283,1.02916,0.17495,0.065231,-0.019991,-0.99274,0.099059,0.781673,0.843932,0.892892,jog
130,1.083333,-0.022363,0.016711,0.97434,-0.223344,0.875618,0.859712,0.050506,-0.420602,-0.177569,0.888287,0.050099,0.892299,1.013597,0.171651,0.062426,-0.017157,-0.992105,0.107411,0.771338,0.838142,0.889857,jog
131,1.091667,-0.024044,0.018557,0.974342,-0.223014,0.875872,0.859609,0.05022,-0.406024,-0.164012,0.897524,0.051912,0.85655,0.997184,0.168159,0.060378,-0.015023,-0.991367,0.115417,0.760713,0.832216,0.886989,jog
132,1.1,-0.025315,0.01993,0.973953,-0.224451,0.875708,0.859625,0.050166,-0.388947,-0.157367,0.906438,0.048222,0.821318,0.979973,0.163605,0.057138,-0.013579,-0.990677,0.122925,0.749606,0.825601,0.88413,jog
133,1.108333,-0.026965,0.027694,0.973677,-0.224631,0.875503,0.858997,0.049847,-0.365122,-0.147537,0.917969,0.047448,0.785129,0.962666,0.158719,0.052776,-0.011904,-0.989774,0.13199,0.73813,0.819198,0.882108,jog
134,1.116667,-0.028032,0.030771,0.973171,-0.226286,0.875235,0.858984,0.049748,-0.336932,-0.15279,0.928383,0.035185,0.748659,0.947446,0.153841,0.050461,-0.015033,-0.98834,0.142871,0.72592,0.812179,0.878956,jog
135,1.125,-0.028942,0.031569,0.972755,-0.227844,0.875057,0.859035,0.049773,-0.308961,-0.14022,0.940046,0.034577,0.711934,0.929988,0.148353,0.048068,-0.012427,-0.987046,0.15256,0.713716,0.805874,0.877263,jog
136,1.133333,-0.030939,0.028887,0.972538,-0.228864,0.875056,0.859175,0.050146,-0.28295,-0.133158,0.949144,0.036533,0.674827,0.9126,0.143172,0.045547,-0.007857,-0.985868,0.161024,0.701215,0.799804,0.876565,jog
137,1.141667,-0.033308,0.021145,0.972429,-0.229838,0.875084,0.859503,0.050878,-0.249824,-0.162072,0.954337,0.023685,0.638711,0.896952,0.136705,0.043646,-0.003605,-0.984633,0.169058,0.688314,0.793079,0.87623,jog
138,1.15,-0.037049,0.009873,0.972339,-0.230405,0.875095,0.859991,0.051691,-0.227539,-0.163089,0.9597,0.024598,0.600482,0.879477,0.131581,0.043582,0.000389,-0.98352,0.175468,0.675002,0.786608,0.876058,jog
139,1.158333,-0.041411,0.000883,0.972034,-0.231161,0.875054,0.860262,0.052581,-0.217395,-0.107923,0.969333,0.038556,0.560524,0.859878,0.128102,0.046136,0.003994,-0.982341,0.18128,0.661452,0.780078,0.876054,jog
140,1.166667,-0.047165,-0.006102,0.971687,-0.231436,0.874865,0.860313,0.053604,-0.194434,-0.092266,0.975875,0.036748,0.52247,0.841764,0.123378,0.046168,0.010319,-0.981213,0.187036,0.647116,0.773283,0.876943,jog
141,1.175,-0.055114,-0.011864,0.971265,-0.231227,0.874599,0.860234,0.054857,-0.171715,-0.084661,0.981025,0.030595,0.484393,0.823363,0.117957,0.044621,0.016764,-0.980204,0.192166,0.632229,0.766092,0.87865,jog
142,1.183333,-0.06618,-0.016436,0.970679,-0.230506,0.874128,0.860032,0.056459,-0.146489,-0.075044,0.986094,0.022968,0.446197,0.80525,0.113435,0.041882,0.023445,-0.979025,0.198004,0.616169,0.75922,0.880728,jog
143,1.191667,-0.080366,-0.020098,0.969956,-0.228741,0.873394,0.859254,0.058394,-0.121755,-0.065792,0.990322,0.010414,0.407719,0.787423,0.109206,0.041904,0.029003,-0.978277,0.200942,0.600715,0.752269,0.882559,jog
144,1.2,-0.096621,-0.02443,0.968692,-0.227384,0.872431,0.85834,0.060828,-0.099543,-0.055609,0.993477,-0.001687,0.369939,0.769153,0.104599,0.046681,0.038561,-0.977256,0.203235,0.585304,0.745996,0.885595,jog
145,1.208333,-0.119578,-0.03715,0.966081,-0.225852,0.871083,0.857561,0.063623,-0.075408,-0.04773,0.995927,-0.012855,0.332452,0.750872,0.101154,0.046509,0.047277,-0.976399,0.205539,0.569354,0.739051,0.889544,jog
146,1.216667,-0.144054,-0.050024,0.962675,-0.223615,0.869613,0.856489,0.066927,-0.052737,-0.033172,0.99774,-0.02515,0.294438,0.732449,0.097683,0.050198,0.052871,-0.975883,0.205759,0.553544,0.732311,0.893324,jog
147,1.225,-0.166036,-0.063884,0.958373,-0.223319,0.867915,0.854554,0.071869,-0.028819,-0.021847,0.998603,-0.038529,0.258563,0.715068,0.09497,0.048943,0.052229,-0.974752,0.211508,0.535523,0.724878,0.895534,jog
148,1.233333,-0.191738,-0.09409,0.950111,-0.227316,0.866275,0.852839,0.078267,0.002124,0.00132,0.999038,-0.043771,0.221054,0.695982,0.092289,0.051994,0.056658,-0.973936,0.21339,0.51871,0.717308,0.900705,jog
149,1.241667,-0.221476,-0.099078,0.943597,-0.225291,0.863453,0.850432,0.083055,0.023827,0.026152,0.998133,-0.049781,0.186118,0.678215,0.0918,0.058059,0.0584,-0.973246,0.214502,0.501793,0.710144,0.905306,jog
150,1.25,-0.253994,-0.111285,0.934253,-0.22422,0.860267,0.84872,0.088643,0.049775,0.040335,0.996339,-0.056601,0.153297,0.661537,0.091747,0.062465,0.055892,-0.972868,0.215645,0.484928,0.703372,0.908872,jog
151,1.258333,-0.288422,-0.121019,0.923404,-0.222471,0.855868,0.84664,0.094512,0.073164,0.053379,0.993983,-0.061607,0.121976,0.64517,0.092494,0.065858,0.056385,-0.972198,0.217519,0.467526,0.695978,0.913531,jog
152,1.266667,-0.321883,-0.131057,0.910394,-0.224496,0.850864,0.844086,0.100393,0.096152,0.069026,0.990713,-0.066921,0.093632,0.630022,0.093042,0.069949,0.055742,-0.971675,0.218741,0.450152,0.688585,0.917976,jog
153,1.275,-0.359598,-0.142113,0.89428,-0.22529,0.845041,0.8415,0.105519,0.114501,0.081339,0.987495,-0.071602,0.068281,0.616318,0.093841,0.073264,0.056244,-0.971012,0.220463,0.432751,0.681174,0.922063,jog
154,1.283333,-0.389439,-0.152443,0.878894,-0.229443,0.837948,0.837855,0.111594,0.128683,0.087367,0.984931,-0.075626,0.045606,0.604103,0.094513,0.074749,0.054109,-0.970674,0.221984,0.415162,0.673662,0.925645,jog
155,1.291667,-0.415371,-0.163546,0.863635,-0.23421,0.830084,0.833614,0.118017,0.14088,0.091656,0.982861,-0.075739,0.025955,0.593428,0.094607,0.074841,0.05248,-0.970297,0.223983,0.397771,0.666086,0.928632,jog
156,1.3,-0.435442,-0.171548,0.851013,-0.238199,0.821607,0.828507,0.125541,0.148319,0.098319,0.981242,-0.07415,0.009491,0.584093,0.093691,0.075807,0.049515,-0.970063,0.225344,0.380434,0.658436,0.931008,jog
157,1.308333,-0.453404,-0.177702,0.839808,-0.239937,0.812405,0.823304,0.133764,0.154396,0.10282,0.980058,-0.071247,-0.004129,0.576434,0.091692,0.076286,0.046319,-0.969883,0.226634,0.36333,0.651267,0.932324,jog
158,1.316667,-0.472089,-0.180271,0.829585,-0.237536,0.802322,0.817971,0.142476,0.158233,0.105811,0.979227,-0.069867,-0.015199,0.570168,0.088377,0.073885,0.038338,-0.970066,0.22813,0.346123,0.64379,0.932368,jog
159,1.325,-0.485522,-0.183762,0.821329,-0.23647,0.791155,0.81214,0.152427,0.158894,0.106831,0.978928,-0.070993,-0.023932,0.564988,0.08385,0.072554,0.036146,-0.970019,0.229111,0.329345,0.636421,0.932687,jog
160,1.333333,-0.50545,-0.187209,0.808989,-0.234542,0.779144,0.805894,0.161383,0.153768,0.103365,0.979658,-0.077085,-0.030098,0.560914,0.077923,0.071596,0.034666,-0.969963,0.229881,0.312723,0.628981,0.932839,jog
161,1.341667,-0.51812,-0.190654,0.799561,-0.236441,0.764889,0.798133,0.169991,0.14377,0.091147,0.982314,-0.077992,-0.033623,0.557795,0.070976,0.067714,0.029263,-0.970202,0.230796,0.296246,0.621425,0.931442,jog
162,1.35,-0.525999,-0.18372,0.794844,-0.240404,0.749124,0.789153,0.178708,0.119646,0.06624,0.98746,-0.078868,-0.035038,0.555542,0.063463,0.063622,0.025334,-0.970332,0.231875,0.279899,0.614121,0.929214,jog
163,1.358333,-0.537703,-0.168659,0.789218,-0.244059,0.732808,0.778934,0.186608,0.090129,0.038206,0.992265,-0.076333,-0.034735,0.554171,0.056282,0.061235,0.022681,-0.970319,0.232843,0.264056,0.607223,0.92645,jog
164,1.366667,-0.546814,-0.160666,0.780622,-0.256536,0.714847,0.767071,0.194478,0.069354,0.019074,0.994552,-0.075454,-0.034092,0.552727,0.052726,0.05598,0.018452,-0.970673,0.233065,0.248628,0.600604,0.922903,jog
165,1.375,-0.555246,-0.153518,0.773577,-0.264031,0.695445,0.754914,0.202069,0.055693,0.006126,0.995502,-0.076403,-0.034705,0.551094,0.050889,0.047233,0.014308,-0.971252,0.232882,0.233314,0.594144,0.918645,jog
166,1.383333,-0.560641,-0.150092,0.766991,-0.273638,0.674786,0.74204,0.209254,0.042668,-0.008186,0.995835,-0.080156,-0.037324,0.549575,0.048722,0.038707,0.010871,-0.971859,0.232107,0.218591,0.587813,0.914259,jog
167,1.391667,-0.568946,-0.14052,0.76172,-0.276292,0.653062,0.728441,0.215884,0.029303,-0.021103,0.995869,-0.083314,-0.040512,0.548085,0.045399,0.024408,0.007857,-0.972639,0.230902,0.203778,0.581372,0.90952,jog
168,1.4,-0.568667,-0.136189,0.762082,-0.278032,0.629187,0.714125,0.221845,0.015444,-0.041438,0.995723,-0.081115,-0.043117,0.546907,0.042215,0.013484,0.006951,-0.973329,0.22891,0.189399,0.57518,0.904926,jog
169,1.408333,-0.570768,-0.13045,0.763044,-0.273808,0.604552,0.699836,0.226504,0.008686,-0.059636,0.995276,-0.076116,-0.044222,0.545939,0.04087,0.003109,0.007458,-0.973887,0.226889,0.175244,0.569049,0.900229,jog
170,1.416667,-0.570983,-0.130838,0.763513,-0.27186,0.57829,0.685437,0.230601,0.00524,-0.068785,0.994419,-0.079822,-0.044478,0.544166,0.04017,-0.008171,0.008097,-0.974549,0.223879,0.16154,0.562564,0.895327,jog
171,1.425,-0.570523,-0.131555,0.765138,-0.267884,0.551357,0.670777,0.233585,0.004609,-0.074812,0.994077,-0.078691,-0.04466,0.543353,0.039929,-0.022106,0.010417,-0.975059,0.220597,0.147525,0.556301,0.890908,jog
172,1.433333,-0.568906,-0.131791,0.767864,-0.263365,0.523731,0.655566,0.235409,0.003402,-0.078415,0.993938,-0.076988,-0.044483,0.542762,0.039872,-0.0321,0.014422,-0.975533,0.217017,0.133588,0.550698,0.886809,jog
173,1.441667,-0.565816,-0.13553,0.770014,-0.261842,0.495086,0.640376,0.236339,0.001911,-0.083006,0.993638,-0.07609,-0.04478,0.542008,0.03984,-0.038126,0.017116,-0.976032,0.213575,0.119646,0.545098,0.883751,jog
174,1.45,-0.558393,-0.140493,0.775224,-0.259783,0.465438,0.624997,0.236028,0.000793,-0.087459,0.993306,-0.07546,-0.04507,0.541789,0.03991,-0.039728,0.018767,-0.976614,0.210464,0.10551,0.538786,0.881422,jog
175,1.458333,-0.550347,-0.141809,0.780832,-0.259443,0.435334,0.608985,0.234567,-0.00179,-0.089137,0.99323,-0.074467,-0.045335,0.541581,0.039776,-0.038409,0.020662,-0.977278,0.207424,0.091419,0.532624,0.87942,jog
176,1.466667,-0.538622,-0.143156,0.788865,-0.259007,0.404364,0.592675,0.23188,-0.005021,-0.089258,0.993311,-0.073079,-0.045601,0.541356,0.039663,-0.0371,0.020401,-0.977824,0.205106,0.076877,0.526551,0.87788,jog
177,1.475,-0.525018,-0.142701,0.798554,-0.257494,0.372647,0.576329,0.228152,-0.007377,-0.091146,0.993239,-0.071521,-0.045901,0.541165,0.039709,-0.037409,0.019385,-0.978148,0.203595,0.062649,0.520192,0.87705,jog
178,1.483333,-0.507674,-0.143906,0.808789,-0.259649,0.34023,0.55974,0.223808,-0.010734,-0.091488,0.993314,-0.069588,-0.046114,0.540988,0.03987,-0.038981,0.017201,-0.978313,0.202704,0.048359,0.513971,0.876405,jog
179,1.491667,-0.487934,-0.143595,0.820585,-0.260656,0.306856,0.542824,0.218489,-0.014228,-0.091437,0.993439,-0.067197,-0.04631,0.540677,0.040002,-0.042243,0.0155,-0.978333,0.20209,0.03465,0.507471,0.87661,jog
180,1.5,-0.467681,-0.141599,0.832343,-0.26159,0.273498,0.526026,0.211963,-0.018386,-0.090047,0.993635,-0.06514,-0.04648,0.540443,0.040293,-0.039123,0.016342,-0.978793,0.200419,0.021065,0.501326,0.876075,jog
181,1.508333,-0.446927,-0.13779,0.843588,-0.263876,0.2397,0.508742,0.204548,-0.021059,-0.091478,0.993624,-0.062449,-0.046736,0.540057,0.040463,-0.042999,0.011943,-0.979528,0.196299,0.007797,0.495627,0.876564,jog
182,1.516667,-0.425539,-0.133237,0.854389,-0.266805,0.205593,0.491047,0.196356,-0.026028,-0.090266,0.993763,-0.060089,-0.046934,0.539653,0.040869,-0.046596,0.00602,-0.979776,0.194502,-0.005831,0.489288,0.878632,jog
183,1.525,-0.401263,-0.12901,0.865823,-0.269619,0.170899,0.473178,0.187868,-0.029362,-0.090368,0.993837,-0.057095,-0.047128,0.539189,0.041183,-0.049743,0.004318,-0.980077,0.192242,-0.019065,0.4827,0.880577,jog
184,1.533333,-0.370864,-0.124299,0.880661,-0.267295,0.134312,0.455486,0.179406,-0.035432,-0.09001,0.993744,-0.05581,-0.047218,0.538846,0.041807,-0.050231,0.002511,-0.980642,0.189242,-0.032264,0.475921,0.88293,jog
185,1.541667,-0.344513,-0.119071,0.892127,-0.266912,0.098351,0.43772,0.170405,-0.036037,-0.09231,0.993758,-0.051244,-0.047442,0.538061,0.042056,-0.051353,0.001238,-0.981126,0.186423,-0.04549,0.469199,0.885756,jog
186,1.55,-0.322327,-0.109225,0.901896,-0.266004,0.062438,0.419503,0.160587,-0.04347,-0.095074,0.993229,-0.050667,-0.047538,0.537882,0.042935,-0.053313,-0.000501,-0.981636,0.183162,-0.058728,0.4625,0.888624,jog
187,1.558333,-0.291701,-0.106351,0.912176,-0.26746,0.0252,0.40096,0.151363,-0.051997,-0.095443,0.992812,-0.050122,-0.047841,0.537648,0.04426,-0.05683,-0.004014,-0.981788,0.181237,-0.072076,0.455094,0.892988,jog
188,1.566667,-0.262957,-0.103068,0.921347,-0.267116,-0.01245,0.382659,0.142503,-0.060937,-0.100521,0.991751,-0.051105,-0.048076,0.537626,0.045598,-0.058242,-0.005877,-0.982104,0.179009,-0.085298,0.448049,0.896343,jog
189,1.575,-0.230528,-0.09906,0.931362,-0.263835,-0.05064,0.364322,0.133991,-0.071959,-0.100108,0.991009,-0.051975,-0.04873,0.537605,0.047694,-0.059785,-0.007156,-0.982501,0.176257,-0.098566,0.441117,0.899942,jog
190,1.583333,-0.199967,-0.089315,0.93968,-0.26275,-0.08851,0.345223,0.125126,-0.083857,-0.102903,0.989678,-0.054009,-0.049549,0.537773,0.050043,-0.063122,-0.007789,-0.982678,0.174065,-0.111978,0.433867,0.904136,jog
191,1.591667,-0.167967,-0.083779,0.946888,-0.261098,-0.127341,0.325823,0.116981,-0.103447,-0.101571,0.987773,-0.057331,-0.050635,0.537969,0.05241,-0.062501,-0.012547,-0.983322,0.170335,-0.125243,0.427215,0.906893,jog
192,1.6,-0.132807,-0.085803,0.952599,-0.259916,-0.166887,0.306279,0.109436,-0.124354,-0.094257,0.98591,-0.060269,-0.051999,0.538087,0.055543,-0.061804,-0.016143,-0.983728,0.167925,-0.138428,0.420082,0.911025,jog
193,1.608333,-0.099926,-0.082765,0.957103,-0.259071,-0.206241,0.286374,0.102531,-0.142602,-0.091521,0.983471,-0.063822,-0.053717,0.538201,0.058686,-0.059456,-0.012729,-0.984097,0.166903,-0.152266,0.412884,0.914513,jog
194,1.616667,-0.067651,-0.080099,0.959707,-0.260712,-0.245848,0.266354,0.096639,-0.165759,-0.090836,0.979679,-0.06709,-0.055635,0.538172,0.061335,-0.061107,-0.015538,-0.984182,0.165564,-0.165823,0.404858,0.919988,jog
195,1.625,-0.037795,-0.074401,0.960977,-0.26374,-0.285321,0.246545,0.091534,-0.185686,-0.094455,0.975606,-0.069228,-0.057615,0.538088,0.064268,-0.060824,-0.014749,-0.984435,0.16423,-0.179845,0.396973,0.924113,jog
196,1.633333,-0.004951,-0.064852,0.962102,-0.264819,-0.323975,0.226211,0.087306,-0.204687,-0.095371,0.971622,-0.070411,-0.059802,0.537821,0.067457,-0.062254,-0.016479,-0.984446,0.16346,-0.193577,0.388949,0.928879,jog
197,1.641667,0.029023,-0.068377,0.959353,-0.272259,-0.362976,0.205689,0.085397,-0.225542,-0.096828,0.966777,-0.071399,-0.062216,0.537217,0.070609,-0.055793,-0.015379,-0.984977,0.162698,-0.207414,0.381047,0.932472,jog
198,1.65,0.060131,-0.060499,0.957536,-0.275408,-0.400727,0.186334,0.084127,-0.247782,-0.096228,0.961362,-0.071607,-0.064968,0.536354,0.07406,-0.055773,-0.016902,-0.98502,0.162296,-0.221307,0.373037,0.937012,jog
199,1.658333,0.088426,-0.051515,0.954114,-0.281412,-0.436482,0.16668,0.084178,-0.267572,-0.096884,0.956059,-0.070498,-0.067825,0.535298,0.077452,-0.0439,-0.010996,-0.985329,0.164556,-0.237047,0.364302,0.940942,jog
200,1.666667,0.122882,-0.054088,0.949095,-0.284943,-0.471451,0.147819,0.086153,-0.28666,-0.099216,0.950449,-0.06803,-0.070913,0.53402,0.080826,-0.043596,-0.008392,-0.985305,0.164936,-0.251267,0.356185,0.944353,jog
201,1.675,0.152979,-0.044028,0.943594,-0.290328,-0.504589,0.129059,0.088265,-0.308581,-0.099652,0.943782,-0.064213,-0.0743,0.532391,0.084217,-0.041117,-0.00687,-0.985371,0.165248,-0.265574,0.347717,0.947724,jog
202,1.683333,0.181651,-0.039737,0.937297,-0.294786,-0.53631,0.111133,0.092142,-0.332222,-0.099645,0.936075,-0.058853,-0.077838,0.530526,0.087573,-0.036944,-0.001767,-0.98551,0.165537,-0.279554,0.339418,0.950436,jog
203,1.691667,0.208322,-0.039972,0.929959,-0.300302,-0.565953,0.093854,0.096555,-0.35561,-0.100729,0.927767,-0.051418,-0.081438,0.528631,0.090855,-0.032358,0.002709,-0.985469,0.166723,-0.293884,0.331149,0.951874,jog
204,1.7,0.230368,-0.039033,0.922862,-0.306157,-0.593196,0.077074,0.101291,-0.374233,-0.102244,0.920619,-0.044232,-0.085628,0.526455,0.094186,-0.030888,0.005811,-0.985391,0.167381,-0.308062,0.322806,0.953259,jog
205,1.708333,0.247582,-0.035932,0.917103,-0.310376,-0.618441,0.061265,0.105825,-0.394934,-0.101079,0.912374,-0.03721,-0.089881,0.524032,0.097208,-0.029999,0.006524,-0.985429,0.167292,-0.322666,0.315118,0.954462,jog
206,1.716667,0.265656,-0.035126,0.911869,-0.310946,-0.642048,0.04721,0.110185,-0.41464,-0.101083,0.903858,-0.029948,-0.09466,0.521543,0.100352,-0.029745,0.010804,-0.985441,0.167045,-0.336097,0.307027,0.955314,jog
207,1.725,0.277636,-0.032327,0.907427,-0.313765,-0.663361,0.034162,0.11355,-0.442167,-0.091748,0.891999,-0.020214,-0.099684,0.518774,0.102702,-0.028928,0.012877,-0.985428,0.167123,-0.350257,0.298939,0.955038,jog
208,1.733333,0.287463,-0.029498,0.903925,-0.3153,-0.682876,0.02286,0.115452,-0.461445,-0.090597,0.882434,-0.013115,-0.104902,0.516024,0.106214,-0.026855,0.017137,-0.98561,0.166005,-0.364174,0.290522,0.954316,jog
209,1.741667,0.294619,-0.026552,0.901974,-0.314544,-0.700563,0.013236,0.11578,-0.478655,-0.09141,0.873203,-0.007083,-0.110093,0.513163,0.10999,-0.026096,0.020901,-0.985667,0.165357,-0.377777,0.28257,0.952329,jog
210,1.75,0.30018,-0.028173,0.901674,-0.309973,-0.716512,0.005111,0.114406,-0.493505,-0.092149,0.864847,-0.000149,-0.115705,0.510188,0.114086,-0.025006,0.022476,-0.985789,0.164591,-0.39144,0.274708,0.950102,jog
211,1.758333,0.301749,-0.030401,0.903221,-0.303671,-0.730699,-0.001774,0.111155,-0.509852,-0.093306,0.855168,0.005812,-0.121237,0.507025,0.117983,-0.023256,0.026539,-0.985973,0.163134,-0.404659,0.26681,0.946948,jog
212,1.766667,0.300543,-0.033316,0.905519,-0.297656,-0.742854,-0.007585,0.106288,-0.523381,-0.094417,0.846778,0.011157,-0.12729,0.50353,0.121875,-0.02155,0.030859,-0.986158,0.161481,-0.41768,0.259374,0.943383,jog
213,1.775,0.294853,-0.037113,0.908526,-0.293708,-0.7532,-0.012273,0.099625,-0.540052,-0.096822,0.835877,0.016701,-0.134293,0.499875,0.126117,-0.021489,0.031362,-0.986268,0.160719,-0.430683,0.252257,0.939329,jog
214,1.783333,0.284867,-0.041918,0.911949,-0.292305,-0.761867,-0.016439,0.091711,-0.556641,-0.104659,0.82394,0.017892,-0.142028,0.496316,0.130451,-0.022104,0.033375,-0.986378,0.15955,-0.443244,0.245116,0.934651,jog
215,1.791667,0.276157,-0.046398,0.913646,-0.294677,-0.768513,-0.020014,0.082207,-0.567468,-0.106974,0.816107,0.022501,-0.150691,0.492265,0.135055,-0.023602,0.034663,-0.986514,0.158212,-0.455569,0.238078,0.929572,jog
216,1.8,0.259073,-0.050561,0.917056,-0.298886,-0.773885,-0.021887,0.072235,-0.57244,-0.107622,0.812463,0.025176,-0.160774,0.487279,0.13939,-0.024032,0.03479,-0.986671,0.157136,-0.46782,0.231127,0.923987,jog
217,1.808333,0.238558,-0.051705,0.919168,-0.309106,-0.779186,-0.024105,0.062455,-0.572002,-0.103611,0.812994,0.033451,-0.172223,0.481673,0.143217,-0.026972,0.032781,-0.986818,0.156168,-0.479917,0.224164,0.91789,jog
218,1.816667,0.201082,-0.050894,0.921743,-0.327668,-0.786582,-0.027439,0.054247,-0.551318,-0.108283,0.82616,0.04222,-0.187424,0.475846,0.146369,-0.032935,0.031632,-0.986755,0.15566,-0.491359,0.21695,0.910808,jog
219,1.825,0.137819,-0.03692,0.929963,-0.338839,-0.795844,-0.030977,0.047565,-0.541155,-0.10665,0.832725,0.048434,-0.203159,0.469127,0.148539,-0.040067,0.030882,-0.986593,0.155163,-0.501267,0.209939,0.90316,jog
220,1.833333,0.087044,-0.03464,0.93942,-0.329719,-0.802267,-0.032878,0.041485,-0.524165,-0.114425,0.842569,0.047282,-0.221042,0.46196,0.150197,-0.045946,0.027226,-0.986431,0.15525,-0.510637,0.203313,0.896004,jog
221,1.841667,0.057332,-0.037361,0.946851,-0.31431,-0.805703,-0.0318,0.0365,-0.506729,-0.120757,0.852487,0.043698,-0.240435,0.454368,0.151838,-0.047245,0.02198,-0.986166,0.157359,-0.520595,0.196895,0.889339,jog
222,1.85,0.035727,-0.024429,0.949734,-0.310052,-0.808173,-0.030752,0.033856,-0.491556,-0.131408,0.860137,0.035625,-0.261922,0.446134,0.152694,-0.045997,0.011973,-0.985837,0.16083,-0.530258,0.192212,0.882063,jog
223,1.858333,0.02078,-0.010002,0.948044,-0.317303,-0.809469,-0.031534,0.032875,-0.476468,-0.141959,0.867156,0.029414,-0.28521,0.437436,0.15354,-0.043848,-0.004782,-0.985186,0.165718,-0.539665,0.187822,0.877661,jog
