Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
887,7.391667,-0.090956,-0.020914,0.466926,0.879358,0.690676,0.795596,0.341012,-0.047484,-0.023459,0.266826,0.962288,0.490227,0.312721,0.03713,-0.10938,0.076842,-0.429145,-0.893289,0.513008,0.350977,0.96069,quasi
888,7.4,-0.087368,-0.026708,0.469876,0.877992,0.693231,0.798842,0.334463,-0.047604,-0.023303,0.266831,0.962285,0.490233,0.312719,0.037138,-0.107886,0.073933,-0.428924,-0.893823,0.513883,0.352332,0.959632,quasi
889,7.408333,-0.085802,-0.031998,0.473775,0.875872,0.69552,0.802013,0.327984,-0.047672,-0.023162,0.26684,0.962283,0.490231,0.312708,0.037144,-0.103954,0.071317,-0.427881,-0.895,0.51527,0.353519,0.958067,quasi
890,7.416667,-0.081343,-0.03625,0.476827,0.874474,0.697419,0.80531,0.321342,-0.047737,-0.023051,0.266858,0.962277,0.490236,0.312701,0.037137,-0.101851,0.07111,-0.427807,-0.895294,0.516205,0.354828,0.957629,quasi
891,7.425,-0.079746,-0.040046,0.480039,0.872697,0.699236,0.808253,0.314694,-0.047851,-0.022954,0.266844,0.962277,0.49022,0.312702,0.037149,-0.099119,0.07,-0.427427,-0.895869,0.517379,0.356139,0.956736,quasi
892,7.433333,-0.077396,-0.044603,0.482666,0.871237,0.700947,0.811237,0.308126,-0.048283,-0.022987,0.266744,0.962283,0.490225,0.312705,0.037146,-0.096874,0.069672,-0.427342,-0.896181,0.5183,0.357482,0.956186,quasi
893,7.441667,-0.07415,-0.04975,0.484474,0.870236,0.702687,0.813962,0.30139,-0.048576,-0.022988,0.266742,0.962269,0.490191,0.312732,0.037138,-0.096047,0.070548,-0.427365,-0.89619,0.519145,0.358935,0.955988,quasi
894,7.45,-0.070281,-0.054688,0.486495,0.869133,0.704255,0.816773,0.294668,-0.049151,-0.023237,0.266654,0.962258,0.490189,0.312739,0.037115,-0.103334,0.059661,-0.427092,-0.896301,0.519705,0.358959,0.957959,quasi
895,7.458333,-0.066311,-0.058638,0.487806,0.868452,0.705577,0.819521,0.288001,-0.04961,-0.023292,0.266652,0.962233,0.490169,0.31276,0.037093,-0.103116,0.054607,-0.427357,-0.896522,0.519905,0.360049,0.957835,quasi
896,7.466667,-0.060883,-0.060309,0.489216,0.867942,0.706702,0.822295,0.281275,-0.050095,-0.023429,0.266645,0.962207,0.490164,0.312774,0.037078,-0.098974,0.056792,-0.426828,-0.897105,0.521709,0.362205,0.956217,quasi
897,7.475,-0.054459,-0.065958,0.488295,0.868476,0.707912,0.824754,0.274851,-0.050501,-0.023491,0.266715,0.962165,0.490148,0.312794,0.037076,-0.097739,0.053476,-0.427801,-0.89698,0.521642,0.363404,0.956626,quasi
898,7.483333,-0.050076,-0.073229,0.487347,0.86869,0.709018,0.826964,0.268807,-0.050962,-0.023651,0.266682,0.962146,0.49011,0.312829,0.037054,-0.096167,0.058532,-0.42739,-0.897031,0.523363,0.365811,0.954187,quasi
899,7.491667,-0.041112,-0.07343,0.485461,0.870199,0.710085,0.829093,0.261918,-0.051516,-0.024109,0.266376,0.962189,0.490049,0.312929,0.037018,-0.088897,0.056511,-0.429827,-0.896745,0.523384,0.366743,0.954179,quasi
900,7.5,-0.036575,-0.078587,0.481868,0.871946,0.711395,0.830994,0.255829,-0.05211,-0.024241,0.266293,0.962177,0.490022,0.312987,0.037034,-0.088954,0.047455,-0.429332,-0.897502,0.524588,0.367978,0.952511,quasi
901,7.508333,-0.028178,-0.083047,0.477456,0.874268,0.712384,0.8329,0.249702,-0.053453,-0.024969,0.265659,0.96226,0.490063,0.313043,0.037022,-0.086785,0.054229,-0.430677,-0.896685,0.524904,0.369906,0.951945,quasi
902,7.516667,-0.021497,-0.086377,0.47284,0.876641,0.713518,0.83471,0.243628,-0.054234,-0.025161,0.265482,0.96226,0.490032,0.313113,0.03703,-0.085994,0.04876,-0.429661,-0.897563,0.526302,0.371467,0.950264,quasi
903,7.525,-0.014603,-0.088494,0.467431,0.879468,0.714644,0.836328,0.237369,-0.055089,-0.025203,0.265298,0.962261,0.48999,0.313188,0.037055,-0.08272,0.053839,-0.430767,-0.89705,0.526518,0.373588,0.950356,quasi
904,7.533333,-0.009138,-0.090822,0.461078,0.882652,0.715867,0.837744,0.231211,-0.05609,-0.025576,0.26503,0.962268,0.489968,0.313266,0.037043,-0.080086,0.04763,-0.42893,-0.898519,0.528268,0.374991,0.948686,quasi
905,7.541667,-0.003581,-0.093998,0.454269,0.885884,0.717035,0.838885,0.225133,-0.057255,-0.025764,0.264695,0.962286,0.489932,0.313349,0.037058,-0.072587,0.055956,-0.4295,-0.898404,0.528612,0.377734,0.947605,quasi
906,7.55,0.00205,-0.097661,0.446824,0.889273,0.718197,0.839802,0.219331,-0.057995,-0.026038,0.264325,0.962336,0.489894,0.313432,0.037055,-0.070214,0.055853,-0.428155,-0.899241,0.529904,0.379378,0.946945,quasi
907,7.558333,0.007219,-0.101549,0.439474,0.892468,0.719269,0.840514,0.213643,-0.058921,-0.026308,0.263931,0.962381,0.489878,0.313497,0.037063,-0.074427,0.048719,-0.42428,-0.901152,0.531891,0.380961,0.946688,quasi
908,7.566667,0.013073,-0.103942,0.432866,0.89535,0.720212,0.841095,0.207692,-0.059336,-0.026181,0.263683,0.962427,0.489863,0.313569,0.037069,-0.069662,0.048102,-0.421769,-0.902743,0.533656,0.382784,0.945471,quasi
909,7.575,0.017723,-0.105458,0.42709,0.897864,0.721131,0.841527,0.201671,-0.059514,-0.025668,0.26361,0.962449,0.489801,0.313628,0.037125,-0.071547,0.050667,-0.42146,-0.902599,0.534038,0.384514,0.944448,quasi
910,7.583333,0.021553,-0.107711,0.421391,0.900202,0.72205,0.841698,0.195843,-0.060033,-0.02539,0.263573,0.962435,0.48974,0.31369,0.037106,-0.072563,0.048205,-0.420044,-0.903313,0.535022,0.386008,0.944142,quasi
911,7.591667,0.02442,-0.111669,0.416527,0.901909,0.722792,0.84177,0.190331,-0.061507,-0.025493,0.263623,0.962325,0.48968,0.313699,0.037045,-0.068786,0.041601,-0.417869,-0.904944,0.536793,0.387664,0.94205,quasi
912,7.6,0.026441,-0.115429,0.412026,0.903444,0.723679,0.841582,0.184772,-0.064472,-0.027056,0.26353,0.962114,0.489779,0.313622,0.036865,-0.064744,0.045598,-0.418163,-0.904914,0.537202,0.389454,0.943136,quasi
913,7.608333,0.02905,-0.118262,0.409149,0.904305,0.724406,0.841345,0.179395,-0.067287,-0.028658,0.263341,0.961927,0.489945,0.313477,0.036685,-0.056985,0.0486,-0.416434,-0.906076,0.538107,0.391955,0.940896,quasi
914,7.616667,0.030811,-0.121651,0.407258,0.904651,0.725005,0.840905,0.174148,-0.068342,-0.02936,0.263159,0.961881,0.490005,0.313385,0.036499,-0.062456,0.052926,-0.41483,-0.906209,0.538899,0.394046,0.941091,quasi
915,7.625,0.031889,-0.12489,0.406219,0.904639,0.725508,0.840463,0.169192,-0.069357,-0.029516,0.262858,0.961886,0.490051,0.31334,0.03639,-0.060827,0.053803,-0.413036,-0.907087,0.540169,0.39588,0.940001,quasi
916,7.633333,0.033534,-0.127565,0.406568,0.904049,0.72584,0.839904,0.164231,-0.069859,-0.029234,0.262514,0.961952,0.490047,0.313345,0.036369,-0.057669,0.054885,-0.411444,-0.907952,0.541611,0.397725,0.938606,quasi
917,7.641667,0.035398,-0.130537,0.408206,0.902815,0.725992,0.839352,0.159579,-0.069999,-0.029007,0.262315,0.962003,0.490017,0.313375,0.036415,-0.060962,0.043028,-0.407241,-0.910267,0.545212,0.398096,0.937187,quasi
918,7.65,0.036667,-0.133621,0.410579,0.901236,0.726054,0.838706,0.155052,-0.069787,-0.028706,0.262267,0.96204,0.489921,0.313365,0.036522,-0.076251,0.049816,-0.405206,-0.909677,0.546293,0.397962,0.936797,quasi
919,7.658333,0.038144,-0.136825,0.413592,0.899314,0.726058,0.838008,0.150682,-0.069774,-0.028383,0.262082,0.962101,0.48986,0.313427,0.036613,-0.07721,0.05017,-0.403022,-0.910546,0.547756,0.399679,0.935258,quasi
920,7.666667,0.040021,-0.139736,0.416757,0.897322,0.726079,0.837213,0.146487,-0.069254,-0.027665,0.261933,0.9622,0.489789,0.313503,0.03673,-0.075532,0.050654,-0.40182,-0.911191,0.549223,0.401612,0.934029,quasi
921,7.675,0.04253,-0.142252,0.420539,0.895043,0.726062,0.836425,0.142429,-0.068807,-0.026677,0.261727,0.962317,0.489712,0.313582,0.036832,-0.073992,0.05102,-0.401372,-0.911495,0.550474,0.403538,0.933279,quasi
922,7.683333,0.045868,-0.144162,0.424587,0.892659,0.72606,0.835658,0.13847,-0.068526,-0.025532,0.261455,0.962442,0.489639,0.313667,0.036947,-0.07244,0.051104,-0.4008,-0.911866,0.551768,0.405572,0.932294,quasi
923,7.691667,0.047735,-0.146223,0.428515,0.890345,0.72608,0.834863,0.134708,-0.068443,-0.024741,0.261111,0.962562,0.489558,0.313742,0.037027,-0.071403,0.050278,-0.400014,-0.912339,0.553223,0.407652,0.931086,quasi
924,7.7,0.048582,-0.148705,0.432228,0.888091,0.726233,0.834016,0.131022,-0.068611,-0.024208,0.260706,0.962673,0.489482,0.313804,0.037094,-0.065591,0.051051,-0.401459,-0.912098,0.554357,0.41012,0.93127,quasi
925,7.708333,0.049169,-0.150145,0.435334,0.886297,0.726507,0.833218,0.127423,-0.069064,-0.023899,0.260294,0.962759,0.489401,0.313861,0.03714,-0.063142,0.051199,-0.401531,-0.912231,0.555551,0.412332,0.930401,quasi
926,7.716667,0.051763,-0.151498,0.438325,0.884443,0.726774,0.832443,0.123912,-0.069173,-0.023786,0.260167,0.962789,0.489325,0.313895,0.037154,-0.061564,0.052655,-0.401651,-0.912203,0.5568,0.414536,0.929703,quasi
927,7.725,0.053833,-0.152776,0.440187,0.883175,0.727291,0.831657,0.120431,-0.069702,-0.023613,0.259843,0.962842,0.48924,0.313932,0.037173,-0.059704,0.052292,-0.401887,-0.912243,0.558153,0.416713,0.928676,quasi
928,7.733333,0.05586,-0.154399,0.441089,0.882316,0.727913,0.830812,0.117145,-0.069932,-0.023485,0.259529,0.962914,0.489165,0.313965,0.037182,-0.057963,0.051808,-0.401918,-0.91237,0.559792,0.419014,0.927429,quasi
929,7.741667,0.056706,-0.155732,0.440977,0.882084,0.728691,0.830015,0.113793,-0.062508,-0.019312,0.259584,0.963502,0.488782,0.314253,0.03762,-0.055971,0.050807,-0.401837,-0.912586,0.561295,0.421125,0.926386,quasi
930,7.75,0.058699,-0.156557,0.440193,0.882199,0.729461,0.829311,0.110752,-0.062268,-0.018805,0.259318,0.963599,0.488693,0.314304,0.03768,-0.053927,0.049746,-0.401716,-0.912821,0.562903,0.423462,0.925301,quasi
931,7.758333,0.058437,-0.158878,0.437833,0.882975,0.730362,0.828621,0.107639,-0.062405,-0.018485,0.258894,0.963711,0.488617,0.314355,0.037725,-0.051416,0.050178,-0.401522,-0.913027,0.564462,0.425765,0.924397,quasi
932,7.766667,0.057973,-0.162067,0.434374,0.884134,0.731242,0.827976,0.104458,-0.062495,-0.018218,0.258411,0.963839,0.488524,0.314405,0.037758,-0.051108,0.044826,-0.40098,-0.913561,0.566752,0.428107,0.922456,quasi
933,7.775,0.058454,-0.164272,0.430475,0.885601,0.732095,0.827438,0.101354,-0.06382,-0.018435,0.258275,0.963785,0.488359,0.314455,0.037636,-0.050383,0.045339,-0.400509,-0.913782,0.568289,0.430502,0.92127,quasi
934,7.783333,0.058446,-0.166008,0.42631,0.887291,0.732896,0.826871,0.098397,-0.064412,-0.018638,0.25782,0.963863,0.488293,0.314458,0.03761,-0.047095,0.045959,-0.399909,-0.91419,0.569889,0.433097,0.92026,quasi
935,7.791667,0.0602,-0.166757,0.42274,0.88874,0.733401,0.826416,0.095552,-0.065819,-0.018592,0.256772,0.964049,0.488314,0.314538,0.037559,-0.043659,0.046152,-0.398867,-0.914805,0.571556,0.43567,0.918786,quasi
936,7.8,0.062107,-0.166162,0.41964,0.890188,0.733814,0.825931,0.092618,-0.06644,-0.01869,0.25653,0.964069,0.488292,0.314537,0.037538,-0.042108,0.046478,-0.398181,-0.915161,0.573003,0.438116,0.91794,quasi
937,7.808333,0.06318,-0.165739,0.416512,0.891659,0.734085,0.825348,0.08959,-0.066856,-0.018942,0.25628,0.964102,0.488285,0.314507,0.037505,-0.040511,0.045721,-0.397193,-0.9157,0.574463,0.440462,0.916937,quasi
938,7.816667,0.063105,-0.164933,0.414047,0.892961,0.734263,0.824663,0.086544,-0.067479,-0.019172,0.256045,0.964116,0.488268,0.314506,0.037467,-0.038785,0.04434,-0.396174,-0.916284,0.575945,0.443048,0.915993,quasi
939,7.825,0.062701,-0.163677,0.412255,0.894049,0.734231,0.823946,0.083484,-0.067898,-0.019114,0.255693,0.964181,0.488245,0.314513,0.037478,-0.035079,0.044497,-0.394828,-0.917006,0.57772,0.445691,0.914766,quasi
940,7.833333,0.062791,-0.160692,0.411485,0.894939,0.734054,0.823209,0.080528,-0.067904,-0.01887,0.255365,0.964273,0.488202,0.314541,0.037516,-0.032821,0.04455,-0.393739,-0.917555,0.57921,0.448266,0.913885,quasi
941,7.841667,0.061725,-0.156225,0.411823,0.895648,0.734209,0.822873,0.077924,-0.068059,-0.018715,0.254971,0.964369,0.488127,0.314594,0.037544,-0.030363,0.044092,-0.392765,-0.918079,0.580797,0.450932,0.912921,quasi
942,7.85,0.062729,-0.146031,0.415824,0.89545,0.735146,0.823787,0.076157,-0.06823,-0.018592,0.25454,0.964473,0.488091,0.314627,0.037578,-0.027626,0.044483,-0.392087,-0.918437,0.582186,0.45369,0.912209,quasi
943,7.858333,0.06352,-0.134721,0.421162,0.894672,0.736814,0.825888,0.074699,-0.068593,-0.018495,0.254326,0.964506,0.488054,0.314677,0.037588,-0.024517,0.044552,-0.391347,-0.918837,0.583583,0.456479,0.911424,quasi
944,7.866667,0.067579,-0.125218,0.426333,0.893305,0.738909,0.828556,0.074183,-0.068939,-0.01867,0.254482,0.964437,0.488036,0.314604,0.03759,-0.02323,0.042795,-0.390643,-0.919253,0.584896,0.459078,0.910725,quasi
945,7.875,0.070956,-0.117976,0.428439,0.893021,0.741364,0.830941,0.073838,-0.069836,-0.018798,0.254041,0.964486,0.487996,0.314696,0.037567,-0.022571,0.039633,-0.390049,-0.919664,0.586328,0.461626,0.909999,quasi
946,7.883333,0.071925,-0.112491,0.429764,0.893015,0.743253,0.833011,0.073192,-0.070259,-0.01869,0.253346,0.96464,0.487929,0.314782,0.037598,-0.021213,0.037872,-0.389529,-0.919991,0.587674,0.463933,0.909336,quasi
947,7.891667,0.069247,-0.109361,0.429184,0.893894,0.744357,0.834439,0.072353,-0.071459,-0.018457,0.252434,0.964795,0.487877,0.314939,0.037692,-0.020782,0.03452,-0.38899,-0.92036,0.589142,0.466293,0.90835,quasi
948,7.9,0.066752,-0.102543,0.429598,0.894692,0.744615,0.834852,0.070996,-0.072106,-0.018546,0.252053,0.964845,0.487834,0.315027,0.037726,-0.020981,0.031677,-0.389394,-0.920287,0.590217,0.468507,0.908048,quasi
949,7.908333,0.06204,-0.097325,0.430373,0.895242,0.744466,0.834773,0.069446,-0.07213,-0.018833,0.251784,0.964908,0.487801,0.315075,0.037725,-0.020952,0.02883,-0.389326,-0.92041,0.591485,0.470606,0.907456,quasi
950,7.916667,0.058,-0.092401,0.433021,0.894758,0.744117,0.834884,0.068084,-0.072114,-0.019125,0.251637,0.964942,0.487801,0.315076,0.037707,-0.020736,0.026321,-0.389427,-0.920447,0.59255,0.472536,0.906962,quasi
951,7.925,0.055243,-0.087791,0.436839,0.893539,0.743843,0.835599,0.067049,-0.071825,-0.019376,0.251598,0.964969,0.487777,0.315063,0.03767,-0.019402,0.023707,-0.389694,-0.920435,0.59355,0.474788,0.906782,quasi
952,7.933333,0.053671,-0.081582,0.440069,0.892638,0.743776,0.83656,0.066118,-0.071264,-0.019783,0.251548,0.965015,0.487748,0.315023,0.037625,-0.017159,0.019385,-0.389654,-0.920597,0.59471,0.477074,0.905822,quasi
953,7.941667,0.049841,-0.076472,0.442342,0.892189,0.743725,0.837637,0.065028,-0.070952,-0.020229,0.251465,0.96505,0.487705,0.314983,0.037545,-0.01634,0.017595,-0.38976,-0.920603,0.595496,0.47916,0.905798,quasi
954,7.95,0.045274,-0.074247,0.441582,0.892996,0.74391,0.83808,0.064162,-0.070747,-0.020815,0.251261,0.965106,0.487686,0.314917,0.037479,-0.017498,0.01642,-0.389851,-0.920565,0.596313,0.481231,0.906049,quasi
955,7.958333,0.041093,-0.070982,0.440913,0.893794,0.744144,0.838562,0.063313,-0.071037,-0.021514,0.251168,0.965094,0.487673,0.314835,0.037412,-0.017564,0.015041,-0.389257,-0.920839,0.597246,0.483315,0.905922,quasi
956,7.966667,0.036517,-0.06805,0.440765,0.894294,0.744232,0.839092,0.062444,-0.070615,-0.022071,0.250972,0.965163,0.487662,0.314794,0.037308,-0.017471,0.013002,-0.388247,-0.921298,0.598249,0.485484,0.905519,quasi
957,7.975,0.031921,-0.062176,0.442943,0.893821,0.744045,0.839844,0.061077,-0.070452,-0.022641,0.250722,0.965227,0.487613,0.31474,0.037231,-0.017133,0.011427,-0.386894,-0.921894,0.599423,0.487839,0.905355,quasi
958,7.983333,0.028064,-0.059775,0.443848,0.893666,0.743914,0.840313,0.060277,-0.070212,-0.022987,0.250613,0.965264,0.487576,0.314676,0.037187,-0.017565,0.010145,-0.385171,-0.922622,0.600502,0.490159,0.905189,quasi
959,7.991667,0.024211,-0.060662,0.442026,0.894621,0.744212,0.840372,0.060033,-0.070024,-0.023273,0.250506,0.965299,0.487548,0.314632,0.037163,-0.019324,0.008471,-0.383394,-0.923344,0.601523,0.492375,0.904772,quasi
960,8.0,0.019951,-0.056227,0.443445,0.894314,0.744051,0.840909,0.059021,-0.069969,-0.023394,0.250523,0.965295,0.487515,0.314598,0.037152,-0.01926,0.006504,-0.38159,-0.924108,0.602766,0.494943,0.904505,quasi
961,8.008333,0.015285,-0.053572,0.444576,0.894007,0.744051,0.841314,0.058407,-0.070029,-0.023518,0.250511,0.965291,0.487496,0.314574,0.037156,-0.019922,0.003809,-0.379617,-0.924921,0.603982,0.497428,0.904128,quasi
962,8.016667,0.01201,-0.049961,0.445688,0.893713,0.744192,0.841664,0.057691,-0.070178,-0.023687,0.250423,0.965299,0.487487,0.314561,0.037153,-0.018738,0.0025,-0.378508,-0.925405,0.60509,0.500023,0.904044,quasi
963,8.025,0.009289,-0.047016,0.44626,0.893619,0.744248,0.842037,0.056982,-0.070389,-0.023783,0.250483,0.965266,0.487473,0.314545,0.037162,-0.018842,-0.001738,-0.376551,-0.926203,0.606331,0.502308,0.903268,quasi
964,8.033333,0.00708,-0.044338,0.44669,0.893562,0.744359,0.842362,0.056483,-0.070652,-0.023949,0.250584,0.965216,0.487427,0.314533,0.037158,-0.015508,-0.003745,-0.37604,-0.926466,0.607546,0.504899,0.903173,quasi
965,8.041667,0.005817,-0.041819,0.446767,0.893653,0.744453,0.842601,0.056067,-0.070906,-0.024152,0.250616,0.965184,0.48741,0.314515,0.037161,-0.021604,-0.004971,-0.37478,-0.926849,0.608556,0.506637,0.902289,quasi
966,8.05,0.004537,-0.040665,0.446094,0.89405,0.744604,0.842667,0.055747,-0.071175,-0.024312,0.25081,0.96511,0.487368,0.314505,0.037172,-0.021908,-0.007586,-0.374676,-0.926866,0.609716,0.509096,0.901908,quasi
967,8.058333,0.002204,-0.044264,0.443987,0.894936,0.744917,0.842576,0.056184,-0.071612,-0.024578,0.250917,0.965043,0.487309,0.314488,0.037169,-0.022991,-0.009784,-0.374902,-0.926728,0.610809,0.511543,0.901498,quasi
968,8.066667,0.004911,-0.035873,0.447094,0.893754,0.744507,0.843192,0.054876,-0.072143,-0.024752,0.251102,0.964951,0.487247,0.314468,0.037178,-0.024089,-0.012805,-0.375268,-0.926515,0.612002,0.513978,0.901139,quasi
969,8.075,0.004086,-0.034025,0.447183,0.893786,0.7446,0.843363,0.054591,-0.072477,-0.024818,0.251323,0.964867,0.487188,0.314485,0.037192,-0.025002,-0.014839,-0.375426,-0.926396,0.613124,0.516265,0.900767,quasi
970,8.083333,0.003696,-0.032394,0.447091,0.893894,0.744719,0.843492,0.054361,-0.07294,-0.024777,0.251556,0.964772,0.48713,0.314492,0.037233,-0.029872,-0.011455,-0.376197,-0.925987,0.614447,0.518836,0.901826,quasi
971,8.091667,0.002992,-0.031061,0.447022,0.893979,0.744806,0.843613,0.054134,-0.073176,-0.024596,0.251651,0.964734,0.487078,0.314512,0.03728,-0.030094,-0.013765,-0.376525,-0.925815,0.615739,0.521246,0.901489,quasi
972,8.1,0.002335,-0.029755,0.446898,0.894087,0.744901,0.843718,0.053897,-0.073376,-0.024102,0.251781,0.964697,0.487021,0.314536,0.037359,-0.030455,-0.016279,-0.376974,-0.92558,0.616987,0.523749,0.901127,quasi
973,8.108333,0.002052,-0.027833,0.446789,0.894204,0.745047,0.843837,0.05364,-0.073484,-0.023524,0.251757,0.96471,0.486982,0.314546,0.037444,-0.030597,-0.017453,-0.377127,-0.925491,0.618399,0.526231,0.900997,quasi
974,8.116667,0.00228,-0.025236,0.447223,0.894063,0.745156,0.843996,0.053335,-0.073144,-0.022349,0.251933,0.964718,0.486886,0.314498,0.037596,-0.031957,-0.018543,-0.377251,-0.925374,0.619661,0.528747,0.901032,quasi
975,8.125,0.002613,-0.022731,0.447751,0.893866,0.745235,0.844149,0.053044,-0.073019,-0.021281,0.25184,0.964776,0.486831,0.314488,0.037735,-0.032318,-0.018087,-0.377118,-0.925424,0.620911,0.531221,0.900746,quasi
976,8.133333,0.002269,-0.021369,0.448079,0.893736,0.745281,0.844249,0.052825,-0.07254,-0.019937,0.251737,0.964867,0.486751,0.314477,0.037909,-0.030208,-0.020828,-0.37738,-0.925331,0.622216,0.533932,0.900581,quasi
977,8.141667,0.001572,-0.020286,0.447982,0.893811,0.745438,0.844253,0.05269,-0.072002,-0.018416,0.251349,0.965039,0.486661,0.31448,0.038128,-0.031476,-0.020631,-0.37664,-0.925595,0.623404,0.536349,0.900345,quasi
978,8.15,0.002099,-0.018248,0.448544,0.893572,0.745432,0.844411,0.052434,-0.071291,-0.016554,0.250819,0.965263,0.48659,0.314558,0.03836,-0.030443,-0.022023,-0.376328,-0.925725,0.624613,0.538934,0.900109,quasi
979,8.158333,0.002135,-0.017013,0.448678,0.893529,0.745505,0.844452,0.052281,-0.070731,-0.014402,0.250319,0.965469,0.486533,0.314606,0.038669,-0.029838,-0.022621,-0.375689,-0.925989,0.626078,0.541543,0.899868,quasi
980,8.166667,0.002045,-0.016151,0.448629,0.89357,0.745592,0.844465,0.052173,-0.069504,-0.011952,0.250309,0.965594,0.486484,0.314535,0.039038,-0.027644,-0.024002,-0.37483,-0.926371,0.627527,0.54413,0.899537,quasi
981,8.175,0.001757,-0.015406,0.448897,0.893449,0.745628,0.844543,0.052061,-0.069177,-0.008817,0.249856,0.965769,0.486473,0.314647,0.039509,-0.02888,-0.025297,-0.3738,-0.926714,0.628558,0.546522,0.899582,quasi
982,8.183333,0.001875,-0.014582,0.44889,0.893466,0.745719,0.844565,0.051954,-0.06924,-0.005607,0.249249,0.965945,0.486487,0.314821,0.04,-0.028661,-0.025942,-0.372504,-0.927225,0.629758,0.548898,0.899442,quasi
983,8.191667,0.001671,-0.013987,0.448673,0.893585,0.74584,0.844558,0.051795,-0.068933,-0.00283,0.248443,0.966187,0.48654,0.315076,0.040407,-0.028132,-0.025229,-0.372018,-0.927456,0.631283,0.55171,0.899643,quasi
984,8.2,0.001038,-0.01368,0.448545,0.893655,0.745921,0.844581,0.051692,-0.068533,0.000836,0.247983,0.966337,0.486617,0.315239,0.040994,-0.025432,-0.02707,-0.371545,-0.927672,0.632923,0.554651,0.899649,quasi
985,8.208333,0.001257,-0.01275,0.448514,0.893684,0.746017,0.844568,0.051615,-0.067046,0.005645,0.248195,0.966371,0.48666,0.315214,0.041752,-0.024212,-0.028981,-0.370902,-0.927904,0.634499,0.55753,0.899938,quasi
986,8.216667,0.001537,-0.011955,0.448655,0.893624,0.746094,0.844584,0.051546,-0.065213,0.010051,0.248155,0.96647,0.486766,0.315314,0.042468,-0.023928,-0.028203,-0.37007,-0.928267,0.63593,0.560367,0.900158,quasi
987,8.225,0.001692,-0.011574,0.448913,0.893499,0.746142,0.844624,0.051447,-0.064663,0.014379,0.24789,0.966521,0.486964,0.315512,0.043242,-0.022768,-0.031113,-0.369319,-0.928503,0.637519,0.56319,0.900399,quasi
988,8.233333,0.002169,-0.010838,0.448881,0.893523,0.746232,0.844616,0.051297,-0.064965,0.018998,0.248051,0.966379,0.487171,0.315542,0.044026,-0.02407,-0.028813,-0.368323,-0.928939,0.638823,0.566025,0.900618,quasi
989,8.241667,0.004754,-0.007824,0.447479,0.894248,0.74684,0.844495,0.051489,-0.06469,0.024242,0.247962,0.966304,0.487381,0.315606,0.044777,-0.020889,-0.042495,-0.366859,-0.929071,0.64156,0.569413,0.90124,quasi
990,8.25,0.006468,-0.007241,0.44761,0.894176,0.746898,0.844415,0.051312,-0.06235,0.030258,0.248006,0.966276,0.487692,0.315871,0.045732,-0.012591,-0.044603,-0.366346,-0.929324,0.642686,0.572342,0.900587,quasi
991,8.258333,0.006829,-0.006603,0.447338,0.894315,0.74707,0.844386,0.051277,-0.060962,0.036409,0.247713,0.966228,0.488045,0.316218,0.04677,-0.009914,-0.04739,-0.366464,-0.929172,0.644508,0.575513,0.90071,quasi
992,8.266667,0.008127,-0.006044,0.447136,0.894409,0.747194,0.844274,0.051162,-0.061677,0.042094,0.248438,0.965766,0.488425,0.316177,0.047725,-0.00667,-0.046944,-0.366586,-0.929175,0.646144,0.578702,0.900762,quasi
993,8.275,0.009215,-0.005369,0.447065,0.894438,0.747302,0.844209,0.051065,-0.061782,0.048094,0.248765,0.965394,0.488818,0.316235,0.048705,0.031561,-0.054029,-0.371205,-0.92644,0.646477,0.582429,0.894115,quasi
994,8.283333,0.010117,-0.004721,0.447195,0.894367,0.747425,0.84419,0.050992,-0.061896,0.054258,0.249087,0.964977,0.489322,0.316338,0.0497,0.011209,-0.053943,-0.36748,-0.928398,0.649322,0.585727,0.898886,quasi
995,8.291667,0.011047,-0.003985,0.447097,0.894408,0.747588,0.844168,0.05094,-0.060846,0.060619,0.24952,0.964553,0.489844,0.316594,0.050786,0.01079,-0.052099,-0.366672,-0.928828,0.650972,0.58901,0.899473,quasi
996,8.3,0.011911,-0.003108,0.447364,0.894267,0.74773,0.844187,0.050914,-0.062435,0.066468,0.25025,0.963877,0.490365,0.316772,0.051947,0.017374,-0.0548,-0.367823,-0.928117,0.652618,0.592763,0.900515,quasi
997,8.308333,0.012693,-0.002477,0.447145,0.894368,0.747893,0.844151,0.050913,-0.062052,0.07362,0.251104,0.963159,0.490905,0.316867,0.053088,0.017475,-0.049889,-0.367662,-0.928456,0.654096,0.596132,0.900291,quasi
998,8.316667,0.013318,-0.001921,0.447116,0.894375,0.748006,0.844132,0.050897,-0.063027,0.082154,0.251566,0.962285,0.491606,0.317006,0.054302,0.025374,-0.052508,-0.36707,-0.928364,0.655364,0.599729,0.899774,quasi
