Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
225,1.875,0.207305,0.016874,-0.975054,0.077528,1.118723,0.235891,0.073054,-0.023173,0.00217,-0.982736,-0.183542,0.518507,0.428616,0.04879,-0.008225,-0.008631,0.998261,-0.057734,0.800252,0.315967,0.927107,walk
226,1.883333,0.224304,0.017502,-0.97098,0.081112,1.116205,0.236328,0.076225,-0.017905,0.001377,-0.982464,-0.185586,0.518315,0.429037,0.047766,-0.008047,-0.010229,0.998327,-0.056333,0.791993,0.317921,0.928782,walk
227,1.891667,0.243361,0.019674,-0.965999,0.085051,1.113535,0.237027,0.07975,-0.013506,0.000989,-0.982235,-0.187164,0.518165,0.42945,0.046964,-0.007388,-0.01167,0.998407,-0.054706,0.783766,0.31997,0.930303,walk
228,1.9,0.264463,0.023624,-0.959881,0.090162,1.110642,0.237928,0.083467,-0.010263,0.00167,-0.982381,-0.186601,0.517961,0.429427,0.046435,-0.006164,-0.012492,0.998478,-0.053359,0.775733,0.32215,0.931997,walk
229,1.908333,0.286827,0.026538,-0.952834,0.09557,1.107321,0.238937,0.087464,-0.008441,0.00396,-0.982722,-0.184854,0.517777,0.429164,0.046188,-0.005953,-0.012244,0.998538,-0.052308,0.767783,0.324244,0.93373,walk
230,1.916667,0.313184,0.028075,-0.943749,0.102299,1.103358,0.24011,0.091336,-0.007084,0.006049,-0.983069,-0.183001,0.517632,0.42884,0.045976,-0.005325,-0.012165,0.998595,-0.051294,0.759841,0.326277,0.935438,walk
231,1.925,0.335529,0.028911,-0.935378,0.107946,1.098491,0.24124,0.095511,-0.005701,0.007904,-0.983272,-0.181882,0.517525,0.428622,0.045747,-0.004464,-0.011676,0.998638,-0.05065,0.751999,0.328349,0.937162,walk
232,1.933333,0.356561,0.03194,-0.926811,0.113427,1.092816,0.24232,0.099737,-0.00424,0.009127,-0.983365,-0.181359,0.51744,0.428528,0.045522,-0.004678,-0.01182,0.99865,-0.050359,0.744512,0.330565,0.93882,walk
233,1.941667,0.377842,0.03627,-0.917455,0.119147,1.08667,0.243236,0.104168,-0.002654,0.010043,-0.983445,-0.180911,0.517362,0.428416,0.045287,-0.005084,-0.010413,0.998734,-0.048952,0.736808,0.332662,0.940237,walk
234,1.95,0.397837,0.041929,-0.907843,0.125655,1.079878,0.244098,0.109045,-0.001071,0.011305,-0.983555,-0.18025,0.517275,0.428269,0.045076,-0.005504,-0.009612,0.998737,-0.049015,0.729437,0.334701,0.941754,walk
235,1.958333,0.417521,0.048877,-0.897726,0.131816,1.073037,0.244866,0.114081,0.000238,0.012819,-0.983655,-0.179608,0.517156,0.428101,0.044873,-0.0059,-0.008831,0.998704,-0.049767,0.722674,0.336704,0.943045,walk
236,1.966667,0.435899,0.054605,-0.887954,0.136189,1.065774,0.245315,0.119598,0.000854,0.013102,-0.983672,-0.179492,0.516911,0.42784,0.044822,-0.005616,-0.007662,0.998738,-0.049316,0.716049,0.338587,0.94405,walk
237,1.975,0.451534,0.058835,-0.87914,0.140603,1.057951,0.245825,0.125733,0.001604,0.013927,-0.983744,-0.17903,0.516798,0.427661,0.044697,-0.005115,-0.006646,0.998748,-0.049327,0.709381,0.340341,0.945029,walk
238,1.983333,0.46457,0.061527,-0.871645,0.143611,1.049502,0.246666,0.132032,0.002449,0.014904,-0.983787,-0.178704,0.516723,0.427518,0.044545,-0.004624,-0.006148,0.998684,-0.050702,0.702501,0.34212,0.945891,walk
239,1.991667,0.472763,0.05995,-0.867168,0.144644,1.039737,0.247111,0.138517,0.003533,0.015653,-0.983843,-0.178312,0.516652,0.427419,0.044368,-0.004501,-0.005599,0.99863,-0.051831,0.696094,0.343728,0.946667,walk
240,2.0,0.479513,0.052528,-0.864034,0.144057,1.029518,0.24758,0.144854,0.004255,0.015804,-0.983924,-0.177836,0.516605,0.42733,0.044249,-0.00345,-0.004808,0.998588,-0.052789,0.68948,0.345097,0.947366,walk
241,2.008333,0.482749,0.053512,-0.862139,0.144242,1.0183,0.248318,0.150092,0.004715,0.016018,-0.983987,-0.177459,0.516588,0.427274,0.044164,-0.002988,-0.004024,0.998579,-0.053064,0.682895,0.346471,0.948,walk
242,2.016667,0.481694,0.054944,-0.862685,0.143968,1.005812,0.249105,0.154699,0.005106,0.016074,-0.984035,-0.177173,0.516599,0.427245,0.044116,-0.001863,-0.003612,0.998531,-0.054033,0.676451,0.34787,0.94862,walk
243,2.025,0.476741,0.054868,-0.865708,0.142331,0.992186,0.249681,0.158716,0.005528,0.016008,-0.984094,-0.176839,0.516609,0.427222,0.044075,-0.001373,-0.003076,0.998522,-0.054236,0.670056,0.349157,0.949144,walk
244,2.033333,0.471064,0.055863,-0.869102,0.140141,0.977784,0.250368,0.16189,0.005843,0.015867,-0.984144,-0.176564,0.516629,0.427194,0.044039,-0.001207,-0.002785,0.99854,-0.053928,0.663624,0.350416,0.949739,walk
245,2.041667,0.464263,0.056598,-0.873067,0.13788,0.962637,0.251054,0.164431,0.006112,0.01571,-0.984188,-0.176323,0.51664,0.427174,0.04401,-0.000968,-0.001486,0.998537,-0.054042,0.6576,0.351466,0.950461,walk
246,2.05,0.456829,0.055712,-0.877466,0.13512,0.946949,0.251785,0.166221,0.006489,0.015613,-0.984231,-0.176081,0.516642,0.42714,0.043996,0.000573,-0.000965,0.998566,-0.053528,0.651235,0.352713,0.951013,walk
247,2.058333,0.448582,0.0559,-0.882007,0.133094,0.930734,0.25255,0.167199,0.006766,0.01572,-0.984271,-0.175836,0.516659,0.427129,0.04397,0.001254,8.4e-05,0.998597,-0.052937,0.64491,0.353804,0.951726,walk
248,2.066667,0.43941,0.057073,-0.886736,0.131765,0.914064,0.253302,0.167347,0.007093,0.015699,-0.984301,-0.175656,0.516672,0.427117,0.043943,0.000409,0.000522,0.998633,-0.052273,0.638965,0.355071,0.952261,walk
249,2.075,0.429722,0.057722,-0.891656,0.13022,0.896964,0.254007,0.166711,0.007428,0.01576,-0.984304,-0.175619,0.51667,0.427094,0.043932,0.000942,0.001468,0.998667,-0.051585,0.632961,0.356158,0.952828,walk
250,2.083333,0.420218,0.056185,-0.896671,0.127444,0.879624,0.254879,0.165206,0.007776,0.015763,-0.984326,-0.17548,0.516679,0.427076,0.043933,0.000996,0.004602,0.998714,-0.050489,0.6269,0.357363,0.95367,walk
251,2.091667,0.407624,0.058529,-0.902083,0.129085,0.861205,0.255253,0.163237,0.007977,0.015602,-0.984363,-0.175277,0.516699,0.427082,0.043918,0.00179,0.00605,0.998744,-0.049714,0.620756,0.358563,0.954237,walk
252,2.1,0.394063,0.05914,-0.907896,0.13016,0.842453,0.255643,0.160569,0.008218,0.015333,-0.9844,-0.175085,0.516724,0.42711,0.043903,0.002985,0.007388,0.99878,-0.048738,0.614614,0.359713,0.954882,walk
253,2.108333,0.380447,0.057166,-0.913879,0.129681,0.823345,0.256068,0.157201,0.008494,0.015031,-0.984438,-0.174881,0.516766,0.427163,0.043896,0.003297,0.008656,0.998791,-0.048271,0.608697,0.360747,0.955436,walk
254,2.116667,0.363926,0.057963,-0.920196,0.132049,0.803451,0.256094,0.153547,0.008754,0.014673,-0.98447,-0.174717,0.516808,0.427216,0.043888,0.003916,0.009904,0.998825,-0.047273,0.60277,0.361735,0.955934,walk
255,2.125,0.349275,0.054664,-0.92606,0.132032,0.783341,0.256323,0.149271,0.008924,0.014112,-0.984485,-0.174672,0.516846,0.427274,0.043888,0.005091,0.010617,0.998869,-0.046062,0.596933,0.362728,0.956369,walk
256,2.133333,0.332839,0.055553,-0.93183,0.133513,0.762812,0.256575,0.144619,0.009254,0.014468,-0.984528,-0.174385,0.517022,0.427449,0.043832,0.005072,0.012267,0.998898,-0.045014,0.591084,0.363877,0.956903,walk
257,2.141667,0.316066,0.053678,-0.937783,0.133358,0.741672,0.256469,0.139663,0.00944,0.01388,-0.984586,-0.174094,0.517071,0.427586,0.043818,0.006299,0.012344,0.998952,-0.043628,0.585241,0.364799,0.95731,walk
258,2.15,0.297761,0.053935,-0.943814,0.132833,0.720105,0.256173,0.134586,0.007301,0.018034,-0.984963,-0.171668,0.517296,0.427809,0.043493,0.006428,0.013675,0.998992,-0.042268,0.579436,0.365783,0.957609,walk
259,2.158333,0.280696,0.053636,-0.949262,0.131281,0.698236,0.256159,0.129049,0.007448,0.017884,-0.984993,-0.171502,0.517335,0.427814,0.043478,0.007465,0.014557,0.999036,-0.040733,0.573698,0.366812,0.95779,walk
260,2.166667,0.263165,0.052573,-0.954674,0.128757,0.676124,0.256006,0.123313,0.007698,0.017679,-0.984989,-0.171537,0.517337,0.427812,0.043473,0.00837,0.015722,0.999085,-0.038898,0.567833,0.367756,0.958131,walk
261,2.175,0.24236,0.050219,-0.960767,0.125166,0.65323,0.255413,0.117683,0.007818,0.017515,-0.98498,-0.171601,0.517347,0.42782,0.043464,0.007832,0.017304,0.999135,-0.036998,0.562062,0.368613,0.958498,walk
262,2.183333,0.224589,0.047771,-0.965771,0.12068,0.630812,0.25541,0.111665,0.008092,0.017628,-0.985012,-0.171393,0.517411,0.42788,0.043431,0.007412,0.018077,0.999164,-0.035915,0.55647,0.369627,0.958339,walk
263,2.191667,0.205002,0.058132,-0.969591,0.120364,0.606779,0.255179,0.106596,0.007948,0.018061,-0.984995,-0.171449,0.517362,0.427828,0.043363,0.005868,0.019412,0.999217,-0.033987,0.550799,0.370521,0.958517,walk
264,2.2,0.187693,0.057981,-0.973584,0.116374,0.583479,0.254993,0.101275,0.008217,0.018563,-0.984976,-0.171496,0.517374,0.427795,0.043333,0.0075,0.020491,0.999236,-0.03242,0.545081,0.371432,0.958013,walk
265,2.208333,0.168956,0.057096,-0.977615,0.111638,0.55964,0.254755,0.095998,0.008864,0.018574,-0.984976,-0.171463,0.517351,0.427753,0.043352,0.007873,0.02174,0.999259,-0.030774,0.539154,0.372367,0.958432,walk
266,2.216667,0.148704,0.053329,-0.981619,0.107082,0.535785,0.254186,0.091123,0.008276,0.0179,-0.984659,-0.17337,0.516964,0.427719,0.043373,0.008592,0.022485,0.999281,-0.029282,0.533549,0.373227,0.95769,walk
267,2.225,0.128934,0.051555,-0.984904,0.103356,0.512379,0.253958,0.086703,0.00821,0.018004,-0.98466,-0.173359,0.516956,0.427682,0.043369,0.007617,0.02192,0.999337,-0.028043,0.527994,0.37399,0.957752,walk
268,2.233333,0.114274,0.058943,-0.986148,0.104787,0.487994,0.254336,0.083067,0.008251,0.018558,-0.984641,-0.173409,0.516952,0.427627,0.04334,0.003925,0.021871,0.999386,-0.027101,0.522543,0.374767,0.957294,walk
269,2.241667,0.095816,0.058606,-0.98834,0.102807,0.464092,0.254588,0.079477,0.01069,0.014788,-0.984663,-0.173507,0.517161,0.427476,0.043556,0.003012,0.021252,0.999416,-0.026603,0.516831,0.375523,0.956026,walk
270,2.25,0.076718,0.054045,-0.990572,0.099801,0.440383,0.254542,0.076279,0.011081,0.01479,-0.984629,-0.173677,0.517151,0.42746,0.043526,0.001133,0.02194,0.999429,-0.025668,0.511091,0.376222,0.955752,walk
271,2.258333,0.058624,0.051704,-0.992216,0.09694,0.4171,0.254604,0.073374,0.011805,0.015374,-0.984499,-0.174316,0.517084,0.427422,0.043516,-0.001069,0.018833,0.999534,-0.024004,0.505725,0.376633,0.955666,walk
272,2.266667,0.04319,0.052634,-0.993182,0.094625,0.393727,0.254943,0.071196,0.011706,0.016215,-0.984491,-0.174293,0.51716,0.42741,0.043461,-4.7e-05,0.01816,0.999568,-0.023131,0.499809,0.377358,0.955208,walk
273,2.275,0.02588,0.052725,-0.994123,0.090938,0.370833,0.255292,0.069117,0.012226,0.017102,-0.984445,-0.174429,0.517121,0.427353,0.043316,0.001112,0.020134,0.999555,-0.021982,0.493881,0.378181,0.95485,walk
274,2.283333,0.012062,0.050102,-0.994721,0.088734,0.348177,0.255457,0.067644,0.012614,0.018467,-0.984336,-0.17488,0.517112,0.4273,0.043225,0.000274,0.02079,0.999556,-0.02135,0.487877,0.37889,0.954264,walk
275,2.291667,-0.002168,0.050653,-0.994913,0.087047,0.325927,0.255724,0.066761,0.012839,0.019762,-0.984218,-0.175383,0.517128,0.42727,0.043165,-0.000115,0.019242,0.999588,-0.021286,0.481877,0.379581,0.953456,walk
276,2.3,-0.017499,0.048805,-0.99495,0.085949,0.304035,0.255922,0.066273,0.013397,0.019051,-0.984064,-0.176284,0.51701,0.427358,0.043237,-0.001674,0.017197,0.99963,-0.021001,0.475887,0.380215,0.952481,walk
277,2.308333,-0.03091,0.04894,-0.994636,0.085726,0.282483,0.256297,0.066141,0.013651,0.020078,-0.983988,-0.176572,0.517004,0.42728,0.043177,-0.002498,0.014097,0.999691,-0.020341,0.469995,0.380834,0.951899,walk
278,2.316667,-0.045718,0.049692,-0.994054,0.085419,0.26128,0.256799,0.066417,0.01418,0.020509,-0.983851,-0.177243,0.516881,0.427245,0.04317,-0.002657,0.017349,0.99969,-0.017651,0.464578,0.3819,0.951845,walk
279,2.325,-0.060147,0.050917,-0.993461,0.082616,0.239952,0.25782,0.067011,0.014562,0.02149,-0.983691,-0.177982,0.516779,0.427217,0.0432,-0.002372,0.018705,0.999681,-0.016795,0.458502,0.382765,0.950971,walk
280,2.333333,-0.07307,0.050759,-0.992501,0.083826,0.219554,0.258579,0.068092,0.015041,0.022316,-0.983556,-0.178587,0.516678,0.427162,0.043186,-0.002531,0.019455,0.999687,-0.015538,0.452426,0.383603,0.950494,walk
281,2.341667,-0.087009,0.054658,-0.991011,0.085666,0.199699,0.259307,0.068997,0.015409,0.023414,-0.983414,-0.179197,0.516608,0.427126,0.043159,-0.003878,0.017454,0.999725,-0.015182,0.44641,0.384236,0.949478,walk
282,2.35,-0.099088,0.055867,-0.989599,0.088056,0.180265,0.26013,0.070374,0.016006,0.025256,-0.983297,-0.179537,0.51652,0.427029,0.043057,-0.004574,0.015551,0.99976,-0.014717,0.44035,0.384878,0.948209,walk
283,2.358333,-0.110447,0.058201,-0.988042,0.090485,0.161347,0.261103,0.071923,0.016478,0.025806,-0.983108,-0.18045,0.516376,0.427059,0.04312,-0.005602,0.012192,0.999808,-0.014274,0.434268,0.385445,0.947111,walk
284,2.366667,-0.120316,0.061442,-0.986514,0.092404,0.142776,0.262207,0.073731,0.017052,0.027174,-0.982933,-0.181145,0.516272,0.42703,0.043102,-0.006118,0.010097,0.999837,-0.013634,0.428113,0.386042,0.94616,walk
285,2.375,-0.127843,0.065066,-0.985194,0.093888,0.124553,0.26377,0.07563,0.017795,0.028486,-0.982783,-0.181686,0.516143,0.426991,0.043081,-0.005423,0.007803,0.999872,-0.012881,0.422008,0.38664,0.945148,walk
286,2.383333,-0.136796,0.069907,-0.98355,0.095023,0.107064,0.265037,0.077587,0.018609,0.029838,-0.982613,-0.182305,0.516038,0.426885,0.043028,-0.006282,0.00596,0.999888,-0.012182,0.415778,0.38723,0.944223,walk
287,2.391667,-0.143979,0.075285,-0.981932,0.097014,0.090348,0.266272,0.079614,0.019402,0.030902,-0.982504,-0.182634,0.515923,0.426887,0.04306,-0.008096,0.004758,0.999887,-0.011733,0.409437,0.387776,0.942401,walk
288,2.4,-0.150638,0.081205,-0.980322,0.0984,0.074186,0.267462,0.081566,0.020151,0.032155,-0.982312,-0.183365,0.515741,0.426797,0.043042,-0.009052,0.00476,0.999885,-0.011238,0.40306,0.388345,0.941101,walk
289,2.408333,-0.156646,0.089038,-0.978619,0.099191,0.058662,0.268737,0.083509,0.02124,0.033271,-0.982107,-0.18414,0.515567,0.426734,0.043033,-0.009568,0.001135,0.999904,-0.010012,0.396784,0.388718,0.94025,walk
290,2.416667,-0.162028,0.096584,-0.976931,0.100123,0.043856,0.270065,0.085266,0.022715,0.035702,-0.981816,-0.185056,0.515476,0.42681,0.043033,-0.010359,0.005104,0.999895,-0.008769,0.390199,0.389099,0.938555,walk
291,2.425,-0.16727,0.10478,-0.975132,0.100794,0.029754,0.27149,0.08688,0.024242,0.036688,-0.98153,-0.186186,0.515299,0.426813,0.043061,-0.010901,0.003022,0.9999,-0.008478,0.383694,0.389434,0.937402,walk
292,2.433333,-0.171838,0.113584,-0.973334,0.100956,0.016452,0.273029,0.088415,0.025907,0.037132,-0.981287,-0.187153,0.51509,0.426766,0.043167,-0.011213,0.000723,0.999907,-0.007771,0.377154,0.389646,0.936331,walk
293,2.441667,-0.175834,0.121904,-0.971632,0.100764,0.003899,0.274653,0.089719,0.02766,0.037672,-0.980984,-0.188376,0.514833,0.426666,0.043318,-0.011456,0.000688,0.999912,-0.006723,0.370506,0.389897,0.934982,walk
294,2.45,-0.17939,0.129567,-0.970069,0.099993,-0.007868,0.276411,0.090841,0.029573,0.037413,-0.980719,-0.189513,0.514542,0.426493,0.043492,-0.01344,0.000165,0.999894,-0.005594,0.363874,0.39003,0.934037,walk
295,2.458333,-0.182091,0.135901,-0.968785,0.099143,-0.018814,0.278203,0.091754,0.031554,0.035846,-0.980494,-0.190662,0.514227,0.426318,0.043747,-0.013667,-0.003335,0.999889,-0.004987,0.357189,0.390195,0.933241,walk
296,2.466667,-0.184678,0.142732,-0.967424,0.09804,-0.02892,0.280098,0.092083,0.033687,0.034306,-0.980207,-0.192049,0.513862,0.426056,0.043948,-0.014894,-0.002343,0.999878,-0.004055,0.350342,0.390338,0.931996,walk
297,2.475,-0.186443,0.148529,-0.9664,0.096174,-0.038324,0.282095,0.092223,0.036213,0.032115,-0.979915,-0.193451,0.513499,0.425798,0.044249,-0.016074,-0.003504,0.99986,-0.003022,0.343501,0.39036,0.931004,walk
298,2.483333,-0.186489,0.155011,-0.965518,0.094701,-0.046889,0.284158,0.091723,0.038963,0.030003,-0.979614,-0.19478,0.513181,0.425606,0.044697,-0.017753,-0.004437,0.99983,-0.002453,0.336602,0.390364,0.929622,walk
299,2.491667,-0.187517,0.160182,-0.96469,0.092475,-0.054804,0.286363,0.091053,0.042359,0.028536,-0.979288,-0.195926,0.512874,0.42547,0.045206,-0.018732,-0.006405,0.999803,-0.001506,0.329698,0.390319,0.929036,walk
300,2.5,-0.187647,0.164115,-0.964216,0.090236,-0.061866,0.288811,0.089842,0.046414,0.02714,-0.978926,-0.197013,0.512582,0.425368,0.045686,-0.020782,-0.00745,0.999756,-0.000769,0.322568,0.390224,0.928117,walk
301,2.508333,-0.186317,0.172239,-0.963368,0.086847,-0.06795,0.291369,0.088279,0.050547,0.025732,-0.978597,-0.197817,0.512173,0.425289,0.046126,-0.020738,-0.007832,0.999754,0.00066,0.315118,0.389972,0.927325,walk
302,2.516667,-0.184044,0.175362,-0.963428,0.084744,-0.073324,0.293988,0.086261,0.054988,0.023738,-0.978313,-0.198286,0.511904,0.425372,0.046752,-0.023343,-0.008893,0.999687,0.001556,0.30783,0.389703,0.926388,walk
303,2.525,-0.181677,0.177074,-0.963718,0.082984,-0.077975,0.296696,0.083787,0.060081,0.021687,-0.978034,-0.198416,0.511622,0.425577,0.047511,-0.022992,-0.008925,0.999692,0.002773,0.300232,0.389362,0.92554,walk
304,2.533333,-0.177998,0.17735,-0.964481,0.081488,-0.081848,0.299498,0.08102,0.065451,0.019063,-0.977703,-0.19862,0.511371,0.425882,0.048416,-0.025436,-0.006998,0.999646,0.003612,0.292591,0.388863,0.924462,walk
305,2.541667,-0.174053,0.177387,-0.965325,0.079915,-0.084899,0.302296,0.078046,0.071755,0.021292,-0.977246,-0.198462,0.511523,0.426799,0.049702,-0.02543,-0.006039,0.99965,0.004143,0.284482,0.388284,0.922892,walk
306,2.55,-0.169119,0.178496,-0.96619,0.077559,-0.087341,0.305168,0.074727,0.076557,0.018382,-0.976906,-0.198636,0.511144,0.427175,0.050907,-0.025922,-0.008016,0.999617,0.005545,0.27642,0.387684,0.92211,walk
307,2.558333,-0.163589,0.178196,-0.967409,0.074861,-0.088922,0.308034,0.071189,0.083211,0.015149,-0.976451,-0.198471,0.510666,0.427481,0.051994,-0.027041,-0.01115,0.999546,0.007219,0.268339,0.386972,0.922085,walk
308,2.566667,-0.15745,0.168529,-0.970352,0.07228,-0.089793,0.310858,0.066876,0.091322,0.011831,-0.975674,-0.198949,0.509983,0.427694,0.052713,-0.027167,-0.011763,0.999524,0.008673,0.259769,0.386256,0.921627,walk
309,2.575,-0.149117,0.157428,-0.973792,0.068629,-0.09019,0.313687,0.063204,0.099433,0.010288,-0.974721,-0.199814,0.509254,0.42793,0.053322,-0.027988,-0.011642,0.999486,0.010398,0.251334,0.385578,0.921239,walk
310,2.583333,-0.138752,0.147444,-0.977196,0.064008,-0.091249,0.316373,0.06026,0.10823,0.005971,-0.973725,-0.200277,0.508625,0.428222,0.054466,-0.027721,-0.01246,0.999469,0.011715,0.242587,0.384875,0.920924,walk
311,2.591667,-0.124526,0.141515,-0.980305,0.058897,-0.093896,0.318511,0.058406,0.118311,-0.00185,-0.972929,-0.198513,0.508221,0.428977,0.056662,-0.027896,-0.011669,0.99945,0.013596,0.233669,0.383945,0.920365,walk
312,2.6,-0.11327,0.128588,-0.983691,0.05466,-0.098126,0.319909,0.058016,0.128813,-0.003759,-0.971756,-0.197697,0.507603,0.429459,0.058229,-0.028767,-0.012451,0.999392,0.015297,0.224676,0.382895,0.920118,walk
313,2.608333,-0.101805,0.107626,-0.987518,0.053485,-0.102698,0.320922,0.057183,0.141858,-0.00788,-0.97011,-0.196725,0.506433,0.42947,0.059398,-0.030262,-0.008552,0.999372,0.016342,0.215263,0.380959,0.919322,walk
314,2.616667,-0.095382,0.097278,-0.989455,0.049177,-0.106248,0.322057,0.05574,0.153031,-0.010461,-0.968221,-0.197534,0.505378,0.429821,0.061127,-0.029464,-0.005898,0.999384,0.018107,0.205965,0.379859,0.919143,walk
315,2.625,-0.085622,0.086867,-0.991464,0.046071,-0.107468,0.322906,0.053609,0.166658,-0.019092,-0.965584,-0.198767,0.503749,0.429695,0.062751,-0.029088,-0.003803,0.999379,0.01951,0.196826,0.37881,0.919377,walk
316,2.633333,-0.071673,0.087565,-0.992496,0.04634,-0.107494,0.323635,0.050706,0.180318,-0.022101,-0.9628,-0.200035,0.502366,0.430085,0.064901,-0.029408,-0.002767,0.999346,0.020879,0.187645,0.377597,0.920002,walk
317,2.641667,-0.059632,0.089121,-0.993026,0.048998,-0.108077,0.323697,0.048255,0.193715,-0.029641,-0.959518,-0.202288,0.500886,0.43037,0.067136,-0.027971,-0.003214,0.999373,0.021453,0.178561,0.376589,0.920528,walk
318,2.65,-0.051528,0.0857,-0.993561,0.053268,-0.109242,0.323369,0.04691,0.207976,-0.036719,-0.955804,-0.204539,0.499151,0.430715,0.069296,-0.02777,-0.000818,0.999381,0.021592,0.169634,0.375354,0.920673,walk
319,2.658333,-0.046158,0.082443,-0.993962,0.055782,-0.110298,0.323281,0.04563,0.225569,-0.041508,-0.950964,-0.207519,0.496747,0.430775,0.07218,-0.026932,-0.000344,0.999404,0.021585,0.160669,0.374091,0.921573,walk
320,2.666667,-0.044757,0.082019,-0.994006,0.056763,-0.110538,0.323071,0.044868,0.245806,-0.045162,-0.945063,-0.210703,0.494026,0.430726,0.075149,-0.027024,0.00103,0.999414,0.021002,0.151895,0.372813,0.922281,walk
321,2.675,-0.041425,0.079466,-0.994584,0.052654,-0.110994,0.324115,0.044224,0.263803,-0.044574,-0.939597,-0.213492,0.490812,0.431286,0.07868,-0.025767,0.003834,0.999456,0.020237,0.143281,0.371511,0.923465,walk
322,2.683333,-0.037965,0.07413,-0.995399,0.047383,-0.111279,0.325261,0.043804,0.286269,-0.04598,-0.932555,-0.215122,0.487492,0.431399,0.082191,-0.025223,0.007513,0.999473,0.019024,0.134704,0.370143,0.924604,walk
323,2.691667,-0.031724,0.068606,-0.996174,0.043862,-0.111529,0.326114,0.043059,0.310085,-0.047822,-0.924386,-0.216959,0.483501,0.431775,0.085809,-0.024338,0.010603,0.9995,0.017168,0.126412,0.368694,0.925724,walk
324,2.7,-0.028149,0.066751,-0.996409,0.043835,-0.111558,0.326377,0.042361,0.338396,-0.042594,-0.915076,-0.215195,0.478925,0.432878,0.090189,-0.023994,0.01301,0.999511,0.015282,0.118153,0.367122,0.927125,walk
325,2.708333,-0.025027,0.063736,-0.996611,0.045575,-0.111592,0.3263,0.041863,0.3597,-0.038679,-0.906173,-0.21902,0.473429,0.43346,0.094691,-0.023367,0.014636,0.999535,0.01299,0.109951,0.36561,0.92847,walk
326,2.716667,-0.024417,0.061007,-0.996716,0.047323,-0.111661,0.326044,0.041841,0.381041,-0.044132,-0.896253,-0.222688,0.467517,0.43388,0.099224,-0.02361,0.015888,0.999538,0.010711,0.101987,0.364066,0.929781,walk
327,2.725,-0.02243,0.057396,-0.997036,0.046071,-0.111757,0.326403,0.041569,0.4006,-0.049555,-0.886603,-0.225829,0.461105,0.434453,0.104303,-0.023978,0.015378,0.999559,0.008396,0.094301,0.362422,0.931045,walk
328,2.733333,-0.019911,0.055828,-0.997298,0.043408,-0.11192,0.326943,0.04114,0.419684,-0.048825,-0.87764,-0.22634,0.453921,0.43553,0.110216,-0.022999,0.015545,0.999595,0.006285,0.08677,0.360959,0.932168,walk
329,2.741667,-0.017284,0.053525,-0.997552,0.041543,-0.112101,0.327336,0.040743,0.440495,-0.04663,-0.867634,-0.225833,0.446291,0.43643,0.11663,-0.022769,0.015803,0.999605,0.004679,0.079403,0.359644,0.933114,walk
330,2.75,-0.01449,0.049976,-0.997799,0.041108,-0.112312,0.327517,0.040347,0.46197,-0.041874,-0.85669,-0.225639,0.437972,0.437719,0.123369,-0.023424,0.016251,0.999587,0.003692,0.072175,0.35834,0.93384,walk
331,2.758333,-0.01332,0.04668,-0.997981,0.040956,-0.112236,0.327723,0.04002,0.481033,-0.042127,-0.84578,-0.22691,0.42896,0.438849,0.130045,-0.024152,0.016615,0.999566,0.002913,0.065013,0.357,0.934434,walk
332,2.766667,-0.012814,0.044861,-0.998087,0.040574,-0.112098,0.327907,0.039865,0.499107,-0.040652,-0.834834,-0.228675,0.418962,0.440229,0.136503,-0.024409,0.016251,0.999567,0.002427,0.057862,0.355874,0.935269,walk
333,2.775,-0.012061,0.043056,-0.998202,0.039922,-0.112121,0.32812,0.039647,0.516391,-0.03898,-0.823312,-0.232334,0.407652,0.441647,0.14256,-0.025247,0.015192,0.999563,0.002395,0.050768,0.354854,0.935774,walk
334,2.783333,-0.010843,0.041576,-0.998305,0.039258,-0.112205,0.32829,0.039488,0.527143,-0.032427,-0.816123,-0.234547,0.394947,0.443078,0.147881,-0.025193,0.014248,0.999579,0.002093,0.043727,0.353883,0.936321,walk
335,2.791667,-0.010573,0.04235,-0.998269,0.039407,-0.112658,0.328248,0.03972,0.529448,-0.028344,-0.814614,-0.235129,0.38104,0.44449,0.152704,-0.025379,0.01375,0.999582,0.001716,0.036938,0.353004,0.936842,walk
336,2.8,-0.010223,0.042063,-0.998299,0.039065,-0.112678,0.3283,0.039669,0.524791,-0.024729,-0.818421,-0.232743,0.366154,0.446277,0.156474,-0.025584,0.012782,0.99959,0.001369,0.030061,0.352272,0.937172,walk
337,2.808333,-0.009909,0.04212,-0.998315,0.038661,-0.112669,0.32834,0.039598,0.51837,-0.019972,-0.823757,-0.228732,0.350036,0.448192,0.159632,-0.025082,0.012255,0.99961,0.001212,0.023121,0.351583,0.937712,walk
