Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
215,1.791667,0.011669,0.003694,-0.347498,0.937601,-0.107537,1.175087,0.393459,-0.015612,-0.079178,0.442942,-0.892911,-0.699691,1.368452,0.057119,0.127916,0.049937,-0.420811,0.896695,-0.432452,1.271352,0.953971,step_acsent
216,1.8,0.013291,0.00343,-0.347317,0.937648,-0.107569,1.174946,0.393305,-0.025029,-0.087426,0.441781,-0.892502,-0.699473,1.367436,0.058882,0.126674,0.052211,-0.421719,0.896315,-0.428362,1.27006,0.956842,step_acsent
217,1.808333,0.015024,0.003275,-0.346921,0.937769,-0.107577,1.174824,0.393119,-0.034664,-0.096727,0.442552,-0.890837,-0.698618,1.366875,0.060852,0.12567,0.053714,-0.4226,0.895953,-0.42446,1.268685,0.960036,step_acsent
218,1.816667,0.016677,0.003301,-0.346512,0.937892,-0.107582,1.174666,0.392997,-0.045627,-0.107686,0.441312,-0.8897,-0.698197,1.365565,0.06278,0.126667,0.057313,-0.424098,0.894881,-0.420159,1.267041,0.96412,step_acsent
219,1.825,0.017913,0.003157,-0.346108,0.938019,-0.10757,1.174551,0.392815,-0.05659,-0.120329,0.440347,-0.887926,-0.697731,1.364166,0.064808,0.123999,0.058554,-0.424781,0.89485,-0.416413,1.265836,0.967722,step_acsent
220,1.833333,0.019016,0.002864,-0.345798,0.938112,-0.107545,1.174454,0.3926,-0.067722,-0.132547,0.438575,-0.886283,-0.697198,1.362809,0.067281,0.125557,0.061053,-0.427602,0.893121,-0.412094,1.263646,0.97281,step_acsent
221,1.841667,0.019909,0.002523,-0.345361,0.938255,-0.107504,1.174382,0.392353,-0.078686,-0.145626,0.43843,-0.883392,-0.696445,1.36129,0.069907,0.125559,0.064338,-0.428977,0.89223,-0.408091,1.262121,0.977686,step_acsent
222,1.85,0.020812,0.002164,-0.344961,0.938384,-0.107455,1.174321,0.392078,-0.08934,-0.159907,0.43945,-0.879393,-0.695364,1.359485,0.07249,0.123044,0.067556,-0.429919,0.891889,-0.404145,1.26099,0.982245,step_acsent
223,1.858333,0.02149,0.001839,-0.344639,0.938487,-0.107384,1.174302,0.391793,-0.09967,-0.174374,0.438842,-0.87583,-0.694483,1.357725,0.075038,0.123481,0.071391,-0.431406,0.890811,-0.400069,1.259366,0.987968,step_acsent
224,1.866667,0.021994,0.001665,-0.344337,0.938587,-0.107292,1.174286,0.391502,-0.111275,-0.1916,0.438768,-0.870856,-0.693144,1.35595,0.077836,0.117743,0.073569,-0.431403,0.891412,-0.396348,1.258664,0.992147,step_acsent
225,1.875,0.022535,0.001786,-0.344156,0.93864,-0.107122,1.17429,0.39131,-0.122937,-0.209566,0.438702,-0.865164,-0.691499,1.354128,0.080928,0.114594,0.077591,-0.431615,0.891379,-0.392458,1.257649,0.997407,step_acsent
226,1.883333,0.022465,0.001715,-0.343557,0.938861,-0.107031,1.174297,0.390997,-0.134988,-0.229245,0.438755,-0.858323,-0.689323,1.352102,0.084308,0.113479,0.080048,-0.432485,0.890882,-0.38859,1.256152,1.003855,step_acsent
227,1.891667,0.022121,0.001913,-0.343342,0.938948,-0.106845,1.174418,0.390759,-0.150175,-0.24902,0.442558,-0.84828,-0.686345,1.350032,0.089366,0.112165,0.084427,-0.434044,0.889886,-0.384499,1.254603,1.01028,step_acsent
228,1.9,0.021714,0.002226,-0.34326,0.938987,-0.106617,1.174573,0.390586,-0.166449,-0.268881,0.443249,-0.838766,-0.683088,1.347118,0.092637,0.093082,0.096531,-0.433466,0.891137,-0.380657,1.254317,1.010941,step_acsent
229,1.908333,0.021378,0.002357,-0.343319,0.938973,-0.106387,1.174726,0.390402,-0.170221,-0.291814,0.439935,-0.832062,-0.68052,1.344969,0.096767,0.110693,0.089988,-0.436873,0.888139,-0.376591,1.251292,1.024212,step_acsent
230,1.916667,0.021231,0.00238,-0.343443,0.938931,-0.106202,1.174823,0.39026,-0.171965,-0.311325,0.424762,-0.832516,-0.678595,1.341381,0.099661,0.111005,0.0929,-0.438952,0.886774,-0.372564,1.249679,1.031462,step_acsent
231,1.925,0.021477,0.002158,-0.343651,0.938849,-0.106068,1.174866,0.3901,-0.19767,-0.33707,0.423274,-0.817404,-0.675022,1.33721,0.105867,0.11097,0.096306,-0.440616,0.885589,-0.368701,1.247967,1.038931,step_acsent
232,1.933333,0.022117,0.001821,-0.34388,0.938751,-0.105982,1.174878,0.389943,-0.207524,-0.353233,0.42842,-0.805367,-0.670818,1.33469,0.111682,0.1103,0.098661,-0.442356,0.884546,-0.364896,1.246293,1.046193,step_acsent
233,1.941667,0.02296,0.001472,-0.344102,0.93865,-0.105955,1.174868,0.389815,-0.219302,-0.36955,0.425621,-0.796358,-0.667394,1.330668,0.115891,0.11417,0.103226,-0.448191,0.880588,-0.35952,1.243725,1.05413,step_acsent
234,1.95,0.023982,0.001007,-0.344334,0.93854,-0.105953,1.174863,0.389685,-0.223817,-0.384394,0.417642,-0.792289,-0.663262,1.32706,0.119961,0.112913,0.107353,-0.449808,0.879431,-0.355463,1.242377,1.061038,step_acsent
235,1.958333,0.025156,0.000508,-0.344698,0.938376,-0.105945,1.174836,0.389546,-0.206281,-0.414931,0.402837,-0.789306,-0.659535,1.326015,0.122704,0.110732,0.109715,-0.451613,0.878491,-0.351798,1.240984,1.067847,step_acsent
236,1.966667,0.026529,-1.6e-05,-0.345259,0.938133,-0.10592,1.174793,0.389417,-0.199124,-0.422374,0.394415,-0.791446,-0.655419,1.320724,0.12754,0.108101,0.110382,-0.454107,0.877449,-0.348062,1.23918,1.074797,step_acsent
237,1.975,0.028103,-0.000708,-0.345763,0.937901,-0.105892,1.174688,0.389292,-0.215356,-0.438951,0.393704,-0.778423,-0.649821,1.314484,0.134822,0.105117,0.112357,-0.455412,0.876885,-0.344398,1.238033,1.081241,step_acsent
238,1.983333,0.029681,-0.001295,-0.346196,0.937692,-0.105899,1.174557,0.389174,-0.222144,-0.454244,0.391551,-0.768767,-0.644294,1.309552,0.140995,0.103579,0.112445,-0.458398,0.875499,-0.340611,1.235993,1.088471,step_acsent
239,1.991667,0.031238,-0.001856,-0.346488,0.937532,-0.105932,1.174422,0.389075,-0.21678,-0.470689,0.392843,-0.759692,-0.63874,1.304475,0.14841,0.101895,0.111979,-0.461057,0.874359,-0.336799,1.234163,1.095315,step_acsent
240,2.0,0.032981,-0.00245,-0.346664,0.937406,-0.105977,1.174255,0.388975,-0.222997,-0.491177,0.394167,-0.744077,-0.632967,1.300598,0.15585,0.085975,0.117494,-0.463251,0.874187,-0.332616,1.233203,1.097501,step_acsent
241,2.008333,0.034497,-0.00299,-0.346902,0.937262,-0.106042,1.174053,0.388893,-0.232025,-0.498058,0.385582,-0.741235,-0.626399,1.295724,0.161898,0.096451,0.109415,-0.465924,0.87272,-0.329376,1.230682,1.108738,step_acsent
242,2.016667,0.035668,-0.003291,-0.347201,0.937106,-0.10611,1.173819,0.38887,-0.230246,-0.497531,0.393342,-0.73806,-0.621065,1.291876,0.169782,0.094028,0.107167,-0.466915,0.872734,-0.325984,1.229378,1.115255,step_acsent
243,2.025,0.037086,-0.00359,-0.34749,0.936943,-0.106201,1.173563,0.388873,-0.236484,-0.503325,0.410562,-0.722619,-0.614371,1.288652,0.177946,0.082761,0.110048,-0.470449,0.871618,-0.321658,1.227456,1.118842,step_acsent
244,2.033333,0.038774,-0.003912,-0.347641,0.936817,-0.106318,1.173289,0.388879,-0.233507,-0.489539,0.432176,-0.720451,-0.609925,1.288049,0.187525,0.088298,0.103058,-0.469309,0.872543,-0.318852,1.226505,1.128244,step_acsent
245,2.041667,0.04042,-0.004155,-0.347752,0.936706,-0.106464,1.172963,0.388884,-0.221142,-0.476167,0.441194,-0.727811,-0.605447,1.285949,0.196958,0.085284,0.100299,-0.470219,0.872674,-0.315428,1.225167,1.134741,step_acsent
246,2.05,0.041899,-0.004375,-0.347938,0.936571,-0.10664,1.172612,0.388888,-0.222187,-0.492612,0.444164,-0.714622,-0.602554,1.281276,0.20932,0.083488,0.097692,-0.471244,0.872591,-0.311895,1.22361,1.141298,step_acsent
247,2.058333,0.043175,-0.004693,-0.34826,0.936391,-0.106863,1.172247,0.388912,-0.211542,-0.492807,0.443286,-0.718254,-0.599883,1.277718,0.222819,0.081066,0.094387,-0.472583,0.872459,-0.308473,1.221897,1.147715,step_acsent
248,2.066667,0.04492,-0.00514,-0.348621,0.936173,-0.107054,1.172017,0.388952,-0.202075,-0.48559,0.460409,-0.715116,-0.597351,1.276521,0.237139,0.077076,0.09098,-0.472197,0.873391,-0.305257,1.220806,1.153582,step_acsent
249,2.075,0.04654,-0.005372,-0.348658,0.936078,-0.107134,1.172012,0.389006,-0.194385,-0.480834,0.474031,-0.711554,-0.593872,1.274619,0.251664,0.073716,0.088228,-0.472504,0.873798,-0.302006,1.219293,1.159562,step_acsent
250,2.083333,0.046659,-0.00548,-0.348457,0.936147,-0.107091,1.172177,0.389002,-0.174717,-0.483888,0.482816,-0.708671,-0.590889,1.271779,0.266717,0.067104,0.084783,-0.471059,0.87545,-0.2992,1.21839,1.164696,step_acsent
251,2.091667,0.046459,-0.005498,-0.348197,0.936253,-0.107072,1.172301,0.388992,-0.16956,-0.481124,0.496762,-0.702137,-0.5871,1.269237,0.283304,0.062262,0.081698,-0.470157,0.876585,-0.296159,1.217311,1.170117,step_acsent
252,2.1,0.047096,-0.006323,-0.348223,0.936207,-0.107129,1.172258,0.388998,-0.156175,-0.473259,0.511831,-0.69976,-0.583494,1.267204,0.300088,0.055114,0.079472,-0.468347,0.878235,-0.29344,1.216517,1.174885,step_acsent
253,2.108333,0.048215,-0.007197,-0.348813,0.935924,-0.107239,1.172101,0.389046,-0.143033,-0.471828,0.520033,-0.697485,-0.579237,1.264423,0.317089,0.049391,0.077218,-0.467414,0.879273,-0.290471,1.215345,1.179847,step_acsent
254,2.116667,0.049104,-0.007795,-0.348987,0.935808,-0.107411,1.171938,0.389085,-0.129067,-0.467496,0.527439,-0.697565,-0.575085,1.261648,0.333926,0.043276,0.075137,-0.465435,0.880825,-0.287767,1.214479,1.184587,step_acsent
255,2.125,0.049843,-0.007914,-0.34878,0.935845,-0.107595,1.171858,0.389141,-0.087631,-0.452264,0.535353,-0.707937,-0.571067,1.259537,0.349612,0.027896,0.075017,-0.459306,0.884665,-0.286276,1.214826,1.186693,step_acsent
256,2.133333,0.050127,-0.007902,-0.348515,0.935929,-0.107652,1.171902,0.389168,-0.093042,-0.471502,0.531179,-0.697766,-0.564246,1.25376,0.368776,0.018602,0.071455,-0.44725,0.891356,-0.285406,1.217648,1.191101,step_acsent
257,2.141667,0.049904,-0.007889,-0.348242,0.936042,-0.107605,1.172019,0.389198,-0.078034,-0.468424,0.53467,-0.699013,-0.558012,1.249709,0.385368,0.014831,0.071316,-0.443954,0.893084,-0.283127,1.217307,1.195749,step_acsent
258,2.15,0.049159,-0.007764,-0.347993,0.936175,-0.107549,1.172167,0.389246,-0.055947,-0.447448,0.541779,-0.709321,-0.551793,1.246609,0.399867,0.012235,0.070337,-0.442427,0.893958,-0.28038,1.216187,1.200698,step_acsent
259,2.158333,0.048491,-0.007763,-0.347886,0.93625,-0.107514,1.17224,0.38928,-0.039935,-0.443665,0.539642,-0.71439,-0.544101,1.241388,0.415239,0.009798,0.069648,-0.441171,0.894663,-0.277581,1.214981,1.205557,step_acsent
260,2.166667,0.048063,-0.007727,-0.3478,0.936304,-0.107527,1.172249,0.389349,-0.023577,-0.440769,0.535332,-0.720129,-0.536065,1.235884,0.429448,0.007264,0.068414,-0.439658,0.895526,-0.274948,1.213988,1.210494,step_acsent
261,2.175,0.047734,-0.007707,-0.347646,0.936378,-0.107578,1.17226,0.389421,-0.010997,-0.442116,0.528555,-0.724598,-0.527633,1.229915,0.442329,0.005014,0.067158,-0.438323,0.896291,-0.272289,1.213005,1.215499,step_acsent
262,2.183333,0.047519,-0.007609,-0.347396,0.936483,-0.107626,1.172293,0.389492,-0.004782,-0.44668,0.5204,-0.727762,-0.517882,1.222911,0.454315,0.003979,0.065734,-0.438645,0.896244,-0.269606,1.211161,1.220417,step_acsent
263,2.191667,0.047228,-0.00756,-0.347153,0.936588,-0.107637,1.172368,0.389575,0.000242,-0.443031,0.515224,-0.733667,-0.507944,1.21617,0.464054,0.003038,0.064107,-0.438996,0.896194,-0.266672,1.209501,1.225372,step_acsent
264,2.2,0.04655,-0.007528,-0.346929,0.936705,-0.107581,1.172467,0.389657,-0.001516,-0.427581,0.510258,-0.746196,-0.497496,1.209117,0.472019,0.001805,0.062237,-0.438638,0.896504,-0.263889,1.208237,1.230374,step_acsent
265,2.208333,0.045654,-0.007398,-0.346724,0.936826,-0.107547,1.172598,0.389724,-0.003115,-0.417241,0.508101,-0.753481,-0.487309,1.201922,0.478457,0.000746,0.062037,-0.43863,0.896524,-0.261358,1.206714,1.234882,step_acsent
266,2.216667,0.044947,-0.007218,-0.346618,0.936901,-0.107549,1.172697,0.389795,-0.012566,-0.395638,0.511359,-0.762774,-0.475986,1.194658,0.483217,0.000295,0.058888,-0.437533,0.897272,-0.258835,1.205931,1.240209,step_acsent
267,2.225,0.044248,-0.00709,-0.346508,0.936976,-0.107567,1.172766,0.389885,-0.016427,-0.379511,0.509863,-0.771843,-0.464759,1.186774,0.486604,0.002954,0.055264,-0.439156,0.896704,-0.256024,1.203915,1.24558,step_acsent
268,2.233333,0.04362,-0.006673,-0.346387,0.937053,-0.107599,1.172855,0.389952,-0.018002,-0.365848,0.503525,-0.782492,-0.453419,1.177975,0.488543,0.002096,0.05581,-0.438735,0.896879,-0.253442,1.202631,1.249664,step_acsent
269,2.241667,0.043014,-0.006563,-0.346288,0.937119,-0.107609,1.172964,0.390027,-0.022289,-0.351553,0.499442,-0.791499,-0.441861,1.168811,0.489332,0.000676,0.056235,-0.43834,0.897048,-0.250918,1.201271,1.253599,step_acsent
270,2.25,0.042568,-0.006518,-0.346163,0.937186,-0.107602,1.173082,0.39007,-0.02527,-0.331363,0.50143,-0.798829,-0.429552,1.159038,0.48815,-0.001018,0.05945,-0.439795,0.896128,-0.248381,1.198968,1.256793,step_acsent
271,2.258333,0.04192,-0.006379,-0.346088,0.937244,-0.107572,1.173159,0.3901,-0.029245,-0.316196,0.498926,-0.806373,-0.41792,1.148759,0.486922,-0.003556,0.06159,-0.440041,0.895856,-0.245956,1.197315,1.26012,step_acsent
272,2.266667,0.041556,-0.00627,-0.346042,0.937277,-0.107552,1.173206,0.390125,-0.036239,-0.293477,0.501897,-0.812809,-0.406006,1.137612,0.484685,-0.006239,0.062115,-0.438666,0.896479,-0.243719,1.19646,1.263707,step_acsent
273,2.275,0.041378,-0.006404,-0.345961,0.937314,-0.107582,1.173196,0.390113,-0.038939,-0.274939,0.504364,-0.817624,-0.394419,1.125833,0.481741,-0.008975,0.062987,-0.43877,0.896344,-0.241274,1.194911,1.26706,step_acsent
274,2.283333,0.040976,-0.006139,-0.34584,0.937378,-0.10758,1.173206,0.390162,-0.038998,-0.254897,0.50754,-0.822138,-0.382763,1.113605,0.478282,-0.011597,0.063386,-0.438794,0.896274,-0.238861,1.193432,1.270386,step_acsent
275,2.291667,0.040181,-0.005435,-0.345777,0.93744,-0.107546,1.173211,0.39027,-0.033342,-0.23588,0.508584,-0.8274,-0.371057,1.100775,0.474759,-0.013469,0.063134,-0.438988,0.896171,-0.236568,1.191882,1.273618,step_acsent
276,2.3,0.039771,-0.005225,-0.345668,0.937499,-0.107513,1.173214,0.390292,-0.02701,-0.217481,0.509926,-0.831834,-0.359551,1.087794,0.470922,-0.0161,0.062882,-0.438356,0.896455,-0.234175,1.19073,1.276736,step_acsent
277,2.308333,0.039509,-0.004964,-0.345688,0.937504,-0.107472,1.173227,0.39028,-0.020994,-0.19726,0.511525,-0.836056,-0.34799,1.074655,0.46681,-0.01884,0.062851,-0.438398,0.896383,-0.23188,1.189059,1.279563,step_acsent
278,2.316667,0.038838,-0.004993,-0.345691,0.937531,-0.10739,1.173248,0.390177,-0.012006,-0.177553,0.51098,-0.84097,-0.336637,1.061421,0.462594,-0.021041,0.062696,-0.438475,0.896307,-0.229537,1.18741,1.282159,step_acsent
279,2.325,0.03878,-0.004703,-0.345712,0.937527,-0.107365,1.173259,0.39015,-0.005378,-0.155231,0.512136,-0.844743,-0.325157,1.048373,0.45819,-0.023107,0.062396,-0.438423,0.896303,-0.227185,1.185628,1.284622,step_acsent
280,2.333333,0.043111,-0.011386,-0.344491,0.93773,-0.106968,1.172962,0.38946,0.00061,-0.135709,0.510552,-0.849069,-0.313951,1.035498,0.453897,-0.015254,0.040426,-0.438793,0.897549,-0.223419,1.183901,1.29277,step_acsent
281,2.341667,0.04345,-0.011419,-0.344514,0.937706,-0.106969,1.172997,0.389369,0.005762,-0.117152,0.509588,-0.852386,-0.302873,1.022952,0.449383,-0.010025,0.036687,-0.437127,0.898595,-0.221125,1.182565,1.295939,step_acsent
282,2.35,0.043374,-0.011275,-0.344467,0.937728,-0.106939,1.173015,0.389279,0.010328,-0.099725,0.506038,-0.856664,-0.292263,1.010749,0.445141,-0.011721,0.030549,-0.436133,0.899287,-0.218805,1.180614,1.299116,step_acsent
283,2.358333,0.043187,-0.010807,-0.344413,0.937762,-0.106918,1.173048,0.389164,0.013621,-0.083757,0.504412,-0.859284,-0.281995,0.999262,0.440784,-0.013557,0.030592,-0.435361,0.899634,-0.216399,1.178436,1.300505,step_acsent
284,2.366667,0.043242,-0.010732,-0.344417,0.937759,-0.106902,1.173089,0.389052,0.015906,-0.066928,0.500886,-0.862775,-0.271996,0.988538,0.43654,-0.014167,0.031528,-0.434758,0.899884,-0.214177,1.176091,1.30158,step_acsent
285,2.375,0.042813,-0.010695,-0.344328,0.937812,-0.106836,1.173004,0.388995,0.015624,-0.050972,0.496049,-0.866657,-0.262477,0.978688,0.432375,-0.014577,0.0317,-0.433751,0.900357,-0.21184,1.173778,1.302728,step_acsent
286,2.383333,0.039773,-0.007616,-0.344712,0.937835,-0.106872,1.173048,0.389206,0.01257,-0.036701,0.491538,-0.869991,-0.25344,0.969724,0.428392,-0.015213,0.031103,-0.432504,0.900967,-0.209341,1.17128,1.303563,step_acsent
287,2.391667,0.037804,-0.005065,-0.345449,0.937662,-0.107045,1.173264,0.389401,0.009045,-0.02524,0.486432,-0.873307,-0.24517,0.961825,0.424454,-0.014897,0.031254,-0.431286,0.901551,-0.206866,1.168567,1.304287,step_acsent
288,2.4,0.037462,-0.004988,-0.345351,0.937712,-0.107049,1.173316,0.389299,0.004706,-0.015479,0.481083,-0.876526,-0.23754,0.954955,0.420582,-0.014429,0.030397,-0.429542,0.90242,-0.20446,1.165871,1.304837,step_acsent
289,2.408333,0.037277,-0.005087,-0.345271,0.937749,-0.107067,1.173371,0.389165,-0.000557,-0.007384,0.475854,-0.879493,-0.230551,0.948995,0.41682,-0.013393,0.030202,-0.427707,0.903314,-0.201997,1.162919,1.305154,step_acsent
290,2.416667,0.034996,-0.004941,-0.346286,0.937463,-0.107246,1.17372,0.389044,-0.004753,-0.002597,0.470841,-0.882201,-0.22436,0.94379,0.413067,-0.012467,0.029684,-0.425547,0.904364,-0.199458,1.160092,1.305388,step_acsent
291,2.425,0.03614,-0.004281,-0.345471,0.937724,-0.107211,1.173576,0.389071,-0.00396,0.00267,0.469295,-0.883029,-0.218527,0.939413,0.408533,-0.011747,0.028133,-0.423087,0.905576,-0.196835,1.157749,1.305503,step_acsent
292,2.433333,0.036813,-0.004722,-0.344939,0.937891,-0.107109,1.173574,0.388871,-0.016074,0.003989,0.461303,-0.887088,-0.213966,0.936527,0.405342,-0.011892,0.027447,-0.41999,0.907036,-0.194334,1.155716,1.305632,step_acsent
293,2.441667,0.037239,-0.004779,-0.344844,0.937909,-0.107093,1.173672,0.388706,-0.025749,0.005916,0.45507,-0.890064,-0.209895,0.934574,0.40155,-0.009543,0.026253,-0.416942,0.908504,-0.192254,1.152157,1.305728,step_acsent
294,2.45,0.036443,-0.004163,-0.344536,0.938056,-0.106937,1.173613,0.388741,-0.034913,0.003716,0.448557,-0.893065,-0.206728,0.933409,0.397784,-0.007673,0.026662,-0.413631,0.910022,-0.190063,1.148915,1.305483,step_acsent
295,2.458333,0.035648,-0.003721,-0.344444,0.938122,-0.106861,1.173637,0.38871,-0.040187,-0.001076,0.444516,-0.894868,-0.204136,0.933237,0.393752,-0.006038,0.025778,-0.409927,0.911734,-0.187632,1.146298,1.305209,step_acsent
296,2.466667,0.035359,-0.003354,-0.344421,0.938143,-0.106814,1.173682,0.388606,-0.032143,-0.012782,0.440908,-0.896886,-0.202633,0.933883,0.390556,-0.005427,0.024744,-0.406222,0.913423,-0.185149,1.143947,1.304809,step_acsent
297,2.475,0.035714,-0.003088,-0.344524,0.938093,-0.106821,1.173733,0.388421,-0.021589,-0.025502,0.436268,-0.899196,-0.201928,0.934883,0.388115,-0.004978,0.024046,-0.402478,0.9151,-0.182775,1.14161,1.304358,step_acsent
298,2.483333,0.035173,-0.002693,-0.344374,0.93817,-0.106803,1.173811,0.388346,-0.006547,-0.038786,0.433756,-0.900171,-0.202422,0.935867,0.386849,-0.004053,0.02242,-0.398572,0.916854,-0.18054,1.139197,1.303962,step_acsent
299,2.491667,0.036035,-0.002649,-0.344336,0.938151,-0.106864,1.173892,0.388242,-0.003722,-0.035133,0.433992,-0.900224,-0.203739,0.937001,0.38624,-0.003432,0.021108,-0.394855,0.918495,-0.17843,1.136799,1.303649,step_acsent
300,2.5,0.035964,-0.002377,-0.344238,0.93819,-0.106869,1.173951,0.388237,-0.001228,-0.025248,0.436768,-0.899219,-0.204716,0.93819,0.385603,-0.003878,0.025424,-0.391655,0.919753,-0.17618,1.134429,1.302246,step_acsent
301,2.508333,0.035536,-0.001848,-0.344087,0.938263,-0.106798,1.173895,0.388273,0.002986,-0.023964,0.438513,-0.898401,-0.205611,0.938697,0.385544,-0.002695,0.024877,-0.389101,0.920855,-0.174529,1.132121,1.301553,step_acsent
302,2.516667,0.035184,-0.001381,-0.343964,0.938323,-0.106784,1.17388,0.388268,-0.003959,-0.021796,0.442158,-0.896664,-0.206155,0.939405,0.384652,-0.003757,0.025532,-0.386348,0.921992,-0.173182,1.130182,1.301257,step_acsent
303,2.525,0.035397,-0.001695,-0.34412,0.938257,-0.106707,1.173918,0.388181,-0.005143,-0.020498,0.444025,-0.895765,-0.20601,0.9397,0.383515,-0.005433,0.023956,-0.380016,0.924654,-0.170257,1.127421,1.301941,step_acsent
304,2.533333,0.035504,-0.001296,-0.344003,0.938296,-0.106657,1.173871,0.388234,0.000866,-0.021655,0.444363,-0.895585,-0.20553,0.939614,0.382822,-0.005922,0.024036,-0.377265,0.925775,-0.168462,1.125258,1.302043,step_acsent
305,2.541667,0.035502,-0.000685,-0.343833,0.938359,-0.106602,1.17377,0.388293,0.004783,-0.022818,0.446116,-0.894671,-0.20487,0.939436,0.382211,-0.006363,0.022633,-0.374857,0.926784,-0.166683,1.123215,1.302222,step_acsent
306,2.55,0.035482,-0.000192,-0.343691,0.938412,-0.106563,1.173674,0.388347,0.008423,-0.024508,0.447238,-0.89404,-0.204461,0.93927,0.381847,-0.006651,0.020747,-0.372776,0.927666,-0.164937,1.121164,1.302412,step_acsent
307,2.558333,0.035496,0.000384,-0.343547,0.938465,-0.106535,1.173575,0.388429,0.009653,-0.024149,0.44779,-0.89376,-0.204176,0.939179,0.381704,-0.006982,0.01991,-0.371029,0.928382,-0.163236,1.119073,1.30255,step_acsent
308,2.566667,0.035494,0.000858,-0.343347,0.938537,-0.106523,1.17352,0.38853,0.013204,-0.024526,0.447342,-0.893929,-0.204116,0.939163,0.381909,-0.007253,0.018503,-0.36959,0.928982,-0.161587,1.117037,1.3028,step_acsent
309,2.575,0.035472,0.001296,-0.343231,0.93858,-0.106547,1.173493,0.388628,0.013178,-0.024108,0.447598,-0.893813,-0.204164,0.93935,0.381839,-0.007067,0.017095,-0.368453,0.929462,-0.159934,1.115013,1.303145,step_acsent
310,2.583333,0.035455,0.001758,-0.343138,0.938614,-0.106582,1.17346,0.388748,0.012429,-0.024026,0.447515,-0.893867,-0.204357,0.939428,0.38176,-0.007316,0.017232,-0.367453,0.929854,-0.15838,1.112991,1.303355,step_acsent
311,2.591667,0.034594,0.003019,-0.342803,0.938765,-0.106654,1.173364,0.388965,0.012223,-0.023903,0.447097,-0.894082,-0.204528,0.939374,0.381725,-0.007477,0.017211,-0.366615,0.930183,-0.156852,1.111061,1.303477,step_acsent
312,2.6,0.034587,0.003572,-0.342658,0.938817,-0.106635,1.173285,0.389109,0.010734,-0.023405,0.44755,-0.893888,-0.204583,0.939321,0.381506,-0.007219,0.016342,-0.365795,0.930524,-0.155353,1.109155,1.303764,step_acsent
313,2.608333,0.034485,0.004094,-0.342443,0.938897,-0.106594,1.173194,0.389247,0.010118,-0.022071,0.448078,-0.893665,-0.204518,0.939227,0.381414,-0.006863,0.016322,-0.365216,0.930755,-0.154032,1.107252,1.303957,step_acsent
314,2.616667,0.034331,0.004602,-0.342191,0.938992,-0.106575,1.173131,0.389367,0.009573,-0.021892,0.448056,-0.893686,-0.204538,0.939081,0.381418,-0.006423,0.016404,-0.36461,0.930994,-0.152665,1.105405,1.304175,step_acsent
315,2.625,0.034081,0.004964,-0.341921,0.939097,-0.106571,1.173096,0.389478,0.008947,-0.022445,0.447888,-0.893763,-0.204655,0.938914,0.381422,-0.005768,0.01652,-0.363936,0.93126,-0.151437,1.103503,1.304453,step_acsent
316,2.633333,0.033876,0.005558,-0.341664,0.939195,-0.106551,1.173072,0.389628,0.008029,-0.022567,0.44799,-0.893717,-0.204766,0.938809,0.381387,-0.005059,0.016473,-0.363241,0.931536,-0.150261,1.101671,1.304718,step_acsent
317,2.641667,0.033532,0.006183,-0.341371,0.93931,-0.106529,1.173045,0.389757,0.007533,-0.022668,0.448024,-0.893703,-0.204853,0.938685,0.381356,-0.004244,0.016165,-0.362382,0.93188,-0.149106,1.099879,1.305066,step_acsent
318,2.65,0.033776,0.006194,-0.341219,0.939357,-0.106484,1.173072,0.389785,0.007244,-0.022512,0.44801,-0.893716,-0.204879,0.938575,0.381322,-0.004049,0.015816,-0.361713,0.932147,-0.14813,1.098114,1.305445,step_acsent
319,2.658333,0.033226,0.00671,-0.341004,0.939451,-0.106449,1.173071,0.389854,0.007087,-0.022403,0.448012,-0.893719,-0.204877,0.938463,0.381278,-0.003232,0.01558,-0.361222,0.932344,-0.147208,1.096392,1.305586,step_acsent
320,2.666667,0.032794,0.007312,-0.340809,0.939532,-0.106424,1.173059,0.38994,0.00681,-0.022406,0.448209,-0.893622,-0.204858,0.938384,0.381217,-0.002127,0.015239,-0.360565,0.932607,-0.146413,1.09473,1.305747,step_acsent
321,2.675,0.032475,0.007801,-0.340687,0.939583,-0.106409,1.173055,0.390016,0.006861,-0.022563,0.448421,-0.893511,-0.204831,0.938362,0.381166,-0.001429,0.015304,-0.360218,0.932741,-0.145668,1.093067,1.305692,step_acsent
322,2.683333,0.032195,0.008194,-0.340542,0.939642,-0.106398,1.173055,0.39008,0.006845,-0.022828,0.448657,-0.893386,-0.20481,0.938369,0.381121,-9e-05,0.015053,-0.359631,0.932973,-0.145008,1.091442,1.305688,step_acsent
