Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
109,0.908333,-0.063618,-0.007222,0.09589,-0.993331,-0.286611,0.886583,0.045426,-0.055216,0.281663,-0.400143,0.870346,-0.227149,0.68675,0.120167,0.066656,0.004263,-0.135652,0.988503,-0.200255,0.771269,0.866655,jog
110,0.916667,-0.063327,-0.010183,0.094303,-0.993475,-0.286558,0.886531,0.045589,-0.066589,0.25748,-0.392761,0.880346,-0.189991,0.671368,0.116309,0.064632,0.005531,-0.127143,0.989761,-0.188418,0.766788,0.867317,jog
111,0.925,-0.062638,-0.014978,0.092077,-0.993667,-0.286377,0.886612,0.045496,-0.054037,0.230969,-0.402176,0.884301,-0.150328,0.656,0.112721,0.062166,0.008064,-0.120504,0.990732,-0.176272,0.76186,0.868529,jog
112,0.933333,-0.062379,-0.017942,0.091349,-0.993701,-0.286387,0.886586,0.045605,-0.045225,0.206944,-0.401009,0.891247,-0.111698,0.640913,0.109525,0.059183,0.010018,-0.114604,0.991596,-0.163868,0.756605,0.870492,jog
113,0.941667,-0.06085,-0.021771,0.090952,-0.993756,-0.286454,0.886518,0.045934,-0.044456,0.180658,-0.398734,0.897997,-0.072855,0.625944,0.10616,0.056732,0.012244,-0.110296,0.992203,-0.15083,0.75097,0.872797,jog
114,0.95,-0.060291,-0.024042,0.091809,-0.993659,-0.286639,0.886306,0.046629,-0.040088,0.150216,-0.397158,0.904485,-0.033642,0.611354,0.10295,0.055435,0.017537,-0.106331,0.992629,-0.1379,0.745237,0.874971,jog
115,0.958333,-0.057289,-0.029976,0.091521,-0.993702,-0.286546,0.886199,0.047389,-0.038107,0.120755,-0.393257,0.910667,0.005259,0.59665,0.10008,0.051506,0.020384,-0.10272,0.993167,-0.124467,0.739414,0.878523,jog
116,0.966667,-0.052377,-0.038088,0.091155,-0.993729,-0.28655,0.885973,0.048485,-0.036907,0.091544,-0.388658,0.91608,0.043744,0.581858,0.09758,0.048655,0.024444,-0.099958,0.993501,-0.110758,0.733273,0.882098,jog
117,0.975,-0.04576,-0.048048,0.091133,-0.993626,-0.286451,0.885835,0.049973,-0.03445,0.061215,-0.385032,0.920226,0.08187,0.567318,0.095301,0.046199,0.02854,-0.097299,0.993773,-0.096389,0.727048,0.885364,jog
118,0.983333,-0.041168,-0.060042,0.09155,-0.993136,-0.286271,0.885737,0.052059,-0.034272,0.031953,-0.380686,0.923516,0.119516,0.552443,0.093306,0.042038,0.031097,-0.094988,0.994104,-0.081939,0.720652,0.889839,jog
119,0.991667,-0.040055,-0.075964,0.092271,-0.992024,-0.285776,0.885657,0.054628,-0.037306,0.003029,-0.377398,0.925295,0.156156,0.537999,0.091759,0.038462,0.035363,-0.093187,0.994277,-0.067623,0.714065,0.894114,jog
120,1.0,-0.039155,-0.095041,0.092319,-0.99041,-0.284842,0.885489,0.057992,-0.036054,-0.022024,-0.375306,0.925938,0.191603,0.523788,0.09144,0.031967,0.044521,-0.093292,0.994129,-0.053435,0.706953,0.89741,jog
121,1.008333,-0.03543,-0.117835,0.092474,-0.988083,-0.283359,0.885135,0.061627,-0.029287,-0.048355,-0.372597,0.92627,0.225894,0.510272,0.091709,0.027322,0.045586,-0.091545,0.994382,-0.038393,0.699607,0.902934,jog
122,1.016667,-0.03556,-0.140662,0.090629,-0.985259,-0.281321,0.884813,0.066215,-0.017897,-0.074909,-0.368746,0.926334,0.258896,0.498198,0.092858,0.025921,0.04776,-0.089879,0.994469,-0.023053,0.692197,0.907351,jog
123,1.025,-0.036135,-0.166591,0.088288,-0.981401,-0.278926,0.884335,0.071201,-0.017784,-0.096133,-0.366932,0.925097,0.289532,0.486156,0.093826,0.025393,0.048697,-0.088278,0.994581,-0.007589,0.684579,0.912181,jog
124,1.033333,-0.036791,-0.195981,0.086088,-0.976128,-0.276167,0.883548,0.076173,-0.011664,-0.116503,-0.361474,0.925002,0.317952,0.475702,0.095288,0.022021,0.047517,-0.085579,0.994954,0.008643,0.676335,0.917638,jog
125,1.041667,-0.031576,-0.232064,0.0797,-0.968915,-0.273131,0.882071,0.08169,-0.007059,-0.133648,-0.355786,0.924935,0.343702,0.466452,0.096725,0.023366,0.048454,-0.083604,0.995046,0.024353,0.66846,0.922061,jog
126,1.05,-0.033132,-0.268539,0.072899,-0.959935,-0.269685,0.880626,0.087946,-0.002811,-0.147742,-0.349191,0.925327,0.366824,0.458556,0.098008,0.026155,0.048911,-0.081739,0.995109,0.040195,0.660543,0.926153,jog
127,1.058333,-0.036739,-0.307659,0.064357,-0.948607,-0.265896,0.878686,0.094739,0.003745,-0.159537,-0.342383,0.925909,0.387149,0.452049,0.09879,0.029156,0.050695,-0.079856,0.995089,0.05608,0.652429,0.930021,jog
128,1.066667,-0.042275,-0.345279,0.056402,-0.935849,-0.260685,0.876279,0.102166,0.007276,-0.168059,-0.336974,0.926365,0.404497,0.446687,0.09861,0.032742,0.051873,-0.077701,0.995088,0.072082,0.644207,0.933387,jog
129,1.075,-0.048373,-0.380178,0.048968,-0.922348,-0.25512,0.873792,0.110265,0.011362,-0.172374,-0.330502,0.927861,0.418542,0.442304,0.09739,0.035296,0.053811,-0.075843,0.995041,0.088178,0.636055,0.936352,jog
130,1.083333,-0.049191,-0.41302,0.040797,-0.908477,-0.247944,0.870889,0.119071,0.017666,-0.177001,-0.327171,0.928072,0.43019,0.438606,0.095455,0.039463,0.054143,-0.07459,0.994961,0.104155,0.627715,0.938968,jog
131,1.091667,-0.049258,-0.435382,0.034244,-0.898245,-0.239311,0.867454,0.129327,0.020126,-0.175874,-0.322289,0.929942,0.439213,0.4361,0.091674,0.041681,0.054321,-0.072996,0.994979,0.120242,0.619393,0.941277,jog
132,1.1,-0.053032,-0.453982,0.030127,-0.888921,-0.228667,0.863576,0.139604,0.022436,-0.173249,-0.319841,0.931227,0.445994,0.43373,0.087315,0.043576,0.053699,-0.072578,0.994962,0.136052,0.61133,0.942636,jog
133,1.108333,-0.060837,-0.470745,0.031234,-0.879615,-0.216327,0.85908,0.149216,0.023735,-0.170726,-0.320122,0.931564,0.450827,0.432041,0.081705,0.045174,0.053205,-0.07188,0.994968,0.15206,0.603224,0.943525,jog
134,1.116667,-0.071421,-0.488922,0.029624,-0.868894,-0.2026,0.854312,0.157799,0.023162,-0.162118,-0.319436,0.93335,0.453236,0.430921,0.075319,0.046717,0.052336,-0.072201,0.99492,0.167866,0.595227,0.943664,jog
135,1.125,-0.080017,-0.503133,0.027448,-0.860059,-0.187013,0.848625,0.164992,0.02317,-0.148108,-0.322351,0.934675,0.454345,0.430706,0.068282,0.047535,0.052385,-0.073253,0.994802,0.183524,0.587278,0.94294,jog
136,1.133333,-0.081831,-0.50664,0.026547,-0.857855,-0.168687,0.842037,0.171236,0.014887,-0.124525,-0.330943,0.93528,0.455157,0.430801,0.061948,0.047577,0.052233,-0.074401,0.994722,0.199036,0.57948,0.941329,jog
137,1.141667,-0.078727,-0.503476,0.025174,-0.860047,-0.148081,0.834554,0.176935,-0.001884,-0.097536,-0.340762,0.935075,0.456761,0.431288,0.057753,0.047898,0.05159,-0.076495,0.994582,0.213831,0.571837,0.939009,jog
138,1.15,-0.081385,-0.503424,0.025563,-0.859818,-0.126272,0.826961,0.181804,-0.022103,-0.08328,-0.34147,0.935935,0.458881,0.432555,0.056586,0.047006,0.04855,-0.078845,0.994594,0.228354,0.564379,0.936484,jog
139,1.158333,-0.086377,-0.502664,0.027516,-0.859716,-0.102945,0.818887,0.185906,-0.034448,-0.076594,-0.337593,0.937538,0.460931,0.432659,0.055777,0.045905,0.046556,-0.081908,0.994493,0.241872,0.557071,0.933359,jog
140,1.166667,-0.089583,-0.498947,0.032393,-0.861381,-0.077946,0.810367,0.189056,-0.036128,-0.068178,-0.331636,0.940247,0.463245,0.432591,0.054382,0.043511,0.04237,-0.085556,0.994481,0.25517,0.54996,0.929855,jog
141,1.175,-0.09717,-0.494788,0.040315,-0.862622,-0.051112,0.800996,0.191203,-0.027923,-0.051927,-0.325964,0.943542,0.465637,0.432583,0.051881,0.040516,0.036104,-0.090112,0.994452,0.268209,0.543088,0.925978,jog
142,1.183333,-0.101413,-0.490443,0.046105,-0.864323,-0.023276,0.791452,0.192043,-0.03195,-0.030457,-0.326419,0.944194,0.468037,0.431563,0.048431,0.036685,0.028662,-0.095525,0.994338,0.281253,0.536397,0.922133,jog
143,1.191667,-0.104094,-0.483729,0.050038,-0.867564,0.005588,0.781653,0.192067,-0.03309,-0.015015,-0.328434,0.943828,0.469448,0.430539,0.045746,0.031486,0.020621,-0.101739,0.994099,0.294211,0.529618,0.917822,jog
144,1.2,-0.101695,-0.475237,0.053773,-0.872305,0.035624,0.771142,0.191013,-0.037766,-0.001857,-0.333195,0.942099,0.469809,0.429598,0.043464,0.026057,0.013467,-0.107942,0.993724,0.306956,0.523065,0.913641,jog
145,1.208333,-0.098502,-0.463175,0.060998,-0.878661,0.06698,0.759459,0.189103,-0.043343,0.006919,-0.334175,0.941488,0.470136,0.429806,0.042101,0.020217,0.004022,-0.114054,0.993261,0.319919,0.516836,0.909757,jog
146,1.216667,-0.09622,-0.452528,0.066206,-0.884068,0.098851,0.747994,0.186207,-0.054044,0.012791,-0.330304,0.942239,0.47139,0.43061,0.041667,0.014864,-0.005174,-0.119987,0.992651,0.332906,0.510039,0.906662,jog
147,1.225,-0.095023,-0.439228,0.073329,-0.890321,0.131627,0.73551,0.182375,-0.064902,0.016669,-0.327673,0.942412,0.472606,0.431367,0.041313,0.009249,-0.011823,-0.125797,0.991942,0.346148,0.50338,0.903428,jog
148,1.233333,-0.090877,-0.425163,0.077745,-0.897181,0.165069,0.722895,0.177917,-0.070442,0.019647,-0.327872,0.941887,0.473272,0.431737,0.040991,0.005609,-0.017613,-0.130253,0.991309,0.359376,0.49677,0.900383,jog
149,1.241667,-0.087134,-0.408851,0.082195,-0.904706,0.199305,0.709967,0.172775,-0.072502,0.022885,-0.329204,0.941193,0.47365,0.431892,0.040673,0.002777,-0.0194,-0.135102,0.990638,0.372905,0.489336,0.896973,jog
150,1.25,-0.083127,-0.392243,0.086545,-0.912001,0.234088,0.696497,0.167133,-0.075162,0.025191,-0.330386,0.940511,0.474059,0.432245,0.040447,0.003645,-0.020019,-0.13894,0.990092,0.386329,0.482018,0.894649,jog
151,1.258333,-0.079223,-0.373127,0.091682,-0.919834,0.269594,0.682569,0.161016,-0.076172,0.026946,-0.331533,0.939977,0.47411,0.432433,0.04024,0.00404,-0.019525,-0.142421,0.989605,0.399639,0.47437,0.891803,jog
152,1.266667,-0.072357,-0.353703,0.096333,-0.927566,0.305531,0.667953,0.154405,-0.078164,0.028388,-0.332517,0.939424,0.474221,0.43257,0.040139,0.006995,-0.020335,-0.144458,0.989277,0.413979,0.466681,0.889658,jog
153,1.275,-0.071157,-0.335322,0.102042,-0.933854,0.341695,0.653209,0.147297,-0.080188,0.02975,-0.333376,0.938906,0.47446,0.432707,0.040037,0.008214,-0.016923,-0.146842,0.988981,0.427691,0.459166,0.886569,jog
154,1.283333,-0.063807,-0.313246,0.107886,-0.941364,0.37887,0.637569,0.140445,-0.081839,0.031229,-0.333776,0.938574,0.474635,0.432848,0.039902,0.011069,-0.012524,-0.150404,0.988483,0.441486,0.451274,0.883382,jog
155,1.291667,-0.061719,-0.290369,0.114142,-0.948076,0.41635,0.621794,0.133359,-0.082567,0.032588,-0.334623,0.938162,0.47483,0.433013,0.039835,0.014806,-0.013632,-0.153484,0.987946,0.455338,0.443762,0.881781,jog
156,1.3,-0.055118,-0.270888,0.117149,-0.953865,0.45345,0.605422,0.125978,-0.082975,0.034055,-0.335534,0.937749,0.47489,0.433167,0.039794,0.015563,-0.014289,-0.156571,0.987441,0.469104,0.436688,0.880849,jog
157,1.308333,-0.056264,-0.242306,0.126964,-0.960209,0.491348,0.588509,0.118671,-0.085957,0.036622,-0.335657,0.937339,0.474752,0.433308,0.039641,0.017564,-0.015464,-0.160464,0.986764,0.482869,0.429546,0.881172,jog
158,1.316667,-0.053537,-0.216051,0.135538,-0.965446,0.53014,0.571115,0.111771,-0.085239,0.038067,-0.336758,0.936952,0.474907,0.433415,0.039691,0.019052,-0.02127,-0.164623,0.985943,0.496689,0.422207,0.882149,jog
159,1.325,-0.045757,-0.19177,0.135914,-0.970906,0.569104,0.553783,0.105641,-0.084102,0.04086,-0.337622,0.936626,0.475108,0.433611,0.039804,0.019931,-0.023126,-0.168817,0.985174,0.510571,0.414746,0.882804,jog
160,1.333333,-0.029471,-0.167518,0.135825,-0.976023,0.608249,0.534246,0.100007,-0.082727,0.044075,-0.338834,0.936165,0.475366,0.433756,0.039958,0.025594,-0.031013,-0.174046,0.983916,0.524846,0.406874,0.885912,jog
161,1.341667,-0.029946,-0.13856,0.141272,-0.979769,0.646631,0.516161,0.093909,-0.080028,0.046617,-0.340407,0.935706,0.475474,0.434,0.040309,0.022567,-0.027214,-0.177428,0.983499,0.539421,0.399434,0.8869,jog
162,1.35,-0.024599,-0.111116,0.140265,-0.983552,0.685228,0.497132,0.088961,-0.075127,0.04996,-0.342045,0.935342,0.475771,0.434137,0.04077,0.018732,-0.015337,-0.180619,0.983255,0.554036,0.391828,0.886466,jog
163,1.358333,-0.014284,-0.085946,0.139937,-0.98632,0.723573,0.477528,0.084767,-0.070338,0.052934,-0.344528,0.93464,0.476233,0.434359,0.041273,0.023554,-0.014083,-0.184271,0.982492,0.568852,0.383837,0.888424,jog
164,1.366667,-0.004429,-0.06043,0.135012,-0.98899,0.76188,0.458326,0.080903,-0.066627,0.057207,-0.346869,0.933794,0.476672,0.434577,0.041905,0.025174,-0.010767,-0.185844,0.982198,0.584292,0.375903,0.891642,jog
165,1.375,0.007183,-0.034051,0.131834,-0.990661,0.800069,0.438425,0.077877,-0.0594,0.063014,-0.349156,0.933055,0.477084,0.43477,0.043081,0.027231,-0.004694,-0.187316,0.981911,0.599786,0.367991,0.894324,jog
166,1.383333,0.016619,-0.005621,0.128228,-0.99159,0.837755,0.418785,0.075364,-0.053662,0.07066,-0.351354,0.932029,0.477545,0.434914,0.044693,0.029853,-0.002416,-0.18815,0.981684,0.615541,0.36,0.897708,jog
167,1.391667,0.027911,0.019064,0.12454,-0.991639,0.875006,0.399063,0.073637,-0.044449,0.082529,-0.351499,0.931483,0.478095,0.434753,0.046637,0.033391,-0.000586,-0.18851,0.981503,0.631615,0.351785,0.901572,jog
168,1.4,0.043622,0.045211,0.124751,-0.990197,0.911724,0.378661,0.073045,-0.040184,0.099533,-0.349911,0.930613,0.478868,0.434581,0.048784,0.035364,-0.016377,-0.190567,0.9809,0.649215,0.342809,0.907976,jog
169,1.408333,0.055464,0.065623,0.11821,-0.989264,0.947519,0.360452,0.073508,-0.028837,0.118065,-0.347629,0.929722,0.479798,0.433806,0.051594,0.043231,-0.005754,-0.19408,0.980016,0.665571,0.333268,0.908644,jog
170,1.416667,0.068482,0.086923,0.114228,-0.987272,0.980999,0.342305,0.074468,-0.015485,0.139872,-0.344227,0.92828,0.480726,0.432613,0.05504,0.045652,-0.001305,-0.193318,0.980073,0.681596,0.325447,0.912208,jog
171,1.425,0.08333,0.105061,0.109968,-0.984848,1.012614,0.325175,0.076083,0.007027,0.162615,-0.340166,0.926172,0.482125,0.430856,0.059412,0.037712,0.011095,-0.192015,0.980604,0.69799,0.318518,0.914683,jog
172,1.433333,0.098819,0.120611,0.105432,-0.982126,1.0421,0.30918,0.078302,0.010632,0.18539,-0.337305,0.922899,0.484071,0.428786,0.063007,0.033996,0.010229,-0.19353,0.980452,0.715277,0.30946,0.918996,jog
173,1.441667,0.109437,0.136331,0.103301,-0.979166,1.068799,0.293805,0.080895,0.021097,0.213508,-0.330789,0.918993,0.485465,0.426774,0.067747,0.02654,0.013314,-0.194311,0.980491,0.732905,0.301458,0.92176,jog
174,1.45,0.122246,0.147299,0.100069,-0.976394,1.092908,0.279688,0.083828,0.019166,0.244334,-0.322532,0.914279,0.486858,0.423528,0.07312,0.020903,0.015492,-0.1947,0.980518,0.750012,0.293983,0.925273,jog
175,1.458333,0.130148,0.160588,0.106592,-0.97258,1.114236,0.265244,0.08719,0.033533,0.277613,-0.320806,0.904925,0.490132,0.421645,0.078838,0.020375,0.019572,-0.194651,0.980466,0.766947,0.286767,0.92955,jog
176,1.466667,0.13337,0.167135,0.10408,-0.971311,1.13276,0.253308,0.089016,0.045914,0.311156,-0.317672,0.894516,0.494203,0.419484,0.084224,0.018113,0.025822,-0.194504,0.980395,0.78425,0.279709,0.931021,jog
177,1.475,0.136088,0.170952,0.10352,-0.970329,1.148515,0.241972,0.090041,0.059344,0.344034,-0.316473,0.882022,0.499008,0.415309,0.090769,0.014952,0.030106,-0.193108,0.980602,0.800677,0.273066,0.934295,jog
178,1.483333,0.13701,0.173601,0.104157,-0.969661,1.161594,0.231169,0.089773,0.069898,0.37628,-0.311575,0.86974,0.504698,0.411166,0.097836,0.006168,0.038239,-0.193458,0.980344,0.818141,0.266097,0.934975,jog
179,1.491667,0.139193,0.174473,0.108678,-0.968697,1.172292,0.220924,0.088387,0.084087,0.404214,-0.30753,0.857301,0.510912,0.40636,0.106338,0.000956,0.038666,-0.19183,0.980666,0.835177,0.259235,0.936971,jog
180,1.5,0.141307,0.172542,0.111896,-0.96837,1.180934,0.211259,0.085842,0.10295,0.428961,-0.307979,0.842937,0.518749,0.401439,0.116508,0.00242,0.037774,-0.190552,0.980947,0.851503,0.252446,0.938035,jog
181,1.508333,0.143695,0.168499,0.116721,-0.968161,1.187772,0.202269,0.081982,0.110127,0.454331,-0.304206,0.830008,0.527925,0.394663,0.127155,0.00233,0.042779,-0.189163,0.981011,0.867875,0.245529,0.937705,jog
182,1.516667,0.147963,0.158524,0.124721,-0.968206,1.192684,0.19432,0.077057,0.114058,0.479148,-0.30023,0.816866,0.539141,0.386607,0.13848,-0.000498,0.041167,-0.187185,0.981461,0.884493,0.238901,0.93845,jog
183,1.525,0.141707,0.143809,0.135968,-0.969923,1.195651,0.186988,0.071392,0.116254,0.502685,-0.301981,0.801624,0.551161,0.377557,0.149603,-0.001013,0.045074,-0.185587,0.981593,0.900549,0.232236,0.93687,jog
184,1.533333,0.125718,0.126183,0.147015,-0.972964,1.197734,0.180875,0.064187,0.113645,0.514831,-0.312338,0.79024,0.565107,0.367082,0.159656,-5.9e-05,0.041347,-0.184043,0.982048,0.916637,0.225641,0.935491,jog
185,1.541667,0.110813,0.096424,0.154376,-0.977032,1.199284,0.176757,0.057116,0.105001,0.524921,-0.323689,0.780166,0.579612,0.355464,0.169415,-0.002073,0.042386,-0.181241,0.982523,0.932803,0.219221,0.932741,jog
186,1.55,0.103852,0.066966,0.152749,-0.980509,1.200275,0.175437,0.051882,0.086499,0.53458,-0.333881,0.771534,0.59493,0.342431,0.178391,-0.002873,0.038487,-0.17914,0.983066,0.948689,0.212578,0.929438,jog
187,1.558333,0.078099,0.041849,0.144119,-0.985586,1.202232,0.175408,0.048129,0.074232,0.540281,-0.344003,0.764361,0.61192,0.328456,0.186716,-0.004426,0.032367,-0.17662,0.983737,0.96413,0.206112,0.924839,jog
188,1.566667,0.061591,0.019375,0.137068,-0.988455,1.204848,0.175392,0.045267,0.056103,0.548764,-0.348043,0.758008,0.631198,0.312974,0.192653,-0.003545,0.025383,-0.173991,0.984414,0.978941,0.199993,0.920138,jog
189,1.575,0.04344,0.005173,0.132423,-0.990227,1.207061,0.174456,0.042531,0.044375,0.549993,-0.352614,0.755779,0.651964,0.296964,0.197862,-0.00632,0.019853,-0.170416,0.985152,0.993623,0.19393,0.914482,jog
190,1.583333,0.009845,-0.004939,0.133499,-0.990988,1.208553,0.171873,0.041586,0.030114,0.550676,-0.355028,0.754854,0.674574,0.280684,0.202096,-0.005745,0.011776,-0.167106,0.985852,1.008466,0.187351,0.909875,jog
191,1.591667,-0.012224,-0.006651,0.136428,-0.990552,1.209218,0.169057,0.040628,0.021365,0.547144,-0.35337,0.758489,0.699177,0.264276,0.204848,-0.000391,0.004235,-0.164082,0.986437,1.023013,0.18095,0.905965,jog
192,1.6,-0.017937,-0.004489,0.1348,-0.9907,1.209787,0.167542,0.040587,0.011185,0.543747,-0.34519,0.764891,0.7244,0.247617,0.206492,0.00803,-0.016295,-0.160744,0.986829,1.03627,0.174551,0.903044,jog
193,1.608333,-0.022267,-0.003895,0.128965,-0.991391,1.210216,0.167183,0.040534,0.008363,0.53854,-0.335988,0.772669,0.75047,0.230123,0.207163,0.013919,-0.025982,-0.156701,0.987206,1.050001,0.168113,0.89885,jog
194,1.616667,-0.027975,-0.003388,0.129621,-0.991163,1.209658,0.166188,0.040697,0.005556,0.532539,-0.327951,0.780269,0.778313,0.213081,0.20625,0.017238,-0.02802,-0.152517,0.987753,1.063944,0.162162,0.894168,jog
195,1.625,-0.03325,-0.005151,0.131824,-0.990702,1.210014,0.165165,0.040635,0.010186,0.521616,-0.320812,0.790501,0.806958,0.19597,0.204126,0.030071,-0.036232,-0.148591,0.987777,1.078366,0.156475,0.892795,jog
196,1.633333,-0.03606,-0.007786,0.129216,-0.99093,1.210604,0.164717,0.040488,0.013683,0.508177,-0.314587,0.801626,0.836527,0.178735,0.200901,0.028705,-0.03195,-0.143656,0.988695,1.091698,0.151242,0.890189,jog
197,1.641667,-0.038885,-0.010621,0.126624,-0.991131,1.210822,0.164259,0.040266,0.020304,0.491846,-0.312523,0.812407,0.866981,0.160942,0.196707,0.027689,-0.026552,-0.139176,0.989524,1.105912,0.145472,0.887923,jog
198,1.65,-0.038198,-0.01502,0.123719,-0.991468,1.211155,0.163833,0.040219,0.019275,0.477062,-0.307588,0.823061,0.897583,0.14308,0.191594,0.02882,-0.02754,-0.136059,0.989899,1.119913,0.140125,0.88799,jog
199,1.658333,-0.041288,-0.018641,0.120009,-0.991739,1.211844,0.163269,0.040094,0.011523,0.456733,-0.303666,0.836092,0.928189,0.124952,0.185889,0.032248,-0.032067,-0.134279,0.9899,1.133677,0.134586,0.888818,jog
200,1.666667,-0.043725,-0.019616,0.118836,-0.991757,1.211691,0.162546,0.040316,-0.002568,0.43627,-0.300353,0.848204,0.959453,0.106604,0.178948,0.032892,-0.034916,-0.132397,0.990035,1.146817,0.129181,0.88921,jog
201,1.675,-0.041543,-0.021759,0.11687,-0.992039,1.211741,0.162048,0.040704,-0.011012,0.418391,-0.304176,0.855748,0.991743,0.088281,0.171664,0.031287,-0.03114,-0.131174,0.990376,1.159721,0.123601,0.887955,jog
202,1.683333,-0.041942,-0.024597,0.114744,-0.992205,1.212044,0.161499,0.040964,-0.019926,0.397951,-0.309867,0.863261,1.024955,0.069326,0.163986,0.030565,-0.030674,-0.129529,0.99063,1.171323,0.118228,0.886978,jog
203,1.691667,-0.045198,-0.026665,0.113926,-0.992102,1.212204,0.161055,0.041045,-0.028613,0.376593,-0.314254,0.870979,1.058878,0.050342,0.155645,0.026968,-0.026084,-0.126093,0.991309,1.183388,0.112999,0.88662,jog
204,1.7,-0.042664,-0.03199,0.110193,-0.992479,1.212253,0.160195,0.041561,-0.028628,0.351218,-0.322515,0.878528,1.094375,0.03153,0.146702,0.028236,-0.026293,-0.124711,0.991443,1.195274,0.106137,0.887466,jog
205,1.708333,-0.03666,-0.037537,0.105476,-0.993037,1.212318,0.158922,0.042329,-0.04231,0.322961,-0.322465,0.888776,1.128911,0.01326,0.136617,0.028132,-0.029951,-0.123924,0.991441,1.208017,0.099966,0.890435,jog
206,1.716667,-0.032116,-0.044291,0.100858,-0.993396,1.21272,0.157812,0.043445,-0.057748,0.293736,-0.325582,0.896873,1.165145,-0.004975,0.128021,0.027573,-0.027756,-0.121274,0.991848,1.220511,0.09346,0.892052,jog
207,1.725,-0.029091,-0.052168,0.096931,-0.993497,1.212752,0.156811,0.044814,-0.070758,0.268524,-0.325311,0.903914,1.202251,-0.023075,0.118741,0.028059,-0.026596,-0.117623,0.992305,1.233045,0.086897,0.894211,jog
208,1.733333,-0.028016,-0.061872,0.093219,-0.993326,1.212865,0.155736,0.046331,-0.07942,0.237193,-0.328789,0.910675,1.239197,-0.040883,0.110768,0.026561,-0.021598,-0.111751,0.993146,1.246518,0.080308,0.896418,jog
209,1.741667,-0.028008,-0.072875,0.090152,-0.992863,1.213584,0.155214,0.048521,-0.080537,0.200974,-0.328352,0.919406,1.277387,-0.05802,0.10099,0.026696,-0.021272,-0.107462,0.993623,1.259699,0.073535,0.899499,jog
210,1.75,-0.033788,-0.086841,0.091912,-0.991398,1.213125,0.154868,0.051147,-0.101316,0.169368,-0.326822,0.924249,1.317542,-0.076459,0.092187,0.028715,-0.02172,-0.105254,0.993793,1.272223,0.06661,0.903178,jog
211,1.758333,-0.028301,-0.102714,0.088342,-0.990376,1.214348,0.154281,0.054328,-0.082706,0.13824,-0.332024,0.929413,1.359618,-0.094966,0.085471,0.023488,-0.021165,-0.096089,0.99487,1.28693,0.059741,0.907716,jog
212,1.766667,-0.035909,-0.119952,0.088914,-0.988138,1.215036,0.153935,0.057183,-0.079794,0.108206,-0.332919,0.933322,1.399733,-0.113021,0.078423,0.023339,-0.019502,-0.091025,0.995384,1.300403,0.052949,0.911358,jog
213,1.775,-0.04154,-0.145276,0.089184,-0.984487,1.216869,0.153559,0.061385,-0.077791,0.075192,-0.334372,0.936211,1.441499,-0.129963,0.07283,0.020882,-0.015446,-0.086886,0.99588,1.31426,0.045556,0.914911,jog
214,1.783333,-0.027881,-0.179444,0.081454,-0.979994,1.219132,0.152025,0.066343,-0.050327,0.042781,-0.33607,0.939518,1.483577,-0.146749,0.069635,0.022283,-0.014066,-0.0851,0.996024,1.326855,0.038215,0.918452,jog
215,1.791667,-0.025776,-0.207756,0.079901,-0.974571,1.222109,0.151296,0.071469,-0.048738,0.009891,-0.335837,0.940606,1.52485,-0.16313,0.066112,0.023471,-0.010418,-0.082695,0.996244,1.33995,0.030636,0.921627,jog
216,1.8,-0.027661,-0.236579,0.07853,-0.968038,1.225818,0.1504,0.077035,-0.054555,-0.019865,-0.332041,0.941476,1.564535,-0.178896,0.064861,0.026683,-0.010861,-0.080119,0.996369,1.353108,0.02325,0.925135,jog
217,1.808333,-0.03232,-0.265355,0.077065,-0.960522,1.230404,0.1492,0.083145,-0.036931,-0.050081,-0.324989,0.943668,1.604515,-0.192781,0.065709,0.027823,-0.010414,-0.077078,0.996582,1.3667,0.015864,0.928725,jog
218,1.816667,-0.038212,-0.292052,0.074764,-0.95271,1.235881,0.147718,0.090082,-0.029918,-0.075201,-0.317777,0.944705,1.642306,-0.205717,0.066724,0.029769,-0.008293,-0.074772,0.996722,1.380306,0.008363,0.931478,jog
219,1.825,-0.041192,-0.313962,0.073054,-0.945724,1.242355,0.145689,0.098076,-0.020429,-0.103536,-0.316301,0.942771,1.677438,-0.217883,0.068345,0.030634,-0.006603,-0.07323,0.996823,1.393811,0.000797,0.934235,jog
220,1.833333,-0.038514,-0.33404,0.070709,-0.939113,1.249099,0.143643,0.10713,-0.013333,-0.120447,-0.311492,0.94249,1.708587,-0.228755,0.070338,0.032429,-0.00369,-0.072909,0.996804,1.406945,-0.006727,0.936032,jog
221,1.841667,-0.04007,-0.355353,0.067271,-0.931447,1.256342,0.140706,0.117013,0.006628,-0.132908,-0.306989,0.942364,1.736307,-0.238882,0.073554,0.034581,-0.002538,-0.0726,0.996758,1.420617,-0.014675,0.937567,jog
