Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
223,1.858333,0.187216,0.099588,-0.945446,0.247316,-0.574269,0.439822,0.068109,-0.008739,-0.041153,0.998499,-0.035057,-0.987651,0.372286,0.074777,-0.001243,-0.024779,0.974476,-0.223116,-0.751278,0.317138,0.924964,jog
224,1.866667,0.206361,0.114319,-0.939324,0.249031,-0.576793,0.438292,0.072393,0.009576,-0.020159,0.999291,-0.03033,-1.025403,0.351893,0.073663,-0.004315,-0.024337,0.973866,-0.225775,-0.766927,0.309126,0.929739,jog
225,1.875,0.227018,0.128407,-0.932045,0.251529,-0.579689,0.436628,0.076777,0.038412,-0.005871,0.998991,-0.0225,-1.062482,0.332103,0.073798,-0.006771,-0.024301,0.972945,-0.229657,-0.783141,0.300777,0.93471,jog
226,1.883333,0.248141,0.144911,-0.923337,0.254707,-0.582917,0.434791,0.081317,0.062257,0.012789,0.99781,-0.018296,-1.098068,0.312528,0.074098,-0.008404,-0.022501,0.972632,-0.231108,-0.799132,0.292675,0.939156,jog
227,1.891667,0.269392,0.163352,-0.912972,0.259281,-0.586405,0.432701,0.086346,0.080023,0.037184,0.99595,-0.017241,-1.132895,0.293007,0.075086,-0.011825,-0.020998,0.972359,-0.232242,-0.81496,0.284918,0.943162,jog
228,1.9,0.289783,0.183464,-0.900801,0.266316,-0.590226,0.4305,0.091945,0.099252,0.055029,0.993439,-0.01416,-1.164893,0.274156,0.07709,-0.014442,-0.01929,0.97208,-0.23341,-0.83104,0.276661,0.946789,jog
229,1.908333,0.308109,0.207055,-0.886285,0.27694,-0.594476,0.428185,0.098118,0.114977,0.074451,0.990515,-0.010811,-1.194726,0.255921,0.079876,-0.01629,-0.016942,0.972033,-0.233664,-0.847287,0.268323,0.949767,jog
230,1.916667,0.324996,0.23242,-0.869212,0.291255,-0.598979,0.425799,0.105056,0.129082,0.090182,0.987508,-0.005711,-1.222628,0.238868,0.082566,-0.016857,-0.01405,0.972138,-0.233378,-0.863769,0.260154,0.952046,jog
231,1.925,0.342972,0.259318,-0.848923,0.307334,-0.603691,0.423349,0.11297,0.142674,0.104668,0.984218,-0.001973,-1.248111,0.222874,0.084795,-0.0174,-0.01149,0.972495,-0.23199,-0.880305,0.25171,0.953748,jog
232,1.933333,0.362223,0.28388,-0.826792,0.323453,-0.608448,0.421124,0.12185,0.15267,0.113694,0.981715,0.001295,-1.271322,0.207998,0.086318,-0.016874,-0.008748,0.972611,-0.231662,-0.896823,0.243779,0.954467,jog
233,1.941667,0.378832,0.300749,-0.806259,0.340562,-0.613534,0.417888,0.132133,0.159757,0.11918,0.979929,0.003593,-1.292319,0.194126,0.086873,-0.014116,-0.004502,0.972671,-0.231717,-0.913967,0.2358,0.95441,jog
234,1.95,0.397679,0.312705,-0.787674,0.35162,-0.618994,0.414149,0.143258,0.16419,0.121009,0.97897,0.004025,-1.311271,0.181167,0.086255,-0.010358,-0.000276,0.973154,-0.229924,-0.93066,0.227765,0.953851,jog
235,1.958333,0.424243,0.3129,-0.772085,0.354959,-0.624601,0.410182,0.154832,0.166534,0.120857,0.978595,0.003327,-1.328408,0.169042,0.084475,-0.01063,0.002117,0.973576,-0.228105,-0.946773,0.220141,0.952175,jog
236,1.966667,0.446421,0.302069,-0.761958,0.359001,-0.631206,0.405208,0.166786,0.168208,0.118831,0.978557,0.003321,-1.343887,0.157519,0.081632,-0.010769,0.00663,0.974083,-0.225838,-0.962806,0.212479,0.949611,jog
237,1.975,0.461634,0.287404,-0.753764,0.368963,-0.63961,0.398426,0.179281,0.167472,0.120148,0.978526,0.001906,-1.35785,0.146279,0.077592,-0.010707,0.008897,0.974566,-0.223668,-0.978883,0.204857,0.945933,jog
238,1.983333,0.472937,0.280823,-0.740567,0.386044,-0.647623,0.389938,0.191568,0.164393,0.121035,0.978938,-0.002382,-1.370467,0.135434,0.072487,-0.008181,0.011731,0.974939,-0.222014,-0.995233,0.19693,0.941657,jog
239,1.991667,0.490431,0.272811,-0.724029,0.401041,-0.655888,0.381442,0.203356,0.153848,0.11491,0.981345,-0.009391,-1.381319,0.124678,0.066508,-0.003483,0.01467,0.975194,-0.220837,-1.011602,0.189146,0.936681,jog
240,2.0,0.500603,0.26412,-0.715967,0.408691,-0.665947,0.372949,0.214845,0.13461,0.092416,0.986391,-0.019317,-1.390849,0.114024,0.059667,0.001695,0.01625,0.975307,-0.220249,-1.027944,0.18135,0.931096,jog
241,2.008333,0.521135,0.250227,-0.707631,0.40628,-0.677113,0.363179,0.225844,0.106711,0.052256,0.992275,-0.035683,-1.39719,0.105941,0.050156,0.006145,0.018048,0.975523,-0.21907,-1.044124,0.173364,0.924771,jog
242,2.016667,0.541877,0.232951,-0.704516,0.394665,-0.689357,0.352667,0.235932,0.059207,0.017933,0.99663,-0.053866,-1.397166,0.09943,0.041702,0.009641,0.021152,0.975854,-0.217183,-1.05934,0.165641,0.917964,jog
243,2.025,0.547928,0.231238,-0.702645,0.390632,-0.704209,0.340084,0.245515,0.02855,0.002215,0.997582,-0.063317,-1.39614,0.09561,0.036609,0.011429,0.023478,0.976143,-0.215552,-1.073534,0.158509,0.910714,jog
244,2.033333,0.553044,0.233545,-0.699064,0.38847,-0.719724,0.325275,0.25365,0.016374,-0.029689,0.997451,-0.062778,-1.396793,0.093905,0.034099,0.020142,0.025054,0.976355,-0.213771,-1.087995,0.151485,0.903371,jog
245,2.041667,0.556567,0.232926,-0.702237,0.377943,-0.736774,0.31046,0.260384,0.007733,-0.041755,0.996884,-0.066473,-1.397909,0.092241,0.032972,0.027711,0.025575,0.976739,-0.211088,-1.101289,0.144574,0.895742,jog
246,2.05,0.560795,0.225783,-0.708028,0.365004,-0.7547,0.294668,0.265292,0.004042,-0.054569,0.996248,-0.067045,-1.399365,0.091289,0.032287,0.038195,0.023027,0.977108,-0.208019,-1.114638,0.138167,0.888369,jog
247,2.058333,0.564248,0.215481,-0.71753,0.346905,-0.773749,0.27868,0.268757,0.002728,-0.069651,0.995203,-0.068641,-1.400315,0.090859,0.031317,0.047413,0.018322,0.977566,-0.204405,-1.127122,0.131594,0.882162,jog
248,2.066667,0.562987,0.210767,-0.724954,0.336251,-0.793594,0.26159,0.270439,0.001981,-0.079743,0.994328,-0.070356,-1.401661,0.08988,0.030883,0.055438,0.010277,0.978237,-0.199685,-1.139637,0.124861,0.877057,jog
249,2.075,0.557615,0.211679,-0.73254,0.328089,-0.814857,0.243589,0.271058,0.002413,-0.086594,0.993702,-0.071074,-1.402636,0.088965,0.030909,0.061378,0.002809,0.979007,-0.194345,-1.152152,0.117487,0.8738,jog
250,2.083333,0.547814,0.209019,-0.743757,0.320993,-0.837418,0.225129,0.269555,0.004575,-0.098016,0.992632,-0.071091,-1.402894,0.088196,0.03103,0.063807,-0.001903,0.980024,-0.188357,-1.164858,0.110284,0.872382,jog
251,2.091667,0.539091,0.206255,-0.752387,0.317417,-0.86046,0.205943,0.265939,0.006022,-0.105198,0.991948,-0.070259,-1.402868,0.08785,0.030852,0.06205,-0.005731,0.980586,-0.185925,-1.17724,0.104927,0.872009,jog
252,2.1,0.531814,0.194967,-0.76565,0.304862,-0.883338,0.187597,0.261066,0.005071,-0.106879,0.991876,-0.068802,-1.402804,0.087799,0.030808,0.062322,-0.007558,0.980586,-0.185771,-1.189472,0.098948,0.872399,jog
253,2.108333,0.524307,0.184764,-0.777226,0.294761,-0.906709,0.169123,0.25424,0.004839,-0.109413,0.991655,-0.068015,-1.402981,0.087593,0.030926,0.062438,-0.008644,0.980258,-0.187405,-1.201565,0.092945,0.872604,jog
254,2.116667,0.513085,0.1782,-0.789526,0.285721,-0.931096,0.150797,0.245689,0.003489,-0.11147,0.991463,-0.067559,-1.403154,0.087248,0.030902,0.064399,-0.00834,0.979607,-0.190141,-1.213103,0.087096,0.87347,jog
255,2.125,0.500388,0.171126,-0.803408,0.273612,-0.955789,0.133212,0.235963,0.001543,-0.110375,0.991629,-0.066983,-1.403218,0.086714,0.030678,0.06706,-0.007577,0.978934,-0.1927,-1.224697,0.08127,0.874711,jog
256,2.133333,0.482674,0.167616,-0.816758,0.268026,-0.981593,0.114248,0.22487,-0.000634,-0.110386,0.991633,-0.066923,-1.403394,0.086643,0.030922,0.070067,-0.005326,0.978275,-0.19504,-1.235234,0.074716,0.87632,jog
257,2.141667,0.459949,0.145172,-0.835006,0.264835,-1.010057,0.091455,0.214983,-0.003209,-0.110633,0.991644,-0.06627,-1.40354,0.086643,0.031164,0.073037,-0.002145,0.977581,-0.197476,-1.24548,0.068289,0.878242,jog
258,2.15,0.435203,0.129062,-0.850015,0.267237,-1.038687,0.068357,0.20265,-0.007561,-0.104855,0.992307,-0.065381,-1.403853,0.086599,0.031669,0.075638,0.001281,0.977225,-0.198266,-1.256078,0.061642,0.880462,jog
259,2.158333,0.405569,0.132685,-0.86207,0.273393,-1.067921,0.045656,0.191155,-0.00987,-0.104085,0.992461,-0.063962,-1.404021,0.086258,0.032076,0.073348,0.000239,0.977269,-0.198909,-1.266008,0.054708,0.882047,jog
260,2.166667,0.379563,0.139602,-0.875319,0.265066,-1.098653,0.025876,0.178476,-0.011629,-0.104802,0.992446,-0.062715,-1.404207,0.085906,0.032332,0.073023,0.000106,0.978111,-0.194851,-1.276934,0.04828,0.884637,jog
261,2.175,0.359304,0.13727,-0.887999,0.252021,-1.129424,0.006479,0.164798,-0.013368,-0.099979,0.992957,-0.062151,-1.404492,0.085409,0.032847,0.07136,-0.001165,0.978831,-0.191824,-1.286291,0.041578,0.887209,jog
262,2.183333,0.327453,0.108197,-0.907376,0.240283,-1.161455,-0.016514,0.152296,-0.015898,-0.09728,0.993234,-0.061398,-1.404729,0.085094,0.033225,0.069122,0.001187,0.980158,-0.185774,-1.295632,0.035302,0.890294,jog
263,2.191667,0.300292,0.101392,-0.91972,0.231647,-1.194439,-0.038345,0.139264,-0.018057,-0.094811,0.993434,-0.061437,-1.404913,0.085194,0.033501,0.069076,0.002987,0.981491,-0.178589,-1.305013,0.028994,0.893437,jog
264,2.2,0.258144,0.108114,-0.930386,0.236758,-1.229543,-0.062826,0.127986,-0.019501,-0.093539,0.993605,-0.060159,-1.405097,0.084943,0.033926,0.066209,0.003465,0.982622,-0.173374,-1.314291,0.02246,0.897121,jog
265,2.208333,0.221005,0.135993,-0.933767,0.246459,-1.264304,-0.087339,0.11646,-0.02075,-0.090324,0.993918,-0.059483,-1.405379,0.084497,0.034462,0.065767,0.005137,0.983887,-0.166176,-1.323991,0.016048,0.900618,jog
266,2.216667,0.188961,0.134323,-0.941726,0.243727,-1.299451,-0.110031,0.104584,-0.023078,-0.097612,0.993348,-0.056553,-1.405334,0.084805,0.034644,0.065543,0.007365,0.985033,-0.159246,-1.333328,0.009718,0.904165,jog
267,2.225,0.156467,0.126124,-0.953093,0.22633,-1.3348,-0.132911,0.092325,-0.025177,-0.098592,0.99325,-0.055676,-1.405298,0.084699,0.034986,0.063531,0.012372,0.986138,-0.152784,-1.342248,0.003782,0.907616,jog
268,2.233333,0.129987,0.107187,-0.961495,0.217123,-1.370926,-0.156629,0.081978,-0.02819,-0.099432,0.993155,-0.054421,-1.405358,0.084512,0.035467,0.061493,0.015959,0.98719,-0.146357,-1.351099,-0.002504,0.911353,jog
269,2.241667,0.095068,0.075332,-0.969082,0.214864,-1.407617,-0.18242,0.073466,-0.031374,-0.100531,0.993,-0.053486,-1.405527,0.084225,0.035896,0.055943,0.014427,0.988764,-0.137871,-1.360606,-0.009097,0.915278,jog
270,2.25,0.074855,0.123349,-0.968481,0.203042,-1.444543,-0.202135,0.06602,-0.038044,-0.096097,0.993266,-0.052346,-1.405577,0.083728,0.036866,0.056837,0.015789,0.989785,-0.129795,-1.370159,-0.015383,0.91768,jog
271,2.258333,0.046936,0.147602,-0.968637,0.1943,-1.480243,-0.221526,0.058589,-0.042672,-0.090672,0.993672,-0.050736,-1.405422,0.083331,0.038206,0.054441,0.014142,0.990771,-0.123325,-1.379674,-0.022149,0.920566,jog
272,2.266667,0.018736,0.125073,-0.972603,0.195061,-1.516302,-0.245666,0.055392,-0.046643,-0.094547,0.993264,-0.048083,-1.40553,0.082398,0.038732,0.052816,0.01858,0.99161,-0.116516,-1.387908,-0.028315,0.922827,jog
273,2.275,-0.018091,0.054772,-0.980136,0.189755,-1.551212,-0.272926,0.052478,-0.050453,-0.092122,0.993503,-0.043827,-1.406323,0.081449,0.03967,0.050294,0.017784,0.992696,-0.108207,-1.397403,-0.034945,0.924561,jog
274,2.283333,-0.042764,0.022125,-0.983634,0.173623,-1.585273,-0.294788,0.051583,-0.056131,-0.091813,0.993319,-0.041679,-1.406247,0.080694,0.040713,0.048419,0.018819,0.993575,-0.100554,-1.406359,-0.041328,0.926081,jog
275,2.291667,-0.074624,0.004835,-0.98336,0.165563,-1.617101,-0.313319,0.054231,-0.060852,-0.088033,0.993593,-0.036323,-1.406643,0.079833,0.041984,0.047024,0.016394,0.994406,-0.093151,-1.415391,-0.048113,0.927296,jog
276,2.3,-0.097896,-0.00031,-0.983977,0.149014,-1.646668,-0.327993,0.056072,-0.066726,-0.078595,0.994148,-0.032265,-1.406934,0.078541,0.043539,0.046604,0.017102,0.995158,-0.084829,-1.424115,-0.054563,0.927708,jog
277,2.308333,-0.11694,0.002928,-0.98365,0.13693,-1.673312,-0.341472,0.057909,-0.072793,-0.077621,0.993918,-0.02835,-1.407045,0.077576,0.044494,0.044094,0.015978,0.995854,-0.077946,-1.432489,-0.061661,0.928317,jog
278,2.316667,-0.129115,-0.005019,-0.98393,0.123234,-1.697037,-0.353035,0.060339,-0.080221,-0.077058,0.993497,-0.024297,-1.40739,0.075851,0.044993,0.046332,0.015271,0.996161,-0.072686,-1.441593,-0.068881,0.928314,jog
279,2.325,-0.140504,-0.010324,-0.983635,0.112313,-1.717403,-0.362817,0.062392,-0.089883,-0.079492,0.992537,-0.021713,-1.407686,0.074108,0.045476,0.047967,0.013015,0.996511,-0.067047,-1.450183,-0.075809,0.927987,jog
280,2.333333,-0.151096,-0.013908,-0.983055,0.102856,-1.73457,-0.370401,0.063502,-0.097255,-0.08139,0.991742,-0.01909,-1.407805,0.073049,0.04635,0.048713,0.009379,0.99689,-0.061231,-1.459353,-0.082434,0.927362,jog
281,2.341667,-0.158436,-0.014468,-0.982575,0.096098,-1.749273,-0.376282,0.062978,-0.106231,-0.080505,0.990976,-0.014182,-1.408093,0.071603,0.047302,0.049995,0.004983,0.997235,-0.054753,-1.468297,-0.089475,0.925932,jog
282,2.35,-0.16368,-0.011644,-0.982203,0.091384,-1.761162,-0.380344,0.060847,-0.113035,-0.082301,0.990131,-0.009544,-1.408313,0.070346,0.048268,0.051118,0.001493,0.997456,-0.049655,-1.476923,-0.096341,0.923922,jog
283,2.358333,-0.162087,-0.003603,-0.983105,0.084964,-1.770242,-0.382752,0.057548,-0.12009,-0.084108,0.989183,-0.004586,-1.408565,0.069176,0.049164,0.053884,-0.003018,0.997571,-0.044035,-1.485505,-0.103535,0.921238,jog
284,2.366667,-0.148003,0.0039,-0.985679,0.080722,-1.776693,-0.384231,0.052912,-0.12686,-0.086078,0.988179,0.000249,-1.408726,0.068103,0.050094,0.05635,-0.001622,0.997696,-0.037756,-1.495027,-0.110416,0.918191,jog
285,2.375,-0.120772,0.01036,-0.989878,0.073817,-1.780536,-0.385487,0.046505,-0.134063,-0.091461,0.98673,0.005069,-1.409004,0.067256,0.050908,0.0572,-0.003327,0.997815,-0.032892,-1.50366,-0.117523,0.914327,jog
286,2.383333,-0.085292,0.017002,-0.993876,0.068174,-1.781313,-0.385706,0.039479,-0.139803,-0.097391,0.985296,0.012738,-1.409409,0.066876,0.052376,0.058137,-0.004928,0.997881,-0.028799,-1.511809,-0.124584,0.910101,jog
287,2.391667,-0.051063,0.013315,-0.996459,0.065457,-1.782401,-0.38424,0.032702,-0.150066,-0.09921,0.983541,0.016871,-1.409709,0.065884,0.053895,0.059462,-0.004757,0.997891,-0.025591,-1.519626,-0.131816,0.905821,jog
288,2.4,-0.019843,0.015053,-0.997538,0.065561,-1.785389,-0.383184,0.028199,-0.162637,-0.10349,0.981053,0.019315,-1.410503,0.065017,0.055872,0.06119,-0.00592,0.99784,-0.023135,-1.527234,-0.139586,0.901038,jog
289,2.408333,-0.001991,0.006358,-0.997397,0.071801,-1.788589,-0.383672,0.026277,-0.177478,-0.109434,0.977814,0.020158,-1.411651,0.064006,0.058337,0.06448,-0.000197,0.997711,-0.020361,-1.534014,-0.145681,0.896181,jog
290,2.416667,0.010685,-0.002688,-0.996843,0.078631,-1.790261,-0.384157,0.024099,-0.193083,-0.116987,0.973978,0.019991,-1.413293,0.062774,0.061242,0.067978,0.007771,0.997481,-0.018698,-1.540646,-0.151953,0.891979,jog
291,2.425,0.01051,-0.009144,-0.996603,0.081167,-1.790585,-0.383541,0.022678,-0.207912,-0.132118,0.969034,0.017059,-1.41553,0.062066,0.065117,0.069557,0.010826,0.997368,-0.017378,-1.547373,-0.158678,0.887975,jog
292,2.433333,0.007194,-0.019376,-0.996769,0.077611,-1.791098,-0.382221,0.022279,-0.224948,-0.137031,0.964554,0.016026,-1.417812,0.059253,0.068691,0.067313,0.015829,0.997455,-0.01737,-1.553721,-0.164912,0.88552,jog
293,2.441667,0.007441,-0.022207,-0.996747,0.077121,-1.791273,-0.381655,0.022015,-0.239867,-0.14993,0.959066,0.0133,-1.420777,0.057223,0.072871,0.067754,0.023503,0.997299,-0.01587,-1.560232,-0.170772,0.885316,jog
294,2.45,0.008523,-0.021674,-0.99657,0.079405,-1.791236,-0.381996,0.021716,-0.255285,-0.155722,0.954162,0.012429,-1.424466,0.054055,0.077413,0.061182,0.027109,0.99765,-0.014701,-1.566206,-0.176433,0.883754,jog
295,2.458333,0.004061,-0.022155,-0.996505,0.080439,-1.791093,-0.382296,0.022256,-0.267185,-0.165594,0.949241,0.01155,-1.42865,0.051793,0.082865,0.056845,0.033045,0.997763,-0.012087,-1.571963,-0.18158,0.884221,jog
296,2.466667,0.000899,-0.028744,-0.996227,0.081881,-1.791035,-0.382499,0.022959,-0.276978,-0.178479,0.944115,0.008707,-1.432936,0.048147,0.087849,0.059407,0.037791,0.997488,-0.007736,-1.577747,-0.187124,0.885826,jog
297,2.475,0.000297,-0.031151,-0.996135,0.082121,-1.791348,-0.382829,0.023312,-0.283441,-0.192633,0.939418,0.006871,-1.438255,0.044935,0.093131,0.056399,0.036264,0.997747,-0.00219,-1.583496,-0.192203,0.885754,jog
298,2.483333,0.000855,-0.030585,-0.996264,0.080757,-1.791606,-0.382937,0.023326,-0.288547,-0.19843,0.936659,0.005963,-1.44427,0.041103,0.098206,0.054503,0.036471,0.997843,0.002934,-1.588826,-0.197054,0.886616,jog
299,2.491667,0.002337,-0.031976,-0.996246,0.080416,-1.791802,-0.383073,0.023593,-0.291596,-0.192799,0.936877,0.007891,-1.451949,0.037225,0.103961,0.052421,0.038344,0.997856,0.008042,-1.593901,-0.201434,0.887972,jog
300,2.5,0.00352,-0.033077,-0.996253,0.07984,-1.791933,-0.383239,0.023739,-0.291956,-0.187265,0.937887,0.007879,-1.460235,0.032123,0.10841,0.051118,0.03274,0.998073,0.012829,-1.598787,-0.205945,0.888868,jog
301,2.508333,0.004376,-0.033708,-0.996203,0.080146,-1.791923,-0.383348,0.023966,-0.285361,-0.191611,0.939016,0.01013,-1.468919,0.0265,0.111202,0.053215,0.031568,0.997931,0.017497,-1.602802,-0.209852,0.890903,jog
302,2.516667,0.005085,-0.034315,-0.99614,0.080632,-1.791888,-0.383382,0.024116,-0.284459,-0.188159,0.939975,0.011245,-1.478149,0.020431,0.113372,0.053421,0.031804,0.997818,0.022232,-1.607137,-0.2134,0.893363,jog
303,2.525,0.005259,-0.034023,-0.996144,0.080692,-1.791862,-0.383513,0.024113,-0.280237,-0.186341,0.941546,0.015364,-1.487959,0.013766,0.114504,0.056512,0.02679,0.997742,0.024481,-1.611271,-0.217446,0.897009,jog
304,2.533333,0.005459,-0.032798,-0.996164,0.080943,-1.791855,-0.383649,0.024088,-0.274595,-0.18949,0.942537,0.017777,-1.498323,0.008022,0.115444,0.052464,0.024472,0.997985,0.025987,-1.615194,-0.221049,0.898953,jog
305,2.541667,0.005506,-0.030961,-0.996207,0.081137,-1.79188,-0.383789,0.024032,-0.263816,-0.191949,0.944874,0.027738,-1.509095,0.00098,0.114729,0.050619,0.02302,0.998079,0.027314,-1.619401,-0.224392,0.90191,jog
306,2.55,0.005288,-0.028643,-0.996261,0.081335,-1.79191,-0.383927,0.023994,-0.25469,-0.182943,0.948815,0.037626,-1.520016,-0.006168,0.114551,0.0494,0.021213,0.998105,0.029938,-1.624125,-0.227341,0.90531,jog
307,2.558333,0.005282,-0.026363,-0.996308,0.081534,-1.791929,-0.384013,0.023969,-0.248376,-0.174725,0.951658,0.046127,-1.532008,-0.013283,0.113458,0.048245,0.018512,0.998181,0.031073,-1.628489,-0.230375,0.908457,jog
308,2.566667,0.005306,-0.024481,-0.996325,0.081909,-1.791951,-0.384082,0.024035,-0.237623,-0.169398,0.954926,0.054374,-1.544088,-0.020315,0.112044,0.047018,0.016686,0.99825,0.031762,-1.632234,-0.23313,0.911582,jog
309,2.575,0.005361,-0.022762,-0.996331,0.082332,-1.791944,-0.384147,0.024135,-0.222542,-0.167259,0.958231,0.065514,-1.556524,-0.028198,0.109456,0.046961,0.012098,0.998356,0.030553,-1.636111,-0.236139,0.915336,jog
310,2.583333,0.005382,-0.021082,-0.996334,0.082731,-1.791898,-0.38428,0.024255,-0.213055,-0.159483,0.961419,0.069617,-1.569603,-0.034914,0.107899,0.044259,0.010067,0.998527,0.029737,-1.638455,-0.238213,0.918344,jog
311,2.591667,0.005565,-0.020014,-0.996324,0.083111,-1.791895,-0.384415,0.024463,-0.202201,-0.169765,0.961837,0.071864,-1.582183,-0.043858,0.10312,0.041694,0.00783,0.998686,0.028734,-1.641534,-0.241414,0.92112,jog
312,2.6,0.006164,-0.018417,-0.996318,0.083504,-1.791931,-0.384579,0.024729,-0.179979,-0.164534,0.965715,0.089054,-1.596597,-0.052519,0.098937,0.041081,0.008243,0.998714,0.02856,-1.644263,-0.244812,0.923459,jog
313,2.608333,0.005014,-0.01925,-0.996265,0.084032,-1.791913,-0.384776,0.024857,-0.161779,-0.165122,0.967517,0.102342,-1.610664,-0.060396,0.094664,0.03969,0.006239,0.998805,0.027824,-1.647063,-0.247881,0.926325,jog
314,2.616667,0.005333,-0.019575,-0.996225,0.084406,-1.79194,-0.384993,0.025184,-0.147133,-0.166438,0.969178,0.106508,-1.625173,-0.066694,0.090856,0.038274,0.005787,0.998866,0.027729,-1.649954,-0.250426,0.929009,jog
315,2.625,0.005587,-0.019816,-0.99619,0.084749,-1.791955,-0.385136,0.025412,-0.132455,-0.163929,0.97123,0.110886,-1.640255,-0.072556,0.086739,0.037141,0.005698,0.998901,0.028036,-1.651657,-0.253106,0.931234,jog
316,2.633333,0.005821,-0.019837,-0.996147,0.085224,-1.79198,-0.385207,0.025567,-0.107491,-0.147335,0.974828,0.128249,-1.654593,-0.07934,0.082713,0.035315,0.003563,0.99897,0.028258,-1.65463,-0.256296,0.933068,jog
317,2.641667,0.006125,-0.019612,-0.996117,0.085611,-1.791996,-0.385253,0.025673,-0.089055,-0.128404,0.97825,0.136417,-1.670249,-0.085189,0.078963,0.033233,0.001254,0.999021,0.029165,-1.657486,-0.259423,0.9346,jog
318,2.65,0.006379,-0.019078,-0.996102,0.085881,-1.791987,-0.385262,0.02572,-0.074475,-0.081731,0.982238,0.151598,-1.684702,-0.092405,0.077422,0.030521,-0.001035,0.999084,0.029988,-1.660307,-0.26244,0.936138,jog
319,2.658333,0.006452,-0.018134,-0.996107,0.086025,-1.791964,-0.385241,0.025714,-0.062819,-0.068545,0.984102,0.151326,-1.698598,-0.097912,0.07334,0.028802,-0.002033,0.999095,0.031245,-1.663165,-0.265318,0.937579,jog
320,2.666667,0.006472,-0.016993,-0.996128,0.086012,-1.791948,-0.385197,0.025672,-0.048327,-0.049962,0.985271,0.156235,-1.71295,-0.102394,0.069873,0.02623,-0.003734,0.999149,0.03162,-1.666062,-0.26813,0.9386,jog
321,2.675,0.005706,-0.015452,-0.996138,0.086243,-1.792136,-0.385073,0.025643,-0.040445,-0.027295,0.986872,0.153959,-1.727103,-0.107549,0.065529,0.024336,-0.004729,0.99908,0.035001,-1.669331,-0.270672,0.939476,jog
322,2.683333,0.005909,-0.013735,-0.996205,0.085749,-1.792148,-0.385073,0.025588,-0.026893,-0.013445,0.987163,0.156863,-1.740756,-0.111118,0.06196,0.020263,-0.00962,0.999083,0.036483,-1.673107,-0.273317,0.94003,jog
323,2.691667,0.007567,-0.010568,-0.996406,0.083701,-1.791951,-0.385169,0.02574,-0.013894,-0.000239,0.987344,0.157986,-1.75402,-0.115345,0.057461,0.018668,-0.008567,0.999027,0.039017,-1.676476,-0.274748,0.94119,jog
324,2.7,0.008056,-0.008952,-0.996488,0.082871,-1.791887,-0.385145,0.025719,-0.001554,0.001831,0.987044,0.160431,-1.767536,-0.118882,0.05345,0.0188,-0.007324,0.998908,0.042147,-1.679591,-0.276995,0.941445,jog
325,2.708333,0.008568,-0.007714,-0.996548,0.082219,-1.791831,-0.385113,0.025697,0.011715,0.004086,0.98663,0.162504,-1.78049,-0.121411,0.04997,0.018303,-0.006252,0.998837,0.044169,-1.68224,-0.278996,0.941365,jog
326,2.716667,0.008391,-0.009398,-0.996639,0.08095,-1.79185,-0.385479,0.025532,0.023549,0.008098,0.98624,0.163433,-1.792562,-0.122859,0.04713,0.017203,-0.004807,0.99876,0.04647,-1.685413,-0.280738,0.941204,jog
327,2.725,0.008435,-0.009742,-0.996706,0.080064,-1.791791,-0.38556,0.02551,0.032089,0.010239,0.986442,0.160618,-1.80387,-0.124187,0.044188,0.016792,-0.003334,0.998653,0.048977,-1.688822,-0.282508,0.940633,jog
328,2.733333,0.00867,-0.00857,-0.99674,0.079761,-1.791736,-0.385489,0.025369,0.035452,0.013198,0.987122,0.155433,-1.814027,-0.125341,0.041355,0.016184,-0.00207,0.998614,0.050047,-1.692233,-0.284248,0.940001,jog
329,2.741667,0.007389,-0.007672,-0.996806,0.079147,-1.791482,-0.385512,0.025353,0.033583,0.011178,0.988164,0.14926,-1.822646,-0.12645,0.038545,0.014907,0.000888,0.998724,0.048241,-1.694495,-0.285785,0.939437,jog
330,2.75,0.006968,-0.007832,-0.996876,0.07828,-1.79149,-0.385403,0.025304,0.02142,-0.021249,0.988401,0.148842,-1.82932,-0.126749,0.035059,0.014604,0.003204,0.998537,0.051963,-1.698125,-0.287589,0.938373,jog
331,2.758333,0.006544,-0.008036,-0.996887,0.078163,-1.791494,-0.38532,0.025267,0.00882,-0.045356,0.988637,0.143044,-1.833039,-0.127803,0.032521,0.014151,0.005355,0.998421,0.054105,-1.701374,-0.289328,0.937456,jog
332,2.766667,0.006346,-0.007922,-0.996826,0.078964,-1.791487,-0.385201,0.025222,-0.00054,-0.061935,0.988475,0.138134,-1.833301,-0.128795,0.031553,0.013755,0.008222,0.998267,0.056623,-1.704388,-0.290927,0.936696,jog
