Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
216,1.8,-0.02563,-0.020863,0.328362,0.943974,0.585238,-0.480719,0.031358,-0.135269,0.226623,0.034292,0.963934,0.571527,-0.703415,0.091324,-0.004921,0.007989,-0.300013,-0.953889,0.565908,-0.539671,0.938492,walk
217,1.808333,-0.025086,-0.020246,0.328283,0.944029,0.585329,-0.480744,0.031324,-0.126892,0.210898,0.035179,0.968599,0.592051,-0.69377,0.087057,-0.003552,0.008842,-0.301827,-0.953315,0.569853,-0.537178,0.938667,walk
218,1.816667,-0.024439,-0.019814,0.328535,0.943968,0.58545,-0.480772,0.031284,-0.121888,0.193711,0.035889,0.972796,0.612711,-0.683967,0.082737,-0.003326,0.009423,-0.303588,-0.952751,0.573802,-0.534614,0.93885,walk
219,1.825,-0.015121,-0.017095,0.327716,0.9445,0.585269,-0.480866,0.030714,-0.116201,0.175168,0.037182,0.97695,0.63332,-0.674017,0.078402,-0.003031,0.009817,-0.305155,-0.952247,0.577714,-0.53202,0.938942,walk
220,1.833333,-0.01421,-0.016786,0.327973,0.944431,0.585333,-0.480872,0.030625,-0.109913,0.158075,0.035917,0.980633,0.653428,-0.663623,0.074564,-0.00241,0.010142,-0.306318,-0.951872,0.581689,-0.529655,0.938931,walk
221,1.841667,-0.014107,-0.016409,0.327794,0.944501,0.585237,-0.480831,0.030549,-0.104552,0.13995,0.034281,0.984026,0.673717,-0.653158,0.070948,-0.002107,0.010588,-0.307624,-0.951447,0.58574,-0.52726,0.938745,walk
222,1.85,-0.014634,-0.016604,0.328295,0.944316,0.5854,-0.480851,0.030574,-0.09798,0.121061,0.032698,0.987256,0.693852,-0.642446,0.067584,-0.002023,0.010891,-0.308945,-0.951015,0.589677,-0.524833,0.938631,walk
223,1.858333,-0.014412,-0.016153,0.328327,0.944316,0.585406,-0.480888,0.03055,-0.090697,0.10457,0.031222,0.989881,0.713981,-0.631432,0.064737,-0.002276,0.011314,-0.309976,-0.950674,0.593601,-0.522452,0.93841,walk
224,1.866667,-0.013859,-0.015618,0.32865,0.944221,0.585392,-0.480894,0.030527,-0.085058,0.088051,0.029638,0.992035,0.733736,-0.620466,0.062189,-0.002151,0.011991,-0.311052,-0.950315,0.597633,-0.520046,0.938149,walk
225,1.875,-0.018669,-0.017345,0.329403,0.943845,0.585575,-0.480896,0.03083,-0.079162,0.069169,0.027537,0.994078,0.753318,-0.609219,0.059781,-0.002428,0.011617,-0.311855,-0.950056,0.601574,-0.517753,0.937974,walk
226,1.883333,-0.018914,-0.016369,0.330392,0.943512,0.58573,-0.480852,0.030797,-0.072178,0.052776,0.02624,0.995649,0.772707,-0.597866,0.057724,-0.002581,0.0124,-0.312917,-0.949696,0.605564,-0.51535,0.937659,walk
227,1.891667,-0.01369,-0.01493,0.330233,0.943682,0.585525,-0.480733,0.030489,-0.066824,0.039019,0.025639,0.996672,0.791849,-0.586361,0.056129,-0.002667,0.014954,-0.315176,-0.948912,0.609632,-0.512482,0.937515,walk
228,1.9,-0.01114,-0.01471,0.330633,0.943579,0.585535,-0.480764,0.030348,-0.060038,0.02629,0.025473,0.997525,0.810668,-0.574854,0.054746,-0.002927,0.01492,-0.316173,-0.94858,0.613602,-0.510089,0.937205,walk
229,1.908333,-0.01001,-0.013944,0.330925,0.943501,0.585688,-0.480806,0.030322,-0.052604,0.015715,0.025507,0.998166,0.829243,-0.563368,0.053836,-0.002982,0.016142,-0.317171,-0.948226,0.617587,-0.507745,0.936865,walk
230,1.916667,-0.009386,-0.013334,0.331255,0.9434,0.585755,-0.480825,0.030303,-0.043801,0.003253,0.025284,0.998715,0.847455,-0.551736,0.052943,-0.003179,0.016889,-0.318175,-0.947876,0.621628,-0.505321,0.936486,walk
231,1.925,-0.005334,-0.011322,0.331853,0.943248,0.585737,-0.480798,0.030006,-0.038867,-0.007511,0.025816,0.998883,0.865365,-0.540474,0.052408,-0.004305,0.016217,-0.318792,-0.947676,0.625567,-0.503115,0.936095,walk
232,1.933333,-0.00498,-0.010571,0.332285,0.943107,0.585775,-0.480792,0.030004,-0.032661,-0.013238,0.026547,0.999026,0.882935,-0.529105,0.052446,-0.004503,0.016526,-0.31983,-0.94732,0.629555,-0.500702,0.93567,walk
233,1.941667,-0.006276,-0.009874,0.333049,0.942837,0.585854,-0.480828,0.030062,-0.028294,-0.021685,0.029249,0.998936,0.90027,-0.518007,0.05273,-0.005046,0.016633,-0.32072,-0.947015,0.633546,-0.498324,0.935354,walk
234,1.95,-0.007852,-0.009303,0.333499,0.942672,0.585977,-0.480836,0.030197,-0.022749,-0.029306,0.031684,0.998809,0.917087,-0.506876,0.053265,-0.005823,0.016943,-0.321888,-0.946608,0.63764,-0.495946,0.934871,walk
235,1.958333,-0.008948,-0.008802,0.334115,0.942449,0.586065,-0.480901,0.030315,-0.01703,-0.036575,0.033987,0.998608,0.933527,-0.496015,0.054171,-0.006908,0.016353,-0.322765,-0.946313,0.641613,-0.493606,0.934417,walk
236,1.966667,-0.012581,-0.009581,0.334249,0.942352,0.58636,-0.481238,0.030585,-0.009902,-0.044027,0.036517,0.998314,0.949567,-0.485284,0.055479,-0.007083,0.015006,-0.323524,-0.946074,0.645655,-0.491351,0.934137,walk
237,1.975,-0.010524,-0.008379,0.334066,0.942454,0.586326,-0.481129,0.030525,-0.003867,-0.05203,0.039091,0.997873,0.965211,-0.474721,0.057017,-0.008825,0.014748,-0.32467,-0.945671,0.649807,-0.48891,0.933363,walk
238,1.983333,-0.009838,-0.007547,0.334313,0.942381,0.586387,-0.481101,0.030523,-0.00055,-0.06135,0.039895,0.997319,0.980273,-0.464638,0.058849,-0.009458,0.014257,-0.325496,-0.945389,0.65388,-0.486523,0.932866,walk
239,1.991667,-0.009507,-0.006836,0.334541,0.942308,0.586494,-0.481099,0.030557,0.007161,-0.070279,0.042927,0.996578,0.995085,-0.454445,0.060801,-0.010377,0.013886,-0.326621,-0.944997,0.658072,-0.484031,0.932249,walk
240,2.0,-0.009057,-0.00595,0.3349,0.942191,0.586591,-0.481105,0.030577,0.017024,-0.082394,0.044397,0.995465,1.00923,-0.444254,0.062317,-0.011193,0.013144,-0.327767,-0.944601,0.662166,-0.481578,0.931646,walk
241,2.008333,-0.008633,-0.005076,0.33514,0.942115,0.586694,-0.481092,0.030597,0.024734,-0.08983,0.047347,0.994524,1.023068,-0.434432,0.064615,-0.012224,0.011305,-0.328593,-0.944325,0.666318,-0.479209,0.93121,walk
242,2.016667,-0.00807,-0.004057,0.335244,0.942088,0.586791,-0.4811,0.030619,0.033121,-0.096703,0.051874,0.993409,1.036486,-0.424884,0.067016,-0.013302,0.010794,-0.329972,-0.943835,0.67072,-0.476737,0.930502,walk
243,2.025,-0.007878,-0.003157,0.335452,0.942019,0.586912,-0.481103,0.030675,0.041288,-0.102865,0.056508,0.99223,1.049489,-0.415628,0.069575,-0.014101,0.010077,-0.331244,-0.943386,0.674928,-0.47417,0.929769,walk
244,2.033333,-0.007844,-0.001786,0.336075,0.941801,0.587031,-0.48109,0.030751,0.049786,-0.110392,0.06197,0.990704,1.061961,-0.406617,0.072004,-0.015258,0.009139,-0.332644,-0.942885,0.679249,-0.471679,0.929079,walk
245,2.041667,-0.007873,-0.000499,0.336477,0.941659,0.587153,-0.481084,0.030808,0.057103,-0.116941,0.067783,0.989176,1.073915,-0.397935,0.074586,-0.016043,0.00814,-0.334227,-0.942321,0.68369,-0.469176,0.928343,walk
246,2.05,-0.00813,0.000673,0.336665,0.941589,0.587263,-0.481078,0.030875,0.064819,-0.123223,0.074243,0.987473,1.085276,-0.38963,0.077235,-0.017024,0.006937,-0.335962,-0.941696,0.68819,-0.46667,0.927525,walk
247,2.058333,-0.008496,0.001589,0.337005,0.941463,0.587408,-0.481075,0.030992,0.07207,-0.130354,0.081603,0.985472,1.096028,-0.381474,0.079806,-0.018506,0.0062,-0.337716,-0.941046,0.692774,-0.464122,0.926575,walk
248,2.066667,-0.008304,0.00294,0.337454,0.941301,0.587537,-0.481065,0.031061,0.076997,-0.138124,0.088466,0.983447,1.106162,-0.373766,0.082338,-0.019422,0.005777,-0.339474,-0.940397,0.697348,-0.461587,0.925801,walk
249,2.075,-0.00812,0.004867,0.338107,0.94106,0.58765,-0.481055,0.031117,0.080414,-0.146437,0.095806,0.98128,1.115691,-0.366429,0.084743,-0.020178,0.00467,-0.341704,-0.939579,0.702029,-0.459042,0.925033,walk
250,2.083333,-0.007805,0.006305,0.338471,0.940923,0.587775,-0.481069,0.031212,0.083488,-0.153732,0.103365,0.979138,1.124609,-0.35947,0.086859,-0.021938,0.003609,-0.344004,-0.938705,0.706696,-0.456529,0.923986,walk
251,2.091667,-0.007318,0.007791,0.338673,0.940844,0.587901,-0.481097,0.031335,0.085136,-0.160887,0.110973,0.977012,1.132964,-0.35296,0.088633,-0.022943,0.00385,-0.346518,-0.937755,0.711574,-0.453898,0.922961,walk
252,2.1,-0.006933,0.009377,0.338942,0.940735,0.58803,-0.48112,0.031483,0.087244,-0.166853,0.11831,0.974962,1.140625,-0.346824,0.090148,-0.023981,0.003273,-0.348934,-0.936835,0.716481,-0.451367,0.921969,walk
253,2.108333,-0.006579,0.01134,0.339522,0.940507,0.588146,-0.481118,0.031617,0.08961,-0.172113,0.126222,0.972839,1.147668,-0.34094,0.091157,-0.024794,0.00156,-0.351881,-0.935715,0.721297,-0.44877,0.921196,walk
254,2.116667,-0.006494,0.013356,0.340064,0.940285,0.588291,-0.481128,0.031816,0.096535,-0.178564,0.130926,0.970389,1.154184,-0.336252,0.092419,-0.025067,-0.000221,-0.354566,-0.934695,0.72605,-0.446356,0.920464,walk
255,2.125,-0.006498,0.015748,0.340737,0.940004,0.588419,-0.481124,0.031956,0.097696,-0.182276,0.138365,0.968548,1.160074,-0.331236,0.092434,-0.026008,-0.000867,-0.357909,-0.933394,0.731206,-0.44373,0.919601,walk
256,2.133333,-0.006576,0.01848,0.341547,0.93966,0.588566,-0.481179,0.032087,0.095674,-0.182623,0.148399,0.967199,1.165232,-0.32566,0.091332,-0.026421,-0.001888,-0.361228,-0.932101,0.73607,-0.441307,0.918752,walk
257,2.141667,-0.006626,0.02146,0.342356,0.939302,0.588717,-0.481306,0.032283,0.095282,-0.183321,0.156262,0.965866,1.169673,-0.32149,0.090198,-0.026724,-0.003248,-0.36456,-0.930791,0.741146,-0.438896,0.918026,walk
258,2.15,-0.007893,0.024548,0.343185,0.938914,0.588905,-0.481372,0.032491,0.091031,-0.180945,0.1618,0.965812,1.17335,-0.318213,0.089497,-0.026664,-0.004459,-0.36832,-0.929306,0.746237,-0.436445,0.917358,walk
259,2.158333,-0.009563,0.027483,0.344174,0.938455,0.589164,-0.481485,0.032802,0.091992,-0.182778,0.165478,0.964752,1.176794,-0.315822,0.088022,-0.027102,-0.005104,-0.37187,-0.927875,0.75144,-0.433969,0.916548,walk
260,2.166667,-0.011035,0.030373,0.345109,0.938006,0.589441,-0.481638,0.033218,0.0886,-0.179527,0.171725,0.964588,1.179332,-0.313227,0.085927,-0.027416,-0.005766,-0.375839,-0.926261,0.756726,-0.431376,0.915836,walk
261,2.175,-0.012294,0.0335,0.345959,0.937571,0.589705,-0.481747,0.033645,0.085513,-0.177232,0.177292,0.964284,1.181339,-0.311137,0.083237,-0.027779,-0.005969,-0.379243,-0.924861,0.762137,-0.429017,0.915116,walk
262,2.183333,-0.014018,0.037099,0.346885,0.937069,0.590113,-0.482023,0.034151,0.083715,-0.174226,0.183112,0.963902,1.182696,-0.309376,0.080263,-0.02797,-0.007473,-0.383345,-0.923151,0.767536,-0.426473,0.914464,walk
263,2.191667,-0.014623,0.041193,0.347702,0.936586,0.590429,-0.482179,0.034616,0.080709,-0.169098,0.188685,0.963997,1.18335,-0.307862,0.076941,-0.028628,-0.007369,-0.386796,-0.921691,0.77322,-0.42402,0.913998,walk
264,2.2,-0.015962,0.045312,0.348898,0.935928,0.590835,-0.482347,0.035188,0.087048,-0.163887,0.193667,0.963357,1.183268,-0.306395,0.072958,-0.031607,-0.007456,-0.391203,-0.919731,0.778584,-0.42091,0.913061,walk
265,2.208333,-0.019041,0.049222,0.350511,0.935071,0.591353,-0.482567,0.035874,0.084103,-0.155141,0.198545,0.964073,1.182981,-0.30563,0.069424,-0.032837,-0.007288,-0.39498,-0.918074,0.784488,-0.41841,0.912383,walk
266,2.216667,-0.021159,0.053723,0.35174,0.934315,0.591793,-0.482741,0.036655,0.080935,-0.145079,0.200209,0.965566,1.183097,-0.304552,0.066018,-0.032692,-0.008287,-0.398488,-0.916553,0.790537,-0.415995,0.911662,walk
267,2.225,-0.023618,0.058416,0.352967,0.933512,0.592349,-0.483027,0.037577,0.073861,-0.135204,0.197316,0.968158,1.184464,-0.302964,0.063716,-0.033139,-0.007341,-0.402272,-0.914891,0.796566,-0.413443,0.911131,walk
268,2.233333,-0.025349,0.064449,0.354262,0.932578,0.592888,-0.48326,0.038564,0.064486,-0.127938,0.195063,0.97027,1.187085,-0.300646,0.062396,-0.032321,-0.007428,-0.405392,-0.913541,0.802768,-0.411154,0.910766,walk
269,2.241667,-0.027465,0.070832,0.35597,0.931404,0.59354,-0.483469,0.039748,0.057994,-0.125313,0.193363,0.971362,1.190057,-0.298244,0.061685,-0.032397,-0.007304,-0.409248,-0.911819,0.808847,-0.40903,0.910807,walk
270,2.25,-0.030501,0.077431,0.358137,0.929953,0.594267,-0.483667,0.04103,0.052711,-0.123387,0.196968,0.971185,1.192291,-0.295601,0.060773,-0.032914,-0.007137,-0.412199,-0.910471,0.815114,-0.406543,0.910693,walk
271,2.258333,-0.03384,0.083618,0.360472,0.928398,0.59514,-0.48382,0.042452,0.045953,-0.119538,0.200679,0.97125,1.193323,-0.293656,0.059385,-0.031306,-0.006507,-0.414556,-0.909462,0.821375,-0.404364,0.910707,walk
272,2.266667,-0.036189,0.09029,0.363141,0.926643,0.59606,-0.483943,0.044147,0.040296,-0.113544,0.202686,0.971804,1.193648,-0.292831,0.05734,-0.030772,-0.0052,-0.416769,-0.908477,0.827556,-0.402097,0.910713,walk
273,2.275,-0.039173,0.099611,0.365737,0.924543,0.596901,-0.484126,0.045673,0.037079,-0.105843,0.203462,0.972639,1.193704,-0.292359,0.055094,-0.029221,-0.003221,-0.418138,-0.907908,0.833762,-0.399892,0.911087,walk
274,2.283333,-0.044811,0.110624,0.368703,0.921853,0.597775,-0.484463,0.047105,0.035877,-0.094379,0.204896,0.973562,1.194327,-0.291562,0.05298,-0.029118,-0.003156,-0.419214,-0.907415,0.839931,-0.397573,0.911755,walk
275,2.291667,-0.050934,0.120932,0.371654,0.919051,0.598777,-0.484772,0.048763,0.035408,-0.084712,0.20457,0.974536,1.19526,-0.291055,0.051311,-0.028353,-0.002112,-0.419578,-0.907274,0.846125,-0.395358,0.912419,walk
276,2.3,-0.057105,0.131833,0.37465,0.915968,0.599884,-0.48493,0.050493,0.032754,-0.079346,0.201565,0.975706,1.196205,-0.291216,0.050069,-0.025404,-0.000487,-0.418635,-0.907799,0.852628,-0.393515,0.913237,walk
277,2.308333,-0.062226,0.143231,0.377988,0.912545,0.601153,-0.485051,0.052467,0.033477,-0.072149,0.200522,0.976455,1.196821,-0.291465,0.048639,-0.025632,-0.000292,-0.417106,-0.908496,0.858758,-0.39074,0.914571,walk
278,2.316667,-0.066253,0.155443,0.381523,0.908784,0.602537,-0.485095,0.054709,0.035162,-0.065622,0.197884,0.977394,1.197731,-0.291972,0.047541,-0.023008,0.000777,-0.416451,-0.908867,0.864815,-0.388953,0.915733,walk
279,2.325,-0.071629,0.167076,0.385036,0.904822,0.604188,-0.485158,0.05699,0.039131,-0.058956,0.194972,0.978253,1.198727,-0.292545,0.04643,-0.020926,0.001816,-0.415426,-0.909384,0.870897,-0.387239,0.916973,walk
280,2.333333,-0.077747,0.178899,0.388831,0.900423,0.606059,-0.485131,0.05934,0.04215,-0.052881,0.191858,0.97909,1.199682,-0.293227,0.045458,-0.020196,0.001776,-0.414614,-0.909772,0.876794,-0.385325,0.918206,walk
281,2.341667,-0.083443,0.191359,0.393178,0.89545,0.608062,-0.484984,0.061874,0.045388,-0.0466,0.189284,0.979765,1.200564,-0.293953,0.044536,-0.01951,0.001746,-0.414068,-0.910035,0.882756,-0.383337,0.919471,walk
282,2.35,-0.089178,0.204064,0.397051,0.890368,0.610191,-0.48463,0.064516,0.048533,-0.040716,0.186995,0.980316,1.201372,-0.294563,0.043769,-0.018865,0.000809,-0.413015,-0.910529,0.888886,-0.381653,0.921014,walk
283,2.358333,-0.093787,0.216805,0.401423,0.884907,0.612567,-0.484345,0.067325,0.051245,-0.035501,0.185487,0.980667,1.202029,-0.294964,0.043144,-0.017777,0.000883,-0.412123,-0.910954,0.894808,-0.380124,0.922339,walk
284,2.366667,-0.098855,0.229509,0.405971,0.879057,0.615207,-0.484039,0.070117,0.052349,-0.031938,0.185273,0.980772,1.202446,-0.295106,0.042677,-0.016758,0.001092,-0.411691,-0.911169,0.901008,-0.378712,0.923774,walk
285,2.375,-0.105881,0.242429,0.410142,0.872812,0.618014,-0.483526,0.073029,0.051671,-0.029082,0.186717,0.980623,1.202583,-0.294873,0.042285,-0.016095,0.000854,-0.411437,-0.911296,0.906955,-0.377154,0.925216,walk
286,2.383333,-0.115289,0.259412,0.415001,0.864401,0.621051,-0.48291,0.0755,0.050959,-0.027918,0.187879,0.980472,1.202589,-0.294636,0.042023,-0.015856,0.000434,-0.411842,-0.911117,0.912908,-0.375532,0.926627,walk
287,2.391667,-0.121027,0.272507,0.419138,0.857564,0.624427,-0.482234,0.078426,0.049403,-0.026124,0.190129,0.980167,1.202558,-0.294251,0.041721,-0.016024,0.000193,-0.412361,-0.910879,0.918752,-0.373994,0.927861,walk
288,2.4,-0.126803,0.285324,0.423967,0.850155,0.627992,-0.481208,0.081417,0.047894,-0.024459,0.192113,0.979898,1.202525,-0.293853,0.041416,-0.016195,-8.3e-05,-0.41325,-0.910474,0.924426,-0.372455,0.929104,walk
289,2.408333,-0.132011,0.29842,0.428393,0.842614,0.63163,-0.479952,0.084512,0.046842,-0.022608,0.193178,0.979784,1.202517,-0.293586,0.041087,-0.016497,-0.000131,-0.414457,-0.90992,0.930211,-0.370835,0.930358,walk
290,2.416667,-0.137367,0.312093,0.432173,0.834839,0.635453,-0.478539,0.087556,0.04586,-0.021244,0.193225,0.979852,1.202584,-0.293465,0.04079,-0.017598,-0.000101,-0.415464,-0.909439,0.935746,-0.36908,0.931477,walk
291,2.425,-0.144023,0.325079,0.435751,0.826863,0.639363,-0.477179,0.090668,0.044699,-0.019773,0.192879,0.980005,1.202675,-0.293376,0.040467,-0.01865,-5.3e-05,-0.416769,-0.908821,0.941153,-0.367412,0.932539,walk
292,2.433333,-0.15177,0.336362,0.439838,0.818761,0.643427,-0.47551,0.094018,0.043107,-0.018366,0.193107,0.980058,1.202693,-0.293195,0.040173,-0.019515,0.000148,-0.417986,-0.908244,0.946552,-0.365927,0.933519,walk
293,2.441667,-0.159259,0.346859,0.443636,0.810871,0.647527,-0.473744,0.097504,0.04078,-0.017428,0.194034,0.979992,1.202691,-0.292961,0.039959,-0.020377,0.000355,-0.419472,-0.90754,0.951779,-0.364374,0.934419,walk
294,2.45,-0.164679,0.357216,0.446444,0.80372,0.651588,-0.472182,0.10109,0.0384,-0.017034,0.194876,0.979928,1.202683,-0.292742,0.039781,-0.021141,0.000439,-0.420606,-0.906997,0.956884,-0.363002,0.935251,walk
295,2.458333,-0.170174,0.365783,0.450287,0.796546,0.655847,-0.470378,0.104894,0.036081,-0.016719,0.195624,0.979872,1.202668,-0.29256,0.039608,-0.022047,0.000713,-0.421974,-0.906339,0.961797,-0.361587,0.93605,walk
296,2.466667,-0.175831,0.372974,0.454578,0.789514,0.660368,-0.468181,0.10884,0.034275,-0.016164,0.196253,0.979821,1.202654,-0.292397,0.039417,-0.022725,0.000929,-0.423178,-0.905761,0.966607,-0.360125,0.936789,walk
297,2.475,-0.180485,0.380122,0.457802,0.783166,0.665026,-0.465883,0.112646,0.033214,-0.01536,0.196748,0.979771,1.202627,-0.292109,0.039122,-0.023213,0.00127,-0.424417,-0.905168,0.971355,-0.358683,0.937511,walk
298,2.483333,-0.180664,0.386515,0.459953,0.778723,0.66993,-0.463123,0.116365,0.031237,-0.014688,0.197138,0.979768,1.202659,-0.292015,0.03894,-0.023894,0.001936,-0.425221,-0.904772,0.975951,-0.357181,0.938233,walk
299,2.491667,-0.180187,0.391613,0.4624,0.774828,0.675094,-0.460099,0.1197,0.029621,-0.014007,0.197651,0.979725,1.202662,-0.291926,0.038755,-0.02418,0.001429,-0.42613,-0.904338,0.980394,-0.355706,0.9388,walk
300,2.5,-0.176527,0.391438,0.46816,0.772296,0.680473,-0.456297,0.123238,0.0281,-0.013427,0.198184,0.97967,1.20264,-0.291831,0.038559,-0.024488,0.001582,-0.426628,-0.904094,0.984724,-0.354265,0.939307,walk
301,2.508333,-0.174198,0.391548,0.474108,0.769134,0.686121,-0.452206,0.125826,0.027054,-0.012812,0.19873,0.979597,1.202614,-0.291713,0.038395,-0.024638,0.001585,-0.427503,-0.903677,0.988943,-0.353,0.939767,walk
302,2.516667,-0.170675,0.388554,0.480464,0.767496,0.692301,-0.44764,0.127983,0.026185,-0.012119,0.19902,0.979571,1.202598,-0.291642,0.038216,-0.024935,0.001557,-0.428577,-0.90316,0.993176,-0.351504,0.940315,walk
303,2.525,-0.1658,0.380765,0.488402,0.767458,0.698901,-0.44218,0.129772,0.025876,-0.011347,0.199134,0.979565,1.202578,-0.291553,0.038008,-0.024983,0.001247,-0.429395,-0.90277,0.997193,-0.350038,0.940762,walk
304,2.533333,-0.158701,0.372634,0.494369,0.769127,0.705926,-0.436146,0.130912,0.025258,-0.010598,0.199183,0.97958,1.202595,-0.291516,0.037868,-0.025067,0.001463,-0.430104,-0.90243,1.001253,-0.348576,0.941183,walk
305,2.541667,-0.149576,0.365507,0.49776,0.772183,0.713283,-0.429792,0.131271,0.024668,-0.009816,0.199255,0.979588,1.202601,-0.291487,0.037723,-0.02348,0.001415,-0.432187,-0.901477,1.004987,-0.347774,0.941255,walk
306,2.55,-0.136918,0.361405,0.497623,0.776538,0.720875,-0.423569,0.130772,0.024074,-0.00908,0.199354,0.97959,1.202602,-0.291445,0.037574,-0.02329,0.001136,-0.433255,-0.90097,1.008706,-0.346463,0.941661,walk
307,2.558333,-0.135229,0.34631,0.503892,0.779664,0.729287,-0.415912,0.130413,0.023538,-0.008355,0.199581,0.979563,1.202592,-0.291404,0.037437,-0.024525,0.000197,-0.434769,-0.900208,1.011832,-0.345316,0.942291,walk
308,2.566667,-0.128955,0.33511,0.505333,0.784672,0.737714,-0.408535,0.129178,0.023008,-0.00738,0.199787,0.979541,1.202569,-0.29134,0.037315,-0.02527,-0.000389,-0.435548,-0.899811,1.01534,-0.344049,0.942879,walk
309,2.575,-0.123031,0.323639,0.505495,0.790314,0.746334,-0.400889,0.127374,0.022268,-0.006384,0.199998,0.979522,1.202566,-0.29127,0.037142,-0.026307,-0.00041,-0.436004,-0.89956,1.018664,-0.342845,0.943369,walk
310,2.583333,-0.120035,0.310334,0.505317,0.796203,0.75544,-0.392968,0.12519,0.021084,-0.005216,0.200442,0.979465,1.20255,-0.291156,0.036899,-0.027271,-0.001416,-0.436418,-0.89933,1.022171,-0.341693,0.943728,walk
311,2.591667,-0.116248,0.296708,0.503834,0.802871,0.764743,-0.384766,0.122601,0.019089,-0.004404,0.200779,0.979441,1.202516,-0.291045,0.036699,-0.028546,-0.00167,-0.436578,-0.899212,1.025442,-0.340442,0.944263,walk
312,2.6,-0.11281,0.283333,0.501039,0.809911,0.774368,-0.376527,0.119679,0.01853,-0.003762,0.200565,0.979498,1.202477,-0.290948,0.036527,-0.029728,-0.001435,-0.436878,-0.899028,1.028747,-0.339147,0.944834,walk
313,2.608333,-0.110388,0.270126,0.497616,0.816838,0.784241,-0.368426,0.116461,0.018034,-0.003092,0.20044,0.979535,1.202477,-0.290877,0.03646,-0.030503,-0.000989,-0.437168,-0.898862,1.031862,-0.337901,0.945385,walk
314,2.616667,-0.110007,0.255363,0.494447,0.823535,0.794292,-0.360065,0.113011,0.017716,-0.002369,0.200387,0.979554,1.202505,-0.290865,0.036404,-0.03039,-0.001078,-0.437777,-0.898569,1.034883,-0.336734,0.94583,walk
315,2.625,-0.108333,0.240716,0.491287,0.830035,0.804524,-0.351715,0.109365,0.017122,-0.001822,0.200352,0.979573,1.202549,-0.290885,0.036357,-0.03084,-0.001077,-0.438023,-0.898434,1.037794,-0.335699,0.946144,walk
316,2.633333,-0.106321,0.225711,0.489865,0.835334,0.814578,-0.342913,0.105671,0.016247,-0.001286,0.200295,0.9796,1.202611,-0.29092,0.036341,-0.031161,-0.002951,-0.437137,-0.89885,1.040685,-0.335131,0.946169,walk
317,2.641667,-0.105417,0.210442,0.489765,0.839483,0.824662,-0.334115,0.102209,0.016006,-0.000852,0.200361,0.979591,1.202665,-0.290973,0.036378,-0.031977,-0.003832,-0.437188,-0.898793,1.043701,-0.334386,0.946423,walk
318,2.65,-0.102967,0.197752,0.487543,0.844152,0.835005,-0.324962,0.098601,0.016059,-0.000273,0.200493,0.979564,1.202642,-0.290995,0.03635,-0.032185,-0.004149,-0.43702,-0.898866,1.046457,-0.333351,0.946725,walk
319,2.658333,-0.099575,0.180991,0.487934,0.848084,0.845237,-0.315859,0.094948,0.016434,0.000559,0.200671,0.979521,1.202592,-0.290954,0.036301,-0.032094,-0.004859,-0.436975,-0.898888,1.049265,-0.332481,0.946949,walk
320,2.666667,-0.096891,0.165614,0.486676,0.852251,0.855445,-0.306672,0.091644,0.015762,0.000843,0.200736,0.979518,1.202604,-0.290941,0.036273,-0.032826,-0.00467,-0.437048,-0.898827,1.052004,-0.331486,0.947221,walk
321,2.675,-0.095081,0.15053,0.485376,0.855985,0.865776,-0.297359,0.088488,0.015046,0.001074,0.200729,0.979531,1.202633,-0.290919,0.03623,-0.033507,-0.004555,-0.436708,-0.898968,1.054633,-0.330486,0.947353,walk
322,2.683333,-0.089676,0.135402,0.486152,0.858651,0.876019,-0.287828,0.085073,0.014418,0.001225,0.200682,0.97955,1.202648,-0.290886,0.036165,-0.03362,-0.005886,-0.436458,-0.899077,1.057024,-0.329501,0.947631,walk
323,2.691667,-0.075847,0.129299,0.486677,0.860624,0.885554,-0.27772,0.081137,0.013274,0.00178,0.200914,0.979517,1.202683,-0.290894,0.036188,-0.03358,-0.006573,-0.436619,-0.898996,1.059582,-0.328538,0.947644,walk
324,2.7,-0.070411,0.117545,0.487105,0.862528,0.895221,-0.268082,0.077989,0.013313,0.001713,0.200612,0.979579,1.202669,-0.29083,0.036043,-0.034159,-0.006641,-0.43665,-0.898958,1.061979,-0.32744,0.947865,walk
325,2.708333,-0.062386,0.106421,0.487625,0.864294,0.904571,-0.258434,0.075056,0.012917,0.001851,0.200523,0.979602,1.202659,-0.290729,0.035993,-0.034043,-0.007883,-0.436718,-0.898919,1.064364,-0.326494,0.947916,walk
326,2.716667,-0.054035,0.09458,0.487413,0.866351,0.913867,-0.248939,0.0724,0.012628,0.001633,0.200048,0.979703,1.202643,-0.290666,0.035835,-0.035173,-0.006552,-0.436066,-0.899203,1.066753,-0.324916,0.948346,walk
