Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
850,7.083333,-0.028195,-0.011315,-0.464818,-0.884885,0.727361,-0.352866,0.033524,0.076406,0.003654,-0.012572,-0.996991,0.988561,-0.643376,0.028507,0.013257,0.005431,0.375732,0.926618,0.867136,-0.489668,0.93442,stand
851,7.091667,-0.028257,-0.011341,-0.464812,-0.884886,0.72736,-0.352867,0.03352,0.076455,0.003611,-0.012578,-0.996987,0.988559,-0.643377,0.0285,0.013232,0.005558,0.37592,0.926541,0.867109,-0.489677,0.934424,stand
852,7.1,-0.028311,-0.011344,-0.464804,-0.884888,0.727362,-0.352872,0.033518,0.07651,0.003646,-0.01259,-0.996983,0.98856,-0.643377,0.0285,0.013282,0.005634,0.376083,0.926474,0.86711,-0.489658,0.934395,stand
853,7.108333,-0.028316,-0.011313,-0.464815,-0.884883,0.727358,-0.352867,0.033508,0.076403,0.003629,-0.012553,-0.996991,0.988564,-0.643374,0.028499,0.013208,0.005596,0.376158,0.926444,0.867118,-0.489665,0.93439,stand
854,7.116667,-0.028263,-0.011291,-0.464832,-0.884876,0.727353,-0.352871,0.033521,0.076538,0.003646,-0.012569,-0.996981,0.988561,-0.643379,0.028495,0.013438,0.00568,0.376429,0.92633,0.867164,-0.489676,0.934305,stand
855,7.125,-0.028305,-0.0113,-0.464824,-0.884879,0.727349,-0.352878,0.033515,0.076397,0.003628,-0.012545,-0.996992,0.98856,-0.643375,0.028496,0.013391,0.00577,0.37653,0.92629,0.867173,-0.489691,0.934291,stand
856,7.133333,-0.028284,-0.011293,-0.464835,-0.884873,0.72735,-0.352872,0.033517,0.076482,0.003643,-0.012574,-0.996985,0.988565,-0.64338,0.0285,0.013148,0.006222,0.376644,0.926244,0.867167,-0.489687,0.934338,stand
857,7.141667,-0.028247,-0.011295,-0.464839,-0.884872,0.72735,-0.352871,0.033519,0.076386,0.00363,-0.012582,-0.996992,0.988564,-0.643382,0.0285,0.013158,0.006199,0.376728,0.92621,0.86718,-0.489688,0.934317,stand
858,7.15,-0.028223,-0.011258,-0.464843,-0.884872,0.727354,-0.352871,0.033513,0.076415,0.003639,-0.012586,-0.99699,0.98856,-0.643377,0.028498,0.012764,0.006648,0.376859,0.926159,0.867192,-0.489652,0.934389,stand
859,7.158333,-0.028235,-0.011322,-0.464842,-0.884871,0.727352,-0.352872,0.033517,0.076351,0.003619,-0.012573,-0.996995,0.988567,-0.643381,0.028498,0.012639,0.006797,0.376919,0.926135,0.867203,-0.489651,0.934402,stand
860,7.166667,-0.028266,-0.011258,-0.464864,-0.884859,0.727348,-0.352871,0.033516,0.076311,0.003647,-0.012557,-0.996998,0.988564,-0.643384,0.0285,0.01254,0.00697,0.376979,0.926111,0.867214,-0.489646,0.934415,stand
861,7.175,-0.028258,-0.011277,-0.464865,-0.884859,0.727349,-0.352875,0.033519,0.076336,0.00363,-0.01259,-0.996996,0.98856,-0.64338,0.028496,0.012482,0.00713,0.377005,0.926099,0.867233,-0.489642,0.934421,stand
862,7.183333,-0.028237,-0.011307,-0.464856,-0.884863,0.727346,-0.352867,0.033527,0.076269,0.003657,-0.012542,-0.997002,0.988566,-0.643389,0.028501,0.012444,0.0072,0.377069,0.926074,0.867266,-0.489638,0.934418,stand
863,7.191667,-0.028191,-0.011295,-0.464869,-0.884858,0.72735,-0.352869,0.033524,0.076278,0.003635,-0.012549,-0.997001,0.988562,-0.643384,0.028501,0.012415,0.007242,0.377097,0.926062,0.867297,-0.489642,0.934413,stand
864,7.2,-0.028228,-0.011335,-0.464877,-0.884853,0.727356,-0.35287,0.03352,0.076275,0.003678,-0.012544,-0.997001,0.988566,-0.64339,0.028502,0.012415,0.007296,0.37713,0.926049,0.867334,-0.489628,0.934407,stand
865,7.208333,-0.028217,-0.011335,-0.464884,-0.884849,0.727347,-0.352868,0.033525,0.07632,0.003697,-0.012562,-0.996997,0.988561,-0.643395,0.028503,0.012389,0.007484,0.377191,0.926022,0.86736,-0.489618,0.934403,stand
866,7.216667,-0.028125,-0.011342,-0.464863,-0.884863,0.72735,-0.352869,0.033529,0.076211,0.003658,-0.012531,-0.997006,0.988566,-0.643396,0.028505,0.012372,0.007546,0.377212,0.926014,0.867393,-0.489605,0.934404,stand
867,7.225,-0.028173,-0.01136,-0.464896,-0.884844,0.727352,-0.352867,0.033526,0.076163,0.003648,-0.012567,-0.99701,0.988562,-0.6434,0.028507,0.012405,0.007584,0.377245,0.925999,0.867428,-0.489594,0.934396,stand
868,7.233333,-0.028156,-0.011344,-0.464902,-0.884842,0.727354,-0.352865,0.033529,0.076121,0.003669,-0.012549,-0.997013,0.988563,-0.643403,0.028505,0.012382,0.007637,0.37728,0.925985,0.867457,-0.489581,0.934403,stand
869,7.241667,-0.028247,-0.011402,-0.4649,-0.884839,0.727356,-0.352864,0.033527,0.076168,0.003653,-0.012566,-0.997009,0.988559,-0.643396,0.028506,0.012652,0.007328,0.377436,0.92592,0.867557,-0.489599,0.934311,stand
870,7.25,-0.02819,-0.011444,-0.464921,-0.884829,0.727366,-0.352867,0.033539,0.076157,0.003672,-0.012564,-0.99701,0.98856,-0.643404,0.028501,0.012684,0.007393,0.377449,0.925914,0.867598,-0.489589,0.934296,stand
871,7.258333,-0.028176,-0.011469,-0.464949,-0.884815,0.727361,-0.352868,0.033539,0.076071,0.003627,-0.012538,-0.997017,0.988562,-0.6434,0.02851,0.012715,0.007567,0.377415,0.925926,0.867643,-0.489597,0.934269,stand
872,7.266667,-0.028229,-0.011474,-0.46494,-0.884818,0.727371,-0.352866,0.033534,0.076125,0.003653,-0.012584,-0.997012,0.988558,-0.643397,0.028507,0.012714,0.007689,0.377462,0.925906,0.867689,-0.48958,0.934256,stand
873,7.275,-0.028166,-0.01148,-0.464951,-0.884814,0.727381,-0.352866,0.033534,0.076143,0.003668,-0.012564,-0.997011,0.98855,-0.643398,0.028507,0.012688,0.007771,0.377501,0.925889,0.867737,-0.48955,0.93426,stand
874,7.283333,-0.028231,-0.011493,-0.464952,-0.884811,0.727383,-0.352868,0.033533,0.076185,0.003648,-0.012552,-0.997008,0.988556,-0.643395,0.028505,0.012104,0.008162,0.377604,0.925852,0.867784,-0.489444,0.934389,stand
875,7.291667,-0.028245,-0.011534,-0.464974,-0.884798,0.727378,-0.352866,0.033534,0.076158,0.003642,-0.012555,-0.99701,0.988557,-0.643402,0.028502,0.011924,0.008438,0.377637,0.925838,0.867815,-0.489376,0.934414,stand
876,7.3,-0.028263,-0.011555,-0.464989,-0.88479,0.727382,-0.352865,0.033538,0.07614,0.003658,-0.01254,-0.997012,0.988559,-0.643403,0.028503,0.012054,0.008505,0.377607,0.925849,0.867869,-0.48939,0.934373,stand
877,7.308333,-0.02831,-0.011571,-0.464954,-0.884807,0.727385,-0.352869,0.033534,0.076214,0.003662,-0.012525,-0.997006,0.98856,-0.643398,0.028508,0.012042,0.008436,0.377656,0.925829,0.86797,-0.489372,0.934353,stand
878,7.316667,-0.028349,-0.011597,-0.464984,-0.884789,0.727387,-0.352867,0.033532,0.076173,0.003659,-0.012538,-0.997009,0.988557,-0.6434,0.028507,0.011984,0.008388,0.377758,0.925789,0.868046,-0.489343,0.934365,stand
879,7.325,-0.028308,-0.01162,-0.464968,-0.884798,0.727386,-0.352864,0.033541,0.076266,0.003643,-0.012554,-0.997002,0.988562,-0.643397,0.028509,0.012551,0.007892,0.378029,0.925675,0.868206,-0.489355,0.934218,stand
880,7.333333,-0.028368,-0.01165,-0.464974,-0.884793,0.727384,-0.352865,0.03354,0.076132,0.003692,-0.012551,-0.997012,0.988565,-0.643406,0.028503,0.01254,0.007824,0.378106,0.925644,0.868258,-0.489316,0.934232,stand
881,7.341667,-0.02835,-0.011653,-0.464987,-0.884787,0.727383,-0.35286,0.033542,0.076194,0.003666,-0.012575,-0.997007,0.988554,-0.643402,0.028502,0.012828,0.007668,0.378258,0.92558,0.868378,-0.489305,0.934147,stand
882,7.35,-0.028342,-0.011662,-0.464963,-0.8848,0.727386,-0.352859,0.033537,0.076178,0.003637,-0.012567,-0.997008,0.988554,-0.643399,0.028505,0.012416,0.008183,0.378366,0.925537,0.868439,-0.489246,0.934215,stand
883,7.358333,-0.028354,-0.01167,-0.464983,-0.884789,0.727387,-0.352865,0.033538,0.076224,0.003678,-0.012578,-0.997005,0.988556,-0.643399,0.0285,0.012474,0.008278,0.378427,0.92551,0.868514,-0.489216,0.934184,stand
884,7.366667,-0.028367,-0.01168,-0.464989,-0.884785,0.727392,-0.352863,0.033539,0.076276,0.00362,-0.012543,-0.997001,0.988559,-0.6434,0.0285,0.012502,0.008289,0.378454,0.925498,0.86859,-0.489199,0.934151,stand
885,7.375,-0.028372,-0.011722,-0.465001,-0.884778,0.727395,-0.352864,0.033537,0.076231,0.003612,-0.012547,-0.997005,0.988559,-0.6434,0.028503,0.012347,0.008556,0.378537,0.925464,0.868653,-0.489143,0.934168,stand
886,7.383333,-0.028416,-0.011702,-0.465025,-0.884764,0.727395,-0.35287,0.033543,0.076313,0.003659,-0.012556,-0.996998,0.988558,-0.643397,0.028498,0.012374,0.008432,0.378606,0.925437,0.868736,-0.489089,0.934152,stand
887,7.391667,-0.028431,-0.011714,-0.465022,-0.884765,0.727399,-0.352871,0.033547,0.07632,0.003651,-0.012547,-0.996998,0.988557,-0.643398,0.028502,0.012352,0.008472,0.378613,0.925434,0.868808,-0.489049,0.934147,stand
888,7.4,-0.028454,-0.011783,-0.465034,-0.884757,0.727394,-0.352871,0.033548,0.076316,0.003632,-0.012509,-0.996999,0.988557,-0.643394,0.028502,0.012236,0.008749,0.378751,0.925376,0.86888,-0.488996,0.934199,stand
889,7.408333,-0.028426,-0.011768,-0.465027,-0.884762,0.727401,-0.352867,0.033548,0.076064,0.003547,-0.012381,-0.99702,0.98856,-0.64338,0.028512,0.01216,0.008791,0.378785,0.925363,0.868943,-0.488963,0.934205,stand
890,7.416667,-0.028483,-0.011825,-0.46503,-0.884758,0.727403,-0.352872,0.033551,0.076365,0.003681,-0.012514,-0.996995,0.988556,-0.643391,0.0285,0.0121,0.008892,0.378826,0.925346,0.869002,-0.488929,0.934212,stand
891,7.425,-0.028487,-0.01184,-0.465059,-0.884742,0.727402,-0.352868,0.033554,0.076344,0.003691,-0.012525,-0.996996,0.988552,-0.643389,0.028505,0.01202,0.008962,0.378892,0.925319,0.869075,-0.488887,0.934237,stand
892,7.433333,-0.028436,-0.011821,-0.465053,-0.884747,0.727406,-0.352868,0.033556,0.076292,0.003713,-0.012536,-0.997,0.988555,-0.643383,0.028506,0.012026,0.008889,0.378986,0.925282,0.869149,-0.48882,0.934246,stand
893,7.441667,-0.028491,-0.011842,-0.465043,-0.88475,0.727405,-0.352864,0.033548,0.076295,0.00367,-0.012516,-0.997,0.988554,-0.643386,0.028501,0.011971,0.008911,0.379041,0.925259,0.869213,-0.488775,0.934254,stand
894,7.45,-0.028421,-0.011867,-0.465056,-0.884745,0.727409,-0.352867,0.03356,0.076327,0.003676,-0.012507,-0.996998,0.988554,-0.643382,0.028505,0.011971,0.00896,0.379092,0.925238,0.869269,-0.488742,0.934269,stand
895,7.458333,-0.028437,-0.011878,-0.465077,-0.884733,0.727413,-0.352868,0.033554,0.076381,0.003639,-0.012508,-0.996994,0.988553,-0.643381,0.028496,0.011951,0.009068,0.379095,0.925236,0.86933,-0.488697,0.934277,stand
896,7.466667,-0.028494,-0.011907,-0.465073,-0.884734,0.727421,-0.352861,0.033549,0.076506,0.003677,-0.012544,-0.996983,0.988552,-0.643375,0.028494,0.011893,0.008998,0.379179,0.925203,0.869406,-0.488662,0.93426,stand
897,7.475,-0.028456,-0.011937,-0.465111,-0.884714,0.727423,-0.352864,0.033558,0.0764,0.003658,-0.012509,-0.996992,0.988554,-0.643377,0.028496,0.012444,0.008678,0.379401,0.925108,0.869562,-0.488641,0.934139,stand
898,7.483333,-0.028507,-0.011964,-0.465114,-0.884711,0.727423,-0.352866,0.033552,0.076376,0.003637,-0.012478,-0.996994,0.98856,-0.643375,0.028501,0.012416,0.008267,0.379548,0.925052,0.869629,-0.488568,0.934145,stand
899,7.491667,-0.028524,-0.012034,-0.465127,-0.884702,0.72743,-0.352866,0.033559,0.076431,0.003667,-0.012471,-0.99699,0.988556,-0.64338,0.028504,0.012204,0.008262,0.379809,0.924947,0.86978,-0.488495,0.934191,stand
900,7.5,-0.028547,-0.012013,-0.465149,-0.88469,0.727426,-0.352872,0.033569,0.076463,0.003671,-0.012487,-0.996988,0.988555,-0.643376,0.028499,0.012238,0.008386,0.379815,0.924943,0.869842,-0.488446,0.934192,stand
901,7.508333,-0.028561,-0.01207,-0.465136,-0.884696,0.727433,-0.352871,0.033567,0.076537,0.003645,-0.012511,-0.996982,0.988555,-0.643376,0.028502,0.012227,0.008493,0.379855,0.924926,0.869908,-0.488399,0.934198,stand
902,7.516667,-0.028506,-0.012093,-0.465142,-0.884694,0.727443,-0.352873,0.033571,0.076498,0.003667,-0.012522,-0.996984,0.98855,-0.643371,0.028508,0.01204,0.008768,0.379853,0.924927,0.869977,-0.488329,0.934219,stand
903,7.525,-0.028538,-0.012118,-0.465171,-0.884678,0.727447,-0.352872,0.033568,0.076446,0.003615,-0.012526,-0.996988,0.988551,-0.643377,0.028499,0.011928,0.008868,0.379843,0.924931,0.870039,-0.488266,0.934238,stand
904,7.533333,-0.02855,-0.012111,-0.465179,-0.884673,0.727449,-0.352876,0.033575,0.076471,0.003618,-0.012457,-0.996987,0.988559,-0.643375,0.028509,0.01216,0.008841,0.379955,0.924883,0.870152,-0.488229,0.934169,stand
905,7.541667,-0.028604,-0.012187,-0.465176,-0.884672,0.727451,-0.352874,0.03357,0.076518,0.003638,-0.012489,-0.996983,0.98855,-0.643378,0.028504,0.012174,0.009062,0.379909,0.9249,0.870226,-0.48818,0.934153,stand
906,7.55,-0.028622,-0.012219,-0.465209,-0.884654,0.727452,-0.352869,0.033576,0.076642,0.003618,-0.012483,-0.996974,0.98855,-0.643377,0.0285,0.012179,0.009134,0.379875,0.924912,0.870271,-0.488124,0.934133,stand
907,7.558333,-0.028733,-0.012318,-0.465211,-0.884648,0.72746,-0.352872,0.033574,0.076605,0.003614,-0.012496,-0.996977,0.988552,-0.643372,0.028504,0.012205,0.009169,0.379826,0.924932,0.870359,-0.488079,0.934146,stand
908,7.566667,-0.028714,-0.012311,-0.465241,-0.884633,0.727466,-0.352874,0.033578,0.076641,0.003614,-0.012486,-0.996974,0.988552,-0.643373,0.028503,0.012422,0.009159,0.379822,0.924931,0.870445,-0.488062,0.934075,stand
909,7.575,-0.028714,-0.012301,-0.465264,-0.884621,0.727464,-0.352872,0.033573,0.076659,0.00357,-0.012443,-0.996973,0.988556,-0.64337,0.028505,0.012261,0.009454,0.379768,0.924952,0.870517,-0.488013,0.934103,stand
910,7.583333,-0.028707,-0.012353,-0.465269,-0.884617,0.727477,-0.352874,0.033574,0.076675,0.003577,-0.012472,-0.996972,0.988551,-0.643364,0.028504,0.012111,0.009524,0.379702,0.924981,0.87062,-0.487955,0.934138,stand
911,7.591667,-0.028686,-0.012405,-0.465273,-0.884615,0.727479,-0.352872,0.033575,0.076733,0.003571,-0.012455,-0.996968,0.988555,-0.643367,0.028505,0.012168,0.009495,0.379622,0.925013,0.870685,-0.487878,0.934144,stand
912,7.6,-0.028723,-0.012415,-0.465292,-0.884604,0.727486,-0.352873,0.033573,0.076687,0.003593,-0.012434,-0.996971,0.98856,-0.643369,0.028505,0.012068,0.00961,0.379567,0.925036,0.870753,-0.487819,0.934162,stand
913,7.608333,-0.028701,-0.01241,-0.465295,-0.884603,0.727487,-0.352871,0.033574,0.076788,0.003576,-0.012432,-0.996964,0.988555,-0.643367,0.028498,0.012038,0.009547,0.379485,0.92507,0.870852,-0.487769,0.934155,stand
914,7.616667,-0.028708,-0.012436,-0.465319,-0.88459,0.727493,-0.352874,0.033574,0.076812,0.003563,-0.012434,-0.996962,0.988557,-0.643364,0.028496,0.011914,0.009487,0.379464,0.925081,0.870928,-0.48772,0.934219,stand
915,7.625,-0.028766,-0.012471,-0.465309,-0.884593,0.727493,-0.352873,0.033581,0.076815,0.00358,-0.012409,-0.996962,0.988562,-0.643358,0.028498,0.011836,0.009571,0.379486,0.925072,0.871037,-0.487618,0.934231,stand
916,7.633333,-0.028818,-0.012527,-0.46532,-0.884584,0.727496,-0.352871,0.033573,0.07687,0.003619,-0.012438,-0.996957,0.988552,-0.643357,0.028492,0.011764,0.009465,0.379375,0.92512,0.871169,-0.487546,0.934179,stand
917,7.641667,-0.028805,-0.012582,-0.465319,-0.884585,0.727504,-0.352864,0.033583,0.076928,0.003594,-0.012422,-0.996953,0.988557,-0.643346,0.028496,0.012462,0.008769,0.379609,0.925021,0.871344,-0.487521,0.934012,stand
918,7.65,-0.028867,-0.012577,-0.465326,-0.884579,0.72751,-0.352871,0.03357,0.076922,0.003614,-0.012416,-0.996953,0.988555,-0.643348,0.028493,0.012515,0.008689,0.379591,0.925029,0.871403,-0.48747,0.93401,stand
919,7.658333,-0.028831,-0.012572,-0.465343,-0.884571,0.72752,-0.352864,0.033576,0.076984,0.003596,-0.012396,-0.996949,0.988552,-0.643344,0.028494,0.012194,0.009039,0.379759,0.924961,0.871469,-0.487368,0.93406,stand
920,7.666667,-0.028782,-0.012555,-0.465334,-0.884578,0.727529,-0.352869,0.033578,0.076972,0.003563,-0.012395,-0.99695,0.988556,-0.643337,0.028496,0.012314,0.008941,0.379691,0.924988,0.871515,-0.487331,0.934052,stand
921,7.675,-0.028776,-0.012631,-0.46534,-0.884574,0.727525,-0.352866,0.033582,0.077009,0.003556,-0.012376,-0.996947,0.988559,-0.643336,0.028496,0.012285,0.00902,0.379708,0.924981,0.871571,-0.487263,0.934045,stand
922,7.683333,-0.028786,-0.012627,-0.465374,-0.884556,0.727531,-0.352863,0.033587,0.076974,0.003526,-0.01236,-0.99695,0.988556,-0.643339,0.028491,0.012201,0.009336,0.379575,0.925034,0.871677,-0.487168,0.934032,stand
923,7.691667,-0.028807,-0.012637,-0.46538,-0.884552,0.727533,-0.352866,0.033587,0.077103,0.003524,-0.012369,-0.99694,0.98856,-0.643338,0.028492,0.012232,0.009174,0.379616,0.925018,0.871715,-0.487082,0.934058,stand
924,7.7,-0.028843,-0.012675,-0.465382,-0.884549,0.727537,-0.35287,0.03359,0.077122,0.003534,-0.012384,-0.996939,0.988559,-0.643337,0.028495,0.012228,0.0094,0.379557,0.92504,0.871771,-0.487054,0.934032,stand
925,7.708333,-0.028901,-0.012726,-0.465408,-0.884533,0.727538,-0.352872,0.033595,0.0772,0.003505,-0.012409,-0.996932,0.988554,-0.643338,0.028496,0.012307,0.009343,0.379548,0.925043,0.871836,-0.486985,0.934018,stand
926,7.716667,-0.028953,-0.012756,-0.465409,-0.88453,0.727542,-0.352875,0.033585,0.077278,0.003478,-0.012395,-0.996927,0.98856,-0.643337,0.028496,0.012436,0.009189,0.379688,0.924985,0.871923,-0.486947,0.933978,stand
927,7.725,-0.028975,-0.012759,-0.465409,-0.88453,0.727555,-0.352877,0.033584,0.077359,0.00349,-0.012388,-0.99692,0.988556,-0.643334,0.028501,0.012419,0.009502,0.379641,0.925002,0.871958,-0.486899,0.933979,stand
928,7.733333,-0.029012,-0.012788,-0.465448,-0.884507,0.727557,-0.352879,0.033578,0.07734,0.00348,-0.012424,-0.996921,0.988558,-0.643336,0.028499,0.012547,0.009419,0.379629,0.925006,0.872007,-0.486852,0.933949,stand
929,7.741667,-0.029044,-0.012841,-0.465445,-0.884507,0.727565,-0.352876,0.033579,0.077492,0.003483,-0.012442,-0.996909,0.988555,-0.643334,0.028499,0.012599,0.009327,0.379734,0.924963,0.872046,-0.486758,0.933953,stand
930,7.75,-0.029072,-0.012837,-0.465436,-0.884511,0.727565,-0.352874,0.03357,0.077431,0.003477,-0.012437,-0.996914,0.988561,-0.643331,0.028494,0.012101,0.00995,0.379738,0.924961,0.872074,-0.48667,0.934056,stand
931,7.758333,-0.029027,-0.012863,-0.465464,-0.884497,0.727563,-0.352874,0.033583,0.077478,0.003418,-0.012383,-0.996911,0.988564,-0.643333,0.028495,0.012102,0.010007,0.379728,0.924965,0.872108,-0.486636,0.93407,stand
932,7.766667,-0.029117,-0.012921,-0.465463,-0.884494,0.727569,-0.352872,0.033573,0.077495,0.00343,-0.012408,-0.99691,0.988559,-0.643332,0.028498,0.012047,0.010039,0.379747,0.924958,0.872155,-0.486595,0.934085,stand
933,7.775,-0.029117,-0.012994,-0.465474,-0.884487,0.727572,-0.352872,0.033578,0.077515,0.003445,-0.012391,-0.996908,0.98856,-0.643334,0.028496,0.012002,0.010196,0.379754,0.924953,0.87219,-0.486555,0.934085,stand
934,7.783333,-0.02909,-0.012983,-0.465476,-0.884487,0.727571,-0.352873,0.033577,0.077457,0.003398,-0.012388,-0.996913,0.988562,-0.64333,0.028503,0.012011,0.009902,0.379825,0.924927,0.872231,-0.486469,0.934126,stand
935,7.791667,-0.029047,-0.012959,-0.465502,-0.884475,0.727579,-0.352871,0.033571,0.077593,0.003423,-0.0124,-0.996902,0.988563,-0.643327,0.028499,0.011934,0.010334,0.379736,0.92496,0.872259,-0.486467,0.934114,stand
936,7.8,-0.029114,-0.012955,-0.46552,-0.884464,0.727576,-0.352871,0.033572,0.077588,0.003401,-0.012403,-0.996903,0.988561,-0.643329,0.028496,0.011943,0.010034,0.379788,0.924942,0.872302,-0.486397,0.934144,stand
937,7.808333,-0.029033,-0.012947,-0.465541,-0.884455,0.727582,-0.352871,0.033572,0.077607,0.003394,-0.012396,-0.996901,0.988562,-0.643328,0.0285,0.011949,0.010042,0.379766,0.924951,0.87234,-0.486355,0.934144,stand
938,7.816667,-0.029047,-0.013004,-0.465541,-0.884454,0.727585,-0.352866,0.033578,0.077678,0.003386,-0.012375,-0.996896,0.988559,-0.643324,0.0285,0.011944,0.010039,0.379757,0.924955,0.872368,-0.486328,0.934142,stand
939,7.825,-0.0291,-0.013044,-0.465544,-0.88445,0.727586,-0.352866,0.033572,0.077597,0.003343,-0.012315,-0.996903,0.988563,-0.643319,0.028504,0.011943,0.010136,0.379734,0.924963,0.872415,-0.486299,0.934124,stand
940,7.833333,-0.029031,-0.013039,-0.465566,-0.884441,0.727591,-0.352866,0.033575,0.077528,0.003323,-0.012332,-0.996908,0.988559,-0.643317,0.028503,0.012274,0.009804,0.379778,0.924944,0.872479,-0.486283,0.934058,stand
941,7.841667,-0.029101,-0.013073,-0.465571,-0.884435,0.727602,-0.352867,0.03357,0.077654,0.003343,-0.012303,-0.996899,0.988554,-0.643315,0.028507,0.012542,0.009574,0.379951,0.924872,0.872533,-0.486243,0.934014,stand
942,7.85,-0.029102,-0.013076,-0.465592,-0.884424,0.727597,-0.352862,0.033582,0.077648,0.003289,-0.012288,-0.9969,0.988557,-0.643314,0.028509,0.012642,0.009522,0.379957,0.924869,0.872565,-0.486215,0.933991,stand
943,7.858333,-0.02909,-0.01311,-0.465596,-0.884422,0.727602,-0.352862,0.033568,0.077697,0.003319,-0.012245,-0.996896,0.988555,-0.643308,0.028513,0.012996,0.009247,0.380069,0.92482,0.872659,-0.486192,0.933901,stand
944,7.866667,-0.029111,-0.013145,-0.465604,-0.884416,0.727607,-0.352864,0.033576,0.080341,0.004103,-0.012775,-0.996677,0.988562,-0.643398,0.028508,0.013045,0.00912,0.380035,0.924835,0.872706,-0.486165,0.933892,stand
945,7.875,-0.029126,-0.013148,-0.465591,-0.884423,0.727609,-0.35286,0.033571,0.080431,0.004068,-0.012782,-0.99667,0.988559,-0.643404,0.028509,0.013057,0.009176,0.380016,0.924842,0.872751,-0.48614,0.933888,stand
946,7.883333,-0.029108,-0.013145,-0.46562,-0.884408,0.72761,-0.352864,0.033581,0.080455,0.004028,-0.012717,-0.996669,0.988558,-0.643365,0.028529,0.012802,0.009343,0.380119,0.924802,0.87281,-0.486059,0.933954,stand
947,7.891667,-0.02916,-0.013188,-0.465644,-0.884394,0.727615,-0.352869,0.033579,0.08047,0.003922,-0.012784,-0.996667,0.988562,-0.643407,0.028524,0.012775,0.009371,0.380101,0.924809,0.872848,-0.486023,0.933966,stand
948,7.9,-0.029227,-0.013191,-0.465658,-0.884384,0.727616,-0.352868,0.033574,0.080581,0.003926,-0.01282,-0.996658,0.988564,-0.643414,0.028537,0.012788,0.00931,0.380096,0.924812,0.872892,-0.48599,0.933973,stand
949,7.908333,-0.029264,-0.013221,-0.465647,-0.884388,0.727621,-0.352868,0.033572,0.080603,0.00392,-0.012837,-0.996656,0.988562,-0.643411,0.028537,0.01275,0.009332,0.380106,0.924808,0.872938,-0.485947,0.933985,stand
950,7.916667,-0.029246,-0.013248,-0.465664,-0.884379,0.727628,-0.352873,0.033573,0.080722,0.00388,-0.012782,-0.996647,0.988552,-0.643377,0.028544,0.012839,0.009173,0.380112,0.924806,0.872999,-0.4859,0.933971,stand
951,7.925,-0.029236,-0.013254,-0.465657,-0.884383,0.727635,-0.352871,0.033568,0.079487,0.003447,-0.012509,-0.996751,0.988573,-0.643356,0.028556,0.012717,0.009337,0.380116,0.924804,0.873033,-0.485848,0.933981,stand
952,7.933333,-0.029259,-0.013281,-0.465653,-0.884384,0.727635,-0.352872,0.033574,0.08077,0.003881,-0.012799,-0.996643,0.988569,-0.643404,0.028538,0.012665,0.00932,0.380111,0.924807,0.873093,-0.485783,0.933994,stand
953,7.941667,-0.029192,-0.013233,-0.465683,-0.884371,0.727641,-0.352868,0.033569,0.080843,0.003866,-0.012774,-0.996637,0.988566,-0.6434,0.028539,0.012457,0.009544,0.380111,0.924808,0.873138,-0.485702,0.934019,stand
954,7.95,-0.029291,-0.013293,-0.465685,-0.884366,0.727638,-0.35287,0.03357,0.080858,0.003847,-0.012754,-0.996637,0.988564,-0.643398,0.028534,0.012685,0.00942,0.380256,0.924746,0.873244,-0.485661,0.933949,stand
955,7.958333,-0.029276,-0.013309,-0.465686,-0.884366,0.72764,-0.352872,0.033564,0.080913,0.003809,-0.012676,-0.996633,0.988572,-0.643395,0.02853,0.012504,0.009467,0.380393,0.924692,0.873335,-0.485557,0.934002,stand
956,7.966667,-0.029272,-0.013362,-0.46568,-0.884368,0.727649,-0.352869,0.033569,0.080999,0.0038,-0.012684,-0.996626,0.98857,-0.643384,0.028534,0.012461,0.009452,0.380474,0.924659,0.873405,-0.485509,0.934016,stand
957,7.975,-0.029279,-0.013446,-0.46565,-0.884382,0.727636,-0.352875,0.033578,0.081082,0.003842,-0.012699,-0.996619,0.988569,-0.643379,0.028532,0.012499,0.009413,0.380543,0.924631,0.873446,-0.485453,0.934025,stand
958,7.983333,-0.029271,-0.013426,-0.465677,-0.884369,0.727636,-0.35287,0.033575,0.081115,0.003851,-0.012677,-0.996617,0.988575,-0.643375,0.028521,0.01239,0.009591,0.380613,0.924602,0.873498,-0.485401,0.93406,stand
959,7.991667,-0.029254,-0.013449,-0.465716,-0.884348,0.727644,-0.352876,0.033577,0.081223,0.003861,-0.012689,-0.996608,0.988578,-0.643372,0.028527,0.012369,0.009617,0.3807,0.924566,0.873538,-0.48535,0.934073,stand
960,8.0,-0.029249,-0.013397,-0.465679,-0.884369,0.727649,-0.352872,0.033575,0.081262,0.00383,-0.012644,-0.996605,0.988584,-0.643368,0.028535,0.012243,0.00972,0.380799,0.924525,0.873577,-0.485293,0.93412,stand
