Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
885,7.375,0.027294,0.034078,-0.356351,0.933331,0.79896,0.811227,0.055312,-0.014168,0.01692,-0.491031,0.870862,0.955342,0.291231,0.039385,0.002019,-0.005938,-0.413784,0.910354,0.883653,0.533807,0.92466,quasi
886,7.383333,0.026179,0.039118,-0.356291,0.933189,0.799272,0.811209,0.056092,-0.014518,0.016948,-0.491008,0.870869,0.955393,0.291247,0.039364,0.00268,-0.005206,-0.413379,0.91054,0.884103,0.530543,0.925061,quasi
887,7.391667,0.026581,0.044359,-0.355884,0.933098,0.79984,0.811117,0.056872,-0.014869,0.016978,-0.49101,0.870862,0.955448,0.291253,0.039336,0.000712,-0.00448,-0.412826,0.910799,0.884895,0.526992,0.925796,quasi
888,7.4,0.026392,0.049563,-0.355855,0.932853,0.800261,0.811036,0.057732,-0.014916,0.017186,-0.490997,0.870864,0.955522,0.291275,0.039317,0.001226,-0.004571,-0.412964,0.910735,0.885764,0.523602,0.926099,quasi
889,7.408333,0.028851,0.054728,-0.355745,0.932533,0.800901,0.811074,0.058842,-0.015315,0.017156,-0.491094,0.870803,0.9556,0.291278,0.039269,0.001983,-0.005768,-0.41373,0.910379,0.886842,0.520027,0.926243,quasi
890,7.416667,0.029264,0.06005,-0.355758,0.932188,0.801344,0.810987,0.059748,-0.015214,0.017229,-0.491205,0.870741,0.955661,0.291362,0.039132,0.002199,-0.005316,-0.413858,0.910323,0.887546,0.516488,0.926817,quasi
891,7.425,0.029393,0.066713,-0.355649,0.931772,0.801676,0.810859,0.060806,-0.015385,0.017147,-0.491423,0.870616,0.955746,0.291382,0.039055,0.002707,-0.00493,-0.41422,0.91016,0.888516,0.512922,0.92709,quasi
892,7.433333,0.034883,0.06913,-0.358946,0.930141,0.800875,0.811131,0.06211,-0.015859,0.017353,-0.491459,0.870584,0.955807,0.291354,0.039052,0.003024,-0.005212,-0.414615,0.909977,0.889506,0.509122,0.927516,quasi
893,7.441667,0.037475,0.075012,-0.359271,0.929459,0.801437,0.811007,0.06343,-0.015069,0.017122,-0.492012,0.87029,0.955902,0.291349,0.038975,0.003206,-0.004773,-0.414927,0.909837,0.890372,0.505402,0.927937,quasi
894,7.45,0.038402,0.08149,-0.359426,0.928815,0.801993,0.810789,0.064589,-0.015842,0.017894,-0.491734,0.870418,0.955943,0.291275,0.038993,0.004142,-0.00466,-0.415066,0.90977,0.891265,0.501614,0.928521,quasi
895,7.458333,0.036436,0.094503,-0.354439,0.929578,0.804546,0.809868,0.065443,-0.015648,0.01776,-0.491839,0.870364,0.955962,0.291259,0.038937,0.004353,-0.004565,-0.415446,0.909596,0.892279,0.497784,0.929074,quasi
896,7.466667,0.041446,0.094298,-0.360047,0.927231,0.803332,0.810255,0.066965,-0.014682,0.017013,-0.492354,0.870105,0.955937,0.291276,0.038818,0.00419,-0.005054,-0.415953,0.909362,0.893101,0.493943,0.929731,quasi
897,7.475,0.042317,0.101125,-0.360192,0.926415,0.80403,0.809942,0.068171,-0.014676,0.017083,-0.492477,0.870034,0.955964,0.291239,0.038776,0.004567,-0.005108,-0.41646,0.909128,0.893978,0.490028,0.930351,quasi
898,7.483333,0.037783,0.107606,-0.359808,0.92603,0.804519,0.809645,0.06878,-0.014561,0.01714,-0.492542,0.869998,0.955987,0.291203,0.03874,0.005014,-0.005304,-0.416762,0.908986,0.894928,0.486126,0.9309,quasi
899,7.491667,0.03873,0.11509,-0.359649,0.925152,0.805216,0.809267,0.07008,-0.01447,0.017123,-0.492693,0.869914,0.955995,0.291181,0.038684,0.005299,-0.005048,-0.417165,0.908801,0.896026,0.482169,0.931353,quasi
900,7.5,0.035952,0.12956,-0.354765,0.925237,0.807188,0.808328,0.0712,-0.014317,0.017028,-0.49275,0.869887,0.955991,0.291164,0.038633,0.00569,-0.00444,-0.417347,0.908719,0.897027,0.478224,0.931923,quasi
901,7.508333,0.03764,0.136803,-0.354505,0.924226,0.807942,0.807884,0.072554,-0.014361,0.016962,-0.492823,0.869846,0.955989,0.291134,0.038609,0.006267,-0.004828,-0.417555,0.908617,0.898082,0.47431,0.932585,quasi
902,7.516667,0.039673,0.144467,-0.3554,0.92263,0.808155,0.807448,0.073964,-0.014772,0.01707,-0.492802,0.869849,0.955983,0.291035,0.038622,0.00631,-0.003878,-0.418249,0.908302,0.898552,0.470242,0.933286,quasi
903,7.525,0.041549,0.153436,-0.354349,0.921503,0.808903,0.806784,0.075466,-0.01486,0.016987,-0.492805,0.869847,0.955976,0.290985,0.038629,0.007211,-0.004906,-0.418082,0.908367,0.899851,0.466253,0.93399,quasi
904,7.533333,0.041439,0.164678,-0.35099,0.920853,0.810381,0.805677,0.077597,-0.015228,0.017071,-0.492722,0.869886,0.955997,0.290967,0.038606,0.007425,-0.005956,-0.418138,0.908334,0.900913,0.462292,0.93488,quasi
905,7.541667,0.04667,0.174199,-0.351529,0.918642,0.81066,0.805237,0.078847,-0.015462,0.017232,-0.492688,0.869898,0.956017,0.290947,0.038586,0.007915,-0.005758,-0.41856,0.908136,0.902052,0.458286,0.935484,quasi
906,7.55,0.047736,0.184695,-0.349655,0.917252,0.811867,0.804327,0.080768,-0.015675,0.017139,-0.492716,0.86988,0.956025,0.290949,0.038555,0.006017,0.002025,-0.420015,0.907495,0.903366,0.45393,0.934151,quasi
907,7.558333,0.050525,0.195123,-0.348056,0.91555,0.813042,0.803274,0.082738,-0.015766,0.017007,-0.492784,0.869842,0.956029,0.290956,0.038512,0.006099,0.002058,-0.420016,0.907494,0.904243,0.449804,0.935007,quasi
908,7.566667,0.05371,0.207056,-0.345936,0.913549,0.814284,0.802187,0.084726,-0.0164,0.017041,-0.492654,0.869904,0.956051,0.290965,0.038483,0.007357,0.001065,-0.419944,0.907519,0.904816,0.445844,0.936228,quasi
909,7.575,0.061647,0.220026,-0.346463,0.909809,0.814575,0.801511,0.086355,-0.016377,0.017065,-0.492731,0.86986,0.95606,0.290969,0.038432,0.007222,0.000644,-0.420329,0.907343,0.905708,0.441905,0.937167,quasi
910,7.583333,0.072249,0.223605,-0.350011,0.906793,0.814777,0.801138,0.087965,-0.01668,0.016924,-0.49267,0.869892,0.956061,0.290973,0.038407,0.008317,0.000276,-0.420642,0.907189,0.906172,0.437938,0.938352,quasi
911,7.591667,0.076074,0.237175,-0.347097,0.904149,0.816325,0.799631,0.090177,-0.016755,0.016737,-0.492667,0.869896,0.956067,0.29098,0.038367,0.008395,-0.000994,-0.421156,0.906949,0.907246,0.433888,0.939386,quasi
912,7.6,0.076374,0.25749,-0.340665,0.901007,0.818552,0.797582,0.092962,-0.016519,0.016422,-0.492757,0.869855,0.956068,0.291018,0.038296,0.012461,-0.002901,-0.422332,0.906351,0.907824,0.429624,0.941539,quasi
913,7.608333,0.077235,0.281723,-0.333841,0.896224,0.820565,0.795641,0.094865,-0.01668,0.016433,-0.492674,0.869899,0.956055,0.291022,0.038275,0.013139,-0.00327,-0.421878,0.906551,0.908568,0.425981,0.942651,quasi
914,7.616667,0.081532,0.296912,-0.329447,0.892559,0.822751,0.793566,0.097586,-0.016645,0.016135,-0.492659,0.869913,0.956055,0.291041,0.038255,0.013679,-0.003018,-0.42171,0.906623,0.909263,0.42245,0.943626,quasi
915,7.625,0.084956,0.313438,-0.324065,0.88855,0.825077,0.791204,0.100835,-0.016516,0.015943,-0.492522,0.869997,0.956029,0.29105,0.03822,0.014001,-0.002889,-0.421929,0.906516,0.910115,0.418817,0.944625,quasi
916,7.633333,0.090038,0.326477,-0.320901,0.884493,0.827402,0.789008,0.104166,-0.016479,0.016097,-0.492396,0.870067,0.956013,0.291042,0.038256,0.015981,-0.003406,-0.421481,0.90669,0.910637,0.415205,0.946002,quasi
917,7.641667,0.094846,0.341127,-0.316687,0.879969,0.830094,0.786298,0.10836,-0.016186,0.015822,-0.492313,0.870124,0.956,0.291057,0.038247,0.018694,-0.003484,-0.420784,0.906962,0.911022,0.411641,0.947349,quasi
918,7.65,0.105779,0.352856,-0.315324,0.874571,0.832495,0.783594,0.112832,-0.015518,0.01543,-0.492234,0.870188,0.955962,0.291132,0.038192,0.019746,-0.003879,-0.4203,0.907162,0.911746,0.408373,0.948579,quasi
919,7.658333,0.107875,0.369558,-0.30907,0.869635,0.835651,0.779901,0.118336,-0.015303,0.015058,-0.492137,0.870253,0.95594,0.291129,0.038179,0.022423,-0.004613,-0.419301,0.907559,0.9123,0.405124,0.949958,quasi
920,7.666667,0.115592,0.384264,-0.304686,0.863798,0.83859,0.776201,0.123721,-0.01514,0.014899,-0.491978,0.870349,0.955916,0.29116,0.038163,0.024652,-0.005674,-0.418394,0.907913,0.912402,0.401909,0.951254,quasi
921,7.675,0.124511,0.398141,-0.300631,0.857672,0.841753,0.772398,0.129254,-0.014847,0.014496,-0.491731,0.8705,0.955858,0.291187,0.038126,0.026577,-0.007012,-0.417067,0.90846,0.912943,0.398863,0.952408,quasi
922,7.683333,0.134387,0.404479,-0.300308,0.853318,0.845199,0.767911,0.135588,-0.014467,0.014164,-0.491567,0.870604,0.95582,0.29119,0.038102,0.028577,-0.008387,-0.415568,0.909074,0.913619,0.395771,0.953635,quasi
923,7.691667,0.14238,0.416114,-0.296761,0.84765,0.848792,0.763072,0.1416,-0.014321,0.014159,-0.49133,0.87074,0.955796,0.291182,0.038115,0.030396,-0.008364,-0.414548,0.909481,0.913891,0.392645,0.954566,quasi
924,7.7,0.145986,0.427092,-0.290807,0.84363,0.852211,0.757863,0.147632,-0.014299,0.014156,-0.491067,0.87089,0.955763,0.291174,0.038137,0.031996,-0.009834,-0.413057,0.91009,0.914409,0.389625,0.955547,quasi
925,7.708333,0.146998,0.438424,-0.284335,0.839839,0.855615,0.752271,0.152921,-0.01464,0.014175,-0.490881,0.870988,0.955715,0.291131,0.038122,0.033589,-0.011262,-0.411154,0.910877,0.914985,0.386775,0.956457,quasi
926,7.716667,0.149778,0.446649,-0.276242,0.837712,0.859143,0.746736,0.158802,-0.014623,0.014051,-0.49069,0.871099,0.955685,0.291105,0.038136,0.035474,-0.012989,-0.40964,0.911465,0.915605,0.383887,0.957451,quasi
927,7.725,0.157439,0.44546,-0.272432,0.838188,0.863907,0.739927,0.165995,-0.013853,0.013573,-0.49078,0.871068,0.955643,0.291134,0.038095,0.037534,-0.014264,-0.407833,0.912173,0.916084,0.381037,0.958303,quasi
928,7.733333,0.152621,0.443329,-0.265088,0.842552,0.869576,0.731636,0.173655,-0.013791,0.013572,-0.49058,0.871181,0.955609,0.291134,0.038082,0.039233,-0.015792,-0.405964,0.91291,0.916757,0.378414,0.959041,quasi
929,7.741667,0.149091,0.439833,-0.258053,0.847188,0.875005,0.724098,0.18082,-0.01377,0.01354,-0.490433,0.871265,0.95559,0.291148,0.038073,0.0405,-0.016981,-0.404643,0.91342,0.917286,0.375808,0.959662,quasi
930,7.75,0.141791,0.438828,-0.248267,0.851874,0.880915,0.715999,0.188264,-0.01371,0.013628,-0.490265,0.871359,0.955554,0.291158,0.038066,0.04159,-0.018844,-0.4032,0.913972,0.917912,0.373381,0.96026,quasi
931,7.758333,0.135856,0.437643,-0.240441,0.855687,0.887104,0.707735,0.195729,-0.013474,0.013539,-0.490199,0.871401,0.955525,0.291162,0.038052,0.041619,-0.019911,-0.402042,0.914458,0.918595,0.371024,0.960437,quasi
932,7.766667,0.130678,0.43883,-0.233043,0.857929,0.89349,0.699124,0.203137,-0.013227,0.013327,-0.490238,0.871387,0.955515,0.291187,0.038041,0.044122,-0.022775,-0.400948,0.914754,0.919195,0.368712,0.961359,quasi
933,7.775,0.119115,0.439655,-0.225728,0.86114,0.899852,0.690479,0.21027,-0.01302,0.013288,-0.490248,0.871384,0.955531,0.291172,0.038072,0.04733,-0.02681,-0.398735,0.915452,0.919846,0.36691,0.962508,quasi
934,7.783333,0.121094,0.440178,-0.224684,0.86087,0.906082,0.681737,0.217623,-0.013154,0.013256,-0.490248,0.871383,0.955533,0.291175,0.038066,0.049383,-0.02907,-0.397676,0.915735,0.920328,0.364915,0.963417,quasi
935,7.791667,0.112334,0.445413,-0.218021,0.861078,0.912536,0.672457,0.224844,-0.013001,0.01316,-0.490351,0.871329,0.955545,0.291191,0.038047,0.052262,-0.032579,-0.39631,0.916049,0.920693,0.363107,0.964549,quasi
936,7.8,0.114139,0.448506,-0.217984,0.859242,0.918698,0.663434,0.232441,-0.012691,0.012205,-0.490959,0.871005,0.955623,0.291265,0.037925,0.055131,-0.034188,-0.394481,0.916612,0.921059,0.361526,0.965905,quasi
937,7.808333,0.110463,0.452807,-0.21514,0.858183,0.925081,0.653844,0.240216,-0.013348,0.012841,-0.490649,0.87116,0.955642,0.29123,0.03798,0.055047,-0.039824,-0.394207,0.916507,0.921315,0.359725,0.966229,quasi
938,7.816667,0.110391,0.454807,-0.216016,0.856914,0.931282,0.644076,0.247917,-0.013487,0.012856,-0.490604,0.871183,0.955647,0.291241,0.037976,0.05704,-0.041241,-0.393489,0.916631,0.92144,0.35791,0.966791,quasi
939,7.825,0.105013,0.457839,-0.213022,0.856725,0.937555,0.634441,0.255692,-0.01318,0.012556,-0.490814,0.871074,0.955647,0.29129,0.037923,0.05878,-0.045638,-0.393299,0.916394,0.921366,0.356142,0.967666,quasi
940,7.833333,0.135146,0.45802,-0.22705,0.848765,0.945543,0.623685,0.26518,-0.013035,0.012419,-0.490892,0.871035,0.955641,0.291301,0.037904,0.06053,-0.047643,-0.392165,0.916664,0.921419,0.354654,0.968066,quasi
941,7.841667,0.133093,0.458838,-0.227352,0.848567,0.952098,0.613907,0.273213,-0.012701,0.012372,-0.491007,0.870975,0.95563,0.291298,0.037884,0.062203,-0.046232,-0.391442,0.916933,0.921718,0.35306,0.968267,quasi
942,7.85,0.132003,0.458689,-0.2281,0.848617,0.958517,0.604146,0.281079,-0.012759,0.012548,-0.490891,0.871037,0.955593,0.291268,0.037918,0.063014,-0.049183,-0.391293,0.916788,0.921905,0.351466,0.968542,quasi
943,7.858333,0.128851,0.459326,-0.227051,0.849038,0.964996,0.594301,0.288852,-0.01259,0.01258,-0.49079,0.871096,0.955549,0.291234,0.03793,0.064443,-0.058874,-0.391397,0.916073,0.921619,0.350039,0.96987,quasi
944,7.866667,0.126841,0.460622,-0.2285,0.848249,0.97216,0.583616,0.296805,-0.011715,0.012179,-0.491079,0.870951,0.955534,0.291252,0.03788,0.06573,-0.058995,-0.390964,0.916159,0.921581,0.348471,0.970216,quasi
945,7.875,0.122131,0.459933,-0.229422,0.849065,0.978909,0.573509,0.304723,-0.011237,0.012715,-0.49085,0.871079,0.955472,0.29119,0.037947,0.065431,-0.059649,-0.391307,0.915991,0.921624,0.347024,0.969736,quasi
946,7.883333,0.118415,0.460586,-0.229489,0.849219,0.985366,0.563839,0.312114,-0.010543,0.012298,-0.490991,0.871014,0.955458,0.291229,0.037935,0.067059,-0.060122,-0.391545,0.915741,0.921799,0.345465,0.970116,quasi
947,7.891667,0.126,0.458148,-0.237216,0.847321,0.991069,0.555035,0.319208,-0.009974,0.011916,-0.490936,0.871057,0.95544,0.291194,0.037968,0.067798,-0.066906,-0.39147,0.915248,0.921868,0.344274,0.971194,quasi
948,7.9,0.116559,0.454515,-0.23902,0.850118,0.997966,0.54445,0.326629,-0.009736,0.011816,-0.49088,0.871093,0.955398,0.291173,0.037994,0.068903,-0.067346,-0.391399,0.915163,0.922235,0.342914,0.971525,quasi
949,7.908333,0.111803,0.452431,-0.24288,0.850774,1.004768,0.534369,0.334229,-0.009968,0.012247,-0.490631,0.871225,0.9553,0.291192,0.038016,0.06972,-0.070316,-0.392045,0.914601,0.922563,0.341514,0.972261,quasi
950,7.916667,0.107395,0.451269,-0.246586,0.850893,1.011492,0.524629,0.341436,-0.008267,0.013953,-0.490732,0.87116,0.955304,0.291037,0.038234,0.072969,-0.068164,-0.391334,0.914815,0.923087,0.340341,0.972916,quasi
951,7.925,0.104473,0.449598,-0.251538,0.850691,1.018154,0.515188,0.348427,-0.010266,0.014748,-0.489847,0.871623,0.955116,0.291045,0.038125,0.073532,-0.068248,-0.392694,0.914181,0.923659,0.338531,0.973016,quasi
952,7.933333,0.09602,0.449354,-0.253393,0.851265,1.025293,0.505369,0.355564,-0.010177,0.014545,-0.489116,0.872038,0.955092,0.291036,0.038171,0.06904,-0.06473,-0.395522,0.913568,0.924451,0.336786,0.971632,quasi
953,7.941667,0.090329,0.448304,-0.256498,0.851512,1.032235,0.49606,0.362285,-0.00969,0.013818,-0.489364,0.871916,0.955076,0.291126,0.038122,0.068094,-0.065003,-0.396594,0.913155,0.925125,0.335426,0.971222,quasi
954,7.95,0.096234,0.445781,-0.2639,0.849927,1.038961,0.487475,0.368637,-0.009472,0.014306,-0.48943,0.871874,0.955107,0.291101,0.038114,0.06288,-0.063657,-0.397443,0.913254,0.926104,0.334252,0.96917,quasi
955,7.958333,0.084382,0.447544,-0.264799,0.84998,1.047482,0.477397,0.376139,-0.009092,0.012154,-0.49007,0.871551,0.955207,0.290992,0.038203,0.058092,-0.060012,-0.396632,0.91417,0.927202,0.333666,0.967912,quasi
956,7.966667,0.078986,0.445957,-0.266995,0.850645,1.054466,0.468527,0.382354,-0.007953,0.01228,-0.490657,0.87123,0.955234,0.290995,0.038153,0.055169,-0.056356,-0.39354,0.915918,0.928197,0.333774,0.966881,quasi
957,7.975,0.074791,0.443321,-0.269066,0.851749,1.061192,0.460017,0.388073,-0.008156,0.012626,-0.491116,0.870964,0.955247,0.291057,0.03812,0.055979,-0.060415,-0.395713,0.914674,0.929179,0.332073,0.9671,quasi
958,7.983333,0.070135,0.440718,-0.270882,0.85292,1.068153,0.451625,0.393934,-0.008351,0.012589,-0.491606,0.870687,0.955311,0.291137,0.038062,0.051423,-0.053332,-0.395924,0.91529,0.930443,0.330644,0.965708,quasi
959,7.991667,0.067431,0.436896,-0.273562,0.854248,1.075052,0.443448,0.399486,-0.008694,0.012745,-0.491809,0.870566,0.955374,0.291205,0.038005,0.05291,-0.057068,-0.39566,0.915094,0.931099,0.329656,0.966269,quasi
960,8.0,0.066996,0.432584,-0.277273,0.855279,1.081769,0.435539,0.40469,-0.009302,0.013012,-0.492014,0.87044,0.955436,0.291264,0.037966,0.048864,-0.061581,-0.395219,0.915217,0.93191,0.328566,0.965546,quasi
961,8.008333,0.063054,0.429666,-0.279451,0.85634,1.08891,0.427602,0.410049,-0.01004,0.013435,-0.492278,0.870276,0.955521,0.291326,0.037936,0.053627,-0.060869,-0.394178,0.915447,0.932222,0.327723,0.966603,quasi
962,8.016667,0.06149,0.423531,-0.283513,0.858173,1.095694,0.420005,0.415008,-0.011229,0.014108,-0.4926,0.870069,0.955612,0.291434,0.037868,0.050995,-0.064008,-0.39551,0.914808,0.932838,0.326133,0.965481,quasi
963,8.025,0.058332,0.418189,-0.286279,0.860093,1.102521,0.412418,0.419892,-0.01258,0.014643,-0.492888,0.869879,0.955763,0.291594,0.037841,0.05072,-0.056988,-0.398242,0.914102,0.933871,0.323815,0.964334,quasi
964,8.033333,0.052265,0.413043,-0.286752,0.862808,1.109109,0.404812,0.424527,-0.014905,0.015591,-0.49323,0.869631,0.955961,0.291732,0.037809,0.048006,-0.060542,-0.397877,0.914179,0.934819,0.322665,0.963427,quasi
965,8.041667,0.046859,0.406845,-0.288085,0.865615,1.115547,0.397779,0.428642,-0.017148,0.016399,-0.493443,0.869454,0.956157,0.291889,0.037781,0.050776,-0.061691,-0.39784,0.913969,0.935672,0.321387,0.963665,quasi
966,8.05,0.04129,0.399499,-0.289582,0.868814,1.121662,0.391158,0.432362,-0.018756,0.016847,-0.493901,0.869153,0.956378,0.292082,0.037689,0.051639,-0.061357,-0.396916,0.914345,0.936533,0.320419,0.963386,quasi
967,8.058333,0.037962,0.390672,-0.293489,0.871664,1.127877,0.384764,0.43598,-0.021792,0.017221,-0.494168,0.868923,0.956629,0.292206,0.037725,0.054688,-0.062606,-0.397068,0.914017,0.937263,0.318966,0.963621,quasi
968,8.066667,0.034552,0.384112,-0.296639,0.873653,1.134378,0.378257,0.439692,-0.024225,0.01792,-0.494289,0.868775,0.956824,0.292328,0.037753,0.053927,-0.064579,-0.395647,0.914541,0.938239,0.317968,0.963162,quasi
969,8.075,0.03381,0.377572,-0.301103,0.875005,1.140955,0.371824,0.443404,-0.025976,0.018203,-0.494425,0.868641,0.95703,0.292506,0.037728,0.053833,-0.065585,-0.394486,0.914976,0.939188,0.316759,0.962794,quasi
970,8.083333,0.03293,0.371556,-0.304865,0.87631,1.147501,0.365426,0.446848,-0.027878,0.018636,-0.494294,0.868648,0.957208,0.29264,0.037729,0.053988,-0.065905,-0.393541,0.915351,0.9401,0.315647,0.962282,quasi
971,8.091667,0.032681,0.365214,-0.309044,0.877521,1.153975,0.359206,0.450072,-0.030074,0.019191,-0.494265,0.868579,0.957395,0.292739,0.037703,0.053108,-0.067546,-0.392194,0.915861,0.94089,0.314518,0.961799,quasi
972,8.1,0.032561,0.35847,-0.313151,0.878849,1.160281,0.353106,0.453234,-0.031507,0.019901,-0.494062,0.868628,0.957589,0.292838,0.037766,0.055767,-0.06868,-0.391086,0.916092,0.941677,0.31316,0.962498,quasi
973,8.108333,0.031725,0.3521,-0.31661,0.880215,1.166583,0.347027,0.456396,-0.031975,0.020301,-0.493983,0.868646,0.957747,0.29301,0.037698,0.056972,-0.068904,-0.389862,0.916523,0.942819,0.311812,0.962546,quasi
974,8.116667,0.032185,0.345596,-0.320896,0.881223,1.172684,0.341187,0.459507,-0.033065,0.020614,-0.493859,0.868669,0.957888,0.293121,0.037698,0.041137,-0.061853,-0.389464,0.918041,0.944121,0.310539,0.958931,quasi
975,8.125,0.031232,0.33975,-0.323925,0.882421,1.17872,0.335059,0.46271,-0.034164,0.020952,-0.49368,0.86872,0.958027,0.293185,0.037718,0.042338,-0.066866,-0.388828,0.917905,0.944915,0.30882,0.960074,quasi
976,8.133333,0.031611,0.332739,-0.328047,0.883556,1.184517,0.329329,0.465693,-0.034987,0.021223,-0.493554,0.868752,0.958143,0.293253,0.03772,0.042818,-0.070438,-0.387899,0.918008,0.945699,0.30746,0.960432,quasi
977,8.141667,0.035347,0.325232,-0.333087,0.884323,1.190097,0.323899,0.468447,-0.037057,0.022389,-0.49295,0.86898,0.958304,0.293273,0.037789,0.042172,-0.071364,-0.386966,0.918361,0.946487,0.306106,0.960557,quasi
978,8.15,0.037131,0.318317,-0.337543,0.885077,1.195655,0.318614,0.471125,-0.038195,0.022895,-0.492585,0.869124,0.958383,0.293324,0.037815,0.042381,-0.071059,-0.385311,0.91907,0.947396,0.305056,0.960015,quasi
979,8.158333,0.039227,0.312374,-0.341744,0.885491,1.201146,0.313559,0.473699,-0.038977,0.023218,-0.492418,0.869176,0.958481,0.293376,0.037846,0.042243,-0.071099,-0.384018,0.919614,0.948186,0.303889,0.959913,quasi
980,8.166667,0.04748,0.303038,-0.347615,0.886046,1.206236,0.308947,0.475791,-0.039805,0.023698,-0.49216,0.869271,0.95859,0.29342,0.037893,0.040475,-0.069642,-0.38238,0.920487,0.949,0.302885,0.95901,quasi
981,8.175,0.051496,0.294307,-0.351606,0.887189,1.21116,0.304013,0.477881,-0.040108,0.0239,-0.492031,0.869325,0.958627,0.293461,0.037952,0.038842,-0.063192,-0.380463,0.921817,0.949928,0.301926,0.957577,quasi
982,8.183333,0.049933,0.287397,-0.35366,0.888726,1.21605,0.298932,0.479946,-0.041036,0.024645,-0.491709,0.869443,0.958713,0.293473,0.038015,0.041969,-0.073556,-0.380552,0.920874,0.950354,0.300187,0.959509,quasi
983,8.191667,0.057131,0.27944,-0.357603,0.889252,1.220841,0.294506,0.481701,-0.041698,0.025116,-0.491474,0.869531,0.958792,0.293507,0.038056,0.041216,-0.07115,-0.379498,0.921532,0.951102,0.298913,0.958763,quasi
984,8.2,0.059038,0.273884,-0.359454,0.89011,1.225808,0.289779,0.483606,-0.042205,0.025563,-0.49127,0.869609,0.958868,0.29353,0.03809,0.043013,-0.076963,-0.379432,0.921009,0.951623,0.297262,0.960035,quasi
985,8.208333,0.073546,0.271253,-0.366889,0.886795,1.23264,0.284513,0.486987,-0.042433,0.025914,-0.491128,0.869667,0.958934,0.293567,0.038113,0.042994,-0.077669,-0.378321,0.921408,0.952165,0.296059,0.959845,quasi
986,8.216667,0.071877,0.267392,-0.366885,0.888105,1.237535,0.280021,0.488626,-0.042608,0.026277,-0.491012,0.869713,0.959011,0.293592,0.038133,0.04186,-0.074761,-0.377182,0.922167,0.952858,0.294824,0.959176,quasi
987,8.225,0.063553,0.265315,-0.363644,0.890692,1.242515,0.275272,0.490351,-0.042305,0.026467,-0.491018,0.869719,0.95907,0.293636,0.03816,0.045224,-0.084747,-0.377178,0.921146,0.953178,0.293087,0.96129,quasi
988,8.233333,0.059604,0.261796,-0.36285,0.892329,1.247235,0.27104,0.491592,-0.042189,0.026551,-0.491009,0.869727,0.9591,0.293686,0.038138,0.044245,-0.083984,-0.376204,0.921662,0.95374,0.291835,0.961138,quasi
989,8.241667,0.056619,0.25872,-0.362261,0.893658,1.251919,0.266991,0.492638,-0.04169,0.026053,-0.490978,0.869784,0.959106,0.293709,0.038022,0.045059,-0.086264,-0.375191,0.921824,0.954204,0.290619,0.961309,quasi
990,8.25,0.054259,0.255892,-0.361588,0.894891,1.256571,0.263037,0.493508,-0.041877,0.026314,-0.490913,0.869804,0.959154,0.293734,0.038032,0.043758,-0.084253,-0.373411,0.922795,0.9548,0.289648,0.960783,quasi
991,8.258333,0.051553,0.252992,-0.360957,0.896129,1.261138,0.259203,0.494109,-0.041898,0.026368,-0.490979,0.869764,0.959203,0.293794,0.038021,0.04443,-0.082668,-0.371803,0.923555,0.955438,0.288635,0.960222,quasi
992,8.266667,0.050029,0.250019,-0.360622,0.897184,1.26571,0.255568,0.494469,-0.042271,0.026614,-0.490868,0.869801,0.959229,0.293818,0.03804,0.044534,-0.083554,-0.370943,0.923816,0.95588,0.287314,0.960425,quasi
993,8.275,0.049515,0.246957,-0.360691,0.898033,1.270152,0.252185,0.494483,-0.042451,0.026702,-0.490762,0.869849,0.959251,0.293839,0.038044,0.044921,-0.083481,-0.369758,0.924279,0.956417,0.286371,0.960075,quasi
994,8.283333,0.048704,0.243712,-0.360468,0.899052,1.274555,0.249023,0.494185,-0.042528,0.026807,-0.490695,0.86988,0.959279,0.293863,0.038047,0.047586,-0.092276,-0.370939,0.922835,0.956495,0.2844,0.96216,quasi
995,8.291667,0.048683,0.240526,-0.360613,0.899853,1.278891,0.246036,0.493546,-0.042612,0.02696,-0.490671,0.869885,0.959308,0.293885,0.038053,0.047664,-0.090206,-0.369788,0.923498,0.957146,0.283392,0.961509,quasi
996,8.3,0.049572,0.238096,-0.360165,0.90063,1.283136,0.243262,0.492586,-0.042824,0.027121,-0.490635,0.86989,0.959331,0.293899,0.038058,0.04941,-0.092423,-0.370195,0.923023,0.957489,0.281837,0.961956,quasi
997,8.308333,0.048903,0.232767,-0.360043,0.902107,1.287132,0.240581,0.491104,-0.042953,0.027137,-0.490634,0.869883,0.95935,0.293926,0.038047,0.050782,-0.093319,-0.370071,0.922908,0.958008,0.280501,0.961983,quasi
