Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
214,1.783333,0.02152,0.25515,-0.508806,0.82192,1.440809,-0.18128,0.441565,0.002977,-0.04752,0.852994,-0.519745,1.225615,0.039207,0.536437,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
215,1.791667,0.022553,0.260105,-0.508832,0.820321,1.439729,-0.179355,0.436631,0.002943,-0.050863,0.852269,-0.520616,1.225404,0.039178,0.536836,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
216,1.8,0.024573,0.264979,-0.509353,0.818377,1.438309,-0.177038,0.431414,0.003058,-0.054595,0.851566,-0.521387,1.225238,0.039092,0.53719,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
217,1.808333,0.024981,0.266427,-0.509793,0.817621,1.436645,-0.174484,0.426057,0.003902,-0.058186,0.850592,-0.522583,1.225022,0.038973,0.537533,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
218,1.816667,0.028323,0.269767,-0.519218,0.810454,1.434213,-0.17176,0.420182,0.005051,-0.061259,0.850143,-0.522952,1.224974,0.038815,0.53775,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
219,1.825,0.02653,0.260922,-0.52554,0.809335,1.432091,-0.168578,0.415517,0.004601,-0.064059,0.84974,-0.523275,1.224905,0.038706,0.538073,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
220,1.833333,0.028184,0.247797,-0.537053,0.805839,1.429399,-0.165853,0.411235,0.005622,-0.06631,0.849645,-0.52314,1.224987,0.038628,0.538216,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
221,1.841667,0.042333,0.232782,-0.547463,0.802686,1.42743,-0.163288,0.407425,0.004158,-0.068641,0.849902,-0.522435,1.225143,0.038641,0.538483,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
222,1.85,0.023909,0.216368,-0.550311,0.806084,1.42622,-0.161771,0.404962,0.002128,-0.070644,0.850271,-0.521578,1.225349,0.038627,0.538919,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
223,1.858333,0.022181,0.215177,-0.547944,0.808062,1.425431,-0.160695,0.401631,-0.001671,-0.072346,0.850656,-0.520719,1.225572,0.038605,0.539514,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
224,1.866667,0.02243,0.184891,-0.550968,0.813478,1.424697,-0.159002,0.398641,-0.00526,-0.074208,0.851223,-0.519505,1.226058,0.038472,0.540107,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
225,1.875,0.007136,0.173104,-0.550944,0.816361,1.424177,-0.157979,0.396021,-0.009197,-0.078375,0.850928,-0.519321,1.226183,0.038323,0.540813,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
226,1.883333,-0.002336,0.159107,-0.553006,0.817841,1.423782,-0.157555,0.393576,-0.015131,-0.082445,0.850264,-0.519639,1.226218,0.037964,0.54177,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
227,1.891667,-0.004915,0.145576,-0.555844,0.818426,1.423036,-0.156604,0.391506,-0.023766,-0.089403,0.849456,-0.519487,1.226052,0.037642,0.542702,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
228,1.9,-0.004226,0.134091,-0.55862,0.818502,1.422369,-0.155683,0.389403,-0.03337,-0.095385,0.848359,-0.519687,1.225917,0.03714,0.543804,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
229,1.908333,-0.005255,0.125,-0.559796,0.819131,1.421909,-0.154964,0.387623,-0.040732,-0.097081,0.847086,-0.520924,1.22573,0.036348,0.545383,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
230,1.916667,-0.004365,0.111175,-0.561359,0.820059,1.421365,-0.154323,0.386048,-0.048239,-0.101479,0.845292,-0.522357,1.225516,0.035653,0.546836,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
231,1.925,-0.005888,0.100714,-0.563226,0.820121,1.421069,-0.153659,0.384573,-0.056572,-0.107204,0.842953,-0.524153,1.225275,0.034904,0.548361,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
232,1.933333,-0.003632,0.089268,-0.564885,0.820319,1.420824,-0.153273,0.382826,-0.06786,-0.114896,0.840192,-0.525615,1.224929,0.033982,0.54992,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
233,1.941667,-0.001659,0.078385,-0.567385,0.819712,1.420425,-0.152822,0.381349,-0.079046,-0.126768,0.836691,-0.526906,1.224543,0.033129,0.551772,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
234,1.95,0.000707,0.069746,-0.569644,0.818926,1.419977,-0.152639,0.379829,-0.086178,-0.141117,0.832501,-0.528774,1.224042,0.032001,0.554242,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
235,1.958333,-0.011546,0.066805,-0.567297,0.820718,1.417451,-0.152455,0.378209,-0.097772,-0.160252,0.825151,-0.532809,1.222818,0.030607,0.556453,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
236,1.966667,-0.012966,0.058548,-0.56429,0.823396,1.416569,-0.152821,0.376754,-0.101385,-0.176058,0.819344,-0.536098,1.221913,0.028932,0.55916,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
237,1.975,-0.012453,0.050753,-0.562273,0.825299,1.41581,-0.153137,0.375618,-0.115835,-0.190665,0.813732,-0.536721,1.221258,0.027124,0.561444,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
238,1.983333,-0.011471,0.044469,-0.56128,0.826351,1.415272,-0.153362,0.374588,-0.127427,-0.205024,0.807355,-0.538429,1.220528,0.024891,0.563944,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
239,1.991667,-0.010153,0.038167,-0.55885,0.828328,1.414603,-0.153885,0.3736,-0.13711,-0.217869,0.80089,-0.540656,1.219836,0.022361,0.566533,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
240,2.0,-0.007644,0.031299,-0.557901,0.829282,1.414056,-0.153775,0.372423,-0.14648,-0.228805,0.794759,-0.542725,1.219155,0.019666,0.568916,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
241,2.008333,-0.005905,0.025189,-0.556319,0.830566,1.413532,-0.153971,0.371489,-0.155232,-0.2394,0.788731,-0.544514,1.218485,0.016769,0.57128,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
242,2.016667,-0.004256,0.019811,-0.555453,0.831301,1.413283,-0.154027,0.370626,-0.163405,-0.250528,0.782707,-0.545806,1.21799,0.013803,0.57357,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
243,2.025,-0.000923,0.014069,-0.555291,0.831537,1.413139,-0.15386,0.369863,-0.17231,-0.26136,0.77656,-0.546768,1.217594,0.010702,0.575638,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
244,2.033333,0.00465,0.008218,-0.555313,0.831588,1.413107,-0.153542,0.369239,-0.181646,-0.273143,0.769579,-0.547855,1.217242,0.007362,0.577584,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
245,2.041667,0.008936,0.002663,-0.557026,0.830443,1.413268,-0.153238,0.368747,-0.190985,-0.28539,0.761012,-0.550399,1.216896,0.003655,0.579335,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
246,2.05,0.01064,-0.000766,-0.556789,0.830586,1.413065,-0.153235,0.368289,-0.199252,-0.295437,0.753877,-0.551984,1.216811,-0.0001,0.580708,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
247,2.058333,0.013031,-0.003636,-0.557083,0.830346,1.412989,-0.153344,0.368064,-0.202692,-0.306844,0.745271,-0.556178,1.21649,-0.004466,0.581634,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
248,2.066667,0.015022,-0.005616,-0.557102,0.830289,1.412899,-0.153519,0.368023,-0.206063,-0.316423,0.738282,-0.558887,1.216169,-0.009605,0.58196,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
249,2.075,0.017073,-0.007104,-0.556877,0.830389,1.412813,-0.153578,0.368027,-0.20332,-0.330569,0.730142,-0.562386,1.215292,-0.01494,0.58116,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
250,2.083333,0.01633,-0.006842,-0.556114,0.830917,1.412669,-0.153689,0.368092,-0.19449,-0.336325,0.727619,-0.565358,1.214418,-0.021903,0.579947,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
251,2.091667,0.014357,-0.007148,-0.554673,0.831914,1.412487,-0.153846,0.367958,-0.182871,-0.34233,0.726034,-0.567664,1.213386,-0.02939,0.577657,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
252,2.1,0.00867,-0.007154,-0.552195,0.833639,1.41207,-0.154056,0.367625,-0.168044,-0.347261,0.724817,-0.570799,1.212158,-0.03737,0.574825,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
253,2.108333,0.000868,-0.006226,-0.549155,0.835697,1.411487,-0.154374,0.367417,-0.158857,-0.353658,0.723086,-0.571697,1.211049,-0.045596,0.570722,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
254,2.116667,-0.004778,-0.005239,-0.546545,0.837399,1.410999,-0.154387,0.367227,-0.141099,-0.355757,0.722556,-0.575709,1.209882,-0.054613,0.566476,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
255,2.125,-0.007021,-0.004614,-0.544834,0.838502,1.410705,-0.154255,0.367116,-0.128752,-0.355577,0.72464,-0.576095,1.209383,-0.064184,0.561289,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
256,2.133333,-0.005493,-0.006428,-0.545805,0.83787,1.41051,-0.153673,0.366899,-0.116062,-0.354558,0.725547,-0.578273,1.20909,-0.074216,0.55551,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
257,2.141667,-0.003511,-0.007702,-0.544982,0.838405,1.410348,-0.15359,0.366818,-0.102041,-0.352371,0.726335,-0.581257,1.209023,-0.084656,0.549369,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
258,2.15,-0.000209,-0.008279,-0.544457,0.838748,1.410356,-0.153569,0.367046,-0.088985,-0.349127,0.727647,-0.583714,1.209297,-0.09545,0.542734,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
259,2.158333,0.001991,-0.009267,-0.545228,0.838234,1.410496,-0.153476,0.367172,-0.076917,-0.346035,0.730752,-0.583391,1.209753,-0.10664,0.536295,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
260,2.166667,0.000519,-0.006781,-0.544583,0.83868,1.410519,-0.153947,0.367896,-0.062651,-0.340068,0.733892,-0.584663,1.210514,-0.117782,0.528539,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
261,2.175,0.003142,-0.007705,-0.545677,0.837954,1.410691,-0.153741,0.367964,-0.039212,-0.329667,0.734472,-0.591889,1.211063,-0.129847,0.52067,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
262,2.183333,0.004376,-0.008208,-0.547079,0.83703,1.410962,-0.153575,0.368017,-0.026222,-0.321696,0.737234,-0.593558,1.211754,-0.141961,0.512316,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
263,2.191667,0.005625,-0.009862,-0.547968,0.836422,1.411229,-0.153507,0.368047,-0.012839,-0.314373,0.739886,-0.59462,1.212261,-0.154197,0.503864,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
264,2.2,0.005178,-0.010103,-0.548686,0.835951,1.41143,-0.153552,0.368138,-0.003361,-0.307751,0.742933,-0.594414,1.212754,-0.167044,0.495196,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
265,2.208333,0.006553,-0.010518,-0.549245,0.835569,1.41155,-0.153462,0.368187,0.005597,-0.2997,0.746969,-0.593453,1.213372,-0.180054,0.486487,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
266,2.216667,0.006825,-0.010656,-0.549588,0.83534,1.411636,-0.15339,0.368214,0.011631,-0.292504,0.753326,-0.588902,1.214254,-0.192337,0.477669,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
267,2.225,0.007474,-0.011011,-0.549807,0.835186,1.411674,-0.153321,0.368258,0.015774,-0.285124,0.760708,-0.582905,1.215253,-0.204656,0.468786,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
268,2.233333,0.007844,-0.011332,-0.549843,0.835155,1.411654,-0.153279,0.368274,0.018809,-0.27857,0.76739,-0.577198,1.216287,-0.217484,0.459802,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
269,2.241667,0.008297,-0.012047,-0.549989,0.835044,1.411624,-0.153161,0.368233,0.019942,-0.270762,0.775035,-0.570624,1.217687,-0.230209,0.450534,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
270,2.25,0.009953,-0.013694,-0.550986,0.834343,1.411698,-0.152693,0.368009,0.017692,-0.262347,0.783531,-0.562974,1.219265,-0.243334,0.44124,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
271,2.258333,0.009262,-0.013511,-0.550648,0.834577,1.411614,-0.152722,0.36803,0.011993,-0.25179,0.790451,-0.558252,1.220564,-0.256587,0.431944,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
272,2.266667,0.009355,-0.013343,-0.549648,0.835237,1.411432,-0.152861,0.368119,0.002583,-0.243029,0.797582,-0.552082,1.222357,-0.269623,0.422776,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
273,2.275,0.008495,-0.012942,-0.549136,0.83559,1.411284,-0.152988,0.368213,-0.009908,-0.232391,0.803612,-0.547818,1.223936,-0.28227,0.413687,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
274,2.283333,0.009253,-0.013416,-0.548474,0.836009,1.411152,-0.153063,0.368192,-0.025206,-0.218879,0.808834,-0.5452,1.225876,-0.294208,0.404731,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
275,2.291667,0.008564,-0.013037,-0.547897,0.836401,1.410999,-0.153181,0.368245,-0.042005,-0.206014,0.813255,-0.542596,1.227759,-0.305377,0.39616,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
276,2.3,0.007679,-0.012433,-0.547456,0.836707,1.410896,-0.15328,0.368313,-0.058951,-0.182804,0.816234,-0.544857,1.230165,-0.317799,0.388802,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
277,2.308333,0.005308,-0.011144,-0.545984,0.837705,1.410744,-0.153902,0.368786,-0.073178,-0.178259,0.814905,-0.546624,1.232218,-0.328365,0.381623,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
278,2.316667,0.00489,-0.01103,-0.545987,0.837707,1.410601,-0.154172,0.368808,-0.087028,-0.172048,0.813417,-0.548797,1.234432,-0.338846,0.375012,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
279,2.325,0.004759,-0.01084,-0.545653,0.837928,1.410461,-0.154182,0.368784,-0.105001,-0.151664,0.814755,-0.549679,1.237345,-0.349645,0.368249,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
280,2.333333,0.004333,-0.010697,-0.545359,0.838123,1.41032,-0.154186,0.368789,-0.118406,-0.145954,0.813796,-0.549921,1.239476,-0.359039,0.362068,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
281,2.341667,0.003965,-0.01069,-0.545217,0.838218,1.410194,-0.154184,0.368766,-0.128484,-0.139583,0.815914,-0.546162,1.241608,-0.367746,0.356252,0.104374,-0.21002,0.49151,0.838699,1.302235,-0.222511,0.489386,stair_decsent
282,2.35,0.012284,-0.01701,-0.547796,0.836349,1.410971,-0.15342,0.367872,-0.17495,-0.103769,0.825351,-0.526707,1.245011,-0.382002,0.354744,-0.231379,-0.058395,0.867139,0.437177,1.225754,-0.265174,0.303051,stair_decsent
283,2.358333,0.014792,-0.019527,-0.545754,0.837587,1.410899,-0.154151,0.367557,-0.190123,-0.100084,0.820904,-0.529107,1.24657,-0.389401,0.350278,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
284,2.366667,0.016252,-0.020314,-0.546781,0.836872,1.410858,-0.153951,0.367422,-0.1953,-0.094771,0.818947,-0.531227,1.248029,-0.397118,0.345761,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
285,2.375,0.017945,-0.02127,-0.54754,0.836317,1.410836,-0.153767,0.367303,-0.198987,-0.09168,0.817115,-0.533219,1.24932,-0.404435,0.341452,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
286,2.383333,0.018958,-0.021903,-0.547897,0.836044,1.410833,-0.153674,0.367269,-0.203646,-0.090263,0.814867,-0.535139,1.250342,-0.411221,0.33749,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
287,2.391667,0.019396,-0.022164,-0.548095,0.835898,1.410834,-0.153649,0.36729,-0.210781,-0.088425,0.81258,-0.536159,1.251365,-0.417888,0.334038,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
288,2.4,0.019794,-0.022375,-0.548265,0.835771,1.410886,-0.153703,0.367301,-0.214957,-0.086706,0.811069,-0.537069,1.252146,-0.424051,0.330389,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
289,2.408333,0.019734,-0.021969,-0.548171,0.835845,1.410889,-0.153833,0.367358,-0.217474,-0.081865,0.810615,-0.5375,1.252996,-0.4298,0.326797,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
290,2.416667,0.020353,-0.021581,-0.545802,0.837389,1.410527,-0.154228,0.36751,-0.220538,-0.077651,0.809994,-0.537813,1.253623,-0.435188,0.323416,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
291,2.425,0.020732,-0.021699,-0.545404,0.837636,1.41044,-0.15435,0.367523,-0.223764,-0.074445,0.809663,-0.537433,1.253926,-0.439998,0.319858,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
292,2.433333,0.021199,-0.022036,-0.545101,0.837813,1.410362,-0.15439,0.367471,-0.227282,-0.072042,0.809147,-0.537061,1.253975,-0.444345,0.316327,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
293,2.441667,0.021403,-0.022236,-0.544711,0.838056,1.410276,-0.154448,0.367427,-0.2257,-0.069123,0.808932,-0.538433,1.253951,-0.448091,0.312401,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
294,2.45,0.021562,-0.022444,-0.544428,0.83823,1.410203,-0.154528,0.367395,-0.228524,-0.066335,0.809026,-0.537451,1.25374,-0.451734,0.308809,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
295,2.458333,0.0216,-0.022497,-0.544103,0.838439,1.41016,-0.154604,0.36736,-0.23107,-0.064299,0.809366,-0.536097,1.253398,-0.454943,0.305207,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
296,2.466667,0.021642,-0.022339,-0.543744,0.838675,1.410139,-0.154706,0.367347,-0.232505,-0.061207,0.810052,-0.5348,1.252961,-0.457783,0.301409,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
297,2.475,0.021746,-0.022054,-0.543411,0.838895,1.410118,-0.154798,0.367362,-0.232221,-0.060676,0.810865,-0.533751,1.252631,-0.460381,0.297552,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
298,2.483333,0.021347,-0.021706,-0.542943,0.839217,1.410124,-0.154977,0.367399,-0.233901,-0.06163,0.811307,-0.532235,1.252139,-0.462517,0.293753,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
299,2.491667,0.020661,-0.020874,-0.54224,0.83971,1.410165,-0.155257,0.367466,-0.235711,-0.063509,0.811671,-0.530658,1.251564,-0.464268,0.289833,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
300,2.5,0.020385,-0.02018,-0.541563,0.840171,1.410173,-0.155506,0.367511,-0.237133,-0.065521,0.811696,-0.52974,1.251048,-0.465751,0.285809,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
301,2.508333,0.020507,-0.019832,-0.540962,0.840563,1.410156,-0.155698,0.367517,-0.24077,-0.068108,0.811273,-0.52842,1.250515,-0.466937,0.281958,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
302,2.516667,0.0228,-0.019302,-0.541402,0.840233,1.410222,-0.155656,0.367602,-0.241911,-0.070498,0.810817,-0.528284,1.250082,-0.467813,0.277809,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
303,2.525,0.024326,-0.018765,-0.541544,0.840111,1.410271,-0.155658,0.367643,-0.243077,-0.073307,0.809359,-0.529601,1.249661,-0.46853,0.273861,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
304,2.533333,0.025232,-0.018433,-0.541211,0.840306,1.410252,-0.155693,0.367619,-0.245459,-0.076235,0.808065,-0.530065,1.24932,-0.468735,0.269456,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
305,2.541667,0.025367,-0.017771,-0.540566,0.840731,1.410179,-0.155757,0.367645,-0.248406,-0.079907,0.805572,-0.531943,1.249099,-0.468886,0.265464,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
306,2.55,0.025168,-0.017022,-0.539785,0.841254,1.410117,-0.155846,0.367681,-0.25072,-0.083346,0.802984,-0.534237,1.249059,-0.468803,0.261367,-0.252406,-0.066571,0.864814,0.428902,1.228769,-0.27308,0.298683,stair_decsent
307,2.558333,0.024562,-0.016072,-0.538843,0.841895,1.410066,-0.155962,0.367709,-0.252599,-0.086914,0.800461,-0.536566,1.249259,-0.468361,0.2571,-0.012352,0.008257,0.68774,-0.725805,1.356449,-0.252431,1.207993,stair_decsent
308,2.566667,0.023609,-0.014721,-0.53758,0.842753,1.409979,-0.156177,0.367778,-0.252741,-0.090747,0.798049,-0.539448,1.249706,-0.467594,0.252595,-0.010535,0.001351,0.683979,-0.729425,1.356027,-0.255413,1.202974,stair_decsent
309,2.575,0.022874,-0.013246,-0.536006,0.8438,1.409869,-0.156472,0.367867,-0.256801,-0.092903,0.79556,-0.540838,1.250386,-0.466378,0.248026,-0.012592,0.002005,0.681747,-0.731477,1.355958,-0.258706,1.199757,stair_decsent
310,2.583333,0.022554,-0.011859,-0.534251,0.844942,1.409753,-0.156748,0.367933,-0.257849,-0.095339,0.793151,-0.543448,1.251194,-0.465063,0.24346,-0.014947,0.00216,0.679529,-0.733493,1.355822,-0.261939,1.196317,stair_decsent
311,2.591667,0.022843,-0.010713,-0.532339,0.846155,1.409606,-0.156965,0.367987,-0.259055,-0.096303,0.791519,-0.545082,1.252332,-0.463171,0.238653,-0.016499,0.003206,0.67748,-0.73535,1.355515,-0.265412,1.193102,stair_decsent
312,2.6,0.023627,-0.009336,-0.530586,0.84725,1.409438,-0.157099,0.368077,-0.257806,-0.097032,0.789395,-0.548614,1.25327,-0.461056,0.233843,-0.01748,0.00308,0.675406,-0.737232,1.355195,-0.269022,1.189605,stair_decsent
313,2.608333,0.023694,-0.006972,-0.529368,0.848033,1.409138,-0.157037,0.368336,-0.245215,-0.096211,0.790728,-0.552596,1.254153,-0.458483,0.228948,-0.018481,0.001955,0.67268,-0.7397,1.354988,-0.27241,1.185793,stair_decsent
314,2.616667,0.023505,-0.004637,-0.528134,0.848823,1.408848,-0.156987,0.368601,-0.240364,-0.099168,0.789873,-0.55542,1.255406,-0.45539,0.223982,-0.019522,0.001348,0.670627,-0.741536,1.354401,-0.276083,1.182078,stair_decsent
315,2.625,0.024346,-0.003638,-0.526742,0.849669,1.408541,-0.156979,0.368743,-0.23479,-0.097517,0.790894,-0.556642,1.25682,-0.452757,0.220098,-0.020832,0.000538,0.66888,-0.743078,1.353615,-0.279827,1.178248,stair_decsent
316,2.633333,0.025599,-0.00302,-0.524902,0.850772,1.40829,-0.157176,0.36883,-0.231281,-0.090622,0.790473,-0.559866,1.25813,-0.450454,0.217278,-0.022077,0.000655,0.667025,-0.744708,1.352843,-0.283732,1.174618,stair_decsent
317,2.641667,0.027753,-0.003029,-0.522242,0.85234,1.408006,-0.15762,0.368874,-0.209646,-0.06843,0.793682,-0.566952,1.259059,-0.449759,0.216559,-0.0235,0.000782,0.665843,-0.745721,1.351701,-0.287817,1.170996,stair_decsent
318,2.65,0.030865,-0.003626,-0.519199,0.854088,1.407678,-0.15808,0.368816,-0.184067,-0.042344,0.797655,-0.572777,1.259357,-0.448919,0.215989,-0.024582,0.001301,0.665068,-0.746377,1.350393,-0.292149,1.167393,stair_decsent
319,2.658333,0.033385,-0.002733,-0.516854,0.855418,1.40721,-0.158254,0.368984,-0.167589,-0.031909,0.801764,-0.572774,1.259597,-0.446831,0.213813,-0.025867,0.000946,0.664588,-0.746761,1.348902,-0.296671,1.163589,stair_decsent
320,2.666667,0.036122,-0.001298,-0.514326,0.856833,1.406694,-0.158508,0.369304,-0.156843,-0.022958,0.804561,-0.572324,1.259535,-0.444611,0.211028,-0.027403,0.000495,0.663564,-0.747618,1.347483,-0.300748,1.15997,stair_decsent
