Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
222,1.85,0.02002,0.027503,0.750954,0.659478,-1.335297,1.070913,0.048038,-0.074574,-0.038162,0.468401,0.879536,-0.969278,1.054758,0.047146,-0.000195,0.013071,-0.676178,-0.736622,-1.154646,1.095069,0.951712,stand
223,1.858333,0.020103,0.027636,0.750948,0.659476,-1.335298,1.070917,0.048037,-0.074652,-0.038235,0.46838,0.879537,-0.969279,1.054762,0.047147,-0.000181,0.013042,-0.676069,-0.736723,-1.154662,1.095101,0.95171,stand
224,1.866667,0.020043,0.027603,0.750966,0.659459,-1.335297,1.070923,0.04804,-0.074717,-0.038263,0.468374,0.879533,-0.969283,1.054762,0.047147,-0.000131,0.013003,-0.675978,-0.736807,-1.154668,1.095146,0.951711,stand
225,1.875,0.019908,0.027708,0.751003,0.659417,-1.33529,1.070918,0.048047,-0.074707,-0.038226,0.468361,0.879543,-0.969283,1.054759,0.047141,-1.1e-05,0.013088,-0.675765,-0.737001,-1.154602,1.095233,0.951725,stand
226,1.883333,0.020025,0.027834,0.75099,0.659423,-1.335281,1.070933,0.048046,-0.074709,-0.038209,0.468351,0.879549,-0.969286,1.054754,0.047147,9.7e-05,0.013228,-0.675606,-0.737144,-1.154626,1.095253,0.951753,stand
227,1.891667,0.019918,0.027964,0.751049,0.659354,-1.335266,1.070933,0.048044,-0.074726,-0.038275,0.46836,0.87954,-0.969286,1.054757,0.047143,0.000159,0.013197,-0.675572,-0.737176,-1.15467,1.095325,0.951705,stand
228,1.9,0.019798,0.02797,0.751081,0.659321,-1.335265,1.070938,0.048051,-0.074765,-0.038255,0.468338,0.879549,-0.969291,1.054763,0.047148,0.000205,0.013157,-0.675517,-0.737227,-1.15467,1.095381,0.951708,stand
229,1.908333,0.02003,0.028004,0.751039,0.659359,-1.335258,1.070947,0.048041,-0.074797,-0.038282,0.468322,0.879554,-0.969294,1.054759,0.047138,0.000234,0.013083,-0.675456,-0.737284,-1.1547,1.095423,0.95172,stand
230,1.916667,0.019927,0.028099,0.751077,0.659315,-1.335251,1.07095,0.048042,-0.074866,-0.038274,0.468291,0.879565,-0.969298,1.054762,0.047142,0.000213,0.013118,-0.675403,-0.737332,-1.1547,1.095487,0.951719,stand
231,1.925,0.019855,0.028313,0.751095,0.659288,-1.335243,1.070946,0.048043,-0.074897,-0.038293,0.46828,0.879567,-0.969297,1.054765,0.047144,0.000198,0.013099,-0.67536,-0.737372,-1.154706,1.095551,0.951724,stand
232,1.933333,0.019881,0.028233,0.751104,0.65928,-1.335242,1.070955,0.048052,-0.074912,-0.038283,0.468292,0.87956,-0.9693,1.054766,0.047144,0.000153,0.012789,-0.675369,-0.737369,-1.154776,1.095585,0.951731,stand
233,1.941667,0.019856,0.028423,0.751125,0.659249,-1.335233,1.070955,0.048056,-0.074879,-0.038298,0.46828,0.879568,-0.9693,1.054766,0.047147,9.2e-05,0.012817,-0.675314,-0.737419,-1.154784,1.095651,0.951735,stand
234,1.95,0.019963,0.028299,0.751123,0.659253,-1.335233,1.070971,0.048039,-0.07493,-0.038315,0.468275,0.879566,-0.969302,1.05477,0.047145,-6e-06,0.012975,-0.675173,-0.737545,-1.154741,1.09572,0.951769,stand
235,1.958333,0.019812,0.028413,0.751161,0.65921,-1.33523,1.070967,0.048039,-0.074985,-0.038302,0.468254,0.879573,-0.969308,1.05477,0.047148,-0.000102,0.012971,-0.675141,-0.737575,-1.154739,1.095798,0.951767,stand
236,1.966667,0.019914,0.028327,0.751133,0.659242,-1.335232,1.070983,0.048035,-0.075052,-0.038328,0.468242,0.879572,-0.969307,1.054775,0.047153,-0.000206,0.01286,-0.675162,-0.737557,-1.15472,1.09588,0.951782,stand
237,1.975,0.019797,0.028462,0.751154,0.659216,-1.335226,1.070975,0.048055,-0.075029,-0.038288,0.468241,0.879576,-0.969306,1.054774,0.047151,-0.000349,0.012885,-0.675147,-0.737571,-1.154721,1.095944,0.951791,stand
238,1.983333,0.019722,0.028479,0.751166,0.659204,-1.33523,1.070981,0.048059,-0.07507,-0.038262,0.468252,0.879568,-0.969312,1.054779,0.047146,-0.000443,0.012895,-0.675137,-0.73758,-1.154725,1.096016,0.951796,stand
239,1.991667,0.019684,0.02839,0.751162,0.659213,-1.335228,1.070992,0.048044,-0.074987,-0.038159,0.468198,0.879609,-0.969338,1.054789,0.04714,-0.000552,0.012906,-0.675127,-0.737588,-1.15472,1.096085,0.951805,stand
240,2.0,0.019647,0.028418,0.751172,0.659202,-1.335235,1.070992,0.048055,-0.075095,-0.03828,0.468221,0.879582,-0.969314,1.054778,0.047148,-0.000651,0.012979,-0.675123,-0.737591,-1.154727,1.09614,0.951816,stand
241,2.008333,0.019714,0.028456,0.75118,0.65919,-1.335238,1.070999,0.048051,-0.07514,-0.038281,0.468225,0.879576,-0.96931,1.054782,0.047146,-0.00093,0.01295,-0.675131,-0.737584,-1.154677,1.096179,0.951902,stand
242,2.016667,0.019763,0.028463,0.751171,0.659198,-1.335237,1.071006,0.048055,-0.075164,-0.038305,0.468231,0.87957,-0.969311,1.054778,0.047145,-0.001034,0.012956,-0.675147,-0.737569,-1.154684,1.096243,0.951917,stand
243,2.025,0.019652,0.028571,0.75118,0.659186,-1.33523,1.071,0.04805,-0.075188,-0.038342,0.468244,0.879559,-0.969312,1.054783,0.047146,-0.001156,0.012979,-0.675173,-0.737545,-1.154675,1.096306,0.951929,stand
244,2.033333,0.019663,0.028528,0.751202,0.659162,-1.335218,1.071008,0.048061,-0.075199,-0.038294,0.468231,0.879567,-0.969313,1.05478,0.047141,-0.001265,0.013001,-0.675206,-0.737514,-1.154677,1.096372,0.951944,stand
245,2.041667,0.01977,0.028556,0.751184,0.659179,-1.33522,1.071013,0.04804,-0.075171,-0.03831,0.468211,0.87958,-0.969314,1.05478,0.047146,-0.001342,0.013012,-0.675231,-0.73749,-1.154677,1.096434,0.951962,stand
246,2.05,0.019768,0.02863,0.751201,0.659156,-1.33521,1.071015,0.048054,-0.075209,-0.038291,0.468205,0.87958,-0.969315,1.054778,0.047145,-0.001402,0.013042,-0.675252,-0.73747,-1.154666,1.096507,0.951969,stand
247,2.058333,0.019713,0.028721,0.751232,0.659118,-1.335208,1.071005,0.048062,-0.075134,-0.038203,0.468183,0.879602,-0.969341,1.054792,0.047135,-0.001422,0.013045,-0.675318,-0.73741,-1.154679,1.096599,0.951916,stand
248,2.066667,0.019826,0.028724,0.751248,0.659096,-1.3352,1.071009,0.048064,-0.075174,-0.038284,0.468229,0.879571,-0.969314,1.054784,0.047143,-0.001467,0.013078,-0.675355,-0.737375,-1.154674,1.096652,0.951926,stand
249,2.075,0.019829,0.028705,0.751245,0.6591,-1.335202,1.071011,0.048049,-0.075207,-0.038335,0.46824,0.87956,-0.969318,1.054785,0.04714,-0.001506,0.013066,-0.675425,-0.737311,-1.15466,1.096709,0.951932,stand
250,2.083333,0.019839,0.028749,0.751233,0.659112,-1.335196,1.071012,0.048054,-0.075238,-0.038338,0.468213,0.879571,-0.969318,1.054782,0.047144,-0.001559,0.013112,-0.675473,-0.737266,-1.154654,1.096752,0.951932,stand
251,2.091667,0.019834,0.028727,0.751242,0.659103,-1.3352,1.071012,0.048051,-0.075259,-0.038367,0.468199,0.879576,-0.969319,1.054777,0.047145,-0.00155,0.013132,-0.675517,-0.737226,-1.154635,1.096795,0.951939,stand
252,2.1,0.019774,0.028738,0.75126,0.659084,-1.335201,1.071009,0.048063,-0.075151,-0.038291,0.468206,0.879585,-0.969314,1.054776,0.047144,-0.001544,0.013166,-0.67556,-0.737185,-1.154621,1.096831,0.95194,stand
253,2.108333,0.019851,0.028696,0.751222,0.659126,-1.335204,1.071016,0.048061,-0.075203,-0.038308,0.46823,0.879567,-0.969312,1.054774,0.047143,-0.001509,0.013177,-0.675592,-0.737156,-1.154604,1.09686,0.951948,stand
254,2.116667,0.019743,0.028675,0.751241,0.659109,-1.335205,1.071011,0.048065,-0.075214,-0.03833,0.46821,0.879576,-0.969306,1.05478,0.04714,-0.001539,0.013069,-0.675664,-0.737092,-1.154565,1.096905,0.951947,stand
255,2.125,0.019745,0.02868,0.751255,0.659093,-1.335204,1.071014,0.048064,-0.075148,-0.038345,0.468195,0.879588,-0.969305,1.054771,0.047141,-0.001416,0.013179,-0.675745,-0.737017,-1.15457,1.096985,0.951855,stand
256,2.133333,0.019738,0.028655,0.751241,0.65911,-1.335211,1.071011,0.048055,-0.075144,-0.038323,0.468222,0.879575,-0.969309,1.054778,0.047145,-0.001453,0.013376,-0.675693,-0.73706,-1.154478,1.096944,0.951983,stand
257,2.141667,0.019782,0.028712,0.751231,0.659118,-1.335206,1.07101,0.048068,-0.075154,-0.038355,0.468224,0.879572,-0.969302,1.054779,0.047146,-0.001284,0.013332,-0.675782,-0.73698,-1.154493,1.097004,0.951905,stand
258,2.15,0.019724,0.028636,0.751246,0.659106,-1.335212,1.071013,0.048057,-0.075098,-0.038328,0.468243,0.879568,-0.969306,1.054776,0.047142,-0.001476,0.013477,-0.675767,-0.736991,-1.15443,1.09697,0.951993,stand
259,2.158333,0.019855,0.028566,0.751228,0.659126,-1.335209,1.071022,0.048058,-0.07512,-0.038316,0.468239,0.879569,-0.969303,1.054773,0.047143,-0.001166,0.013334,-0.675834,-0.736932,-1.154454,1.097036,0.951917,stand
260,2.166667,0.019783,0.028662,0.751249,0.659099,-1.335202,1.071014,0.048065,-0.075074,-0.038274,0.46822,0.879585,-0.9693,1.054773,0.047141,-0.001145,0.013487,-0.675698,-0.737055,-1.154373,1.097056,0.951938,stand
261,2.175,0.019785,0.028734,0.75126,0.659083,-1.335199,1.071007,0.048063,-0.075072,-0.038274,0.468245,0.879572,-0.969301,1.054776,0.047142,-0.000861,0.013995,-0.675769,-0.73698,-1.154576,1.097075,0.951795,stand
262,2.183333,0.019785,0.028649,0.75126,0.659087,-1.335201,1.071014,0.048056,-0.075147,-0.038333,0.468241,0.879564,-0.9693,1.05478,0.047142,-0.000713,0.014071,-0.675653,-0.737085,-1.154514,1.097082,0.951819,stand
263,2.191667,0.019803,0.028776,0.751276,0.659064,-1.335198,1.071011,0.048057,-0.075067,-0.038328,0.468246,0.879569,-0.969302,1.054776,0.047145,-0.000739,0.014087,-0.675845,-0.736909,-1.154547,1.097069,0.951796,stand
264,2.2,0.019836,0.028774,0.751288,0.659049,-1.335195,1.071013,0.048057,-0.075159,-0.038354,0.468237,0.879565,-0.969307,1.054779,0.047145,-0.00054,0.014177,-0.675719,-0.737022,-1.154478,1.09709,0.951817,stand
265,2.208333,0.019789,0.028716,0.751305,0.659033,-1.33519,1.071022,0.048066,-0.07513,-0.038314,0.468224,0.879576,-0.969304,1.054766,0.047143,-0.000574,0.014256,-0.67577,-0.736974,-1.154461,1.097087,0.9518,stand
266,2.216667,0.019728,0.028678,0.751328,0.659011,-1.335191,1.071023,0.048048,-0.075173,-0.03838,0.468226,0.879569,-0.969306,1.054772,0.047139,-0.000526,0.014312,-0.675795,-0.73695,-1.154444,1.097085,0.951796,stand
267,2.225,0.019929,0.02876,0.75129,0.659044,-1.335193,1.071023,0.048048,-0.075218,-0.038369,0.46823,0.879563,-0.969308,1.054774,0.047139,-0.000528,0.014312,-0.675837,-0.736912,-1.154426,1.097076,0.951793,stand
268,2.233333,0.019902,0.028789,0.751301,0.659031,-1.335185,1.07102,0.048062,-0.075228,-0.038341,0.468223,0.879567,-0.969309,1.054774,0.047143,-0.000528,0.014344,-0.675851,-0.736898,-1.154407,1.097069,0.951789,stand
269,2.241667,0.019828,0.028747,0.751311,0.659023,-1.335188,1.07102,0.04806,-0.07524,-0.038396,0.468226,0.879562,-0.969304,1.054775,0.047143,-0.000511,0.014344,-0.675857,-0.736893,-1.154386,1.097059,0.951792,stand
270,2.25,0.019873,0.028852,0.75131,0.659019,-1.335182,1.071013,0.048062,-0.075178,-0.038356,0.468234,0.879565,-0.969303,1.054777,0.047139,-0.000683,0.014195,-0.675817,-0.736933,-1.154265,1.097103,0.951773,stand
271,2.258333,0.019879,0.028771,0.751312,0.65902,-1.335183,1.07102,0.048057,-0.075199,-0.038389,0.468258,0.879549,-0.969306,1.054776,0.047137,-0.000757,0.014127,-0.675834,-0.736918,-1.154232,1.097105,0.951753,stand
272,2.266667,0.019985,0.028844,0.75128,0.65905,-1.335182,1.071014,0.048046,-0.075139,-0.038322,0.468231,0.879571,-0.969306,1.054773,0.047133,-0.000807,0.014044,-0.675835,-0.736918,-1.154209,1.097089,0.951754,stand
273,2.275,0.019928,0.028832,0.751291,0.65904,-1.335178,1.071013,0.048056,-0.075066,-0.038262,0.468231,0.87958,-0.969329,1.054788,0.047126,-0.000657,0.01415,-0.675904,-0.736853,-1.15429,1.096995,0.951787,stand
274,2.283333,0.019908,0.028792,0.751294,0.659038,-1.335177,1.071012,0.048059,-0.075057,-0.038325,0.46827,0.879557,-0.969302,1.054772,0.047134,-0.000793,0.013907,-0.675829,-0.736927,-1.154149,1.097066,0.951749,stand
275,2.291667,0.019955,0.028771,0.751305,0.659025,-1.335182,1.071014,0.048059,-0.075085,-0.03836,0.468252,0.879563,-0.969301,1.054779,0.047132,-0.000757,0.013847,-0.675814,-0.736942,-1.154126,1.097044,0.951752,stand
276,2.3,0.019969,0.028797,0.751303,0.659027,-1.335185,1.071013,0.048058,-0.075044,-0.038345,0.468273,0.879556,-0.969303,1.054772,0.047138,-0.000762,0.013772,-0.675826,-0.736932,-1.154098,1.097027,0.951742,stand
277,2.308333,0.019915,0.02887,0.75132,0.659006,-1.33518,1.071007,0.048055,-0.075046,-0.038367,0.468273,0.879555,-0.969299,1.05477,0.047134,-0.000716,0.013722,-0.675832,-0.736927,-1.154074,1.097013,0.951734,stand
278,2.316667,0.019885,0.028935,0.751328,0.658994,-1.335176,1.071001,0.048064,-0.074995,-0.03836,0.468278,0.879557,-0.9693,1.05477,0.047128,-0.000683,0.013709,-0.67585,-0.736912,-1.154041,1.096995,0.951723,stand
279,2.325,0.019952,0.028845,0.751319,0.659006,-1.335181,1.071004,0.048042,-0.074961,-0.038341,0.46829,0.879554,-0.969298,1.05477,0.047129,-0.000625,0.013618,-0.675885,-0.736881,-1.154017,1.096971,0.951722,stand
280,2.333333,0.020017,0.028886,0.751312,0.659011,-1.335178,1.071003,0.048045,-0.074901,-0.038276,0.468311,0.879551,-0.969296,1.054767,0.047124,-0.00061,0.013564,-0.675927,-0.736843,-1.15399,1.096954,0.951705,stand
281,2.341667,0.020126,0.028866,0.751272,0.659054,-1.335174,1.071003,0.048051,-0.074921,-0.038326,0.468286,0.87956,-0.969296,1.054765,0.047125,-0.000538,0.013522,-0.67596,-0.736814,-1.153972,1.096934,0.951701,stand
282,2.35,0.020057,0.028862,0.751288,0.659038,-1.335183,1.071001,0.048046,-0.074948,-0.038352,0.468289,0.879555,-0.969293,1.054769,0.047123,-0.00048,0.013483,-0.676011,-0.736768,-1.153956,1.096912,0.951692,stand
283,2.358333,0.020021,0.028956,0.751307,0.659013,-1.335174,1.070992,0.048048,-0.07492,-0.038299,0.468306,0.879551,-0.969299,1.054766,0.047123,-0.000442,0.01346,-0.676056,-0.736727,-1.153936,1.096888,0.951684,stand
284,2.366667,0.020099,0.028866,0.751282,0.659043,-1.335178,1.070994,0.048045,-0.074864,-0.038296,0.468338,0.879539,-0.969293,1.054769,0.047122,-0.000372,0.013462,-0.676093,-0.736693,-1.153907,1.096866,0.951681,stand
285,2.375,0.020116,0.028855,0.751288,0.659037,-1.335181,1.070989,0.048035,-0.074909,-0.038338,0.468335,0.879535,-0.969294,1.054768,0.047121,-0.000321,0.013433,-0.676139,-0.736651,-1.153893,1.096845,0.951677,stand
286,2.383333,0.020125,0.029079,0.751293,0.659021,-1.335176,1.070984,0.048041,-0.074864,-0.038351,0.468337,0.879537,-0.969293,1.05477,0.047123,-0.000269,0.013447,-0.676176,-0.736618,-1.153874,1.096825,0.951672,stand
287,2.391667,0.02004,0.029041,0.751321,0.658993,-1.335177,1.070987,0.048045,-0.074864,-0.038332,0.468332,0.87954,-0.96929,1.054767,0.047115,-0.000239,0.01341,-0.676225,-0.736573,-1.153853,1.096801,0.951669,stand
288,2.4,0.020131,0.028895,0.751304,0.659016,-1.335179,1.070982,0.048043,-0.074851,-0.038307,0.468336,0.879541,-0.969292,1.054771,0.047122,-0.000304,0.013519,-0.67622,-0.736576,-1.153809,1.09676,0.951712,stand
289,2.408333,0.020137,0.02903,0.751315,0.658997,-1.335176,1.070984,0.048049,-0.074834,-0.03833,0.468339,0.879539,-0.969286,1.054768,0.047116,-0.000191,0.013397,-0.676305,-0.7365,-1.153811,1.09677,0.951657,stand
290,2.416667,0.019978,0.02901,0.751358,0.658954,-1.335177,1.070975,0.048042,-0.074791,-0.038308,0.468352,0.879537,-0.969282,1.054772,0.047124,-0.000274,0.013535,-0.676302,-0.7365,-1.153775,1.096723,0.951705,stand
291,2.425,0.020148,0.028891,0.751324,0.658993,-1.335181,1.070986,0.048043,-0.074835,-0.038338,0.468354,0.879531,-0.969281,1.054773,0.047115,-0.000168,0.013374,-0.676369,-0.736442,-1.15379,1.096729,0.951656,stand
292,2.433333,0.020182,0.028929,0.751315,0.659,-1.335182,1.070983,0.048031,-0.074806,-0.038344,0.468384,0.879517,-0.969279,1.05477,0.047122,-0.000286,0.013508,-0.676373,-0.736435,-1.153738,1.096696,0.951697,stand
293,2.441667,0.020143,0.028938,0.75131,0.659007,-1.33518,1.070979,0.048051,-0.074866,-0.038401,0.468372,0.879516,-0.969279,1.054771,0.047122,-0.000255,0.013494,-0.67639,-0.73642,-1.15373,1.096678,0.951703,stand
294,2.45,0.020218,0.02879,0.751287,0.659037,-1.33519,1.070989,0.048044,-0.074801,-0.038376,0.468391,0.879512,-0.969277,1.054774,0.04712,-0.000269,0.013499,-0.676428,-0.736385,-1.153709,1.096667,0.951703,stand
295,2.458333,0.020351,0.028831,0.751283,0.659036,-1.335185,1.070994,0.048039,-0.074752,-0.038374,0.468394,0.879515,-0.969276,1.054772,0.047117,-0.000289,0.013481,-0.676466,-0.736351,-1.153697,1.096654,0.951698,stand
296,2.466667,0.020292,0.028763,0.751301,0.659021,-1.335189,1.070994,0.048037,-0.074741,-0.038341,0.468381,0.879524,-0.969276,1.05477,0.047118,-0.00029,0.013481,-0.676507,-0.736313,-1.153685,1.09664,0.951702,stand
297,2.475,0.020196,0.028825,0.751325,0.658993,-1.335184,1.070983,0.048037,-0.074798,-0.038391,0.468413,0.8795,-0.969277,1.054776,0.047121,-0.000269,0.013455,-0.676529,-0.736293,-1.153675,1.096626,0.951707,stand
298,2.483333,0.020259,0.028817,0.751313,0.659006,-1.335183,1.070986,0.04804,-0.074774,-0.038373,0.468403,0.879509,-0.96928,1.054773,0.047127,-0.000245,0.013585,-0.676746,-0.736091,-1.153796,1.096501,0.951754,stand
299,2.491667,0.020323,0.028842,0.751301,0.659016,-1.335181,1.07099,0.048043,-0.074792,-0.038469,0.468427,0.87949,-0.969277,1.054774,0.047127,-0.0003,0.013505,-0.676645,-0.736185,-1.153643,1.0966,0.951704,stand
300,2.5,0.020332,0.028737,0.751315,0.659005,-1.335178,1.070996,0.048041,-0.074759,-0.038419,0.468416,0.879501,-0.969278,1.054773,0.047124,-0.000217,0.013656,-0.676838,-0.736006,-1.153771,1.096473,0.951755,stand
301,2.508333,0.020205,0.028893,0.751347,0.658965,-1.335177,1.070983,0.048044,-0.074777,-0.038413,0.468397,0.87951,-0.969283,1.054766,0.04713,-0.000316,0.013494,-0.676762,-0.736078,-1.153636,1.096554,0.951709,stand
302,2.516667,0.020362,0.028811,0.75132,0.658994,-1.335181,1.07099,0.048041,-0.07476,-0.038378,0.468388,0.879517,-0.96928,1.054765,0.047126,-0.000213,0.013706,-0.676939,-0.735912,-1.153755,1.096433,0.951762,stand
303,2.525,0.020191,0.028827,0.751353,0.658961,-1.335185,1.070985,0.048046,-0.074758,-0.0384,0.468401,0.87951,-0.969281,1.054764,0.047128,-0.000199,0.013773,-0.676994,-0.73586,-1.153744,1.096417,0.95176,stand
304,2.533333,0.020488,0.028708,0.751399,0.658905,-1.335169,1.070957,0.048002,-0.074685,-0.038383,0.468414,0.87951,-0.969276,1.054761,0.047123,-0.000262,0.013575,-0.676941,-0.735912,-1.153606,1.096472,0.951728,stand
305,2.541667,0.020416,0.028762,0.75133,0.658984,-1.33518,1.070978,0.048036,-0.074722,-0.03839,0.468414,0.879506,-0.969285,1.05476,0.047119,-0.000205,0.013728,-0.677129,-0.735737,-1.153733,1.096343,0.951769,stand
306,2.55,0.020097,0.028914,0.751349,0.658965,-1.33518,1.07097,0.048052,-0.074702,-0.038389,0.468394,0.879519,-0.96928,1.054759,0.047116,-0.000173,0.013781,-0.677158,-0.735708,-1.153717,1.09633,0.951763,stand
307,2.558333,0.020381,0.028785,0.751438,0.65886,-1.335161,1.070941,0.047989,-0.074695,-0.038364,0.468418,0.879508,-0.969283,1.054755,0.047114,-0.000158,0.013802,-0.677189,-0.73568,-1.153707,1.096302,0.951761,stand
308,2.566667,0.020406,0.028816,0.751309,0.659005,-1.335184,1.070968,0.04803,-0.074711,-0.038382,0.468398,0.879516,-0.969282,1.054754,0.04712,-0.000324,0.013761,-0.677319,-0.735561,-1.153717,1.096222,0.951824,stand
309,2.575,0.020212,0.028921,0.751339,0.658973,-1.335186,1.070969,0.048044,-0.074629,-0.038364,0.468417,0.879514,-0.969282,1.054754,0.047113,-0.00017,0.013943,-0.677265,-0.735607,-1.153654,1.096291,0.951737,stand
310,2.583333,0.020248,0.02879,0.751341,0.658975,-1.335196,1.070975,0.04804,-0.074659,-0.038387,0.46842,0.879508,-0.969284,1.054753,0.047122,-0.000195,0.013897,-0.677376,-0.735506,-1.153633,1.096247,0.951743,stand
311,2.591667,0.020323,0.028726,0.751293,0.65903,-1.335193,1.070973,0.048034,-0.074646,-0.038365,0.468436,0.879502,-0.969285,1.054749,0.047119,-0.000187,0.013908,-0.677424,-0.735461,-1.153618,1.096231,0.951735,stand
312,2.6,0.020293,0.028794,0.751309,0.659009,-1.335192,1.07097,0.048027,-0.074631,-0.038357,0.468428,0.879508,-0.969284,1.054746,0.047115,-0.000248,0.014212,-0.677438,-0.735442,-1.153591,1.096223,0.951692,stand
313,2.608333,0.020352,0.028828,0.751317,0.658998,-1.335185,1.070967,0.048029,-0.074625,-0.038349,0.468434,0.879506,-0.969283,1.054741,0.047114,-0.000486,0.014251,-0.677575,-0.735316,-1.153591,1.096148,0.951733,stand
314,2.616667,0.020335,0.028824,0.751297,0.659021,-1.335197,1.070967,0.048037,-0.074626,-0.038352,0.468433,0.879506,-0.969283,1.054741,0.047117,-0.000671,0.014127,-0.677588,-0.735305,-1.153498,1.096178,0.951715,stand
315,2.625,0.020266,0.028816,0.751311,0.659008,-1.335192,1.070963,0.048053,-0.074601,-0.038361,0.468445,0.879501,-0.969285,1.054747,0.047114,-0.000428,0.014257,-0.677617,-0.735277,-1.153573,1.096126,0.951709,stand
316,2.633333,0.020358,0.028891,0.751287,0.659028,-1.335189,1.070956,0.048043,-0.074606,-0.038387,0.468439,0.879503,-0.969283,1.054741,0.047109,-0.000617,0.014067,-0.677617,-0.73528,-1.153491,1.096149,0.951704,stand
317,2.641667,0.020745,0.028649,0.751353,0.658952,-1.335182,1.070945,0.047982,-0.074611,-0.038398,0.468448,0.879497,-0.969285,1.054745,0.047108,-0.000635,0.014032,-0.677615,-0.735282,-1.153487,1.096123,0.951706,stand
318,2.65,0.020417,0.028723,0.751276,0.659046,-1.335193,1.070958,0.048026,-0.074574,-0.038321,0.468436,0.87951,-0.96928,1.05474,0.047107,-0.000659,0.014043,-0.677602,-0.735295,-1.153477,1.096099,0.951707,stand
319,2.658333,0.020269,0.028939,0.751302,0.659013,-1.335188,1.070961,0.048051,-0.074534,-0.038317,0.468434,0.879515,-0.969284,1.054738,0.047111,-0.000691,0.014024,-0.677611,-0.735286,-1.153461,1.096091,0.951699,stand
320,2.666667,0.020412,0.028728,0.75125,0.659076,-1.335193,1.070967,0.048038,-0.074583,-0.038382,0.468433,0.879509,-0.969287,1.054739,0.047112,-0.000691,0.014017,-0.677602,-0.735295,-1.153451,1.096074,0.951701,stand
321,2.675,0.020453,0.028686,0.751267,0.659058,-1.335202,1.070968,0.048023,-0.074502,-0.038272,0.468407,0.879534,-0.96931,1.05475,0.047103,-0.000716,0.013962,-0.677617,-0.735282,-1.153438,1.096062,0.951695,stand
322,2.683333,0.02046,0.028734,0.751287,0.659033,-1.335195,1.070962,0.048025,-0.074525,-0.038349,0.468466,0.879497,-0.969285,1.054735,0.047103,-0.000705,0.013923,-0.677621,-0.735279,-1.153431,1.096044,0.951695,stand
323,2.691667,0.020494,0.028749,0.751303,0.659012,-1.335197,1.070963,0.048026,-0.074542,-0.038404,0.468456,0.879498,-0.969286,1.054736,0.047106,-0.000757,0.013956,-0.677711,-0.735196,-1.153471,1.095957,0.951753,stand
324,2.7,0.020546,0.028738,0.751274,0.659044,-1.335198,1.07096,0.048023,-0.074504,-0.038372,0.468446,0.879508,-0.969285,1.054736,0.047108,-0.000651,0.013959,-0.677729,-0.735179,-1.153473,1.09597,0.951719,stand
325,2.708333,0.020479,0.028746,0.751278,0.659042,-1.335201,1.07096,0.048016,-0.074427,-0.038242,0.468417,0.879536,-0.96931,1.054745,0.0471,-0.000704,0.013942,-0.677757,-0.735153,-1.153457,1.095931,0.951755,stand
326,2.716667,0.020501,0.028764,0.751272,0.659047,-1.335199,1.070961,0.04803,-0.07451,-0.038369,0.468454,0.879504,-0.969278,1.054729,0.047108,-0.000714,0.013858,-0.677712,-0.735196,-1.153398,1.095977,0.951721,stand
327,2.725,0.020537,0.028721,0.751284,0.659034,-1.335198,1.070965,0.048019,-0.074411,-0.038215,0.468437,0.879528,-0.969315,1.054742,0.0471,-0.000686,0.013963,-0.677786,-0.735126,-1.153446,1.09591,0.951753,stand
328,2.733333,0.020369,0.028764,0.75131,0.659008,-1.335202,1.070956,0.048025,-0.074507,-0.03837,0.468458,0.879502,-0.969282,1.05473,0.047103,-0.000827,0.013883,-0.677934,-0.734991,-1.153477,1.095862,0.951792,stand
329,2.741667,0.020382,0.028731,0.751309,0.65901,-1.335194,1.070956,0.048024,-0.074551,-0.038399,0.468474,0.879488,-0.969287,1.054728,0.047104,-0.000877,0.013961,-0.677957,-0.734969,-1.153472,1.09586,0.951785,stand
330,2.75,0.020354,0.028674,0.751298,0.659026,-1.3352,1.070966,0.048023,-0.074571,-0.038413,0.468474,0.879486,-0.969284,1.054728,0.047104,-0.001115,0.013415,-0.678044,-0.734898,-1.153288,1.095842,0.951902,stand
331,2.758333,0.02038,0.028784,0.751267,0.659056,-1.3352,1.070971,0.048025,-0.074547,-0.038429,0.468476,0.879486,-0.969279,1.054728,0.047102,-0.00119,0.01343,-0.678033,-0.734908,-1.153289,1.095833,0.951908,stand
332,2.766667,0.020208,0.02888,0.751285,0.659036,-1.33519,1.070963,0.048046,-0.074581,-0.03845,0.468481,0.87948,-0.969279,1.054729,0.047105,-0.001263,0.013428,-0.678003,-0.734936,-1.153287,1.095834,0.951911,stand
333,2.775,0.020254,0.028826,0.751276,0.659047,-1.335198,1.070972,0.048037,-0.074622,-0.038448,0.468475,0.87948,-0.969283,1.054727,0.047111,-0.001368,0.013346,-0.677969,-0.734968,-1.153293,1.095826,0.951916,stand
