Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
214,1.783333,-0.029444,-0.013127,-0.866288,-0.498503,-0.348196,0.584792,0.375167,-0.369285,0.291725,0.651462,0.595082,0.083417,0.263467,0.104238,0.053643,-0.053458,-0.786866,-0.612459,-0.152445,0.39062,1.05186,step_acsent
215,1.791667,-0.029437,-0.01317,-0.866293,-0.498493,-0.348193,0.584803,0.375074,-0.373849,0.296868,0.644304,0.597477,0.080559,0.267836,0.109167,0.035413,-0.064361,-0.785537,-0.61444,-0.156044,0.394524,1.063994,step_acsent
216,1.8,-0.029488,-0.013218,-0.866273,-0.498524,-0.348207,0.584806,0.375003,-0.381359,0.296486,0.638421,0.599234,0.077617,0.272335,0.114728,0.037998,-0.064524,-0.785515,-0.614295,-0.159617,0.397792,1.070093,step_acsent
217,1.808333,-0.029565,-0.013268,-0.866265,-0.498532,-0.348225,0.584793,0.374924,-0.392552,0.29396,0.635116,0.596755,0.074608,0.276655,0.120176,0.038278,-0.064845,-0.785355,-0.614448,-0.163051,0.401168,1.076501,step_acsent
218,1.816667,-0.029526,-0.013328,-0.866393,-0.498311,-0.348204,0.584805,0.374867,-0.397085,0.298963,0.630978,0.595661,0.070771,0.281615,0.125571,0.037227,-0.064942,-0.785229,-0.614664,-0.166402,0.404524,1.0829,step_acsent
219,1.825,-0.029721,-0.013223,-0.866374,-0.498335,-0.348235,0.584776,0.374759,-0.403336,0.296635,0.633069,0.590383,0.066817,0.288277,0.131591,0.030547,-0.067716,-0.784511,-0.61565,-0.169591,0.408142,1.090582,step_acsent
220,1.833333,-0.029727,-0.012956,-0.866444,-0.498221,-0.348221,0.584797,0.374692,-0.412721,0.293045,0.632237,0.586569,0.063034,0.293757,0.137884,0.028672,-0.070273,-0.784099,-0.615977,-0.172794,0.41177,1.097304,step_acsent
221,1.841667,-0.029541,-0.013182,-0.866393,-0.498314,-0.348248,0.584772,0.374692,-0.415859,0.283158,0.635745,0.585416,0.059068,0.29905,0.144942,0.024903,-0.072155,-0.783515,-0.616667,-0.175699,0.415345,1.10391,step_acsent
222,1.85,-0.029502,-0.013094,-0.866398,-0.49831,-0.348259,0.58476,0.374657,-0.41831,0.290183,0.623307,0.593548,0.054805,0.302594,0.152403,0.025745,-0.071109,-0.784588,-0.615388,-0.178932,0.418269,1.109228,step_acsent
223,1.858333,-0.029436,-0.012907,-0.866411,-0.498296,-0.348283,0.584748,0.374629,-0.426846,0.274968,0.627589,0.590193,0.051043,0.308013,0.160345,0.024831,-0.069343,-0.785579,-0.614362,-0.18212,0.421129,1.114421,step_acsent
224,1.866667,-0.029473,-0.012764,-0.86637,-0.498368,-0.348315,0.584735,0.374578,-0.427616,0.263037,0.632248,0.590101,0.046843,0.312874,0.167842,0.023082,-0.067748,-0.786692,-0.613183,-0.185791,0.424571,1.119905,step_acsent
225,1.875,-0.0295,-0.012659,-0.86635,-0.498405,-0.348334,0.584728,0.374534,-0.426041,0.258136,0.631086,0.594631,0.042322,0.316555,0.175228,0.023867,-0.067467,-0.787644,-0.611961,-0.189126,0.42763,1.125096,step_acsent
226,1.883333,-0.029489,-0.012496,-0.866361,-0.498391,-0.348341,0.584714,0.374493,-0.423211,0.244393,0.632989,0.600408,0.038187,0.320439,0.182963,0.024383,-0.065308,-0.788956,-0.610482,-0.192437,0.430478,1.129784,step_acsent
227,1.891667,-0.029486,-0.012534,-0.866386,-0.498346,-0.348341,0.584693,0.374454,-0.420261,0.236802,0.631351,0.607208,0.034578,0.324215,0.191303,0.02213,-0.060878,-0.79042,-0.609131,-0.195558,0.433118,1.134183,step_acsent
228,1.9,-0.029416,-0.012424,-0.866414,-0.498304,-0.348351,0.584677,0.37442,-0.41765,0.237401,0.628255,0.611968,0.03193,0.328101,0.200801,0.021241,-0.057613,-0.792023,-0.607396,-0.198733,0.435799,1.138784,step_acsent
229,1.908333,-0.029282,-0.012306,-0.866449,-0.498254,-0.348364,0.584654,0.374402,-0.416268,0.234052,0.621892,0.620638,0.028688,0.331099,0.210259,0.017537,-0.064715,-0.792617,-0.606022,-0.202858,0.439206,1.146555,step_acsent
230,1.916667,-0.029162,-0.01216,-0.866487,-0.498198,-0.348369,0.584643,0.374387,-0.41481,0.237724,0.613575,0.628448,0.025789,0.334892,0.220883,0.015926,-0.062774,-0.793488,-0.60513,-0.205841,0.442087,1.151358,step_acsent
231,1.925,-0.029151,-0.011976,-0.866474,-0.498227,-0.348385,0.584633,0.374359,-0.415564,0.236738,0.605286,0.636311,0.022817,0.337653,0.231331,0.014371,-0.05999,-0.795026,-0.603431,-0.208902,0.444721,1.156199,step_acsent
232,1.933333,-0.029115,-0.011781,-0.866486,-0.498212,-0.348394,0.584608,0.374324,-0.417069,0.230904,0.600833,0.641667,0.020026,0.340678,0.24246,0.012345,-0.055782,-0.794787,-0.604194,-0.211333,0.448184,1.160451,step_acsent
233,1.941667,-0.029093,-0.011576,-0.866511,-0.498174,-0.348393,0.584584,0.374298,-0.419728,0.223024,0.597491,0.645827,0.017148,0.343861,0.253848,0.013625,-0.05053,-0.798322,-0.599952,-0.214585,0.449552,1.164343,step_acsent
234,1.95,-0.028969,-0.011385,-0.86658,-0.498067,-0.348398,0.584553,0.374275,-0.418024,0.215309,0.593898,0.652827,0.014117,0.347095,0.265484,0.012382,-0.048641,-0.799042,-0.599177,-0.217291,0.452372,1.169198,step_acsent
235,1.958333,-0.0289,-0.011185,-0.866612,-0.498019,-0.3484,0.584521,0.374245,-0.423608,0.214957,0.587859,0.654807,0.011099,0.350728,0.277693,0.009924,-0.047403,-0.799995,-0.598048,-0.219958,0.454939,1.174327,step_acsent
236,1.966667,-0.028817,-0.010873,-0.866641,-0.497981,-0.348413,0.584495,0.374235,-0.416018,0.198901,0.587094,0.665349,0.008026,0.353362,0.28965,0.006952,-0.045387,-0.798885,-0.599729,-0.222035,0.45851,1.179076,step_acsent
237,1.975,-0.028726,-0.010485,-0.866623,-0.498025,-0.348441,0.584452,0.374215,-0.438897,0.186693,0.589097,0.652288,0.005974,0.357698,0.303072,0.010399,-0.038486,-0.801553,-0.596593,-0.224998,0.460024,1.182058,step_acsent
238,1.983333,-0.028619,-0.010243,-0.866689,-0.497923,-0.348469,0.584415,0.374194,-0.439111,0.173165,0.588718,0.656206,0.002495,0.362704,0.315694,0.009464,-0.035341,-0.802118,-0.596044,-0.227548,0.462606,1.186457,step_acsent
239,1.991667,-0.028416,-0.009893,-0.866756,-0.497823,-0.348495,0.584372,0.374182,-0.4289,0.151697,0.596734,0.661015,-0.001424,0.36832,0.327194,0.008637,-0.032381,-0.802748,-0.595376,-0.230029,0.465052,1.190814,step_acsent
240,2.0,-0.028293,-0.009575,-0.866815,-0.497735,-0.348523,0.584322,0.374179,-0.430304,0.130984,0.601508,0.660205,-0.005258,0.37433,0.338793,0.007609,-0.029397,-0.803149,-0.595005,-0.232302,0.467583,1.195067,step_acsent
241,2.008333,-0.028436,-0.009822,-0.866856,-0.497651,-0.348641,0.584201,0.374124,-0.426749,0.111498,0.604004,0.663802,-0.009155,0.380867,0.350375,0.007109,-0.026035,-0.803771,-0.594327,-0.234795,0.469899,1.19923,step_acsent
242,2.016667,-0.028096,-0.009338,-0.866885,-0.497628,-0.348689,0.584121,0.374147,-0.424965,0.096457,0.607579,0.66404,-0.013222,0.38787,0.361719,0.006641,-0.022637,-0.804546,-0.593422,-0.23707,0.47213,1.203244,step_acsent
243,2.025,-0.027735,-0.008997,-0.86701,-0.497437,-0.348704,0.584058,0.374187,-0.422635,0.081794,0.612229,0.663223,-0.017556,0.395381,0.372773,0.005785,-0.02004,-0.804786,-0.593199,-0.239001,0.474568,1.207345,step_acsent
244,2.033333,-0.027433,-0.008691,-0.867142,-0.497229,-0.348724,0.584016,0.374206,-0.412346,0.069142,0.616972,0.666735,-0.02221,0.40345,0.383755,-0.013746,-0.028447,-0.806909,-0.58983,-0.239295,0.475931,1.216219,step_acsent
245,2.041667,-0.02709,-0.00842,-0.867235,-0.49709,-0.34876,0.583984,0.374242,-0.409836,0.054159,0.623457,0.663628,-0.02662,0.411586,0.394002,-0.020689,-0.02451,-0.807566,-0.588905,-0.241339,0.477785,1.221458,step_acsent
246,2.05,-0.026875,-0.008223,-0.867327,-0.496945,-0.348793,0.58395,0.37428,-0.402606,0.045537,0.626489,0.665843,-0.031514,0.419848,0.40329,-0.01933,-0.022124,-0.80822,-0.588147,-0.243273,0.480103,1.224911,step_acsent
247,2.058333,-0.026664,-0.007852,-0.867476,-0.496703,-0.34879,0.583934,0.374314,-0.395052,0.039349,0.628899,0.668485,-0.036611,0.428353,0.411765,-0.020091,-0.018454,-0.809003,-0.587171,-0.245168,0.48212,1.228772,step_acsent
248,2.066667,-0.026255,-0.00757,-0.867613,-0.496489,-0.34879,0.583916,0.374371,-0.361955,0.052639,0.633613,0.681727,-0.043503,0.438456,0.420452,-0.024364,-0.012528,-0.810687,-0.584839,-0.247857,0.48385,1.233237,step_acsent
249,2.075,-0.025889,-0.007426,-0.867705,-0.49635,-0.348815,0.583886,0.374409,-0.352636,0.046207,0.639727,0.681368,-0.048826,0.447614,0.427229,-0.023904,-0.008913,-0.811823,-0.583346,-0.250122,0.485913,1.236875,step_acsent
250,2.083333,-0.025608,-0.007142,-0.867709,-0.496361,-0.34885,0.583855,0.374453,-0.339508,0.042908,0.647775,0.680647,-0.054108,0.456378,0.433316,-0.024382,-0.005294,-0.812833,-0.581963,-0.251923,0.488008,1.240307,step_acsent
251,2.091667,-0.02528,-0.006857,-0.867621,-0.496535,-0.348906,0.583806,0.374508,-0.328635,0.039932,0.653696,0.680505,-0.059297,0.465418,0.438353,-0.022529,-0.003529,-0.813615,-0.580956,-0.253587,0.490532,1.24341,step_acsent
252,2.1,-0.025095,-0.00666,-0.867739,-0.496341,-0.348895,0.583808,0.374536,-0.319562,0.035024,0.659294,0.679695,-0.06492,0.474759,0.442545,-0.023629,0.000219,-0.814775,-0.579296,-0.255461,0.492495,1.246892,step_acsent
253,2.108333,-0.02492,-0.006552,-0.867721,-0.496383,-0.348915,0.583776,0.374543,-0.308927,0.032829,0.666013,0.678169,-0.070428,0.484373,0.446107,-0.022284,0.003567,-0.815957,-0.577672,-0.257361,0.494551,1.249956,step_acsent
254,2.116667,-0.024571,-0.006193,-0.86773,-0.496389,-0.348954,0.583754,0.374578,-0.297145,0.031473,0.672374,0.67722,-0.075958,0.494227,0.448899,-0.022516,0.006985,-0.817198,-0.575875,-0.259016,0.496511,1.25304,step_acsent
255,2.125,-0.024354,-0.005685,-0.867687,-0.496482,-0.349001,0.583715,0.374597,-0.285808,0.034606,0.676721,0.677617,-0.081035,0.50407,0.450637,-0.021895,0.009964,-0.818365,-0.574196,-0.260758,0.498621,1.256079,step_acsent
256,2.133333,-0.023938,-0.005167,-0.86765,-0.496572,-0.349047,0.583659,0.37463,-0.273972,0.03563,0.681902,0.677259,-0.086453,0.514309,0.451894,-0.021306,0.012938,-0.819479,-0.572566,-0.262376,0.500683,1.258915,step_acsent
257,2.141667,-0.023555,-0.004517,-0.867649,-0.496598,-0.349104,0.583623,0.374636,-0.26511,0.029485,0.6897,0.673173,-0.092235,0.525505,0.453071,-0.019916,0.01571,-0.820616,-0.570916,-0.263922,0.502741,1.261564,step_acsent
258,2.15,-0.023567,-0.004348,-0.867621,-0.496648,-0.349178,0.583552,0.374564,-0.254383,0.028903,0.694077,0.672838,-0.097153,0.536289,0.453148,-0.019246,0.018323,-0.821786,-0.569176,-0.265452,0.504731,1.264235,step_acsent
259,2.158333,-0.023175,-0.00366,-0.867673,-0.496581,-0.349299,0.583436,0.374518,-0.239589,0.031288,0.696916,0.675223,-0.10213,0.547374,0.452833,-0.018568,0.020818,-0.822955,-0.567421,-0.266912,0.506696,1.266732,step_acsent
260,2.166667,-0.023301,-0.003002,-0.867399,-0.497059,-0.349488,0.583266,0.374414,-0.223264,0.026031,0.70056,0.677268,-0.106745,0.558705,0.451935,-0.01758,0.023266,-0.823974,-0.565877,-0.268354,0.508719,1.269015,step_acsent
261,2.175,-0.023129,-0.002523,-0.867236,-0.497354,-0.349594,0.583205,0.374375,-0.21019,0.025597,0.700346,0.681674,-0.111712,0.570701,0.451103,-0.016676,0.025189,-0.82504,-0.564267,-0.269704,0.510738,1.271203,step_acsent
262,2.183333,-0.023085,-0.001794,-0.867037,-0.497706,-0.34968,0.583171,0.374327,-0.20202,0.015373,0.701549,0.683213,-0.115768,0.582403,0.449545,-0.015599,0.02695,-0.825948,-0.562885,-0.270893,0.512846,1.273197,step_acsent
263,2.191667,-0.02407,-0.001667,-0.866704,-0.498239,-0.349763,0.583025,0.374092,-0.191638,0.008811,0.703418,0.684398,-0.120085,0.594481,0.44809,-0.014646,0.028664,-0.826795,-0.561581,-0.27207,0.514887,1.27503,step_acsent
264,2.2,-0.023565,-0.001825,-0.866766,-0.498155,-0.349778,0.583009,0.374114,-0.179563,0.000627,0.706204,0.68486,-0.124363,0.606362,0.446125,-0.013956,0.030367,-0.827671,-0.560217,-0.273303,0.516912,1.276798,step_acsent
265,2.208333,-0.022964,-0.001536,-0.866843,-0.498049,-0.349754,0.583019,0.374142,-0.170479,-0.008456,0.709177,0.684057,-0.12858,0.618466,0.444008,-0.012881,0.031528,-0.828422,-0.559067,-0.274444,0.519073,1.278384,step_acsent
266,2.216667,-0.022566,-0.000722,-0.866812,-0.498123,-0.349759,0.58302,0.374136,-0.155487,-0.010823,0.710318,0.686407,-0.133358,0.630784,0.441574,-0.012325,0.03288,-0.829209,-0.557835,-0.275578,0.521046,1.279872,step_acsent
267,2.225,-0.022058,-0.000608,-0.867011,-0.497801,-0.349683,0.583078,0.374167,-0.141889,-0.016313,0.714075,0.685346,-0.138058,0.642789,0.43884,-0.012077,0.034525,-0.830184,-0.556288,-0.276983,0.52291,1.281316,step_acsent
268,2.233333,-0.020718,0.002328,-0.867236,-0.497461,-0.349569,0.58299,0.373978,-0.12867,-0.023782,0.720392,0.681113,-0.142697,0.654259,0.435989,-0.011952,0.036383,-0.831226,-0.554614,-0.278263,0.524966,1.282727,step_acsent
269,2.241667,-0.021548,0.000268,-0.86716,-0.497563,-0.349556,0.583127,0.374103,-0.114783,-0.02817,0.725756,0.677723,-0.147585,0.665859,0.43313,-0.010851,0.036916,-0.831799,-0.553742,-0.279069,0.527273,1.283818,step_acsent
270,2.25,-0.021566,0.000405,-0.867026,-0.497796,-0.349488,0.583028,0.374039,-0.101389,-0.03059,0.731486,0.673582,-0.152469,0.676852,0.430054,-0.010237,0.03799,-0.832481,-0.552654,-0.280159,0.529402,1.284838,step_acsent
271,2.258333,-0.021353,0.001236,-0.867322,-0.497288,-0.349502,0.58312,0.374053,-0.08908,-0.035979,0.739425,0.66635,-0.157382,0.687768,0.427274,-0.009715,0.038855,-0.833078,-0.551703,-0.28126,0.531531,1.285711,step_acsent
272,2.266667,-0.021755,0.001856,-0.867256,-0.497383,-0.349507,0.583173,0.37395,-0.076441,-0.037441,0.745916,0.660579,-0.162327,0.69797,0.424357,-0.009529,0.039848,-0.834015,-0.550219,-0.282409,0.533512,1.286527,step_acsent
273,2.275,-0.021487,0.002111,-0.867327,-0.49727,-0.3495,0.583163,0.37388,-0.064542,-0.038895,0.752808,0.653913,-0.167214,0.707653,0.421451,-0.009499,0.04065,-0.834702,-0.549117,-0.283568,0.535619,1.287193,step_acsent
274,2.283333,-0.021101,0.002897,-0.86737,-0.497208,-0.349344,0.583345,0.373943,-0.053643,-0.039972,0.760134,0.646314,-0.172027,0.716795,0.418603,-0.009101,0.041255,-0.835493,-0.547875,-0.284723,0.53769,1.28774,step_acsent
275,2.291667,-0.021436,0.002451,-0.867328,-0.497269,-0.349346,0.583362,0.373923,-0.043351,-0.039298,0.767132,0.638815,-0.176753,0.725126,0.41595,-0.008954,0.041759,-0.836374,-0.546493,-0.285835,0.539836,1.28824,step_acsent
276,2.3,-0.021541,0.0024,-0.867348,-0.49723,-0.349338,0.583352,0.373835,-0.033254,-0.039472,0.774525,0.630435,-0.181352,0.732816,0.413272,-0.00903,0.042014,-0.837507,-0.544734,-0.28678,0.541902,1.288597,step_acsent
277,2.308333,-0.021914,0.002418,-0.867375,-0.497166,-0.349343,0.583332,0.373736,-0.025174,-0.039167,0.78179,0.621802,-0.185653,0.739857,0.41081,-0.009396,0.042333,-0.838938,-0.542497,-0.287743,0.543789,1.288907,step_acsent
278,2.316667,-0.021911,0.002615,-0.867498,-0.496951,-0.349315,0.583294,0.373642,-0.016571,-0.038511,0.789399,0.612447,-0.189735,0.746187,0.408439,-0.009593,0.042756,-0.840018,-0.540786,-0.288639,0.545823,1.289204,step_acsent
279,2.325,-0.022125,0.002519,-0.867479,-0.496976,-0.349267,0.583225,0.373545,-0.009889,-0.037093,0.79644,0.603499,-0.193502,0.751797,0.406118,-0.009714,0.043013,-0.84108,-0.53911,-0.289498,0.547877,1.289358,step_acsent
280,2.333333,-0.022407,0.002642,-0.867491,-0.496941,-0.349243,0.583188,0.373468,-0.00525,-0.03692,0.802479,0.595514,-0.197151,0.756706,0.403759,-0.010117,0.043332,-0.842221,-0.537294,-0.290319,0.549894,1.289543,step_acsent
281,2.341667,-0.022587,0.002667,-0.867536,-0.496855,-0.349238,0.583131,0.373421,-0.001798,-0.034822,0.808441,0.587543,-0.200425,0.760998,0.401599,-0.009882,0.043256,-0.843443,-0.535384,-0.291243,0.552125,1.28977,step_acsent
282,2.35,-0.02265,0.003151,-0.86761,-0.496719,-0.34924,0.583084,0.373374,0.00274,-0.03107,0.813295,0.581015,-0.203582,0.764518,0.399247,-0.00702,0.043071,-0.844737,-0.5334,-0.292334,0.554148,1.289354,step_acsent
283,2.358333,-0.022583,0.003511,-0.867682,-0.496594,-0.349245,0.58299,0.373334,0.007707,-0.025063,0.817614,0.57517,-0.206624,0.76739,0.396788,-0.004885,0.042833,-0.845422,-0.532356,-0.292857,0.556554,1.28906,step_acsent
284,2.366667,-0.022935,0.004438,-0.867648,-0.49663,-0.349228,0.582882,0.373259,0.008823,-0.020322,0.820614,0.571053,-0.209329,0.769793,0.394279,-0.004231,0.04312,-0.846338,-0.530881,-0.293833,0.558802,1.28902,step_acsent
285,2.375,-0.022734,0.00465,-0.867624,-0.49668,-0.349256,0.582853,0.373327,0.008569,-0.012722,0.822705,0.568262,-0.211701,0.771476,0.391483,-0.004203,0.043047,-0.847371,-0.529238,-0.294932,0.560899,1.28907,step_acsent
286,2.383333,-0.022541,0.004925,-0.867754,-0.496458,-0.349258,0.582809,0.373369,0.007812,-0.005161,0.823945,0.566592,-0.21385,0.772665,0.388342,-0.004432,0.042889,-0.848506,-0.527426,-0.296044,0.562889,1.289182,step_acsent
287,2.391667,-0.022548,0.005258,-0.86777,-0.496427,-0.349303,0.582752,0.373348,0.002252,-0.002349,0.82406,0.566493,-0.215735,0.77327,0.385339,-0.005255,0.042452,-0.849631,-0.525641,-0.2971,0.564886,1.289324,step_acsent
288,2.4,-0.022624,0.005261,-0.867776,-0.496413,-0.349354,0.582675,0.373303,-0.007,-0.004247,0.823356,0.567466,-0.216938,0.773384,0.38329,-0.005872,0.041814,-0.850954,-0.52354,-0.298116,0.56678,1.289476,step_acsent
289,2.408333,-0.023083,0.005777,-0.867637,-0.496628,-0.349403,0.582609,0.373235,-0.009707,-0.007568,0.82149,0.57009,-0.218221,0.773246,0.381586,-0.006105,0.041169,-0.852094,-0.521732,-0.298993,0.568759,1.289578,step_acsent
290,2.416667,-0.022705,0.006917,-0.86771,-0.496504,-0.349301,0.582578,0.373228,-0.014589,-0.017166,0.820373,0.571385,-0.218155,0.773062,0.381147,-0.006039,0.040248,-0.853035,-0.520265,-0.299792,0.5707,1.289636,step_acsent
291,2.425,-0.022208,0.007314,-0.867806,-0.496353,-0.349217,0.582525,0.373292,-0.016642,-0.023291,0.819191,0.572806,-0.217755,0.772706,0.381076,-0.005788,0.039544,-0.853862,-0.518963,-0.300617,0.572736,1.2896,step_acsent
292,2.433333,-0.0221,0.007741,-0.867847,-0.49628,-0.349149,0.582477,0.373302,-0.01371,-0.021693,0.817205,0.575776,-0.217271,0.772356,0.380433,-0.008738,0.038614,-0.85372,-0.519225,-0.301751,0.575142,1.289921,step_acsent
293,2.441667,-0.022148,0.008027,-0.86783,-0.496303,-0.349096,0.58244,0.373316,-0.00925,-0.019231,0.815992,0.57767,-0.21688,0.771958,0.379875,-0.009017,0.037528,-0.854185,-0.518534,-0.302513,0.577114,1.289991,step_acsent
294,2.45,-0.021991,0.007884,-0.867871,-0.49624,-0.349056,0.582429,0.373383,-0.010116,-0.025647,0.816374,0.576866,-0.21622,0.771429,0.37908,-0.008756,0.036871,-0.854618,-0.517873,-0.30328,0.578965,1.289973,step_acsent
295,2.458333,-0.02185,0.007648,-0.867855,-0.496277,-0.349008,0.582408,0.373445,-0.010981,-0.030398,0.815824,0.577397,-0.216342,0.770857,0.378386,-0.008264,0.036113,-0.855483,-0.516504,-0.304101,0.580859,1.289928,step_acsent
296,2.466667,-0.021767,0.007507,-0.867823,-0.496339,-0.34894,0.582384,0.373489,-0.011026,-0.03209,0.815934,0.577148,-0.216179,0.770709,0.377912,-0.00773,0.035148,-0.856295,-0.515232,-0.304722,0.582886,1.289872,step_acsent
297,2.475,-0.021376,0.007126,-0.867852,-0.496312,-0.348881,0.582391,0.373589,-0.00969,-0.032653,0.815486,0.577773,-0.216346,0.770668,0.377647,-0.007848,0.034349,-0.856472,-0.51499,-0.305308,0.584556,1.289812,step_acsent
298,2.483333,-0.021247,0.007162,-0.867858,-0.496306,-0.348842,0.582377,0.373619,-0.011912,-0.036539,0.815821,0.577026,-0.216293,0.770923,0.377665,-0.00737,0.033559,-0.856554,-0.514913,-0.305753,0.586113,1.289666,step_acsent
299,2.491667,-0.02121,0.007098,-0.867833,-0.496353,-0.348812,0.582381,0.373646,-0.010215,-0.029107,0.813159,0.581224,-0.217829,0.770563,0.377933,-0.007959,0.032944,-0.856424,-0.515159,-0.306217,0.58765,1.289649,step_acsent
300,2.5,-0.020767,0.006776,-0.867977,-0.496125,-0.348768,0.582399,0.373744,-0.010839,-0.030782,0.812444,0.582126,-0.218359,0.770445,0.377937,-0.006953,0.032516,-0.856259,-0.515475,-0.306715,0.589164,1.289483,step_acsent
301,2.508333,-0.020656,0.006636,-0.86799,-0.496108,-0.34874,0.582385,0.373822,-0.009848,-0.031555,0.813547,0.580559,-0.218108,0.770535,0.37779,-0.006231,0.032639,-0.855944,-0.516,-0.307129,0.590838,1.289394,step_acsent
302,2.516667,-0.020653,0.006227,-0.868003,-0.496091,-0.348777,0.582307,0.373992,-0.009663,-0.031755,0.813715,0.580316,-0.218059,0.770472,0.377797,-0.005297,0.032735,-0.855575,-0.516616,-0.307484,0.592376,1.289418,step_acsent
303,2.525,-0.020418,0.006631,-0.868041,-0.496028,-0.348759,0.582257,0.374087,-0.009491,-0.031094,0.813694,0.580383,-0.21791,0.77043,0.377807,-0.004612,0.032975,-0.855186,-0.51725,-0.307819,0.593912,1.289502,step_acsent
304,2.533333,-0.020215,0.00692,-0.868071,-0.49598,-0.348737,0.582233,0.374176,-0.008665,-0.029747,0.81354,0.580683,-0.217678,0.770453,0.377729,-0.004167,0.033061,-0.854898,-0.517725,-0.30817,0.595371,1.289745,step_acsent
305,2.541667,-0.019929,0.00696,-0.868086,-0.495964,-0.348729,0.582238,0.374292,-0.007573,-0.028451,0.813415,0.580939,-0.21742,0.77056,0.377641,-0.003281,0.033493,-0.854503,-0.518355,-0.3084,0.596824,1.289957,step_acsent
306,2.55,-0.019797,0.006809,-0.868086,-0.495972,-0.348737,0.582261,0.374406,-0.006568,-0.027014,0.813447,0.580975,-0.217133,0.770733,0.377598,-0.002265,0.03383,-0.853271,-0.520364,-0.308157,0.598034,1.29022,step_acsent
307,2.558333,-0.019561,0.006854,-0.868083,-0.495985,-0.348733,0.582253,0.374518,-0.005748,-0.025813,0.813526,0.580927,-0.216852,0.770899,0.377602,-0.001568,0.034024,-0.852778,-0.521162,-0.308309,0.599343,1.290541,step_acsent
308,2.566667,-0.019511,0.006874,-0.86806,-0.496028,-0.348744,0.582224,0.374604,-0.004826,-0.02442,0.813538,0.580979,-0.216616,0.771003,0.377517,-0.000786,0.034162,-0.852131,-0.522211,-0.308415,0.600666,1.290836,step_acsent
309,2.575,-0.01916,0.007046,-0.868064,-0.496033,-0.348743,0.582191,0.374682,-0.004331,-0.023617,0.813529,0.581029,-0.216426,0.771069,0.377476,0.000368,0.034045,-0.851596,-0.523091,-0.308425,0.601888,1.29103,step_acsent
310,2.583333,-0.018919,0.007219,-0.86807,-0.496028,-0.348752,0.582167,0.374737,-0.003984,-0.023073,0.813453,0.581159,-0.216292,0.771105,0.377436,0.000973,0.033831,-0.851125,-0.523871,-0.308441,0.6031,1.291318,step_acsent
311,2.591667,-0.018899,0.007031,-0.868082,-0.496011,-0.348767,0.582153,0.374779,-0.003627,-0.023034,0.813425,0.581202,-0.216215,0.771141,0.37743,0.001215,0.0331,-0.850804,-0.524439,-0.308453,0.604171,1.291581,step_acsent
312,2.6,-0.018699,0.006998,-0.868066,-0.496047,-0.348772,0.582138,0.374831,-0.003534,-0.023115,0.813379,0.581265,-0.216192,0.771169,0.377403,0.002032,0.032717,-0.850292,-0.525289,-0.308442,0.605536,1.291631,step_acsent
313,2.608333,-0.018699,0.006875,-0.868087,-0.496013,-0.348778,0.582127,0.374844,-0.003612,-0.023248,0.813358,0.581287,-0.216197,0.771193,0.377388,0.002228,0.031985,-0.850034,-0.525751,-0.308505,0.606736,1.291807,step_acsent
314,2.616667,-0.018647,0.006716,-0.868084,-0.496021,-0.348772,0.582114,0.37486,-0.003667,-0.02332,0.813256,0.581427,-0.216237,0.771182,0.37736,0.002544,0.031469,-0.849786,-0.526182,-0.308606,0.607953,1.291806,step_acsent
315,2.625,-0.018546,0.006758,-0.868103,-0.495992,-0.348762,0.582094,0.374852,-0.003817,-0.023682,0.813153,0.581556,-0.216299,0.771163,0.377337,0.003108,0.031122,-0.84949,-0.526676,-0.308574,0.609359,1.291635,step_acsent
316,2.633333,-0.018446,0.006675,-0.868132,-0.495945,-0.348744,0.582085,0.374847,-0.003955,-0.024107,0.813079,0.58164,-0.216365,0.771139,0.377332,0.002832,0.03032,-0.849535,-0.526652,-0.308597,0.610471,1.291639,step_acsent
317,2.641667,-0.018391,0.006768,-0.868131,-0.495947,-0.348729,0.582067,0.374821,-0.004086,-0.024548,0.812946,0.581807,-0.216439,0.771116,0.377298,0.002224,0.029629,-0.849484,-0.526778,-0.308732,0.611765,1.291687,step_acsent
318,2.65,-0.018241,0.006701,-0.868182,-0.495865,-0.348711,0.582065,0.374812,-0.004332,-0.024737,0.812892,0.581872,-0.216481,0.771106,0.377273,0.002606,0.029542,-0.849363,-0.526976,-0.308754,0.613073,1.291464,step_acsent
319,2.658333,-0.018231,0.006487,-0.868203,-0.495832,-0.348704,0.582059,0.374791,-0.00445,-0.024834,0.812823,0.581965,-0.216525,0.771094,0.37723,0.002417,0.029075,-0.84947,-0.526829,-0.308731,0.614299,1.291321,step_acsent
320,2.666667,-0.018091,0.006535,-0.868236,-0.495778,-0.348698,0.582061,0.374773,-0.004551,-0.025022,0.812775,0.582022,-0.216559,0.771082,0.377184,0.002205,0.028681,-0.849729,-0.526434,-0.308736,0.615287,1.291233,step_acsent
