Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
215,1.791667,-0.118378,-0.195865,0.59737,-0.768617,1.394981,0.007739,0.620359,0.024137,0.043192,-0.802529,0.594557,1.212886,0.045221,0.537712,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
216,1.8,-0.115806,-0.202206,0.597702,-0.767107,1.395138,-0.005159,0.610484,0.026898,0.050321,-0.800539,0.596558,1.212691,0.045778,0.537761,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
217,1.808333,-0.111444,-0.209915,0.598405,-0.765132,1.395355,-0.017858,0.600742,0.02744,0.062511,-0.799525,0.596741,1.212854,0.046564,0.537166,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
218,1.816667,-0.106739,-0.217634,0.59697,-0.764767,1.396118,-0.030787,0.591578,0.019581,0.06809,-0.795693,0.601542,1.212362,0.047303,0.536808,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
219,1.825,-0.105337,-0.222286,0.598266,-0.762608,1.39673,-0.043159,0.582185,0.01232,0.076496,-0.792477,0.604961,1.212083,0.048046,0.536443,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
220,1.833333,-0.09899,-0.228983,0.596176,-0.763113,1.397135,-0.055342,0.573151,0.003721,0.091416,-0.788496,0.608197,1.211696,0.048786,0.537227,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
221,1.841667,-0.097121,-0.233977,0.596003,-0.761973,1.398287,-0.067354,0.56489,0.001741,0.091671,-0.790067,0.606125,1.212188,0.048922,0.536705,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
222,1.85,-0.092351,-0.241143,0.593834,-0.762025,1.399444,-0.079277,0.557154,-0.009043,0.071385,-0.792865,0.605134,1.212809,0.048051,0.536183,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
223,1.858333,-0.088915,-0.242544,0.59553,-0.760664,1.401351,-0.090162,0.549534,-0.009281,0.070702,-0.792514,0.605671,1.212935,0.048344,0.536179,-0.014781,-0.919542,-0.272041,-0.283229,1.243073,0.08867,0.611796,stair_decsent
224,1.866667,-0.076601,-0.254218,0.590792,-0.761886,1.403196,-0.101967,0.543695,0.001025,0.06434,-0.795213,0.602907,1.213504,0.048834,0.535542,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
225,1.875,-0.082265,-0.252907,0.590831,-0.761702,1.405826,-0.111602,0.536893,0.021073,0.076989,-0.801808,0.592227,1.214433,0.047026,0.536527,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
226,1.883333,-0.077545,-0.254585,0.586371,-0.765077,1.407881,-0.121198,0.531051,0.017226,0.070627,-0.802574,0.592107,1.214754,0.046496,0.536917,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
227,1.891667,-0.073217,-0.254264,0.580769,-0.769868,1.409967,-0.130243,0.525735,0.017014,0.049228,-0.809571,0.584706,1.215713,0.044436,0.537105,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
228,1.9,-0.069521,-0.251928,0.574825,-0.775419,1.411739,-0.139108,0.520537,0.015158,0.050387,-0.809876,0.584236,1.216004,0.044377,0.536939,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
229,1.908333,-0.061934,-0.250757,0.567579,-0.781754,1.413276,-0.146463,0.516215,0.014377,0.050327,-0.809716,0.584483,1.216063,0.044415,0.536931,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
230,1.916667,-0.05641,-0.247167,0.563688,-0.786119,1.415134,-0.153513,0.511933,0.012585,0.051402,-0.809859,0.584232,1.216259,0.044393,0.536768,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
231,1.925,-0.052527,-0.241514,0.56055,-0.790377,1.416773,-0.15972,0.507783,0.011526,0.051977,-0.810093,0.583879,1.216397,0.044347,0.536695,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
232,1.933333,-0.049341,-0.235443,0.558672,-0.793737,1.418186,-0.16527,0.503799,0.010432,0.0499,-0.813311,0.579592,1.21679,0.043506,0.536696,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
233,1.941667,-0.049941,-0.228859,0.559412,-0.795103,1.419354,-0.170117,0.499857,0.005548,0.042905,-0.817354,0.574509,1.217723,0.043214,0.535781,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
234,1.95,-0.046896,-0.224896,0.559719,-0.796202,1.42041,-0.174616,0.495988,0.004198,0.038413,-0.81853,0.573162,1.217905,0.043807,0.535338,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
235,1.958333,-0.042097,-0.222037,0.558966,-0.7978,1.420677,-0.178533,0.491805,0.002928,0.038545,-0.819139,0.572292,1.218147,0.043772,0.535204,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
236,1.966667,-0.041029,-0.221222,0.559764,-0.797522,1.420828,-0.181977,0.487637,0.00246,0.04013,-0.819179,0.572127,1.218443,0.043664,0.535268,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
237,1.975,-0.028095,-0.217677,0.558753,-0.799764,1.419957,-0.184316,0.481773,0.002226,0.040286,-0.819283,0.571968,1.218489,0.043668,0.53533,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
238,1.983333,-0.027876,-0.220042,0.560393,-0.797975,1.419562,-0.186873,0.477388,0.000775,0.039872,-0.819232,0.572074,1.218544,0.043646,0.535437,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
239,1.991667,-0.037432,-0.228046,0.563451,-0.793169,1.419661,-0.189454,0.474211,-0.001563,0.042528,-0.818714,0.572623,1.218583,0.043849,0.535588,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
240,2.0,-0.03546,-0.232219,0.563642,-0.791912,1.418703,-0.190959,0.469454,-0.002959,0.04313,-0.818108,0.573437,1.218475,0.043802,0.535797,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
241,2.008333,-0.031734,-0.236654,0.562885,-0.791296,1.417632,-0.192005,0.464593,-0.004332,0.044053,-0.817273,0.574548,1.218281,0.043676,0.535967,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
242,2.016667,-0.027509,-0.240694,0.561078,-0.791518,1.416261,-0.192611,0.45974,-0.005757,0.044475,-0.815885,0.576472,1.217985,0.043423,0.536261,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
243,2.025,-0.02342,-0.24323,0.559782,-0.791792,1.414764,-0.192672,0.454698,-0.007851,0.046492,-0.814606,0.578095,1.217756,0.043211,0.536499,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
244,2.033333,-0.021835,-0.243851,0.559321,-0.791972,1.413205,-0.192302,0.449698,-0.008776,0.048966,-0.813821,0.578983,1.217556,0.042955,0.536871,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
245,2.041667,-0.013373,-0.249733,0.556055,-0.792627,1.410994,-0.191766,0.444357,-0.010462,0.051801,-0.813359,0.579357,1.21747,0.042737,0.537088,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
246,2.05,-0.013264,-0.249742,0.556557,-0.792273,1.408906,-0.190692,0.439058,-0.007379,0.054691,-0.81359,0.578814,1.217504,0.042581,0.537723,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
247,2.058333,-0.010789,-0.251726,0.556167,-0.791957,1.406493,-0.189376,0.43363,-0.005176,0.057518,-0.814114,0.577827,1.217657,0.042539,0.538155,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
248,2.066667,-0.009728,-0.253694,0.556085,-0.7914,1.403867,-0.18775,0.428104,-0.002875,0.059729,-0.815688,0.575392,1.218117,0.042518,0.538591,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
249,2.075,-0.009529,-0.257228,0.555893,-0.790396,1.400977,-0.185796,0.422415,0.000841,0.062886,-0.816365,0.574101,1.218288,0.042528,0.53909,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
250,2.083333,-0.010605,-0.260919,0.555952,-0.78913,1.397856,-0.183561,0.416559,0.003946,0.066016,-0.816706,0.573252,1.218338,0.042433,0.539676,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
251,2.091667,-0.003297,-0.260909,0.557589,-0.788042,1.394881,-0.180633,0.410542,0.006658,0.07017,-0.816855,0.57252,1.218301,0.042345,0.540184,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
252,2.1,0.006432,-0.246022,0.55647,-0.793582,1.390202,-0.179274,0.404907,0.011059,0.073036,-0.816889,0.572045,1.218217,0.042205,0.540875,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
253,2.108333,0.003438,-0.216649,0.564752,-0.796308,1.387091,-0.176984,0.402225,0.015684,0.076202,-0.816996,0.571371,1.218244,0.042016,0.541507,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
254,2.116667,0.000144,-0.18549,0.57497,-0.796871,1.385006,-0.17428,0.39983,0.020237,0.079627,-0.817991,0.569333,1.218429,0.041899,0.541887,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
255,2.125,-0.000758,-0.160966,0.578777,-0.799441,1.384156,-0.172632,0.397707,0.025298,0.079774,-0.818538,0.568323,1.218529,0.041659,0.542673,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
256,2.133333,0.023072,-0.150448,0.571999,-0.806009,1.383343,-0.172168,0.396029,0.03093,0.082504,-0.817564,0.569056,1.218474,0.041308,0.543524,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
257,2.141667,0.02786,-0.14051,0.571036,-0.808331,1.382458,-0.171162,0.393385,0.036689,0.084563,-0.817597,0.568364,1.218595,0.040902,0.544461,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
258,2.15,0.011759,-0.131199,0.573089,-0.808837,1.381129,-0.170724,0.389745,0.045121,0.089231,-0.817041,0.567844,1.218671,0.040482,0.545629,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
259,2.158333,0.016643,-0.119156,0.571546,-0.811702,1.379175,-0.17095,0.387135,0.055411,0.094286,-0.816372,0.567077,1.21865,0.040004,0.546839,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
260,2.166667,0.015587,-0.105491,0.571063,-0.813951,1.377578,-0.171812,0.384445,0.065725,0.101804,-0.81503,0.566606,1.218519,0.039284,0.548335,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
261,2.175,0.019776,-0.091167,0.569426,-0.816732,1.376627,-0.17286,0.382124,0.075391,0.108894,-0.813468,0.566328,1.218327,0.038277,0.550093,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
262,2.183333,0.020737,-0.082347,0.570331,-0.817014,1.375726,-0.172979,0.380364,0.086468,0.116365,-0.811262,0.566425,1.217973,0.036943,0.552341,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
263,2.191667,0.020569,-0.075032,0.573954,-0.815184,1.373652,-0.172079,0.378924,0.09595,0.130692,-0.804057,0.572019,1.216619,0.03499,0.555317,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
264,2.2,0.0185,-0.065528,0.571169,-0.818003,1.372468,-0.171956,0.377363,0.103593,0.140557,-0.799256,0.575067,1.21568,0.032788,0.558385,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
265,2.208333,0.018822,-0.057218,0.565013,-0.822881,1.37171,-0.172011,0.375567,0.112485,0.152622,-0.792415,0.579769,1.214514,0.030033,0.561318,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
266,2.216667,0.016491,-0.050005,0.564438,-0.823794,1.371255,-0.171899,0.37427,0.12398,0.162208,-0.785155,0.584679,1.21324,0.026909,0.564261,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
267,2.225,0.01512,-0.043232,0.565919,-0.823188,1.370819,-0.171812,0.373053,0.129644,0.176443,-0.77765,0.58934,1.212176,0.023616,0.566995,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
268,2.233333,0.013793,-0.036228,0.569866,-0.820823,1.370586,-0.171207,0.371752,0.139804,0.190311,-0.770518,0.592064,1.211169,0.020473,0.569955,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
269,2.241667,0.010767,-0.027995,0.571191,-0.820269,1.370496,-0.171068,0.37086,0.156445,0.207838,-0.762587,0.592275,1.210133,0.017251,0.57233,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
270,2.25,0.007608,-0.022121,0.569191,-0.821872,1.370145,-0.171254,0.370093,0.171105,0.228106,-0.75331,0.592634,1.209463,0.013766,0.574651,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
271,2.258333,0.001527,-0.018555,0.569313,-0.82191,1.370099,-0.171238,0.369481,0.194086,0.244021,-0.745987,0.588462,1.210081,0.009725,0.57801,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
272,2.266667,-0.003891,-0.015256,0.570428,-0.821197,1.370101,-0.171553,0.369185,0.214166,0.266251,-0.734982,0.5857,1.209496,0.004871,0.580519,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
273,2.275,-0.007522,-0.012023,0.569556,-0.82183,1.370001,-0.17212,0.369033,0.223159,0.285152,-0.722677,0.588751,1.208138,-0.000324,0.581854,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
274,2.283333,-0.00921,-0.010742,0.567593,-0.823188,1.369718,-0.172556,0.368954,0.232758,0.301047,-0.713811,0.587936,1.207111,-0.006171,0.582173,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
275,2.291667,-0.010861,-0.010112,0.566054,-0.824235,1.36951,-0.172726,0.368935,0.235862,0.309255,-0.708486,0.588879,1.206193,-0.01304,0.581574,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
276,2.3,-0.01298,-0.009578,0.564634,-0.825184,1.369506,-0.172781,0.368844,0.232708,0.308483,-0.708015,0.5911,1.205062,-0.021941,0.579975,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
277,2.308333,-0.013279,-0.008454,0.563696,-0.825832,1.369489,-0.172929,0.368648,0.222532,0.311074,-0.708192,0.593444,1.203384,-0.031233,0.577569,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
278,2.316667,-0.013129,-0.007153,0.560477,-0.828035,1.36896,-0.172675,0.368375,0.207732,0.316339,-0.709014,0.595043,1.201287,-0.040943,0.574206,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
279,2.325,-0.006472,-0.006136,0.561056,-0.82773,1.369453,-0.172993,0.368123,0.185283,0.322515,-0.708579,0.599642,1.198915,-0.051034,0.570078,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
280,2.333333,-0.009843,-0.006543,0.559285,-0.828891,1.369242,-0.172948,0.36817,0.167093,0.330478,-0.707904,0.601445,1.196598,-0.061258,0.564938,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
281,2.341667,-0.007469,-0.004581,0.559354,-0.828882,1.369065,-0.17273,0.367824,0.15275,0.323277,-0.714643,0.601203,1.194946,-0.072248,0.559151,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
282,2.35,-0.007821,-0.003994,0.5588,-0.829256,1.36889,-0.172761,0.36771,0.159914,0.293211,-0.733793,0.59161,1.194879,-0.085974,0.553986,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
283,2.358333,-0.009304,-0.002197,0.558666,-0.829338,1.36866,-0.172566,0.367419,0.148727,0.293704,-0.735313,0.592397,1.193854,-0.097558,0.546766,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
284,2.366667,-0.010615,-0.002012,0.558633,-0.829345,1.368635,-0.172548,0.367483,0.147713,0.269385,-0.74621,0.590579,1.193611,-0.111348,0.540412,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
285,2.375,-0.007999,-0.002414,0.559186,-0.829,1.368887,-0.172472,0.367601,0.140548,0.262755,-0.748599,0.592289,1.193544,-0.123876,0.532404,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
286,2.383333,-0.008499,0.001684,0.561571,-0.827383,1.368737,-0.17174,0.367289,0.131652,0.255468,-0.750798,0.594732,1.193789,-0.136593,0.523865,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
287,2.391667,-0.009917,0.002378,0.561464,-0.827438,1.368703,-0.171766,0.367352,0.119339,0.244878,-0.752358,0.599792,1.194416,-0.149393,0.51509,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
288,2.4,-0.010935,0.003608,0.561921,-0.827111,1.368696,-0.171717,0.367297,0.106509,0.230372,-0.753345,0.606676,1.194978,-0.162336,0.506223,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
289,2.408333,-0.011975,0.003655,0.561969,-0.827064,1.368735,-0.171582,0.3674,0.093894,0.225059,-0.752529,0.611745,1.195647,-0.17547,0.496547,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
290,2.416667,-0.014087,0.006495,0.558406,-0.829423,1.368128,-0.17175,0.36744,0.09817,0.209462,-0.757668,0.610268,1.196926,-0.190265,0.48824,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
291,2.425,-0.011318,0.006509,0.559032,-0.829044,1.368156,-0.171573,0.367454,0.08994,0.200815,-0.759085,0.612678,1.197928,-0.204036,0.47902,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
292,2.433333,-0.013811,0.006304,0.560142,-0.828257,1.36845,-0.171561,0.367763,0.08592,0.19082,-0.763128,0.611425,1.198531,-0.217202,0.469195,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
293,2.441667,-0.010636,0.006185,0.558204,-0.829613,1.367923,-0.171556,0.367514,0.080492,0.185705,-0.765698,0.610526,1.19943,-0.2307,0.459494,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
294,2.45,-0.010044,0.005602,0.557624,-0.830014,1.367738,-0.171535,0.367527,0.085015,0.179557,-0.771441,0.604492,1.201017,-0.246595,0.450793,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
295,2.458333,-0.009168,0.006903,0.557574,-0.830048,1.367557,-0.171622,0.367605,0.080678,0.175564,-0.774821,0.601932,1.201572,-0.259844,0.440654,-0.642746,-0.728147,-0.23781,-0.011281,1.260675,-0.05489,0.506101,stair_decsent
296,2.466667,-0.012554,0.00738,0.55578,-0.831202,1.367132,-0.171912,0.367351,0.089513,0.175076,-0.776151,0.599104,1.201739,-0.272787,0.430951,-0.480421,-0.205215,-0.598576,0.60728,1.249272,-0.129695,0.372136,stair_decsent
297,2.475,-0.011704,0.009682,0.556794,-0.830512,1.366901,-0.171582,0.367588,0.097081,0.172788,-0.781108,0.592106,1.202472,-0.285443,0.421036,-0.069266,0.345423,-0.640841,0.682062,1.277384,-0.114215,0.483397,stair_decsent
298,2.483333,-0.010952,0.005297,0.556694,-0.830629,1.367123,-0.171328,0.367787,0.101309,0.170306,-0.787671,0.583359,1.203287,-0.297798,0.41074,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
299,2.491667,-0.013259,0.004716,0.556619,-0.830648,1.367023,-0.171291,0.368027,0.110968,0.168302,-0.789807,0.57928,1.204069,-0.310481,0.400902,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
300,2.5,-0.014943,0.00448,0.55687,-0.830454,1.366918,-0.171252,0.368157,0.120595,0.1622,-0.791652,0.576571,1.205033,-0.322251,0.391541,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
301,2.508333,-0.015965,0.0048,0.557442,-0.830049,1.366847,-0.171239,0.368216,0.130113,0.151138,-0.794707,0.573297,1.206473,-0.333408,0.382644,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
302,2.516667,-0.012812,0.004568,0.557687,-0.82994,1.366878,-0.172059,0.369024,0.13997,0.147074,-0.79491,0.571748,1.207507,-0.344987,0.374216,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
303,2.525,-0.015952,0.003715,0.557193,-0.830221,1.366739,-0.172348,0.368935,0.153298,0.14129,-0.794966,0.569707,1.208781,-0.356197,0.36604,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
304,2.533333,-0.017905,0.00441,0.557505,-0.829969,1.36656,-0.172473,0.368792,0.161874,0.137139,-0.793904,0.56983,1.209614,-0.367301,0.358398,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
305,2.541667,-0.019675,0.005143,0.557845,-0.829696,1.366366,-0.17252,0.368716,0.17123,0.135693,-0.792091,0.569965,1.210064,-0.378021,0.351051,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
306,2.55,-0.02046,0.005783,0.558099,-0.829502,1.36625,-0.172525,0.368698,0.179367,0.133331,-0.791707,0.568552,1.210397,-0.388249,0.344205,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
307,2.558333,-0.021494,0.005812,0.558239,-0.829382,1.366163,-0.172503,0.368685,0.18639,0.128633,-0.791751,0.567312,1.210465,-0.398086,0.337819,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
308,2.566667,-0.022538,0.005959,0.558615,-0.8291,1.366042,-0.17249,0.368676,0.194767,0.123889,-0.793037,0.563746,1.210353,-0.407301,0.331674,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
309,2.575,-0.023992,0.005811,0.558955,-0.828831,1.36595,-0.172503,0.368627,0.201775,0.120219,-0.794968,0.55934,1.209946,-0.415899,0.325931,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
310,2.583333,-0.02442,0.004826,0.558798,-0.82893,1.365953,-0.172559,0.368539,0.207361,0.118148,-0.797725,0.553785,1.209234,-0.423903,0.320395,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
311,2.591667,-0.024783,0.00483,0.558869,-0.828872,1.365896,-0.17261,0.368537,0.213525,0.115931,-0.800645,0.547663,1.208295,-0.431171,0.314975,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
312,2.6,-0.025002,0.004663,0.558941,-0.828817,1.365867,-0.172606,0.368573,0.219573,0.112959,-0.803203,0.542119,1.207126,-0.437898,0.309903,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
313,2.608333,-0.025219,0.003728,0.559086,-0.828717,1.365855,-0.172558,0.368641,0.224644,0.107406,-0.806852,0.535714,1.206307,-0.444103,0.305079,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
314,2.616667,-0.025859,0.003735,0.558977,-0.828772,1.365792,-0.172531,0.368528,0.226688,0.100488,-0.809531,0.532142,1.205214,-0.449819,0.300511,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
315,2.625,-0.026243,0.002941,0.558808,-0.828876,1.365772,-0.172551,0.368468,0.229972,0.09474,-0.811762,0.528374,1.203857,-0.454809,0.296022,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
316,2.633333,-0.026534,0.002414,0.558542,-0.829049,1.365762,-0.172624,0.368383,0.23454,0.089542,-0.813715,0.524253,1.202446,-0.459073,0.291526,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
317,2.641667,-0.027226,0.001819,0.558238,-0.829232,1.365739,-0.172695,0.368221,0.239029,0.084954,-0.815067,0.520878,1.200859,-0.462505,0.28693,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
318,2.65,-0.027546,0.001548,0.558089,-0.829323,1.36572,-0.17275,0.368111,0.240837,0.082406,-0.816343,0.518451,1.199197,-0.465362,0.282251,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
319,2.658333,-0.027429,0.001283,0.557813,-0.829512,1.365748,-0.1728,0.368034,0.245062,0.079954,-0.81739,0.515195,1.197298,-0.467472,0.277625,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
320,2.666667,-0.027458,0.000868,0.557312,-0.829848,1.365807,-0.17287,0.367969,0.249127,0.078608,-0.818829,0.511152,1.195348,-0.469082,0.273036,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
321,2.675,-0.029191,8.5e-05,0.557328,-0.829779,1.365981,-0.172886,0.368113,0.252926,0.077084,-0.820245,0.507233,1.193256,-0.469885,0.268091,0.199697,0.604445,-0.518861,0.57057,1.299874,-0.101832,0.572405,stair_decsent
