Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
112,0.933333,0.025567,-0.000162,0.921135,-0.388404,0.627431,1.255493,0.059541,-0.423322,-0.088741,0.895368,0.106021,1.041437,1.762699,0.118779,0.163477,0.034391,-0.96727,0.191,0.721859,1.408573,0.951413,jog
113,0.941667,0.018592,0.007595,0.921166,-0.38865,0.626294,1.256508,0.058616,-0.442992,-0.097011,0.88384,0.114774,1.037439,1.761114,0.12301,0.165632,0.027544,-0.966748,0.192886,0.714653,1.400182,0.950575,jog
114,0.95,0.006931,0.016145,0.924642,-0.380433,0.624754,1.256053,0.057834,-0.463662,-0.098194,0.87142,0.126498,1.034138,1.759496,0.127171,0.16612,0.029055,-0.966093,0.195512,0.707249,1.391524,0.949786,jog
115,0.958333,-0.003489,0.023182,0.928693,-0.370109,0.623324,1.255101,0.056558,-0.480191,-0.088471,0.860861,0.143207,1.030357,1.757338,0.131702,0.156529,0.030402,-0.967647,0.195533,0.698376,1.381854,0.949843,jog
116,0.966667,-0.006747,0.039689,0.92649,-0.374159,0.622777,1.25286,0.054667,-0.497342,-0.076179,0.849013,0.161323,1.025968,1.754191,0.136163,0.156467,0.028668,-0.966898,0.199509,0.691164,1.373831,0.947174,jog
117,0.975,-0.010017,0.035067,0.925121,-0.377918,0.623471,1.251746,0.053911,-0.515411,-0.05983,0.836411,0.176603,1.020115,1.750296,0.140458,0.155445,0.02917,-0.966099,0.204058,0.683803,1.365518,0.944758,jog
118,0.983333,-0.01243,0.028246,0.92512,-0.378419,0.623848,1.251271,0.053075,-0.527895,-0.039886,0.825317,0.196439,1.014102,1.745294,0.144835,0.155398,0.02829,-0.965244,0.208218,0.676729,1.35755,0.942181,jog
119,0.991667,-0.015644,0.027469,0.92506,-0.378504,0.623139,1.25162,0.052799,-0.548459,-0.019262,0.808979,0.210653,1.007728,1.739599,0.147676,0.153684,0.024987,-0.964769,0.212078,0.669759,1.349911,0.939911,jog
120,1.0,-0.016938,0.030779,0.924919,-0.378538,0.622182,1.252329,0.053172,-0.574479,-0.0077,0.790523,0.212106,0.997931,1.732504,0.150087,0.10759,0.020313,-0.969865,0.217656,0.662965,1.341423,0.93283,jog
121,1.008333,-0.016101,0.026974,0.924853,-0.379026,0.622146,1.252293,0.053582,-0.571453,0.032967,0.788389,0.225383,0.98721,1.722016,0.152319,0.111353,0.020861,-0.968233,0.222915,0.655754,1.333444,0.928903,jog
122,1.016667,-0.016941,0.026911,0.923778,-0.381605,0.621636,1.252231,0.053554,-0.565366,0.076897,0.789965,0.224507,0.974072,1.709327,0.153345,0.109035,0.018075,-0.967443,0.227679,0.648351,1.325152,0.92533,jog
123,1.025,-0.018117,0.030031,0.923732,-0.38143,0.621451,1.252387,0.053179,-0.528001,0.080863,0.819949,0.205813,0.952606,1.697769,0.157041,0.108941,0.014285,-0.966309,0.232756,0.640718,1.317049,0.921848,jog
124,1.033333,-0.019802,0.028196,0.923796,-0.381332,0.621458,1.25202,0.05293,-0.507565,0.102046,0.831333,0.202113,0.935876,1.684673,0.157147,0.097567,0.009505,-0.966862,0.235728,0.632797,1.307925,0.916802,jog
125,1.041667,-0.020307,0.028566,0.922874,-0.383503,0.62083,1.252201,0.052799,-0.501024,-0.204706,0.840874,-0.001571,0.881889,1.660819,0.174108,0.089879,-0.005133,-0.967143,0.237761,0.624761,1.299814,0.913055,jog
126,1.05,-0.019907,0.028651,0.921554,-0.386679,0.620316,1.252124,0.052698,-0.48572,-0.300984,0.817953,-0.066619,0.851935,1.638604,0.179083,0.083711,-0.008744,-0.965991,0.244496,0.616095,1.290403,0.911229,jog
127,1.058333,-0.019559,0.026606,0.92053,-0.389274,0.619998,1.252167,0.052605,-0.478632,-0.286037,0.827055,-0.071227,0.830663,1.623683,0.178269,0.084681,-0.011435,-0.96528,0.246847,0.608614,1.282817,0.907678,jog
128,1.066667,-0.023652,0.030565,0.921691,-0.385994,0.620402,1.251874,0.052742,-0.469559,-0.260945,0.840531,-0.070212,0.80925,1.608997,0.176732,0.084527,-0.010826,-0.963966,0.252007,0.601154,1.27525,0.904048,jog
129,1.075,-0.024674,0.031169,0.921456,-0.386444,0.62007,1.252345,0.052718,-0.449327,-0.292271,0.838565,-0.097424,0.783,1.589361,0.176392,0.085015,-0.010943,-0.962724,0.256545,0.593473,1.2673,0.901741,jog
130,1.083333,-0.023382,0.035498,0.92128,-0.38657,0.619984,1.252552,0.052292,-0.429468,-0.280478,0.852062,-0.1043,0.759355,1.57308,0.173654,0.082264,-0.011127,-0.961715,0.261177,0.585894,1.258972,0.899482,jog
131,1.091667,-0.025961,0.03073,0.922192,-0.384634,0.620442,1.252524,0.052795,-0.418953,-0.255978,0.865768,-0.096952,0.736048,1.556017,0.171018,0.079329,-0.008339,-0.960411,0.266923,0.577506,1.250861,0.897264,jog
132,1.1,-0.026895,0.029002,0.921525,-0.386301,0.62027,1.252504,0.052811,-0.401157,-0.231716,0.882221,-0.084066,0.712642,1.539193,0.167552,0.074836,-0.00603,-0.958938,0.273499,0.570641,1.243276,0.894505,jog
133,1.108333,-0.029319,0.030406,0.92144,-0.386217,0.620273,1.252309,0.052827,-0.380682,-0.234675,0.889927,-0.089664,0.686485,1.519745,0.16483,0.072665,-0.004348,-0.957383,0.279499,0.562958,1.234788,0.892736,jog
134,1.116667,-0.03132,0.030596,0.922467,-0.383585,0.620725,1.25271,0.052788,-0.361222,-0.239217,0.896155,-0.095921,0.659482,1.498669,0.161278,0.070912,-0.005238,-0.956015,0.284569,0.554766,1.226965,0.891806,jog
135,1.125,-0.032102,0.028856,0.921456,-0.386077,0.620607,1.253287,0.052952,-0.341573,-0.252615,0.899553,-0.101575,0.631495,1.4759,0.159042,0.071261,-0.001721,-0.953839,0.291738,0.547251,1.218929,0.890308,jog
136,1.133333,-0.033054,0.025771,0.920414,-0.388692,0.620225,1.253399,0.05319,-0.322556,-0.25394,0.904888,-0.112475,0.604342,1.454212,0.154895,0.069886,-0.001039,-0.951998,0.298017,0.538993,1.211087,0.889724,jog
137,1.141667,-0.03489,0.024916,0.920484,-0.388421,0.620278,1.253462,0.053244,-0.299299,-0.247219,0.91395,-0.118314,0.578105,1.432488,0.150025,0.069011,0.000442,-0.950056,0.304355,0.530897,1.202849,0.889315,jog
138,1.15,-0.036885,0.02195,0.920185,-0.389124,0.620284,1.253694,0.053396,-0.283582,-0.237598,0.921131,-0.12102,0.551096,1.409245,0.145075,0.066701,-0.000685,-0.948589,0.309402,0.521907,1.194522,0.89018,jog
139,1.158333,-0.038162,0.020438,0.919559,-0.390561,0.620131,1.253651,0.053464,-0.269238,-0.225725,0.928219,-0.122345,0.524417,1.385951,0.140005,0.065597,0.002842,-0.946324,0.31648,0.513427,1.186129,0.89053,jog
140,1.166667,-0.038844,0.01623,0.918773,-0.392535,0.619853,1.253505,0.053805,-0.252745,-0.214428,0.935021,-0.126005,0.497609,1.362008,0.13454,0.065755,0.007363,-0.944102,0.322945,0.50481,1.177932,0.891058,jog
141,1.175,-0.041006,0.009069,0.918193,-0.3939,0.619681,1.253876,0.054492,-0.227921,-0.203973,0.942521,-0.134539,0.471341,1.338008,0.12899,0.064134,0.011034,-0.942168,0.328763,0.495669,1.169309,0.892466,jog
142,1.183333,-0.043583,0.00379,0.917858,-0.394491,0.61946,1.254076,0.054964,-0.206108,-0.191295,0.949892,-0.136493,0.444797,1.312573,0.123925,0.063805,0.015262,-0.940099,0.334529,0.486173,1.160461,0.894106,jog
143,1.191667,-0.051891,0.003262,0.918402,-0.392218,0.619403,1.254992,0.054957,-0.186272,-0.188973,0.954554,-0.135715,0.418333,1.286171,0.120261,0.064215,0.021524,-0.938583,0.338342,0.475933,1.151783,0.896112,jog
144,1.2,-0.053872,-0.003698,0.917468,-0.394127,0.619284,1.254733,0.055809,-0.165316,-0.179107,0.960062,-0.137376,0.392237,1.260361,0.115783,0.062496,0.026247,-0.937131,0.342331,0.465769,1.142474,0.898605,jog
145,1.208333,-0.058373,-0.008065,0.917066,-0.394358,0.618917,1.254503,0.056567,-0.148645,-0.166569,0.964094,-0.143817,0.3655,1.233988,0.111059,0.063055,0.031596,-0.935619,0.345895,0.455537,1.133005,0.901378,jog
146,1.216667,-0.06756,-0.019249,0.916515,-0.393783,0.618546,1.254728,0.058248,-0.129855,-0.15191,0.969105,-0.144556,0.339578,1.207596,0.106825,0.064573,0.036924,-0.934296,0.348652,0.445146,1.12351,0.904544,jog
147,1.225,-0.077215,-0.028743,0.916361,-0.391784,0.618507,1.254237,0.060469,-0.116173,-0.139942,0.972096,-0.148154,0.313362,1.179945,0.102482,0.062004,0.04089,-0.933309,0.35131,0.434252,1.113678,0.908198,jog
148,1.233333,-0.088536,-0.040699,0.915237,-0.390956,0.618187,1.253778,0.063055,-0.095636,-0.126077,0.976259,-0.14791,0.287799,1.153065,0.098627,0.06176,0.04482,-0.932362,0.35338,0.423174,1.103851,0.912066,jog
149,1.241667,-0.10293,-0.04971,0.913825,-0.389689,0.617649,1.252493,0.065956,-0.076148,-0.110801,0.979637,-0.149119,0.262504,1.126113,0.094924,0.061167,0.047658,-0.931987,0.354101,0.411662,1.093682,0.91578,jog
150,1.25,-0.118946,-0.058384,0.911859,-0.38853,0.616857,1.251194,0.069614,-0.057538,-0.094172,0.982386,-0.150797,0.237272,1.099309,0.091776,0.061468,0.050916,-0.931607,0.354597,0.399996,1.083683,0.920008,jog
151,1.258333,-0.137787,-0.073677,0.909118,-0.386123,0.615692,1.249565,0.073276,-0.03954,-0.077765,0.984438,-0.152551,0.212451,1.072626,0.089064,0.062279,0.053431,-0.93136,0.354733,0.388174,1.073538,0.924798,jog
152,1.266667,-0.159146,-0.092348,0.904835,-0.383951,0.614368,1.247536,0.077104,-0.020513,-0.06147,0.985931,-0.154079,0.188146,1.046319,0.087154,0.06185,0.055016,-0.931265,0.354814,0.376122,1.063063,0.929381,jog
153,1.275,-0.180906,-0.112272,0.899303,-0.381997,0.612639,1.245054,0.081299,-0.002228,-0.045046,0.98706,-0.153877,0.164294,1.020291,0.086237,0.06124,0.056515,-0.931443,0.354216,0.364019,1.0526,0.934358,jog
154,1.283333,-0.202755,-0.130662,0.892725,-0.380604,0.610328,1.242086,0.086105,0.016851,-0.030322,0.987341,-0.154774,0.141567,0.995003,0.086025,0.061067,0.056447,-0.931681,0.353631,0.351779,1.041933,0.939029,jog
155,1.291667,-0.227733,-0.146426,0.884931,-0.378938,0.607947,1.238787,0.091051,0.033453,-0.020133,0.986838,-0.156931,0.119717,0.970669,0.086864,0.063662,0.058193,-0.931753,0.352699,0.339645,1.031336,0.944115,jog
156,1.3,-0.254136,-0.158321,0.877033,-0.375715,0.605234,1.235109,0.096051,0.0493,-0.009108,0.985907,-0.159607,0.099267,0.947394,0.08777,0.066332,0.057829,-0.932047,0.35149,0.327439,1.020629,0.948934,jog
157,1.308333,-0.282102,-0.168454,0.867984,-0.372351,0.602126,1.231325,0.101171,0.063413,0.001785,0.984861,-0.16132,0.080369,0.925498,0.089133,0.068079,0.057086,-0.932546,0.349948,0.315289,1.009743,0.953373,jog
158,1.316667,-0.309409,-0.178085,0.858138,-0.368987,0.598626,1.227085,0.106318,0.083478,0.028857,0.982268,-0.165374,0.062358,0.904371,0.088995,0.070089,0.053748,-0.932844,0.349286,0.302905,0.998707,0.957247,jog
159,1.325,-0.337507,-0.191634,0.845275,-0.367255,0.594464,1.221733,0.111707,0.095576,0.03964,0.98043,-0.167482,0.046587,0.885461,0.090343,0.071825,0.049479,-0.933254,0.348469,0.29047,0.987554,0.960562,jog
160,1.333333,-0.365943,-0.209488,0.829981,-0.365146,0.589827,1.216358,0.116294,0.107506,0.053956,0.977922,-0.17088,0.032271,0.868231,0.090844,0.069573,0.044782,-0.934054,0.347414,0.277958,0.976554,0.963645,jog
161,1.341667,-0.38848,-0.220492,0.817836,-0.362782,0.584794,1.209908,0.122185,0.115333,0.060941,0.97615,-0.173537,0.019895,0.852758,0.091507,0.068225,0.040385,-0.934703,0.346476,0.265418,0.965421,0.965705,jog
162,1.35,-0.408298,-0.228836,0.807849,-0.358199,0.579494,1.202732,0.129121,0.121605,0.066101,0.974568,-0.176238,0.009108,0.839006,0.091569,0.068379,0.036633,-0.935283,0.345296,0.252982,0.954514,0.967822,jog
163,1.358333,-0.428277,-0.23448,0.799092,-0.350785,0.573764,1.195358,0.136962,0.124887,0.070894,0.973223,-0.179485,3.9e-05,0.826667,0.090656,0.067642,0.032612,-0.935909,0.344144,0.240254,0.94364,0.969203,jog
164,1.366667,-0.445525,-0.24329,0.789461,-0.345063,0.567374,1.187654,0.14564,0.126956,0.073913,0.972097,-0.182885,-0.007615,0.815553,0.088887,0.06794,0.029442,-0.936583,0.342534,0.2278,0.932867,0.969931,jog
165,1.375,-0.46211,-0.24872,0.780672,-0.33933,0.560349,1.178999,0.154432,0.127289,0.078194,0.970811,-0.18764,-0.013836,0.805597,0.086362,0.064951,0.025524,-0.937368,0.341279,0.215327,0.921999,0.969709,jog
166,1.383333,-0.477571,-0.251901,0.770134,-0.339655,0.553095,1.16893,0.163585,0.127157,0.082135,0.969627,-0.192115,-0.018787,0.796554,0.082893,0.062988,0.023012,-0.937989,0.340117,0.202907,0.911326,0.968802,jog
167,1.391667,-0.493881,-0.257106,0.758729,-0.338094,0.544823,1.158117,0.171588,0.123016,0.082578,0.968985,-0.197779,-0.022789,0.788442,0.078587,0.061787,0.021135,-0.938608,0.338749,0.190546,0.900723,0.967521,jog
168,1.4,-0.502773,-0.253773,0.750992,-0.344716,0.535749,1.145286,0.179628,0.114663,0.068366,0.969386,-0.206083,-0.025308,0.781835,0.073565,0.059207,0.019571,-0.939217,0.337615,0.178294,0.890129,0.965282,jog
169,1.408333,-0.515584,-0.242454,0.743547,-0.350039,0.526326,1.131244,0.187326,0.104894,0.040383,0.970719,-0.2123,-0.025757,0.777659,0.068154,0.056267,0.017457,-0.939807,0.33659,0.166159,0.879618,0.962354,jog
170,1.416667,-0.523782,-0.235108,0.735917,-0.35889,0.515763,1.115843,0.194813,0.084558,0.018653,0.971196,-0.22199,-0.024392,0.77527,0.062313,0.053408,0.015131,-0.9403,0.335789,0.154324,0.869252,0.958431,jog
171,1.425,-0.530343,-0.229613,0.727569,-0.369674,0.504412,1.099197,0.201793,0.065066,0.007927,0.971287,-0.228705,-0.021646,0.774664,0.057606,0.049574,0.012972,-0.940784,0.335112,0.142492,0.85927,0.954008,jog
172,1.433333,-0.54216,-0.216704,0.719957,-0.375185,0.492305,1.081526,0.207907,0.055235,-0.004445,0.972753,-0.225127,-0.020409,0.775339,0.05529,0.045564,0.010363,-0.941388,0.334074,0.131014,0.849407,0.948755,jog
173,1.441667,-0.550824,-0.20674,0.713377,-0.380715,0.479296,1.063303,0.21332,0.04196,-0.018019,0.974178,-0.221116,-0.022345,0.774413,0.053061,0.039654,0.007349,-0.941823,0.333681,0.119889,0.839786,0.942895,jog
174,1.45,-0.557335,-0.199038,0.707738,-0.385834,0.465119,1.044116,0.217878,0.032408,-0.036253,0.974599,-0.218613,-0.025287,0.773075,0.050237,0.031814,0.004773,-0.942126,0.333713,0.108892,0.830329,0.936732,jog
175,1.458333,-0.559095,-0.193415,0.706151,-0.389043,0.449613,1.023973,0.22138,0.023756,-0.052346,0.973959,-0.219318,-0.02747,0.771087,0.047551,0.023887,0.003285,-0.942505,0.333321,0.098067,0.820982,0.930517,jog
176,1.466667,-0.551592,-0.200768,0.705139,-0.397765,0.432363,1.002819,0.223875,0.01923,-0.066468,0.972756,-0.221266,-0.027895,0.770005,0.046224,0.014418,0.002937,-0.94286,0.332864,0.087512,0.811869,0.924267,jog
177,1.475,-0.55117,-0.190794,0.712214,-0.39059,0.414195,0.981439,0.225344,0.016684,-0.074647,0.971514,-0.224298,-0.027694,0.768633,0.045332,0.004136,0.002563,-0.943283,0.331953,0.077356,0.802713,0.918024,jog
178,1.483333,-0.544324,-0.188158,0.721605,-0.384179,0.394999,0.959531,0.225882,0.016501,-0.082618,0.971006,-0.223715,-0.027579,0.768082,0.04464,-0.0061,0.004077,-0.943036,0.332611,0.067145,0.793772,0.911768,jog
179,1.491667,-0.536108,-0.187595,0.731288,-0.377642,0.375246,0.937393,0.225423,0.017708,-0.090333,0.971142,-0.220022,-0.027344,0.768001,0.044263,-0.014226,0.007031,-0.942947,0.332563,0.057267,0.785172,0.905972,jog
180,1.5,-0.525171,-0.189096,0.741829,-0.371656,0.354602,0.914678,0.22397,0.017399,-0.09434,0.971315,-0.217587,-0.027008,0.76773,0.044027,-0.01869,0.008926,-0.942903,0.332422,0.047354,0.776471,0.900463,jog
181,1.508333,-0.514151,-0.189725,0.752424,-0.365392,0.333364,0.891708,0.221499,0.016997,-0.097096,0.97147,-0.215707,-0.027013,0.767322,0.043811,-0.019679,0.013291,-0.943014,0.331904,0.037614,0.767649,0.895712,jog
182,1.516667,-0.501906,-0.189781,0.762874,-0.36069,0.31167,0.868396,0.218102,0.018124,-0.100372,0.971231,-0.215191,-0.027032,0.767175,0.043542,-0.018809,0.015564,-0.943379,0.330816,0.02737,0.75863,0.891707,jog
183,1.525,-0.484927,-0.193315,0.776514,-0.352848,0.287957,0.845704,0.213974,0.017779,-0.10191,0.971017,-0.215465,-0.027007,0.767009,0.043332,-0.018976,0.018603,-0.943827,0.329369,0.016738,0.74963,0.888067,jog
184,1.533333,-0.470649,-0.189165,0.786892,-0.351435,0.265264,0.820825,0.20851,0.016992,-0.102688,0.971166,-0.214482,-0.027028,0.766979,0.043077,-0.016772,0.022524,-0.944131,0.32837,0.006192,0.74055,0.884672,jog
185,1.541667,-0.455915,-0.185166,0.797596,-0.348849,0.241153,0.797101,0.20258,0.016666,-0.10448,0.971307,-0.213,-0.026972,0.766907,0.042929,-0.013077,0.024069,-0.944865,0.326313,-0.004559,0.731787,0.881931,jog
186,1.55,-0.437257,-0.181219,0.809596,-0.347159,0.216165,0.773483,0.19622,0.015999,-0.106365,0.971383,-0.211767,-0.026911,0.766743,0.042867,-0.011135,0.026308,-0.945127,0.325452,-0.014905,0.72248,0.87995,jog
187,1.558333,-0.415561,-0.179426,0.819849,-0.350662,0.190611,0.748953,0.189573,0.014631,-0.107868,0.971349,-0.211264,-0.02679,0.766677,0.042861,-0.008566,0.026236,-0.946054,0.32283,-0.025312,0.71364,0.877898,jog
188,1.566667,-0.394984,-0.173889,0.829216,-0.355176,0.164738,0.724243,0.182083,0.013676,-0.110431,0.971242,-0.210493,-0.026643,0.766576,0.04285,-0.007609,0.025586,-0.946868,0.320514,-0.035652,0.704529,0.876934,jog
189,1.575,-0.374425,-0.160748,0.84058,-0.356919,0.138685,0.699248,0.174047,0.012547,-0.112093,0.971313,-0.209352,-0.026501,0.766436,0.042871,-0.0073,0.021335,-0.947869,0.317861,-0.046183,0.695299,0.87685,jog
190,1.583333,-0.350304,-0.150826,0.851475,-0.359902,0.11219,0.674161,0.16583,0.0119,-0.11211,0.971571,-0.208182,-0.026328,0.766403,0.042845,-0.005653,0.016395,-0.949097,0.314507,-0.0572,0.686152,0.877981,jog
191,1.591667,-0.324857,-0.143785,0.861197,-0.363501,0.083863,0.649781,0.158066,0.00919,-0.111491,0.972166,-0.205861,-0.026369,0.766074,0.043206,0.002697,0.01712,-0.950208,0.311135,-0.067577,0.677007,0.87794,jog
192,1.6,-0.296128,-0.139394,0.871211,-0.365882,0.05573,0.62473,0.150104,0.007856,-0.118764,0.971318,-0.205852,-0.026125,0.766374,0.043074,0.004542,0.016471,-0.950935,0.308919,-0.078482,0.666934,0.879842,jog
193,1.608333,-0.27137,-0.125624,0.880525,-0.367767,0.027105,0.59897,0.141535,0.005464,-0.120753,0.971553,-0.20365,-0.026032,0.766053,0.043322,0.00563,0.018418,-0.951577,0.306806,-0.090132,0.656495,0.881972,jog
194,1.616667,-0.247714,-0.109212,0.891956,-0.362111,-0.001368,0.57418,0.133163,-0.000465,-0.114812,0.972857,-0.200916,-0.025985,0.765178,0.044085,0.006285,0.016613,-0.95218,0.305022,-0.101713,0.645303,0.885651,jog
195,1.625,-0.220304,-0.097796,0.901063,-0.360539,-0.030175,0.549251,0.124564,-0.008353,-0.109427,0.973902,-0.198671,-0.025705,0.764701,0.045221,0.009049,0.01467,-0.952971,0.302572,-0.113574,0.634403,0.889111,jog
196,1.633333,-0.193177,-0.098112,0.907368,-0.360195,-0.061692,0.524343,0.117552,-0.014217,-0.112469,0.974218,-0.195058,-0.025384,0.764113,0.046084,0.012234,0.009842,-0.953315,0.301569,-0.125299,0.623113,0.893532,jog
197,1.641667,-0.165039,-0.091681,0.913538,-0.360284,-0.091914,0.499172,0.11029,-0.020022,-0.110879,0.974536,-0.193866,-0.025589,0.763375,0.046352,0.013973,0.007065,-0.953658,0.300485,-0.138024,0.611476,0.897384,jog
198,1.65,-0.13661,-0.085103,0.91845,-0.361309,-0.12199,0.474457,0.102985,-0.030092,-0.116294,0.973995,-0.192105,-0.025705,0.763189,0.047917,0.018107,0.004515,-0.953872,0.299633,-0.150163,0.600274,0.90183,jog
199,1.658333,-0.107031,-0.081594,0.921438,-0.364471,-0.152885,0.449251,0.096875,-0.047288,-0.114918,0.97349,-0.192029,-0.026069,0.762648,0.050457,0.020967,-0.00634,-0.954148,0.298532,-0.162056,0.58877,0.907632,jog
200,1.666667,-0.078259,-0.076999,0.922044,-0.371188,-0.183809,0.423798,0.091557,-0.068481,-0.115147,0.97194,-0.193351,-0.026809,0.761932,0.053334,0.026095,-0.005835,-0.954509,0.296981,-0.17455,0.577213,0.911558,jog
201,1.675,-0.049669,-0.069931,0.921743,-0.378197,-0.214416,0.398198,0.086765,-0.090777,-0.117324,0.969598,-0.194613,-0.028086,0.761046,0.056647,0.029684,-0.00745,-0.954814,0.295623,-0.187019,0.565427,0.916624,jog
202,1.683333,-0.022574,-0.058266,0.920708,-0.385217,-0.244737,0.372402,0.082895,-0.117729,-0.118425,0.966186,-0.196468,-0.029671,0.760174,0.060611,0.035156,-0.006828,-0.954807,0.295061,-0.199421,0.553693,0.921284,jog
203,1.691667,0.005994,-0.051354,0.918017,-0.393156,-0.274848,0.346981,0.080065,-0.142636,-0.1233,0.962254,-0.196264,-0.031638,0.759052,0.064866,0.04629,-4e-05,-0.954586,0.294318,-0.212309,0.541461,0.925579,jog
204,1.7,0.034051,-0.04378,0.915073,-0.399457,-0.304231,0.322276,0.078191,-0.170265,-0.132959,0.956345,-0.196812,-0.033712,0.757703,0.069048,0.046819,-0.002122,-0.954223,0.2954,-0.223488,0.530218,0.93216,jog
205,1.708333,0.063938,-0.041683,0.911692,-0.403722,-0.333263,0.2982,0.077746,-0.202037,-0.135312,0.95033,-0.194279,-0.036289,0.756117,0.07429,0.052528,0.007801,-0.955183,0.291214,-0.237023,0.516161,0.935402,jog
206,1.716667,0.090739,-0.032456,0.907867,-0.408032,-0.36038,0.27548,0.077753,-0.23638,-0.136284,0.943377,-0.188656,-0.039075,0.754128,0.079572,0.055482,0.010921,-0.955469,0.289622,-0.249546,0.503081,0.939662,jog
207,1.725,0.116495,-0.030509,0.904441,-0.409249,-0.385859,0.254235,0.079057,-0.269886,-0.141297,0.935062,-0.181259,-0.042347,0.751899,0.085226,0.056088,0.012781,-0.95588,0.28807,-0.262063,0.489861,0.944969,jog
208,1.733333,0.139077,-0.029207,0.901118,-0.409622,-0.409622,0.234742,0.081032,-0.301732,-0.150064,0.925356,-0.173652,-0.0458,0.749299,0.090876,0.058638,0.015864,-0.955779,0.287744,-0.274316,0.476664,0.949854,jog
209,1.741667,0.15909,-0.02975,0.897794,-0.409598,-0.431193,0.217018,0.083217,-0.338156,-0.155538,0.913397,-0.164818,-0.04995,0.746458,0.096554,0.058329,0.017624,-0.955784,0.287686,-0.286612,0.463649,0.953633,jog
210,1.75,0.173074,-0.029644,0.895091,-0.409852,-0.450429,0.200894,0.085573,-0.369307,-0.167481,0.900933,-0.15454,-0.053923,0.743073,0.102732,0.059606,0.008561,-0.955991,0.287149,-0.299647,0.451166,0.958302,jog
211,1.758333,0.182806,-0.026591,0.8929,-0.410615,-0.467536,0.186761,0.08742,-0.402943,-0.172238,0.887681,-0.141401,-0.058545,0.738746,0.109505,0.060607,0.010379,-0.955713,0.287805,-0.311931,0.438151,0.961477,jog
212,1.766667,0.193306,-0.02768,0.890036,-0.41195,-0.483099,0.174403,0.088131,-0.418479,-0.17813,0.881252,-0.128607,-0.064047,0.734009,0.118403,0.057921,0.014075,-0.955471,0.289001,-0.324579,0.425209,0.964336,jog
213,1.775,0.198985,-0.027026,0.889237,-0.411013,-0.496836,0.163747,0.087903,-0.441767,-0.185294,0.869941,-0.117091,-0.070259,0.728505,0.127152,0.057049,0.016136,-0.955087,0.290333,-0.336847,0.412543,0.966174,jog
214,1.783333,0.201879,-0.025526,0.888902,-0.410423,-0.508782,0.154647,0.086966,-0.45479,-0.194839,0.862174,-0.108903,-0.077188,0.722294,0.135692,0.056659,0.017511,-0.954535,0.292142,-0.349303,0.399927,0.967484,jog
215,1.791667,0.203097,-0.028208,0.889807,-0.407676,-0.519398,0.147258,0.084926,-0.469079,-0.208738,0.852664,-0.09673,-0.085609,0.715494,0.144141,0.053948,0.018673,-0.954168,0.293775,-0.361517,0.387561,0.968053,jog
216,1.8,0.201424,-0.031536,0.891955,-0.403548,-0.528685,0.141236,0.081649,-0.480457,-0.228438,0.842975,-0.079815,-0.09555,0.70826,0.152497,0.051345,0.016737,-0.953806,0.29553,-0.37382,0.375361,0.967683,jog
217,1.808333,0.198213,-0.033617,0.894562,-0.399175,-0.536539,0.136319,0.077621,-0.47947,-0.238834,0.842344,-0.05936,-0.106784,0.700602,0.160744,0.046728,0.019051,-0.953207,0.298076,-0.385945,0.363123,0.966454,jog
218,1.816667,0.192317,-0.038933,0.897664,-0.394586,-0.543176,0.132366,0.072435,-0.476029,-0.250939,0.841715,-0.044073,-0.119303,0.691631,0.16824,0.045881,0.019904,-0.952407,0.300698,-0.398154,0.351178,0.964076,jog
219,1.825,0.183167,-0.04965,0.901211,-0.38962,-0.548739,0.129724,0.066488,-0.471797,-0.265747,0.840139,-0.030864,-0.132917,0.681942,0.175205,0.043317,0.017061,-0.951803,0.303155,-0.410464,0.339238,0.961207,jog
220,1.833333,0.163878,-0.051886,0.905732,-0.387428,-0.553095,0.127646,0.059232,-0.469557,-0.281731,0.836525,-0.019239,-0.147812,0.671391,0.181549,0.038947,0.016658,-0.951181,0.305714,-0.422541,0.327218,0.957195,jog
221,1.841667,0.139328,-0.059403,0.908568,-0.389311,-0.556533,0.126353,0.051802,-0.465438,-0.290123,0.83613,-0.009103,-0.163201,0.660343,0.186562,0.034254,0.013859,-0.950333,0.309035,-0.434545,0.315391,0.952788,jog
222,1.85,0.107584,-0.066987,0.910653,-0.393256,-0.55879,0.12675,0.044763,-0.462051,-0.29497,0.836362,0.000487,-0.179199,0.648139,0.19085,0.027425,0.012027,-0.949449,0.312491,-0.446334,0.303362,0.947447,jog
223,1.858333,0.072782,-0.061742,0.909587,-0.404404,-0.559307,0.126151,0.040255,-0.458798,-0.301262,0.835905,0.002768,-0.195999,0.635278,0.194509,0.024121,0.009444,-0.948479,0.31578,-0.457412,0.291734,0.941386,jog
