Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
217,1.808333,-0.020963,0.008523,0.760311,-0.649164,1.48098,0.260045,0.716209,0.245879,0.033556,-0.872194,0.421539,1.229547,0.026273,0.597758,-0.056836,0.004649,0.805031,-0.590485,1.432758,0.191854,1.551642,stair_decsent
218,1.816667,-0.020511,0.006485,0.760132,-0.649412,1.481131,0.259982,0.716391,0.249177,0.033244,-0.870195,0.423753,1.230813,0.026188,0.593347,-0.061858,0.004523,0.804168,-0.591158,1.432125,0.189444,1.548823,stair_decsent
219,1.825,-0.020244,0.004472,0.759983,-0.649612,1.481273,0.259884,0.716585,0.252753,0.032279,-0.86815,0.4259,1.232321,0.026163,0.588869,-0.064655,0.011398,0.803673,-0.591438,1.431333,0.186542,1.547852,stair_decsent
220,1.833333,-0.019713,0.00226,0.75971,-0.64996,1.481421,0.259695,0.716707,0.254379,0.031843,-0.865775,0.429781,1.233755,0.025982,0.584465,-0.069455,0.013952,0.803527,-0.591037,1.4302,0.184149,1.545712,stair_decsent
221,1.841667,-0.019279,0.000234,0.759333,-0.650416,1.481528,0.259444,0.716839,0.251761,0.030556,-0.86416,0.434638,1.235256,0.025714,0.580083,-0.076272,0.013815,0.802624,-0.591427,1.429386,0.182065,1.542795,stair_decsent
222,1.85,-0.019081,-0.001648,0.75888,-0.650949,1.481596,0.259228,0.716936,0.242981,0.033736,-0.864072,0.439547,1.236774,0.026029,0.575847,-0.082288,0.014963,0.802238,-0.591117,1.428266,0.179936,1.540028,stair_decsent
223,1.858333,-0.019348,-0.004397,0.758367,-0.651526,1.48163,0.259106,0.717124,0.230378,0.036001,-0.864682,0.444922,1.238276,0.026268,0.571909,-0.087137,0.015853,0.801832,-0.59095,1.427138,0.177882,1.537143,stair_decsent
224,1.866667,-0.019964,-0.007884,0.75778,-0.652157,1.481652,0.259069,0.717456,0.219643,0.038011,-0.864995,0.449551,1.240121,0.026897,0.56805,-0.099428,0.004413,0.796611,-0.596243,1.428829,0.177495,1.530745,stair_decsent
225,1.875,-0.021016,-0.012238,0.757161,-0.652775,1.481639,0.259086,0.717946,0.200428,0.038503,-0.867972,0.452738,1.241827,0.028183,0.565391,-0.113494,-0.009392,0.790147,-0.602244,1.430077,0.179552,1.524104,stair_decsent
226,1.883333,-0.026171,-0.017937,0.758047,-0.651428,1.482363,0.259071,0.71896,0.183582,0.038128,-0.869786,0.456416,1.243277,0.029327,0.563728,-0.084589,-0.021884,0.79262,-0.603424,1.428262,0.176213,1.512703,stair_decsent
227,1.891667,-0.029532,-0.023054,0.757893,-0.651302,1.482604,0.259009,0.719805,0.16594,0.030458,-0.876375,0.451113,1.245618,0.029577,0.561345,-0.070748,-0.02783,0.791042,-0.60702,1.428445,0.174366,1.504125,stair_decsent
228,1.9,-0.032362,-0.027949,0.757278,-0.651691,1.4827,0.258704,0.720651,0.155414,0.019282,-0.87928,0.449824,1.246667,0.030832,0.559356,-0.076162,-0.024878,0.789337,-0.608709,1.427835,0.173202,1.500874,stair_decsent
229,1.908333,-0.035405,-0.034128,0.756387,-0.652273,1.482774,0.258313,0.721713,0.139641,0.015032,-0.88138,0.451048,1.247762,0.033283,0.556345,-0.082629,-0.034473,0.78819,-0.608884,1.42684,0.171949,1.494173,stair_decsent
230,1.916667,-0.037458,-0.041298,0.755042,-0.653302,1.48266,0.257822,0.722881,0.129169,0.012908,-0.883741,0.449612,1.249234,0.034284,0.554132,-0.088226,-0.033535,0.787421,-0.609146,1.426113,0.17084,1.490452,stair_decsent
231,1.925,-0.040148,-0.049468,0.753661,-0.654169,1.482482,0.257218,0.724373,0.114639,0.014971,-0.884541,0.451909,1.250578,0.034454,0.552801,-0.081382,-0.016801,0.799734,-0.594575,1.418461,0.167133,1.491777,stair_decsent
232,1.933333,-0.042627,-0.058498,0.751966,-0.655216,1.482191,0.256513,0.725961,0.109178,0.019174,-0.885758,0.450717,1.25163,0.034215,0.551408,-0.084563,-0.013614,0.802007,-0.591143,1.416433,0.16649,1.489225,stair_decsent
233,1.941667,-0.045859,-0.067779,0.750695,-0.655561,1.482141,0.255884,0.727731,0.100028,0.020698,-0.886804,0.450716,1.252416,0.033692,0.549824,-0.086651,-0.014325,0.803378,-0.588957,1.414513,0.162115,1.48429,stair_decsent
234,1.95,-0.049646,-0.077511,0.749512,-0.65556,1.482167,0.255018,0.729573,0.089519,0.019395,-0.88807,0.450491,1.253065,0.033089,0.5486,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
235,1.958333,-0.053209,-0.088507,0.748216,-0.655369,1.482153,0.254048,0.731401,0.079181,0.018892,-0.889702,0.449227,1.253772,0.032928,0.547202,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
236,1.966667,-0.054334,-0.100417,0.746118,-0.655951,1.482089,0.253077,0.733031,0.064204,0.014607,-0.891596,0.44802,1.254598,0.032827,0.54657,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
237,1.975,-0.055749,-0.113991,0.742689,-0.657504,1.48184,0.251875,0.734934,0.056969,0.013532,-0.892618,0.446996,1.255271,0.033238,0.545344,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
238,1.983333,-0.066443,-0.121184,0.743473,-0.65433,1.482662,0.250591,0.737124,0.051269,0.010584,-0.89337,0.446261,1.255772,0.033762,0.544008,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
239,1.991667,-0.06703,-0.134167,0.741289,-0.654215,1.482847,0.249579,0.73868,0.04808,0.010877,-0.89303,0.447289,1.255952,0.03436,0.542654,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
240,2.0,-0.068936,-0.14764,0.73891,-0.653806,1.483015,0.248283,0.740398,0.039269,0.010318,-0.892358,0.449499,1.255991,0.034796,0.541789,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
241,2.008333,-0.074246,-0.160058,0.737862,-0.651482,1.483518,0.247028,0.742367,0.032691,0.008801,-0.89101,0.45272,1.25582,0.035302,0.540851,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
242,2.016667,-0.08063,-0.171207,0.736767,-0.649124,1.484176,0.245884,0.744267,0.02741,0.00892,-0.889606,0.455818,1.255593,0.035642,0.53996,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
243,2.025,-0.087942,-0.183162,0.735539,-0.646298,1.484581,0.244447,0.746281,0.018557,0.00982,-0.889038,0.457352,1.255688,0.035803,0.539064,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
244,2.033333,-0.094876,-0.195943,0.733473,-0.643912,1.484853,0.242725,0.748395,0.010501,0.01039,-0.888226,0.45917,1.255702,0.035811,0.538278,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
245,2.041667,-0.103078,-0.207296,0.7315,-0.641336,1.485033,0.240725,0.750659,0.006343,0.011159,-0.888887,0.457946,1.256155,0.035628,0.53774,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
246,2.05,-0.113723,-0.218548,0.729009,-0.638631,1.48523,0.23841,0.752945,0.004236,0.011191,-0.890265,0.455286,1.2568,0.035393,0.537256,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
247,2.058333,-0.124533,-0.227909,0.726321,-0.636402,1.485312,0.236126,0.755026,0.003378,0.013162,-0.891345,0.453121,1.257359,0.035205,0.536927,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
248,2.066667,-0.13537,-0.235922,0.723583,-0.634385,1.485125,0.233751,0.757131,0.003327,0.022223,-0.890972,0.453502,1.257402,0.034688,0.537461,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
249,2.075,-0.146046,-0.242908,0.720996,-0.632322,1.484719,0.231376,0.759157,0.002297,0.025507,-0.891241,0.452806,1.257642,0.034579,0.5375,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
250,2.083333,-0.160412,-0.25089,0.718536,-0.628513,1.484404,0.228342,0.761298,0.002557,0.02759,-0.891524,0.452124,1.257729,0.03457,0.537479,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
251,2.091667,-0.17328,-0.257822,0.715552,-0.62569,1.484112,0.224785,0.763408,0.002654,0.027428,-0.891495,0.452192,1.25769,0.034583,0.537454,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
252,2.1,-0.187748,-0.262957,0.713467,-0.621747,1.483724,0.220989,0.765521,0.002568,0.025895,-0.891229,0.452806,1.257591,0.034636,0.537524,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
253,2.108333,-0.196315,-0.268514,0.710005,-0.620688,1.482436,0.217636,0.767242,0.002015,0.02412,-0.890848,0.453656,1.257455,0.034696,0.537652,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
254,2.116667,-0.208677,-0.269737,0.708381,-0.617974,1.481302,0.213436,0.769236,0.002381,0.023104,-0.890591,0.454212,1.257267,0.034815,0.537786,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
255,2.125,-0.224896,-0.270217,0.708382,-0.612046,1.479558,0.209389,0.770836,0.00288,0.022239,-0.890463,0.454503,1.257103,0.03494,0.537825,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
256,2.133333,-0.231543,-0.267333,0.706248,-0.613298,1.477967,0.204241,0.772194,0.003475,0.021343,-0.89052,0.454431,1.257027,0.035007,0.537836,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
257,2.141667,-0.230524,-0.261148,0.702644,-0.620445,1.475503,0.198708,0.773051,0.003554,0.021141,-0.890553,0.454374,1.256982,0.035051,0.537858,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
258,2.15,-0.229674,-0.247588,0.698424,-0.630995,1.473499,0.192615,0.773592,0.003311,0.021302,-0.890579,0.454318,1.256973,0.035062,0.537855,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
259,2.158333,-0.222323,-0.240582,0.693178,-0.642026,1.471338,0.185749,0.773498,0.002508,0.022004,-0.890655,0.45414,1.256989,0.035046,0.537865,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
260,2.166667,-0.217605,-0.231309,0.690403,-0.649991,1.469109,0.179012,0.772648,0.001857,0.022619,-0.890799,0.45383,1.257062,0.035012,0.537845,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
261,2.175,-0.220619,-0.220486,0.690165,-0.652982,1.465974,0.171609,0.771386,0.001006,0.018915,-0.890818,0.453966,1.257092,0.03534,0.537456,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
262,2.183333,-0.219323,-0.211857,0.690682,-0.655723,1.462787,0.164101,0.769421,0.000529,0.024088,-0.89101,0.453345,1.25729,0.035058,0.537796,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
263,2.191667,-0.214372,-0.205107,0.691766,-0.658359,1.459752,0.156266,0.766772,7.7e-05,0.024738,-0.891097,0.453139,1.25745,0.035081,0.537824,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
264,2.2,-0.211898,-0.198454,0.694839,-0.657962,1.456322,0.148006,0.763674,-0.000288,0.025209,-0.891126,0.453056,1.257578,0.035123,0.537871,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
265,2.208333,-0.217658,-0.197996,0.695345,-0.655681,1.452007,0.13927,0.760626,-0.000553,0.025305,-0.891141,0.453019,1.257658,0.035173,0.537854,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
266,2.216667,-0.211867,-0.194278,0.699866,-0.653878,1.448453,0.130639,0.75619,-0.000332,0.025216,-0.891165,0.452977,1.257678,0.035217,0.537855,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
267,2.225,-0.200376,-0.192787,0.700506,-0.657247,1.444734,0.120782,0.75144,-0.000364,0.025184,-0.891179,0.452951,1.257642,0.035243,0.537859,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342,stair_decsent
268,2.233333,-0.196924,-0.190338,0.699396,-0.66018,1.440572,0.110106,0.746281,-0.014114,0.012656,-0.891124,0.453364,1.257413,0.03511,0.538601,0.833551,-0.301076,-0.145865,-0.439624,1.262429,0.029083,0.639651,stair_decsent
269,2.241667,-0.213307,-0.187721,0.699302,-0.655925,1.436904,0.100152,0.742346,0.005743,0.024897,-0.891683,0.451939,1.257389,0.034871,0.537434,-0.022772,0.473772,0.375675,-0.796172,1.38481,0.141129,0.676615,stair_decsent
270,2.25,-0.184704,-0.180153,0.708356,-0.657009,1.434203,0.091324,0.733544,0.000393,0.024291,-0.891068,0.45322,1.257495,0.035309,0.537947,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
271,2.258333,-0.17748,-0.177944,0.7085,-0.659443,1.430833,0.081058,0.72632,0.000123,0.024656,-0.890979,0.453375,1.257496,0.035345,0.537991,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
272,2.266667,-0.174221,-0.174923,0.70976,-0.659765,1.427836,0.07047,0.718636,-0.000176,0.022949,-0.89142,0.452597,1.257699,0.035382,0.537741,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
273,2.275,-0.158871,-0.192229,0.699174,-0.670048,1.425015,0.057143,0.711849,-0.000797,0.023864,-0.891333,0.45272,1.257689,0.035512,0.537738,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
274,2.283333,-0.150945,-0.192286,0.700428,-0.670554,1.422771,0.046453,0.70293,0.000979,0.028383,-0.890867,0.453375,1.257327,0.035883,0.537914,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
275,2.291667,-0.161021,-0.186058,0.703222,-0.667033,1.419512,0.036409,0.693225,-0.004033,0.029002,-0.890622,0.4538,1.25746,0.035892,0.537792,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
276,2.3,-0.159195,-0.18438,0.705082,-0.665973,1.417311,0.025825,0.682971,-0.007702,0.029827,-0.890276,0.454378,1.257436,0.035947,0.537483,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
277,2.308333,-0.150128,-0.188655,0.705709,-0.666217,1.415066,0.014486,0.67316,-0.010356,0.031833,-0.889452,0.455801,1.257276,0.036111,0.537409,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
278,2.316667,-0.150817,-0.198546,0.70319,-0.665851,1.412019,0.000969,0.664728,-0.014307,0.02808,-0.889639,0.455576,1.257292,0.036548,0.536828,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
279,2.325,-0.141957,-0.208718,0.69936,-0.668715,1.410479,-0.01212,0.655761,-0.016234,0.029703,-0.889263,0.456142,1.257353,0.036558,0.536741,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
280,2.333333,-0.135722,-0.212198,0.698676,-0.669629,1.40865,-0.023787,0.645792,-0.017269,0.031495,-0.888741,0.457,1.257211,0.036661,0.536841,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
281,2.341667,-0.133536,-0.216986,0.698275,-0.668952,1.406912,-0.036274,0.636784,-0.019119,0.032716,-0.888304,0.45769,1.257155,0.036675,0.536829,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
282,2.35,-0.130213,-0.219592,0.699075,-0.667921,1.405141,-0.048455,0.627728,-0.020819,0.033884,-0.888005,0.45811,1.257148,0.036696,0.536738,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
283,2.358333,-0.133203,-0.217083,0.704293,-0.662649,1.403146,-0.059434,0.618527,-0.021863,0.035872,-0.887798,0.458311,1.257116,0.036823,0.536746,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
284,2.366667,-0.127671,-0.218691,0.704111,-0.663402,1.402107,-0.070437,0.609971,-0.024058,0.039791,-0.888282,0.456939,1.257046,0.036763,0.536425,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
285,2.375,-0.123061,-0.217863,0.703851,-0.66482,1.400953,-0.081465,0.601703,-0.024827,0.040351,-0.888125,0.457155,1.257097,0.036785,0.53643,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
286,2.383333,-0.119214,-0.216657,0.702844,-0.666977,1.40014,-0.092158,0.59384,-0.025359,0.040286,-0.887896,0.457575,1.257132,0.036863,0.536443,-0.04309,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954,stair_decsent
287,2.391667,-0.115572,-0.216236,0.701225,-0.669454,1.399429,-0.102835,0.586587,-0.027179,0.041035,-0.886963,0.459211,1.257552,0.036905,0.536563,-0.04309,0.454567,0.376627,-0.806017,1.383382,0.138248,0.674954,stair_decsent
288,2.4,-0.111246,-0.214696,0.695778,-0.67633,1.39975,-0.111193,0.579441,-0.013695,0.030919,-0.888152,0.458305,1.257504,0.037649,0.536133,0.016104,0.068711,0.819127,-0.569255,1.368698,-0.000852,0.554299,stair_decsent
289,2.408333,-0.106726,-0.21075,0.692275,-0.681872,1.398663,-0.120613,0.572807,-0.021686,0.046057,-0.888518,0.45601,1.257264,0.036551,0.536826,0.150571,0.172663,0.82941,-0.509505,1.380384,-0.011861,0.517767,stair_decsent
290,2.416667,-0.099485,-0.214313,0.686778,-0.687393,1.398846,-0.129613,0.567659,-0.021451,0.045262,-0.888214,0.456692,1.257311,0.036546,0.536913,0.23488,0.236847,0.828291,-0.450187,1.389566,-0.025295,0.490472,stair_decsent
291,2.425,-0.098052,-0.208779,0.684318,-0.691742,1.398426,-0.13813,0.561714,-0.016697,0.040836,-0.890607,0.452629,1.257669,0.035662,0.53678,0.169018,0.14151,0.846844,-0.484007,1.387121,-0.023142,0.512839,stair_decsent
292,2.433333,-0.092419,-0.207604,0.684469,-0.692721,1.39786,-0.147377,0.556383,-0.017249,0.035828,-0.890349,0.453538,1.258076,0.035198,0.536719,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
293,2.441667,-0.083273,-0.206683,0.677872,-0.700598,1.397953,-0.155677,0.551078,-0.01683,0.035309,-0.890765,0.452778,1.258287,0.035119,0.536613,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
294,2.45,-0.078851,-0.204965,0.673515,-0.705797,1.398288,-0.163458,0.546458,-0.016579,0.035251,-0.891163,0.452007,1.258532,0.03506,0.536565,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
295,2.458333,-0.064713,-0.217283,0.660362,-0.715907,1.399111,-0.172457,0.543222,-0.016548,0.035604,-0.891479,0.451359,1.258734,0.035024,0.536559,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
296,2.466667,-0.058097,-0.219162,0.654752,-0.721036,1.399828,-0.179925,0.539779,-0.016665,0.036345,-0.891701,0.450856,1.258891,0.034999,0.536577,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
297,2.475,-0.055751,-0.21643,0.651844,-0.724672,1.400585,-0.186332,0.535853,-0.017106,0.036983,-0.891795,0.450601,1.259011,0.034983,0.536608,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
298,2.483333,-0.062854,-0.213365,0.662991,-0.71482,1.402459,-0.194712,0.53255,-0.017562,0.037738,-0.891814,0.450484,1.259073,0.034985,0.536614,0.115098,0.064551,0.85258,-0.505661,1.385165,-0.02142,0.530732,stair_decsent
299,2.491667,-0.070122,-0.213884,0.647827,-0.727775,1.403971,-0.198727,0.531583,-0.012691,0.04179,-0.893064,0.447805,1.258784,0.035833,0.53549,0.011169,-0.077737,0.65412,0.752302,1.28234,-0.119323,0.521946,stair_decsent
300,2.5,-0.09935,-0.204134,0.6558,-0.71999,1.405414,-0.20553,0.53055,-0.013936,0.042719,-0.892637,0.448531,1.258767,0.035814,0.535571,0.021262,-0.060626,0.651038,0.756321,1.282846,-0.122007,0.521755,stair_decsent
301,2.508333,-0.092125,-0.205727,0.662262,-0.714562,1.405971,-0.210132,0.524907,-0.01858,0.04349,-0.89124,0.45106,1.258883,0.035123,0.53656,0.029306,-0.046684,0.648384,0.759315,1.283247,-0.124163,0.521609,stair_decsent
302,2.516667,-0.089874,-0.205591,0.66442,-0.712882,1.407159,-0.215018,0.521681,-0.019704,0.04379,-0.890947,0.451562,1.258822,0.035062,0.536516,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
303,2.525,-0.101337,-0.193543,0.658399,-0.720266,1.40626,-0.219097,0.518912,-0.020541,0.043978,-0.890803,0.451789,1.258767,0.035011,0.536428,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
304,2.533333,-0.102758,-0.191019,0.659071,-0.720124,1.406868,-0.222988,0.515412,-0.021697,0.045063,-0.890576,0.452076,1.258697,0.034944,0.53644,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
305,2.541667,-0.105832,-0.18765,0.658079,-0.72147,1.406954,-0.226443,0.511957,-0.022468,0.046672,-0.890494,0.452037,1.258583,0.034919,0.536398,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
306,2.55,-0.107527,-0.186364,0.656445,-0.72304,1.406995,-0.229497,0.508253,-0.023292,0.047579,-0.890419,0.452049,1.258491,0.034934,0.536319,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
307,2.558333,-0.106481,-0.187363,0.653666,-0.72545,1.407038,-0.232475,0.504542,-0.023578,0.047868,-0.890399,0.452042,1.258348,0.035035,0.536178,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
308,2.566667,-0.105098,-0.191137,0.650501,-0.727509,1.407092,-0.234954,0.500655,-0.023524,0.048652,-0.890462,0.451837,1.25826,0.035153,0.536107,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
309,2.575,-0.102044,-0.193736,0.647706,-0.729747,1.407306,-0.237327,0.496603,-0.023418,0.050007,-0.890632,0.45136,1.258159,0.035254,0.535954,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
310,2.583333,-0.099593,-0.201117,0.644454,-0.730967,1.407507,-0.239452,0.492522,-0.023935,0.051337,-0.890685,0.451079,1.258011,0.035329,0.535839,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
311,2.591667,-0.095703,-0.20517,0.641286,-0.733143,1.407685,-0.241179,0.488399,-0.024961,0.054873,-0.890741,0.450495,1.257796,0.035374,0.535752,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
312,2.6,-0.077413,-0.209065,0.630935,-0.743115,1.405735,-0.241996,0.483318,-0.025993,0.057828,-0.890526,0.450493,1.257541,0.035486,0.535664,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
313,2.608333,-0.07417,-0.214083,0.624509,-0.747433,1.40467,-0.243126,0.479341,-0.026771,0.059635,-0.89037,0.45052,1.257422,0.03555,0.535554,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
314,2.616667,-0.074839,-0.21519,0.62154,-0.749521,1.40454,-0.243884,0.47534,-0.029228,0.061876,-0.890345,0.450114,1.257485,0.035458,0.535373,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
315,2.625,-0.074712,-0.216285,0.619308,-0.751064,1.404617,-0.244347,0.471154,-0.030157,0.063693,-0.890322,0.449844,1.2575,0.035484,0.53528,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
316,2.633333,-0.07626,-0.217507,0.617323,-0.752188,1.404979,-0.244593,0.467077,-0.030351,0.065943,-0.890534,0.449087,1.257511,0.035473,0.535152,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
317,2.641667,-0.078862,-0.220122,0.616393,-0.751922,1.405946,-0.244585,0.462967,-0.030655,0.065909,-0.890561,0.449019,1.25767,0.035463,0.535195,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
318,2.65,-0.079972,-0.221543,0.612936,-0.75421,1.406317,-0.243946,0.458784,-0.029897,0.065677,-0.890701,0.448827,1.257832,0.035477,0.535284,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
319,2.658333,-0.084193,-0.217988,0.610164,-0.757029,1.40673,-0.242662,0.45474,-0.029727,0.064688,-0.890818,0.448749,1.257998,0.035441,0.53547,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
320,2.666667,-0.084438,-0.221318,0.605541,-0.759742,1.407104,-0.241539,0.450723,-0.028291,0.065086,-0.891095,0.448233,1.258073,0.035407,0.535617,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
321,2.675,-0.086581,-0.224287,0.601943,-0.761488,1.407818,-0.239834,0.44652,-0.027744,0.064372,-0.891135,0.448292,1.258193,0.035324,0.535799,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
322,2.683333,-0.087202,-0.22842,0.598754,-0.762702,1.408642,-0.238281,0.44239,-0.027091,0.063292,-0.891134,0.448487,1.258365,0.035187,0.536006,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
323,2.691667,-0.095284,-0.227924,0.597333,-0.762997,1.409264,-0.23617,0.438456,-0.026521,0.063054,-0.891289,0.448246,1.258531,0.035043,0.536173,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
324,2.7,-0.099172,-0.226627,0.590667,-0.768061,1.408334,-0.233455,0.43441,-0.025932,0.062093,-0.891426,0.448143,1.258753,0.034937,0.536303,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
325,2.708333,-0.107467,-0.224824,0.58974,-0.768188,1.408582,-0.230771,0.430206,-0.025523,0.061718,-0.891565,0.447941,1.258991,0.034869,0.536428,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609,stair_decsent
