Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
221,1.841667,0.048888,-0.388544,0.013616,-0.920032,-0.991805,0.236462,0.094347,-0.003456,0.000277,0.280995,-0.959703,-0.468357,-0.048814,0.033031,0.000486,0.007409,-0.099677,0.994992,-0.665665,0.059186,0.929241,walk
222,1.85,0.051903,-0.411207,0.006829,-0.910038,-0.986425,0.234791,0.098964,-0.002285,-0.000894,0.280466,-0.959861,-0.468216,-0.048669,0.032877,0.001846,0.006423,-0.100383,0.994927,-0.658481,0.055314,0.930818,walk
223,1.858333,0.047746,-0.4304,0.001319,-0.901374,-0.979495,0.233209,0.104667,-0.001569,-0.001907,0.279642,-0.960101,-0.468083,-0.048528,0.032699,0.002442,0.006667,-0.101199,0.994841,-0.651633,0.051768,0.93191,walk
224,1.866667,0.042903,-0.44711,-0.002316,-0.893446,-0.972348,0.231697,0.111497,-0.001376,-0.00294,0.279038,-0.960275,-0.467964,-0.048386,0.032491,0.00298,0.007019,-0.101096,0.994848,-0.645003,0.048405,0.932971,walk
225,1.875,0.038845,-0.464153,-0.003426,-0.884896,-0.964952,0.22982,0.118597,-0.000701,-0.003802,0.278915,-0.960308,-0.467902,-0.048274,0.032315,0.002953,0.007125,-0.100792,0.994878,-0.638473,0.045021,0.933836,walk
226,1.883333,0.030994,-0.478215,-0.00016,-0.877696,-0.956818,0.227716,0.126092,0.000138,-0.004495,0.278768,-0.960348,-0.467835,-0.048188,0.032184,0.003543,0.007085,-0.100789,0.994876,-0.632021,0.041872,0.934605,walk
227,1.891667,0.023439,-0.484731,0.001489,-0.874348,-0.947065,0.225707,0.133747,0.000879,-0.005064,0.278393,-0.960453,-0.467764,-0.048106,0.032085,0.003654,0.006587,-0.100412,0.994917,-0.625527,0.038653,0.935477,walk
228,1.9,0.022229,-0.493368,-0.001083,-0.869536,-0.936388,0.223471,0.140438,0.001558,-0.005473,0.278069,-0.960544,-0.467712,-0.048033,0.031997,0.004073,0.005913,-0.101395,0.99482,-0.619455,0.035729,0.935946,walk
229,1.908333,0.020705,-0.504144,-0.00483,-0.863358,-0.925333,0.22099,0.146308,0.002125,-0.005821,0.277834,-0.960609,-0.467678,-0.047971,0.031914,0.004592,0.005635,-0.101863,0.994772,-0.613317,0.032985,0.936582,walk
230,1.916667,0.017138,-0.507838,-0.008899,-0.861236,-0.912735,0.218294,0.151647,0.002829,-0.006248,0.277602,-0.960672,-0.467648,-0.047922,0.031832,0.004841,0.004656,-0.101346,0.994829,-0.606428,0.030001,0.937251,walk
231,1.925,0.013759,-0.503235,-0.012407,-0.863951,-0.899052,0.215466,0.15672,0.003513,-0.006746,0.27736,-0.960736,-0.467599,-0.047883,0.031739,0.00496,0.003333,-0.100837,0.994885,-0.599832,0.027307,0.937795,walk
232,1.933333,0.011663,-0.493134,-0.016905,-0.869711,-0.88383,0.212535,0.161284,0.004406,-0.007057,0.277144,-0.960792,-0.467563,-0.047828,0.031662,0.00542,0.002537,-0.10033,0.994936,-0.593302,0.024705,0.938372,walk
233,1.941667,0.00495,-0.481379,-0.018144,-0.876311,-0.867747,0.209524,0.165139,0.005311,-0.007352,0.276931,-0.960847,-0.467512,-0.047759,0.031596,0.005868,0.001384,-0.100434,0.994925,-0.586843,0.022016,0.938859,walk
234,1.95,-0.002105,-0.46932,-0.017839,-0.882846,-0.85094,0.206404,0.168174,0.006366,-0.007587,0.276703,-0.960904,-0.467456,-0.047693,0.03153,0.0066,-0.000424,-0.101068,0.994858,-0.580494,0.019349,0.939226,walk
235,1.958333,-0.009314,-0.457134,-0.016421,-0.889198,-0.833381,0.203006,0.170305,0.007917,-0.008051,0.276577,-0.960925,-0.467429,-0.047645,0.031505,0.007436,-0.000765,-0.101756,0.994781,-0.574313,0.016618,0.939668,walk
236,1.966667,-0.015205,-0.445156,-0.013617,-0.89522,-0.815523,0.199417,0.171558,0.009267,-0.008275,0.276457,-0.960946,-0.467372,-0.047573,0.031449,0.008567,-0.002031,-0.102481,0.994696,-0.568032,0.013972,0.940111,walk
237,1.975,-0.017345,-0.432869,-0.011446,-0.901217,-0.797272,0.195755,0.171892,0.010472,-0.008445,0.27629,-0.96098,-0.467289,-0.047506,0.0314,0.009976,-0.002745,-0.103412,0.994585,-0.561813,0.01139,0.940563,walk
238,1.983333,-0.018919,-0.420664,-0.008831,-0.906976,-0.778632,0.192027,0.171416,0.011577,-0.008627,0.276252,-0.960977,-0.467229,-0.04744,0.031368,0.011888,-0.003768,-0.104289,0.994469,-0.555593,0.00873,0.940976,walk
239,1.991667,-0.016906,-0.406065,-0.006619,-0.913664,-0.759269,0.187991,0.170254,0.012389,-0.008761,0.276246,-0.960967,-0.467195,-0.047381,0.031323,0.013649,-0.004137,-0.105023,0.994368,-0.549439,0.006166,0.941562,walk
240,2.0,-0.005383,-0.389808,-0.007265,-0.920852,-0.739248,0.183942,0.167961,0.013282,-0.009003,0.276274,-0.960945,-0.467122,-0.047323,0.031296,0.015429,-0.005289,-0.10634,0.994196,-0.543324,0.003644,0.941987,walk
241,2.008333,-0.001745,-0.375418,-0.003961,-0.926846,-0.719447,0.179762,0.164844,0.014122,-0.009329,0.276289,-0.960926,-0.467069,-0.047272,0.031268,0.015992,-0.004949,-0.106693,0.994151,-0.537204,0.001101,0.942531,walk
242,2.016667,-0.000909,-0.360513,-0.000637,-0.932754,-0.698693,0.175608,0.161518,0.01481,-0.009575,0.276262,-0.960921,-0.467018,-0.047234,0.031239,0.016143,-0.005562,-0.107362,0.994073,-0.531156,-0.001294,0.942999,walk
243,2.025,0.001067,-0.347728,0.002686,-0.937591,-0.677479,0.171228,0.157563,0.015489,-0.009881,0.276199,-0.960925,-0.466982,-0.047211,0.031241,0.017819,-0.007558,-0.108728,0.993883,-0.52508,-0.003837,0.943233,walk
244,2.033333,0.002887,-0.333212,0.005018,-0.942834,-0.655993,0.166856,0.153107,0.01542,-0.01005,0.27674,-0.960769,-0.466852,-0.047112,0.031236,0.020257,-0.007183,-0.110595,0.993633,-0.519012,-0.006243,0.944221,walk
245,2.041667,0.004059,-0.316783,0.00726,-0.948462,-0.633777,0.1626,0.148296,0.016291,-0.010423,0.27679,-0.960736,-0.466782,-0.047076,0.031211,0.021573,-0.008863,-0.112931,0.993329,-0.512613,-0.008739,0.944863,walk
246,2.05,0.001853,-0.297951,0.01116,-0.954514,-0.611305,0.157929,0.142615,0.016949,-0.010702,0.276919,-0.960684,-0.466719,-0.047051,0.031211,0.023839,-0.008647,-0.114001,0.993157,-0.506594,-0.011045,0.945508,walk
247,2.058333,0.000518,-0.279289,0.014892,-0.960092,-0.588468,0.153314,0.136788,0.017579,-0.011186,0.276946,-0.96066,-0.466665,-0.047046,0.031202,0.025345,-0.011059,-0.115727,0.992896,-0.500614,-0.013349,0.945715,walk
248,2.066667,0.003063,-0.263051,0.017508,-0.964618,-0.564637,0.14831,0.131261,0.018825,-0.012083,0.276665,-0.960706,-0.466649,-0.047003,0.031193,0.026218,-0.013197,-0.117204,0.992674,-0.494498,-0.015656,0.945853,walk
249,2.075,0.004273,-0.243504,0.020679,-0.96967,-0.540723,0.143417,0.125245,0.023164,-0.010422,0.278343,-0.960146,-0.466314,-0.046977,0.030941,0.030132,-0.010799,-0.119047,0.992373,-0.48844,-0.017658,0.946166,walk
250,2.083333,0.002604,-0.22481,0.025235,-0.974072,-0.516817,0.138116,0.118629,0.024234,-0.010813,0.278336,-0.960117,-0.466229,-0.046906,0.030943,0.031506,-0.012455,-0.12127,0.992041,-0.482487,-0.020037,0.94648,walk
251,2.091667,0.002308,-0.202015,0.030508,-0.978904,-0.491768,0.132735,0.112241,0.025161,-0.01116,0.278615,-0.960008,-0.466154,-0.046842,0.030914,0.034299,-0.012879,-0.123694,0.991644,-0.476869,-0.022424,0.946447,walk
252,2.1,0.003757,-0.183078,0.03376,-0.982511,-0.467273,0.127298,0.105987,0.02223,-0.013647,0.277359,-0.960412,-0.466291,-0.046735,0.031182,0.035575,-0.011332,-0.125127,0.991438,-0.471004,-0.024695,0.946251,walk
253,2.108333,-0.001134,-0.16568,0.036612,-0.985499,-0.442712,0.122146,0.099513,0.022714,-0.014376,0.277561,-0.960332,-0.466238,-0.046662,0.03119,0.03934,-0.010332,-0.126838,0.991089,-0.464705,-0.026612,0.946399,walk
254,2.116667,-8.4e-05,-0.143629,0.039532,-0.988842,-0.418164,0.115896,0.093437,0.023401,-0.014447,0.278434,-0.960062,-0.46606,-0.046689,0.031253,0.038487,-0.011237,-0.127653,0.991008,-0.458587,-0.028882,0.945818,walk
255,2.125,0.000437,-0.1236,0.042954,-0.991402,-0.392873,0.109708,0.087952,0.023865,-0.01505,0.278939,-0.959894,-0.465975,-0.046692,0.031312,0.038913,-0.010205,-0.129125,0.990812,-0.45264,-0.030906,0.94552,walk
256,2.133333,0.010094,-0.102683,0.043339,-0.993718,-0.366732,0.102792,0.083289,0.02363,-0.016312,0.27879,-0.959923,-0.465932,-0.046616,0.031326,0.037936,-0.011279,-0.13076,0.990624,-0.44634,-0.033028,0.944825,walk
257,2.141667,0.013589,-0.086665,0.041952,-0.995261,-0.341376,0.096854,0.07838,0.02406,-0.016712,0.279318,-0.959752,-0.465878,-0.046617,0.031405,0.038632,-0.011828,-0.131988,0.990428,-0.440122,-0.035148,0.944781,walk
258,2.15,0.014673,-0.063614,0.045558,-0.996826,-0.315434,0.089458,0.074496,0.020624,-0.017107,0.279967,-0.959636,-0.46578,-0.046707,0.03173,0.041166,-0.0139,-0.133628,0.990079,-0.4341,-0.037381,0.944817,walk
259,2.158333,0.015985,-0.047075,0.047847,-0.997617,-0.29008,0.08202,0.071081,0.021737,-0.017748,0.280067,-0.95957,-0.465618,-0.046711,0.0317,0.042293,-0.011084,-0.134464,0.989954,-0.427916,-0.039431,0.944134,walk
260,2.166667,0.021094,-0.030022,0.050224,-0.998064,-0.264855,0.074478,0.068284,0.027223,-0.018685,0.279312,-0.959633,-0.465754,-0.046382,0.03137,0.042323,-0.010423,-0.135491,0.989819,-0.421664,-0.041556,0.943333,walk
261,2.175,0.02059,-0.012581,0.05515,-0.998187,-0.239648,0.066727,0.065826,0.03114,-0.019934,0.278574,-0.959703,-0.465962,-0.04629,0.031148,0.039343,-0.010426,-0.135908,0.989885,-0.415303,-0.04354,0.942539,walk
262,2.183333,0.025438,0.0015,0.059176,-0.997922,-0.214137,0.059018,0.064006,0.031767,-0.020676,0.278795,-0.959602,-0.465843,-0.046275,0.031159,0.038928,-0.011989,-0.136731,0.989771,-0.408949,-0.045679,0.942131,walk
263,2.191667,0.028449,0.014055,0.059091,-0.997748,-0.189887,0.051555,0.062046,0.030631,-0.021261,0.279463,-0.959432,-0.465548,-0.046249,0.031281,0.03507,-0.01003,-0.136667,0.989945,-0.40275,-0.04767,0.940807,walk
264,2.2,0.033851,0.026606,0.06094,-0.997212,-0.165869,0.043717,0.060802,0.031121,-0.022202,0.279727,-0.959318,-0.465404,-0.046246,0.031299,0.038833,-0.008837,-0.137693,0.989674,-0.396391,-0.04987,0.93995,walk
265,2.208333,0.039604,0.039521,0.063011,-0.996443,-0.142355,0.035792,0.060225,0.031254,-0.023343,0.279943,-0.959224,-0.465312,-0.046251,0.03134,0.039251,-0.009208,-0.13801,0.98961,-0.389531,-0.051826,0.939571,walk
266,2.216667,0.043242,0.05126,0.063875,-0.995702,-0.119495,0.02823,0.060305,0.031804,-0.024519,0.280142,-0.959118,-0.465163,-0.046251,0.031337,0.040744,-0.007725,-0.138933,0.989433,-0.383108,-0.053811,0.937981,walk
267,2.225,0.050818,0.064231,0.064088,-0.994578,-0.097682,0.020537,0.060685,0.032299,-0.025646,0.28058,-0.958944,-0.46504,-0.04621,0.031367,0.039407,-0.007114,-0.139086,0.98947,-0.376417,-0.055686,0.936802,walk
268,2.233333,0.059396,0.077786,0.064375,-0.993115,-0.076465,0.013178,0.061764,0.032732,-0.026877,0.28089,-0.958805,-0.464914,-0.046195,0.031431,0.039145,-0.005625,-0.139437,0.989441,-0.369858,-0.057807,0.935534,walk
269,2.241667,0.069129,0.085907,0.06483,-0.991785,-0.055536,0.006032,0.063068,0.032379,-0.028257,0.281236,-0.958676,-0.46481,-0.046278,0.031509,0.03552,-0.004332,-0.139906,0.989518,-0.363072,-0.059759,0.934517,walk
270,2.25,0.075598,0.100156,0.067798,-0.989776,-0.03544,-0.00109,0.065258,0.0325,-0.02982,0.28168,-0.958494,-0.46467,-0.046286,0.031669,0.035,-0.003141,-0.140421,0.989468,-0.356341,-0.061794,0.933244,walk
271,2.258333,0.086557,0.110863,0.071449,-0.987478,-0.016488,-0.008047,0.067348,0.033354,-0.031543,0.281846,-0.958361,-0.464551,-0.046328,0.031815,0.032404,-0.002052,-0.141097,0.989463,-0.349884,-0.06378,0.931066,walk
272,2.266667,0.093967,0.119699,0.073552,-0.985613,0.001323,-0.014642,0.0696,0.033523,-0.033235,0.282445,-0.958121,-0.464389,-0.046337,0.031951,0.029965,0.000149,-0.141681,0.989459,-0.343125,-0.065771,0.930124,walk
273,2.275,0.101767,0.125909,0.075722,-0.983899,0.017968,-0.021046,0.071881,0.034269,-0.034939,0.283172,-0.95782,-0.464204,-0.046309,0.032007,0.027887,0.001156,-0.142678,0.989376,-0.336245,-0.067746,0.928817,walk
274,2.283333,0.106911,0.130547,0.076871,-0.982659,0.033289,-0.02695,0.074396,0.040578,-0.03736,0.284099,-0.957207,-0.464239,-0.046613,0.031821,0.026003,0.001267,-0.143618,0.989291,-0.329364,-0.069714,0.927278,walk
275,2.291667,0.121279,0.137963,0.082216,-0.97954,0.048317,-0.03354,0.076202,0.039912,-0.039252,0.285096,-0.956863,-0.464029,-0.046561,0.032014,0.026307,0.003387,-0.144896,0.989091,-0.322281,-0.071691,0.926078,walk
276,2.3,0.128528,0.142146,0.084136,-0.977853,0.061697,-0.039151,0.078071,0.0386,-0.042062,0.285855,-0.956571,-0.463826,-0.046531,0.032344,0.025456,0.003881,-0.14643,0.988886,-0.315015,-0.073768,0.92478,walk
277,2.308333,0.134331,0.145897,0.085608,-0.976392,0.073902,-0.044387,0.079705,0.036966,-0.04552,0.286779,-0.9562,-0.463589,-0.046466,0.032727,0.024414,0.004945,-0.148456,0.988605,-0.307744,-0.075585,0.923741,walk
278,2.316667,0.13768,0.151287,0.088466,-0.974849,0.08448,-0.049527,0.080823,0.03658,-0.049069,0.287796,-0.955734,-0.463321,-0.04638,0.033068,0.025995,0.006313,-0.150274,0.988282,-0.300492,-0.07761,0.922805,walk
279,2.325,0.141724,0.1546,0.089782,-0.973629,0.094375,-0.054204,0.081522,0.034613,-0.053224,0.288626,-0.955334,-0.463062,-0.046363,0.033575,0.025555,0.00742,-0.152255,0.987983,-0.293154,-0.079445,0.921875,walk
280,2.333333,0.144461,0.156372,0.091003,-0.97283,0.103268,-0.05854,0.081865,0.034602,-0.057566,0.289469,-0.954828,-0.462796,-0.046328,0.034046,0.025746,0.007259,-0.154823,0.98758,-0.285662,-0.081314,0.920738,walk
281,2.341667,0.147063,0.158278,0.09297,-0.971945,0.111009,-0.062604,0.081651,0.037005,-0.063674,0.289564,-0.954321,-0.462525,-0.046322,0.034585,0.023962,0.008315,-0.156595,0.987337,-0.278109,-0.083228,0.920035,walk
282,2.35,0.14819,0.158955,0.094614,-0.971505,0.117719,-0.066409,0.080854,0.034891,-0.068054,0.290268,-0.953885,-0.462191,-0.046313,0.035151,0.022791,0.009093,-0.158493,0.987055,-0.270357,-0.085192,0.919486,walk
283,2.358333,0.148642,0.158646,0.096629,-0.971288,0.123322,-0.069861,0.079481,0.027031,-0.072785,0.290991,-0.95357,-0.461952,-0.046705,0.03642,0.025009,0.010409,-0.161681,0.986471,-0.262945,-0.086745,0.91822,walk
284,2.366667,0.151368,0.156437,0.097418,-0.971146,0.128205,-0.073102,0.07754,0.025131,-0.079612,0.290855,-0.953118,-0.461649,-0.046857,0.03713,0.02633,0.01081,-0.163521,0.986129,-0.255012,-0.088546,0.917821,walk
285,2.375,0.152075,0.15366,0.098855,-0.971334,0.131817,-0.075819,0.075006,0.023546,-0.08588,0.291098,-0.95254,-0.461284,-0.047036,0.037991,0.026827,0.010275,-0.166021,0.985704,-0.246833,-0.090227,0.917152,walk
286,2.383333,0.151904,0.149751,0.099758,-0.971879,0.134311,-0.078275,0.071802,0.02185,-0.093047,0.291051,-0.951921,-0.460886,-0.047267,0.03896,0.02696,0.010974,-0.167661,0.985415,-0.23859,-0.091943,0.916884,walk
287,2.391667,0.148274,0.14253,0.099811,-0.973518,0.135909,-0.080315,0.068002,0.018508,-0.099809,0.291231,-0.951252,-0.460432,-0.04744,0.040161,0.023163,0.008511,-0.169387,0.985241,-0.229899,-0.093674,0.916565,walk
288,2.4,0.142096,0.13716,0.100598,-0.975129,0.136293,-0.082303,0.063853,0.014542,-0.107538,0.29141,-0.950423,-0.459901,-0.047702,0.041419,0.021586,0.008264,-0.171004,0.984999,-0.221279,-0.095351,0.916032,walk
289,2.408333,0.134871,0.128361,0.103706,-0.977025,0.136185,-0.083551,0.059951,0.009341,-0.116957,0.291752,-0.949271,-0.459326,-0.047944,0.042785,0.020439,0.006939,-0.17265,0.984747,-0.212295,-0.097034,0.916034,walk
290,2.416667,0.124621,0.119833,0.105069,-0.979321,0.136665,-0.085219,0.056054,0.004126,-0.125836,0.292666,-0.94789,-0.458664,-0.048112,0.044174,0.023947,0.008059,-0.174753,0.984288,-0.203441,-0.098513,0.915388,walk
291,2.425,0.117147,0.103539,0.108412,-0.981735,0.13836,-0.086618,0.054149,0.000334,-0.136137,0.293147,-0.946325,-0.457902,-0.048313,0.045693,0.024794,0.006484,-0.176459,0.983974,-0.194233,-0.10001,0.915106,walk
292,2.433333,0.11309,0.092233,0.108149,-0.983365,0.142143,-0.088718,0.052015,-0.009877,-0.146686,0.294035,-0.94442,-0.456937,-0.048425,0.047503,0.024738,0.00489,-0.178034,0.983701,-0.184811,-0.101394,0.914898,walk
293,2.441667,0.103341,0.083679,0.111607,-0.984816,0.146366,-0.090245,0.05129,-0.014927,-0.159385,0.29468,-0.942092,-0.455971,-0.048746,0.049666,0.023619,0.005102,-0.179306,0.983496,-0.17546,-0.102871,0.914406,walk
294,2.45,0.090604,0.078496,0.113426,-0.986288,0.150037,-0.092054,0.049141,-0.020484,-0.173532,0.296211,-0.939003,-0.45483,-0.04897,0.05188,0.026231,0.00374,-0.180921,0.983141,-0.165922,-0.104241,0.914582,walk
295,2.458333,0.090532,0.069204,0.113883,-0.986937,0.150989,-0.092397,0.046518,-0.026275,-0.188894,0.298308,-0.935223,-0.453504,-0.049128,0.054193,0.026137,0.001612,-0.1812,0.983097,-0.156485,-0.105801,0.914948,walk
296,2.466667,0.093904,0.055845,0.112533,-0.987623,0.150927,-0.092362,0.043628,-0.033365,-0.205633,0.301096,-0.930561,-0.452002,-0.049244,0.056697,0.027213,-0.000563,-0.181767,0.982965,-0.147179,-0.107213,0.915016,walk
297,2.475,0.085806,0.045417,0.109513,-0.989233,0.151412,-0.092212,0.041641,-0.039508,-0.223376,0.304473,-0.925115,-0.450276,-0.049235,0.059589,0.029774,-0.0023,-0.181965,0.982852,-0.137868,-0.108565,0.915521,walk
298,2.483333,0.076641,0.037679,0.10466,-0.990834,0.152765,-0.091992,0.040236,-0.046212,-0.242653,0.30816,-0.918706,-0.448075,-0.049321,0.062672,0.030578,-0.005063,-0.18113,0.982971,-0.128733,-0.109942,0.916432,walk
299,2.491667,0.071155,0.032087,0.101507,-0.991768,0.153685,-0.091782,0.039066,-0.053611,-0.26261,0.31234,-0.911375,-0.445279,-0.049431,0.066044,0.033044,-0.00781,-0.180204,0.983043,-0.119645,-0.111187,0.917154,walk
300,2.5,0.069066,0.028654,0.102367,-0.991932,0.154096,-0.092085,0.038276,-0.059284,-0.284889,0.31694,-0.902703,-0.441992,-0.049796,0.069583,0.034736,-0.009265,-0.178823,0.983224,-0.11081,-0.112367,0.917983,walk
301,2.508333,0.061333,0.024847,0.104343,-0.992337,0.1543,-0.092823,0.037351,-0.065526,-0.309585,0.320931,-0.892674,-0.438002,-0.050324,0.073612,0.036732,-0.012208,-0.176556,0.983529,-0.102051,-0.113576,0.91873,walk
302,2.516667,0.051254,0.020912,0.107559,-0.992656,0.154276,-0.09393,0.036615,-0.071171,-0.335461,0.324349,-0.881588,-0.433348,-0.051094,0.07804,0.038516,-0.01407,-0.174156,0.983864,-0.093514,-0.114538,0.919886,walk
303,2.525,0.045632,0.01864,0.109146,-0.992803,0.154254,-0.094689,0.036149,-0.07471,-0.362429,0.327034,-0.869547,-0.427875,-0.052152,0.082926,0.041532,-0.01575,-0.171609,0.984163,-0.085146,-0.115673,0.920728,walk
304,2.533333,0.040265,0.016247,0.108634,-0.993133,0.154294,-0.094925,0.035815,-0.085284,-0.389822,0.32924,-0.855784,-0.421954,-0.053332,0.087881,0.043009,-0.016871,-0.169236,0.984492,-0.076898,-0.116251,0.921981,walk
305,2.541667,0.035579,0.014832,0.10747,-0.993461,0.154333,-0.095073,0.035268,-0.09192,-0.411584,0.332795,-0.843443,-0.415201,-0.055258,0.093813,0.044488,-0.018165,-0.166928,0.984798,-0.068981,-0.116988,0.922987,walk
306,2.55,0.03181,0.013815,0.107351,-0.993616,0.15437,-0.095369,0.035027,-0.099933,-0.43274,0.338378,-0.829608,-0.407755,-0.057641,0.100346,0.044385,-0.018094,-0.164784,0.985164,-0.06119,-0.117774,0.92411,walk
307,2.558333,0.029765,0.012688,0.107447,-0.993684,0.154378,-0.095742,0.034566,-0.105938,-0.455105,0.343678,-0.814581,-0.399874,-0.060155,0.107178,0.044093,-0.018543,-0.163251,0.985424,-0.053615,-0.11852,0.92513,walk
308,2.566667,0.027565,0.011574,0.107753,-0.993728,0.154468,-0.096017,0.034353,-0.111977,-0.475818,0.349266,-0.79942,-0.390683,-0.063116,0.114242,0.044552,-0.018147,-0.16264,0.985512,-0.04622,-0.119303,0.925982,walk
309,2.575,0.025009,0.010131,0.107659,-0.993822,0.154549,-0.096194,0.034003,-0.111958,-0.492787,0.351209,-0.788213,-0.380354,-0.06681,0.121567,0.043772,-0.017776,-0.162154,0.985634,-0.0388,-0.120273,0.926899,walk
310,2.583333,0.021441,0.009491,0.107953,-0.993879,0.154653,-0.096508,0.033878,-0.105673,-0.50675,0.351255,-0.780165,-0.368645,-0.071406,0.12909,0.043665,-0.017897,-0.16246,0.985586,-0.031727,-0.121116,0.927581,walk
311,2.591667,0.018275,0.008313,0.107978,-0.993951,0.154636,-0.096708,0.03363,-0.10299,-0.521431,0.349718,-0.771492,-0.356318,-0.076041,0.135384,0.043273,-0.018094,-0.162502,0.985593,-0.024975,-0.122002,0.928194,walk
312,2.6,0.016112,0.007853,0.108355,-0.993951,0.15458,-0.096931,0.033526,-0.099003,-0.529874,0.347592,-0.76721,-0.342497,-0.081078,0.141095,0.042568,-0.018187,-0.163209,0.985505,-0.017776,-0.123057,0.928925,walk
313,2.608333,0.014359,0.007622,0.108704,-0.993941,0.154533,-0.097099,0.033466,-0.091378,-0.533183,0.343822,-0.767563,-0.327667,-0.086636,0.146161,0.040892,-0.019047,-0.163884,0.985448,-0.010719,-0.124273,0.929677,walk
314,2.616667,0.011965,0.007063,0.109257,-0.993916,0.154516,-0.097176,0.033476,-0.086859,-0.528035,0.341584,-0.772629,-0.311788,-0.092298,0.149881,0.039589,-0.020018,-0.164488,0.985381,-0.003789,-0.125509,0.930512,walk
315,2.625,0.01062,0.006602,0.10999,-0.993854,0.15455,-0.097253,0.033517,-0.087358,-0.521029,0.340666,-0.777717,-0.294871,-0.098474,0.152841,0.038,-0.021136,-0.165365,0.985273,0.003322,-0.126656,0.931398,walk
316,2.633333,0.009911,0.006389,0.110544,-0.993801,0.154578,-0.097334,0.033486,-0.088569,-0.51329,0.340109,-0.782952,-0.27753,-0.104895,0.154713,0.037106,-0.02229,-0.165316,0.98529,0.010248,-0.127932,0.932145,walk
317,2.641667,0.008932,0.006028,0.110825,-0.993782,0.154616,-0.097388,0.033468,-0.089741,-0.506125,0.338436,-0.788191,-0.259544,-0.111404,0.155746,0.035967,-0.023572,-0.165308,0.985304,0.01701,-0.12926,0.933053,walk
318,2.65,0.00789,0.005489,0.111034,-0.99377,0.154631,-0.09746,0.033412,-0.088598,-0.497443,0.334486,-0.7955,-0.241033,-0.118126,0.156004,0.034443,-0.024388,-0.16508,0.985377,0.023687,-0.130831,0.933937,walk
319,2.658333,0.006842,0.005149,0.111199,-0.993761,0.154632,-0.097567,0.033363,-0.087799,-0.485838,0.333198,-0.803263,-0.222026,-0.124905,0.155214,0.032415,-0.025588,-0.164755,0.98547,0.030298,-0.13249,0.934882,walk
320,2.666667,0.007061,0.00548,0.110867,-0.993795,0.15459,-0.097743,0.033239,-0.087644,-0.473796,0.332524,-0.810718,-0.202285,-0.13197,0.153669,0.030455,-0.027024,-0.164026,0.985615,0.03684,-0.13422,0.935774,walk
321,2.675,0.005724,0.005426,0.110878,-0.993803,0.154571,-0.097871,0.033196,-0.090453,-0.457687,0.332763,-0.819518,-0.182159,-0.139105,0.151224,0.029048,-0.028417,-0.163241,0.985749,0.043555,-0.135712,0.936552,walk
322,2.683333,0.004183,0.005246,0.110836,-0.993816,0.154555,-0.098011,0.03314,-0.081449,-0.444241,0.326841,-0.830175,-0.159967,-0.14681,0.148693,0.026813,-0.029934,-0.162203,0.985939,0.050056,-0.137555,0.937358,walk
323,2.691667,0.002958,0.004995,0.110964,-0.993807,0.154569,-0.098088,0.033102,-0.080753,-0.427587,0.32613,-0.839218,-0.138838,-0.154405,0.145072,0.024823,-0.030703,-0.161206,0.986131,0.056445,-0.139297,0.938116,walk
324,2.7,0.001908,0.004811,0.110657,-0.993845,0.154604,-0.098299,0.033102,-0.078388,-0.406917,0.326313,-0.849585,-0.116974,-0.16213,0.14063,0.023067,-0.03118,-0.15976,0.986394,0.062785,-0.141063,0.938745,walk
325,2.708333,-0.000391,0.004463,0.111023,-0.993808,0.154595,-0.098352,0.033118,-0.073832,-0.389277,0.325819,-0.858402,-0.094736,-0.17009,0.135683,0.021028,-0.032365,-0.158488,0.986606,0.069254,-0.142769,0.939168,walk
326,2.716667,-0.002491,0.004836,0.112029,-0.99369,0.154568,-0.098291,0.033031,-0.07104,-0.371699,0.326371,-0.866184,-0.071627,-0.178611,0.130322,0.018773,-0.032774,-0.156887,0.986894,0.075467,-0.144523,0.939628,walk
327,2.725,-0.003042,0.00442,0.111273,-0.993775,0.154526,-0.098447,0.033024,-0.06743,-0.352231,0.328576,-0.873742,-0.048986,-0.18752,0.12478,0.017087,-0.032791,-0.154797,0.987254,0.081581,-0.146313,0.94018,walk
328,2.733333,-0.003174,0.00401,0.110728,-0.993838,0.154602,-0.098582,0.03308,-0.05738,-0.33269,0.329558,-0.881712,-0.025885,-0.196263,0.118573,0.015622,-0.032433,-0.152727,0.987613,0.087649,-0.148157,0.940614,walk
329,2.741667,-0.004078,0.003901,0.110595,-0.99385,0.154604,-0.098644,0.033055,-0.05938,-0.31004,0.334615,-0.887909,-0.001904,-0.205615,0.112858,0.014437,-0.033034,-0.151514,0.987798,0.094061,-0.150119,0.940828,walk
