Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
605,5.041667,-0.025764,-0.01682,-0.687605,-0.725433,-1.561017,0.173933,0.035459,0.05441,0.028185,-0.373039,-0.92579,-1.292355,0.049024,0.035816,0.000145,-0.004742,0.593919,0.804511,-1.492309,0.040538,0.943434,jog
606,5.05,-0.027012,-0.017051,-0.688025,-0.724984,-1.560917,0.174016,0.035372,0.058913,0.03019,-0.370234,-0.926577,-1.287225,0.059246,0.035015,0.000382,-0.005336,0.593145,0.805078,-1.490976,0.042879,0.943535,jog
607,5.058333,-0.028268,-0.017439,-0.688042,-0.72491,-1.560903,0.174037,0.035247,0.06696,0.032572,-0.367386,-0.927083,-1.282792,0.0681,0.034485,0.00084,-0.005696,0.592025,0.805899,-1.489812,0.045072,0.943546,jog
608,5.066667,-0.028973,-0.017684,-0.688147,-0.724777,-1.560871,0.174042,0.035207,0.073407,0.035511,-0.364535,-0.927612,-1.278827,0.075367,0.034047,0.001133,-0.005348,0.59129,0.80644,-1.488582,0.047184,0.94369,jog
609,5.075,-0.029267,-0.017747,-0.688215,-0.724699,-1.56083,0.17403,0.035171,0.077749,0.037508,-0.362059,-0.92815,-1.275842,0.080613,0.03373,0.001784,-0.005439,0.590753,0.806832,-1.487318,0.049205,0.943796,jog
610,5.083333,-0.029099,-0.017416,-0.688361,-0.724575,-1.560765,0.173975,0.035149,0.079548,0.036821,-0.357668,-0.929726,-1.27337,0.083958,0.033691,0.002785,-0.005825,0.589713,0.807587,-1.486024,0.051061,0.943945,jog
611,5.091667,-0.029173,-0.017481,-0.68848,-0.724458,-1.560705,0.173929,0.035155,0.080286,0.035172,-0.353697,-0.931244,-1.271616,0.085891,0.03365,0.003021,-0.006313,0.588873,0.808195,-1.484615,0.053151,0.943929,jog
612,5.1,-0.029011,-0.01781,-0.688431,-0.724502,-1.560685,0.173874,0.035175,0.080625,0.035245,-0.349785,-0.932688,-1.270597,0.086529,0.033456,0.004299,-0.006365,0.587948,0.808862,-1.483227,0.055001,0.943946,jog
613,5.108333,-0.02887,-0.018289,-0.688478,-0.724452,-1.560649,0.17381,0.03521,0.081902,0.035075,-0.347709,-0.93336,-1.270354,0.086056,0.033271,0.004249,-0.006235,0.587035,0.809526,-1.481637,0.056925,0.94404,jog
614,5.116667,-0.028863,-0.018773,-0.688538,-0.724382,-1.560615,0.173742,0.035231,0.080845,0.034427,-0.347663,-0.933493,-1.270819,0.085028,0.033124,0.004306,-0.005854,0.585953,0.810313,-1.480289,0.058662,0.944168,jog
615,5.125,-0.029002,-0.019417,-0.688578,-0.724322,-1.560594,0.173691,0.035262,0.078873,0.033646,-0.348287,-0.933458,-1.271542,0.084012,0.033028,0.003994,-0.005559,0.584462,0.811392,-1.478941,0.060422,0.944271,jog
616,5.133333,-0.029135,-0.020001,-0.68862,-0.724261,-1.560564,0.173638,0.035301,0.075993,0.033323,-0.348206,-0.933738,-1.272007,0.083396,0.032986,0.003819,-0.005727,0.583196,0.812302,-1.477476,0.062007,0.944362,jog
617,5.141667,-0.029347,-0.020587,-0.68863,-0.724226,-1.560527,0.17362,0.035332,0.075417,0.033051,-0.348763,-0.933587,-1.271984,0.083272,0.033278,0.003679,-0.005548,0.5815,0.813519,-1.476121,0.063825,0.94442,jog
618,5.15,-0.029463,-0.021006,-0.688693,-0.72415,-1.560491,0.173607,0.035389,0.078348,0.032844,-0.349978,-0.932898,-1.271825,0.083529,0.033426,0.004066,-0.005191,0.580496,0.814236,-1.474554,0.065245,0.944782,jog
619,5.158333,-0.02943,-0.02092,-0.688753,-0.724096,-1.560439,0.173592,0.035473,0.081451,0.033912,-0.350341,-0.932458,-1.27167,0.083739,0.033386,0.004441,-0.005099,0.57918,0.815172,-1.47326,0.066737,0.944959,jog
620,5.166667,-0.029687,-0.021317,-0.688767,-0.724061,-1.56048,0.173597,0.035486,0.08316,0.034663,-0.349898,-0.932446,-1.271716,0.083716,0.033313,0.004698,-0.005425,0.577621,0.816274,-1.471779,0.068434,0.944979,jog
621,5.175,-0.030266,-0.021894,-0.688783,-0.724005,-1.56059,0.173616,0.035441,0.083397,0.035013,-0.349395,-0.9326,-1.271861,0.083599,0.033237,0.004372,-0.004836,0.576468,0.817094,-1.470216,0.069816,0.945168,jog
622,5.183333,-0.031065,-0.022761,-0.688844,-0.723886,-1.560622,0.173614,0.035381,0.082643,0.03497,-0.349086,-0.932784,-1.271951,0.083514,0.033161,0.005156,-0.004735,0.575432,0.81782,-1.468844,0.071262,0.945367,jog
623,5.191667,-0.031575,-0.023173,-0.688906,-0.723792,-1.560622,0.173621,0.035356,0.08213,0.035257,-0.349067,-0.932826,-1.271919,0.083464,0.033053,0.005242,-0.0045,0.574304,0.818613,-1.46733,0.072745,0.94545,jog
624,5.2,-0.031812,-0.023274,-0.688929,-0.723757,-1.560606,0.173624,0.035352,0.081356,0.035581,-0.349179,-0.932839,-1.271848,0.083482,0.032965,0.005499,-0.004742,0.573178,0.819399,-1.46582,0.07414,0.945593,jog
625,5.208333,-0.032057,-0.023231,-0.688986,-0.723692,-1.56056,0.173613,0.035354,0.080276,0.035717,-0.349097,-0.932959,-1.27177,0.083446,0.032881,0.00567,-0.004677,0.572089,0.820159,-1.464313,0.075512,0.945682,jog
626,5.216667,-0.03209,-0.022992,-0.689069,-0.72362,-1.560488,0.1736,0.03538,0.078686,0.036095,-0.349134,-0.933065,-1.271635,0.083306,0.032756,0.005776,-0.00434,0.571355,0.820671,-1.462836,0.076724,0.945778,jog
627,5.225,-0.032044,-0.022879,-0.689056,-0.723638,-1.560408,0.173576,0.035412,0.07696,0.036104,-0.349382,-0.933116,-1.271527,0.083157,0.032651,0.005912,-0.004035,0.570152,0.821508,-1.461328,0.078065,0.945737,jog
628,5.233333,-0.031926,-0.022519,-0.689052,-0.723658,-1.560334,0.173552,0.035455,0.075578,0.036132,-0.34962,-0.933139,-1.271433,0.083044,0.032579,0.00544,-0.00325,0.569286,0.822116,-1.459723,0.079235,0.945729,jog
629,5.241667,-0.03178,-0.022374,-0.68903,-0.72369,-1.560264,0.173523,0.035489,0.074737,0.03632,-0.349711,-0.933165,-1.271381,0.082934,0.032509,0.004848,-0.00268,0.568322,0.822787,-1.458174,0.080396,0.945609,jog
630,5.25,-0.031739,-0.022356,-0.688993,-0.723728,-1.560215,0.173499,0.03553,0.074172,0.03651,-0.349759,-0.933185,-1.271357,0.082848,0.032458,0.005166,-0.001993,0.567248,0.823528,-1.456728,0.081451,0.945727,jog
631,5.258333,-0.031789,-0.022517,-0.688968,-0.723745,-1.560179,0.173479,0.035576,0.073811,0.036729,-0.349648,-0.933247,-1.27134,0.082755,0.032406,0.001811,-0.003049,0.566787,0.823857,-1.455271,0.082998,0.946006,jog
632,5.266667,-0.031778,-0.022787,-0.688925,-0.723778,-1.560169,0.173455,0.035589,0.073523,0.036807,-0.349583,-0.93329,-1.271335,0.082683,0.032356,0.000891,-0.002394,0.56537,0.824834,-1.453858,0.084021,0.946044,jog
633,5.275,-0.031893,-0.023077,-0.68893,-0.723758,-1.560156,0.173432,0.035616,0.073388,0.036899,-0.349409,-0.933363,-1.271345,0.082613,0.03231,0.000418,-0.002094,0.564243,0.825606,-1.452446,0.08499,0.946083,jog
634,5.283333,-0.03204,-0.023451,-0.688888,-0.723779,-1.560175,0.173415,0.035611,0.073512,0.037109,-0.349272,-0.933396,-1.271368,0.082564,0.032286,-0.000264,-0.0013,0.563334,0.826228,-1.450984,0.085991,0.946149,jog
635,5.291667,-0.032187,-0.021021,-0.689351,-0.723407,-1.560158,0.172982,0.035352,0.073464,0.037256,-0.349118,-0.933451,-1.271389,0.082515,0.032271,-0.000891,-0.000747,0.562537,0.826772,-1.449386,0.086832,0.946108,jog
636,5.3,-0.032479,-0.021213,-0.689407,-0.723335,-1.560145,0.172976,0.035348,0.073413,0.03747,-0.348935,-0.933515,-1.271407,0.082467,0.032246,-0.000932,-0.000877,0.561434,0.827521,-1.448138,0.087686,0.946167,jog
637,5.308333,-0.032915,-0.02149,-0.689416,-0.723298,-1.560121,0.172972,0.035335,0.07336,0.037601,-0.348793,-0.933567,-1.271426,0.08243,0.03222,-0.001386,0.000187,0.560477,0.828169,-1.446798,0.08839,0.946229,jog
638,5.316667,-0.033328,-0.021791,-0.689658,-0.72304,-1.560117,0.172956,0.035319,0.07317,0.037657,-0.348722,-0.933607,-1.27142,0.082385,0.032193,-0.00175,0.000691,0.559912,0.82855,-1.44558,0.089042,0.946321,jog
639,5.325,-0.033786,-0.022002,-0.689766,-0.722909,-1.560072,0.172948,0.035307,0.072855,0.037664,-0.34864,-0.933662,-1.271417,0.082336,0.032171,-0.00154,0.000572,0.558974,0.829184,-1.444185,0.089851,0.946162,jog
640,5.333333,-0.03424,-0.022263,-0.689784,-0.722863,-1.560027,0.172939,0.035296,0.072483,0.037616,-0.348584,-0.933713,-1.271404,0.082299,0.032155,-0.001867,0.00109,0.558439,0.829543,-1.442915,0.090469,0.946168,jog
641,5.341667,-0.034763,-0.02258,-0.689816,-0.722797,-1.559969,0.172933,0.035287,0.072179,0.037748,-0.348594,-0.933728,-1.271391,0.082255,0.032121,-0.001791,0.001298,0.557413,0.830232,-1.441738,0.09113,0.946142,jog
642,5.35,-0.03516,-0.022861,-0.689841,-0.722745,-1.559924,0.172903,0.035271,0.071891,0.037827,-0.348553,-0.933762,-1.271385,0.082226,0.032099,-0.00212,0.002163,0.556867,0.830596,-1.44063,0.091644,0.946158,jog
643,5.358333,-0.035628,-0.023173,-0.689877,-0.722678,-1.559874,0.172894,0.035278,0.071588,0.037775,-0.348541,-0.933792,-1.271374,0.082194,0.032081,-0.002383,0.002435,0.556469,0.830861,-1.439198,0.092312,0.945995,jog
644,5.366667,-0.036054,-0.023478,-0.689906,-0.72262,-1.559841,0.172856,0.035289,0.07133,0.037837,-0.348551,-0.933806,-1.271368,0.082175,0.032052,-0.002602,0.002907,0.555746,0.831343,-1.438172,0.092938,0.946035,jog
645,5.375,-0.036333,-0.023763,-0.689939,-0.722564,-1.559814,0.172836,0.035288,0.071056,0.037832,-0.348572,-0.933819,-1.271354,0.082158,0.032032,-0.002327,0.003155,0.555817,0.831295,-1.437086,0.09338,0.946049,jog
646,5.383333,-0.036573,-0.023992,-0.689957,-0.722528,-1.559796,0.172795,0.035305,0.070937,0.037866,-0.348569,-0.933827,-1.271352,0.082135,0.032012,-0.00265,0.003252,0.555029,0.831821,-1.435954,0.093993,0.945928,jog
647,5.391667,-0.036848,-0.024363,-0.689979,-0.72248,-1.559774,0.172764,0.035303,0.07081,0.037922,-0.348548,-0.933843,-1.271342,0.082126,0.031991,-0.002641,0.003555,0.555357,0.831601,-1.434878,0.094527,0.945995,jog
648,5.4,-0.036998,-0.024569,-0.690032,-0.722415,-1.559767,0.172731,0.035311,0.070669,0.037943,-0.348573,-0.933843,-1.271328,0.082114,0.031975,-0.00286,0.003427,0.554904,0.831902,-1.433776,0.095098,0.945811,jog
649,5.408333,-0.037114,-0.024706,-0.690089,-0.72235,-1.559772,0.172695,0.035331,0.070537,0.038001,-0.348567,-0.933853,-1.271319,0.082112,0.031973,-0.003687,0.004471,0.554189,0.832371,-1.432649,0.095645,0.945681,jog
650,5.416667,-0.037231,-0.024926,-0.690135,-0.722293,-1.559769,0.172658,0.035336,0.070472,0.03793,-0.348583,-0.933855,-1.271309,0.082102,0.031953,-0.003375,0.00411,0.554402,0.832232,-1.431569,0.096214,0.945612,jog
651,5.425,-0.037272,-0.024983,-0.690174,-0.722251,-1.559779,0.172622,0.035349,0.070484,0.037914,-0.348595,-0.93385,-1.271296,0.082094,0.031946,-0.002872,0.004514,0.554209,0.83236,-1.430653,0.09665,0.945635,jog
652,5.433333,-0.037296,-0.025078,-0.690212,-0.72221,-1.559779,0.172593,0.035352,0.070403,0.037934,-0.348617,-0.933847,-1.271283,0.082103,0.031931,-0.003277,0.003839,0.554029,0.832482,-1.429568,0.097237,0.945507,jog
653,5.441667,-0.037378,-0.02515,-0.69024,-0.722177,-1.559786,0.172558,0.035359,0.070327,0.037954,-0.348672,-0.933832,-1.271272,0.082093,0.031922,-0.003267,0.004204,0.553999,0.8325,-1.428562,0.097741,0.945488,jog
654,5.45,-0.037533,-0.025364,-0.690289,-0.722115,-1.559789,0.17254,0.035368,0.070501,0.03806,-0.348709,-0.9338,-1.271265,0.082086,0.031908,-0.003213,0.003866,0.55417,0.832388,-1.427788,0.098098,0.945522,jog
655,5.458333,-0.037637,-0.025384,-0.690326,-0.722073,-1.559786,0.172516,0.035369,0.07046,0.038098,-0.348801,-0.933767,-1.271265,0.082084,0.031896,-0.003588,0.004225,0.554153,0.832396,-1.426732,0.098671,0.9455,jog
656,5.466667,-0.037819,-0.025611,-0.690346,-0.722036,-1.559784,0.172498,0.035368,0.070442,0.038057,-0.348803,-0.93377,-1.271265,0.082104,0.031897,-0.003927,0.003881,0.55377,0.832652,-1.425946,0.099205,0.945356,jog
657,5.475,-0.037991,-0.025729,-0.690369,-0.722001,-1.559776,0.172483,0.035369,0.070486,0.038123,-0.34884,-0.93375,-1.271263,0.082111,0.031889,-0.003974,0.003922,0.554345,0.832268,-1.424976,0.099628,0.945415,jog
658,5.483333,-0.038256,-0.025963,-0.690415,-0.721935,-1.559764,0.172456,0.03537,0.070497,0.038141,-0.348852,-0.933744,-1.27127,0.08212,0.031886,-0.004395,0.003636,0.5541,0.83243,-1.424223,0.100152,0.945363,jog
659,5.491667,-0.038513,-0.026203,-0.69042,-0.721908,-1.559749,0.172452,0.03536,0.070595,0.038182,-0.348897,-0.933718,-1.271274,0.082134,0.03188,-0.00389,0.003975,0.554287,0.832307,-1.4238,0.100417,0.945652,jog
660,5.5,-0.038767,-0.026472,-0.690474,-0.721832,-1.55973,0.172431,0.035348,0.070687,0.038293,-0.348904,-0.933704,-1.271274,0.082154,0.031873,-0.004844,0.004168,0.554157,0.832388,-1.422667,0.101002,0.945483,jog
661,5.508333,-0.038927,-0.026605,-0.69053,-0.721765,-1.55971,0.172423,0.035357,0.07078,0.038338,-0.348881,-0.933704,-1.271282,0.082162,0.031865,-0.004985,0.004129,0.554169,0.832379,-1.422017,0.101375,0.945518,jog
662,5.516667,-0.03921,-0.026852,-0.690571,-0.721701,-1.559695,0.172411,0.035353,0.070954,0.038359,-0.348871,-0.933693,-1.271291,0.082168,0.03185,-0.00527,0.004335,0.55438,0.832236,-1.421106,0.101795,0.945502,jog
663,5.525,-0.039444,-0.027139,-0.690631,-0.721621,-1.559675,0.172403,0.035344,0.070988,0.038335,-0.348879,-0.933689,-1.271293,0.082171,0.031843,-0.005381,0.003603,0.554544,0.832129,-1.420245,0.10235,0.945437,jog
664,5.533333,-0.039678,-0.027325,-0.690671,-0.721563,-1.559654,0.17239,0.03534,0.071085,0.038371,-0.348886,-0.933677,-1.271295,0.082175,0.031831,-0.00542,0.00371,0.554309,0.832285,-1.419557,0.102847,0.945338,jog
665,5.541667,-0.039857,-0.02742,-0.690711,-0.721511,-1.55963,0.172379,0.035343,0.071068,0.038307,-0.348879,-0.933684,-1.271292,0.082186,0.031837,-0.005465,0.003659,0.554574,0.832108,-1.418753,0.103289,0.94533,jog
666,5.55,-0.040013,-0.027546,-0.690773,-0.721438,-1.559621,0.172364,0.035346,0.071085,0.038305,-0.348869,-0.933686,-1.271304,0.082183,0.031836,-0.005087,0.003021,0.554783,0.831974,-1.418035,0.103771,0.945319,jog
667,5.558333,-0.040224,-0.02774,-0.690804,-0.721389,-1.559603,0.172361,0.03534,0.071165,0.038353,-0.348865,-0.93368,-1.271309,0.082179,0.031817,-0.004838,0.002742,0.554934,0.831876,-1.41742,0.104227,0.945296,jog
668,5.566667,-0.040314,-0.027842,-0.690854,-0.721333,-1.559589,0.172351,0.035337,0.071156,0.038336,-0.348881,-0.933675,-1.271309,0.082179,0.03181,-0.005126,0.003065,0.554637,0.832071,-1.416686,0.104784,0.945221,jog
669,5.575,-0.040385,-0.027897,-0.69093,-0.721253,-1.559583,0.172346,0.035342,0.071194,0.038403,-0.348903,-0.933661,-1.27131,0.082173,0.031807,-0.005019,0.003192,0.555086,0.831772,-1.415979,0.105219,0.945245,jog
670,5.583333,-0.040521,-0.028059,-0.690964,-0.721207,-1.559571,0.172351,0.035342,0.071155,0.038306,-0.348911,-0.933665,-1.271315,0.082172,0.031803,-0.005167,0.003197,0.555439,0.831535,-1.415411,0.105656,0.945267,jog
671,5.591667,-0.040513,-0.02807,-0.69099,-0.721182,-1.559567,0.172351,0.035337,0.071206,0.038255,-0.348946,-0.93365,-1.271321,0.082173,0.031802,-0.004771,0.003171,0.555479,0.831511,-1.414945,0.106055,0.945328,jog
672,5.6,-0.040553,-0.02815,-0.691012,-0.721155,-1.55957,0.172353,0.035344,0.07108,0.038165,-0.34894,-0.933666,-1.271317,0.082189,0.031809,-0.005056,0.003069,0.555705,0.831358,-1.414195,0.106648,0.945302,jog
673,5.608333,-0.040587,-0.028256,-0.691021,-0.721141,-1.559567,0.172357,0.035346,0.071222,0.038235,-0.348976,-0.933639,-1.271328,0.082182,0.031801,-0.005301,0.002735,0.555664,0.831385,-1.413708,0.107169,0.945273,jog
674,5.616667,-0.040468,-0.028378,-0.691057,-0.721108,-1.559568,0.172386,0.035334,0.071332,0.038323,-0.348971,-0.933628,-1.271328,0.082189,0.031794,-0.005163,0.003136,0.555889,0.831235,-1.413239,0.10756,0.9454,jog
675,5.625,-0.0405,-0.028263,-0.691029,-0.721138,-1.559568,0.172367,0.035351,0.071426,0.038289,-0.348979,-0.93362,-1.27134,0.082192,0.031792,-0.005881,0.003792,0.555965,0.831177,-1.412708,0.107872,0.945271,jog
676,5.633333,-0.040419,-0.028243,-0.691078,-0.721096,-1.559577,0.172367,0.035347,0.071495,0.038384,-0.349,-0.933603,-1.27135,0.082191,0.031785,-0.005994,0.003792,0.55612,0.831072,-1.412211,0.108286,0.945218,jog
677,5.641667,-0.040414,-0.028308,-0.691112,-0.721062,-1.559572,0.172374,0.03535,0.071496,0.038384,-0.348989,-0.933607,-1.271362,0.0822,0.031795,-0.006072,0.002876,0.556551,0.830787,-1.411609,0.108735,0.945114,jog
678,5.65,-0.040384,-0.028472,-0.691148,-0.721022,-1.559561,0.172384,0.035332,0.071563,0.038327,-0.348965,-0.933613,-1.271365,0.082216,0.031798,-0.005986,0.00301,0.556705,0.830683,-1.411164,0.109071,0.945126,jog
679,5.658333,-0.040474,-0.028661,-0.691203,-0.720957,-1.559551,0.172394,0.035324,0.071664,0.038403,-0.348976,-0.933598,-1.27138,0.082218,0.031794,-0.006036,0.004165,0.55708,0.830426,-1.410754,0.109296,0.945238,jog
680,5.666667,-0.040522,-0.028739,-0.691234,-0.720921,-1.559535,0.172386,0.035316,0.071811,0.038416,-0.348979,-0.933585,-1.271389,0.082217,0.031781,-0.006696,0.004095,0.557349,0.830241,-1.410126,0.10984,0.945159,jog
681,5.675,-0.04069,-0.028897,-0.691262,-0.720879,-1.55952,0.172378,0.035316,0.071888,0.038438,-0.349001,-0.93357,-1.271399,0.082223,0.031782,-0.006434,0.004056,0.557661,0.830034,-1.409869,0.110094,0.945137,jog
682,5.683333,-0.040749,-0.028966,-0.691367,-0.720772,-1.559498,0.172371,0.035307,0.07193,0.038426,-0.348976,-0.933577,-1.271406,0.082234,0.031783,-0.006491,0.003933,0.558285,0.829614,-1.409629,0.110327,0.945223,jog
683,5.691667,-0.040876,-0.029063,-0.69145,-0.720681,-1.55948,0.172366,0.035293,0.072093,0.038521,-0.349013,-0.933546,-1.271419,0.082241,0.031773,-0.006171,0.003946,0.5588,0.82927,-1.409252,0.110749,0.945211,jog
684,5.7,-0.041013,-0.029213,-0.69151,-0.72061,-1.559463,0.17236,0.035288,0.072166,0.038554,-0.349003,-0.933543,-1.27143,0.082247,0.03178,-0.00602,0.004167,0.559273,0.828951,-1.408673,0.111157,0.945186,jog
685,5.708333,-0.041112,-0.02923,-0.691567,-0.720549,-1.55944,0.172352,0.035282,0.072188,0.038589,-0.348985,-0.933546,-1.271439,0.082243,0.031771,-0.006058,0.004361,0.55952,0.828783,-1.408231,0.111423,0.945055,jog
686,5.716667,-0.041258,-0.029384,-0.691614,-0.720489,-1.559433,0.172353,0.035275,0.072316,0.038569,-0.349,-0.933532,-1.271446,0.082255,0.031772,-0.006476,0.004132,0.5597,0.828659,-1.407912,0.11178,0.945024,jog
687,5.725,-0.041224,-0.029372,-0.691656,-0.720451,-1.559425,0.172361,0.035272,0.072526,0.038636,-0.349001,-0.933513,-1.271455,0.082264,0.031763,-0.006642,0.004719,0.559992,0.828458,-1.407584,0.112074,0.945019,jog
688,5.733333,-0.041311,-0.029442,-0.691692,-0.720409,-1.559414,0.172367,0.035271,0.07264,0.03868,-0.348981,-0.933509,-1.27146,0.082278,0.03176,-0.006378,0.004769,0.560614,0.828039,-1.407351,0.112339,0.945041,jog
689,5.741667,-0.041314,-0.029417,-0.691715,-0.720387,-1.559408,0.172359,0.035264,0.072837,0.038744,-0.349015,-0.933479,-1.271473,0.082285,0.031754,-0.006511,0.004989,0.560858,0.827872,-1.407045,0.112607,0.944951,jog
690,5.75,-0.04133,-0.029452,-0.691757,-0.720345,-1.559406,0.172366,0.035266,0.072891,0.038706,-0.349011,-0.933477,-1.271478,0.082298,0.031767,-0.006613,0.005293,0.561578,0.82738,-1.406638,0.112849,0.944991,jog
691,5.758333,-0.041313,-0.029412,-0.691793,-0.720313,-1.559406,0.172359,0.035259,0.072949,0.038705,-0.349007,-0.933475,-1.271485,0.082314,0.031761,-0.006658,0.005352,0.56201,0.827087,-1.406434,0.113037,0.944995,jog
692,5.766667,-0.041266,-0.02933,-0.691812,-0.720301,-1.559405,0.172354,0.035266,0.07312,0.038819,-0.349007,-0.933456,-1.271499,0.082315,0.031761,-0.006605,0.005526,0.562397,0.826823,-1.406219,0.113211,0.944987,jog
693,5.775,-0.041232,-0.029318,-0.691861,-0.720256,-1.559415,0.172354,0.035269,0.073245,0.038831,-0.34903,-0.933438,-1.271507,0.08232,0.031755,-0.006775,0.00588,0.563119,0.826327,-1.406,0.113313,0.945091,jog
694,5.783333,-0.041318,-0.029341,-0.691896,-0.720216,-1.559412,0.172353,0.035275,0.073371,0.038907,-0.349037,-0.933422,-1.271522,0.082328,0.03176,-0.0073,0.006238,0.563354,0.82616,-1.405562,0.113617,0.94502,jog
695,5.791667,-0.041259,-0.029333,-0.6919,-0.720216,-1.559418,0.17234,0.035264,0.073503,0.03896,-0.349026,-0.933413,-1.271528,0.082336,0.031764,-0.007399,0.006785,0.563699,0.825919,-1.405365,0.113772,0.945012,jog
696,5.8,-0.041299,-0.029339,-0.69195,-0.720166,-1.559417,0.172337,0.035263,0.07363,0.038998,-0.349033,-0.933399,-1.271535,0.082351,0.031757,-0.007435,0.006777,0.564027,0.825695,-1.405204,0.113946,0.944983,jog
697,5.808333,-0.041305,-0.02934,-0.691999,-0.720118,-1.559424,0.172328,0.035257,0.073776,0.03908,-0.349067,-0.933371,-1.27155,0.082359,0.031756,-0.007897,0.00678,0.564248,0.82554,-1.405034,0.114154,0.944852,jog
698,5.816667,-0.041397,-0.029398,-0.692019,-0.720091,-1.559426,0.172316,0.035248,0.073845,0.039053,-0.349059,-0.93337,-1.271563,0.082378,0.031765,-0.007974,0.007076,0.564867,0.825113,-1.404656,0.11441,0.944762,jog
699,5.825,-0.041486,-0.029412,-0.692001,-0.720103,-1.559419,0.172313,0.035256,0.074058,0.039131,-0.34905,-0.933353,-1.271583,0.082384,0.031757,-0.007991,0.007051,0.565414,0.824739,-1.404466,0.114542,0.944759,jog
700,5.833333,-0.041352,-0.029366,-0.692136,-0.719983,-1.559418,0.172331,0.035263,0.074142,0.039204,-0.349071,-0.933336,-1.271599,0.082394,0.031755,-0.008317,0.007213,0.565835,0.824445,-1.404227,0.114728,0.944702,jog
701,5.841667,-0.041396,-0.029351,-0.69217,-0.719948,-1.559413,0.172313,0.035252,0.074241,0.039294,-0.349071,-0.933324,-1.271611,0.082406,0.03176,-0.00807,0.007314,0.566425,0.824041,-1.404165,0.11479,0.944743,jog
702,5.85,-0.041565,-0.029448,-0.69219,-0.719915,-1.559412,0.172313,0.035249,0.074533,0.039416,-0.349095,-0.933287,-1.271635,0.082415,0.031755,-0.0079,0.007393,0.566848,0.823751,-1.404132,0.114882,0.94475,jog
703,5.858333,-0.041682,-0.029542,-0.692201,-0.719894,-1.559419,0.172314,0.035246,0.074637,0.039443,-0.349085,-0.933281,-1.271653,0.082433,0.031762,-0.007826,0.007488,0.567229,0.823489,-1.404037,0.115034,0.944736,jog
704,5.866667,-0.041624,-0.029591,-0.692269,-0.71983,-1.55944,0.172319,0.035219,0.074781,0.039526,-0.349105,-0.933258,-1.271665,0.082445,0.031762,-0.007976,0.007548,0.56775,0.823128,-1.403829,0.115233,0.944701,jog
705,5.875,-0.041656,-0.029891,-0.692301,-0.719785,-1.559478,0.172355,0.035198,0.074946,0.039605,-0.349155,-0.933223,-1.271697,0.082457,0.031773,-0.008935,0.007553,0.568097,0.822879,-1.403581,0.115311,0.944427,jog
706,5.883333,-0.041747,-0.02996,-0.692251,-0.719825,-1.559501,0.172368,0.035181,0.075121,0.039601,-0.349207,-0.93319,-1.271724,0.082467,0.031783,-0.00924,0.008063,0.568313,0.822721,-1.403455,0.115468,0.944376,jog
707,5.891667,-0.041884,-0.029991,-0.6922,-0.719865,-1.559545,0.172386,0.035154,0.075394,0.039716,-0.34922,-0.933158,-1.271752,0.082475,0.031792,-0.009637,0.008432,0.568703,0.822443,-1.403145,0.115571,0.944259,jog
708,5.9,-0.041963,-0.029888,-0.692053,-0.720006,-1.559604,0.172394,0.035128,0.075486,0.039705,-0.349288,-0.933126,-1.27178,0.082502,0.031809,-0.010451,0.00885,0.568868,0.822315,-1.4029,0.115747,0.944158,jog
709,5.908333,-0.042254,-0.029803,-0.691863,-0.720175,-1.559682,0.172389,0.035084,0.075867,0.039611,-0.349368,-0.933069,-1.271829,0.082537,0.031855,-0.010845,0.009086,0.569113,0.822138,-1.402697,0.11587,0.944022,jog
710,5.916667,-0.042037,-0.02935,-0.691701,-0.720362,-1.559786,0.172397,0.03506,0.076129,0.039432,-0.349435,-0.93303,-1.27187,0.082572,0.031917,-0.011552,0.00992,0.569838,0.821616,-1.402256,0.115956,0.943952,jog
711,5.925,-0.041742,-0.028742,-0.691546,-0.720552,-1.559922,0.1724,0.03505,0.076218,0.039421,-0.349343,-0.933058,-1.271903,0.082613,0.032027,-0.012221,0.011298,0.570169,0.821359,-1.401976,0.115947,0.943946,jog
712,5.933333,-0.0429,-0.030817,-0.691659,-0.72029,-1.560271,0.172482,0.034849,0.076064,0.039356,-0.349487,-0.933019,-1.271993,0.082636,0.032119,-0.012832,0.011952,0.570729,0.820951,-1.401729,0.115877,0.943954,jog
713,5.941667,-0.042247,-0.029636,-0.691521,-0.720511,-1.56047,0.172428,0.034893,0.075809,0.039172,-0.34945,-0.933061,-1.272101,0.08264,0.03228,-0.013303,0.012225,0.571335,0.820518,-1.401523,0.115693,0.943949,jog
714,5.95,-0.041694,-0.028828,-0.691413,-0.720679,-1.560635,0.172396,0.034924,0.075411,0.038955,-0.349717,-0.933003,-1.272286,0.082631,0.032451,-0.014828,0.013493,0.571853,0.820111,-1.401166,0.115518,0.944108,jog
