Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
225,1.875,-0.115566,0.02577,0.986274,-0.115079,0.741684,1.16678,0.067377,0.057847,0.004132,0.985402,0.160064,0.184049,1.338611,0.064543,0.014259,0.006912,-0.994296,0.105473,0.477393,1.222786,0.937672,walk
226,1.883333,-0.125617,0.019113,0.98508,-0.116072,0.740749,1.167083,0.069496,0.049409,0.005363,0.985878,0.159918,0.183418,1.338637,0.062792,0.013049,0.007856,-0.994336,0.105186,0.469704,1.224266,0.938351,walk
227,1.891667,-0.138247,0.015799,0.983266,-0.117583,0.739541,1.16725,0.071624,0.041192,0.005086,0.98652,0.158293,0.182624,1.338552,0.061316,0.011527,0.009309,-0.99435,0.105116,0.461955,1.225774,0.939145,walk
228,1.9,-0.15162,0.013392,0.981179,-0.118824,0.738175,1.167403,0.074055,0.034495,0.005189,0.987098,0.156273,0.181888,1.338408,0.060076,0.010074,0.010755,-0.994383,0.104814,0.454315,1.227268,0.940188,walk
229,1.908333,-0.165602,0.008549,0.97878,-0.120389,0.736642,1.167706,0.076658,0.029259,0.00533,0.987412,0.155347,0.181276,1.338404,0.059166,0.008805,0.0116,-0.994494,0.103774,0.446566,1.228819,0.941411,walk
230,1.916667,-0.181603,0.005147,0.975781,-0.121838,0.73489,1.167901,0.079488,0.024611,0.00616,0.987609,0.15487,0.180911,1.338588,0.058258,0.007496,0.013726,-0.994434,0.104198,0.438499,1.230015,0.942842,walk
231,1.925,-0.197826,0.00104,0.972183,-0.125396,0.732919,1.167845,0.082675,0.020724,0.004587,0.987677,0.155058,0.180688,1.338886,0.057558,0.006454,0.014913,-0.994525,0.10323,0.430873,1.231687,0.943992,walk
232,1.933333,-0.21677,-0.000629,0.968103,-0.125649,0.730424,1.168311,0.085917,0.017243,0.002889,0.987607,0.15597,0.180479,1.339138,0.056973,0.006344,0.014922,-0.994693,0.101599,0.423414,1.233267,0.945439,walk
233,1.941667,-0.23624,-0.003521,0.963157,-0.128483,0.727628,1.168536,0.089576,0.014023,0.000518,0.987543,0.156723,0.180309,1.339303,0.056444,0.005913,0.015363,-0.99483,0.100211,0.415967,1.235081,0.946765,walk
234,1.95,-0.256307,-0.00592,0.957533,-0.131919,0.724366,1.16882,0.093539,0.011675,-0.001299,0.987634,0.156339,0.180048,1.339224,0.056067,0.005794,0.014848,-0.994992,0.098679,0.408661,1.236774,0.94822,walk
235,1.958333,-0.2856,-0.019066,0.948337,-0.136841,0.721099,1.169932,0.09739,0.009704,-0.003563,0.987833,0.155172,0.179885,1.33899,0.055743,0.005456,0.01469,-0.995123,0.097391,0.401489,1.238617,0.949626,walk
236,1.966667,-0.308117,-0.020763,0.940753,-0.140058,0.716873,1.170252,0.101615,0.008147,-0.005432,0.988077,0.153652,0.179758,1.338706,0.055496,0.005527,0.014401,-0.995218,0.096453,0.394517,1.240442,0.951008,walk
237,1.975,-0.331102,-0.02318,0.932288,-0.143783,0.712129,1.170473,0.105989,0.006513,-0.007245,0.988311,0.152141,0.17967,1.338516,0.055189,0.005699,0.013631,-0.995306,0.09564,0.387634,1.242279,0.952414,walk
238,1.983333,-0.353582,-0.025198,0.923424,-0.147082,0.706555,1.170703,0.110498,0.004552,-0.008312,0.988415,0.151481,0.179595,1.338394,0.054847,0.005247,0.012811,-0.995358,0.095244,0.380734,1.244184,0.953656,walk
239,1.991667,-0.37589,-0.028699,0.9138,-0.15117,0.700372,1.170816,0.11513,0.002522,-0.009449,0.988471,0.151097,0.179525,1.338256,0.054533,0.005218,0.011891,-0.995384,0.095093,0.374151,1.245986,0.954817,walk
240,2.0,-0.395826,-0.030164,0.904662,-0.154914,0.693824,1.170718,0.11991,0.000996,-0.01154,0.9885,0.150778,0.179403,1.338113,0.054304,0.004526,0.011085,-0.995355,0.095524,0.367447,1.247795,0.955871,walk
241,2.008333,-0.415022,-0.028525,0.895748,-0.156773,0.687191,1.170612,0.124857,9.4e-05,-0.013471,0.98848,0.150754,0.179231,1.337897,0.054148,0.004114,0.009783,-0.995336,0.095886,0.361036,1.249481,0.956782,walk
242,2.016667,-0.433359,-0.03431,0.88616,-0.160449,0.679921,1.170816,0.130201,-0.000514,-0.014763,0.988499,0.150502,0.179148,1.337713,0.053999,0.003461,0.00859,-0.995275,0.096654,0.35461,1.251103,0.957562,walk
243,2.025,-0.44879,-0.039574,0.877341,-0.16521,0.672311,1.170993,0.135804,-0.001239,-0.015731,0.988524,0.150236,0.179094,1.337563,0.05384,0.002797,0.007835,-0.995193,0.097583,0.348204,1.252568,0.958261,walk
244,2.033333,-0.458917,-0.040811,0.87112,-0.169939,0.663659,1.170536,0.142005,-0.001556,-0.01654,0.988584,0.149752,0.179053,1.337423,0.05368,0.002112,0.006972,-0.995099,0.09862,0.341979,1.253958,0.958862,walk
245,2.041667,-0.465989,-0.03918,0.867297,-0.170634,0.654085,1.170189,0.148175,-0.001827,-0.017605,0.988623,0.149367,0.178987,1.337298,0.05357,0.00093,0.00587,-0.995009,0.099614,0.335824,1.255314,0.959297,walk
246,2.05,-0.471287,-0.026578,0.86571,-0.166517,0.644136,1.169896,0.153925,-0.001909,-0.018554,0.988674,0.148915,0.17892,1.337199,0.053464,-0.000149,0.005246,-0.994924,0.100494,0.32963,1.256516,0.95975,walk
247,2.058333,-0.473095,-0.027488,0.864359,-0.168251,0.632593,1.169808,0.159174,-0.0021,-0.019191,0.988707,0.148615,0.178878,1.337141,0.05338,-0.001443,0.004173,-0.994871,0.101056,0.323584,1.257638,0.960104,walk
248,2.066667,-0.471357,-0.026492,0.865556,-0.167131,0.620319,1.169706,0.163559,-0.002216,-0.019576,0.988753,0.148254,0.178856,1.337114,0.053319,-0.002282,0.003691,-0.994817,0.101588,0.317487,1.258602,0.960501,walk
249,2.075,-0.466214,-0.024295,0.869179,-0.16304,0.607282,1.169209,0.166854,-0.002282,-0.019666,0.988791,0.147987,0.178857,1.337126,0.05327,-0.003398,0.002856,-0.994807,0.101684,0.311471,1.259621,0.9608,walk
250,2.083333,-0.458477,-0.023081,0.874226,-0.158098,0.593292,1.168509,0.169066,-0.002395,-0.0196,0.988819,0.147806,0.178864,1.337144,0.053249,-0.003361,0.001934,-0.994874,0.101047,0.305802,1.260715,0.961179,walk
251,2.091667,-0.45118,-0.022223,0.87888,-0.153341,0.578708,1.168062,0.170593,-0.002434,-0.019569,0.988846,0.147632,0.178874,1.337162,0.053222,-0.004063,0.001106,-0.994904,0.100742,0.299861,1.261598,0.96157,walk
252,2.1,-0.44278,-0.023696,0.883597,-0.150473,0.563519,1.167712,0.171432,-0.00246,-0.019608,0.988898,0.147274,0.178896,1.337189,0.053183,-0.005459,-0.000158,-0.994905,0.100672,0.29391,1.262541,0.962143,walk
253,2.108333,-0.43367,-0.024967,0.888567,-0.147499,0.547857,1.167256,0.1715,-0.002482,-0.019602,0.988886,0.147356,0.17889,1.337149,0.053167,-0.006294,-0.001375,-0.994964,0.10003,0.28796,1.26342,0.962808,walk
254,2.116667,-0.423656,-0.023352,0.893843,-0.144962,0.531825,1.166875,0.170878,-0.002576,-0.019572,0.988895,0.147298,0.17889,1.337151,0.053138,-0.005681,-0.00199,-0.995038,0.099319,0.28223,1.264248,0.963668,walk
255,2.125,-0.412521,-0.027652,0.898962,-0.14467,0.51503,1.166492,0.169718,-0.002608,-0.019472,0.988905,0.147242,0.178897,1.337174,0.053081,-0.006573,-0.003075,-0.995106,0.098549,0.276412,1.26519,0.964192,walk
256,2.133333,-0.399939,-0.028439,0.904655,-0.144358,0.497596,1.166086,0.167736,-0.002714,-0.019539,0.988912,0.147188,0.178905,1.337192,0.053052,-0.006771,-0.005139,-0.995208,0.097414,0.270856,1.266307,0.964753,walk
257,2.141667,-0.386444,-0.028592,0.910563,-0.143943,0.479768,1.165367,0.165172,-0.002848,-0.019466,0.988924,0.14711,0.178918,1.337202,0.053033,-0.007468,-0.006884,-0.995323,0.096068,0.26537,1.267334,0.965026,walk
258,2.15,-0.371883,-0.0295,0.916356,-0.14534,0.461453,1.164832,0.16184,-0.003097,-0.019295,0.988952,0.146945,0.178935,1.337246,0.053032,-0.00918,-0.007732,-0.995424,0.094798,0.259783,1.268218,0.965341,walk
259,2.158333,-0.355799,-0.028702,0.922524,-0.14674,0.442549,1.163996,0.157932,-0.003245,-0.019308,0.988935,0.147051,0.178948,1.33725,0.05301,-0.009375,-0.00903,-0.995521,0.093644,0.254248,1.269116,0.965737,walk
260,2.166667,-0.338762,-0.029623,0.928443,-0.149522,0.423034,1.163186,0.153685,-0.003469,-0.019315,0.988912,0.147203,0.178964,1.337265,0.052999,-0.010744,-0.010285,-0.995635,0.092137,0.248811,1.269943,0.965962,walk
261,2.175,-0.321101,-0.029339,0.934346,-0.151757,0.402926,1.162238,0.149018,-0.003377,-0.019073,0.988934,0.14709,0.178971,1.337268,0.052994,-0.009934,-0.011809,-0.995767,0.090612,0.243481,1.270723,0.96627,walk
262,2.183333,-0.303138,-0.029788,0.93993,-0.154114,0.382421,1.161293,0.144136,-0.003978,-0.018703,0.988835,0.14778,0.178945,1.337269,0.05302,-0.010912,-0.013314,-0.995913,0.088666,0.238093,1.271461,0.966516,walk
263,2.191667,-0.285288,-0.027847,0.945457,-0.154744,0.36168,1.16031,0.138792,-0.004139,-0.018698,0.988827,0.147832,0.17896,1.337332,0.053016,-0.008562,-0.014436,-0.996085,0.086798,0.232984,1.272302,0.966516,walk
264,2.2,-0.267167,-0.02771,0.950716,-0.154901,0.340486,1.159328,0.133379,-0.00427,-0.019089,0.988795,0.147993,0.178969,1.337366,0.053021,-0.008957,-0.01654,-0.996377,0.082936,0.227086,1.272751,0.966893,walk
265,2.208333,-0.248143,-0.041169,0.954666,-0.159198,0.317985,1.15797,0.128609,-0.004405,-0.019234,0.988767,0.148158,0.178958,1.337388,0.053022,-0.008487,-0.017104,-0.996544,0.080849,0.221871,1.273517,0.966907,walk
266,2.216667,-0.229366,-0.040853,0.959845,-0.156266,0.296151,1.15702,0.123034,-0.003492,-0.02101,0.988852,0.147373,0.179047,1.337516,0.052875,-0.00905,-0.018754,-0.996692,0.078562,0.216559,1.27411,0.967219,walk
267,2.225,-0.209464,-0.038924,0.964972,-0.153097,0.274163,1.15609,0.117202,-0.00386,-0.020503,0.9888,0.147782,0.179026,1.337483,0.052807,-0.006706,-0.020023,-0.996858,0.076346,0.211297,1.274815,0.967371,walk
268,2.233333,-0.189321,-0.030026,0.970376,-0.147058,0.251318,1.154989,0.111583,-0.004063,-0.020616,0.988688,0.148505,0.17898,1.337499,0.052799,-0.005766,-0.022343,-0.997003,0.073838,0.205933,1.275512,0.967447,walk
269,2.241667,-0.168641,-0.033459,0.974461,-0.144454,0.228294,1.154106,0.106645,-0.004481,-0.021315,0.988642,0.148702,0.179012,1.337484,0.052726,-0.004627,-0.023284,-0.997157,0.071521,0.200706,1.276173,0.96727,walk
270,2.25,-0.149427,-0.033816,0.978051,-0.141227,0.205429,1.153259,0.101885,-0.004491,-0.021945,0.988597,0.14891,0.179015,1.337483,0.052686,-0.004143,-0.023629,-0.9973,0.069405,0.195552,1.276769,0.967112,walk
271,2.258333,-0.130981,-0.034782,0.981038,-0.138556,0.182423,1.152623,0.097321,-0.00436,-0.022424,0.988578,0.148967,0.179052,1.337493,0.052631,-0.003491,-0.023412,-0.997443,0.067431,0.19036,1.27737,0.96655,walk
272,2.266667,-0.111502,-0.034238,0.983782,-0.136265,0.159252,1.152078,0.093154,-0.004604,-0.022735,0.98853,0.149236,0.178999,1.337464,0.052634,-0.002967,-0.022378,-0.997582,0.065727,0.185145,1.277804,0.966312,walk
273,2.275,-0.093295,-0.029375,0.986297,-0.132856,0.136346,1.151527,0.089417,-0.005152,-0.023835,0.988459,0.149516,0.178986,1.337419,0.052648,-0.003202,-0.023608,-0.997683,0.063729,0.179926,1.278378,0.966057,walk
274,2.283333,-0.076446,-0.020158,0.988327,-0.130228,0.11391,1.150889,0.085792,-0.005461,-0.024618,0.988395,0.149799,0.178961,1.337383,0.052637,-0.001826,-0.023015,-0.997795,0.062233,0.174629,1.278767,0.965712,walk
275,2.291667,-0.058946,-0.009201,0.990067,-0.127314,0.091682,1.15049,0.082431,-0.005615,-0.025045,0.988316,0.150243,0.178954,1.337375,0.052657,-0.001253,-0.02244,-0.997902,0.060721,0.169383,1.279227,0.965221,walk
276,2.3,-0.041083,-0.017258,0.991487,-0.122347,0.068505,1.151044,0.080425,-0.006164,-0.02541,0.988226,0.150751,0.178893,1.337406,0.05271,-0.001401,-0.022657,-0.997983,0.059292,0.164018,1.279608,0.964693,walk
277,2.308333,-0.024195,-0.012563,0.992004,-0.123228,0.04555,1.151262,0.077909,-0.006381,-0.025715,0.988125,0.151348,0.178875,1.337361,0.052695,-0.001018,-0.022639,-0.998068,0.057857,0.158674,1.279948,0.964127,walk
278,2.316667,-0.007861,-0.013962,0.992619,-0.120208,0.023255,1.15151,0.076399,-0.006339,-0.026664,0.988012,0.151926,0.17888,1.337401,0.05262,-0.000553,-0.02187,-0.998138,0.056945,0.153263,1.280328,0.963775,walk
279,2.325,0.006238,-0.015937,0.992946,-0.117322,0.001276,1.151681,0.075704,-0.006802,-0.027088,0.987925,0.152396,0.178807,1.337367,0.05261,-0.00014,-0.020676,-0.99821,0.056121,0.147895,1.280678,0.963107,walk
280,2.333333,0.020044,-0.015818,0.993106,-0.114403,-0.020211,1.15191,0.074993,-0.007162,-0.028064,0.987797,0.153027,0.178703,1.33735,0.052575,-0.000496,-0.019956,-0.998273,0.055244,0.142397,1.280967,0.962701,walk
281,2.341667,0.036424,-0.017994,0.993021,-0.11072,-0.041811,1.152374,0.074763,-0.007221,-0.029353,0.987663,0.153651,0.178659,1.337335,0.052572,0.000591,-0.019275,-0.998341,0.054256,0.137001,1.281352,0.961761,walk
282,2.35,0.050762,-0.042595,0.991634,-0.110771,-0.063728,1.153133,0.076102,-0.007554,-0.030151,0.987559,0.154148,0.178603,1.337329,0.052561,0.000778,-0.019441,-0.998378,0.053507,0.131437,1.281692,0.96111,walk
283,2.358333,0.065305,-0.044746,0.991032,-0.107649,-0.084438,1.153564,0.076641,-0.007758,-0.031067,0.987432,0.154768,0.178572,1.337386,0.052584,0.001467,-0.018011,-0.998432,0.05299,0.125858,1.281993,0.960226,walk
284,2.366667,0.078704,-0.047373,0.990176,-0.105419,-0.104574,1.153843,0.077618,-0.008114,-0.033069,0.987287,0.155259,0.178546,1.33745,0.052509,0.002247,-0.017368,-0.998479,0.052276,0.120369,1.282322,0.959439,walk
285,2.375,0.091667,-0.049128,0.989135,-0.103898,-0.124301,1.154344,0.078749,-0.008608,-0.034387,0.987112,0.156053,0.178477,1.337475,0.05247,0.002403,-0.016552,-0.998524,0.051681,0.114625,1.282592,0.958652,walk
286,2.383333,0.103487,-0.052802,0.987883,-0.102902,-0.143653,1.155064,0.080007,-0.00913,-0.035216,0.986971,0.156734,0.178406,1.337425,0.052417,0.002874,-0.014528,-0.998566,0.051448,0.10897,1.282885,0.957605,walk
287,2.391667,0.11556,-0.054085,0.986359,-0.104002,-0.162259,1.155351,0.081626,-0.009419,-0.035398,0.986887,0.157202,0.178315,1.337389,0.052395,0.003582,-0.013623,-0.998614,0.050719,0.103321,1.283098,0.956619,walk
288,2.4,0.126749,-0.056478,0.984701,-0.105398,-0.18034,1.155667,0.083669,-0.010059,-0.035429,0.986768,0.1579,0.17823,1.337322,0.05243,0.004611,-0.011322,-0.998662,0.050256,0.097627,1.283354,0.955521,walk
289,2.408333,0.137665,-0.059326,0.982915,-0.106804,-0.197766,1.156034,0.085829,-0.010851,-0.035368,0.986676,0.158438,0.178129,1.337273,0.052487,0.004395,-0.009545,-0.998717,0.049541,0.091887,1.283557,0.954369,walk
290,2.416667,0.147653,-0.062908,0.98115,-0.107639,-0.214565,1.156428,0.088172,-0.011509,-0.035295,0.986431,0.159924,0.178098,1.337274,0.052492,0.005227,-0.007144,-0.998766,0.04886,0.086104,1.283767,0.95323,walk
291,2.425,0.157062,-0.06609,0.979354,-0.108764,-0.230729,1.156779,0.090502,-0.012101,-0.035579,0.986291,0.160681,0.178062,1.337284,0.052643,0.006799,-0.005638,-0.998804,0.048096,0.080309,1.283932,0.95196,walk
292,2.433333,0.165828,-0.069272,0.977576,-0.10976,-0.246179,1.157089,0.092775,-0.013032,-0.035577,0.986175,0.161319,0.178041,1.337291,0.052779,0.007541,-0.003724,-0.998847,0.047266,0.07444,1.28406,0.950876,walk
293,2.441667,0.173866,-0.072491,0.975852,-0.11058,-0.260954,1.157369,0.094841,-0.014158,-0.03603,0.986053,0.16187,0.177974,1.337273,0.052874,0.008612,-0.000682,-0.998873,0.04667,0.068528,1.284145,0.949643,walk
294,2.45,0.181081,-0.076837,0.974172,-0.110879,-0.274963,1.157711,0.096869,-0.014391,-0.03799,0.985794,0.162972,0.177819,1.337118,0.052736,0.00926,0.001466,-0.998909,0.045754,0.062536,1.284186,0.948216,walk
295,2.458333,0.18694,-0.080779,0.972711,-0.111182,-0.288213,1.158008,0.098764,-0.015591,-0.039021,0.985631,0.163604,0.177692,1.337072,0.052773,0.010152,0.002167,-0.998945,0.044739,0.056523,1.28423,0.947065,walk
296,2.466667,0.192828,-0.084878,0.9712,-0.111287,-0.300732,1.15835,0.100436,-0.016962,-0.040461,0.98539,0.164566,0.177611,1.337019,0.052894,0.010606,0.003376,-0.998982,0.043714,0.050471,1.284194,0.945896,walk
297,2.475,0.197874,-0.089612,0.969676,-0.112005,-0.312526,1.158527,0.101817,-0.018487,-0.040771,0.98523,0.165281,0.177521,1.336983,0.053046,0.01087,0.005646,-0.999009,0.042802,0.044343,1.284109,0.944643,walk
298,2.483333,0.201883,-0.09395,0.968352,-0.112747,-0.323167,1.158846,0.102858,-0.020187,-0.041178,0.985079,0.165883,0.17737,1.336918,0.05317,0.011781,0.00693,-0.999035,0.041731,0.038207,1.284021,0.943488,walk
299,2.491667,0.20581,-0.099132,0.967084,-0.112083,-0.332983,1.159219,0.103565,-0.022081,-0.043008,0.984728,0.167254,0.177251,1.336798,0.053352,0.012276,0.008565,-0.999064,0.040596,0.03197,1.283853,0.942421,walk
300,2.5,0.2078,-0.102741,0.966298,-0.111943,-0.341944,1.159584,0.103722,-0.023856,-0.043374,0.984469,0.168435,0.17712,1.336705,0.053597,0.013336,0.008804,-0.999098,0.039338,0.025625,1.283623,0.941276,walk
301,2.508333,0.208736,-0.105986,0.965823,-0.111271,-0.350053,1.159978,0.103433,-0.026275,-0.042862,0.984285,0.169282,0.176965,1.336531,0.053839,0.014532,0.007773,-0.999144,0.037947,0.019204,1.283367,0.940232,walk
302,2.516667,0.208277,-0.108292,0.965726,-0.110755,-0.357257,1.160461,0.102662,-0.028448,-0.042708,0.984016,0.170528,0.176821,1.336341,0.054151,0.016517,0.003625,-0.999207,0.036052,0.012703,1.283059,0.939282,walk
303,2.525,0.206949,-0.110171,0.965891,-0.109949,-0.363675,1.160914,0.101418,-0.031215,-0.044066,0.983837,0.170727,0.176593,1.336019,0.054388,0.01803,0.002459,-0.999242,0.034404,0.006147,1.282668,0.938474,walk
304,2.533333,0.20493,-0.113494,0.966093,-0.108568,-0.369267,1.161567,0.099696,-0.034551,-0.044344,0.983569,0.171556,0.176338,1.335802,0.054703,0.018265,0.004967,-0.999295,0.032422,-0.000468,1.28206,0.937724,walk
305,2.541667,0.201229,-0.114818,0.966807,-0.107744,-0.374086,1.162264,0.09752,-0.038115,-0.044177,0.983245,0.1727,0.176083,1.335592,0.055091,0.019179,0.005418,-0.999323,0.030925,-0.007161,1.281564,0.936825,walk
306,2.55,0.196958,-0.116457,0.967598,-0.106768,-0.37814,1.163091,0.094954,-0.041395,-0.044592,0.982839,0.174145,0.175821,1.335382,0.055574,0.019732,0.00526,-0.99936,0.02937,-0.013945,1.281009,0.935832,walk
307,2.558333,0.192943,-0.118612,0.968287,-0.105477,-0.381381,1.164002,0.092106,-0.044801,-0.044039,0.982478,0.175473,0.175577,1.335191,0.056163,0.020453,0.003821,-0.999398,0.027775,-0.020939,1.280438,0.934954,walk
308,2.566667,0.188723,-0.119842,0.969173,-0.103567,-0.384008,1.165084,0.089015,-0.048693,-0.043674,0.982117,0.176546,0.175343,1.334995,0.056772,0.020444,0.004193,-0.999435,0.026331,-0.028016,1.279701,0.934153,walk
309,2.575,0.183907,-0.11942,0.97035,-0.101679,-0.385922,1.166288,0.085688,-0.054246,-0.042492,0.981836,0.176778,0.175174,1.335015,0.057706,0.020329,0.003247,-0.999478,0.024904,-0.035275,1.278942,0.933373,walk
310,2.583333,0.177396,-0.115388,0.972204,-0.100178,-0.386964,1.167595,0.082093,-0.059385,-0.042172,0.981408,0.177578,0.174754,1.334863,0.058245,0.020581,0.002643,-0.999511,0.023374,-0.042655,1.278039,0.932768,walk
311,2.591667,0.170241,-0.113145,0.973896,-0.09871,-0.387527,1.169007,0.078505,-0.06517,-0.039203,0.981115,0.177848,0.174241,1.334801,0.059128,0.020543,0.002223,-0.999546,0.021932,-0.050122,1.277045,0.932303,walk
312,2.6,0.161174,-0.109511,0.976001,-0.097228,-0.388165,1.170502,0.074979,-0.071301,-0.036619,0.980726,0.178188,0.173832,1.334842,0.059882,0.019772,0.002063,-0.99959,0.020608,-0.057738,1.275948,0.931783,walk
313,2.608333,0.152185,-0.111688,0.977168,-0.097514,-0.389408,1.17119,0.072513,-0.076625,-0.036491,0.980217,0.178808,0.173377,1.334814,0.060415,0.020307,0.001127,-0.999607,0.019292,-0.065627,1.27464,0.93102,walk
314,2.616667,0.137677,-0.105827,0.979877,-0.098425,-0.392203,1.171845,0.070238,-0.081933,-0.037281,0.97967,0.179287,0.172935,1.334821,0.06111,0.020196,0.000338,-0.999635,0.017938,-0.073565,1.27319,0.930831,walk
315,2.625,0.124654,-0.092899,0.9828,-0.099677,-0.396408,1.171954,0.069053,-0.090111,-0.03453,0.979136,0.178831,0.172216,1.334962,0.062095,0.01891,0.000379,-0.999683,0.016645,-0.081492,1.271665,0.930505,walk
316,2.633333,0.115668,-0.082179,0.984913,-0.099062,-0.400685,1.172408,0.068676,-0.098806,-0.028829,0.978501,0.178723,0.171613,1.33518,0.063372,0.019129,-0.001985,-0.999694,0.015591,-0.089636,1.270037,0.930158,walk
317,2.641667,0.10933,-0.073734,0.986454,-0.09756,-0.403718,1.173028,0.067479,-0.109966,-0.023782,0.977603,0.177861,0.170778,1.335276,0.064507,0.019215,-0.004791,-0.999697,0.014638,-0.097835,1.268306,0.92972,walk
318,2.65,0.099305,-0.069897,0.988121,-0.094182,-0.405241,1.174116,0.065139,-0.117383,-0.015827,0.976664,0.179161,0.169659,1.335728,0.066853,0.019817,-0.007764,-0.99968,0.013656,-0.106034,1.266592,0.929369,walk
319,2.658333,0.087146,-0.066734,0.989379,-0.095294,-0.405506,1.174751,0.062603,-0.129149,-0.010843,0.975237,0.17921,0.168796,1.3359,0.068528,0.018146,-0.00832,-0.99972,0.012712,-0.114129,1.264784,0.929562,walk
320,2.666667,0.072665,-0.060543,0.990535,-0.099477,-0.405763,1.17489,0.059831,-0.141494,-0.009956,0.973472,0.179535,0.16783,1.335896,0.070081,0.017502,-0.010843,-0.999718,0.011811,-0.122111,1.263067,0.929864,walk
321,2.675,0.062273,-0.059937,0.991191,-0.100347,-0.406708,1.174869,0.058155,-0.156792,-0.006972,0.971067,0.179993,0.166816,1.335848,0.071583,0.01536,-0.018832,-0.999643,0.011141,-0.130181,1.261333,0.929218,walk
322,2.683333,0.053149,-0.056385,0.991946,-0.100199,-0.407869,1.174619,0.057082,-0.172939,-0.001545,0.968179,0.180886,0.165584,1.335928,0.073772,0.017801,-0.017559,-0.999616,0.011959,-0.138034,1.259838,0.930395,walk
323,2.691667,0.046231,-0.056555,0.992144,-0.101562,-0.40855,1.174102,0.05565,-0.188472,0.00213,0.964959,0.18256,0.164117,1.335967,0.076159,0.017577,-0.014646,-0.999658,0.012677,-0.145735,1.258211,0.931656,walk
324,2.7,0.040186,-0.056762,0.992265,-0.102826,-0.409003,1.173862,0.054353,-0.20627,0.002185,0.961102,0.183662,0.162159,1.335871,0.079147,0.016429,-0.018443,-0.9996,0.013798,-0.153544,1.256278,0.931875,walk
325,2.708333,0.037118,-0.052226,0.992703,-0.10215,-0.409388,1.174197,0.053888,-0.224881,0.003863,0.956531,0.185641,0.160078,1.335874,0.082246,0.015536,-0.019929,-0.999567,0.015085,-0.161283,1.254365,0.932741,walk
326,2.716667,0.033462,-0.046675,0.993272,-0.100564,-0.409702,1.174798,0.053485,-0.245449,0.007353,0.951039,0.187683,0.157659,1.33575,0.085605,0.014652,-0.021252,-0.99953,0.016538,-0.168865,1.252402,0.933562,walk
327,2.725,0.029381,-0.042549,0.993819,-0.098236,-0.409999,1.175565,0.052843,-0.266607,0.00834,0.944801,0.190266,0.154676,1.335749,0.089385,0.015937,-0.018755,-0.999519,0.018886,-0.176381,1.250429,0.935341,walk
328,2.733333,0.025792,-0.038555,0.994202,-0.097005,-0.410256,1.176129,0.052299,-0.291156,0.007819,0.937103,0.192366,0.151105,1.335901,0.09343,0.015853,-0.019652,-0.999461,0.020997,-0.183855,1.248386,0.936424,walk
329,2.741667,0.023014,-0.035883,0.994378,-0.096931,-0.410519,1.176339,0.051889,-0.315454,0.009589,0.928753,0.194462,0.146922,1.335936,0.097659,0.015614,-0.021006,-0.999392,0.023034,-0.191159,1.246445,0.937422,walk
330,2.75,0.020814,-0.033371,0.994483,-0.097243,-0.410688,1.176423,0.051546,-0.339087,0.010699,0.919867,0.196853,0.142177,1.335924,0.102193,0.015336,-0.021834,-0.999329,0.025092,-0.198355,1.244432,0.93849,walk
331,2.758333,0.018887,-0.031386,0.994588,-0.097226,-0.410755,1.17654,0.051217,-0.361078,0.013279,0.910804,0.199706,0.136855,1.335796,0.107207,0.014388,-0.021992,-0.999285,0.027173,-0.205356,1.242551,0.939391,walk
332,2.766667,0.016946,-0.02946,0.994724,-0.096791,-0.410817,1.176715,0.050844,-0.381928,0.016065,0.90137,0.203484,0.130936,1.335831,0.112792,0.014389,-0.021612,-0.999243,0.028983,-0.212298,1.240601,0.940391,walk
333,2.775,0.014914,-0.027477,0.99489,-0.095998,-0.410967,1.176906,0.050534,-0.401416,0.017167,0.891817,0.207925,0.124487,1.336065,0.118809,0.014961,-0.02091,-0.999206,0.030448,-0.219116,1.238691,0.941486,walk
334,2.783333,0.013514,-0.025993,0.994991,-0.095571,-0.41112,1.177095,0.050316,-0.419798,0.01817,0.881964,0.213492,0.117579,1.336689,0.125277,0.014656,-0.020091,-0.999179,0.03197,-0.225743,1.236968,0.942208,walk
335,2.791667,0.012576,-0.024353,0.995102,-0.094979,-0.411225,1.177219,0.050087,-0.438564,0.014758,0.87202,0.216852,0.109824,1.337195,0.131871,0.016259,-0.019772,-0.999151,0.032283,-0.232322,1.235152,0.943273,walk
336,2.8,0.011461,-0.022426,0.99518,-0.09478,-0.411261,1.17737,0.049887,-0.456059,0.008468,0.862666,0.21851,0.101229,1.337717,0.138559,0.015601,-0.019355,-0.999152,0.032815,-0.238656,1.23357,0.943725,walk
337,2.808333,0.010697,-0.021142,0.995217,-0.094768,-0.411277,1.177485,0.049766,-0.473557,0.001312,0.853048,0.219206,0.091672,1.338278,0.145137,0.016291,-0.018604,-0.999153,0.032896,-0.245058,1.231985,0.944319,walk
