Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,-0.061531,-0.01477,-0.462264,-0.884482,0.67656,-0.383855,0.03081,0.0577,0.02631,-0.171812,-0.983087,0.952672,-0.59169,0.025788,-0.016811,0.015851,-0.416428,-0.908875,0.841758,-0.475933,0.932846,stand
107,0.891667,-0.061591,-0.014866,-0.46226,-0.884478,0.676575,-0.383858,0.030807,0.057648,0.026224,-0.171789,-0.983096,0.95267,-0.591684,0.025789,-0.0168,0.015885,-0.416396,-0.908889,0.841714,-0.475976,0.932879,stand
108,0.9,-0.061612,-0.014857,-0.462302,-0.884455,0.676575,-0.383859,0.030809,0.057706,0.026217,-0.171763,-0.983097,0.952671,-0.59168,0.025792,-0.016846,0.016151,-0.416346,-0.908907,0.841666,-0.476046,0.932883,stand
109,0.908333,-0.061725,-0.01497,-0.462294,-0.884449,0.676579,-0.383857,0.030809,0.057641,0.026248,-0.171763,-0.9831,0.952669,-0.591684,0.025783,-0.016777,0.015747,-0.41623,-0.908968,0.841639,-0.476106,0.932901,stand
110,0.916667,-0.061715,-0.014945,-0.462322,-0.884436,0.676584,-0.383864,0.030806,0.057807,0.026226,-0.171772,-0.983089,0.952678,-0.591682,0.0258,-0.016684,0.0151,-0.416175,-0.909006,0.841583,-0.476174,0.933016,stand
111,0.925,-0.061805,-0.015044,-0.462326,-0.884426,0.67659,-0.383862,0.030811,0.057795,0.026255,-0.171718,-0.983099,0.952675,-0.591677,0.025787,-0.016765,0.01475,-0.416119,-0.909036,0.841546,-0.476248,0.933091,stand
112,0.933333,-0.061675,-0.015054,-0.462318,-0.884439,0.676599,-0.383861,0.030813,0.057773,0.026195,-0.171732,-0.983099,0.952678,-0.591671,0.025795,-0.016826,0.014837,-0.41607,-0.909056,0.841512,-0.476329,0.933091,stand
113,0.941667,-0.061773,-0.015028,-0.462291,-0.884446,0.676598,-0.383857,0.030804,0.057733,0.026293,-0.171769,-0.983093,0.952675,-0.591663,0.025784,-0.016801,0.014789,-0.416006,-0.909086,0.841478,-0.476409,0.933103,stand
114,0.95,-0.061694,-0.015026,-0.462319,-0.884437,0.676599,-0.383857,0.0308,0.057812,0.02627,-0.17177,-0.983088,0.952677,-0.591661,0.025787,-0.016909,0.014847,-0.415941,-0.909113,0.841441,-0.476496,0.933112,stand
115,0.958333,-0.061663,-0.015009,-0.462299,-0.88445,0.676602,-0.383851,0.030799,0.057818,0.026282,-0.171745,-0.983092,0.952679,-0.591665,0.025784,-0.01695,0.014966,-0.41588,-0.909138,0.841407,-0.476574,0.933106,stand
116,0.966667,-0.061672,-0.014995,-0.462311,-0.884444,0.676599,-0.383849,0.030803,0.057734,0.026224,-0.171689,-0.983108,0.952673,-0.591668,0.025783,-0.016931,0.014357,-0.415793,-0.909188,0.841425,-0.476645,0.933087,stand
117,0.975,-0.061608,-0.014963,-0.462307,-0.88445,0.676601,-0.383848,0.030804,0.057743,0.026253,-0.171725,-0.983101,0.952671,-0.591664,0.025785,-0.01739,0.015109,-0.41566,-0.909229,0.84135,-0.476746,0.933134,stand
118,0.983333,-0.061689,-0.014997,-0.46228,-0.884458,0.676601,-0.383846,0.030809,0.057665,0.026222,-0.171669,-0.983116,0.952671,-0.591668,0.025779,-0.01743,0.0149,-0.415557,-0.909278,0.841322,-0.476814,0.933183,stand
119,0.991667,-0.061697,-0.01501,-0.462266,-0.884465,0.676602,-0.38384,0.0308,0.057533,0.026247,-0.171522,-0.983149,0.952643,-0.591622,0.025762,-0.016286,0.014132,-0.415285,-0.909436,0.841156,-0.476843,0.933421,stand
120,1.0,-0.061677,-0.014991,-0.462248,-0.884476,0.676599,-0.383836,0.030797,0.05777,0.026245,-0.171734,-0.983098,0.952678,-0.591668,0.025797,-0.016474,0.014376,-0.415165,-0.909484,0.841118,-0.476957,0.933413,stand
121,1.008333,-0.061635,-0.014977,-0.462256,-0.884475,0.676603,-0.383834,0.030793,0.057718,0.026298,-0.171751,-0.983096,0.952677,-0.591673,0.025792,-0.016528,0.014291,-0.415021,-0.909549,0.841087,-0.477068,0.933406,stand
122,1.016667,-0.061703,-0.015027,-0.462243,-0.884476,0.676607,-0.383833,0.030802,0.057707,0.02629,-0.17176,-0.983096,0.952677,-0.591669,0.025794,-0.016504,0.013722,-0.414899,-0.909614,0.841085,-0.47716,0.933366,stand
123,1.025,-0.061642,-0.015007,-0.462226,-0.88449,0.676607,-0.383834,0.030802,0.057765,0.026301,-0.17175,-0.983094,0.952676,-0.591669,0.025791,-0.016126,0.014117,-0.414645,-0.909731,0.840923,-0.47723,0.93352,stand
124,1.033333,-0.061579,-0.015007,-0.462251,-0.884481,0.676612,-0.383837,0.030805,0.05769,0.026292,-0.171718,-0.983104,0.952665,-0.59167,0.025778,-0.016096,0.014119,-0.41456,-0.90977,0.840885,-0.477326,0.933495,stand
125,1.041667,-0.061631,-0.015031,-0.462277,-0.884463,0.676609,-0.383835,0.030803,0.057725,0.026247,-0.171687,-0.983109,0.952671,-0.59167,0.025783,-0.016192,0.013952,-0.414465,-0.909814,0.840873,-0.477438,0.933457,stand
126,1.05,-0.06164,-0.015011,-0.462228,-0.884489,0.676608,-0.383838,0.030806,0.057717,0.02627,-0.171725,-0.983102,0.952675,-0.59167,0.025787,-0.016033,0.013357,-0.414369,-0.90987,0.840873,-0.47748,0.933482,stand
127,1.058333,-0.06168,-0.014967,-0.462215,-0.884493,0.676604,-0.383837,0.030793,0.057551,0.026207,-0.171687,-0.98312,0.952667,-0.591672,0.02578,-0.016165,0.013424,-0.414236,-0.909927,0.84083,-0.477573,0.933507,stand
128,1.066667,-0.061664,-0.014957,-0.462233,-0.884485,0.6766,-0.383838,0.030798,0.057596,0.026234,-0.171734,-0.983108,0.952671,-0.591674,0.025783,-0.016207,0.013389,-0.414122,-0.909978,0.84081,-0.477645,0.933524,stand
129,1.075,-0.061547,-0.014939,-0.462256,-0.884482,0.676604,-0.383842,0.030802,0.057561,0.026288,-0.171746,-0.983107,0.952673,-0.591677,0.025787,-0.016368,0.013737,-0.414048,-0.910004,0.840756,-0.477738,0.933485,stand
130,1.083333,-0.061593,-0.014942,-0.462245,-0.884485,0.676599,-0.38384,0.030803,0.057583,0.026276,-0.171774,-0.983101,0.952676,-0.591679,0.025789,-0.015966,0.013953,-0.414058,-0.910004,0.840741,-0.477759,0.933599,stand
131,1.091667,-0.061552,-0.014948,-0.462237,-0.884491,0.6766,-0.38384,0.030802,0.057481,0.026218,-0.17173,-0.983116,0.952673,-0.591681,0.02578,-0.015752,0.013395,-0.413971,-0.910055,0.840688,-0.477841,0.933621,stand
132,1.1,-0.061542,-0.014952,-0.46223,-0.884495,0.676601,-0.383837,0.030804,0.057588,0.026252,-0.171711,-0.983112,0.952675,-0.591678,0.025784,-0.01577,0.013599,-0.413908,-0.910081,0.840665,-0.477933,0.93358,stand
133,1.108333,-0.061609,-0.014936,-0.462206,-0.884504,0.676593,-0.383842,0.030804,0.05763,0.02623,-0.171729,-0.983107,0.952677,-0.591686,0.025787,-0.015862,0.013154,-0.413863,-0.910106,0.840627,-0.47803,0.933605,stand
134,1.116667,-0.061643,-0.014966,-0.46219,-0.884509,0.676589,-0.383836,0.030796,0.057566,0.0262,-0.17171,-0.983115,0.952679,-0.591684,0.02579,-0.01577,0.013073,-0.413837,-0.91012,0.840585,-0.478141,0.9336,stand
135,1.125,-0.061612,-0.014926,-0.462186,-0.884514,0.676581,-0.383836,0.0308,0.057511,0.026217,-0.171731,-0.983114,0.952672,-0.591688,0.02578,-0.015825,0.013046,-0.413838,-0.91012,0.840548,-0.478245,0.933626,stand
136,1.133333,-0.06161,-0.014931,-0.462175,-0.88452,0.67658,-0.383834,0.030809,0.05731,0.026198,-0.171513,-0.983165,0.952645,-0.591645,0.025764,-0.015486,0.012673,-0.413678,-0.910203,0.840446,-0.478358,0.933674,stand
137,1.141667,-0.061687,-0.014913,-0.462165,-0.88452,0.676579,-0.383841,0.030796,0.057493,0.026246,-0.171793,-0.983104,0.952673,-0.591695,0.025782,-0.015684,0.012758,-0.413687,-0.910195,0.840404,-0.478469,0.933667,stand
138,1.15,-0.061603,-0.014884,-0.462134,-0.884543,0.676581,-0.383835,0.0308,0.057479,0.026232,-0.171749,-0.983113,0.952671,-0.591692,0.025779,-0.015999,0.012763,-0.413753,-0.910159,0.84032,-0.478542,0.933614,stand
139,1.158333,-0.061581,-0.014859,-0.462132,-0.884546,0.676583,-0.383836,0.030804,0.057464,0.026145,-0.171801,-0.983107,0.952679,-0.591702,0.025794,-0.016149,0.013067,-0.413848,-0.910109,0.840236,-0.478637,0.9336,stand
140,1.166667,-0.061625,-0.014848,-0.462111,-0.884554,0.676572,-0.383836,0.0308,0.057426,0.026157,-0.171796,-0.98311,0.952679,-0.591694,0.025791,-0.015842,0.01279,-0.413771,-0.910153,0.840172,-0.478766,0.933683,stand
141,1.175,-0.061582,-0.014799,-0.4621,-0.884563,0.676568,-0.38384,0.030808,0.057387,0.026255,-0.171768,-0.983114,0.952675,-0.5917,0.025789,-0.014965,0.012785,-0.413674,-0.910212,0.839969,-0.478811,0.933826,stand
142,1.183333,-0.061521,-0.014801,-0.462099,-0.884568,0.676572,-0.383837,0.030801,0.057438,0.026274,-0.171795,-0.983106,0.952674,-0.591695,0.025793,-0.015256,0.012763,-0.413606,-0.910238,0.83993,-0.479002,0.933747,stand
143,1.191667,-0.061486,-0.014706,-0.462086,-0.884579,0.676567,-0.383835,0.030806,0.057335,0.026183,-0.171828,-0.983108,0.952679,-0.591695,0.025794,-0.015371,0.012906,-0.413626,-0.910226,0.839862,-0.479123,0.933727,stand
144,1.2,-0.061562,-0.01468,-0.462058,-0.884589,0.676561,-0.383831,0.030798,0.057329,0.026173,-0.171761,-0.983121,0.952672,-0.59169,0.025792,-0.015845,0.012994,-0.413566,-0.910243,0.839819,-0.479279,0.933701,stand
145,1.208333,-0.061497,-0.014651,-0.462046,-0.8846,0.676559,-0.383833,0.030797,0.057236,0.026219,-0.171784,-0.983121,0.952662,-0.591698,0.025779,-0.015974,0.012965,-0.413581,-0.910235,0.839757,-0.479394,0.933721,stand
146,1.216667,-0.061535,-0.014647,-0.462033,-0.884604,0.676563,-0.383828,0.030798,0.057364,0.026203,-0.171843,-0.983104,0.952668,-0.59171,0.025787,-0.016009,0.013092,-0.41359,-0.910228,0.839697,-0.479523,0.933686,stand
147,1.225,-0.061501,-0.014633,-0.462031,-0.884608,0.676557,-0.383831,0.030803,0.057459,0.026322,-0.171842,-0.983095,0.952674,-0.591709,0.025783,-0.016147,0.013684,-0.413605,-0.910211,0.839603,-0.47961,0.933634,stand
148,1.233333,-0.061472,-0.014576,-0.46202,-0.884617,0.676555,-0.383836,0.030802,0.05714,0.02622,-0.171565,-0.983165,0.952632,-0.591663,0.025759,-0.016134,0.013772,-0.413625,-0.9102,0.839536,-0.479696,0.933639,stand
149,1.241667,-0.062274,-0.015217,-0.461835,-0.884646,0.676445,-0.383791,0.030912,0.057345,0.026193,-0.171766,-0.983118,0.952665,-0.591706,0.025781,-0.016053,0.013733,-0.41358,-0.910223,0.839437,-0.479797,0.933644,stand
150,1.25,-0.062822,-0.015533,-0.461611,-0.884719,0.676307,-0.383736,0.030953,0.057406,0.026241,-0.171786,-0.98311,0.952661,-0.59171,0.025782,-0.016217,0.013842,-0.413552,-0.910231,0.839364,-0.479927,0.933618,stand
151,1.258333,-0.062771,-0.015541,-0.461588,-0.884734,0.67628,-0.383737,0.030951,0.057456,0.026283,-0.171808,-0.983102,0.952668,-0.591715,0.025782,-0.016235,0.013936,-0.413587,-0.910213,0.839302,-0.480022,0.933616,stand
152,1.266667,-0.061806,-0.014664,-0.461852,-0.88468,0.676492,-0.383809,0.030819,0.057427,0.026286,-0.171814,-0.983103,0.952666,-0.591717,0.025784,-0.015914,0.01376,-0.413527,-0.910249,0.839182,-0.48011,0.933677,stand
153,1.275,-0.061488,-0.014419,-0.461918,-0.884671,0.676529,-0.383834,0.030783,0.057445,0.026269,-0.171857,-0.983095,0.952665,-0.591716,0.025782,-0.015179,0.013213,-0.413474,-0.910294,0.839065,-0.480174,0.933787,stand
154,1.283333,-0.062198,-0.014905,-0.461804,-0.884673,0.676438,-0.383805,0.030893,0.057407,0.026279,-0.171855,-0.983097,0.952667,-0.591714,0.025789,-0.015135,0.013024,-0.4134,-0.91033,0.838982,-0.480295,0.933791,stand
155,1.291667,-0.061836,-0.014403,-0.46181,-0.884704,0.676483,-0.383818,0.03081,0.057252,0.026254,-0.171882,-0.983102,0.952667,-0.591712,0.025788,-0.014655,0.012984,-0.413251,-0.910407,0.838791,-0.480397,0.933941,stand
156,1.3,-0.062409,-0.014924,-0.461717,-0.884703,0.676407,-0.383795,0.030896,0.057352,0.026256,-0.171925,-0.983089,0.952667,-0.591715,0.025792,-0.014772,0.012161,-0.413271,-0.910407,0.838713,-0.480534,0.933872,stand
157,1.308333,-0.062837,-0.015296,-0.4615,-0.88478,0.676293,-0.383745,0.030958,0.057411,0.026233,-0.171878,-0.983094,0.952663,-0.591722,0.025791,-0.014887,0.012613,-0.41327,-0.910399,0.838637,-0.480675,0.933977,stand
158,1.316667,-0.062816,-0.015158,-0.46145,-0.88481,0.676252,-0.383732,0.030933,0.057291,0.02625,-0.171886,-0.983099,0.952658,-0.591723,0.02578,-0.014922,0.012719,-0.413241,-0.910411,0.838585,-0.480824,0.933954,stand
159,1.325,-0.062723,-0.015127,-0.461431,-0.884827,0.676251,-0.383745,0.030929,0.057341,0.026256,-0.171881,-0.983097,0.952663,-0.591727,0.025785,-0.015253,0.013119,-0.413184,-0.910425,0.838503,-0.480959,0.933886,stand
160,1.333333,-0.062719,-0.01513,-0.461453,-0.884816,0.676268,-0.383742,0.030949,0.057292,0.026327,-0.171947,-0.983086,0.952665,-0.591731,0.025784,-0.015269,0.012956,-0.413184,-0.910428,0.83843,-0.481057,0.933917,stand
161,1.341667,-0.06283,-0.015126,-0.461409,-0.88483,0.676259,-0.383739,0.030947,0.057267,0.026307,-0.171929,-0.983091,0.95266,-0.591733,0.025786,-0.015337,0.012875,-0.413116,-0.910458,0.838354,-0.481185,0.933908,stand
162,1.35,-0.062746,-0.015022,-0.461427,-0.884829,0.676254,-0.383745,0.030946,0.057248,0.026266,-0.171958,-0.983089,0.952661,-0.591736,0.025789,-0.015295,0.012926,-0.413133,-0.910451,0.838275,-0.481272,0.933905,stand
163,1.358333,-0.062797,-0.015001,-0.461381,-0.88485,0.676241,-0.383752,0.030935,0.057221,0.026289,-0.171984,-0.983085,0.952655,-0.591737,0.025786,-0.015262,0.012981,-0.41312,-0.910456,0.838183,-0.48136,0.933913,stand
164,1.366667,-0.062779,-0.014918,-0.461381,-0.884853,0.676231,-0.383752,0.030933,0.057333,0.026323,-0.17196,-0.983082,0.952662,-0.591741,0.025791,-0.015119,0.012998,-0.413143,-0.910448,0.838105,-0.481437,0.93388,stand
165,1.375,-0.062731,-0.014904,-0.461383,-0.884855,0.676234,-0.383751,0.030936,0.057295,0.026331,-0.171983,-0.98308,0.95266,-0.591734,0.025786,-0.015072,0.012866,-0.413119,-0.910461,0.838033,-0.481533,0.933887,stand
166,1.383333,-0.062836,-0.014916,-0.461341,-0.88487,0.676224,-0.383756,0.030931,0.057173,0.026325,-0.171993,-0.983085,0.952657,-0.59174,0.025788,-0.014759,0.012658,-0.413023,-0.910513,0.837888,-0.481624,0.933947,stand
167,1.391667,-0.06266,-0.014797,-0.461353,-0.884877,0.676224,-0.383756,0.030935,0.057128,0.026286,-0.172005,-0.983087,0.952656,-0.591744,0.025787,-0.014872,0.012531,-0.413008,-0.91052,0.837819,-0.481747,0.93393,stand
168,1.4,-0.062437,-0.014672,-0.461405,-0.884868,0.676232,-0.383768,0.030936,0.057158,0.0263,-0.172005,-0.983085,0.95265,-0.591745,0.025781,-0.015002,0.012736,-0.413057,-0.910492,0.83775,-0.481848,0.93387,stand
169,1.408333,-0.062646,-0.014691,-0.461341,-0.884887,0.676224,-0.383767,0.030938,0.057168,0.02632,-0.172012,-0.983082,0.952654,-0.591746,0.025787,-0.015133,0.01287,-0.413069,-0.910483,0.837656,-0.481955,0.933833,stand
170,1.416667,-0.062574,-0.014613,-0.461357,-0.884885,0.676219,-0.383771,0.030944,0.057094,0.026384,-0.171984,-0.98309,0.952649,-0.591748,0.025777,-0.015124,0.012705,-0.413163,-0.910443,0.837579,-0.482028,0.933859,stand
171,1.425,-0.062535,-0.014518,-0.461374,-0.88488,0.676207,-0.38377,0.030931,0.05702,0.026352,-0.171998,-0.983093,0.952639,-0.591754,0.025778,-0.014781,0.012592,-0.41305,-0.910502,0.837435,-0.482101,0.933904,stand
172,1.433333,-0.062533,-0.014431,-0.461364,-0.884887,0.6762,-0.383781,0.030933,0.057069,0.026425,-0.172111,-0.983068,0.95265,-0.591757,0.025775,-0.014643,0.012738,-0.413178,-0.910443,0.837347,-0.482136,0.933934,stand
173,1.441667,-0.062458,-0.014362,-0.461349,-0.884901,0.676198,-0.383785,0.030931,0.057097,0.026368,-0.172091,-0.983071,0.952647,-0.591759,0.025788,-0.015275,0.012577,-0.41331,-0.910375,0.837368,-0.482256,0.933777,stand
174,1.45,-0.062424,-0.01433,-0.461351,-0.884903,0.676191,-0.383787,0.030928,0.057072,0.026414,-0.172037,-0.983081,0.952641,-0.591764,0.02578,-0.015437,0.012796,-0.413367,-0.910344,0.837252,-0.482293,0.933636,stand
175,1.458333,-0.062328,-0.014266,-0.461338,-0.884917,0.676174,-0.38379,0.030915,0.05705,0.02634,-0.172028,-0.983086,0.952637,-0.59176,0.025779,-0.015161,0.012921,-0.413456,-0.910306,0.837143,-0.482307,0.933657,stand
176,1.466667,-0.06232,-0.014232,-0.461354,-0.88491,0.676165,-0.383791,0.030926,0.057039,0.026393,-0.172049,-0.983082,0.952638,-0.59177,0.025768,-0.014886,0.012557,-0.413536,-0.910279,0.837085,-0.482308,0.933723,stand
177,1.475,-0.062273,-0.014131,-0.461357,-0.884914,0.676164,-0.38379,0.030925,0.056897,0.026336,-0.172035,-0.983094,0.95263,-0.59176,0.025768,-0.014957,0.012666,-0.413642,-0.910229,0.837012,-0.482334,0.933748,stand
178,1.483333,-0.062387,-0.014171,-0.461337,-0.884916,0.676162,-0.383789,0.030926,0.056966,0.026402,-0.172108,-0.983075,0.952632,-0.591769,0.025772,-0.014995,0.012716,-0.413778,-0.910166,0.836936,-0.482359,0.933762,stand
179,1.491667,-0.062231,-0.014069,-0.461358,-0.884917,0.676162,-0.383783,0.030937,0.057017,0.026367,-0.172119,-0.983071,0.952632,-0.591766,0.025768,-0.014892,0.012382,-0.413872,-0.910129,0.836942,-0.482451,0.933893,stand
180,1.5,-0.062238,-0.014016,-0.461328,-0.884933,0.676144,-0.383778,0.030938,0.057045,0.026395,-0.172089,-0.983074,0.952635,-0.591763,0.025779,-0.015045,0.012431,-0.414005,-0.910066,0.836872,-0.482509,0.9339,stand
181,1.508333,-0.062139,-0.013986,-0.461343,-0.884933,0.676144,-0.38378,0.030929,0.057014,0.02644,-0.172069,-0.983078,0.95263,-0.591768,0.025765,-0.015136,0.012521,-0.414154,-0.909995,0.836823,-0.482556,0.933893,stand
182,1.516667,-0.062136,-0.013988,-0.46135,-0.884929,0.676142,-0.383775,0.030928,0.057112,0.026417,-0.172098,-0.983068,0.95263,-0.591762,0.025778,-0.015591,0.013108,-0.414282,-0.909921,0.836782,-0.48266,0.933785,stand
183,1.525,-0.062132,-0.01398,-0.46133,-0.88494,0.676137,-0.383778,0.030931,0.057212,0.026434,-0.172095,-0.983062,0.952631,-0.59176,0.025781,-0.01544,0.013049,-0.414431,-0.909856,0.836725,-0.482675,0.933831,stand
184,1.533333,-0.062111,-0.013938,-0.461341,-0.884937,0.676134,-0.383776,0.03094,0.057078,0.026416,-0.172069,-0.983075,0.952625,-0.591765,0.025775,-0.015685,0.013089,-0.414493,-0.909823,0.836686,-0.482749,0.933787,stand
185,1.541667,-0.062136,-0.013931,-0.461343,-0.884934,0.676133,-0.383776,0.030948,0.057164,0.026459,-0.172126,-0.983059,0.952632,-0.591763,0.025787,-0.015511,0.013387,-0.414617,-0.909765,0.836609,-0.482746,0.933794,stand
186,1.55,-0.062066,-0.013871,-0.461348,-0.884937,0.676132,-0.383782,0.03094,0.057146,0.026459,-0.172099,-0.983065,0.952627,-0.591759,0.025794,-0.015468,0.013555,-0.414739,-0.909708,0.836553,-0.482764,0.933784,stand
187,1.558333,-0.062124,-0.013879,-0.46133,-0.884942,0.676127,-0.383783,0.030934,0.057104,0.02641,-0.172079,-0.983072,0.952622,-0.591757,0.025781,-0.015926,0.013744,-0.414795,-0.909672,0.836455,-0.482748,0.933722,stand
188,1.566667,-0.062135,-0.013784,-0.461317,-0.88495,0.676117,-0.383783,0.030928,0.057138,0.026414,-0.172057,-0.983074,0.952628,-0.59176,0.025781,-0.016,0.013992,-0.414893,-0.909622,0.836399,-0.482751,0.933704,stand
189,1.575,-0.062176,-0.0139,-0.461356,-0.884925,0.676129,-0.383786,0.030943,0.05705,0.026396,-0.172077,-0.983076,0.952623,-0.591754,0.025791,-0.016095,0.014134,-0.414972,-0.909582,0.836347,-0.482754,0.933701,stand
190,1.583333,-0.062193,-0.013877,-0.461343,-0.884931,0.676121,-0.383782,0.030938,0.057105,0.026425,-0.17208,-0.983071,0.952627,-0.591755,0.025782,-0.01617,0.014175,-0.415027,-0.909555,0.836307,-0.482759,0.933689,stand
191,1.591667,-0.062168,-0.013881,-0.461343,-0.884932,0.676124,-0.383778,0.030945,0.057099,0.026387,-0.172087,-0.983072,0.952625,-0.591755,0.02579,-0.01622,0.01426,-0.415121,-0.90951,0.836268,-0.482755,0.933697,stand
192,1.6,-0.062085,-0.013822,-0.461357,-0.884932,0.676125,-0.38378,0.030937,0.057054,0.026374,-0.172037,-0.983083,0.952609,-0.591751,0.025776,-0.016072,0.01397,-0.415142,-0.909507,0.836216,-0.482752,0.933713,stand
193,1.608333,-0.06221,-0.013839,-0.461346,-0.884929,0.676115,-0.383778,0.030936,0.056999,0.026373,-0.172062,-0.983082,0.952624,-0.591757,0.025785,-0.016233,0.014222,-0.415253,-0.90945,0.836197,-0.482759,0.933718,stand
194,1.616667,-0.062141,-0.013828,-0.461372,-0.88492,0.676119,-0.383774,0.030937,0.057058,0.026447,-0.172083,-0.983073,0.952624,-0.591758,0.025791,-0.016103,0.014062,-0.415269,-0.909448,0.836156,-0.482761,0.933735,stand
195,1.625,-0.062166,-0.013855,-0.461354,-0.884927,0.676112,-0.383768,0.030936,0.057041,0.026442,-0.172083,-0.983074,0.95262,-0.591757,0.025795,-0.016228,0.01407,-0.415331,-0.909417,0.83614,-0.482778,0.93373,stand
196,1.633333,-0.062098,-0.013792,-0.461386,-0.884916,0.676116,-0.383773,0.030939,0.057045,0.026472,-0.172093,-0.983071,0.952615,-0.591754,0.025793,-0.016203,0.013946,-0.415394,-0.90939,0.836121,-0.482786,0.933724,stand
197,1.641667,-0.062085,-0.013742,-0.461397,-0.884912,0.676112,-0.383775,0.030938,0.057037,0.026468,-0.172098,-0.983071,0.952615,-0.591764,0.025784,-0.016201,0.013945,-0.415434,-0.909372,0.8361,-0.482796,0.933713,stand
198,1.65,-0.062035,-0.013816,-0.461392,-0.884917,0.676119,-0.383768,0.030935,0.056957,0.026462,-0.172078,-0.983079,0.952612,-0.591756,0.025773,-0.016214,0.013884,-0.415465,-0.909359,0.836095,-0.48279,0.933718,stand
199,1.658333,-0.062018,-0.013791,-0.461402,-0.884914,0.676117,-0.383759,0.030946,0.056941,0.026526,-0.172092,-0.983076,0.952614,-0.591756,0.025774,-0.01607,0.013561,-0.415504,-0.909348,0.836092,-0.482782,0.933731,stand
200,1.666667,-0.061871,-0.013786,-0.46141,-0.88492,0.676117,-0.383763,0.03093,0.056978,0.026493,-0.172111,-0.983072,0.952616,-0.591759,0.025784,-0.016203,0.013847,-0.415522,-0.909334,0.836081,-0.482787,0.933699,stand
201,1.675,-0.061843,-0.013868,-0.461426,-0.884912,0.676116,-0.383762,0.030934,0.056977,0.026465,-0.172107,-0.983073,0.952607,-0.591764,0.025777,-0.015656,0.013572,-0.415534,-0.909342,0.836023,-0.482721,0.933809,stand
202,1.683333,-0.061899,-0.013921,-0.461389,-0.884927,0.676113,-0.383758,0.03094,0.05701,0.026498,-0.172093,-0.983073,0.952611,-0.591764,0.025781,-0.016086,0.013419,-0.415569,-0.90932,0.836083,-0.482749,0.933732,stand
203,1.691667,-0.061763,-0.013853,-0.461439,-0.884911,0.676117,-0.383767,0.030939,0.057015,0.026529,-0.172092,-0.983072,0.952613,-0.591768,0.02577,-0.016008,0.013485,-0.415614,-0.9093,0.836086,-0.48273,0.933709,stand
204,1.7,-0.061777,-0.013919,-0.461404,-0.884927,0.676116,-0.383765,0.030943,0.057047,0.026512,-0.172084,-0.983072,0.952616,-0.591776,0.025775,-0.015947,0.01328,-0.41563,-0.909297,0.836101,-0.482712,0.933727,stand
205,1.708333,-0.061936,-0.014009,-0.461444,-0.884894,0.676127,-0.38376,0.030948,0.057112,0.026495,-0.172123,-0.983062,0.952615,-0.591776,0.025783,-0.015359,0.01342,-0.415664,-0.90929,0.836051,-0.482643,0.93374,stand
206,1.716667,-0.061932,-0.014071,-0.461447,-0.884892,0.676128,-0.38376,0.030954,0.057084,0.026525,-0.172106,-0.983065,0.952614,-0.591778,0.025777,-0.015298,0.013311,-0.415675,-0.909287,0.836068,-0.482605,0.933745,stand
207,1.725,-0.061884,-0.013987,-0.461433,-0.884903,0.676127,-0.383761,0.030941,0.057072,0.02654,-0.172094,-0.983068,0.95262,-0.591772,0.025774,-0.015229,0.013321,-0.415675,-0.909288,0.836077,-0.482576,0.93373,stand
208,1.733333,-0.061998,-0.014035,-0.461474,-0.884874,0.676139,-0.383758,0.030943,0.057056,0.026464,-0.172039,-0.98308,0.952609,-0.591771,0.025764,-0.015163,0.013283,-0.41567,-0.909292,0.836098,-0.482538,0.933733,stand
209,1.741667,-0.062149,-0.014182,-0.461465,-0.884865,0.676134,-0.383751,0.03095,0.057021,0.026527,-0.172062,-0.983077,0.952606,-0.591768,0.025759,-0.015168,0.013295,-0.415652,-0.9093,0.836116,-0.482503,0.933717,stand
210,1.75,-0.062114,-0.014193,-0.461493,-0.884853,0.676144,-0.383747,0.030958,0.057082,0.026537,-0.172066,-0.983072,0.952613,-0.591765,0.025773,-0.015187,0.013376,-0.415606,-0.90932,0.836135,-0.482463,0.9337,stand
211,1.758333,-0.062114,-0.014168,-0.461507,-0.884846,0.676144,-0.383749,0.030953,0.056904,0.026451,-0.172031,-0.983091,0.952601,-0.591766,0.025764,-0.015161,0.013342,-0.415549,-0.909347,0.836178,-0.48243,0.933668,stand
212,1.766667,-0.062167,-0.014165,-0.461489,-0.884852,0.676143,-0.383745,0.030945,0.056969,0.02649,-0.172062,-0.983081,0.952615,-0.591768,0.025769,-0.014735,0.012946,-0.415567,-0.909351,0.836191,-0.482311,0.933816,stand
213,1.775,-0.062116,-0.014233,-0.461532,-0.884832,0.676144,-0.383754,0.030946,0.05696,0.026466,-0.171997,-0.983093,0.952603,-0.591763,0.025766,-0.014736,0.012848,-0.41553,-0.90937,0.836223,-0.482271,0.933816,stand
