Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
214,1.783333,0.26016,-0.484352,-0.047656,-0.833936,-0.677414,0.171626,0.419588,-0.029249,-0.006771,0.033775,0.998978,-0.324873,0.098077,0.028446,-0.072916,0.017211,-0.039064,-0.996424,-0.469992,0.099079,0.925403,step_decsent
215,1.791667,0.260693,-0.486853,-0.044836,-0.832468,-0.679216,0.171973,0.420874,-0.028745,-0.006108,0.033372,0.999011,-0.324875,0.098007,0.028588,-0.071478,0.012994,-0.035777,-0.996716,-0.469714,0.099161,0.927674,step_decsent
216,1.8,0.260135,-0.489074,-0.041961,-0.83149,-0.681192,0.172394,0.422215,-0.027727,-0.005457,0.033306,0.999046,-0.324911,0.097911,0.028688,-0.070093,0.010536,-0.031896,-0.996975,-0.469649,0.09941,0.92993,step_decsent
217,1.808333,0.260729,-0.491552,-0.039961,-0.82994,-0.683178,0.17261,0.423572,-0.026474,-0.004999,0.03335,0.999081,-0.324926,0.097757,0.028784,-0.069966,0.006674,-0.028049,-0.997133,-0.469697,0.099553,0.932559,step_decsent
218,1.816667,0.260259,-0.494154,-0.037708,-0.828646,-0.685166,0.172812,0.425111,-0.026433,-0.005262,0.034004,0.999058,-0.324979,0.097495,0.028786,-0.069128,0.002946,-0.024581,-0.997301,-0.469422,0.099672,0.935125,step_decsent
219,1.825,0.260451,-0.493775,-0.03689,-0.828849,-0.687135,0.172916,0.427121,-0.026085,-0.005262,0.034302,0.999057,-0.325011,0.097335,0.028845,-0.066068,7.2e-05,-0.022493,-0.997562,-0.469054,0.1004,0.938278,step_decsent
220,1.833333,0.259434,-0.497675,-0.033351,-0.826983,-0.689524,0.17308,0.429049,-0.025699,-0.00543,0.03462,0.999055,-0.32506,0.097189,0.028897,-0.067726,-0.001364,-0.019414,-0.997514,-0.468843,0.100287,0.940482,step_decsent
221,1.841667,0.261754,-0.5029,-0.031748,-0.823146,-0.691781,0.172324,0.430825,-0.024789,-0.005374,0.034697,0.999076,-0.325092,0.097084,0.028995,-0.067951,-0.00422,-0.017253,-0.997531,-0.468303,0.100402,0.942795,step_decsent
222,1.85,0.263742,-0.502155,-0.032402,-0.82294,-0.694051,0.171522,0.433163,-0.024606,-0.005577,0.035175,0.999063,-0.325201,0.096953,0.02902,-0.068751,-0.007235,-0.015253,-0.997491,-0.467993,0.100383,0.94474,step_decsent
223,1.858333,0.265256,-0.506294,-0.030567,-0.819982,-0.696652,0.170392,0.435404,-0.024604,-0.005815,0.035047,0.999066,-0.325255,0.09688,0.029042,-0.068287,-0.009105,-0.014884,-0.997513,-0.46749,0.100722,0.946965,step_decsent
224,1.866667,0.267933,-0.511127,-0.029907,-0.816129,-0.699355,0.169139,0.437625,-0.024382,-0.00573,0.035106,0.99907,-0.325381,0.096796,0.029059,-0.068407,-0.010179,-0.014726,-0.997497,-0.467001,0.100764,0.948648,step_decsent
225,1.875,0.269258,-0.515355,-0.029045,-0.813059,-0.701891,0.167807,0.439866,-0.026084,-0.005928,0.035491,0.999012,-0.325427,0.096641,0.029143,-0.068232,-0.010994,-0.015487,-0.997489,-0.466441,0.100977,0.950206,step_decsent
226,1.883333,0.272051,-0.518253,-0.027845,-0.810325,-0.704615,0.166457,0.44258,-0.025051,-0.006405,0.035412,0.999038,-0.325588,0.09666,0.029087,-0.068605,-0.012005,-0.01644,-0.997436,-0.466083,0.101203,0.951368,step_decsent
227,1.891667,0.275427,-0.521355,-0.026867,-0.807222,-0.707365,0.165066,0.445287,-0.022977,-0.006268,0.035075,0.999101,-0.325762,0.096754,0.029052,-0.066973,-0.012147,-0.018427,-0.997511,-0.465518,0.101668,0.952361,step_decsent
228,1.9,0.277595,-0.524115,-0.02747,-0.804668,-0.709896,0.163768,0.447974,-0.0225,-0.006613,0.034884,0.999116,-0.325873,0.096778,0.02898,-0.066419,-0.016401,-0.020957,-0.997437,-0.464967,0.10185,0.95293,step_decsent
229,1.908333,0.280229,-0.524293,-0.031018,-0.803509,-0.712233,0.16274,0.450371,-0.022523,-0.007055,0.034739,0.999118,-0.325976,0.0968,0.028897,-0.067494,-0.01681,-0.021964,-0.997336,-0.464689,0.101887,0.952724,step_decsent
230,1.916667,0.282978,-0.522115,-0.041681,-0.803481,-0.714193,0.161968,0.451809,-0.022287,-0.007186,0.034617,0.999126,-0.326031,0.096813,0.028893,-0.068137,-0.018199,-0.023916,-0.997223,-0.464057,0.101962,0.95234,step_decsent
231,1.925,0.279497,-0.518086,-0.050005,-0.806826,-0.715669,0.16105,0.452783,-0.022531,-0.007548,0.034602,0.999119,-0.326094,0.096804,0.028851,-0.064283,-0.020035,-0.027137,-0.997362,-0.463431,0.102984,0.95199,step_decsent
232,1.933333,0.271698,-0.512865,-0.051047,-0.812738,-0.716824,0.160214,0.451955,-0.022666,-0.008088,0.034565,0.999113,-0.326097,0.096996,0.028807,-0.063895,-0.02172,-0.029611,-0.997281,-0.463063,0.103088,0.951142,step_decsent
233,1.941667,0.267398,-0.513922,-0.047785,-0.813695,-0.716737,0.159456,0.449756,-0.023573,-0.00825,0.034788,0.999083,-0.326177,0.096825,0.02879,-0.065348,-0.02283,-0.0315,-0.997104,-0.462927,0.10326,0.950588,step_decsent
234,1.95,0.275641,-0.516308,-0.050035,-0.809287,-0.716135,0.157686,0.44723,-0.026485,-0.008014,0.035244,0.998996,-0.326243,0.096647,0.028874,-0.065794,-0.024563,-0.034312,-0.996941,-0.462634,0.10361,0.950295,step_decsent
235,1.958333,0.277488,-0.521711,-0.042396,-0.805618,-0.71527,0.156479,0.445778,-0.027276,-0.008725,0.035672,0.998953,-0.32637,0.096621,0.028787,-0.068198,-0.024032,-0.03636,-0.996719,-0.462546,0.103791,0.94986,step_decsent
236,1.966667,0.275665,-0.524295,-0.040781,-0.804649,-0.713991,0.155766,0.444444,-0.02895,-0.00922,0.036014,0.998889,-0.32642,0.096597,0.028736,-0.068292,-0.024768,-0.03959,-0.996572,-0.462397,0.104043,0.949724,step_decsent
237,1.975,0.268667,-0.527731,-0.03445,-0.805066,-0.712761,0.155548,0.44503,-0.029522,-0.009836,0.036314,0.998856,-0.326557,0.096575,0.028616,-0.067612,-0.024577,-0.042807,-0.99649,-0.462363,0.104634,0.949839,step_decsent
238,1.983333,0.260261,-0.531114,-0.038145,-0.805436,-0.71126,0.155833,0.447075,-0.030164,-0.010327,0.036658,0.998819,-0.326666,0.096495,0.028575,-0.066651,-0.026119,-0.046044,-0.996371,-0.462114,0.105031,0.949841,step_decsent
239,1.991667,0.257151,-0.536265,-0.042112,-0.80282,-0.709842,0.156454,0.450516,-0.02847,-0.008981,0.035747,0.998915,-0.326686,0.096769,0.028778,-0.064228,-0.026523,-0.05015,-0.996321,-0.462125,0.105614,0.949953,step_decsent
240,2.0,0.255835,-0.542014,-0.049627,-0.798941,-0.70764,0.157552,0.454199,-0.028688,-0.009216,0.035886,0.998902,-0.326711,0.09679,0.028784,-0.064185,-0.024936,-0.054483,-0.996138,-0.462165,0.106259,0.950784,step_decsent
241,2.008333,0.253664,-0.546154,-0.056468,-0.796355,-0.704942,0.158769,0.458537,-0.02918,-0.009378,0.035816,0.998888,-0.32669,0.09682,0.028826,-0.062755,-0.024436,-0.060681,-0.995883,-0.462202,0.106933,0.951534,step_decsent
242,2.016667,0.248158,-0.549456,-0.064331,-0.795221,-0.701867,0.160138,0.463037,-0.029469,-0.009635,0.035878,0.998875,-0.326739,0.096877,0.028799,-0.062187,-0.024668,-0.064733,-0.995658,-0.462183,0.107368,0.951687,step_decsent
243,2.025,0.23512,-0.541663,-0.067849,-0.804187,-0.69921,0.161302,0.468693,-0.029988,-0.009821,0.036014,0.998853,-0.326776,0.096888,0.028852,-0.060503,-0.026467,-0.068621,-0.995455,-0.462031,0.107751,0.95136,step_decsent
244,2.033333,0.228595,-0.543173,-0.078288,-0.804101,-0.695799,0.163055,0.473043,-0.030771,-0.010066,0.036117,0.998823,-0.326828,0.096916,0.028874,-0.059108,-0.026281,-0.073653,-0.995184,-0.462138,0.108261,0.951607,step_decsent
245,2.041667,0.223177,-0.540543,-0.089837,-0.806185,-0.692099,0.164794,0.476905,-0.031091,-0.010678,0.036171,0.998805,-0.326859,0.096984,0.028889,-0.059696,-0.025767,-0.077689,-0.994855,-0.462238,0.108545,0.951595,step_decsent
246,2.05,0.219466,-0.537139,-0.099843,-0.8083,-0.687817,0.166698,0.480023,-0.031946,-0.010913,0.036172,0.998775,-0.326875,0.097034,0.028945,-0.059403,-0.026241,-0.082098,-0.994506,-0.462203,0.108801,0.951621,step_decsent
247,2.058333,0.217001,-0.532738,-0.106429,-0.811032,-0.683607,0.168733,0.482838,-0.033223,-0.011236,0.036347,0.998724,-0.326908,0.097082,0.028985,-0.060652,-0.024975,-0.085251,-0.994198,-0.462002,0.109107,0.951714,step_decsent
248,2.066667,0.217487,-0.530227,-0.112858,-0.811678,-0.678961,0.170855,0.484704,-0.034006,-0.011433,0.036388,0.998694,-0.326957,0.097129,0.029016,-0.061899,-0.021452,-0.088454,-0.993924,-0.461974,0.109518,0.951933,step_decsent
249,2.075,0.221933,-0.530089,-0.117752,-0.809868,-0.674363,0.172952,0.485704,-0.034611,-0.011658,0.036346,0.998672,-0.326983,0.097163,0.02906,-0.058061,-0.021482,-0.092898,-0.993749,-0.461861,0.110898,0.950996,step_decsent
250,2.083333,0.217413,-0.518412,-0.116545,-0.818778,-0.668797,0.175181,0.485581,-0.035117,-0.011933,0.036377,0.99865,-0.327028,0.097191,0.029092,-0.057759,-0.021105,-0.096686,-0.993414,-0.461512,0.111775,0.951577,step_decsent
251,2.091667,0.214555,-0.507428,-0.121022,-0.825734,-0.663535,0.17791,0.483896,-0.036419,-0.012656,0.036661,0.998584,-0.327037,0.097104,0.029055,-0.05877,-0.019272,-0.100152,-0.993048,-0.46126,0.112277,0.951808,step_decsent
252,2.1,0.215674,-0.507239,-0.129272,-0.824307,-0.656535,0.180991,0.479375,-0.036068,-0.012638,0.036352,0.998608,-0.327072,0.097217,0.029192,-0.05771,-0.017497,-0.103328,-0.992818,-0.460999,0.113098,0.951847,step_decsent
253,2.108333,0.212524,-0.500023,-0.134253,-0.828726,-0.651147,0.185277,0.475705,-0.036168,-0.012951,0.036267,0.998604,-0.327091,0.097199,0.02922,-0.058737,-0.017093,-0.105944,-0.992489,-0.460591,0.113953,0.952448,step_decsent
254,2.116667,0.201406,-0.481834,-0.138403,-0.841497,-0.644919,0.189662,0.471275,-0.036188,-0.013158,0.036113,0.998606,-0.32711,0.097176,0.029237,-0.05698,-0.018155,-0.10868,-0.992276,-0.460066,0.114831,0.952402,step_decsent
255,2.125,0.191363,-0.470516,-0.139781,-0.849975,-0.639356,0.193547,0.464505,-0.03615,-0.013403,0.035872,0.998612,-0.327131,0.097169,0.029247,-0.058144,-0.016341,-0.110742,-0.992012,-0.459632,0.115662,0.952775,step_decsent
256,2.133333,0.188152,-0.472586,-0.143266,-0.848962,-0.633008,0.19863,0.456185,-0.036182,-0.013425,0.035759,0.998615,-0.327132,0.097141,0.029288,-0.057669,-0.015994,-0.113728,-0.991708,-0.459066,0.116963,0.9534,step_decsent
257,2.141667,0.197054,-0.456389,-0.153147,-0.854064,-0.626159,0.20408,0.443701,-0.036482,-0.013541,0.03581,0.998601,-0.327149,0.097117,0.029328,-0.058941,-0.016464,-0.115976,-0.991365,-0.458441,0.118092,0.953841,step_decsent
258,2.15,0.179942,-0.436855,-0.165336,-0.865703,-0.619087,0.209441,0.433692,-0.036582,-0.013661,0.035731,0.998598,-0.327153,0.09712,0.029339,-0.058324,-0.016156,-0.118781,-0.991074,-0.457954,0.119441,0.95409,step_decsent
259,2.158333,0.169021,-0.423196,-0.170005,-0.873748,-0.611769,0.21423,0.421322,-0.036672,-0.013611,0.035844,0.998592,-0.327152,0.097118,0.029374,-0.057713,-0.015266,-0.122226,-0.990705,-0.457488,0.121015,0.954566,step_decsent
260,2.166667,0.15657,-0.408906,-0.177031,-0.881443,-0.605224,0.22102,0.407264,-0.036799,-0.0136,0.035957,0.998583,-0.32714,0.09712,0.029379,-0.059304,-0.015526,-0.124915,-0.990272,-0.457007,0.122327,0.954941,step_decsent
261,2.175,0.145026,-0.396973,-0.182299,-0.887777,-0.598052,0.22756,0.392594,-0.036804,-0.013477,0.036019,0.998582,-0.327118,0.097144,0.029389,-0.060705,-0.017886,-0.127851,-0.989772,-0.456372,0.123637,0.955277,step_decsent
262,2.183333,0.134363,-0.385958,-0.188885,-0.89292,-0.590586,0.234727,0.37681,-0.036856,-0.01345,0.036083,0.998578,-0.327116,0.097156,0.02939,-0.060858,-0.018656,-0.131735,-0.989239,-0.455895,0.125742,0.956519,step_decsent
263,2.191667,0.124711,-0.374546,-0.195929,-0.897649,-0.583317,0.242494,0.360061,-0.03704,-0.013446,0.03626,0.998565,-0.327109,0.097172,0.029385,-0.06223,-0.018663,-0.134729,-0.98875,-0.455272,0.12724,0.956983,step_decsent
264,2.2,0.115483,-0.367262,-0.201115,-0.900741,-0.576006,0.250384,0.34217,-0.037171,-0.013222,0.036205,0.998565,-0.327121,0.097201,0.029376,-0.062406,-0.018623,-0.137811,-0.988315,-0.454565,0.128984,0.956864,step_decsent
265,2.208333,0.110407,-0.355803,-0.211165,-0.903672,-0.568472,0.258297,0.323876,-0.038133,-0.013051,0.036457,0.998522,-0.32719,0.09716,0.029271,-0.058742,-0.019531,-0.140612,-0.988128,-0.453716,0.13096,0.955955,step_decsent
266,2.216667,0.109516,-0.342083,-0.225489,-0.905616,-0.560719,0.267064,0.304825,-0.03962,-0.013313,0.036711,0.998451,-0.327216,0.097153,0.029186,-0.058508,-0.024217,-0.143402,-0.987637,-0.452729,0.132626,0.955824,step_decsent
267,2.225,0.114943,-0.332924,-0.243256,-0.903757,-0.551911,0.276257,0.285438,-0.039807,-0.013282,0.03697,0.998435,-0.327207,0.097183,0.029187,-0.058552,-0.025977,-0.145579,-0.987271,-0.451738,0.134623,0.955537,step_decsent
268,2.233333,0.127119,-0.320627,-0.260252,-0.901836,-0.542932,0.285699,0.265853,-0.040487,-0.013912,0.037065,0.998396,-0.327222,0.097208,0.028952,-0.060648,-0.021862,-0.148994,-0.986734,-0.451385,0.137019,0.955551,step_decsent
269,2.241667,0.13393,-0.304145,-0.273868,-0.902527,-0.534413,0.29521,0.246177,-0.040575,-0.014883,0.037419,0.998365,-0.327247,0.097223,0.028777,-0.058658,-0.021411,-0.152857,-0.986274,-0.450673,0.140039,0.955845,step_decsent
270,2.25,0.138965,-0.287931,-0.287679,-0.902787,-0.525932,0.304586,0.226361,-0.042303,-0.014366,0.038288,0.998268,-0.327337,0.097044,0.028557,-0.057434,-0.023236,-0.155987,-0.985814,-0.449874,0.142682,0.955389,step_decsent
271,2.258333,0.140882,-0.274229,-0.295136,-0.904348,-0.517164,0.313917,0.2073,-0.043752,-0.013724,0.039503,0.998167,-0.327433,0.096808,0.028389,-0.055125,-0.026062,-0.158942,-0.985403,-0.448883,0.145877,0.955552,step_decsent
272,2.266667,0.133421,-0.256634,-0.295448,-0.910521,-0.508768,0.322655,0.188392,-0.044859,-0.014728,0.041364,0.998028,-0.32739,0.096669,0.028456,-0.056259,-0.026129,-0.161182,-0.984973,-0.448031,0.148698,0.955563,step_decsent
273,2.275,0.129937,-0.241003,-0.291884,-0.916427,-0.499445,0.330034,0.170207,-0.047471,-0.014536,0.042367,0.997868,-0.327439,0.096401,0.028426,-0.055005,-0.024153,-0.164016,-0.984627,-0.447398,0.152197,0.955543,step_decsent
274,2.283333,0.124058,-0.222202,-0.289018,-0.922878,-0.490973,0.337531,0.152567,-0.050743,-0.013982,0.043397,0.997671,-0.327574,0.096054,0.028356,-0.054319,-0.019709,-0.16589,-0.98445,-0.446482,0.15545,0.955176,step_decsent
275,2.291667,0.120561,-0.203869,-0.287389,-0.928068,-0.483165,0.344555,0.135881,-0.047305,-0.013762,0.041776,0.997912,-0.327457,0.09659,0.028306,-0.052976,-0.016772,-0.166759,-0.984431,-0.445372,0.158915,0.954227,step_decsent
276,2.3,0.119328,-0.186356,-0.287191,-0.931962,-0.476623,0.350671,0.120162,-0.046713,-0.01407,0.04156,0.997944,-0.327445,0.096656,0.028273,-0.053435,-0.015349,-0.167141,-0.984364,-0.444287,0.162275,0.953791,step_decsent
277,2.308333,0.118767,-0.172676,-0.286267,-0.934948,-0.470917,0.355867,0.105755,-0.046503,-0.013822,0.041036,0.997979,-0.327403,0.096775,0.028218,-0.044765,-0.01747,-0.167807,-0.984648,-0.443018,0.166203,0.951515,step_decsent
278,2.316667,0.116962,-0.160834,-0.28713,-0.937021,-0.465874,0.359951,0.092422,-0.045189,-0.013811,0.040471,0.998063,-0.327385,0.096816,0.028199,-0.043396,-0.017768,-0.167687,-0.984725,-0.441666,0.170125,0.950944,step_decsent
279,2.325,0.113688,-0.147973,-0.290227,-0.938588,-0.462097,0.363388,0.080556,-0.044006,-0.013688,0.03989,0.998141,-0.327373,0.096857,0.028165,-0.038671,-0.01521,-0.166905,-0.985097,-0.440415,0.174215,0.948992,step_decsent
280,2.333333,0.104395,-0.128491,-0.290981,-0.942296,-0.459402,0.365859,0.06998,-0.039331,-0.013985,0.038172,0.998399,-0.327045,0.097259,0.028719,-0.03552,-0.011587,-0.167412,-0.985179,-0.43949,0.178534,0.947617,step_decsent
281,2.341667,0.093795,-0.112813,-0.288135,-0.946284,-0.4589,0.366468,0.061895,-0.037842,-0.015032,0.038682,0.998422,-0.327178,0.097108,0.028513,-0.044542,-0.00555,-0.168191,-0.984732,-0.438753,0.1822,0.949297,step_decsent
282,2.35,0.069582,-0.093856,-0.285159,-0.951332,-0.461574,0.36478,0.057429,-0.041653,-0.015386,0.041366,0.998157,-0.327312,0.096504,0.028429,-0.040369,-0.003714,-0.166669,-0.985179,-0.437446,0.187199,0.948001,step_decsent
283,2.358333,0.040569,-0.080281,-0.274782,-0.95729,-0.466518,0.361332,0.054401,-0.041439,-0.012905,0.039476,0.998277,-0.327261,0.096833,0.028178,-0.038944,-0.000701,-0.16337,-0.985796,-0.436028,0.191306,0.946469,step_decsent
284,2.366667,0.02542,-0.065408,-0.273146,-0.95941,-0.470563,0.356817,0.052663,-0.041508,-0.012704,0.040838,0.998222,-0.327323,0.096551,0.028205,-0.032773,0.002202,-0.161371,-0.986347,-0.435191,0.19609,0.943878,step_decsent
285,2.375,0.020164,-0.054592,-0.275704,-0.959479,-0.473065,0.353572,0.050104,-0.041468,-0.012254,0.04173,0.998193,-0.327359,0.096322,0.028257,-0.028146,0.003194,-0.160296,-0.986662,-0.434795,0.200453,0.941619,step_decsent
286,2.383333,0.012544,-0.037376,-0.279978,-0.959196,-0.474066,0.352138,0.047255,-0.042465,-0.01207,0.042425,0.998124,-0.327329,0.096117,0.028344,-0.021208,0.000877,-0.158805,-0.987082,-0.434403,0.204615,0.939261,step_decsent
287,2.391667,-0.005179,-0.026536,-0.283062,-0.958721,-0.472205,0.35257,0.044335,-0.042254,-0.012135,0.043167,0.9981,-0.327343,0.095988,0.028362,-0.016565,0.001988,-0.157004,-0.987457,-0.434247,0.208515,0.936974,step_decsent
288,2.4,-0.012211,-0.020045,-0.285527,-0.958083,-0.469635,0.352987,0.041893,-0.042139,-0.012351,0.043991,0.998066,-0.327319,0.095904,0.02839,-0.013464,0.002073,-0.155762,-0.987701,-0.434141,0.212203,0.93502,step_decsent
289,2.408333,-0.019973,-0.02151,-0.287558,-0.957313,-0.469354,0.352913,0.040322,-0.03807,-0.009892,0.042927,0.998304,-0.32722,0.096339,0.028809,-0.013395,0.001379,-0.155113,-0.987805,-0.434231,0.215477,0.933804,step_decsent
290,2.416667,-0.030176,-0.016572,-0.290942,-0.956121,-0.470124,0.351735,0.038646,-0.034056,-0.008388,0.043036,0.998458,-0.327141,0.096639,0.029142,-0.016207,-0.000581,-0.154935,-0.987792,-0.434047,0.21844,0.933201,step_decsent
291,2.425,-0.037392,-0.010766,-0.294423,-0.954883,-0.470627,0.350693,0.037541,-0.031209,-0.007472,0.042823,0.998567,-0.327074,0.09695,0.029227,-0.02019,1.8e-05,-0.155552,-0.987621,-0.433973,0.221346,0.932943,step_decsent
292,2.433333,-0.039754,-0.0079,-0.297315,-0.953919,-0.471151,0.350133,0.036845,-0.028073,-0.008392,0.04323,0.998635,-0.326927,0.097308,0.029403,-0.0251,0.000544,-0.157612,-0.987182,-0.43406,0.224326,0.933038,step_decsent
293,2.441667,-0.041726,-0.009586,-0.297752,-0.953683,-0.471045,0.349973,0.036851,-0.026472,-0.008551,0.044415,0.998626,-0.326722,0.097505,0.029777,-0.028583,0.001874,-0.159664,-0.986756,-0.434282,0.227493,0.933204,step_decsent
294,2.45,-0.040796,-0.010418,-0.295681,-0.954359,-0.470748,0.350359,0.036927,-0.025446,-0.008582,0.045433,0.998606,-0.326615,0.097695,0.029939,-0.0314,0.00223,-0.162237,-0.98625,-0.434528,0.230325,0.933221,step_decsent
295,2.458333,-0.038843,-0.010395,-0.293125,-0.955228,-0.470583,0.350931,0.036897,-0.024452,-0.007739,0.046371,0.998595,-0.326506,0.09796,0.030164,-0.032968,0.002322,-0.165093,-0.985724,-0.434752,0.233073,0.93322,step_decsent
296,2.466667,-0.035691,-0.010456,-0.292387,-0.955577,-0.470445,0.351129,0.037099,-0.025939,-0.00641,0.048287,0.998476,-0.326363,0.098224,0.030649,-0.033271,0.001687,-0.168024,-0.98522,-0.434985,0.235515,0.933133,step_decsent
297,2.475,-0.032852,-0.00915,-0.292266,-0.955729,-0.470814,0.351575,0.037049,-0.025393,-0.006093,0.050304,0.998393,-0.326311,0.098567,0.030901,-0.032137,0.000462,-0.170918,-0.984761,-0.435134,0.238331,0.933221,step_decsent
298,2.483333,-0.032322,-0.010025,-0.291756,-0.955894,-0.471217,0.35189,0.03731,-0.024613,-0.00608,0.052281,0.998311,-0.326335,0.098933,0.031039,-0.030682,-0.000729,-0.173961,-0.984274,-0.435467,0.240997,0.933492,step_decsent
299,2.491667,-0.029168,-0.009561,-0.290552,-0.956367,-0.471304,0.352205,0.037489,-0.024996,-0.006369,0.053753,0.998221,-0.326403,0.099186,0.031145,-0.029073,-0.002626,-0.177701,-0.983652,-0.435717,0.243402,0.933854,step_decsent
300,2.5,-0.026463,-0.010135,-0.289655,-0.956712,-0.471285,0.352469,0.03774,-0.026422,-0.006284,0.054633,0.998137,-0.326466,0.099256,0.031243,-0.026706,-0.00369,-0.180556,-0.983195,-0.43593,0.246135,0.934156,step_decsent
301,2.508333,-0.024168,-0.010788,-0.289295,-0.956874,-0.471266,0.352743,0.037912,-0.027521,-0.006067,0.054765,0.998102,-0.326537,0.099182,0.031253,-0.023912,-0.00611,-0.184708,-0.982484,-0.436631,0.248311,0.93455,step_decsent
302,2.516667,-0.02283,-0.010991,-0.288971,-0.957003,-0.471242,0.352959,0.038008,-0.027469,-0.006068,0.054449,0.99812,-0.3266,0.099085,0.031086,-0.022362,-0.00657,-0.187649,-0.98196,-0.436977,0.250753,0.935064,step_decsent
303,2.525,-0.021621,-0.010981,-0.289152,-0.956976,-0.471213,0.3531,0.038124,-0.027828,-0.00593,0.054644,0.9981,-0.326616,0.098969,0.030939,-0.021224,-0.005908,-0.190273,-0.981484,-0.437323,0.253157,0.935747,step_decsent
304,2.533333,-0.020239,-0.01085,-0.289651,-0.956857,-0.471187,0.353188,0.038208,-0.029013,-0.005415,0.055069,0.998046,-0.326646,0.098826,0.030923,-0.020123,-0.004611,-0.191841,-0.981209,-0.437439,0.255666,0.93635,step_decsent
305,2.541667,-0.019537,-0.010766,-0.290182,-0.956711,-0.471151,0.35317,0.038207,-0.030111,-0.005506,0.055326,0.997999,-0.326689,0.098705,0.030981,-0.019678,-0.003142,-0.193317,-0.980934,-0.437378,0.258092,0.936833,step_decsent
306,2.55,-0.019035,-0.010781,-0.290612,-0.956591,-0.471088,0.353124,0.038206,-0.030854,-0.005709,0.055554,0.997962,-0.326767,0.098618,0.031011,-0.01895,-0.001094,-0.193192,-0.980977,-0.437586,0.260153,0.937145,step_decsent
307,2.558333,-0.018549,-0.010606,-0.291058,-0.956467,-0.470991,0.353059,0.038198,-0.031028,-0.005893,0.05553,0.997957,-0.326885,0.098623,0.030938,-0.018533,-0.000458,-0.193828,-0.98086,-0.437479,0.262283,0.937512,step_decsent
308,2.566667,-0.017878,-0.009725,-0.291261,-0.956427,-0.470846,0.352952,0.03809,-0.031538,-0.006061,0.055519,0.997941,-0.327015,0.098641,0.030905,-0.018465,0.000233,-0.194498,-0.980729,-0.437484,0.264353,0.937906,step_decsent
309,2.575,-0.017996,-0.009297,-0.291461,-0.956368,-0.47087,0.352867,0.038029,-0.031982,-0.006156,0.055364,0.997935,-0.327168,0.098682,0.0309,-0.017694,0.000786,-0.195331,-0.980578,-0.437434,0.2664,0.938144,step_decsent
310,2.583333,-0.018568,-0.009261,-0.291503,-0.956345,-0.471063,0.352884,0.038006,-0.032954,-0.006252,0.055233,0.99791,-0.32729,0.098754,0.030908,-0.017367,0.000582,-0.195909,-0.980468,-0.437267,0.26812,0.938414,step_decsent
311,2.591667,-0.018736,-0.008979,-0.291432,-0.956366,-0.471115,0.352838,0.037972,-0.033608,-0.00616,0.055048,0.997899,-0.327455,0.098834,0.0309,-0.016921,-0.000267,-0.195959,-0.980466,-0.437006,0.26997,0.938732,step_decsent
312,2.6,-0.019169,-0.008741,-0.291348,-0.956385,-0.471147,0.352793,0.03792,-0.034316,-0.006196,0.054896,0.997883,-0.327576,0.098944,0.030909,-0.017457,-0.0015,-0.196274,-0.980393,-0.436667,0.271549,0.939091,step_decsent
313,2.608333,-0.019785,-0.008626,-0.291296,-0.95639,-0.471173,0.352716,0.037889,-0.035212,-0.006714,0.054558,0.997867,-0.327694,0.099082,0.030872,-0.01767,-0.00279,-0.196174,-0.980406,-0.436301,0.273074,0.939525,step_decsent
314,2.616667,-0.020381,-0.008587,-0.291389,-0.956349,-0.471203,0.352613,0.037855,-0.036096,-0.006494,0.054509,0.99784,-0.327803,0.099185,0.03089,-0.01868,-0.002952,-0.195986,-0.980424,-0.436031,0.274458,0.939796,step_decsent
315,2.625,-0.016916,-0.008034,-0.292488,-0.956086,-0.471037,0.352422,0.038206,-0.036928,-0.006449,0.054459,0.997812,-0.327873,0.099292,0.030914,-0.019504,-0.004101,-0.195905,-0.98042,-0.435603,0.275723,0.940165,step_decsent
316,2.633333,-0.017115,-0.007786,-0.2925,-0.956081,-0.471068,0.352365,0.038164,-0.037836,-0.006393,0.054397,0.997782,-0.327907,0.099396,0.030946,-0.019852,-0.004445,-0.196527,-0.980287,-0.435375,0.277141,0.940318,step_decsent
317,2.641667,-0.01699,-0.007538,-0.292522,-0.956078,-0.47108,0.352334,0.038142,-0.038745,-0.006055,0.054287,0.997755,-0.327917,0.099487,0.030966,-0.020314,-0.006325,-0.196648,-0.980243,-0.435031,0.2784,0.940703,step_decsent
318,2.65,-0.016681,-0.007187,-0.292496,-0.956094,-0.471104,0.352321,0.038131,-0.039281,-0.005821,0.054116,0.997745,-0.327909,0.09958,0.030976,-0.020177,-0.006895,-0.197217,-0.980128,-0.434877,0.279646,0.940985,step_decsent
