Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
216,1.8,-0.656502,-0.072813,0.750786,-0.004776,-0.319107,0.617718,0.533281,0.007161,-0.01358,-0.945626,-0.324894,-0.5435,0.915112,0.041928,0.017487,0.111428,0.976937,0.181306,-0.458474,0.835362,0.98164,step_decsent
217,1.808333,-0.646371,-0.079147,0.758843,-0.009879,-0.327258,0.621727,0.538281,0.006858,-0.012907,-0.945447,-0.325447,-0.543586,0.914995,0.041825,0.023822,0.115488,0.976656,0.179547,-0.459842,0.836278,0.983865,step_decsent
218,1.816667,-0.635892,-0.081941,0.767361,-0.009245,-0.335063,0.625464,0.543305,0.006774,-0.012131,-0.945261,-0.326019,-0.54368,0.914886,0.041744,0.027206,0.118547,0.976595,0.177397,-0.461032,0.837025,0.985133,step_decsent
219,1.825,-0.625289,-0.082003,0.77604,-0.007164,-0.343022,0.629492,0.547843,0.006679,-0.01122,-0.945081,-0.326575,-0.543768,0.914769,0.041656,0.02235,0.120128,0.976796,0.175899,-0.462727,0.838115,0.984777,step_decsent
220,1.833333,-0.614672,-0.080349,0.784656,-0.006078,-0.350893,0.633503,0.551724,0.006547,-0.010191,-0.944914,-0.327094,-0.543859,0.914685,0.041572,0.023954,0.119327,0.977111,0.174478,-0.464251,0.838653,0.984605,step_decsent
221,1.841667,-0.601865,-0.085696,0.793813,-0.01659,-0.359287,0.636375,0.555429,0.006458,-0.009278,-0.944748,-0.327603,-0.543946,0.914613,0.041505,0.028099,0.119506,0.97715,0.173511,-0.465707,0.83937,0.984469,step_decsent
222,1.85,-0.589016,-0.083399,0.803552,-0.020236,-0.367103,0.639997,0.558114,0.006491,-0.008254,-0.944575,-0.328128,-0.544038,0.914568,0.041466,0.023954,0.113132,0.978398,0.171359,-0.467181,0.839489,0.981054,step_decsent
223,1.858333,-0.574972,-0.081091,0.813825,-0.022828,-0.374693,0.643765,0.559587,0.006155,-0.007626,-0.944401,-0.328651,-0.544122,0.914536,0.041394,0.022211,0.114269,0.978548,0.169981,-0.468538,0.840235,0.980771,step_decsent
224,1.866667,-0.560599,-0.080605,0.823766,-0.025325,-0.382177,0.647521,0.560169,0.006018,-0.007031,-0.944177,-0.329309,-0.544213,0.914495,0.04134,0.021376,0.115067,0.978681,0.168779,-0.469898,0.841034,0.980684,step_decsent
225,1.875,-0.547192,-0.077605,0.833026,-0.025009,-0.389864,0.650994,0.559445,0.005859,-0.006515,-0.943995,-0.329843,-0.544284,0.914469,0.041273,0.019155,0.117038,0.978635,0.167956,-0.471229,0.842099,0.980244,step_decsent
226,1.883333,-0.536548,-0.075031,0.84018,-0.024178,-0.398374,0.654587,0.557414,0.005596,-0.00607,-0.943771,-0.330496,-0.544368,0.914433,0.041195,0.017057,0.1212,0.978274,0.167334,-0.472233,0.843312,0.979687,step_decsent
227,1.891667,-0.526156,-0.076318,0.846529,-0.026913,-0.407049,0.657815,0.553628,0.009783,-0.003232,-0.943339,-0.331672,-0.544029,0.914346,0.041427,0.012063,0.119986,0.978575,0.166878,-0.47349,0.844332,0.978372,step_decsent
228,1.9,-0.514849,-0.079166,0.853113,-0.029357,-0.415986,0.660777,0.548418,0.010168,-0.002329,-0.943203,-0.332052,-0.544089,0.91433,0.041391,0.010965,0.119667,0.978765,0.166066,-0.474665,0.845282,0.978273,step_decsent
229,1.908333,-0.500636,-0.083994,0.861086,-0.028973,-0.424747,0.663955,0.542208,0.010677,-0.001228,-0.943118,-0.332285,-0.544143,0.914325,0.041369,0.012534,0.122191,0.978471,0.16585,-0.475694,0.846294,0.978346,step_decsent
230,1.916667,-0.49174,-0.081167,0.866747,-0.018803,-0.433062,0.667955,0.534505,0.011338,-6e-06,-0.943082,-0.332366,-0.544177,0.914323,0.041362,0.007569,0.117262,0.979118,0.165893,-0.477115,0.847106,0.976635,step_decsent
231,1.925,-0.475559,-0.087082,0.875183,-0.017771,-0.442004,0.670803,0.525806,0.011952,0.001167,-0.943057,-0.332414,-0.544208,0.914328,0.041351,0.007214,0.113903,0.979405,0.166551,-0.478518,0.847725,0.975638,step_decsent
232,1.933333,-0.463332,-0.089834,0.881517,-0.013447,-0.451676,0.673787,0.516267,0.012459,0.002212,-0.943072,-0.332349,-0.544244,0.914346,0.041332,0.004506,0.112516,0.979743,0.165602,-0.479742,0.848651,0.975601,step_decsent
233,1.941667,-0.449435,-0.087114,0.889022,-0.007672,-0.46082,0.677053,0.504792,0.012921,0.003043,-0.94307,-0.332331,-0.54428,0.914358,0.041312,0.001896,0.107347,0.980317,0.165685,-0.481176,0.849165,0.974521,step_decsent
234,1.95,-0.438355,-0.096238,0.893517,-0.014558,-0.472034,0.678963,0.492462,0.013433,0.003795,-0.943045,-0.332372,-0.544302,0.914365,0.041282,-0.002652,0.097992,0.981345,0.165389,-0.483009,0.849255,0.973084,step_decsent
235,1.958333,-0.425162,-0.099531,0.899563,-0.010802,-0.48202,0.681703,0.479814,0.01373,0.004574,-0.942995,-0.332492,-0.544343,0.914365,0.041249,-0.005421,0.094553,0.981646,0.165535,-0.484354,0.849961,0.97207,step_decsent
236,1.966667,-0.413811,-0.108441,0.903759,-0.014897,-0.493782,0.68346,0.466333,0.013962,0.00515,-0.942945,-0.332615,-0.544386,0.914352,0.04121,-0.005961,0.092287,0.981966,0.164894,-0.48567,0.85038,0.972309,step_decsent
237,1.975,-0.40187,-0.115047,0.908392,-0.009445,-0.503954,0.686121,0.452714,0.014051,0.00565,-0.942891,-0.332756,-0.544438,0.914327,0.041167,-0.005014,0.091039,0.982091,0.164876,-0.487113,0.850885,0.971831,step_decsent
238,1.983333,-0.389198,-0.12016,0.913252,-0.007581,-0.514747,0.687421,0.438075,0.014031,0.005907,-0.942804,-0.333001,-0.544503,0.914309,0.041127,-0.004346,0.09053,0.982221,0.1644,-0.488488,0.851389,0.971469,step_decsent
239,1.991667,-0.373822,-0.129266,0.918421,-0.007121,-0.525036,0.688825,0.422699,0.014015,0.006367,-0.942755,-0.333131,-0.544539,0.914295,0.041076,-0.003369,0.088858,0.982494,0.163705,-0.489946,0.851686,0.971128,step_decsent
240,2.0,-0.359959,-0.130633,0.923773,-0.00273,-0.535105,0.690078,0.406385,0.013963,0.006511,-0.942686,-0.333324,-0.544583,0.914265,0.041024,-0.003035,0.091558,0.982478,0.16231,-0.491511,0.85212,0.971575,step_decsent
241,2.008333,-0.348893,-0.132486,0.927746,0.003106,-0.545344,0.691368,0.390002,0.013898,0.006688,-0.942622,-0.333506,-0.544623,0.914238,0.04097,-0.003507,0.091054,0.982711,0.161173,-0.493072,0.85248,0.971299,step_decsent
242,2.016667,-0.337548,-0.142298,0.930477,0.004998,-0.555825,0.692352,0.373313,0.013879,0.006862,-0.942607,-0.333546,-0.544638,0.914223,0.040914,-0.003406,0.089016,0.983063,0.160163,-0.494872,0.852629,0.971076,step_decsent
243,2.025,-0.328123,-0.155373,0.931753,0.005623,-0.566181,0.693395,0.356583,0.013805,0.007259,-0.942581,-0.333613,-0.544671,0.914206,0.040864,-0.005512,0.087922,0.983451,0.158315,-0.49648,0.852726,0.971161,step_decsent
244,2.033333,-0.318094,-0.161286,0.934195,0.00913,-0.575899,0.693967,0.339651,0.013992,0.007447,-0.942514,-0.333791,-0.544707,0.914199,0.040813,-5.5e-05,0.092874,0.983156,0.157411,-0.498571,0.852703,0.97248,step_decsent
245,2.041667,-0.311043,-0.167714,0.935402,0.012126,-0.585381,0.694559,0.322713,0.01343,0.008681,-0.942517,-0.333776,-0.544777,0.914226,0.040833,0.007587,0.094586,0.98311,0.156496,-0.50035,0.852584,0.973001,step_decsent
246,2.05,-0.305899,-0.173348,0.936008,0.016305,-0.594599,0.694932,0.306068,0.013258,0.009427,-0.942459,-0.333926,-0.544843,0.914203,0.040797,0.003091,0.09,0.983713,0.155561,-0.502406,0.852863,0.970917,step_decsent
247,2.058333,-0.299658,-0.178855,0.936899,0.020905,-0.60322,0.695441,0.289654,0.012985,0.014021,-0.943243,-0.331555,-0.54455,0.914498,0.0406,0.005871,0.08506,0.984402,0.153891,-0.504047,0.852371,0.970128,step_decsent
248,2.066667,-0.292897,-0.18036,0.938703,0.022777,-0.611398,0.695395,0.273574,0.013251,0.017742,-0.943692,-0.330083,-0.5444,0.914716,0.040299,0.006425,0.090018,0.984503,0.150364,-0.506131,0.851775,0.971757,step_decsent
249,2.075,-0.287056,-0.182534,0.940098,0.022286,-0.619005,0.695219,0.257467,0.013904,0.022793,-0.944049,-0.328722,-0.544164,0.914885,0.039779,-0.004998,0.078893,0.985772,0.148336,-0.508389,0.851407,0.968588,step_decsent
250,2.083333,-0.280794,-0.186277,0.941367,0.016856,-0.62603,0.694843,0.24185,0.013047,0.023943,-0.944304,-0.327942,-0.544162,0.914968,0.039988,-0.008313,0.074303,0.986273,0.147227,-0.510412,0.851171,0.967821,step_decsent
251,2.091667,-0.271215,-0.184919,0.944505,0.012555,-0.633127,0.693661,0.226743,0.015698,0.014559,-0.942542,-0.3334,-0.544757,0.914056,0.040636,-0.00856,0.06832,0.986729,0.147056,-0.512483,0.85113,0.966206,step_decsent
252,2.1,-0.262154,-0.182452,0.947599,0.006568,-0.639533,0.692495,0.211863,0.015723,0.015,-0.942497,-0.333506,-0.544779,0.914014,0.040621,-0.008553,0.066048,0.986891,0.147008,-0.514534,0.851022,0.965345,step_decsent
253,2.108333,-0.253448,-0.175177,0.951355,0.000879,-0.645297,0.691151,0.19752,0.015661,0.015611,-0.942456,-0.3336,-0.544797,0.913969,0.040565,-0.010314,0.064884,0.986908,0.147295,-0.51665,0.851052,0.964918,step_decsent
254,2.116667,-0.244032,-0.166347,0.95538,-0.005164,-0.650651,0.689731,0.183768,0.016885,0.014749,-0.942337,-0.333914,-0.544753,0.91389,0.040414,-0.013446,0.05746,0.987145,0.148532,-0.518821,0.851378,0.963045,step_decsent
255,2.125,-0.23226,-0.159294,0.959465,-0.010347,-0.655962,0.688355,0.171141,0.01682,0.014085,-0.942104,-0.334604,-0.544783,0.913784,0.040166,-0.012223,0.059369,0.986678,0.15097,-0.521049,0.852044,0.962705,step_decsent
256,2.133333,-0.22119,-0.148854,0.963669,-0.016136,-0.660147,0.686817,0.158597,0.020017,0.011228,-0.942309,-0.333957,-0.544619,0.913898,0.040567,-0.005265,0.068554,0.986194,0.150643,-0.522654,0.851826,0.96597,step_decsent
257,2.141667,-0.204735,-0.144628,0.967807,-0.022728,-0.664078,0.685999,0.146646,0.020703,0.010573,-0.942358,-0.333798,-0.544573,0.91394,0.040639,-0.009771,0.064454,0.986342,0.151259,-0.524845,0.851735,0.9654,step_decsent
258,2.15,-0.195759,-0.127062,0.972106,-0.023319,-0.66726,0.684909,0.13552,0.020969,0.011039,-0.942416,-0.333603,-0.544548,0.913977,0.040638,-0.012438,0.059409,0.986539,0.151844,-0.527001,0.851613,0.964299,step_decsent
259,2.158333,-0.181168,-0.118441,0.975984,-0.024612,-0.670377,0.684236,0.125326,0.020513,0.01214,-0.942456,-0.333479,-0.544542,0.914016,0.04059,-0.008298,0.057478,0.986447,0.153457,-0.529674,0.85158,0.963634,step_decsent
260,2.166667,-0.16675,-0.109701,0.979583,-0.024036,-0.673004,0.684018,0.115778,0.019058,0.013885,-0.942453,-0.333506,-0.544575,0.914013,0.040434,-0.007257,0.054276,0.986465,0.154562,-0.532158,0.851373,0.963834,step_decsent
261,2.175,-0.15318,-0.102152,0.982653,-0.022213,-0.675061,0.684176,0.106826,0.018357,0.015744,-0.942627,-0.33297,-0.544454,0.914037,0.040127,-0.011849,0.055447,0.985984,0.156911,-0.534696,0.852098,0.962821,step_decsent
262,2.183333,-0.140435,-0.096428,0.985193,-0.019362,-0.676479,0.684789,0.098362,0.017523,0.017387,-0.942788,-0.332478,-0.544157,0.914046,0.039426,-0.011477,0.062954,0.985495,0.157178,-0.536654,0.851755,0.965767,step_decsent
263,2.191667,-0.128869,-0.092727,0.987192,-0.015719,-0.677334,0.685768,0.090382,0.01817,0.019697,-0.943411,-0.330541,-0.543849,0.914259,0.039416,-0.00878,0.05989,0.985577,0.158035,-0.53924,0.851485,0.964893,step_decsent
264,2.2,-0.121089,-0.091182,0.988386,-0.010798,-0.677443,0.68723,0.082818,0.017412,0.021202,-0.943693,-0.329682,-0.543736,0.914339,0.039501,-0.009293,0.056405,0.985612,0.159064,-0.541874,0.851237,0.9643,step_decsent
265,2.208333,-0.114279,-0.092565,0.989118,-0.004092,-0.677025,0.68918,0.075612,0.017852,0.016003,-0.942718,-0.332728,-0.544199,0.914055,0.039875,-0.008025,0.055004,0.985492,0.160363,-0.544873,0.851804,0.962702,step_decsent
266,2.216667,-0.108914,-0.093024,0.989678,0.004655,-0.676146,0.691497,0.06892,0.018017,0.015126,-0.942579,-0.333153,-0.544249,0.914021,0.039941,-0.0054,0.051601,0.985555,0.161212,-0.54771,0.851651,0.961729,step_decsent
267,2.225,-0.096759,-0.090697,0.991098,0.011657,-0.674946,0.69377,0.06315,0.017207,0.014912,-0.942393,-0.333731,-0.54435,0.913982,0.039936,0.002493,0.04795,0.985713,0.161445,-0.550697,0.85186,0.961032,step_decsent
268,2.233333,-0.081946,-0.071482,0.993864,0.02022,-0.672776,0.695521,0.05917,0.016797,0.014933,-0.942299,-0.334017,-0.544395,0.913975,0.039912,0.014751,0.047572,0.985849,0.160067,-0.553838,0.852229,0.958751,step_decsent
269,2.241667,-0.065501,-0.048997,0.99637,0.023585,-0.670542,0.696705,0.056456,0.017486,0.014834,-0.942446,-0.33357,-0.544297,0.914059,0.039913,0.010539,0.042602,0.986176,0.159781,-0.556705,0.852005,0.958363,step_decsent
270,2.25,-0.051821,-0.030044,0.997863,0.026091,-0.668377,0.697451,0.054036,0.01785,0.015045,-0.942631,-0.33302,-0.5442,0.914108,0.039808,0.013618,0.039065,0.986095,0.160954,-0.559384,0.851617,0.956777,step_decsent
271,2.258333,-0.041704,-0.01577,0.998638,0.027115,-0.666389,0.697954,0.051679,0.017226,0.015611,-0.942614,-0.333076,-0.544236,0.914103,0.039774,0.015899,0.035418,0.985819,0.163262,-0.562365,0.851937,0.95481,step_decsent
272,2.266667,-0.033888,-0.012329,0.999007,0.02618,-0.664654,0.69829,0.049491,0.016489,0.016241,-0.942583,-0.33317,-0.544206,0.914082,0.039534,0.016905,0.032159,0.985799,0.163954,-0.564995,0.851796,0.953816,step_decsent
273,2.275,-0.025035,-0.006708,0.999404,0.022806,-0.663539,0.698766,0.047443,0.01636,0.017694,-0.942751,-0.332626,-0.544025,0.914132,0.039225,0.017754,0.029302,0.985848,0.164104,-0.567408,0.851152,0.953059,step_decsent
274,2.283333,-0.012727,0.001571,0.999737,0.019034,-0.663425,0.699093,0.045426,0.016175,0.018944,-0.942961,-0.331971,-0.543982,0.914205,0.039241,0.018249,0.02569,0.985969,0.163929,-0.569956,0.850696,0.952161,step_decsent
275,2.291667,-0.003059,0.006125,0.999819,0.017761,-0.664054,0.699609,0.044401,0.015942,0.01986,-0.943078,-0.331596,-0.543965,0.914228,0.039304,0.018771,0.024007,0.986119,0.16322,-0.572345,0.850239,0.951717,step_decsent
276,2.3,-0.000431,0.01395,0.999787,0.015214,-0.664817,0.700097,0.043278,0.015585,0.020294,-0.943115,-0.331482,-0.544001,0.914223,0.039341,0.019294,0.021122,0.986279,0.162586,-0.574896,0.849973,0.951104,step_decsent
277,2.308333,3.1e-05,0.017957,0.999742,0.013904,-0.66537,0.700606,0.043127,0.015389,0.020549,-0.943085,-0.331558,-0.544032,0.914207,0.039386,0.019782,0.01995,0.986479,0.161464,-0.577368,0.849669,0.950692,step_decsent
278,2.316667,-0.000716,0.024046,0.999614,0.013902,-0.665124,0.700713,0.043042,0.015294,0.020583,-0.943021,-0.331743,-0.544065,0.914178,0.039411,0.01986,0.019186,0.986738,0.159954,-0.579767,0.849384,0.950531,step_decsent
279,2.325,0.000622,0.023681,0.999636,0.012938,-0.664482,0.700827,0.043093,0.015175,0.020407,-0.942942,-0.331986,-0.544132,0.914147,0.039446,0.02004,0.018644,0.986982,0.158485,-0.582027,0.848981,0.950378,step_decsent
280,2.333333,0.001583,0.020316,0.999736,0.010597,-0.663922,0.700936,0.043135,0.015098,0.020228,-0.942849,-0.332264,-0.544196,0.914109,0.03948,0.019933,0.018262,0.987288,0.156628,-0.584221,0.848421,0.950318,step_decsent
281,2.341667,0.000994,0.017592,0.999818,0.007314,-0.66366,0.70103,0.043234,0.015027,0.019884,-0.942718,-0.332659,-0.544268,0.914063,0.03949,0.01987,0.018021,0.987563,0.154916,-0.58631,0.847933,0.950326,step_decsent
282,2.35,-1.1e-05,0.015658,0.999859,0.006133,-0.663874,0.701194,0.043524,0.009913,0.015102,-0.94188,-0.335464,-0.544628,0.913642,0.039035,0.01932,0.017564,0.987882,0.152993,-0.588423,0.847485,0.950385,step_decsent
283,2.358333,-0.000171,0.012539,0.999899,0.006734,-0.664302,0.701071,0.043735,0.008995,0.014922,-0.941763,-0.335826,-0.544721,0.913624,0.039154,0.01654,0.014415,0.988276,0.151094,-0.590202,0.846334,0.951102,step_decsent
284,2.366667,-0.000151,0.009024,0.99993,0.007684,-0.664643,0.700709,0.0439,0.008665,0.014366,-0.941653,-0.336167,-0.544752,0.913587,0.039169,0.015552,0.01497,0.988605,0.148981,-0.591589,0.845555,0.951457,step_decsent
285,2.375,0.000281,0.005528,0.99995,0.008328,-0.664757,0.70035,0.044017,0.008488,0.013979,-0.941594,-0.336353,-0.544754,0.913587,0.03919,0.01146,0.01262,0.989282,0.14502,-0.593659,0.84529,0.952411,step_decsent
286,2.383333,-0.000412,0.00319,0.999965,0.007697,-0.664624,0.699815,0.043832,0.00827,0.0134,-0.941577,-0.336429,-0.544739,0.913591,0.039203,0.009359,0.013491,0.989566,0.143142,-0.594754,0.844736,0.952787,step_decsent
287,2.391667,-0.002453,0.003054,0.999974,0.006074,-0.664341,0.699306,0.043501,0.00791,0.013059,-0.941576,-0.336453,-0.54472,0.913604,0.039204,0.002664,0.01343,0.990016,0.140287,-0.596319,0.844249,0.953905,step_decsent
288,2.4,-0.003258,0.002196,0.999985,0.003803,-0.664157,0.698881,0.043259,0.007679,0.012814,-0.941626,-0.336329,-0.544686,0.913635,0.039204,0.000151,0.012743,0.990314,0.138257,-0.597601,0.843803,0.954259,step_decsent
289,2.408333,-0.003152,0.003113,0.999984,0.003513,-0.664172,0.698666,0.043089,0.007965,0.012576,-0.941744,-0.336002,-0.544616,0.913691,0.039234,-2.5e-05,0.010559,0.990696,0.135681,-0.598901,0.843115,0.954261,step_decsent
290,2.416667,-0.002602,0.00497,0.999974,0.004455,-0.664271,0.698532,0.043018,0.007761,0.012378,-0.941798,-0.335861,-0.544585,0.913716,0.039214,-0.001991,0.009537,0.991018,0.133373,-0.60017,0.842492,0.954344,step_decsent
291,2.425,-0.001676,0.007178,0.999957,0.005644,-0.664354,0.698457,0.042904,0.007535,0.01227,-0.94184,-0.335754,-0.544564,0.913734,0.039193,-0.001881,0.008891,0.991284,0.13143,-0.601355,0.841546,0.954314,step_decsent
292,2.433333,-0.001069,0.009747,0.999933,0.00613,-0.66436,0.698449,0.042664,0.00747,0.012431,-0.941881,-0.335635,-0.544536,0.913755,0.0392,-0.001898,0.007978,0.991512,0.129753,-0.602427,0.840537,0.954154,step_decsent
293,2.441667,-0.000826,0.012713,0.9999,0.006165,-0.664364,0.698601,0.042514,0.007657,0.012615,-0.941911,-0.335537,-0.544513,0.913773,0.039237,-0.002816,0.00786,0.991626,0.12887,-0.603482,0.839706,0.953869,step_decsent
294,2.45,-0.000971,0.016341,0.999849,0.00577,-0.664376,0.698906,0.042461,0.007883,0.012896,-0.941899,-0.335555,-0.5445,0.913765,0.039236,-0.002166,0.007533,0.991744,0.127997,-0.604247,0.838357,0.953652,step_decsent
295,2.458333,0.001191,0.017706,0.999824,0.006013,-0.664582,0.69939,0.042748,0.007917,0.013361,-0.94184,-0.335703,-0.544511,0.913741,0.039254,-0.002297,0.008019,0.991807,0.127473,-0.605127,0.837233,0.953484,step_decsent
296,2.466667,0.001352,0.019636,0.999796,0.004637,-0.664594,0.699741,0.04263,0.009828,0.011295,-0.941606,-0.336382,-0.544683,0.913705,0.039786,-0.00305,0.008214,0.991783,0.127635,-0.606068,0.83626,0.953295,step_decsent
297,2.475,0.001617,0.021359,0.999762,0.004232,-0.664672,0.7,0.04257,0.010628,0.011186,-0.941609,-0.336354,-0.544663,0.913681,0.03987,-0.002791,0.007889,0.991721,0.128135,-0.606693,0.835142,0.952917,step_decsent
298,2.483333,0.001454,0.022197,0.999745,0.003796,-0.66476,0.700205,0.042594,0.012916,0.011202,-0.941623,-0.336234,-0.544578,0.913687,0.039995,-0.002381,0.008821,0.991667,0.128505,-0.607434,0.833908,0.952987,step_decsent
299,2.491667,0.001292,0.022472,0.99974,0.003543,-0.66486,0.700361,0.042642,0.013795,0.011697,-0.941553,-0.336378,-0.544576,0.913665,0.039991,-0.001943,0.008485,0.991529,0.129591,-0.608286,0.832761,0.95268,step_decsent
300,2.5,0.001215,0.022199,0.999747,0.003316,-0.664927,0.700493,0.042702,0.015169,0.012685,-0.941652,-0.336008,-0.54452,0.913721,0.040009,-0.002174,0.009284,0.99138,0.13067,-0.609045,0.831719,0.952696,step_decsent
301,2.508333,0.001114,0.021887,0.999755,0.003044,-0.664957,0.700596,0.042729,0.016546,0.014128,-0.941826,-0.335397,-0.544457,0.913815,0.040106,-0.002753,0.009586,0.991203,0.131978,-0.609892,0.830636,0.952725,step_decsent
302,2.516667,0.000937,0.02168,0.99976,0.002935,-0.664993,0.700648,0.042741,0.01803,0.01614,-0.941949,-0.334882,-0.544431,0.913914,0.040198,-0.002879,0.009,0.990951,0.133894,-0.61068,0.829702,0.952684,step_decsent
303,2.525,0.000947,0.021229,0.99977,0.002909,-0.665003,0.700659,0.042737,0.019302,0.01763,-0.942158,-0.334149,-0.544359,0.91403,0.040349,-0.005198,0.009002,0.990753,0.135282,-0.61158,0.828747,0.952841,step_decsent
304,2.533333,0.000951,0.020981,0.999774,0.003157,-0.665025,0.700637,0.042724,0.020441,0.018758,-0.942362,-0.333444,-0.544276,0.914118,0.040488,-0.008502,0.009965,0.990531,0.13666,-0.612621,0.827922,0.953221,step_decsent
305,2.541667,0.001094,0.020846,0.999776,0.00353,-0.66504,0.700588,0.042704,0.021148,0.019068,-0.942488,-0.333024,-0.544226,0.914164,0.040634,-0.007766,0.009001,0.990342,0.138133,-0.61337,0.827008,0.952933,step_decsent
306,2.55,0.00117,0.020848,0.999774,0.003936,-0.665054,0.700535,0.042668,0.021855,0.019375,-0.942586,-0.332683,-0.544169,0.914215,0.040711,-0.009361,0.009566,0.990213,0.138922,-0.614291,0.826029,0.953183,step_decsent
307,2.558333,0.001191,0.021138,0.999767,0.004297,-0.665058,0.700478,0.042631,0.022237,0.019644,-0.942582,-0.332654,-0.544167,0.914231,0.040742,-0.009763,0.009514,0.989966,0.140646,-0.6152,0.825256,0.953284,step_decsent
308,2.566667,0.001277,0.021463,0.999759,0.004543,-0.665056,0.700435,0.042571,0.022305,0.019615,-0.942565,-0.3327,-0.54418,0.914249,0.040744,-0.009581,0.008689,0.989789,0.14195,-0.615993,0.824341,0.953135,step_decsent
309,2.575,0.001405,0.021825,0.99975,0.004701,-0.665045,0.700406,0.042525,0.021915,0.019709,-0.942447,-0.333054,-0.544247,0.914224,0.040694,-0.010555,0.008739,0.989631,0.142981,-0.616748,0.823411,0.953278,step_decsent
