Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
219,1.825,-0.018039,-0.244734,0.625247,-0.740841,1.472019,0.200233,0.405535,0.27417,0.110238,-0.826822,0.478585,1.239317,-0.161791,0.181172,-0.070575,0.05155,0.676538,-0.731203,1.368403,0.050976,1.156855,step_decsent
220,1.833333,-0.020903,-0.257388,0.621923,-0.739274,1.472569,0.199006,0.406807,0.279368,0.118085,-0.826794,0.473731,1.238401,-0.159951,0.172235,-0.073589,0.056857,0.672683,-0.734063,1.366194,0.04696,1.149132,step_decsent
221,1.841667,-0.023678,-0.269623,0.618265,-0.737897,1.473079,0.197752,0.408082,0.28526,0.120801,-0.826876,0.469372,1.237994,-0.157521,0.162389,-0.075975,0.054111,0.671292,-0.735301,1.364472,0.043002,1.141004,step_decsent
222,1.85,-0.026556,-0.281627,0.613761,-0.737074,1.473442,0.196609,0.409475,0.29595,0.128997,-0.82334,0.46678,1.238071,-0.154847,0.15256,-0.079452,0.046002,0.6712,-0.735569,1.362759,0.038707,1.131939,step_decsent
223,1.858333,-0.030472,-0.293377,0.609019,-0.736273,1.473844,0.195362,0.410963,0.300431,0.136067,-0.821689,0.464816,1.238584,-0.1518,0.14233,-0.080277,0.047597,0.670128,-0.736355,1.360933,0.034926,1.12363,step_decsent
224,1.866667,-0.03575,-0.304547,0.605373,-0.734505,1.474376,0.194222,0.412398,0.305215,0.146787,-0.819569,0.462174,1.239448,-0.148521,0.131846,-0.078054,0.05552,0.666946,-0.738924,1.358592,0.031795,1.116077,step_decsent
225,1.875,-0.038774,-0.316703,0.600418,-0.733277,1.475003,0.192686,0.413873,0.309554,0.160711,-0.817522,0.458264,1.241217,-0.145524,0.12088,-0.076051,0.0632,0.664148,-0.741033,1.356121,0.029032,1.108459,step_decsent
226,1.883333,-0.041687,-0.327116,0.596073,-0.73209,1.475601,0.191109,0.415155,0.305769,0.168666,-0.815058,0.462318,1.243479,-0.141887,0.109516,-0.076474,0.067133,0.662428,-0.742182,1.354049,0.025556,1.100144,step_decsent
227,1.891667,-0.043474,-0.337353,0.591383,-0.731142,1.476308,0.189338,0.416296,0.300976,0.155936,-0.816942,0.466587,1.247416,-0.137845,0.098257,-0.078202,0.068578,0.661018,-0.743127,1.351752,0.021508,1.090365,step_decsent
228,1.9,-0.047229,-0.346886,0.588152,-0.729052,1.477161,0.187696,0.417104,0.301598,0.141949,-0.813841,0.475975,1.252136,-0.133051,0.08712,-0.084374,0.06849,0.657795,-0.745316,1.34919,0.016968,1.07888,step_decsent
229,1.908333,-0.049134,-0.356635,0.584091,-0.727485,1.478017,0.185913,0.418019,0.303342,0.122508,-0.815119,0.478075,1.256724,-0.129483,0.075693,-0.087843,0.067826,0.65644,-0.74617,1.346923,0.013408,1.069072,step_decsent
230,1.916667,-0.052692,-0.365406,0.581448,-0.724996,1.478854,0.184389,0.418899,0.275373,0.109822,-0.822599,0.485221,1.260605,-0.123865,0.067168,-0.090009,0.069375,0.655537,-0.746563,1.344653,0.009579,1.058237,step_decsent
231,1.925,-0.056416,-0.377674,0.578226,-0.720995,1.479149,0.183434,0.420123,0.233646,0.09593,-0.837135,0.485193,1.264215,-0.118339,0.059688,-0.090871,0.066271,0.655176,-0.747058,1.342394,0.005567,1.047155,step_decsent
232,1.933333,-0.062498,-0.38709,0.574788,-0.718244,1.479501,0.182106,0.42133,0.206851,0.06241,-0.85194,0.476986,1.267977,-0.113903,0.053848,-0.091672,0.064856,0.65548,-0.746817,1.340254,0.001524,1.035969,step_decsent
233,1.941667,-0.070079,-0.395582,0.57183,-0.715272,1.479978,0.180585,0.422269,0.169665,0.031581,-0.864842,0.47145,1.27096,-0.110497,0.049275,-0.091834,0.067985,0.655141,-0.746817,1.337845,-0.002056,1.024877,step_decsent
234,1.95,-0.076085,-0.40597,0.56865,-0.711362,1.479922,0.179097,0.423112,0.116028,0.019308,-0.871614,0.475871,1.273713,-0.107517,0.047246,-0.090939,0.07296,0.654687,-0.746854,1.335521,-0.004165,1.014656,step_decsent
235,1.958333,-0.080182,-0.417046,0.565655,-0.706879,1.479714,0.177492,0.423727,0.084946,0.015475,-0.873905,0.478368,1.275484,-0.106385,0.043904,-0.08997,0.073933,0.655154,-0.746466,1.333404,-0.00737,1.003188,step_decsent
236,1.966667,-0.093101,-0.427357,0.562728,-0.701453,1.479923,0.175868,0.424291,0.061382,0.001008,-0.876335,0.477775,1.275966,-0.104844,0.040192,-0.085996,0.075975,0.656971,-0.745132,1.33171,-0.010235,0.992535,step_decsent
237,1.975,-0.104888,-0.434358,0.555152,-0.701525,1.479559,0.173709,0.426262,0.044766,0.003256,-0.876208,0.479838,1.276828,-0.104131,0.037024,-0.080779,0.081694,0.659275,-0.743073,1.329937,-0.012874,0.981847,step_decsent
238,1.983333,-0.115999,-0.435793,0.555116,-0.69891,1.479924,0.171514,0.427374,0.031835,0.006547,-0.875905,0.481388,1.278097,-0.103947,0.034392,-0.078379,0.079441,0.661288,-0.741785,1.328615,-0.015225,0.97201,step_decsent
239,1.991667,-0.127797,-0.435655,0.555388,-0.696719,1.48027,0.169223,0.428484,0.016629,0.005543,-0.877696,0.478898,1.279537,-0.103756,0.032364,-0.070287,0.077981,0.664734,-0.739667,1.328234,-0.017058,0.963701,step_decsent
240,2.0,-0.148513,-0.424733,0.559334,-0.696198,1.481033,0.166845,0.430743,0.004056,0.00619,-0.878348,0.477964,1.280536,-0.104216,0.030735,-0.065597,0.07256,0.66981,-0.736062,1.32778,-0.01966,0.955687,step_decsent
241,2.008333,-0.153949,-0.423949,0.560052,-0.694916,1.480638,0.164349,0.433254,-0.00327,0.010725,-0.878484,0.477641,1.281102,-0.104728,0.029575,-0.061751,0.07579,0.674182,-0.732066,1.326576,-0.022483,0.949401,step_decsent
242,2.016667,-0.165225,-0.426036,0.559066,-0.691837,1.480363,0.16219,0.43457,-0.007857,0.016917,-0.879411,0.475698,1.281522,-0.104836,0.029034,-0.048777,0.055827,0.679295,-0.730112,1.32773,-0.024627,0.940643,step_decsent
243,2.025,-0.179044,-0.426539,0.558454,-0.688575,1.480094,0.159942,0.435927,-0.009631,0.022518,-0.88015,0.474064,1.282002,-0.104703,0.028665,-0.043837,0.053014,0.683488,-0.726713,1.32687,-0.026982,0.935119,step_decsent
244,2.033333,-0.192685,-0.426481,0.557013,-0.686093,1.479566,0.157871,0.437259,-0.010129,0.026102,-0.880656,0.472929,1.282333,-0.104521,0.028665,-0.041141,0.054466,0.687279,-0.723179,1.325823,-0.029878,0.930171,step_decsent
245,2.041667,-0.204357,-0.425032,0.555341,-0.684969,1.478924,0.15572,0.438751,-0.010742,0.026114,-0.881194,0.471911,1.282587,-0.104663,0.028552,-0.037995,0.057941,0.690592,-0.719918,1.324713,-0.032155,0.927105,step_decsent
246,2.05,-0.208205,-0.425624,0.554535,-0.684095,1.477341,0.153484,0.441113,-0.010858,0.024884,-0.881343,0.471696,1.282645,-0.104858,0.028618,-0.038152,0.058116,0.693796,-0.716808,1.324403,-0.034398,0.923603,step_decsent
247,2.058333,-0.216307,-0.428582,0.551646,-0.682067,1.476059,0.15123,0.442992,-0.010115,0.023193,-0.881526,0.471457,1.282515,-0.104959,0.028694,-0.035133,0.057124,0.696028,-0.714876,1.324081,-0.036628,0.921862,step_decsent
248,2.066667,-0.258887,-0.423648,0.551091,-0.67067,1.4741,0.151115,0.441326,-0.00825,0.019893,-0.881538,0.471622,1.282306,-0.105016,0.028719,-0.031384,0.056837,0.699094,-0.712076,1.322723,-0.038498,0.920122,step_decsent
249,2.075,-0.275395,-0.423087,0.548428,-0.66662,1.472856,0.148507,0.443229,-0.006788,0.016331,-0.881374,0.472089,1.282073,-0.105092,0.02861,-0.031422,0.053627,0.70098,-0.710468,1.321743,-0.040051,0.919135,step_decsent
250,2.083333,-0.292281,-0.421858,0.546283,-0.661954,1.471362,0.145406,0.445178,-0.005553,0.015215,-0.881355,0.472176,1.281869,-0.10505,0.028627,-0.030905,0.060119,0.702702,-0.708266,1.321012,-0.041845,0.920205,step_decsent
251,2.091667,-0.291573,-0.430194,0.543141,-0.659482,1.470901,0.142252,0.451906,-0.004893,0.014663,-0.881402,0.472113,1.281748,-0.105007,0.028618,-0.02972,0.057418,0.704627,-0.706627,1.32026,-0.043811,0.919884,step_decsent
252,2.1,-0.308328,-0.424365,0.544064,-0.654861,1.469646,0.138986,0.454753,-0.004968,0.014665,-0.881454,0.472015,1.281701,-0.104965,0.028579,-0.029209,0.050256,0.706554,-0.705268,1.319579,-0.046242,0.918538,step_decsent
253,2.108333,-0.325754,-0.416628,0.545854,-0.649883,1.468461,0.135499,0.457718,-0.005233,0.014694,-0.881439,0.47204,1.281729,-0.104926,0.028554,-0.02824,0.051863,0.707989,-0.703751,1.318887,-0.048442,0.919277,step_decsent
254,2.116667,-0.347002,-0.396011,0.552878,-0.645826,1.466684,0.132692,0.458266,-0.005534,0.015642,-0.881463,0.471962,1.281776,-0.104865,0.028614,-0.030477,0.058764,0.707912,-0.703191,1.318845,-0.050398,0.922326,step_decsent
255,2.125,-0.340136,-0.412694,0.538737,-0.650964,1.466531,0.125301,0.464803,-0.005387,0.017114,-0.881544,0.471761,1.281834,-0.104792,0.028732,-0.028505,0.057325,0.709463,-0.701828,1.318349,-0.053002,0.923144,step_decsent
256,2.133333,-0.345882,-0.406518,0.537155,-0.653126,1.465581,0.120663,0.466979,-0.005084,0.018125,-0.881643,0.471541,1.281873,-0.104758,0.02884,-0.026565,0.058924,0.710602,-0.700619,1.318175,-0.055079,0.924811,step_decsent
257,2.141667,-0.324782,-0.424058,0.513447,-0.671613,1.464,0.112266,0.469451,-0.004826,0.018525,-0.881683,0.471454,1.281881,-0.104753,0.028931,-0.028287,0.059357,0.712582,-0.698501,1.31778,-0.056889,0.926535,step_decsent
258,2.15,-0.330777,-0.424499,0.505144,-0.674697,1.46567,0.106679,0.468537,-0.004306,0.018149,-0.88176,0.47133,1.281897,-0.104792,0.029031,-0.028739,0.058304,0.714508,-0.696601,1.317702,-0.058717,0.927803,step_decsent
259,2.158333,-0.340674,-0.41882,0.50597,-0.672701,1.466058,0.102143,0.467692,-0.003387,0.017238,-0.881858,0.471188,1.281912,-0.104843,0.029154,-0.030513,0.061836,0.716407,-0.694267,1.31762,-0.060407,0.930078,step_decsent
260,2.166667,-0.342374,-0.416396,0.504535,-0.674417,1.466729,0.096628,0.467041,-0.002296,0.016009,-0.881976,0.471017,1.281926,-0.104916,0.029291,-0.030565,0.06627,0.718228,-0.69197,1.317863,-0.061746,0.933418,step_decsent
261,2.175,-0.349223,-0.404235,0.513803,-0.6713,1.467186,0.092129,0.465638,-0.001674,0.014768,-0.88212,0.470791,1.281888,-0.105082,0.02939,-0.030715,0.064897,0.720614,-0.689609,1.318205,-0.063682,0.935145,step_decsent
262,2.183333,-0.356399,-0.394834,0.520858,-0.667677,1.468638,0.087014,0.462759,-0.000644,0.013414,-0.882382,0.470343,1.281847,-0.105266,0.029541,-0.035277,0.044889,0.724806,-0.686584,1.318621,-0.065201,0.935993,step_decsent
263,2.191667,-0.357176,-0.38003,0.532188,-0.666917,1.469983,0.081948,0.458421,0.000349,0.012697,-0.88269,0.469785,1.281824,-0.105396,0.029719,-0.033394,0.048604,0.727123,-0.683969,1.319072,-0.066807,0.937131,step_decsent
264,2.2,-0.356134,-0.362875,0.544624,-0.66699,1.471449,0.076573,0.453055,0.001526,0.0124,-0.883016,0.469177,1.281815,-0.105458,0.029955,-0.035452,0.046755,0.72921,-0.68177,1.319712,-0.068517,0.939998,step_decsent
265,2.208333,-0.351213,-0.354186,0.544273,-0.674514,1.473068,0.068587,0.446873,0.002916,0.011762,-0.883251,0.468744,1.281768,-0.105579,0.030179,-0.036649,0.049501,0.731473,-0.679083,1.320246,-0.070167,0.943163,step_decsent
266,2.216667,-0.341051,-0.346528,0.543254,-0.684455,1.475564,0.0606,0.439209,0.004405,0.011161,-0.883434,0.468402,1.28171,-0.105656,0.0304,-0.035365,0.04424,0.733837,-0.67696,1.321005,-0.072064,0.944559,step_decsent
267,2.225,-0.330966,-0.344229,0.545931,-0.688424,1.477025,0.053599,0.431816,0.005942,0.010875,-0.883548,0.468176,1.281681,-0.10567,0.030642,-0.03615,0.04749,0.735809,-0.674554,1.321506,-0.073355,0.947482,step_decsent
268,2.233333,-0.31275,-0.335951,0.551156,-0.696815,1.478468,0.046891,0.42278,0.007461,0.010454,-0.883631,0.468008,1.281622,-0.105672,0.030841,-0.036627,0.045686,0.737641,-0.67265,1.322187,-0.074898,0.949383,step_decsent
269,2.241667,-0.303818,-0.335464,0.551024,-0.701093,1.481039,0.038396,0.412108,0.008769,0.010082,-0.883683,0.467896,1.281572,-0.105675,0.031022,-0.035624,0.041372,0.740062,-0.670319,1.322865,-0.07645,0.950199,step_decsent
270,2.25,-0.299718,-0.330879,0.553867,-0.702794,1.482763,0.030648,0.40009,0.009986,0.009697,-0.883751,0.46775,1.281524,-0.10569,0.03119,-0.035936,0.037277,0.741829,-0.668587,1.323831,-0.077834,0.951537,step_decsent
271,2.258333,-0.292401,-0.323359,0.565659,-0.699979,1.483716,0.023873,0.388902,0.010959,0.009468,-0.883864,0.46752,1.281467,-0.105725,0.031335,-0.036553,0.037077,0.743915,-0.666243,1.324622,-0.079193,0.953249,step_decsent
272,2.266667,-0.291382,-0.314561,0.575933,-0.696024,1.485317,0.016241,0.376562,0.011619,0.00936,-0.883988,0.46727,1.281424,-0.105783,0.031485,-0.036903,0.030507,0.746336,-0.663845,1.325525,-0.080648,0.953496,step_decsent
273,2.275,-0.299459,-0.313619,0.5869,-0.683751,1.486501,0.009029,0.362503,0.012248,0.00931,-0.884156,0.466938,1.281405,-0.105851,0.031605,-0.037135,0.026436,0.749171,-0.660806,1.326204,-0.081906,0.954026,step_decsent
274,2.283333,-0.283591,-0.294889,0.597483,-0.68966,1.487592,0.002104,0.3483,0.012814,0.009171,-0.884407,0.466451,1.281438,-0.105934,0.031707,-0.038796,0.025149,0.752422,-0.657057,1.326767,-0.083162,0.955103,step_decsent
275,2.291667,-0.271089,-0.290638,0.598791,-0.695334,1.490928,-0.008081,0.333895,0.01328,0.009065,-0.884712,0.465861,1.281497,-0.106008,0.031774,-0.040958,0.025553,0.755318,-0.653578,1.327677,-0.084645,0.956547,step_decsent
276,2.3,-0.256631,-0.283831,0.60376,-0.699324,1.492308,-0.016974,0.318148,0.013546,0.009523,-0.885045,0.46521,1.281595,-0.106026,0.031845,-0.042099,0.027789,0.758327,-0.64992,1.328569,-0.085943,0.957845,step_decsent
277,2.308333,-0.242816,-0.273611,0.608853,-0.7039,1.495215,-0.026537,0.302554,0.010575,0.00987,-0.884635,0.466059,1.281644,-0.105826,0.031541,-0.045251,0.030879,0.761273,-0.646113,1.329394,-0.087315,0.959791,step_decsent
278,2.316667,-0.224584,-0.266321,0.612473,-0.709585,1.496733,-0.034813,0.286205,0.00832,0.0111,-0.884019,0.467245,1.281659,-0.105514,0.031308,-0.047775,0.03534,0.764269,-0.642154,1.330149,-0.088611,0.961615,step_decsent
279,2.325,-0.209676,-0.253381,0.622327,-0.710312,1.499768,-0.045337,0.269809,0.006577,0.011748,-0.883659,0.467938,1.281656,-0.105331,0.031089,-0.050952,0.03594,0.767707,-0.63776,1.330926,-0.089965,0.962297,step_decsent
280,2.333333,-0.19971,-0.252843,0.627662,-0.70868,1.502204,-0.056188,0.253224,-0.000807,0.022151,-0.881624,0.471432,1.281097,-0.104233,0.030732,-0.053187,0.036034,0.771377,-0.633127,1.331898,-0.091397,0.962704,step_decsent
281,2.341667,-0.186277,-0.246611,0.637181,-0.706035,1.504612,-0.066569,0.236707,-0.003503,0.026013,-0.880284,0.47372,1.280935,-0.103759,0.030309,-0.060367,0.032405,0.775341,-0.627815,1.332637,-0.093351,0.963273,step_decsent
282,2.35,-0.171597,-0.23853,0.646444,-0.704108,1.507266,-0.07747,0.220743,-0.006055,0.029274,-0.879495,0.474968,1.280823,-0.103472,0.029832,-0.062793,0.035524,0.77875,-0.623172,1.333648,-0.094575,0.96369,step_decsent
283,2.358333,-0.15879,-0.23126,0.657615,-0.699176,1.509516,-0.088019,0.204907,-0.008735,0.032994,-0.878545,0.476439,1.280649,-0.103181,0.029576,-0.060954,0.032355,0.779908,-0.622078,1.335575,-0.095391,0.96304,step_decsent
284,2.366667,-0.149996,-0.221417,0.670238,-0.692284,1.512069,-0.098727,0.189448,-0.010523,0.035071,-0.87792,0.477406,1.280516,-0.102969,0.029439,-0.058977,0.037939,0.782954,-0.618114,1.337883,-0.096768,0.962806,step_decsent
285,2.375,-0.140942,-0.210142,0.683197,-0.684995,1.514392,-0.10934,0.17501,-0.013849,0.042084,-0.876311,0.479704,1.280172,-0.10246,0.02926,-0.056063,0.039489,0.786844,-0.613331,1.339128,-0.0987,0.961848,step_decsent
286,2.383333,-0.13045,-0.198164,0.69595,-0.677767,1.516334,-0.119923,0.161519,-0.015923,0.046304,-0.875876,0.480045,1.280158,-0.102358,0.029178,-0.055474,0.041341,0.790126,-0.609028,1.340173,-0.100178,0.9609,step_decsent
287,2.391667,-0.120893,-0.186675,0.707359,-0.670955,1.518227,-0.129765,0.148702,-0.017243,0.048268,-0.875828,0.479895,1.280266,-0.102401,0.029123,-0.054534,0.039208,0.793884,-0.604349,1.340871,-0.101839,0.958996,step_decsent
288,2.4,-0.111777,-0.1741,0.716646,-0.666043,1.520319,-0.138938,0.13678,-0.018221,0.047548,-0.876559,0.478593,1.280456,-0.102601,0.029178,-0.054241,0.038658,0.796607,-0.600817,1.34218,-0.103387,0.957662,step_decsent
289,2.408333,-0.101353,-0.167415,0.72358,-0.661915,1.522414,-0.147613,0.126147,-0.018945,0.043541,-0.878033,0.47624,1.280816,-0.102844,0.029103,-0.053761,0.038093,0.799722,-0.596744,1.343242,-0.105051,0.955914,step_decsent
290,2.416667,-0.092031,-0.15548,0.731061,-0.657956,1.524463,-0.155305,0.11594,-0.019872,0.043919,-0.879945,0.472624,1.281437,-0.103576,0.028932,-0.053981,0.037874,0.802296,-0.593274,1.34459,-0.106707,0.954542,step_decsent
291,2.425,-0.083938,-0.144132,0.73841,-0.6534,1.526344,-0.162344,0.106702,-0.019226,0.040256,-0.881126,0.470773,1.281871,-0.103413,0.028971,-0.052683,0.037628,0.804641,-0.590221,1.346137,-0.108471,0.953227,step_decsent
292,2.433333,-0.075102,-0.134059,0.74572,-0.648297,1.527995,-0.168746,0.098289,-0.018399,0.038512,-0.882453,0.468459,1.282349,-0.103686,0.028923,-0.050593,0.037461,0.807214,-0.586892,1.347668,-0.110059,0.951606,step_decsent
293,2.441667,-0.066871,-0.124371,0.753045,-0.642638,1.529366,-0.174309,0.090529,-0.011874,0.028117,-0.885557,0.463527,1.282991,-0.104589,0.02944,-0.047031,0.03838,0.8099,-0.583418,1.349054,-0.111649,0.949955,step_decsent
294,2.45,-0.059025,-0.115376,0.761471,-0.635112,1.530432,-0.178995,0.083414,-0.010331,0.025542,-0.886841,0.461253,1.283212,-0.104926,0.029595,-0.044003,0.037761,0.812492,-0.580082,1.350471,-0.113247,0.948092,step_decsent
295,2.458333,-0.052004,-0.107759,0.769929,-0.626811,1.531256,-0.182873,0.076851,-0.010663,0.028308,-0.88735,0.460104,1.283225,-0.104955,0.029628,-0.042098,0.036537,0.815147,-0.576566,1.351735,-0.114839,0.946465,step_decsent
296,2.466667,-0.045927,-0.103205,0.778896,-0.616897,1.531831,-0.185851,0.070899,-0.012148,0.030946,-0.887226,0.460136,1.283149,-0.104745,0.029403,-0.038939,0.035721,0.817883,-0.572954,1.352929,-0.116513,0.944607,step_decsent
297,2.475,-0.040916,-0.098208,0.78694,-0.607789,1.532122,-0.188024,0.065002,-0.01258,0.031292,-0.887247,0.46006,1.283096,-0.104696,0.029324,-0.035824,0.035815,0.821029,-0.568634,1.354,-0.118449,0.942977,step_decsent
298,2.483333,-0.037947,-0.095353,0.794696,-0.59827,1.532211,-0.189399,0.059364,-0.013091,0.032863,-0.886758,0.460879,1.282886,-0.104514,0.02933,-0.033192,0.035118,0.823622,-0.565077,1.355246,-0.120342,0.941834,step_decsent
299,2.491667,-0.035845,-0.094153,0.801671,-0.589214,1.532122,-0.189972,0.054016,-0.013708,0.034703,-0.886146,0.461901,1.282629,-0.104293,0.029339,-0.028605,0.035125,0.826115,-0.561677,1.356575,-0.122456,0.941086,step_decsent
300,2.5,-0.032279,-0.08603,0.807085,-0.583241,1.532197,-0.189701,0.050014,-0.014335,0.034854,-0.885646,0.462829,1.282436,-0.10407,0.029287,-0.026207,0.034551,0.828627,-0.558118,1.357594,-0.124747,0.940529,step_decsent
301,2.508333,-0.026533,-0.069531,0.810316,-0.581248,1.532924,-0.188382,0.047675,-0.014144,0.031411,-0.885571,0.463224,1.282419,-0.103917,0.029153,-0.02468,0.032022,0.831044,-0.554736,1.358596,-0.127076,0.939893,step_decsent
302,2.516667,-0.018542,-0.056818,0.809974,-0.583412,1.53389,-0.186926,0.045755,-0.014372,0.029504,-0.885529,0.463424,1.282345,-0.103838,0.029094,-0.022196,0.031668,0.833616,-0.550989,1.359277,-0.129201,0.939061,step_decsent
303,2.525,-0.014572,-0.048398,0.810114,-0.58409,1.535164,-0.185161,0.044146,-0.014212,0.028732,-0.885553,0.463432,1.282234,-0.103786,0.029142,-0.019662,0.03196,0.83548,-0.548239,1.360141,-0.13097,0.93815,step_decsent
304,2.533333,-0.011737,-0.039912,0.811259,-0.583205,1.536039,-0.182966,0.042311,-0.013759,0.027727,-0.885743,0.463143,1.282179,-0.103791,0.029204,-0.016566,0.032292,0.83723,-0.545645,1.361006,-0.132616,0.937123,step_decsent
305,2.541667,-0.012141,-0.029501,0.812376,-0.582261,1.536417,-0.181376,0.040743,-0.012922,0.026213,-0.886104,0.462564,1.282262,-0.103776,0.029226,-0.01295,0.033405,0.838215,-0.544161,1.362226,-0.134112,0.936434,step_decsent
306,2.55,-0.007163,-0.018185,0.812594,-0.582502,1.536549,-0.181225,0.039359,-0.011949,0.025417,-0.886405,0.462059,1.282438,-0.103761,0.029089,-0.009345,0.033681,0.838988,-0.543026,1.36369,-0.135304,0.935686,step_decsent
307,2.558333,-0.005541,-0.006906,0.812735,-0.582566,1.536416,-0.181693,0.03791,-0.009695,0.021942,-0.886528,0.462053,1.282618,-0.10394,0.029249,-0.009122,0.031717,0.840224,-0.541235,1.364519,-0.136837,0.934709,step_decsent
308,2.566667,-0.006193,0.004819,0.812442,-0.582989,1.536136,-0.18198,0.036202,-0.011,0.023687,-0.886738,0.461533,1.282575,-0.103774,0.029112,-0.007851,0.030356,0.841281,-0.539688,1.365536,-0.138398,0.933793,step_decsent
309,2.575,-0.013501,0.014305,0.811987,-0.583344,1.535858,-0.181992,0.035263,-0.011488,0.024186,-0.886604,0.461753,1.282452,-0.103728,0.029168,-0.007715,0.029441,0.841962,-0.538678,1.36658,-0.139718,0.933472,step_decsent
310,2.583333,-0.01809,0.021736,0.811801,-0.583248,1.535481,-0.181494,0.034724,-0.011412,0.020955,-0.886866,0.46141,1.282535,-0.103767,0.029102,-0.006699,0.027376,0.842616,-0.537776,1.367762,-0.141232,0.933108,step_decsent
311,2.591667,-0.018692,0.027134,0.811142,-0.583921,1.535314,-0.180614,0.034479,-0.010906,0.01984,-0.886971,0.461269,1.28255,-0.1037,0.029145,-0.007588,0.026218,0.842662,-0.53775,1.369087,-0.142349,0.933083,step_decsent
312,2.6,-0.017323,0.030993,0.810564,-0.584573,1.535224,-0.179753,0.034356,-0.010462,0.019222,-0.887106,0.461048,1.282578,-0.103697,0.029172,-0.008037,0.024116,0.842954,-0.537384,1.370475,-0.143712,0.93319,step_decsent
313,2.608333,-0.015669,0.03253,0.8094,-0.586146,1.535197,-0.179276,0.034229,-0.010096,0.01884,-0.887231,0.460829,1.282602,-0.103729,0.029228,-0.008825,0.022982,0.842989,-0.537367,1.371854,-0.144646,0.9331,step_decsent
314,2.616667,-0.015546,0.032686,0.808457,-0.587441,1.53533,-0.179348,0.034283,-0.009499,0.018429,-0.887355,0.460621,1.282657,-0.103772,0.029284,-0.011329,0.021468,0.842914,-0.5375,1.373722,-0.145816,0.93373,step_decsent
315,2.625,-0.015703,0.030289,0.808048,-0.588128,1.535572,-0.179674,0.034425,-0.008656,0.017985,-0.887475,0.460424,1.282714,-0.103804,0.029371,-0.012815,0.02134,0.843175,-0.537062,1.374817,-0.1464,0.933904,step_decsent
316,2.633333,-0.015259,0.025925,0.808117,-0.588254,1.535772,-0.180004,0.034676,-0.007998,0.017685,-0.8876,0.460205,1.282747,-0.103851,0.029455,-0.018046,0.024091,0.841712,-0.539087,1.376997,-0.146648,0.935678,step_decsent
317,2.641667,-0.013716,0.021782,0.808048,-0.588555,1.536004,-0.180147,0.034828,-0.007422,0.017221,-0.887777,0.459892,1.282803,-0.10391,0.02949,-0.020811,0.022346,0.841614,-0.539216,1.378853,-0.147662,0.936172,step_decsent
318,2.65,-0.01285,0.018593,0.80791,-0.588873,1.536197,-0.180103,0.035087,-0.00669,0.017153,-0.887766,0.459926,1.282782,-0.103921,0.029583,-0.021122,0.021593,0.841622,-0.539222,1.381114,-0.148848,0.936819,step_decsent
319,2.658333,-0.00988,0.016482,0.80691,-0.590362,1.53624,-0.179911,0.034987,-0.006067,0.016432,-0.887764,0.459965,1.282794,-0.103934,0.029665,-0.017654,0.022177,0.841979,-0.538765,1.382849,-0.15091,0.937469,step_decsent
320,2.666667,-0.008104,0.014779,0.806462,-0.591046,1.536388,-0.179831,0.034969,-0.00538,0.015549,-0.887766,0.460001,1.282806,-0.103926,0.029695,-0.021473,0.021104,0.841454,-0.53949,1.384657,-0.151057,0.938546,step_decsent
321,2.675,-0.008401,0.013564,0.806751,-0.590676,1.536513,-0.17994,0.035183,-0.004915,0.015105,-0.887752,0.460049,1.282817,-0.103924,0.02974,-0.021898,0.021069,0.841556,-0.539315,1.38638,-0.151639,0.939334,step_decsent
322,2.683333,-0.007386,0.012965,0.806911,-0.590485,1.536584,-0.180039,0.035096,-0.004519,0.014541,-0.887733,0.460107,1.28282,-0.103919,0.02976,-0.022586,0.020519,0.841809,-0.538912,1.388325,-0.152263,0.939739,step_decsent
323,2.691667,-0.007451,0.013465,0.806908,-0.590477,1.536575,-0.180071,0.035011,-0.004221,0.014176,-0.887646,0.460289,1.282807,-0.1039,0.029818,-0.021084,0.016409,0.843056,-0.537161,1.390028,-0.1533,0.939154,step_decsent
324,2.7,-0.008361,0.01446,0.806793,-0.590598,1.53653,-0.180008,0.034971,-0.004013,0.013832,-0.887608,0.460375,1.2828,-0.103878,0.029831,-0.020999,0.011761,0.844287,-0.53535,1.39183,-0.154023,0.938676,step_decsent
325,2.708333,-0.00933,0.016157,0.806536,-0.590891,1.536399,-0.179926,0.034908,-0.003948,0.013539,-0.887592,0.460415,1.282793,-0.103868,0.029832,-0.019301,0.010173,0.845131,-0.534114,1.393818,-0.154327,0.938695,step_decsent
326,2.716667,-0.009594,0.017926,0.806429,-0.590982,1.536278,-0.179865,0.03472,-0.003916,0.013434,-0.887609,0.460385,1.282793,-0.103847,0.029823,-0.019993,0.009837,0.845731,-0.533145,1.39576,-0.154253,0.938993,step_decsent
