Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
105,0.875,-0.008778,-0.0058,-0.233861,0.972213,-1.538141,0.856425,0.042913,-0.243308,-0.28107,0.596221,-0.711563,-1.67249,0.642557,0.155883,0.047439,0.044356,0.365244,-0.928643,-1.59511,0.81737,0.963972,step_acsent
106,0.883333,-0.005855,-0.009201,-0.232575,0.972517,-1.537992,0.856294,0.042735,-0.248774,-0.291009,0.59362,-0.707842,-1.667907,0.643601,0.167689,0.05088,0.046134,0.365774,-0.928166,-1.594953,0.818428,0.964654,step_acsent
107,0.891667,-0.011519,-0.001437,-0.235091,0.971904,-1.538061,0.857003,0.043856,-0.250376,-0.30698,0.587383,-0.705731,-1.662896,0.644356,0.179438,0.053493,0.048065,0.366027,-0.927821,-1.595385,0.818865,0.965697,step_acsent
108,0.9,-0.01234,-0.000961,-0.233415,0.972298,-1.537914,0.856774,0.04406,-0.265298,-0.316787,0.5843,-0.698468,-1.657928,0.644674,0.19181,0.056474,0.050366,0.366183,-0.927461,-1.595783,0.819245,0.966787,step_acsent
109,0.908333,-0.012147,-0.000115,-0.233345,0.972318,-1.537918,0.856831,0.044227,-0.293522,-0.305233,0.586712,-0.690251,-1.652196,0.642116,0.204679,0.062756,0.051397,0.36572,-0.927183,-1.595471,0.820039,0.968756,step_acsent
110,0.916667,-0.011997,0.000115,-0.233456,0.972293,-1.537912,0.856894,0.044324,-0.303832,-0.319235,0.57974,-0.685329,-1.646552,0.644187,0.217915,0.070004,0.052716,0.365964,-0.926494,-1.595999,0.820263,0.970331,step_acsent
111,0.925,-0.011859,-0.000211,-0.233673,0.972243,-1.537916,0.856966,0.044333,-0.329203,-0.324005,0.57951,-0.671427,-1.64163,0.642162,0.230044,0.074646,0.053441,0.365861,-0.926131,-1.59593,0.820792,0.971314,step_acsent
112,0.933333,-0.011423,0.0002,-0.234012,0.972167,-1.537923,0.857045,0.044381,-0.336879,-0.324375,0.57742,-0.669238,-1.636164,0.64166,0.242376,0.079262,0.056268,0.365592,-0.925686,-1.595878,0.821347,0.972734,step_acsent
113,0.941667,-0.001334,-0.003446,-0.234744,0.97205,-1.538171,0.856866,0.043509,-0.342263,-0.322134,0.578059,-0.667034,-1.630198,0.642363,0.254832,0.082426,0.05815,0.365468,-0.925342,-1.595866,0.821669,0.973762,step_acsent
114,0.95,-0.004895,-0.001037,-0.236857,0.971532,-1.538162,0.85753,0.04381,-0.367364,-0.302562,0.585394,-0.656365,-1.624623,0.641425,0.267115,0.084504,0.058511,0.365346,-0.92518,-1.595975,0.82186,0.974695,step_acsent
115,0.958333,-0.006118,-0.004007,-0.235223,0.971914,-1.538365,0.857125,0.043627,-0.3866,-0.295624,0.585262,-0.648549,-1.617192,0.641883,0.281198,0.086617,0.059256,0.365515,-0.92487,-1.595974,0.822041,0.97557,step_acsent
116,0.966667,-0.004558,-0.005248,-0.235681,0.971806,-1.538507,0.85713,0.043408,-0.414464,-0.313164,0.592171,-0.616021,-1.612407,0.634324,0.291947,0.084818,0.056265,0.366556,-0.924812,-1.5958,0.822215,0.975692,step_acsent
117,0.975,-0.007459,-0.00604,-0.235796,0.971755,-1.538618,0.857282,0.043541,-0.41793,-0.31372,0.574233,-0.630215,-1.604774,0.634941,0.305549,0.085941,0.056164,0.367657,-0.924277,-1.595543,0.822747,0.97588,step_acsent
118,0.983333,-0.014705,-0.002483,-0.2346,0.971978,-1.538025,0.857242,0.04428,-0.413361,-0.322804,0.568002,-0.634274,-1.598282,0.633457,0.316861,0.097855,0.064843,0.367929,-0.922414,-1.595219,0.82417,0.978554,step_acsent
119,0.991667,-0.020047,-0.000981,-0.233347,0.972186,-1.537822,0.856949,0.044442,-0.419051,-0.325266,0.557217,-0.638833,-1.591139,0.632238,0.32898,0.093791,0.059842,0.369229,-0.922655,-1.595186,0.823597,0.977628,step_acsent
120,1.0,0.000518,-0.007432,-0.233867,0.97224,-1.538546,0.856822,0.04318,-0.415301,-0.327469,0.549881,-0.646468,-1.584574,0.629949,0.339728,0.09633,0.059052,0.370616,-0.921888,-1.594825,0.823877,0.978003,step_acsent
121,1.008333,0.003779,-0.011942,-0.232,0.972635,-1.538312,0.856816,0.042834,-0.421761,-0.336459,0.54734,-0.639791,-1.576877,0.625556,0.349878,0.097763,0.0578,0.372087,-0.921224,-1.59471,0.823985,0.978299,step_acsent
122,1.016667,0.002202,-0.011872,-0.232002,0.97264,-1.538211,0.856994,0.043068,-0.444491,-0.336851,0.546052,-0.625129,-1.570758,0.621165,0.35912,0.100578,0.057438,0.372962,-0.920589,-1.59445,0.824193,0.978785,step_acsent
123,1.025,0.004614,-0.012578,-0.232271,0.972559,-1.538229,0.857009,0.043056,-0.46134,-0.353703,0.531931,-0.615718,-1.561446,0.613957,0.371948,0.10328,0.056314,0.374154,-0.919875,-1.594136,0.824318,0.978995,step_acsent
124,1.033333,0.006175,-0.012953,-0.232711,0.97244,-1.538288,0.856944,0.042992,-0.450584,-0.364981,0.537494,-0.612261,-1.554273,0.608279,0.378677,0.104832,0.056774,0.374969,-0.91934,-1.593851,0.824321,0.979646,step_acsent
125,1.041667,0.008738,-0.010868,-0.233581,0.972237,-1.538297,0.856561,0.042734,-0.460629,-0.365049,0.526667,-0.614151,-1.549265,0.602518,0.385603,0.106362,0.053795,0.376444,-0.91874,-1.593648,0.824163,0.979424,step_acsent
126,1.05,0.004573,-0.009472,-0.233913,0.972201,-1.538098,0.856642,0.04304,-0.27363,-0.412387,0.464421,-0.734422,-1.538384,0.620028,0.389681,0.108993,0.053749,0.377292,-0.918086,-1.593394,0.824123,0.979829,step_acsent
127,1.058333,0.000191,-0.008419,-0.233916,0.97222,-1.538033,0.85643,0.042948,-0.192102,-0.433551,0.417008,-0.775394,-1.534731,0.623711,0.3927,0.112219,0.05509,0.377806,-0.917406,-1.593139,0.8242,0.98047,step_acsent
128,1.066667,-0.00294,-0.007943,-0.233666,0.97228,-1.538127,0.856247,0.042816,-0.204521,-0.443652,0.381264,-0.784845,-1.528782,0.616842,0.399106,0.11465,0.055274,0.378772,-0.916696,-1.592904,0.824098,0.980804,step_acsent
129,1.075,-0.006037,-0.009434,-0.233606,0.972267,-1.538332,0.855983,0.042579,-0.197678,-0.42956,0.34357,-0.811395,-1.529547,0.614494,0.401496,0.117057,0.056909,0.379586,-0.915955,-1.592725,0.824047,0.981491,step_acsent
130,1.083333,-0.008856,-0.008784,-0.233044,0.972386,-1.538306,0.855751,0.042638,-0.181058,-0.432956,0.297454,-0.831438,-1.524247,0.612485,0.403258,0.11969,0.056826,0.380298,-0.915324,-1.592556,0.823946,0.981678,step_acsent
131,1.091667,-0.011379,-0.008697,-0.232464,0.9725,-1.538254,0.855501,0.042702,-0.196132,-0.433086,0.290354,-0.830459,-1.517453,0.610363,0.407439,0.122374,0.057622,0.381251,-0.914523,-1.592349,0.823858,0.981991,step_acsent
132,1.1,-0.013537,-0.008712,-0.231804,0.972629,-1.538187,0.855273,0.042812,-0.198387,-0.434786,0.269909,-0.835914,-1.509409,0.605869,0.408169,0.12483,0.057455,0.381879,-0.913939,-1.592205,0.823773,0.982066,step_acsent
133,1.108333,-0.015507,-0.00922,-0.231197,0.97274,-1.538152,0.855095,0.042877,-0.201278,-0.443221,0.25664,-0.834972,-1.499518,0.602345,0.408978,0.127284,0.058133,0.382258,-0.913399,-1.592053,0.823759,0.982316,step_acsent
134,1.116667,-0.017249,-0.010081,-0.230807,0.972794,-1.538193,0.854955,0.042914,-0.210982,-0.440676,0.231143,-0.841347,-1.493094,0.599975,0.41169,0.130636,0.063769,0.381859,-0.912717,-1.591983,0.823982,0.983972,step_acsent
135,1.125,-0.018305,-0.010728,-0.230403,0.972864,-1.538224,0.854851,0.042908,-0.214432,-0.425702,0.226338,-0.849451,-1.485632,0.597449,0.409706,0.132947,0.068064,0.382257,-0.911906,-1.591812,0.823885,0.985027,step_acsent
136,1.133333,-0.018936,-0.010866,-0.230176,0.972904,-1.538245,0.854784,0.042909,-0.212281,-0.414536,0.222376,-0.856532,-1.477993,0.595873,0.40915,0.135243,0.072258,0.382508,-0.91114,-1.591792,0.823663,0.986215,step_acsent
137,1.141667,-0.019278,-0.010757,-0.230115,0.972913,-1.538256,0.854753,0.042914,-0.227127,-0.404829,0.216854,-0.858779,-1.469648,0.591391,0.407289,0.137774,0.076434,0.382992,-0.910216,-1.591836,0.823274,0.987504,step_acsent
138,1.15,-0.019327,-0.010644,-0.23007,0.972924,-1.538258,0.854757,0.042892,-0.237401,-0.400495,0.213473,-0.858879,-1.460075,0.587217,0.405156,0.140266,0.078194,0.383243,-0.90958,-1.591626,0.822931,0.988102,step_acsent
139,1.158333,-0.019044,-0.010492,-0.230152,0.972912,-1.53826,0.854778,0.042873,-0.245446,-0.394743,0.210422,-0.860033,-1.450837,0.582386,0.402001,0.142997,0.079566,0.383393,-0.908972,-1.591408,0.822559,0.988646,step_acsent
140,1.166667,-0.018463,-0.010411,-0.230306,0.972887,-1.538264,0.854808,0.04284,-0.300567,-0.384644,0.143494,-0.860882,-1.448109,0.567203,0.401677,0.145514,0.081594,0.383649,-0.908285,-1.591162,0.822193,0.98927,step_acsent
141,1.175,-0.017607,-0.010217,-0.230494,0.972861,-1.53828,0.854854,0.042815,-0.30036,-0.36795,0.104215,-0.873805,-1.445676,0.551973,0.39888,0.148321,0.082788,0.383547,-0.907766,-1.590805,0.821874,0.989761,step_acsent
142,1.183333,-0.016645,-0.010009,-0.230614,0.972851,-1.538288,0.85492,0.042791,-0.289201,-0.324965,0.182463,-0.881741,-1.435752,0.559898,0.396106,0.150709,0.083222,0.38342,-0.907387,-1.590432,0.821483,0.99001,step_acsent
143,1.191667,-0.015534,-0.009923,-0.230726,0.972844,-1.538288,0.854989,0.042769,-0.26272,-0.319357,0.219825,-0.883553,-1.421882,0.556894,0.390249,0.15263,0.082437,0.383355,-0.907164,-1.589987,0.820971,0.990054,step_acsent
144,1.2,-0.014457,-0.009712,-0.23085,0.972834,-1.53827,0.855068,0.042778,-0.250445,-0.330739,0.241521,-0.877244,-1.408591,0.555085,0.390056,0.153661,0.082734,0.383868,-0.906747,-1.589634,0.82051,0.989959,step_acsent
145,1.208333,-0.013166,-0.009475,-0.23091,0.97284,-1.538241,0.855133,0.042795,-0.240489,-0.339651,0.25873,-0.8717,-1.397958,0.553639,0.389902,0.155113,0.084272,0.383896,-0.906345,-1.589299,0.820106,0.990307,step_acsent
146,1.216667,-0.011949,-0.009288,-0.231014,0.972833,-1.538223,0.85521,0.042819,-0.006877,0.060322,0.600651,-0.797203,-1.393798,0.378609,0.465211,0.155392,0.084861,0.384263,-0.906087,-1.588954,0.819579,0.990294,step_acsent
147,1.225,-0.010646,-0.009164,-0.231028,0.972846,-1.538208,0.855267,0.042839,0.009682,0.069397,0.591583,-0.803193,-1.389711,0.369405,0.462518,0.154026,0.084722,0.384987,-0.906026,-1.588692,0.818834,0.989978,step_acsent
148,1.233333,-0.009565,-0.009171,-0.231042,0.972853,-1.538212,0.855341,0.042844,0.008663,0.07169,0.584341,-0.808289,-1.383672,0.358857,0.461439,0.154625,0.085701,0.384944,-0.90585,-1.588205,0.818363,0.990159,step_acsent
149,1.241667,-0.007302,-0.009724,-0.231784,0.972691,-1.538242,0.855584,0.04272,0.005105,0.074491,0.579825,-0.811313,-1.377171,0.349635,0.459825,0.153887,0.085642,0.385297,-0.905831,-1.587726,0.817727,0.989912,step_acsent
150,1.25,-0.006327,-0.009415,-0.231731,0.972714,-1.538216,0.855661,0.042758,0.00089,0.076885,0.574928,-0.814583,-1.371003,0.340955,0.457783,0.155334,0.086465,0.384551,-0.905823,-1.587182,0.817343,0.990211,step_acsent
151,1.258333,-0.005334,-0.009299,-0.23161,0.97275,-1.53821,0.85573,0.042774,-0.00431,0.077909,0.569605,-0.818206,-1.365082,0.332647,0.455383,0.15532,0.085956,0.384293,-0.905984,-1.586686,0.81674,0.989964,step_acsent
152,1.266667,-0.004415,-0.009207,-0.231566,0.972766,-1.538226,0.855776,0.042775,-0.013105,0.077858,0.566344,-0.820379,-1.359168,0.324939,0.452659,0.153777,0.084516,0.384576,-0.906262,-1.586188,0.815923,0.989399,step_acsent
153,1.275,-0.003569,-0.009164,-0.231455,0.972796,-1.538246,0.855798,0.042772,-0.016183,0.071125,0.559498,-0.825616,-1.353922,0.317015,0.44962,0.153002,0.0857,0.384606,-0.906269,-1.585793,0.815071,0.989722,step_acsent
154,1.283333,-0.002854,-0.009109,-0.231317,0.972832,-1.53826,0.855797,0.042776,-0.025825,0.064546,0.55549,-0.828612,-1.348497,0.3094,0.446634,0.153497,0.087632,0.384511,-0.906041,-1.585372,0.814365,0.990211,step_acsent
155,1.291667,-0.002154,-0.009049,-0.231268,0.972846,-1.538268,0.855787,0.04278,-0.039741,0.057699,0.551185,-0.831437,-1.343138,0.302086,0.443182,0.152221,0.086005,0.38464,-0.906358,-1.584842,0.813434,0.989582,step_acsent
156,1.3,-0.001713,-0.009022,-0.231207,0.972861,-1.53828,0.855772,0.042778,-0.045488,0.052219,0.550824,-0.831743,-1.337737,0.295651,0.439911,0.151366,0.085095,0.384717,-0.906554,-1.584315,0.812479,0.989285,step_acsent
157,1.308333,-0.001514,-0.008962,-0.231151,0.972876,-1.538283,0.855752,0.042781,-0.052037,0.039707,0.546279,-0.835042,-1.333546,0.289883,0.436871,0.150549,0.084233,0.384739,-0.906761,-1.583718,0.811558,0.988908,step_acsent
158,1.316667,-0.001258,-0.008995,-0.231163,0.972873,-1.538291,0.855731,0.042777,-0.054822,0.039804,0.541549,-0.837935,-1.33026,0.284584,0.434117,0.150964,0.08615,0.384569,-0.906584,-1.5832,0.810697,0.989408,step_acsent
159,1.325,-0.001072,-0.008999,-0.231144,0.972877,-1.538296,0.855698,0.042761,-0.053854,0.048113,0.538304,-0.839651,-1.326251,0.27933,0.430824,0.150169,0.085317,0.384406,-0.906864,-1.582599,0.809653,0.989184,step_acsent
160,1.333333,-0.00087,-0.009028,-0.23105,0.9729,-1.538303,0.855646,0.042756,-0.053693,0.045371,0.534373,-0.842321,-1.323481,0.274845,0.428246,0.148794,0.083216,0.384481,-0.907254,-1.581953,0.808543,0.988442,step_acsent
161,1.341667,-0.000853,-0.009077,-0.230985,0.972915,-1.538309,0.855596,0.042753,-0.052795,0.045223,0.530929,-0.844561,-1.320916,0.270473,0.425449,0.147969,0.082962,0.384326,-0.907478,-1.581325,0.807452,0.988314,step_acsent
162,1.35,-0.000797,-0.009141,-0.230903,0.972934,-1.538321,0.855554,0.042738,-0.051526,0.043925,0.527892,-0.846608,-1.318933,0.266841,0.423159,0.146485,0.083058,0.384447,-0.907658,-1.580684,0.806298,0.988096,step_acsent
163,1.358333,-0.000596,-0.009166,-0.23091,0.972932,-1.538342,0.855518,0.042714,-0.045267,0.033797,0.525161,-0.849126,-1.317019,0.263265,0.419835,0.14693,0.082576,0.38366,-0.907964,-1.579876,0.805459,0.987991,step_acsent
164,1.366667,-0.00055,-0.009218,-0.230871,0.972941,-1.538355,0.85549,0.0427,-0.049316,0.037615,0.523836,-0.849558,-1.316055,0.259845,0.417927,0.142906,0.079572,0.384057,-0.908706,-1.579285,0.803757,0.986902,step_acsent
165,1.375,-0.000363,-0.009287,-0.230894,0.972934,-1.538368,0.855477,0.04267,-0.046977,0.039696,0.522829,-0.850216,-1.315066,0.256642,0.415454,0.141596,0.079045,0.383911,-0.909019,-1.578501,0.802766,0.986723,step_acsent
166,1.383333,-0.000171,-0.00941,-0.230901,0.972932,-1.5384,0.855461,0.042636,-0.04537,0.031933,0.521861,-0.851224,-1.314144,0.253755,0.412328,0.140205,0.077688,0.383462,-0.909541,-1.577717,0.801629,0.986272,step_acsent
167,1.391667,-9.3e-05,-0.009566,-0.230827,0.972948,-1.53843,0.855441,0.042618,-0.04252,0.022252,0.521557,-0.851866,-1.313485,0.251131,0.409037,0.138963,0.077806,0.383016,-0.909909,-1.576895,0.800459,0.986159,step_acsent
168,1.4,-0.000236,-0.009371,-0.230643,0.972993,-1.538486,0.855246,0.042706,-0.042824,0.018658,0.522198,-0.851544,-1.313255,0.248583,0.406111,0.137609,0.077664,0.382757,-0.910236,-1.576119,0.799333,0.986006,step_acsent
169,1.408333,-1e-05,-0.009504,-0.230552,0.973014,-1.538508,0.85522,0.042678,-0.047032,0.013633,0.523156,-0.850829,-1.312957,0.246556,0.403256,0.136229,0.076289,0.382595,-0.910628,-1.575235,0.798183,0.985613,step_acsent
170,1.416667,0.000242,-0.009597,-0.230526,0.973019,-1.538531,0.855213,0.042646,-0.045126,0.004145,0.524178,-0.850402,-1.313065,0.244566,0.399882,0.13477,0.075396,0.38245,-0.91098,-1.574493,0.797018,0.98538,step_acsent
171,1.425,0.000579,-0.009713,-0.230381,0.973052,-1.538548,0.855195,0.042617,-0.052123,0.001229,0.525544,-0.849167,-1.312931,0.243185,0.397099,0.134463,0.075735,0.382266,-0.911074,-1.573684,0.795864,0.985458,step_acsent
172,1.433333,0.001043,-0.009943,-0.230367,0.973053,-1.538582,0.855173,0.042577,-0.053356,-0.00027,0.526873,-0.848268,-1.313009,0.242116,0.394388,0.133153,0.073767,0.382255,-0.911433,-1.572792,0.79469,0.9849,step_acsent
173,1.441667,0.001371,-0.0102,-0.230332,0.973058,-1.538608,0.855167,0.042539,-0.042032,-0.006454,0.527571,-0.848446,-1.313304,0.241172,0.391676,0.132127,0.072062,0.38203,-0.911813,-1.571987,0.793507,0.984566,step_acsent
174,1.45,0.001903,-0.01036,-0.230257,0.973073,-1.538615,0.855182,0.042493,-0.039621,-0.008434,0.528593,-0.847908,-1.313809,0.240889,0.389923,0.131318,0.072867,0.382157,-0.911812,-1.571191,0.792259,0.984833,step_acsent
175,1.458333,0.003009,-0.010629,-0.2303,0.973057,-1.538651,0.855171,0.042436,-0.032826,-0.005462,0.529939,-0.847383,-1.314086,0.240864,0.388625,0.130274,0.070806,0.382341,-0.912048,-1.570359,0.790949,0.984418,step_acsent
176,1.466667,0.004031,-0.010909,-0.230217,0.97307,-1.538687,0.855144,0.042397,-0.024702,-0.003886,0.529747,-0.847787,-1.314003,0.241468,0.387571,0.129645,0.070022,0.38245,-0.912152,-1.569489,0.789739,0.984299,step_acsent
177,1.475,0.005173,-0.011292,-0.230148,0.973076,-1.538748,0.855106,0.042351,-0.017517,-0.00095,0.52837,-0.848833,-1.313445,0.242402,0.386743,0.128945,0.069265,0.382444,-0.912311,-1.568673,0.788494,0.984204,step_acsent
178,1.483333,0.006172,-0.011586,-0.230054,0.973089,-1.538803,0.855054,0.042326,-0.009648,-0.004277,0.529863,-0.848017,-1.312149,0.243273,0.385911,0.128458,0.068319,0.382348,-0.912491,-1.56782,0.787244,0.983945,step_acsent
179,1.491667,0.006974,-0.011854,-0.229909,0.973115,-1.538852,0.854985,0.042323,-0.00684,-0.011052,0.530882,-0.847346,-1.311737,0.244047,0.385573,0.127775,0.067502,0.382478,-0.912594,-1.567036,0.785928,0.983773,step_acsent
180,1.5,0.007412,-0.012066,-0.229675,0.973164,-1.538869,0.854917,0.042338,-0.004577,-0.013348,0.533406,-0.845742,-1.310916,0.24461,0.385351,0.126997,0.065995,0.382595,-0.912764,-1.566248,0.784628,0.9834,step_acsent
181,1.508333,0.007984,-0.012375,-0.229541,0.973188,-1.538921,0.854853,0.042337,0.001332,-0.011028,0.533351,-0.845821,-1.311011,0.245037,0.385247,0.126243,0.065013,0.382806,-0.91285,-1.565479,0.78332,0.983093,step_acsent
182,1.516667,0.008614,-0.012692,-0.229381,0.973216,-1.538963,0.85477,0.042332,0.005083,-0.010809,0.533093,-0.845972,-1.31046,0.24519,0.385316,0.125394,0.065215,0.383105,-0.912827,-1.564819,0.781937,0.983122,step_acsent
183,1.525,0.009095,-0.013028,-0.229231,0.973242,-1.539007,0.854693,0.042324,0.002388,-0.014663,0.533677,-0.845558,-1.309658,0.2453,0.385695,0.124783,0.063176,0.383205,-0.913013,-1.56409,0.780683,0.982534,step_acsent
184,1.533333,0.009631,-0.013158,-0.229076,0.973272,-1.539037,0.854591,0.042329,0.003273,-0.015727,0.533335,-0.845752,-1.309244,0.245156,0.385956,0.124278,0.063251,0.383261,-0.913053,-1.563371,0.779434,0.982357,step_acsent
185,1.541667,0.010442,-0.013543,-0.228954,0.973287,-1.53907,0.854505,0.042303,0.001252,-0.017596,0.533465,-0.845638,-1.309139,0.244964,0.386453,0.110273,0.050425,0.388004,-0.913647,-1.563667,0.777445,0.978451,step_acsent
186,1.55,0.011252,-0.013845,-0.228745,0.973323,-1.539125,0.854393,0.042269,-0.002291,-0.018443,0.533953,-0.84531,-1.309346,0.24475,0.386795,0.109667,0.047922,0.387888,-0.913904,-1.562819,0.776291,0.978091,step_acsent
187,1.558333,0.012158,-0.014103,-0.228458,0.973376,-1.539173,0.854258,0.042243,-0.006366,-0.019627,0.534351,-0.845011,-1.309536,0.244529,0.387056,0.107549,0.043435,0.388002,-0.914331,-1.561951,0.775282,0.976924,step_acsent
188,1.566667,0.012353,-0.014104,-0.22807,0.973464,-1.539216,0.853915,0.04237,-0.008561,-0.020203,0.534148,-0.845106,-1.30976,0.244384,0.387292,0.10567,0.038757,0.387869,-0.914817,-1.560986,0.774293,0.975847,step_acsent
189,1.575,0.013188,-0.014425,-0.227731,0.973528,-1.539291,0.853734,0.042349,-0.008847,-0.018374,0.532249,-0.846342,-1.310269,0.244172,0.38725,0.100755,0.028724,0.388737,-0.915372,-1.560084,0.773025,0.973395,step_acsent
190,1.583333,0.014173,-0.014784,-0.227355,0.973597,-1.539357,0.853533,0.04232,-0.010265,-0.016689,0.530263,-0.847607,-1.310782,0.244058,0.387241,0.102068,0.034591,0.388115,-0.915288,-1.559675,0.771954,0.975306,step_acsent
191,1.591667,0.015052,-0.015114,-0.226914,0.973681,-1.539448,0.853342,0.042281,-0.011728,-0.016604,0.528554,-0.848656,-1.31116,0.244138,0.387212,0.100435,0.032411,0.388169,-0.915526,-1.558944,0.770702,0.975046,step_acsent
192,1.6,0.015979,-0.015533,-0.22655,0.973745,-1.539538,0.853191,0.042218,-0.010899,-0.016251,0.527243,-0.849489,-1.311521,0.244214,0.387051,0.098404,0.028579,0.38818,-0.915869,-1.558279,0.76916,0.974452,step_acsent
193,1.608333,0.016833,-0.016103,-0.226207,0.973801,-1.539639,0.853074,0.04213,-0.008196,-0.01598,0.526435,-0.850026,-1.311776,0.244337,0.386708,0.097546,0.026681,0.387897,-0.916138,-1.557545,0.767634,0.974382,step_acsent
194,1.616667,0.017676,-0.016885,-0.225995,0.973822,-1.539777,0.853024,0.042002,-0.00444,-0.014499,0.526328,-0.850147,-1.31188,0.244464,0.386275,0.09554,0.022473,0.387366,-0.916687,-1.556736,0.765902,0.973756,step_acsent
195,1.625,0.018684,-0.017409,-0.225772,0.973845,-1.539853,0.852964,0.041913,-0.002247,-0.01483,0.526248,-0.850199,-1.311916,0.244634,0.385953,0.095731,0.021466,0.386576,-0.917024,-1.555768,0.764347,0.973796,step_acsent
196,1.633333,0.019635,-0.017823,-0.225565,0.973867,-1.539923,0.852924,0.041839,0.001459,-0.014683,0.526525,-0.850032,-1.311801,0.244797,0.385475,0.094986,0.020002,0.385687,-0.917509,-1.555057,0.762528,0.973678,step_acsent
197,1.641667,0.020245,-0.018039,-0.225279,0.973917,-1.539973,0.852873,0.041807,0.00216,-0.015518,0.526921,-0.84977,-1.311681,0.244985,0.38533,0.094541,0.019114,0.384588,-0.918035,-1.554103,0.760775,0.973639,step_acsent
198,1.65,0.020814,-0.018108,-0.225068,0.973952,-1.54002,0.852838,0.041799,0.003856,-0.01558,0.527475,-0.849419,-1.311422,0.24517,0.38509,0.094614,0.01958,0.383202,-0.918597,-1.553359,0.758841,0.973898,step_acsent
199,1.658333,0.021246,-0.018309,-0.224832,0.973994,-1.540051,0.852801,0.041795,0.005745,-0.015128,0.528021,-0.849077,-1.311104,0.245343,0.384816,0.085778,0.023538,0.389214,-0.916843,-1.555352,0.756974,0.972876,step_acsent
200,1.666667,0.021558,-0.018273,-0.224564,0.97405,-1.540081,0.852759,0.041818,0.007238,-0.014367,0.528693,-0.848661,-1.31077,0.245507,0.384621,0.084576,0.022864,0.388192,-0.917405,-1.554507,0.755056,0.972622,step_acsent
201,1.675,0.021906,-0.018368,-0.224254,0.974111,-1.54012,0.852726,0.041836,0.00738,-0.014319,0.529431,-0.8482,-1.310483,0.245651,0.384533,0.083381,0.020089,0.38662,-0.918243,-1.552979,0.753214,0.971873,step_acsent
202,1.683333,0.022293,-0.018515,-0.223992,0.97416,-1.540163,0.852689,0.041854,0.00616,-0.013695,0.530335,-0.847655,-1.310289,0.24578,0.384527,0.081159,0.018324,0.38599,-0.918743,-1.551875,0.751203,0.971189,step_acsent
203,1.691667,0.022846,-0.018622,-0.223736,0.974204,-1.540215,0.852653,0.041858,0.005555,-0.019478,0.528266,-0.848837,-1.310196,0.245229,0.384983,0.079944,0.016766,0.384992,-0.919298,-1.550578,0.749193,0.970719,step_acsent
204,1.7,0.023428,-0.018837,-0.223498,0.974241,-1.540259,0.85263,0.041846,0.00448,-0.019419,0.528069,-0.848967,-1.310184,0.245125,0.384913,0.079076,0.015919,0.384165,-0.919734,-1.549286,0.747276,0.970352,step_acsent
205,1.708333,0.023927,-0.018869,-0.223217,0.974292,-1.540298,0.852597,0.041846,0.006002,-0.019141,0.528198,-0.848884,-1.310199,0.245171,0.384856,0.078454,0.014578,0.383285,-0.920177,-1.548092,0.745011,0.970004,step_acsent
206,1.716667,0.024361,-0.018851,-0.222925,0.974349,-1.540335,0.852537,0.041852,0.005488,-0.016373,0.528953,-0.848476,-1.310319,0.245353,0.384848,0.076813,0.012585,0.382564,-0.920645,-1.546437,0.742941,0.969314,step_acsent
207,1.725,0.025156,-0.018989,-0.222992,0.974311,-1.540264,0.852344,0.042001,0.007025,-0.018552,0.527763,-0.84916,-1.310334,0.245041,0.384716,0.07737,0.012293,0.381754,-0.920938,-1.545133,0.740754,0.969206,step_acsent
208,1.733333,0.025687,-0.01914,-0.222732,0.974353,-1.540333,0.852298,0.041974,0.007771,-0.017872,0.527505,-0.849328,-1.310418,0.244913,0.384458,0.07626,0.010855,0.38102,-0.921353,-1.543671,0.738384,0.968679,step_acsent
209,1.741667,0.026483,-0.019164,-0.222657,0.974349,-1.540332,0.852269,0.041985,0.008317,-0.019743,0.526944,-0.84963,-1.310502,0.244817,0.38449,0.076767,0.010502,0.381083,-0.921288,-1.542212,0.736064,0.968593,step_acsent
210,1.75,0.02715,-0.019271,-0.222436,0.974379,-1.540367,0.85226,0.04199,0.009903,-0.022651,0.526324,-0.849925,-1.310515,0.244784,0.384724,0.076518,0.00928,0.380197,-0.921688,-1.540677,0.733662,0.968125,step_acsent
211,1.758333,0.026739,-0.019382,-0.222048,0.974476,-1.540395,0.852277,0.04203,0.012949,-0.022642,0.526022,-0.850071,-1.310489,0.244802,0.384439,0.076304,0.008585,0.37999,-0.921798,-1.53928,0.731099,0.967779,step_acsent
212,1.766667,0.02727,-0.019299,-0.221896,0.974498,-1.540421,0.852233,0.042026,0.014506,-0.023026,0.525738,-0.850211,-1.310491,0.244826,0.384327,0.074922,0.005843,0.379323,-0.922207,-1.536997,0.728678,0.966808,step_acsent
