Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,0.093905,0.077917,0.160978,-0.979386,-0.195342,0.671891,0.092403,-0.061114,-0.232669,0.495192,-0.834814,-0.813338,0.889824,0.074106,-0.02066,-0.072224,0.288874,-0.954415,-0.479279,0.731658,0.910496,jog
108,0.9,0.096969,0.08653,0.160958,-0.978367,-0.183953,0.665298,0.089821,-0.07246,-0.250184,0.491648,-0.830927,-0.812212,0.887729,0.077007,-0.029617,-0.066685,0.289301,-0.954453,-0.469452,0.72656,0.913411,jog
109,0.908333,0.09494,0.092304,0.159278,-0.978313,-0.174273,0.659896,0.087313,-0.078166,-0.268283,0.487994,-0.826908,-0.810778,0.88515,0.080538,-0.034958,-0.078761,0.288573,-0.953572,-0.459056,0.721677,0.917248,jog
110,0.916667,0.094277,0.096106,0.157157,-0.978354,-0.166291,0.655227,0.084409,-0.087599,-0.287966,0.484455,-0.821404,-0.809123,0.88272,0.083617,-0.020186,-0.074621,0.289067,-0.954183,-0.447593,0.716017,0.915497,jog
111,0.925,0.093082,0.097377,0.15545,-0.978616,-0.160227,0.651242,0.081309,-0.102024,-0.305224,0.482678,-0.814525,-0.806804,0.879411,0.087014,-0.019336,-0.082083,0.28921,-0.953544,-0.436451,0.711007,0.917703,jog
112,0.933333,0.090946,0.097965,0.155573,-0.978738,-0.156235,0.647755,0.078113,-0.103905,-0.324881,0.479032,-0.808817,-0.804657,0.876565,0.090446,-0.030435,-0.088087,0.288973,-0.95279,-0.424964,0.706266,0.92136,jog
113,0.941667,0.089616,0.095958,0.156388,-0.97893,-0.154286,0.644898,0.074563,-0.108805,-0.344232,0.476564,-0.801594,-0.801858,0.873504,0.093578,-0.031192,-0.09048,0.289066,-0.952513,-0.413588,0.700821,0.923033,jog
114,0.95,0.087589,0.092512,0.158069,-0.979175,-0.154282,0.642819,0.070439,-0.114856,-0.363804,0.47408,-0.793538,-0.798803,0.870059,0.096267,-0.028275,-0.094572,0.287031,-0.952822,-0.403279,0.696118,0.923038,jog
115,0.958333,0.082895,0.087804,0.161403,-0.979473,-0.156079,0.641288,0.066028,-0.125293,-0.382771,0.472627,-0.783844,-0.795077,0.866312,0.099118,-0.024862,-0.092749,0.287292,-0.953018,-0.391888,0.69056,0.922301,jog
116,0.966667,0.076862,0.081001,0.166191,-0.979751,-0.159155,0.640548,0.06129,-0.132993,-0.407636,0.468761,-0.772275,-0.79115,0.862531,0.101806,-0.02646,-0.099681,0.287283,-0.952277,-0.379883,0.685431,0.923737,jog
117,0.975,0.069967,0.068717,0.168291,-0.980847,-0.162746,0.64037,0.057344,-0.151117,-0.425218,0.475188,-0.755347,-0.786108,0.857872,0.105745,-0.026751,-0.1001,0.287432,-0.95218,-0.368152,0.680007,0.923553,jog
118,0.983333,0.064151,0.057507,0.168505,-0.981929,-0.165504,0.639744,0.053663,-0.156297,-0.446651,0.472038,-0.74381,-0.781422,0.853823,0.10938,-0.026656,-0.097149,0.28834,-0.952214,-0.356453,0.674799,0.922487,jog
119,0.991667,0.037719,0.054338,0.160352,-0.984841,-0.16563,0.639044,0.053207,-0.167266,-0.466519,0.465937,-0.732997,-0.776535,0.850554,0.112374,-0.036067,-0.090199,0.291403,-0.951655,-0.344858,0.668576,0.92448,jog
120,1.0,0.023572,0.048743,0.157414,-0.986047,-0.164514,0.637666,0.053166,-0.175155,-0.486903,0.461557,-0.720563,-0.770841,0.846226,0.117485,-0.034371,-0.087397,0.290372,-0.952294,-0.333765,0.663761,0.922657,jog
121,1.008333,0.016714,0.043289,0.163207,-0.9855,-0.162619,0.635674,0.052527,-0.176582,-0.5127,0.453171,-0.707526,-0.764828,0.841951,0.122884,-0.027763,-0.092278,0.288112,-0.952736,-0.322325,0.659203,0.922075,jog
122,1.016667,0.007297,0.036661,0.171179,-0.984531,-0.16102,0.63338,0.051541,-0.178798,-0.540324,0.444292,-0.691871,-0.757865,0.836824,0.129181,-0.030979,-0.089893,0.286722,-0.953284,-0.312003,0.654691,0.920711,jog
123,1.025,0.001021,0.028676,0.178173,-0.983581,-0.159984,0.631599,0.050025,-0.175549,-0.56772,0.432385,-0.678174,-0.749347,0.830461,0.135924,-0.02838,-0.08092,0.28461,-0.9548,-0.301115,0.649767,0.919279,jog
124,1.033333,-0.002781,0.021293,0.186359,-0.982247,-0.1599,0.62994,0.048498,-0.171732,-0.5895,0.424859,-0.665201,-0.739554,0.823084,0.143518,-0.031439,-0.07579,0.281608,-0.956015,-0.290841,0.644899,0.917922,jog
125,1.041667,-0.006488,0.014493,0.189476,-0.981757,-0.160162,0.629248,0.046886,-0.168632,-0.606884,0.414222,-0.65702,-0.727257,0.81457,0.15054,-0.038457,-0.072693,0.278884,-0.956797,-0.280985,0.640257,0.915671,jog
126,1.05,-0.011184,0.009645,0.185298,-0.982571,-0.160342,0.629896,0.045743,-0.159414,-0.614132,0.404753,-0.658486,-0.712435,0.804688,0.156817,-0.043658,-0.070552,0.27534,-0.95776,-0.270589,0.635385,0.913425,jog
127,1.058333,-0.018001,0.006132,0.182458,-0.98303,-0.16044,0.629948,0.044522,-0.144298,-0.618259,0.391806,-0.6659,-0.695758,0.793746,0.162493,-0.047826,-0.065678,0.27139,-0.959034,-0.26051,0.630521,0.911056,jog
128,1.066667,-0.024693,0.003689,0.18316,-0.982766,-0.160192,0.629576,0.04397,-0.130666,-0.61655,0.379924,-0.67709,-0.677533,0.78168,0.167343,-0.051931,-0.065338,0.267366,-0.959974,-0.250196,0.62561,0.907736,jog
129,1.075,-0.030149,0.002694,0.18378,-0.982501,-0.160097,0.629073,0.043576,-0.12105,-0.614978,0.370011,-0.685741,-0.658011,0.768557,0.171632,-0.056895,-0.064839,0.263553,-0.96078,-0.239899,0.620767,0.90434,jog
130,1.083333,-0.033355,0.001865,0.18447,-0.98227,-0.159824,0.628565,0.043616,-0.11355,-0.611259,0.363491,-0.693789,-0.637476,0.754714,0.175238,-0.058619,-0.068395,0.257998,-0.961937,-0.229334,0.616306,0.900346,jog
131,1.091667,-0.034488,-0.000393,0.185165,-0.982102,-0.159531,0.628313,0.043547,-0.105463,-0.609238,0.358839,-0.699243,-0.615539,0.740092,0.178446,-0.063702,-0.056915,0.255266,-0.96309,-0.219052,0.611063,0.898127,jog
132,1.1,-0.036485,-0.003027,0.185242,-0.982011,-0.159445,0.628311,0.043451,-0.096892,-0.606162,0.355945,-0.704615,-0.592314,0.724898,0.180939,-0.067752,-0.050704,0.252161,-0.963978,-0.208572,0.606195,0.895273,jog
133,1.108333,-0.037371,-0.004967,0.184694,-0.982073,-0.159704,0.62841,0.04339,-0.088424,-0.601355,0.353817,-0.710891,-0.567722,0.7089,0.182993,-0.068075,-0.048775,0.249063,-0.96486,-0.197749,0.601825,0.891438,jog
134,1.116667,-0.038916,-0.005407,0.184956,-0.981961,-0.159917,0.628428,0.043571,-0.076918,-0.59485,0.351875,-0.718624,-0.542042,0.692206,0.184264,-0.069722,-0.044776,0.246124,-0.96569,-0.187272,0.597115,0.887883,jog
135,1.125,-0.040298,-0.007197,0.184922,-0.9819,-0.159985,0.628459,0.043727,-0.065826,-0.587467,0.347771,-0.727739,-0.51514,0.675423,0.185044,-0.072346,-0.040221,0.243477,-0.966368,-0.1768,0.592297,0.88492,jog
136,1.133333,-0.04123,-0.010091,0.185136,-0.981796,-0.159939,0.628476,0.043864,-0.050264,-0.581236,0.343365,-0.736029,-0.487898,0.658463,0.185245,-0.073474,-0.03361,0.240667,-0.967239,-0.166321,0.587744,0.881683,jog
137,1.141667,-0.041961,-0.013745,0.184731,-0.981797,-0.159826,0.628418,0.044066,-0.032417,-0.569607,0.33615,-0.749333,-0.459551,0.640631,0.184403,-0.074755,-0.02479,0.238531,-0.967936,-0.155433,0.582789,0.879902,jog
138,1.15,-0.043653,-0.017354,0.184804,-0.981652,-0.159619,0.62839,0.044262,-0.028382,-0.557149,0.340733,-0.756757,-0.429606,0.622613,0.183354,-0.072491,-0.023965,0.233889,-0.969261,-0.14529,0.578719,0.875589,jog
139,1.158333,-0.04583,-0.020682,0.183842,-0.981669,-0.159615,0.628166,0.044594,-0.022043,-0.543271,0.340771,-0.766972,-0.398982,0.604372,0.181804,-0.069587,-0.018423,0.22873,-0.970825,-0.135109,0.574779,0.872206,jog
140,1.166667,-0.047507,-0.023817,0.182363,-0.981794,-0.159664,0.628026,0.04482,-0.019108,-0.527848,0.33945,-0.778322,-0.367948,0.585933,0.179938,-0.067533,-0.01487,0.222543,-0.972467,-0.124805,0.570598,0.868447,jog
141,1.175,-0.048733,-0.026672,0.180329,-0.982036,-0.159677,0.627843,0.045202,-0.012362,-0.513242,0.341787,-0.787154,-0.336552,0.567859,0.177463,-0.06396,-0.013557,0.215529,-0.974306,-0.11456,0.566611,0.865106,jog
142,1.183333,-0.048178,-0.029174,0.178508,-0.982325,-0.159725,0.627479,0.045383,-0.005643,-0.499238,0.344318,-0.795094,-0.304331,0.549382,0.174529,-0.062219,-0.011155,0.207934,-0.976098,-0.104119,0.562375,0.861981,jog
143,1.191667,-0.048079,-0.031772,0.176496,-0.982613,-0.159735,0.627016,0.045574,-0.016459,-0.473847,0.357016,-0.804822,-0.270346,0.530603,0.171976,-0.059794,-0.013254,0.199872,-0.977906,-0.094157,0.558338,0.858074,jog
144,1.2,-0.048329,-0.034938,0.173681,-0.982995,-0.15991,0.626473,0.045848,-0.007382,-0.452886,0.360279,-0.815499,-0.237085,0.512353,0.168424,-0.055438,-0.008002,0.191239,-0.979944,-0.083075,0.554006,0.855696,jog
145,1.208333,-0.050721,-0.038641,0.170993,-0.983207,-0.160129,0.625927,0.045984,0.000467,-0.434865,0.364056,-0.823624,-0.203535,0.494363,0.164129,-0.050525,-0.005113,0.183481,-0.981711,-0.072544,0.549375,0.853597,jog
146,1.216667,-0.051882,-0.0426,0.16855,-0.983405,-0.160212,0.625384,0.046077,0.003877,-0.412169,0.368044,-0.833454,-0.169311,0.476618,0.160359,-0.046098,-0.002047,0.176161,-0.983279,-0.061456,0.544487,0.851677,jog
147,1.225,-0.053713,-0.046248,0.166505,-0.98349,-0.160325,0.624773,0.046149,0.013129,-0.389542,0.369354,-0.843601,-0.13539,0.459131,0.155621,-0.043195,-0.001503,0.169314,-0.984614,-0.05018,0.539256,0.849665,jog
148,1.233333,-0.058355,-0.048723,0.164027,-0.983522,-0.160475,0.624179,0.046781,0.028305,-0.362387,0.363459,-0.857772,-0.101849,0.442088,0.150735,-0.040036,-0.001613,0.162541,-0.985888,-0.038902,0.533642,0.848204,jog
149,1.241667,-0.056627,-0.050254,0.162025,-0.983878,-0.160805,0.623746,0.047231,0.050864,-0.338467,0.358582,-0.868488,-0.067566,0.42478,0.145707,-0.037001,-0.002102,0.156672,-0.986955,-0.02689,0.52822,0.847142,jog
150,1.25,-0.055507,-0.054371,0.160757,-0.983931,-0.160856,0.623396,0.047757,0.021639,-0.313345,0.37245,-0.873286,-0.029807,0.407939,0.142081,-0.037164,-0.004131,0.151209,-0.987794,-0.014057,0.522366,0.845954,jog
151,1.258333,-0.053604,-0.061476,0.159672,-0.983795,-0.160737,0.623092,0.047956,0.021621,-0.289142,0.37375,-0.881045,0.006178,0.391423,0.137443,-0.035186,-0.00562,0.147227,-0.988461,-0.001217,0.51619,0.845913,jog
152,1.266667,-0.052108,-0.067475,0.158296,-0.983704,-0.16072,0.622779,0.048724,0.015839,-0.265286,0.378649,-0.886565,0.042553,0.374735,0.133381,-0.034238,-0.007579,0.143562,-0.98902,0.011931,0.50995,0.846676,jog
153,1.275,-0.050327,-0.074813,0.157246,-0.983435,-0.160639,0.622567,0.049885,0.016943,-0.2391,0.377096,-0.894619,0.076913,0.358378,0.129398,-0.030774,-0.008302,0.140768,-0.989529,0.025306,0.50341,0.848523,jog
154,1.283333,-0.051232,-0.080429,0.156309,-0.983094,-0.160605,0.622456,0.051847,0.016393,-0.214579,0.37872,-0.900143,0.112251,0.342161,0.125449,-0.030024,-0.011447,0.138839,-0.989794,0.039144,0.496682,0.85041,jog
155,1.291667,-0.045826,-0.093537,0.157796,-0.981963,-0.159144,0.622002,0.052351,0.02135,-0.193033,0.378306,-0.905078,0.147489,0.326335,0.121567,-0.028174,-0.014031,0.136876,-0.990088,0.0531,0.489672,0.853201,jog
156,1.3,-0.042904,-0.1073,0.158421,-0.980586,-0.158422,0.621939,0.054181,0.019387,-0.170585,0.376689,-0.910291,0.182851,0.310848,0.118077,-0.024964,-0.015269,0.135238,-0.990381,0.067652,0.482238,0.856512,jog
157,1.308333,-0.039887,-0.121957,0.158783,-0.97894,-0.15738,0.622215,0.056704,0.016233,-0.142185,0.375941,-0.915526,0.218791,0.296037,0.114059,-0.020965,-0.015253,0.134428,-0.990584,0.082449,0.474616,0.860303,jog
158,1.316667,-0.033656,-0.137886,0.159298,-0.976974,-0.155968,0.622493,0.059898,0.01405,-0.116577,0.370568,-0.921353,0.253914,0.281103,0.110601,-0.018211,-0.018663,0.13427,-0.990602,0.097131,0.466796,0.864847,jog
159,1.325,-0.033162,-0.158935,0.161189,-0.973477,-0.154134,0.622618,0.063465,0.008702,-0.090884,0.36629,-0.926011,0.288494,0.266892,0.107247,-0.015443,-0.02141,0.134476,-0.990565,0.112533,0.458487,0.868515,jog
160,1.333333,-0.029496,-0.182723,0.163871,-0.968963,-0.151627,0.622278,0.066835,0.007551,-0.065517,0.362621,-0.9296,0.322562,0.252663,0.10421,-0.014996,-0.030663,0.135018,-0.990255,0.127352,0.449639,0.873041,jog
161,1.341667,-0.025021,-0.210606,0.165069,-0.963209,-0.148825,0.621871,0.070598,0.005049,-0.039365,0.358732,-0.932596,0.356774,0.23857,0.10146,-0.012707,-0.03346,0.134673,-0.990243,0.143117,0.440817,0.878938,jog
162,1.35,-0.023737,-0.240827,0.164599,-0.956214,-0.14575,0.621564,0.075157,-0.004287,-0.013595,0.347555,-0.937551,0.391381,0.225055,0.09843,-0.010906,-0.036015,0.134304,-0.990226,0.158979,0.431799,0.885074,jog
163,1.358333,-0.024384,-0.275885,0.160173,-0.947437,-0.143051,0.620973,0.080397,-0.00633,0.011568,0.340749,-0.940062,0.424339,0.211829,0.095821,-0.008315,-0.033849,0.13341,-0.990448,0.175479,0.422742,0.892355,jog
164,1.366667,-0.025966,-0.310642,0.156576,-0.937183,-0.139308,0.620237,0.086334,-0.007721,0.037334,0.334607,-0.941586,0.456758,0.19892,0.093971,-0.009227,-0.038009,0.131701,-0.990518,0.191718,0.413119,0.897234,jog
165,1.375,-0.029563,-0.351863,0.148708,-0.923691,-0.135988,0.619736,0.092397,-0.013591,0.062025,0.331221,-0.941414,0.488076,0.186454,0.092251,-0.004345,-0.033006,0.125555,-0.991528,0.209889,0.403232,0.904741,jog
166,1.383333,-0.036027,-0.399024,0.137844,-0.905804,-0.131958,0.618735,0.099499,-0.016432,0.082713,0.323703,-0.942393,0.518632,0.174482,0.091388,-0.006264,-0.032549,0.1221,-0.991964,0.226618,0.393784,0.910155,jog
167,1.391667,-0.043284,-0.445862,0.122774,-0.885585,-0.129059,0.618217,0.107166,-0.020521,0.102891,0.316721,-0.942698,0.547475,0.162553,0.091124,-0.009811,-0.035507,0.119149,-0.992193,0.24326,0.384533,0.915104,jog
168,1.4,-0.053777,-0.489711,0.108509,-0.863433,-0.12584,0.617747,0.116395,-0.025638,0.124636,0.312777,-0.941265,0.574421,0.151147,0.090964,-0.0143,-0.037101,0.116139,-0.992437,0.259694,0.375353,0.919904,jog
169,1.408333,-0.054237,-0.531493,0.089868,-0.840534,-0.122551,0.617171,0.126658,-0.028916,0.14392,0.309837,-0.939389,0.599291,0.139879,0.090889,-0.017889,-0.037866,0.111722,-0.992857,0.276386,0.366121,0.924272,jog
170,1.416667,-0.05403,-0.565948,0.073339,-0.819393,-0.118678,0.616383,0.138589,-0.033027,0.159659,0.307314,-0.937538,0.622059,0.129127,0.090987,-0.019676,-0.03879,0.106974,-0.99331,0.293471,0.356918,0.928225,jog
171,1.425,-0.057565,-0.593509,0.051358,-0.801122,-0.11273,0.615098,0.150613,-0.036167,0.172102,0.305535,-0.9358,0.642706,0.119071,0.090803,-0.019622,-0.039615,0.102002,-0.993801,0.310565,0.347562,0.931616,jog
172,1.433333,-0.067639,-0.630276,0.027241,-0.772939,-0.107401,0.613666,0.161829,-0.036872,0.183498,0.306589,-0.933259,0.660754,0.10946,0.090246,-0.021439,-0.040179,0.097579,-0.994185,0.327696,0.338299,0.934165,jog
173,1.441667,-0.076421,-0.665072,0.003943,-0.742849,-0.099986,0.610975,0.172437,-0.034434,0.189188,0.303942,-0.933082,0.677627,0.100972,0.088725,-0.022941,-0.039032,0.093895,-0.994552,0.344498,0.329204,0.935808,jog
174,1.45,-0.085829,-0.69057,-0.025471,-0.717703,-0.091245,0.608795,0.184127,-0.031725,0.196154,0.306242,-0.930985,0.691612,0.092647,0.086723,-0.025587,-0.040979,0.091522,-0.994631,0.36093,0.320144,0.936021,jog
175,1.458333,-0.097029,-0.708393,-0.051264,-0.697235,-0.080357,0.606689,0.197794,-0.029537,0.199339,0.305293,-0.930692,0.70462,0.085491,0.083768,-0.025745,-0.040397,0.089025,-0.994877,0.377418,0.311369,0.936061,jog
176,1.466667,-0.093556,-0.701073,-0.075384,-0.702894,-0.067748,0.603379,0.211801,-0.027888,0.196963,0.303929,-0.931695,0.715674,0.079277,0.079649,-0.026463,-0.037202,0.086957,-0.995165,0.393783,0.302649,0.935525,jog
177,1.475,-0.104772,-0.716613,-0.069872,-0.686008,-0.056571,0.597982,0.224993,-0.0293,0.189367,0.304042,-0.933188,0.72523,0.07441,0.074564,-0.027567,-0.03614,0.086386,-0.995224,0.409773,0.29394,0.933952,jog
178,1.483333,-0.113652,-0.712102,-0.070965,-0.689172,-0.040431,0.593413,0.23826,-0.026066,0.164571,0.307404,-0.936878,0.732034,0.071776,0.068221,-0.028071,-0.032852,0.086275,-0.995334,0.425636,0.285449,0.931657,jog
179,1.491667,-0.131251,-0.71011,-0.057485,-0.689357,-0.023115,0.587941,0.251537,-0.023186,0.123659,0.308326,-0.942924,0.736598,0.071969,0.059656,-0.027553,-0.027853,0.086623,-0.995471,0.441239,0.277199,0.928601,jog
180,1.5,-0.143312,-0.714185,-0.04661,-0.683541,-0.006011,0.581194,0.263864,-0.01959,0.095054,0.308419,-0.946287,0.736106,0.073708,0.054098,-0.026955,-0.023338,0.088237,-0.995461,0.456118,0.268871,0.924595,jog
181,1.508333,-0.148808,-0.714864,-0.040237,-0.68206,0.013023,0.574335,0.275696,-0.013837,0.085149,0.308664,-0.947251,0.736423,0.075623,0.052291,-0.026182,-0.016627,0.090379,-0.995424,0.470359,0.260954,0.920251,jog
182,1.516667,-0.153988,-0.721082,-0.038267,-0.674436,0.032653,0.567426,0.286612,-0.00935,0.07333,0.307541,-0.948659,0.737884,0.075655,0.051195,-0.024688,-0.009756,0.093801,-0.995237,0.484084,0.253088,0.915336,jog
183,1.525,-0.155869,-0.720377,-0.03464,-0.674953,0.054656,0.559885,0.297199,-0.003323,0.051833,0.303842,-0.951306,0.741021,0.074769,0.048418,-0.022625,0.000651,0.097392,-0.994989,0.497714,0.24544,0.910496,jog
184,1.533333,-0.163716,-0.722998,-0.027396,-0.670612,0.077558,0.551717,0.306427,0.000231,0.025618,0.302064,-0.952944,0.74506,0.072899,0.0443,-0.018808,0.008667,0.102576,-0.99451,0.510626,0.237926,0.904619,jog
185,1.541667,-0.164295,-0.719886,-0.02603,-0.673865,0.101765,0.543421,0.314393,0.013718,0.00124,0.309904,-0.950668,0.74706,0.070698,0.040077,-0.016568,0.018533,0.109238,-0.993705,0.523583,0.230319,0.898881,jog
186,1.55,-0.165381,-0.713444,-0.02034,-0.680612,0.127346,0.534191,0.320766,0.030341,-0.015329,0.312815,-0.949206,0.747932,0.070328,0.037498,-0.009434,0.027866,0.11463,-0.992973,0.536913,0.223087,0.892731,jog
187,1.558333,-0.171593,-0.709586,-0.010177,-0.68333,0.153404,0.524604,0.325784,0.047102,-0.02198,0.311353,-0.948872,0.749971,0.072088,0.03668,-0.002874,0.038435,0.120905,-0.991916,0.549893,0.216323,0.886304,jog
188,1.566667,-0.169236,-0.701344,-0.005916,-0.692416,0.180122,0.51497,0.329368,0.058733,-0.023905,0.311479,-0.948135,0.751183,0.073292,0.036843,0.003443,0.050247,0.126535,-0.990683,0.562572,0.209772,0.880778,jog
189,1.575,-0.17164,-0.6937,0.004023,-0.699502,0.207688,0.504403,0.331159,0.062373,-0.025697,0.314283,-0.94693,0.751805,0.073506,0.036894,0.009571,0.05874,0.132109,-0.989447,0.575156,0.203025,0.876342,jog
190,1.583333,-0.176688,-0.682354,0.01518,-0.709186,0.237026,0.492719,0.331552,0.064398,-0.02739,0.316215,-0.946103,0.752423,0.073491,0.037039,0.015125,0.057794,0.136192,-0.98888,0.587637,0.195977,0.873326,jog
191,1.591667,-0.173143,-0.669443,0.022818,-0.722044,0.266123,0.481017,0.330322,0.065893,-0.03162,0.317586,-0.945409,0.752925,0.073421,0.036701,0.018816,0.048986,0.140279,-0.988721,0.600592,0.188527,0.870539,jog
192,1.6,-0.172561,-0.658818,0.036613,-0.731328,0.295368,0.468387,0.326896,0.068096,-0.036554,0.317959,-0.944949,0.75332,0.073402,0.03623,0.021213,0.041235,0.142872,-0.988654,0.613306,0.181053,0.867634,jog
193,1.608333,-0.17748,-0.647562,0.050509,-0.739333,0.325072,0.455585,0.321365,0.067539,-0.040006,0.320022,-0.944153,0.753655,0.073345,0.03628,0.021984,0.036763,0.143279,-0.988755,0.625753,0.173701,0.865599,jog
194,1.616667,-0.176702,-0.632778,0.059131,-0.75158,0.355253,0.442553,0.31456,0.069118,-0.04149,0.322328,-0.943189,0.754317,0.073471,0.036188,0.021692,0.034405,0.143449,-0.988822,0.637852,0.166578,0.864547,jog
195,1.625,-0.17311,-0.615458,0.069274,-0.765798,0.385625,0.429285,0.305749,0.071367,-0.044112,0.324733,-0.942077,0.75487,0.073448,0.036235,0.018361,0.033278,0.143612,-0.988904,0.649504,0.160102,0.863866,jog
196,1.633333,-0.165583,-0.594107,0.080206,-0.783062,0.415707,0.415048,0.296176,0.070778,-0.047976,0.328905,-0.940484,0.755581,0.073489,0.036562,0.011988,0.03719,0.144798,-0.988689,0.660649,0.153617,0.864699,jog
197,1.641667,-0.159766,-0.57156,0.08884,-0.799938,0.447047,0.401122,0.284687,0.067687,-0.048489,0.332911,-0.939275,0.756449,0.073841,0.036616,0.009068,0.036957,0.14626,-0.988514,0.671409,0.14733,0.865392,jog
198,1.65,-0.153361,-0.546455,0.096754,-0.817622,0.479437,0.386039,0.271512,0.062901,-0.050432,0.336604,-0.938189,0.757281,0.074198,0.036959,0.006214,0.039332,0.147372,-0.988279,0.682124,0.141735,0.866957,jog
199,1.658333,-0.140596,-0.517071,0.101576,-0.838184,0.513143,0.370315,0.257903,0.061369,-0.052769,0.339624,-0.937072,0.757905,0.074467,0.037138,0.005471,0.043536,0.149079,-0.987851,0.693086,0.136095,0.86887,jog
200,1.666667,-0.128916,-0.48519,0.106367,-0.858288,0.54643,0.354414,0.243567,0.058472,-0.055235,0.34275,-0.935977,0.75846,0.07479,0.037513,0.004397,0.04699,0.150568,-0.987473,0.704279,0.130842,0.871921,jog
201,1.675,-0.117373,-0.454589,0.111946,-0.875808,0.580613,0.338014,0.228634,0.056847,-0.056182,0.347249,-0.934361,0.759257,0.075289,0.037688,0.005421,0.04756,0.152609,-0.987127,0.715231,0.125418,0.874799,jog
202,1.683333,-0.113641,-0.422229,0.114221,-0.892055,0.615909,0.321129,0.212842,0.052615,-0.058633,0.3501,-0.933394,0.75978,0.075702,0.03819,0.002976,0.048659,0.156136,-0.986532,0.726403,0.119628,0.877788,jog
203,1.691667,-0.104323,-0.385335,0.123021,-0.90857,0.652253,0.302035,0.197551,0.04963,-0.062079,0.354384,-0.931716,0.760379,0.076343,0.038724,0.006077,0.046054,0.157988,-0.986348,0.737443,0.114256,0.882051,jog
204,1.7,-0.091579,-0.35146,0.128614,-0.922794,0.688838,0.283426,0.182418,0.047059,-0.065532,0.357451,-0.930441,0.760927,0.076904,0.03939,0.002777,0.045568,0.160017,-0.986058,0.748662,0.108383,0.885331,jog
205,1.708333,-0.084281,-0.314671,0.137805,-0.935355,0.726687,0.263862,0.168061,0.043125,-0.071025,0.359868,-0.929296,0.761422,0.077398,0.040358,0.000401,0.046349,0.161422,-0.985796,0.760113,0.102754,0.889906,jog
206,1.716667,-0.06487,-0.278419,0.146235,-0.947043,0.765573,0.2433,0.153677,0.0391,-0.079495,0.360919,-0.92838,0.76187,0.077844,0.041281,-0.001745,0.048589,0.16375,-0.985303,0.771816,0.097011,0.895592,jog
207,1.725,-0.040243,-0.244241,0.153862,-0.956584,0.805654,0.222424,0.140182,0.035661,-0.087627,0.36138,-0.927607,0.762158,0.077942,0.042601,-0.006036,0.051012,0.164686,-0.985008,0.783136,0.09166,0.900252,jog
208,1.733333,-0.020232,-0.213074,0.157789,-0.963998,0.846142,0.201411,0.127427,0.029754,-0.095488,0.360978,-0.927196,0.762279,0.07786,0.04433,-0.005661,0.044846,0.166204,-0.985055,0.794574,0.086126,0.903778,jog
209,1.741667,0.005701,-0.183863,0.159549,-0.9699,0.888144,0.179427,0.116273,0.022139,-0.102861,0.359667,-0.92713,0.762359,0.077978,0.046244,-0.009377,0.038898,0.168745,-0.984847,0.805493,0.080684,0.906897,jog
210,1.75,0.004532,-0.144627,0.169296,-0.974885,0.928287,0.160031,0.105487,0.009286,-0.110835,0.359993,-0.926301,0.763069,0.077541,0.048283,-0.013954,0.036785,0.172701,-0.984188,0.816265,0.075329,0.911377,jog
211,1.758333,0.023648,-0.101922,0.178018,-0.978449,0.970885,0.139074,0.095506,0.010319,-0.119096,0.359038,-0.925636,0.763764,0.07678,0.050266,-0.018244,0.034843,0.177492,-0.983336,0.82748,0.069987,0.914328,jog
212,1.766667,0.038291,-0.067293,0.180778,-0.980472,1.012899,0.118296,0.08758,-0.019078,-0.128894,0.359817,-0.92388,0.765067,0.076304,0.052994,-0.020906,0.033355,0.179404,-0.982988,0.839108,0.065093,0.918933,jog
213,1.775,0.041971,-0.034785,0.179992,-0.982156,1.054492,0.098504,0.080915,-0.021892,-0.140882,0.358637,-0.922525,0.765713,0.07585,0.054716,-0.018987,0.039138,0.176259,-0.983382,0.853082,0.059135,0.924823,jog
214,1.783333,0.055269,-0.011442,0.174461,-0.983045,1.096595,0.078678,0.076643,-0.019775,-0.152761,0.358124,-0.92088,0.766478,0.075079,0.056614,-0.017603,0.035729,0.176271,-0.983536,0.866064,0.053379,0.929313,jog
215,1.791667,0.061228,0.008306,0.169803,-0.983539,1.137134,0.060504,0.074142,-0.020615,-0.165011,0.354499,-0.92015,0.766869,0.074804,0.058762,-0.018949,0.035637,0.177517,-0.98329,0.878261,0.047923,0.932671,jog
216,1.8,0.082939,0.023056,0.163652,-0.982755,1.176324,0.042849,0.07295,-0.023776,-0.177154,0.354085,-0.917973,0.767972,0.074098,0.060843,-0.016257,0.019264,0.175336,-0.984186,0.89151,0.042228,0.939178,jog
217,1.808333,0.095108,0.031667,0.160213,-0.981979,1.213085,0.02655,0.072879,-0.021653,-0.191008,0.354268,-0.915173,0.768989,0.073255,0.062717,-0.019822,0.016034,0.175652,-0.984122,0.904045,0.036502,0.943243,jog
