Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
625,5.208333,0.001248,0.046664,0.996594,0.067987,0.529276,0.429188,0.04123,-0.015641,-0.041916,0.967637,0.248348,0.145383,0.778638,0.045878,-0.030075,0.015811,-0.986467,-0.160398,0.368338,0.534301,0.924656,quasi
626,5.216667,0.001302,0.046852,0.996594,0.067855,0.529322,0.429271,0.04123,-0.015748,-0.041546,0.967723,0.248068,0.145474,0.77866,0.045924,-0.029668,0.015703,-0.986352,-0.161192,0.367816,0.535351,0.924512,quasi
627,5.225,0.001311,0.047127,0.99658,0.067858,0.529399,0.429338,0.041217,-0.015516,-0.041003,0.967814,0.247817,0.145558,0.778668,0.045945,-0.028996,0.016183,-0.986333,-0.161381,0.367301,0.536384,0.92435,quasi
628,5.233333,0.001384,0.047024,0.996592,0.067764,0.529464,0.429393,0.04122,-0.015168,-0.040782,0.967924,0.247446,0.145645,0.778696,0.045952,-0.028793,0.016861,-0.986212,-0.162086,0.366906,0.537501,0.924239,quasi
629,5.241667,0.001522,0.04691,0.996598,0.067747,0.529522,0.429441,0.041217,-0.014842,-0.040485,0.968024,0.247125,0.145726,0.778716,0.045974,-0.027219,0.016852,-0.98617,-0.162615,0.366551,0.538648,0.924102,quasi
630,5.25,0.001671,0.046735,0.996602,0.067807,0.529585,0.42947,0.041212,-0.014499,-0.040227,0.968122,0.246803,0.145784,0.778732,0.046003,-0.026917,0.016655,-0.986149,-0.162813,0.366024,0.539774,0.923783,quasi
631,5.258333,0.001876,0.04666,0.996598,0.067916,0.529652,0.429481,0.041202,-0.014295,-0.04006,0.968199,0.24654,0.145824,0.778744,0.046049,-0.025604,0.016269,-0.986116,-0.163264,0.365698,0.540908,0.923652,quasi
632,5.266667,0.002121,0.046517,0.996598,0.068004,0.529724,0.429482,0.041178,-0.014183,-0.039802,0.968263,0.246336,0.145869,0.77875,0.046089,-0.023555,0.015391,-0.986089,-0.163817,0.365512,0.542021,0.923627,quasi
633,5.275,0.002349,0.046394,0.996592,0.068162,0.529791,0.429454,0.041154,-0.013976,-0.039366,0.968325,0.246175,0.145902,0.778751,0.046115,-0.02185,0.015171,-0.985899,-0.165214,0.364869,0.54331,0.923184,quasi
634,5.283333,0.002629,0.046481,0.996578,0.068295,0.529847,0.429429,0.041138,-0.013807,-0.038838,0.968386,0.246026,0.145962,0.77876,0.046145,-0.021233,0.014093,-0.985763,-0.166197,0.364482,0.54441,0.923111,quasi
635,5.291667,0.00292,0.04655,0.996563,0.068456,0.52989,0.429398,0.041104,-0.013473,-0.038469,0.968454,0.245836,0.146006,0.77879,0.046212,-0.019812,0.014576,-0.985666,-0.166908,0.364054,0.545562,0.922849,quasi
636,5.3,0.003243,0.046647,0.996549,0.068589,0.52995,0.429368,0.041063,-0.013163,-0.037631,0.968534,0.245668,0.146067,0.778818,0.046266,-0.019215,0.012727,-0.985611,-0.167453,0.363764,0.546516,0.922551,quasi
637,5.308333,0.003534,0.046915,0.996524,0.06875,0.530004,0.429336,0.041032,-0.013159,-0.036788,0.968617,0.245469,0.14614,0.778881,0.046348,-0.018104,0.011736,-0.985491,-0.16835,0.363468,0.547571,0.922367,quasi
638,5.316667,0.003791,0.047111,0.996505,0.068881,0.530053,0.4293,0.040998,-0.012638,-0.035146,0.968725,0.24531,0.146223,0.778951,0.046423,-0.017265,0.012151,-0.985325,-0.169381,0.36301,0.548712,0.922175,quasi
639,5.325,0.003945,0.047454,0.996481,0.068982,0.530103,0.429276,0.040971,-0.012432,-0.033806,0.968802,0.245204,0.14632,0.779034,0.046523,-0.016741,0.012117,-0.985115,-0.170648,0.36253,0.549878,0.922094,quasi
640,5.333333,0.004143,0.047736,0.996456,0.069141,0.530178,0.429257,0.040921,-0.012387,-0.032226,0.968873,0.245141,0.146427,0.779141,0.046671,-0.016441,0.011027,-0.984932,-0.171804,0.361912,0.550896,0.921586,quasi
641,5.341667,0.004385,0.048043,0.996434,0.069219,0.530231,0.429241,0.040891,-0.012099,-0.030116,0.968952,0.245112,0.146563,0.779274,0.046876,-0.016194,0.01105,-0.984775,-0.172725,0.361285,0.552146,0.921593,quasi
642,5.35,0.004614,0.048367,0.99641,0.069326,0.530298,0.429229,0.040858,-0.012109,-0.028324,0.96894,0.245368,0.146697,0.779409,0.047081,-0.01461,0.011231,-0.984617,-0.173751,0.360741,0.553293,0.92163,quasi
643,5.358333,0.004804,0.048588,0.996393,0.069411,0.53036,0.429214,0.040832,-0.011755,-0.026178,0.968908,0.245751,0.146861,0.779562,0.047251,-0.01462,0.010818,-0.984414,-0.174926,0.359773,0.554521,0.921183,quasi
644,5.366667,0.004895,0.048801,0.996377,0.069479,0.530413,0.429208,0.040809,-0.010644,-0.023497,0.968869,0.246227,0.147031,0.779749,0.047521,-0.013732,0.011342,-0.984287,-0.175677,0.358883,0.555815,0.921042,quasi
645,5.375,0.004922,0.049121,0.996353,0.069594,0.530456,0.429216,0.040805,-0.008546,-0.019976,0.968738,0.247133,0.147217,0.779946,0.047822,-0.011333,0.01082,-0.984222,-0.176244,0.358085,0.557097,0.920885,quasi
646,5.383333,0.004957,0.049249,0.996347,0.069587,0.530513,0.429208,0.040788,-0.006081,-0.017005,0.968466,0.24849,0.147459,0.780215,0.048227,-0.010619,0.010919,-0.984061,-0.177175,0.357054,0.558455,0.92057,quasi
647,5.391667,0.004897,0.049396,0.996338,0.069613,0.530551,0.42922,0.040784,-0.002539,-0.014068,0.968067,0.250284,0.147737,0.780513,0.048689,-0.009858,0.010247,-0.983961,-0.177817,0.355882,0.559773,0.920099,quasi
648,5.4,0.004767,0.049576,0.996327,0.069663,0.530592,0.429225,0.040788,0.001987,-0.011784,0.967545,0.252414,0.148034,0.780874,0.04911,-0.008092,0.011426,-0.983863,-0.178373,0.354728,0.561312,0.919957,quasi
649,5.408333,0.004536,0.049667,0.996321,0.069688,0.530627,0.429226,0.04079,0.005246,-0.010277,0.966866,0.255023,0.148378,0.78122,0.049505,-0.007461,0.010818,-0.983903,-0.178221,0.353327,0.562741,0.91957,quasi
650,5.416667,0.004306,0.049817,0.996311,0.069743,0.530655,0.429229,0.0408,0.009029,-0.008851,0.966175,0.257576,0.148724,0.781587,0.049924,-0.006753,0.010848,-0.98391,-0.178209,0.351808,0.564256,0.919229,quasi
651,5.425,0.003978,0.049916,0.996304,0.069796,0.530686,0.429234,0.040819,0.013254,-0.008506,0.965475,0.26002,0.148989,0.781996,0.050382,-0.005998,0.012543,-0.984078,-0.177195,0.350002,0.566037,0.918926,quasi
652,5.433333,0.003592,0.050113,0.996288,0.069893,0.530714,0.429241,0.04085,0.016721,-0.008425,0.964704,0.262672,0.149279,0.782413,0.05079,-0.005068,0.013053,-0.984112,-0.176998,0.348283,0.567636,0.918373,quasi
653,5.441667,0.003119,0.050372,0.996266,0.070051,0.530741,0.429245,0.040886,0.01938,-0.009297,0.963845,0.265595,0.149527,0.782974,0.051104,-0.004827,0.013127,-0.9842,-0.176509,0.346445,0.569344,0.918034,quasi
654,5.45,0.002535,0.050743,0.996234,0.070258,0.530761,0.429249,0.04094,0.020855,-0.010424,0.96287,0.268957,0.149766,0.783628,0.051329,-0.005542,0.01368,-0.984256,-0.176132,0.344529,0.571108,0.917745,quasi
655,5.458333,0.001847,0.050949,0.996197,0.070657,0.53083,0.429201,0.041001,0.02203,-0.011515,0.961855,0.272428,0.149992,0.784281,0.051412,-0.007077,0.015132,-0.984358,-0.175388,0.34246,0.573122,0.917497,quasi
656,5.466667,0.000693,0.051581,0.996129,0.071174,0.530949,0.429147,0.04113,0.022209,-0.012709,0.960976,0.275447,0.15015,0.784881,0.051449,-0.008048,0.016783,-0.984371,-0.175122,0.340247,0.574979,0.9169,quasi
657,5.475,-0.000762,0.05258,0.996029,0.071839,0.531102,0.429104,0.041321,0.021873,-0.013425,0.960388,0.277484,0.150181,0.785245,0.051337,-0.008396,0.017052,-0.984532,-0.174168,0.338155,0.576831,0.916552,quasi
658,5.483333,-0.002907,0.053569,0.99597,0.071866,0.531239,0.42913,0.041551,0.020744,-0.014326,0.960132,0.278407,0.15009,0.785415,0.051193,-0.008989,0.01809,-0.98459,-0.173709,0.335979,0.578773,0.916295,quasi
659,5.491667,-0.005215,0.054297,0.995921,0.071875,0.531333,0.429139,0.041826,0.018816,-0.015682,0.960153,0.278398,0.149873,0.785377,0.051027,-0.010364,0.020303,-0.984664,-0.172967,0.33357,0.580796,0.915989,quasi
660,5.5,-0.007496,0.054679,0.995889,0.071823,0.531374,0.429137,0.042137,0.016754,-0.017323,0.960459,0.277377,0.149567,0.785167,0.050839,-0.011244,0.020088,-0.984798,-0.172172,0.331228,0.582779,0.915782,quasi
661,5.508333,-0.011155,0.056456,0.99575,0.0719,0.531247,0.429179,0.042671,0.01434,-0.018893,0.960888,0.275918,0.149272,0.784901,0.050582,-0.013611,0.02187,-0.984813,-0.171699,0.328651,0.584893,0.915371,quasi
662,5.516667,-0.014908,0.060892,0.995546,0.07041,0.531164,0.429078,0.042996,0.011896,-0.020529,0.961232,0.27472,0.148969,0.784682,0.05029,-0.014969,0.022644,-0.984903,-0.170964,0.326117,0.587037,0.915173,quasi
663,5.525,-0.019565,0.060867,0.995662,0.067606,0.53116,0.428696,0.043435,0.009308,-0.022431,0.961377,0.274161,0.14866,0.784524,0.049909,-0.016003,0.023738,-0.984885,-0.170827,0.323444,0.589204,0.914687,quasi
664,5.533333,-0.024349,0.062544,0.995508,0.066776,0.530959,0.428729,0.044157,0.006704,-0.024643,0.961406,0.273945,0.148356,0.78447,0.049541,-0.016572,0.024355,-0.984919,-0.17049,0.320803,0.591492,0.914741,quasi
665,5.541667,-0.029829,0.06491,0.995269,0.065857,0.530663,0.428814,0.045024,0.003504,-0.027316,0.961368,0.273884,0.14804,0.784429,0.049162,-0.018941,0.025021,-0.984838,-0.170612,0.317844,0.59378,0.914362,quasi
666,5.55,-0.034807,0.068331,0.994832,0.066549,0.530245,0.429288,0.046286,0.000666,-0.030029,0.961435,0.273388,0.147712,0.784291,0.048745,-0.018561,0.024446,-0.984873,-0.170535,0.315135,0.596112,0.914551,quasi
667,5.558333,-0.04265,0.068532,0.994682,0.063972,0.529878,0.429012,0.047206,-0.002014,-0.032386,0.961427,0.273141,0.147423,0.784129,0.048369,-0.020099,0.024769,-0.984731,-0.171135,0.312111,0.598466,0.914417,quasi
668,5.566667,-0.050779,0.070522,0.994236,0.062796,0.529346,0.42903,0.04863,-0.005258,-0.035639,0.961355,0.272945,0.147124,0.78397,0.04797,-0.022468,0.024008,-0.98472,-0.171011,0.309034,0.600806,0.91483,quasi
669,5.575,-0.058771,0.071488,0.993785,0.061868,0.52868,0.428876,0.050334,-0.003126,-0.036966,0.960645,0.275292,0.14672,0.783542,0.046996,-0.023113,0.023902,-0.984557,-0.171877,0.306013,0.603241,0.915212,quasi
670,5.583333,-0.067829,0.070289,0.993252,0.062529,0.527912,0.428903,0.05225,-0.005367,-0.039677,0.960436,0.275609,0.146525,0.783429,0.046652,-0.025142,0.023066,-0.984458,-0.172276,0.302972,0.60571,0.915883,quasi
671,5.591667,-0.078211,0.071651,0.992385,0.062622,0.527018,0.429002,0.054482,-0.007827,-0.042132,0.960278,0.275734,0.146369,0.783326,0.046412,-0.026264,0.022832,-0.984255,-0.173296,0.299657,0.608196,0.916352,quasi
672,5.6,-0.090341,0.072035,0.991319,0.062738,0.525899,0.429092,0.057029,-0.009154,-0.043519,0.960171,0.275851,0.146196,0.783219,0.04616,-0.027331,0.022701,-0.984056,-0.174275,0.296383,0.610752,0.916893,quasi
673,5.608333,-0.103243,0.070664,0.990107,0.06352,0.524656,0.429312,0.059708,-0.010447,-0.045173,0.960103,0.275777,0.146016,0.783163,0.046008,-0.028486,0.022322,-0.983833,-0.175393,0.293121,0.613242,0.917729,quasi
674,5.616667,-0.117562,0.069802,0.988562,0.063661,0.523212,0.429455,0.062746,-0.011404,-0.046639,0.960028,0.275756,0.14587,0.783113,0.045861,-0.029181,0.021609,-0.983646,-0.176414,0.289939,0.615701,0.918768,quasi
675,5.625,-0.134089,0.071082,0.986071,0.068058,0.52122,0.430585,0.066018,-0.012094,-0.047602,0.959944,0.275855,0.145768,0.783074,0.045714,-0.030555,0.021052,-0.983362,-0.177829,0.28677,0.618243,0.919796,quasi
676,5.633333,-0.154065,0.06906,0.983219,0.069101,0.519194,0.431345,0.069115,-0.012416,-0.0484,0.95989,0.275887,0.145692,0.783058,0.045594,-0.032707,0.020953,-0.983052,-0.179167,0.283488,0.620732,0.920995,quasi
677,5.641667,-0.173493,0.06955,0.979888,0.069871,0.516947,0.431643,0.072749,-0.012638,-0.049126,0.959818,0.276001,0.145634,0.783044,0.045491,-0.033379,0.020881,-0.982782,-0.180523,0.28036,0.623179,0.922099,quasi
678,5.65,-0.194334,0.067183,0.976086,0.070553,0.514224,0.432371,0.07671,-0.012432,-0.049443,0.959742,0.276216,0.145602,0.783023,0.045359,-0.034232,0.020872,-0.982467,-0.182075,0.277268,0.625664,0.923242,quasi
679,5.658333,-0.220573,0.06196,0.970963,0.068838,0.511875,0.433197,0.080603,-0.012212,-0.049901,0.959732,0.276178,0.145579,0.783033,0.045243,-0.035944,0.020483,-0.982095,-0.183786,0.274168,0.62808,0.924641,quasi
680,5.666667,-0.247138,0.062837,0.964607,0.067134,0.508666,0.433682,0.085118,-0.011946,-0.050002,0.959636,0.276507,0.145549,0.782985,0.045115,-0.037925,0.01981,-0.981732,-0.185395,0.27118,0.630452,0.926022,quasi
681,5.675,-0.276014,0.058671,0.957325,0.062475,0.503147,0.43429,0.090655,-0.011621,-0.050202,0.959646,0.276451,0.14555,0.782986,0.045009,-0.039191,0.018995,-0.981465,-0.186625,0.268344,0.632876,0.927406,quasi
682,5.683333,-0.302198,0.05689,0.949652,0.06,0.498757,0.435121,0.095773,-0.01145,-0.0505,0.959635,0.276439,0.145571,0.78298,0.044926,-0.039234,0.018188,-0.981494,-0.186547,0.265752,0.635376,0.929031,quasi
683,5.691667,-0.327669,0.054946,0.941428,0.057686,0.493423,0.436143,0.10145,-0.01104,-0.05038,0.959658,0.276399,0.145604,0.782967,0.044835,-0.039718,0.017759,-0.981311,-0.187447,0.263158,0.637744,0.930427,quasi
684,5.7,-0.351521,0.054436,0.932839,0.05728,0.487279,0.43759,0.107413,-0.010891,-0.05058,0.959684,0.276278,0.145628,0.782986,0.044792,-0.039966,0.017298,-0.98121,-0.187964,0.260658,0.640097,0.931892,quasi
685,5.708333,-0.38127,0.054553,0.920827,0.061113,0.480761,0.439232,0.113396,-0.01069,-0.050617,0.959708,0.276196,0.145655,0.782991,0.044742,-0.040793,0.01708,-0.981157,-0.188081,0.258253,0.642399,0.933278,quasi
686,5.716667,-0.394595,0.052171,0.915704,0.055307,0.473975,0.440369,0.120988,-0.010446,-0.050705,0.959717,0.276157,0.145678,0.78299,0.044699,-0.04081,0.016871,-0.981395,-0.186851,0.25593,0.644871,0.934827,quasi
687,5.725,-0.417032,0.055002,0.905513,0.055716,0.467155,0.442556,0.128034,-0.010309,-0.050775,0.959682,0.276273,0.145703,0.782963,0.044657,-0.041015,0.017013,-0.98139,-0.18682,0.253624,0.647088,0.935983,quasi
688,5.733333,-0.43624,0.048104,0.897177,0.049535,0.458562,0.444477,0.135715,-0.010152,-0.050674,0.959695,0.276251,0.14573,0.782953,0.044633,-0.042013,0.015942,-0.981495,-0.186141,0.251687,0.649061,0.937102,quasi
689,5.741667,-0.450297,0.045845,0.890215,0.051465,0.44962,0.446099,0.142315,-0.009901,-0.050442,0.959731,0.276178,0.145767,0.782948,0.044602,-0.043578,0.01559,-0.981425,-0.18618,0.249638,0.65101,0.938253,quasi
690,5.75,-0.46307,0.051028,0.882865,0.059266,0.440089,0.448571,0.148697,-0.009748,-0.050224,0.959754,0.276144,0.145813,0.782945,0.044586,-0.044394,0.015296,-0.981495,-0.185644,0.247536,0.65298,0.939335,quasi
691,5.758333,-0.465724,0.045513,0.88172,0.059997,0.428944,0.451422,0.155361,-0.009552,-0.049934,0.959822,0.275966,0.145857,0.782965,0.044577,-0.045893,0.01387,-0.981505,-0.185336,0.245403,0.65483,0.940265,quasi
692,5.766667,-0.468885,0.045708,0.880085,0.059224,0.417616,0.454348,0.161495,-0.009442,-0.049705,0.959851,0.275911,0.145896,0.782973,0.04459,-0.046945,0.012424,-0.981373,-0.185874,0.243405,0.656547,0.941288,quasi
693,5.775,-0.46522,0.03787,0.882742,0.053878,0.405511,0.457444,0.167257,-0.009362,-0.049359,0.959881,0.275869,0.145948,0.782983,0.044589,-0.048693,0.011396,-0.981284,-0.18596,0.241169,0.658312,0.942416,quasi
694,5.783333,-0.464656,0.035906,0.883418,0.048776,0.393209,0.460301,0.172949,-0.00927,-0.04898,0.959933,0.27576,0.146002,0.783006,0.044615,-0.051423,0.010247,-0.981037,-0.186593,0.238883,0.65994,0.94354,quasi
695,5.791667,-0.456708,0.038865,0.88744,0.048549,0.380667,0.463109,0.177988,-0.00905,-0.048854,0.959959,0.275699,0.146048,0.783037,0.04462,-0.053512,0.009013,-0.980772,-0.187462,0.236642,0.66161,0.944543,quasi
696,5.8,-0.451064,0.038002,0.890531,0.045303,0.367785,0.466078,0.182689,-0.00882,-0.048442,0.959973,0.275732,0.146101,0.783033,0.04463,-0.051845,0.009234,-0.981057,-0.186423,0.233878,0.663452,0.946222,quasi
697,5.808333,-0.444158,0.04034,0.893976,0.04362,0.354753,0.468915,0.186935,-0.008617,-0.048254,0.959981,0.275741,0.14616,0.783039,0.044646,-0.054795,0.007384,-0.980536,-0.188395,0.231987,0.664868,0.947166,quasi
698,5.816667,-0.437775,0.041089,0.897179,0.041655,0.341692,0.471805,0.190739,-0.008214,-0.047802,0.959984,0.275824,0.146228,0.783044,0.044664,-0.056973,0.003741,-0.980162,-0.189795,0.230069,0.666312,0.948526,quasi
699,5.825,-0.431834,0.04028,0.90013,0.040781,0.328529,0.474876,0.194029,-0.007752,-0.047575,0.959971,0.275919,0.146275,0.783045,0.044716,-0.061719,0.00103,-0.979761,-0.190416,0.228009,0.667883,0.950027,quasi
700,5.833333,-0.424408,0.037482,0.903787,0.040529,0.31458,0.477883,0.197002,-0.006293,-0.048223,0.960122,0.27532,0.146364,0.78305,0.044701,-0.065185,-0.001695,-0.979376,-0.191235,0.22607,0.669561,0.951492,quasi
701,5.841667,-0.41878,0.032866,0.906529,0.04182,0.300736,0.481143,0.199573,-0.006061,-0.047757,0.960072,0.275581,0.146437,0.78302,0.044733,-0.069015,-0.004534,-0.978644,-0.19358,0.224351,0.670809,0.952761,quasi
702,5.85,-0.413612,0.0305,0.908805,0.045475,0.287271,0.484665,0.201587,-0.005927,-0.047486,0.959952,0.276048,0.146443,0.782982,0.044758,-0.0723,-0.004632,-0.977558,-0.19782,0.222624,0.671775,0.953834,quasi
703,5.858333,-0.411013,0.025079,0.910054,0.047344,0.27373,0.488206,0.203437,-0.005763,-0.047753,0.9599,0.276186,0.146471,0.782959,0.044736,-0.072787,-0.005925,-0.976853,-0.201062,0.220755,0.673279,0.954435,quasi
704,5.866667,-0.408791,0.023974,0.910855,0.05156,0.259785,0.491718,0.204582,-0.006099,-0.048654,0.959829,0.276267,0.146592,0.782951,0.044767,-0.073031,-0.005069,-0.97607,-0.204765,0.21901,0.674286,0.954617,quasi
705,5.875,-0.400807,0.025074,0.913974,0.058102,0.247225,0.495392,0.204911,-0.005769,-0.049229,0.959757,0.276424,0.146587,0.782917,0.044783,-0.073514,-0.006366,-0.975608,-0.20675,0.217596,0.675419,0.955286,quasi
706,5.883333,-0.395945,0.014076,0.916193,0.060158,0.232048,0.499243,0.206112,-0.005141,-0.049692,0.959691,0.276583,0.146611,0.782888,0.044801,-0.073668,-0.007137,-0.975331,-0.207972,0.21572,0.676706,0.956353,quasi
707,5.891667,-0.390394,0.010186,0.918324,0.064581,0.217868,0.503028,0.206473,-0.00479,-0.050287,0.959594,0.276816,0.146656,0.782868,0.044816,-0.076049,-0.009657,-0.974852,-0.209253,0.213828,0.677958,0.957386,quasi
708,5.9,-0.383171,0.006827,0.921097,0.068652,0.203828,0.50677,0.20651,-0.004554,-0.050743,0.95951,0.27703,0.146691,0.782849,0.044833,-0.075715,-0.009997,-0.974531,-0.210848,0.211807,0.679147,0.957856,quasi
709,5.908333,-0.377237,0.005304,0.923273,0.072331,0.189669,0.510273,0.206426,-0.004363,-0.051244,0.959446,0.277163,0.146738,0.782845,0.044858,-0.076014,-0.011981,-0.974201,-0.212159,0.20992,0.680434,0.958502,quasi
710,5.916667,-0.370108,0.001139,0.926022,0.074176,0.175118,0.513936,0.206198,-0.004192,-0.051235,0.959407,0.277301,0.146786,0.782844,0.0449,-0.074427,-0.012828,-0.973998,-0.213599,0.207969,0.681556,0.958921,quasi
711,5.925,-0.364033,-0.000315,0.928281,0.075994,0.16082,0.517447,0.205479,-0.003824,-0.051564,0.959319,0.277548,0.146827,0.782864,0.044893,-0.073429,-0.013467,-0.973715,-0.21519,0.205995,0.682556,0.959242,quasi
712,5.933333,-0.357858,-0.001475,0.93055,0.077534,0.146602,0.520891,0.204437,-0.003747,-0.051492,0.959305,0.277614,0.146878,0.782906,0.044927,-0.07,-0.01276,-0.973514,-0.217273,0.203769,0.683677,0.959128,quasi
713,5.941667,-0.35029,-0.00032,0.933141,0.080898,0.132552,0.524086,0.203076,-0.00362,-0.051409,0.959301,0.277642,0.146939,0.782955,0.044944,-0.065625,-0.006802,-0.973239,-0.22012,0.201003,0.685086,0.958201,quasi
714,5.95,-0.343618,0.002294,0.935322,0.084225,0.118442,0.527318,0.201511,-0.003592,-0.051567,0.959235,0.277842,0.147004,0.783034,0.044946,-0.063208,-0.007044,-0.972993,-0.221898,0.198755,0.686076,0.958035,quasi
715,5.958333,-0.337982,0.004734,0.937081,0.087322,0.104253,0.530615,0.199743,-0.003342,-0.051437,0.95929,0.27768,0.147103,0.783111,0.04495,-0.072851,-0.013909,-0.971736,-0.224116,0.196411,0.687179,0.960634,quasi
716,5.966667,-0.330309,0.008246,0.939309,0.092333,0.090343,0.533856,0.197555,-0.00365,-0.051533,0.95931,0.277589,0.14719,0.783165,0.044968,-0.073253,-0.015454,-0.971433,-0.225198,0.194436,0.68803,0.961255,quasi
717,5.975,-0.322019,0.013501,0.94151,0.098387,0.076399,0.536935,0.195303,-0.003274,-0.051621,0.959267,0.277727,0.147223,0.78319,0.044941,-0.074697,-0.016199,-0.971016,-0.226464,0.192397,0.688905,0.962021,quasi
718,5.983333,-0.314244,0.019448,0.943272,0.105407,0.062411,0.539874,0.192937,-0.001936,-0.05049,0.959214,0.27813,0.147201,0.783203,0.044874,-0.074454,-0.014258,-0.970639,-0.228285,0.190063,0.689867,0.961671,quasi
719,5.991667,-0.306814,0.024519,0.944968,0.110899,0.048249,0.542739,0.190523,-0.00237,-0.050001,0.959248,0.278098,0.147216,0.783228,0.044911,-0.076392,-0.01488,-0.970163,-0.229624,0.18795,0.690702,0.962035,quasi
720,6.0,-0.301578,0.025532,0.946133,0.115029,0.033653,0.545769,0.188478,-0.00237,-0.049967,0.959226,0.278177,0.147264,0.78324,0.044872,-0.077612,-0.018206,-0.969229,-0.232894,0.18507,0.691802,0.961271,quasi
721,6.008333,-0.295787,0.02695,0.947354,0.119601,0.019086,0.548729,0.18637,-0.002521,-0.049776,0.959214,0.278252,0.147288,0.783256,0.044853,-0.084724,-0.020658,-0.968692,-0.232444,0.183415,0.691879,0.962179,quasi
722,6.016667,-0.290055,0.026546,0.948686,0.123121,0.004433,0.551743,0.184352,-0.002407,-0.049527,0.95919,0.278381,0.147326,0.783245,0.04481,-0.075731,-0.016236,-0.968553,-0.236444,0.180771,0.69341,0.960731,quasi
723,6.025,-0.283971,0.025466,0.950075,0.126768,-0.010108,0.554825,0.182213,-0.002105,-0.049408,0.959167,0.278484,0.147332,0.783281,0.044823,-0.074806,-0.015267,-0.968191,-0.238282,0.178612,0.69423,0.960412,quasi
724,6.033333,-0.277535,0.0242,0.951562,0.130068,-0.024658,0.557869,0.180002,-0.002012,-0.049086,0.959162,0.278557,0.147363,0.783264,0.044801,-0.083709,-0.018388,-0.967485,-0.237964,0.176987,0.694437,0.961593,quasi
725,6.041667,-0.270427,0.022605,0.953191,0.133362,-0.039222,0.560871,0.17787,-0.001914,-0.049485,0.9591,0.278702,0.147398,0.783268,0.044803,-0.080326,-0.020657,-0.967694,-0.238097,0.175102,0.6952,0.96181,quasi
726,6.05,-0.264292,0.018749,0.954634,0.135915,-0.053795,0.563929,0.175772,-0.001584,-0.049342,0.959041,0.278931,0.147409,0.783229,0.044751,-0.07568,-0.016638,-0.967783,-0.239568,0.172797,0.695913,0.960629,quasi
727,6.058333,-0.270196,-0.014848,0.954966,0.121711,-0.070151,0.568778,0.175332,-0.001898,-0.049598,0.959048,0.278861,0.147448,0.783237,0.044757,-0.075481,-0.015609,-0.967631,-0.240311,0.170709,0.69661,0.960358,quasi
728,6.066667,-0.259235,-0.029921,0.957703,0.121271,-0.084803,0.571887,0.173579,-0.001826,-0.049691,0.959014,0.278963,0.147465,0.783242,0.044747,-0.074274,-0.014503,-0.967565,-0.24102,0.168585,0.697319,0.960036,quasi
729,6.075,-0.251623,-0.030471,0.959246,0.12492,-0.099011,0.574486,0.171427,-0.001839,-0.049361,0.958919,0.279348,0.147425,0.78321,0.044709,-0.072085,-0.012984,-0.967584,-0.241695,0.166417,0.69806,0.959624,quasi
730,6.083333,-0.244603,-0.030468,0.960652,0.128021,-0.113042,0.576894,0.169372,-0.001889,-0.049233,0.9589,0.279434,0.147419,0.783213,0.044681,-0.067555,-0.009203,-0.96737,-0.244023,0.1636,0.699175,0.958266,quasi
731,6.091667,-0.238116,-0.033359,0.961929,0.129926,-0.127099,0.579226,0.167549,-0.00202,-0.049182,0.958887,0.279488,0.147427,0.783206,0.044643,-0.066724,-0.007155,-0.967209,-0.244958,0.16133,0.699974,0.957756,quasi
732,6.1,-0.230487,-0.033535,0.963602,0.131235,-0.14093,0.581514,0.165601,-0.001716,-0.049221,0.958962,0.279226,0.147378,0.783264,0.04459,-0.065145,-0.005287,-0.967235,-0.245324,0.159066,0.700637,0.95734,quasi
733,6.108333,-0.223576,-0.033211,0.965005,0.132955,-0.154714,0.583756,0.163795,-0.001651,-0.049241,0.958879,0.279505,0.147429,0.783217,0.044519,-0.065192,-0.003653,-0.967154,-0.245662,0.156721,0.701326,0.956914,quasi
734,6.116667,-0.216043,-0.033088,0.966479,0.13472,-0.168307,0.585909,0.161875,-0.002285,-0.049059,0.95888,0.279529,0.147475,0.783225,0.044526,-0.063484,-0.002694,-0.967082,-0.246403,0.154393,0.702103,0.956677,quasi
735,6.125,-0.207646,-0.030556,0.96821,0.136084,-0.18163,0.587713,0.159819,-0.002515,-0.049534,0.958856,0.279528,0.147489,0.783251,0.044531,-0.063342,-0.001312,-0.966917,-0.247098,0.151932,0.702788,0.956252,quasi
736,6.133333,-0.201709,-0.031101,0.969534,0.135466,-0.194686,0.589646,0.1579,-0.002759,-0.048817,0.958912,0.279458,0.147475,0.78322,0.04443,-0.06172,-0.000504,-0.966824,-0.247873,0.149483,0.70352,0.956136,quasi
