Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
227,1.891667,0.077631,-0.002217,-0.988603,0.128971,-0.140873,1.070123,0.056039,0.032321,-0.047345,0.98262,0.176556,-0.609234,1.167431,0.08143,0.022384,0.024237,0.998737,-0.037907,-0.28778,1.084665,0.90825,jog
228,1.9,0.091122,0.002173,-0.987339,0.129826,-0.141704,1.070602,0.058242,0.049396,-0.045307,0.982028,0.176431,-0.642433,1.166308,0.083263,0.023332,0.021432,0.99866,-0.040926,-0.303869,1.084378,0.911712,jog
229,1.908333,0.10545,0.006911,-0.98573,0.131032,-0.142566,1.070945,0.060756,0.065408,-0.03737,0.981653,0.175165,-0.674274,1.164831,0.085489,0.022236,0.020507,0.998597,-0.043455,-0.319426,1.083712,0.914819,jog
230,1.916667,0.122617,0.013583,-0.983376,0.133239,-0.143669,1.071274,0.063712,0.08161,-0.028174,0.981453,0.171161,-0.704307,1.163129,0.088314,0.021009,0.02084,0.998473,-0.046648,-0.33491,1.083183,0.918252,jog
231,1.925,0.14171,0.020718,-0.980419,0.135161,-0.145075,1.071447,0.067062,0.096768,-0.021104,0.980787,0.168068,-0.731929,1.161864,0.091155,0.02189,0.017572,0.998328,-0.050524,-0.351381,1.082303,0.922328,jog
232,1.933333,0.162992,0.027255,-0.976756,0.136524,-0.146876,1.071355,0.070706,0.111472,-0.014474,0.979702,0.165975,-0.75704,1.160738,0.093841,0.020482,0.019854,0.998185,-0.053032,-0.367247,1.081647,0.925214,jog
233,1.941667,0.18594,0.033641,-0.972211,0.138204,-0.149086,1.070997,0.074814,0.130884,0.001879,0.976579,0.170761,-0.779605,1.158707,0.095039,0.020092,0.021691,0.998054,-0.054896,-0.383503,1.081151,0.928264,jog
234,1.95,0.213424,0.041885,-0.965908,0.140418,-0.151428,1.070674,0.079432,0.152411,0.012922,0.974725,0.162837,-0.800655,1.158677,0.096362,0.019461,0.02345,0.997948,-0.056319,-0.399778,1.080689,0.931199,jog
235,1.958333,0.239011,0.046174,-0.959398,0.14247,-0.154685,1.069992,0.084144,0.158797,0.012415,0.973641,0.163257,-0.817729,1.158478,0.097963,0.018731,0.021389,0.997935,-0.057598,-0.416694,1.080482,0.934776,jog
236,1.966667,0.266588,0.050948,-0.951499,0.144862,-0.158684,1.069271,0.089031,0.161749,0.012175,0.973208,0.162959,-0.832733,1.15876,0.098395,0.01763,0.022471,0.997902,-0.058106,-0.432824,1.080268,0.937474,jog
237,1.975,0.294141,0.061203,-0.942097,0.148957,-0.163641,1.06874,0.094219,0.161638,0.013063,0.973332,0.162258,-0.845201,1.15902,0.098107,0.018315,0.023558,0.99788,-0.05784,-0.449217,1.080109,0.939761,jog
238,1.983333,0.325045,0.065631,-0.931139,0.15172,-0.169371,1.067781,0.099672,0.161169,0.013682,0.97379,0.159911,-0.855791,1.159348,0.096772,0.018866,0.023667,0.997953,-0.056338,-0.465101,1.079638,0.941302,jog
239,1.991667,0.359443,0.073221,-0.917371,0.1545,-0.17584,1.066869,0.104743,0.163903,0.019872,0.974152,0.154174,-0.864826,1.159543,0.093893,0.016718,0.023447,0.998011,-0.056086,-0.48082,1.079979,0.943303,jog
240,2.0,0.38905,0.072857,-0.90521,0.154681,-0.183476,1.065338,0.110781,0.161827,0.022054,0.975204,0.149341,-0.8715,1.15966,0.090584,0.018617,0.025306,0.998053,-0.053891,-0.496511,1.079752,0.94428,jog
241,2.008333,0.417314,0.070859,-0.893169,0.151911,-0.191946,1.063644,0.117601,0.158782,0.025592,0.976703,0.142075,-0.876557,1.159389,0.086469,0.019852,0.026653,0.998081,-0.052242,-0.512257,1.079814,0.945034,jog
242,2.016667,0.442774,0.073285,-0.881131,0.148956,-0.201499,1.061997,0.125236,0.151556,0.027575,0.979032,0.133291,-0.880338,1.158867,0.081905,0.022578,0.026523,0.998119,-0.050462,-0.528003,1.079827,0.945299,jog
243,2.025,0.467756,0.072949,-0.869023,0.143812,-0.211772,1.059973,0.133434,0.142022,0.033825,0.981271,0.125672,-0.882426,1.158088,0.076004,0.023587,0.025589,0.998225,-0.048335,-0.543532,1.079902,0.944837,jog
244,2.033333,0.491729,0.067875,-0.857185,0.13722,-0.223093,1.057913,0.141552,0.120231,0.031691,0.984475,0.123891,-0.884312,1.157356,0.069932,0.025539,0.024053,0.998303,-0.04648,-0.559101,1.080167,0.943801,jog
245,2.041667,0.511754,0.062511,-0.846001,0.135949,-0.23563,1.054714,0.150395,0.095375,0.022036,0.987045,0.12712,-0.886308,1.156117,0.064464,0.02675,0.023378,0.998417,-0.043615,-0.574064,1.080372,0.941983,jog
246,2.05,0.536952,0.058354,-0.83065,0.13527,-0.250083,1.05236,0.158277,0.07737,0.008585,0.988183,0.132042,-0.888474,1.154847,0.060906,0.02884,0.022557,0.998536,-0.03981,-0.588794,1.08055,0.939577,jog
247,2.058333,0.545325,0.053901,-0.824252,0.142565,-0.26727,1.047507,0.165694,0.068156,-0.001561,0.988616,0.134132,-0.890722,1.154315,0.059206,0.031047,0.021488,0.998659,-0.035432,-0.603262,1.080739,0.936655,jog
248,2.066667,0.540622,0.053625,-0.824653,0.15748,-0.286586,1.041126,0.17287,0.056649,-0.010557,0.989232,0.134531,-0.893227,1.15387,0.057381,0.034168,0.019943,0.998745,-0.030702,-0.617135,1.081005,0.933121,jog
249,2.075,0.539319,0.036419,-0.826571,0.156812,-0.308,1.035482,0.179045,0.039774,-0.014559,0.989962,0.134835,-0.895654,1.154,0.054608,0.037902,0.017973,0.998786,-0.025836,-0.630718,1.081267,0.928967,jog
250,2.083333,0.535786,0.017955,-0.829571,0.156277,-0.330608,1.029511,0.183207,0.021097,-0.022432,0.989991,0.137734,-0.89779,1.154681,0.052292,0.042134,0.01564,0.998787,-0.020104,-0.644036,1.08154,0.924473,jog
251,2.091667,0.530315,0.002479,-0.832843,0.158534,-0.354869,1.023259,0.186578,0.008337,-0.03118,0.988933,0.144813,-0.898881,1.155245,0.049942,0.047273,0.012928,0.998683,-0.015166,-0.657346,1.081925,0.91985,jog
252,2.1,0.522143,-0.010383,-0.837849,0.158958,-0.380023,1.017007,0.188719,-0.000854,-0.046132,0.987631,0.149857,-0.899506,1.155141,0.048339,0.054124,0.010586,0.998434,-0.009445,-0.671132,1.082036,0.914855,jog
253,2.108333,0.510776,-0.017008,-0.845054,0.157168,-0.406535,1.011098,0.189492,-0.006539,-0.056765,0.987165,0.149133,-0.900362,1.154074,0.047453,0.060647,0.008364,0.998116,-0.004043,-0.684364,1.082193,0.910334,jog
254,2.116667,0.498049,-0.021725,-0.853503,0.151685,-0.434213,1.005223,0.189225,-0.008522,-0.068809,0.98668,0.14716,-0.9011,1.153014,0.047127,0.066756,0.006694,0.997746,0.001219,-0.697343,1.082116,0.905993,jog
255,2.125,0.484761,-0.024977,-0.861987,0.146153,-0.463012,0.999455,0.187627,-0.008567,-0.076953,0.98612,0.146877,-0.901877,1.152058,0.047155,0.071407,0.0047,0.997418,0.006113,-0.710171,1.082039,0.901923,jog
256,2.133333,0.467242,-0.021174,-0.87249,0.141414,-0.492967,0.993496,0.184839,-0.009326,-0.080921,0.985483,0.148958,-0.901893,1.151971,0.046493,0.075884,0.00346,0.997062,0.009866,-0.722914,1.081997,0.898588,jog
257,2.141667,0.448892,-0.018679,-0.883109,0.135152,-0.523614,0.987664,0.181087,-0.010531,-0.083166,0.984992,0.150873,-0.902024,1.151899,0.046071,0.07735,0.002735,0.996917,0.012908,-0.735574,1.082019,0.895881,jog
258,2.15,0.427248,-0.014332,-0.895363,0.124812,-0.555596,0.982717,0.176782,-0.010627,-0.085422,0.984713,0.151429,-0.902322,1.151447,0.045934,0.076268,0.003539,0.996959,0.015585,-0.748383,1.082481,0.893167,jog
259,2.158333,0.406091,-0.004174,-0.906289,0.117102,-0.588194,0.978176,0.171556,-0.010794,-0.086902,0.984334,0.153033,-0.902667,1.150979,0.045836,0.07319,0.003901,0.997127,0.019144,-0.761237,1.082858,0.890759,jog
260,2.166667,0.384401,-0.003267,-0.916868,0.107605,-0.621218,0.973536,0.165457,-0.011125,-0.090041,0.983987,0.15342,-0.90267,1.151008,0.045626,0.072178,0.004883,0.997167,0.020623,-0.773312,1.08243,0.889003,jog
261,2.175,0.36273,-0.00214,-0.926321,0.101746,-0.654763,0.968678,0.158863,-0.012347,-0.091657,0.983581,0.154969,-0.902871,1.150788,0.045525,0.075732,0.002625,0.996926,0.019891,-0.78606,1.082682,0.88876,jog
262,2.183333,0.340319,-0.000669,-0.935457,0.09541,-0.689122,0.964233,0.151835,-0.013593,-0.093271,0.983261,0.155931,-0.902963,1.150666,0.045392,0.076248,0.002132,0.996867,0.020918,-0.798111,1.082622,0.888322,jog
263,2.191667,0.318265,-0.003469,-0.943919,0.087817,-0.723545,0.96038,0.144588,-0.015011,-0.094073,0.982958,0.157219,-0.903089,1.150472,0.045342,0.076488,0.000515,0.996819,0.022393,-0.810269,1.082705,0.888032,jog
264,2.2,0.295541,-0.013597,-0.951644,0.082736,-0.759069,0.956338,0.136963,-0.017328,-0.096499,0.982657,0.157394,-0.903219,1.150457,0.045374,0.077037,-0.001853,0.996754,0.023294,-0.822551,1.082484,0.888081,jog
265,2.208333,0.275678,-0.027807,-0.958085,0.072808,-0.793839,0.952805,0.129352,-0.018322,-0.098264,0.982273,0.158582,-0.903374,1.150308,0.045318,0.073507,-0.002733,0.996991,0.024469,-0.834525,1.082233,0.887433,jog
266,2.216667,0.249696,-0.035743,-0.964861,0.073603,-0.830603,0.948464,0.122095,-0.020636,-0.100963,0.981637,0.160529,-0.903312,1.150008,0.045533,0.072914,-0.003057,0.99699,0.026161,-0.846362,1.082243,0.887874,jog
267,2.225,0.226412,-0.052623,-0.970372,0.065931,-0.86684,0.944798,0.114863,-0.021532,-0.101072,0.981546,0.160901,-0.903541,1.150071,0.045311,0.080518,-0.000221,0.996308,0.029772,-0.859024,1.082268,0.89058,jog
268,2.233333,0.191212,-0.035127,-0.978195,0.073065,-0.905992,0.942129,0.109659,-0.023847,-0.101057,0.981313,0.161999,-0.90373,1.149834,0.045376,0.074703,0.000611,0.996702,0.031692,-0.871667,1.082109,0.891003,jog
269,2.241667,0.166754,-0.029591,-0.983455,0.064292,-0.943168,0.940011,0.104269,-0.025917,-0.100116,0.981086,0.163632,-0.903885,1.149655,0.045603,0.070536,-0.000639,0.996983,0.032381,-0.883665,1.081507,0.892223,jog
270,2.25,0.139682,-0.030649,-0.988099,0.056651,-0.981146,0.938047,0.098746,-0.027987,-0.099887,0.980947,0.164264,-0.90422,1.149481,0.046105,0.063235,-0.003653,0.997422,0.033743,-0.895536,1.08047,0.894708,jog
271,2.258333,0.110883,-0.034586,-0.991909,0.051245,-1.019256,0.936646,0.093588,-0.031001,-0.097482,0.980888,0.165514,-0.904126,1.149551,0.046444,0.05694,-0.006059,0.997705,0.036127,-0.906293,1.079085,0.897896,jog
272,2.266667,0.083528,-0.033831,-0.99478,0.047867,-1.057941,0.935172,0.089011,-0.032782,-0.098376,0.980381,0.16763,-0.90461,1.149253,0.046623,0.054841,-0.001136,0.997793,0.037408,-0.918255,1.079265,0.899908,jog
273,2.275,0.054037,-0.031122,-0.99674,0.051193,-1.095746,0.933893,0.085064,-0.036184,-0.0997,0.979971,0.168545,-0.904783,1.148882,0.046899,0.053929,-0.001115,0.99765,0.04225,-0.929159,1.079113,0.90312,jog
274,2.283333,0.027957,-0.032744,-0.997643,0.053424,-1.134363,0.933208,0.081617,-0.039368,-0.099585,0.979593,0.170092,-0.905405,1.148413,0.047472,0.054558,0.004701,0.997284,0.049251,-0.940493,1.079951,0.907233,jog
275,2.291667,0.001458,-0.029893,-0.997717,0.060545,-1.172266,0.932441,0.078935,-0.045588,-0.102639,0.978821,0.171164,-0.905223,1.148677,0.04817,0.068957,0.008996,0.996268,0.051136,-0.952491,1.078499,0.912115,jog
276,2.3,-0.025228,-0.031861,-0.996876,0.067728,-1.210084,0.931693,0.076896,-0.050401,-0.098417,0.978714,0.172896,-0.906394,1.147937,0.049014,0.074988,0.003442,0.995792,0.052575,-0.964862,1.07704,0.917956,jog
277,2.308333,-0.05098,-0.028963,-0.995548,0.073796,-1.246591,0.930681,0.076262,-0.054663,-0.091122,0.97874,0.175433,-0.906768,1.147332,0.050408,0.076696,0.000957,0.995548,0.054785,-0.977433,1.075713,0.923765,jog
278,2.316667,-0.076202,-0.025641,-0.993669,0.078471,-1.282729,0.929654,0.076246,-0.06473,-0.091687,0.977937,0.176189,-0.90716,1.146779,0.051859,0.075503,-0.000117,0.995505,0.057176,-0.990389,1.075042,0.927154,jog
279,2.325,-0.100017,-0.02546,-0.991437,0.080011,-1.317846,0.92849,0.077285,-0.074317,-0.080398,0.978093,0.177052,-0.907545,1.146073,0.054123,0.071782,-2e-05,0.99558,0.060567,-1.003409,1.074281,0.930557,jog
280,2.333333,-0.122383,-0.005554,-0.989595,0.075448,-1.351784,0.92763,0.07948,-0.085957,-0.078229,0.977312,0.177068,-0.908255,1.145631,0.05572,0.064237,-0.001846,0.995907,0.063559,-1.016091,1.073352,0.933338,jog
281,2.341667,-0.144117,0.014091,-0.98665,0.074521,-1.383316,0.927389,0.082718,-0.09728,-0.078378,0.97598,0.178482,-0.908871,1.145065,0.058095,0.066104,-0.004125,0.995673,0.065181,-1.031247,1.072951,0.935318,jog
282,2.35,-0.161256,0.043356,-0.983202,0.073693,-1.413379,0.928563,0.086779,-0.11316,-0.077143,0.974764,0.176291,-0.909885,1.144946,0.060023,0.059728,-0.003026,0.99578,0.069608,-1.04385,1.071491,0.938722,jog
283,2.358333,-0.180222,0.054871,-0.979721,0.068234,-1.441079,0.928565,0.091278,-0.132055,-0.069996,0.973446,0.173392,-0.911097,1.144723,0.061619,0.054119,-0.004408,0.99576,0.074258,-1.05663,1.070276,0.941181,jog
284,2.366667,-0.197985,0.063237,-0.975985,0.065234,-1.466371,0.928603,0.095078,-0.148302,-0.06591,0.971434,0.173142,-0.912391,1.144775,0.063902,0.047895,-0.010194,0.995809,0.077251,-1.070127,1.069155,0.942094,jog
285,2.375,-0.212506,0.069348,-0.972602,0.063864,-1.489384,0.928439,0.099455,-0.167196,-0.05883,0.968818,0.173139,-0.913614,1.145113,0.066934,0.054414,-0.008584,0.995331,0.079255,-1.083333,1.06686,0.946234,jog
286,2.383333,-0.223403,0.076071,-0.969758,0.062245,-1.510133,0.9286,0.10347,-0.184694,-0.051575,0.965867,0.174151,-0.915146,1.14529,0.070008,0.047552,-0.012651,0.995241,0.084109,-1.09611,1.064258,0.948274,jog
287,2.391667,-0.230767,0.082699,-0.967411,0.063428,-1.528498,0.929043,0.106686,-0.205222,-0.049751,0.961689,0.174822,-0.91709,1.145517,0.073316,0.036888,-0.002946,0.995894,0.082619,-1.112871,1.062625,0.948271,jog
288,2.4,-0.237067,0.090197,-0.965129,0.064734,-1.544654,0.929818,0.10842,-0.225379,-0.044261,0.956979,0.177307,-0.919319,1.145701,0.076697,0.034697,-0.009298,0.995673,0.085702,-1.126604,1.060254,0.948608,jog
289,2.408333,-0.242026,0.096889,-0.963307,0.063845,-1.558668,0.930927,0.108355,-0.246258,-0.035886,0.951657,0.180053,-0.922248,1.145439,0.080288,0.044875,-0.01638,0.995209,0.085304,-1.140018,1.058118,0.948405,jog
290,2.416667,-0.24379,0.097732,-0.962792,0.063615,-1.570603,0.931521,0.106092,-0.267723,-0.033068,0.945602,0.181849,-0.925043,1.145759,0.084163,0.038322,-0.02262,0.995023,0.089162,-1.152177,1.05587,0.948337,jog
291,2.425,-0.243594,0.102411,-0.962581,0.060102,-1.580828,0.932482,0.102513,-0.287982,-0.02837,0.939152,0.185079,-0.92894,1.145519,0.088347,0.037315,-0.022771,0.99503,0.089471,-1.166234,1.053421,0.947248,jog
292,2.433333,-0.240722,0.108092,-0.962913,0.056281,-1.589291,0.934046,0.097941,-0.30924,-0.015198,0.931814,0.189375,-0.933231,1.144633,0.092746,0.02944,-0.024581,0.995016,0.092041,-1.178989,1.051317,0.944636,jog
293,2.441667,-0.232135,0.115668,-0.964292,0.053615,-1.595924,0.935241,0.091776,-0.329826,-0.019303,0.924259,0.191279,-0.936748,1.144929,0.097067,0.029205,-0.026291,0.994955,0.092304,-1.192183,1.049552,0.942262,jog
294,2.45,-0.213922,0.112755,-0.969027,0.050095,-1.600005,0.935952,0.0846,-0.347589,-0.013492,0.917601,0.192374,-0.941117,1.144148,0.102139,0.029729,-0.028301,0.994756,0.093684,-1.20484,1.047543,0.939597,jog
295,2.458333,-0.195279,0.110601,-0.973179,0.050553,-1.604247,0.9372,0.077113,-0.370966,-0.017555,0.907844,0.19467,-0.946913,1.143798,0.109438,0.032389,-0.029101,0.994519,0.095058,-1.217565,1.045702,0.936811,jog
296,2.466667,-0.15969,0.091354,-0.981267,0.057167,-1.609392,0.938172,0.06949,-0.388544,-0.006662,0.898978,0.202057,-0.953149,1.143591,0.116198,0.035756,-0.029088,0.994552,0.093496,-1.231613,1.044383,0.933,jog
297,2.475,-0.11746,0.074813,-0.988202,0.063745,-1.616121,0.938271,0.063217,-0.403521,-0.00251,0.891321,0.206668,-0.960263,1.143544,0.123101,0.041223,-0.026568,0.994404,0.093574,-1.243816,1.042416,0.929215,jog
298,2.483333,-0.085978,0.065818,-0.991915,0.066184,-1.621481,0.939394,0.056214,-0.416663,-0.000778,0.883925,0.212294,-0.968647,1.144062,0.130053,0.040464,-0.024513,0.994144,0.097163,-1.255252,1.039962,0.925436,jog
299,2.491667,-0.053937,0.044049,-0.995282,0.067554,-1.623773,0.938982,0.050921,-0.427509,-0.005977,0.877501,0.217239,-0.978153,1.145025,0.136703,0.047623,-0.021908,0.993922,0.0968,-1.265949,1.038165,0.921102,jog
300,2.5,-0.028329,0.0222,-0.997066,0.067564,-1.62593,0.939073,0.047285,-0.435105,-0.015995,0.873069,0.219498,-0.990135,1.146091,0.142937,0.05543,-0.022617,0.993784,0.09386,-1.276684,1.038129,0.914283,jog
301,2.508333,-0.017783,-6.8e-05,-0.997169,0.073061,-1.627757,0.939614,0.045603,-0.437654,-0.025149,0.871516,0.219743,-1.003384,1.147324,0.148277,0.062102,-0.016804,0.993845,0.090184,-1.286828,1.03744,0.909366,jog
302,2.516667,-0.009858,-0.01506,-0.996868,0.077014,-1.629858,0.940676,0.045035,-0.437242,-0.03483,0.871759,0.218271,-1.017802,1.148807,0.153242,0.065663,-0.008074,0.994242,0.084298,-1.297029,1.037286,0.904531,jog
303,2.525,-0.00522,-0.023877,-0.996945,0.074185,-1.631397,0.941623,0.044309,-0.435383,-0.04241,0.872353,0.218272,-1.032814,1.150434,0.157443,0.057283,0.001581,0.995344,0.077508,-1.306821,1.037032,0.899325,jog
304,2.533333,-0.003825,-0.029679,-0.996963,0.071895,-1.632751,0.942152,0.044232,-0.433876,-0.054965,0.873959,0.211956,-1.049296,1.15165,0.160947,0.053487,0.008708,0.995951,0.071735,-1.315937,1.036744,0.896344,jog
305,2.541667,-0.002999,-0.029461,-0.996826,0.073897,-1.633196,0.941772,0.043783,-0.430628,-0.063073,0.876889,0.204078,-1.066607,1.152622,0.163209,0.061947,0.015109,0.996039,0.06197,-1.328081,1.036572,0.895003,jog
306,2.55,-0.000391,-0.029916,-0.996753,0.074758,-1.634095,0.941787,0.043797,-0.427331,-0.067503,0.878799,0.201354,-1.08568,1.154021,0.164743,0.063415,0.020888,0.996154,0.056733,-1.337982,1.035855,0.894775,jog
307,2.558333,0.002652,-0.02991,-0.996797,0.074121,-1.635802,0.94185,0.043821,-0.422117,-0.075482,0.883128,0.190275,-1.10502,1.15477,0.165333,0.078224,0.027717,0.995193,0.051992,-1.34726,1.034995,0.896333,jog
308,2.566667,0.004335,-0.028804,-0.996707,0.075671,-1.637678,0.941624,0.044026,-0.416548,-0.084329,0.886905,0.181038,-1.124448,1.156201,0.164969,0.078473,0.026031,0.995504,0.046212,-1.357234,1.033736,0.895852,jog
309,2.575,0.006416,-0.028521,-0.996644,0.07646,-1.638743,0.941679,0.044225,-0.411383,-0.088793,0.890061,0.175133,-1.145156,1.157614,0.163535,0.078822,0.025584,0.995845,0.037758,-1.367709,1.031024,0.898154,jog
310,2.583333,0.008211,-0.02668,-0.996688,0.076374,-1.639558,0.941666,0.044283,-0.404208,-0.09183,0.894677,0.166541,-1.16599,1.15882,0.161518,0.074917,0.024571,0.996404,0.031017,-1.378269,1.028393,0.899547,jog
311,2.591667,0.00936,-0.025891,-0.99666,0.076888,-1.639896,0.941609,0.04437,-0.395998,-0.094722,0.899456,0.158724,-1.187006,1.160107,0.158891,0.075398,0.022964,0.996451,0.029563,-1.387094,1.026625,0.901054,jog
312,2.6,0.010081,-0.025554,-0.996616,0.077477,-1.639864,0.941594,0.044418,-0.38507,-0.093723,0.905148,0.153768,-1.209076,1.161217,0.155322,0.077884,0.022255,0.996288,0.029153,-1.394612,1.025633,0.902071,jog
313,2.608333,0.011052,-0.025382,-0.996599,0.07761,-1.639971,0.941583,0.04445,-0.371849,-0.099767,0.910644,0.15001,-1.231624,1.162851,0.15114,0.078329,0.022437,0.996263,0.028646,-1.402224,1.024591,0.903214,jog
314,2.616667,0.011148,-0.025714,-0.996617,0.077255,-1.640025,0.94158,0.044452,-0.353029,-0.107394,0.918199,0.144042,-1.25462,1.163977,0.146402,0.076153,0.022733,0.996449,0.02781,-1.409372,1.023733,0.904179,jog
315,2.625,0.011781,-0.026427,-0.996583,0.077364,-1.639995,0.941488,0.044525,-0.337135,-0.109326,0.924692,0.139042,-1.2783,1.165254,0.141271,0.074897,0.024315,0.996534,0.026815,-1.416584,1.023295,0.9063,jog
316,2.633333,0.012815,-0.026079,-0.996552,0.077716,-1.640104,0.941462,0.04462,-0.320612,-0.106839,0.931065,0.137516,-1.302113,1.165968,0.135512,0.072157,0.026287,0.996717,0.025637,-1.423448,1.023223,0.908348,jog
317,2.641667,0.013658,-0.025811,-0.996543,0.077782,-1.640286,0.941404,0.044676,-0.301329,-0.104442,0.937831,0.136988,-1.326821,1.167266,0.130106,0.070735,0.024754,0.996943,0.022126,-1.42944,1.023058,0.91015,jog
318,2.65,0.014241,-0.025464,-0.99652,0.078082,-1.640382,0.941333,0.044792,-0.280386,-0.101616,0.945127,0.133389,-1.351701,1.16795,0.12416,0.069398,0.023575,0.997134,0.018761,-1.435477,1.022944,0.912661,jog
319,2.658333,0.014741,-0.02491,-0.996518,0.078198,-1.64051,0.941233,0.044864,-0.256185,-0.099766,0.952405,0.131686,-1.37672,1.168916,0.118429,0.074774,0.023288,0.996796,0.016237,-1.440395,1.023036,0.916963,jog
320,2.666667,0.015711,-0.024099,-0.996499,0.078502,-1.640649,0.94118,0.044984,-0.234196,-0.093274,0.958806,0.13093,-1.401808,1.169697,0.11232,0.072736,0.022235,0.997037,0.011463,-1.446279,1.022611,0.919921,jog
321,2.675,0.01658,-0.023043,-0.996456,0.07918,-1.640762,0.941215,0.045152,-0.219975,-0.082427,0.963264,0.130149,-1.427135,1.170403,0.105267,0.070171,0.021419,0.997275,0.007718,-1.451725,1.0224,0.922511,jog
322,2.683333,0.017312,-0.022043,-0.996406,0.07993,-1.640869,0.941299,0.04534,-0.200006,-0.07453,0.968799,0.125982,-1.453056,1.170741,0.099224,0.068268,0.019145,0.997477,0.003671,-1.457206,1.022265,0.925536,jog
323,2.691667,0.017319,-0.021247,-0.996314,0.081289,-1.641014,0.941466,0.045441,-0.180629,-0.071811,0.973403,0.121253,-1.479434,1.170972,0.093229,0.059101,0.018252,0.998084,-0.001595,-1.463195,1.021629,0.926849,jog
324,2.7,0.018737,-0.0196,-0.996282,0.081781,-1.641118,0.941474,0.045761,-0.158387,-0.061508,0.97817,0.119638,-1.504441,1.17089,0.087397,0.050912,0.017226,0.998547,-0.003821,-1.46885,1.02251,0.928501,jog
325,2.708333,0.019441,-0.018976,-0.996187,0.08291,-1.641273,0.941666,0.046,-0.141551,-0.063538,0.980417,0.121279,-1.529193,1.172104,0.081772,0.04591,0.016906,0.998779,-0.006913,-1.473432,1.022712,0.930872,jog
326,2.716667,0.019936,-0.018145,-0.996092,0.084109,-1.641429,0.941862,0.046222,-0.112817,-0.070976,0.980763,0.142616,-1.55283,1.177698,0.079619,0.042066,0.016397,0.998942,-0.008797,-1.478586,1.022883,0.933601,jog
327,2.725,0.020031,-0.01677,-0.996,0.08545,-1.641585,0.942055,0.046369,-0.090762,-0.083342,0.979924,0.156732,-1.575432,1.180622,0.076292,0.042149,0.009966,0.998964,-0.013988,-1.484558,1.022194,0.937644,jog
328,2.733333,0.020403,-0.016236,-0.99588,0.086855,-1.641759,0.942332,0.046568,-0.064965,-0.076778,0.981702,0.1617,-1.5981,1.182877,0.076301,0.039672,0.006013,0.999057,-0.016612,-1.489595,1.022249,0.940044,jog
329,2.741667,0.020804,-0.014525,-0.995757,0.088453,-1.641964,0.942771,0.046678,-0.045258,-0.065277,0.982877,0.166262,-1.619578,1.184769,0.07416,0.035275,0.00462,0.999183,-0.019166,-1.49475,1.022642,0.941687,jog
330,2.75,0.021123,-0.01327,-0.995629,0.090009,-1.64215,0.943272,0.046728,-0.021881,-0.081247,0.981366,0.172746,-1.639653,1.185481,0.075047,0.034757,0.004236,0.999141,-0.022155,-1.50022,1.022965,0.944291,jog
331,2.758333,0.02182,-0.014035,-0.99538,0.092442,-1.64213,0.943951,0.046754,-0.004959,-0.081601,0.981953,0.170545,-1.658672,1.185643,0.074995,0.03494,0.004352,0.999024,-0.026682,-1.50635,1.023606,0.947136,jog
332,2.766667,0.022102,-0.014701,-0.995204,0.09415,-1.642111,0.944516,0.047004,0.006518,-0.08097,0.983804,0.159783,-1.678451,1.185905,0.073434,0.036415,0.005322,0.998879,-0.02977,-1.511448,1.024735,0.94935,jog
333,2.775,0.023204,-0.016331,-0.994982,0.095948,-1.642228,0.944996,0.047188,0.013581,-0.078825,0.985391,0.150354,-1.696663,1.187114,0.072092,0.029891,0.000572,0.998968,-0.03418,-1.516439,1.02509,0.950252,jog
334,2.783333,0.023875,-0.016473,-0.994828,0.09734,-1.642237,0.945503,0.047429,0.018176,-0.070889,0.987261,0.141279,-1.711857,1.187689,0.071321,0.029816,0.001013,0.998844,-0.037689,-1.521779,1.026119,0.952022,jog
335,2.791667,0.024133,-0.017681,-0.994601,0.099371,-1.642468,0.945952,0.047555,0.030073,-0.046657,0.990751,0.12382,-1.726183,1.188157,0.070079,0.031139,0.002633,0.998666,-0.041113,-1.527055,1.026996,0.953576,jog
336,2.8,0.025287,-0.01932,-0.994347,0.101302,-1.642777,0.94639,0.04756,0.044447,-0.026707,0.992409,0.111519,-1.738804,1.188779,0.068297,0.032451,0.000951,0.998475,-0.044647,-1.532705,1.027412,0.955098,jog
337,2.808333,0.025867,-0.021105,-0.994126,0.102953,-1.642858,0.946876,0.047642,0.052624,-0.016128,0.993314,0.101479,-1.749856,1.18925,0.067417,0.035084,0.00375,0.998154,-0.049441,-1.537433,1.028781,0.956488,jog
338,2.816667,0.026349,-0.022295,-0.993911,0.104636,-1.642914,0.947354,0.047746,0.062027,-0.009469,0.993568,0.09426,-1.759093,1.190108,0.066585,0.0368,0.008003,0.99789,-0.052884,-1.542799,1.030135,0.957032,jog
