Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
226,1.883333,-0.009502,0.003823,0.90759,-0.419733,-0.825007,0.143162,0.033566,0.496933,0.3353,-0.793142,0.107505,-0.545236,0.634607,0.219461,-0.017808,-0.008668,-0.935571,0.352583,-0.730613,0.292454,0.901168,jog
227,1.891667,-0.011779,0.010782,0.906561,-0.421774,-0.825451,0.143738,0.033313,0.487478,0.33566,-0.797266,0.118594,-0.569579,0.612926,0.218452,-0.018852,-0.017355,-0.933198,0.358448,-0.740649,0.28121,0.895477,jog
228,1.9,-0.014027,0.015753,0.905434,-0.423964,-0.825776,0.144056,0.033111,0.477097,0.3329,-0.803228,0.127986,-0.594852,0.590521,0.216368,-0.017243,-0.025928,-0.930338,0.365378,-0.751128,0.269436,0.891045,jog
229,1.908333,-0.01702,0.019658,0.904724,-0.425203,-0.826238,0.144366,0.033057,0.46436,0.329074,-0.810655,0.137544,-0.620888,0.567539,0.213151,-0.013865,-0.030384,-0.927709,0.371808,-0.761393,0.257834,0.887203,jog
230,1.916667,-0.021798,0.021705,0.90503,-0.424233,-0.827061,0.144217,0.032801,0.451651,0.32416,-0.818477,0.145004,-0.647663,0.543845,0.208852,-0.007856,-0.028951,-0.926063,0.376174,-0.771789,0.24577,0.88387,jog
231,1.925,-0.024493,0.020547,0.904287,-0.425726,-0.82721,0.144005,0.032633,0.438159,0.320162,-0.826124,0.151764,-0.675056,0.519647,0.203608,-0.006534,-0.031269,-0.924076,0.380872,-0.78199,0.23321,0.882609,jog
232,1.933333,-0.026827,0.021881,0.903853,-0.42644,-0.827404,0.144012,0.032479,0.422791,0.312183,-0.835697,0.159372,-0.702476,0.494821,0.197741,-0.010439,-0.039444,-0.922392,0.384094,-0.791563,0.220806,0.882685,jog
233,1.941667,-0.029071,0.023192,0.90384,-0.426252,-0.827749,0.144113,0.032386,0.405417,0.30503,-0.845684,0.165567,-0.730496,0.469601,0.190989,-0.018813,-0.040737,-0.920452,0.388271,-0.801199,0.207642,0.883379,jog
234,1.95,-0.030583,0.022788,0.903307,-0.427297,-0.827945,0.144022,0.03237,0.385493,0.299547,-0.855807,0.171059,-0.758572,0.443908,0.183413,-0.018946,-0.038354,-0.919354,0.391098,-0.810778,0.195717,0.881917,jog
235,1.958333,-0.032027,0.022585,0.90254,-0.428818,-0.828205,0.144239,0.03257,0.363766,0.292113,-0.866741,0.176363,-0.787039,0.417462,0.175428,-0.011904,-0.034398,-0.918968,0.392648,-0.820847,0.183832,0.879911,jog
236,1.966667,-0.034055,0.023538,0.902068,-0.429605,-0.828465,0.144352,0.032648,0.341297,0.282778,-0.878172,0.179909,-0.816268,0.390335,0.167103,-0.011317,-0.032843,-0.91809,0.394848,-0.830158,0.172921,0.87843,jog
237,1.975,-0.036344,0.020192,0.901338,-0.431117,-0.828834,0.144187,0.032728,0.318156,0.277671,-0.888203,0.181027,-0.845847,0.363207,0.158165,-0.014424,-0.030045,-0.917217,0.396992,-0.839439,0.162228,0.87894,jog
238,1.983333,-0.038777,0.01674,0.900851,-0.432068,-0.829323,0.144135,0.032989,0.290547,0.265454,-0.900071,0.187056,-0.875818,0.33474,0.15016,-0.017916,-0.030757,-0.915931,0.399753,-0.849565,0.150574,0.881249,jog
239,1.991667,-0.040475,0.011709,0.899937,-0.43398,-0.829908,0.144162,0.03367,0.262935,0.251851,-0.91147,0.191462,-0.905363,0.30559,0.141325,-0.016135,-0.02556,-0.914173,0.404196,-0.858898,0.139633,0.881922,jog
240,2.0,-0.046802,0.008885,0.898767,-0.43583,-0.830538,0.144451,0.033964,0.23758,0.24619,-0.918697,0.197336,-0.935455,0.275776,0.132838,-0.013684,-0.024002,-0.913136,0.406718,-0.86904,0.128461,0.883599,jog
241,2.008333,-0.052955,0.00576,0.897512,-0.437762,-0.831178,0.144549,0.034617,0.209597,0.237878,-0.926093,0.204536,-0.964893,0.245818,0.124348,-0.009144,-0.017774,-0.911764,0.410228,-0.879201,0.117324,0.885079,jog
242,2.016667,-0.055851,-0.004661,0.894908,-0.442717,-0.83214,0.144671,0.036029,0.187422,0.21075,-0.936025,0.210512,-0.994291,0.213336,0.116387,-0.014095,-0.013555,-0.908163,0.41816,-0.889484,0.104282,0.889646,jog
243,2.025,-0.062093,-0.012903,0.893062,-0.445442,-0.833215,0.144955,0.037316,0.165804,0.191667,-0.9429,0.216131,-1.023639,0.180864,0.108872,-0.016291,-0.012491,-0.906308,0.422119,-0.900084,0.092365,0.893925,jog
244,2.033333,-0.069961,-0.026062,0.890951,-0.447919,-0.834611,0.145308,0.038868,0.146612,0.171158,-0.948645,0.221998,-1.052638,0.147817,0.10151,-0.0185,-0.009957,-0.905003,0.424885,-0.911202,0.080338,0.898219,jog
245,2.041667,-0.080297,-0.036976,0.889386,-0.448528,-0.835415,0.145302,0.041097,0.12718,0.155587,-0.95217,0.230196,-1.08146,0.115161,0.09463,-0.018487,-0.005512,-0.903521,0.42811,-0.922233,0.068579,0.902343,jog
246,2.05,-0.092939,-0.045707,0.887973,-0.448083,-0.83615,0.145161,0.043869,0.111766,0.132567,-0.95697,0.232685,-1.109967,0.08186,0.087492,-0.01429,0.00086,-0.903113,0.429164,-0.934207,0.057225,0.906297,jog
247,2.058333,-0.105681,-0.057323,0.885368,-0.449077,-0.836763,0.144174,0.04724,0.098323,0.10544,-0.960809,0.236771,-1.138122,0.047695,0.081084,-0.013335,0.005159,-0.902094,0.431304,-0.945488,0.045424,0.910686,jog
248,2.066667,-0.119537,-0.073703,0.882083,-0.449676,-0.837244,0.142566,0.050995,0.087505,0.083614,-0.962606,0.242365,-1.166043,0.013191,0.075386,-0.013634,0.008576,-0.901215,0.433074,-0.957,0.033606,0.915563,jog
249,2.075,-0.136908,-0.087843,0.879262,-0.447704,-0.838195,0.140764,0.054785,0.080212,0.063612,-0.962909,0.249651,-1.193808,-0.021626,0.070164,-0.012431,0.011817,-0.900429,0.434665,-0.96855,0.021852,0.920432,jog
250,2.083333,-0.157945,-0.098549,0.876947,-0.443064,-0.839079,0.138574,0.058558,0.07503,0.04958,-0.961917,0.258124,-1.220963,-0.055884,0.066139,-0.009934,0.009132,-0.899194,0.437342,-0.979625,0.009015,0.925153,jog
251,2.091667,-0.17952,-0.118349,0.871948,-0.439855,-0.840845,0.136108,0.063038,0.070696,0.035469,-0.95989,0.26899,-1.247026,-0.090123,0.06304,-0.008018,0.01041,-0.89824,0.439309,-0.991114,-0.002832,0.930728,jog
252,2.1,-0.200849,-0.13801,0.866038,-0.436567,-0.84278,0.132819,0.067521,0.071162,0.027297,-0.957487,0.278225,-1.272439,-0.123512,0.061221,-0.004286,0.009906,-0.89736,0.441168,-1.002656,-0.015018,0.936045,jog
253,2.108333,-0.223989,-0.152538,0.85986,-0.432668,-0.844865,0.12892,0.072333,0.074205,0.020681,-0.954287,0.288796,-1.296398,-0.155774,0.060748,-0.001478,0.010488,-0.897108,0.441684,-1.014441,-0.026848,0.941208,jog
254,2.116667,-0.247683,-0.166999,0.852154,-0.429648,-0.847184,0.124363,0.077393,0.079852,0.01183,-0.949975,0.301713,-1.318376,-0.187337,0.061685,0.002978,0.010503,-0.896645,0.442615,-1.026302,-0.038892,0.945949,jog
255,2.125,-0.273021,-0.181155,0.843593,-0.425434,-0.849964,0.119305,0.082414,0.082216,0.005897,-0.946347,0.312463,-1.338991,-0.216805,0.063153,0.006402,0.009953,-0.89686,0.442155,-1.038068,-0.050677,0.950525,jog
256,2.133333,-0.301059,-0.198852,0.832058,-0.421308,-0.853249,0.113553,0.087095,0.09194,-0.010563,-0.94327,0.31887,-1.35773,-0.244085,0.065935,0.010061,0.009176,-0.897172,0.441472,-1.049988,-0.0626,0.954428,jog
257,2.141667,-0.327747,-0.211767,0.821912,-0.414968,-0.856957,0.10724,0.092493,0.100536,-0.025319,-0.941246,0.321414,-1.37482,-0.268416,0.068739,0.011971,0.008795,-0.897577,0.440608,-1.061894,-0.074531,0.958232,jog
258,2.15,-0.346506,-0.223247,0.813282,-0.410691,-0.860883,0.099397,0.098925,0.111577,-0.051228,-0.93989,0.318643,-1.390499,-0.290145,0.071746,0.012725,0.007321,-0.898623,0.438476,-1.073953,-0.086227,0.961601,jog
259,2.158333,-0.364732,-0.234691,0.805724,-0.403362,-0.865293,0.091108,0.106589,0.120612,-0.072233,-0.938471,0.315447,-1.404344,-0.308962,0.073977,0.014085,0.006531,-0.899621,0.436396,-1.085682,-0.097715,0.964016,jog
260,2.166667,-0.378493,-0.246129,0.799105,-0.396981,-0.870139,0.081909,0.114855,0.129268,-0.081255,-0.938659,0.309204,-1.416668,-0.325269,0.075177,0.014333,0.004573,-0.900681,0.434221,-1.097293,-0.109399,0.965886,jog
261,2.175,-0.39159,-0.250565,0.795691,-0.388267,-0.875879,0.072093,0.123683,0.134273,-0.08657,-0.939768,0.302179,-1.427683,-0.339318,0.075491,0.013795,0.003469,-0.902069,0.431358,-1.10885,-0.120854,0.967046,jog
262,2.183333,-0.405779,-0.245431,0.795376,-0.37747,-0.882387,0.060966,0.133345,0.140662,-0.089608,-0.941289,0.29353,-1.437099,-0.351364,0.073262,0.012688,0.001842,-0.903597,0.428191,-1.120166,-0.132144,0.967445,jog
263,2.191667,-0.411871,-0.241106,0.793327,-0.377971,-0.889447,0.04785,0.142402,0.150789,-0.088265,-0.942385,0.285275,-1.444986,-0.36128,0.069156,0.010426,0.000345,-0.904945,0.4254,-1.131516,-0.143784,0.967111,jog
264,2.2,-0.416676,-0.234622,0.788626,-0.386528,-0.896751,0.032489,0.150826,0.164605,-0.07967,-0.942353,0.280231,-1.45094,-0.369196,0.062955,0.00747,-0.001212,-0.906382,0.422391,-1.142594,-0.155242,0.966082,jog
265,2.208333,-0.422993,-0.223311,0.783334,-0.396985,-0.905213,0.015897,0.157977,0.179819,-0.0838,-0.940395,0.276225,-1.454744,-0.376448,0.057336,0.004595,-0.003063,-0.907673,0.419642,-1.153485,-0.166832,0.963773,jog
266,2.216667,-0.431186,-0.208303,0.779922,-0.403002,-0.913836,-0.001141,0.164355,0.179654,-0.072108,-0.940005,0.280918,-1.456498,-0.381675,0.051893,0.001276,-0.006323,-0.909013,0.416718,-1.164389,-0.178505,0.960662,jog
267,2.225,-0.435603,-0.193487,0.777967,-0.409366,-0.923227,-0.019522,0.170525,0.154941,-0.051028,-0.94148,0.294967,-1.457412,-0.38547,0.047203,-0.002684,-0.009363,-0.910358,0.413707,-1.175303,-0.189866,0.956738,jog
268,2.233333,-0.447377,-0.169051,0.776653,-0.409983,-0.934469,-0.038917,0.175409,0.116031,-0.030341,-0.943835,0.307884,-1.458223,-0.38723,0.042357,-0.007786,-0.012476,-0.911728,0.410531,-1.18615,-0.201114,0.952369,jog
269,2.241667,-0.446763,-0.159915,0.774035,-0.419166,-0.946718,-0.05998,0.179709,0.095556,-0.025217,-0.944464,0.313401,-1.45792,-0.38603,0.039041,-0.012831,-0.015734,-0.913586,0.406139,-1.197187,-0.211719,0.947341,jog
270,2.25,-0.445816,-0.151194,0.772899,-0.42546,-0.959899,-0.08152,0.182835,0.075394,-0.019832,-0.945291,0.316776,-1.456157,-0.384595,0.035674,-0.018516,-0.017751,-0.915294,0.401969,-1.207805,-0.221639,0.941864,jog
271,2.258333,-0.443817,-0.142385,0.774352,-0.427939,-0.974026,-0.103988,0.184845,0.058304,-0.008002,-0.945865,0.319179,-1.453413,-0.383601,0.032187,-0.024996,-0.021268,-0.916683,0.398266,-1.218558,-0.231117,0.935828,jog
272,2.266667,-0.439366,-0.133965,0.778124,-0.42841,-0.989295,-0.127279,0.185644,0.044931,-0.001276,-0.946948,0.318229,-1.451882,-0.383616,0.029935,-0.031739,-0.025658,-0.917786,0.394972,-1.228995,-0.241685,0.928854,jog
273,2.275,-0.430166,-0.129207,0.783446,-0.429507,-1.0057,-0.151604,0.185255,0.03524,0.009282,-0.948701,0.314069,-1.451329,-0.384895,0.027882,-0.038677,-0.030072,-0.918795,0.391683,-1.23856,-0.251462,0.921829,jog
274,2.283333,-0.420556,-0.125604,0.790198,-0.427719,-1.022648,-0.176248,0.183481,0.029894,0.020471,-0.950049,0.309992,-1.450763,-0.386678,0.026333,-0.047237,-0.033628,-0.919589,0.388578,-1.247994,-0.261298,0.914762,jog
275,2.291667,-0.404207,-0.132355,0.797085,-0.428665,-1.041483,-0.201373,0.180419,0.021217,0.030841,-0.951034,0.30681,-1.450114,-0.388118,0.025136,-0.05639,-0.036849,-0.920399,0.385133,-1.257421,-0.270323,0.908466,jog
276,2.3,-0.386962,-0.146634,0.800757,-0.433067,-1.060713,-0.228121,0.176877,0.016628,0.041455,-0.952275,0.301956,-1.449419,-0.389285,0.024489,-0.059246,-0.038113,-0.921001,0.383138,-1.266084,-0.279151,0.902859,jog
277,2.308333,-0.373834,-0.156445,0.807364,-0.428879,-1.080541,-0.253055,0.170954,0.011708,0.05443,-0.952638,0.298966,-1.448916,-0.389819,0.023999,-0.059742,-0.03427,-0.921523,0.382168,-1.274003,-0.288298,0.898096,jog
278,2.316667,-0.358637,-0.151831,0.816505,-0.426201,-1.100509,-0.279221,0.163782,0.010697,0.060217,-0.952815,0.297326,-1.448516,-0.390271,0.023878,-0.051212,-0.027801,-0.923212,0.379848,-1.282508,-0.29811,0.893344,jog
279,2.325,-0.338816,-0.140213,0.825715,-0.428647,-1.121517,-0.307058,0.156675,0.011048,0.061945,-0.952614,0.297602,-1.44853,-0.390452,0.023922,-0.053846,-0.017927,-0.924152,0.377785,-1.290808,-0.307742,0.889658,jog
280,2.333333,-0.314892,-0.148649,0.827878,-0.439732,-1.143543,-0.335052,0.148732,0.012391,0.063902,-0.952408,0.297794,-1.448649,-0.390622,0.024083,-0.058382,-0.02004,-0.92351,0.378575,-1.298055,-0.3171,0.889557,jog
281,2.341667,-0.293505,-0.157374,0.83198,-0.443732,-1.166537,-0.362074,0.139476,0.013436,0.065617,-0.952407,0.297381,-1.448683,-0.390846,0.024224,-0.052858,-0.016432,-0.923973,0.378432,-1.305751,-0.325708,0.887774,jog
282,2.35,-0.272946,-0.162095,0.837721,-0.444353,-1.190067,-0.389118,0.129396,0.015632,0.065964,-0.952548,0.296744,-1.448701,-0.391121,0.024558,-0.052519,-0.01462,-0.924765,0.376613,-1.313748,-0.334156,0.886563,jog
283,2.358333,-0.260833,-0.161097,0.843184,-0.441649,-1.213845,-0.416143,0.118331,0.017637,0.066025,-0.952633,0.296346,-1.448737,-0.391301,0.024855,-0.054029,-0.008266,-0.925378,0.375085,-1.321286,-0.34268,0.885095,jog
284,2.366667,-0.237772,-0.165536,0.84913,-0.441634,-1.238757,-0.4431,0.107052,0.020462,0.064442,-0.952849,0.295816,-1.448688,-0.391433,0.025181,-0.057686,-0.004671,-0.925664,0.373894,-1.328518,-0.351172,0.883607,jog
285,2.375,-0.219954,-0.176468,0.854393,-0.436454,-1.264022,-0.468381,0.09454,0.024824,0.059934,-0.953495,0.294345,-1.44863,-0.391599,0.025823,-0.053128,-0.006639,-0.925656,0.374559,-1.335204,-0.358918,0.884838,jog
286,2.383333,-0.190127,-0.195457,0.854733,-0.441679,-1.289556,-0.4964,0.08336,0.025403,0.069655,-0.953714,0.291432,-1.448585,-0.391748,0.025394,-0.0539,-0.008905,-0.926159,0.373156,-1.342393,-0.366405,0.885183,jog
287,2.391667,-0.175905,-0.202287,0.858478,-0.437211,-1.315849,-0.522949,0.070946,0.02676,0.070459,-0.954041,0.290044,-1.44838,-0.39203,0.025625,-0.052722,-0.014838,-0.926781,0.371588,-1.349333,-0.375569,0.886344,jog
288,2.4,-0.161022,-0.204105,0.863755,-0.431672,-1.342305,-0.549285,0.059208,0.029331,0.069054,-0.954279,0.289349,-1.448207,-0.392199,0.02621,-0.052592,-0.018214,-0.927372,0.369977,-1.356143,-0.384826,0.888544,jog
289,2.408333,-0.132829,-0.17141,0.870971,-0.440891,-1.368067,-0.576207,0.04546,0.031426,0.068623,-0.954902,0.287168,-1.448084,-0.392853,0.026525,-0.053232,-0.018296,-0.928205,0.367786,-1.36332,-0.393864,0.890768,jog
290,2.416667,-0.135989,-0.175845,0.87336,-0.43339,-1.394409,-0.600943,0.033895,0.03178,0.082849,-0.953405,0.28835,-1.447858,-0.392316,0.026163,-0.050467,-0.019704,-0.929089,0.365867,-1.370463,-0.402684,0.89349,jog
291,2.425,-0.155605,-0.185783,0.881216,-0.405871,-1.421837,-0.627646,0.023348,0.034439,0.078166,-0.953429,0.28927,-1.447652,-0.392573,0.027119,-0.049735,-0.018187,-0.930135,0.36338,-1.377844,-0.41164,0.895107,jog
292,2.433333,-0.15244,-0.176078,0.887721,-0.397128,-1.44761,-0.652287,0.015109,0.041118,0.071227,-0.953852,0.288796,-1.447679,-0.392819,0.028435,-0.05131,-0.021005,-0.931244,0.360153,-1.38536,-0.421724,0.898919,jog
293,2.441667,-0.174359,-0.201987,0.876742,-0.400155,-1.473286,-0.679784,0.011966,0.047913,0.066473,-0.954,0.288393,-1.447649,-0.39302,0.02977,-0.051292,-0.017318,-0.932027,0.358322,-1.392869,-0.431731,0.901797,jog
294,2.45,-0.209674,-0.163209,0.887552,-0.376366,-1.498709,-0.700501,0.001359,0.056584,0.056298,-0.954934,0.285884,-1.447938,-0.393705,0.031352,-0.050172,-0.012698,-0.933315,0.355309,-1.400251,-0.441211,0.904353,jog
295,2.458333,-0.21702,-0.144499,0.891473,-0.370539,-1.522134,-0.719448,-0.004629,0.062398,0.055577,-0.955049,0.284429,-1.4483,-0.393854,0.032406,-0.047014,-0.008581,-0.934479,0.352797,-1.407612,-0.450646,0.906485,jog
296,2.466667,-0.239623,-0.120628,0.892218,-0.363286,-1.543703,-0.737746,-0.009577,0.068749,0.055282,-0.955082,0.282907,-1.448547,-0.393971,0.033446,-0.044291,-0.010563,-0.934579,0.35283,-1.414499,-0.460102,0.909826,jog
297,2.475,-0.261966,-0.10578,0.89019,-0.357415,-1.563458,-0.755104,-0.012551,0.075297,0.053687,-0.955245,0.280989,-1.44888,-0.394145,0.0346,-0.041384,-0.006235,-0.935395,0.35112,-1.421512,-0.470118,0.912302,jog
298,2.483333,-0.291021,-0.09256,0.886586,-0.347426,-1.580588,-0.771387,-0.013084,0.081159,0.05103,-0.955529,0.27888,-1.449166,-0.394432,0.035984,-0.038842,-0.010751,-0.936275,0.348949,-1.428977,-0.479517,0.914892,jog
299,2.491667,-0.293373,-0.095434,0.884876,-0.349027,-1.596472,-0.78619,-0.013773,0.087921,0.049368,-0.955699,0.276537,-1.449454,-0.394856,0.037245,-0.036801,-0.007424,-0.937005,0.347292,-1.436102,-0.489399,0.916478,jog
300,2.5,-0.283882,-0.080008,0.8889,-0.350524,-1.609944,-0.799028,-0.014683,0.09517,0.054109,-0.955164,0.275095,-1.449807,-0.395599,0.037953,-0.032685,-0.003654,-0.937485,0.346468,-1.442955,-0.499284,0.917945,jog
301,2.508333,-0.288174,-0.076373,0.885616,-0.3561,-1.621198,-0.810332,-0.015606,0.101696,0.056002,-0.954943,0.273139,-1.45017,-0.396365,0.039291,-0.03086,-0.001378,-0.938218,0.344664,-1.450276,-0.509274,0.918783,jog
302,2.516667,-0.286608,-0.081148,0.882902,-0.362982,-1.629956,-0.819826,-0.016201,0.108226,0.05648,-0.95514,0.269824,-1.450518,-0.397221,0.040757,-0.031038,0.001014,-0.938993,0.342532,-1.457479,-0.519458,0.918898,jog
303,2.525,-0.276067,-0.092038,0.879258,-0.377122,-1.637743,-0.827848,-0.016665,0.1181,0.055227,-0.955082,0.26612,-1.451112,-0.398153,0.042422,-0.030086,0.002354,-0.939524,0.341152,-1.464421,-0.529307,0.918952,jog
304,2.533333,-0.258647,-0.104527,0.877895,-0.389199,-1.644168,-0.835015,-0.018179,0.131613,0.056556,-0.954053,0.263176,-1.451527,-0.399064,0.044061,-0.028019,0.00641,-0.940446,0.338725,-1.471189,-0.539268,0.918146,jog
305,2.541667,-0.253291,-0.126122,0.876377,-0.389744,-1.649485,-0.839705,-0.020807,0.146576,0.05782,-0.952898,0.259146,-1.452393,-0.399768,0.045767,-0.029824,0.007356,-0.941266,0.336266,-1.477944,-0.54892,0.917351,jog
306,2.55,-0.202389,-0.116592,0.883904,-0.405164,-1.649704,-0.844207,-0.01742,0.15995,0.05641,-0.952267,0.253815,-1.453358,-0.400943,0.047982,-0.031413,0.008552,-0.942261,0.333293,-1.484411,-0.558141,0.916132,jog
307,2.558333,-0.111292,-0.076853,0.898747,-0.417088,-1.652703,-0.849635,-0.006558,0.177242,0.05287,-0.950267,0.250566,-1.454367,-0.402482,0.050227,-0.0328,0.010349,-0.943459,0.329702,-1.491387,-0.567625,0.914406,jog
308,2.566667,-0.044623,-0.054036,0.90477,-0.420096,-1.652473,-0.852839,0.005946,0.19353,0.0506,-0.948424,0.245923,-1.455553,-0.40421,0.053093,-0.034738,0.009057,-0.944426,0.326758,-1.498051,-0.57626,0.91172,jog
309,2.575,-0.01865,-0.064881,0.904774,-0.420506,-1.651291,-0.851264,0.006664,0.208935,0.051869,-0.945605,0.243901,-1.456865,-0.405781,0.056704,-0.036846,0.007932,-0.945354,0.323861,-1.504217,-0.584865,0.908981,jog
310,2.583333,0.007617,-0.071951,0.895779,-0.438571,-1.654033,-0.856062,0.010491,0.224101,0.057295,-0.943469,0.237406,-1.458637,-0.407685,0.060735,-0.039532,0.005961,-0.946205,0.321089,-1.509764,-0.593378,0.905868,jog
311,2.591667,-0.005072,-0.021613,0.895734,-0.444037,-1.656152,-0.857809,0.015772,0.239782,0.064068,-0.940172,0.233403,-1.460642,-0.409988,0.065525,-0.041983,0.00345,-0.947168,0.317958,-1.515304,-0.601759,0.902368,jog
312,2.6,-0.022338,0.004994,0.892535,-0.450397,-1.658103,-0.859955,0.017323,0.253064,0.0737,-0.936646,0.230696,-1.46313,-0.412732,0.071069,-0.044777,-0.003292,-0.948211,0.314453,-1.520718,-0.609391,0.898807,jog
313,2.608333,-0.022116,0.002218,0.890625,-0.454195,-1.658285,-0.861193,0.017616,0.268593,0.08553,-0.932378,0.226304,-1.466172,-0.416013,0.076513,-0.047842,-0.008183,-0.947636,0.315642,-1.524781,-0.616082,0.895914,jog
314,2.616667,-0.024257,-0.000583,0.889826,-0.455654,-1.657757,-0.861425,0.016525,0.278486,0.096527,-0.929335,0.222409,-1.470114,-0.419512,0.08257,-0.046535,-0.015781,-0.947264,0.316666,-1.5292,-0.623145,0.892517,jog
315,2.625,-0.026212,-0.003503,0.889141,-0.456868,-1.65721,-0.861671,0.015509,0.283272,0.106443,-0.927235,0.220594,-1.475015,-0.424334,0.088516,-0.050212,-0.024019,-0.946447,0.318024,-1.533192,-0.629338,0.89097,jog
316,2.633333,-0.027762,-0.004193,0.888702,-0.457624,-1.657024,-0.862201,0.015305,0.286342,0.116964,-0.925933,0.21674,-1.480204,-0.429099,0.094306,-0.046525,-0.032905,-0.945588,0.320337,-1.537083,-0.634849,0.888731,jog
317,2.641667,-0.029323,-0.004051,0.888369,-0.458174,-1.657088,-0.862713,0.015371,0.287819,0.118026,-0.927093,0.209115,-1.486393,-0.434918,0.099628,-0.040913,-0.034745,-0.945221,0.321987,-1.542051,-0.64067,0.888076,jog
318,2.65,-0.028668,-0.006529,0.888346,-0.458232,-1.656808,-0.863027,0.015068,0.284712,0.126271,-0.9285,0.202194,-1.493324,-0.441139,0.10384,-0.035544,-0.037079,-0.94427,0.32514,-1.545879,-0.646271,0.888552,jog
319,2.658333,-0.028766,-0.007539,0.888546,-0.457824,-1.656721,-0.863108,0.014776,0.282154,0.127836,-0.929701,0.199256,-1.500538,-0.44793,0.107475,-0.030489,-0.035766,-0.944158,0.326125,-1.550933,-0.651579,0.888473,jog
320,2.666667,-0.030178,-0.006056,0.888907,-0.457052,-1.656876,-0.863035,0.014716,0.277438,0.117779,-0.934384,0.189954,-1.509806,-0.454829,0.111465,-0.026962,-0.032053,-0.944005,0.327263,-1.554728,-0.657348,0.888827,jog
321,2.675,-0.02989,-0.005148,0.889127,-0.456654,-1.65699,-0.863052,0.014794,0.276992,0.11677,-0.936154,0.182361,-1.518337,-0.461718,0.11344,-0.026181,-0.030394,-0.943966,0.327597,-1.558051,-0.662647,0.889658,jog
322,2.683333,-0.029441,-0.005336,0.889296,-0.456351,-1.65705,-0.863043,0.014818,0.269559,0.113692,-0.937854,0.186661,-1.527506,-0.471635,0.114957,-0.02569,-0.027309,-0.943739,0.32856,-1.561154,-0.667916,0.89055,jog
323,2.691667,-0.029069,-0.007155,0.889342,-0.456262,-1.657016,-0.863046,0.014799,0.269023,0.104679,-0.938843,0.187731,-1.536587,-0.480685,0.114705,-0.027101,-0.024904,-0.943465,0.329423,-1.564067,-0.673493,0.89185,jog
324,2.7,-0.02861,-0.008021,0.889706,-0.455566,-1.657064,-0.863069,0.014982,0.265649,0.102464,-0.939563,0.190141,-1.546061,-0.490926,0.113922,-0.02901,-0.022501,-0.943424,0.32955,-1.566615,-0.678937,0.893361,jog
325,2.708333,-0.028489,-0.009549,0.89005,-0.454871,-1.657068,-0.863087,0.015208,0.260467,0.099068,-0.941114,0.191433,-1.556318,-0.501067,0.112397,-0.030362,-0.02066,-0.943389,0.329649,-1.569364,-0.683984,0.894761,jog
326,2.716667,-0.028494,-0.011711,0.890162,-0.454602,-1.657033,-0.863073,0.015352,0.254368,0.104943,-0.941444,0.194851,-1.567603,-0.512288,0.109962,-0.03109,-0.01887,-0.943421,0.329596,-1.572144,-0.688722,0.896223,jog
327,2.725,-0.029105,-0.013084,0.890106,-0.454636,-1.656991,-0.863039,0.015529,0.241784,0.09603,-0.945685,0.19493,-1.578591,-0.521048,0.108092,-0.030964,-0.019154,-0.943405,0.329638,-1.575086,-0.692964,0.897827,jog
328,2.733333,-0.029237,-0.013819,0.890355,-0.454117,-1.65708,-0.86299,0.015713,0.23489,0.112175,-0.942623,0.209057,-1.590242,-0.536149,0.103716,-0.029715,-0.017895,-0.94325,0.330266,-1.577477,-0.69692,0.89994,jog
329,2.741667,-0.029507,-0.015181,0.890244,-0.454273,-1.657079,-0.862953,0.015861,0.224371,0.11458,-0.944547,0.210619,-1.603135,-0.547311,0.099925,-0.028573,-0.017432,-0.943207,0.330517,-1.579954,-0.700937,0.902227,jog
330,2.75,-0.030613,-0.017429,0.89045,-0.453716,-1.657102,-0.863024,0.016167,0.209778,0.110148,-0.947921,0.212854,-1.615972,-0.558486,0.095757,-0.027972,-0.017318,-0.9427,0.332016,-1.582714,-0.705058,0.90494,jog
331,2.758333,-0.031246,-0.020297,0.890901,-0.452666,-1.656658,-0.863127,0.016273,0.195821,0.108596,-0.951541,0.210785,-1.629792,-0.569748,0.091501,-0.025457,-0.016274,-0.942213,0.333649,-1.585224,-0.708505,0.907464,jog
332,2.766667,-0.031354,-0.020782,0.88993,-0.454543,-1.656922,-0.863464,0.016366,0.174862,0.102868,-0.955555,0.213906,-1.643268,-0.581008,0.087028,-0.023233,-0.015011,-0.941525,0.335805,-1.587959,-0.711868,0.910117,jog
333,2.775,-0.031075,-0.022298,0.888888,-0.456526,-1.657137,-0.863474,0.016419,0.160312,0.098995,-0.958423,0.214303,-1.658008,-0.593308,0.082953,-0.02184,-0.015431,-0.940584,0.338506,-1.590456,-0.714871,0.912964,jog
