Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
212,1.766667,-0.030148,0.007556,-0.717716,-0.695643,-1.194595,0.408801,0.034515,0.011935,-0.022568,0.585193,0.810492,-0.986807,0.426204,0.030569,-0.023754,-0.012507,-0.687861,-0.725346,-1.061659,0.393744,0.942922,step_decsent
213,1.775,-0.021787,0.010934,-0.721194,-0.692304,-1.195226,0.408685,0.034156,0.012354,-0.022147,0.585116,0.810553,-0.986815,0.426194,0.03061,-0.023102,-0.015859,-0.689843,-0.723417,-1.062917,0.393521,0.944164,step_decsent
214,1.783333,-0.017296,0.01429,-0.72168,-0.691864,-1.194911,0.408973,0.034356,0.012799,-0.021808,0.585024,0.810622,-0.986815,0.426181,0.030645,-0.022904,-0.016788,-0.69151,-0.721808,-1.064299,0.393288,0.945004,step_decsent
215,1.791667,-0.01029,0.021387,-0.722077,-0.691406,-1.194817,0.409458,0.034092,0.013166,-0.0215,0.584925,0.810695,-0.986793,0.426169,0.030679,-0.020987,-0.018003,-0.692597,-0.720794,-1.065589,0.393233,0.945691,step_decsent
216,1.8,-0.0061,0.029271,-0.722848,-0.69036,-1.195125,0.409493,0.034063,0.013385,-0.021277,0.584859,0.810745,-0.986753,0.426157,0.030731,-0.019817,-0.018672,-0.693662,-0.719786,-1.06701,0.393105,0.946363,step_decsent
217,1.808333,-0.00308,0.031255,-0.722687,-0.690462,-1.195352,0.40956,0.034403,0.013566,-0.021144,0.584786,0.810799,-0.986696,0.426142,0.030782,-0.018093,-0.019945,-0.694467,-0.71902,-1.068388,0.393011,0.947026,step_decsent
218,1.816667,-0.001249,0.031598,-0.722611,-0.690531,-1.195562,0.409874,0.034742,0.013776,-0.021067,0.58473,0.810837,-0.986633,0.426118,0.030844,-0.016874,-0.020257,-0.695471,-0.71807,-1.069935,0.392614,0.94764,step_decsent
219,1.825,0.000372,0.031215,-0.722056,-0.69113,-1.195622,0.410067,0.034952,0.013644,-0.02122,0.584622,0.810913,-0.98656,0.426103,0.030889,-0.015871,-0.020079,-0.695994,-0.717592,-1.071414,0.392413,0.947934,step_decsent
220,1.833333,0.001062,0.029978,-0.721822,-0.691429,-1.195642,0.410312,0.035145,0.013697,-0.021291,0.584502,0.810998,-0.986504,0.426076,0.03093,-0.01387,-0.019032,-0.696156,-0.717505,-1.072989,0.392274,0.947757,step_decsent
221,1.841667,4.2e-05,0.029453,-0.721382,-0.691911,-1.195778,0.410676,0.035316,0.013469,-0.021494,0.58438,0.811084,-0.986455,0.426032,0.030967,-0.012857,-0.017708,-0.696075,-0.717635,-1.074427,0.391993,0.947555,step_decsent
222,1.85,-0.001726,0.026651,-0.721361,-0.692045,-1.195604,0.410766,0.035571,0.013206,-0.021861,0.58422,0.811193,-0.986396,0.425984,0.031012,-0.012193,-0.016485,-0.695955,-0.717792,-1.075986,0.391656,0.947296,step_decsent
223,1.858333,-0.003434,0.023265,-0.721206,-0.692322,-1.195427,0.410752,0.035724,0.012989,-0.022129,0.584015,0.811337,-0.986358,0.425932,0.031045,-0.011083,-0.014565,-0.694955,-0.71882,-1.077469,0.39152,0.946683,step_decsent
224,1.866667,-0.004722,0.020601,-0.721308,-0.692293,-1.195335,0.410751,0.035777,0.012899,-0.022378,0.583768,0.81151,-0.986327,0.425871,0.031071,-0.010746,-0.013641,-0.694223,-0.719551,-1.078806,0.391154,0.946343,step_decsent
225,1.875,-0.006,0.019117,-0.721008,-0.692637,-1.195291,0.4108,0.035764,0.013168,-0.022411,0.583542,0.811667,-0.986324,0.425808,0.031076,-0.010786,-0.01224,-0.693353,-0.720414,-1.080119,0.390739,0.945862,step_decsent
226,1.883333,-0.008782,0.012958,-0.719793,-0.694013,-1.195565,0.410547,0.036059,0.01358,-0.022393,0.583324,0.811817,-0.986342,0.425762,0.031058,-0.011033,-0.011021,-0.692189,-0.721548,-1.081631,0.390277,0.945468,step_decsent
227,1.891667,-0.010788,0.005763,-0.72101,-0.692817,-1.195352,0.410168,0.036516,0.013809,-0.022425,0.583075,0.811991,-0.986351,0.42571,0.031059,-0.011264,-0.00955,-0.690603,-0.723083,-1.082885,0.389778,0.945049,step_decsent
228,1.9,-0.013121,0.004304,-0.720516,-0.693301,-1.195391,0.410284,0.036547,0.014206,-0.02226,0.582858,0.812145,-0.986402,0.425671,0.031029,-0.01216,-0.008123,-0.689246,-0.72438,-1.08421,0.389036,0.944844,step_decsent
229,1.908333,-0.01517,0.001884,-0.719784,-0.69403,-1.195369,0.410291,0.036559,0.014776,-0.022102,0.582711,0.812245,-0.986456,0.425629,0.031008,-0.013318,-0.006784,-0.687744,-0.725799,-1.085338,0.388524,0.944635,step_decsent
230,1.916667,-0.016702,7.2e-05,-0.719318,-0.694481,-1.195411,0.410325,0.036559,0.01511,-0.022016,0.58251,0.812385,-0.986513,0.425596,0.031,-0.012845,-0.007012,-0.68609,-0.72737,-1.086497,0.388023,0.944564,step_decsent
231,1.925,-0.017392,-0.001102,-0.719007,-0.694785,-1.195461,0.410361,0.036587,0.015324,-0.021903,0.582344,0.812503,-0.986552,0.425573,0.030987,-0.013431,-0.007015,-0.684354,-0.728992,-1.087439,0.387621,0.944617,step_decsent
232,1.933333,-0.017658,-0.001476,-0.718554,-0.695245,-1.19551,0.410403,0.036625,0.015655,-0.021686,0.582219,0.812592,-0.986597,0.425557,0.030969,-0.012554,-0.007362,-0.682637,-0.730612,-1.088428,0.387344,0.944565,step_decsent
233,1.941667,-0.017941,-0.002227,-0.718523,-0.695268,-1.195528,0.410399,0.036699,0.015892,-0.02149,0.582074,0.812696,-0.986612,0.425533,0.030972,-0.012937,-0.007855,-0.681019,-0.73211,-1.089523,0.386819,0.944861,step_decsent
234,1.95,-0.01799,-0.002518,-0.718464,-0.695327,-1.195524,0.410416,0.036758,0.01598,-0.021351,0.581934,0.812799,-0.986595,0.425525,0.031,-0.012254,-0.008284,-0.679246,-0.733762,-1.090376,0.386562,0.944956,step_decsent
235,1.958333,-0.017875,-0.002534,-0.718419,-0.695376,-1.195544,0.410435,0.036783,0.016231,-0.021143,0.581767,0.812919,-0.98656,0.425525,0.03103,-0.012089,-0.009149,-0.677796,-0.735094,-1.091475,0.386199,0.945127,step_decsent
236,1.966667,-0.017575,-0.002289,-0.718439,-0.695365,-1.195538,0.410474,0.036805,0.016633,-0.020942,0.581589,0.813043,-0.986508,0.42552,0.031062,-0.011499,-0.008947,-0.676152,-0.736618,-1.092382,0.385986,0.945045,step_decsent
237,1.975,-0.017143,-0.002049,-0.718519,-0.695293,-1.195502,0.410498,0.036834,0.01693,-0.02065,0.581451,0.813143,-0.986439,0.425526,0.031098,-0.012076,-0.00818,-0.675437,-0.737274,-1.093503,0.385835,0.945266,step_decsent
238,1.983333,-0.016787,-0.001877,-0.718663,-0.695154,-1.19545,0.410495,0.036868,0.017182,-0.020418,0.5813,0.813252,-0.98635,0.425528,0.031162,-0.01113,-0.007407,-0.673881,-0.738719,-1.094562,0.385841,0.945037,step_decsent
239,1.991667,-0.016239,-0.001469,-0.718776,-0.69505,-1.195419,0.410483,0.036904,0.017537,-0.020056,0.581122,0.81338,-0.986263,0.425529,0.031214,-0.010878,-0.007045,-0.673177,-0.739368,-1.095608,0.385634,0.945127,step_decsent
240,2.0,-0.015784,-0.001009,-0.718897,-0.694937,-1.195376,0.410485,0.036908,0.017801,-0.019782,0.580942,0.81351,-0.986154,0.425534,0.031276,-0.010901,-0.006494,-0.672212,-0.74025,-1.09655,0.385479,0.945026,step_decsent
