Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
204,1.7,0.344764,-0.149641,-0.811769,-0.446964,-1.493503,0.105966,0.319134,-0.04495,0.010808,-0.727351,-0.684707,-1.374912,0.367836,0.091883,-0.078834,-0.077327,-0.787473,-0.606376,-1.37779,0.18523,0.956224,step_decsent
205,1.708333,0.341696,-0.140583,-0.815435,-0.445585,-1.498588,0.111629,0.307583,-0.04638,0.009098,-0.727454,-0.684526,-1.374822,0.368025,0.091866,-0.06805,-0.070213,-0.786506,-0.609793,-1.379486,0.186196,0.958791,step_decsent
206,1.716667,0.333668,-0.135663,-0.818966,-0.446717,-1.503593,0.116838,0.29642,-0.047317,0.007915,-0.727369,-0.684568,-1.374767,0.368113,0.091957,-0.065449,-0.067082,-0.784356,-0.61319,-1.380599,0.186759,0.959408,step_decsent
207,1.725,0.324013,-0.144939,-0.81859,-0.451574,-1.507516,0.121702,0.28516,-0.04942,0.009088,-0.730754,-0.680789,-1.373914,0.368719,0.091661,-0.064258,-0.064814,-0.782054,-0.616491,-1.3816,0.187087,0.959774,step_decsent
208,1.733333,0.315738,-0.151657,-0.819878,-0.45289,-1.511636,0.126688,0.274518,-0.050261,0.009688,-0.730999,-0.680457,-1.373814,0.368813,0.091666,-0.057028,-0.058494,-0.781165,-0.618957,-1.382843,0.187698,0.959536,step_decsent
209,1.741667,0.310791,-0.126543,-0.830562,-0.44448,-1.513853,0.132003,0.262549,-0.050926,0.011049,-0.731386,-0.67997,-1.373707,0.368913,0.091656,-0.034888,-0.045355,-0.781799,-0.6209,-1.384756,0.18779,0.95842,step_decsent
210,1.75,0.312306,-0.126528,-0.832285,-0.440179,-1.517989,0.138488,0.251175,-0.051339,0.013015,-0.731769,-0.679492,-1.373595,0.368981,0.091676,-0.034827,-0.050153,-0.778057,-0.625219,-1.385388,0.189141,0.958906,step_decsent
211,1.758333,0.309645,-0.12044,-0.836611,-0.435542,-1.522424,0.143926,0.240172,-0.050877,0.016871,-0.731465,-0.679769,-1.373597,0.368821,0.091908,-0.032258,-0.048633,-0.776071,-0.627939,-1.385909,0.189863,0.957583,step_decsent
212,1.766667,0.308755,-0.112376,-0.840202,-0.431397,-1.526888,0.149143,0.22915,-0.050546,0.020606,-0.731408,-0.679752,-1.373566,0.368728,0.092061,-0.028618,-0.052556,-0.772926,-0.631668,-1.386554,0.191063,0.957521,step_decsent
213,1.775,0.30764,-0.109218,-0.84197,-0.429553,-1.530344,0.155092,0.218609,-0.050095,0.023632,-0.731444,-0.679648,-1.373535,0.368703,0.092164,-0.028119,-0.057161,-0.769746,-0.635164,-1.387055,0.192159,0.958322,step_decsent
214,1.783333,0.309527,-0.097753,-0.843083,-0.428776,-1.532673,0.161501,0.207618,-0.049365,0.026199,-0.731431,-0.679622,-1.373546,0.368666,0.092298,-0.027752,-0.05768,-0.767501,-0.637844,-1.387699,0.192984,0.958344,step_decsent
215,1.791667,0.311235,-0.092389,-0.845411,-0.42412,-1.535684,0.167855,0.198297,-0.049215,0.028198,-0.731648,-0.679319,-1.373532,0.368725,0.092318,-0.027429,-0.057611,-0.765622,-0.640118,-1.388563,0.193668,0.957824,step_decsent
216,1.8,0.31861,-0.074385,-0.842124,-0.428698,-1.538435,0.173589,0.1876,-0.048664,0.029854,-0.731627,-0.679311,-1.373567,0.368721,0.092417,-0.026098,-0.054397,-0.764873,-0.64135,-1.389639,0.19421,0.957451,step_decsent
217,1.808333,0.323394,-0.057682,-0.840822,-0.430242,-1.540893,0.179165,0.17753,-0.047732,0.027746,-0.729076,-0.682202,-1.374234,0.368277,0.092731,-0.025835,-0.051924,-0.764299,-0.642249,-1.390998,0.194701,0.956976,step_decsent
218,1.816667,0.322313,-0.04643,-0.840886,-0.432283,-1.543105,0.184333,0.167773,-0.047693,0.02743,-0.728742,-0.682574,-1.374274,0.368277,0.092773,-0.025525,-0.049939,-0.764138,-0.642611,-1.392362,0.195052,0.95641,step_decsent
219,1.825,0.319295,-0.034849,-0.841877,-0.43368,-1.544742,0.189364,0.158388,-0.047692,0.026566,-0.728218,-0.683168,-1.374309,0.368256,0.092828,-0.024614,-0.048741,-0.763929,-0.642986,-1.393645,0.195475,0.9559,step_decsent
220,1.833333,0.314453,-0.02327,-0.843501,-0.434837,-1.545922,0.19416,0.149192,-0.04794,0.024929,-0.72768,-0.683785,-1.374332,0.368265,0.09285,-0.025862,-0.045724,-0.764201,-0.642836,-1.394951,0.195733,0.955379,step_decsent
221,1.841667,0.307165,-0.011263,-0.844528,-0.438515,-1.546317,0.198813,0.139407,-0.048486,0.022603,-0.727264,-0.68427,-1.374326,0.368322,0.092819,-0.024534,-0.046424,-0.764056,-0.643009,-1.396507,0.19627,0.95477,step_decsent
222,1.85,0.296454,-0.003665,-0.847675,-0.439942,-1.547547,0.202613,0.13118,-0.049158,0.020039,-0.726929,-0.684658,-1.374322,0.36838,0.092786,-0.022478,-0.046564,-0.764055,-0.643076,-1.398255,0.196744,0.954158,step_decsent
223,1.858333,0.289045,0.003574,-0.847508,-0.445163,-1.548832,0.20631,0.12313,-0.05002,0.017125,-0.726866,-0.684741,-1.374287,0.368499,0.092702,-0.021206,-0.047127,-0.764193,-0.642914,-1.399802,0.197206,0.953321,step_decsent
224,1.866667,0.279986,0.008406,-0.847072,-0.45167,-1.549986,0.209467,0.115472,-0.05038,0.01454,-0.726564,-0.685095,-1.374311,0.368563,0.092676,-0.019615,-0.04522,-0.764631,-0.642581,-1.401307,0.197699,0.952277,step_decsent
225,1.875,0.271686,0.00862,-0.846494,-0.457779,-1.551245,0.212715,0.108919,-0.050468,0.01219,-0.726165,-0.685557,-1.374365,0.368599,0.092681,-0.012334,-0.045667,-0.763984,-0.643499,-1.403243,0.198734,0.950416,step_decsent
226,1.883333,0.262093,0.007491,-0.846121,-0.464037,-1.552457,0.215734,0.102674,-0.050602,0.009943,-0.725987,-0.685773,-1.374395,0.368654,0.09268,-0.011938,-0.044004,-0.764019,-0.643581,-1.404596,0.199179,0.949553,step_decsent
227,1.891667,0.251717,0.005112,-0.845437,-0.471009,-1.553675,0.21827,0.097063,-0.050547,0.008467,-0.725659,-0.686143,-1.374441,0.368655,0.092729,-0.011956,-0.039259,-0.76424,-0.643625,-1.406033,0.199615,0.948877,step_decsent
228,1.9,0.241044,0.002505,-0.844547,-0.478154,-1.55533,0.22057,0.092254,-0.049764,0.008671,-0.724579,-0.687338,-1.374527,0.368396,0.093035,-0.010188,-0.037385,-0.764038,-0.644007,-1.407344,0.200277,0.947741,step_decsent
229,1.908333,0.23201,0.002826,-0.844885,-0.482009,-1.555822,0.222406,0.08798,-0.053976,0.008763,-0.73181,-0.679311,-1.37273,0.369378,0.092116,-0.011983,-0.03336,-0.765506,-0.642452,-1.408553,0.200151,0.946723,step_decsent
230,1.916667,0.22116,0.002699,-0.839168,-0.496868,-1.558401,0.223435,0.083606,-0.051067,0.016504,-0.729437,-0.681939,-1.373309,0.368791,0.092298,-0.012265,-0.031528,-0.765268,-0.642822,-1.40969,0.200661,0.945737,step_decsent
231,1.925,0.203243,0.000197,-0.835736,-0.510135,-1.559322,0.224213,0.080108,-0.051255,0.020046,-0.730013,-0.681214,-1.373181,0.368663,0.092168,-0.009798,-0.029441,-0.764787,-0.643536,-1.411033,0.201325,0.94497,step_decsent
232,1.933333,0.184341,-0.003163,-0.835178,-0.518156,-1.559683,0.224103,0.078269,-0.051293,0.023101,-0.730692,-0.680385,-1.373053,0.368546,0.092076,-0.00796,-0.027918,-0.764304,-0.644202,-1.412299,0.202033,0.944068,step_decsent
233,1.941667,0.163393,-0.000602,-0.834807,-0.525737,-1.559081,0.222994,0.07674,-0.05034,0.025629,-0.730534,-0.680536,-1.373084,0.368401,0.092151,-0.012053,-0.025824,-0.764651,-0.643815,-1.414752,0.202601,0.943261,step_decsent
234,1.95,0.142192,0.001356,-0.835486,-0.530795,-1.55802,0.221881,0.075854,-0.049342,0.027767,-0.730575,-0.680481,-1.373113,0.368283,0.092258,-0.010588,-0.023531,-0.763747,-0.645,-1.416045,0.203605,0.942318,step_decsent
235,1.958333,0.119994,0.00211,-0.836459,-0.534727,-1.557081,0.220526,0.075022,-0.049826,0.025645,-0.732528,-0.678427,-1.372614,0.368801,0.091876,-0.014086,-0.023743,-0.762568,-0.646318,-1.417425,0.204899,0.942385,step_decsent
236,1.966667,0.096746,0.003126,-0.836596,-0.539201,-1.556344,0.219696,0.073715,-0.049491,0.027593,-0.732628,-0.678267,-1.372605,0.368733,0.091851,-0.015394,-0.023904,-0.764422,-0.644089,-1.419301,0.205222,0.942764,step_decsent
237,1.975,0.077926,0.00846,-0.835231,-0.544284,-1.55603,0.218762,0.071951,-0.049175,0.028312,-0.732717,-0.678163,-1.37262,0.368704,0.091847,-0.014897,-0.023556,-0.764846,-0.64361,-1.421003,0.206103,0.94296,step_decsent
238,1.983333,0.058233,0.013895,-0.834328,-0.548008,-1.556402,0.218975,0.06962,-0.047907,0.030979,-0.731425,-0.679532,-1.373095,0.368177,0.092281,-0.012477,-0.021278,-0.764641,-0.643985,-1.422514,0.207176,0.942176,step_decsent
239,1.991667,0.03323,0.014349,-0.83485,-0.549286,-1.557257,0.220002,0.066698,-0.047482,0.03073,-0.731311,-0.679695,-1.373136,0.36813,0.09232,-0.010521,-0.019551,-0.765249,-0.643352,-1.424564,0.208096,0.942164,step_decsent
240,2.0,0.016459,0.02043,-0.836941,-0.546663,-1.556939,0.221047,0.064024,-0.047121,0.030417,-0.731101,-0.67996,-1.373213,0.368079,0.092356,-0.010061,-0.01821,-0.765962,-0.64255,-1.42657,0.208814,0.94218,step_decsent
241,2.008333,0.004915,0.010786,-0.837817,-0.545822,-1.556267,0.221535,0.06354,-0.047454,0.029754,-0.731061,-0.68001,-1.37326,0.368106,0.092291,-0.010183,-0.015182,-0.766248,-0.642285,-1.428394,0.209509,0.9418,step_decsent
242,2.016667,-0.008803,0.017291,-0.839343,-0.543256,-1.555249,0.222266,0.061782,-0.042852,0.030274,-0.729185,-0.682302,-1.373651,0.367642,0.092894,-0.009249,-0.016831,-0.767524,-0.640733,-1.430224,0.21042,0.942103,step_decsent
243,2.025,-0.012065,0.012476,-0.838953,-0.543927,-1.554825,0.222102,0.062463,-0.043612,0.029372,-0.729316,-0.682154,-1.373672,0.367717,0.092779,-0.008885,-0.01809,-0.768533,-0.639492,-1.432098,0.211126,0.942324,step_decsent
244,2.033333,-0.016595,0.011839,-0.839315,-0.543263,-1.554333,0.222288,0.062408,-0.043156,0.028786,-0.729123,-0.682414,-1.373737,0.36771,0.092813,-0.009161,-0.01841,-0.769695,-0.63808,-1.433916,0.211705,0.942474,step_decsent
245,2.041667,-0.020316,0.009438,-0.840541,-0.541284,-1.553771,0.222663,0.062314,-0.042244,0.028313,-0.728752,-0.682887,-1.373826,0.36765,0.09292,-0.008482,-0.018851,-0.770599,-0.636985,-1.435728,0.212341,0.942562,step_decsent
246,2.05,-0.01536,0.006271,-0.840835,-0.541037,-1.554097,0.222553,0.062412,-0.041552,0.027846,-0.728537,-0.683178,-1.373886,0.367624,0.092994,-0.008299,-0.018791,-0.771203,-0.636259,-1.437645,0.212919,0.942634,step_decsent
247,2.058333,-0.021063,0.00557,-0.83931,-0.543217,-1.554241,0.222944,0.062431,-0.03808,0.025792,-0.725163,-0.687039,-1.374611,0.367039,0.093588,-0.007801,-0.017817,-0.771882,-0.635468,-1.439335,0.213307,0.942461,step_decsent
248,2.066667,-0.021799,0.004266,-0.839267,-0.543265,-1.554306,0.222957,0.062627,-0.039672,0.026163,-0.727753,-0.684191,-1.374049,0.367517,0.093236,-0.008107,-0.017474,-0.772395,-0.63485,-1.44105,0.213466,0.942527,step_decsent
249,2.075,-0.022127,0.003618,-0.839121,-0.543482,-1.5545,0.222876,0.062845,-0.039166,0.025403,-0.727634,-0.684376,-1.374094,0.3675,0.093312,-0.00579,-0.017694,-0.771985,-0.635368,-1.442565,0.213847,0.942374,step_decsent
250,2.083333,-0.016777,0.001824,-0.840593,-0.541404,-1.554451,0.222498,0.063139,-0.03893,0.024828,-0.727651,-0.684392,-1.37412,0.367521,0.093338,-0.004879,-0.020045,-0.772412,-0.634786,-1.443931,0.213842,0.94258,step_decsent
251,2.091667,-0.015644,0.001777,-0.840433,-0.541687,-1.554679,0.22239,0.063315,-0.039136,0.024465,-0.727848,-0.684183,-1.374095,0.367577,0.093319,-0.002423,-0.022928,-0.771993,-0.635212,-1.444917,0.213949,0.942659,step_decsent
252,2.1,-0.017568,0.005012,-0.838982,-0.543853,-1.555135,0.222442,0.063362,-0.039471,0.024367,-0.728066,-0.683936,-1.374051,0.367633,0.093295,-0.00137,-0.021322,-0.771386,-0.636009,-1.44602,0.213978,0.942397,step_decsent
253,2.108333,-0.01539,0.00675,-0.838749,-0.544259,-1.555177,0.222274,0.063524,-0.040095,0.02442,-0.72835,-0.683595,-1.373992,0.367696,0.093251,0.001355,-0.020604,-0.770165,-0.63751,-1.447068,0.214342,0.942006,step_decsent
254,2.116667,-0.01397,0.009369,-0.838428,-0.544753,-1.555383,0.222077,0.063575,-0.040714,0.024731,-0.728568,-0.683315,-1.373931,0.367748,0.093213,0.003641,-0.02229,-0.769568,-0.638165,-1.448036,0.214396,0.942353,step_decsent
255,2.125,-0.013218,0.011563,-0.838528,-0.544576,-1.555467,0.221937,0.063585,-0.041268,0.025239,-0.728729,-0.683091,-1.373865,0.367779,0.093198,0.005509,-0.022439,-0.769114,-0.638694,-1.449032,0.214336,0.942659,step_decsent
256,2.133333,-0.012899,0.013505,-0.838869,-0.544013,-1.55546,0.221854,0.063554,-0.041812,0.025682,-0.728862,-0.6829,-1.373812,0.367806,0.093184,0.007326,-0.022994,-0.769011,-0.63878,-1.449878,0.214232,0.942894,step_decsent
257,2.141667,-0.014153,0.013733,-0.839755,-0.542607,-1.555113,0.22194,0.063388,-0.042319,0.026341,-0.728936,-0.682764,-1.373762,0.367854,0.093144,0.009093,-0.022968,-0.768621,-0.639228,-1.450768,0.214256,0.94301,step_decsent
258,2.15,-0.014146,0.015,-0.840273,-0.541771,-1.555043,0.22197,0.063271,-0.0427,0.026714,-0.728993,-0.682665,-1.373718,0.36788,0.093136,0.008893,-0.022437,-0.768099,-0.639876,-1.451687,0.214217,0.942872,step_decsent
259,2.158333,-0.01448,0.015871,-0.840805,-0.540912,-1.554907,0.222005,0.063166,-0.043034,0.026946,-0.729044,-0.682581,-1.373683,0.367901,0.093136,0.010123,-0.022766,-0.767599,-0.640446,-1.452537,0.214202,0.942654,step_decsent
260,2.166667,-0.015087,0.016256,-0.841282,-0.540142,-1.55478,0.222065,0.06305,-0.043171,0.027092,-0.729019,-0.682593,-1.373647,0.367924,0.093145,0.009906,-0.021467,-0.76694,-0.641283,-1.453497,0.214205,0.942308,step_decsent
261,2.175,-0.01166,0.013892,-0.842673,-0.53812,-1.554496,0.221956,0.063066,-0.042938,0.027145,-0.728919,-0.682712,-1.37363,0.367936,0.093182,0.009894,-0.019803,-0.766404,-0.641977,-1.454402,0.214096,0.941812,step_decsent
262,2.183333,-0.017634,0.015917,-0.841994,-0.538964,-1.554577,0.222187,0.062664,-0.042512,0.026986,-0.728777,-0.682897,-1.373617,0.367946,0.093231,0.01012,-0.018078,-0.765495,-0.643108,-1.455413,0.214129,0.941109,step_decsent
263,2.191667,-0.017457,0.01731,-0.841479,-0.53973,-1.554795,0.222091,0.062597,-0.041768,0.026667,-0.728538,-0.68321,-1.373605,0.367951,0.093301,0.009971,-0.016107,-0.764523,-0.644318,-1.456306,0.214226,0.940423,step_decsent
264,2.2,-0.014592,0.015241,-0.842377,-0.538475,-1.554552,0.221902,0.062567,-0.040611,0.026228,-0.728236,-0.683619,-1.373592,0.367923,0.093425,0.010918,-0.014783,-0.763637,-0.645384,-1.457087,0.21432,0.939806,step_decsent
265,2.208333,-0.019228,0.016278,-0.841397,-0.53983,-1.554648,0.222096,0.062345,-0.039167,0.025623,-0.727787,-0.684204,-1.373565,0.367894,0.093573,0.008952,-0.013459,-0.762452,-0.646842,-1.458054,0.214292,0.939512,step_decsent
266,2.216667,-0.016417,0.013779,-0.842184,-0.538765,-1.554455,0.221898,0.062335,-0.037933,0.024601,-0.72743,-0.684691,-1.37355,0.367883,0.093693,0.008949,-0.012641,-0.760641,-0.648988,-1.458662,0.21459,0.93897,step_decsent
267,2.225,-0.020795,0.014596,-0.841184,-0.540152,-1.554563,0.222086,0.062153,-0.036721,0.023166,-0.727082,-0.685176,-1.373519,0.367879,0.093812,0.007377,-0.012308,-0.759645,-0.65018,-1.458838,0.214594,0.938827,step_decsent
268,2.233333,-0.017843,0.011953,-0.84183,-0.539315,-1.554397,0.221891,0.062154,-0.035191,0.021919,-0.726582,-0.685828,-1.373498,0.367884,0.093932,0.004858,-0.014872,-0.759896,-0.649856,-1.459523,0.213714,0.939438,step_decsent
269,2.241667,-0.021862,0.012747,-0.840779,-0.540787,-1.55449,0.222052,0.062024,-0.033528,0.020573,-0.725909,-0.686664,-1.3735,0.367846,0.094091,0.005332,-0.013662,-0.75783,-0.652287,-1.459879,0.214087,0.938935,step_decsent
270,2.25,-0.018902,0.010203,-0.841521,-0.539797,-1.554345,0.221857,0.062033,-0.031531,0.015794,-0.724916,-0.687934,-1.373734,0.367883,0.094502,0.005782,-0.014692,-0.755989,-0.654395,-1.460057,0.214299,0.93898,step_decsent
271,2.258333,-0.022631,0.010952,-0.840506,-0.541219,-1.554406,0.222014,0.061923,-0.029317,0.013467,-0.723789,-0.689267,-1.373778,0.367852,0.094779,0.007424,-0.014338,-0.753673,-0.657051,-1.460171,0.214724,0.93875,step_decsent
272,2.266667,-0.019493,0.008612,-0.841268,-0.540199,-1.554284,0.221803,0.061952,-0.027107,0.01149,-0.72213,-0.691131,-1.373823,0.367768,0.09507,0.007763,-0.015362,-0.751924,-0.659025,-1.460421,0.214882,0.939061,step_decsent
273,2.275,-0.023051,0.009623,-0.840286,-0.541568,-1.554341,0.221969,0.061834,-0.024052,0.00516,-0.721277,-0.692209,-1.373753,0.367535,0.095828,0.007078,-0.014865,-0.749946,-0.661294,-1.46055,0.215044,0.939214,step_decsent
274,2.283333,-0.023317,0.009189,-0.840162,-0.541755,-1.554321,0.22196,0.061804,-0.020552,0.005885,-0.718155,-0.695554,-1.374017,0.367689,0.095879,0.007419,-0.012587,-0.746604,-0.665109,-1.46015,0.215682,0.938565,step_decsent
