Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
226,1.883333,0.047748,0.004966,-0.971476,0.23223,-0.673609,0.353244,0.039432,0.390599,0.154674,-0.902062,0.098959,-0.60853,0.507504,0.185361,0.002654,-0.013202,-0.989024,0.14714,-0.702481,0.30594,0.875602,jog
227,1.891667,0.053332,0.012655,-0.970589,0.234419,-0.674059,0.353371,0.040274,0.367717,0.146698,-0.912461,0.103337,-0.645029,0.489327,0.174512,-0.000548,-0.009821,-0.987679,0.156187,-0.717182,0.297355,0.879589,jog
228,1.9,0.059054,0.023498,-0.969593,0.236325,-0.674413,0.353827,0.041567,0.340552,0.148314,-0.92202,0.109122,-0.682201,0.470537,0.163364,-9.1e-05,-0.005441,-0.986531,0.163482,-0.729882,0.288672,0.883223,jog
229,1.908333,0.06513,0.031599,-0.968499,0.238264,-0.674808,0.353825,0.043146,0.308996,0.138372,-0.933869,0.115167,-0.720021,0.451259,0.152996,0.00294,0.002653,-0.985576,0.169185,-0.743438,0.280008,0.886317,jog
230,1.916667,0.073593,0.04111,-0.967436,0.238668,-0.675266,0.354012,0.045028,0.280458,0.134514,-0.942804,0.119873,-0.758073,0.43126,0.143002,-0.001145,0.004474,-0.984591,0.174809,-0.757296,0.271216,0.891611,jog
231,1.925,0.081425,0.050211,-0.9661,0.239791,-0.675787,0.35365,0.047157,0.25837,0.119807,-0.950447,0.124668,-0.795886,0.410567,0.134297,-0.003684,0.008351,-0.983734,0.179397,-0.770761,0.26283,0.896704,jog
232,1.933333,0.091082,0.05944,-0.964734,0.239707,-0.67638,0.353028,0.04952,0.228208,0.10763,-0.959879,0.122346,-0.833519,0.389138,0.125912,-0.003451,0.013273,-0.982596,0.185249,-0.784034,0.254373,0.90115,jog
233,1.941667,0.102379,0.070522,-0.962717,0.240253,-0.677128,0.35216,0.052219,0.196707,0.098957,-0.967566,0.123818,-0.872012,0.367736,0.117815,8.2e-05,0.019411,-0.981183,0.192101,-0.796383,0.24624,0.905287,jog
234,1.95,0.117409,0.081062,-0.960203,0.240113,-0.677985,0.351231,0.054979,0.167975,0.088806,-0.974146,0.12222,-0.910254,0.345692,0.110485,0.003785,0.024973,-0.979962,0.197579,-0.809885,0.238206,0.909828,jog
235,1.958333,0.134431,0.093094,-0.956687,0.240855,-0.679141,0.350095,0.057828,0.140027,0.077887,-0.979876,0.119032,-0.948706,0.323191,0.103621,0.004016,0.028928,-0.978817,0.202644,-0.823548,0.229309,0.915254,jog
236,1.966667,0.152659,0.104388,-0.952524,0.241861,-0.680453,0.348793,0.060855,0.112663,0.070025,-0.984676,0.113212,-0.986976,0.300343,0.097295,0.004819,0.029073,-0.978407,0.204575,-0.836792,0.220376,0.920226,jog
237,1.975,0.172118,0.115403,-0.94793,0.24184,-0.682017,0.347433,0.064051,0.086274,0.060855,-0.988724,0.106197,-1.025115,0.277976,0.091815,0.011418,0.028863,-0.977772,0.207359,-0.849733,0.212069,0.925574,jog
238,1.983333,0.19078,0.127909,-0.94241,0.243115,-0.684007,0.345546,0.067757,0.056638,0.049014,-0.99222,0.09945,-1.063034,0.25555,0.086957,0.00861,0.030914,-0.976576,0.212765,-0.865016,0.202869,0.930713,jog
239,1.991667,0.209658,0.14028,-0.936111,0.245074,-0.686294,0.343303,0.071592,0.031687,0.040743,-0.994597,0.090069,-1.101091,0.232645,0.083697,0.006648,0.03196,-0.975804,0.216199,-0.879348,0.19333,0.935647,jog
240,2.0,0.229126,0.153925,-0.928798,0.24727,-0.688949,0.341201,0.075497,0.0109,0.014905,-0.996644,0.079745,-1.138911,0.209407,0.082229,0.009382,0.032229,-0.975199,0.21877,-0.893739,0.184228,0.939994,jog
241,2.008333,0.248131,0.166854,-0.920971,0.249807,-0.691882,0.338817,0.079415,-0.018388,-0.006675,-0.997263,0.071298,-1.175733,0.187467,0.081836,0.010474,0.030738,-0.974695,0.221167,-0.908157,0.175244,0.944301,jog
242,2.016667,0.265587,0.182081,-0.912198,0.253386,-0.695305,0.336095,0.083562,-0.043202,-0.02352,-0.996525,0.067224,-1.211608,0.164378,0.081345,0.011521,0.028551,-0.974377,0.222803,-0.922452,0.166066,0.948155,jog
243,2.025,0.282862,0.198402,-0.902596,0.2568,-0.698854,0.333155,0.087824,-0.069028,-0.041614,-0.994621,0.065057,-1.246743,0.141849,0.081967,0.015247,0.027283,-0.97403,0.224252,-0.936749,0.157014,0.951497,jog
244,2.033333,0.299326,0.213565,-0.892994,0.259528,-0.702488,0.330161,0.092464,-0.087175,-0.062984,-0.991842,0.068439,-1.280734,0.118912,0.083824,0.018267,0.024705,-0.973717,0.22568,-0.950927,0.147897,0.954277,jog
245,2.041667,0.310844,0.230665,-0.883491,0.263842,-0.706334,0.326522,0.09818,-0.108972,-0.084633,-0.987911,0.070674,-1.312001,0.097658,0.086491,0.020061,0.021261,-0.973528,0.226692,-0.965506,0.138609,0.95631,jog
246,2.05,0.320377,0.243191,-0.875365,0.26824,-0.710232,0.322707,0.104636,-0.128798,-0.10202,-0.983752,0.072351,-1.341441,0.0773,0.089729,0.02516,0.019953,-0.973073,0.228247,-0.979789,0.12965,0.95776,jog
247,2.058333,0.329316,0.250883,-0.868712,0.271933,-0.714325,0.318528,0.111631,-0.146797,-0.115249,-0.979683,0.073411,-1.368742,0.058582,0.093236,0.02677,0.015743,-0.972951,0.228914,-0.994108,0.120561,0.958794,jog
248,2.066667,0.338377,0.254836,-0.863423,0.273971,-0.718801,0.314003,0.118793,-0.167952,-0.127909,-0.97468,0.073691,-1.393571,0.042441,0.096491,0.026695,0.01003,-0.972931,0.229331,-1.008912,0.111659,0.959154,jog
249,2.075,0.35076,0.259541,-0.85702,0.274084,-0.723577,0.309374,0.125779,-0.177407,-0.132577,-0.972199,0.076023,-1.415809,0.026524,0.09958,0.029716,0.009489,-0.972601,0.230378,-1.023455,0.102771,0.9579,jog
250,2.083333,0.3712,0.259821,-0.848149,0.274496,-0.728409,0.304355,0.132197,-0.184474,-0.130495,-0.9709,0.079336,-1.435697,0.01179,0.101387,0.031256,0.004879,-0.972652,0.230102,-1.037979,0.094326,0.956225,jog
251,2.091667,0.387911,0.257198,-0.839853,0.279324,-0.73388,0.29834,0.138661,-0.192939,-0.130978,-0.968636,0.085809,-1.453014,-0.001371,0.101074,0.029757,-0.000198,-0.972864,0.229455,-1.052607,0.08582,0.953689,jog
252,2.1,0.400558,0.253628,-0.830395,0.292694,-0.74005,0.290416,0.145232,-0.19498,-0.131732,-0.967332,0.094337,-1.46748,-0.013624,0.098568,0.029738,-0.004583,-0.972913,0.229207,-1.066994,0.077477,0.950277,jog
253,2.108333,0.414311,0.244739,-0.819736,0.310615,-0.746031,0.281157,0.151462,-0.202618,-0.127263,-0.966139,0.096567,-1.479686,-0.024779,0.094931,0.027812,-0.010227,-0.973175,0.228151,-1.081252,0.069112,0.94636,jog
254,2.116667,0.422722,0.234754,-0.810949,0.329483,-0.752953,0.270882,0.158072,-0.204291,-0.125693,-0.965674,0.099699,-1.489654,-0.035028,0.088749,0.027273,-0.013121,-0.973139,0.228222,-1.095612,0.060836,0.941439,jog
255,2.125,0.430193,0.224546,-0.802828,0.346383,-0.760682,0.259783,0.164608,-0.196876,-0.134174,-0.964939,0.110139,-1.497496,-0.046465,0.081426,0.023612,-0.017135,-0.973271,0.227798,-1.109888,0.05234,0.935677,jog
256,2.133333,0.441282,0.211038,-0.7948,0.359202,-0.76921,0.248254,0.170674,-0.186546,-0.127684,-0.967084,0.116817,-1.503525,-0.053634,0.072726,0.020039,-0.021731,-0.973408,0.227164,-1.123929,0.043979,0.929347,jog
257,2.141667,0.452564,0.198414,-0.787525,0.368268,-0.778948,0.236547,0.17627,-0.162308,-0.10729,-0.973169,0.12283,-1.508787,-0.060996,0.062295,0.015572,-0.026375,-0.97337,0.227185,-1.138439,0.035449,0.922193,jog
258,2.15,0.461061,0.186819,-0.782642,0.374156,-0.78995,0.224298,0.181142,-0.111243,-0.071729,-0.98282,0.128624,-1.514713,-0.068041,0.050773,0.009979,-0.029432,-0.973214,0.227791,-1.152581,0.027478,0.914394,jog
259,2.158333,0.469136,0.178113,-0.777621,0.378804,-0.80203,0.211066,0.185384,-0.061763,-0.043556,-0.988382,0.131867,-1.518229,-0.072278,0.042364,0.000399,-0.032556,-0.973107,0.228041,-1.166716,0.019741,0.906435,jog
260,2.166667,0.476004,0.172328,-0.77412,0.380081,-0.815242,0.196872,0.189072,-0.022328,-0.027323,-0.989327,0.141374,-1.519967,-0.077615,0.035088,-0.003141,-0.0335,-0.973098,0.22792,-1.179269,0.013224,0.898459,jog
261,2.175,0.481111,0.166575,-0.773654,0.377154,-0.829743,0.181623,0.192232,-0.006467,0.002494,-0.989287,0.145819,-1.52114,-0.080398,0.030855,-0.010991,-0.03393,-0.973411,0.22627,-1.191401,0.006701,0.889892,jog
262,2.183333,0.484791,0.159355,-0.776307,0.370043,-0.845745,0.165417,0.194509,-0.003929,0.037118,-0.988639,0.145599,-1.52162,-0.081617,0.028243,-0.024614,-0.029801,-0.973889,0.223712,-1.203106,0.00094,0.881022,jog
263,2.191667,0.486576,0.153083,-0.780518,0.361388,-0.862978,0.148575,0.195728,-0.003945,0.053336,-0.987638,0.147347,-1.522398,-0.083029,0.027248,-0.036047,-0.021386,-0.975076,0.217876,-1.213514,-0.005125,0.873721,jog
264,2.2,0.487598,0.147201,-0.786769,0.348676,-0.881069,0.132183,0.195582,-0.004833,0.060801,-0.987227,0.147183,-1.523592,-0.08435,0.027168,-0.053817,-0.011763,-0.975374,0.213568,-1.224012,-0.013102,0.869039,jog
265,2.208333,0.487231,0.144304,-0.793258,0.335447,-0.899647,0.115808,0.194259,-0.010212,0.079387,-0.985944,0.146655,-1.524419,-0.084985,0.027037,-0.064924,0.000154,-0.975638,0.209562,-1.234057,-0.019685,0.865267,jog
266,2.216667,0.480497,0.149477,-0.798581,0.330225,-0.919282,0.09783,0.192193,-0.009111,0.082702,-0.985817,0.145751,-1.524669,-0.085342,0.026888,-0.072218,0.010122,-0.976012,0.205143,-1.244225,-0.025463,0.863373,jog
267,2.225,0.468318,0.153833,-0.805271,0.329474,-0.940495,0.077698,0.189871,-0.00841,0.083596,-0.98575,0.145729,-1.524643,-0.085779,0.026755,-0.071372,0.010679,-0.976239,0.204325,-1.254716,-0.031261,0.862187,jog
268,2.233333,0.457922,0.15196,-0.814682,0.321728,-0.962173,0.058327,0.186573,-0.007315,0.083989,-0.98578,0.145359,-1.52462,-0.086332,0.026931,-0.071334,0.013391,-0.975914,0.205727,-1.264977,-0.036819,0.861672,jog
269,2.241667,0.450427,0.150623,-0.82259,0.31269,-0.9843,0.039345,0.181833,-0.007523,0.085857,-0.985569,0.145692,-1.524737,-0.086429,0.026912,-0.070266,0.013009,-0.975775,0.206778,-1.27405,-0.042346,0.861474,jog
270,2.25,0.438721,0.144606,-0.833373,0.303485,-1.007177,0.020305,0.17663,-0.008984,0.090731,-0.985006,0.146462,-1.524773,-0.087023,0.026967,-0.071829,0.013275,-0.975022,0.209753,-1.283343,-0.048146,0.861146,jog
271,2.258333,0.422929,0.147294,-0.844357,0.294104,-1.031101,0.001566,0.169722,-0.009183,0.093429,-0.984776,0.1463,-1.52483,-0.087078,0.026879,-0.073815,0.011689,-0.97387,0.214456,-1.292267,-0.053919,0.861674,jog
272,2.266667,0.4207,0.132081,-0.854127,0.275742,-1.056288,-0.017519,0.160861,-0.008582,0.094721,-0.984704,0.14599,-1.524886,-0.087064,0.026897,-0.073966,0.01101,-0.972747,0.219479,-1.300956,-0.059093,0.862151,jog
273,2.275,0.396099,0.123593,-0.866905,0.276237,-1.080657,-0.040089,0.153614,-0.007784,0.096237,-0.984623,0.145589,-1.524951,-0.08713,0.026977,-0.075589,0.01036,-0.971588,0.224046,-1.308998,-0.064732,0.863449,jog
274,2.283333,0.375427,0.110962,-0.878737,0.273062,-1.105793,-0.062194,0.146045,-0.006652,0.09726,-0.984616,0.14501,-1.525036,-0.087258,0.027081,-0.079069,0.011346,-0.971097,0.224924,-1.316742,-0.070149,0.865802,jog
275,2.291667,0.349598,0.106085,-0.888286,0.278345,-1.132861,-0.085718,0.138822,-0.005279,0.097547,-0.984696,0.14433,-1.525147,-0.087383,0.027217,-0.077036,0.013074,-0.970895,0.226402,-1.323855,-0.07661,0.867825,jog
276,2.3,0.325703,0.088273,-0.899208,0.278478,-1.160136,-0.110328,0.131748,-0.004107,0.097253,-0.984846,0.143539,-1.525259,-0.087522,0.027318,-0.075091,0.01444,-0.971758,0.223246,-1.330182,-0.08239,0.870038,jog
277,2.308333,0.30058,0.070106,-0.911112,0.273152,-1.187246,-0.132814,0.122974,-0.006151,0.097007,-0.984841,0.143666,-1.525485,-0.087804,0.027686,-0.071058,0.014878,-0.973211,0.21815,-1.33734,-0.088359,0.873943,jog
278,2.316667,0.275543,0.064441,-0.919471,0.272939,-1.215203,-0.15611,0.113402,-0.003691,0.100518,-0.984768,0.141825,-1.525706,-0.087825,0.027602,-0.068675,0.01733,-0.974357,0.213567,-1.343155,-0.09452,0.876398,jog
279,2.325,0.239106,0.063466,-0.930313,0.270771,-1.244455,-0.179452,0.105433,-0.002145,0.100107,-0.98494,0.140949,-1.525869,-0.08793,0.027748,-0.067442,0.015671,-0.976111,0.205945,-1.349651,-0.100268,0.879972,jog
280,2.333333,0.206605,0.061623,-0.939317,0.266835,-1.273297,-0.202992,0.095388,-0.000939,0.099573,-0.985093,0.140272,-1.525976,-0.088038,0.027949,-0.069792,0.013639,-0.977047,0.200805,-1.35648,-0.105923,0.883694,jog
281,2.341667,0.176188,0.072496,-0.945493,0.264093,-1.302876,-0.225551,0.085852,0.000637,0.098707,-0.98527,0.139641,-1.526081,-0.088082,0.028142,-0.070665,0.011324,-0.978214,0.194872,-1.362884,-0.111734,0.888014,jog
282,2.35,0.154344,0.066902,-0.951415,0.257897,-1.332857,-0.249716,0.076301,0.002091,0.092956,-0.985755,0.140152,-1.52612,-0.088093,0.028674,-0.070582,0.009547,-0.979353,0.189196,-1.369342,-0.117396,0.892419,jog
283,2.358333,0.12518,0.051122,-0.959543,0.246968,-1.363445,-0.274763,0.068184,0.003965,0.090683,-0.986078,0.139321,-1.526242,-0.088277,0.029018,-0.069733,0.002418,-0.980369,0.184413,-1.37579,-0.122875,0.897769,jog
284,2.366667,0.095141,0.048481,-0.965799,0.236284,-1.39436,-0.296965,0.060695,0.00537,0.090769,-0.986295,0.137673,-1.526403,-0.088567,0.029329,-0.066802,-0.000999,-0.981646,0.178628,-1.381378,-0.129064,0.901905,jog
285,2.375,0.072303,0.049204,-0.970038,0.226665,-1.424237,-0.319272,0.053601,0.008046,0.089504,-0.986573,0.136375,-1.526593,-0.088827,0.02969,-0.070697,-0.012957,-0.982613,0.171187,-1.387794,-0.135067,0.906569,jog
286,2.383333,0.047007,0.029377,-0.973871,0.220234,-1.453603,-0.344399,0.050418,0.009783,0.088831,-0.986799,0.13506,-1.526678,-0.08915,0.030021,-0.063417,-0.015135,-0.984683,0.161705,-1.392481,-0.141386,0.91,jog
287,2.391667,0.020759,0.004863,-0.976826,0.212971,-1.483559,-0.367922,0.04855,0.01171,0.088399,-0.987053,0.133321,-1.526654,-0.08957,0.030366,-0.061939,-0.019424,-0.985628,0.155963,-1.39801,-0.147739,0.913493,jog
288,2.4,0.005793,0.023246,-0.982071,0.186985,-1.511302,-0.386864,0.046703,0.013049,0.087579,-0.987471,0.130617,-1.526846,-0.090085,0.030704,-0.061032,-0.023968,-0.986593,0.14945,-1.403662,-0.153926,0.917506,jog
289,2.408333,-0.00463,0.01959,-0.985867,0.166315,-1.537274,-0.405603,0.045086,0.015537,0.085771,-0.987878,0.128447,-1.526822,-0.090609,0.031172,-0.057026,-0.024183,-0.987776,0.143046,-1.409093,-0.160792,0.921393,jog
290,2.416667,-0.004433,0.018542,-0.990795,0.134019,-1.561623,-0.420437,0.043988,0.019654,0.08177,-0.988283,0.127378,-1.526468,-0.091023,0.031812,-0.053328,-0.021508,-0.989188,0.134914,-1.415413,-0.167119,0.924452,jog
291,2.425,-0.012244,0.008032,-0.994135,0.107149,-1.58183,-0.434834,0.04428,0.021572,0.078801,-0.988758,0.125231,-1.526327,-0.091371,0.03245,-0.051381,-0.022138,-0.990151,0.128337,-1.42124,-0.173348,0.927736,jog
292,2.433333,-0.003071,-0.002317,-0.996477,0.083776,-1.598684,-0.447961,0.044779,0.020814,0.081311,-0.988812,0.123317,-1.526339,-0.091612,0.032572,-0.051477,-0.019924,-0.991093,0.121195,-1.427882,-0.179578,0.930651,jog
293,2.441667,0.007003,-0.014745,-0.998112,0.05921,-1.612879,-0.459274,0.045798,0.021541,0.080748,-0.989105,0.121193,-1.526201,-0.091872,0.032819,-0.051738,-0.020827,-0.992063,0.112696,-1.433811,-0.185543,0.933059,jog
294,2.45,0.023029,-0.024095,-0.998702,0.038512,-1.623335,-0.468175,0.044774,0.023223,0.078506,-0.989562,0.11859,-1.525956,-0.092247,0.033015,-0.050305,-0.017061,-0.993097,0.104576,-1.43943,-0.192103,0.934532,jog
295,2.458333,0.039441,-0.028562,-0.998635,0.018896,-1.630775,-0.475587,0.042876,0.023553,0.07704,-0.990001,0.115794,-1.525817,-0.092651,0.03303,-0.054623,-0.01786,-0.993786,0.095328,-1.446248,-0.198515,0.935616,jog
296,2.466667,0.059933,-0.036515,-0.997533,0.001282,-1.635371,-0.482115,0.040043,0.021908,0.075542,-0.990461,0.113138,-1.525783,-0.093048,0.033039,-0.054758,-0.015469,-0.994572,0.087117,-1.452035,-0.20494,0.936034,jog
297,2.475,0.072157,-0.030484,-0.996722,-0.020212,-1.636931,-0.487046,0.037335,0.020643,0.070252,-0.991425,0.108235,-1.525773,-0.093827,0.033085,-0.053684,-0.014403,-0.995375,0.078352,-1.458125,-0.211517,0.935582,jog
298,2.483333,0.068983,-0.028428,-0.996585,-0.035378,-1.636731,-0.491322,0.0359,0.019924,0.066782,-0.992112,0.104202,-1.525744,-0.094307,0.032905,-0.053947,-0.011805,-0.996036,0.069734,-1.463871,-0.219195,0.933539,jog
299,2.491667,0.057441,-0.032417,-0.996797,-0.04523,-1.635678,-0.495074,0.035319,0.018284,0.066215,-0.992564,0.100484,-1.52577,-0.094728,0.032625,-0.052931,-0.009309,-0.996668,0.061356,-1.469775,-0.226028,0.931683,jog
300,2.5,0.04656,-0.028249,-0.997153,-0.052165,-1.634097,-0.497725,0.033856,0.015618,0.069118,-0.992787,0.096708,-1.525781,-0.095205,0.032154,-0.052002,-0.00706,-0.997237,0.052586,-1.475608,-0.232649,0.929215,jog
301,2.508333,0.036861,-0.021504,-0.997458,-0.057071,-1.633209,-0.499395,0.031877,0.013665,0.071418,-0.992987,0.09322,-1.525774,-0.095609,0.031728,-0.052781,-0.005542,-0.997639,0.043581,-1.481503,-0.239205,0.92644,jog
302,2.516667,0.030684,-0.013341,-0.997658,-0.05966,-1.633375,-0.500108,0.029394,0.012701,0.07243,-0.99318,0.09048,-1.525765,-0.095918,0.031428,-0.052255,-0.005259,-0.997972,0.035969,-1.486959,-0.245873,0.923559,jog
303,2.525,0.024895,-0.015813,-0.997708,-0.060898,-1.634522,-0.50036,0.027681,0.01238,0.074035,-0.993246,0.08848,-1.525724,-0.096104,0.031171,-0.051875,-0.008462,-0.998225,0.028009,-1.492331,-0.252003,0.920541,jog
304,2.533333,0.01839,-0.020624,-0.997858,-0.059289,-1.635021,-0.500361,0.026448,0.012658,0.076097,-0.993219,0.086978,-1.525684,-0.096199,0.030969,-0.051984,-0.011213,-0.998369,0.020765,-1.497692,-0.258202,0.917507,jog
305,2.541667,0.015218,-0.022281,-0.998003,-0.057109,-1.634544,-0.500247,0.025158,0.013083,0.077292,-0.993215,0.085902,-1.525725,-0.096294,0.030915,-0.053809,-0.013668,-0.998358,0.014124,-1.502548,-0.264651,0.91441,jog
306,2.55,0.011039,-0.026366,-0.997987,-0.056607,-1.633816,-0.499964,0.024225,0.013821,0.07794,-0.993234,0.084971,-1.525839,-0.096376,0.03095,-0.055227,-0.015902,-0.998316,0.007954,-1.507237,-0.271206,0.911092,jog
307,2.558333,0.008121,-0.029611,-0.997863,-0.057686,-1.633464,-0.499587,0.023537,0.014343,0.078095,-0.993348,0.0834,-1.526068,-0.096516,0.031116,-0.057211,-0.022632,-0.998104,0.001777,-1.511339,-0.276523,0.907445,jog
308,2.566667,0.008277,-0.034124,-0.997674,-0.05843,-1.633527,-0.499364,0.023336,0.01629,0.0754,-0.993606,0.082442,-1.526128,-0.096716,0.031611,-0.057034,-0.028498,-0.997962,-0.002536,-1.514793,-0.282463,0.904844,jog
309,2.575,0.009181,-0.035265,-0.997595,-0.058958,-1.633626,-0.4994,0.023308,0.017805,0.074589,-0.99378,0.080752,-1.52636,-0.097031,0.032027,-0.049725,-0.0331,-0.998205,-0.004275,-1.518226,-0.287616,0.902918,jog
310,2.583333,0.009322,-0.036601,-0.997522,-0.059354,-1.633687,-0.499629,0.023568,0.02023,0.072894,-0.994023,0.078717,-1.526497,-0.097438,0.032618,-0.043812,-0.035832,-0.998384,-0.005093,-1.521234,-0.292922,0.901644,jog
311,2.591667,0.010038,-0.034744,-0.997501,-0.060698,-1.634008,-0.499818,0.023611,0.023536,0.07065,-0.994252,0.076925,-1.526554,-0.097879,0.033376,-0.034607,-0.035879,-0.99875,-0.00361,-1.524451,-0.298195,0.900477,jog
312,2.6,0.011297,-0.031777,-0.997517,-0.06183,-1.63425,-0.500115,0.023621,0.027419,0.068298,-0.994471,0.074903,-1.526527,-0.098414,0.034268,-0.030945,-0.037685,-0.998806,-0.002975,-1.527522,-0.302921,0.900922,jog
313,2.608333,0.011639,-0.028594,-0.997585,-0.06221,-1.634293,-0.500492,0.023639,0.031251,0.067291,-0.99456,0.073121,-1.526412,-0.098913,0.035106,-0.026992,-0.037023,-0.998949,-0.001353,-1.530518,-0.307487,0.901888,jog
314,2.616667,0.010363,-0.025104,-0.99769,-0.062262,-1.63416,-0.500917,0.023815,0.037124,0.064768,-0.994612,0.071924,-1.526082,-0.099166,0.036153,-0.025197,-0.036107,-0.99903,0.000259,-1.53321,-0.311776,0.903351,jog
315,2.625,0.009906,-0.023011,-0.997732,-0.062468,-1.634041,-0.500996,0.023807,0.039196,0.057293,-0.995108,0.070288,-1.526113,-0.100069,0.037499,-0.026771,-0.036023,-0.998992,0.000597,-1.535541,-0.315993,0.905118,jog
316,2.633333,0.009774,-0.021526,-0.997771,-0.062404,-1.633968,-0.501024,0.023722,0.042952,0.048181,-0.99565,0.067187,-1.526239,-0.100961,0.038941,-0.026863,-0.034619,-0.999039,0.000676,-1.53774,-0.319887,0.906661,jog
317,2.641667,0.009587,-0.019819,-0.997827,-0.062098,-1.633945,-0.501072,0.023634,0.047222,0.046043,-0.995691,0.065183,-1.526233,-0.10144,0.039917,-0.026657,-0.031273,-0.999155,0.000846,-1.539677,-0.323578,0.907997,jog
318,2.65,0.00923,-0.018757,-0.997861,-0.06194,-1.633906,-0.501095,0.023633,0.051189,0.043081,-0.995782,0.062782,-1.52628,-0.102004,0.040758,-0.027644,-0.03197,-0.999106,0.000443,-1.54167,-0.326929,0.909851,jog
319,2.658333,0.008712,-0.018265,-0.997866,-0.062077,-1.633846,-0.501077,0.023646,0.055025,0.037379,-0.995979,0.06001,-1.526344,-0.102614,0.041677,-0.023848,-0.03293,-0.999173,0.00103,-1.543857,-0.329612,0.911364,jog
320,2.666667,0.008496,-0.017387,-0.997877,-0.06218,-1.633781,-0.501059,0.023656,0.059002,0.031603,-0.99609,0.057657,-1.526471,-0.103142,0.042499,-0.021612,-0.03084,-0.999289,0.001981,-1.546095,-0.332846,0.912526,jog
321,2.675,0.008542,-0.016399,-0.997898,-0.062107,-1.633723,-0.501101,0.02367,0.062413,0.025815,-0.99613,0.05624,-1.526585,-0.103478,0.043277,-0.019271,-0.025909,-0.999477,0.001641,-1.548008,-0.336165,0.913534,jog
322,2.683333,0.008631,-0.015303,-0.997922,-0.061997,-1.633696,-0.501156,0.023704,0.065954,0.020326,-0.996096,0.055036,-1.526801,-0.103682,0.043993,-0.017316,-0.021888,-0.999609,0.001726,-1.549635,-0.339021,0.9149,jog
323,2.691667,0.008613,-0.014246,-0.997937,-0.062012,-1.633676,-0.501165,0.023759,0.070308,0.016207,-0.995962,0.053418,-1.527211,-0.103724,0.044563,-0.016385,-0.020811,-0.999648,0.00155,-1.551225,-0.341696,0.917071,jog
324,2.7,0.00846,-0.013202,-0.997944,-0.062143,-1.633626,-0.501192,0.023821,0.073733,0.01316,-0.995723,0.054091,-1.527376,-0.103424,0.045061,-0.016876,-0.018863,-0.999679,0.001031,-1.552498,-0.344326,0.919394,jog
325,2.708333,0.008045,-0.01227,-0.997965,-0.062055,-1.633511,-0.501254,0.023883,0.077422,0.011018,-0.995396,0.05542,-1.527543,-0.102894,0.04557,-0.014603,-0.016243,-0.999761,0.000966,-1.55375,-0.346924,0.921328,jog
326,2.716667,0.00753,-0.011531,-0.997975,-0.062099,-1.633435,-0.501354,0.023945,0.081463,0.009112,-0.994994,0.057162,-1.527735,-0.102186,0.04611,-0.013769,-0.012842,-0.999823,0.000483,-1.554634,-0.349516,0.922769,jog
327,2.725,0.00705,-0.010938,-0.997985,-0.062101,-1.63338,-0.501466,0.024022,0.085519,0.00724,-0.994536,0.05943,-1.52797,-0.101228,0.046635,-0.014055,-0.01116,-0.999839,1e-05,-1.555705,-0.351973,0.924629,jog
328,2.733333,0.006441,-0.010541,-0.997989,-0.062171,-1.633315,-0.50156,0.024081,0.089812,0.004254,-0.993992,0.062411,-1.528243,-0.099975,0.047092,-0.01525,-0.009698,-0.999837,0.000215,-1.556464,-0.354654,0.926487,jog
329,2.741667,0.00573,-0.01015,-0.997993,-0.06225,-1.633232,-0.501627,0.024135,0.094078,0.000905,-0.993425,0.065226,-1.528557,-0.098651,0.047602,-0.009891,-0.003368,-0.999945,-0.000283,-1.557232,-0.357058,0.928244,jog
330,2.75,0.004805,-0.009554,-0.997998,-0.062333,-1.633142,-0.501704,0.024152,0.097733,-0.001178,-0.992836,0.068734,-1.528864,-0.097113,0.048125,-0.008346,-0.001844,-0.999963,-0.000901,-1.55814,-0.35906,0.929796,jog
331,2.758333,0.003981,-0.008798,-0.998003,-0.062423,-1.633033,-0.501746,0.02416,0.101115,-0.002438,-0.992244,0.072268,-1.529163,-0.09562,0.048688,-0.005747,0.001513,-0.99998,-0.002091,-1.559054,-0.360838,0.930931,jog
332,2.766667,0.003184,-0.007994,-0.998002,-0.062588,-1.632916,-0.501809,0.024149,0.105228,-0.003027,-0.9915,0.076461,-1.529456,-0.094139,0.049126,-0.003446,0.003175,-0.999983,-0.003445,-1.559933,-0.362358,0.93192,jog
333,2.775,0.00222,-0.007107,-0.998009,-0.062635,-1.632786,-0.501844,0.024086,0.108584,0.000579,-0.990853,0.080118,-1.529634,-0.092384,0.049555,-0.000689,0.00574,-0.999965,-0.006095,-1.561082,-0.363859,0.932862,jog
334,2.783333,0.001485,-0.00645,-0.998007,-0.062762,-1.632687,-0.501814,0.024084,0.115631,0.012213,-0.989717,0.083316,-1.5299,-0.09029,0.048941,0.003458,0.00697,-0.999933,-0.00856,-1.562256,-0.364871,0.934071,jog
