Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
221,1.841667,0.113655,0.214484,-0.956677,-0.160772,0.356246,0.057962,0.057782,-0.555251,0.097551,0.741217,0.364386,1.042111,-0.155269,0.161523,-0.111019,0.026363,0.970264,0.213466,0.586907,-0.008307,0.953317,jog
222,1.85,0.109905,0.17592,-0.963409,-0.169755,0.357021,0.058469,0.051947,-0.556272,0.092707,0.737774,0.371021,1.024792,-0.144136,0.166711,-0.085813,0.02523,0.972827,0.213558,0.570896,-3e-06,0.952917,jog
223,1.858333,0.086388,0.128894,-0.970379,-0.185173,0.359184,0.0603,0.048699,-0.55681,0.091395,0.734191,0.377588,1.005978,-0.132452,0.171501,-0.077541,0.025619,0.973514,0.213544,0.555285,0.007397,0.948953,jog
224,1.866667,0.066941,0.096106,-0.97283,-0.199709,0.36147,0.061993,0.046168,-0.5587,0.087218,0.731602,0.380798,0.98599,-0.120198,0.175915,-0.072057,0.023654,0.974031,0.213337,0.539577,0.014394,0.94406,jog
225,1.875,0.056366,0.099968,-0.973017,-0.200167,0.363285,0.063383,0.043969,-0.561123,0.080676,0.730474,0.380841,0.964526,-0.107198,0.180213,-0.062699,0.022961,0.974328,0.215004,0.524395,0.021258,0.937235,jog
226,1.883333,0.04457,0.09748,-0.975529,-0.191977,0.363348,0.065024,0.041786,-0.565144,0.071006,0.728412,0.380771,0.941305,-0.092774,0.184351,-0.059014,0.022307,0.974313,0.21618,0.509414,0.027461,0.930203,jog
227,1.891667,0.034545,0.075769,-0.979045,-0.185838,0.363212,0.067452,0.040185,-0.566919,0.061202,0.728329,0.379993,0.916729,-0.077847,0.187554,-0.04747,0.025516,0.97442,0.218175,0.494129,0.033929,0.924271,jog
228,1.9,0.039387,0.060775,-0.980199,-0.184298,0.363953,0.069848,0.039549,-0.566338,0.051295,0.730584,0.377991,0.890531,-0.061605,0.190261,-0.041225,0.02696,0.974305,0.219779,0.479814,0.039689,0.916848,jog
229,1.908333,0.036391,0.046372,-0.981356,-0.182939,0.364336,0.071165,0.039235,-0.562156,0.046048,0.735156,0.376041,0.862785,-0.045155,0.192269,-0.030283,0.031466,0.974273,0.221101,0.465524,0.045462,0.910244,jog
230,1.916667,0.036867,0.037537,-0.981544,-0.183858,0.364701,0.071758,0.039334,-0.557921,0.042361,0.73966,0.373942,0.8339,-0.028026,0.193444,-0.026538,0.035721,0.974018,0.222058,0.451621,0.051184,0.903227,jog
231,1.925,0.037266,0.035521,-0.981655,-0.183586,0.36479,0.072178,0.039272,-0.554254,0.040154,0.743761,0.371496,0.804041,-0.01037,0.193728,-0.024936,0.038824,0.973952,0.222011,0.437662,0.05744,0.896849,jog
232,1.933333,0.038105,0.034564,-0.982003,-0.181722,0.364995,0.072591,0.039234,-0.546849,0.032545,0.750229,0.370207,0.773156,0.008265,0.193127,-0.024732,0.044027,0.974027,0.22073,0.424174,0.063517,0.890929,jog
233,1.941667,0.040256,0.03343,-0.981939,-0.18182,0.364919,0.072595,0.039353,-0.533175,0.021185,0.763784,0.363194,0.742248,0.026874,0.191605,-0.023316,0.050854,0.974187,0.2187,0.411371,0.069654,0.886293,jog
234,1.95,0.041554,0.035488,-0.981632,-0.18279,0.364897,0.072729,0.039625,-0.525087,0.0251,0.767788,0.366272,0.708856,0.046177,0.189015,-0.0291,0.056011,0.9745,0.215328,0.398786,0.075604,0.881996,jog
235,1.958333,0.04266,0.03353,-0.981501,-0.183609,0.364729,0.072659,0.039588,-0.511396,0.025089,0.777061,0.366088,0.675785,0.065161,0.185548,-0.033457,0.057835,0.975746,0.208459,0.38646,0.080793,0.878744,jog
236,1.966667,0.044689,0.032966,-0.981626,-0.182558,0.364672,0.072673,0.039778,-0.495579,0.023725,0.787005,0.366691,0.641729,0.084844,0.181144,-0.031458,0.057239,0.975704,0.209131,0.371768,0.087531,0.87734,jog
237,1.975,0.046618,0.033236,-0.981858,-0.180769,0.364729,0.07286,0.039919,-0.480926,0.024511,0.795228,0.368403,0.606574,0.105097,0.176166,-0.024547,0.057824,0.976622,0.205582,0.358475,0.093574,0.877438,jog
238,1.983333,0.049166,0.033699,-0.982201,-0.178127,0.36487,0.073047,0.039971,-0.463593,0.022907,0.804765,0.370015,0.571938,0.125324,0.170328,-0.018982,0.056084,0.977877,0.200627,0.345189,0.098847,0.877445,jog
239,1.991667,0.051037,0.035203,-0.982694,-0.174554,0.364915,0.073453,0.040035,-0.444549,0.014125,0.817036,0.366918,0.535422,0.145639,0.164064,-0.019391,0.051312,0.978843,0.197125,0.331873,0.104569,0.876559,jog
240,2.0,0.053345,0.038427,-0.982824,-0.172438,0.364999,0.073677,0.040302,-0.416453,0.006264,0.830075,0.370815,0.498716,0.165964,0.157456,-0.019375,0.050649,0.97934,0.194814,0.318003,0.111078,0.876354,jog
241,2.008333,0.058363,0.041044,-0.982815,-0.170246,0.365103,0.073753,0.040809,-0.389263,0.000298,0.842082,0.373326,0.462082,0.186341,0.150313,-0.020314,0.046332,0.980379,0.19052,0.304008,0.117269,0.876571,jog
242,2.016667,0.06408,0.046655,-0.982266,-0.169917,0.365703,0.073659,0.041642,-0.358795,-0.011691,0.854834,0.374684,0.426754,0.206595,0.142361,-0.02161,0.040474,0.981418,0.186314,0.290376,0.123607,0.877747,jog
243,2.025,0.065451,0.040669,-0.982547,-0.169306,0.365666,0.073592,0.041683,-0.325944,0.008838,0.861833,0.388493,0.387303,0.226335,0.135895,-0.0246,0.038887,0.982119,0.182553,0.275836,0.13026,0.87879,jog
244,2.033333,0.072098,0.042668,-0.9821,-0.168706,0.365524,0.073553,0.042824,-0.299099,0.0074,0.870533,0.390713,0.34775,0.246545,0.129465,-0.032879,0.03709,0.982714,0.178372,0.261894,0.136826,0.880042,jog
245,2.041667,0.080826,0.048509,-0.98135,-0.16753,0.365715,0.073701,0.044175,-0.273131,-0.005291,0.878216,0.392567,0.309414,0.26761,0.122656,-0.036573,0.034581,0.983463,0.173975,0.247107,0.14383,0.882968,jog
246,2.05,0.091705,0.054205,-0.98079,-0.163409,0.365356,0.074265,0.045676,-0.246922,-0.014396,0.886002,0.392202,0.26962,0.28911,0.117422,-0.037907,0.032518,0.984282,0.169397,0.232149,0.151189,0.886817,jog
247,2.058333,0.10504,0.058724,-0.979431,-0.161964,0.365062,0.074679,0.047378,-0.223754,-0.016988,0.890036,0.396839,0.22918,0.310107,0.112691,-0.038779,0.030007,0.985113,0.164769,0.216901,0.158517,0.891761,jog
248,2.066667,0.120653,0.06726,-0.977202,-0.161232,0.36472,0.075241,0.049937,-0.196229,-0.022463,0.89565,0.398498,0.189392,0.329992,0.107898,-0.041211,0.027756,0.9856,0.161632,0.201337,0.165878,0.89703,jog
249,2.075,0.143239,0.067427,-0.973591,-0.164487,0.363577,0.075007,0.051984,-0.164326,-0.026318,0.899073,0.404934,0.149988,0.349227,0.103067,-0.043489,0.022193,0.985905,0.160023,0.185989,0.174149,0.90269,jog
250,2.083333,0.162378,0.060449,-0.970674,-0.166646,0.362272,0.074956,0.054133,-0.143429,-0.02523,0.903078,0.404032,0.109459,0.369071,0.099279,-0.048231,0.018883,0.985956,0.158772,0.170415,0.182191,0.908608,jog
251,2.091667,0.186396,0.058552,-0.966808,-0.164655,0.360577,0.074302,0.056631,-0.114414,-0.016915,0.905745,0.407736,0.06888,0.387413,0.094789,-0.052053,0.01676,0.985917,0.15804,0.154258,0.190211,0.914659,jog
252,2.1,0.21022,0.059294,-0.962206,-0.162636,0.357914,0.07421,0.060991,-0.088269,-0.012927,0.908094,0.409153,0.028932,0.406088,0.092344,-0.054617,0.013687,0.985683,0.158932,0.138051,0.198798,0.921302,jog
253,2.108333,0.240434,0.062294,-0.955865,-0.156947,0.354758,0.074881,0.065646,-0.063214,-0.013619,0.909993,0.409551,-0.010797,0.42394,0.090976,-0.057671,0.011371,0.985207,0.16097,0.121919,0.207502,0.927696,jog
254,2.116667,0.2671,0.061046,-0.949508,-0.152858,0.35119,0.075446,0.070523,-0.043214,-0.004598,0.912747,0.406207,-0.050252,0.440932,0.089471,-0.056629,0.008445,0.985232,0.161367,0.104235,0.216111,0.934422,jog
255,2.125,0.296611,0.059671,-0.9415,-0.148453,0.347014,0.07637,0.075464,-0.031167,0.007765,0.914665,0.402935,-0.089192,0.457653,0.089197,-0.061213,0.009919,0.984547,0.163772,0.08746,0.224856,0.941043,jog
256,2.133333,0.325383,0.057526,-0.933043,-0.142295,0.342025,0.077556,0.080722,-0.021226,0.023306,0.917855,0.395661,-0.127656,0.473355,0.088835,-0.065648,0.011278,0.983689,0.167092,0.070477,0.234034,0.947347,jog
257,2.141667,0.355032,0.055384,-0.923505,-0.134251,0.336463,0.079143,0.085961,-0.014234,0.038598,0.919815,0.39019,-0.164399,0.487521,0.089042,-0.064124,0.007447,0.983517,0.168901,0.052899,0.24334,0.954155,jog
258,2.15,0.383804,0.052067,-0.913274,-0.126151,0.330532,0.080762,0.091206,-0.007821,0.060263,0.923185,0.379523,-0.200322,0.500231,0.089889,-0.061103,0.005779,0.983249,0.171623,0.035481,0.252548,0.959223,jog
259,2.158333,0.411904,0.050387,-0.902187,-0.117709,0.324222,0.08246,0.096785,-0.003514,0.081256,0.92481,0.371633,-0.234533,0.511373,0.091701,-0.062157,0.005614,0.982701,0.174366,0.018413,0.261551,0.964756,jog
260,2.166667,0.446562,0.047435,-0.886859,-0.108696,0.318152,0.083934,0.102133,-0.003284,0.103923,0.926505,0.361632,-0.267617,0.520879,0.093695,-0.062632,0.007173,0.982073,0.177649,0.001215,0.270445,0.97019,jog
261,2.175,0.469369,0.04322,-0.875978,-0.102407,0.310444,0.085872,0.10914,-0.000512,0.122476,0.926441,0.355958,-0.297653,0.528952,0.096774,-0.066082,0.009675,0.981271,0.180685,-0.015777,0.279566,0.974868,jog
262,2.183333,0.49107,0.036527,-0.864952,-0.096822,0.302708,0.088128,0.116825,0.002319,0.146233,0.922547,0.357095,-0.32489,0.536871,0.098898,-0.06868,0.012701,0.980499,0.183694,-0.033251,0.288974,0.978928,jog
263,2.191667,0.509374,0.028864,-0.855204,-0.091281,0.294651,0.090451,0.125192,0.007226,0.180959,0.916234,0.357374,-0.349674,0.543783,0.099889,-0.069437,0.016193,0.979753,0.187083,-0.050455,0.298385,0.982305,jog
264,2.2,0.530759,0.022605,-0.842753,-0.086901,0.287197,0.09329,0.133542,0.008292,0.204882,0.909344,0.362006,-0.371039,0.550073,0.100879,-0.06742,0.01838,0.979313,0.1899,-0.06766,0.307508,0.984942,jog
265,2.208333,0.545525,0.016329,-0.833814,-0.083005,0.278726,0.096209,0.142664,0.009123,0.216577,0.903466,0.369812,-0.389622,0.556668,0.101321,-0.07015,0.02149,0.978326,0.193639,-0.084485,0.317105,0.986634,jog
266,2.216667,0.562677,0.010427,-0.823132,-0.075758,0.270195,0.099184,0.151051,0.00779,0.220833,0.898094,0.380263,-0.405813,0.562813,0.100369,-0.070247,0.023716,0.977579,0.197084,-0.101396,0.32654,0.98775,jog
267,2.225,0.573823,0.003945,-0.816341,-0.065574,0.259712,0.102058,0.159476,0.006762,0.221282,0.892303,0.393425,-0.419801,0.568492,0.098228,-0.068963,0.025645,0.976906,0.200604,-0.117968,0.335973,0.987971,jog
268,2.233333,0.574983,-0.00221,-0.816418,-0.053392,0.24775,0.105145,0.168848,0.002445,0.223521,0.884547,0.409401,-0.431787,0.573496,0.094102,-0.066816,0.026416,0.97638,0.203764,-0.134462,0.345264,0.987397,jog
269,2.241667,0.57339,-0.012833,-0.818097,-0.042139,0.234829,0.108359,0.178342,-0.001959,0.223599,0.876594,0.426125,-0.441937,0.577463,0.088477,-0.064384,0.026599,0.975985,0.206397,-0.151011,0.354327,0.985965,jog
270,2.25,0.57376,-0.030263,-0.817669,-0.036067,0.221365,0.111913,0.187578,-0.010505,0.227072,0.870517,0.436494,-0.451033,0.579961,0.081689,-0.061164,0.026691,0.975695,0.208725,-0.167409,0.363248,0.983734,jog
271,2.258333,0.574851,-0.048432,-0.816224,-0.031287,0.2063,0.115612,0.196277,-0.014016,0.23382,0.866973,0.439874,-0.459448,0.580607,0.073811,-0.056737,0.02676,0.975702,0.209928,-0.18399,0.371917,0.980806,jog
272,2.266667,0.576315,-0.06239,-0.814531,-0.022518,0.190072,0.12011,0.204509,-0.021042,0.219768,0.870375,0.440121,-0.466075,0.579146,0.067355,-0.051119,0.02581,0.975848,0.210814,-0.200418,0.380889,0.977022,jog
273,2.275,0.575252,-0.073963,-0.814496,-0.014513,0.172589,0.124849,0.212059,-0.025688,0.169766,0.885898,0.430935,-0.470477,0.576667,0.062074,-0.047153,0.026073,0.97591,0.211416,-0.21653,0.389648,0.97218,jog
274,2.283333,0.573478,-0.085862,-0.814618,-0.012209,0.154991,0.130078,0.218849,-0.021315,0.123578,0.903025,0.410876,-0.474623,0.574804,0.057761,-0.040148,0.025044,0.976249,0.21142,-0.233056,0.398413,0.966976,jog
275,2.291667,0.573486,-0.084899,-0.814803,-0.001274,0.135573,0.136338,0.22538,-0.027858,0.079886,0.912557,0.400102,-0.477432,0.572363,0.052876,-0.03311,0.023692,0.976623,0.211068,-0.249218,0.407078,0.960878,jog
276,2.3,0.572141,-0.088676,-0.815343,0.002467,0.115254,0.142993,0.231175,-0.029475,0.041876,0.914875,0.400477,-0.476965,0.569073,0.048623,-0.025514,0.021863,0.977064,0.210277,-0.264951,0.415902,0.954387,jog
277,2.308333,0.570956,-0.094875,-0.81548,7.3e-05,0.093915,0.149743,0.236333,-0.01977,0.023195,0.912981,0.406863,-0.476912,0.566678,0.046387,-0.01784,0.019877,0.977409,0.209663,-0.280155,0.424591,0.947246,jog
278,2.316667,0.568266,-0.104636,-0.816127,-0.007871,0.071692,0.156797,0.240712,-0.015172,0.0126,0.909621,0.41497,-0.477298,0.565317,0.043848,-0.008689,0.017739,0.977623,0.209433,-0.295095,0.433092,0.939577,jog
279,2.325,0.566932,-0.105703,-0.816893,-0.010046,0.047506,0.164856,0.244708,-0.020674,-0.002997,0.907551,0.419423,-0.478952,0.564289,0.042009,0.000552,0.014621,0.977714,0.209431,-0.309487,0.441488,0.931588,jog
280,2.333333,0.564197,-0.110993,-0.817943,-0.018227,0.022576,0.173177,0.247744,-0.030319,-0.026521,0.905905,0.42156,-0.480663,0.562939,0.041205,0.011657,0.011232,0.977569,0.209993,-0.323438,0.449524,0.923708,jog
281,2.341667,0.56043,-0.118366,-0.81913,-0.030569,-0.003024,0.181779,0.249814,-0.038269,-0.04293,0.904196,0.423228,-0.481685,0.561648,0.040959,0.015796,0.004459,0.977518,0.210212,-0.336279,0.457475,0.915471,jog
282,2.35,0.557665,-0.121934,-0.819961,-0.042499,-0.029584,0.191028,0.250694,-0.042164,-0.049394,0.904035,0.422496,-0.482146,0.561194,0.040907,0.017568,-0.002611,0.9776,0.209722,-0.349535,0.464642,0.909002,jog
283,2.358333,0.554666,-0.123588,-0.821306,-0.050282,-0.057279,0.200499,0.25055,-0.044162,-0.051624,0.903719,0.422701,-0.482537,0.560963,0.040775,0.015821,-0.011362,0.976938,0.212633,-0.36255,0.471239,0.904474,jog
284,2.366667,0.544823,-0.123041,-0.827563,-0.05629,-0.086794,0.210451,0.249483,-0.0458,-0.05423,0.903321,0.423051,-0.482925,0.560922,0.040764,0.006041,-0.017757,0.976194,0.216085,-0.37492,0.477694,0.899737,jog
285,2.375,0.536243,-0.128708,-0.831478,-0.067249,-0.116017,0.220921,0.247204,-0.049306,-0.056643,0.90291,0.423219,-0.4833,0.56098,0.04115,0.000345,-0.023936,0.975026,0.220798,-0.387848,0.483844,0.896446,jog
286,2.383333,0.525085,-0.128436,-0.838227,-0.071869,-0.146298,0.232195,0.243812,-0.051897,-0.058408,0.902215,0.42415,-0.483584,0.560973,0.041348,0.00028,-0.027706,0.974418,0.223029,-0.401039,0.489717,0.895084,jog
287,2.391667,0.511069,-0.128033,-0.846221,-0.079532,-0.177846,0.243774,0.239863,-0.054316,-0.057909,0.901692,0.425027,-0.483764,0.560995,0.041503,-0.002898,-0.032713,0.973813,0.224967,-0.413185,0.496794,0.894196,jog
288,2.4,0.497964,-0.126299,-0.853745,-0.084855,-0.209254,0.256083,0.23447,-0.055987,-0.057448,0.900964,0.426414,-0.483915,0.560905,0.041636,-2.1e-05,-0.034285,0.973127,0.227704,-0.425521,0.504064,0.894512,jog
289,2.408333,0.480157,-0.124714,-0.863495,-0.090952,-0.241389,0.268844,0.228166,-0.058007,-0.057512,0.900056,0.42805,-0.48409,0.560745,0.041758,0.001397,-0.031738,0.972778,0.229553,-0.437056,0.510704,0.895106,jog
290,2.416667,0.460426,-0.124821,-0.873434,-0.097676,-0.273763,0.282208,0.22074,-0.059316,-0.058316,0.899042,0.42989,-0.484353,0.560607,0.041707,0.004659,-0.028431,0.972511,0.231066,-0.448909,0.51765,0.896589,jog
291,2.425,0.440247,-0.115785,-0.884633,-0.101004,-0.306946,0.296331,0.213046,-0.061753,-0.055275,0.89891,0.430224,-0.484418,0.560611,0.042061,0.008448,-0.026586,0.972005,0.233299,-0.460901,0.525275,0.89895,jog
292,2.433333,0.41623,-0.108937,-0.89637,-0.106795,-0.340365,0.310961,0.204192,-0.063575,-0.054948,0.898725,0.430385,-0.484427,0.560615,0.042409,0.012043,-0.021966,0.972064,0.233376,-0.473444,0.532286,0.90145,jog
293,2.441667,0.39231,-0.102691,-0.907166,-0.112239,-0.373975,0.326514,0.195026,-0.066004,-0.048715,0.897873,0.432544,-0.484661,0.560334,0.042952,0.010671,-0.018117,0.971329,0.236808,-0.485166,0.538949,0.904569,jog
294,2.45,0.36697,-0.093408,-0.917958,-0.11816,-0.40821,0.342853,0.185464,-0.068939,-0.045775,0.897377,0.433437,-0.484786,0.560209,0.04364,0.009542,-0.013659,0.970584,0.240184,-0.49718,0.545554,0.907429,jog
295,2.458333,0.342302,-0.081324,-0.927702,-0.124835,-0.44305,0.359838,0.175904,-0.072927,-0.040836,0.896816,0.434437,-0.48493,0.56011,0.044521,0.007967,-0.012032,0.969442,0.244894,-0.509345,0.552228,0.911208,jog
296,2.466667,0.313958,-0.082145,-0.936137,-0.135387,-0.478189,0.376353,0.165538,-0.080045,-0.036975,0.896284,0.434628,-0.485081,0.560244,0.045702,0.004522,-0.012362,0.968402,0.249049,-0.521815,0.558304,0.915845,jog
297,2.475,0.285617,-0.064981,-0.945152,-0.144531,-0.514111,0.395224,0.155863,-0.089107,-0.034362,0.895824,0.434027,-0.48504,0.560243,0.047107,0.003391,-0.0051,0.966897,0.255093,-0.533496,0.564651,0.920917,jog
298,2.483333,0.258117,-0.04503,-0.9527,-0.153982,-0.550408,0.414721,0.146585,-0.101787,-0.020298,0.89446,0.434935,-0.485275,0.560666,0.049648,0.010769,0.003114,0.964847,0.262572,-0.545753,0.571768,0.927408,jog
299,2.491667,0.218968,-0.048358,-0.95965,-0.169667,-0.586907,0.434045,0.137225,-0.113465,-0.007035,0.892184,0.437132,-0.485992,0.561582,0.051626,0.006411,0.004931,0.962769,0.270203,-0.558111,0.578358,0.933327,jog
300,2.5,0.184147,-0.051199,-0.963727,-0.186274,-0.623272,0.453871,0.127214,-0.1269,0.000189,0.890799,0.436319,-0.486277,0.561583,0.054605,-0.001473,0.002922,0.961187,0.275879,-0.570096,0.584206,0.937737,jog
301,2.508333,0.155545,-0.037659,-0.967189,-0.197315,-0.660189,0.474965,0.117611,-0.142481,0.001338,0.889233,0.434699,-0.486843,0.562208,0.056776,-0.002454,0.002779,0.959687,0.281047,-0.582689,0.590449,0.944327,jog
302,2.516667,0.132615,-0.017004,-0.969779,-0.204092,-0.698348,0.496714,0.10995,-0.16637,0.011588,0.88712,0.430354,-0.487263,0.562711,0.058912,-0.005611,0.004596,0.958162,0.286136,-0.595473,0.596546,0.950294,jog
303,2.525,0.115589,0.028251,-0.971246,-0.206209,-0.73701,0.519389,0.103671,-0.172529,0.033945,0.882144,0.436924,-0.488805,0.564828,0.063294,-0.007764,0.006816,0.956671,0.290988,-0.608209,0.602448,0.956573,jog
304,2.533333,0.09971,0.040693,-0.971637,-0.210531,-0.775259,0.541674,0.097726,-0.193131,0.05517,0.876664,0.43717,-0.490736,0.567348,0.0677,-0.014733,0.008428,0.955808,0.293501,-0.621991,0.60749,0.963436,jog
305,2.541667,0.088256,0.05599,-0.970964,-0.215187,-0.813278,0.564061,0.09192,-0.216931,0.066762,0.870892,0.435926,-0.492177,0.569033,0.071143,-0.016077,0.010778,0.95474,0.29681,-0.634743,0.613296,0.970404,jog
306,2.55,0.084338,0.07425,-0.969441,-0.218081,-0.851052,0.586384,0.087784,-0.237032,0.077808,0.864819,0.435718,-0.494075,0.571078,0.075093,-0.018923,0.012637,0.953738,0.299776,-0.647781,0.619404,0.976071,jog
307,2.558333,0.082648,0.086192,-0.96795,-0.220938,-0.887529,0.608314,0.084989,-0.253988,0.093802,0.857462,0.43755,-0.496494,0.573461,0.079479,-0.024571,0.013619,0.952988,0.301704,-0.660995,0.625352,0.982017,jog
308,2.566667,0.085232,0.1038,-0.964428,-0.227685,-0.923206,0.630422,0.084031,-0.271172,0.104952,0.850202,0.438871,-0.498911,0.575892,0.084023,-0.027907,0.012171,0.952269,0.303737,-0.674527,0.631306,0.987009,jog
309,2.575,0.088652,0.118278,-0.961322,-0.232403,-0.956724,0.651266,0.084964,-0.287535,0.113523,0.843699,0.438872,-0.501416,0.578434,0.088712,-0.027356,0.012817,0.951367,0.306574,-0.688075,0.637764,0.990974,jog
310,2.583333,0.090722,0.130001,-0.958997,-0.234935,-0.987732,0.671139,0.087655,-0.299947,0.121273,0.837911,0.43958,-0.504261,0.581072,0.094115,-0.029054,0.012432,0.950757,0.308322,-0.701454,0.644043,0.995482,jog
311,2.591667,0.091615,0.140224,-0.956767,-0.237785,-1.016392,0.689644,0.091364,-0.309957,0.125896,0.833249,0.440197,-0.507253,0.583566,0.099999,-0.032102,0.010994,0.950075,0.310171,-0.714759,0.650387,0.999086,jog
312,2.6,0.091068,0.146482,-0.95546,-0.239471,-1.042537,0.706354,0.095315,-0.321651,0.128438,0.828496,0.440044,-0.510204,0.585954,0.105872,-0.034254,0.009213,0.949585,0.311495,-0.727686,0.656559,1.002855,jog
313,2.608333,0.089279,0.14888,-0.955473,-0.238611,-1.066044,0.721494,0.098969,-0.333946,0.129176,0.822846,0.441269,-0.513855,0.588536,0.112228,-0.033035,0.008675,0.94876,0.314148,-0.740821,0.663463,1.005698,jog
314,2.616667,0.088101,0.147796,-0.95662,-0.235101,-1.086771,0.734804,0.101949,-0.347177,0.127314,0.817359,0.441796,-0.517578,0.591414,0.118345,-0.032159,0.007053,0.948495,0.315078,-0.754215,0.670123,1.006761,jog
315,2.625,0.085868,0.146707,-0.958515,-0.22881,-1.104806,0.746675,0.103984,-0.360285,0.124731,0.811007,0.44374,-0.52171,0.59472,0.124535,-0.033024,0.004503,0.94805,0.316369,-0.767462,0.676389,1.007571,jog
316,2.633333,0.085236,0.14989,-0.960223,-0.219637,-1.120176,0.7569,0.104655,-0.3761,0.115754,0.803118,0.447384,-0.525807,0.598713,0.130891,-0.03406,0.001404,0.947651,0.317483,-0.780484,0.682458,1.007899,jog
317,2.641667,0.088713,0.153465,-0.961133,-0.211666,-1.132808,0.766008,0.104025,-0.387785,0.10736,0.793563,0.456458,-0.530638,0.603673,0.137743,-0.033156,-0.001695,0.947253,0.318764,-0.793824,0.688827,1.007028,jog
318,2.65,0.104756,0.152579,-0.960572,-0.20748,-1.143187,0.774203,0.100814,-0.396563,0.09812,0.784911,0.46586,-0.535847,0.609167,0.144251,-0.030315,-0.003025,0.946269,0.321943,-0.807092,0.695635,1.005809,jog
319,2.658333,0.12211,0.164371,-0.956715,-0.206806,-1.151206,0.781643,0.096221,-0.40445,0.087828,0.777124,0.474114,-0.541709,0.615169,0.150539,-0.02741,-0.007782,0.945789,0.323531,-0.820577,0.70243,1.002694,jog
320,2.666667,0.140733,0.155761,-0.954099,-0.213608,-1.155949,0.787625,0.089562,-0.412796,0.076466,0.769708,0.480938,-0.548419,0.621904,0.156577,-0.025245,-0.011733,0.945561,0.324253,-0.833453,0.708863,0.999117,jog
321,2.675,0.169071,0.16843,-0.945828,-0.220126,-1.159012,0.793721,0.0807,-0.421321,0.065491,0.763398,0.485204,-0.555893,0.629166,0.162366,-0.020342,-0.014652,0.945468,0.324748,-0.846564,0.715245,0.994907,jog
322,2.683333,0.181705,0.166079,-0.942264,-0.227024,-1.160881,0.797659,0.072576,-0.430192,0.057255,0.756979,0.488508,-0.564392,0.636366,0.167539,-0.016275,-0.017525,0.94518,0.325673,-0.85933,0.721674,0.989925,jog
323,2.691667,0.140605,0.115324,-0.951081,-0.249751,-1.158855,0.798597,0.067133,-0.439312,0.047113,0.752613,0.488219,-0.57423,0.643791,0.171791,-0.010641,-0.019858,0.944715,0.327117,-0.872319,0.728083,0.98402,jog
324,2.7,0.101095,0.112449,-0.953723,-0.259898,-1.158594,0.799702,0.062755,-0.445262,0.038489,0.750143,0.487386,-0.584507,0.651323,0.17501,-0.003338,-0.023095,0.944318,0.328206,-0.885413,0.734488,0.977464,jog
325,2.708333,0.083821,0.091998,-0.956998,-0.262041,-1.15641,0.797054,0.057544,-0.449241,0.034523,0.748576,0.48644,-0.595779,0.6596,0.177775,0.005111,-0.026104,0.943689,0.329763,-0.898199,0.740694,0.969989,jog
326,2.716667,0.064476,0.072575,-0.958535,-0.267931,-1.153114,0.795863,0.05271,-0.452105,0.030371,0.748959,0.483467,-0.608124,0.66835,0.180083,0.012195,-0.0289,0.942894,0.331612,-0.910925,0.74685,0.962015,jog
327,2.725,0.040752,0.055315,-0.960504,-0.269652,-1.15212,0.796658,0.049249,-0.454204,0.031963,0.748989,0.481344,-0.621773,0.677944,0.182144,0.021611,-0.031922,0.941891,0.3337,-0.923586,0.752661,0.953472,jog
328,2.733333,0.029073,0.041417,-0.961778,-0.269113,-1.152311,0.797977,0.047841,-0.456061,0.028621,0.750862,0.47686,-0.636383,0.688092,0.183082,0.029731,-0.030856,0.941032,0.335595,-0.935598,0.757981,0.945065,jog
329,2.741667,0.025883,0.031214,-0.962659,-0.267664,-1.151857,0.799026,0.047232,-0.455761,0.023088,0.755264,0.470452,-0.651871,0.698982,0.183276,0.038513,-0.029219,0.940377,0.33668,-0.947861,0.763129,0.936901,jog
330,2.75,0.022885,0.02705,-0.962954,-0.267327,-1.151583,0.799584,0.046625,-0.45206,0.026109,0.759582,0.4669,-0.66898,0.71116,0.182883,0.046008,-0.025458,0.939854,0.337505,-0.959177,0.767788,0.928515,jog
331,2.758333,0.020343,0.018047,-0.963141,-0.267618,-1.151392,0.800153,0.04626,-0.448687,0.023672,0.765314,0.460884,-0.686889,0.723452,0.18185,0.049632,-0.023993,0.939333,0.338547,-0.970185,0.772497,0.920407,jog
332,2.766667,0.021837,0.014846,-0.963387,-0.266813,-1.151317,0.801287,0.046401,-0.443329,0.021826,0.771753,0.455391,-0.705729,0.736367,0.180192,0.050227,-0.015681,0.939321,0.33898,-0.980589,0.777406,0.914059,jog
333,2.775,0.023839,0.011016,-0.964021,-0.264524,-1.1512,0.801427,0.046255,-0.434687,0.027842,0.777651,0.453356,-0.725722,0.750025,0.178172,0.045738,-0.007801,0.938927,0.340975,-0.990287,0.782445,0.908146,jog
