Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
219,1.825,-0.224626,0.288113,0.1672,0.915739,0.264446,0.603508,0.338874,0.055363,0.004364,0.096374,-0.993795,0.238868,0.391614,0.032292,0.102854,0.023775,0.08206,0.991021,0.214087,0.467479,0.970579,step_decsent
220,1.833333,-0.214193,0.283202,0.176014,0.918116,0.267369,0.608466,0.320973,0.056788,0.004179,0.096562,-0.993697,0.238791,0.391614,0.032277,0.101538,0.024849,0.082583,0.991087,0.216012,0.468322,0.97042,step_decsent
221,1.841667,-0.211043,0.269026,0.189949,0.920329,0.270867,0.611799,0.302117,0.055048,0.005223,0.096301,-0.993815,0.238781,0.391621,0.032164,0.103137,0.025252,0.082969,0.990879,0.217941,0.469268,0.970618,step_decsent
222,1.85,-0.197867,0.263398,0.203439,0.921999,0.272591,0.616208,0.28383,0.054799,0.005704,0.096105,-0.993845,0.238746,0.391709,0.032056,0.099004,0.025198,0.082183,0.991367,0.220254,0.470506,0.968884,step_decsent
223,1.858333,-0.189195,0.264999,0.211188,0.921618,0.274475,0.621279,0.26543,0.056015,0.0072,0.095033,-0.993871,0.239019,0.391577,0.03193,0.103757,0.026748,0.081776,0.990874,0.22269,0.471149,0.969019,step_decsent
224,1.866667,-0.182453,0.26069,0.220418,0.922045,0.27581,0.626158,0.248072,0.052595,0.006467,0.093832,-0.994177,0.238681,0.391687,0.032084,0.097312,0.02203,0.07928,0.991847,0.224467,0.472334,0.966832,step_decsent
225,1.875,-0.168615,0.261188,0.2269,0.922966,0.276742,0.63026,0.230509,0.059676,0.00489,0.092886,-0.993875,0.238389,0.391467,0.031864,0.09247,0.026501,0.078777,0.99224,0.226606,0.473952,0.965803,step_decsent
226,1.883333,-0.154665,0.260673,0.22991,0.924808,0.27791,0.633838,0.213645,0.063044,0.004925,0.09205,-0.993744,0.238229,0.39134,0.031832,0.094617,0.02218,0.07769,0.99223,0.228461,0.475336,0.965518,step_decsent
227,1.891667,-0.139926,0.257059,0.233808,0.927187,0.279189,0.636854,0.197431,0.055529,0.007313,0.094625,-0.993936,0.238901,0.391429,0.031913,0.086576,0.017126,0.075963,0.993197,0.230814,0.477162,0.963039,step_decsent
228,1.9,-0.118942,0.260222,0.231466,0.929818,0.281359,0.638988,0.181765,0.058478,0.005225,0.095016,-0.993743,0.238901,0.391199,0.032191,0.082817,0.011491,0.074725,0.993693,0.233112,0.478862,0.961511,step_decsent
229,1.908333,-0.10231,0.251845,0.23529,0.933137,0.283192,0.641359,0.165596,0.060902,0.002461,0.095145,-0.993596,0.23904,0.390979,0.032719,0.086723,0.01639,0.072872,0.993429,0.235418,0.480374,0.962849,step_decsent
230,1.916667,-0.095661,0.238595,0.241763,0.935667,0.284434,0.643094,0.150175,0.056874,0.007103,0.095823,-0.993747,0.239031,0.391396,0.032025,0.085895,0.018379,0.071145,0.993591,0.237889,0.482211,0.962622,step_decsent
231,1.925,-0.090725,0.223174,0.249771,0.937857,0.285801,0.64448,0.135442,0.056715,0.007026,0.095901,-0.993749,0.239002,0.391374,0.032037,0.083806,0.015874,0.069325,0.993941,0.240313,0.484002,0.961585,step_decsent
232,1.933333,-0.099835,0.202573,0.263212,0.937932,0.286669,0.644756,0.120488,0.055214,0.007399,0.096328,-0.993789,0.238974,0.391435,0.031941,0.081279,0.01535,0.067755,0.994267,0.242887,0.48598,0.961005,step_decsent
233,1.941667,-0.094445,0.190506,0.271279,0.93872,0.287902,0.645309,0.107164,0.054662,0.007837,0.096807,-0.99377,0.238952,0.391456,0.031878,0.076572,0.009013,0.066199,0.994823,0.245587,0.488172,0.960111,step_decsent
234,1.95,-0.097087,0.169137,0.282508,0.939232,0.289097,0.645998,0.094264,0.05396,0.008133,0.09714,-0.993774,0.238889,0.391429,0.031864,0.071287,0.010463,0.064117,0.995338,0.248198,0.490105,0.958297,step_decsent
235,1.958333,-0.087457,0.146318,0.290701,0.941507,0.290629,0.646216,0.082031,0.053944,0.008295,0.097731,-0.993715,0.238806,0.391388,0.031871,0.064017,0.012405,0.06173,0.995961,0.250955,0.49199,0.955744,step_decsent
236,1.966667,-0.080171,0.121396,0.289194,0.946151,0.29227,0.645205,0.070884,0.052094,0.008424,0.097829,-0.993803,0.238666,0.391324,0.03187,0.057405,0.01416,0.060059,0.996442,0.253585,0.493989,0.953798,step_decsent
237,1.975,-0.06228,0.100971,0.285039,0.951146,0.291895,0.642836,0.063126,0.051106,0.008649,0.097189,-0.993915,0.238385,0.391261,0.031766,0.060407,0.008627,0.058478,0.996422,0.256265,0.496557,0.954708,step_decsent
238,1.983333,-0.038603,0.074681,0.283619,0.955245,0.288394,0.6394,0.059338,0.051188,0.00818,0.096828,-0.99395,0.238258,0.391137,0.031857,0.057704,0.006955,0.057012,0.99668,0.258848,0.498765,0.953173,step_decsent
239,1.991667,-0.023139,0.059748,0.283351,0.956874,0.284432,0.635291,0.056628,0.051385,0.007781,0.096512,-0.993974,0.238252,0.391039,0.031938,0.054925,0.006929,0.055226,0.996938,0.261438,0.500829,0.951473,step_decsent
240,2.0,-0.005337,0.046288,0.282696,0.958077,0.280566,0.630919,0.054326,0.052056,0.007052,0.096257,-0.993969,0.238241,0.390958,0.032093,0.046382,0.010996,0.055637,0.997313,0.263836,0.503511,0.948873,step_decsent
241,2.008333,-0.00391,0.036573,0.286615,0.95734,0.278639,0.628754,0.051827,0.051964,0.006834,0.09615,-0.993986,0.238248,0.390926,0.032146,0.042391,0.013534,0.055126,0.997487,0.266065,0.505486,0.947026,step_decsent
242,2.016667,0.004047,0.023417,0.292133,0.956083,0.279169,0.629342,0.048971,0.051247,0.006957,0.096278,-0.99401,0.238265,0.390953,0.032123,0.039349,0.013575,0.055015,0.997617,0.267998,0.507345,0.944862,step_decsent
243,2.025,0.018562,0.014322,0.291918,0.956156,0.281067,0.630733,0.04645,0.050565,0.006804,0.096263,-0.994048,0.238268,0.390958,0.032164,0.035706,0.010633,0.054567,0.997815,0.269782,0.508395,0.942312,step_decsent
244,2.033333,0.023736,0.014333,0.289922,0.956648,0.283189,0.631089,0.045585,0.050325,0.006419,0.096251,-0.994063,0.238282,0.390974,0.032229,0.035154,0.009339,0.057156,0.997702,0.271348,0.510325,0.941452,step_decsent
245,2.041667,0.024427,0.017347,0.287483,0.957317,0.282618,0.630536,0.044978,0.050086,0.006006,0.096165,-0.994086,0.238294,0.39099,0.032311,0.03984,0.006907,0.06154,0.997285,0.272589,0.511881,0.941678,step_decsent
246,2.05,0.027734,0.014731,0.290576,0.956336,0.281883,0.629573,0.044835,0.049853,0.005492,0.096097,-0.994108,0.23832,0.391025,0.032407,0.039263,0.007167,0.06706,0.99695,0.273912,0.51417,0.941175,step_decsent
247,2.058333,0.027805,0.010441,0.295874,0.954765,0.281534,0.629167,0.044562,0.049916,0.005031,0.096146,-0.994102,0.23838,0.391069,0.032482,0.038772,0.007955,0.073537,0.996507,0.275467,0.516316,0.941032,step_decsent
248,2.066667,0.028411,0.008391,0.298119,0.954069,0.28185,0.628742,0.04445,0.050344,0.0045,0.096284,-0.99407,0.238465,0.39113,0.032553,0.043488,0.008656,0.079994,0.995809,0.276571,0.517878,0.941408,step_decsent
249,2.075,0.031965,0.011918,0.299027,0.953635,0.282412,0.628415,0.044481,0.05107,0.004072,0.096489,-0.994015,0.238581,0.391217,0.032603,0.04769,0.010059,0.086075,0.995096,0.277742,0.51943,0.94172,step_decsent
250,2.083333,0.024307,0.004558,0.299107,0.953899,0.282719,0.62864,0.043427,0.051998,0.003612,0.09666,-0.993952,0.238742,0.391333,0.032696,0.051323,0.012412,0.09274,0.994289,0.279041,0.521039,0.942489,step_decsent
251,2.091667,0.020033,0.003769,0.2997,0.953816,0.282429,0.628812,0.043333,0.053482,0.002822,0.096897,-0.993853,0.23889,0.391473,0.032856,0.054682,0.01518,0.099174,0.993451,0.280236,0.522582,0.943321,step_decsent
252,2.1,0.018256,0.004807,0.300518,0.953589,0.281758,0.629042,0.043513,0.0547,0.001678,0.096921,-0.993786,0.238992,0.391597,0.033139,0.057479,0.016362,0.104818,0.992694,0.281346,0.523785,0.943677,step_decsent
253,2.108333,0.016585,0.003719,0.300415,0.953657,0.281463,0.629278,0.043699,0.054641,0.000998,0.097018,-0.993781,0.239067,0.39173,0.033345,0.056649,0.020472,0.110313,0.99207,0.282493,0.525333,0.94421,step_decsent
254,2.116667,0.017288,0.005377,0.299323,0.95398,0.281514,0.629521,0.043943,0.054423,0.000275,0.097146,-0.993781,0.239106,0.391834,0.033537,0.057226,0.022771,0.115092,0.991444,0.283555,0.526531,0.944827,step_decsent
255,2.125,0.01839,0.007818,0.29865,0.954153,0.281682,0.62971,0.044258,0.05433,-0.00073,0.09698,-0.993802,0.239119,0.391863,0.033824,0.056722,0.02305,0.118908,0.991016,0.28476,0.527869,0.945431,step_decsent
256,2.133333,0.019046,0.009218,0.298232,0.954259,0.281848,0.629799,0.044395,0.054022,-0.001829,0.09672,-0.993843,0.239137,0.391837,0.034078,0.054907,0.023773,0.122087,0.990714,0.285905,0.529336,0.945882,step_decsent
257,2.141667,0.019636,0.010579,0.29789,0.95434,0.281863,0.629905,0.04455,0.053653,-0.002772,0.09647,-0.993885,0.239152,0.39178,0.03426,0.052928,0.024756,0.125025,0.990432,0.28728,0.530862,0.946131,step_decsent
258,2.15,0.021105,0.011831,0.297765,0.954333,0.281883,0.629956,0.044771,0.052362,-0.00404,0.096367,-0.993959,0.239168,0.391734,0.034473,0.049483,0.025236,0.127245,0.990315,0.288443,0.532509,0.946313,step_decsent
259,2.158333,0.022132,0.012435,0.297111,0.954505,0.281931,0.630077,0.044937,0.051572,-0.004969,0.0962,-0.994013,0.239167,0.391657,0.034629,0.04614,0.024917,0.12844,0.99033,0.289759,0.534264,0.946267,step_decsent
260,2.166667,0.022957,0.013001,0.296536,0.954657,0.281956,0.630145,0.045002,0.051043,-0.005814,0.095983,-0.994056,0.239153,0.391584,0.034777,0.042584,0.02715,0.129822,0.99025,0.290911,0.535767,0.946376,step_decsent
261,2.175,0.023314,0.013707,0.296448,0.954666,0.282007,0.630104,0.045058,0.050457,-0.006609,0.095843,-0.994095,0.23915,0.391516,0.034939,0.040427,0.0267,0.130992,0.990199,0.29199,0.537204,0.946398,step_decsent
262,2.183333,0.024045,0.014461,0.296461,0.954633,0.282038,0.630044,0.045094,0.049972,-0.007399,0.095874,-0.994111,0.239137,0.391499,0.035062,0.038501,0.026657,0.13198,0.990146,0.293108,0.538653,0.946397,step_decsent
263,2.191667,0.024166,0.014409,0.296504,0.954617,0.282038,0.629974,0.045127,0.049799,-0.008326,0.095884,-0.994111,0.239114,0.391501,0.035208,0.038019,0.026037,0.133219,0.990015,0.294141,0.539914,0.946449,step_decsent
264,2.2,0.024098,0.014023,0.296327,0.954679,0.281967,0.629934,0.045135,0.049221,-0.009263,0.095986,-0.994122,0.239117,0.391532,0.03537,0.037149,0.026877,0.134138,0.989901,0.295111,0.541018,0.946491,step_decsent
265,2.208333,0.021402,0.010599,0.295459,0.955057,0.28164,0.630031,0.044839,0.049024,-0.010217,0.096202,-0.994101,0.239143,0.39157,0.035539,0.036209,0.027701,0.135032,0.989792,0.296164,0.542095,0.946339,step_decsent
266,2.216667,0.020395,0.010036,0.295365,0.955114,0.281463,0.630053,0.044757,0.049034,-0.0114,0.096394,-0.994069,0.239168,0.391593,0.035722,0.035232,0.028989,0.135588,0.989714,0.29735,0.543001,0.946126,step_decsent
267,2.225,0.019194,0.00948,0.295352,0.955149,0.281261,0.630071,0.044636,0.049205,-0.01265,0.09621,-0.994064,0.239209,0.391577,0.035956,0.034456,0.02891,0.136895,0.989564,0.298182,0.54385,0.946046,step_decsent
268,2.233333,0.017961,0.00833,0.295195,0.955232,0.281133,0.630093,0.044472,0.049186,-0.014074,0.096068,-0.994059,0.239275,0.391562,0.036224,0.03417,0.030028,0.138781,0.989278,0.298803,0.544632,0.946234,step_decsent
269,2.241667,0.017234,0.007356,0.295089,0.955286,0.281067,0.63007,0.04435,0.049341,-0.015599,0.095723,-0.994062,0.239342,0.391504,0.036505,0.033208,0.031038,0.140162,0.989085,0.299445,0.545316,0.946229,step_decsent
270,2.25,0.016887,0.006499,0.294978,0.955333,0.281036,0.630037,0.044227,0.049358,-0.017575,0.095195,-0.994079,0.239422,0.391425,0.036851,0.033219,0.032083,0.143323,0.988598,0.299632,0.545924,0.946606,step_decsent
271,2.258333,0.016501,0.005992,0.295009,0.955333,0.281028,0.629995,0.044133,0.049144,-0.019957,0.094686,-0.994093,0.239543,0.391315,0.037288,0.032914,0.031341,0.144572,0.98845,0.300849,0.546291,0.94649,step_decsent
272,2.266667,0.01629,0.005668,0.295072,0.955319,0.281048,0.629969,0.044049,0.049317,-0.022214,0.093824,-0.994118,0.239695,0.391168,0.037734,0.031685,0.030996,0.147265,0.988104,0.301426,0.547094,0.946272,step_decsent
273,2.275,0.016586,0.00543,0.295,0.955338,0.281098,0.62994,0.043992,0.047866,-0.025092,0.093478,-0.994153,0.239778,0.391111,0.038227,0.030415,0.03095,0.150275,0.987691,0.302091,0.547799,0.946182,step_decsent
274,2.283333,0.016985,0.005315,0.294988,0.955335,0.281154,0.629906,0.043944,0.046523,-0.02861,0.092546,-0.994209,0.239908,0.390956,0.038794,0.02942,0.029587,0.154118,0.987171,0.302229,0.548482,0.946196,step_decsent
275,2.291667,0.017694,0.005478,0.295048,0.955303,0.281199,0.629868,0.043913,0.045102,-0.032765,0.090893,-0.994299,0.240187,0.390679,0.039578,0.030297,0.028276,0.156876,0.986749,0.302938,0.54895,0.94618,step_decsent
276,2.3,0.018321,0.005814,0.295209,0.955239,0.281232,0.629828,0.043894,0.043523,-0.037579,0.088844,-0.994384,0.240498,0.390335,0.040406,0.028398,0.028493,0.159949,0.986305,0.303473,0.549687,0.94623,step_decsent
277,2.308333,0.018714,0.006132,0.295316,0.955197,0.281269,0.629809,0.043883,0.041891,-0.042321,0.08684,-0.994441,0.240813,0.389998,0.041259,0.025953,0.028759,0.163296,0.985816,0.303947,0.550562,0.946127,step_decsent
278,2.316667,0.019366,0.006334,0.295264,0.955199,0.281292,0.629802,0.043871,0.040416,-0.047949,0.084748,-0.994427,0.241215,0.389604,0.04225,0.027113,0.025209,0.168211,0.985056,0.303779,0.550836,0.94645,step_decsent
279,2.325,0.019747,0.006544,0.295297,0.955179,0.281314,0.629785,0.043874,0.039489,-0.054294,0.08237,-0.994338,0.241747,0.389141,0.043374,0.028034,0.020212,0.171397,0.984596,0.303612,0.550483,0.946994,step_decsent
280,2.333333,0.020407,0.006704,0.295376,0.95514,0.28131,0.629782,0.043856,0.039632,-0.0605,0.079682,-0.994193,0.242348,0.388649,0.044531,0.027217,0.019147,0.174705,0.984058,0.303985,0.550928,0.947013,step_decsent
281,2.341667,0.02019,0.007167,0.295486,0.955107,0.281383,0.629843,0.043871,0.040156,-0.067263,0.076948,-0.993953,0.243057,0.388205,0.045842,0.025967,0.018254,0.176667,0.983759,0.304878,0.551389,0.946722,step_decsent
282,2.35,0.023626,0.009339,0.295737,0.954931,0.281547,0.629645,0.044092,0.040735,-0.073881,0.073754,-0.993701,0.243901,0.387718,0.047276,0.02461,0.017834,0.180435,0.983117,0.305566,0.55175,0.946914,step_decsent
283,2.358333,0.023972,0.009544,0.295788,0.954905,0.281539,0.629657,0.044104,0.042001,-0.080839,0.070073,-0.993374,0.244844,0.387163,0.048853,0.025454,0.016861,0.185116,0.982242,0.305289,0.552002,0.947445,step_decsent
284,2.366667,0.024406,0.009853,0.295768,0.954897,0.281517,0.629662,0.044122,0.043279,-0.088588,0.066031,-0.992934,0.246027,0.386548,0.050671,0.02454,0.015689,0.188245,0.98169,0.305594,0.55246,0.947569,step_decsent
285,2.375,0.022491,0.007959,0.29542,0.95507,0.281273,0.629785,0.043861,0.044465,-0.096538,0.062378,-0.992377,0.247327,0.385916,0.052578,0.023836,0.015352,0.190966,0.981187,0.305989,0.552474,0.947637,step_decsent
286,2.383333,0.022281,0.007854,0.295313,0.955108,0.281371,0.62978,0.043844,0.045883,-0.104701,0.057733,-0.991766,0.248855,0.385156,0.054594,0.022904,0.015232,0.193848,0.980646,0.306521,0.552693,0.947764,step_decsent
287,2.391667,0.024932,0.009478,0.295742,0.954895,0.281525,0.629573,0.044008,0.046767,-0.112968,0.053352,-0.991062,0.250533,0.384567,0.05664,0.021609,0.014904,0.196141,0.980224,0.307161,0.552716,0.947829,step_decsent
288,2.4,0.024539,0.008317,0.295494,0.954993,0.281521,0.629564,0.043874,0.047611,-0.119485,0.048482,-0.990508,0.252498,0.383986,0.058595,0.020939,0.014389,0.198991,0.979672,0.307692,0.552775,0.947952,step_decsent
289,2.408333,0.024675,0.008265,0.295584,0.954962,0.281665,0.62934,0.043811,0.048887,-0.125752,0.042857,-0.989929,0.254696,0.383395,0.060586,0.019907,0.013669,0.201632,0.979164,0.308277,0.552752,0.948053,step_decsent
290,2.416667,0.024598,0.007661,0.295781,0.954908,0.281635,0.629237,0.043709,0.049826,-0.131157,0.037464,-0.9894,0.257406,0.382785,0.062536,0.018872,0.013042,0.204179,0.978665,0.308831,0.552776,0.948117,step_decsent
291,2.425,0.025538,0.007082,0.295574,0.954952,0.281502,0.629174,0.043525,0.051733,-0.134568,0.032142,-0.989031,0.260596,0.382064,0.064385,0.018472,0.012097,0.206834,0.978127,0.309481,0.552627,0.948104,step_decsent
292,2.433333,0.025785,0.006341,0.295663,0.954923,0.281366,0.629138,0.043288,0.053007,-0.136707,0.026983,-0.988824,0.264269,0.38134,0.066029,0.017364,0.011095,0.209149,0.977667,0.310206,0.552598,0.948052,step_decsent
293,2.441667,0.024406,0.005498,0.296339,0.954755,0.281388,0.62899,0.04324,0.054763,-0.137153,0.021416,-0.988803,0.268413,0.380588,0.067468,0.017127,0.010235,0.211871,0.977094,0.310869,0.552258,0.94808,step_decsent
294,2.45,0.023693,0.00468,0.296829,0.954625,0.281359,0.628847,0.043167,0.055492,-0.137207,0.016393,-0.988851,0.273057,0.379797,0.068773,0.016756,0.009369,0.21486,0.976456,0.311436,0.5519,0.948083,step_decsent
