frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
141,0.5875,walk,-0.0191984641228892,-0.0513558915286753,-0.0177585793136592,0.0840324460687256,0.071890430767085,0.3595564216947253,0.0645548356131417,-0.0163186945044391,0.0818334533237337,-0.0038396928245778,-0.0050395968322517,-0.0007199424046075,-0.010344,0.191958,-0.917013,-0.0070169999999999,-0.101157,-0.922706,0.003327,0.293115,0.005693,0.7672359504417694,0.9893725859886502,double,-0.917013
142,0.591667,walk,-0.0213582913366942,-0.0506359491240703,-0.0232781377489832,0.0731798758187514,0.0005746782357557,0.421883620106773,0.0647948164147111,-0.0326373890088783,0.0940724742020631,-0.0045596352291795,-0.0038396928245711,0.0011999040076789,-0.0099849999999999,0.192033,-0.916524,-0.0069469999999999,-0.100962,-0.922604,0.0030379999999999,0.292995,0.0060799999999999,0.7412016989548843,0.989865723174696,double,-0.916524
143,0.595833,walk,-0.0093614978396572,-0.0439270283245336,-0.0175228036485817,0.09625197295581,0.1129913322132704,0.4389251553596578,0.0849735957753179,-0.0110417666826705,0.108017282765245,-0.0031204992798946,-0.0048007681229045,0.0036005760921751,-0.0095919999999999,0.19217,-0.916001,-0.0069209999999999,-0.100799,-0.922516,0.0026709999999999,0.292969,0.006515,0.7050544026238357,0.9887269940761542,double,-0.916001
144,0.6,walk,-0.0191984641228625,-0.0520758339332837,-0.0023998080153478,-0.0023718872124401,0.2042193115492871,0.4061434711874193,0.0652747780177434,-0.0302375809935205,0.1034317254619624,-0.0011999040076872,-0.0033597312214989,0.0007199424046075,-0.00924,0.192261,-0.91556,-0.006846,-0.100596,-0.922503,0.002394,0.292857,0.006943,0.7205883223492784,0.9939341849099668,double,-0.91556
145,0.604167,walk,-0.0184785217182608,-0.0511159107271426,-0.0110391168706746,0.1775181882116165,0.0592235139540779,0.4366561059585089,0.0554355651548093,-0.0261579073674099,0.1219102471802241,-0.0026397888168906,-0.0033597312215056,0.0040796736261097,-0.0089319999999999,0.192365,-0.915006,-0.00678,-0.100397,-0.92244,0.0021519999999999,0.292762,0.0074339999999999,0.6982381796759692,0.9901539607830644,double,-0.915006
146,0.608333,walk,-0.0177628420547331,-0.0379260681709086,-0.0141622659625348,-0.0052735670440016,0.0590185359427296,0.3721455193451743,0.0859337493998965,-0.019443110897743,0.1401824291886703,-0.0016802688430098,-0.0021603456553003,0.004560729716755,-0.0084999999999999,0.192442,-0.914363,-0.0067129999999999,-0.1002479999999999,-0.922362,0.0017869999999999,0.29269,0.0079989999999999,0.6440583269939445,0.9911351737053338,double,-0.914363
147,0.6125,walk,-0.0225581953443548,-0.0453563714902791,0.0131989440844796,0.0155189613356037,0.3222354576449385,0.3642117587433944,0.0741540676745863,-0.0400767938564912,0.1334293256539468,-0.003599712023035,-0.0004799616030722,0.0064794816414684,-0.008097,0.192464,-0.913862,-0.006634,-0.100061,-0.92239,0.0014629999999999,0.292525,0.0085279999999999,0.651680289737621,0.987620360338742,double,-0.913862
148,0.616667,walk,-0.0189584833213469,-0.0359971202303816,-0.0059995200384097,0.0572857928747171,0.0642825209957889,0.3455810319511491,0.0532757379409524,-0.0547156227501791,0.1315094792416623,-0.0021598272138317,-0.0004799616030722,0.0040796736261099,-0.007796,0.192386,-0.913289,-0.006564,-0.099913,-0.922348,0.001232,0.292299,0.0090589999999999,0.6559514412763008,0.9922649869587108,double,-0.913289
149,0.620833,walk,-0.0026404224675907,-0.0463274123859814,-0.0132021123379806,0.3466831920703297,0.0157414948255873,0.5100403396984083,0.0770523283725433,-0.0463274123859814,0.1629860777724449,-0.0024003840614389,-0.0002400384061452,0.0084013442150744,-0.007464,0.192386,-0.912555,-0.0065629999999999,-0.099721,-0.922258,0.000901,0.292107,0.009703,0.5927382228753237,0.9854319559481302,double,-0.912555
150,0.625,walk,-0.0206383489320925,-0.0376769858411334,-0.0007199424046016,0.2384191443165779,0.0562189247077014,0.3264914495008437,0.0847132229421754,-0.0535157187425004,0.1852651787856945,-0.0026397888168906,0.0011999040076805,0.0098392128629707,-0.0070249999999999,0.19232,-0.91178,-0.0064879999999999,-0.099559,-0.922214,0.000537,0.291879,0.0104339999999999,0.5446161250741168,0.982903999461515,double,-0.91178
151,0.629167,walk,-0.0184785217182608,-0.0369570434365251,0.0112790976721907,0.1095125623985799,0.2073347458266702,0.3025615357017778,0.0851931845452343,-0.0683945284377262,0.170386369090472,-0.0016798656107727,0.0009599232061444,0.0129589632829377,-0.0065929999999999,0.192189,-0.911117,-0.006418,-0.0994009999999999,-0.922207,0.0001749999999999,0.29159,0.0110899999999999,0.5517607173407861,0.9781623331017966,double,-0.911117
152,0.633333,walk,-0.019443110897743,-0.0374459913586181,0.0055208833413334,0.1871123844944857,0.0812166065123192,0.3281066630047735,0.0952952472395536,-0.0672107537205958,0.1795487277964469,-0.0019203072491351,0.0048007681228977,0.0096015362457989,-0.0061149999999999,0.1920649999999999,-0.910392,-0.0063449999999999,-0.099225,-0.92219,0.0002299999999999,0.29129,0.011798,0.525196766391331,0.9818245852270846,double,-0.910392
153,0.6375,walk,-0.0187185025198041,-0.0326373890088792,0.0033597312214923,0.1833213274262198,0.0423511289716384,0.2888552785371305,0.1012718982481501,-0.0705543556515498,0.1929445644348486,-0.0023998080153745,0.0014398848092167,0.0062395008399333,-0.0056149999999999,0.191907,-0.909602,-0.0062769999999999,-0.0990829999999999,-0.922178,0.000662,0.2909899999999999,0.0125759999999999,0.4924986702536559,0.9886026663076648,single,-0.909602
154,0.641667,walk,-0.0117590592752496,-0.0343172546196311,0.0067194624430112,0.3364144295349687,0.0497548307479585,0.3060309180633918,0.1113510919126242,-0.0563954883609304,0.1960643148548113,-0.0045596352291795,0.0028797696184267,0.0059995200383962,-0.005102,0.191815,-0.908813,-0.006247,-0.098928,-0.922181,0.0011449999999999,0.290743,0.013368,0.478947324369355,0.9865548865579032,single,-0.908813
155,0.645833,walk,-0.0062409985597624,-0.0333653384541526,0.0105616898703898,0.2507043997946789,0.0921305035768297,0.2928994267733736,0.1156985117619042,-0.0669707153144472,0.2102736437830039,-0.0038406144983235,0.0036005760921783,0.0052808449351899,-0.0045939999999999,0.191675,-0.907981,-0.006237,-0.0987739999999999,-0.922203,0.001643,0.290449,0.0142219999999999,0.4424948650109653,0.9875722319034907,single,-0.907981
156,0.65,walk,-0.0110391168706479,-0.0424766018718491,0.0333573314134867,0.2505579440617871,0.3240778153809099,0.3169251347069472,0.1365490760738964,-0.0683945284377262,0.2275017998560108,-0.0028797696184333,0.0031197504199628,0.0028797696184308,-0.003979,0.191567,-0.907172,-0.006203,-0.098584,-0.92233,0.002224,0.290151,0.015158,0.3917395542389681,0.991449660696572,single,-0.907172
157,0.654167,walk,-0.0127189824814207,-0.0292776577873794,0.0107991360691052,0.1519862403451083,0.1065702142856551,0.2281781673505488,0.1360691144708375,-0.0779937604991608,0.2255819534437219,-0.0067194624429845,0.0031197504199694,0.0031197504199661,-0.003359,0.191364,-0.906277,-0.0061779999999999,-0.0984489999999999,-0.922362,0.0028189999999999,0.289813,0.016085,0.381240959089387,0.9866025644153174,single,-0.906277
158,0.658333,walk,-0.0213634181469054,-0.0295247239558299,0.0189630340854398,0.0978706748072257,0.2364338884383036,0.1774048900326778,0.1392222755640998,-0.0674507921267395,0.2357177148343805,-0.0026404224676175,0.0024003840614456,0.0038406144983195,-0.0026899999999999,0.191206,-0.905374,-0.0060999999999999,-0.098316,-0.922425,0.00341,0.289522,0.017051,0.3595748408178311,0.9912624701280685,single,-0.905374
159,0.6625,walk,-0.014638828893683,-0.0237580993520554,0.0184785217182875,0.1439808818821389,0.233555238341072,0.1845073930391129,0.1564674826013873,-0.0724742020638335,0.239020878329731,-0.0047996160306956,0.0023998080153611,0.0052795776337895,-0.001977,0.191003,-0.904455,-0.0060589999999999,-0.0982069999999999,-0.92248,0.0040819999999999,0.28921,0.018025,0.3285339258140372,0.9874534940074148,single,-0.904455
160,0.666667,walk,-0.002159827213805,-0.0259179265658738,0.0165586753059719,0.2116164653570743,0.1411716147968315,0.2169100342151922,0.1646268298536285,-0.0808735301175909,0.2419006479481627,-0.005039596832265,0.0026397888168972,0.0033597312215022,-0.001282,0.190774,-0.903516,-0.006071,-0.0980879999999999,-0.922535,0.004789,0.288862,0.019019,0.30981,0.988988161028752,single,-0.903516
161,0.670833,walk,-0.0021603456553136,-0.0144023043686933,0.0086413826212013,0.1442837519583509,0.0805441888066924,0.1600960283356085,0.1841094575131928,-0.0988958233317353,0.2597215554488715,-0.0040806529044754,0.0009601536245808,0.0045607297167542,-0.000506,0.1904219999999999,-0.90247,-0.006079,-0.098024,-0.922552,0.005573,0.288446,0.0200819999999999,0.29918,0.9896755577687804,single,-0.90247
162,0.675,walk,0.0086393088553001,-0.0199184065274775,0.0194384449244053,0.2616217857460159,0.1198670885799028,0.1901580845906147,0.2061435085193032,-0.0926325893928472,0.2666186705063577,-0.003599712023035,0.003599712023035,0.0064794816414692,0.0003169999999999,0.1901189999999999,-0.90144,-0.00613,-0.097926,-0.922606,0.0064469999999999,0.288045,0.021166,0.28834,0.9862664709116192,single,-0.90144
163,0.679167,walk,0.0028797696184068,-0.0177585793136596,0.0223182145428393,0.1345769094771426,0.2762518946224508,0.1369705827068075,0.2155027597792374,-0.0947924166066714,0.2685385169186504,-0.0069594432445275,0.0038396928245712,0.0023998080153587,0.001203,0.189798,-0.9004139999999999,-0.0061709999999999,-0.097836,-0.922689,0.0073739999999999,0.287634,0.022275,0.27725,0.9861620319238612,single,-0.9004139999999999
164,0.683333,walk,0.0218434949592086,-0.0254440710513669,0.0158425348055714,0.3837055137654078,0.1273460748254409,0.2758378814914491,0.243398943831003,-0.0926548247719628,0.267402784445512,-0.0028804608737426,0.0026404224675974,0.0031204992798845,0.0021259999999999,0.189518,-0.899366,-0.006274,-0.097719,-0.922742,0.0083999999999999,0.287237,0.0233759999999999,0.26624,0.9916655998335686,single,-0.899366
165,0.6875,walk,0.0155987520998275,-0.0107991360691118,0.0273578113751038,0.132499305035274,0.3146221385795562,0.1397551831592488,0.239020878329731,-0.0823134149268076,0.2502999760019185,-0.0055195584353239,0.0023998080153611,0.004559635229182,0.0030569999999999,0.18922,-0.898437,-0.0063619999999999,-0.097664,-0.922837,0.0094189999999999,0.286884,0.0243999999999999,0.256,0.9874153005979102,single,-0.898437
166,0.691667,walk,0.0115190784737335,-0.013198944084473,0.0160787137028864,0.2027405826314413,0.2274420906986599,0.0859948020754408,0.3021358291336694,-0.092152627789775,0.2668586513078921,-0.005039596832265,0.0040796736261072,0.0052795776337887,0.0042679999999999,0.1888909999999999,-0.897392,-0.006431,-0.097592,-0.922882,0.010699,0.286483,0.02549,0.2451,0.9860641137587428,single,-0.897392
167,0.695833,walk,0.0204032645223239,-0.0007201152184356,0.0156024963994195,0.0295975597535043,0.2468498664839503,0.0722233698908764,0.2916466634661729,-0.1032165146423426,0.2465194431108976,-0.001440230436858,0.0040806529044621,0.0043206913106098,0.005398,0.188464,-0.89643,-0.006522,-0.097572,-0.922929,0.01192,0.286036,0.026499,0.23501,0.9898081779461932,single,-0.89643
168,0.7,walk,0.0297576193904524,-0.0155987520998345,0.0299976001919952,0.2411369366965962,0.357373434409264,0.1724376532824263,0.341972642188607,-0.0947924166066731,0.2562994960403215,-0.0035997120230351,-0.0009599232061378,0.0071994240460761,0.0066989999999998,0.188134,-0.895487,-0.006661,-0.0975109999999999,-0.923024,0.0133599999999999,0.285645,0.0275369999999999,0.22463,0.9864896042284216,single,-0.895487
169,0.704167,walk,0.040316774658014,-0.0011999040076805,0.0151187904967686,0.1668598017014226,0.1450931314139913,0.124087956991307,0.3604511639068855,-0.0892728581713466,0.2373410127189816,-0.0043196544276633,0.0009599232061378,0.0062395008399331,0.0080329999999999,0.187767,-0.894561,-0.006847,-0.097502,-0.923061,0.01488,0.285269,0.0284999999999999,0.215,0.9872511179501408,single,-0.894561
170,0.708333,walk,0.0372059529524762,0.0024003840614522,0.0204032645223239,0.1184912392686351,0.2218933747984372,0.1012128598202805,0.3826212193951258,-0.0751320211233782,0.215794527124339,-0.0040806529044488,0.0004800768122904,0.0040806529044646,0.009472,0.187444,-0.8937470000000001,-0.0070189999999999,-0.09751,-0.923129,0.016491,0.284954,0.0293819999999999,0.20618,0.990348585308216,single,-0.8937470000000001
171,0.7125,walk,0.0376769858411234,0.0067194624430045,0.0203983681305498,0.0949892621754158,0.2363677378785793,0.0424646032559769,0.4235661147107972,-0.0772738180945525,0.2111831053515699,-0.0098392128629873,-0.0019198464122822,0.0081593472522195,0.0110799999999999,0.1870939999999999,-0.8929520000000001,-0.007217,-0.097546,-0.92318,0.018297,0.28464,0.0302279999999999,0.19772,0.9784573505967404,single,-0.8929520000000001
172,0.716667,walk,0.0544756419486382,0.0071994240460767,0.0182385409167181,0.2282344992399092,0.1698138997335448,0.0355402543652754,0.4535637149028183,-0.0643148548116139,0.1888648908087346,-0.0033597312214922,0.0011999040076739,0.0043196544276459,0.012743,0.186796,-0.892241,-0.0074579999999999,-0.097571,-0.923238,0.020201,0.284367,0.030997,0.19003,0.9906626529638316,single,-0.892241
173,0.720833,walk,0.0614498319731254,0.0160825732117103,0.0177628420547336,0.0617460233948365,0.1761888535811195,-0.0247892547885356,0.5177628420547337,-0.0674507921267428,0.1881901104176717,-0.0038406144983236,0.0024003840614522,0.0045607297167551,0.0146439999999999,0.186448,-0.891531,-0.00773,-0.0976279999999999,-0.923293,0.022374,0.284076,0.031762,0.18238,0.989287543735795,single,-0.891531
174,0.725,walk,0.0640748740100828,0.013198944084473,0.0263978881689327,0.0851202665164886,0.2848991713221498,0.0215259547804392,0.5610751139908914,-0.0614350851931839,0.1742260619150448,-0.0014398848092033,0.0004799616030722,0.007439404847612,0.016715,0.186137,-0.8909149999999999,-0.0080029999999999,-0.0976809999999999,-0.923372,0.024718,0.283818,0.032457,0.17543,0.9873455787380596,single,-0.8909149999999999
175,0.729167,walk,0.0671946244300323,0.0100791936645101,0.0249580033597293,0.1704542205038819,0.273233821613094,0.0406250048916153,0.6081113510918901,-0.0698344132469396,0.15598752099832,-0.0009599232061444,0.0031197504199694,0.0019198464122864,0.018969,0.185804,-0.890369,-0.0082869999999999,-0.0977099999999999,-0.923468,0.0272559999999999,0.283514,0.0330989999999999,0.16901,0.993688611375862,single,-0.890369
176,0.733333,walk,0.079932789246286,0.0244839174267861,0.0124819971195516,0.0394948276493308,0.1449132524585726,-0.0307050462517112,0.6749879980797011,-0.0597695631301005,0.154824771963514,-0.0067210753720662,0.0004800768122837,-0.00096015362458,0.021448,0.185453,-0.889776,-0.0086479999999999,-0.09781,-0.923524,0.030096,0.283263,0.033748,0.16252,0.9886562274933824,single,-0.889776
177,0.7375,walk,0.070794336453094,0.0170386369090508,0.0364770818334628,0.2513568217402503,0.3888015115946316,-0.1084624919146492,0.7405807535397191,-0.073434125269978,0.1300695944324446,-0.0064794816414684,0.0004799616030722,0.0016798656107511,0.024239,0.185076,-0.889386,-0.00897,-0.097879,-0.923669,0.033209,0.282955,0.034283,0.1571699999999999,0.9888151896215428,single,-0.889386
178,0.741667,walk,0.0823134149268031,0.0189584833213336,0.0232781377489838,0.2193944276939036,0.2161285493827404,-0.0922090352071196,0.7861771058315353,-0.065034797216224,0.1113510919126489,-0.0103191744660465,0.002159827213825,0.0004799616030722,0.0271719999999999,0.184726,-0.889019,-0.009356,-0.097949,-0.923764,0.036528,0.282675,0.034745,0.15255,0.9824105004181228,single,-0.889019
179,0.745833,walk,0.0924147863658109,0.0249639942390765,0.0177628420547065,0.2546530082404868,0.1841331962536837,-0.1305125975075286,0.859097455592894,-0.0516082573211713,0.1185789726356202,-0.0144023043686867,0.0019203072491617,0.0002400384061452,0.030366,0.184407,-0.8885989999999999,-0.0098009999999999,-0.098045,-0.923837,0.0401669999999999,0.282452,0.0352379999999999,0.14762,0.975780427480152,single,-0.8885989999999999
180,0.75,walk,0.1065514758819286,0.024238060955121,0.0235181185505259,0.4349856872054383,0.2279049235682014,-0.1220099476768265,0.9104871610271024,-0.0614350851931839,0.0703143748500118,0.0004799616030589,0.0033597312214989,0.0045596352291811,0.0337159999999999,0.18405,-0.888404,-0.010243,-0.098132,-0.923916,0.0439589999999999,0.282182,0.0355119999999999,0.14488,0.9905265824475484,single,-0.888404
181,0.754167,walk,0.1031917446604363,0.028557715382771,0.0273578113750771,0.200321296653728,0.2897052259299919,-0.1753793650216954,0.9584833213342988,-0.06167506599472,0.024958003359731,-0.0026397888168906,0.002159827213825,0.0071994240460759,0.0372799999999999,0.183674,-0.8884139999999999,-0.010684,-0.098242,-0.924,0.047964,0.281916,0.035586,0.14414,0.9867225080611988,single,-0.8884139999999999
182,0.758333,walk,0.1752280364858396,0.065290446471434,0.2414786365818679,2.804222991430323,0.7631325554156679,-0.3880699964520007,0.9791166586653988,-0.0206433029284691,0.031204992798849,0.0021603456553136,0.0028804608737426,0.0,0.040629,0.183316,-0.88929,-0.0114049999999999,-0.0985019999999999,-0.925006,0.052034,0.281818,0.0357159999999999,0.1428399999999999,0.9939990398463628,single,-0.88929
183,0.7625,walk,0.1269498440124818,0.0343172546196321,0.0955123590112831,0.8899591899037915,0.7611910729733353,-0.2963144149196761,1.0371970242380657,-0.0247180225581955,-0.0100791936645071,0.0014398848092034,0.00143988480921,0.0007199424046083,0.0444219999999999,0.18307,-0.88973,-0.011928,-0.098639,-0.925401,0.05635,0.281709,0.035671,0.14329,0.9964002879769804,single,-0.88973
184,0.766667,walk,0.1015118790496635,0.0422366210703163,-0.0338372930165722,-0.0798154385939004,-0.2218627751198252,-0.2676561624290016,1.0806335493160548,-0.0026397888168939,-0.0098392128629724,-0.0011999040076872,0.0002399808015361,0.0035997120230375,0.048502,0.182883,-0.8896299999999999,-0.012356,-0.098814,-0.925245,0.060858,0.281697,0.035615,0.1438500000000001,0.9936633151276846,single,-0.8896299999999999
185,0.770833,walk,0.0804128660585631,0.0403264522323575,-0.0883341334613354,-1.0750769039008192,0.1120868663666486,-0.2722569575173211,1.1361017762842016,-0.0086413826212197,-0.05736917906865,0.0036005760921983,0.0002400384061452,-0.0060009601536247,0.0529,0.1826789999999999,-0.8895010000000001,-0.0126759999999999,-0.098981,-0.924902,0.0655759999999999,0.28166,0.0354009999999999,0.14599,0.9883293709826848,single,-0.8895010000000001
186,0.775,walk,0.1456683465322821,0.0302375809935172,0.1701463882889259,1.875290674580748,0.945217912828048,-0.2044818563726788,1.138708903287728,0.0266378689704821,-0.0506359491240703,-0.0115190784737335,0.0033597312215056,0.0091192704583632,0.057038,0.182664,-0.890421,-0.0133309999999999,-0.0990929999999999,-0.925573,0.070369,0.281757,0.0351519999999999,0.14848,0.9748814999310176,single,-0.890421
187,0.779167,walk,0.1079913606911586,0.0484761219102486,-0.0083993280537573,-0.2628263220689217,0.4003311462819209,-0.1371139866728365,1.1936645068394518,0.0273578113750905,-0.0662347012239012,-0.0026397888168906,0.0014398848092166,0.0033597312215022,0.061562,0.182576,-0.890662,-0.013792,-0.0992889999999999,-0.925524,0.075354,0.281865,0.034862,0.1513799999999999,0.992485283486102,single,-0.890662
188,0.783333,walk,0.1236197791646532,0.0499279884781577,0.0288046087374008,0.1906801129425517,0.4781999788889534,-0.2075618687574923,1.2054728756601298,0.0453672587614017,-0.0871339414306316,-0.0045607297167526,0.0004800768122837,0.0033605376860298,0.066069,0.182557,-0.891145,-0.0143259999999999,-0.099495,-0.92563,0.080395,0.282052,0.0344849999999999,0.15515,0.990524308463496,single,-0.891145
189,0.7875,walk,0.1135109191264826,0.0434365250779935,0.0131989440844796,-0.0707143195300401,0.5384819389595835,-0.0897884900912915,1.2450203983681138,0.0736741060715141,-0.0854331653467704,-0.0023998080153744,0.0007199424046083,0.0019198464122872,0.0707839999999999,0.1826829999999999,-0.891556,-0.014809,-0.099673,-0.925677,0.085593,0.282356,0.034121,0.15879,0.9947392422854104,single,-0.891556
190,0.791667,walk,0.117110631149491,0.0523158147348198,0.0206383489320659,0.2725376882705514,0.3832185992682951,-0.1895338763914607,1.2838972882169246,0.0943124550035984,-0.098392128629709,-0.0062395008399256,-0.0011999040076739,-0.0026397888168947,0.0756459999999999,0.182858,-0.892052,-0.0153229999999999,-0.0998959999999999,-0.925774,0.0909689999999999,0.282754,0.033722,0.1627799999999999,0.9885327004345124,single,-0.892052
191,0.795833,walk,0.1233797407585247,0.047047527604417,0.0429668746999616,0.4554162763163983,0.5975441866776492,-0.1873119950305126,1.303888622179546,0.1051368218915027,-0.096495439270283,-0.000720115218429,0.0009601536245742,0.0024003840614497,0.0805639999999999,0.1830999999999999,-0.892633,-0.0158399999999999,-0.100088,-0.925943,0.0964039999999999,0.283188,0.0333099999999999,0.1668999999999999,0.9955271483887488,single,-0.892633
192,0.8,walk,0.1315094792416579,0.0479961603071764,0.0088792896568429,-0.0322781617655815,0.2799071306277719,-0.0809253542546813,1.311015118790499,0.1154307655387565,-0.0950323974082067,-0.0011999040076872,0.0007199424046083,0.0009599232061436,0.085479,0.183381,-0.893066,-0.0163929999999999,-0.100285,-0.925976,0.101872,0.283666,0.0329099999999999,0.1709,0.9971717991313134,single,-0.893066
193,0.804167,walk,0.2990160787137279,0.1142308615310773,0.094552435805112,0.9755819424436116,-0.1608758691225837,-1.2069636621581663,1.3455723542116955,0.1343892488600932,-0.0974322054235688,-0.0007199424046017,0.004079673626114,0.0023998080153587,0.0898399999999999,0.183465,-0.8938659999999999,-0.017642,-0.1007439999999999,-0.92636,0.107482,0.284209,0.032494,0.17506,0.9920206634096188,single,-0.8938659999999999
194,0.808333,walk,0.1649063850216017,0.0756120979356719,0.0177628420547331,0.0723274429882027,0.3497729535449863,-0.2235630907063268,1.381901104176657,0.1514642342774842,-0.0729716754680745,-0.0072011521843433,-0.0004800768122904,-0.0021603456553045,0.0949099999999999,0.183781,-0.8942439999999999,-0.018359,-0.101061,-0.926443,0.1132689999999999,0.284842,0.032199,0.17801,0.9874441071959812,single,-0.8942439999999999
195,0.8125,walk,0.1612670986321096,0.0755939524837997,0.0268778497720182,0.3927391912509676,0.1227083615173811,-0.4070800131439414,1.3554115670746338,0.1497480201583861,-0.1060715142788563,0.0007199424046016,-0.0052795776337878,-0.0302375809935205,0.0998859999999999,0.18409,-0.894798,-0.019028,-0.1013979999999999,-0.926681,0.118914,0.2854879999999999,0.0318829999999999,0.18117,0.9488275366639424,single,-0.894798
196,0.816667,walk,0.1591072714182779,0.0758339332853358,0.0227981761459242,-0.1008892551433429,0.6597564199973025,-0.2115384961383319,1.3904487640988532,0.1504679625629927,-0.0878329733621299,-0.0112790976721907,-0.0035997120230417,-0.0067194624430045,0.1050169999999999,0.1844009999999999,-0.895259,-0.019738,-0.101729,-0.926804,0.124755,0.28613,0.031545,0.18455,0.9773108477662784,single,-0.895259
197,0.820833,walk,0.2006721075371933,0.0818530964954411,0.001440230436858,0.1914075894432182,0.2341496936321039,-0.213863288571874,1.3879020643302942,0.1881901104176683,-0.0832933269323091,-0.0012001920307327,0.0007201152184356,-0.00096015362458,0.109963,0.184844,-0.895612,-0.020579,-0.102067,-0.926814,0.130542,0.286911,0.031202,0.1879799999999999,0.9971711202544846,single,-0.895612
198,0.825,walk,0.185745140388785,0.0727141828653716,0.0326373890088859,0.3592855026678696,0.1557370965846352,-0.2803424969118575,1.430045596352317,0.1771058315334813,-0.0779937604991612,-0.0016798656107461,0.003359731221499,0.0004799616030722,0.1151479999999999,0.185279,-0.896073,-0.02136,-0.102356,-0.926948,0.136508,0.287635,0.0308749999999999,0.1912499999999999,0.9936886113758744,single,-0.896073
199,0.829167,walk,0.1797456203503705,0.0880729541636644,0.0100791936645035,-0.1147132673209343,0.5018277261822933,-0.1890659581657512,1.385889128869687,0.2157427405807511,-0.0559155267578599,-0.0014398848092033,0.002159827213825,0.001439884809215,0.120174,0.185811,-0.896348,-0.0221149999999999,-0.102714,-0.926984,0.142289,0.288525,0.0306359999999999,0.19364,0.9950526690357432,single,-0.896348
200,0.833333,walk,0.1961113778204407,0.0926548247719628,0.0120019203072478,0.2434077976243053,0.2775847467122811,-0.3565351327018087,1.4409505520883283,0.1874699951992327,-0.0648103696591452,-0.0024003840614655,0.0019203072491617,-0.0002400384061452,0.12536,0.186206,-0.896668,-0.022942,-0.1030919999999999,-0.927035,0.148302,0.289298,0.0303669999999999,0.19633,0.9948610847420702,single,-0.896668
201,0.8375,walk,0.1910247180225612,0.0842332613390932,0.0074394048476129,-0.0030545502368894,0.3575268395168459,-0.2092473737381328,1.4238060955123533,0.1838252939764811,-0.0633549316054711,-0.0014398848092033,0.0023998080153544,0.0009599232061436,0.130497,0.186621,-0.896963,-0.0237439999999999,-0.103433,-0.927062,0.154241,0.290054,0.030099,0.19901,0.9950688632885772,single,-0.896963
202,0.841667,walk,0.2090232781377366,0.0818334533237353,0.0155987520998275,-0.0285290432415184,0.3438651828119925,-0.1801420388534081,1.4242860571154123,0.2006239500839892,-0.0559155267578582,-0.0028797696184333,0.002159827213825,-0.0004799616030713,0.135561,0.187116,-0.897261,-0.0246269999999999,-0.103765,-0.927129,0.160188,0.290881,0.029868,0.20132,0.9939473858289593,single,-0.897261
203,0.845833,walk,0.1937109937590069,0.0988958233317346,-0.0086413826212016,0.0182188739157557,0.1456519658601467,-0.3390913642431183,1.4294287085934092,0.1908305328852675,-0.0208833413346149,0.0,0.0019203072491618,0.0019203072491601,0.140709,0.187499,-0.8973120000000001,-0.0254339999999999,-0.104169,-0.927085,0.1661429999999999,0.291668,0.0297729999999999,0.20227,0.9954737924071886,single,-0.8973120000000001
204,0.85,walk,0.2850971922246385,0.1312694984401251,-0.0559155267578682,-1.4151190652054515,0.7343539625343801,-0.5898234906590081,1.4230861531077517,0.1903047756179496,-0.0393568514518829,-0.0016798656107461,0.0016798656107528,-0.0014398848092158,0.145451,0.187745,-0.897243,-0.026629,-0.104709,-0.926858,0.17208,0.292454,0.0296149999999999,0.2038499999999999,0.995370035636036,single,-0.897243
205,0.854167,walk,0.2200623950083846,0.1096712263018947,0.0028797696184333,0.1566217723890241,0.0699890885943509,-0.2459402051480419,1.5809935205183423,0.1603071754259651,-0.0652747780177584,-0.0009599232061444,0.0023998080153544,0.0019198464122872,0.151122,0.187956,-0.8975270000000001,-0.0275499999999999,-0.105156,-0.926862,0.178672,0.293112,0.029335,0.20665,0.9946338661447136,single,-0.8975270000000001
206,0.858333,walk,0.2268362938070026,0.1048967834853558,0.0105616898703631,0.0548351560104747,0.2320032756926508,-0.2525572548581636,1.4075852136341758,0.1783485357657208,-0.0271243398943835,-0.000720115218429,0.0019203072491617,-0.0026404224675949,0.156041,0.1882619999999999,-0.8976839999999999,-0.0284979999999999,-0.105585,-0.926917,0.1845389999999999,0.2938469999999999,0.029233,0.20767,0.9944277531296272,single,-0.8976839999999999
207,0.8625,walk,0.2469402447804295,0.0897528197744172,0.0302375809935372,0.3676314413769381,0.3701389006194697,-0.2816715524872393,1.4031677465802608,0.1907847372210218,-0.0047996160307173,-0.00143988480923,0.002159827213825,-0.0009599232061436,0.1608589999999999,0.188683,-0.89783,-0.029533,-0.1059499999999999,-0.927047,0.190392,0.294633,0.029217,0.20783,0.995387343974598,single,-0.89783
