frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
718,2.991667,walk,0.276631,0.050111,0.957781,0.019517,-0.002893,-0.025268,0.6815454763618517,0.0098392128629702,-0.0767938564914728,0.1353665330695216,0.1652680371950002,0.0991490573107626,0.0069594432445403,-0.0095992320614341,0.0045596352291809,2.2263018958481915,0.1771058315334638,0.0799136069114422,-0.015081,0.0502429999999999,-0.924388,0.242122,-0.144893,-0.905835
719,2.995833,walk,0.279458,0.050203,0.957494,0.019224,-0.003558,-0.025211,0.6785885741718414,0.0220835333653366,-0.0688910225636172,0.1324910578410557,0.3221002438388086,-0.0340487272928367,0.0607297167546798,-0.008881421027363,0.0338454152664422,2.180748919827115,0.1641862698031649,0.0792126740278432,-0.0176549999999999,0.050114,-0.92396,0.24838,-0.144301,-0.905218
720,3.0,walk,0.28227,0.050274,0.957196,0.018869,-0.003789,-0.02525,0.6748260139189262,0.0170386369090484,-0.0715142788576729,0.1676171856766233,0.1154616005243297,0.0159108501257298,0.0381569474441977,-0.0323974082073473,0.0523158147348226,2.146388288936972,0.1658267338612979,0.1024718022558234,-0.020308,0.0499079999999999,-0.923444,0.2545119999999999,-0.143681,-0.904493
721,3.004167,walk,0.285197,0.050303,0.956829,0.018604,-0.004329,-0.025514,0.7024238060955342,0.006959443244541,-0.0880729541636724,0.1210253143224207,0.2646583266100794,0.121322093279375,0.0155987520998416,-0.0098392128629712,0.0091192704583645,2.1077513798897014,0.1401487880969589,0.1072714182865426,-0.0231699999999999,0.0498379999999999,-0.923039,0.260368,-0.143126,-0.903679
722,3.008333,walk,0.287935,0.050386,0.95653,0.018148,-0.004691,-0.025545,0.6572251560249504,0.0199231877100329,-0.0717714834373598,0.2144877973547128,0.1795493120403865,0.0106204967626806,0.0165626500239999,-0.0156024963994224,0.0158425348055676,2.101056168986983,0.180508881421023,0.1296207393182871,-0.025839,0.04969,-0.922674,0.266383,-0.142457,-0.90284
723,3.0125,walk,0.290894,0.050409,0.95616,0.017949,-0.00518,-0.025828,0.7101031917446147,0.0055195584353253,-0.0887928965682646,0.0900538644541829,0.2395017580160791,0.1311270801248196,-0.0424766018718435,0.0057595392368597,-0.0513558915286743,2.0501559875208657,0.1607871370290288,0.1531077513798802,-0.0289749999999999,0.0496909999999999,-0.922518,0.2719669999999999,-0.14181,-0.901832
724,3.016667,walk,0.293735,0.050436,0.955819,0.017636,-0.005479,-0.025908,0.6817854571634672,0.0064794816414687,-0.0818334533237464,0.1466611945189807,0.1479998596859093,0.0349986002377633,0.0328773698104162,0.0095992320614384,0.019438444924408,2.0328773698105094,0.1643868490520812,0.1653467722582274,-0.031679,0.049704,-0.922096,0.2775969999999999,-0.141152,-0.900802
725,3.020833,walk,0.296606,0.050462,0.955502,0.01739,-0.006084,-0.026114,0.6891502640422176,0.0062409985597689,-0.0760921747479604,0.1110137675664497,0.2951164899553972,0.0931385933108623,0.0218434949591947,0.0038406144983168,0.0103216514642326,1.9714354296686996,0.1699471915506435,0.1845895343254867,-0.0344589999999999,0.0496939999999999,-0.921736,0.282939,-0.14047,-0.899716
726,3.025,walk,0.299451,0.050498,0.955109,0.016898,-0.006345,-0.026177,0.6827453803696116,0.0086393088552922,-0.0943124550035984,0.2329749762579478,0.1318838634440118,0.0265443492697773,0.0335973122150179,0.0079193664506855,0.0119990400767947,1.9541636669067397,0.1600671946244375,0.2044636429085763,-0.037164,0.049691,-0.921293,0.2882369999999999,-0.139839,-0.898471
727,3.029167,walk,0.302441,0.050486,0.954751,0.016618,-0.006794,-0.026379,0.7175425965922272,-0.0028797696184298,-0.0859131269498314,0.1292708879888921,0.2205591005204066,0.0924466303222995,0.0076793856491552,-0.0035997120230382,0.0007199424046083,1.9133669306454335,0.1605471562274927,0.2013438924885885,-0.0401219999999999,0.0496879999999999,-0.920932,0.29322,-0.139158,-0.897274
728,3.033333,walk,0.30536,0.050467,0.954412,0.016342,-0.007063,-0.026506,0.7006721075372626,-0.0045607297167562,-0.0813730196831505,0.1294333966146875,0.1335866262656743,0.0579051085544453,0.0105616898703773,-0.0036005760921753,0.0014402304368697,1.8936629860779308,0.1826692270763461,0.2249159865578671,-0.042997,0.049692,-0.920587,0.29819,-0.138378,-0.8959980000000001
729,3.0375,walk,0.308337,0.050434,0.954017,0.015956,-0.007259,-0.026639,0.7144228461722645,-0.007919366450683,-0.0947924166066739,0.1831360196475696,0.0999749914551984,0.0609437890701783,0.0112790976721768,-0.0059995200383959,0.0011999040076788,1.8420926325892848,0.1610271178305649,0.2169426445884202,-0.045927,0.0497,-0.920187,0.302889,-0.137674,-0.894699
730,3.041667,walk,0.31139,0.050382,0.953626,0.015639,-0.007682,-0.026916,0.7326613870890597,-0.0124790016798653,-0.0938324934005395,0.147588868119851,0.2091123089986798,0.1286017723397035,0.0122390208783358,-0.0021598272138218,0.0043196544276469,1.7945764338853674,0.1694264458843365,0.2416606671466378,-0.048929,0.049743,-0.919778,0.307314,-0.136916,-0.893301
731,3.045833,walk,0.31434,0.050341,0.953269,0.015222,-0.0081,-0.02705,0.708113298127683,-0.0098415746519455,-0.0856937109937424,0.1951745685846168,0.2069671327925793,0.059633977715477,0.0086413826212144,-0.0033605376860297,0.0079212674027838,1.7534805568890557,0.1709073451752243,0.2539606337013861,-0.051843,0.04977,-0.919388,0.311669,-0.1361629999999999,-0.8918860000000001
732,3.05,walk,0.317342,0.050277,0.952889,0.01489,-0.008111,-0.027299,0.7204223662107372,-0.0153587712982955,-0.0911927045836487,0.160083085851033,0.0114102760962832,0.1180907820992147,0.00887928965683,0.0002399808015361,0.0064794816414687,1.7588192944565044,0.1977441804655697,0.2051835853131847,-0.054808,0.049835,-0.918981,0.3159959999999999,-0.135275,-0.890651
733,3.054167,walk,0.320317,0.050198,0.952545,0.014468,-0.008499,-0.02746,0.7139428845691923,-0.0189584833213337,-0.0825533957283393,0.1979679243078081,0.1928165727731977,0.0728443975708427,0.0028797696184332,-0.0052795776337909,-0.0103191744660424,1.6901847852170848,0.1994240460763013,0.2819774418046373,-0.057771,0.049892,-0.91868,0.3200639999999999,-0.134365,-0.889132
734,3.058333,walk,0.323243,0.05015,0.952187,0.014225,-0.008626,-0.027617,0.7023523763801978,-0.0115218434949587,-0.0859337493998943,0.1155507271806449,0.0652402771002042,0.0734858059962522,-0.0132021123379802,-0.0156024963994224,0.0048007681228993,1.622899663946191,0.1574651944311055,0.2592414786365742,-0.060752,0.049875,-0.918302,0.323899,-0.133661,-0.887694
735,3.0625,walk,0.326263,0.050049,0.951776,0.013904,-0.008789,-0.027795,0.7247420206383874,-0.0242380609551239,-0.098632109431262,0.1525503402113469,0.0836715524522305,0.0829734258998192,0.0134389248860098,-0.0086393088552939,0.0067194624430049,1.5860331173506783,0.1761459083273415,0.2654187664986945,-0.063716,0.0499399999999999,-0.917863,0.3274879999999999,-0.132826,-0.886177
736,3.066667,walk,0.329315,0.049938,0.951404,0.013612,-0.009016,-0.028033,0.7324214062875303,-0.0266378689704835,-0.089272858171333,0.1380246083461337,0.1143949841289266,0.1114779666662266,0.0124790016798786,-0.0103191744660435,-0.0038396928245747,1.556515478761768,0.2123830093592602,0.2824574034077396,-0.066716,0.0500079999999999,-0.917507,0.3309219999999999,-0.13183,-0.884628
737,3.070833,walk,0.332314,0.049835,0.951027,0.013422,-0.009236,-0.028115,0.7198751800287786,-0.024723955832934,-0.0904944791166734,0.088547675978264,0.1086628272351135,0.0371124440304871,0.0201632261161715,-0.0057609217474785,0.0105616898703795,1.5542486797887256,0.2467594815170362,0.3295727316370527,-0.069631,0.050087,-0.917086,0.334398,-0.130699,-0.8828779999999999
738,3.075,walk,0.335296,0.049709,0.950676,0.013175,-0.00934,-0.028326,0.7156227501799384,-0.0302375809935172,-0.0842332613390853,0.1179941349268307,0.0545997126310092,0.0995075174374303,0.0203983681305487,-0.0011999040076771,0.0139188864890806,1.4821214302855037,0.2075833933285222,0.3203743700503771,-0.0725279999999999,0.050208,-0.916677,0.337592,-0.129708,-0.881192
739,3.079167,walk,0.338319,0.049554,0.950301,0.013029,-0.009443,-0.028559,0.7254619630429892,-0.0371970242380632,-0.0899928005759614,0.0696496644769897,0.0528904538154953,0.1105337071026594,0.0213582913366954,-0.0038396928245747,0.0098392128629712,1.4473242140629432,0.1912646988241042,0.3083753299736149,-0.0754619999999999,0.050347,-0.916261,0.3406,-0.1287559999999999,-0.879532
740,3.083333,walk,0.341369,0.049393,0.949935,0.012825,-0.009608,-0.028813,0.732117138742178,-0.0386461833893415,-0.087854056649056,0.0967285307179411,0.083587562347814,0.1200131300611067,0.0187229956793002,-0.0084013442150759,0.0110417666826683,1.3706192990878148,0.162025924147858,0.2741238598175643,-0.078434,0.050473,-0.915849,0.34326,-0.12792,-0.8780239999999999
741,3.0875,walk,0.344416,0.049229,0.949573,0.012622,-0.009826,-0.028961,0.7312215022798563,-0.039356851451885,-0.0868730501559851,0.0950284754147598,0.1083068656128058,0.0687591276830431,0.0119990400768064,-0.0134389248860098,0.0105591552675796,1.3076553875690364,0.1725461963043029,0.2270218382529507,-0.0814309999999999,0.0505809999999999,-0.915443,0.3456619999999999,-0.127037,-0.876716
742,3.091667,walk,0.347435,0.049035,0.949216,0.012562,-0.009775,-0.029223,0.7245020398367674,-0.0465562754979572,-0.0856731461483153,0.0306840567549914,-0.0220104079597428,0.1258044186806435,0.0172786177105727,-0.01559875209983,0.0143988480921511,1.2596592272617566,0.1742260619150372,0.2092632589392715,-0.084378,0.05071,-0.915026,0.347892,-0.126117,-0.8754869999999999
743,3.095833,walk,0.35052,0.048847,0.948849,0.012441,-0.009938,-0.029551,0.7405184829573329,-0.0451272203552605,-0.0880940950551906,0.0572492911516908,0.0819317697733221,0.1559675205611112,0.018242918867025,-0.0110417666826711,0.0228036485837763,1.198511761882002,0.1488238118099003,0.1860297647623762,-0.0873869999999999,0.0508519999999999,-0.914564,0.3498,-0.125309,-0.874345
744,3.1,walk,0.353073,0.048945,0.948357,0.013707,-0.010996,-0.03021,0.6126709863210635,0.0235181185505147,-0.1180705543556558,-0.6194326310249895,0.4937165909060652,0.3165043675827547,0.0227981761459097,-0.0143988480921494,0.0249580033597296,1.1519078473721198,0.1451883849291988,0.1605471562274927,-0.089845,0.050694,-0.913968,0.3520469999999999,-0.124802,-0.873184
745,3.104167,walk,0.356211,0.048715,0.947981,0.013631,-0.011108,-0.030541,0.7530597552196107,-0.0551955843532545,-0.0902327813775042,0.036511949240728,0.0570551951664177,0.1577772799449503,0.0199184065274786,-0.0134389248860098,0.0165586753059761,1.1149508039357454,0.159107271418293,0.1480681545476411,-0.0928999999999999,0.050868,-0.913523,0.353555,-0.1239089999999999,-0.8721909999999999
746,3.108333,walk,0.359272,0.04848,0.947621,0.013747,-0.011202,-0.030737,0.7347575612097688,-0.0564090254440692,-0.0864138262121714,-0.0560462471473126,0.044729006739772,0.0941720467586022,-0.0156024963994324,-0.0196831493038877,0.0021603456553036,1.049447911665848,0.1365818530964917,0.1156985117618811,-0.096026,0.051021,-0.913154,0.354866,-0.1231049999999999,-0.871349
747,3.1125,walk,0.362378,0.048235,0.947296,0.013671,-0.011389,-0.031087,0.7453803695704678,-0.0587952963762931,-0.0779937604991683,0.035497995853332,0.0931913482508678,0.166415396278604,-0.0038396928245647,-0.036237101031922,0.0043196544276469,1.009359251259929,0.1418286537077085,0.0952723782097462,-0.0991479999999999,0.0511149999999999,-0.912811,0.355966,-0.122269,-0.870627
748,3.116667,walk,0.36548,0.047969,0.947004,0.013853,-0.01159,-0.031404,0.7444204463642573,-0.06383489320854,-0.0700743940484886,-0.0886550046359657,0.095851333518673,0.15193501011252,0.0203983681305487,-0.0182385409167238,0.0455963522918128,0.9548836093112129,0.1262299016078633,0.0537556995440336,-0.102165,0.051305,-0.912329,0.356843,-0.121477,-0.870111
749,3.120833,walk,0.368631,0.047654,0.946664,0.013867,-0.011586,-0.031823,0.7563610177628116,-0.0756120979356666,-0.0816130580892937,-0.0044181131583501,0.0007343421119468,0.2013357463230348,0.0244839174267854,-0.0153624579932772,0.0340854536725874,0.908065290446442,0.1313010081613036,0.0364858377340362,-0.1052139999999999,0.051556,-0.911847,0.357475,-0.120615,-0.8696189999999999
750,3.125,walk,0.371827,0.047359,0.946293,0.014012,-0.011682,-0.032365,0.766978641708706,-0.0707943364530878,-0.0890328773697902,-0.0681332187741481,0.0475492977073713,0.2604377075333406,0.0232781377489844,-0.0148788096952266,0.0309575233981288,0.8480921526278108,0.1312694984401288,0.0055195584353242,-0.1083129999999999,0.051789,-0.911347,0.3578129999999999,-0.119773,-0.869225
751,3.129167,walk,0.375028,0.047026,0.945965,0.014066,-0.01185,-0.03277,0.7681785457163667,-0.0799136069114507,-0.0787137029037967,-0.026346534577537,0.0825524480037948,0.1936716719407692,0.0304775617950549,-0.0215982721382315,0.0338372930165607,0.7794576433885714,0.0969522438204991,-0.0153587712982955,-0.1113869999999999,0.0520319999999999,-0.910878,0.35786,-0.119036,-0.868961
752,3.133333,walk,0.37823,0.046698,0.945674,0.01414,-0.011874,-0.033172,0.7686029764762243,-0.0787325972155511,-0.0698511761881714,-0.0336925161555243,0.0131494729741349,0.1933494809372598,0.0232837253960527,-0.0199231877100329,0.0393662986077755,0.7525204032645014,0.1363418146903465,-0.0585693710993762,-0.114492,0.0522769999999999,-0.910423,0.3577929999999999,-0.11814,-0.868914
753,3.1375,walk,0.381442,0.046352,0.94534,0.014451,-0.01182,-0.033554,0.7708183345331886,-0.0830333573314098,-0.0801535877129916,-0.1462321790333438,-0.0281670617711775,0.1856067035949886,0.0206383489320914,-0.0167986561075071,0.0419966402687763,0.7031437485000743,0.1197504199663952,-0.0695944324453997,-0.117618,0.052553,-0.909914,0.3575109999999999,-0.117295,-0.8688699999999999
754,3.141667,walk,0.384667,0.046014,0.945106,0.01452,-0.012095,-0.033979,0.7739380849532338,-0.0811135109191297,-0.0561555075593873,-0.0352423923016942,0.1338364271035419,0.2026232861039213,0.0242380609551289,-0.0191984641228735,0.02447804175666,0.6268298536117538,0.0782337413007011,-0.1144708423326165,-0.1207419999999999,0.052811,-0.909578,0.356898,-0.116631,-0.869113
755,3.145833,walk,0.387954,0.045639,0.944761,0.014542,-0.01211,-0.034516,0.7890062409985478,-0.0900144023043663,-0.0828132501200264,-0.0078127297250531,0.0106904293264455,0.2579394400097137,0.0208833413346138,-0.0146423427748415,0.041766682669226,0.6015362457993134,0.108497359577528,-0.1320211233797392,-0.123942,0.053125,-0.909059,0.356117,-0.115804,-0.8693179999999999
756,3.15,walk,0.391226,0.045222,0.944479,0.014639,-0.012069,-0.035173,0.7852171826254252,-0.1000719942404655,-0.0676745860331215,-0.0421897871729648,-0.0165450197819224,0.3163379938958668,0.0211183105351526,-0.0170386369090484,0.0535157187425032,0.5423566114710899,0.0777537796976289,-0.1559875209983267,-0.127126,0.053471,-0.908554,0.3551049999999999,-0.115063,-0.869686
757,3.154167,walk,0.394779,0.044743,0.94421,0.014348,-0.012085,-0.035606,0.852651787856913,-0.1149508039356782,-0.0645548356131383,0.1417180563358722,0.015691867017463,0.2060449398091931,0.0220782337412947,-0.0208783297336209,0.0583153347732146,0.5044396448283945,0.0806335493160505,-0.1929445644348332,-0.130587,0.053863,-0.908042,0.353654,-0.1142479999999999,-0.870221
758,3.158333,walk,0.398165,0.044277,0.944048,0.014201,-0.011807,-0.036022,0.8127700432069775,-0.1118578972635713,-0.0388862217954892,0.0776108068627632,-0.1279170301909077,0.2007832134344831,0.024483917426788,-0.0180028804608765,0.0549687950072055,0.4440710513682585,0.0744119059049484,-0.215554488718211,-0.133871,0.054254,-0.907651,0.352118,-0.113472,-0.870957
759,3.1625,walk,0.401576,0.043833,0.943763,0.014112,-0.011729,-0.036528,0.8185745140388264,-0.1065514758819229,-0.0683945284377159,0.0467885351939972,-0.0323280534153649,0.2429654678344993,0.0177585793136582,-0.0165586753059744,0.0707943364530803,0.3870890328773403,0.06383489320854,-0.2248620110391049,-0.137208,0.054629,-0.907071,0.35032,-0.112762,-0.8716090000000001
760,3.166667,walk,0.405102,0.043323,0.943562,0.013925,-0.011995,-0.037037,0.8461723062155484,-0.1223902087833021,-0.0482361411087151,0.0877509801195468,0.1343960837835302,0.241574961247494,0.0011999040076873,-0.0220782337413004,0.0789536837053062,0.3693304535637214,0.0482361411087151,-0.2423806095512462,-0.140729,0.055047,-0.906541,0.3483329999999999,-0.112051,-0.872418
761,3.170833,walk,0.408616,0.042817,0.943291,0.013921,-0.011657,-0.037643,0.8434949591934386,-0.121459433509358,-0.0650504080652937,0.0112911600924224,-0.1578955753853301,0.2932522252190535,0.0249639942390758,-0.0024003840614488,0.0482477196351402,0.3516562650024026,0.0950552088334092,-0.2705232837253893,-0.1441389999999999,0.055543,-0.906069,0.346284,-0.111149,-0.873274
762,3.175,walk,0.412105,0.042339,0.943049,0.013852,-0.011553,-0.038304,0.8372930165587184,-0.1147108231341543,-0.0580753539716763,0.038511982052017,-0.0440805891533444,0.3177019325477661,0.0143988480921543,-0.0083993280537578,0.0683945284377282,0.2368610511159119,0.0196784257259425,-0.2913366930645664,-0.1475679999999999,0.0559859999999999,-0.905542,0.343782,-0.110589,-0.8742460000000001
763,3.179167,walk,0.415398,0.041891,0.942876,0.013961,-0.011719,-0.03886,0.790256779457593,-0.1075113990880673,-0.0415166786656991,-0.0523972391216133,0.0814278424794959,0.2665612145504417,0.0143988480921528,-0.0115190784737195,0.0856731461483036,0.2239020878329771,0.0309575233981272,-0.3342932565394577,-0.1508009999999999,0.056386,-0.905012,0.341422,-0.110012,-0.8754660000000001
764,3.183333,walk,0.418733,0.041443,0.942679,0.014255,-0.011652,-0.039461,0.8005280844935048,-0.1075372059529488,-0.047287566010561,-0.1365622359531486,-0.0334402719121922,0.2908669421304054,0.0194431108977425,-0.0062409985597689,0.0710513682189125,0.1469035045607127,0.0175228036485841,-0.3305328852616336,-0.154055,0.056808,-0.904519,0.338699,-0.109491,-0.876646
765,3.1875,walk,0.422242,0.040933,0.942469,0.014176,-0.011298,-0.040285,0.8420926325894276,-0.1223902087833037,-0.0503959683225469,0.0490023269529157,-0.1624547195291901,0.397623718062372,0.0167986561075023,-0.0011999040076806,0.0741540676745903,0.1077513798896215,0.0011999040076773,-0.3381329493640648,-0.157494,0.057313,-0.904,0.335639,-0.108976,-0.877845
766,3.191667,walk,0.425758,0.040437,0.942264,0.01431,-0.011526,-0.04086,0.8437724982001871,-0.1190304775617996,-0.0491960643148596,-0.0657330172266713,0.1107975862906403,0.275425220719746,0.0136789056875526,-0.0045596352291831,0.0767938564914827,0.0854331653467816,0.0448764098872126,-0.3328533717302766,-0.160953,0.0577899999999999,-0.903475,0.332479,-0.108293,-0.879027
767,3.195833,walk,0.429368,0.039897,0.942007,0.014519,-0.011106,-0.041593,0.8665386461833661,-0.1296207393182871,-0.0616898703792474,-0.0881399317295785,-0.2003335390815785,0.3561538514191789,0.0192030724915906,-0.0060009601536237,0.0861737878060478,0.0542486797887523,0.0086413826212178,-0.333653384541518,-0.164483,0.0583049999999999,-0.902859,0.3290949999999999,-0.107717,-0.88016
768,3.2,walk,0.432949,0.039357,0.941827,0.014617,-0.011133,-0.042191,0.8593712502999106,-0.1295896328293654,-0.0431965442764718,-0.044520225142667,0.0152949916440727,0.2875738412785217,0.0127189824814067,-0.0143988480921528,0.1125509959203188,0.1449484041276727,0.0098392128629702,-0.3549316054715409,-0.1680109999999999,0.0587849999999999,-0.90221,0.3261180000000001,-0.107136,-0.881459
769,3.204167,walk,0.436645,0.038752,0.941586,0.015045,-0.010599,-0.042918,0.8869690424766502,-0.1451883849292126,-0.0578353731701336,-0.1907322996355497,-0.2594237314261854,0.3552438242991602,0.0184785217182618,0.0059995200383998,0.0926325893928522,0.234461243100564,-0.000719942404605,-0.3443724502039991,-0.17163,0.059415,-0.901583,0.323399,-0.1065339999999999,-0.882653
770,3.208333,walk,0.440292,0.038167,0.941425,0.014955,-0.010417,-0.043487,0.8754200672107325,-0.1404224675948118,-0.0386461833893599,0.0496532692336348,-0.0812076879833406,0.274154926411185,0.0252040326452277,0.0014402304368679,0.0976956313010065,0.2609217474795773,-0.1039366298607755,-0.4083053288526055,-0.175172,0.060006,-0.901015,0.320839,-0.106382,-0.884193
771,3.2125,walk,0.443964,0.037538,0.941242,0.015422,-0.010096,-0.044126,0.8812095032397831,-0.150947924166073,-0.0439164866810514,-0.2142276763987678,-0.1588969580892862,0.3116612245185523,0.0400767938564867,0.0115190784737241,0.0866330693544556,0.2786177105831583,-0.1137508999280114,-0.3702903767698743,-0.178677,0.060683,-0.900471,0.3183279999999999,-0.106227,-0.885553
772,3.216667,walk,0.447643,0.036912,0.94112,0.01547,-0.009624,-0.044665,0.8828893688504352,-0.1502279817614503,-0.0292776577873911,-0.0105516242196928,-0.2232126901093455,0.2625532147289784,0.0280777537796906,0.0052795776337875,0.1149508039356782,0.3090952723782069,-0.0715142788576886,-0.2371010319174328,-0.182239,0.061331,-0.89987,0.315937,-0.105899,-0.886419
773,3.220833,walk,0.451429,0.036268,0.940947,0.015647,-0.00915,-0.045182,0.9087854056649812,-0.1545847335573811,-0.0415266442630802,-0.0724856145445577,-0.2271456455986965,0.25272069768702,0.0206433029284775,-0.0014402304368681,0.1423427748439854,0.2794047047527688,-0.0636101776284225,-0.2157945271243563,-0.185939,0.061969,-0.899104,0.3133149999999999,-0.10552,-0.887145
774,3.225,walk,0.455165,0.035603,0.940907,0.01577,-0.008753,-0.045691,0.8965682745379732,-0.1595872330213483,-0.0095992320614174,-0.0482784363576749,-0.1890713406137654,0.2479877826250108,0.0345572354211587,0.0014398848092132,0.1456683465322693,0.2860571154307411,-0.0460763138948883,-0.1763858891288588,-0.189531,0.06264,-0.8984570000000001,0.3107709999999999,-0.105047,-0.8878400000000001
775,3.229167,walk,0.458964,0.034957,0.94083,0.015909,-0.008224,-0.046185,0.911687065034838,-0.1550275977921839,-0.0184785217182618,-0.0531168232539326,-0.2528142419858746,0.2418633861156609,0.0451163906887521,0.0031197504199663,0.1247900167986617,0.2479001679865871,-0.0273578113750886,-0.1679865610751231,-0.1931419999999999,0.063299,-0.8978600000000001,0.308005,-0.104515,-0.888463
776,3.233333,walk,0.462768,0.034261,0.940822,0.016075,-0.007669,-0.046669,0.9131060969754982,-0.1670667306769042,-0.0019203072491617,-0.0655310847539145,-0.2660205322503695,0.2374095333403239,0.0458473355736897,0.0028804608737392,0.1464234277484356,0.2378780604896632,-0.0043206913106105,-0.1877100336053712,-0.196755,0.064007,-0.8972420000000001,0.3051919999999999,-0.103837,-0.889237
777,3.2375,walk,0.466485,0.033587,0.940841,0.016233,-0.00709,-0.047066,0.8920086393088889,-0.1617470602351888,0.0045596352291797,-0.0614399189137297,-0.2779642996977458,0.195736406075649,0.0563954883609301,0.0043196544276469,0.1610271178305804,0.2085433165346888,-0.0141588672906182,-0.1828653707703464,-0.200237,0.064699,-0.89659,0.302344,-0.103222,-0.8900180000000001
778,3.241667,walk,0.470261,0.0329,0.940891,0.016722,-0.006505,-0.047379,0.9061675065994172,-0.1648668106551375,0.0119990400767918,-0.220272088796823,-0.2889653916747767,0.1566889880653877,0.0585553155747557,0.0069594432445403,0.1509479241660586,0.1778257739380721,-0.0028797696184298,-0.2553395728341583,-0.2037689999999999,0.065415,-0.896011,0.299309,-0.102547,-0.891132
779,3.245833,walk,0.474047,0.032197,0.941032,0.016836,-0.006094,-0.04758,0.9087854056648844,-0.1687469995199174,0.0338454152664289,-0.0447545988161666,-0.1980094730751886,0.1002316837235197,0.070571291406627,0.0062409985597689,0.1754680748919768,0.1284205472875776,0.0100816130580891,-0.3300528084493415,-0.2072609999999999,0.066144,-0.895421,0.296058,-0.101802,-0.892648
780,3.25,walk,0.477803,0.03151,0.941154,0.017201,-0.005386,-0.047819,0.9013678905687912,-0.1648668106551551,0.0292776577873943,-0.1582053255392882,-0.3457367160957216,0.1216709387056666,0.0722342212623012,0.001919846412289,0.1905447564194958,0.0979121670266336,0.0043196544276469,-0.340532757379426,-0.2107159999999999,0.066839,-0.894749,0.29271,-0.1010969999999999,-0.894189
781,3.254167,walk,0.481637,0.030746,0.941347,0.017486,-0.004852,-0.048032,0.920086393088596,-0.1833453323734195,0.0463162946964261,-0.1239027851717865,-0.2607162189685414,0.1075190149723203,0.0974322054235614,0.0055195584353242,0.186465082793385,0.0899928005759614,-0.0043196544276469,-0.3038156947444351,-0.214144,0.067626,-0.8941650000000001,0.289251,-0.100351,-0.895648
782,3.258333,walk,0.485346,0.030036,0.9416,0.017888,-0.004168,-0.047974,0.8903024483917226,-0.1704272683629331,0.0607297167546665,-0.1771073850565164,-0.3376936278511787,-0.0211063499402817,0.0804128660585743,0.0024003840614488,0.2040326452232293,0.1161785885741516,0.0333653384541518,-0.232837253960627,-0.217518,0.0683459999999999,-0.893568,0.2860259999999999,-0.099502,-0.896871
783,3.2625,walk,0.489144,0.029254,0.941847,0.01815,-0.00361,-0.047982,0.9114470842332116,-0.1876649868010448,0.0592752579793573,-0.1127453210332589,-0.2734229658212744,0.0092185614940517,0.0931125509959145,0.0071994240460764,0.2217422606191372,0.1281497480201588,0.0499160067194593,-0.1437485001199805,-0.220928,0.069158,-0.892891,0.2827619999999999,-0.098512,-0.897717
784,3.266667,walk,0.492875,0.028752,0.942186,0.018846,-0.002927,-0.046978,0.8953683705303946,-0.1204703623710155,0.0813534917206608,-0.3192994127136671,-0.3522188520633893,-0.474940224721031,0.1199904007679441,0.0098392128629712,0.208303335733151,0.1238300935925355,0.0287976961843054,-0.0777537796976289,-0.224159,0.069701,-0.892362,0.279547,-0.09789,-0.89838
785,3.270833,walk,0.496687,0.0277,0.94247,0.019057,-0.002285,-0.047726,0.9150264042246464,-0.2525204032645156,0.0681709073451882,-0.085979615409247,-0.3057507170619928,0.3655976969915019,0.0962554008641319,0.0158425348055676,0.2138742198751748,0.1226596255400658,0.0360057609217491,-0.0825732117138712,-0.22757,0.070819,-0.8917550000000001,0.276246,-0.096688,-0.899008
786,3.275,walk,0.500337,0.026956,0.942864,0.019365,-0.001853,-0.047351,0.8759299256060016,-0.1785457163427002,0.0945524358051412,-0.1380291352582809,-0.2175683750688168,-0.1757559517553433,0.1535877129829754,-0.0045596352291797,0.2819774418046674,0.0779937604991683,0.0513558915286781,-0.0455963522918193,-0.23058,0.071544,-0.890974,0.2729209999999999,-0.09573,-0.8995920000000001
787,3.279167,walk,0.504127,0.026396,0.943224,0.020085,-0.000842,-0.046292,0.9095272378209094,-0.1343892488600833,0.0863930885528903,-0.3227405885721056,-0.510843943310877,-0.4984168105781945,0.1531077513798735,0.012479001679864,0.2807775377969602,0.0532757379409481,0.0357571394288426,-0.1171106311494998,-0.233732,0.072156,-0.890164,0.2693529999999999,-0.095021,-0.9004399999999999
788,3.283333,walk,0.507761,0.025348,0.943685,0.020166,-0.000604,-0.046514,0.8722995679309443,-0.2515602496399624,0.1106577052328567,-0.0335733916958377,-0.1137673358724306,0.1090355290471155,0.1399423907825363,0.004320691310611,0.2777244359097671,0.0312049927988681,0.0633701392222806,-0.1677868458953577,-0.236783,0.073222,-0.889468,0.265849,-0.093709,-0.9016
