frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
620,2.583333,walk,0.904419,-0.413479,0.934658,-0.019532,-0.036167,0.952549,-0.7157945271243299,-0.6164186269802902,-0.1737878060489769,0.1335194143676043,-0.0922745336566607,-0.3188634287385281,-1.2882861257800922,-0.762361977916462,0.0780124819971188,-0.0084013442150759,-0.0148823811809901,0.0184829572731633,-0.223264,-0.279933,-0.86884,0.040549,0.179164,-0.901293
621,2.5875,walk,0.901408,-0.416062,0.933974,-0.019771,-0.036117,0.952798,-0.7225821934245557,-0.6198704103671994,-0.1641468682505517,0.0149051895839236,-0.100301534436464,-0.405954027235366,-1.1936645068394889,-0.7081833453323879,0.0455963522918177,-0.0083993280537578,-0.0170386369090517,0.0187185025197996,-0.2252269999999999,-0.2803009999999999,-0.867966,0.043525,0.1816759999999999,-0.900531
622,2.591667,walk,0.898385,-0.418694,0.933245,-0.019711,-0.036023,0.953075,-0.7254619630429119,-0.6316294696423957,-0.1749460043196389,-0.0482710756784203,0.0314385470119911,-0.4340412274343078,-1.107511399088014,-0.6309095272377807,-0.0153587712982939,-0.0091192704583585,-0.0194384449244043,0.0175185985121171,-0.226819,-0.2802979999999999,-0.867301,0.04651,0.184227,-0.899729
623,2.595833,walk,0.895412,-0.421321,0.93254,-0.019559,-0.035879,0.953389,-0.7136341814690924,-0.6305808929429185,-0.1692270763322159,-0.0840063903261653,0.0685933974698633,-0.4886854326193244,-1.0105616898704706,-0.5811329812770519,-0.0880940950552173,-0.0120019203072487,-0.0249639942390785,0.017522803648586,-0.228056,-0.2800919999999999,-0.866963,0.049433,0.18675,-0.8989510000000001
624,2.6,walk,0.892381,-0.424037,0.931794,-0.019247,-0.035587,0.953808,-0.7273818094552007,-0.6517878569714016,-0.1790256779457593,-0.1735194557842287,0.1269648500208674,-0.6464103142757612,-0.8850491960642402,-0.5375569954403367,-0.1451883849291954,-0.0071994240460963,-0.0285577153827695,0.0220782337412997,-0.2287129999999999,-0.279616,-0.866822,0.0524339999999999,0.189347,-0.898113
625,2.604167,walk,0.889347,-0.426798,0.931112,-0.019096,-0.035128,0.954178,-0.7281017518598799,-0.6625869930405902,-0.1636669066474661,-0.2276461140062644,0.0261466129864284,-0.5686246832229347,-0.8065754739621339,-0.4634029277658037,-0.1665466762659063,-0.0043196544276369,-0.0266378689704835,0.0295176385889137,-0.22904,-0.278786,-0.8668340000000001,0.05545,0.191997,-0.897308
626,2.608333,walk,0.886331,-0.42957,0.93026,-0.018623,-0.034872,0.954548,-0.7239558329332539,-0.6653864618338744,-0.204512722035538,-0.1804801315862601,0.2026901965923349,-0.5651341688533458,-0.7359577532405015,-0.4239078252520395,-0.2359577532405115,0.0004800768123037,-0.0316850696111352,0.0312049927988465,-0.22909,-0.27778,-0.866965,0.058468,0.194637,-0.896326
627,2.6125,walk,0.883228,-0.432458,0.929529,-0.018322,-0.034533,0.954985,-0.7446604271658528,-0.6930645548356452,-0.1754259659227164,-0.1931848760640897,0.1164362396998819,-0.6812019015745505,-0.6054715622750317,-0.388528917686585,-0.2882169426446017,0.0026397888168907,-0.0328773698104162,0.031197504199665,-0.22851,-0.2765109999999999,-0.8674350000000001,0.061582,0.197388,-0.8954650000000001
628,2.616667,walk,0.880245,-0.435251,0.928717,-0.017485,-0.03404,0.955421,-0.7158627309814678,-0.6702663786896615,-0.1948644108471287,-0.3398026227734568,0.3396247053274664,-0.6529050171776072,-0.570674346052279,-0.3266138708903224,-0.3350131989440644,-0.0033597312215187,-0.0314374850011961,0.0328773698104144,-0.227905,-0.275079,-0.868019,0.0645509999999999,0.20005,-0.894516
629,2.620833,walk,0.877295,-0.438002,0.928018,-0.017184,-0.033363,0.955815,-0.708113298127683,-0.6603456553048315,-0.1677868458953399,-0.3492603558645329,0.065698495316971,-0.6028800107103174,-0.4807969275083826,-0.2818050888142046,-0.4042246759481418,0.0021603456553136,-0.0396063370139207,0.0350456072971666,-0.226958,-0.273502,-0.869004,0.0675099999999999,0.202636,-0.893671
630,2.625,walk,0.874394,-0.440747,0.927346,-0.016817,-0.032498,0.956228,-0.6961843052556215,-0.6587473002160121,-0.1612670986321182,-0.4445669875152352,0.0705771674741242,-0.6279084272281539,-0.4029277657787793,-0.2277417806575524,-0.4166066714663003,0.0067194624430115,-0.043196544276463,0.0374370050395976,-0.225736,-0.271706,-0.870068,0.070439,0.205201,-0.892843
631,2.629167,walk,0.871486,-0.443459,0.926683,-0.016957,-0.03182,0.956645,-0.6978641708663678,-0.6508279337653267,-0.1591072714182864,-0.2876005225165357,-0.134945948055449,-0.6665325321355711,-0.3220542356611509,-0.1737461003119702,-0.4646028317734794,0.0103191744660468,-0.0405567554595656,0.038156947444206,-0.2241699999999999,-0.2697179999999999,-0.871341,0.07339,0.2077439999999999,-0.8920210000000001
632,2.633333,walk,0.868745,-0.446179,0.925974,-0.017062,-0.031764,0.957052,-0.6579452712433793,-0.6529044647143365,-0.1701872299568054,-0.0063774520328821,-0.0320567138699613,-0.6785363557273085,-0.2570811329812805,-0.1171387421987591,-0.4863178108497226,0.0105616898703628,-0.0537686029764752,0.0427268362938069,-0.2225,-0.267486,-0.8726579999999999,0.0761749999999999,0.2102399999999999,-0.891134
633,2.6375,walk,0.866044,-0.448858,0.925108,-0.018166,-0.030621,0.957591,-0.6481881449483534,-0.6429085673145726,-0.2078233741300383,-0.3665512228942525,-0.6339465146944507,-0.9012547807516306,-0.2159827213822791,-0.0856731461483153,-0.5149988000959614,0.0160787137029122,-0.0693544516438603,0.0477561795056361,-0.2206990000000001,-0.265164,-0.873938,0.0789429999999999,0.2126299999999999,-0.890069
634,2.641667,walk,0.862992,-0.45174,0.924516,-0.018248,-0.029551,0.958047,-0.7324214062875436,-0.6916246700264285,-0.1420686345092546,-0.4748125628922924,-0.1596219052945986,-0.7275928861672265,-0.1653467722582124,-0.0861531077513833,-0.5231581473482364,0.0179985601151763,-0.0767938564914877,0.0458363330933538,-0.2183359999999999,-0.262641,-0.875526,0.0820699999999999,0.2151919999999999,-0.889286
635,2.645833,walk,0.859921,-0.454715,0.923873,-0.018093,-0.028581,0.958502,-0.7371579452712076,-0.7141142582813068,-0.1543446951512077,-0.4612536027136393,-0.0369491779916442,-0.7252326013061416,-0.1512241958713399,-0.0861737878060461,-0.5237638022083382,0.0170427268363037,-0.0787325972155511,0.0506481036965907,-0.215895,-0.260025,-0.8770650000000001,0.0852119999999999,0.2178389999999999,-0.8884320000000001
636,2.65,walk,0.856837,-0.457753,0.923277,-0.017693,-0.027648,0.958986,-0.7401007919366996,-0.7290616750660378,-0.1430285577153991,-0.4769547855763343,0.0823937556309296,-0.7704011490109528,-0.2562994960403184,-0.147828173746095,-0.4967602591792889,0.0237580993520433,-0.0746340292776625,0.066714662826977,-0.2138789999999999,-0.2576029999999999,-0.878539,0.088395,0.220566,-0.8875580000000001
637,2.654167,walk,0.85381,-0.460874,0.922622,-0.016944,-0.026731,0.959449,-0.7264218862490562,-0.7489800815934232,-0.1571874250059806,-0.5171684557601461,0.2439259357910555,-0.7250531987225017,-0.4014878809695065,-0.2229421646268061,-0.5020398368130236,0.0285577153827895,-0.0914326853851618,0.0659947204223615,-0.2125249999999999,-0.2554109999999999,-0.8799760000000001,0.0915410000000001,0.223306,-0.8866280000000001
638,2.658333,walk,0.850752,-0.464005,0.922061,-0.01656,-0.025842,0.959925,-0.734037445991418,-0.7515602496400007,-0.1346615458473543,-0.4547890547911989,0.0808236598797862,-0.7705829275049814,-0.4829572731637477,-0.2640422467595266,-0.5122419587134357,0.0266442630820885,-0.0972155544887231,0.0914546327412457,-0.2114789999999999,-0.25338,-0.881549,0.09471,0.226032,-0.885686
639,2.6625,walk,0.847622,-0.467168,0.921514,-0.016579,-0.024515,0.96041,-0.7511399088072416,-0.7590592752579396,-0.1312694984401081,-0.6024693891525985,-0.162987579113128,-0.7939035168057939,-0.3717302615790565,-0.284377249819995,-0.3705303575713709,0.0321574274057977,-0.0979121670266365,0.1070314374849951,-0.209898,-0.251402,-0.882546,0.097974,0.228787,-0.8846930000000001
640,2.666667,walk,0.844694,-0.470371,0.921069,-0.015946,-0.023756,0.960962,-0.7026637868970903,-0.768658507319439,-0.106791456683477,-0.4260666410792502,0.2166463313852923,-0.9095484299640024,-0.347972162227026,-0.2560595152387755,-0.2999760019198604,0.0285577153827659,-0.0976721862251042,0.1163906887449055,-0.2084199999999999,-0.249266,-0.883351,0.101021,0.2315829999999999,-0.8837630000000001
641,2.670833,walk,0.841532,-0.473569,0.920565,-0.015508,-0.022314,0.961422,-0.7590014402304156,-0.7676428228516434,-0.1209793566970826,-0.7171594202349647,0.0317613863319625,-0.741751258520885,-0.3043686989918416,-0.2076332213154059,-0.2400384061449768,0.0319251080172938,-0.0993759001440197,0.1533845415266402,-0.206526,-0.2469329999999999,-0.8838469999999999,0.104316,0.234367,-0.88262
642,2.675,walk,0.838517,-0.476775,0.920167,-0.015425,-0.021061,0.96183,-0.7235421166307001,-0.769378449724054,-0.0955123590112857,-0.5835512629755624,-0.1090184353935305,-0.6766866449133605,-0.2584593232541501,-0.1941444684425478,-0.276217902567807,0.0314374850011994,-0.1142308615310837,0.1492680585553218,-0.204588,-0.244536,-0.8845999999999999,0.107462,0.237097,-0.8815999999999999
643,2.679167,walk,0.835592,-0.479934,0.919992,-0.014764,-0.02004,0.962367,-0.7019438444923871,-0.7580993520517951,-0.0419966402687579,-0.5499327772379929,0.1937272763090068,-0.8974242210392689,-0.219582433405314,-0.1586273098151839,-0.2814974802015668,0.0316774658027388,-0.1250299976001828,0.1588672906167416,-0.202578,-0.2420379999999999,-0.885598,0.110519,0.239735,-0.8807630000000001
644,2.683333,walk,0.832576,-0.483107,0.919524,-0.014748,-0.018162,0.962735,-0.7239558329332539,-0.7616418626980064,-0.1123379740758548,-0.8649250893439004,-0.2226450460417527,-0.605213724166846,-0.1404224675947985,-0.1027364378300727,-0.3346135381660973,0.0417666826692277,-0.1495439270283234,0.1802688430148778,-0.2001469999999999,-0.239293,-0.886524,0.113709,0.242285,-0.879544
645,2.6875,walk,0.82962,-0.486204,0.919416,-0.015051,-0.016708,0.963064,-0.7093832493400752,-0.7432205423566494,-0.0259179265658751,-0.6277567905396574,-0.3161190967404426,-0.5637623662725493,-0.0470362371010278,-0.042476601871848,-0.3342932565394917,0.0350371970242347,-0.1617470602351838,0.1943844492440689,-0.1973869999999999,-0.236373,-0.887809,0.116811,0.244708,-0.878626
646,2.691667,walk,0.826279,-0.489352,0.919827,-0.015581,-0.014563,0.963474,-0.8017758579314113,-0.7554595632349719,0.0986321094312354,-0.9165382434937752,-0.5071935965932156,-0.7113568720361781,0.0141588672905982,-0.0237580993520433,-0.3167746580273727,0.0347972162226919,-0.1720662347012373,0.2188624910007306,-0.193987,-0.2333239999999999,-0.88954,0.1202969999999999,0.247139,-0.8781249999999999
647,2.695833,walk,0.823439,-0.492419,0.919845,-0.015427,-0.013644,0.963805,-0.6817090734517225,-0.73619779164664,0.0043206913106272,-0.4386063192320201,-0.0361058235398161,-0.5750524767522023,-0.0098415746519338,-0.0396063370139141,-0.3871819491118473,0.0367258761401981,-0.1997119539126204,0.2169947191550577,-0.191188,-0.2304219999999999,-0.891171,0.12329,0.2493739999999999,-0.877239
648,2.7,walk,0.820566,-0.495496,0.919856,-0.015072,-0.012282,0.964088,-0.6894648428125365,-0.7384209263258481,0.0026397888168904,-0.6702089190049952,-0.0012733563432968,-0.4800871595404068,-0.0995920326373959,-0.0753539716822695,-0.3479721622270006,0.0141588672905967,-0.1843052555795402,0.2495800335972968,-0.18873,-0.227659,-0.892632,0.1262219999999999,0.251683,-0.87621
649,2.704167,walk,0.81765,-0.498584,0.919979,-0.015129,-0.011657,0.964229,-0.6997840172786568,-0.7410607151428309,0.0295176385889104,-0.279258204928742,-0.1019330504434041,-0.2485922162578824,-0.1403887688984817,-0.1113510919126568,-0.2850971922246354,-0.0131989440844537,-0.191504679625637,0.3078953683705442,-0.1863989999999999,-0.2250349999999999,-0.893943,0.129083,0.253973,-0.87505
650,2.708333,walk,0.814763,-0.501656,0.920039,-0.014734,-0.010765,0.964427,-0.692990878540541,-0.7373979836773594,0.014402304368713,-0.459345072715926,0.0747744280408043,-0.3358414950890706,-0.1526644263081979,-0.0856937109937424,-0.2340374459913522,-0.0076812289966469,-0.2318771003360461,0.3106096975516006,-0.1841479999999999,-0.2223199999999999,-0.894978,0.131938,0.256079,-0.873816
651,2.7125,walk,0.812076,-0.504716,0.92014,-0.014252,-0.010317,0.964586,-0.6448284137269301,-0.7343412526998326,0.0242380609551023,-0.2653928757778898,0.1703157510420554,-0.2702998671774825,-0.1113510919126568,-0.0830333573314337,-0.1598272138229014,0.0007199424046017,-0.2289416846652397,0.298056155507573,-0.181925,-0.2196059999999999,-0.895745,0.1346279999999999,0.258185,-0.872675
652,2.716667,walk,0.80922,-0.507798,0.920392,-0.013885,-0.009684,0.964767,-0.685385169186416,-0.7396208303335086,0.0604751619870445,-0.3360698613319287,0.094257927574874,-0.3124139517374614,-0.0767938564914728,-0.0839932805375426,-0.1425485961123025,-0.0163186945044283,-0.2440604751619698,0.2766978641708498,-0.179389,-0.216874,-0.896591,0.1374159999999999,0.26025,-0.8717739999999999
653,2.720833,walk,0.806468,-0.510899,0.920598,-0.013446,-0.009344,0.964849,-0.6605856937110671,-0.7443590974556568,0.0494479116658799,-0.2114122227690073,0.1622595778178981,-0.1342258712617357,-0.0686509841574726,-0.0674507921267398,-0.1603456553048611,-0.0309649543927162,-0.2760441670667554,0.2681228996639674,-0.1769229999999999,-0.2140539999999999,-0.8974650000000001,0.140039,0.262201,-0.870863
654,2.725,walk,0.803781,-0.513971,0.920816,-0.012683,-0.008968,0.964943,-0.6448284137268614,-0.7372210223181609,0.0523158147348037,-0.2687009033354218,0.3079285170686088,-0.1469870681080029,-0.0237580993520674,-0.0753539716822695,-0.1053515718742441,-0.0451163906887339,-0.2642188624909824,0.2534197264218711,-0.174335,-0.211296,-0.898122,0.142538,0.2641719999999999,-0.8700249999999999
655,2.729167,walk,0.80116,-0.517041,0.921038,-0.012078,-0.008526,0.965123,-0.628989680825559,-0.7367410607151805,0.0532757379409804,-0.2777790389164787,0.2283845913013632,-0.3103287915538395,-0.0251979841612468,-0.0727141828653868,-0.1262299016078768,-0.0746340292776758,-0.2781377489800993,0.397168226541894,-0.1718189999999999,-0.208529,-0.8988700000000001,0.1448479999999999,0.2660829999999999,-0.868592
656,2.733333,walk,0.798539,-0.520144,0.921373,-0.011663,-0.008581,0.965122,-0.62914066250598,-0.7448391742678812,0.0804128660585609,-0.0267091916851489,0.1990931009396909,0.0118730456149153,0.0196831493038677,-0.050168026884277,-0.1168987037926039,-0.0976956313009899,-0.3202112337973992,0.385261641862688,-0.169116,-0.2056349999999999,-0.899692,0.147062,0.267852,-0.867322
657,2.7375,walk,0.796057,-0.523213,0.921623,-0.01121,-0.008501,0.96519,-0.5956323494120704,-0.7365010799136378,0.0599952003839654,-0.0929011363597093,0.2011179864676294,-0.1122647839486243,-0.0016798656107462,-0.0100791936645307,-0.1017518598512159,-0.0993520518358637,-0.3414926805855706,0.417806575473981,-0.166641,-0.202608,-0.900366,0.1491299999999999,0.269498,-0.865831
658,2.741667,walk,0.793476,-0.526285,0.922021,-0.010778,-0.008254,0.965249,-0.6193904487640745,-0.7372210223181609,0.0955123590112755,-0.1677783546998397,0.1702685947261721,-0.096370156454078,-0.0405567554595547,0.0223182145428375,-0.0772738180945484,-0.1727861771058339,-0.3424526037916652,0.4187664986800792,-0.1642289999999999,-0.199443,-0.901086,0.150991,0.271143,-0.864484
659,2.745833,walk,0.791016,-0.52936,0.922359,-0.010434,-0.008405,0.965257,-0.5904944791166201,-0.7381180988958151,0.0811329812770166,0.0269444781800939,0.178446840833949,-0.0081257595343807,-0.0568891022563697,0.0345655304848845,-0.056168987037924,-0.1769083053288448,-0.3701392222755643,0.4812770043206781,-0.1620060000000001,-0.1962239999999999,-0.901658,0.1527139999999999,0.272676,-0.8628170000000001
660,2.75,walk,0.788544,-0.532406,0.9228,-0.01,-0.008245,0.965292,-0.5932325413967224,-0.7309815214783135,0.1058315334773059,-0.1280798017865633,0.1816412455681173,-0.0539324590004757,-0.085433165346755,0.0501559875210041,-0.0247180225581962,-0.2275017998560096,-0.3976481881449579,0.4962802975762166,-0.1598899999999999,-0.1929689999999999,-0.902202,0.154238,0.274065,-0.8611899999999999
661,2.754167,walk,0.786131,-0.535458,0.923216,-0.009724,-0.007852,0.965361,-0.5790736741060976,-0.732421406287517,0.0998320134389493,-0.2158018896370856,0.0799101910893861,-0.1159924056307939,-0.0789536837053128,0.0417566594672463,-0.0340772738180968,-0.248860091192705,-0.3906887449004302,0.5193184545236617,-0.157806,-0.189743,-0.90276,0.155614,0.275489,-0.859442
662,2.758333,walk,0.783631,-0.538483,0.923752,-0.009417,-0.007488,0.965399,-0.6000960153624554,-0.7261161785885676,0.1286605856937029,-0.2066796929390062,0.0973728309907312,-0.0618370506532868,-0.021843494959208,0.0136821891502573,-0.0328852616418613,-0.286365818530957,-0.4191070571291219,0.5256841094574982,-0.155397,-0.1866609999999999,-0.903433,0.1569210000000001,0.276768,-0.857788
663,2.7625,walk,0.781225,-0.541477,0.924195,-0.009422,-0.007677,0.965377,-0.5773938084952899,-0.7185025197983582,0.1063114950803801,0.0879256817603615,0.0209339573686773,0.039728568376729,0.0091192704583852,0.0002399808015427,-0.0218382529397636,-0.3119750419966401,-0.3986081113510732,0.5584353251739543,-0.1529529999999999,-0.183666,-0.903967,0.158027,0.278101,-0.855904
664,2.766667,walk,0.778856,-0.544401,0.924634,-0.009276,-0.00809,0.96539,-0.5685145188385079,-0.7017038636909458,0.105351571874247,0.1733112092195386,0.1195694922092941,-0.0256308403471383,0.0626349892008561,-0.0302375809935388,-0.0319174466042734,-0.3611711063115064,-0.4130069594432701,0.5939524838013209,-0.1503229999999999,-0.180868,-0.904539,0.158891,0.279304,-0.853868
665,2.770833,walk,0.776434,-0.547396,0.925213,-0.009273,-0.007702,0.96542,-0.5813730196831418,-0.7189150264041978,0.1389822371579405,-0.1798739420105235,-0.0466183656240299,-0.0513509582432054,0.048727796447419,-0.0535285645703233,-0.0376860297647607,-0.3929428708593266,-0.4906385021603299,0.6039366298607622,-0.147698,-0.178096,-0.905275,0.159676,0.280255,-0.851931
666,2.775,walk,0.774029,-0.55035,0.925785,-0.009113,-0.007338,0.965439,-0.5771538276938085,-0.7089032877370163,0.137269018478532,-0.1884888982631487,0.0289292777697254,-0.0288884882103738,0.0290376769858515,-0.0429565634749069,-0.0175185985121198,-0.3849292056635764,-0.5677945764339062,0.4355651547876362,-0.1451719999999999,-0.1753209999999999,-0.90592,0.1604769999999999,0.280843,-0.850688
667,2.779167,walk,0.772257,-0.553077,0.926335,-0.009649,-0.005989,0.965173,-0.4252459803215473,-0.6544276457883055,0.1319894408447365,-0.5615600585797424,-0.4216424508557162,0.4902165268861077,-0.0292776577873645,0.0196784257259204,-0.0518358531317465,-0.4600431965442356,-0.5764338852891454,0.6321094312454613,-0.1435219999999999,-0.172512,-0.906686,0.160332,0.281168,-0.848604
668,2.783333,walk,0.76991,-0.555813,0.926905,-0.00938,-0.005527,0.965209,-0.5633701392223173,-0.6567450792127166,0.1368218915026415,-0.2473857778623567,0.0671759934116191,-0.0600966311420085,-0.0213634181469065,0.0079212674027996,0.0021603456553046,-0.521843494959237,-0.6164186269803692,0.6394623139702859,-0.1412639999999999,-0.1697429999999999,-0.907247,0.160505,0.281336,-0.84651
669,2.7875,walk,0.767607,-0.558498,0.92744,-0.009615,-0.005193,0.965225,-0.5526757859370779,-0.6443484521238024,0.1283897288217016,-0.1250445316069293,-0.1505214233647212,-0.0310026013961693,0.0040796736260937,0.0170386369090299,0.0194384449244051,-0.5975521958242958,-0.6993040556754967,0.6280297576193542,-0.138944,-0.166987,-0.907701,0.1603179999999999,0.281107,-0.8444280000000001
670,2.791667,walk,0.765237,-0.561172,0.927979,-0.009472,-0.004567,0.965301,-0.5687544996400774,-0.6417086633069538,0.1293496520278331,-0.3069099711078792,-0.0112230034302976,-0.1339001866545961,-0.0160787137028872,0.0376769858411521,-0.0043196544276461,-0.626589872810211,-0.6774658027358168,0.6354691624670311,-0.1366409999999999,-0.1641559999999999,-0.908258,0.160077,0.280958,-0.842319
671,2.795833,walk,0.762905,-0.563815,0.928524,-0.009809,-0.004154,0.965338,-0.559769563130059,-0.6344215074411614,0.1308209313490165,-0.1485988158011938,-0.2074208815607575,-0.0744474390535925,0.0117618819010956,0.0223235717714851,-0.0141622659625536,-0.6845895343254651,-0.7085933749399601,0.6032165146423266,-0.13426,-0.16142,-0.908862,0.1595569999999999,0.280649,-0.8403510000000001
672,2.8,walk,0.760292,-0.565802,0.92921,-0.009665,-0.004136,0.965175,-0.6270698344132966,-0.4768418526518269,0.1646268298536106,-0.0289107293145998,0.0624822264694956,0.3032328632677987,0.0304775617950549,0.0141588672905982,-0.0167986561075123,-0.794336453083798,-0.7381809455243973,0.8356131509479621,-0.1315199999999999,-0.159374,-0.909618,0.15886,0.27956,-0.8375549999999999
673,2.804167,walk,0.757958,-0.568311,0.929796,-0.009889,-0.003375,0.965251,-0.5601151907846904,-0.6021118310534751,0.1406287497000095,-0.3232845103829538,-0.1983355780552153,-0.1427555927349434,0.0419966402687846,-0.0177585793136316,-0.0091192704583627,-0.8022558195343847,-0.8195344372449708,0.6016318694504063,-0.129011,-0.1569389999999999,-0.910242,0.1578509999999999,0.278654,-0.835634
674,2.808333,walk,0.755604,-0.570809,0.930384,-0.010082,-0.002972,0.965316,-0.5650504080652671,-0.5996159385501517,0.1411425828132541,-0.1615013228017781,-0.1392496078110123,-0.1234423667774352,0.0319251080172671,-0.0444071051368451,0.0192030724915981,-0.803648583773386,-0.8293326932308909,0.5813730196831352,-0.126524,-0.154626,-0.91075,0.1568569999999999,0.277697,-0.8338
675,2.8125,walk,0.753234,-0.573304,0.930932,-0.009813,-0.002546,0.965448,-0.5687544996400774,-0.5987520998320468,0.1315094792416649,-0.2289526091732917,0.072606254272951,-0.2373530585001706,0.0131989440844803,-0.040556755459559,0.0201583873290147,-0.7931365490761108,-0.8291336693065032,0.5416366690664982,-0.1240989999999999,-0.1523,-0.911214,0.155922,0.276737,-0.832091
676,2.816667,walk,0.750962,-0.575725,0.931475,-0.009856,-0.00265,0.965439,-0.5452363810895235,-0.5809935205183866,0.1303095752340043,0.0534352124170664,-0.0070062222032028,0.0154634522224392,0.0079193664506722,-0.0230381569474416,0.0119990400767947,-0.8987281017519004,-0.9148068154548012,0.4958003359731444,-0.121794,-0.1499749999999999,-0.911707,0.1544489999999999,0.275346,-0.8305680000000001
677,2.820833,walk,0.748649,-0.578211,0.932009,-0.009708,-0.002541,0.96556,-0.5552088334133332,-0.5967354776764091,0.1281805088813991,-0.0670815318382561,0.0561040688051306,-0.2207794722997107,-0.0292846855496764,0.0312049927988381,-0.0552088334133448,-0.9884781565050028,-0.9203072491598414,0.5321651464234124,-0.119603,-0.147359,-0.912471,0.152644,0.273998,-0.828885
678,2.825,walk,0.746218,-0.580637,0.932606,-0.009614,-0.002725,0.965563,-0.5833933285336724,-0.5821934245259852,0.1432685385169266,0.0735801088780935,0.0665476860533622,-0.0035732539082237,0.0177585793136582,0.004799616030722,-0.0033597312215021,-1.0839932805374894,-1.0307175425965278,0.5181185505159291,-0.117098,-0.144913,-0.913082,0.1505579999999999,0.2721289999999999,-0.827323
679,2.829167,walk,0.743961,-0.583038,0.933081,-0.009506,-0.003185,0.965522,-0.5416366690665149,-0.576193904487664,0.1139908807295476,0.1990553631951442,0.1070611200684451,0.0778216310983171,0.0170386369090317,0.0122390208783358,-0.0043196544276461,-1.1447084233261986,-1.0422366210703586,0.4715622750180188,-0.11477,-0.142461,-0.913575,0.1480449999999999,0.2701869999999999,-0.825833
680,2.833333,walk,0.741507,-0.585429,0.933667,-0.009314,-0.003473,0.965528,-0.5890542486797621,-0.5739318290926468,0.1406625060009504,0.1095952947134124,0.1250191279878389,-0.0079483623128058,0.023283725396066,0.0117618819010956,-0.0021603456553044,-1.17714834373497,-1.1685069611137422,0.455352856457023,-0.112219,-0.140021,-0.91417,0.1455949999999999,0.26771,-0.824522
681,2.8375,walk,0.739164,-0.587794,0.934214,-0.009171,-0.00393,0.965539,-0.5622750179985819,-0.5675545956323901,0.1312694984401222,0.1940981044763141,0.1234408439637573,-0.0185554281877869,0.0247180225582145,0.0127189824814214,-0.00815934725222,-1.2131029517638952,-1.1130309575234565,0.4110871130309744,-0.109773,-0.1376029999999999,-0.914751,0.1428829999999999,0.265437,-0.823356
682,2.841667,walk,0.736769,-0.590175,0.934789,-0.009025,-0.00439,0.965461,-0.5747540196783993,-0.5713942884568806,0.137988960883119,0.1938425118604754,0.1241970828775586,0.1441115435449696,0.0141588672905967,-0.0031197504199759,0.0103191744660415,-1.357331413486837,-1.152147828173676,0.3782097432205212,-0.107319,-0.135235,-0.915283,0.139622,0.263017,-0.822355
683,2.845833,walk,0.734413,-0.59252,0.935388,-0.008739,-0.004693,0.965423,-0.5655304848776311,-0.5628900624100401,0.1437830052808602,0.1041397052274013,0.1699592396240858,0.0743355325129078,0.0180028804608865,-0.0343254920787363,0.0348055688910251,-1.3290926548248807,-1.2246759481518,0.3120499279885018,-0.1048879999999999,-0.1330329999999999,-0.915737,0.136441,0.26026,-0.821654
684,2.85,walk,0.731897,-0.594919,0.935973,-0.007837,-0.005802,0.965306,-0.6037916966642212,-0.5757139428845172,0.1403887688984934,0.3995187717272181,0.5551347292498792,0.2247295926040998,0.0283177345812201,-0.0441564674825895,0.0285577153827678,-1.3580513558914389,-1.2704583633308613,0.262538996880233,-0.102254,-0.130818,-0.916203,0.133298,0.2573649999999999,-0.821145
685,2.854167,walk,0.729492,-0.597216,0.93661,-0.007483,-0.006402,0.965204,-0.5771538276938085,-0.5512359011279334,0.1528677705783604,0.2325320600408789,0.2377336256086,0.1888318904037692,0.0367170626350076,-0.0352771778257775,0.0177585793136559,-1.3818094552436535,-1.2471802255819988,0.2063834893208636,-0.099696,-0.128668,-0.916766,0.1299449999999999,0.254465,-0.820922
686,2.858333,walk,0.727186,-0.59957,0.937211,-0.007141,-0.007056,0.96514,-0.5535285645703234,-0.5650504080652937,0.144263082093122,0.2595159261674299,0.2395836067521833,0.117541628470442,-0.0069611137782179,0.0225636101776103,-0.0530484877580395,-1.4301488238117752,-1.2863658185309303,0.1644263082093102,-0.097419,-0.12622,-0.917588,0.126293,0.2514600000000001,-0.820838
687,2.8625,walk,0.724869,-0.601861,0.937758,-0.006875,-0.008016,0.965016,-0.556035517158656,-0.5497960163187032,0.1312694984401222,0.4102291932910661,0.2418190395230273,0.2226517157810047,0.0239980801535861,-0.001919846412289,-0.0278377729781633,-1.4612431005520252,-1.272618190544815,0.1070314374850065,-0.095002,-0.123937,-0.918251,0.1225209999999999,0.248448,-0.820939
688,2.866667,walk,0.722502,-0.604135,0.938352,-0.006402,-0.008833,0.964905,-0.5680345572353884,-0.545716342692551,0.1425485961122983,0.3180661385984001,0.319930695577822,0.2004989461195549,0.0254379649628135,-0.008639308855273,-0.0050395968322531,-1.4910007199423196,-1.287257019438375,0.0851931845452298,-0.0925289999999999,-0.121699,-0.918866,0.1186749999999999,0.2453579999999999,-0.821178
