frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
848,3.533333,walk,0.768333,-0.226837,0.95898,-0.007605,-0.027035,0.022276,0.6519443110898384,-0.0672107537206012,0.0292846855497062,0.1237013006672444,-0.0471489343257531,-0.3075783173657205,2.5873739798369746,0.2205952952472578,-0.436389822371614,0.0028804608737429,0.0021603456553005,-0.006000960153626,-0.099249,0.124606,-0.8555560000000001,0.0951649999999999,-0.045875,-0.925749
849,3.5375,walk,0.771076,-0.227088,0.959075,-0.007159,-0.027241,0.021654,0.6582673386128565,-0.0602351811855017,0.0227981761458964,0.2242424583842182,-0.0961547200258022,-0.2919333795811652,2.5769138468920976,0.2181425485961007,-0.4816414686824781,0.004799616030722,0.0052795776337942,-0.004799616030717,-0.0912539999999999,0.125766,-0.857658,0.092442,-0.0456019999999999,-0.925864
850,3.541667,walk,0.773734,-0.227327,0.959166,-0.006886,-0.027049,0.021066,0.6378689704824023,-0.0573554115670746,0.0218382529397543,0.1367045564791252,0.0931598310320127,-0.2793272022150136,2.5454763618911462,0.2073434125270048,-0.5286777057835607,0.0055195584353242,0.0055195584353242,0.0007199424046083,-0.083305,0.126869,-0.8599519999999999,0.0898069999999999,-0.0453399999999999,-0.925952
851,3.545833,walk,0.776459,-0.227598,0.959234,-0.006621,-0.027237,0.020473,0.6541046567450559,-0.0650504080652871,0.0163226116178747,0.1367741269488111,-0.0893627329158425,-0.2805399099938376,2.4959193470954717,0.2426788286125742,-0.6020163226116005,-0.0026404224675907,-0.0021603456553002,-0.0050408065290445,-0.075632,0.128151,-0.8625280000000001,0.087071,-0.0450779999999999,-0.926041
852,3.55,walk,0.779169,-0.227799,0.95928,-0.006269,-0.027186,0.019901,0.6503479721622544,-0.0482361411087151,0.0110391168706485,0.1758719240538458,0.0263135723073699,-0.270090208456791,2.5471562275019197,0.2339812814974884,-0.547396208303362,0.0033597312214924,-0.0004799616030722,-0.0047996160307175,-0.067728,0.129327,-0.864855,0.0843749999999999,-0.0448789999999999,-0.926107
853,3.554167,walk,0.781856,-0.228072,0.959298,-0.005709,-0.027116,0.019321,0.6448284137268614,-0.0655147588192893,0.0043196544276365,0.2755682164752175,0.0373901722909925,-0.2712707517444827,2.591072714182721,0.225101991840641,-0.5334773218142197,-0.0009599232061444,0.0055195584353236,-0.0266378689704807,-0.0596179999999999,0.130538,-0.867096,0.0816839999999999,-0.0445829999999999,-0.926236
854,3.558333,walk,0.784488,-0.228297,0.959328,-0.005574,-0.026879,0.018694,0.6317810849735708,-0.0540086413826204,0.0072011521843431,0.0707893133307022,0.1134943961551753,-0.2999048838284505,2.5787325972154718,0.2347575612097854,-0.5705712914066104,0.0216034565530561,0.0069611137782046,0.0621699471915494,-0.0515069999999999,0.131741,-0.8695029999999999,0.079142,-0.0443289999999999,-0.926007
855,3.5625,walk,0.787165,-0.228513,0.959302,-0.005341,-0.026753,0.01818,0.6424286057115821,-0.0518358531317503,-0.006239500839926,0.1173099708902498,0.0613507475150476,-0.244029821531505,2.6198704103672794,0.2121430285577274,-0.5310775137989219,-0.008159347252215,0.0016798656107462,-0.0083993280537561,-0.043267,0.132841,-0.87169,0.076431,-0.044106,-0.926016
856,3.566667,walk,0.78982,-0.228723,0.959356,-0.005174,-0.026722,0.017585,0.637149028077774,-0.0503959683225402,0.0129589632829375,0.0875108003861356,0.014956819907509,-0.2834634467064882,2.604031677465935,0.2287017038637002,-0.5797936165107059,-0.0009599232061445,0.0095992320614318,-0.0117590592752586,-0.0350709999999999,0.134004,-0.87416,0.073772,-0.043856,-0.926119
857,3.570833,walk,0.792443,-0.228937,0.959256,-0.004921,-0.02644,0.017028,0.6296207393182838,-0.051368218915023,-0.024003840614495,0.1262052479701383,0.1362938438603103,-0.2648692232567572,2.6524243879019926,0.228036485837726,-0.5408065290446302,0.016322611617848,0.0031204992798944,-0.0031204992798861,-0.026644,0.135168,-0.876313,0.0712169999999999,-0.0436289999999999,-0.926032
858,3.575,walk,0.795079,-0.22913,0.959236,-0.004935,-0.026074,0.01656,0.6325893928485268,-0.0463162946964211,-0.004799616030722,-0.0037257747820199,0.1745855179630612,-0.2256973647040161,2.6707463402926006,0.2018238540916624,-0.524118070554325,-0.0021598272138315,0.0043196544276365,-0.0069594432445386,-0.018151,0.136202,-0.878477,0.0685719999999999,-0.043418,-0.926041
859,3.579167,walk,0.797727,-0.229338,0.959169,-0.004734,-0.025785,0.016015,0.6354691624670278,-0.0499160067194613,-0.0160787137028872,0.1009887407215779,0.1391604735375106,-0.2597553229124016,2.6957043436526424,0.2150227981761543,-0.5118790496760484,0.003839692824578,0.003839692824578,-0.0026397888168957,-0.0095659999999999,0.1373059999999999,-0.8805430000000001,0.06594,-0.043194,-0.925985
860,3.583333,walk,0.800366,-0.229541,0.959062,-0.004492,-0.025408,0.015503,0.6334613538166072,-0.0487277964474323,-0.0256841094575315,0.1196063236960148,0.1818357035953776,-0.2436905131856511,2.68266922707625,0.2105136821891451,-0.4911185789726237,-0.0057609217474585,0.0127220355256764,-0.0002400384061452,-0.001029,0.138386,-0.882482,0.063277,-0.042938,-0.925879
861,3.5875,walk,0.802963,-0.229739,0.959011,-0.004506,-0.025188,0.015024,0.6232301415886918,-0.0475161987041067,-0.0122390208783358,-0.0024840354169366,0.1045653184642225,-0.2305391403906479,2.729061675066131,0.1955843532517479,-0.4581233501320089,-0.0021598272138318,0.0079193664506855,-0.0052795776337881,0.007746,0.139399,-0.8843399999999999,0.060671,-0.042707,-0.92585
862,3.591667,walk,0.805556,-0.229882,0.958903,-0.004529,-0.02472,0.014481,0.6222702183825077,-0.0343172546196293,-0.0259179265658724,-0.007803414646568,0.2234126968628202,-0.261931692809093,2.6957043436523285,0.1987041036716963,-0.4706023518118274,0.0079193664506714,0.0062395008399386,-0.0112790976721868,0.0163859999999999,0.14037,-0.886193,0.0581109999999999,-0.0425379999999999,-0.925789
863,3.595833,walk,0.808206,-0.230055,0.958764,-0.004294,-0.024555,0.014074,0.6361017762842391,-0.0415266442630869,-0.0333653384541553,0.116477522013151,0.080058698528744,-0.1929554616992811,2.707873259721793,0.1994719155064964,-0.4411905904945122,0.0060009601536377,0.0048007681229048,0.0036005760921753,0.025017,0.141374,-0.8878919999999999,0.055486,-0.0423449999999999,-0.925635
864,3.6,walk,0.810822,-0.230229,0.958662,-0.004439,-0.024146,0.013604,0.6277897768178314,-0.0417566594672352,-0.0244780417566424,-0.0667565634729807,0.1944643103832991,-0.2281494287766854,2.7021838252937966,0.186225101991829,-0.4154067674585804,0.0023998080153477,0.0052795776337809,-0.0086393088552913,0.0336609999999999,0.142324,-0.889521,0.0528799999999999,-0.042149,-0.925569
865,3.604167,walk,0.813421,-0.230379,0.95847,-0.004337,-0.023939,0.013148,0.6237101031917508,-0.0359971202303859,-0.0460763138948833,0.0528954093854551,0.0991464066491462,-0.218113457914393,2.673866090712861,0.1927045836333177,-0.4271658267338784,-0.001919846412289,0.0055195584353242,-0.0098392128629712,0.042204,0.143277,-0.891109,0.050273,-0.041976,-0.925418
866,3.608333,walk,0.816022,-0.230522,0.958361,-0.004523,-0.023668,0.012658,0.6243398943831023,-0.0343254920787326,-0.0261641862698086,-0.0853164947685171,0.1279832829602464,-0.2379190992154068,2.6915506481036298,0.1733077292366732,-0.3862217954872672,0.0024003840614654,0.0019203072491617,-0.0064810369659141,0.0508159999999999,0.144142,-0.892609,0.047682,-0.041825,-0.925336
867,3.6125,walk,0.818631,-0.23072,0.958227,-0.004578,-0.023379,0.012106,0.6261099112071254,-0.0475161987041067,-0.0321574274058012,-0.0218429181101325,0.1372840788325171,-0.2661778552789665,2.670986321094428,0.1799856011519162,-0.3782097432205615,-0.0201583873290081,0.0127189824814081,-0.0619150467962594,0.0593369999999999,0.14509,-0.894051,0.044989,-0.0415739999999999,-0.92546
868,3.616667,walk,0.821236,-0.230845,0.958082,-0.004664,-0.02312,0.011698,0.6251499880009143,-0.0299976001919795,-0.0347972162227148,-0.0381667215236793,0.1229817447960689,-0.197346688561919,2.6841852651786224,0.1492680585553059,-0.3436525077993557,-0.0081593472522408,0.0069594432445403,-0.0311975041996616,0.067917,0.145837,-0.895338,0.04235,-0.0414199999999999,-0.925445
869,3.620833,walk,0.823866,-0.231035,0.95795,-0.004626,-0.022837,0.011232,0.6313010081612936,-0.0456072971675445,-0.0316850696111419,0.0218464740985844,0.1351178930513612,-0.2239176240256045,2.672827652424316,0.1521843494959141,-0.338694191070561,0.0036005760921715,-0.0052808449351947,0.0096015362457986,0.0764219999999999,0.1466609999999999,-0.896617,0.0397349999999999,-0.041252,-0.925273
870,3.625,walk,0.826476,-0.231109,0.957771,-0.004845,-0.022773,0.010928,0.6263498920086682,-0.0177585793136601,-0.0429565634749069,-0.1020804715009065,0.0288955282875006,-0.1484236361955013,2.674346052315947,0.1151907847372282,-0.3038156947444334,0.0206383489320936,0.0167986561075156,-0.0004799616030705,0.084956,0.147215,-0.8977040000000001,0.0372109999999999,-0.0411079999999999,-0.925096
871,3.629167,walk,0.829072,-0.231299,0.957596,-0.004912,-0.022359,0.010444,0.6229901607871757,-0.0455963522918177,-0.0419966402687891,-0.0289954845371546,0.1973145656928569,-0.2339931480667464,2.6954643628511,0.1147108231341526,-0.2704583633309466,0.0021598272138318,0.0098392128629745,-0.00815934725222,0.093592,0.147883,-0.898656,0.0346239999999999,-0.0408769999999999,-0.924955
872,3.633333,walk,0.831701,-0.231401,0.957416,-0.00499,-0.022221,0.010179,0.6310609697551417,-0.0244839174267854,-0.0432069131060857,-0.0352673809031501,0.0652780242649674,-0.1283728147542943,2.653864618338851,0.0828132501200164,-0.2791646663466072,0.0007201152184289,0.0026404224675907,-0.0024003840614505,0.1020189999999999,0.14833,-0.8996390000000001,0.0319979999999999,-0.0407639999999999,-0.924785
873,3.6375,walk,0.834324,-0.231602,0.957259,-0.005001,-0.021987,0.009765,0.6294696424285507,-0.0482361411087099,-0.0376769858411481,-0.0019841903554146,0.1113267885126677,-0.1993640068935424,2.659707223421953,0.0923926085913095,-0.2260619150467837,0.0028797696184332,-0.0129589632829362,-0.009359251259898,0.110479,0.148916,-0.900424,0.029387,-0.0406169999999999,-0.924667
874,3.641667,walk,0.836958,-0.231694,0.957037,-0.00502,-0.021824,0.009495,0.6321094312455353,-0.0220782337413038,-0.0532757379409538,-0.0070167814064727,0.0775363210067922,-0.1301703972997956,2.634989200864075,0.0638348932085468,-0.2306215502759876,0.0028797696184335,0.0035997120230352,-0.0064794816414704,0.118825,0.149274,-0.901163,0.026765,-0.0405099999999999,-0.924472
875,3.645833,walk,0.839561,-0.231891,0.956894,-0.005166,-0.021487,0.009058,0.6248199711953795,-0.047287566010561,-0.0343254920787326,-0.0670015756221549,0.1601345561881695,-0.2121234318640427,2.632981277004224,0.0681709073451715,-0.1961113778204455,0.0057609217474852,0.0100816130580857,-0.0100816130580874,0.1271909999999999,0.149755,-0.901837,0.024186,-0.040271,-0.924371
876,3.65,walk,0.842186,-0.231984,0.956671,-0.005189,-0.021341,0.008785,0.6299496040317034,-0.0223182145428332,-0.0535157187424966,-0.0088428755151604,0.0693290934604587,-0.1316131073377535,2.626109911207232,0.0415166786657102,-0.1903047756179597,0.0011999040076606,0.007679385649156,-0.0026397888168957,0.135509,0.150021,-0.902407,0.0215659999999999,-0.0401459999999999,-0.924159
877,3.654167,walk,0.844874,-0.232117,0.956449,-0.005435,-0.021107,0.008638,0.6450683945284041,-0.0319174466042683,-0.0532757379409747,-0.1175060343979172,0.1109274643282554,-0.0736582337767536,2.611231101511727,0.0549556035517108,-0.1487880969522353,0.0007199424046282,0.0071994240460697,-0.0043196544276448,0.143702,0.150383,-0.902805,0.018881,-0.039983,-0.923955
878,3.658333,walk,0.847493,-0.232243,0.956229,-0.005389,-0.020895,0.008331,0.6286605856937699,-0.0302448391742738,-0.0528084493519,0.0243274211247564,0.1012090147155787,-0.1474592040676337,2.5868939030246976,0.0127220355256845,-0.1524243879020756,0.0021603456552871,0.0043206913106143,-0.0045607297167562,0.15186,0.150562,-0.90322,0.0162709999999999,-0.0398389999999999,-0.923754
879,3.6625,walk,0.850171,-0.232377,0.956004,-0.00549,-0.020621,0.008092,0.6426685865130298,-0.0321574274058044,-0.0539956803455764,-0.0471411613559682,0.1305324347958671,-0.1164336830776453,2.582193424525878,0.0254379649628035,-0.100551955843527,-0.0028797696184332,0.0081593472522141,-0.0059995200383959,0.159942,0.150802,-0.903414,0.0135809999999999,-0.039671,-0.923554
880,3.666667,walk,0.852779,-0.232542,0.955763,-0.005739,-0.020352,0.00759,0.6258699304055826,-0.0395968322534211,-0.0578353731701336,-0.1155345110791543,0.126865336686849,-0.2440821929552421,2.557715382769509,-0.0134389248860098,-0.1022318214542873,0.0079193664506988,0.0043196544276503,-0.0083993280537561,0.1679920000000001,0.150911,-0.903599,0.011006,-0.0394879999999999,-0.923348
881,3.670833,walk,0.855498,-0.232658,0.955477,-0.005855,-0.020154,0.007459,0.6526644263081979,-0.0278444551128184,-0.0686509841574653,-0.0551053602516308,0.0942866872708082,-0.064567661079854,2.5302448391741774,0.0004800768122904,-0.0676908305328844,0.008161305808924,-0.0091214594335049,0.0028804608737392,0.175814,0.151029,-0.903595,0.008321,-0.0394099999999999,-0.92305
882,3.675,walk,0.858202,-0.232777,0.95523,-0.006104,-0.019839,0.007274,0.6489080873530509,-0.0285577153827726,-0.0592752579793636,-0.1188021232894987,0.1497971450494681,-0.0920861787513442,2.52747780177597,-0.0062395008399359,-0.031197504199665,0.001919846412289,-0.001919846412289,-0.0071994240460755,0.1836419999999999,0.151122,-0.903478,0.0056249999999999,-0.0392989999999999,-0.922833
883,3.679167,walk,0.860856,-0.232872,0.954922,-0.006532,-0.019459,0.006995,0.6369090472761633,-0.022798176145903,-0.0739140868730396,-0.2040233925431544,0.1800962937217105,-0.1390899996607285,2.499400047996023,-0.0333573314134849,-0.0244780417566574,0.0009599232061444,0.0086393088552863,-0.0091192704583635,0.1914030000000001,0.151078,-0.903272,0.002975,-0.039168,-0.922563
884,3.683333,walk,0.863554,-0.232988,0.954637,-0.006583,-0.019126,0.006713,0.6476236197791684,-0.0278444551128184,-0.0684109457513401,-0.0229369390998387,0.1588471271720178,-0.1368973520135052,2.487037926068065,-0.0273643783005247,0.036245799327891,-0.0050408065290562,0.0146423427748382,0.0033605376860297,0.1990659999999998,0.15108,-0.902836,0.0002559999999999,-0.038991,-0.922264
885,3.6875,walk,0.866221,-0.233094,0.95436,-0.006946,-0.018562,0.00653,0.6400287976962075,-0.0254379649628029,-0.0664746820254342,-0.174295417651852,0.2689717860948072,-0.0929563076046013,2.450443964482999,-0.0263978881689474,0.0458363330933538,0.0007199424046283,0.007679385649156,0.0021598272138234,0.20661,0.151076,-0.902368,-0.0024079999999999,-0.038853,-0.921978
886,3.691667,walk,0.868995,-0.233189,0.954011,-0.007174,-0.018252,0.006339,0.6657067434605399,-0.0227981761459121,-0.0837532997360087,-0.1086573311998926,0.1474577525306217,-0.0947362194381265,2.4319654427646578,-0.0292776577873809,0.0645548356131551,0.0031197504199496,0.0057595392368537,-0.0076793856491494,0.21397,0.151049,-0.90175,-0.0051689999999999,-0.038734,-0.921661
887,3.695833,walk,0.871625,-0.23327,0.953718,-0.007477,-0.017961,0.006091,0.6313010081612936,-0.0194431108977425,-0.0703312530005018,-0.144131138463679,0.1379315362374467,-0.1227031777616989,2.415026404224633,-0.0458473355736897,0.1171387421987474,0.0012001920307327,0.0036005760921849,-0.008881421027363,0.221401,0.150939,-0.900969,-0.0077939999999999,-0.0386379999999999,-0.921405
888,3.7,walk,0.874359,-0.23332,0.953366,-0.007961,-0.017534,0.005933,0.6561075113990515,-0.0119990400767918,-0.0844732421406015,-0.2321214631394352,0.2029621656244517,-0.0815375240667856,2.369330453563576,-0.0532757379409614,0.1077513798896034,0.0040796736260937,0.0033597312214921,-0.0028797696184298,0.22854,0.1507669999999999,-0.9001680000000001,-0.010511,-0.038574,-0.921065
889,3.704167,walk,0.877067,-0.233422,0.953067,-0.008548,-0.016861,0.005693,0.6498680105591954,-0.0244780417566584,-0.0717542596592423,-0.2815464466788696,0.3204273964270568,-0.1227017077125325,2.346532277417876,-0.043676505879532,0.1336693064554884,-0.0069594432445277,0.0050395968322653,-0.012479001679867,0.2356099999999998,0.150687,-0.899312,-0.013248,-0.0384509999999999,-0.920818
890,3.708333,walk,0.879842,-0.23347,0.952616,-0.008416,-0.016932,0.005451,0.6661065770523034,-0.0115218434949637,-0.1082573211713794,0.0655148523473426,-0.0347030571932075,-0.1147988746589558,2.31180988958231,-0.0352856457033102,0.173067690830528,0.0129620739318283,0.0012001920307194,0.002640422467594,0.242466,0.150588,-0.89814,-0.015969,-0.0383979999999999,-0.920356
891,3.7125,walk,0.88255,-0.233555,0.952331,-0.009267,-0.016119,0.005286,0.6498680105591688,-0.0203983681305509,-0.0683945284377232,-0.4091262422066255,0.3872973242282057,-0.0893965100701423,2.2841372690185624,-0.0628749700024022,0.1574274058075435,0.0011999040076873,0.0035997120230352,-0.0016798656107512,0.249276,0.150411,-0.8971990000000001,-0.0186719999999999,-0.038298,-0.920078
892,3.716667,walk,0.885268,-0.233605,0.951924,-0.009863,-0.015732,0.00499,0.6522678185745006,-0.0119990400767918,-0.0976721862251071,-0.2846866872742695,0.1828973053945708,-0.1483794569601401,2.227741780657395,-0.0499160067194593,0.1703863690904629,0.0088792896568158,-0.0055195584353236,-0.0146388288936872,0.2558409999999999,0.150253,-0.896082,-0.021353,-0.038271,-0.919732
893,3.720833,walk,0.888038,-0.233669,0.951568,-0.010083,-0.015201,0.004756,0.6649063850216416,-0.0153624579932755,-0.0854536725876263,-0.1050690224759537,0.2532916077632152,-0.1165098694680623,2.2126740278446717,-0.0547287566010619,0.2076332213154263,0.0,0.0004800768122904,-0.0153624579932805,0.2622890000000001,0.1500889999999999,-0.894861,-0.024123,-0.038205,-0.91944
894,3.725,walk,0.890793,-0.233701,0.951114,-0.01071,-0.014741,0.00443,0.6611471082312896,-0.0076793856491486,-0.1089512838972706,-0.2995444366633397,0.2177488467795311,-0.1632449693381912,2.173746100311845,-0.0407967362610974,0.2414206863450776,0.0081593472522141,-0.0009599232061444,-0.001679865610751,0.2685920000000001,0.149951,-0.893401,-0.0268439999999999,-0.038177,-0.918993
895,3.729167,walk,0.893539,-0.233788,0.950714,-0.011102,-0.014078,0.00411,0.658987281017555,-0.0208783297336231,-0.0959923206143713,-0.1872215257485804,0.3157296894498833,-0.1597571043425801,2.131509479241718,-0.053755699544036,0.2502999760019318,0.0115190784737341,-0.0153587712982988,-0.0148788096952249,0.2747279999999999,0.149814,-0.8919579999999999,-0.0295419999999999,-0.038154,-0.918655
896,3.733333,walk,0.896484,-0.233709,0.950475,-0.010805,-0.014057,0.00313,0.7069131060969502,0.0189630340854521,-0.0573691790686468,0.1491779270868973,0.0054900172526338,-0.4685141792148919,2.09385501680264,-0.058329332693231,0.255400864138254,0.0110417666826666,-0.0141622659625477,-0.0230436869899174,0.280506,0.149492,-0.890655,-0.0324409999999999,-0.0382919999999999,-0.918512
897,3.7375,walk,0.89911,-0.233805,0.949973,-0.011946,-0.013102,0.003633,0.6301895848332463,-0.0230381569474483,-0.1204703623710164,-0.552386463757956,0.4591702743451781,0.2287339639365741,2.050875929925686,-0.0549556035517167,0.2735781137509129,-0.0071994240460705,0.0467962562994983,0.0311975041996666,0.2864259999999999,0.149359,-0.8890129999999999,-0.0350969999999999,-0.0380009999999999,-0.91788
898,3.741667,walk,0.902056,-0.23372,0.949557,-0.011588,-0.012773,0.002312,0.706983441324652,0.0203983681305487,-0.099832013438912,0.1796060095081049,0.1510133716729255,-0.6335831431301222,2.0127189824813136,-0.0710343172546164,0.2769378449723859,0.0069594432445269,0.0057595392368531,-0.0028797696184315,0.2918670000000001,0.148978,-0.887443,-0.0380139999999999,-0.038062,-0.917476
899,3.745833,walk,0.904882,-0.233706,0.94922,-0.011837,-0.012186,0.002209,0.6783485357657028,0.003360537686033,-0.0808929428708647,-0.1195187480749605,0.2809376629149502,-0.0542373106699136,1.9726356216993788,-0.0640902544407095,0.2866058569371022,0.0096015362458086,0.0031204992798944,-0.0048007681228993,0.2972589999999999,0.148697,-0.8859119999999999,-0.0407999999999999,-0.0380629999999999,-0.917159
900,3.75,walk,0.907676,-0.233722,0.948746,-0.012063,-0.011657,0.001808,0.6705063594912891,-0.003839692824578,-0.1137508999280048,-0.1066424590469943,0.2513737870000421,-0.1967688497995974,1.932325413967012,-0.0607151427885804,0.2951763858891411,0.0112790976721913,0.0028797696184202,-0.0057595392368604,0.302517,0.14846,-0.884208,-0.043547,-0.038035,-0.916709
901,3.754167,walk,0.910458,-0.233657,0.948608,-0.013047,-0.010076,0.000587,0.667626589872829,0.015598752099835,-0.0331173506119457,-0.4667211700926194,0.7508222266473987,-0.6006143932505398,1.87377009839217,-0.0568754499640057,0.2822174226062035,0.0088792896568167,0.0050395968322653,-0.0071994240460771,0.3075429999999999,0.148158,-0.8828940000000001,-0.046292,-0.0380789999999999,-0.916601
902,3.758333,walk,0.913579,-0.233482,0.948031,-0.012414,-0.010373,7.8e-05,0.7491598655784818,0.0420067210753729,-0.1385021603456634,0.3064245317981516,-0.145549035824906,-0.2394050625830594,1.825012001920264,-0.0494479116658646,0.2945271243398877,0.0093614978396567,0.0052808449351814,-0.0062409985597689,0.3120249999999999,0.147777,-0.8810899999999999,-0.049374,-0.038232,-0.91605
903,3.7625,walk,0.916383,-0.233417,0.947581,-0.012751,-0.00974,-0.00022,0.6729061675065388,0.0155987520998266,-0.1079913606911262,-0.1602540934481806,0.3019978229267073,-0.1484593367021657,1.7897768178545077,-0.0609551235901067,0.286777057835356,0.0105591552675885,0.0028797696184332,0.0045596352291809,0.3166790000000001,0.147458,-0.879445,-0.0521339999999999,-0.0382849999999999,-0.915581
904,3.766667,walk,0.919178,-0.233357,0.947129,-0.013062,-0.009567,-0.000579,0.6707463402928319,0.0143988480921543,-0.1084713222942233,-0.1475645181552907,0.080849061576568,-0.1747968344268763,1.7314614830814257,-0.0631149508039384,0.2829373650108119,0.0117590592752502,0.0059995200383965,0.0019198464122873,0.321099,0.147135,-0.877814,-0.05488,-0.0383199999999999,-0.915121
905,3.770833,walk,0.922002,-0.233296,0.946647,-0.013425,-0.009042,-0.001095,0.677868458953399,0.0146423427748448,-0.1156985117618745,-0.1717355044262848,0.2488679687051762,-0.2526468996039995,1.6934709553528182,-0.05352856457033,0.277484397503594,0.0105616898703895,0.0055208833413333,-0.0009601536245808,0.3253300000000001,0.146851,-0.8761760000000001,-0.0576599999999999,-0.038358,-0.914643
906,3.775,walk,0.92484,-0.233207,0.946228,-0.013731,-0.008349,-0.001239,0.6810655147588521,0.0213582913366954,-0.100551955843551,-0.1458469194106258,0.331811322838407,-0.0748976588692434,1.6453083753300424,-0.0645548356131551,0.2723782097432323,0.0122390208783092,-0.0023998080153612,-0.0045596352291814,0.3293480000000001,0.1464929999999999,-0.874622,-0.060447,-0.038457,-0.914243
907,3.779167,walk,0.927646,-0.233112,0.945812,-0.014172,-0.008287,-0.001749,0.6733861291096243,0.022798176145903,-0.099832013438912,-0.2095945260297787,0.0266308750965767,-0.246927910986109,1.591312694984264,-0.0633549316054677,0.250779937604974,0.0112790976721901,0.0045596352291792,0.0011999040076788,0.3331729999999999,0.146134,-0.873161,-0.0632059999999999,-0.038533,-0.913822
908,3.783333,walk,0.930521,-0.232992,0.9454,-0.014163,-0.007376,-0.002044,0.6901104176668986,0.0288046087374024,-0.0988958233317332,0.0062994793062843,0.4352998461818815,-0.1477607175386103,1.5535285645704624,-0.0564090254440753,0.2474795967354982,0.0108017282765159,0.0120019203072621,0.0117618819011052,0.3367699999999999,0.145779,-0.871718,-0.0660360000000001,-0.0386029999999999,-0.913361
909,3.7875,walk,0.93334,-0.232851,0.944949,-0.014675,-0.007159,-0.002381,0.6765058795295736,0.0338372930165571,-0.108231341492669,-0.2443433284761276,0.1023283901548234,-0.1650196542855992,1.4938804895607791,-0.0635949124070038,0.2332613390928585,0.0122390208783345,0.0064794816414681,0.0043196544276465,0.3401760000000001,0.145373,-0.870295,-0.0688039999999999,-0.0387169999999999,-0.912892
910,3.791667,walk,0.93614,-0.232742,0.94454,-0.014935,-0.006497,-0.002907,0.6719462443004925,0.0261579073674113,-0.0981521478281764,-0.1222162171779527,0.3142802471008016,-0.2579827680586372,1.449964002879807,-0.0695944324454072,0.2181425485961239,0.0167986561075156,0.0021598272138184,0.0050395968322536,0.343418,0.144974,-0.868977,-0.0715339999999999,-0.0388169999999999,-0.912462
911,3.795833,walk,0.938957,-0.232561,0.944141,-0.015212,-0.006062,-0.003233,0.6761881901104159,0.0434469515122442,-0.0957753240518548,-0.1313534910488448,0.2068477145365115,-0.1604692783146598,1.3963034085453196,-0.0655304848775775,0.2112337974075774,0.0180028804608845,0.0021603456553002,0.0074411905904933,0.3464179999999999,0.1445199999999999,-0.867698,-0.074276,-0.038989,-0.912032
912,3.8,walk,0.941816,-0.232386,0.94374,-0.015536,-0.005527,-0.003747,0.6861051115910908,0.0419966402687757,-0.0962323014158874,-0.1531894543473328,0.2534820303734333,-0.2515209474740834,1.3467722582194452,-0.0698344132469433,0.2003839692824671,0.0196784257259225,0.0014398848092167,0.0045596352291814,0.3491710000000001,0.144054,-0.8664620000000001,-0.077053,-0.039158,-0.911612
913,3.804167,walk,0.944688,-0.23223,0.943406,-0.015782,-0.004698,-0.004151,0.6892248620109936,0.0374370050395986,-0.0801535877129916,-0.1154985260609563,0.3952585153763906,-0.2007127176294988,1.2951763858890195,-0.0760739140868712,0.1809455243580414,0.0194384449244043,0.0026397888168904,0.0093592512598996,0.351696,0.143581,-0.865374,-0.079844,-0.039303,-0.911239
914,3.808333,walk,0.947514,-0.232001,0.943038,-0.015837,-0.004358,-0.004684,0.6783485357657028,0.0549687950071946,-0.0883341334613331,-0.0245358950496743,0.1592693898369686,-0.2585481582121954,1.2433989438309698,-0.0744119059049405,0.1706673067690758,0.0184829572731883,0.0050408065290562,0.0139222275564075,0.35405,0.143042,-0.864295,-0.0825929999999999,-0.0395109999999999,-0.910813
915,3.8125,walk,0.950367,-0.231779,0.942672,-0.015949,-0.003623,-0.005126,0.6846652267818873,0.0532757379409671,-0.0878329733621562,-0.0511785677247982,0.3496103852943482,-0.2179354931314128,1.189344852411852,-0.0727141828653735,0.1504679625630024,0.0160787137028872,0.0088792896568167,0.0119990400767947,0.3561529999999999,0.142517,-0.863302,-0.0853789999999999,-0.039696,-0.910397
916,3.816667,walk,0.95321,-0.231551,0.942323,-0.016436,-0.003246,-0.005666,0.6822654187665395,0.0547156227501839,-0.0837532997360087,-0.2319092579341221,0.1779677495051784,-0.2628960041920391,1.1403887688985617,-0.0743940484761264,0.1341492680585624,0.0194384449244063,0.0062395008399393,0.0175185985121207,0.358062,0.141979,-0.862394,-0.088141,-0.0398979999999999,-0.909975
917,3.820833,walk,0.95604,-0.231341,0.94204,-0.016547,-0.002422,-0.006276,0.6793086893902837,0.0504080652904488,-0.0679308689390363,-0.0501198311414345,0.3910041417767522,-0.2994869030288454,1.0964954392702306,-0.0748919827172343,0.1101776284205445,0.0192030724915906,0.0091214594335049,0.0180028804608729,0.3597999999999999,0.141457,-0.861652,-0.090891,-0.04007,-0.909617
