frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
397,1.654167,jog,0.404399,-0.255187,0.891633,-0.080431,0.009413,0.996456,-1.6534677225821826,-0.0244780417566571,-0.6513078953683642,-1.34190476471056,0.0863090158100256,1.5223815234784444,-0.0311975041996683,0.047996160307183,0.0165586753059753,-3.50803935685143,0.3921286297096194,0.7580993520518355,-0.118625,-0.0314599999999999,-0.86816,0.512238,0.0459739999999999,-0.599925
398,1.658333,jog,0.397532,-0.255263,0.889016,-0.081617,0.013099,0.996385,-1.6483437349975574,-0.0182429188670231,-0.6281805088813991,-1.8990595898534612,-0.515489311029747,1.3796686574744756,0.0211233797407657,0.0600096015362375,0.0324051848295717,-3.601776284205385,0.425828132501188,0.696351416226574,-0.1116699999999999,-0.0311339999999999,-0.8654080000000001,0.5041,0.047824,-0.594407
399,1.6625,jog,0.390625,-0.255237,0.886549,-0.082776,0.016204,0.996308,-1.6575473962082898,0.0062395008399389,-0.5920326373890037,-1.6378521123570862,-0.5053717946324512,1.6132486531790218,0.0506359491240737,0.0441564674826052,-0.0184785217182625,-3.663066954643587,0.4295656347492201,0.605951523878085,-0.1045519999999999,-0.030976,-0.8630180000000001,0.495743,0.0495879999999999,-0.589415
400,1.666667,jog,0.383873,-0.255256,0.88398,-0.085884,0.018359,0.996061,-1.6203503719703116,-0.0045596352291797,-0.6165106791457069,-1.2057942948194242,-1.4502391677725128,1.7365764056741282,0.0347972162226919,-0.0400767938565,-0.0383969282457421,-3.75161987041054,0.449484041276715,0.568034557235449,-0.097655,-0.031124,-0.860609,0.486862,0.0514799999999999,-0.584479
401,1.670833,jog,0.377046,-0.255272,0.881572,-0.089155,0.019845,0.995783,-1.638742198751762,-0.0038406144983234,-0.5780124819970955,-0.8794456203325011,-1.5354304359471438,1.6735393329021824,-0.0031204992798811,-0.0403264522323564,-0.0391262602016311,-3.7966874699951143,0.4383101296207326,0.4531925108017161,-0.090841,-0.031276,-0.858364,0.4778719999999999,0.053322,-0.580183
402,1.675,jog,0.370145,-0.25506,0.879522,-0.091663,0.019098,0.995599,-1.656107511399073,0.0508759299256031,-0.4919606431485435,0.1428961387924775,-1.164686241623516,2.310966576932957,-0.0302375809935105,-0.0165586753059719,-0.0398368130549551,-3.8929685625149593,0.4766018718502454,0.3909287257019388,-0.0840659999999999,-0.031557,-0.85648,0.468551,0.055096,-0.576504
403,1.679167,jog,0.363368,-0.254842,0.875665,-0.094437,0.008356,0.995494,-1.6263498920086217,0.0523158147348198,-0.9256059515238708,4.868449406916052,-1.2965373640483506,3.306228538053071,-0.0316774658027405,-0.0383969282457384,-0.0110391168706504,-3.940724742020613,0.4725221982241381,0.2927765778737676,-0.077421,-0.0319349999999999,-0.852669,0.4589069999999999,0.056847,-0.571427
404,1.683333,jog,0.35657,-0.255018,0.874114,-0.096599,0.00766,0.995279,-1.6317810849736445,-0.0422467594815204,-0.3722995679308978,0.1752556116013664,-1.0283165492930102,1.7116981069584885,0.0067210753720531,0.0134421507441195,-0.0098415746519444,-3.993999039846469,0.493759001440244,0.2172347575612128,-0.070595,-0.0317029999999999,-0.851159,0.449066,0.05908,-0.5689709999999999
405,1.6875,jog,0.349603,-0.255271,0.872714,-0.099,0.008279,0.995021,-1.6719462443004434,-0.0607151427885772,-0.3359731221502151,-0.4048279859523397,-1.1514557156718972,1.160237226364368,0.0251979841612721,0.054715622750181,-0.0503959683225334,-4.048716102711745,0.4902807775377906,0.1233501319894433,-0.063523,-0.0312219999999999,-0.849969,0.439162,0.061376,-0.5670569999999999
406,1.691667,jog,0.34274,-0.255725,0.871736,-0.101732,0.008482,0.994726,-1.6469882409407142,-0.1089512838972764,-0.2347012239020943,-0.1818101736012689,-1.3116516191227805,0.9479270681335435,0.0299976001919811,0.0271178305735477,0.0026397888168939,-4.006479481641442,0.4350851931845441,-0.0391168706503534,-0.056535,-0.030655,-0.84898,0.42933,0.0636429999999999,-0.5662419999999999
407,1.695833,jog,0.335151,-0.256587,0.871142,-0.100669,0.011738,0.994772,-1.821651464234328,-0.2069131060969879,-0.1425828132501197,-1.686302091079523,0.5049464561535095,1.073755122691788,0.0064810369659145,0.0324051848295726,-0.0072011521843493,-4.33797407585227,0.4959193470955511,-0.090254440710513,-0.0489189999999999,-0.029658,-0.848416,0.4188469999999999,0.066571,-0.566024
408,1.7,jog,0.328192,-0.256978,0.870246,-0.100858,0.011254,0.994733,-1.6700263978881544,-0.0938324934005211,-0.2150227981761461,0.1397632427587734,-0.0784651886742831,0.9361415370224716,-0.0055195584353239,0.0323974082073555,-0.0299976001919844,-3.980561555075541,0.4830813534917139,-0.0211183105351515,-0.0419829999999999,-0.0291319999999999,-0.847645,0.409219,0.0689749999999999,-0.5652159999999999
409,1.704167,jog,0.321325,-0.257422,0.869179,-0.101549,0.009922,0.994637,-1.6479481641468452,-0.1065514758819286,-0.2560595152387619,0.5178258508918131,-0.3116900004831311,1.2758294303929656,-0.0191984641228625,0.0220782337412959,-0.0275977921766257,-4.332373410127153,0.5065994720422332,-0.3225341972642192,-0.035196,-0.028596,-0.846693,0.398033,0.0715299999999999,-0.565493
410,1.708333,jog,0.314306,-0.257674,0.868767,-0.100172,0.008831,0.994757,-1.6848295727316036,-0.0604896783485413,-0.0988958233317493,0.4285282486753387,0.68023291213134,0.8469023861941182,0.027364378300528,0.0278444551128184,0.080652904464712,-3.993999039846283,0.5436869899183695,-0.2858857417186666,-0.0280629999999999,-0.0282279999999999,-0.845945,0.388413,0.074047,-0.5662719999999999
411,1.7125,jog,0.306893,-0.257619,0.868755,-0.097215,0.007209,0.995057,-1.7789776817855258,0.0131989440844803,-0.0028797696184068,0.7318223351603408,1.442257921149593,0.2360834187507023,0.0203983681305509,0.0280777537796936,0.016558675305977,-4.145188384929391,0.5152387808975541,-0.4370050395968562,-0.020565,-0.028166,-0.8458640000000001,0.378553,0.0761389999999999,-0.5680810000000001
412,1.716667,jog,0.298569,-0.257612,0.872623,-0.086151,0.022872,0.995916,-1.997600191984639,0.0016798656107461,0.9282457403407616,-7.36414965189699,5.16590575572323,-2.973555100945068,-0.0088792896568296,-0.0223182145428387,-0.0679145668346531,-4.247660187185004,0.5305975521958181,-0.5015598752099748,-0.0122779999999999,-0.028266,-0.8500150000000001,0.369177,0.078343,-0.574039
413,1.720833,jog,0.290352,-0.257402,0.874921,-0.080884,0.034129,0.996072,-1.9723955832932667,0.0504080652904422,0.5516082573211349,-5.300546552929414,2.4161703392467317,-1.869958299022412,0.0254440710513663,0.0244839174267987,0.0300048007681221,-4.593374939990256,0.4282285165626401,-0.553048487758033,-0.0039549999999999,-0.0283739999999999,-0.852188,0.358258,0.079917,-0.578641
414,1.725,jog,0.284044,-0.257604,0.87415,-0.083922,0.03095,0.995878,-1.5137988960882969,-0.048476121910242,-0.1850251979841517,1.399403415068678,-1.385716467545595,1.8255391195851915,0.0141588672906108,0.0338372930165589,0.0220782337413009,-4.076073914086849,0.5622750179985586,-0.7048236141108579,0.0024119999999999,-0.0280309999999999,-0.851325,0.347581,0.082462,-0.580807
415,1.729167,jog,0.276503,-0.257345,0.875938,-0.071607,0.030024,0.996898,-1.809695224382137,0.0621550275977972,0.4290856731461707,0.4556275134975756,5.90234097478101,-1.180684470463499,0.005759539236867,0.0362371010319087,0.0136789056875451,-4.346052315814924,0.5118790496760484,-0.7365010799136511,0.009977,-0.028139,-0.853056,0.337012,0.084336,-0.585664
416,1.733333,jog,0.270588,-0.25878,0.874265,-0.079263,0.028913,0.996267,-1.4198271723475375,-0.3444551128180461,-0.4015842534805544,0.3838586371214523,-3.6009416707130204,2.742598251130228,0.0007201152184289,0.0055208833413333,0.0199231877100329,-4.351896303408421,0.5223235717714652,-0.899903984637518,0.0158949999999999,-0.026681,-0.8513,0.324797,0.087947,-0.5877399999999999
417,1.7375,jog,0.262662,-0.258198,0.876622,-0.072417,0.027855,0.99677,-1.9020878329733448,0.1396688264938859,0.565634749220071,0.359398061244585,3.336078725418141,1.1152292555270775,0.0158387329013702,-0.0050395968322517,0.0343172546196303,-4.421646268298509,0.4890808735301167,-0.9270458363330742,0.0238869999999999,-0.027284,-0.853514,0.314298,0.0894029999999999,-0.59396
418,1.741667,jog,0.256296,-0.258557,0.876989,-0.074326,0.030316,0.99649,-1.527717782577378,-0.0861531077513788,0.0880729541636677,-1.2668798274962674,-0.9072164683998474,1.384706480021338,0.0239980801535848,-0.0213582913366942,0.044156467482601,-4.328533717302602,0.5785937125029945,-0.9812814974801964,0.0303529999999999,-0.027014,-0.853697,0.3026269999999999,0.0921729999999999,-0.5984160000000001
419,1.745833,jog,0.249332,-0.258701,0.877813,-0.074557,0.029184,0.996413,-1.6716274603937125,-0.0345655304848863,0.1977916466634559,0.4125635386860263,-0.0471268934660028,1.7941150894837634,0.0177628420547336,0.0115218434949576,0.0456072971675478,-4.670907345175324,0.3065290446471516,-0.843254920787345,0.037391,-0.026822,-0.854331,0.290132,0.093594,-0.6027529999999999
420,1.75,jog,0.242599,-0.258376,0.879803,-0.068657,0.028467,0.99685,-1.6157907367410458,0.0779937604991642,0.4775617950564031,0.2616496257107473,2.850524635339462,0.0678271085442634,0.0184785217182608,0.0383969282457518,0.0515958723302131,-4.425965922726172,0.5241180705543497,-1.1022318214542786,0.0442009999999999,-0.0269869999999999,-0.856106,0.2784219999999999,0.0954529999999999,-0.609336
421,1.754167,jog,0.23567,-0.258288,0.881792,-0.064764,0.027387,0.997068,-1.6628269738420844,0.0211183105351515,0.4773218142548604,0.384917481015935,1.918585947000727,1.1856783656775445,0.0371970242380645,0.0386369090472679,0.0033597312215022,-4.433165346772215,0.5675545956323466,-1.289896808255334,0.051285,-0.0269139999999999,-0.858081,0.266878,0.09773,-0.6167
422,1.758333,jog,0.22908,-0.257904,0.882266,-0.067453,0.02607,0.996853,-1.581853096495477,0.0921747479596748,0.1137782045127188,0.5956137448667398,-1.2447319309931215,1.1717444643496333,0.0264042246759485,-0.0372059529524772,-0.0417666826692282,-4.552808449352017,0.5460873739798507,-1.2261161785886063,0.057985,-0.027453,-0.858729,0.254501,0.099621,-0.622282
423,1.7625,jog,0.222678,-0.257608,0.882523,-0.071942,0.024164,0.996469,-1.536357091432678,0.0710343172546235,0.0616750659947083,0.8659650097619652,-2.0875427909943416,1.766394968134521,0.0191984641228625,-0.0112790976721774,0.0451163906887447,-4.597792176625831,0.5622750179985586,-1.2385409167266457,0.064467,-0.0277959999999999,-0.858798,0.241744,0.101668,-0.6276999999999999
424,1.766667,jog,0.215944,-0.257316,0.883928,-0.071528,0.017485,0.996478,-1.616030717542582,0.070074394048479,0.3371730261579289,3.0416984116717427,0.3623613887988464,2.243017509091442,0.0338372930165589,0.0506359491240737,0.2397408207343394,-4.562754979601597,0.5025197984161193,-1.353731701463881,0.0713419999999999,-0.0278769999999999,-0.8592040000000001,0.229465,0.1034699999999999,-0.634746
425,1.770833,jog,0.206547,-0.256685,0.886922,-0.063169,0.020842,0.997221,-2.2556409025443425,0.1514642342774785,0.7186749879980459,-1.5346586793494643,3.904471092380472,-3.3499974786514133,-0.0362457993278944,0.0506481036965807,0.1101776284205445,-4.601296207393055,0.5196831493038745,-1.4183869419106665,0.0805879999999999,-0.028297,-0.861739,0.219693,0.1050039999999999,-0.643649
426,1.775,jog,0.197084,-0.255492,0.889171,-0.057959,0.016568,0.997718,-2.2709383249341086,0.2862970962323144,0.5397168226542258,2.061840740223173,2.546187625000111,-1.4315278523082178,0.0131989440844803,0.0124790016798653,0.055915526757862,-4.682265418766713,0.3909287257019663,-1.4972402207824045,0.0901059999999999,-0.029438,-0.863755,0.209645,0.10544,-0.6521370000000001
427,1.779167,jog,0.18956,-0.25511,0.89112,-0.057677,0.014734,0.997719,-1.8056155507559264,0.0916726661867027,0.4677225821934158,0.8349661148977698,0.1730331744317614,0.7230061209090282,0.0139188864890813,0.0539956803455793,0.1384689224861995,-4.692344612430967,0.4377249820014346,-1.513078953683695,0.097688,-0.0295949999999999,-0.865127,0.197616,0.106882,-0.6603910000000001
428,1.783333,jog,0.18203,-0.255328,0.892138,-0.06247,0.016041,0.997327,-1.807489198271676,-0.0523283725396039,0.2443590974555774,-0.6252308389320255,-2.30880171698773,1.2083468347760962,0.0139222275564092,0.0842534805568844,0.1790686509841526,-4.815410465674375,0.4411905904944685,-1.6279404704752272,0.105276,-0.0290259999999999,-0.865399,0.185085,0.108938,-0.668191
429,1.7875,jog,0.174716,-0.255533,0.89244,-0.069582,0.013547,0.996777,-1.755219582433389,-0.049196064314857,0.0724742020638402,1.2101932984143675,-3.3549879255005,1.6809188907496768,0.0818334533237287,0.0835133189344882,0.2075833933285324,-4.823854091672638,0.6913846892248554,-1.6138708903287635,0.1129309999999999,-0.0284729999999999,-0.864836,0.1722979999999999,0.112024,-0.675218
430,1.791667,jog,0.166932,-0.255765,0.895204,-0.067533,0.006956,0.996841,-1.868010559155356,-0.0556755459563284,0.6633069354451919,2.994245108290458,1.1250723221415588,1.9604859885286283,-0.0110391168706485,0.0899928005759481,0.2133429325654047,-4.972642188625135,0.5068394528437963,-1.5291576673866762,0.120669,-0.027866,-0.866711,0.159361,0.114368,-0.684354
431,1.795833,jog,0.159849,-0.255005,0.89803,-0.065278,0.004118,0.996999,-1.7001920307248708,0.1824291886701914,0.6783485357657028,1.308092025136227,1.141057380348242,0.1694090915298419,0.0019203072491617,0.0338454152664422,0.2112337974075791,-4.800528084493385,0.4301488238117952,-1.531204992798805,0.12776,-0.028485,-0.868657,0.146445,0.1153999999999999,-0.693559
432,1.8,jog,0.151745,-0.254748,0.901198,-0.062679,0.003294,0.99709,-1.9448044156467332,0.0616750659947216,0.7602591792656672,0.284805195962195,1.2665671488382595,0.9050947086654249,-0.0242380609551276,0.0278377729781627,0.1917446604271646,-5.155507559395216,0.5337173026157875,-1.7326613870890206,0.135763,-0.028626,-0.8710260000000001,0.133066,0.1173669999999999,-0.7039470000000001
433,1.804167,jog,0.144276,-0.254447,0.903181,-0.065631,0.001718,0.996854,-1.7924166066714535,0.0722342212622974,0.4758819294456304,0.7803615451260921,-1.3852764673642977,0.610200932094564,-0.0177585793136458,0.0902327813774861,0.3374130069594409,-5.25269978401723,0.6865850731941399,-1.2111831053515616,0.143158,-0.028551,-0.871603,0.118647,0.1199269999999999,-0.710977
434,1.808333,jog,0.137214,-0.253987,0.903778,-0.077992,0.003332,0.995942,-1.6951512241959117,0.1104176668266856,0.1433029284685487,-0.5213554204594019,-5.978554728289288,0.1572967447923946,-0.0273643783005295,0.0472875660105635,0.2345175228036543,-5.111137782045261,0.4625540086413975,-1.5175228036486283,0.150106,-0.028814,-0.871223,0.104416,0.121394,-0.717896
435,1.8125,jog,0.129579,-0.253401,0.90636,-0.079123,0.001152,0.995805,-1.8322534197264089,0.1406287497000303,0.6196304295656503,1.0228920711128338,-0.4970514441262113,0.6389427684718689,-0.1499880009599322,0.0295176385889221,0.3263738900887904,-5.126229901607837,0.4382049436045069,-1.4271658267338456,0.1571159999999999,-0.0292769999999999,-0.872445,0.0906899999999999,0.1226339999999999,-0.7264250000000001
436,1.816667,jog,0.121387,-0.253572,0.907672,-0.082124,0.005687,0.995463,-1.965922726181892,-0.0410367170626424,0.3148548116150635,-2.168472031774723,-1.546347211199943,0.679606206669364,-0.0907127429805583,0.0211183105351515,0.3410127189824785,-5.046076313894847,0.5591552675785891,-1.4917206623470007,0.16493,-0.0290179999999999,-0.872336,0.077855,0.125135,-0.7339530000000001
437,1.820833,jog,0.113533,-0.252906,0.911063,-0.081182,0.004092,0.995547,-1.8852616418627468,0.1598655784925629,0.8139702352376403,0.7395632398339806,0.4901158955613836,0.0746371126759491,-0.0888142102736416,0.0177628420547336,0.2287566010561755,-5.096495439270416,0.5816130580893114,-1.4591934709553909,0.172414,-0.0296099999999999,-0.8747739999999999,0.064477,0.126892,-0.743423
438,1.825,jog,0.104816,-0.25263,0.915267,-0.074242,0.000164,0.995934,-2.0919126469882223,0.0662347012239012,1.008879289656843,1.5905367427335535,3.427684686851281,1.7016606776440235,-0.06383489320854,0.026397888168946,0.3251739860811098,-5.5248380129589245,0.326133909287251,-1.4852411807055323,0.180865,-0.0297759999999999,-0.877623,0.0501719999999999,0.127975,-0.753816
439,1.829167,jog,0.097116,-0.252098,0.917883,-0.075965,-0.000769,0.995783,-1.8478521718262428,0.1276697864170934,0.6277897768178382,0.4735971491641919,-0.8061088138276823,0.2325859128983166,-0.0955123590112806,0.0724742020638268,0.3743700503959669,-5.309815214782772,0.4715622750179969,-1.4499640028797631,0.188167,-0.030006,-0.878679,0.035746,0.129408,-0.762474
440,1.833333,jog,0.089421,-0.251547,0.920839,-0.079089,-0.002674,0.995541,-1.8470955352855936,0.1322611617858745,0.709553528564541,0.9914629413799368,-1.455185326756678,0.0279251644560677,-0.0940950552088316,0.0276044167066799,0.2950072011521748,-5.381421027364233,0.4668746999519768,-1.40230436869895,0.19547,-0.0304419999999999,-0.880406,0.021022,0.130802,-0.771272
441,1.8375,jog,0.081545,-0.250941,0.924364,-0.079445,-0.003977,0.995515,-1.8900887928966528,0.145428365730747,0.8459323254140055,0.6365320854757843,-0.1388100594331915,-0.0148606495440348,-0.1730261579073818,0.076793856491481,0.4134869210463357,-5.425005999520287,0.432205423566137,-1.3882889368851157,0.2026249999999999,-0.0307279999999999,-0.882208,0.0062919999999999,0.131997,-0.780582
442,1.841667,jog,0.073411,-0.250429,0.92802,-0.07899,-0.002316,0.995537,-1.9520038396928103,0.1228701703863711,0.8773698104151583,-0.8198125737382673,0.176671492758648,0.1242941211578278,-0.1778257739380816,0.0045596352291795,0.3813294936405059,-5.482361411087072,0.4216462682985316,-1.4079673626109763,0.2100179999999999,-0.031221,-0.8842749999999999,-0.008419,0.133242,-0.790105
443,1.845833,jog,0.065653,-0.250072,0.931422,-0.079587,-0.001947,0.995459,-1.862217954872729,0.0856937109937557,0.8166106577052143,-0.1840457435907231,-0.298086443415562,0.2716460901197578,-0.2503600576092011,-0.0088814210273663,0.4020643302928365,-5.523043686989766,0.4102256361017656,-1.2277964474315577,0.216733,-0.031615,-0.886002,-0.02367,0.134594,-0.7986219999999999
444,1.85,jog,0.057474,-0.249493,0.934776,-0.078858,-0.002014,0.995493,-1.9628029757619252,0.1389488840892775,0.8048956083513448,-0.0031661131649081,0.3508672965384742,0.2135685435818549,-0.2658987281017626,0.0292776577873794,0.4228461723062122,-5.522678185745098,0.3959683225341939,-1.271418286537067,0.2238039999999999,-0.032072,-0.887594,-0.038504,0.1356649999999999,-0.807274
445,1.854167,jog,0.049374,-0.248995,0.938436,-0.079722,-0.003167,0.995442,-1.9438444924406928,0.1195104391648718,0.8783297336213496,0.5876151221056277,-0.3852415237214455,-0.1432041918679999,-0.2898968082553496,0.0712742980561567,0.5298776097912413,-5.526757859371503,0.3892488600912101,-1.2349412047036796,0.2306959999999999,-0.032273,-0.889046,-0.053434,0.136789,-0.81608
446,1.858333,jog,0.041016,-0.248262,0.941826,-0.079753,-0.004428,0.995434,-2.006240998559716,0.1759481517042639,0.8137301968314717,0.6025652682680341,0.0164725270857813,0.0589289214809968,-0.3065290446471286,-0.0451272203552474,0.4152664426308085,-5.559289486317659,0.3891022563610065,-1.1841094575131714,0.237777,-0.0331939999999999,-0.890706,-0.0682359999999999,0.137677,-0.824403
447,1.8625,jog,0.032471,-0.247523,0.945044,-0.079097,-0.004854,0.99547,-2.050635949124054,0.177345812335016,0.7722582193424331,0.1765092874587972,0.3248989857768443,0.1477066202410288,-0.3304535637149043,-0.0232781377489832,0.4382049436045085,-5.542836573074112,0.3786897048236103,-1.1291096712262936,0.244945,-0.03403,-0.892098,-0.082788,0.1385159999999999,-0.832326
448,1.866667,jog,0.023947,-0.246794,0.948323,-0.078784,-0.005424,0.995481,-2.0455963522918013,0.1749460043196482,0.7868970482361427,0.2568655232455084,0.1638748966819304,0.1171706799420342,-0.3311735061195061,0.0172786177105869,0.4530837532997327,-5.547876169906365,0.3424526037916968,-1.0957523398128068,0.252089,-0.0346869999999999,-0.893489,-0.097382,0.139214,-0.840171
449,1.870833,jog,0.015448,-0.246211,0.951542,-0.078748,-0.00562,0.995458,-2.040086413826265,0.1399423907825288,0.7726836293807142,0.0750039111423792,0.0200706744424695,0.2331835335478789,-0.4025444071051434,0.0297647623619684,0.4834373499760091,-5.5168026884302925,0.3343734997599682,-1.0292846855497146,0.258911,-0.035146,-0.894694,-0.111866,0.140024,-0.847678
450,1.875,jog,0.006757,-0.245543,0.954693,-0.077679,-0.005631,0.995526,-2.0856731461482925,0.1603071754259651,0.7561795056395466,-0.0332646732028581,0.5128118714279316,0.1410748641654984,-0.4715622750179936,0.0100791936645168,0.5281977441804603,-5.514758819294414,0.3126949844012451,-0.9527237820974253,0.265637,-0.0357719999999999,-0.895644,-0.126155,0.140659,-0.854799
451,1.879167,jog,-0.001938,-0.244782,0.957698,-0.076305,-0.007114,0.995584,-2.0866330693544355,0.1826253899688039,0.7211423086153138,0.6466893984217061,0.6948421148526688,0.3967632305464159,-0.4686825053995735,-0.0069594432445406,0.5236381089512807,-5.4598032157426974,0.3038156947444189,-0.8989680825533887,0.272379,-0.0365619999999999,-0.896467,-0.140211,0.141164,-0.86155
452,1.883333,jog,-0.010512,-0.244044,0.960714,-0.076216,-0.008712,0.995571,-2.0580892942871394,0.1771483437349994,0.7239558329332659,0.7568517199480409,0.0832169579922713,0.1198813025068658,-0.5043206913106141,-0.0024003840614522,0.5295247239558449,-5.377100336053909,0.2966874699952072,-0.868698991838716,0.278852,-0.0373099999999999,-0.897277,-0.154038,0.141662,-0.868185
453,1.8875,jog,-0.019148,-0.243419,0.963548,-0.074364,-0.009572,0.995652,-2.0724742020638187,0.1499880009599255,0.6801055915526714,0.3281703846774578,0.9064441779623994,0.4829125922923635,-0.5490760739140856,0.0052795776337812,0.5682745380369548,-5.344372450203946,0.2814974802015835,-0.7696184305255525,0.2852,-0.037913,-0.897743,-0.167672,0.14221,-0.874226
454,1.891667,jog,-0.027915,-0.243383,0.966591,-0.074852,-0.009618,0.995542,-2.1039116870650187,0.0086393088552934,0.7302615790736728,-0.0108948089409993,-0.2418721881111274,0.6225999499465965,-0.5104391648668044,-0.0031197504199628,0.5680345572354154,-5.270698344132425,0.2802975761938996,-0.7201823854091627,0.29184,-0.037962,-0.898419,-0.180868,0.1433419999999999,-0.88027
455,1.895833,jog,-0.036562,-0.243309,0.970495,-0.071578,-0.01024,0.995659,-2.0756120979356125,0.017762842054726,0.9371099375899932,0.1346601566547043,1.5764647162267935,1.007373353698582,-0.5230436869899141,-0.0103216514642376,0.6437830052808282,-5.2157945271241966,0.2148343734997557,-0.64018242918865,0.2983079999999999,-0.038079,-0.899641,-0.19395,0.1441629999999999,-0.886841
456,1.9,jog,-0.045316,-0.242676,0.972536,-0.071932,-0.011048,0.995605,-2.100791936645165,0.1519078473722158,0.4898008159347378,0.3844615060648661,-0.1499969629017493,0.1928834724410047,-0.5183585313175171,-0.0055195584353242,0.720902327813806,-5.113990880729774,0.2174226061915155,-0.5920326373890386,0.304902,-0.038735,-0.898678,-0.206506,0.144436,-0.891349
457,1.904167,jog,-0.054157,-0.242115,0.97474,-0.070965,-0.012462,0.99562,-2.1216702663786724,0.1346292296616274,0.5289176865850919,0.6264232697859936,0.4992576014202678,0.355523508762784,-0.5519558435325057,0.0091192704583723,0.810175185985116,-5.075593952483763,0.1382289416846625,-0.5034797216222637,0.311443,-0.0392579999999999,-0.897506,-0.2188149999999999,0.144451,-0.8956510000000001
458,1.908333,jog,-0.063082,-0.24163,0.97688,-0.069087,-0.014186,0.995677,-2.1423427748439168,0.1164186269803101,0.5136821891502307,0.7407028122273618,0.943752834636826,0.4789195556328159,-0.5578492558809239,0.0350456072971616,0.8766202592414553,-4.925348055688778,0.1329812770043168,-0.4519923187709933,0.318044,-0.0395969999999999,-0.895994,-0.230409,0.14452,-0.899674
459,1.9125,jog,-0.071786,-0.241394,0.979182,-0.068485,-0.013326,0.995656,-2.0887928965682594,0.0566354691624699,0.5524358051355912,-0.4688238594187005,0.253722681197194,0.5601687007226408,-0.5615550755939503,0.054715622750181,0.9078473722102148,-4.785217182625357,0.1427885769138454,-0.3695704343652479,0.324408,-0.039605,-0.894513,-0.241645,0.1448789999999999,-0.903516
460,1.916667,jog,-0.080711,-0.240886,0.980852,-0.068108,-0.014366,0.995646,-2.141828653707802,0.1219102471802331,0.4007679385649209,0.4747875105494625,0.2084490666608781,0.1984144354162329,-0.5046796256299778,0.0659947204223752,0.8720902327814203,-4.685625149988205,0.0995920326373932,-0.3098152147828316,0.33123,-0.0398379999999999,-0.8925489999999999,-0.2522449999999999,0.1447859999999999,-0.906477
461,1.920833,jog,-0.089322,-0.240401,0.982421,-0.070004,-0.013318,0.995518,-2.066970715314392,0.1164186269803101,0.3766202592414785,-0.4492029164485218,-0.9428224113682216,0.0382029156746985,-0.5278444551127985,0.055448871819485,0.9181469035045344,-4.558329332693107,0.0528084493518943,-0.2638022083533299,0.337642,-0.0400919999999999,-0.890293,-0.2626239999999999,0.144521,-0.909145
462,1.925,jog,-0.098017,-0.239925,0.984264,-0.070927,-0.013221,0.99543,-2.0866330693544377,0.1142308615310776,0.4422846172306275,-0.0313458871283949,-0.4493633073938587,0.1798130144515206,-0.5449964002879784,0.0359971202303773,0.9618430525557876,-4.490760739140843,-0.013198944084473,-0.1823854091672644,0.344066,-0.040418,-0.888128,-0.272642,0.14399,-0.911748
463,1.929167,jog,-0.106865,-0.239749,0.985427,-0.071498,-0.014059,0.995368,-2.1233501319894232,0.0422366210703163,0.279097672186229,0.4129730406027394,-0.250673095592654,0.0960422099888407,-0.522918166546669,0.0369570434365217,0.9572834173266082,-4.308615310775098,-0.0203983681305464,-0.134389248860088,0.350735,-0.04044,-0.885302,-0.281748,0.143729,-0.913471
464,1.933333,jog,-0.115591,-0.238707,0.986753,-0.072916,-0.013625,0.995299,-2.094575132021177,0.2501200192030759,0.3182909265482411,-0.1489598842497154,-0.690026804162195,-0.2350351690975726,-0.5086413826212349,0.0544887181949204,0.9522323571771726,-4.132261161786001,0.0093614978396539,-0.0981757081133022,0.357342,-0.0412549999999999,-0.882661,-0.290237,0.142726,-0.915206
465,1.9375,jog,-0.124518,-0.238165,0.987828,-0.07314,-0.014247,0.995274,-2.14230861531076,0.1300695944324479,0.2579793616510775,0.3040954478771206,-0.089273622232394,0.0196172156837656,-0.4816414686824972,0.0770338372930197,0.918166546676258,-3.961603071754221,-0.016078713702903,-0.0945524358051361,0.364262,-0.0414759999999999,-0.8799100000000001,-0.2978179999999999,0.142117,-0.916675
466,1.941667,jog,-0.133393,-0.238086,0.988551,-0.073561,-0.01331,0.995269,-2.129829613630895,0.0189584833213331,0.1735061195104182,-0.4277528283196156,-0.227875798449083,-0.1340271496526477,-0.5133189344852378,0.0016798656107461,0.9668826493880428,-3.8068154547635937,0.0122390208783285,-0.0081593472522179,0.370998,-0.041548,-0.8766039999999999,-0.304806,0.142089,-0.917432
467,1.945833,jog,-0.142554,-0.237008,0.989777,-0.070804,-0.016146,0.995407,-2.198991838694242,0.2587614018242975,0.2942870859337715,1.2607096662939732,1.4046229948980553,0.2670351783711167,-0.5405664906385171,-0.0144023043687004,1.0244839174268134,-3.660585693711085,-0.0424867978876623,-0.0242438790206448,0.377907,-0.042686,-0.8735620000000001,-0.310895,0.140834,-0.918759
