frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
888,3.7,walk,0.488518,0.263685,0.953178,0.012478,0.036901,-0.916851,-0.4965202783776965,0.5416366690664438,-0.1199904007679446,-0.3143459498630125,0.0052582119173085,0.1845907512237832,-0.8696904247659629,1.0863930885528503,0.1643868490520637,-0.0213582913366931,-0.001679865610746,0.0002399808015361,-0.312691,0.1941149999999999,-0.872045,0.0938109999999999,0.014529,-0.910432
889,3.704167,walk,0.486384,0.265925,0.952595,0.012679,0.038135,-0.916758,-0.5121190304775911,0.537556995440394,-0.1399088072954228,0.5068866413262655,-0.3227211075525084,-0.0539495781509622,-0.8449724022078677,1.0647948164147412,0.1603071754259737,-0.0155987520998283,0.0,-0.0062395008399326,-0.3140779999999999,0.196312,-0.870794,0.09588,0.0122889999999999,-0.909875
890,3.708333,walk,0.484278,0.268177,0.952087,0.012532,0.038223,-0.916834,-0.50552088334132,0.5405664906384816,-0.1219395103216368,0.0642892450519714,0.0450744196263492,0.0969475230248665,-0.7914066250599866,1.0048007681228643,0.1195391262601979,-0.0108017282765147,0.0028804608737292,-0.0012001920307244,-0.315269,0.1982459999999999,-0.869788,0.097941,0.0100489999999999,-0.909372
891,3.7125,walk,0.482164,0.270392,0.951565,0.012536,0.038554,-0.916865,-0.5073194144468686,0.5315574754019975,-0.1252699784017389,0.1436980798687495,-0.0665896434432254,0.0535926635371272,-0.7559395248380442,0.9488840892729046,0.0952723782097496,-0.0170386369090584,0.0122390208783358,-0.0067194624430049,-0.3163049999999999,0.1999849999999999,-0.868869,0.099984,0.0078849999999999,-0.908878
892,3.716667,walk,0.480086,0.272563,0.951102,0.013154,0.038343,-0.916952,-0.4986801055915148,0.5209983201343523,-0.1111111111111022,-0.2134559723825842,-0.2348975585223938,0.0914495874683368,-0.7137029037676562,0.9126469882408852,0.0724742020638296,-0.0033597312214921,0.017278617710586,-0.0131989440844723,-0.317201,0.201617,-0.868104,0.102048,0.005786,-0.90847
893,3.720833,walk,0.477902,0.274798,0.950516,0.012622,0.038649,-0.916984,-0.5242438790206895,0.5364858377340769,-0.1406625060009654,0.2349421999560945,0.1744798756716391,0.0561211035113525,-0.6615458473356282,0.8682189150264819,0.0494479116658699,-0.0153624579932955,0.0110417666826678,-0.0040806529044657,-0.3177729999999999,0.202999,-0.8673120000000001,0.1041679999999999,0.003597,-0.907901
894,3.725,walk,0.475747,0.277012,0.950041,0.012582,0.038703,-0.917085,-0.517158627309788,0.5313174946003981,-0.1139908807295354,0.0280818943386066,0.0035532872128629,0.1241742769892678,-0.6282697384208836,0.8094552435804545,0.024958003359728,-0.0139188864890806,0.0100791936645029,-0.004799616030717,-0.3182359999999999,0.204158,-0.866733,0.106265,0.001425,-0.907446
895,3.729167,walk,0.473608,0.279193,0.949512,0.012484,0.038856,-0.917172,-0.5133189344852651,0.5233981281497825,-0.1269498440124852,0.083091909708531,0.0105615628054694,0.1135008595914321,-0.5704343652508103,0.7816174706023898,-0.0009599232061411,-0.0148788096952266,0.0103191744660468,0.0,-0.318474,0.2052339999999999,-0.866208,0.108342,-0.000713,-0.906917
896,3.733333,walk,0.471433,0.281398,0.948978,0.012416,0.038973,-0.917209,-0.52208353336532,0.5292846855496631,-0.1281805088814258,0.06319749310447,0.0061256967304828,0.0508405149820718,-0.53696591454631,0.7328372539606204,-0.0168026884301485,-0.0134421507441054,0.0117618819011089,0.0028804608737392,-0.318536,0.206082,-0.865744,0.110461,-0.0028689999999999,-0.906371
897,3.7375,walk,0.469163,0.28356,0.94853,0.012092,0.039069,-0.917235,-0.5447564194864646,0.5188384929205894,-0.1075113990880788,0.1030456183213655,0.123405342159353,0.037991619917396,-0.4864410847132454,0.6901847852172116,-0.0477561795056428,-0.0139188864890821,0.010079193664504,0.0033597312215024,-0.318293,0.206796,-0.865495,0.112673,-0.0049889999999999,-0.905909
898,3.741667,walk,0.466942,0.285729,0.94801,0.011831,0.039138,-0.917256,-0.5329973602111442,0.5205183585312935,-0.12479001679864,0.0793470165700575,0.1010200168378725,0.0299795767291288,-0.4511639068874198,0.6117110631149059,-0.0839932805375526,-0.0187185025198026,0.0028797696184332,-0.0019198464122871,-0.317952,0.2071759999999999,-0.865325,0.1148159999999999,-0.0071459999999999,-0.905397
899,3.745833,walk,0.464759,0.287837,0.947541,0.011845,0.03919,-0.917235,-0.524003840614495,0.5060009601536104,-0.1125780124820066,0.0208686343398302,-0.0153856777291027,-0.0224568166400045,-0.4099855976956237,0.5890542486797754,-0.1118578972635577,-0.0182429188670098,0.0057609217474718,0.0002400384061452,-0.317477,0.2075219999999999,-0.8653219999999999,0.116923,-0.00923,-0.904927
900,3.75,walk,0.462522,0.28997,0.947182,0.011606,0.038801,-0.917249,-0.536837053035779,0.5118790496760484,-0.0861531077513833,-0.1259891815204019,0.1795203628955492,-0.000776593270103,-0.3830093592512741,0.5509959203264039,-0.140388768898495,-0.0182385409167457,0.0155987520998283,0.0067194624430049,-0.316836,0.207685,-0.865548,0.1190839999999999,-0.011298,-0.90454
901,3.754167,walk,0.460301,0.292068,0.946737,0.012096,0.038311,-0.917306,-0.5329973602112009,0.5034797216222905,-0.1067914566834504,-0.3105232662723955,-0.1240553360592944,0.0425699447142081,-0.3009359251260048,0.5581953443724744,-0.195824334053284,-0.0155987520998283,0.0129589632829375,0.0148788096952249,-0.315869,0.207913,-0.8659190000000001,0.1212399999999999,-0.013342,-0.904033
902,3.758333,walk,0.457977,0.294246,0.946274,0.011819,0.038404,-0.917224,-0.5578492558809239,0.5228036485837623,-0.1111377820451487,0.0962414583345241,0.1072974823712426,-0.0931916307558383,-0.2990878540566402,0.4668746999519734,-0.2121939510321583,-0.0187229956793135,0.0122419587133993,0.0165626500240032,-0.314791,0.2076799999999999,-0.8663399999999999,0.1234859999999999,-0.015469,-0.903501
903,3.7625,walk,0.455758,0.296356,0.945871,0.011709,0.038893,-0.917161,-0.5325173986080852,0.50635949124067,-0.096712263018936,0.2379329445499579,-0.0430916468141921,-0.0516463415963136,-0.2778977681785336,0.3923686105111479,-0.2327813774897863,-0.0215982721382092,0.012479001679864,0.0155987520998316,-0.31373,0.207205,-0.866907,0.125615,-0.017527,-0.903033
904,3.766667,walk,0.453448,0.298465,0.945445,0.01187,0.038008,-0.917113,-0.5543556515478963,0.5061195104391812,-0.1022318214542973,-0.4182385602535556,0.1008365345375979,-0.1016311258684645,-0.1977441804655697,0.4060475161987024,-0.2848572114231009,-0.0323974082073439,0.0071994240460838,0.0165586753059761,-0.312244,0.2067879999999999,-0.867668,0.12779,-0.0196059999999999,-0.902538
905,3.770833,walk,0.451074,0.300617,0.945021,0.011964,0.037814,-0.916999,-0.5698511761881848,0.5165626500239999,-0.1017762842054652,-0.0996384807416157,1.3077295099257912e-05,-0.1478076804410628,-0.1757081132981187,0.3509361497839737,-0.2923667786845808,-0.0276044167066932,0.0110417666826666,0.0148823811809884,-0.3106019999999999,0.206098,-0.868462,0.1300489999999999,-0.021712,-0.902052
906,3.775,walk,0.448772,0.302722,0.94462,0.011926,0.03819,-0.916853,-0.5524358051356073,0.5051595872330368,-0.0962323014158874,0.1771098164582794,-0.0502616969393496,-0.1578822228096525,-0.123590112790986,0.339332853371752,-0.3177345812335172,-0.0218382529397543,0.011279097672178,0.0155987520998333,-0.308815,0.205407,-0.8693850000000001,0.13226,-0.02377,-0.901586
907,3.779167,walk,0.446403,0.304835,0.944139,0.011918,0.03758,-0.91671,-0.5685145188384607,0.5070794336452851,-0.1154307655387654,-0.2620717385410451,0.1260908439070725,-0.2009088046105801,-0.1183105351571786,0.2858171346291983,-0.3191744660426966,-0.0232781377489819,0.0095992320614441,0.018718502519796,-0.3069389999999999,0.2044849999999999,-0.870234,0.1345319999999999,-0.025843,-0.901027
908,3.783333,walk,0.443836,0.30704,0.943883,0.011625,0.03735,-0.91667,-0.6161785885742173,0.5292846855497195,-0.061449831973102,-0.0438564477280709,0.1748753414602527,-0.0586764533043564,-0.0885741718675077,0.2542006721075651,-0.3348535765722765,-0.0271243398943923,0.0067210753720534,0.0206433029284708,-0.304741,0.203339,-0.8713730000000001,0.1369859999999999,-0.0280199999999999,-0.9006850000000001
909,3.7875,walk,0.44159,0.309068,0.94345,0.012262,0.036972,-0.916419,-0.5389968802495534,0.4866810655147363,-0.1039116870650324,-0.2800925909323426,-0.1988527542612835,-0.3227824614850595,-0.046076313894885,0.2162227021837952,-0.3554115670746148,-0.0273578113750757,0.0076793856491552,0.0278377729781595,-0.302687,0.2022119999999999,-0.872421,0.139118,-0.0300159999999999,-0.900136
910,3.791667,walk,0.439097,0.311177,0.94307,0.012376,0.035804,-0.916274,-0.5982721382289612,0.5061195104391812,-0.0911927045836487,-0.5304013795108421,0.1800201868363303,-0.2279509091361592,0.0160787137029072,0.2116630669546651,-0.3976481881449646,-0.0321574274058012,0.010079193664504,0.0261579073674129,-0.300127,0.200985,-0.873698,0.141477,-0.0320829999999999,-0.899647
911,3.795833,walk,0.436563,0.313346,0.942701,0.012441,0.035578,-0.916078,-0.6082573211713794,0.520643302928462,-0.088574171867485,-0.1057069899559139,0.0215514412818228,-0.2458458897695093,0.0252040326452211,0.1601056168986929,-0.3756601056168877,-0.0304848775804092,0.0093614978396567,0.0295247239558316,-0.297488,0.1994829999999999,-0.8748940000000001,0.143884,-0.0342129999999999,-0.899155
912,3.8,walk,0.434097,0.315511,0.942457,0.012625,0.034552,-0.915838,-0.5917926565874924,0.5195584353251911,-0.0585553155747619,-0.4784748835853763,0.1251199122937223,-0.3348934227668532,0.034317254619633,0.1163906887449222,-0.3748500119990591,-0.0309575233981405,0.003119750419963,0.031197504199665,-0.294879,0.197803,-0.876212,0.146221,-0.0363649999999999,-0.8987809999999999
913,3.804167,walk,0.431615,0.317652,0.942137,0.012953,0.034254,-0.915598,-0.5956323494120069,0.5137988960882826,-0.0767938564914728,-0.1865422258213362,-0.0790876962259114,-0.3012211097545609,0.0535157187424975,0.1094312455003295,-0.3758099352051602,-0.0187185025198026,0.0062395008399253,0.0441564674825995,-0.292174,0.1961179999999999,-0.877458,0.1486249999999999,-0.03848,-0.898277
914,3.808333,walk,0.428961,0.319808,0.941811,0.012961,0.032805,-0.915378,-0.6370619299087789,0.5175228036485675,-0.078252520403274,-0.6309649051268192,0.2839080389081329,-0.3252779997797801,0.0405664906385016,0.0876140182429308,-0.3614978396543332,-0.0254440710513529,0.0088814210273663,0.0396063370139207,-0.2893509999999999,0.194327,-0.8786379999999999,0.151173,-0.0405989999999999,-0.897786
915,3.8125,walk,0.426377,0.321965,0.941508,0.013064,0.032405,-0.915104,-0.6201103911687289,0.5176385889129154,-0.0727141828653602,-0.1871822011655701,0.0403350381474223,-0.3441841424644211,0.011999040076793,0.0832733381329498,-0.4005279577633981,-0.0304775617950549,0.0093592512599023,0.0340772738180952,-0.286717,0.192517,-0.880004,0.15363,-0.042717,-0.897341
916,3.816667,walk,0.423815,0.324094,0.941141,0.012937,0.031403,-0.914912,-0.6148308135349474,0.5109191264699038,-0.0880729541636724,-0.4093546210412119,0.2558663304417468,-0.2701563000278912,-0.0043196544276503,0.1576673866090829,-0.3222942164626986,-0.0383969282457538,0.0040796736261075,0.029997600191986,-0.284173,0.191045,-0.88098,0.156032,-0.044829,-0.896849
917,3.820833,walk,0.421072,0.326258,0.940752,0.012695,0.031559,-0.914637,-0.6584253480556698,0.5194431108977292,-0.0933749399903893,0.1232457159758993,0.0838090741516873,-0.3208060308098752,-0.0597695631300989,0.2349975996159206,-0.2830052808449273,-0.0372059529524752,0.004080652904462,0.0470475276044158,-0.281679,0.1898599999999999,-0.88177,0.1586199999999999,-0.046976,-0.8962640000000001
918,3.825,walk,0.418304,0.328396,0.940297,0.012025,0.0315,-0.914433,-0.6642668586512657,0.513078953683681,-0.1091912646988134,0.109706676515695,0.3116802426057541,-0.243881611721422,-0.1408687305015456,0.2764578833693236,-0.2541396688264777,-0.0362371010319181,-0.0011999040076738,0.0503959683225315,-0.279498,0.188874,-0.882374,0.1612369999999999,-0.049119,-0.895599
919,3.829167,walk,0.415579,0.330513,0.940064,0.011742,0.030829,-0.914227,-0.6539476841853029,0.5080393568514703,-0.0559155267578712,-0.2335570837577699,0.260879553208124,-0.2707687472195195,-0.2119030477561946,0.2682985361171114,-0.2104631629469745,-0.0379169666426682,-0.0007199424046017,0.0513558915286797,-0.277656,0.1878749999999999,-0.883018,0.163804,-0.0512389999999999,-0.8951520000000001
920,3.833333,walk,0.412906,0.332565,0.939705,0.011508,0.030965,-0.913924,-0.6416226596255179,0.4925588094094916,-0.0861737878060461,0.1133821542959027,0.0847054176302009,-0.3534069900200872,-0.2179548727796369,0.2736437830052805,-0.2083533365338399,-0.0348055688910097,0.007441190590495,0.0559289486317788,-0.275891,0.186963,-0.8835270000000001,0.166332,-0.0532599999999999,-0.89456
921,3.8375,walk,0.410127,0.334732,0.939511,0.011497,0.02986,-0.913766,-0.6669066474682273,0.5200383969282634,-0.0465562754979688,-0.4777869577934552,0.2250564920314911,-0.2300616580858313,-0.2332613390928833,0.2598992080633803,-0.1723062155027667,-0.0441564674826209,0.0103191744660335,0.0645548356131551,-0.274084,0.185879,-0.884051,0.1689269999999999,-0.0553839999999999,-0.894097
922,3.841667,walk,0.407376,0.336859,0.939348,0.011712,0.028902,-0.91361,-0.6601871850251586,0.5104391648667905,-0.0391168706503514,-0.45741733921699,0.0970043615069671,-0.2206977210861871,-0.2337413006959307,0.2625389968802163,-0.1298296136309015,-0.0571154307655257,0.0031197504199759,0.085673146148302,-0.272307,0.1848459999999999,-0.8844289999999999,0.1714399999999999,-0.0574979999999999,-0.893577
923,3.845833,walk,0.404566,0.338949,0.939243,0.0122,0.028431,-0.913382,-0.6745079212674645,0.5016802688430501,-0.0252040326452038,-0.2953962214253731,-0.116258586816971,-0.2875681190107708,-0.2205952952472578,0.2695631301008339,-0.1481036965914662,-0.0722515602496446,-0.0067210753720667,0.034085453672591,-0.270416,0.1838789999999999,-0.8849410000000001,0.173949,-0.059616,-0.8933300000000001
924,3.85,walk,0.401731,0.341092,0.939136,0.011552,0.027214,-0.913238,-0.6803455723541646,0.5142788576913548,-0.0256779457643563,-0.4028156175110479,0.5261393510303363,-0.2126542156314054,-0.2119030477561653,0.2603791696664114,-0.1651067914566736,-0.0532757379409747,-0.0031197504199626,0.0628749700023955,-0.268464,0.1828209999999999,-0.8855219999999999,0.1765619999999999,-0.0617719999999999,-0.892961
925,3.854167,walk,0.398866,0.343253,0.939064,0.011137,0.026271,-0.913085,-0.687544996400321,0.5185985121190466,-0.0172786177105745,-0.3280801807653959,0.3704304804130904,-0.2128654586960137,-0.1811855051595968,0.2392608591312865,-0.1667866570674425,-0.0590352771778209,-0.0009599232061445,0.1024718022558234,-0.266354,0.181657,-0.886145,0.1791809999999999,-0.0639369999999999,-0.892462
926,3.858333,walk,0.39598,0.345473,0.9392,0.01106,0.025092,-0.912849,-0.6927508401344025,0.532885261641848,0.0326452232357228,-0.4955681540778917,0.2703577560367522,-0.3166212407044366,-0.1440230436869834,0.2109937590014256,-0.2174747959673497,-0.06457033125299,-0.0002400384061518,0.1104176668266897,-0.2640679999999999,0.1803159999999999,-0.8871870000000001,0.181798,-0.066158,-0.892138
927,3.8625,walk,0.393023,0.347631,0.939162,0.010374,0.024412,-0.912721,-0.7096232301416181,0.5178785697144582,-0.0091192704583595,-0.1604222334737881,0.4370031591346699,-0.1719691121086513,-0.0962323014158941,0.1739860811135396,-0.2443004559635336,-0.0619150467962544,-0.0035997120230352,0.1149508039356904,-0.261512,0.178883,-0.888167,0.184497,-0.068331,-0.891621
928,3.866667,walk,0.390106,0.349781,0.939234,0.009622,0.023775,-0.912538,-0.7000239980801116,0.5159587233021009,0.0172786177105727,-0.1274276474728588,0.4586332486454453,-0.234313186531848,-0.0477561795056311,0.1396688264938651,-0.262538996880233,-0.0671946244300554,-0.0009599232061444,0.1334293256539397,-0.2587939999999999,0.177315,-0.889333,0.1871339999999999,-0.070485,-0.8911370000000001
929,3.870833,walk,0.387222,0.351918,0.939377,0.009217,0.023011,-0.912372,-0.692270763322112,0.512962073931815,0.0343254920787326,-0.2514867030811992,0.3312014764342843,-0.2167475633188972,-0.0201632261161782,0.0799327892462838,-0.2566010561689801,-0.0657705232837227,0.0016802688430231,0.1291406625059966,-0.255994,0.175511,-0.890545,0.1897439999999999,-0.0726149999999999,-0.890742
930,3.875,walk,0.384239,0.354109,0.93948,0.008357,0.022426,-0.912268,-0.7158627309815574,0.5257979361651305,0.0247180225581878,-0.0851079198333952,0.4940023631860549,-0.1378506070490915,0.0009599232061378,0.0479961603071723,-0.2085433165346871,-0.0727141828653602,0.0021598272138184,0.1259899208063423,-0.253007,0.17352,-0.891517,0.192424,-0.074797,-0.89032
931,3.879167,walk,0.381311,0.356263,0.939759,0.007744,0.021174,-0.912231,-0.702663786897077,0.5169186465083003,0.0669546436285197,-0.4268455549506195,0.5156983340860459,-0.0761795681796375,0.0035997120230419,0.0446364290856798,-0.150947924166073,-0.0794336453083984,0.0016798656107462,0.1442284617230681,-0.250064,0.171552,-0.892425,0.1950209999999999,-0.076944,-0.8899980000000001
932,3.883333,walk,0.378351,0.358389,0.939951,0.00758,0.020237,-0.912285,-0.7105136821891351,0.5103216514642244,0.0460873739798283,-0.3789501756267686,0.2553277135338899,0.0390059159143992,-0.0168026884301518,0.0508881421027326,-0.093374939990396,-0.0787325972155511,0.0182429188670231,0.1728276524243827,-0.247174,0.169638,-0.893006,0.1976529999999999,-0.078994,-0.88947
933,3.8875,walk,0.375257,0.361124,0.941775,0.007991,0.009087,-0.912323,-0.7425005999519552,0.656347492200581,0.4377249820014247,-4.962190030554464,2.011917784017192,-0.1715246904093681,-0.0371970242380559,0.0429565634749024,-0.0515958723302104,-0.0741540676745824,0.0251979841612707,0.1766258699303949,-0.244235,0.1670819999999999,-0.895045,0.2004379999999999,-0.0816239999999999,-0.8905580000000001
934,3.891667,walk,0.372204,0.363239,0.942121,0.007458,0.008189,-0.912204,-0.732661387089073,0.507559395248398,0.083033357331407,-0.2868644419958081,0.4106233549815076,-0.1532331728269132,-0.0657547396208324,0.0400767938565,-0.0489560835133218,-0.076793856491481,0.0302375809935121,0.1984641228701797,-0.2414559999999999,0.165134,-0.895595,0.203171,-0.0836129999999999,-0.890077
935,3.895833,walk,0.369366,0.365223,0.942444,0.007115,0.007455,-0.91216,-0.681228996639432,0.4762361977916435,0.0775324051848183,-0.2534021193629893,0.2948405821044576,-0.0611690208167069,-0.0758521363418151,0.0386461833893332,-0.0796927508401319,-0.0736917906864949,0.0379260681709042,0.2025924147863596,-0.238934,0.1633109999999999,-0.89625,0.205702,-0.085439,-0.8895559999999999
936,3.9,walk,0.366325,0.367256,0.942804,0.006601,0.006505,-0.912007,-0.7297816174706395,0.4878809695224622,0.0863930885529261,-0.313043978936823,0.4126240841749519,-0.1912891020118058,-0.0465562754979622,0.0259179265658751,-0.1283897288217003,-0.0832733381329498,0.0388768898488127,0.2109431245500467,-0.236087,0.1613859999999999,-0.897145,0.208396,-0.08731,-0.889037
937,3.904167,walk,0.363422,0.369306,0.943246,0.006742,0.006049,-0.912138,-0.6966642668586062,0.4919606431485172,0.106071514278864,-0.228670600717281,0.0275511429157058,0.1490885207347002,-0.0307175425965878,0.0304775617950783,-0.1101511879049611,-0.0863930885529169,0.0434365250780012,0.2239020878329588,-0.233312,0.159463,-0.898046,0.210939,-0.089179,-0.8885460000000001
938,3.908333,walk,0.360397,0.371392,0.94365,0.006334,0.005408,-0.912107,-0.7261161785886316,0.500720115218469,0.0969755160825712,-0.200064961853709,0.3049076225944143,-0.0437717387780595,-0.0105616898703839,0.0427268362937865,-0.1020163226116247,-0.0844935189630453,0.050888142102738,0.2441190590494682,-0.230331,0.1575549999999999,-0.898875,0.2136119999999999,-0.091053,-0.887933
939,3.9125,walk,0.35742,0.373424,0.944151,0.006104,0.005102,-0.912242,-0.7144228461722645,0.4876409887208674,0.1202303815694608,-0.0899519815084052,0.1605375042212005,0.1540546907002082,0.0165586753059777,0.0506359491240843,-0.0784737221022272,-0.0926325893928423,0.0619150467962478,0.2627789776817691,-0.227285,0.155734,-0.8997029999999999,0.2162029999999999,-0.0928269999999999,-0.887339
940,3.916667,walk,0.354467,0.375458,0.944522,0.00499,0.004576,-0.912343,-0.7086633069354868,0.4881209503240049,0.0890328773698169,-0.0121619260257637,0.5909503543184201,0.1107989872095538,0.0350371970242414,0.0676745860331215,-0.0460763138948916,-0.0991120710343209,0.0652747780177602,0.2603791696664375,-0.2241859999999999,0.153982,-0.900266,0.218743,-0.094589,-0.886625
941,3.920833,walk,0.351466,0.377438,0.944992,0.004254,0.00452,-0.912513,-0.720355256841069,0.4752760441670493,0.1128180508881585,0.1188579255473351,0.3329643857849514,0.196950831772873,0.0321651464234257,0.0616898703792474,-0.0338454152664405,-0.0748919827172276,0.1099375900144026,0.383341334613528,-0.221051,0.1522589999999999,-0.900877,0.221432,-0.096111,-0.885498
942,3.925,walk,0.348563,0.379383,0.945482,0.003459,0.004048,-0.912691,-0.6966642668586804,0.4667626589873095,0.1175905927525828,-0.0518327632591695,0.4403712478157969,0.2043222066597872,0.0081593472522216,0.0374370050396093,-0.0415166786657085,-0.1149508039356921,0.0820734341252758,0.3026157907367561,-0.218114,0.15047,-0.90154,0.223856,-0.097714,-0.884727
943,3.929167,walk,0.345578,0.381381,0.946036,0.003356,0.003599,-0.912918,-0.7163426925845533,0.4794816414686532,0.1329493640508542,-0.1777599273149457,0.1325809851240989,0.2634402244439226,-0.0112790976721901,0.0129589632829362,-0.0424766018718485,-0.1221502279817496,0.0945524358051311,0.300695944324435,-0.215176,0.148526,-0.902271,0.226332,-0.099318,-0.884028
944,3.933333,walk,0.342768,0.38322,0.946449,0.002676,0.003676,-0.913225,-0.6745079212673794,0.4414306289006071,0.0991358617378745,0.1653441264174472,0.2822506235244496,0.3612254708707049,-0.0256841094575115,-0.0021603456553136,-0.0448871819491105,-0.1425828132501121,0.1108977436389835,0.3223715794527045,-0.212473,0.1466779999999999,-0.902871,0.228548,-0.1006949999999999,-0.8830979999999999
945,3.9375,walk,0.339811,0.385121,0.947036,0.002608,0.00333,-0.913449,-0.7096232301416314,0.4562035037197199,0.1408687305015673,-0.139393637925772,0.0968748884188814,0.2617587577649553,-0.0369570434365237,-0.0088792896568167,-0.053035757139431,-0.1557475401967939,0.1298296136309054,0.3378929685625286,-0.2096699999999999,0.14474,-0.903679,0.230856,-0.102055,-0.882277
946,3.941667,walk,0.336874,0.386995,0.947471,0.001854,0.003431,-0.913727,-0.7048236141108954,0.4497240220782511,0.1043916486681024,0.1903214059952866,0.3101948668600542,0.3287642032673968,-0.0364770818334581,-0.0069594432445543,-0.0429565634749236,-0.1682265418766726,0.1492680585553251,0.3734101271898423,-0.206885,0.142837,-0.904293,0.2330919999999999,-0.1033069999999999,-0.8811559999999999
947,3.945833,walk,0.333938,0.388862,0.948014,0.001418,0.003256,-0.913856,-0.70475276044165,0.4481517042726731,0.1303408545367394,0.0078126812303691,0.225033072745415,0.151620368865075,-0.0148823811809901,0.0014402304368846,-0.0312049927988465,-0.1793086893902836,0.1865098415746534,0.4159865578492441,-0.204011,0.140976,-0.904966,0.235281,-0.1043969999999999,-0.879966
948,3.95,walk,0.331042,0.390669,0.948489,0.000513,0.003373,-0.914083,-0.6949844012478602,0.4336453083753043,0.1139908807295354,0.2269788399007553,0.3735061474153941,0.2689861053812758,0.0134389248860084,0.0151187904967411,-0.0230381569474441,-0.2006239500839952,0.1970242380609336,0.4154067674585771,-0.201059,0.1392319999999999,-0.905537,0.2373409999999999,-0.105383,-0.87871
949,3.954167,walk,0.328102,0.392507,0.949027,0.000203,0.003235,-0.914239,-0.7055435565155105,0.4410847132229638,0.1291096712262903,-0.0005472338200795,0.1623354463002448,0.1843838736906108,0.0230381569474483,0.0163186945044567,-0.0155987520998316,-0.2510199184065368,0.205903527717798,0.3784497240220976,-0.198023,0.137462,-0.90614,0.2392349999999999,-0.1063629999999999,-0.877671
950,3.958333,walk,0.325224,0.394262,0.949475,-0.000748,0.00351,-0.914452,-0.6908305328852408,0.4212674027844355,0.1075372059529504,0.3052992145972119,0.36317751528922,0.2553641696205947,0.0175228036485808,0.0208833413346005,-0.019203072491599,-0.2316370619299009,0.2112337974075774,0.4251080172827524,-0.195072,0.1357939999999999,-0.906668,0.2411479999999999,-0.107238,-0.8763479999999999
951,3.9625,walk,0.322338,0.395989,0.949905,-0.001216,0.003498,-0.914641,-0.6925845932325729,0.4144468442524736,0.1031917446604418,0.0854686009950906,0.2069462318182318,0.2257911411671457,0.00887928965683,0.0148788096952266,-0.0213582913366937,-0.2514998800095958,0.2195824334053374,0.4216462682985574,-0.192149,0.134129,-0.907187,0.242986,-0.1080499999999999,-0.875021
952,3.966667,walk,0.319482,0.397715,0.950338,-0.001851,0.003983,-0.914856,-0.6853851691864293,0.4142068634508999,0.1039116870650324,0.3360436795843847,0.1837052102389426,0.2589216208810123,-0.0026397888168971,-0.0043196544276365,-0.036717062634987,-0.2371010319174561,0.2421406287496809,0.433885289176837,-0.189304,0.132385,-0.907773,0.2448539999999999,-0.108767,-0.873646
953,3.970833,walk,0.316641,0.399414,0.950807,-0.002268,0.004165,-0.915079,-0.681949111857947,0.4078252520403602,0.112578012481992,0.1607902884546272,0.1466956273840562,0.2678532156307983,-0.0067210753720601,-0.0086413826212287,-0.0432069131061003,-0.2669227076332429,0.3058089294287321,0.4762361977916843,-0.186491,0.13065,-0.908422,0.2465829999999999,-0.109192,-0.872131
954,3.975,walk,0.313798,0.401134,0.9512,-0.002753,0.004273,-0.915197,-0.6822654187664534,0.4127669786416834,0.094312455003615,0.1413624687148842,0.1914384775889425,0.1431531869168927,-0.0139188864890739,0.0076793856491552,-0.0136789056875445,-0.276457883369297,0.3362131029517532,0.5161987041036403,-0.183706,0.128962,-0.908872,0.248274,-0.1095109999999999,-0.8703730000000001
955,3.979167,walk,0.31099,0.402851,0.951703,-0.003049,0.004385,-0.915407,-0.6738660907127816,0.4120470362371256,0.1207103431725325,0.1066520390862573,0.1070946318317384,0.2523594771141664,-0.0263978881689541,0.0011999040076873,0.0043196544276469,-0.3191744660427439,0.3352531797456312,0.5195584353251977,-0.181008,0.12725,-0.909357,0.2497519999999999,-0.109831,-0.868711
956,3.983333,walk,0.308191,0.404539,0.952086,-0.00359,0.004537,-0.915508,-0.6718674987997886,0.4051848295727127,0.0919347095535313,0.1714680063989894,0.2077356519872577,0.1241463402205815,0.0004800768122904,0.0048007681228776,-0.0093614978396551,-0.3499759961593661,0.3939030244839075,0.5693710993758844,-0.178207,0.1255819999999999,-0.909779,0.251093,-0.1098779999999999,-0.866722
957,3.9875,walk,0.305433,0.406207,0.952564,-0.003608,0.004457,-0.915635,-0.6618670506359752,0.400287976961862,0.1147108231341493,-0.0314577745841447,0.0225088537636516,0.1512464257489764,0.0141588672906182,0.0074394048476133,-0.0076793856491477,-0.3834893208543463,0.3945284377249949,0.4238060955123792,-0.17539,0.1239449999999999,-0.910289,0.252253,-0.109902,-0.8654339999999999
