frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
244,1.016667,walk,1.900956,-1.21104,0.900425,0.0436,-0.023102,-0.911761,-0.6381089512838845,0.4876409887209067,-0.0991120710343157,-0.7577484347591177,0.8754276897897141,-0.1626684125681739,-0.0585553155747322,0.2548596112310747,-0.170386369090472,0.0251979841612721,0.0062395008399523,0.0369570434365251,-0.283811,0.1715209999999998,-0.8781680000000001,0.244912,-0.0813680000000001,-0.887937
245,1.020833,walk,1.898467,-1.209298,0.89993,0.043072,-0.023257,-0.911596,-0.5974555928948914,0.4181469035045277,-0.118819011041769,0.0423873008730793,0.2533875532040376,-0.223488601911028,-0.0537686029764752,0.1706673067691091,-0.206673067690825,0.0386461833893066,0.0009601536245542,0.0376860297647611,-0.2815459999999998,0.17049,-0.878534,0.247562,-0.0831060000000001,-0.887285
246,1.025,walk,1.895525,-1.207184,0.899716,0.042552,-0.026029,-0.911424,-0.7060235181185828,0.5073194144468552,-0.0513558915286914,-1.1072867021315425,0.7639773966546318,-0.2153762594065237,-0.01631869450443,0.2013438924886183,-0.1831053515718825,0.0508759299255792,-0.0115190784736808,0.0472762179025697,-0.2786719999999998,0.1692150000000001,-0.879083,0.2507159999999999,-0.0852679999999999,-0.8868739999999999
247,1.029167,walk,1.892822,-1.205469,0.899342,0.04254,-0.025413,-0.911472,-0.6486681065514469,0.411567074634058,-0.0897528197744138,0.2710724568139319,-0.1137015991918461,0.0507120111135542,0.0095992320613913,0.2075833933285066,-0.1965442764578819,0.0333573314135666,-0.0081593472522412,0.0518358531317492,-0.2759290000000001,0.1683649999999998,-0.879528,0.2535580000000001,-0.0870170000000001,-0.886284
248,1.033333,walk,1.889998,-1.203655,0.898986,0.043136,-0.024994,-0.911395,-0.677868458953399,0.4354296687469833,-0.0854536725876171,0.0683178672834442,-0.3461590646135197,-0.0583401613536816,0.0146423427748648,0.1958713394142836,-0.1934709553528506,0.0273643783005147,-0.0038406144983234,0.0592894863178093,-0.273044,0.1673669999999998,-0.8799779999999999,0.256496,-0.0888470000000001,-0.8856809999999999
249,1.0375,walk,1.887205,-1.20184,0.898695,0.043092,-0.025261,-0.911261,-0.6702663786897106,0.4355651547875896,-0.0698344132469229,-0.1038337035373094,0.0653793614631135,-0.1578721627443912,0.0227981761458976,0.1871850251979834,-0.1612670986321079,0.0203983681305231,0.0079193664506718,0.0446364290856724,-0.270156,0.1663319999999999,-0.880359,0.259374,-0.090629,-0.885204
250,1.041667,walk,1.884383,-1.199921,0.89856,0.042469,-0.027016,-0.911061,-0.6772258219343007,0.4605231581473702,-0.0323974082073439,-0.6395440803467197,0.6078564770265572,-0.2571654153430031,0.0261579073674446,0.1603071754260003,-0.1507079433645377,0.0155987520998816,0.0086393088553272,0.0897528197744224,-0.2672249999999998,0.165081,-0.880852,0.2622610000000003,-0.0925119999999999,-0.884695
251,1.045833,walk,1.881469,-1.197976,0.89829,0.042593,-0.027053,-0.911064,-0.6994719155064285,0.4668746999520001,-0.0648103696591418,-0.0409309854562449,-0.0466331724658483,0.0106281671361327,0.0076812289965936,0.1188190110417423,-0.1243398943830981,0.0019203072491084,0.0043206913105739,0.1060969755160795,-0.2642790000000001,0.1636309999999998,-0.8811,0.2651829999999999,-0.0944390000000001,-0.8839830000000001
252,1.05,walk,1.878739,-1.19606,0.89814,0.042222,-0.028119,-0.911012,-0.6551475881929687,0.4598032157427439,-0.0359971202303773,-0.392255705078377,0.3694336815872607,-0.0731152713849553,-0.0230381569474137,0.0955123590113072,-0.0899928005759533,0.002159827213805,0.0103191744660462,0.1139908807295407,-0.2616449999999999,0.1621129999999999,-0.881325,0.267922,-0.0963120000000001,-0.8833580000000001
253,1.054167,walk,1.875918,-1.194081,0.897788,0.042796,-0.025733,-0.911409,-0.6769858411326952,0.4749220062394859,-0.0844732421406326,0.9199226409945984,-0.7009693846115028,0.4786329388944525,-0.0484761219102553,0.0506359491240603,-0.0868730501559871,0.0105591552675624,0.0148788096952258,0.142308615310774,-0.259026,0.1603449999999999,-0.881335,0.2707869999999999,-0.0982290000000001,-0.882413
254,1.058333,walk,1.872904,-1.191814,0.897591,0.04151,-0.026912,-0.911888,-0.7234757561210154,0.5441670667306956,-0.0472875660105635,-0.2786076123168512,0.8162461759425714,0.4974905796278185,-0.0919347095535362,0.0069611137782183,-0.0806529044647163,0.0144023043686871,0.0376860297647543,0.1440230436869936,-0.2563949999999999,0.158107,-0.881474,0.2738609999999999,-0.1003390000000001,-0.8816160000000001
255,1.0625,walk,1.870166,-1.18978,0.897196,0.040581,-0.027586,-0.912153,-0.6570674346052043,0.488120950323939,-0.0947924166066789,-0.1207514074449259,0.5507226278795424,0.2649260913241912,-0.1079913606911586,-0.0223182145428653,-0.0916726661867044,0.0187185025198569,0.1154307655387981,0.2625389968802478,-0.2541070000000001,0.15598,-0.881461,0.276677,-0.1018919999999998,-0.880127
256,1.066667,walk,1.866628,-1.187508,0.898035,0.040396,-0.034799,-0.911074,-0.8490520758339367,0.5452363810895211,0.2013438924886075,-3.09942653669692,1.4437911512160777,-1.1762991372256513,-0.1211903047756116,-0.0304775617950533,-0.1082313414926793,-0.0062395008399523,0.0499160067194586,0.2287017038636889,-0.251074,0.1535809999999999,-0.8827510000000001,0.280189,-0.1039559999999999,-0.880013
257,1.070833,walk,1.863411,-1.185735,0.897466,0.040598,-0.029915,-0.911179,-0.7722035525684371,0.4255880940950721,-0.136581853096509,2.1008522377874117,-1.0469751823999738,0.0613995644854425,-0.1214594335093395,-0.0266442630820871,-0.118098895823335,-0.1581853096495929,0.3043686989918578,0.4827172347575734,-0.2483629999999999,0.1516969999999999,-0.882674,0.2827469999999998,-0.1044609999999999,-0.877433
258,1.075,walk,1.860522,-1.18336,0.897984,0.039741,-0.034388,-0.911473,-0.6933045356371244,0.5699544036477077,0.1243100551955878,-1.8017557135830031,1.2716590949944406,0.3618955360255939,-0.076313894888418,0.006959443244554,-0.1003119750419958,-0.0717542596591319,0.1334293256539468,0.4430045596352259,-0.245792,0.149351,-0.88361,0.2853370000000002,-0.1062799999999999,-0.876105
259,1.079167,walk,1.857453,-1.181324,0.898061,0.039284,-0.034626,-0.911591,-0.7365010799135985,0.4886009119270245,0.0184785217182608,-0.0172592596770212,0.2527416632124967,0.1160175756327777,-0.0388768898488107,0.0319174466042567,-0.0825533957283408,-0.074154067674613,0.1461483081353143,0.4977201823854052,-0.242885,0.147448,-0.884031,0.288097,-0.107707,-0.874108
260,1.083333,walk,1.854256,-1.179758,0.897381,0.038937,-0.026656,-0.911902,-0.7674027844455182,0.3759001440230229,-0.1632261161785874,3.559886766433703,-1.401378129252769,0.2329926751646726,-0.0067210753720394,0.0432069131061123,-0.0525684109457499,-0.0592894863177819,0.1505040806528843,0.2794047047527532,-0.2397159999999998,0.1460620000000001,-0.88357,0.2910470000000003,-0.108646,-0.8722639999999999
261,1.0875,walk,1.851246,-1.177164,0.898148,0.038818,-0.03376,-0.911985,-0.7223422126230129,0.6225101991840901,0.184065274778017,-3.0980442283239524,1.4526812449046047,0.1887708735419973,0.0275977921765947,0.0597552195824226,-0.0419966402687803,-0.0561555075594672,0.1435085193184847,0.3887688984881386,-0.236591,0.1437170000000001,-0.884512,0.2938229999999999,-0.1106419999999999,-0.8714109999999999
262,1.091667,walk,1.848048,-1.175064,0.898389,0.038495,-0.033861,-0.91213,-0.7674586033117374,0.5039596832253359,0.0578353731701571,0.015607307354689,0.1687068257006745,0.1533991395721697,0.034077273818115,0.0343172546196311,-0.0321574274058074,-0.0511159107271459,0.1576673866090479,0.4295656347492168,-0.2332509999999998,0.1417600000000001,-0.884887,0.2968079999999999,-0.1120849999999999,-0.869862
263,1.095833,walk,1.845015,-1.172999,0.898543,0.03776,-0.033686,-0.912386,-0.728036485837676,0.495679308689426,0.0369659145463233,0.2152193418169715,0.3003966227600668,0.2562722927499112,0.0144023043686863,0.0189630340854388,-0.0319251080172817,-0.0612097935668903,0.1399423907825214,0.4171867498799693,-0.230158,0.1397739999999998,-0.885174,0.2995860000000001,-0.1135670000000002,-0.868278
264,1.1,walk,1.841836,-1.170981,0.898811,0.037423,-0.033081,-0.912561,-0.7628989680825579,0.4842812574993611,0.0643148548116256,0.3277747471012885,0.037875368757059,0.17713724236801,-0.0191984641228892,-0.0045596352291795,-0.0364770818334533,-0.0383969282457784,0.1415886729061881,0.3969282457403384,-0.2270590000000001,0.137737,-0.885594,0.302605,-0.1149949999999999,-0.866892
265,1.104167,walk,1.838665,-1.168848,0.899029,0.036725,-0.03294,-0.912902,-0.7609791216703095,0.511879049676035,0.0523158147348093,0.1907345359929167,0.2953487878796646,0.360532951721638,-0.0410367170626179,-0.0069594432445543,-0.035997120230383,-0.0376769858411787,0.1303095752339776,0.3892488600912101,-0.224059,0.135575,-0.8859619999999999,0.3056189999999998,-0.1165849999999999,-0.8654879999999999
266,1.108333,walk,1.835438,-1.16679,0.899373,0.036263,-0.03231,-0.913177,-0.7746039366298614,0.4939990398463895,0.0825732117138745,0.3609965903337135,0.0931433597312741,0.2891359904868781,-0.0415266442630758,-0.0040806529044486,-0.033605376860297,-0.0208833413345472,0.1389822371579672,0.3756601056168877,-0.2210049999999999,0.1334999999999999,-0.886446,0.3087590000000002,-0.1180639999999999,-0.864267
267,1.1125,walk,1.832437,-1.164927,0.899526,0.03565,-0.032573,-0.913182,-0.720182385409116,0.4470842332613232,0.0367170626350056,0.0042646536583808,0.3194821367685568,-0.0231931851187692,-0.0285577153827644,-0.0028797696184067,-0.0182385409167264,0.0563954883609271,0.1919846412286791,0.6119510439164829,-0.218123,0.1316250000000001,-0.8866750000000001,0.311995,-0.1191269999999999,-0.86187
268,1.116667,walk,1.829337,-1.162956,0.8998,0.035072,-0.03234,-0.913396,-0.7439404847612381,0.473002159827197,0.0657547396208289,0.2106326479591236,0.2182268548941328,0.2184073695059123,-0.0122390208783352,0.0014398848092033,-0.0155987520998316,-0.0458363330933647,0.1900647948164434,0.3604511639068838,-0.215074,0.1296600000000001,-0.8870140000000001,0.3149040000000001,-0.1203059999999998,-0.860642
269,1.120833,walk,1.826325,-1.161059,0.900007,0.034443,-0.032266,-0.913482,-0.7229956793087117,0.4553528564570539,0.0496879500720025,0.1536204490580519,0.2649678384896387,0.0664916279778086,0.0081613058089511,0.0084013442150763,-0.0110417666826697,-0.0705712914066841,0.1934709553528284,0.3816610657705334,-0.2120279999999998,0.127798,-0.887267,0.3176219999999998,-0.1213969999999999,-0.859259
270,1.125,walk,1.823112,-1.159135,0.900416,0.033957,-0.031545,-0.9139,-0.7710583153347458,0.4617230621550329,0.0981521478281712,0.4028195974328301,0.0932869965809266,0.4577040472394271,-0.0021598272138583,0.0045596352291795,-0.0112790976721861,-0.070554355651498,0.2543796496280424,0.3719702423806074,-0.2088240000000001,0.125893,-0.887723,0.3205409999999999,-0.1222609999999999,-0.8581179999999999
271,1.129167,walk,1.820068,-1.157251,0.900743,0.033306,-0.031034,-0.914247,-0.7305015598752156,0.4521238300935883,0.0784737221022231,0.3441109980149096,0.202790916135698,0.3696131933465744,-0.0086393088552735,-0.0055195584353506,-0.0143988480921523,-0.0859131269498093,0.265178785697121,0.3794096472282186,-0.205816,0.1239859999999999,-0.88811,0.3232270000000001,-0.12304,-0.856864
272,1.133333,walk,1.817068,-1.15535,0.901091,0.032498,-0.030703,-0.914533,-0.7201152184349956,0.4563130100816082,0.0835333653384599,0.2967837532210596,0.3035510065918071,0.2934421313566485,-0.0117618819010962,-0.0043206913105741,-0.0144023043686991,-0.1092174747959928,0.291646663466154,0.422707633221326,-0.2028649999999998,0.1220670000000001,-0.8885179999999999,0.3257720000000002,-0.123726,-0.855451
273,1.1375,walk,1.814131,-1.153588,0.901404,0.031586,-0.030204,-0.914873,-0.7048236141108579,0.4228461723062222,0.0751139908807308,0.389680334993879,0.3191001173359823,0.3509680955646653,-0.0199184065274909,-0.0043196544276633,-0.0124790016798659,-0.1888648908087029,0.2934965202784225,0.3302135829133649,-0.2000109999999999,0.120287,-0.888883,0.3279220000000002,-0.1242649999999998,-0.8543879999999999
274,1.141667,walk,1.810956,-1.151621,0.901843,0.030903,-0.029262,-0.915561,-0.7619390448763868,0.4720422366210792,0.1053515718742413,0.5332175620508356,0.1498750261302093,0.7731792214950619,-0.0136789056875385,0.0019198464122889,-0.0107991360691143,-0.2421406287497605,0.2812574994000341,-0.076313894888408,-0.1968929999999999,0.1183279999999999,-0.8893669999999999,0.3300879999999999,-0.1250599999999999,-0.8551449999999999
275,1.145833,walk,1.807912,-1.149776,0.902246,0.030239,-0.028667,-0.91589,-0.7306769083053201,0.442870859337505,0.0967354776764357,0.3838542014899808,0.1917571651089291,0.3523215937145161,-0.0117618819010956,-0.0072011521843431,-0.0069611137782042,-0.1425828132501121,0.282285165626455,0.5525684109457358,-0.1938979999999999,0.1164529999999999,-0.889799,0.332538,-0.1257290000000002,-0.853246
276,1.15,walk,1.804902,-1.147834,0.90267,0.030056,-0.028316,-0.916226,-0.7223422126230129,0.4660427165826678,0.1017518598512117,0.1833496702486943,0.0281449910068866,0.3891849083626538,-0.011279097672218,-0.0069594432445543,-0.0100791936645073,-0.1814254859611263,0.2610991120710942,0.4749220062395212,-0.190935,0.1144819999999999,-0.890265,0.334792,-0.1265829999999999,-0.851691
277,1.154167,walk,1.802152,-1.146136,0.903111,0.029538,-0.02777,-0.916366,-0.6599472042236644,0.4074874010079108,0.1058315334773269,0.3375272801969793,0.1287306100483706,0.136234641644884,-0.006239500839899,-0.0105591552675624,-0.0105591552675782,-0.2207823374129596,0.3244540436765081,0.466762658987278,-0.1882109999999999,0.11274,-0.89075,0.3366220000000002,-0.1269289999999998,-0.850187
278,1.158333,walk,1.79918,-1.144361,0.903584,0.029057,-0.027474,-0.916721,-0.7133941430628644,0.4260681709073532,0.1135381661065875,0.2161579838615032,0.170160378444095,0.3995669498163521,0.0007201152184289,-0.0103216514642376,-0.0081613058089294,-0.2599615938551031,0.2827652424387588,0.4800768122899537,-0.1852359999999999,0.1109219999999999,-0.8912570000000001,0.3385109999999998,-0.127526,-0.8486600000000001
279,1.1625,walk,1.796288,-1.142435,0.904059,0.028911,-0.026839,-0.917176,-0.6940244780417261,0.4622030237580651,0.1139908807295149,0.2993179676684057,-0.0373978335497593,0.5332936654405842,0.0031197504199761,-0.0031197504199761,-0.0067194624430045,-0.1910247180225079,0.3448524118070313,0.508999280057591,-0.182331,0.108983,-0.89176,0.3406069999999999,-0.128015,-0.8470139999999999
280,1.166667,walk,1.793471,-1.140841,0.904622,0.028307,-0.026123,-0.917379,-0.6760259179266134,0.3825293976482284,0.1351091912647268,0.4275109854594663,0.1373061719654504,0.207188261748544,-0.0021598272138584,-0.005759539236867,-0.0043196544276457,-0.1977441804656096,0.6359491240701133,0.5982721382289695,-0.1795230000000001,0.1073649999999999,-0.892341,0.3425999999999998,-0.126959,-0.8450840000000001
281,1.170833,walk,1.790264,-1.138675,0.905383,0.0287,-0.025459,-0.918092,-0.7698031685069304,0.519923187709993,0.18266922707633,0.204348011295972,-0.2691055307852028,0.8718279387797716,-0.0069611137781646,-0.0067210753720394,-0.00144023043687,-0.3487758041285801,0.4390302448391815,0.6096975516082408,-0.1763449999999999,0.1051710000000001,-0.893108,0.344354,-0.1272959999999998,-0.8433050000000001
282,1.175,walk,1.787544,-1.136917,0.905886,0.028342,-0.025508,-0.9184,-0.6527477801775942,0.4218862491001043,0.1207103431725261,0.0403984719454666,0.1797532494003661,0.3590799674614437,-0.0107991360691318,-0.0115190784737335,-0.0088792896568271,-0.3986081113510679,0.4612431005519473,0.623470122390203,-0.17367,0.1033649999999999,-0.893648,0.3454130000000002,-0.127132,-0.84121
283,1.179167,walk,1.784985,-1.135445,0.906384,0.027486,-0.024977,-0.918541,-0.6141108711302996,0.3532517398607887,0.1195104391648655,0.3943757169105079,0.2817627246325548,0.1274225011349673,-0.0110391168706479,-0.0179985601152019,-0.0076793856491481,-0.4226061915047061,0.5044396448284215,0.6390688744900356,-0.171157,0.1018179999999999,-0.8941779999999999,0.346211,-0.1265019999999999,-0.8390449999999999
284,1.183333,walk,1.782154,-1.133623,0.907051,0.027376,-0.02471,-0.918946,-0.6795487277964718,0.4373499759961683,0.1601056168987281,0.1312266510103165,0.0144456985620267,0.4848615821531614,-0.000720115218429,-0.0256841094574795,-0.0124819971195394,-0.5211233797408068,0.611857897263557,0.6793086893903199,-0.1683289999999999,0.0998890000000001,-0.894897,0.3468709999999999,-0.1257749999999999,-0.836882
285,1.1875,walk,1.779379,-1.131857,0.907604,0.027189,-0.024547,-0.919235,-0.6659467242620473,0.4238060955123933,0.1327093832493185,0.1019819327014181,0.0633009063182356,0.3424000914625797,0.0045596352291795,-0.0153587712983113,-0.0057595392368609,-0.5584353251739208,0.6138708903287835,0.6971442284617189,-0.165535,0.0980589999999999,-0.895474,0.3473190000000001,-0.124983,-0.83453
286,1.191667,walk,1.776643,-1.130015,0.908364,0.027514,-0.023989,-0.919674,-0.656587473002172,0.4420446364290581,0.1823854091672611,0.1769022933859594,-0.2306286077291191,0.5437283934828866,0.0076793856491556,-0.0016798656107727,-0.0064794816414688,-0.6162706983441579,0.7014638828893657,0.7276217902567722,-0.1627669999999998,0.0962099999999999,-0.896261,0.3474870000000001,-0.1239019999999999,-0.8322579999999999
287,1.195833,walk,1.77386,-1.12823,0.909109,0.027638,-0.023648,-0.920006,-0.6680268843015007,0.4284685549687882,0.178828612578016,0.1209604412883621,-0.1055238517606937,0.4073319032810817,0.0016802688429832,-0.0062409985597359,-0.0021603456553045,-0.696111377820446,0.6927508401344261,0.7532405184829772,-0.159977,0.0943990000000001,-0.8970149999999999,0.3473700000000002,-0.1228009999999999,-0.829865
288,1.2,walk,1.771015,-1.126369,0.909798,0.02782,-0.022702,-0.920579,-0.682745380369562,0.4466042716582909,0.1653467722582302,0.3727362692870399,-0.2350471859333433,0.7012671251497649,-0.0023998080153744,-0.0095992320614446,-0.0026397888168947,-0.7852171826254766,0.8027357811374864,0.7698584113270885,-0.1571420000000001,0.0924979999999999,-0.897715,0.3469429999999998,-0.1213170000000001,-0.827346
289,1.204167,walk,1.768491,-1.124695,0.910455,0.027498,-0.022396,-0.92077,-0.6057115430765422,0.401727861771044,0.1576673866090745,0.1919009713850789,0.0921845764629172,0.2178263115210465,-0.0052795776337812,-0.0172786177106003,-0.0043196544276459,-0.8692104631628371,0.8944084473242159,0.7616990640748673,-0.1546400000000001,0.0907519999999999,-0.89839,0.3458450000000002,-0.119264,-0.824829
290,1.208333,walk,1.765754,-1.122782,0.911179,0.027768,-0.022186,-0.921073,-0.6569851176187985,0.4591934709553531,0.1737878060489503,0.0361325394428098,-0.1467005545355642,0.3835497572274975,-0.0093614978396301,-0.019203072491564,-0.0060009601536241,-0.8636581853096769,0.9025444071051086,0.6920307249159702,-0.151942,0.088759,-0.8991389999999999,0.3449839999999999,-0.1174170000000001,-0.82267
291,1.2125,walk,1.763101,-1.1211,0.911927,0.027625,-0.021496,-0.921347,-0.636669066474715,0.4036477081833545,0.1795056395488639,0.3265435528732193,-0.055137680792778,0.3248000216544225,-0.0026397888168907,-0.0160787137029139,-0.0009599232061436,-0.9200863930885692,0.9136069114471538,0.5471562275018226,-0.1493,0.08701,-0.899891,0.3438030000000001,-0.1152919999999999,-0.821138
292,1.216667,walk,1.760409,-1.119166,0.912659,0.02813,-0.020713,-0.921727,-0.6460283177346096,0.4641228701703541,0.1756659467242499,0.2443984723782048,-0.3544922885299678,0.484195056818444,0.0028797696184067,-0.0110391168706479,-0.0026397888168947,-1.073914086873097,1.1360691144708377,0.6978641708663272,-0.1465959999999999,0.0850300000000001,-0.900634,0.34202,-0.1124919999999998,-0.818962
293,1.220833,walk,1.757716,-1.117317,0.913396,0.028084,-0.020065,-0.922034,-0.6464234277483824,0.4438310129621126,0.1769083053288448,0.2889371179209573,-0.088750355081671,0.3727597521252307,0.0064810369659141,-0.0048007681229309,-0.0012001920307248,-0.9601536245799074,0.9963994239078018,0.5256841094574982,-0.1438760000000001,0.0831609999999998,-0.901376,0.3407129999999998,-0.11019,-0.817509
294,1.225,walk,1.754951,-1.115357,0.914223,0.028241,-0.019216,-0.922629,-0.663546916246726,0.4703623710103064,0.1984641228701742,0.333603462369315,-0.2051477655407844,0.739967430901901,0.0064794816414684,-0.0071994240460701,0.0009599232061436,-1.140628749700017,0.9666426685864866,0.5649148068154493,-0.141084,0.0811709999999998,-0.902199,0.3387249999999999,-0.108122,-0.815982
295,1.229167,walk,1.752325,-1.113532,0.915009,0.028656,-0.018376,-0.922946,-0.6301895848332463,0.4379649628029874,0.1886249100071968,0.2881838346450707,-0.3274268153059249,0.4066701375892684,0.0035997120230619,-0.0093592512598756,-0.0019198464122869,-1.0952723782097429,1.0940724742021088,0.4492440604751821,-0.1384429999999998,0.079307,-0.902993,0.3367870000000001,-0.105388,-0.814896
296,1.233333,walk,1.749725,-1.111685,0.915671,0.028634,-0.01797,-0.923087,-0.6240998559769237,0.4433509361497555,0.1589054248679868,0.1808112010511306,-0.060240060137085,0.1722463943651708,0.0014402304368579,-0.0177628420547593,-0.00144023043687,-1.1778684589534525,1.190590494479102,0.4423907825251946,-0.1358369999999999,0.0773859999999999,-0.903661,0.3344799999999999,-0.1022749999999999,-0.813715
297,1.2375,walk,1.747223,-1.109947,0.916345,0.028237,-0.017414,-0.923219,-0.600431965442761,0.4170866330693554,0.1617470602351685,0.3168559578257834,0.0777374737643678,0.1450097489252327,-0.0023998080153744,-0.0124790016798513,-0.0040796736261097,-1.188144948404048,1.2015838732901236,0.3450923926085874,-0.133345,0.075596,-0.904352,0.3320310000000002,-0.0990059999999999,-0.812951
298,1.241667,walk,1.744651,-1.108142,0.917113,0.027845,-0.016632,-0.923558,-0.6172306215502757,0.4331653467722685,0.18430525557955,0.4111288529267848,0.040920720033122,0.4046036088583178,0.0026397888168906,-0.0112790976721641,-0.0019198464122868,-1.3806095512359724,1.3227741780657354,0.391408687305011,-0.130762,0.073744,-0.905128,0.3288499999999998,-0.095299,-0.8120879999999999
299,1.245833,walk,1.742093,-1.106308,0.917854,0.027888,-0.015768,-0.923838,-0.6140182429188974,0.4402304368698845,0.1778684589534351,0.3688321486501972,-0.168671485380165,0.3483460380569066,0.0043206913106274,-0.0105616898704167,0.0050408065290444,-1.9584733557369756,2.117858857417248,0.9296687469995444,-0.1281859999999999,0.0718659999999999,-0.905848,0.3232489999999999,-0.0883099999999998,-0.808956
300,1.25,walk,1.739497,-1.104424,0.918568,0.02818,-0.014698,-0.924169,-0.6229901607870892,0.4521238300935883,0.1713462922966397,0.4130379233838425,-0.3150260563156272,0.4234311538255709,0.0076793856491556,-0.0088792896567896,-0.0031197504199661,-1.5039596832252826,1.522198224142054,0.1977441804655625,-0.125558,0.0699450000000001,-0.906575,0.3195779999999999,-0.0838509999999999,-0.8088460000000001
301,1.254167,walk,1.737024,-1.102669,0.919317,0.028109,-0.013558,-0.924396,-0.5934725221982603,0.4211663066955027,0.1797456203503705,0.5134211643821707,-0.170161586820275,0.2799484049337531,0.0083993280537573,-0.006959443244554,0.0,-1.4674826013918465,1.5077993760499138,0.1859851211903028,-0.1230499999999998,0.0681609999999999,-0.907324,0.3159360000000002,-0.079323,-0.8088200000000001
302,1.258333,walk,1.734371,-1.100649,0.920019,0.028852,-0.012945,-0.924773,-0.6368218915026076,0.4848775804128572,0.1685069611137778,0.1260443387884166,-0.4303203422179169,0.5043916916219527,0.0069611137782183,-0.0086413826212016,0.0014402304368697,-1.518963034085573,1.443110897743654,0.1154584733557387,-0.120368,0.066105,-0.90802,0.3122609999999997,-0.075331,-0.809041
303,1.2625,walk,1.731791,-1.098784,0.920681,0.028944,-0.012189,-0.925052,-0.6191504679625647,0.4475641948644087,0.1588672906167351,0.3113351498386838,-0.1704340082065447,0.3569834969230771,0.0052795776337812,-0.0064794816414684,-0.0023998080153586,-1.5389968802495155,1.4226061915046528,-0.0151187904967586,-0.117766,0.064213,-0.908692,0.3084279999999999,-0.0712680000000001,-0.809766
304,1.266667,walk,1.729334,-1.09708,0.921386,0.028822,-0.011151,-0.925263,-0.5896328293736824,0.4089272858171142,0.1691864650828081,0.4776901311978641,-0.1287231266774105,0.2620486184945148,0.005039596832265,-0.009839212863014,0.0011999040076793,-1.6265898728102042,1.6181905447564469,0.095032397408205,-0.1152879999999998,0.0624679999999999,-0.909392,0.3041069999999999,-0.0662289999999998,-0.8100750000000001
305,1.270833,walk,1.726942,-1.09533,0.922203,0.028712,-0.010016,-0.925535,-0.574171867498772,0.4200672107537427,0.1961113778204355,0.5169094996056767,-0.1500214747801138,0.3429957957976629,0.0033605376860197,-0.0062409985597356,0.0002400384061452,-1.5372059529523954,1.5048007681228244,-0.0168026884301451,-0.1128819999999999,0.0606919999999999,-0.910208,0.300095,-0.0617100000000001,-0.810962
306,1.275,walk,1.724536,-1.093507,0.922927,0.028491,-0.008796,-0.925819,-0.5773938084953247,0.4374850011999019,0.1737461003119969,0.5743799959450088,-0.1157945364350237,0.356386689320814,0.0033597312214924,-0.0055195584353509,-0.0023998080153587,-1.545716342692689,1.5128389728822595,-0.0753539716822709,-0.110462,0.0588459999999999,-0.910942,0.2960599999999997,-0.0572289999999999,-0.812
307,1.279167,walk,1.722027,-1.091617,0.923694,0.028864,-0.008014,-0.926052,-0.6021118310535338,0.4535637149027917,0.1840652747780072,0.2730580380774674,-0.301522068318336,0.3130210420061357,0.0064794816414684,-0.005039596832265,-0.0007199424046079,-1.5629949604031537,1.532277417806584,-0.1118310535157165,-0.1079259999999999,0.0569349999999999,-0.911712,0.2920559999999998,-0.0527339999999998,-0.813233
308,1.283333,walk,1.719566,-1.089831,0.924377,0.028844,-0.007143,-0.926351,-0.5907345175227986,0.4287085933749439,0.1639462313970164,0.3820388948079645,-0.1415122004336136,0.3851996946700209,0.0124819971195246,-0.0024003840614121,-0.0007201152184348,-1.5566490638500845,1.5760921747478804,-0.1562650024003795,-0.1054129999999999,0.055139,-0.912398,0.2880320000000003,-0.047954,-0.814567
309,1.2875,walk,1.716932,-1.087847,0.925102,0.029344,-0.00623,-0.92668,-0.6321094312455016,0.4761219102471731,0.1739860811135037,0.3053760741556643,-0.3794264337384335,0.4453425685473316,0.0076793856491556,-0.0040796736261472,0.0023998080153586,-1.5937125029997763,1.6021118310535338,-0.2255819534437252,-0.1027469999999999,0.0531379999999999,-0.913113,0.2840250000000002,-0.0432619999999999,-0.816232
310,1.291667,walk,1.714649,-1.086088,0.925724,0.029411,-0.005466,-0.92685,-0.5478761699063877,0.422126229901643,0.1492680585553251,0.3224207400269326,-0.163545946282828,0.2261097056172285,0.0079193664506722,-0.0033597312214924,-0.002159827213823,-1.610511159107377,1.636669066474715,-0.2534197264218981,-0.1004310000000001,0.0513649999999998,-0.913744,0.2795969999999999,-0.0382010000000001,-0.81791
311,1.295833,walk,1.71245,-1.08441,0.926466,0.029327,-0.003848,-0.927295,-0.5278444551128185,0.4027844455112339,0.1781084973595775,0.7210253545177735,-0.2442134326361654,0.5809063482372172,0.0064810369659141,-0.0031204992798944,-0.0014402304368696,-1.6329812770042502,1.6584253480556566,-0.2594815170427194,-0.0982050000000001,0.0496739999999999,-0.914492,0.274993,-0.0329699999999999,-0.819733
