frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
553,2.304167,walk,0.397841,-1.09239,0.917129,0.025307,-0.007573,0.99946,-0.8788096952243282,-0.2015838732901129,0.0703143748500047,0.0254955913248176,-0.0937096527376461,0.1379076740955717,-0.0031197504199626,0.005519558435297,-0.0182385409167254,-0.8946484281256843,0.0535157187424909,0.6407487401007509,-0.196851,-0.063031,-0.911124,0.295127,0.1252579999999999,-0.8320719999999999
554,2.308333,walk,0.394205,-1.093219,0.917394,0.025304,-0.007581,0.999457,-0.8727796447431284,-0.1989918386941781,0.0636101776284357,0.0054205889089908,-0.0017895747716694,0.0608568840461303,-0.0050408065290428,0.0120019203072741,-0.0141622659625536,-0.9054248679788512,0.1003360537686073,0.6867498799807787,-0.193236,-0.0621519999999999,-0.911448,0.294991,0.1265049999999999,-0.8294760000000001
555,2.3125,walk,0.390652,-1.094012,0.917676,0.025114,-0.007586,0.99946,-0.8526517878570172,-0.1903047756179697,0.0676745860331215,0.0055317166257141,-0.0915362059131531,0.0524663739715077,0.0019198464122823,0.0160787137028606,-0.0112790976721867,-0.9330453563715336,0.0575953923685908,0.6676265898728423,-0.189675,-0.0612920000000001,-0.911777,0.294656,0.1275379999999999,-0.826976
556,2.316667,walk,0.386484,-1.094492,0.918387,0.024368,-0.005105,0.999515,-1.0002399808015827,-0.1151907847372349,0.1706263498919939,-1.196208697165642,-0.3781917446775794,-0.4890139591643072,-0.0035997120230352,0.0117590592753035,-0.0124790016798661,-1.0273578113751318,0.1163906887449222,0.7216222702184145,-0.185522,-0.0607629999999999,-0.91254,0.294543,0.128503,-0.82468
557,2.320833,walk,0.382923,-1.095259,0.918653,0.024041,-0.005238,0.999523,-0.8547767642822571,-0.184109457513188,0.0638502160345876,0.0657691447675542,-0.1556031516971651,-0.0422562935688974,-0.0057609217474785,0.0120019203072208,-0.0153624579932784,-1.0302448391742574,0.1327412385981782,0.6579452712433826,-0.181985,-0.059946,-0.91287,0.2938119999999999,0.129823,-0.8222050000000001
558,2.325,walk,0.379338,-1.095981,0.918873,0.023979,-0.00542,0.999531,-0.8603311735060682,-0.1732661387089194,0.0527957763378892,0.0835306633043955,-0.0272665275938574,-0.1817475556871232,-0.006239500839932,0.0079193664506714,-0.0143988480921517,-1.081593472522115,0.0796736261099061,0.5572354211662706,-0.178426,-0.0591909999999999,-0.91315,0.29289,0.1308770000000001,-0.820103
559,2.329167,walk,0.375734,-1.096672,0.919195,0.023738,-0.005398,0.999541,-0.8648908087353397,-0.1658267338612979,0.07727381809454,-0.0113782260574128,-0.115266387700754,-0.1218347752300593,-0.0016798656107528,0.0163186945044833,-0.0083993280537559,-1.1051115910727842,0.0976721862250909,0.5440364770818595,-0.174829,-0.0584319999999998,-0.913507,0.2918889999999999,0.131975,-0.8181579999999999
560,2.333333,walk,0.372262,-1.097384,0.919404,0.023873,-0.005791,0.99954,-0.8334133461353662,-0.170907345175181,0.0501680268843036,0.1844439876994117,0.0688684609736175,-0.1293627807158758,-0.0024003840614521,0.0153624579932405,-0.0120019203072489,-1.154344695151181,-0.0799327892462838,0.4539126260201517,-0.171367,-0.0576560000000001,-0.913766,0.290552,0.1323539999999998,-0.816476
561,2.3375,walk,0.368712,-1.098016,0.919719,0.023839,-0.005959,0.999547,-0.8519318454524021,-0.1516678665707263,0.0755939524837937,0.0765700530276474,-0.0139170513308799,-0.1819820084562343,-0.0045596352291797,0.0141588672906248,-0.0071994240460765,-1.2075833933285975,-0.0355171586272936,0.4979601631869662,-0.1678359999999999,-0.0569649999999999,-0.914111,0.28907,0.1328380000000001,-0.814716
562,2.341667,walk,0.365222,-1.09865,0.919978,0.023783,-0.006352,0.999549,-0.8375329973601585,-0.1521478281736891,0.0621550275977906,0.1865982961218321,-0.02300870201879,-0.1054197949279361,-0.0019198464122888,0.0107991360691312,-0.0103191744660422,-1.2711783057354629,0.1516678665706569,0.6093112550995549,-0.164354,-0.056286,-0.914413,0.287263,0.1341039999999999,-0.8124359999999999
563,2.345833,walk,0.361772,-1.099223,0.920245,0.023785,-0.007,0.999547,-0.8281325012002597,-0.1375420067211238,0.0640902544407197,0.3095006690410523,0.0067097578783357,-0.0678385029632419,-0.0048007681228981,0.0117618819010968,-0.0084013442150749,-1.3458953432550342,0.1195391262602107,0.4731156985117994,-0.1609239999999999,-0.0556639999999999,-0.914715,0.2851059999999999,0.135175,-0.810732
564,2.35,walk,0.358248,-1.09983,0.920575,0.024013,-0.007106,0.999549,-0.8456923446123726,-0.1456683465322743,0.0791936645068472,0.0438889740215456,0.111724637582205,-0.2144262824366184,-0.0052795776337875,0.0124790016798506,-0.0069594432445401,-1.4386849052074893,0.0393568514518941,0.3518118550515732,-0.157422,-0.0550049999999999,-0.915074,0.2826349999999999,0.1359460000000001,-0.809596
565,2.354167,walk,0.354694,-1.100421,0.920921,0.024148,-0.007153,0.999555,-0.8528917686585467,-0.1418286537077118,0.083033357331407,0.0146518190827303,0.0670831747781916,-0.283178453709484,-0.0035997120230419,0.0158387329013977,-0.0076793856491483,-1.5634749220062958,0.2085433165346888,0.4341252699784227,-0.153883,-0.0543479999999998,-0.915452,0.279674,0.1374060000000001,-0.808133
566,2.358333,walk,0.351177,-1.100963,0.921275,0.024256,-0.007281,0.999558,-0.8442150744118809,-0.1301008161305342,0.0849735957753134,0.0553187507527605,0.0543334590984836,-0.2189939132947019,-0.0014402304368646,0.0127220355256498,-0.0060009601536243,-1.6421027364378085,0.0928948631780856,0.2748439750359999,-0.150372,-0.0537530000000001,-0.915831,0.2763499999999999,0.1383349999999998,-0.807342
567,2.3625,walk,0.347735,-1.101481,0.92165,0.024379,-0.007374,0.99956,-0.826013918886527,-0.1243100551955944,0.0899928005759614,0.039686350405482,0.0608825404881752,-0.1657016152107175,-0.0028797696184335,0.0103191744660468,-0.0055195584353255,-1.7110631149508748,0.2399808015358883,0.3650107991360845,-0.146942,-0.0531920000000001,-0.916229,0.2726619999999999,0.1398529999999999,-0.8061959999999999
568,2.366667,walk,0.344304,-1.101973,0.922046,0.024672,-0.007483,0.999558,-0.8233741300695484,-0.1180705543556825,0.0950323974082166,0.0450117860813544,0.1429435598729125,-0.2113140429025289,-0.0026397888168971,0.0103191744660457,-0.0043196544276454,-1.71346292296604,0.1651067914566786,0.1972642188624797,-0.143522,-0.0526569999999999,-0.916643,0.268953,0.141033,-0.80577
569,2.370833,walk,0.340882,-1.102462,0.922445,0.024991,-0.007578,0.999556,-0.8214114258281053,-0.1173787806048843,0.0957753240518282,0.0385583012994998,0.1552221059034463,-0.1933505137446363,-0.0007201152184289,0.0110417666826666,-0.0050408065290445,-1.967594815170376,0.2530004800768052,0.270523283725386,-0.140103,-0.052122,-0.917063,0.264178,0.142576,-0.8050419999999999
570,2.375,walk,0.337472,-1.10289,0.922875,0.02529,-0.007686,0.999552,-0.8183345332373841,-0.1027117830573296,0.1031917446604418,0.0457826203788261,0.1454452523608957,-0.1594567813667888,0.0021598272138184,0.0088792896568434,-0.0043196544276459,-1.9462443004560672,0.1355891528677858,0.110391168706509,-0.136684,-0.051657,-0.917511,0.259478,0.1435689999999999,-0.8050120000000001
571,2.379167,walk,0.334113,-1.103316,0.923313,0.025496,-0.007808,0.999551,-0.8060955123590483,-0.1022318214542973,0.1051115910727308,0.0526291879789639,0.1010343556780367,-0.1791799274003387,0.0004799616030722,0.0086393088552739,0.0,-2.0069594432446345,0.1204703623710164,0.0772738180945566,-0.133323,-0.0511950000000001,-0.917949,0.254474,0.144497,-0.8051280000000001
572,2.383333,walk,0.330795,-1.103734,0.923762,0.025857,-0.007898,0.999546,-0.7964474315890294,-0.1003360537686073,0.1077772443590757,0.036443307268702,0.1752273355361339,-0.1719857795096886,0.0021603456553069,0.0057609217474852,-0.0038406144983195,-2.0549687950071283,0.1089774363898084,0.016322611617858,-0.129996,-0.050753,-0.918414,0.249231,0.1453689999999999,-0.805509
573,2.3875,walk,0.32741,-1.104118,0.92421,0.026203,-0.008024,0.999541,-0.812335013198901,-0.0921526277897567,0.1075113990880673,0.0532426915595312,0.1683896996503485,-0.1940366340690738,0.0007199424046083,0.0093592512599279,-0.0019198464122869,-2.1166306695463195,0.1247900167986667,-0.06383489320854,-0.1266079999999999,-0.0503299999999999,-0.91887,0.243796,0.146273,-0.806223
574,2.391667,walk,0.324123,-1.104483,0.92468,0.026443,-0.008056,0.999539,-0.7888168946484604,-0.0875929925606401,0.1127909767218603,0.009911307664324,0.1165743707844176,-0.1505842369668374,0.0004799616030722,0.0074394048475866,-0.0004799616030718,-2.1358291336694086,0.1017518598512117,-0.1223902087833021,-0.1233189999999999,-0.0499339999999999,-0.919342,0.2381829999999999,0.1470620000000001,-0.8072029999999999
575,2.395833,walk,0.320871,-1.104825,0.925158,0.026864,-0.008211,0.99953,-0.7806048967834585,-0.0820931349015441,0.1147383581373203,0.0678054993980049,0.2043077984459872,-0.1538387708737233,0.0,0.0076812289966469,-0.0036005760921747,-2.182909265482402,0.1296207393182837,-0.1685069611137722,-0.120067,-0.04956,-0.919835,0.232341,0.1479439999999999,-0.8083830000000001
576,2.4,walk,0.317579,-1.105164,0.925599,0.027264,-0.008391,0.999522,-0.7900167986561477,-0.0813534917206874,0.1058315334773059,0.0789998668229932,0.1945946891472894,-0.1877945210951598,0.0021598272138184,0.0069594432445543,-0.001679865610751,-2.150707943364635,0.1771058315334893,-0.1847852171826354,-0.116766,-0.0491919999999999,-0.920283,0.226671,0.149021,-0.8095939999999999
577,2.404167,walk,0.314322,-1.10548,0.926096,0.027538,-0.008411,0.999518,-0.7816174706023066,-0.0758339332853284,0.119270458363343,0.0041488929519588,0.1328132512449356,-0.1420957059918833,0.0021598272138249,0.0057595392368664,-0.0014398848092153,-2.197024238060827,0.1571874250059806,-0.2502999760019051,-0.1134999999999999,-0.0488519999999998,-0.920786,0.220773,0.149992,-0.811134
578,2.408333,walk,0.311114,-1.105779,0.926572,0.027829,-0.008508,0.999512,-0.7700432069131644,-0.0717714834373674,0.114258281325002,0.0418708722982796,0.1411945691442106,-0.1118779979952538,0.0004800768122904,0.0055208833413072,-0.003120499279885,-2.247479596735658,0.1749879980797017,-0.2714834373499958,-0.11029,-0.0485299999999999,-0.921275,0.2146179999999999,0.15102,-0.8127409999999999
579,2.4125,walk,0.307893,-1.106088,0.926997,0.028188,-0.008836,0.999504,-0.7729781617470202,-0.0741540676745557,0.1019918406527436,0.1497911530926738,0.1758388691406239,-0.2053164421212105,0.0011999040076805,0.0055195584353503,-0.0007199424046074,-2.4002879769616863,0.1223902087832923,-0.3986081113510666,-0.1070639999999999,-0.0481979999999999,-0.921703,0.207837,0.1518389999999999,-0.814827
580,2.416667,walk,0.304714,-1.106356,0.927467,0.028424,-0.009034,0.999498,-0.7628989680825852,-0.0643148548116024,0.1127909767218869,0.0906612688210882,0.1153097403687065,-0.1119828335082934,0.0011999040076806,0.0059995200383832,-0.0033597312215024,-2.2469402447805225,0.1216702663787037,-0.2493400527957906,-0.1038799999999999,-0.047905,-0.922187,0.201653,0.1526139999999999,-0.8163360000000001
581,2.420833,walk,0.301592,-1.106638,0.927906,0.028709,-0.009234,0.999491,-0.749399903984607,-0.0676908305329111,0.1053768602976368,0.0911361102411983,0.1389556469005224,-0.1209361983393028,0.0036005760921715,0.0052808449351814,-0.0014402304368698,-3.0259241478635768,0.1687469995199207,-0.2021123379740692,-0.100743,-0.047601,-0.922632,0.1921689999999999,0.153599,-0.817617
582,2.425,walk,0.298442,-1.106895,0.928321,0.028865,-0.009532,0.999486,-0.7559395248380575,-0.0616750659947116,0.0995920326373799,0.1388471929504501,0.0774760753255226,-0.1199609742637966,0.0009599232061445,0.0035997120230619,-0.0011999040076793,-2.368370530357684,0.0938324934005128,-0.4653227741780861,-0.0975889999999999,-0.0473289999999999,-0.923052,0.18545,0.1542469999999999,-0.819971
583,2.429167,walk,0.295309,-1.107187,0.928728,0.029091,-0.009742,0.99948,-0.7518598512118565,-0.070074394048462,0.0976721862251071,0.0955736696045144,0.1108768939762921,-0.1433619142939365,0.0011999040076805,0.0050395968322115,-0.0023998080153587,-2.1965442764577414,0.2522198224141972,-0.5145188384928909,-0.0944509999999999,-0.0470160000000001,-0.923469,0.17943,0.1555899999999999,-0.822522
584,2.433333,walk,0.292224,-1.107432,0.929071,0.029134,-0.010243,0.999477,-0.740518482957254,-0.0588094095055314,0.0823331733077227,0.2361667071899524,0.0244096295346278,-0.1454515885905922,0.0036005760921715,0.003360537686073,-0.000240038406145,-2.41502640422462,0.1315410465674455,-0.4207873259721418,-0.0913509999999999,-0.0467569999999999,-0.923813,0.172454,0.1563829999999999,-0.824618
585,2.4375,walk,0.289156,-1.107689,0.929436,0.029095,-0.010421,0.999477,-0.7362610991120949,-0.0616750659947116,0.0875929925606134,0.0839465120167176,-0.017316473343696,-0.0583271633650976,0.0035997120230419,0.0035997120230086,-0.0007199424046075,-2.673866090712861,0.1370290376769892,-0.4485241180705771,-0.088268,-0.0464850000000001,-0.924181,0.1643799999999999,0.1572109999999998,-0.826852
586,2.441667,walk,0.286031,-1.107935,0.929772,0.02905,-0.010914,0.999476,-0.7499400047996609,-0.0590352771778209,0.0806335493160591,0.2321971733563229,-0.0177083927958658,-0.1620515851625824,0.0033597312214991,0.0045596352291797,-0.0009599232061436,-2.487880969522555,0.0575953923686174,-0.5440364770818562,-0.0851289999999999,-0.0462200000000001,-0.924521,0.157138,0.1576969999999998,-0.829455
587,2.445833,walk,0.283029,-1.108159,0.930065,0.028934,-0.011286,0.999475,-0.720595295247221,-0.0537686029764752,0.0703312530004752,0.17941607966351,-0.0541579510574626,0.0081235567008143,-0.001200192030726,-0.0014402304368579,-0.0021603456553046,-2.5619299087853324,0.0806529044647128,-0.6070571291406467,-0.0821319999999999,-0.0460020000000001,-0.924823,0.149467,0.1582569999999998,-0.832277
588,2.45,walk,0.279937,-1.108393,0.930347,0.028818,-0.011581,0.999478,-0.742020638348883,-0.056155507559408,0.0676745860331143,0.1374976120376225,-0.0526233444976555,-0.1606440170052769,0.0052795776337875,-0.0007199424046016,-0.0002399808015358,-2.570674346052159,0.0703143748500047,-0.609551235901091,-0.079018,-0.045771,-0.925106,0.141847,0.1587839999999999,-0.835099
589,2.454167,walk,0.277065,-1.108579,0.930604,0.028536,-0.011964,0.99948,-0.6892248620110671,-0.0446364290856798,0.0616750659947116,0.1877702180444535,-0.1348177411559471,0.0919469877044193,-0.0019198464122823,0.012479001679852,-0.0035997120230383,-2.627549796016436,0.0554355651547856,-0.5970722342212905,-0.076154,-0.045533,-0.925378,0.13377,0.1592009999999999,-0.837844
590,2.458333,walk,0.274022,-1.10882,0.930875,0.028231,-0.012324,0.999487,-0.7304368698991681,-0.0578492558809239,0.0650504080652937,0.1697956753710768,-0.1430970114857206,-0.1549807278884964,0.0,0.0057609217474852,-0.0021603456553046,-2.6317810849735306,0.052808449351921,-0.6178588574171682,-0.0731109999999999,-0.045268,-0.925658,0.125849,0.1596619999999999,-0.840689
591,2.4625,walk,0.271086,-1.108993,0.93105,0.027967,-0.012912,0.999486,-0.704583633309366,-0.0415166786657035,0.0419966402687891,0.2846683326646807,-0.1247973147143255,0.0427643326102923,0.0019198464122823,0.0035997120230619,-0.0009599232061436,-2.841852651787978,-0.0071994240460971,-0.5089992800576181,-0.070167,-0.04508,-0.925837,0.116943,0.1598049999999998,-0.8429850000000001
592,2.466667,walk,0.268154,-1.109188,0.931228,0.027435,-0.013025,0.9995,-0.7036237101031465,-0.0467962562995333,0.0427165826733596,0.0557471685379182,-0.2546164045567228,-0.0278998055194404,0.0021598272138249,-0.0004799616030855,-0.0035997120230377,-2.8572114230859857,0.0904727621790373,-0.7748980081593023,-0.067226,-0.0448869999999999,-0.92603,0.1079689999999999,0.1603770000000001,-0.8463919999999999
593,2.470833,walk,0.265225,-1.109329,0.931418,0.026969,-0.013667,0.999503,-0.7030724915987151,-0.0338454152664325,0.045607297167556,0.3113319368718703,-0.2215428422091516,0.0366013020654677,0.0009601536245809,0.002640422467591,-0.0009601536245801,-2.6869899183871504,0.0914546327412373,-0.6836293807009638,-0.0642929999999999,-0.0447349999999999,-0.926224,0.099704,0.160899,-0.8494299999999999
594,2.475,walk,0.262052,-1.109397,0.931645,0.02672,-0.015116,0.999481,-0.7614590832732873,-0.0163186945044283,0.0544756419486353,0.7072050151203272,-0.1184561419536458,0.3826725148094778,0.002399808015361,0.0062395008399519,0.0062395008399324,-2.769618430525395,0.0271178305735596,-0.6585073194144092,-0.06111,-0.0446409999999999,-0.926425,0.0913359999999999,0.16108,-0.852401
595,2.479167,walk,0.259086,-1.109512,0.931814,0.026192,-0.015727,0.999484,-0.7117830573554499,-0.027597792176648,0.0405567554595856,0.2979728610854114,-0.2518212502325991,0.078505304965896,0.0045596352291797,0.0014398848092034,-0.0007199424046075,-2.739620830333694,0.0662347012238914,-0.6757859371250606,-0.0581249999999999,-0.0445199999999998,-0.926597,0.082886,0.161471,-0.855386
596,2.483333,walk,0.256171,-1.109695,0.931884,0.025467,-0.016196,0.999494,-0.6997119539126071,-0.0439270283245413,0.0168026884301518,0.2296421237331938,-0.3464811665111739,0.0346445384489566,0.001200192030726,0.0024003840614121,-0.0040806529044647,-2.7755640902543623,0.0729716754680659,-0.6668266922707458,-0.0552049999999999,-0.044327,-0.926684,0.074238,0.161958,-0.858234
597,2.4875,walk,0.253248,-1.109798,0.932009,0.024983,-0.016757,0.999494,-0.701463882889403,-0.0247180225581878,0.0299976001919693,0.2744679447523651,-0.2313852620180889,0.1073912582923153,0.001919846412289,0.0014398848092567,0.0011999040076795,-2.7852171826255185,0.0638348932085701,-0.6522678185745434,-0.0522739999999999,-0.0442179999999998,-0.926804,0.065555,0.1623270000000001,-0.861077
598,2.491667,walk,0.250384,-1.10997,0.932072,0.024081,-0.017245,0.999507,-0.6873050155987048,-0.0412766978641297,0.0151187904967677,0.2401780670648512,-0.4315965157616979,0.0554293430131941,0.0014398848092099,0.002399808015321,-0.0019198464122869,-2.8233741300694284,0.059995200383959,-0.6606671466282275,-0.049404,-0.0440360000000001,-0.926875,0.0566539999999999,0.1627489999999999,-0.863893
599,2.495833,walk,0.24756,-1.110028,0.932197,0.023448,-0.017219,0.999517,-0.6778684589534123,-0.0139222275564358,0.030004800768132,-0.0036467453556948,-0.3080911038099752,0.2330103890163714,0.0050408065290495,0.0031204992798944,0.0055208833413343,-2.8067690830532004,0.0830532885261517,-0.6550648103696434,-0.0465589999999999,-0.043965,-0.926977,0.047785,0.163153,-0.866747
600,2.5,walk,0.244699,-1.110151,0.932256,0.022734,-0.017796,0.99952,-0.6865850731941764,-0.029517638588937,0.0141588672905982,0.2835714319104455,-0.3417589442712652,0.1171168126092309,-0.0033597312215057,0.0023998080153746,0.006239500839933,-2.842812574994136,0.0427165826733908,-0.6321094312455287,-0.043712,-0.0438319999999998,-0.92701,0.0388,0.1634540000000001,-0.86944
601,2.504167,walk,0.241819,-1.110229,0.932299,0.021932,-0.018025,0.999531,-0.6911447084233562,-0.0187185025197513,0.0103191744660468,0.116987023547896,-0.3859030220731562,0.1182003547281353,0.0160787137029072,0.0052795776337814,-0.0098392128629712,-2.928965682745519,-0.0131989440844803,-0.5843532517398874,-0.0407649999999999,-0.0437320000000001,-0.927094,0.0294749999999999,0.1634769999999998,-0.871918
602,2.508333,walk,0.238981,-1.110328,0.932309,0.021259,-0.018461,0.999534,-0.6812289966394454,-0.0237638022083697,0.0024003840614654,0.2162390442155866,-0.3233100340413392,0.1416820203264911,-0.0004800768122904,0.0064810369659141,0.0012001920307248,-2.887421987517913,0.0273643783005413,-0.6168987037925889,-0.0379289999999999,-0.043606,-0.927099,0.020284,0.16369,-0.874498
603,2.5125,walk,0.236082,-1.110409,0.932322,0.020491,-0.018847,0.99954,-0.6957043436524685,-0.0194384449244043,0.0031197504199493,0.1919160896553675,-0.3684303086892292,0.1038798737749021,0.0045596352291792,0.0031197504199759,-0.0004799616030717,-2.872330213582747,0.0151187904967411,-0.6150707943364163,-0.0350109999999999,-0.0435119999999999,-0.927114,0.011214,0.1638339999999999,-0.877074
604,2.516667,walk,0.233308,-1.110482,0.932312,0.019762,-0.018912,0.99955,-0.6657067434605533,-0.0175185985121173,-0.0023998080153479,0.0381985869693677,-0.3521129629722674,0.1337522516332497,0.0031197504199696,0.0047996160306959,-0.0016798656107512,-2.8017758579314918,0.1843052555795865,-0.6508279337653283,-0.0322239999999999,-0.043419,-0.927111,0.002313,0.164675,-0.879776
605,2.520833,walk,0.230442,-1.110522,0.932298,0.019034,-0.019358,0.999551,-0.6879500720114982,-0.0096015362458086,-0.0033605376860463,0.2214425634042035,-0.3496932246267823,0.1470272735304829,0.0014402304368646,0.0062409985597889,-0.0028804608737396,-2.908065290446389,0.047287566010561,-0.5638502160345493,-0.029352,-0.0433529999999999,-0.927109,-0.0069359999999999,0.164912,-0.882111
606,2.525,walk,0.227618,-1.110586,0.932261,0.018307,-0.019342,0.999562,-0.677705783537353,-0.0153587712983121,-0.0088792896568167,-0.0014211239206747,-0.3509431015250336,0.09503088789329,0.0033597312215057,0.0064794816414687,0.0009599232061434,-2.8840892728583034,0.0427165826733641,-0.5495560355171838,-0.0265139999999999,-0.0432619999999999,-0.927068,-0.0161299999999999,0.165154,-0.884364
607,2.529167,walk,0.224778,-1.110584,0.932233,0.017649,-0.019906,0.999557,-0.681545476361845,0.0004799616030855,-0.0067194624430108,0.278525111159675,-0.3161937219108213,0.1981385183839577,0.0083993280537569,0.0019198464122888,-0.0028797696184303,-2.923446124309877,0.0230381569474658,-0.5221982241420379,-0.0236389999999999,-0.0432559999999999,-0.927052,-0.0254719999999999,0.165248,-0.886512
608,2.533333,walk,0.221955,-1.110624,0.932186,0.016958,-0.019818,0.999569,-0.6776284205473394,-0.0096015362458096,-0.0112818050888197,-0.0365697180676121,-0.3337795120131142,0.0708437126933473,-0.0002400384061452,0.0067210753720401,0.00336053768603,-2.89438310129644,0.0393662986077664,-0.4863178108497745,-0.020817,-0.043188,-0.926991,-0.034707,0.165452,-0.8884909999999999
609,2.5375,walk,0.2191,-1.110636,0.932098,0.016272,-0.020208,0.999569,-0.6851451883848932,-0.0028797696184065,-0.0211183105351503,0.1936168878082275,-0.3290148157129564,0.1126380398087435,0.0071994240460764,0.0021598272138582,-0.001679865610751,-2.8812095032395626,-0.0131989440844789,-0.502999760019168,-0.0179319999999999,-0.0431669999999999,-0.92691,-0.0438579999999999,0.1654089999999999,-0.8904989999999999
610,2.541667,walk,0.216315,-1.110616,0.932016,0.015708,-0.020234,0.999573,-0.668346532277444,0.0047996160306959,-0.0196784257259491,0.0185416344016057,-0.2734095995887803,0.1411053215606915,0.021838252939761,0.0033597312214924,-0.0071994240460765,-2.9772018238542275,0.0530357571394376,-0.3978881689465023,-0.015056,-0.0431729999999999,-0.926858,-0.053479,0.16561,-0.892075
611,2.545833,walk,0.213407,-1.110614,0.931907,0.015067,-0.020516,0.999576,-0.6980316850695906,0.0004800768123037,-0.0261641862697819,0.1402101495479067,-0.3064877219307581,0.0295365098051452,-0.0038406144983168,0.0040806529044486,0.0040806529044645,-2.910225636101696,0.0024003840614654,-0.4176668266922589,-0.012164,-0.043158,-0.926732,-0.062695,0.165618,-0.893706
612,2.55,walk,0.210566,-1.110581,0.931807,0.014609,-0.020687,0.999577,-0.6817854571634605,0.0079193664506722,-0.0239980801535861,0.0863033740827201,-0.2201732333979097,0.071967607063533,0.0148788096952266,0.0026397888168907,-0.0052795776337896,-2.942644588433065,-0.0371970242380665,-0.3921286297096403,-0.0092609999999999,-0.0431799999999999,-0.926654,-0.072116,0.16543,-0.89524
613,2.554167,walk,0.207694,-1.110543,0.931723,0.01403,-0.020795,0.999581,-0.6892248620110003,0.0091192704583585,-0.0201583873290326,0.0567237204420423,-0.2784583994658605,0.0606326902616671,0.0026397888168904,0.0069594432445536,-0.0028797696184303,-2.8992080633547506,-0.0357571394288592,-0.362850971922224,-0.0063779999999999,-0.0431889999999999,-0.926582,-0.0813249999999999,0.165243,-0.896668
614,2.558333,walk,0.204874,-1.110476,0.931584,0.013547,-0.020592,0.999593,-0.6769083053288315,0.0160825732117228,-0.0333653384541518,-0.0944809981038239,-0.2328366542001402,-0.0241723016066156,-0.001200192030726,0.0033605376860197,-0.0012001920307248,-2.920307249159788,-0.0552088334133332,-0.3463754200672012,-0.003563,-0.043242,-0.926448,-0.090671,0.164946,-0.897972
615,2.5625,walk,0.201952,-1.110396,0.931428,0.012976,-0.020932,0.999593,-0.7012239020878669,0.0191984641228902,-0.0374370050395826,0.1672291415653053,-0.2718576495440592,0.0046198246237369,0.0023998080153612,0.0028797696184601,-0.0026397888168947,-2.90928725701957,-0.0664746820254342,-0.3167746580273727,-0.0006309999999999,-0.0433099999999999,-0.926303,-0.0998719999999999,0.1645889999999999,-0.899136
616,2.566667,walk,0.199108,-1.110329,0.931298,0.012489,-0.020689,0.999605,-0.6825053995680622,0.0160787137029139,-0.0311975041996833,-0.1136615038673488,-0.2348780764594913,-0.0284100613521117,0.0016798656107528,0.001199904007634,-0.0040796736261102,-2.895368370530491,-0.0350371970242613,-0.2459803215742848,0.0022199999999999,-0.0433720000000001,-0.92619,-0.109093,0.1643759999999998,-0.9000309999999999
617,2.570833,walk,0.196214,-1.110224,0.931144,0.011977,-0.021101,0.999603,-0.6946711473835642,0.0252040326451744,-0.0369659145463233,0.200918701437946,-0.2422861088357599,-0.0348953711472465,0.0112818050888118,0.0108017282765414,-0.0040806529044645,-2.889342294767082,-0.0928948631780856,-0.2825252040326385,0.0051609999999999,-0.0434319999999999,-0.926053,-0.118236,0.1638840000000001,-0.901054
618,2.575,walk,0.193337,-1.110128,0.930959,0.011498,-0.020955,0.999615,-0.6904247660186742,0.0230381569474658,-0.0443964482841323,-0.0681930694795635,-0.2285719101500294,-0.1134820870926664,0.0014398848092166,0.008639308855273,0.0028797696184303,-2.8884089272856426,-0.104391648668118,-0.2380609551235755,0.0080439999999999,-0.043492,-0.925856,-0.127395,0.1633529999999999,-0.901861
619,2.579167,walk,0.190447,-1.110016,0.930821,0.010987,-0.021122,0.999619,-0.6935445164387175,0.0268778497720463,-0.0331173506119457,0.0831069165470438,-0.24328633817974,-0.0430308572720026,0.005039596832252,0.0103191744660468,-0.0016798656107512,-2.8610511159108585,-0.0403167746580162,-0.2339812814974909,0.0109549999999999,-0.0435610000000001,-0.925725,-0.136427,0.1630729999999999,-0.902698
620,2.583333,walk,0.187546,-1.109873,0.930624,0.010544,-0.021467,0.999619,-0.6963514162265807,0.0343254920786793,-0.047287566010561,0.1674567231226993,-0.208197580075239,-0.1046900572594777,-0.001200192030726,0.0043206913106272,-0.0019203072491598,-2.837493999039768,-0.0549687950072079,-0.2054728756600997,0.013851,-0.0436859999999998,-0.925536,-0.145347,0.1627010000000001,-0.903357
621,2.5875,walk,0.184607,-1.109739,0.93043,0.010102,-0.021235,0.999632,-0.7053035757139744,0.0321574274058278,-0.0465562754979688,-0.1097030267239293,-0.2112515823951083,-0.1157341680181875,-0.0047996160307159,0.0093592512598756,-0.0004799616030716,-2.846172306215633,-0.0736741060715047,-0.1713462922966239,0.01677,-0.043781,-0.925344,-0.154268,0.16226,-0.903877
