frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
307,1.279167,walk,1.608665,-0.800929,0.945694,0.028027,0.009645,-0.683915,-0.0213582913366942,0.5205183585313079,-0.0019198464122889,-0.2544025210618726,-0.146886344390902,0.3837648781672717,0.0016798656107727,-0.0059995200384095,0.0004799616030713,0.2526997840172696,2.3225341972641926,-0.2788576913846862,-0.0303139999999999,0.035466,-0.92797,0.185205,0.0134379999999999,-0.8853770000000001
308,1.283333,walk,1.608623,-0.798713,0.945667,0.02796,0.009971,-0.684429,-0.0100816130581124,0.5319251080172672,-0.0064810369659141,0.1215774760690677,-0.0874174404267762,0.3438151428538158,-0.0012001920307327,-0.0072011521843431,-0.0002400384061452,0.2294767162745873,2.3665386461833395,-0.2510801728276468,-0.0302769999999998,0.03322,-0.927944,0.1862030000000001,0.021081,-0.8863960000000001
309,1.2875,walk,1.608595,-0.796445,0.945584,0.02814,0.010119,-0.685063,-0.0067194624429845,0.5442764578833766,-0.0199184065274909,-0.0254703237287241,-0.1052638947068304,0.421538734551959,0.0019198464122889,-0.0074394048476129,0.0,0.2270218382529119,2.3712502999759906,-0.2565394768418508,-0.0302409999999999,0.0309209999999999,-0.927861,0.1871769999999999,0.0286939999999999,-0.887382
310,1.291667,walk,1.608574,-0.794203,0.945499,0.028648,0.010538,-0.685728,-0.0050395968322653,0.538036957043453,-0.0203983681305509,-0.0517364766079281,-0.3075948402485972,0.4498894081746618,-0.0011999040076873,-0.0067194624430115,-0.0016798656107512,0.2263018958483756,2.3251739860812077,-0.270698344132481,-0.0302249999999999,0.0286509999999999,-0.927783,0.1881410000000001,0.0361409999999999,-0.888425
311,1.295833,walk,1.608566,-0.792012,0.94536,0.029127,0.010404,-0.686426,-0.0019203072491617,0.5259241478636301,-0.0333653384541518,-0.2241840328677285,-0.1047309123488248,0.4622898646290666,-0.0007201152184289,-0.0050408065290295,-0.0019203072491592,0.1915506481036564,2.37085933749394,-0.2563610177628349,-0.0302199999999999,0.0264390000000001,-0.927652,0.1889469999999999,0.043827,-0.889354
312,1.3,walk,1.608548,-0.789868,0.945438,0.029214,0.010551,-0.6869,-0.0043196544276101,0.514518838492925,0.0187185025198036,0.0093786531000108,-0.07556419014529,0.3164843418087509,-0.0019198464122889,-0.0071994240460967,-0.0033597312215022,0.1931845452364196,2.3638108951283776,-0.2315814734821198,-0.03021,0.0242649999999999,-0.927744,0.18977,0.051533,-0.890397
313,1.304167,walk,1.608556,-0.7877,0.945356,0.029586,0.010193,-0.687498,0.0019198464122889,0.5202783777297918,-0.0196784257259481,-0.258772278362733,0.007585775372331,0.3913952123391865,0.0040796736260939,-0.0081593472522145,-0.0011999040076797,0.1672666186704925,2.3611711063114607,-0.2301415886729047,-0.0302010000000001,0.0220629999999999,-0.927667,0.1904589999999999,0.0592039999999999,-0.891274
314,1.308333,walk,1.60851,-0.785501,0.945349,0.030141,0.010659,-0.687909,-0.0110417666826672,0.52784445511282,-0.0016802688430099,-0.0474654323571071,-0.3417000808495953,0.2853467377749762,0.0086413826212549,-0.0110417666826672,-0.0088814210273643,0.1305808929428449,2.3862217954873346,-0.2503600576092228,-0.030119,0.019818,-0.927697,0.1910489999999998,0.0669459999999999,-0.8923099999999999
315,1.3125,walk,1.608557,-0.783185,0.94519,0.029762,0.010538,-0.688561,0.0112790976721641,0.5557955363570836,-0.038156947444209,0.0799177015186411,0.173601943247237,0.4255273906436961,-0.0038396928245778,-0.0021598272138316,-0.0028797696184308,0.1574274058075317,2.3604511639068857,-0.2135829133669294,-0.0301819999999999,0.0174929999999999,-0.92755,0.1916579999999998,0.074466,-0.893041
316,1.316667,walk,1.608977,-0.780333,0.945257,0.030094,0.011638,-0.689783,0.1007919366450885,0.6844252459803081,0.016078713702913,0.2248490685575952,-0.4808044203400619,0.8335542115506588,0.009119270458359,-0.0062395008399256,-0.0021598272138225,0.1214302855771811,2.3546916246700187,-0.2054235661147098,-0.030564,0.014615,-0.927626,0.1917439999999999,0.0814260000000001,-0.893964
317,1.320833,walk,1.608975,-0.77805,0.945071,0.030628,0.01182,-0.69033,-0.0004800768123037,0.5480076812290192,-0.0446471435429727,-0.1361149232691921,-0.2351841346632616,0.3707234153345616,0.0033605376860198,-0.0026404224675908,-0.00096015362458,0.1123379740758341,2.3768602976476774,-0.192750840134426,-0.030548,0.012321,-0.927444,0.1922139999999998,0.089045,-0.894581
318,1.325,walk,1.609017,-0.77584,0.944931,0.031027,0.012085,-0.690794,0.0100791936644768,0.5303575713942953,-0.0335973122150295,-0.0600749780041451,-0.2199448154166249,0.3166591076413763,-0.0033597312214922,-0.0033597312214922,0.0071994240460759,0.0935925125990183,2.349412047036211,-0.1593472522198207,-0.0306039999999998,0.010097,-0.927274,0.1925620000000001,0.0966249999999999,-0.8951049999999999
319,1.329167,walk,1.609137,-0.773457,0.944779,0.031227,0.012387,-0.691312,0.0287976961843338,0.5718742500599966,-0.0364770818334362,0.0201962938000268,-0.1662491733970851,0.3520045846004884,0.0071994240460701,0.054715622750181,0.0345572354211664,0.0895128389728711,2.362131029517632,-0.1511879049676027,-0.030694,0.007942,-0.926978,0.1928149999999999,0.1040849999999999,-0.895583
320,1.333333,walk,1.609225,-0.771245,0.944595,0.031766,0.012439,-0.691875,0.0211233797407257,0.5309649543926863,-0.0441670667306932,-0.1813127435660163,-0.191817077228483,0.3798399313512275,-0.0146423427748648,0.0124819971195246,0.0096015362457986,0.0962554008641586,2.31397023523757,-0.1999519923187639,-0.0308429999999999,0.0057819999999999,-0.926754,0.1931280000000002,0.1115129999999999,-0.8962319999999999
321,1.3375,walk,1.609318,-0.768997,0.944441,0.032063,0.01262,-0.692386,0.0223182145428665,0.5394768418526564,-0.0369570434365237,-0.0534830773241812,-0.1565155930798727,0.3462321884835778,-0.0074394048475866,0.0064794816414687,-0.0002399808015352,0.0259179265658751,2.383969282457512,-0.0940724742020689,-0.0309669999999999,0.003561,-0.926601,0.193143,0.119199,-0.89647
322,1.341667,walk,1.609361,-0.766696,0.944281,0.032166,0.012628,-0.692882,0.0103191744660462,0.5521958243340485,-0.0383969282457251,-0.043376637152575,-0.0322766232393121,0.330915917819708,0.0105591552675624,-0.0076793856491556,-0.0014398848092158,0.0655147588192862,2.329253659707204,-0.1917446604271646,-0.030966,0.001228,-0.926447,0.193373,0.126604,-0.897109
323,1.345833,walk,1.609431,-0.764385,0.944108,0.032465,0.01257,-0.693405,0.0168026884301518,0.5547287566010561,-0.0415266442631025,-0.1338301174673602,-0.0744621516344775,0.3500985676190404,0.0151224195871153,-0.0112818050887918,-0.0040806529044645,0.0266442630820857,2.364858377340303,-0.0864138262121913,-0.0309730000000001,-0.0011299999999999,-0.926291,0.1934139999999999,0.1341449999999999,-0.897296
324,1.35,walk,1.609303,-0.761825,0.943978,0.033278,0.01306,-0.694466,-0.0307175425966227,0.6143508519318424,-0.031197504199655,-0.1408181583121978,-0.4297513474810191,0.7250049135223086,0.0158387329013969,-0.0115190784737335,-0.0107991360691143,0.0575953923686143,2.307175425965908,-0.0736741060715141,-0.0307789999999998,-0.003738,-0.926206,0.1937820000000001,0.1411989999999999,-0.897473
325,1.354167,walk,1.609329,-0.759467,0.94381,0.033441,0.013125,-0.694897,0.0062395008399526,0.5658747300216173,-0.0403167746580162,-0.0440458409227968,-0.0725303464195138,0.2903357877890318,-0.0146388288937104,-0.0254379649628162,-0.0225581953443735,-0.0259179265658751,2.293256539476949,-0.2251019918406616,-0.030866,-0.006202,-0.926132,0.193648,0.148397,-0.898243
326,1.358333,walk,1.609377,-0.757211,0.943625,0.033537,0.012897,-0.695574,0.0115218434949704,0.5415266442630758,-0.0444071051368184,-0.1239756266813452,0.0533166856275757,0.4483400414614797,-0.0052808449351814,-0.0208833413346005,-0.0189630340854529,0.0139222275563825,2.267162746039313,-0.1382621219395065,-0.030936,-0.008545,-0.926026,0.1936579999999998,0.155586,-0.898634
327,1.3625,walk,1.609715,-0.754845,0.943561,0.033727,0.012209,-0.696793,0.0811135109191137,0.567794576433876,-0.0153587712983113,-0.3216635318839109,0.185832596106483,0.8015139112352806,-0.0016798656107727,-0.0127189824813941,-0.0134389248860091,0.0249580033597559,2.2673386129109527,-0.0494360451163914,-0.0312810000000001,-0.0109639999999999,-0.926018,0.193424,0.162668,-0.898776
328,1.366667,walk,1.6098,-0.752488,0.943384,0.03348,0.012043,-0.697282,0.0203983681305231,0.5656347492200443,-0.0424766018718457,0.0190826105425265,0.1448956676912524,0.3210681802716817,-0.0059995200383829,-0.0011999040076872,-0.0043196544276459,-0.0607151427885905,2.2862970962322726,-0.153827693784495,-0.0313909999999999,-0.0133259999999999,-0.925859,0.1930860000000001,0.169838,-0.89924
329,1.370833,walk,1.609939,-0.7501,0.943124,0.033748,0.011907,-0.697741,0.0333653384541802,0.5732117138742484,-0.0624099855977063,-0.1476508301631882,-0.0382408035250069,0.3073348334211171,0.0105616898704167,-0.0036005760921717,-0.0043206913106091,-0.0220835333653344,2.251320211233862,-0.0885741718675014,-0.0314859999999999,-0.0157289999999999,-0.925617,0.192855,0.176829,-0.899349
330,1.375,walk,1.610076,-0.747764,0.942901,0.033991,0.011853,-0.698357,0.0328773698104278,0.5605951523878059,-0.0535157187424937,-0.1149614803418575,-0.0563545585744249,0.4142175945517215,0.0040796736260939,0.0052795776337812,0.0,0.0211183105351781,2.200863930885496,-0.0287976961843055,-0.031606,-0.018043,-0.925394,0.192806,0.1836639999999999,-0.899246
331,1.379167,walk,1.610204,-0.745332,0.942681,0.034149,0.011762,-0.698811,0.0307175425965694,0.5836333093352463,-0.052795776337892,-0.0946354804866497,-0.016890584645332,0.3042158785218306,0.009119270458359,0.006959443244554,0.0021598272138225,-0.0532757379410042,2.224622030237564,-0.0578353731701455,-0.0316959999999999,-0.0204459999999999,-0.925165,0.1924559999999999,0.1905019999999999,-0.899267
332,1.383333,walk,1.610332,-0.742971,0.9425,0.03415,0.011657,-0.699235,0.0307249159865893,0.5667306769083071,-0.0434469515122399,-0.0447500548957684,0.0402891522929077,0.2825797715297425,0.0100816130580596,0.0110417666826672,0.0091214594335095,-0.0403264522323452,2.197071531445107,-0.0535285645703328,-0.0317820000000002,-0.0227609999999999,-0.924946,0.1921599999999999,0.197294,-0.899309
333,1.3875,walk,1.610487,-0.740579,0.942271,0.03412,0.011418,-0.699681,0.0371970242380379,0.5740340772738283,-0.0549556035517237,-0.0794890820939953,0.0968682903157688,0.2937333655858793,0.011999040076819,0.0112790976721907,0.0067194624430045,-0.0467962562994825,2.1780657547395976,-0.0657547396208306,-0.031887,-0.0251059999999999,-0.924689,0.19181,0.203978,-0.899354
334,1.391667,walk,1.610622,-0.73812,0.941984,0.034194,0.011315,-0.700284,0.0323974082073422,0.5901127909767148,-0.0688744900407785,-0.07296478139154,0.0170440246916686,0.4038979478459015,0.0064794816414684,0.0105591552675624,0.00287976961843,-0.0770338372930197,2.178545716342683,-0.0275977921766249,-0.0319949999999999,-0.027521,-0.92439,0.191354,0.210597,-0.899182
335,1.395833,walk,1.610815,-0.735809,0.941779,0.034098,0.010939,-0.700719,0.0463274123860068,0.5547287566010295,-0.0492078732597227,-0.1027576022228069,0.1658446823344805,0.2834293375726094,0.0048007681228776,0.0072011521843431,0.0004800768122904,-0.0717714834373598,2.179068650984078,-0.0093614978396534,-0.0321680000000001,-0.0298019999999999,-0.924183,0.1908619999999998,0.217364,-0.899016
336,1.4,walk,1.610945,-0.733413,0.94152,0.034213,0.01082,-0.701193,0.0311975041996566,0.5749940004800034,-0.0621550275977972,-0.0895313652975653,0.0073100364027042,0.3176219703224933,0.0043196544276636,0.0086393088553006,0.0035997120230385,-0.0895128389728758,2.1451883849293107,-0.0129589632829392,-0.03228,-0.032162,-0.923909,0.1903589999999999,0.2239069999999999,-0.898811
337,1.404167,walk,1.611106,-0.730911,0.941247,0.034457,0.010691,-0.701599,0.0386369090472412,0.600431965442761,-0.0655147588193128,-0.135646158399573,-0.0334917446159183,0.2733550494543023,0.009119270458359,0.0045596352291795,0.0002399808015352,-0.0952723782097378,2.1257499400047912,0.0232781377489798,-0.0324029999999999,-0.034645,-0.923635,0.1898010000000001,0.230263,-0.8984409999999999
338,1.408333,walk,1.611257,-0.728483,0.940969,0.034524,0.01018,-0.702311,0.0362457993278944,0.5828132501199998,-0.0667306769082769,-0.2102070044808699,0.1602118096276048,0.4695597011021736,0.0036005760921982,0.0045607297167524,0.0,-0.0684109457513401,2.076812289966336,-0.022563610177627,-0.0325389999999998,-0.037054,-0.923357,0.189365,0.236487,-0.8982570000000001
339,1.4125,walk,1.611411,-0.726333,0.940745,0.035037,0.01006,-0.702736,0.0369570434365217,0.5159587233021283,-0.0537556995440365,-0.2249364008648643,-0.1271022716060305,0.2901938610100937,0.0069594432445007,0.0059995200384095,-0.0002399808015352,-0.0923926085912778,2.0503959683225177,-0.0187185025197986,-0.032664,-0.0391789999999999,-0.923134,0.1888260000000001,0.242881,-0.8981110000000001
340,1.416667,walk,1.611574,-0.723866,0.940437,0.03531,0.009633,-0.703092,0.0391168706503822,0.5920326373890352,-0.0739140868730741,-0.24489276568251,0.0577849948224119,0.2343276809211462,0.0050395968322653,0.008159347252215,0.0021598272138226,-0.0892728581713597,2.021118310535246,-0.0040796736261091,-0.0328060000000001,-0.0416119999999999,-0.922817,0.188291,0.248836,-0.89782
341,1.420833,walk,1.61174,-0.721335,0.940165,0.035383,0.00942,-0.703738,0.0398463754200393,0.6075372059529505,-0.0652904464714189,-0.1106199228735342,0.0559686272957163,0.4323165658310219,0.0069611137782179,0.0014402304368579,-0.0014402304368696,-0.1111377820451487,2.004800768122851,0.0129620739318283,-0.0329429999999999,-0.044137,-0.922551,0.187662,0.2546569999999999,-0.897494
342,1.425,walk,1.611974,-0.718803,0.939822,0.035713,0.009128,-0.704404,0.056155507559411,0.6076313894888311,-0.0823134149268009,-0.2254635771429874,-0.0037623544087539,0.4480038807394856,0.024238060955101,0.0182385409167447,0.0115190784737218,-0.107511399088073,1.964002879769596,0.0304775617950566,-0.0330760000000001,-0.0465929999999999,-0.92216,0.1869799999999999,0.2603089999999999,-0.897024
343,1.429167,walk,1.612143,-0.716308,0.939512,0.035821,0.008631,-0.704908,0.0405567554595835,0.5987520998320148,-0.0743940484761291,-0.2155682113313803,0.1390184852233625,0.3318586334433864,-0.0177585793136325,-0.0362371010319201,-0.0201583873290137,-0.1353491720662358,1.9529637628989611,0.0583153347732177,-0.0333190000000001,-0.049239,-0.921934,0.1862469999999998,0.2659519999999999,-0.896471
344,1.433333,walk,1.612312,-0.71374,0.939164,0.035882,0.008413,-0.705417,0.0405664906384704,0.6164186269803097,-0.0835333653384599,-0.1053620422580266,0.0601379606641223,0.3410003954170419,0.0192030724916183,0.0304848775804108,0.0165626500240041,-0.138742198751796,1.963754200672157,0.0909745559289503,-0.0334079999999998,-0.0516799999999999,-0.921517,0.1855,0.271565,-0.895744
345,1.4375,walk,1.612525,-0.711188,0.938838,0.036101,0.008272,-0.706027,0.0511159107271459,0.6124310055195534,-0.0782337413007069,-0.1352294145287488,-0.0182311924611969,0.4128241078715278,0.0115190784736802,0.0170386369090575,0.0139188864890805,-0.144708423326111,1.9028077753779469,0.1003119750419962,-0.033573,-0.0541609999999999,-0.921133,0.184684,0.276942,-0.8949999999999999
346,1.441667,walk,1.612745,-0.708604,0.93849,0.036162,0.007876,-0.706679,0.0527957763379187,0.6201103911687091,-0.0835133189344615,-0.168747679304045,0.1224626295297224,0.434471614199702,0.0062395008399523,0.0110391168706479,0.0095992320614354,-0.1319894408447435,1.844492440604744,0.1087113030957503,-0.0337670000000001,-0.0566989999999999,-0.920745,0.1839139999999999,0.282044,-0.8941990000000001
347,1.445833,walk,1.612924,-0.706045,0.938154,0.036077,0.00743,-0.707146,0.0429668746999361,0.6142582813250226,-0.0806529044647171,-0.1322118273552996,0.1864948674955787,0.3067082744662345,0.0098415746519344,0.0108017282765153,0.0093614978396547,-0.1742678828612633,1.844695151224243,0.0542486797887685,-0.033905,-0.0592129999999999,-0.92037,0.1830089999999999,0.28717,-0.893637
348,1.45,walk,1.613142,-0.703414,0.9378,0.036124,0.007123,-0.707708,0.0523158147348331,0.6313894888408998,-0.0849532037437182,-0.1318607663792738,0.095818905434423,0.3757253102563547,0.0131989440845063,0.0086393088553001,0.0064794816414684,-0.18574514038878,1.82145428365729,0.1127909767218609,-0.0340679999999999,-0.0618079999999999,-0.919989,0.1820169999999998,0.2921289999999999,-0.892813
349,1.454167,walk,1.613387,-0.700749,0.937455,0.036068,0.006968,-0.708329,0.0587952963762483,0.6395488360931145,-0.0827933765298598,-0.0465410921316305,0.0801607876745956,0.4180534787583034,0.0079193664506718,0.0103191744660196,0.0093592512598993,-0.1756659467242499,1.760739140868726,0.158627309815214,-0.0342799999999998,-0.0644300000000001,-0.919605,0.1810400000000001,0.296801,-0.891807
350,1.458333,walk,1.613647,-0.698099,0.937092,0.036195,0.006783,-0.708858,0.0624099855977296,0.6361017762841713,-0.087133941430627,-0.1169568487434265,0.0267843000260087,0.3580034553594388,0.0115218434949704,0.0112818050888185,0.0093614978396534,-0.1879500720115114,1.7287566010561184,0.1910705712914009,-0.0344919999999999,-0.067033,-0.919203,0.1799969999999999,0.301353,-0.890648
351,1.4625,walk,1.613852,-0.695473,0.936723,0.036234,0.006481,-0.70951,0.0491960643148596,0.6301895848332463,-0.088552915766758,-0.1294343665258781,0.0980255684216582,0.4379016583914822,0.0119990400767664,0.0033597312215191,-0.0016798656107512,-0.1490280777537823,1.7038636909048042,0.1617470602351888,-0.034647,-0.0696449999999999,-0.918841,0.1791709999999999,0.305827,-0.889605
352,1.466667,walk,1.614075,-0.692798,0.936357,0.036296,0.006149,-0.710017,0.0535157187424671,0.6419486441084623,-0.0878329733621249,-0.144498568145584,0.0982462074464476,0.3399761593241872,0.013918886489108,0.0064794816414684,-0.0139188864890805,-0.1879049676025851,1.6510679145668214,0.1975041996640247,-0.0348119999999998,-0.0722929999999999,-0.918533,0.1781650000000001,0.310032,-0.888416
353,1.470833,walk,1.614341,-0.690091,0.935998,0.036306,0.005956,-0.710548,0.0638502160345876,0.6497839654344553,-0.0861737878060461,-0.0800523701039962,0.0694215292361663,0.3582349261869397,0.0158425348055443,0.0144023043686863,0.0050408065290445,-0.1908305328852807,1.6024963994238677,0.217714834373495,-0.035012,-0.07494,-0.918153,0.1771039999999999,0.314001,-0.88715
354,1.475,walk,1.614586,-0.687431,0.935633,0.036459,0.005642,-0.71108,0.0587952963763016,0.6383489320854273,-0.0875929925605821,-0.1696867378149067,0.0614371836258274,0.3590382545661222,0.0165586753059986,0.0141588672906241,0.0115190784737218,-0.1663066954643747,1.5581953443724317,0.2265418766498663,-0.035188,-0.0775409999999999,-0.91774,0.1761659999999998,0.317834,-0.8858410000000001
355,1.479167,walk,1.614797,-0.684761,0.935284,0.036568,0.005384,-0.711475,0.050635949124063,0.6407487401008359,-0.0837532997360354,-0.1329079614879539,0.055566362878826,0.2658459493794664,0.0155987520998283,0.0148788096952266,0.0023998080153587,-0.1871850251979934,1.5241180705544242,0.2260619150468062,-0.0353339999999999,-0.080149,-0.917381,0.1751749999999998,0.3215149999999999,-0.88455
356,1.483333,walk,1.615022,-0.682075,0.934972,0.036458,0.005141,-0.711857,0.0540086413826004,0.6447431589053991,-0.0748919827172276,-0.0536003918930152,0.1251597570733276,0.2545035008753216,0.0153624579932405,0.0204032645223234,0.0096015362457995,-0.1824291886701514,1.4788766202592076,0.2311569851176121,-0.035495,-0.0827499999999999,-0.917029,0.17419,0.32499,-0.883275
357,1.4875,walk,1.61527,-0.679398,0.934635,0.03659,0.005053,-0.712381,0.0595152387809033,0.6424286057115479,-0.0808735301175975,-0.085208048773656,-0.0076349349816751,0.3583411333488658,0.0165586753059986,0.0158387329013702,0.0429565634749213,-0.1631869450443985,1.429325653947664,0.1979841612670969,-0.0356739999999999,-0.085361,-0.916513,0.173262,0.3282689999999999,-0.882113
358,1.491667,walk,1.615577,-0.676652,0.934321,0.036774,0.004891,-0.712781,0.0736741060715274,0.6589872810174933,-0.0753539716822735,-0.1255576070420826,-0.0024051581922396,0.2734923126965181,0.0208783297336087,0.0208783297336087,0.0213582913366934,-0.18574514038878,1.3810895128389649,0.2560595152387785,-0.035894,-0.0880199999999999,-0.91611,0.1721809999999999,0.331278,-0.880732
359,1.495833,walk,1.615915,-0.673869,0.933964,0.036929,0.004747,-0.713382,0.0811329812769943,0.6680268843015007,-0.085693710993747,-0.113732969405921,0.0045371615830001,0.4109942695873887,0.0295247239558565,0.0108017282765419,0.0184829572731635,-0.1514642342774999,1.3235717714834765,0.2157945271243464,-0.0361089999999999,-0.0907579999999999,-0.915676,0.1712119999999999,0.334009,-0.879476
360,1.5,walk,1.616246,-0.671059,0.933619,0.03689,0.004568,-0.713887,0.0794336453083942,0.6743460523158312,-0.0827933765298865,-0.0584331960395216,0.0812563306285329,0.3421799384032926,0.0235181185504993,0.0143988480921402,0.0213582913366934,-0.1756659467242499,1.27573794096471,0.2349412047036221,-0.036342,-0.093508,-0.915242,0.1701489999999998,0.3365149999999999,-0.8781519999999999
361,1.504167,walk,1.616656,-0.668224,0.933279,0.036786,0.004398,-0.714431,0.098392128629714,0.6803455723541875,-0.0815934725221992,-0.0342390782001311,0.1011209896089739,0.3675634563151985,0.0287976961843338,0.0259179265658738,0.0242380609551235,-0.1555075593952428,1.220062395008398,0.2296616270698325,-0.036632,-0.0962349999999999,-0.914801,0.1690909999999998,0.338764,-0.8768549999999999
362,1.508333,walk,1.617058,-0.665381,0.932941,0.036734,0.004258,-0.714953,0.0964954392702889,0.6824291886702145,-0.0811329812769943,-0.0410541177843045,0.0728942892305442,0.3548610981510006,0.0297647623619818,0.0223235717714863,0.0247239558329336,-0.1641862698031504,1.1783485357657522,0.2148343734997655,-0.03691,-0.0989849999999999,-0.91436,0.1680049999999999,0.34083,-0.875622
363,1.5125,walk,1.617523,-0.6625,0.932573,0.036743,0.00404,-0.715633,0.111591072714167,0.6913846892248621,-0.0883129349652105,-0.0915011500985456,0.0805294476854679,0.4631861650446651,0.0331173506119439,0.0098392128629607,0.0266378689704821,-0.1480681545476566,1.117350611951034,0.1775857931365471,-0.0372369999999999,-0.101825,-0.913881,0.1669229999999999,0.342605,-0.874514
364,1.516667,walk,1.617952,-0.659577,0.932199,0.036619,0.003828,-0.716168,0.1029517638588935,0.7014638828893657,-0.0897528197744138,-0.0418833637058359,0.1219485902476684,0.3614256233731426,0.0359971202303506,0.0093592512599018,0.0256779457643385,-0.1233501319894167,1.070554355651538,0.1583873290136779,-0.0375160000000001,-0.104709,-0.9134,0.16598,0.344143,-0.87348
365,1.520833,walk,1.618412,-0.656678,0.931852,0.036472,0.003651,-0.716772,0.1104176668266664,0.6958713394142836,-0.0832933269323035,-0.0235391928759758,0.1192573314717935,0.4096674516641462,0.0405664906385216,0.0096015362458086,0.0276044167066724,-0.131781084973624,1.0163226116178348,0.1457033125299999,-0.0378069999999999,-0.107568,-0.912938,0.1649709999999999,0.345478,-0.872526
366,1.525,walk,1.618853,-0.653764,0.931528,0.036324,0.003598,-0.717283,0.1058315334773592,0.6993040556755712,-0.0777537796976255,0.0212504747498342,0.0766646511575138,0.3486651005978953,0.0491960643148596,0.0095992320614184,0.0316774658027372,-0.1228701703863377,0.9592032637389382,0.1094312455003661,-0.038043,-0.110442,-0.912482,0.164018,0.346561,-0.871746
367,1.529167,walk,1.619311,-0.650804,0.931192,0.036214,0.003536,-0.717886,0.1099112071033942,0.710343172546182,-0.0806335493160548,0.0036112448840633,0.0680246389057036,0.4125619415790792,0.058315334773216,0.006959443244554,0.0290376769858408,-0.1195104391648921,0.9124070074394044,0.1087113030957503,-0.0382579999999999,-0.1133729999999999,-0.912025,0.163062,0.3474030000000001,-0.870957
368,1.533333,walk,1.619792,-0.647855,0.930897,0.036347,0.003175,-0.718351,0.1154584733557226,0.7078732597215578,-0.0708113298127789,-0.1780432407433622,0.0819072056663571,0.3161889413459272,0.0523283725396172,0.0098415746519338,0.0117618819011039,-0.1099375900144159,0.8540566490638148,0.0148823811809901,-0.0385209999999998,-0.116281,-0.911681,0.162123,0.3480119999999999,-0.8705999999999999
369,1.5375,walk,1.620273,-0.644926,0.930582,0.036345,0.003037,-0.718948,0.1154307655387981,0.702903767698569,-0.0755939524837897,-0.0585688573893384,0.0561803842378027,0.4090445301986447,0.0460763138948808,0.003599712023035,0.0175185985121189,-0.1082313414926747,0.8017758579313686,0.0055195584353239,-0.03881,-0.119195,-0.911293,0.1611909999999998,0.348424,-0.870262
370,1.541667,walk,1.620728,-0.641964,0.9303,0.036281,0.003038,-0.719478,0.1091912646987984,0.7108231341493053,-0.0676745860331215,0.0113517959592473,0.0301992632793094,0.3654292519351979,0.0458363330933138,0.0107991360691324,0.0319174466042725,-0.0979121670266336,0.7485001199904309,0.0112790976721863,-0.039074,-0.122112,-0.910878,0.160328,0.348581,-0.8699330000000001
371,1.545833,walk,1.621242,-0.638951,0.930032,0.036352,0.003048,-0.720086,0.1233797407585481,0.7232357177147983,-0.0643302928468647,-0.0321158064328168,-0.0181880818647226,0.4214980656520644,0.046567450792132,0.0122419587133993,0.0405664906385016,-0.10153624579934,0.6879500720114982,-0.0540086413826187,-0.0393940000000001,-0.1250739999999999,-0.910441,0.1593909999999998,0.348434,-0.8698899999999999
372,1.55,walk,1.621729,-0.635923,0.92976,0.036475,0.002835,-0.720592,0.1168706503479482,0.7266618670506377,-0.0652747780177434,-0.1245625597247069,0.0363773362943849,0.3486001626876067,0.0477561795056536,0.0115190784737068,0.0470362371010311,-0.1043916486680969,0.6457883369330402,-0.1132709383249331,-0.0396819999999999,-0.128054,-0.909973,0.1584689999999999,0.348097,-0.87009
373,1.554167,walk,1.622207,-0.632848,0.929492,0.036521,0.002673,-0.721205,0.1147108231341432,0.7379409647228286,-0.0643148548116256,-0.0833539400465481,0.0477875040368441,0.4221631488922739,0.0499160067194586,0.0083993280537573,0.0496760259179267,-0.1187904967602372,0.5733141348692132,-0.063114950803935,-0.0399519999999999,-0.131094,-0.909498,0.157496,0.3474109999999999,-0.870085
374,1.558333,walk,1.622727,-0.629764,0.929269,0.036515,0.002627,-0.721824,0.1248199711954127,0.7402784445511416,-0.0535285645703262,-0.0260372280229779,0.0273789169819834,0.4280885436486586,0.0427268362938108,0.0120019203072481,0.058809409505522,-0.0873739798367835,0.519443110897757,-0.1572251560249687,-0.040294,-0.134128,-0.90903,0.1566119999999999,0.346491,-0.870517
375,1.5625,walk,1.623283,-0.626681,0.929053,0.036575,0.00255,-0.72241,0.1334293256539468,0.7398608111350908,-0.0518358531317476,-0.0580959939960363,0.0142491209316163,0.4060193296080553,0.0302375809935372,0.0163186945044558,0.0643148548116148,-0.127429805615564,0.4605231581473457,-0.1231101511879039,-0.0407239999999999,-0.1371429999999999,-0.908546,0.1555249999999999,0.345327,-0.870814
376,1.566667,walk,1.623841,-0.623567,0.928865,0.036645,0.002485,-0.72311,0.1339092872570324,0.7473002159827303,-0.0451163906887363,-0.0595481286997552,0.008655602278329,0.4866464780177146,0.0463162946963969,0.0494360451163731,0.0801535877129817,0.0122390208783352,0.4012479001679851,-0.2215022798176129,-0.0410890000000001,-0.140051,-0.908024,0.1550179999999998,0.343885,-0.871549
