frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
236,0.983333,walk,0.024656,0.886398,0.949652,-0.0314,-0.031887,0.454577,0.6149783965434469,-0.48391742678829,0.0360057609217701,-0.0386624661764479,0.0762178100289094,-0.1322499324106113,0.0518482957273148,-0.1670667306768887,-0.2112337974075847,0.0024003840614455,-0.0837734037446362,0.1740278444551135,0.26864,-0.145084,-0.890753,-0.219135,0.1585019999999999,-0.884274
237,0.9875,walk,0.027243,0.884343,0.949859,-0.031624,-0.031752,0.454763,0.6208303335733092,-0.4931605471562307,0.0496760259179159,0.0648314347881573,-0.1021942440596669,-0.106478145013601,0.0448764098872069,-0.1547876169906411,-0.2181425485961106,-0.0016798656107461,-0.0923926085912778,0.1833453323734089,0.26624,-0.1436739999999999,-0.891869,-0.2217289999999999,0.1601720000000001,-0.883717
238,0.991667,walk,0.029898,0.8823,0.950056,-0.031784,-0.031402,0.455043,0.6371490280777662,-0.4902807775378104,0.0472762179025693,-0.010290045411138,-0.1780218625032133,-0.1569724325089356,0.0340772738181026,-0.1147108231341462,-0.2339812814974838,0.0191984641228697,-0.1034317254619818,0.1775857931365502,0.263727,-0.1421089999999999,-0.893041,-0.224304,0.161784,-0.883174
239,0.995833,walk,0.032513,0.880296,0.950166,-0.031023,-0.030718,0.455181,0.6277004320691304,-0.4810369659145473,0.0264042246759345,-0.4761118737190057,-0.1233855382675564,-0.0622535850226071,0.0343254920787202,-0.1116178588574288,-0.2282765242438789,0.0153624579932809,-0.103936629860755,0.1625060009601528,0.2612549999999999,-0.1405699999999999,-0.894102,-0.2268549999999999,0.1633550000000001,-0.8826069999999999
240,1.0,walk,0.035164,0.878254,0.950366,-0.030552,-0.030407,0.455339,0.6361891048716055,-0.4900407967362545,0.0479961603071964,-0.2705126164821453,-0.0267004350718262,-0.0769251685939782,0.0343172546196311,-0.0626349892008528,-0.2181425485961106,0.0175185985121164,-0.1091912646988458,0.170386369090472,0.2587469999999999,-0.1387889999999999,-0.8952110000000001,-0.229433,0.164942,-0.882097
241,1.004167,walk,0.037976,0.876063,0.950828,-0.031892,-0.030708,0.455424,0.6748260139188819,-0.5257979361650891,0.1108711303095653,0.6379582683948378,-0.1616582363411656,-0.0734950022580883,0.0352771778257756,-0.0170386369090575,-0.2030237580993504,0.0220782337413026,-0.1207103431725261,0.1694264458843275,0.256082,-0.136669,-0.896519,-0.232153,0.16663,-0.881853
242,1.008333,walk,0.040642,0.873996,0.951092,-0.031242,-0.030659,0.455382,0.6399423907825406,-0.4961593855017029,0.0633701392222872,-0.2882799980808789,0.119862366294469,0.0370368041919115,0.0403264522323585,-0.0278444551128199,-0.1929908785405729,0.0189630340854531,-0.1188190110418019,0.17594815170428,0.253584,-0.134718,-0.897587,-0.23474,0.1682019999999999,-0.8813840000000001
243,1.0125,walk,0.043381,0.871891,0.951415,-0.031885,-0.030218,0.455396,0.6573074154067637,-0.5051595872330231,0.0775137988960786,0.1780732757636551,-0.3283075411730644,-0.0255467505340513,0.0683945284377329,-0.0357571394288345,-0.1763858891288682,0.0266378689704821,-0.1228701703863844,0.1747060235181154,0.25113,-0.1327619999999999,-0.898645,-0.237368,0.1697949999999999,-0.880979
244,1.016667,walk,0.046061,0.869847,0.951672,-0.030679,-0.02975,0.455379,0.6431485481161445,-0.4905207583393134,0.0616750659947083,-0.617787454464532,0.0626173597278329,0.0324473921836664,0.0729541636668991,-0.0206383489320925,-0.1437485001199882,0.0203983681305498,-0.1214302855771278,0.1893448524118051,0.248754,-0.130804,-0.899501,-0.2399629999999999,0.1713329999999999,-0.880447
245,1.020833,walk,0.048863,0.867809,0.951935,-0.030838,-0.02882,0.455417,0.6725876140182242,-0.4891982717234586,0.063130100816132,-0.1360499507428413,-0.4313062642080006,-0.0310980053242447,0.1080172827652409,-0.0016802688430098,-0.1281805088814174,0.0393662986077755,-0.1286605856937295,0.1524243879020593,0.246402,-0.128773,-0.9002979999999999,-0.2426009999999999,0.1728349999999998,-0.8800749999999999
246,1.025,walk,0.051604,0.865728,0.952282,-0.030149,-0.028513,0.455364,0.6577873770098693,-0.499400047996183,0.0832733381329498,-0.3613527837310155,0.0179418477307205,0.0409416037545335,0.1166306695464383,-0.0213582913366954,-0.1319894408447389,0.0527957763378948,-0.1360691144708447,0.1701463882889449,0.244147,-0.126781,-0.901195,-0.245122,0.1743489999999998,-0.879713
247,1.029167,walk,0.054369,0.86356,0.952683,-0.029971,-0.028318,0.455145,0.663546916246696,-0.5202783777297918,0.0962323014158823,-0.1173948906319655,-0.0491981537327406,0.1201950555284533,0.1127909767218676,-0.0307175425965961,-0.1360691144708408,0.0321574274058061,-0.1459083273337982,0.2282217422606191,0.241852,-0.1247409999999999,-0.902163,-0.247753,0.1759089999999999,-0.8791629999999999
248,1.033333,walk,0.057184,0.861429,0.952975,-0.02949,-0.027645,0.45515,0.6757081132981088,-0.5115218434949438,0.0700912145943499,-0.3530170031011936,-0.1826809766442153,0.0023683342476882,0.0938550168026797,-0.0338454152664555,-0.1421027364378267,0.0201632261161782,-0.1478636581852935,0.2666826692270692,0.2394279999999999,-0.122751,-0.903047,-0.250484,0.177424,-0.878344
249,1.0375,walk,0.059945,0.859256,0.953408,-0.029159,-0.027663,0.4549,0.6625869930405516,-0.5214782817374524,0.103911687065038,-0.1360159094112794,0.0746235035673761,0.1415244703882155,0.0676745860331179,-0.0307175425965694,-0.1300695944324446,0.0662347012239012,-0.1648668106551713,0.2128629709623211,0.236949,-0.1207059999999999,-0.904022,-0.252969,0.1789099999999999,-0.8778900000000001
250,1.041667,walk,0.062746,0.85708,0.953828,-0.028879,-0.027508,0.454673,0.6721862251020221,-0.5221982241421085,0.1007919366450672,-0.1522046998571717,-0.0099528243407526,0.1268587277643314,0.035037197024248,-0.0321574274058278,-0.1058315334773259,0.0681545476361937,-0.1682265418766193,0.2219822414206953,0.234294,-0.1186639999999999,-0.904883,-0.255486,0.1803850000000001,-0.877385
251,1.045833,walk,0.065615,0.8549,0.954308,-0.029203,-0.027168,0.454472,0.6886701872299404,-0.5232837253960394,0.1152184349495974,0.0654102573401822,-0.2201017780656861,0.099348326313927,0.0129620739318283,-0.0422467594815048,-0.0861737878060478,0.0624099855976897,-0.1531445031205283,0.2479596735477623,0.231479,-0.1166599999999999,-0.905722,-0.258095,0.1819269999999999,-0.8768320000000001
252,1.05,walk,0.068369,0.852713,0.95475,-0.028679,-0.02732,0.454365,0.6609071274297987,-0.5248380129589446,0.106071514278843,-0.1901759476053519,0.176858903986244,0.0690597282946247,-0.0074394048476129,-0.0475161987041108,-0.0712742980561546,0.0856731461483132,-0.189824814014874,0.2265418766498663,0.228694,-0.114671,-0.906461,-0.260492,0.1833229999999999,-0.8763299999999999
253,1.054167,walk,0.071215,0.85052,0.955211,-0.028701,-0.026987,0.454311,0.6829853611711014,-0.5262778977681747,0.1106311495080492,-0.0630242300390978,-0.1482620086756527,0.0262619888202256,-0.0249580033597426,-0.0561555075593843,-0.0623950083993267,0.0995920326373879,-0.1991840652747492,0.2380609551235865,0.2257439999999999,-0.112712,-0.907182,-0.262923,0.184686,-0.875799
254,1.058333,walk,0.074056,0.848294,0.955696,-0.028174,-0.026802,0.454062,0.6819491118579141,-0.5343254920787611,0.1164186269803097,-0.2643533489415966,0.0305245836143027,0.1433807502728898,-0.0336053768602921,-0.0590494479116598,-0.0480076812289975,0.0211233797407535,-0.1519443110898036,0.2405184829572801,0.222763,-0.1107319999999999,-0.907867,-0.265676,0.1862789999999999,-0.875282
255,1.0625,walk,0.07691,0.846114,0.956214,-0.028147,-0.026916,0.453823,0.6849052075833904,-0.5231581473481985,0.1243100551955878,0.0147745558337826,0.0498250499072287,0.1299294028407067,-0.0343172546196311,-0.0511159107271459,-0.0388768898488123,0.103911687065038,-0.2063834893208193,0.2714182865370766,0.219766,-0.108765,-0.908547,-0.268097,0.187599,-0.874669
256,1.066667,walk,0.079658,0.844033,0.956638,-0.028512,-0.026846,0.453243,0.6594672426205854,-0.4994000479961564,0.1017518598512063,0.1443395485373856,-0.120943420443646,0.3044580825322465,-0.0331173506119439,-0.054715622750181,-0.0347972162227017,0.1214302855771544,-0.2174226061915206,0.2711783057355372,0.21688,-0.106912,-0.909116,-0.270339,0.188774,-0.873963
257,1.070833,walk,0.082468,0.841771,0.957122,-0.027676,-0.026904,0.45323,0.6745079212674187,-0.5429668746999627,0.1161785885741844,-0.3450576310175583,0.2061123084009689,0.024089086517216,-0.0247239558329386,-0.0427268362938108,-0.0367258761401834,0.0928948631781105,-0.2479596735477888,0.2966874699952072,0.213967,-0.104828,-0.909753,-0.272762,0.1900029999999999,-0.8732110000000001
258,1.075,walk,0.08535,0.839703,0.957467,-0.027664,-0.02606,0.453507,0.6916246700263916,-0.4962802975762068,0.0827933765298598,-0.1907630012220275,-0.3529661148587159,-0.1546891600682287,-0.0160787137028997,-0.0316774658027405,-0.0388768898488123,0.1305495560355135,-0.2265418766498797,0.299256059515236,0.211018,-0.1028919999999999,-0.91026,-0.2751,0.1911269999999999,-0.872309
259,1.079167,walk,0.088185,0.837487,0.95792,-0.026777,-0.026274,0.453555,0.6803455723542075,-0.5317974562034986,0.1087113030957603,-0.3330511772963936,0.2852160820396801,-0.0074489732570282,-0.0031197504199761,-0.0247180225581865,-0.0309575233981272,0.171106311495077,-0.2807775377969485,0.3297336213102927,0.2081699999999999,-0.1007789999999999,-0.910842,-0.277222,0.192173,-0.871388
260,1.083333,walk,0.090992,0.835307,0.958398,-0.026463,-0.026244,0.453444,0.6737878060489503,-0.5232837253960394,0.1147383581372936,-0.1402217884362046,0.053274404775634,0.0656138276903499,0.0038406144983234,-0.0192030724916173,-0.0249639942390775,0.1579452712433993,-0.2621219395103368,0.3451752280364785,0.2053789999999999,-0.098679,-0.911424,-0.279371,0.1932609999999999,-0.870428
261,1.0875,walk,0.093804,0.83316,0.958882,-0.026056,-0.026225,0.453294,0.6748260139189162,-0.5152387808975541,0.1161507079433794,-0.1773312661266725,0.0774307641963964,0.0883661311702973,-0.0110391168706485,-0.010079193664504,-0.0268778497720197,0.1528677705783604,-0.2934965202783849,0.3230141588673053,0.202521,-0.096574,-0.91202,-0.2815459999999999,0.1941849999999999,-0.8695660000000001
262,1.091667,walk,0.096613,0.831057,0.959319,-0.025613,-0.026002,0.453227,0.6741060715142752,-0.5046796256299376,0.1048716102711824,-0.2376971140402227,-0.0004458351993835,0.0429573450753075,-0.0107991360691185,-0.0143988480921402,-0.0179985601151903,0.1708663306935409,-0.2762179025677689,0.3395728341732634,0.1996669999999999,-0.094531,-0.912532,-0.283643,0.195137,-0.868588
263,1.095833,walk,0.099419,0.828992,0.959703,-0.024994,-0.025827,0.453295,0.6735477676428018,-0.4956793086893994,0.0921747479596566,-0.3034622246489895,0.0608315096888004,-0.0258936857017408,-0.0146423427748382,-0.0180028804608845,-0.0189630340854537,0.1697071531445016,-0.2810849735957755,0.3343734997599504,0.1968,-0.0925409999999999,-0.912995,-0.285742,0.196031,-0.867579
264,1.1,walk,0.102172,0.82683,0.960238,-0.024424,-0.025876,0.453043,0.660667146628266,-0.5188384929205617,0.1283897288217084,-0.2315775487419279,0.1401744182171732,0.1462703463973255,-0.0177585793136592,-0.0206383489320659,-0.0141588672906158,0.203023758099347,-0.2910967122629948,0.3652507799376011,0.193973,-0.0904649999999999,-0.913589,-0.287649,0.1969800000000001,-0.866592
265,1.104167,walk,0.104925,0.82482,0.960716,-0.024031,-0.025717,0.452975,0.6606671466283012,-0.4823614110871245,0.1147108231341493,-0.2023380838429108,0.0160583531863835,0.0429618157382773,-0.015118790496756,-0.0129589632829375,-0.0179985601151929,0.2248620110391255,-0.314374850012048,0.3570914326854022,0.191157,-0.0885089999999999,-0.914142,-0.289465,0.1976799999999999,-0.8655820000000001
266,1.108333,walk,0.107649,0.82274,0.961127,-0.023095,-0.025938,0.453103,0.653864618338914,-0.4992798847815443,0.0986557849255708,-0.3532855058442142,0.3001038837809064,-0.0506389083113355,-0.0048007681229043,-0.0127220355257031,-0.0136821891502623,0.2390782525203959,-0.3881421027364223,0.4047047527604323,0.188413,-0.086482,-0.91461,-0.291193,0.1981429999999999,-0.8643069999999999
267,1.1125,walk,0.110404,0.820729,0.961599,-0.022287,-0.025658,0.453101,0.6611471082313383,-0.4826013918886416,0.1132709383249398,-0.4066418601640053,0.0556226717182326,0.0141170367153603,0.0014398848092166,-0.0050395968322384,-0.0136789056875452,0.2469402447804162,-0.3935685145188561,0.4089272858171308,0.185664,-0.084492,-0.915139,-0.292919,0.1985139999999998,-0.863075
268,1.116667,walk,0.113083,0.818706,0.962084,-0.021765,-0.025776,0.453104,0.6429085673146101,-0.485481161507075,0.116390688744916,-0.1976447265354125,0.1639050130716921,0.0081476941992845,0.0076793856491423,-0.0079193664506984,-0.010559155267579,0.258459323254143,-0.4326853851691829,0.4516438684905161,0.1830169999999999,-0.082502,-0.915668,-0.294521,0.1987339999999998,-0.861678
269,1.120833,walk,0.115664,0.816678,0.962501,-0.021372,-0.025962,0.453129,0.6195391262602177,-0.4867978876620457,0.1000960153624607,-0.1278267799046722,0.1654049457673179,-0.0058426114290241,0.0026404224676041,-0.0045607297167526,-0.0112818050888141,0.2959673547767681,-0.3144503120499175,0.3158905424868088,0.180447,-0.080493,-0.916132,-0.295869,0.1994519999999999,-0.8607790000000001
270,1.125,walk,0.118368,0.814705,0.962947,-0.020591,-0.025672,0.453043,0.6489080873530063,-0.4734821214302825,0.1070314374849875,-0.396647551107454,0.0440977238092296,0.058968241554901,-0.0045596352291795,-0.0055195584353239,-0.0107991360691151,0.3023758099352055,-0.4082073434125124,0.4710823134149214,0.177724,-0.078543,-0.916623,-0.297313,0.199724,-0.859262
271,1.129167,walk,0.120957,0.812774,0.963336,-0.020167,-0.02571,0.453147,0.6213102951763797,-0.463402927765779,0.0933525317974489,-0.1738813185843473,0.1100142547542204,-0.0484368185321799,-0.0069594432445406,-0.0057595392368667,-0.0076793856491473,0.3201343892488581,-0.4454043676506037,0.5301175905927492,0.175106,-0.076636,-0.917044,-0.298568,0.1997989999999999,-0.8574419999999999
272,1.133333,walk,0.123532,0.810798,0.963774,-0.019564,-0.02567,0.453027,0.6180988958233496,-0.4743158905424937,0.1051368218915172,-0.2658414173770159,0.1119731099628604,0.0749092397020633,-0.0038406144983236,-0.0031204992798679,-0.0069611137782049,0.4183869419107152,-0.6080172827652334,0.493759001440244,0.172515,-0.0746729999999999,-0.917511,-0.2994,0.199242,-0.855823
273,1.1375,walk,0.126032,0.808868,0.96418,-0.019262,-0.02572,0.453129,0.5999520038396888,-0.4631629469642362,0.0974322054235695,-0.1190799084404544,0.0885825098455159,-0.0496447150451613,0.0011999040076739,0.0014398848092033,-0.0079193664506834,0.3470122390208763,-0.5032397408207342,0.616990640748733,0.1700199999999999,-0.072737,-0.91795,-0.300454,0.199075,-0.853658
274,1.141667,walk,0.128588,0.806926,0.964548,-0.018713,-0.025626,0.453342,0.6133909287256979,-0.4660427165826696,0.0883129349651838,-0.2569459986061934,0.0823358798257166,-0.1056101785884885,-0.0040796736261072,0.0081593472522145,-0.013198944084473,0.3472522198224125,-0.554115670746364,0.6258699304055626,0.1674469999999999,-0.070761,-0.918373,-0.301563,0.1987079999999998,-0.851418
275,1.145833,walk,0.131032,0.805026,0.964907,-0.0184,-0.02588,0.453366,0.5866538646183233,-0.4560729716754587,0.0861737878060461,-0.0787491236885804,0.1771167368139109,-0.0069601177661643,0.0024003840614521,0.0043206913106272,-0.007441190590495,0.3982237157945147,-0.5273643783005147,0.662025924147848,0.165013,-0.0688429999999999,-0.918763,-0.302348,0.1984109999999999,-0.849019
276,1.15,walk,0.133436,0.803114,0.9653,-0.018199,-0.02598,0.453426,0.5769138468922724,-0.458843292536624,0.094312455003625,-0.0646540689214154,0.0873927801037257,-0.0287999218373665,0.0009599232061445,0.0026397888168907,-0.0050395968322536,0.4398848092152831,-0.674106071514271,0.667626589872839,0.162613,-0.0669199999999999,-0.919177,-0.302919,0.197514,-0.84663
277,1.154167,walk,0.135804,0.801199,0.965638,-0.017941,-0.026302,0.453584,0.5682745380369548,-0.4595632349412012,0.0811135109191137,-0.0414595791128978,0.1962353749237489,-0.0797984383165563,0.0002399808015294,0.0014398848092033,-0.0040796736261089,0.4067674586033091,-0.5867530597552224,0.6208303335733109,0.1602459999999999,-0.064999,-0.919532,-0.303592,0.196984,-0.844381
278,1.158333,walk,0.138262,0.799313,0.966082,-0.017794,-0.02617,0.453656,0.5900144023043496,-0.4527124339894123,0.1065770523283696,-0.0922483555959899,-0.0234313281599577,-0.0365990117057367,-0.0012001920307194,0.0036005760921715,-0.0038406144983201,0.4181469035045477,-0.6041766682669041,0.6284205472875477,0.157783,-0.0630980000000001,-0.919992,-0.304308,0.196353,-0.842207
279,1.1625,walk,0.140588,0.797442,0.966434,-0.017403,-0.026469,0.453692,0.5581953443724447,-0.4490040796736387,0.0844732421406326,-0.1023151437232885,0.2135048958227186,-0.0122785643935649,0.00431965442765,0.0045596352292061,-0.0081593472522195,0.4648428125749891,-0.6757859371250347,0.6856251499879987,0.155475,-0.0612079999999999,-0.920378,-0.304697,0.195408,-0.839702
280,1.166667,walk,0.142898,0.795551,0.966787,-0.017002,-0.026672,0.453726,0.554355651547903,-0.4538036957043586,0.0847132229421533,-0.127510463266775,0.17456686122743,-0.0110097118353814,0.0035997120230352,0.0045596352291797,-0.002639788816894,0.4960403167746838,-0.7009839212863441,0.6611471082313668,0.15318,-0.0592979999999999,-0.920742,-0.30494,0.1943779999999999,-0.8372999999999999
281,1.170833,walk,0.145121,0.793674,0.96706,-0.016942,-0.027081,0.453848,0.5336053768602838,-0.4505520883341253,0.0655304848775975,0.0624787866929176,0.1898794030811852,-0.064173000998306,0.0045607297167524,0.0055208833413333,-0.0057609217474802,0.532885261641848,-0.7443590974555507,0.6675468074891814,0.150976,-0.0573979999999999,-0.921039,-0.3049429999999999,0.193154,-0.834792
282,1.175,walk,0.147441,0.79178,0.967468,-0.016942,-0.027052,0.453747,0.556755459563228,-0.4545236381089361,0.0979121670266284,-0.0054352473071086,-0.0139050208569535,0.0544774368423715,0.0021598272138183,0.0040796736260939,-0.0040796736261089,0.5538756899448013,-0.8065754739620908,0.6258699304055626,0.148665,-0.055487,-0.921464,-0.304955,0.1916869999999999,-0.832592
283,1.179167,walk,0.149696,0.789897,0.967792,-0.016873,-0.027205,0.453845,0.5411567074634005,-0.4518838492920721,0.0777537796976214,0.0029861028253636,0.0819092926999564,-0.0512908937758902,0.000719942404615,0.0052795776338078,-0.0033597312215022,0.5821934245260296,-0.8298536117110474,0.6198704103671664,0.146413,-0.0535819999999999,-0.921802,-0.304784,0.190112,-0.830333
284,1.183333,walk,0.151928,0.788064,0.968002,-0.016712,-0.027319,0.454172,0.5357657225156192,-0.4399903984637592,0.0504080652904582,-0.0469008545840799,0.0886579880689442,-0.1733738816880884,-0.0007201152184423,0.0033605376860198,-0.0043206913106107,0.6368218915026609,-0.8708593374940131,0.5900144023043877,0.1441779999999999,-0.0517349999999999,-0.92203,-0.304363,0.188317,-0.828085
285,1.1875,walk,0.154396,0.786303,0.967845,-0.013402,-0.027146,0.454813,0.5922726181905398,-0.4226061915046794,-0.0376769858411501,-1.4584419276162164,0.6562338860652521,-0.2898887035447614,0.0033597312215056,-0.0007199424046016,-0.0074394048476112,0.6054715622750128,-0.9256059515238708,0.7137029037676875,0.141724,-0.0499769999999999,-0.921904,-0.304308,0.186221,-0.824954
286,1.191667,walk,0.156691,0.784472,0.968028,-0.012649,-0.026843,0.45503,0.5507559395248318,-0.4394048476121941,0.0439164866810758,-0.3900668735880566,0.0375142587113878,-0.1047053786852015,0.0031197504199628,0.002159827213805,-0.0043196544276467,0.6784257259419185,-0.9553635709143226,0.5301175905927525,0.1394419999999999,-0.0481369999999999,-0.922105,-0.303776,0.1840710000000001,-0.822928
287,1.195833,walk,0.158884,0.782597,0.968258,-0.012449,-0.026945,0.455074,0.5264042246759619,-0.4500720115218455,0.0552088334133361,-0.0636034540184923,0.0878210370740405,-0.0204085641219449,-0.0009601536245809,0.0012001920307328,-0.0040806529044639,0.7241958713394311,-1.0271243398944176,0.4913586173787917,0.1372449999999999,-0.0462569999999999,-0.922352,-0.302952,0.181667,-0.8211109999999999
288,1.2,walk,0.16096,0.780743,0.968459,-0.012751,-0.027177,0.455137,0.4982001439884758,-0.4449244060475181,0.0482361411087125,0.1791192827027775,0.0340811185611425,-0.0390400283343458,0.0415166786657146,0.0047996160307223,0.013198944084473,0.7372210223182069,-1.0938324934005346,0.5221982241420674,0.135342,-0.0443829999999999,-0.922498,-0.301956,0.1789629999999999,-0.819136
289,1.204167,walk,0.162939,0.77876,0.969335,-0.01595,-0.026735,0.454832,0.4749220062394992,-0.4758819294456304,0.2102231821454238,1.2730775390131193,-0.8910128349416863,0.1116177239867345,-0.0019198464122889,0.0021598272138316,-0.0016798656107511,0.752819774418041,-1.0743940484761023,0.42524598032157,0.133355,-0.0423909999999999,-0.923381,-0.300798,0.176469,-0.81824
290,1.208333,walk,0.165053,0.776861,0.969563,-0.015989,-0.026813,0.454945,0.5074411905904818,-0.4558329332693068,0.0547287566010561,0.0327124756405293,0.0264605463683069,-0.0615060309500949,-0.0028804608737426,-0.0002400384061518,-0.0062409985597706,0.7568410945751154,-1.089054248679762,0.4049447911665741,0.1312289999999999,-0.040493,-0.923635,-0.299759,0.1738309999999999,-0.816781
291,1.2125,walk,0.16718,0.774983,0.969771,-0.015832,-0.026725,0.454973,0.5104391648668316,-0.4506839452844089,0.0499160067194879,-0.0865695727190467,-0.0029768008993887,-0.0125803327574972,-0.0014398848092167,0.0007199424046017,-0.002639788816894,0.7837772978162084,-1.1504679625630392,0.3690904727621986,0.129096,-0.0386119999999999,-0.923854,-0.29862,0.170915,-0.815451
292,1.216667,walk,0.169273,0.773106,0.969963,-0.015626,-0.026646,0.454966,0.5022798176145897,-0.4504439644828421,0.0460763138948808,-0.1052299169730097,0.0110579752411405,0.0072157887597625,-0.003599712023035,0.0007199424046016,-0.0023998080153578,0.852411807055429,-1.21910247180224,0.3611711063114872,0.126988,-0.0367319999999999,-0.924056,-0.297161,0.167712,-0.814138
293,1.220833,walk,0.171447,0.771258,0.97017,-0.015407,-0.026435,0.454991,0.5218434949591747,-0.4435909745559074,0.0496879500719998,-0.1399525788512835,-0.0420912971924502,-0.0101180209585722,-0.003360537686033,-0.0007201152184289,-0.0050408065290445,0.912385981757056,-1.3091694671147194,0.3235717714834323,0.1248,-0.034887,-0.924284,-0.2955339999999999,0.1641059999999999,-0.812997
294,1.225,walk,0.173558,0.769363,0.970334,-0.014721,-0.026329,0.45488,0.5065994720422332,-0.4547636189104789,0.0393568514518962,-0.3152980600458704,0.1027950643306945,0.0710570171380482,0.0081593472522279,-0.0038396928245778,0.0040796736261089,0.9616030717542516,-1.3453323734101168,0.291576673866087,0.122723,-0.033008,-0.924431,-0.293638,0.1603949999999999,-0.8119460000000001
295,1.229167,walk,0.175654,0.767509,0.970481,-0.014166,-0.026183,0.454871,0.5029997600192249,-0.4449244060475418,0.0352771778257775,-0.2689769685678769,0.0585100999599894,0.0137564348526376,-0.0002399808015427,-0.0052795776337814,0.0011999040076789,0.979841612671032,-1.3724502039837243,0.2306215502759859,0.1206259999999999,-0.0311759999999999,-0.924573,-0.291651,0.15653,-0.8111320000000001
296,1.233333,walk,0.177715,0.765625,0.970613,-0.013752,-0.026157,0.454854,0.4947191550647986,-0.4522323571771351,0.0316850696111153,-0.1824737274358328,0.0789799197650762,0.0157851079162207,0.0002400384061518,0.0069611137781912,-0.0052808449351881,1.010801728276498,-1.4524723955832604,0.2542006721075313,0.118566,-0.029263,-0.924727,-0.289501,0.152363,-0.810205
297,1.2375,walk,0.179783,0.763761,0.970749,-0.012985,-0.025982,0.454703,0.4962802975761868,-0.447324214062866,0.032637389008885,-0.3645870014023717,0.0905210350495741,0.0932847270830872,-0.0429565634749313,-0.0059995200383829,-0.0203983681305498,0.9704823614110778,-1.5565154787616853,0.1363090952723802,0.1163189999999999,-0.027424,-0.924948,-0.287525,0.147741,-0.809773
298,1.241667,walk,0.181901,0.76183,0.970918,-0.012042,-0.025744,0.454316,0.5082793376529859,-0.463402927765779,0.0405567554595568,-0.4513678711340051,0.0989851517850543,0.2231972839187869,0.0,-0.0031197504199761,-0.0033597312215022,1.0763138948884017,-1.5317974562034986,0.1442284617230587,0.1142009999999999,-0.025506,-0.925131,-0.285158,0.143289,-0.809341
299,1.245833,walk,0.183878,0.760014,0.970989,-0.011809,-0.025943,0.454337,0.4745559289486456,-0.4359097455593103,0.0170427268363046,-0.05637798917893,0.1361642641850518,-0.0077818161935016,0.0355256841094673,0.0081613058089244,0.0156024963994232,1.102016322611646,-1.5801728276524667,0.0820931349015885,0.112372,-0.023656,-0.925137,-0.282544,0.138522,-0.80907
300,1.25,walk,0.185886,0.758158,0.971105,-0.011041,-0.025947,0.454012,0.4818814494840333,-0.445404367650577,0.0278377729781627,-0.3242740849019951,0.1651616984004008,0.186634041937973,-0.0338372930165589,-0.0047996160306956,-0.0136789056875435,1.101511879049667,-1.5891528677705702,0.0362371010319134,0.110223,-0.0218199999999999,-0.92531,-0.279962,0.1337559999999999,-0.809035
301,1.254167,walk,0.187887,0.756338,0.971217,-0.010075,-0.025916,0.453564,0.4802015838732871,-0.4367650587953035,0.0268778497720182,-0.4153499269277159,0.1918738131413076,0.2558701818713187,0.031197504199655,0.003599712023035,0.0103191744660413,1.0767938564914736,-1.6028317734581088,-0.0028797696184267,0.1083519999999999,-0.0199849999999999,-0.925379,-0.277476,0.128897,-0.809159
302,1.258333,walk,0.189898,0.754456,0.971371,-0.009217,-0.025841,0.453153,0.4827172347575768,-0.4517522803648555,0.0369659145463253,-0.3792033078933746,0.1500271022687895,0.2339794943365798,-0.0480076812289926,-0.0045607297167526,-0.0321651464234274,1.1512241958713714,-1.672827652424432,-0.0278444551128199,0.1061409999999999,-0.0181219999999999,-0.925667,-0.274691,0.1238099999999999,-0.809429
303,1.2625,walk,0.19186,0.752607,0.971499,-0.008785,-0.025888,0.45267,0.4708423326133853,-0.4437245020398309,0.0307175425965961,-0.1696338451687205,0.1088329479192691,0.2662777466226027,-0.0093592512599018,-0.0028797696184333,-0.0086393088552918,1.1720662347012147,-1.692104631629464,-0.1099112071034342,0.1041399999999999,-0.0162849999999999,-0.925831,-0.271769,0.1186079999999999,-0.810015
304,1.266667,walk,0.193811,0.750766,0.971616,-0.008089,-0.025794,0.452124,0.4682025437964947,-0.441804655627542,0.0280777537797055,-0.3125726790354709,0.1051497418226145,0.3039517904019357,-0.0009599232061444,-0.0033597312215189,-0.0031197504199661,1.191264698824084,-1.7182625389968538,-0.1211903047756116,0.1021849999999999,-0.014458,-0.925961,-0.268756,0.1132889999999999,-0.810637
305,1.270833,walk,0.195774,0.74889,0.971775,-0.007036,-0.025632,0.45144,0.4711953912625873,-0.4503120499280001,0.0381661065770561,-0.4787858707939867,0.1521065291257458,0.3833091339929065,-0.0004800768122904,0.0007201152184556,-0.00192030724916,1.2117138742198412,-1.7304368698991417,-0.1620259241478613,0.1002199999999999,-0.0125789999999998,-0.926128,-0.265671,0.107956,-0.811471
